15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,1
12/10/2006 04:30,6
12/10/2006 04:45,7
12/10/2006 05:00,8
12/10/2006 05:15,7
12/10/2006 05:30,17
12/10/2006 05:45,17
12/10/2006 06:00,36
12/10/2006 06:15,56
12/10/2006 06:30,94
12/10/2006 06:45,88
12/10/2006 07:00,135
12/10/2006 07:15,259
12/10/2006 07:30,295
12/10/2006 07:45,264
12/10/2006 08:00,256
12/10/2006 08:15,250
12/10/2006 08:30,265
12/10/2006 08:45,212
12/10/2006 09:00,228
12/10/2006 09:15,165
12/10/2006 09:30,153
12/10/2006 09:45,136
12/10/2006 10:00,146
12/10/2006 10:15,108
12/10/2006 10:30,138
12/10/2006 10:45,90
12/10/2006 11:00,119
12/10/2006 11:15,87
12/10/2006 11:30,118
12/10/2006 11:45,106
12/10/2006 12:00,104
12/10/2006 12:15,119
12/10/2006 12:30,108
12/10/2006 12:45,96
12/10/2006 13:00,144
12/10/2006 13:15,81
12/10/2006 13:30,126
12/10/2006 13:45,97
12/10/2006 14:00,84
12/10/2006 14:15,110
12/10/2006 14:30,89
12/10/2006 14:45,125
12/10/2006 15:00,125
12/10/2006 15:15,98
12/10/2006 15:30,146
12/10/2006 15:45,123
12/10/2006 16:00,130
12/10/2006 16:15,106
12/10/2006 16:30,105
12/10/2006 16:45,99
12/10/2006 17:00,112
12/10/2006 17:15,140
12/10/2006 17:30,88
12/10/2006 17:45,83
12/10/2006 18:00,114
12/10/2006 18:15,157
12/10/2006 18:30,118
12/10/2006 18:45,78
12/10/2006 19:00,80
12/10/2006 19:15,118
12/10/2006 19:30,91
12/10/2006 19:45,88
12/10/2006 20:00,39
12/10/2006 20:15,40
12/10/2006 20:30,53
12/10/2006 20:45,33
12/10/2006 21:00,36
12/10/2006 21:15,26
12/10/2006 21:30,29
12/10/2006 21:45,40
12/10/2006 22:00,38
12/10/2006 22:15,31
12/10/2006 22:30,26
12/10/2006 22:45,17
12/10/2006 23:00,19
12/10/2006 23:15,14
12/10/2006 23:30,11
12/10/2006 23:45,6
13/10/2006 00:00,3
13/10/2006 00:15,6
13/10/2006 00:30,4
13/10/2006 00:45,7
13/10/2006 01:00,7
13/10/2006 01:15,1
13/10/2006 01:30,1
13/10/2006 01:45,0
13/10/2006 02:00,1
13/10/2006 02:15,4
13/10/2006 02:30,1
13/10/2006 02:45,1
13/10/2006 03:00,1
13/10/2006 03:15,0
13/10/2006 03:30,1
13/10/2006 03:45,0
13/10/2006 04:00,2
13/10/2006 04:15,4
13/10/2006 04:30,4
13/10/2006 04:45,7
13/10/2006 05:00,5
13/10/2006 05:15,7
13/10/2006 05:30,18
13/10/2006 05:45,20
13/10/2006 06:00,20
13/10/2006 06:15,60
13/10/2006 06:30,91
13/10/2006 06:45,82
13/10/2006 07:00,155
13/10/2006 07:15,224
13/10/2006 07:30,300
13/10/2006 07:45,276
13/10/2006 08:00,319
13/10/2006 08:15,262
13/10/2006 08:30,251
13/10/2006 08:45,226
13/10/2006 09:00,233
13/10/2006 09:15,148
13/10/2006 09:30,142
13/10/2006 09:45,135
13/10/2006 10:00,146
13/10/2006 10:15,108
13/10/2006 10:30,131
13/10/2006 10:45,88
13/10/2006 11:00,82
13/10/2006 11:15,90
13/10/2006 11:30,108
13/10/2006 11:45,115
13/10/2006 12:00,99
13/10/2006 12:15,95
13/10/2006 12:30,73
13/10/2006 12:45,130
13/10/2006 13:00,114
13/10/2006 13:15,92
13/10/2006 13:30,114
13/10/2006 13:45,114
13/10/2006 14:00,88
13/10/2006 14:15,88
13/10/2006 14:30,98
13/10/2006 14:45,91
13/10/2006 15:00,108
13/10/2006 15:15,125
13/10/2006 15:30,167
13/10/2006 15:45,109
13/10/2006 16:00,149
13/10/2006 16:15,106
13/10/2006 16:30,90
13/10/2006 16:45,97
13/10/2006 17:00,93
13/10/2006 17:15,114
13/10/2006 17:30,157
13/10/2006 17:45,127
13/10/2006 18:00,117
13/10/2006 18:15,131
13/10/2006 18:30,153
13/10/2006 18:45,87
13/10/2006 19:00,123
13/10/2006 19:15,95
13/10/2006 19:30,87
13/10/2006 19:45,62
13/10/2006 20:00,68
13/10/2006 20:15,57
13/10/2006 20:30,31
13/10/2006 20:45,36
13/10/2006 21:00,27
13/10/2006 21:15,47
13/10/2006 21:30,55
13/10/2006 21:45,59
13/10/2006 22:00,60
13/10/2006 22:15,25
13/10/2006 22:30,36
13/10/2006 22:45,25
13/10/2006 23:00,25
13/10/2006 23:15,13
13/10/2006 23:30,24
13/10/2006 23:45,17
14/10/2006 00:00,11
14/10/2006 00:15,16
14/10/2006 00:30,10
14/10/2006 00:45,26
14/10/2006 01:00,11
14/10/2006 01:15,7
14/10/2006 01:30,2
14/10/2006 01:45,3
14/10/2006 02:00,2
14/10/2006 02:15,3
14/10/2006 02:30,2
14/10/2006 02:45,5
14/10/2006 03:00,2
14/10/2006 03:15,9
14/10/2006 03:30,0
14/10/2006 03:45,6
14/10/2006 04:00,2
14/10/2006 04:15,4
14/10/2006 04:30,1
14/10/2006 04:45,2
14/10/2006 05:00,8
14/10/2006 05:15,3
14/10/2006 05:30,6
14/10/2006 05:45,18
14/10/2006 06:00,10
14/10/2006 06:15,18
14/10/2006 06:30,24
14/10/2006 06:45,34
14/10/2006 07:00,21
14/10/2006 07:15,19
14/10/2006 07:30,55
14/10/2006 07:45,54
14/10/2006 08:00,79
14/10/2006 08:15,78
14/10/2006 08:30,98
14/10/2006 08:45,101
14/10/2006 09:00,131
14/10/2006 09:15,95
14/10/2006 09:30,94
14/10/2006 09:45,108
14/10/2006 10:00,168
14/10/2006 10:15,96
14/10/2006 10:30,131
14/10/2006 10:45,134
14/10/2006 11:00,171
14/10/2006 11:15,156
14/10/2006 11:30,124
14/10/2006 11:45,143
14/10/2006 12:00,168
14/10/2006 12:15,154
14/10/2006 12:30,118
14/10/2006 12:45,156
14/10/2006 13:00,155
14/10/2006 13:15,107
14/10/2006 13:30,138
14/10/2006 13:45,98
14/10/2006 14:00,120
14/10/2006 14:15,120
14/10/2006 14:30,133
14/10/2006 14:45,93
14/10/2006 15:00,99
14/10/2006 15:15,118
14/10/2006 15:30,100
14/10/2006 15:45,150
14/10/2006 16:00,102
14/10/2006 16:15,98
14/10/2006 16:30,121
14/10/2006 16:45,106
14/10/2006 17:00,146
14/10/2006 17:15,156
14/10/2006 17:30,121
14/10/2006 17:45,100
14/10/2006 18:00,127
14/10/2006 18:15,79
14/10/2006 18:30,130
14/10/2006 18:45,104
14/10/2006 19:00,88
14/10/2006 19:15,86
14/10/2006 19:30,103
14/10/2006 19:45,57
14/10/2006 20:00,45
14/10/2006 20:15,51
14/10/2006 20:30,43
14/10/2006 20:45,33
14/10/2006 21:00,30
14/10/2006 21:15,29
14/10/2006 21:30,29
14/10/2006 21:45,47
14/10/2006 22:00,28
14/10/2006 22:15,29
14/10/2006 22:30,24
14/10/2006 22:45,18
14/10/2006 23:00,35
14/10/2006 23:15,31
14/10/2006 23:30,37
14/10/2006 23:45,24
15/10/2006 00:00,16
15/10/2006 00:15,23
15/10/2006 00:30,21
15/10/2006 00:45,21
15/10/2006 01:00,10
15/10/2006 01:15,10
15/10/2006 01:30,2
15/10/2006 01:45,6
15/10/2006 02:00,4
15/10/2006 02:15,7
15/10/2006 02:30,7
15/10/2006 02:45,2
15/10/2006 03:00,5
15/10/2006 03:15,5
15/10/2006 03:30,1
15/10/2006 03:45,0
15/10/2006 04:00,5
15/10/2006 04:15,4
15/10/2006 04:30,1
15/10/2006 04:45,8
15/10/2006 05:00,9
15/10/2006 05:15,3
15/10/2006 05:30,13
15/10/2006 05:45,9
15/10/2006 06:00,12
15/10/2006 06:15,13
15/10/2006 06:30,22
15/10/2006 06:45,17
15/10/2006 07:00,23
15/10/2006 07:15,28
15/10/2006 07:30,21
15/10/2006 07:45,32
15/10/2006 08:00,19
15/10/2006 08:15,26
15/10/2006 08:30,41
15/10/2006 08:45,66
15/10/2006 09:00,59
15/10/2006 09:15,70
15/10/2006 09:30,84
15/10/2006 09:45,85
15/10/2006 10:00,117
15/10/2006 10:15,93
15/10/2006 10:30,96
15/10/2006 10:45,106
15/10/2006 11:00,88
15/10/2006 11:15,89
15/10/2006 11:30,169
15/10/2006 11:45,122
15/10/2006 12:00,152
15/10/2006 12:15,100
15/10/2006 12:30,113
15/10/2006 12:45,85
15/10/2006 13:00,134
15/10/2006 13:15,91
15/10/2006 13:30,135
15/10/2006 13:45,130
15/10/2006 14:00,115
15/10/2006 14:15,125
15/10/2006 14:30,95
15/10/2006 14:45,89
15/10/2006 15:00,113
15/10/2006 15:15,72
15/10/2006 15:30,73
15/10/2006 15:45,101
15/10/2006 16:00,106
15/10/2006 16:15,108
15/10/2006 16:30,78
15/10/2006 16:45,67
15/10/2006 17:00,83
15/10/2006 17:15,65
15/10/2006 17:30,94
15/10/2006 17:45,82
15/10/2006 18:00,131
15/10/2006 18:15,57
15/10/2006 18:30,70
15/10/2006 18:45,47
15/10/2006 19:00,82
15/10/2006 19:15,31
15/10/2006 19:30,52
15/10/2006 19:45,31
15/10/2006 20:00,30
15/10/2006 20:15,28
15/10/2006 20:30,52
15/10/2006 20:45,23
15/10/2006 21:00,34
15/10/2006 21:15,32
15/10/2006 21:30,28
15/10/2006 21:45,16
15/10/2006 22:00,29
15/10/2006 22:15,11
15/10/2006 22:30,13
15/10/2006 22:45,18
15/10/2006 23:00,10
15/10/2006 23:15,11
15/10/2006 23:30,18
15/10/2006 23:45,3
16/10/2006 00:00,3
16/10/2006 00:15,4
16/10/2006 00:30,4
16/10/2006 00:45,1
16/10/2006 01:00,1
16/10/2006 01:15,2
16/10/2006 01:30,3
16/10/2006 01:45,2
16/10/2006 02:00,7
16/10/2006 02:15,1
16/10/2006 02:30,0
16/10/2006 02:45,0
16/10/2006 03:00,2
16/10/2006 03:15,2
16/10/2006 03:30,0
16/10/2006 03:45,2
16/10/2006 04:00,2
16/10/2006 04:15,3
16/10/2006 04:30,6
16/10/2006 04:45,8
16/10/2006 05:00,12
16/10/2006 05:15,15
16/10/2006 05:30,18
16/10/2006 05:45,30
16/10/2006 06:00,53
16/10/2006 06:15,65
16/10/2006 06:30,95
16/10/2006 06:45,123
16/10/2006 07:00,146
16/10/2006 07:15,224
16/10/2006 07:30,295
16/10/2006 07:45,289
16/10/2006 08:00,285
16/10/2006 08:15,256
16/10/2006 08:30,239
16/10/2006 08:45,226
16/10/2006 09:00,233
16/10/2006 09:15,165
16/10/2006 09:30,145
16/10/2006 09:45,130
16/10/2006 10:00,127
16/10/2006 10:15,88
16/10/2006 10:30,100
16/10/2006 10:45,100
16/10/2006 11:00,118
16/10/2006 11:15,84
16/10/2006 11:30,147
16/10/2006 11:45,117
16/10/2006 12:00,84
16/10/2006 12:15,86
16/10/2006 12:30,100
16/10/2006 12:45,93
16/10/2006 13:00,88
16/10/2006 13:15,74
16/10/2006 13:30,107
16/10/2006 13:45,89
16/10/2006 14:00,83
16/10/2006 14:15,133
16/10/2006 14:30,103
16/10/2006 14:45,86
16/10/2006 15:00,108
16/10/2006 15:15,122
16/10/2006 15:30,146
16/10/2006 15:45,115
16/10/2006 16:00,134
16/10/2006 16:15,84
16/10/2006 16:30,125
16/10/2006 16:45,83
16/10/2006 17:00,98
16/10/2006 17:15,115
16/10/2006 17:30,98
16/10/2006 17:45,134
16/10/2006 18:00,118
16/10/2006 18:15,84
16/10/2006 18:30,117
16/10/2006 18:45,111
16/10/2006 19:00,63
16/10/2006 19:15,77
16/10/2006 19:30,72
16/10/2006 19:45,50
16/10/2006 20:00,50
16/10/2006 20:15,34
16/10/2006 20:30,52
16/10/2006 20:45,49
16/10/2006 21:00,29
16/10/2006 21:15,26
16/10/2006 21:30,32
16/10/2006 21:45,28
16/10/2006 22:00,41
16/10/2006 22:15,22
16/10/2006 22:30,13
16/10/2006 22:45,8
16/10/2006 23:00,25
16/10/2006 23:15,9
16/10/2006 23:30,6
16/10/2006 23:45,6
17/10/2006 00:00,7
17/10/2006 00:15,7
17/10/2006 00:30,0
17/10/2006 00:45,0
17/10/2006 01:00,2
17/10/2006 01:15,1
17/10/2006 01:30,1
17/10/2006 01:45,1
17/10/2006 02:00,2
17/10/2006 02:15,3
17/10/2006 02:30,0
17/10/2006 02:45,1
17/10/2006 03:00,1
17/10/2006 03:15,0
17/10/2006 03:30,0
17/10/2006 03:45,1
17/10/2006 04:00,5
17/10/2006 04:15,7
17/10/2006 04:30,0
17/10/2006 04:45,8
17/10/2006 05:00,7
17/10/2006 05:15,10
17/10/2006 05:30,10
17/10/2006 05:45,24
17/10/2006 06:00,46
17/10/2006 06:15,47
17/10/2006 06:30,98
17/10/2006 06:45,93
17/10/2006 07:00,140
17/10/2006 07:15,224
17/10/2006 07:30,300
17/10/2006 07:45,285
17/10/2006 08:00,293
17/10/2006 08:15,266
17/10/2006 08:30,246
17/10/2006 08:45,226
17/10/2006 09:00,228
17/10/2006 09:15,149
17/10/2006 09:30,146
17/10/2006 09:45,131
17/10/2006 10:00,133
17/10/2006 10:15,108
17/10/2006 10:30,131
17/10/2006 10:45,104
17/10/2006 11:00,92
17/10/2006 11:15,93
17/10/2006 11:30,88
17/10/2006 11:45,117
17/10/2006 12:00,123
17/10/2006 12:15,79
17/10/2006 12:30,86
17/10/2006 12:45,104
17/10/2006 13:00,78
17/10/2006 13:15,76
17/10/2006 13:30,100
17/10/2006 13:45,99
17/10/2006 14:00,109
17/10/2006 14:15,132
17/10/2006 14:30,98
17/10/2006 14:45,113
17/10/2006 15:00,86
17/10/2006 15:15,94
17/10/2006 15:30,146
17/10/2006 15:45,115
17/10/2006 16:00,116
17/10/2006 16:15,98
17/10/2006 16:30,129
17/10/2006 16:45,93
17/10/2006 17:00,94
17/10/2006 17:15,129
17/10/2006 17:30,88
17/10/2006 17:45,96
17/10/2006 18:00,102
17/10/2006 18:15,102
17/10/2006 18:30,117
17/10/2006 18:45,110
17/10/2006 19:00,89
17/10/2006 19:15,67
17/10/2006 19:30,58
17/10/2006 19:45,66
17/10/2006 20:00,65
17/10/2006 20:15,27
17/10/2006 20:30,39
17/10/2006 20:45,27
17/10/2006 21:00,33
17/10/2006 21:15,31
17/10/2006 21:30,27
17/10/2006 21:45,29
17/10/2006 22:00,44
17/10/2006 22:15,21
17/10/2006 22:30,15
17/10/2006 22:45,16
17/10/2006 23:00,21
17/10/2006 23:15,12
17/10/2006 23:30,6
17/10/2006 23:45,5
18/10/2006 00:00,5
18/10/2006 00:15,11
18/10/2006 00:30,7
18/10/2006 00:45,6
18/10/2006 01:00,3
18/10/2006 01:15,0
18/10/2006 01:30,1
18/10/2006 01:45,1
18/10/2006 02:00,1
18/10/2006 02:15,2
18/10/2006 02:30,0
18/10/2006 02:45,1
18/10/2006 03:00,3
18/10/2006 03:15,1
18/10/2006 03:30,2
18/10/2006 03:45,0
18/10/2006 04:00,2
18/10/2006 04:15,6
18/10/2006 04:30,2
18/10/2006 04:45,3
18/10/2006 05:00,8
18/10/2006 05:15,6
18/10/2006 05:30,13
18/10/2006 05:45,22
18/10/2006 06:00,54
18/10/2006 06:15,69
18/10/2006 06:30,76
18/10/2006 06:45,78
18/10/2006 07:00,147
18/10/2006 07:15,198
18/10/2006 07:30,291
18/10/2006 07:45,277
18/10/2006 08:00,319
18/10/2006 08:15,279
18/10/2006 08:30,272
18/10/2006 08:45,230
18/10/2006 09:00,228
18/10/2006 09:15,165
18/10/2006 09:30,175
18/10/2006 09:45,127
18/10/2006 10:00,141
18/10/2006 10:15,122
18/10/2006 10:30,138
18/10/2006 10:45,106
18/10/2006 11:00,118
18/10/2006 11:15,119
18/10/2006 11:30,119
18/10/2006 11:45,117
18/10/2006 12:00,110
18/10/2006 12:15,112
18/10/2006 12:30,102
18/10/2006 12:45,98
18/10/2006 13:00,95
18/10/2006 13:15,92
18/10/2006 13:30,102
18/10/2006 13:45,79
18/10/2006 14:00,119
18/10/2006 14:15,87
18/10/2006 14:30,113
18/10/2006 14:45,113
18/10/2006 15:00,129
18/10/2006 15:15,120
18/10/2006 15:30,142
18/10/2006 15:45,115
18/10/2006 16:00,125
18/10/2006 16:15,98
18/10/2006 16:30,115
18/10/2006 16:45,108
18/10/2006 17:00,98
18/10/2006 17:15,109
18/10/2006 17:30,113
18/10/2006 17:45,110
18/10/2006 18:00,113
18/10/2006 18:15,107
18/10/2006 18:30,137
18/10/2006 18:45,109
18/10/2006 19:00,83
18/10/2006 19:15,85
18/10/2006 19:30,51
18/10/2006 19:45,64
18/10/2006 20:00,50
18/10/2006 20:15,54
18/10/2006 20:30,29
18/10/2006 20:45,18
18/10/2006 21:00,48
18/10/2006 21:15,48
18/10/2006 21:30,34
18/10/2006 21:45,28
18/10/2006 22:00,42
18/10/2006 22:15,24
18/10/2006 22:30,18
18/10/2006 22:45,23
18/10/2006 23:00,15
18/10/2006 23:15,11
18/10/2006 23:30,4
18/10/2006 23:45,9
19/10/2006 00:00,5
19/10/2006 00:15,6
19/10/2006 00:30,2
19/10/2006 00:45,6
19/10/2006 01:00,5
19/10/2006 01:15,1
19/10/2006 01:30,1
19/10/2006 01:45,2
19/10/2006 02:00,0
19/10/2006 02:15,0
19/10/2006 02:30,1
19/10/2006 02:45,3
19/10/2006 03:00,1
19/10/2006 03:15,0
19/10/2006 03:30,0
19/10/2006 03:45,1
19/10/2006 04:00,3
19/10/2006 04:15,1
19/10/2006 04:30,5
19/10/2006 04:45,7
19/10/2006 05:00,4
19/10/2006 05:15,5
19/10/2006 05:30,16
19/10/2006 05:45,22
19/10/2006 06:00,33
19/10/2006 06:15,45
19/10/2006 06:30,86
19/10/2006 06:45,82
19/10/2006 07:00,133
19/10/2006 07:15,216
19/10/2006 07:30,254
19/10/2006 07:45,266
19/10/2006 08:00,276
19/10/2006 08:15,241
19/10/2006 08:30,272
19/10/2006 08:45,241
19/10/2006 09:00,228
19/10/2006 09:15,179
19/10/2006 09:30,153
19/10/2006 09:45,130
19/10/2006 10:00,116
19/10/2006 10:15,101
19/10/2006 10:30,106
19/10/2006 10:45,82
19/10/2006 11:00,136
19/10/2006 11:15,75
19/10/2006 11:30,148
19/10/2006 11:45,117
19/10/2006 12:00,110
19/10/2006 12:15,118
19/10/2006 12:30,103
19/10/2006 12:45,98
19/10/2006 13:00,91
19/10/2006 13:15,85
19/10/2006 13:30,121
19/10/2006 13:45,137
19/10/2006 14:00,109
19/10/2006 14:15,104
19/10/2006 14:30,130
19/10/2006 14:45,113
19/10/2006 15:00,109
19/10/2006 15:15,122
19/10/2006 15:30,146
19/10/2006 15:45,113
19/10/2006 16:00,142
19/10/2006 16:15,98
19/10/2006 16:30,129
19/10/2006 16:45,91
19/10/2006 17:00,143
19/10/2006 17:15,124
19/10/2006 17:30,113
19/10/2006 17:45,106
19/10/2006 18:00,90
19/10/2006 18:15,129
19/10/2006 18:30,126
19/10/2006 18:45,115
19/10/2006 19:00,83
19/10/2006 19:15,108
19/10/2006 19:30,92
19/10/2006 19:45,61
19/10/2006 20:00,57
19/10/2006 20:15,22
19/10/2006 20:30,39
19/10/2006 20:45,19
19/10/2006 21:00,39
19/10/2006 21:15,38
19/10/2006 21:30,36
19/10/2006 21:45,38
19/10/2006 22:00,35
19/10/2006 22:15,32
19/10/2006 22:30,32
19/10/2006 22:45,35
19/10/2006 23:00,28
19/10/2006 23:15,9
19/10/2006 23:30,21
19/10/2006 23:45,7
20/10/2006 00:00,6
20/10/2006 00:15,10
20/10/2006 00:30,2
20/10/2006 00:45,8
20/10/2006 01:00,5
20/10/2006 01:15,0
20/10/2006 01:30,1
20/10/2006 01:45,1
20/10/2006 02:00,1
20/10/2006 02:15,0
20/10/2006 02:30,0
20/10/2006 02:45,2
20/10/2006 03:00,0
20/10/2006 03:15,0
20/10/2006 03:30,0
20/10/2006 03:45,1
20/10/2006 04:00,4
20/10/2006 04:15,2
20/10/2006 04:30,6
20/10/2006 04:45,4
20/10/2006 05:00,12
20/10/2006 05:15,14
20/10/2006 05:30,14
20/10/2006 05:45,22
20/10/2006 06:00,52
20/10/2006 06:15,55
20/10/2006 06:30,66
20/10/2006 06:45,91
20/10/2006 07:00,153
20/10/2006 07:15,224
20/10/2006 07:30,252
20/10/2006 07:45,276
20/10/2006 08:00,319
20/10/2006 08:15,269
20/10/2006 08:30,251
20/10/2006 08:45,209
20/10/2006 09:00,228
20/10/2006 09:15,165
20/10/2006 09:30,153
20/10/2006 09:45,124
20/10/2006 10:00,116
20/10/2006 10:15,135
20/10/2006 10:30,148
20/10/2006 10:45,96
20/10/2006 11:00,143
20/10/2006 11:15,98
20/10/2006 11:30,121
20/10/2006 11:45,81
20/10/2006 12:00,98
20/10/2006 12:15,104
20/10/2006 12:30,102
20/10/2006 12:45,100
20/10/2006 13:00,101
20/10/2006 13:15,103
20/10/2006 13:30,91
20/10/2006 13:45,132
20/10/2006 14:00,74
20/10/2006 14:15,131
20/10/2006 14:30,98
20/10/2006 14:45,99
20/10/2006 15:00,142
20/10/2006 15:15,135
20/10/2006 15:30,167
20/10/2006 15:45,123
20/10/2006 16:00,130
20/10/2006 16:15,125
20/10/2006 16:30,135
20/10/2006 16:45,111
20/10/2006 17:00,118
20/10/2006 17:15,90
20/10/2006 17:30,102
20/10/2006 17:45,117
20/10/2006 18:00,106
20/10/2006 18:15,147
20/10/2006 18:30,117
20/10/2006 18:45,86
20/10/2006 19:00,83
20/10/2006 19:15,85
20/10/2006 19:30,59
20/10/2006 19:45,77
20/10/2006 20:00,48
20/10/2006 20:15,29
20/10/2006 20:30,28
20/10/2006 20:45,27
20/10/2006 21:00,32
20/10/2006 21:15,28
20/10/2006 21:30,33
20/10/2006 21:45,34
20/10/2006 22:00,27
20/10/2006 22:15,33
20/10/2006 22:30,33
20/10/2006 22:45,30
20/10/2006 23:00,25
20/10/2006 23:15,24
20/10/2006 23:30,13
20/10/2006 23:45,8
21/10/2006 00:00,20
21/10/2006 00:15,17
21/10/2006 00:30,19
21/10/2006 00:45,5
21/10/2006 01:00,9
21/10/2006 01:15,4
21/10/2006 01:30,1
21/10/2006 01:45,10
21/10/2006 02:00,6
21/10/2006 02:15,5
21/10/2006 02:30,4
21/10/2006 02:45,2
21/10/2006 03:00,0
21/10/2006 03:15,4
21/10/2006 03:30,0
21/10/2006 03:45,0
21/10/2006 04:00,4
21/10/2006 04:15,1
21/10/2006 04:30,4
21/10/2006 04:45,2
21/10/2006 05:00,3
21/10/2006 05:15,3
21/10/2006 05:30,9
21/10/2006 05:45,10
21/10/2006 06:00,16
21/10/2006 06:15,20
21/10/2006 06:30,37
21/10/2006 06:45,36
21/10/2006 07:00,26
21/10/2006 07:15,26
21/10/2006 07:30,69
21/10/2006 07:45,47
21/10/2006 08:00,85
21/10/2006 08:15,72
21/10/2006 08:30,98
21/10/2006 08:45,98
21/10/2006 09:00,94
21/10/2006 09:15,104
21/10/2006 09:30,107
21/10/2006 09:45,138
21/10/2006 10:00,173
21/10/2006 10:15,146
21/10/2006 10:30,153
21/10/2006 10:45,130
21/10/2006 11:00,123
21/10/2006 11:15,138
21/10/2006 11:30,139
21/10/2006 11:45,160
21/10/2006 12:00,163
21/10/2006 12:15,146
21/10/2006 12:30,151
21/10/2006 12:45,171
21/10/2006 13:00,161
21/10/2006 13:15,99
21/10/2006 13:30,101
21/10/2006 13:45,125
21/10/2006 14:00,126
21/10/2006 14:15,163
21/10/2006 14:30,126
21/10/2006 14:45,89
21/10/2006 15:00,96
21/10/2006 15:15,139
21/10/2006 15:30,99
21/10/2006 15:45,153
21/10/2006 16:00,161
21/10/2006 16:15,107
21/10/2006 16:30,121
21/10/2006 16:45,123
21/10/2006 17:00,129
21/10/2006 17:15,116
21/10/2006 17:30,130
21/10/2006 17:45,112
21/10/2006 18:00,84
21/10/2006 18:15,87
21/10/2006 18:30,110
21/10/2006 18:45,87
21/10/2006 19:00,123
21/10/2006 19:15,122
21/10/2006 19:30,66
21/10/2006 19:45,49
21/10/2006 20:00,42
21/10/2006 20:15,34
21/10/2006 20:30,38
21/10/2006 20:45,29
21/10/2006 21:00,29
21/10/2006 21:15,30
21/10/2006 21:30,24
21/10/2006 21:45,21
21/10/2006 22:00,29
21/10/2006 22:15,17
21/10/2006 22:30,26
21/10/2006 22:45,20
21/10/2006 23:00,48
21/10/2006 23:15,13
21/10/2006 23:30,24
21/10/2006 23:45,26
22/10/2006 00:00,16
22/10/2006 00:15,28
22/10/2006 00:30,10
22/10/2006 00:45,12
22/10/2006 01:00,12
22/10/2006 01:15,13
22/10/2006 01:30,3
22/10/2006 01:45,4
22/10/2006 02:00,8
22/10/2006 02:15,6
22/10/2006 02:30,6
22/10/2006 02:45,1
22/10/2006 03:00,5
22/10/2006 03:15,0
22/10/2006 03:30,1
22/10/2006 03:45,2
22/10/2006 04:00,2
22/10/2006 04:15,2
22/10/2006 04:30,6
22/10/2006 04:45,6
22/10/2006 05:00,2
22/10/2006 05:15,3
22/10/2006 05:30,5
22/10/2006 05:45,9
22/10/2006 06:00,7
22/10/2006 06:15,8
22/10/2006 06:30,13
22/10/2006 06:45,13
22/10/2006 07:00,10
22/10/2006 07:15,17
22/10/2006 07:30,22
22/10/2006 07:45,34
22/10/2006 08:00,27
22/10/2006 08:15,40
22/10/2006 08:30,46
22/10/2006 08:45,69
22/10/2006 09:00,52
22/10/2006 09:15,47
22/10/2006 09:30,64
22/10/2006 09:45,82
22/10/2006 10:00,129
22/10/2006 10:15,72
22/10/2006 10:30,110
22/10/2006 10:45,84
22/10/2006 11:00,80
22/10/2006 11:15,76
22/10/2006 11:30,169
22/10/2006 11:45,122
22/10/2006 12:00,152
22/10/2006 12:15,83
22/10/2006 12:30,108
22/10/2006 12:45,84
22/10/2006 13:00,117
22/10/2006 13:15,127
22/10/2006 13:30,103
22/10/2006 13:45,130
22/10/2006 14:00,88
22/10/2006 14:15,93
22/10/2006 14:30,120
22/10/2006 14:45,127
22/10/2006 15:00,95
22/10/2006 15:15,74
22/10/2006 15:30,90
22/10/2006 15:45,117
22/10/2006 16:00,108
22/10/2006 16:15,132
22/10/2006 16:30,97
22/10/2006 16:45,58
22/10/2006 17:00,104
22/10/2006 17:15,85
22/10/2006 17:30,117
22/10/2006 17:45,82
22/10/2006 18:00,105
22/10/2006 18:15,55
22/10/2006 18:30,70
22/10/2006 18:45,55
22/10/2006 19:00,59
22/10/2006 19:15,32
22/10/2006 19:30,34
22/10/2006 19:45,26
22/10/2006 20:00,30
22/10/2006 20:15,23
22/10/2006 20:30,29
22/10/2006 20:45,43
22/10/2006 21:00,20
22/10/2006 21:15,36
22/10/2006 21:30,12
22/10/2006 21:45,11
22/10/2006 22:00,46
22/10/2006 22:15,38
22/10/2006 22:30,14
22/10/2006 22:45,16
22/10/2006 23:00,26
22/10/2006 23:15,4
22/10/2006 23:30,5
22/10/2006 23:45,4
23/10/2006 00:00,5
23/10/2006 00:15,6
23/10/2006 00:30,7
23/10/2006 00:45,8
23/10/2006 01:00,3
23/10/2006 01:15,3
23/10/2006 01:30,0
23/10/2006 01:45,0
23/10/2006 02:00,1
23/10/2006 02:15,0
23/10/2006 02:30,1
23/10/2006 02:45,0
23/10/2006 03:00,0
23/10/2006 03:15,0
23/10/2006 03:30,6
23/10/2006 03:45,0
23/10/2006 04:00,2
23/10/2006 04:15,4
23/10/2006 04:30,5
23/10/2006 04:45,7
23/10/2006 05:00,11
23/10/2006 05:15,19
23/10/2006 05:30,22
23/10/2006 05:45,32
23/10/2006 06:00,42
23/10/2006 06:15,52
23/10/2006 06:30,95
23/10/2006 06:45,80
23/10/2006 07:00,170
23/10/2006 07:15,215
23/10/2006 07:30,292
23/10/2006 07:45,277
23/10/2006 08:00,272
23/10/2006 08:15,272
