15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,2
12/10/2006 04:30,2
12/10/2006 04:45,1
12/10/2006 05:00,6
12/10/2006 05:15,9
12/10/2006 05:30,6
12/10/2006 05:45,10
12/10/2006 06:00,16
12/10/2006 06:15,24
12/10/2006 06:30,37
12/10/2006 06:45,44
12/10/2006 07:00,60
12/10/2006 07:15,101
12/10/2006 07:30,99
12/10/2006 07:45,90
12/10/2006 08:00,144
12/10/2006 08:15,142
12/10/2006 08:30,187
12/10/2006 08:45,191
12/10/2006 09:00,131
12/10/2006 09:15,124
12/10/2006 09:30,109
12/10/2006 09:45,119
12/10/2006 10:00,82
12/10/2006 10:15,92
12/10/2006 10:30,68
12/10/2006 10:45,97
12/10/2006 11:00,88
12/10/2006 11:15,99
12/10/2006 11:30,90
12/10/2006 11:45,76
12/10/2006 12:00,112
12/10/2006 12:15,106
12/10/2006 12:30,93
12/10/2006 12:45,104
12/10/2006 13:00,107
12/10/2006 13:15,85
12/10/2006 13:30,100
12/10/2006 13:45,118
12/10/2006 14:00,96
12/10/2006 14:15,107
12/10/2006 14:30,94
12/10/2006 14:45,110
12/10/2006 15:00,130
12/10/2006 15:15,135
12/10/2006 15:30,194
12/10/2006 15:45,209
12/10/2006 16:00,196
12/10/2006 16:15,155
12/10/2006 16:30,207
12/10/2006 16:45,184
12/10/2006 17:00,187
12/10/2006 17:15,202
12/10/2006 17:30,202
12/10/2006 17:45,220
12/10/2006 18:00,200
12/10/2006 18:15,187
12/10/2006 18:30,152
12/10/2006 18:45,149
12/10/2006 19:00,139
12/10/2006 19:15,102
12/10/2006 19:30,102
12/10/2006 19:45,109
12/10/2006 20:00,83
12/10/2006 20:15,77
12/10/2006 20:30,77
12/10/2006 20:45,71
12/10/2006 21:00,101
12/10/2006 21:15,51
12/10/2006 21:30,58
12/10/2006 21:45,45
12/10/2006 22:00,38
12/10/2006 22:15,52
12/10/2006 22:30,48
12/10/2006 22:45,28
12/10/2006 23:00,28
12/10/2006 23:15,27
12/10/2006 23:30,18
12/10/2006 23:45,19
13/10/2006 00:00,14
13/10/2006 00:15,15
13/10/2006 00:30,6
13/10/2006 00:45,10
13/10/2006 01:00,5
13/10/2006 01:15,7
13/10/2006 01:30,5
13/10/2006 01:45,9
13/10/2006 02:00,1
13/10/2006 02:15,0
13/10/2006 02:30,2
13/10/2006 02:45,2
13/10/2006 03:00,6
13/10/2006 03:15,1
13/10/2006 03:30,2
13/10/2006 03:45,3
13/10/2006 04:00,3
13/10/2006 04:15,3
13/10/2006 04:30,2
13/10/2006 04:45,1
13/10/2006 05:00,4
13/10/2006 05:15,6
13/10/2006 05:30,7
13/10/2006 05:45,16
13/10/2006 06:00,9
13/10/2006 06:15,20
13/10/2006 06:30,29
13/10/2006 06:45,48
13/10/2006 07:00,51
13/10/2006 07:15,73
13/10/2006 07:30,90
13/10/2006 07:45,95
13/10/2006 08:00,137
13/10/2006 08:15,149
13/10/2006 08:30,197
13/10/2006 08:45,163
13/10/2006 09:00,125
13/10/2006 09:15,105
13/10/2006 09:30,78
13/10/2006 09:45,95
13/10/2006 10:00,112
13/10/2006 10:15,96
13/10/2006 10:30,89
13/10/2006 10:45,97
13/10/2006 11:00,103
13/10/2006 11:15,96
13/10/2006 11:30,113
13/10/2006 11:45,71
13/10/2006 12:00,95
13/10/2006 12:15,98
13/10/2006 12:30,105
13/10/2006 12:45,99
13/10/2006 13:00,116
13/10/2006 13:15,86
13/10/2006 13:30,106
13/10/2006 13:45,105
13/10/2006 14:00,119
13/10/2006 14:15,102
13/10/2006 14:30,118
13/10/2006 14:45,116
13/10/2006 15:00,124
13/10/2006 15:15,171
13/10/2006 15:30,195
13/10/2006 15:45,205
13/10/2006 16:00,195
13/10/2006 16:15,179
13/10/2006 16:30,175
13/10/2006 16:45,183
13/10/2006 17:00,179
13/10/2006 17:15,217
13/10/2006 17:30,209
13/10/2006 17:45,232
13/10/2006 18:00,224
13/10/2006 18:15,185
13/10/2006 18:30,173
13/10/2006 18:45,151
13/10/2006 19:00,114
13/10/2006 19:15,101
13/10/2006 19:30,89
13/10/2006 19:45,80
13/10/2006 20:00,84
13/10/2006 20:15,97
13/10/2006 20:30,72
13/10/2006 20:45,42
13/10/2006 21:00,56
13/10/2006 21:15,61
13/10/2006 21:30,59
13/10/2006 21:45,46
13/10/2006 22:00,46
13/10/2006 22:15,49
13/10/2006 22:30,59
13/10/2006 22:45,38
13/10/2006 23:00,47
13/10/2006 23:15,44
13/10/2006 23:30,37
13/10/2006 23:45,24
14/10/2006 00:00,30
14/10/2006 00:15,33
14/10/2006 00:30,33
14/10/2006 00:45,27
14/10/2006 01:00,17
14/10/2006 01:15,16
14/10/2006 01:30,13
14/10/2006 01:45,7
14/10/2006 02:00,10
14/10/2006 02:15,4
14/10/2006 02:30,10
14/10/2006 02:45,6
14/10/2006 03:00,5
14/10/2006 03:15,11
14/10/2006 03:30,12
14/10/2006 03:45,2
14/10/2006 04:00,3
14/10/2006 04:15,1
14/10/2006 04:30,3
14/10/2006 04:45,3
14/10/2006 05:00,0
14/10/2006 05:15,8
14/10/2006 05:30,3
14/10/2006 05:45,18
14/10/2006 06:00,6
14/10/2006 06:15,11
14/10/2006 06:30,16
14/10/2006 06:45,12
14/10/2006 07:00,18
14/10/2006 07:15,33
14/10/2006 07:30,28
14/10/2006 07:45,43
14/10/2006 08:00,31
14/10/2006 08:15,43
14/10/2006 08:30,54
14/10/2006 08:45,120
14/10/2006 09:00,92
14/10/2006 09:15,122
14/10/2006 09:30,125
14/10/2006 09:45,182
14/10/2006 10:00,154
14/10/2006 10:15,177
14/10/2006 10:30,180
14/10/2006 10:45,164
14/10/2006 11:00,185
14/10/2006 11:15,189
14/10/2006 11:30,189
14/10/2006 11:45,183
14/10/2006 12:00,182
14/10/2006 12:15,154
14/10/2006 12:30,186
14/10/2006 12:45,201
14/10/2006 13:00,170
14/10/2006 13:15,174
14/10/2006 13:30,156
14/10/2006 13:45,161
14/10/2006 14:00,133
14/10/2006 14:15,182
14/10/2006 14:30,127
14/10/2006 14:45,157
14/10/2006 15:00,162
14/10/2006 15:15,136
14/10/2006 15:30,141
14/10/2006 15:45,173
14/10/2006 16:00,123
14/10/2006 16:15,167
14/10/2006 16:30,159
14/10/2006 16:45,135
14/10/2006 17:00,137
14/10/2006 17:15,123
14/10/2006 17:30,128
14/10/2006 17:45,70
14/10/2006 18:00,146
14/10/2006 18:15,134
14/10/2006 18:30,113
14/10/2006 18:45,99
14/10/2006 19:00,100
14/10/2006 19:15,79
14/10/2006 19:30,89
14/10/2006 19:45,48
14/10/2006 20:00,58
14/10/2006 20:15,39
14/10/2006 20:30,34
14/10/2006 20:45,34
14/10/2006 21:00,41
14/10/2006 21:15,21
14/10/2006 21:30,29
14/10/2006 21:45,44
14/10/2006 22:00,58
14/10/2006 22:15,24
14/10/2006 22:30,50
14/10/2006 22:45,47
14/10/2006 23:00,39
14/10/2006 23:15,42
14/10/2006 23:30,47
14/10/2006 23:45,29
15/10/2006 00:00,34
15/10/2006 00:15,28
15/10/2006 00:30,26
15/10/2006 00:45,18
15/10/2006 01:00,16
15/10/2006 01:15,10
15/10/2006 01:30,13
15/10/2006 01:45,12
15/10/2006 02:00,15
15/10/2006 02:15,18
15/10/2006 02:30,11
15/10/2006 02:45,15
15/10/2006 03:00,7
15/10/2006 03:15,3
15/10/2006 03:30,9
15/10/2006 03:45,5
15/10/2006 04:00,12
15/10/2006 04:15,3
15/10/2006 04:30,6
15/10/2006 04:45,2
15/10/2006 05:00,2
15/10/2006 05:15,4
15/10/2006 05:30,4
15/10/2006 05:45,5
15/10/2006 06:00,11
15/10/2006 06:15,13
15/10/2006 06:30,10
15/10/2006 06:45,17
15/10/2006 07:00,13
15/10/2006 07:15,21
15/10/2006 07:30,20
15/10/2006 07:45,0
15/10/2006 08:00,22
15/10/2006 08:15,20
15/10/2006 08:30,45
15/10/2006 08:45,64
15/10/2006 09:00,59
15/10/2006 09:15,58
15/10/2006 09:30,35
15/10/2006 09:45,43
15/10/2006 10:00,53
15/10/2006 10:15,82
15/10/2006 10:30,131
15/10/2006 10:45,122
15/10/2006 11:00,96
15/10/2006 11:15,87
15/10/2006 11:30,109
15/10/2006 11:45,98
15/10/2006 12:00,125
15/10/2006 12:15,132
15/10/2006 12:30,116
15/10/2006 12:45,95
15/10/2006 13:00,102
15/10/2006 13:15,105
15/10/2006 13:30,104
15/10/2006 13:45,121
15/10/2006 14:00,99
15/10/2006 14:15,103
15/10/2006 14:30,100
15/10/2006 14:45,114
15/10/2006 15:00,95
15/10/2006 15:15,133
15/10/2006 15:30,114
15/10/2006 15:45,96
15/10/2006 16:00,110
15/10/2006 16:15,91
15/10/2006 16:30,103
15/10/2006 16:45,109
15/10/2006 17:00,96
15/10/2006 17:15,116
15/10/2006 17:30,89
15/10/2006 17:45,95
15/10/2006 18:00,86
15/10/2006 18:15,84
15/10/2006 18:30,76
15/10/2006 18:45,80
15/10/2006 19:00,73
15/10/2006 19:15,68
15/10/2006 19:30,69
15/10/2006 19:45,43
15/10/2006 20:00,32
15/10/2006 20:15,33
15/10/2006 20:30,42
15/10/2006 20:45,30
15/10/2006 21:00,57
15/10/2006 21:15,58
15/10/2006 21:30,36
15/10/2006 21:45,29
15/10/2006 22:00,32
15/10/2006 22:15,30
15/10/2006 22:30,30
15/10/2006 22:45,19
15/10/2006 23:00,8
15/10/2006 23:15,13
15/10/2006 23:30,12
15/10/2006 23:45,10
16/10/2006 00:00,8
16/10/2006 00:15,8
16/10/2006 00:30,9
16/10/2006 00:45,6
16/10/2006 01:00,7
16/10/2006 01:15,5
16/10/2006 01:30,0
16/10/2006 01:45,3
16/10/2006 02:00,3
16/10/2006 02:15,0
16/10/2006 02:30,7
16/10/2006 02:45,3
16/10/2006 03:00,2
16/10/2006 03:15,2
16/10/2006 03:30,3
16/10/2006 03:45,2
16/10/2006 04:00,2
16/10/2006 04:15,1
16/10/2006 04:30,4
16/10/2006 04:45,1
16/10/2006 05:00,1
16/10/2006 05:15,5
16/10/2006 05:30,7
16/10/2006 05:45,10
16/10/2006 06:00,12
16/10/2006 06:15,20
16/10/2006 06:30,47
16/10/2006 06:45,47
16/10/2006 07:00,55
16/10/2006 07:15,75
16/10/2006 07:30,87
16/10/2006 07:45,79
16/10/2006 08:00,86
16/10/2006 08:15,146
16/10/2006 08:30,133
16/10/2006 08:45,138
16/10/2006 09:00,130
16/10/2006 09:15,102
16/10/2006 09:30,118
16/10/2006 09:45,95
16/10/2006 10:00,110
16/10/2006 10:15,102
16/10/2006 10:30,100
16/10/2006 10:45,97
16/10/2006 11:00,94
16/10/2006 11:15,101
16/10/2006 11:30,94
16/10/2006 11:45,104
16/10/2006 12:00,107
16/10/2006 12:15,98
16/10/2006 12:30,103
16/10/2006 12:45,92
16/10/2006 13:00,108
16/10/2006 13:15,106
16/10/2006 13:30,87
16/10/2006 13:45,101
16/10/2006 14:00,104
16/10/2006 14:15,91
16/10/2006 14:30,131
16/10/2006 14:45,73
16/10/2006 15:00,116
16/10/2006 15:15,159
16/10/2006 15:30,185
16/10/2006 15:45,235
16/10/2006 16:00,187
16/10/2006 16:15,176
16/10/2006 16:30,190
16/10/2006 16:45,145
16/10/2006 17:00,213
16/10/2006 17:15,186
16/10/2006 17:30,209
16/10/2006 17:45,223
16/10/2006 18:00,209
16/10/2006 18:15,160
16/10/2006 18:30,192
16/10/2006 18:45,160
16/10/2006 19:00,122
16/10/2006 19:15,96
16/10/2006 19:30,73
16/10/2006 19:45,64
16/10/2006 20:00,70
16/10/2006 20:15,54
16/10/2006 20:30,57
16/10/2006 20:45,48
16/10/2006 21:00,68
16/10/2006 21:15,49
16/10/2006 21:30,51
16/10/2006 21:45,48
16/10/2006 22:00,54
16/10/2006 22:15,40
16/10/2006 22:30,36
16/10/2006 22:45,26
16/10/2006 23:00,31
16/10/2006 23:15,21
16/10/2006 23:30,16
16/10/2006 23:45,12
17/10/2006 00:00,7
17/10/2006 00:15,3
17/10/2006 00:30,8
17/10/2006 00:45,0
17/10/2006 01:00,4
17/10/2006 01:15,4
17/10/2006 01:30,3
17/10/2006 01:45,4
17/10/2006 02:00,1
17/10/2006 02:15,0
17/10/2006 02:30,0
17/10/2006 02:45,1
17/10/2006 03:00,3
17/10/2006 03:15,0
17/10/2006 03:30,3
17/10/2006 03:45,2
17/10/2006 04:00,2
17/10/2006 04:15,2
17/10/2006 04:30,5
17/10/2006 04:45,3
17/10/2006 05:00,7
17/10/2006 05:15,5
17/10/2006 05:30,4
17/10/2006 05:45,13
17/10/2006 06:00,18
17/10/2006 06:15,25
17/10/2006 06:30,33
17/10/2006 06:45,49
17/10/2006 07:00,58
17/10/2006 07:15,61
17/10/2006 07:30,63
17/10/2006 07:45,80
17/10/2006 08:00,86
17/10/2006 08:15,108
17/10/2006 08:30,164
17/10/2006 08:45,147
17/10/2006 09:00,100
17/10/2006 09:15,122
17/10/2006 09:30,91
17/10/2006 09:45,95
17/10/2006 10:00,67
17/10/2006 10:15,82
17/10/2006 10:30,101
17/10/2006 10:45,96
17/10/2006 11:00,96
17/10/2006 11:15,98
17/10/2006 11:30,89
17/10/2006 11:45,104
17/10/2006 12:00,85
17/10/2006 12:15,89
17/10/2006 12:30,107
17/10/2006 12:45,100
17/10/2006 13:00,83
17/10/2006 13:15,98
17/10/2006 13:30,81
17/10/2006 13:45,108
17/10/2006 14:00,100
17/10/2006 14:15,106
17/10/2006 14:30,139
17/10/2006 14:45,120
17/10/2006 15:00,125
17/10/2006 15:15,151
17/10/2006 15:30,172
17/10/2006 15:45,187
17/10/2006 16:00,228
17/10/2006 16:15,178
17/10/2006 16:30,194
17/10/2006 16:45,201
17/10/2006 17:00,214
17/10/2006 17:15,219
17/10/2006 17:30,205
17/10/2006 17:45,220
17/10/2006 18:00,232
17/10/2006 18:15,163
17/10/2006 18:30,145
17/10/2006 18:45,146
17/10/2006 19:00,158
17/10/2006 19:15,125
17/10/2006 19:30,97
17/10/2006 19:45,95
17/10/2006 20:00,87
17/10/2006 20:15,67
17/10/2006 20:30,56
17/10/2006 20:45,52
17/10/2006 21:00,53
17/10/2006 21:15,54
17/10/2006 21:30,41
17/10/2006 21:45,61
17/10/2006 22:00,58
17/10/2006 22:15,51
17/10/2006 22:30,37
17/10/2006 22:45,27
17/10/2006 23:00,33
17/10/2006 23:15,27
17/10/2006 23:30,22
17/10/2006 23:45,12
18/10/2006 00:00,17
18/10/2006 00:15,16
18/10/2006 00:30,4
18/10/2006 00:45,7
18/10/2006 01:00,7
18/10/2006 01:15,3
18/10/2006 01:30,6
18/10/2006 01:45,3
18/10/2006 02:00,3
18/10/2006 02:15,5
18/10/2006 02:30,2
18/10/2006 02:45,4
18/10/2006 03:00,1
18/10/2006 03:15,3
18/10/2006 03:30,0
18/10/2006 03:45,0
18/10/2006 04:00,1
18/10/2006 04:15,3
18/10/2006 04:30,1
18/10/2006 04:45,3
18/10/2006 05:00,5
18/10/2006 05:15,2
18/10/2006 05:30,4
18/10/2006 05:45,18
18/10/2006 06:00,11
18/10/2006 06:15,25
18/10/2006 06:30,31
18/10/2006 06:45,41
18/10/2006 07:00,45
18/10/2006 07:15,96
18/10/2006 07:30,91
18/10/2006 07:45,105
18/10/2006 08:00,132
18/10/2006 08:15,151
18/10/2006 08:30,185
18/10/2006 08:45,163
18/10/2006 09:00,121
18/10/2006 09:15,109
18/10/2006 09:30,96
18/10/2006 09:45,113
18/10/2006 10:00,97
18/10/2006 10:15,120
18/10/2006 10:30,83
18/10/2006 10:45,97
18/10/2006 11:00,87
18/10/2006 11:15,93
18/10/2006 11:30,114
18/10/2006 11:45,87
18/10/2006 12:00,102
18/10/2006 12:15,114
18/10/2006 12:30,97
18/10/2006 12:45,118
18/10/2006 13:00,110
18/10/2006 13:15,96
18/10/2006 13:30,96
18/10/2006 13:45,105
18/10/2006 14:00,105
18/10/2006 14:15,111
18/10/2006 14:30,127
18/10/2006 14:45,132
18/10/2006 15:00,139
18/10/2006 15:15,143
18/10/2006 15:30,172
18/10/2006 15:45,238
18/10/2006 16:00,203
18/10/2006 16:15,151
18/10/2006 16:30,198
18/10/2006 16:45,186
18/10/2006 17:00,170
18/10/2006 17:15,222
18/10/2006 17:30,206
18/10/2006 17:45,221
18/10/2006 18:00,230
18/10/2006 18:15,198
18/10/2006 18:30,162
18/10/2006 18:45,160
18/10/2006 19:00,129
18/10/2006 19:15,118
18/10/2006 19:30,93
18/10/2006 19:45,104
18/10/2006 20:00,92
18/10/2006 20:15,84
18/10/2006 20:30,61
18/10/2006 20:45,59
18/10/2006 21:00,51
18/10/2006 21:15,54
18/10/2006 21:30,68
18/10/2006 21:45,56
18/10/2006 22:00,58
18/10/2006 22:15,54
18/10/2006 22:30,33
18/10/2006 22:45,34
18/10/2006 23:00,37
18/10/2006 23:15,29
18/10/2006 23:30,22
18/10/2006 23:45,18
19/10/2006 00:00,8
19/10/2006 00:15,12
19/10/2006 00:30,7
19/10/2006 00:45,6
19/10/2006 01:00,7
19/10/2006 01:15,1
19/10/2006 01:30,2
19/10/2006 01:45,4
19/10/2006 02:00,3
19/10/2006 02:15,1
19/10/2006 02:30,4
19/10/2006 02:45,2
19/10/2006 03:00,7
19/10/2006 03:15,3
19/10/2006 03:30,2
19/10/2006 03:45,6
19/10/2006 04:00,6
19/10/2006 04:15,1
19/10/2006 04:30,4
19/10/2006 04:45,3
19/10/2006 05:00,6
19/10/2006 05:15,4
19/10/2006 05:30,3
19/10/2006 05:45,12
19/10/2006 06:00,12
19/10/2006 06:15,23
19/10/2006 06:30,40
19/10/2006 06:45,39
19/10/2006 07:00,53
19/10/2006 07:15,78
19/10/2006 07:30,98
19/10/2006 07:45,91
19/10/2006 08:00,114
19/10/2006 08:15,146
19/10/2006 08:30,195
19/10/2006 08:45,187
19/10/2006 09:00,147
19/10/2006 09:15,118
19/10/2006 09:30,102
19/10/2006 09:45,95
19/10/2006 10:00,102
19/10/2006 10:15,92
19/10/2006 10:30,82
19/10/2006 10:45,74
19/10/2006 11:00,88
19/10/2006 11:15,106
19/10/2006 11:30,100
19/10/2006 11:45,123
19/10/2006 12:00,146
19/10/2006 12:15,129
19/10/2006 12:30,98
19/10/2006 12:45,112
19/10/2006 13:00,95
19/10/2006 13:15,89
19/10/2006 13:30,113
19/10/2006 13:45,111
19/10/2006 14:00,102
19/10/2006 14:15,104
19/10/2006 14:30,101
19/10/2006 14:45,119
19/10/2006 15:00,158
19/10/2006 15:15,153
19/10/2006 15:30,199
19/10/2006 15:45,202
19/10/2006 16:00,201
19/10/2006 16:15,186
19/10/2006 16:30,185
19/10/2006 16:45,205
19/10/2006 17:00,195
19/10/2006 17:15,204
19/10/2006 17:30,216
19/10/2006 17:45,220
19/10/2006 18:00,210
19/10/2006 18:15,213
19/10/2006 18:30,150
19/10/2006 18:45,160
19/10/2006 19:00,125
19/10/2006 19:15,134
19/10/2006 19:30,89
19/10/2006 19:45,81
19/10/2006 20:00,91
19/10/2006 20:15,85
19/10/2006 20:30,75
19/10/2006 20:45,92
19/10/2006 21:00,63
19/10/2006 21:15,54
19/10/2006 21:30,60
19/10/2006 21:45,69
19/10/2006 22:00,46
19/10/2006 22:15,46
19/10/2006 22:30,30
19/10/2006 22:45,44
19/10/2006 23:00,35
19/10/2006 23:15,34
19/10/2006 23:30,31
19/10/2006 23:45,27
20/10/2006 00:00,21
20/10/2006 00:15,17
20/10/2006 00:30,9
20/10/2006 00:45,5
20/10/2006 01:00,9
20/10/2006 01:15,10
20/10/2006 01:30,3
20/10/2006 01:45,4
20/10/2006 02:00,4
20/10/2006 02:15,2
20/10/2006 02:30,5
20/10/2006 02:45,2
20/10/2006 03:00,5
20/10/2006 03:15,0
20/10/2006 03:30,1
20/10/2006 03:45,7
20/10/2006 04:00,5
20/10/2006 04:15,2
20/10/2006 04:30,1
20/10/2006 04:45,2
20/10/2006 05:00,2
20/10/2006 05:15,4
20/10/2006 05:30,5
20/10/2006 05:45,13
20/10/2006 06:00,7
20/10/2006 06:15,28
20/10/2006 06:30,37
20/10/2006 06:45,41
20/10/2006 07:00,44
20/10/2006 07:15,67
20/10/2006 07:30,81
20/10/2006 07:45,112
20/10/2006 08:00,131
20/10/2006 08:15,159
20/10/2006 08:30,168
20/10/2006 08:45,163
20/10/2006 09:00,133
20/10/2006 09:15,115
20/10/2006 09:30,90
20/10/2006 09:45,70
20/10/2006 10:00,72
20/10/2006 10:15,115
20/10/2006 10:30,97
20/10/2006 10:45,79
20/10/2006 11:00,86
20/10/2006 11:15,86
20/10/2006 11:30,66
20/10/2006 11:45,117
20/10/2006 12:00,107
20/10/2006 12:15,122
20/10/2006 12:30,100
20/10/2006 12:45,112
20/10/2006 13:00,102
20/10/2006 13:15,116
20/10/2006 13:30,113
20/10/2006 13:45,111
20/10/2006 14:00,99
20/10/2006 14:15,103
20/10/2006 14:30,127
20/10/2006 14:45,126
20/10/2006 15:00,131
20/10/2006 15:15,167
20/10/2006 15:30,209
20/10/2006 15:45,193
20/10/2006 16:00,172
20/10/2006 16:15,165
20/10/2006 16:30,199
20/10/2006 16:45,187
20/10/2006 17:00,203
20/10/2006 17:15,210
20/10/2006 17:30,209
20/10/2006 17:45,220
20/10/2006 18:00,174
20/10/2006 18:15,182
20/10/2006 18:30,174
20/10/2006 18:45,174
20/10/2006 19:00,149
20/10/2006 19:15,119
20/10/2006 19:30,118
20/10/2006 19:45,107
20/10/2006 20:00,85
20/10/2006 20:15,82
20/10/2006 20:30,59
20/10/2006 20:45,68
20/10/2006 21:00,54
20/10/2006 21:15,62
20/10/2006 21:30,42
20/10/2006 21:45,48
20/10/2006 22:00,53
20/10/2006 22:15,63
20/10/2006 22:30,62
20/10/2006 22:45,56
20/10/2006 23:00,54
20/10/2006 23:15,32
20/10/2006 23:30,34
20/10/2006 23:45,30
21/10/2006 00:00,32
21/10/2006 00:15,18
21/10/2006 00:30,20
21/10/2006 00:45,20
21/10/2006 01:00,18
21/10/2006 01:15,10
21/10/2006 01:30,12
21/10/2006 01:45,14
21/10/2006 02:00,11
21/10/2006 02:15,5
21/10/2006 02:30,6
21/10/2006 02:45,10
21/10/2006 03:00,3
21/10/2006 03:15,4
21/10/2006 03:30,7
21/10/2006 03:45,3
21/10/2006 04:00,0
21/10/2006 04:15,5
21/10/2006 04:30,4
21/10/2006 04:45,6
21/10/2006 05:00,8
21/10/2006 05:15,4
21/10/2006 05:30,4
21/10/2006 05:45,6
21/10/2006 06:00,12
21/10/2006 06:15,11
21/10/2006 06:30,27
21/10/2006 06:45,18
21/10/2006 07:00,28
21/10/2006 07:15,24
21/10/2006 07:30,24
21/10/2006 07:45,45
21/10/2006 08:00,56
21/10/2006 08:15,78
21/10/2006 08:30,69
21/10/2006 08:45,97
21/10/2006 09:00,82
21/10/2006 09:15,105
21/10/2006 09:30,105
21/10/2006 09:45,159
21/10/2006 10:00,149
21/10/2006 10:15,131
21/10/2006 10:30,141
21/10/2006 10:45,140
21/10/2006 11:00,167
21/10/2006 11:15,178
21/10/2006 11:30,193
21/10/2006 11:45,116
21/10/2006 12:00,201
21/10/2006 12:15,198
21/10/2006 12:30,149
21/10/2006 12:45,202
21/10/2006 13:00,161
21/10/2006 13:15,149
21/10/2006 13:30,171
21/10/2006 13:45,131
21/10/2006 14:00,129
21/10/2006 14:15,169
21/10/2006 14:30,119
21/10/2006 14:45,134
21/10/2006 15:00,168
21/10/2006 15:15,126
21/10/2006 15:30,130
21/10/2006 15:45,142
21/10/2006 16:00,139
21/10/2006 16:15,107
21/10/2006 16:30,141
21/10/2006 16:45,132
21/10/2006 17:00,128
21/10/2006 17:15,115
21/10/2006 17:30,120
21/10/2006 17:45,70
21/10/2006 18:00,116
21/10/2006 18:15,102
21/10/2006 18:30,114
21/10/2006 18:45,117
21/10/2006 19:00,88
21/10/2006 19:15,70
21/10/2006 19:30,46
21/10/2006 19:45,45
21/10/2006 20:00,40
21/10/2006 20:15,43
21/10/2006 20:30,38
21/10/2006 20:45,47
21/10/2006 21:00,38
21/10/2006 21:15,27
21/10/2006 21:30,43
21/10/2006 21:45,59
21/10/2006 22:00,50
21/10/2006 22:15,48
21/10/2006 22:30,36
21/10/2006 22:45,45
21/10/2006 23:00,41
21/10/2006 23:15,50
21/10/2006 23:30,40
21/10/2006 23:45,39
22/10/2006 00:00,32
22/10/2006 00:15,26
22/10/2006 00:30,35
22/10/2006 00:45,17
22/10/2006 01:00,22
22/10/2006 01:15,15
22/10/2006 01:30,14
22/10/2006 01:45,17
22/10/2006 02:00,12
22/10/2006 02:15,13
22/10/2006 02:30,13
22/10/2006 02:45,12
22/10/2006 03:00,6
22/10/2006 03:15,8
22/10/2006 03:30,8
22/10/2006 03:45,4
22/10/2006 04:00,6
22/10/2006 04:15,4
22/10/2006 04:30,2
22/10/2006 04:45,0
22/10/2006 05:00,1
22/10/2006 05:15,1
22/10/2006 05:30,4
22/10/2006 05:45,2
22/10/2006 06:00,4
22/10/2006 06:15,13
22/10/2006 06:30,11
22/10/2006 06:45,18
22/10/2006 07:00,19
22/10/2006 07:15,37
22/10/2006 07:30,12
22/10/2006 07:45,11
22/10/2006 08:00,23
22/10/2006 08:15,26
22/10/2006 08:30,39
22/10/2006 08:45,44
22/10/2006 09:00,35
22/10/2006 09:15,47
22/10/2006 09:30,57
22/10/2006 09:45,73
22/10/2006 10:00,92
22/10/2006 10:15,113
22/10/2006 10:30,108
22/10/2006 10:45,124
22/10/2006 11:00,117
22/10/2006 11:15,91
22/10/2006 11:30,107
22/10/2006 11:45,121
22/10/2006 12:00,122
22/10/2006 12:15,114
22/10/2006 12:30,111
22/10/2006 12:45,109
22/10/2006 13:00,124
22/10/2006 13:15,120
22/10/2006 13:30,118
22/10/2006 13:45,126
22/10/2006 14:00,113
22/10/2006 14:15,124
22/10/2006 14:30,92
22/10/2006 14:45,99
22/10/2006 15:00,111
22/10/2006 15:15,134
22/10/2006 15:30,129
22/10/2006 15:45,104
22/10/2006 16:00,99
22/10/2006 16:15,107
22/10/2006 16:30,98
22/10/2006 16:45,107
22/10/2006 17:00,123
22/10/2006 17:15,97
22/10/2006 17:30,102
22/10/2006 17:45,128
22/10/2006 18:00,84
22/10/2006 18:15,80
22/10/2006 18:30,99
22/10/2006 18:45,78
22/10/2006 19:00,91
22/10/2006 19:15,70
22/10/2006 19:30,77
22/10/2006 19:45,43
22/10/2006 20:00,42
22/10/2006 20:15,62
22/10/2006 20:30,57
22/10/2006 20:45,57
22/10/2006 21:00,50
22/10/2006 21:15,46
22/10/2006 21:30,54
22/10/2006 21:45,41
22/10/2006 22:00,32
22/10/2006 22:15,22
22/10/2006 22:30,22
22/10/2006 22:45,17
22/10/2006 23:00,22
22/10/2006 23:15,20
22/10/2006 23:30,19
22/10/2006 23:45,10
23/10/2006 00:00,7
23/10/2006 00:15,10
23/10/2006 00:30,6
23/10/2006 00:45,4
23/10/2006 01:00,15
23/10/2006 01:15,5
23/10/2006 01:30,3
23/10/2006 01:45,3
23/10/2006 02:00,2
23/10/2006 02:15,2
23/10/2006 02:30,2
23/10/2006 02:45,1
23/10/2006 03:00,2
23/10/2006 03:15,1
23/10/2006 03:30,1
23/10/2006 03:45,5
23/10/2006 04:00,3
23/10/2006 04:15,1
23/10/2006 04:30,1
23/10/2006 04:45,5
23/10/2006 05:00,2
23/10/2006 05:15,4
23/10/2006 05:30,3
23/10/2006 05:45,13
23/10/2006 06:00,10
23/10/2006 06:15,26
23/10/2006 06:30,30
23/10/2006 06:45,45
23/10/2006 07:00,53
23/10/2006 07:15,64
23/10/2006 07:30,74
23/10/2006 07:45,90
23/10/2006 08:00,120
23/10/2006 08:15,133
