15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,7
12/10/2006 04:15,7
12/10/2006 04:30,6
12/10/2006 04:45,14
12/10/2006 05:00,24
12/10/2006 05:15,25
12/10/2006 05:30,35
12/10/2006 05:45,45
12/10/2006 06:00,70
12/10/2006 06:15,89
12/10/2006 06:30,121
12/10/2006 06:45,149
12/10/2006 07:00,134
12/10/2006 07:15,162
12/10/2006 07:30,166
12/10/2006 07:45,192
12/10/2006 08:00,172
12/10/2006 08:15,182
12/10/2006 08:30,200
12/10/2006 08:45,244
12/10/2006 09:00,185
12/10/2006 09:15,203
12/10/2006 09:30,224
12/10/2006 09:45,205
12/10/2006 10:00,166
12/10/2006 10:15,184
12/10/2006 10:30,183
12/10/2006 10:45,199
12/10/2006 11:00,209
12/10/2006 11:15,226
12/10/2006 11:30,204
12/10/2006 11:45,207
12/10/2006 12:00,205
12/10/2006 12:15,199
12/10/2006 12:30,222
12/10/2006 12:45,231
12/10/2006 13:00,183
12/10/2006 13:15,225
12/10/2006 13:30,193
12/10/2006 13:45,212
12/10/2006 14:00,203
12/10/2006 14:15,257
12/10/2006 14:30,228
12/10/2006 14:45,232
12/10/2006 15:00,223
12/10/2006 15:15,247
12/10/2006 15:30,183
12/10/2006 15:45,234
12/10/2006 16:00,318
12/10/2006 16:15,312
12/10/2006 16:30,324
12/10/2006 16:45,299
12/10/2006 17:00,315
12/10/2006 17:15,349
12/10/2006 17:30,316
12/10/2006 17:45,365
12/10/2006 18:00,288
12/10/2006 18:15,312
12/10/2006 18:30,254
12/10/2006 18:45,263
12/10/2006 19:00,205
12/10/2006 19:15,233
12/10/2006 19:30,188
12/10/2006 19:45,191
12/10/2006 20:00,167
12/10/2006 20:15,170
12/10/2006 20:30,173
12/10/2006 20:45,144
12/10/2006 21:00,154
12/10/2006 21:15,156
12/10/2006 21:30,154
12/10/2006 21:45,162
12/10/2006 22:00,125
12/10/2006 22:15,135
12/10/2006 22:30,111
12/10/2006 22:45,126
12/10/2006 23:00,90
12/10/2006 23:15,79
12/10/2006 23:30,49
12/10/2006 23:45,58
13/10/2006 00:00,48
13/10/2006 00:15,45
13/10/2006 00:30,25
13/10/2006 00:45,26
13/10/2006 01:00,27
13/10/2006 01:15,20
13/10/2006 01:30,12
13/10/2006 01:45,5
13/10/2006 02:00,16
13/10/2006 02:15,14
13/10/2006 02:30,9
13/10/2006 02:45,14
13/10/2006 03:00,14
13/10/2006 03:15,10
13/10/2006 03:30,15
13/10/2006 03:45,12
13/10/2006 04:00,9
13/10/2006 04:15,9
13/10/2006 04:30,7
13/10/2006 04:45,15
13/10/2006 05:00,20
13/10/2006 05:15,31
13/10/2006 05:30,29
13/10/2006 05:45,45
13/10/2006 06:00,72
13/10/2006 06:15,112
13/10/2006 06:30,131
13/10/2006 06:45,115
13/10/2006 07:00,116
13/10/2006 07:15,154
13/10/2006 07:30,207
13/10/2006 07:45,188
13/10/2006 08:00,179
13/10/2006 08:15,191
13/10/2006 08:30,228
13/10/2006 08:45,208
13/10/2006 09:00,192
13/10/2006 09:15,199
13/10/2006 09:30,208
13/10/2006 09:45,186
13/10/2006 10:00,215
13/10/2006 10:15,204
13/10/2006 10:30,225
13/10/2006 10:45,206
13/10/2006 11:00,190
13/10/2006 11:15,205
13/10/2006 11:30,221
13/10/2006 11:45,214
13/10/2006 12:00,218
13/10/2006 12:15,186
13/10/2006 12:30,224
13/10/2006 12:45,217
13/10/2006 13:00,238
13/10/2006 13:15,217
13/10/2006 13:30,207
13/10/2006 13:45,219
13/10/2006 14:00,202
13/10/2006 14:15,209
13/10/2006 14:30,234
13/10/2006 14:45,253
13/10/2006 15:00,251
13/10/2006 15:15,239
13/10/2006 15:30,215
13/10/2006 15:45,258
13/10/2006 16:00,307
13/10/2006 16:15,279
13/10/2006 16:30,276
13/10/2006 16:45,299
13/10/2006 17:00,291
13/10/2006 17:15,364
13/10/2006 17:30,335
13/10/2006 17:45,302
13/10/2006 18:00,344
13/10/2006 18:15,337
13/10/2006 18:30,287
13/10/2006 18:45,253
13/10/2006 19:00,229
13/10/2006 19:15,207
13/10/2006 19:30,203
13/10/2006 19:45,198
13/10/2006 20:00,181
13/10/2006 20:15,156
13/10/2006 20:30,139
13/10/2006 20:45,128
13/10/2006 21:00,151
13/10/2006 21:15,137
13/10/2006 21:30,143
13/10/2006 21:45,152
13/10/2006 22:00,117
13/10/2006 22:15,100
13/10/2006 22:30,134
13/10/2006 22:45,135
13/10/2006 23:00,93
13/10/2006 23:15,105
13/10/2006 23:30,63
13/10/2006 23:45,84
14/10/2006 00:00,73
14/10/2006 00:15,101
14/10/2006 00:30,56
14/10/2006 00:45,65
14/10/2006 01:00,50
14/10/2006 01:15,53
14/10/2006 01:30,23
14/10/2006 01:45,27
14/10/2006 02:00,26
14/10/2006 02:15,34
14/10/2006 02:30,27
14/10/2006 02:45,29
14/10/2006 03:00,19
14/10/2006 03:15,16
14/10/2006 03:30,18
14/10/2006 03:45,13
14/10/2006 04:00,13
14/10/2006 04:15,13
14/10/2006 04:30,18
14/10/2006 04:45,17
14/10/2006 05:00,18
14/10/2006 05:15,10
14/10/2006 05:30,36
14/10/2006 05:45,33
14/10/2006 06:00,36
14/10/2006 06:15,42
14/10/2006 06:30,66
14/10/2006 06:45,71
14/10/2006 07:00,59
14/10/2006 07:15,88
14/10/2006 07:30,84
14/10/2006 07:45,99
14/10/2006 08:00,123
14/10/2006 08:15,145
14/10/2006 08:30,155
14/10/2006 08:45,185
14/10/2006 09:00,193
14/10/2006 09:15,171
14/10/2006 09:30,187
14/10/2006 09:45,188
14/10/2006 10:00,210
14/10/2006 10:15,205
14/10/2006 10:30,205
14/10/2006 10:45,239
14/10/2006 11:00,200
14/10/2006 11:15,223
14/10/2006 11:30,271
14/10/2006 11:45,240
14/10/2006 12:00,239
14/10/2006 12:15,299
14/10/2006 12:30,295
14/10/2006 12:45,260
14/10/2006 13:00,225
14/10/2006 13:15,269
14/10/2006 13:30,225
14/10/2006 13:45,230
14/10/2006 14:00,252
14/10/2006 14:15,250
14/10/2006 14:30,283
14/10/2006 14:45,237
14/10/2006 15:00,280
14/10/2006 15:15,259
14/10/2006 15:30,274
14/10/2006 15:45,266
14/10/2006 16:00,269
14/10/2006 16:15,237
14/10/2006 16:30,261
14/10/2006 16:45,250
14/10/2006 17:00,295
14/10/2006 17:15,274
14/10/2006 17:30,321
14/10/2006 17:45,239
14/10/2006 18:00,321
14/10/2006 18:15,246
14/10/2006 18:30,230
14/10/2006 18:45,223
14/10/2006 19:00,213
14/10/2006 19:15,202
14/10/2006 19:30,188
14/10/2006 19:45,166
14/10/2006 20:00,163
14/10/2006 20:15,148
14/10/2006 20:30,147
14/10/2006 20:45,118
14/10/2006 21:00,119
14/10/2006 21:15,133
14/10/2006 21:30,118
14/10/2006 21:45,139
14/10/2006 22:00,145
14/10/2006 22:15,136
14/10/2006 22:30,149
14/10/2006 22:45,141
14/10/2006 23:00,113
14/10/2006 23:15,134
14/10/2006 23:30,128
14/10/2006 23:45,117
15/10/2006 00:00,130
15/10/2006 00:15,154
15/10/2006 00:30,106
15/10/2006 00:45,73
15/10/2006 01:00,83
15/10/2006 01:15,79
15/10/2006 01:30,63
15/10/2006 01:45,41
15/10/2006 02:00,51
15/10/2006 02:15,34
15/10/2006 02:30,33
15/10/2006 02:45,37
15/10/2006 03:00,34
15/10/2006 03:15,22
15/10/2006 03:30,33
15/10/2006 03:45,27
15/10/2006 04:00,21
15/10/2006 04:15,24
15/10/2006 04:30,13
15/10/2006 04:45,17
15/10/2006 05:00,24
15/10/2006 05:15,22
15/10/2006 05:30,35
15/10/2006 05:45,19
15/10/2006 06:00,31
15/10/2006 06:15,25
15/10/2006 06:30,49
15/10/2006 06:45,31
15/10/2006 07:00,36
15/10/2006 07:15,39
15/10/2006 07:30,54
15/10/2006 07:45,73
15/10/2006 08:00,73
15/10/2006 08:15,79
15/10/2006 08:30,100
15/10/2006 08:45,111
15/10/2006 09:00,120
15/10/2006 09:15,125
15/10/2006 09:30,160
15/10/2006 09:45,145
15/10/2006 10:00,154
15/10/2006 10:15,186
15/10/2006 10:30,188
15/10/2006 10:45,219
15/10/2006 11:00,198
15/10/2006 11:15,201
15/10/2006 11:30,215
15/10/2006 11:45,222
15/10/2006 12:00,250
15/10/2006 12:15,248
15/10/2006 12:30,245
15/10/2006 12:45,225
15/10/2006 13:00,239
15/10/2006 13:15,225
15/10/2006 13:30,227
15/10/2006 13:45,207
15/10/2006 14:00,244
15/10/2006 14:15,189
15/10/2006 14:30,229
15/10/2006 14:45,214
15/10/2006 15:00,204
15/10/2006 15:15,218
15/10/2006 15:30,212
15/10/2006 15:45,238
15/10/2006 16:00,220
15/10/2006 16:15,220
15/10/2006 16:30,251
15/10/2006 16:45,228
15/10/2006 17:00,247
15/10/2006 17:15,267
15/10/2006 17:30,227
15/10/2006 17:45,253
15/10/2006 18:00,239
15/10/2006 18:15,212
15/10/2006 18:30,188
15/10/2006 18:45,174
15/10/2006 19:00,138
15/10/2006 19:15,138
15/10/2006 19:30,124
15/10/2006 19:45,125
15/10/2006 20:00,110
15/10/2006 20:15,121
15/10/2006 20:30,109
15/10/2006 20:45,124
15/10/2006 21:00,134
15/10/2006 21:15,117
15/10/2006 21:30,112
15/10/2006 21:45,100
15/10/2006 22:00,83
15/10/2006 22:15,101
15/10/2006 22:30,81
15/10/2006 22:45,104
15/10/2006 23:00,70
15/10/2006 23:15,44
15/10/2006 23:30,32
15/10/2006 23:45,51
16/10/2006 00:00,35
16/10/2006 00:15,29
16/10/2006 00:30,22
16/10/2006 00:45,26
16/10/2006 01:00,18
16/10/2006 01:15,13
16/10/2006 01:30,3
16/10/2006 01:45,13
16/10/2006 02:00,11
16/10/2006 02:15,11
16/10/2006 02:30,9
16/10/2006 02:45,11
16/10/2006 03:00,10
16/10/2006 03:15,8
16/10/2006 03:30,5
16/10/2006 03:45,4
16/10/2006 04:00,8
16/10/2006 04:15,10
16/10/2006 04:30,4
16/10/2006 04:45,10
16/10/2006 05:00,19
16/10/2006 05:15,24
16/10/2006 05:30,40
16/10/2006 05:45,42
16/10/2006 06:00,76
16/10/2006 06:15,85
16/10/2006 06:30,122
16/10/2006 06:45,130
16/10/2006 07:00,161
16/10/2006 07:15,165
16/10/2006 07:30,173
16/10/2006 07:45,169
16/10/2006 08:00,178
16/10/2006 08:15,195
16/10/2006 08:30,191
16/10/2006 08:45,210
16/10/2006 09:00,174
16/10/2006 09:15,209
16/10/2006 09:30,183
16/10/2006 09:45,186
16/10/2006 10:00,190
16/10/2006 10:15,192
16/10/2006 10:30,194
16/10/2006 10:45,158
16/10/2006 11:00,211
16/10/2006 11:15,207
16/10/2006 11:30,173
16/10/2006 11:45,178
16/10/2006 12:00,215
16/10/2006 12:15,194
16/10/2006 12:30,229
16/10/2006 12:45,217
16/10/2006 13:00,208
16/10/2006 13:15,200
16/10/2006 13:30,239
16/10/2006 13:45,190
16/10/2006 14:00,196
16/10/2006 14:15,195
16/10/2006 14:30,206
16/10/2006 14:45,225
16/10/2006 15:00,235
16/10/2006 15:15,263
16/10/2006 15:30,225
16/10/2006 15:45,337
16/10/2006 16:00,267
16/10/2006 16:15,308
16/10/2006 16:30,300
16/10/2006 16:45,288
16/10/2006 17:00,298
16/10/2006 17:15,374
16/10/2006 17:30,312
16/10/2006 17:45,390
16/10/2006 18:00,295
16/10/2006 18:15,329
16/10/2006 18:30,237
16/10/2006 18:45,223
16/10/2006 19:00,201
16/10/2006 19:15,183
16/10/2006 19:30,173
16/10/2006 19:45,175
16/10/2006 20:00,186
16/10/2006 20:15,145
16/10/2006 20:30,122
16/10/2006 20:45,96
16/10/2006 21:00,147
16/10/2006 21:15,147
16/10/2006 21:30,108
16/10/2006 21:45,116
16/10/2006 22:00,116
16/10/2006 22:15,97
16/10/2006 22:30,68
16/10/2006 22:45,66
16/10/2006 23:00,65
16/10/2006 23:15,63
16/10/2006 23:30,49
16/10/2006 23:45,36
17/10/2006 00:00,48
17/10/2006 00:15,26
17/10/2006 00:30,26
17/10/2006 00:45,12
17/10/2006 01:00,23
17/10/2006 01:15,10
17/10/2006 01:30,7
17/10/2006 01:45,6
17/10/2006 02:00,7
17/10/2006 02:15,8
17/10/2006 02:30,11
17/10/2006 02:45,5
17/10/2006 03:00,8
17/10/2006 03:15,4
17/10/2006 03:30,8
17/10/2006 03:45,8
17/10/2006 04:00,4
17/10/2006 04:15,6
17/10/2006 04:30,9
17/10/2006 04:45,22
17/10/2006 05:00,16
17/10/2006 05:15,28
17/10/2006 05:30,33
17/10/2006 05:45,49
17/10/2006 06:00,76
17/10/2006 06:15,86
17/10/2006 06:30,139
17/10/2006 06:45,112
17/10/2006 07:00,151
17/10/2006 07:15,172
17/10/2006 07:30,182
17/10/2006 07:45,178
17/10/2006 08:00,154
17/10/2006 08:15,183
17/10/2006 08:30,216
17/10/2006 08:45,188
17/10/2006 09:00,181
17/10/2006 09:15,213
17/10/2006 09:30,227
17/10/2006 09:45,238
17/10/2006 10:00,176
17/10/2006 10:15,244
17/10/2006 10:30,187
17/10/2006 10:45,224
17/10/2006 11:00,169
17/10/2006 11:15,214
17/10/2006 11:30,176
17/10/2006 11:45,197
17/10/2006 12:00,190
17/10/2006 12:15,224
17/10/2006 12:30,209
17/10/2006 12:45,206
17/10/2006 13:00,207
17/10/2006 13:15,203
17/10/2006 13:30,209
17/10/2006 13:45,187
17/10/2006 14:00,180
17/10/2006 14:15,213
17/10/2006 14:30,223
17/10/2006 14:45,209
17/10/2006 15:00,274
17/10/2006 15:15,290
17/10/2006 15:30,222
17/10/2006 15:45,236
17/10/2006 16:00,286
17/10/2006 16:15,343
17/10/2006 16:30,295
17/10/2006 16:45,282
17/10/2006 17:00,339
17/10/2006 17:15,324
17/10/2006 17:30,326
17/10/2006 17:45,332
17/10/2006 18:00,342
17/10/2006 18:15,345
17/10/2006 18:30,303
17/10/2006 18:45,266
17/10/2006 19:00,241
17/10/2006 19:15,212
17/10/2006 19:30,192
17/10/2006 19:45,173
17/10/2006 20:00,123
17/10/2006 20:15,144
17/10/2006 20:30,109
17/10/2006 20:45,130
17/10/2006 21:00,168
17/10/2006 21:15,164
17/10/2006 21:30,140
17/10/2006 21:45,148
17/10/2006 22:00,178
17/10/2006 22:15,113
17/10/2006 22:30,120
17/10/2006 22:45,130
17/10/2006 23:00,118
17/10/2006 23:15,79
17/10/2006 23:30,63
17/10/2006 23:45,53
18/10/2006 00:00,57
18/10/2006 00:15,39
18/10/2006 00:30,30
18/10/2006 00:45,24
18/10/2006 01:00,25
18/10/2006 01:15,16
18/10/2006 01:30,17
18/10/2006 01:45,12
18/10/2006 02:00,16
18/10/2006 02:15,16
18/10/2006 02:30,16
18/10/2006 02:45,17
18/10/2006 03:00,10
18/10/2006 03:15,7
18/10/2006 03:30,8
18/10/2006 03:45,7
18/10/2006 04:00,6
18/10/2006 04:15,9
18/10/2006 04:30,13
18/10/2006 04:45,12
18/10/2006 05:00,21
18/10/2006 05:15,24
18/10/2006 05:30,30
18/10/2006 05:45,65
18/10/2006 06:00,72
18/10/2006 06:15,107
18/10/2006 06:30,131
18/10/2006 06:45,118
18/10/2006 07:00,149
18/10/2006 07:15,187
18/10/2006 07:30,241
18/10/2006 07:45,150
18/10/2006 08:00,180
18/10/2006 08:15,208
18/10/2006 08:30,167
18/10/2006 08:45,211
18/10/2006 09:00,191
18/10/2006 09:15,204
18/10/2006 09:30,183
18/10/2006 09:45,234
18/10/2006 10:00,200
18/10/2006 10:15,208
18/10/2006 10:30,196
18/10/2006 10:45,199
18/10/2006 11:00,177
18/10/2006 11:15,193
18/10/2006 11:30,243
18/10/2006 11:45,241
18/10/2006 12:00,220
18/10/2006 12:15,237
18/10/2006 12:30,222
18/10/2006 12:45,197
18/10/2006 13:00,206
18/10/2006 13:15,223
18/10/2006 13:30,217
18/10/2006 13:45,195
18/10/2006 14:00,238
18/10/2006 14:15,229
18/10/2006 14:30,214
18/10/2006 14:45,226
18/10/2006 15:00,238
18/10/2006 15:15,242
18/10/2006 15:30,181
18/10/2006 15:45,269
18/10/2006 16:00,315
18/10/2006 16:15,328
18/10/2006 16:30,327
18/10/2006 16:45,302
18/10/2006 17:00,321
18/10/2006 17:15,323
18/10/2006 17:30,364
18/10/2006 17:45,366
18/10/2006 18:00,306
18/10/2006 18:15,317
18/10/2006 18:30,334
18/10/2006 18:45,285
18/10/2006 19:00,287
18/10/2006 19:15,207
18/10/2006 19:30,194
18/10/2006 19:45,217
18/10/2006 20:00,167
18/10/2006 20:15,146
18/10/2006 20:30,129
18/10/2006 20:45,149
18/10/2006 21:00,169
18/10/2006 21:15,161
18/10/2006 21:30,145
18/10/2006 21:45,133
18/10/2006 22:00,141
18/10/2006 22:15,144
18/10/2006 22:30,114
18/10/2006 22:45,112
18/10/2006 23:00,112
18/10/2006 23:15,79
18/10/2006 23:30,70
18/10/2006 23:45,42
19/10/2006 00:00,58
19/10/2006 00:15,41
19/10/2006 00:30,26
19/10/2006 00:45,17
19/10/2006 01:00,21
19/10/2006 01:15,19
19/10/2006 01:30,15
19/10/2006 01:45,13
19/10/2006 02:00,7
19/10/2006 02:15,15
19/10/2006 02:30,16
19/10/2006 02:45,9
19/10/2006 03:00,12
19/10/2006 03:15,12
19/10/2006 03:30,9
19/10/2006 03:45,2
19/10/2006 04:00,10
19/10/2006 04:15,9
19/10/2006 04:30,13
19/10/2006 04:45,16
19/10/2006 05:00,24
19/10/2006 05:15,23
19/10/2006 05:30,30
19/10/2006 05:45,44
19/10/2006 06:00,55
19/10/2006 06:15,113
19/10/2006 06:30,108
19/10/2006 06:45,137
19/10/2006 07:00,166
19/10/2006 07:15,182
19/10/2006 07:30,164
19/10/2006 07:45,209
19/10/2006 08:00,158
19/10/2006 08:15,218
19/10/2006 08:30,214
19/10/2006 08:45,201
19/10/2006 09:00,187
19/10/2006 09:15,191
19/10/2006 09:30,233
19/10/2006 09:45,181
19/10/2006 10:00,212
19/10/2006 10:15,203
19/10/2006 10:30,197
19/10/2006 10:45,217
19/10/2006 11:00,192
19/10/2006 11:15,196
19/10/2006 11:30,192
19/10/2006 11:45,222
19/10/2006 12:00,214
19/10/2006 12:15,208
19/10/2006 12:30,225
19/10/2006 12:45,208
19/10/2006 13:00,206
19/10/2006 13:15,210
19/10/2006 13:30,243
19/10/2006 13:45,199
19/10/2006 14:00,218
19/10/2006 14:15,226
19/10/2006 14:30,211
19/10/2006 14:45,233
19/10/2006 15:00,264
19/10/2006 15:15,259
19/10/2006 15:30,250
19/10/2006 15:45,270
19/10/2006 16:00,300
19/10/2006 16:15,291
19/10/2006 16:30,319
19/10/2006 16:45,297
19/10/2006 17:00,286
19/10/2006 17:15,342
19/10/2006 17:30,347
19/10/2006 17:45,349
19/10/2006 18:00,334
19/10/2006 18:15,329
19/10/2006 18:30,286
19/10/2006 18:45,239
19/10/2006 19:00,243
19/10/2006 19:15,212
19/10/2006 19:30,192
19/10/2006 19:45,169
19/10/2006 20:00,171
19/10/2006 20:15,145
19/10/2006 20:30,159
19/10/2006 20:45,122
19/10/2006 21:00,155
19/10/2006 21:15,166
19/10/2006 21:30,140
19/10/2006 21:45,145
19/10/2006 22:00,164
19/10/2006 22:15,145
19/10/2006 22:30,152
19/10/2006 22:45,112
19/10/2006 23:00,84
19/10/2006 23:15,77
19/10/2006 23:30,51
19/10/2006 23:45,46
20/10/2006 00:00,54
20/10/2006 00:15,33
20/10/2006 00:30,31
20/10/2006 00:45,24
20/10/2006 01:00,23
20/10/2006 01:15,22
20/10/2006 01:30,22
20/10/2006 01:45,14
20/10/2006 02:00,12
20/10/2006 02:15,13
20/10/2006 02:30,7
20/10/2006 02:45,17
20/10/2006 03:00,11
20/10/2006 03:15,11
20/10/2006 03:30,13
20/10/2006 03:45,15
20/10/2006 04:00,6
20/10/2006 04:15,11
20/10/2006 04:30,5
20/10/2006 04:45,16
20/10/2006 05:00,16
20/10/2006 05:15,28
20/10/2006 05:30,34
20/10/2006 05:45,64
20/10/2006 06:00,84
20/10/2006 06:15,106
20/10/2006 06:30,128
20/10/2006 06:45,140
20/10/2006 07:00,153
20/10/2006 07:15,154
20/10/2006 07:30,224
20/10/2006 07:45,178
20/10/2006 08:00,189
20/10/2006 08:15,175
20/10/2006 08:30,241
20/10/2006 08:45,193
20/10/2006 09:00,179
20/10/2006 09:15,209
20/10/2006 09:30,190
20/10/2006 09:45,223
20/10/2006 10:00,200
20/10/2006 10:15,195
20/10/2006 10:30,187
20/10/2006 10:45,209
20/10/2006 11:00,202
20/10/2006 11:15,208
20/10/2006 11:30,229
20/10/2006 11:45,223
20/10/2006 12:00,211
20/10/2006 12:15,239
20/10/2006 12:30,239
20/10/2006 12:45,245
20/10/2006 13:00,195
20/10/2006 13:15,231
20/10/2006 13:30,231
20/10/2006 13:45,217
20/10/2006 14:00,218
20/10/2006 14:15,224
20/10/2006 14:30,219
20/10/2006 14:45,267
20/10/2006 15:00,268
20/10/2006 15:15,267
20/10/2006 15:30,216
20/10/2006 15:45,250
20/10/2006 16:00,309
20/10/2006 16:15,304
20/10/2006 16:30,298
20/10/2006 16:45,282
20/10/2006 17:00,315
20/10/2006 17:15,367
20/10/2006 17:30,314
20/10/2006 17:45,310
20/10/2006 18:00,279
20/10/2006 18:15,304
20/10/2006 18:30,251
20/10/2006 18:45,220
20/10/2006 19:00,240
20/10/2006 19:15,210
20/10/2006 19:30,171
20/10/2006 19:45,172
20/10/2006 20:00,162
20/10/2006 20:15,135
20/10/2006 20:30,116
20/10/2006 20:45,147
20/10/2006 21:00,112
20/10/2006 21:15,149
20/10/2006 21:30,143
20/10/2006 21:45,151
20/10/2006 22:00,163
20/10/2006 22:15,142
20/10/2006 22:30,133
20/10/2006 22:45,125
20/10/2006 23:00,131
20/10/2006 23:15,120
20/10/2006 23:30,137
20/10/2006 23:45,113
21/10/2006 00:00,106
21/10/2006 00:15,84
21/10/2006 00:30,82
21/10/2006 00:45,54
21/10/2006 01:00,43
21/10/2006 01:15,48
21/10/2006 01:30,34
21/10/2006 01:45,33
21/10/2006 02:00,25
21/10/2006 02:15,23
21/10/2006 02:30,28
21/10/2006 02:45,19
21/10/2006 03:00,15
21/10/2006 03:15,18
21/10/2006 03:30,13
21/10/2006 03:45,15
21/10/2006 04:00,14
21/10/2006 04:15,12
21/10/2006 04:30,18
21/10/2006 04:45,17
21/10/2006 05:00,13
21/10/2006 05:15,19
21/10/2006 05:30,31
21/10/2006 05:45,35
21/10/2006 06:00,41
21/10/2006 06:15,42
21/10/2006 06:30,56
21/10/2006 06:45,64
21/10/2006 07:00,56
21/10/2006 07:15,58
21/10/2006 07:30,95
21/10/2006 07:45,103
21/10/2006 08:00,142
21/10/2006 08:15,115
21/10/2006 08:30,160
21/10/2006 08:45,172
21/10/2006 09:00,160
21/10/2006 09:15,194
21/10/2006 09:30,231
21/10/2006 09:45,202
21/10/2006 10:00,212
21/10/2006 10:15,222
21/10/2006 10:30,215
21/10/2006 10:45,227
21/10/2006 11:00,208
21/10/2006 11:15,239
21/10/2006 11:30,269
21/10/2006 11:45,242
21/10/2006 12:00,278
21/10/2006 12:15,297
21/10/2006 12:30,307
21/10/2006 12:45,280
21/10/2006 13:00,261
21/10/2006 13:15,248
21/10/2006 13:30,275
21/10/2006 13:45,275
21/10/2006 14:00,243
21/10/2006 14:15,238
21/10/2006 14:30,237
21/10/2006 14:45,268
21/10/2006 15:00,246
21/10/2006 15:15,252
21/10/2006 15:30,246
21/10/2006 15:45,273
21/10/2006 16:00,220
21/10/2006 16:15,220
21/10/2006 16:30,244
21/10/2006 16:45,257
21/10/2006 17:00,269
21/10/2006 17:15,289
21/10/2006 17:30,245
21/10/2006 17:45,265
21/10/2006 18:00,272
21/10/2006 18:15,243
21/10/2006 18:30,221
21/10/2006 18:45,218
21/10/2006 19:00,175
21/10/2006 19:15,186
21/10/2006 19:30,177
21/10/2006 19:45,150
21/10/2006 20:00,123
21/10/2006 20:15,131
21/10/2006 20:30,142
21/10/2006 20:45,135
21/10/2006 21:00,139
21/10/2006 21:15,118
21/10/2006 21:30,114
21/10/2006 21:45,107
21/10/2006 22:00,125
21/10/2006 22:15,98
21/10/2006 22:30,126
21/10/2006 22:45,143
21/10/2006 23:00,184
21/10/2006 23:15,141
21/10/2006 23:30,166
21/10/2006 23:45,119
22/10/2006 00:00,165
22/10/2006 00:15,101
22/10/2006 00:30,115
22/10/2006 00:45,68
22/10/2006 01:00,85
22/10/2006 01:15,61
22/10/2006 01:30,59
22/10/2006 01:45,52
22/10/2006 02:00,40
22/10/2006 02:15,42
22/10/2006 02:30,41
22/10/2006 02:45,28
22/10/2006 03:00,33
22/10/2006 03:15,22
22/10/2006 03:30,23
22/10/2006 03:45,26
22/10/2006 04:00,12
22/10/2006 04:15,18
22/10/2006 04:30,17
22/10/2006 04:45,13
22/10/2006 05:00,17
22/10/2006 05:15,16
22/10/2006 05:30,24
22/10/2006 05:45,25
22/10/2006 06:00,22
22/10/2006 06:15,28
22/10/2006 06:30,37
22/10/2006 06:45,37
22/10/2006 07:00,40
22/10/2006 07:15,42
22/10/2006 07:30,54
22/10/2006 07:45,52
22/10/2006 08:00,73
22/10/2006 08:15,95
22/10/2006 08:30,111
22/10/2006 08:45,97
22/10/2006 09:00,117
22/10/2006 09:15,129
22/10/2006 09:30,146
22/10/2006 09:45,174
22/10/2006 10:00,171
22/10/2006 10:15,197
22/10/2006 10:30,212
22/10/2006 10:45,194
22/10/2006 11:00,204
22/10/2006 11:15,184
22/10/2006 11:30,228
22/10/2006 11:45,232
22/10/2006 12:00,238
22/10/2006 12:15,247
22/10/2006 12:30,263
22/10/2006 12:45,247
22/10/2006 13:00,253
22/10/2006 13:15,242
22/10/2006 13:30,231
22/10/2006 13:45,221
22/10/2006 14:00,220
22/10/2006 14:15,211
22/10/2006 14:30,245
22/10/2006 14:45,223
22/10/2006 15:00,222
22/10/2006 15:15,195
22/10/2006 15:30,197
22/10/2006 15:45,232
22/10/2006 16:00,247
22/10/2006 16:15,229
22/10/2006 16:30,260
22/10/2006 16:45,258
22/10/2006 17:00,261
22/10/2006 17:15,248
22/10/2006 17:30,223
22/10/2006 17:45,224
22/10/2006 18:00,252
22/10/2006 18:15,199
22/10/2006 18:30,199
22/10/2006 18:45,207
22/10/2006 19:00,182
22/10/2006 19:15,148
22/10/2006 19:30,129
22/10/2006 19:45,115
22/10/2006 20:00,116
22/10/2006 20:15,127
22/10/2006 20:30,104
22/10/2006 20:45,124
22/10/2006 21:00,134
22/10/2006 21:15,120
22/10/2006 21:30,89
22/10/2006 21:45,94
22/10/2006 22:00,95
22/10/2006 22:15,96
22/10/2006 22:30,72
22/10/2006 22:45,75
22/10/2006 23:00,66
22/10/2006 23:15,61
22/10/2006 23:30,41
22/10/2006 23:45,40
23/10/2006 00:00,35
23/10/2006 00:15,33
23/10/2006 00:30,35
23/10/2006 00:45,18
23/10/2006 01:00,19
23/10/2006 01:15,9
23/10/2006 01:30,9
23/10/2006 01:45,5
23/10/2006 02:00,12
23/10/2006 02:15,10
23/10/2006 02:30,4
23/10/2006 02:45,9
23/10/2006 03:00,4
23/10/2006 03:15,8
23/10/2006 03:30,10
23/10/2006 03:45,9
23/10/2006 04:00,4
23/10/2006 04:15,8
23/10/2006 04:30,12
23/10/2006 04:45,13
23/10/2006 05:00,14
23/10/2006 05:15,34
23/10/2006 05:30,36
23/10/2006 05:45,67
23/10/2006 06:00,71
23/10/2006 06:15,102
23/10/2006 06:30,121
23/10/2006 06:45,129
23/10/2006 07:00,136
23/10/2006 07:15,166
23/10/2006 07:30,184
23/10/2006 07:45,205
23/10/2006 08:00,182
23/10/2006 08:15,203
