15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,0
12/10/2006 04:15,6
12/10/2006 04:30,3
12/10/2006 04:45,6
12/10/2006 05:00,17
12/10/2006 05:15,1
12/10/2006 05:30,23
12/10/2006 05:45,23
12/10/2006 06:00,29
12/10/2006 06:15,10
12/10/2006 06:30,84
12/10/2006 06:45,55
12/10/2006 07:00,76
12/10/2006 07:15,65
12/10/2006 07:30,63
12/10/2006 07:45,33
12/10/2006 08:00,80
12/10/2006 08:15,134
12/10/2006 08:30,87
12/10/2006 08:45,110
12/10/2006 09:00,94
12/10/2006 09:15,90
12/10/2006 09:30,73
12/10/2006 09:45,87
12/10/2006 10:00,92
12/10/2006 10:15,87
12/10/2006 10:30,92
12/10/2006 10:45,89
12/10/2006 11:00,79
12/10/2006 11:15,113
12/10/2006 11:30,92
12/10/2006 11:45,98
12/10/2006 12:00,61
12/10/2006 12:15,94
12/10/2006 12:30,101
12/10/2006 12:45,93
12/10/2006 13:00,123
12/10/2006 13:15,88
12/10/2006 13:30,121
12/10/2006 13:45,75
12/10/2006 14:00,100
12/10/2006 14:15,91
12/10/2006 14:30,117
12/10/2006 14:45,105
12/10/2006 15:00,134
12/10/2006 15:15,173
12/10/2006 15:30,157
12/10/2006 15:45,121
12/10/2006 16:00,174
12/10/2006 16:15,118
12/10/2006 16:30,158
12/10/2006 16:45,156
12/10/2006 17:00,165
12/10/2006 17:15,211
12/10/2006 17:30,195
12/10/2006 17:45,196
12/10/2006 18:00,176
12/10/2006 18:15,150
12/10/2006 18:30,164
12/10/2006 18:45,118
12/10/2006 19:00,126
12/10/2006 19:15,86
12/10/2006 19:30,118
12/10/2006 19:45,68
12/10/2006 20:00,67
12/10/2006 20:15,87
12/10/2006 20:30,67
12/10/2006 20:45,69
12/10/2006 21:00,82
12/10/2006 21:15,53
12/10/2006 21:30,85
12/10/2006 21:45,48
12/10/2006 22:00,60
12/10/2006 22:15,51
12/10/2006 22:30,55
12/10/2006 22:45,50
12/10/2006 23:00,54
12/10/2006 23:15,61
12/10/2006 23:30,41
12/10/2006 23:45,13
13/10/2006 00:00,16
13/10/2006 00:15,13
13/10/2006 00:30,33
13/10/2006 00:45,13
13/10/2006 01:00,8
13/10/2006 01:15,17
13/10/2006 01:30,5
13/10/2006 01:45,6
13/10/2006 02:00,7
13/10/2006 02:15,2
13/10/2006 02:30,2
13/10/2006 02:45,5
13/10/2006 03:00,5
13/10/2006 03:15,3
13/10/2006 03:30,4
13/10/2006 03:45,4
13/10/2006 04:00,3
13/10/2006 04:15,6
13/10/2006 04:30,4
13/10/2006 04:45,4
13/10/2006 05:00,2
13/10/2006 05:15,29
13/10/2006 05:30,13
13/10/2006 05:45,19
13/10/2006 06:00,64
13/10/2006 06:15,8
13/10/2006 06:30,82
13/10/2006 06:45,76
13/10/2006 07:00,80
13/10/2006 07:15,70
13/10/2006 07:30,101
13/10/2006 07:45,108
13/10/2006 08:00,94
13/10/2006 08:15,139
13/10/2006 08:30,98
13/10/2006 08:45,94
13/10/2006 09:00,104
13/10/2006 09:15,75
13/10/2006 09:30,84
13/10/2006 09:45,75
13/10/2006 10:00,76
13/10/2006 10:15,91
13/10/2006 10:30,85
13/10/2006 10:45,108
13/10/2006 11:00,83
13/10/2006 11:15,77
13/10/2006 11:30,92
13/10/2006 11:45,90
13/10/2006 12:00,105
13/10/2006 12:15,93
13/10/2006 12:30,100
13/10/2006 12:45,84
13/10/2006 13:00,91
13/10/2006 13:15,98
13/10/2006 13:30,101
13/10/2006 13:45,100
13/10/2006 14:00,78
13/10/2006 14:15,86
13/10/2006 14:30,94
13/10/2006 14:45,106
13/10/2006 15:00,151
13/10/2006 15:15,160
13/10/2006 15:30,136
13/10/2006 15:45,146
13/10/2006 16:00,131
13/10/2006 16:15,174
13/10/2006 16:30,167
13/10/2006 16:45,148
13/10/2006 17:00,150
13/10/2006 17:15,198
13/10/2006 17:30,201
13/10/2006 17:45,174
13/10/2006 18:00,191
13/10/2006 18:15,168
13/10/2006 18:30,166
13/10/2006 18:45,137
13/10/2006 19:00,107
13/10/2006 19:15,110
13/10/2006 19:30,79
13/10/2006 19:45,102
13/10/2006 20:00,85
13/10/2006 20:15,56
13/10/2006 20:30,60
13/10/2006 20:45,87
13/10/2006 21:00,68
13/10/2006 21:15,50
13/10/2006 21:30,58
13/10/2006 21:45,72
13/10/2006 22:00,65
13/10/2006 22:15,51
13/10/2006 22:30,51
13/10/2006 22:45,66
13/10/2006 23:00,59
13/10/2006 23:15,50
13/10/2006 23:30,82
13/10/2006 23:45,43
14/10/2006 00:00,58
14/10/2006 00:15,33
14/10/2006 00:30,33
14/10/2006 00:45,36
14/10/2006 01:00,32
14/10/2006 01:15,30
14/10/2006 01:30,38
14/10/2006 01:45,15
14/10/2006 02:00,14
14/10/2006 02:15,10
14/10/2006 02:30,8
14/10/2006 02:45,5
14/10/2006 03:00,6
14/10/2006 03:15,9
14/10/2006 03:30,11
14/10/2006 03:45,8
14/10/2006 04:00,11
14/10/2006 04:15,5
14/10/2006 04:30,9
14/10/2006 04:45,24
14/10/2006 05:00,4
14/10/2006 05:15,26
14/10/2006 05:30,13
14/10/2006 05:45,16
14/10/2006 06:00,7
14/10/2006 06:15,21
14/10/2006 06:30,36
14/10/2006 06:45,31
14/10/2006 07:00,22
14/10/2006 07:15,19
14/10/2006 07:30,59
14/10/2006 07:45,53
14/10/2006 08:00,52
14/10/2006 08:15,75
14/10/2006 08:30,68
14/10/2006 08:45,80
14/10/2006 09:00,51
14/10/2006 09:15,100
14/10/2006 09:30,92
14/10/2006 09:45,54
14/10/2006 10:00,85
14/10/2006 10:15,85
14/10/2006 10:30,101
14/10/2006 10:45,127
14/10/2006 11:00,106
14/10/2006 11:15,121
14/10/2006 11:30,106
14/10/2006 11:45,93
14/10/2006 12:00,123
14/10/2006 12:15,134
14/10/2006 12:30,118
14/10/2006 12:45,132
14/10/2006 13:00,107
14/10/2006 13:15,99
14/10/2006 13:30,102
14/10/2006 13:45,80
14/10/2006 14:00,128
14/10/2006 14:15,101
14/10/2006 14:30,116
14/10/2006 14:45,112
14/10/2006 15:00,94
14/10/2006 15:15,101
14/10/2006 15:30,103
14/10/2006 15:45,115
14/10/2006 16:00,78
14/10/2006 16:15,109
14/10/2006 16:30,102
14/10/2006 16:45,86
14/10/2006 17:00,106
14/10/2006 17:15,117
14/10/2006 17:30,106
14/10/2006 17:45,95
14/10/2006 18:00,82
14/10/2006 18:15,110
14/10/2006 18:30,77
14/10/2006 18:45,96
14/10/2006 19:00,71
14/10/2006 19:15,90
14/10/2006 19:30,60
14/10/2006 19:45,74
14/10/2006 20:00,103
14/10/2006 20:15,44
14/10/2006 20:30,84
14/10/2006 20:45,52
14/10/2006 21:00,62
14/10/2006 21:15,74
14/10/2006 21:30,45
14/10/2006 21:45,91
14/10/2006 22:00,69
14/10/2006 22:15,51
14/10/2006 22:30,44
14/10/2006 22:45,49
14/10/2006 23:00,60
14/10/2006 23:15,43
14/10/2006 23:30,79
14/10/2006 23:45,61
15/10/2006 00:00,35
15/10/2006 00:15,59
15/10/2006 00:30,29
15/10/2006 00:45,38
15/10/2006 01:00,33
15/10/2006 01:15,40
15/10/2006 01:30,16
15/10/2006 01:45,33
15/10/2006 02:00,17
15/10/2006 02:15,11
15/10/2006 02:30,18
15/10/2006 02:45,17
15/10/2006 03:00,23
15/10/2006 03:15,14
15/10/2006 03:30,9
15/10/2006 03:45,4
15/10/2006 04:00,12
15/10/2006 04:15,9
15/10/2006 04:30,9
15/10/2006 04:45,8
15/10/2006 05:00,3
15/10/2006 05:15,11
15/10/2006 05:30,9
15/10/2006 05:45,4
15/10/2006 06:00,8
15/10/2006 06:15,6
15/10/2006 06:30,3
15/10/2006 06:45,9
15/10/2006 07:00,19
15/10/2006 07:15,13
15/10/2006 07:30,28
15/10/2006 07:45,0
15/10/2006 08:00,32
15/10/2006 08:15,14
15/10/2006 08:30,43
15/10/2006 08:45,32
15/10/2006 09:00,43
15/10/2006 09:15,36
15/10/2006 09:30,40
15/10/2006 09:45,45
15/10/2006 10:00,63
15/10/2006 10:15,58
15/10/2006 10:30,64
15/10/2006 10:45,69
15/10/2006 11:00,69
15/10/2006 11:15,88
15/10/2006 11:30,91
15/10/2006 11:45,59
15/10/2006 12:00,71
15/10/2006 12:15,97
15/10/2006 12:30,80
15/10/2006 12:45,80
15/10/2006 13:00,123
15/10/2006 13:15,69
15/10/2006 13:30,83
15/10/2006 13:45,60
15/10/2006 14:00,101
15/10/2006 14:15,74
15/10/2006 14:30,105
15/10/2006 14:45,65
15/10/2006 15:00,88
15/10/2006 15:15,119
15/10/2006 15:30,105
15/10/2006 15:45,70
15/10/2006 16:00,99
15/10/2006 16:15,87
15/10/2006 16:30,86
15/10/2006 16:45,112
15/10/2006 17:00,86
15/10/2006 17:15,116
15/10/2006 17:30,107
15/10/2006 17:45,102
15/10/2006 18:00,94
15/10/2006 18:15,66
15/10/2006 18:30,105
15/10/2006 18:45,66
15/10/2006 19:00,72
15/10/2006 19:15,52
15/10/2006 19:30,50
15/10/2006 19:45,29
15/10/2006 20:00,45
15/10/2006 20:15,34
15/10/2006 20:30,67
15/10/2006 20:45,58
15/10/2006 21:00,52
15/10/2006 21:15,43
15/10/2006 21:30,44
15/10/2006 21:45,41
15/10/2006 22:00,52
15/10/2006 22:15,34
15/10/2006 22:30,34
15/10/2006 22:45,21
15/10/2006 23:00,28
15/10/2006 23:15,16
15/10/2006 23:30,29
15/10/2006 23:45,17
16/10/2006 00:00,39
16/10/2006 00:15,14
16/10/2006 00:30,20
16/10/2006 00:45,5
16/10/2006 01:00,10
16/10/2006 01:15,3
16/10/2006 01:30,6
16/10/2006 01:45,7
16/10/2006 02:00,1
16/10/2006 02:15,5
16/10/2006 02:30,3
16/10/2006 02:45,1
16/10/2006 03:00,1
16/10/2006 03:15,3
16/10/2006 03:30,3
16/10/2006 03:45,2
16/10/2006 04:00,1
16/10/2006 04:15,2
16/10/2006 04:30,3
16/10/2006 04:45,4
16/10/2006 05:00,14
16/10/2006 05:15,6
16/10/2006 05:30,16
16/10/2006 05:45,55
16/10/2006 06:00,23
16/10/2006 06:15,7
16/10/2006 06:30,53
16/10/2006 06:45,76
16/10/2006 07:00,80
16/10/2006 07:15,87
16/10/2006 07:30,120
16/10/2006 07:45,88
16/10/2006 08:00,101
16/10/2006 08:15,110
16/10/2006 08:30,97
16/10/2006 08:45,96
16/10/2006 09:00,121
16/10/2006 09:15,52
16/10/2006 09:30,82
16/10/2006 09:45,75
16/10/2006 10:00,64
16/10/2006 10:15,73
16/10/2006 10:30,84
16/10/2006 10:45,89
16/10/2006 11:00,84
16/10/2006 11:15,95
16/10/2006 11:30,89
16/10/2006 11:45,88
16/10/2006 12:00,96
16/10/2006 12:15,71
16/10/2006 12:30,87
16/10/2006 12:45,108
16/10/2006 13:00,112
16/10/2006 13:15,115
16/10/2006 13:30,83
16/10/2006 13:45,74
16/10/2006 14:00,109
16/10/2006 14:15,92
16/10/2006 14:30,84
16/10/2006 14:45,103
16/10/2006 15:00,118
16/10/2006 15:15,135
16/10/2006 15:30,162
16/10/2006 15:45,129
16/10/2006 16:00,127
16/10/2006 16:15,131
16/10/2006 16:30,146
16/10/2006 16:45,163
16/10/2006 17:00,141
16/10/2006 17:15,202
16/10/2006 17:30,161
16/10/2006 17:45,215
16/10/2006 18:00,193
16/10/2006 18:15,192
16/10/2006 18:30,140
16/10/2006 18:45,169
16/10/2006 19:00,89
16/10/2006 19:15,91
16/10/2006 19:30,89
16/10/2006 19:45,64
16/10/2006 20:00,78
16/10/2006 20:15,63
16/10/2006 20:30,65
16/10/2006 20:45,60
16/10/2006 21:00,63
16/10/2006 21:15,49
16/10/2006 21:30,45
16/10/2006 21:45,42
16/10/2006 22:00,45
16/10/2006 22:15,49
16/10/2006 22:30,26
16/10/2006 22:45,43
16/10/2006 23:00,46
16/10/2006 23:15,27
16/10/2006 23:30,23
16/10/2006 23:45,23
17/10/2006 00:00,15
17/10/2006 00:15,13
17/10/2006 00:30,12
17/10/2006 00:45,6
17/10/2006 01:00,8
17/10/2006 01:15,5
17/10/2006 01:30,4
17/10/2006 01:45,2
17/10/2006 02:00,3
17/10/2006 02:15,4
17/10/2006 02:30,4
17/10/2006 02:45,4
17/10/2006 03:00,1
17/10/2006 03:15,3
17/10/2006 03:30,1
17/10/2006 03:45,1
17/10/2006 04:00,1
17/10/2006 04:15,0
17/10/2006 04:30,1
17/10/2006 04:45,2
17/10/2006 05:00,8
17/10/2006 05:15,12
17/10/2006 05:30,19
17/10/2006 05:45,23
17/10/2006 06:00,16
17/10/2006 06:15,34
17/10/2006 06:30,51
17/10/2006 06:45,58
17/10/2006 07:00,72
17/10/2006 07:15,78
17/10/2006 07:30,115
17/10/2006 07:45,112
17/10/2006 08:00,87
17/10/2006 08:15,86
17/10/2006 08:30,105
17/10/2006 08:45,141
17/10/2006 09:00,104
17/10/2006 09:15,92
17/10/2006 09:30,71
17/10/2006 09:45,75
17/10/2006 10:00,76
17/10/2006 10:15,65
17/10/2006 10:30,119
17/10/2006 10:45,71
17/10/2006 11:00,92
17/10/2006 11:15,126
17/10/2006 11:30,104
17/10/2006 11:45,88
17/10/2006 12:00,126
17/10/2006 12:15,105
17/10/2006 12:30,103
17/10/2006 12:45,93
17/10/2006 13:00,94
17/10/2006 13:15,74
17/10/2006 13:30,105
17/10/2006 13:45,92
17/10/2006 14:00,76
17/10/2006 14:15,114
17/10/2006 14:30,120
17/10/2006 14:45,103
17/10/2006 15:00,138
17/10/2006 15:15,136
17/10/2006 15:30,165
17/10/2006 15:45,120
17/10/2006 16:00,126
17/10/2006 16:15,138
17/10/2006 16:30,142
17/10/2006 16:45,153
17/10/2006 17:00,178
17/10/2006 17:15,178
17/10/2006 17:30,223
17/10/2006 17:45,196
17/10/2006 18:00,230
17/10/2006 18:15,158
17/10/2006 18:30,174
17/10/2006 18:45,161
17/10/2006 19:00,143
17/10/2006 19:15,94
17/10/2006 19:30,75
17/10/2006 19:45,86
17/10/2006 20:00,63
17/10/2006 20:15,75
17/10/2006 20:30,63
17/10/2006 20:45,33
17/10/2006 21:00,111
17/10/2006 21:15,66
17/10/2006 21:30,59
17/10/2006 21:45,69
17/10/2006 22:00,55
17/10/2006 22:15,67
17/10/2006 22:30,34
17/10/2006 22:45,69
17/10/2006 23:00,37
17/10/2006 23:15,33
17/10/2006 23:30,35
17/10/2006 23:45,15
18/10/2006 00:00,47
18/10/2006 00:15,37
18/10/2006 00:30,28
18/10/2006 00:45,10
18/10/2006 01:00,5
18/10/2006 01:15,12
18/10/2006 01:30,6
18/10/2006 01:45,13
18/10/2006 02:00,4
18/10/2006 02:15,5
18/10/2006 02:30,5
18/10/2006 02:45,33
18/10/2006 03:00,7
18/10/2006 03:15,5
18/10/2006 03:30,1
18/10/2006 03:45,2
18/10/2006 04:00,3
18/10/2006 04:15,1
18/10/2006 04:30,1
18/10/2006 04:45,3
18/10/2006 05:00,12
18/10/2006 05:15,2
18/10/2006 05:30,10
18/10/2006 05:45,7
18/10/2006 06:00,40
18/10/2006 06:15,33
18/10/2006 06:30,63
18/10/2006 06:45,70
18/10/2006 07:00,99
18/10/2006 07:15,70
18/10/2006 07:30,86
18/10/2006 07:45,114
18/10/2006 08:00,96
18/10/2006 08:15,114
18/10/2006 08:30,78
18/10/2006 08:45,76
18/10/2006 09:00,116
18/10/2006 09:15,63
18/10/2006 09:30,103
18/10/2006 09:45,81
18/10/2006 10:00,88
18/10/2006 10:15,65
18/10/2006 10:30,82
18/10/2006 10:45,89
18/10/2006 11:00,79
18/10/2006 11:15,104
18/10/2006 11:30,65
18/10/2006 11:45,103
18/10/2006 12:00,107
18/10/2006 12:15,107
18/10/2006 12:30,81
18/10/2006 12:45,97
18/10/2006 13:00,101
18/10/2006 13:15,105
18/10/2006 13:30,107
18/10/2006 13:45,100
18/10/2006 14:00,111
18/10/2006 14:15,107
18/10/2006 14:30,72
18/10/2006 14:45,108
18/10/2006 15:00,129
18/10/2006 15:15,131
18/10/2006 15:30,173
18/10/2006 15:45,119
18/10/2006 16:00,135
18/10/2006 16:15,182
18/10/2006 16:30,171
18/10/2006 16:45,143
18/10/2006 17:00,216
18/10/2006 17:15,192
18/10/2006 17:30,170
18/10/2006 17:45,175
18/10/2006 18:00,208
18/10/2006 18:15,166
18/10/2006 18:30,205
18/10/2006 18:45,132
18/10/2006 19:00,116
18/10/2006 19:15,112
18/10/2006 19:30,82
18/10/2006 19:45,94
18/10/2006 20:00,54
18/10/2006 20:15,62
18/10/2006 20:30,70
18/10/2006 20:45,94
18/10/2006 21:00,55
18/10/2006 21:15,61
18/10/2006 21:30,68
18/10/2006 21:45,52
18/10/2006 22:00,71
18/10/2006 22:15,69
18/10/2006 22:30,38
18/10/2006 22:45,53
18/10/2006 23:00,51
18/10/2006 23:15,43
18/10/2006 23:30,47
18/10/2006 23:45,37
19/10/2006 00:00,33
19/10/2006 00:15,32
19/10/2006 00:30,22
19/10/2006 00:45,12
19/10/2006 01:00,12
19/10/2006 01:15,13
19/10/2006 01:30,13
19/10/2006 01:45,17
19/10/2006 02:00,15
19/10/2006 02:15,6
19/10/2006 02:30,10
19/10/2006 02:45,8
19/10/2006 03:00,20
19/10/2006 03:15,11
19/10/2006 03:30,9
19/10/2006 03:45,3
19/10/2006 04:00,1
19/10/2006 04:15,3
19/10/2006 04:30,5
19/10/2006 04:45,0
19/10/2006 05:00,19
19/10/2006 05:15,4
19/10/2006 05:30,21
19/10/2006 05:45,18
19/10/2006 06:00,68
19/10/2006 06:15,18
19/10/2006 06:30,47
19/10/2006 06:45,51
19/10/2006 07:00,54
19/10/2006 07:15,95
19/10/2006 07:30,119
19/10/2006 07:45,110
19/10/2006 08:00,89
19/10/2006 08:15,116
19/10/2006 08:30,88
19/10/2006 08:45,113
19/10/2006 09:00,75
19/10/2006 09:15,102
19/10/2006 09:30,96
19/10/2006 09:45,75
19/10/2006 10:00,97
19/10/2006 10:15,73
19/10/2006 10:30,77
19/10/2006 10:45,76
19/10/2006 11:00,88
19/10/2006 11:15,95
19/10/2006 11:30,80
19/10/2006 11:45,106
19/10/2006 12:00,104
19/10/2006 12:15,105
19/10/2006 12:30,117
19/10/2006 12:45,96
19/10/2006 13:00,103
19/10/2006 13:15,103
19/10/2006 13:30,87
19/10/2006 13:45,117
19/10/2006 14:00,87
19/10/2006 14:15,112
19/10/2006 14:30,86
19/10/2006 14:45,85
19/10/2006 15:00,103
19/10/2006 15:15,149
19/10/2006 15:30,150
19/10/2006 15:45,165
19/10/2006 16:00,151
19/10/2006 16:15,172
19/10/2006 16:30,148
19/10/2006 16:45,140
19/10/2006 17:00,203
19/10/2006 17:15,173
19/10/2006 17:30,169
19/10/2006 17:45,192
19/10/2006 18:00,165
19/10/2006 18:15,169
19/10/2006 18:30,168
19/10/2006 18:45,132
19/10/2006 19:00,125
19/10/2006 19:15,110
19/10/2006 19:30,87
19/10/2006 19:45,96
19/10/2006 20:00,68
19/10/2006 20:15,95
19/10/2006 20:30,76
19/10/2006 20:45,65
19/10/2006 21:00,79
19/10/2006 21:15,82
19/10/2006 21:30,82
19/10/2006 21:45,57
19/10/2006 22:00,49
19/10/2006 22:15,71
19/10/2006 22:30,43
19/10/2006 22:45,64
19/10/2006 23:00,64
19/10/2006 23:15,75
19/10/2006 23:30,33
19/10/2006 23:45,23
20/10/2006 00:00,32
20/10/2006 00:15,32
20/10/2006 00:30,28
20/10/2006 00:45,9
20/10/2006 01:00,11
20/10/2006 01:15,10
20/10/2006 01:30,16
20/10/2006 01:45,10
20/10/2006 02:00,10
20/10/2006 02:15,6
20/10/2006 02:30,2
20/10/2006 02:45,3
20/10/2006 03:00,10
20/10/2006 03:15,6
20/10/2006 03:30,10
20/10/2006 03:45,1
20/10/2006 04:00,5
20/10/2006 04:15,6
20/10/2006 04:30,1
20/10/2006 04:45,7
20/10/2006 05:00,19
20/10/2006 05:15,4
20/10/2006 05:30,29
20/10/2006 05:45,15
20/10/2006 06:00,32
20/10/2006 06:15,30
20/10/2006 06:30,41
20/10/2006 06:45,52
20/10/2006 07:00,102
20/10/2006 07:15,105
20/10/2006 07:30,82
20/10/2006 07:45,102
20/10/2006 08:00,68
20/10/2006 08:15,126
20/10/2006 08:30,105
20/10/2006 08:45,99
20/10/2006 09:00,91
20/10/2006 09:15,91
20/10/2006 09:30,66
20/10/2006 09:45,75
20/10/2006 10:00,92
20/10/2006 10:15,104
20/10/2006 10:30,70
20/10/2006 10:45,102
20/10/2006 11:00,128
20/10/2006 11:15,103
20/10/2006 11:30,80
20/10/2006 11:45,90
20/10/2006 12:00,97
20/10/2006 12:15,87
20/10/2006 12:30,117
20/10/2006 12:45,96
20/10/2006 13:00,129
20/10/2006 13:15,115
20/10/2006 13:30,144
20/10/2006 13:45,115
20/10/2006 14:00,102
20/10/2006 14:15,94
20/10/2006 14:30,124
20/10/2006 14:45,92
20/10/2006 15:00,106
20/10/2006 15:15,178
20/10/2006 15:30,160
20/10/2006 15:45,162
20/10/2006 16:00,154
20/10/2006 16:15,145
20/10/2006 16:30,182
20/10/2006 16:45,149
20/10/2006 17:00,176
20/10/2006 17:15,169
20/10/2006 17:30,198
20/10/2006 17:45,196
20/10/2006 18:00,196
20/10/2006 18:15,156
20/10/2006 18:30,138
20/10/2006 18:45,130
20/10/2006 19:00,119
20/10/2006 19:15,95
20/10/2006 19:30,108
20/10/2006 19:45,114
20/10/2006 20:00,70
20/10/2006 20:15,58
20/10/2006 20:30,79
20/10/2006 20:45,49
20/10/2006 21:00,116
20/10/2006 21:15,108
20/10/2006 21:30,81
20/10/2006 21:45,61
20/10/2006 22:00,85
20/10/2006 22:15,47
20/10/2006 22:30,50
20/10/2006 22:45,67
20/10/2006 23:00,46
20/10/2006 23:15,63
20/10/2006 23:30,63
20/10/2006 23:45,38
21/10/2006 00:00,56
21/10/2006 00:15,49
21/10/2006 00:30,32
21/10/2006 00:45,20
21/10/2006 01:00,29
21/10/2006 01:15,23
21/10/2006 01:30,40
21/10/2006 01:45,12
21/10/2006 02:00,16
21/10/2006 02:15,15
21/10/2006 02:30,13
21/10/2006 02:45,15
21/10/2006 03:00,11
21/10/2006 03:15,9
21/10/2006 03:30,6
21/10/2006 03:45,5
21/10/2006 04:00,11
21/10/2006 04:15,7
21/10/2006 04:30,13
21/10/2006 04:45,7
21/10/2006 05:00,8
21/10/2006 05:15,18
21/10/2006 05:30,18
21/10/2006 05:45,36
21/10/2006 06:00,31
21/10/2006 06:15,8
21/10/2006 06:30,21
21/10/2006 06:45,34
21/10/2006 07:00,41
21/10/2006 07:15,18
21/10/2006 07:30,48
21/10/2006 07:45,43
21/10/2006 08:00,43
21/10/2006 08:15,45
21/10/2006 08:30,81
21/10/2006 08:45,96
21/10/2006 09:00,57
21/10/2006 09:15,89
21/10/2006 09:30,90
21/10/2006 09:45,77
21/10/2006 10:00,75
21/10/2006 10:15,85
21/10/2006 10:30,98
21/10/2006 10:45,87
21/10/2006 11:00,141
21/10/2006 11:15,83
21/10/2006 11:30,112
21/10/2006 11:45,99
21/10/2006 12:00,139
21/10/2006 12:15,123
21/10/2006 12:30,117
21/10/2006 12:45,135
21/10/2006 13:00,106
21/10/2006 13:15,105
21/10/2006 13:30,100
21/10/2006 13:45,118
21/10/2006 14:00,110
21/10/2006 14:15,126
21/10/2006 14:30,76
21/10/2006 14:45,85
21/10/2006 15:00,102
21/10/2006 15:15,96
21/10/2006 15:30,121
21/10/2006 15:45,114
21/10/2006 16:00,87
21/10/2006 16:15,98
21/10/2006 16:30,110
21/10/2006 16:45,117
21/10/2006 17:00,123
21/10/2006 17:15,109
21/10/2006 17:30,147
21/10/2006 17:45,109
21/10/2006 18:00,93
21/10/2006 18:15,88
21/10/2006 18:30,113
21/10/2006 18:45,68
21/10/2006 19:00,90
21/10/2006 19:15,90
21/10/2006 19:30,93
21/10/2006 19:45,51
21/10/2006 20:00,66
21/10/2006 20:15,33
21/10/2006 20:30,65
21/10/2006 20:45,76
21/10/2006 21:00,58
21/10/2006 21:15,73
21/10/2006 21:30,73
21/10/2006 21:45,49
21/10/2006 22:00,47
21/10/2006 22:15,73
21/10/2006 22:30,42
21/10/2006 22:45,69
21/10/2006 23:00,83
21/10/2006 23:15,49
21/10/2006 23:30,66
21/10/2006 23:45,59
22/10/2006 00:00,41
22/10/2006 00:15,48
22/10/2006 00:30,46
22/10/2006 00:45,52
22/10/2006 01:00,56
22/10/2006 01:15,32
22/10/2006 01:30,28
22/10/2006 01:45,25
22/10/2006 02:00,8
22/10/2006 02:15,8
22/10/2006 02:30,14
22/10/2006 02:45,25
22/10/2006 03:00,12
22/10/2006 03:15,12
22/10/2006 03:30,12
22/10/2006 03:45,20
22/10/2006 04:00,14
22/10/2006 04:15,6
22/10/2006 04:30,7
22/10/2006 04:45,9
22/10/2006 05:00,3
22/10/2006 05:15,4
22/10/2006 05:30,4
22/10/2006 05:45,5
22/10/2006 06:00,5
22/10/2006 06:15,4
22/10/2006 06:30,8
22/10/2006 06:45,9
22/10/2006 07:00,48
22/10/2006 07:15,12
22/10/2006 07:30,15
22/10/2006 07:45,15
22/10/2006 08:00,42
22/10/2006 08:15,22
22/10/2006 08:30,17
22/10/2006 08:45,45
22/10/2006 09:00,37
22/10/2006 09:15,34
22/10/2006 09:30,42
22/10/2006 09:45,54
22/10/2006 10:00,70
22/10/2006 10:15,51
22/10/2006 10:30,74
22/10/2006 10:45,59
22/10/2006 11:00,78
22/10/2006 11:15,98
22/10/2006 11:30,88
22/10/2006 11:45,90
22/10/2006 12:00,81
22/10/2006 12:15,80
22/10/2006 12:30,84
22/10/2006 12:45,80
22/10/2006 13:00,83
22/10/2006 13:15,106
22/10/2006 13:30,56
22/10/2006 13:45,67
22/10/2006 14:00,72
22/10/2006 14:15,94
22/10/2006 14:30,63
22/10/2006 14:45,71
22/10/2006 15:00,78
22/10/2006 15:15,97
22/10/2006 15:30,77
22/10/2006 15:45,89
22/10/2006 16:00,91
22/10/2006 16:15,89
22/10/2006 16:30,118
22/10/2006 16:45,90
22/10/2006 17:00,94
22/10/2006 17:15,103
22/10/2006 17:30,82
22/10/2006 17:45,99
22/10/2006 18:00,94
22/10/2006 18:15,89
22/10/2006 18:30,100
22/10/2006 18:45,68
22/10/2006 19:00,58
22/10/2006 19:15,52
22/10/2006 19:30,63
22/10/2006 19:45,29
22/10/2006 20:00,59
22/10/2006 20:15,38
22/10/2006 20:30,69
22/10/2006 20:45,51
22/10/2006 21:00,54
22/10/2006 21:15,40
22/10/2006 21:30,45
22/10/2006 21:45,24
22/10/2006 22:00,37
22/10/2006 22:15,41
22/10/2006 22:30,56
22/10/2006 22:45,19
22/10/2006 23:00,37
22/10/2006 23:15,15
22/10/2006 23:30,15
22/10/2006 23:45,19
23/10/2006 00:00,29
23/10/2006 00:15,9
23/10/2006 00:30,24
23/10/2006 00:45,13
23/10/2006 01:00,5
23/10/2006 01:15,5
23/10/2006 01:30,4
23/10/2006 01:45,2
23/10/2006 02:00,6
23/10/2006 02:15,2
23/10/2006 02:30,4
23/10/2006 02:45,1
23/10/2006 03:00,2
23/10/2006 03:15,0
23/10/2006 03:30,3
23/10/2006 03:45,0
23/10/2006 04:00,4
23/10/2006 04:15,3
23/10/2006 04:30,4
23/10/2006 04:45,2
23/10/2006 05:00,20
23/10/2006 05:15,25
23/10/2006 05:30,2
23/10/2006 05:45,16
23/10/2006 06:00,24
23/10/2006 06:15,34
23/10/2006 06:30,40
23/10/2006 06:45,71
23/10/2006 07:00,65
23/10/2006 07:15,110
23/10/2006 07:30,108
23/10/2006 07:45,88
23/10/2006 08:00,95
23/10/2006 08:15,104
