15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,6
12/10/2006 04:15,15
12/10/2006 04:30,14
12/10/2006 04:45,12
12/10/2006 05:00,9
12/10/2006 05:15,15
12/10/2006 05:30,19
12/10/2006 05:45,27
12/10/2006 06:00,30
12/10/2006 06:15,38
12/10/2006 06:30,55
12/10/2006 06:45,76
12/10/2006 07:00,90
12/10/2006 07:15,96
12/10/2006 07:30,119
12/10/2006 07:45,155
12/10/2006 08:00,163
12/10/2006 08:15,171
12/10/2006 08:30,172
12/10/2006 08:45,175
12/10/2006 09:00,168
12/10/2006 09:15,141
12/10/2006 09:30,169
12/10/2006 09:45,180
12/10/2006 10:00,153
12/10/2006 10:15,165
12/10/2006 10:30,158
12/10/2006 10:45,180
12/10/2006 11:00,185
12/10/2006 11:15,203
12/10/2006 11:30,178
12/10/2006 11:45,192
12/10/2006 12:00,180
12/10/2006 12:15,187
12/10/2006 12:30,176
12/10/2006 12:45,181
12/10/2006 13:00,143
12/10/2006 13:15,201
12/10/2006 13:30,194
12/10/2006 13:45,183
12/10/2006 14:00,192
12/10/2006 14:15,206
12/10/2006 14:30,187
12/10/2006 14:45,199
12/10/2006 15:00,176
12/10/2006 15:15,203
12/10/2006 15:30,200
12/10/2006 15:45,215
12/10/2006 16:00,224
12/10/2006 16:15,252
12/10/2006 16:30,245
12/10/2006 16:45,185
12/10/2006 17:00,298
12/10/2006 17:15,293
12/10/2006 17:30,283
12/10/2006 17:45,288
12/10/2006 18:00,284
12/10/2006 18:15,273
12/10/2006 18:30,237
12/10/2006 18:45,184
12/10/2006 19:00,229
12/10/2006 19:15,166
12/10/2006 19:30,179
12/10/2006 19:45,159
12/10/2006 20:00,176
12/10/2006 20:15,151
12/10/2006 20:30,152
12/10/2006 20:45,150
12/10/2006 21:00,167
12/10/2006 21:15,192
12/10/2006 21:30,147
12/10/2006 21:45,128
12/10/2006 22:00,132
12/10/2006 22:15,148
12/10/2006 22:30,89
12/10/2006 22:45,96
12/10/2006 23:00,101
12/10/2006 23:15,76
12/10/2006 23:30,82
12/10/2006 23:45,68
13/10/2006 00:00,62
13/10/2006 00:15,55
13/10/2006 00:30,44
13/10/2006 00:45,50
13/10/2006 01:00,47
13/10/2006 01:15,38
13/10/2006 01:30,39
13/10/2006 01:45,25
13/10/2006 02:00,35
13/10/2006 02:15,24
13/10/2006 02:30,14
13/10/2006 02:45,22
13/10/2006 03:00,19
13/10/2006 03:15,17
13/10/2006 03:30,16
13/10/2006 03:45,19
13/10/2006 04:00,16
13/10/2006 04:15,13
13/10/2006 04:30,11
13/10/2006 04:45,20
13/10/2006 05:00,13
13/10/2006 05:15,15
13/10/2006 05:30,21
13/10/2006 05:45,34
13/10/2006 06:00,31
13/10/2006 06:15,47
13/10/2006 06:30,59
13/10/2006 06:45,62
13/10/2006 07:00,90
13/10/2006 07:15,95
13/10/2006 07:30,132
13/10/2006 07:45,127
13/10/2006 08:00,148
13/10/2006 08:15,166
13/10/2006 08:30,203
13/10/2006 08:45,175
13/10/2006 09:00,136
13/10/2006 09:15,155
13/10/2006 09:30,150
13/10/2006 09:45,152
13/10/2006 10:00,178
13/10/2006 10:15,160
13/10/2006 10:30,183
13/10/2006 10:45,161
13/10/2006 11:00,199
13/10/2006 11:15,209
13/10/2006 11:30,167
13/10/2006 11:45,188
13/10/2006 12:00,186
13/10/2006 12:15,180
13/10/2006 12:30,165
13/10/2006 12:45,202
13/10/2006 13:00,183
13/10/2006 13:15,213
13/10/2006 13:30,199
13/10/2006 13:45,211
13/10/2006 14:00,182
13/10/2006 14:15,207
13/10/2006 14:30,184
13/10/2006 14:45,180
13/10/2006 15:00,200
13/10/2006 15:15,200
13/10/2006 15:30,228
13/10/2006 15:45,201
13/10/2006 16:00,222
13/10/2006 16:15,214
13/10/2006 16:30,255
13/10/2006 16:45,245
13/10/2006 17:00,246
13/10/2006 17:15,285
13/10/2006 17:30,254
13/10/2006 17:45,285
13/10/2006 18:00,277
13/10/2006 18:15,271
13/10/2006 18:30,228
13/10/2006 18:45,222
13/10/2006 19:00,190
13/10/2006 19:15,167
13/10/2006 19:30,191
13/10/2006 19:45,148
13/10/2006 20:00,147
13/10/2006 20:15,132
13/10/2006 20:30,160
13/10/2006 20:45,154
13/10/2006 21:00,173
13/10/2006 21:15,164
13/10/2006 21:30,118
13/10/2006 21:45,134
13/10/2006 22:00,145
13/10/2006 22:15,122
13/10/2006 22:30,159
13/10/2006 22:45,126
13/10/2006 23:00,116
13/10/2006 23:15,111
13/10/2006 23:30,69
13/10/2006 23:45,100
14/10/2006 00:00,101
14/10/2006 00:15,99
14/10/2006 00:30,76
14/10/2006 00:45,86
14/10/2006 01:00,74
14/10/2006 01:15,67
14/10/2006 01:30,66
14/10/2006 01:45,48
14/10/2006 02:00,46
14/10/2006 02:15,49
14/10/2006 02:30,36
14/10/2006 02:45,34
14/10/2006 03:00,35
14/10/2006 03:15,32
14/10/2006 03:30,27
14/10/2006 03:45,31
14/10/2006 04:00,28
14/10/2006 04:15,29
14/10/2006 04:30,25
14/10/2006 04:45,18
14/10/2006 05:00,23
14/10/2006 05:15,17
14/10/2006 05:30,19
14/10/2006 05:45,25
14/10/2006 06:00,23
14/10/2006 06:15,24
14/10/2006 06:30,43
14/10/2006 06:45,35
14/10/2006 07:00,49
14/10/2006 07:15,51
14/10/2006 07:30,56
14/10/2006 07:45,91
14/10/2006 08:00,103
14/10/2006 08:15,111
14/10/2006 08:30,130
14/10/2006 08:45,128
14/10/2006 09:00,147
14/10/2006 09:15,135
14/10/2006 09:30,178
14/10/2006 09:45,158
14/10/2006 10:00,162
14/10/2006 10:15,144
14/10/2006 10:30,175
14/10/2006 10:45,184
14/10/2006 11:00,189
14/10/2006 11:15,178
14/10/2006 11:30,184
14/10/2006 11:45,173
14/10/2006 12:00,173
14/10/2006 12:15,199
14/10/2006 12:30,203
14/10/2006 12:45,193
14/10/2006 13:00,211
14/10/2006 13:15,175
14/10/2006 13:30,187
14/10/2006 13:45,190
14/10/2006 14:00,186
14/10/2006 14:15,195
14/10/2006 14:30,171
14/10/2006 14:45,193
14/10/2006 15:00,210
14/10/2006 15:15,193
14/10/2006 15:30,189
14/10/2006 15:45,190
14/10/2006 16:00,204
14/10/2006 16:15,180
14/10/2006 16:30,215
14/10/2006 16:45,225
14/10/2006 17:00,191
14/10/2006 17:15,203
14/10/2006 17:30,171
14/10/2006 17:45,148
14/10/2006 18:00,168
14/10/2006 18:15,164
14/10/2006 18:30,156
14/10/2006 18:45,164
14/10/2006 19:00,124
14/10/2006 19:15,135
14/10/2006 19:30,131
14/10/2006 19:45,107
14/10/2006 20:00,102
14/10/2006 20:15,124
14/10/2006 20:30,116
14/10/2006 20:45,110
14/10/2006 21:00,115
14/10/2006 21:15,119
14/10/2006 21:30,117
14/10/2006 21:45,112
14/10/2006 22:00,120
14/10/2006 22:15,111
14/10/2006 22:30,132
14/10/2006 22:45,105
14/10/2006 23:00,133
14/10/2006 23:15,111
14/10/2006 23:30,119
14/10/2006 23:45,116
15/10/2006 00:00,103
15/10/2006 00:15,122
15/10/2006 00:30,120
15/10/2006 00:45,82
15/10/2006 01:00,79
15/10/2006 01:15,99
15/10/2006 01:30,76
15/10/2006 01:45,67
15/10/2006 02:00,77
15/10/2006 02:15,46
15/10/2006 02:30,52
15/10/2006 02:45,56
15/10/2006 03:00,53
15/10/2006 03:15,47
15/10/2006 03:30,47
15/10/2006 03:45,27
15/10/2006 04:00,32
15/10/2006 04:15,31
15/10/2006 04:30,32
15/10/2006 04:45,37
15/10/2006 05:00,42
15/10/2006 05:15,25
15/10/2006 05:30,38
15/10/2006 05:45,36
15/10/2006 06:00,39
15/10/2006 06:15,41
15/10/2006 06:30,41
15/10/2006 06:45,31
15/10/2006 07:00,35
15/10/2006 07:15,37
15/10/2006 07:30,46
15/10/2006 07:45,43
15/10/2006 08:00,40
15/10/2006 08:15,58
15/10/2006 08:30,57
15/10/2006 08:45,78
15/10/2006 09:00,80
15/10/2006 09:15,119
15/10/2006 09:30,96
15/10/2006 09:45,128
15/10/2006 10:00,125
15/10/2006 10:15,111
15/10/2006 10:30,126
15/10/2006 10:45,135
15/10/2006 11:00,136
15/10/2006 11:15,151
15/10/2006 11:30,163
15/10/2006 11:45,170
15/10/2006 12:00,188
15/10/2006 12:15,185
15/10/2006 12:30,179
15/10/2006 12:45,134
15/10/2006 13:00,168
15/10/2006 13:15,149
15/10/2006 13:30,157
15/10/2006 13:45,152
15/10/2006 14:00,189
15/10/2006 14:15,198
15/10/2006 14:30,179
15/10/2006 14:45,166
15/10/2006 15:00,201
15/10/2006 15:15,206
15/10/2006 15:30,175
15/10/2006 15:45,188
15/10/2006 16:00,189
15/10/2006 16:15,172
15/10/2006 16:30,173
15/10/2006 16:45,168
15/10/2006 17:00,166
15/10/2006 17:15,184
15/10/2006 17:30,137
15/10/2006 17:45,139
15/10/2006 18:00,149
15/10/2006 18:15,149
15/10/2006 18:30,134
15/10/2006 18:45,122
15/10/2006 19:00,123
15/10/2006 19:15,93
15/10/2006 19:30,128
15/10/2006 19:45,127
15/10/2006 20:00,89
15/10/2006 20:15,96
15/10/2006 20:30,89
15/10/2006 20:45,87
15/10/2006 21:00,91
15/10/2006 21:15,71
15/10/2006 21:30,68
15/10/2006 21:45,94
15/10/2006 22:00,90
15/10/2006 22:15,72
15/10/2006 22:30,61
15/10/2006 22:45,73
15/10/2006 23:00,59
15/10/2006 23:15,62
15/10/2006 23:30,36
15/10/2006 23:45,41
16/10/2006 00:00,38
16/10/2006 00:15,31
16/10/2006 00:30,18
16/10/2006 00:45,21
16/10/2006 01:00,19
16/10/2006 01:15,16
16/10/2006 01:30,14
16/10/2006 01:45,15
16/10/2006 02:00,16
16/10/2006 02:15,11
16/10/2006 02:30,16
16/10/2006 02:45,8
16/10/2006 03:00,4
16/10/2006 03:15,7
16/10/2006 03:30,9
16/10/2006 03:45,11
16/10/2006 04:00,9
16/10/2006 04:15,8
16/10/2006 04:30,12
16/10/2006 04:45,8
16/10/2006 05:00,17
16/10/2006 05:15,19
16/10/2006 05:30,25
16/10/2006 05:45,26
16/10/2006 06:00,39
16/10/2006 06:15,39
16/10/2006 06:30,52
16/10/2006 06:45,65
16/10/2006 07:00,110
16/10/2006 07:15,94
16/10/2006 07:30,113
16/10/2006 07:45,150
16/10/2006 08:00,162
16/10/2006 08:15,163
16/10/2006 08:30,158
16/10/2006 08:45,153
16/10/2006 09:00,127
16/10/2006 09:15,142
16/10/2006 09:30,146
16/10/2006 09:45,152
16/10/2006 10:00,136
16/10/2006 10:15,147
16/10/2006 10:30,164
16/10/2006 10:45,163
16/10/2006 11:00,173
16/10/2006 11:15,170
16/10/2006 11:30,170
16/10/2006 11:45,148
16/10/2006 12:00,189
16/10/2006 12:15,163
16/10/2006 12:30,195
16/10/2006 12:45,188
16/10/2006 13:00,165
16/10/2006 13:15,169
16/10/2006 13:30,185
16/10/2006 13:45,193
16/10/2006 14:00,188
16/10/2006 14:15,181
16/10/2006 14:30,179
16/10/2006 14:45,194
16/10/2006 15:00,195
16/10/2006 15:15,196
16/10/2006 15:30,210
16/10/2006 15:45,209
16/10/2006 16:00,198
16/10/2006 16:15,253
16/10/2006 16:30,276
16/10/2006 16:45,274
16/10/2006 17:00,279
16/10/2006 17:15,278
16/10/2006 17:30,266
16/10/2006 17:45,291
16/10/2006 18:00,299
16/10/2006 18:15,293
16/10/2006 18:30,257
16/10/2006 18:45,220
16/10/2006 19:00,200
16/10/2006 19:15,176
16/10/2006 19:30,178
16/10/2006 19:45,143
16/10/2006 20:00,119
16/10/2006 20:15,124
16/10/2006 20:30,151
16/10/2006 20:45,157
16/10/2006 21:00,110
16/10/2006 21:15,112
16/10/2006 21:30,125
16/10/2006 21:45,108
16/10/2006 22:00,155
16/10/2006 22:15,109
16/10/2006 22:30,92
16/10/2006 22:45,86
16/10/2006 23:00,67
16/10/2006 23:15,54
16/10/2006 23:30,52
16/10/2006 23:45,45
17/10/2006 00:00,32
17/10/2006 00:15,41
17/10/2006 00:30,25
17/10/2006 00:45,27
17/10/2006 01:00,20
17/10/2006 01:15,18
17/10/2006 01:30,14
17/10/2006 01:45,12
17/10/2006 02:00,10
17/10/2006 02:15,13
17/10/2006 02:30,6
17/10/2006 02:45,8
17/10/2006 03:00,12
17/10/2006 03:15,3
17/10/2006 03:30,14
17/10/2006 03:45,13
17/10/2006 04:00,7
17/10/2006 04:15,11
17/10/2006 04:30,15
17/10/2006 04:45,6
17/10/2006 05:00,16
17/10/2006 05:15,19
17/10/2006 05:30,13
17/10/2006 05:45,22
17/10/2006 06:00,39
17/10/2006 06:15,50
17/10/2006 06:30,50
17/10/2006 06:45,68
17/10/2006 07:00,106
17/10/2006 07:15,112
17/10/2006 07:30,129
17/10/2006 07:45,143
17/10/2006 08:00,135
17/10/2006 08:15,188
17/10/2006 08:30,173
17/10/2006 08:45,172
17/10/2006 09:00,145
17/10/2006 09:15,145
17/10/2006 09:30,182
17/10/2006 09:45,147
17/10/2006 10:00,123
17/10/2006 10:15,169
17/10/2006 10:30,138
17/10/2006 10:45,146
17/10/2006 11:00,157
17/10/2006 11:15,195
17/10/2006 11:30,171
17/10/2006 11:45,170
17/10/2006 12:00,197
17/10/2006 12:15,190
17/10/2006 12:30,185
17/10/2006 12:45,159
17/10/2006 13:00,218
17/10/2006 13:15,188
17/10/2006 13:30,186
17/10/2006 13:45,186
17/10/2006 14:00,171
17/10/2006 14:15,180
17/10/2006 14:30,187
17/10/2006 14:45,196
17/10/2006 15:00,191
17/10/2006 15:15,202
17/10/2006 15:30,211
17/10/2006 15:45,210
17/10/2006 16:00,208
17/10/2006 16:15,227
17/10/2006 16:30,214
17/10/2006 16:45,273
17/10/2006 17:00,278
17/10/2006 17:15,280
17/10/2006 17:30,310
17/10/2006 17:45,255
17/10/2006 18:00,292
17/10/2006 18:15,244
17/10/2006 18:30,238
17/10/2006 18:45,216
17/10/2006 19:00,204
17/10/2006 19:15,202
17/10/2006 19:30,170
17/10/2006 19:45,140
17/10/2006 20:00,157
17/10/2006 20:15,173
17/10/2006 20:30,150
17/10/2006 20:45,158
17/10/2006 21:00,169
17/10/2006 21:15,156
17/10/2006 21:30,139
17/10/2006 21:45,175
17/10/2006 22:00,157
17/10/2006 22:15,117
17/10/2006 22:30,105
17/10/2006 22:45,106
17/10/2006 23:00,102
17/10/2006 23:15,82
17/10/2006 23:30,69
17/10/2006 23:45,83
18/10/2006 00:00,78
18/10/2006 00:15,52
18/10/2006 00:30,36
18/10/2006 00:45,33
18/10/2006 01:00,34
18/10/2006 01:15,21
18/10/2006 01:30,26
18/10/2006 01:45,40
18/10/2006 02:00,26
18/10/2006 02:15,17
18/10/2006 02:30,19
18/10/2006 02:45,18
18/10/2006 03:00,17
18/10/2006 03:15,20
18/10/2006 03:30,16
18/10/2006 03:45,24
18/10/2006 04:00,15
18/10/2006 04:15,13
18/10/2006 04:30,21
18/10/2006 04:45,19
18/10/2006 05:00,12
18/10/2006 05:15,26
18/10/2006 05:30,21
18/10/2006 05:45,21
18/10/2006 06:00,33
18/10/2006 06:15,46
18/10/2006 06:30,51
18/10/2006 06:45,52
18/10/2006 07:00,105
18/10/2006 07:15,87
18/10/2006 07:30,124
18/10/2006 07:45,149
18/10/2006 08:00,157
18/10/2006 08:15,177
18/10/2006 08:30,181
18/10/2006 08:45,152
18/10/2006 09:00,121
18/10/2006 09:15,132
18/10/2006 09:30,161
18/10/2006 09:45,171
18/10/2006 10:00,145
18/10/2006 10:15,143
18/10/2006 10:30,166
18/10/2006 10:45,170
18/10/2006 11:00,160
18/10/2006 11:15,160
18/10/2006 11:30,180
18/10/2006 11:45,153
18/10/2006 12:00,180
18/10/2006 12:15,201
18/10/2006 12:30,171
18/10/2006 12:45,172
18/10/2006 13:00,195
18/10/2006 13:15,191
18/10/2006 13:30,180
18/10/2006 13:45,157
18/10/2006 14:00,193
18/10/2006 14:15,207
18/10/2006 14:30,173
18/10/2006 14:45,196
18/10/2006 15:00,186
18/10/2006 15:15,209
18/10/2006 15:30,210
18/10/2006 15:45,195
18/10/2006 16:00,218
18/10/2006 16:15,235
18/10/2006 16:30,274
18/10/2006 16:45,257
18/10/2006 17:00,295
18/10/2006 17:15,223
18/10/2006 17:30,294
18/10/2006 17:45,284
18/10/2006 18:00,330
18/10/2006 18:15,242
18/10/2006 18:30,254
18/10/2006 18:45,192
18/10/2006 19:00,198
18/10/2006 19:15,223
18/10/2006 19:30,195
18/10/2006 19:45,176
18/10/2006 20:00,176
18/10/2006 20:15,167
18/10/2006 20:30,162
18/10/2006 20:45,145
18/10/2006 21:00,150
18/10/2006 21:15,124
18/10/2006 21:30,148
18/10/2006 21:45,146
18/10/2006 22:00,134
18/10/2006 22:15,131
18/10/2006 22:30,96
18/10/2006 22:45,104
18/10/2006 23:00,75
18/10/2006 23:15,66
18/10/2006 23:30,75
18/10/2006 23:45,72
19/10/2006 00:00,52
19/10/2006 00:15,46
19/10/2006 00:30,36
19/10/2006 00:45,28
19/10/2006 01:00,23
19/10/2006 01:15,15
19/10/2006 01:30,19
19/10/2006 01:45,7
19/10/2006 02:00,15
19/10/2006 02:15,14
19/10/2006 02:30,15
19/10/2006 02:45,8
19/10/2006 03:00,9
19/10/2006 03:15,14
19/10/2006 03:30,13
19/10/2006 03:45,12
19/10/2006 04:00,9
19/10/2006 04:15,6
19/10/2006 04:30,18
19/10/2006 04:45,16
19/10/2006 05:00,13
19/10/2006 05:15,22
19/10/2006 05:30,18
19/10/2006 05:45,34
19/10/2006 06:00,35
19/10/2006 06:15,44
19/10/2006 06:30,47
19/10/2006 06:45,78
19/10/2006 07:00,98
19/10/2006 07:15,113
19/10/2006 07:30,111
19/10/2006 07:45,127
19/10/2006 08:00,160
19/10/2006 08:15,154
19/10/2006 08:30,175
19/10/2006 08:45,163
19/10/2006 09:00,158
19/10/2006 09:15,144
19/10/2006 09:30,168
19/10/2006 09:45,152
19/10/2006 10:00,174
19/10/2006 10:15,154
19/10/2006 10:30,174
19/10/2006 10:45,174
19/10/2006 11:00,161
19/10/2006 11:15,183
19/10/2006 11:30,196
19/10/2006 11:45,179
19/10/2006 12:00,147
19/10/2006 12:15,182
19/10/2006 12:30,168
19/10/2006 12:45,183
19/10/2006 13:00,214
19/10/2006 13:15,190
19/10/2006 13:30,202
19/10/2006 13:45,187
19/10/2006 14:00,214
19/10/2006 14:15,190
19/10/2006 14:30,171
19/10/2006 14:45,199
19/10/2006 15:00,177
19/10/2006 15:15,197
19/10/2006 15:30,185
19/10/2006 15:45,181
19/10/2006 16:00,215
19/10/2006 16:15,242
19/10/2006 16:30,303
19/10/2006 16:45,235
19/10/2006 17:00,289
19/10/2006 17:15,305
19/10/2006 17:30,316
19/10/2006 17:45,268
19/10/2006 18:00,269
19/10/2006 18:15,250
19/10/2006 18:30,232
19/10/2006 18:45,209
19/10/2006 19:00,206
19/10/2006 19:15,183
19/10/2006 19:30,182
19/10/2006 19:45,183
19/10/2006 20:00,151
19/10/2006 20:15,147
19/10/2006 20:30,191
19/10/2006 20:45,150
19/10/2006 21:00,160
19/10/2006 21:15,161
19/10/2006 21:30,144
19/10/2006 21:45,160
19/10/2006 22:00,124
19/10/2006 22:15,138
19/10/2006 22:30,119
19/10/2006 22:45,87
19/10/2006 23:00,86
19/10/2006 23:15,86
19/10/2006 23:30,88
19/10/2006 23:45,68
20/10/2006 00:00,64
20/10/2006 00:15,63
20/10/2006 00:30,53
20/10/2006 00:45,52
20/10/2006 01:00,57
20/10/2006 01:15,36
20/10/2006 01:30,43
20/10/2006 01:45,27
20/10/2006 02:00,25
20/10/2006 02:15,29
20/10/2006 02:30,26
20/10/2006 02:45,25
20/10/2006 03:00,20
20/10/2006 03:15,20
20/10/2006 03:30,14
20/10/2006 03:45,19
20/10/2006 04:00,17
20/10/2006 04:15,13
20/10/2006 04:30,26
20/10/2006 04:45,17
20/10/2006 05:00,25
20/10/2006 05:15,23
20/10/2006 05:30,10
20/10/2006 05:45,29
20/10/2006 06:00,29
20/10/2006 06:15,57
20/10/2006 06:30,56
20/10/2006 06:45,72
20/10/2006 07:00,81
20/10/2006 07:15,107
20/10/2006 07:30,131
20/10/2006 07:45,141
20/10/2006 08:00,137
20/10/2006 08:15,184
20/10/2006 08:30,172
20/10/2006 08:45,169
20/10/2006 09:00,140
20/10/2006 09:15,133
20/10/2006 09:30,147
20/10/2006 09:45,157
20/10/2006 10:00,167
20/10/2006 10:15,186
20/10/2006 10:30,166
20/10/2006 10:45,188
20/10/2006 11:00,178
20/10/2006 11:15,185
20/10/2006 11:30,173
20/10/2006 11:45,171
20/10/2006 12:00,181
20/10/2006 12:15,147
20/10/2006 12:30,194
20/10/2006 12:45,189
20/10/2006 13:00,178
20/10/2006 13:15,206
20/10/2006 13:30,203
20/10/2006 13:45,194
20/10/2006 14:00,176
20/10/2006 14:15,186
20/10/2006 14:30,194
20/10/2006 14:45,193
20/10/2006 15:00,202
20/10/2006 15:15,200
20/10/2006 15:30,180
20/10/2006 15:45,187
20/10/2006 16:00,212
20/10/2006 16:15,248
20/10/2006 16:30,255
20/10/2006 16:45,254
20/10/2006 17:00,281
20/10/2006 17:15,286
20/10/2006 17:30,336
20/10/2006 17:45,259
20/10/2006 18:00,315
20/10/2006 18:15,294
20/10/2006 18:30,195
20/10/2006 18:45,201
20/10/2006 19:00,202
20/10/2006 19:15,173
20/10/2006 19:30,188
20/10/2006 19:45,144
20/10/2006 20:00,127
20/10/2006 20:15,116
20/10/2006 20:30,159
20/10/2006 20:45,145
20/10/2006 21:00,134
20/10/2006 21:15,150
20/10/2006 21:30,129
20/10/2006 21:45,131
20/10/2006 22:00,130
20/10/2006 22:15,120
20/10/2006 22:30,105
20/10/2006 22:45,93
20/10/2006 23:00,111
20/10/2006 23:15,115
20/10/2006 23:30,114
20/10/2006 23:45,122
21/10/2006 00:00,96
21/10/2006 00:15,126
21/10/2006 00:30,110
21/10/2006 00:45,72
21/10/2006 01:00,73
21/10/2006 01:15,59
21/10/2006 01:30,60
21/10/2006 01:45,44
21/10/2006 02:00,35
21/10/2006 02:15,25
21/10/2006 02:30,38
21/10/2006 02:45,57
21/10/2006 03:00,24
21/10/2006 03:15,27
21/10/2006 03:30,34
21/10/2006 03:45,16
21/10/2006 04:00,19
21/10/2006 04:15,21
21/10/2006 04:30,26
21/10/2006 04:45,21
21/10/2006 05:00,23
21/10/2006 05:15,15
21/10/2006 05:30,17
21/10/2006 05:45,23
21/10/2006 06:00,22
21/10/2006 06:15,32
21/10/2006 06:30,24
21/10/2006 06:45,36
21/10/2006 07:00,54
21/10/2006 07:15,51
21/10/2006 07:30,72
21/10/2006 07:45,92
21/10/2006 08:00,89
21/10/2006 08:15,94
21/10/2006 08:30,90
21/10/2006 08:45,112
21/10/2006 09:00,157
21/10/2006 09:15,146
21/10/2006 09:30,156
21/10/2006 09:45,155
21/10/2006 10:00,160
21/10/2006 10:15,163
21/10/2006 10:30,150
21/10/2006 10:45,189
21/10/2006 11:00,198
21/10/2006 11:15,207
21/10/2006 11:30,189
21/10/2006 11:45,179
21/10/2006 12:00,171
21/10/2006 12:15,183
21/10/2006 12:30,163
21/10/2006 12:45,187
21/10/2006 13:00,167
21/10/2006 13:15,188
21/10/2006 13:30,200
21/10/2006 13:45,169
21/10/2006 14:00,181
21/10/2006 14:15,188
21/10/2006 14:30,191
21/10/2006 14:45,202
21/10/2006 15:00,210
21/10/2006 15:15,209
21/10/2006 15:30,192
21/10/2006 15:45,208
21/10/2006 16:00,187
21/10/2006 16:15,216
21/10/2006 16:30,194
21/10/2006 16:45,182
21/10/2006 17:00,173
21/10/2006 17:15,153
21/10/2006 17:30,165
21/10/2006 17:45,159
21/10/2006 18:00,142
21/10/2006 18:15,143
21/10/2006 18:30,149
21/10/2006 18:45,167
21/10/2006 19:00,139
21/10/2006 19:15,113
21/10/2006 19:30,129
21/10/2006 19:45,117
21/10/2006 20:00,118
21/10/2006 20:15,96
21/10/2006 20:30,94
21/10/2006 20:45,124
21/10/2006 21:00,111
21/10/2006 21:15,112
21/10/2006 21:30,100
21/10/2006 21:45,118
21/10/2006 22:00,124
21/10/2006 22:15,93
21/10/2006 22:30,122
21/10/2006 22:45,151
21/10/2006 23:00,161
21/10/2006 23:15,177
21/10/2006 23:30,170
21/10/2006 23:45,129
22/10/2006 00:00,135
22/10/2006 00:15,91
22/10/2006 00:30,104
22/10/2006 00:45,95
22/10/2006 01:00,101
22/10/2006 01:15,54
22/10/2006 01:30,62
22/10/2006 01:45,58
22/10/2006 02:00,45
22/10/2006 02:15,57
22/10/2006 02:30,63
22/10/2006 02:45,56
22/10/2006 03:00,51
22/10/2006 03:15,51
22/10/2006 03:30,37
22/10/2006 03:45,37
22/10/2006 04:00,29
22/10/2006 04:15,30
22/10/2006 04:30,37
22/10/2006 04:45,40
22/10/2006 05:00,32
22/10/2006 05:15,36
22/10/2006 05:30,34
22/10/2006 05:45,19
22/10/2006 06:00,39
22/10/2006 06:15,30
22/10/2006 06:30,47
22/10/2006 06:45,36
22/10/2006 07:00,39
22/10/2006 07:15,31
22/10/2006 07:30,35
22/10/2006 07:45,47
22/10/2006 08:00,42
22/10/2006 08:15,59
22/10/2006 08:30,61
22/10/2006 08:45,89
22/10/2006 09:00,102
22/10/2006 09:15,101
22/10/2006 09:30,106
22/10/2006 09:45,110
22/10/2006 10:00,115
22/10/2006 10:15,117
22/10/2006 10:30,133
22/10/2006 10:45,113
22/10/2006 11:00,132
22/10/2006 11:15,123
22/10/2006 11:30,162
22/10/2006 11:45,132
22/10/2006 12:00,160
22/10/2006 12:15,150
22/10/2006 12:30,155
22/10/2006 12:45,148
22/10/2006 13:00,150
22/10/2006 13:15,165
22/10/2006 13:30,159
22/10/2006 13:45,164
22/10/2006 14:00,154
22/10/2006 14:15,176
22/10/2006 14:30,165
22/10/2006 14:45,160
22/10/2006 15:00,167
22/10/2006 15:15,168
22/10/2006 15:30,146
22/10/2006 15:45,167
22/10/2006 16:00,181
22/10/2006 16:15,173
22/10/2006 16:30,170
22/10/2006 16:45,190
22/10/2006 17:00,177
22/10/2006 17:15,188
22/10/2006 17:30,164
22/10/2006 17:45,187
22/10/2006 18:00,166
22/10/2006 18:15,149
22/10/2006 18:30,136
22/10/2006 18:45,130
22/10/2006 19:00,134
22/10/2006 19:15,121
22/10/2006 19:30,104
22/10/2006 19:45,102
22/10/2006 20:00,108
22/10/2006 20:15,125
22/10/2006 20:30,96
22/10/2006 20:45,94
22/10/2006 21:00,106
22/10/2006 21:15,91
22/10/2006 21:30,71
22/10/2006 21:45,80
22/10/2006 22:00,80
22/10/2006 22:15,97
22/10/2006 22:30,53
22/10/2006 22:45,55
22/10/2006 23:00,56
22/10/2006 23:15,58
22/10/2006 23:30,51
22/10/2006 23:45,35
23/10/2006 00:00,47
23/10/2006 00:15,32
23/10/2006 00:30,22
23/10/2006 00:45,22
23/10/2006 01:00,12
23/10/2006 01:15,13
23/10/2006 01:30,15
23/10/2006 01:45,15
23/10/2006 02:00,12
23/10/2006 02:15,9
23/10/2006 02:30,12
23/10/2006 02:45,7
23/10/2006 03:00,10
23/10/2006 03:15,10
23/10/2006 03:30,12
23/10/2006 03:45,11
23/10/2006 04:00,9
23/10/2006 04:15,7
23/10/2006 04:30,9
23/10/2006 04:45,10
23/10/2006 05:00,16
23/10/2006 05:15,22
23/10/2006 05:30,15
23/10/2006 05:45,25
23/10/2006 06:00,22
23/10/2006 06:15,39
23/10/2006 06:30,41
23/10/2006 06:45,76
23/10/2006 07:00,96
23/10/2006 07:15,92
23/10/2006 07:30,104
23/10/2006 07:45,130
23/10/2006 08:00,130
23/10/2006 08:15,170
