15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,5
12/10/2006 04:15,5
12/10/2006 04:30,10
12/10/2006 04:45,16
12/10/2006 05:00,14
12/10/2006 05:15,25
12/10/2006 05:30,25
12/10/2006 05:45,48
12/10/2006 06:00,47
12/10/2006 06:15,94
12/10/2006 06:30,102
12/10/2006 06:45,140
12/10/2006 07:00,183
12/10/2006 07:15,221
12/10/2006 07:30,294
12/10/2006 07:45,296
12/10/2006 08:00,283
12/10/2006 08:15,254
12/10/2006 08:30,222
12/10/2006 08:45,209
12/10/2006 09:00,189
12/10/2006 09:15,141
12/10/2006 09:30,157
12/10/2006 09:45,108
12/10/2006 10:00,125
12/10/2006 10:15,130
12/10/2006 10:30,139
12/10/2006 10:45,124
12/10/2006 11:00,142
12/10/2006 11:15,134
12/10/2006 11:30,137
12/10/2006 11:45,124
12/10/2006 12:00,124
12/10/2006 12:15,135
12/10/2006 12:30,132
12/10/2006 12:45,105
12/10/2006 13:00,122
12/10/2006 13:15,117
12/10/2006 13:30,119
12/10/2006 13:45,122
12/10/2006 14:00,118
12/10/2006 14:15,126
12/10/2006 14:30,105
12/10/2006 14:45,106
12/10/2006 15:00,120
12/10/2006 15:15,148
12/10/2006 15:30,139
12/10/2006 15:45,139
12/10/2006 16:00,132
12/10/2006 16:15,109
12/10/2006 16:30,111
12/10/2006 16:45,95
12/10/2006 17:00,109
12/10/2006 17:15,103
12/10/2006 17:30,140
12/10/2006 17:45,144
12/10/2006 18:00,119
12/10/2006 18:15,105
12/10/2006 18:30,101
12/10/2006 18:45,77
12/10/2006 19:00,120
12/10/2006 19:15,89
12/10/2006 19:30,97
12/10/2006 19:45,81
12/10/2006 20:00,69
12/10/2006 20:15,77
12/10/2006 20:30,87
12/10/2006 20:45,77
12/10/2006 21:00,67
12/10/2006 21:15,69
12/10/2006 21:30,62
12/10/2006 21:45,60
12/10/2006 22:00,52
12/10/2006 22:15,58
12/10/2006 22:30,54
12/10/2006 22:45,48
12/10/2006 23:00,67
12/10/2006 23:15,29
12/10/2006 23:30,22
12/10/2006 23:45,13
13/10/2006 00:00,20
13/10/2006 00:15,19
13/10/2006 00:30,17
13/10/2006 00:45,13
13/10/2006 01:00,12
13/10/2006 01:15,10
13/10/2006 01:30,9
13/10/2006 01:45,7
13/10/2006 02:00,5
13/10/2006 02:15,12
13/10/2006 02:30,7
13/10/2006 02:45,4
13/10/2006 03:00,8
13/10/2006 03:15,10
13/10/2006 03:30,5
13/10/2006 03:45,8
13/10/2006 04:00,7
13/10/2006 04:15,11
13/10/2006 04:30,12
13/10/2006 04:45,10
13/10/2006 05:00,20
13/10/2006 05:15,19
13/10/2006 05:30,30
13/10/2006 05:45,33
13/10/2006 06:00,44
13/10/2006 06:15,77
13/10/2006 06:30,107
13/10/2006 06:45,136
13/10/2006 07:00,185
13/10/2006 07:15,205
13/10/2006 07:30,279
13/10/2006 07:45,288
13/10/2006 08:00,255
13/10/2006 08:15,240
13/10/2006 08:30,220
13/10/2006 08:45,199
13/10/2006 09:00,174
13/10/2006 09:15,138
13/10/2006 09:30,147
13/10/2006 09:45,138
13/10/2006 10:00,145
13/10/2006 10:15,129
13/10/2006 10:30,122
13/10/2006 10:45,138
13/10/2006 11:00,113
13/10/2006 11:15,154
13/10/2006 11:30,140
13/10/2006 11:45,123
13/10/2006 12:00,129
13/10/2006 12:15,124
13/10/2006 12:30,126
13/10/2006 12:45,129
13/10/2006 13:00,120
13/10/2006 13:15,106
13/10/2006 13:30,128
13/10/2006 13:45,116
13/10/2006 14:00,111
13/10/2006 14:15,115
13/10/2006 14:30,130
13/10/2006 14:45,111
13/10/2006 15:00,149
13/10/2006 15:15,148
13/10/2006 15:30,133
13/10/2006 15:45,118
13/10/2006 16:00,121
13/10/2006 16:15,128
13/10/2006 16:30,108
13/10/2006 16:45,129
13/10/2006 17:00,117
13/10/2006 17:15,112
13/10/2006 17:30,119
13/10/2006 17:45,104
13/10/2006 18:00,127
13/10/2006 18:15,125
13/10/2006 18:30,118
13/10/2006 18:45,128
13/10/2006 19:00,96
13/10/2006 19:15,102
13/10/2006 19:30,114
13/10/2006 19:45,91
13/10/2006 20:00,75
13/10/2006 20:15,74
13/10/2006 20:30,66
13/10/2006 20:45,86
13/10/2006 21:00,61
13/10/2006 21:15,71
13/10/2006 21:30,57
13/10/2006 21:45,55
13/10/2006 22:00,81
13/10/2006 22:15,63
13/10/2006 22:30,50
13/10/2006 22:45,53
13/10/2006 23:00,55
13/10/2006 23:15,53
13/10/2006 23:30,31
13/10/2006 23:45,40
14/10/2006 00:00,34
14/10/2006 00:15,37
14/10/2006 00:30,25
14/10/2006 00:45,25
14/10/2006 01:00,13
14/10/2006 01:15,15
14/10/2006 01:30,17
14/10/2006 01:45,27
14/10/2006 02:00,12
14/10/2006 02:15,7
14/10/2006 02:30,15
14/10/2006 02:45,8
14/10/2006 03:00,16
14/10/2006 03:15,15
14/10/2006 03:30,12
14/10/2006 03:45,4
14/10/2006 04:00,5
14/10/2006 04:15,17
14/10/2006 04:30,13
14/10/2006 04:45,8
14/10/2006 05:00,13
14/10/2006 05:15,16
14/10/2006 05:30,18
14/10/2006 05:45,25
14/10/2006 06:00,25
14/10/2006 06:15,30
14/10/2006 06:30,38
14/10/2006 06:45,55
14/10/2006 07:00,42
14/10/2006 07:15,48
14/10/2006 07:30,66
14/10/2006 07:45,83
14/10/2006 08:00,68
14/10/2006 08:15,83
14/10/2006 08:30,98
14/10/2006 08:45,127
14/10/2006 09:00,97
14/10/2006 09:15,108
14/10/2006 09:30,122
14/10/2006 09:45,135
14/10/2006 10:00,115
14/10/2006 10:15,142
14/10/2006 10:30,143
14/10/2006 10:45,130
14/10/2006 11:00,158
14/10/2006 11:15,178
14/10/2006 11:30,147
14/10/2006 11:45,134
14/10/2006 12:00,166
14/10/2006 12:15,157
14/10/2006 12:30,122
14/10/2006 12:45,141
14/10/2006 13:00,142
14/10/2006 13:15,130
14/10/2006 13:30,146
14/10/2006 13:45,128
14/10/2006 14:00,122
14/10/2006 14:15,139
14/10/2006 14:30,142
14/10/2006 14:45,125
14/10/2006 15:00,131
14/10/2006 15:15,115
14/10/2006 15:30,135
14/10/2006 15:45,135
14/10/2006 16:00,149
14/10/2006 16:15,123
14/10/2006 16:30,106
14/10/2006 16:45,118
14/10/2006 17:00,115
14/10/2006 17:15,117
14/10/2006 17:30,108
14/10/2006 17:45,107
14/10/2006 18:00,148
14/10/2006 18:15,110
14/10/2006 18:30,123
14/10/2006 18:45,137
14/10/2006 19:00,126
14/10/2006 19:15,121
14/10/2006 19:30,119
14/10/2006 19:45,91
14/10/2006 20:00,63
14/10/2006 20:15,88
14/10/2006 20:30,70
14/10/2006 20:45,68
14/10/2006 21:00,75
14/10/2006 21:15,55
14/10/2006 21:30,57
14/10/2006 21:45,53
14/10/2006 22:00,57
14/10/2006 22:15,67
14/10/2006 22:30,67
14/10/2006 22:45,69
14/10/2006 23:00,60
14/10/2006 23:15,60
14/10/2006 23:30,50
14/10/2006 23:45,32
15/10/2006 00:00,50
15/10/2006 00:15,42
15/10/2006 00:30,30
15/10/2006 00:45,38
15/10/2006 01:00,30
15/10/2006 01:15,25
15/10/2006 01:30,16
15/10/2006 01:45,19
15/10/2006 02:00,14
15/10/2006 02:15,8
15/10/2006 02:30,21
15/10/2006 02:45,17
15/10/2006 03:00,18
15/10/2006 03:15,15
15/10/2006 03:30,21
15/10/2006 03:45,10
15/10/2006 04:00,17
15/10/2006 04:15,17
15/10/2006 04:30,20
15/10/2006 04:45,23
15/10/2006 05:00,15
15/10/2006 05:15,18
15/10/2006 05:30,20
15/10/2006 05:45,22
15/10/2006 06:00,21
15/10/2006 06:15,18
15/10/2006 06:30,35
15/10/2006 06:45,34
15/10/2006 07:00,24
15/10/2006 07:15,22
15/10/2006 07:30,40
15/10/2006 07:45,50
15/10/2006 08:00,43
15/10/2006 08:15,35
15/10/2006 08:30,59
15/10/2006 08:45,57
15/10/2006 09:00,59
15/10/2006 09:15,88
15/10/2006 09:30,112
15/10/2006 09:45,102
15/10/2006 10:00,78
15/10/2006 10:15,107
15/10/2006 10:30,102
15/10/2006 10:45,127
15/10/2006 11:00,94
15/10/2006 11:15,129
15/10/2006 11:30,134
15/10/2006 11:45,120
15/10/2006 12:00,126
15/10/2006 12:15,110
15/10/2006 12:30,106
15/10/2006 12:45,110
15/10/2006 13:00,106
15/10/2006 13:15,111
15/10/2006 13:30,130
15/10/2006 13:45,110
15/10/2006 14:00,123
15/10/2006 14:15,122
15/10/2006 14:30,105
15/10/2006 14:45,103
15/10/2006 15:00,120
15/10/2006 15:15,106
15/10/2006 15:30,132
15/10/2006 15:45,107
15/10/2006 16:00,118
15/10/2006 16:15,125
15/10/2006 16:30,128
15/10/2006 16:45,118
15/10/2006 17:00,141
15/10/2006 17:15,127
15/10/2006 17:30,115
15/10/2006 17:45,140
15/10/2006 18:00,94
15/10/2006 18:15,96
15/10/2006 18:30,103
15/10/2006 18:45,100
15/10/2006 19:00,100
15/10/2006 19:15,56
15/10/2006 19:30,62
15/10/2006 19:45,53
15/10/2006 20:00,53
15/10/2006 20:15,56
15/10/2006 20:30,44
15/10/2006 20:45,47
15/10/2006 21:00,73
15/10/2006 21:15,53
15/10/2006 21:30,50
15/10/2006 21:45,34
15/10/2006 22:00,32
15/10/2006 22:15,24
15/10/2006 22:30,34
15/10/2006 22:45,21
15/10/2006 23:00,19
15/10/2006 23:15,17
15/10/2006 23:30,17
15/10/2006 23:45,22
16/10/2006 00:00,16
16/10/2006 00:15,12
16/10/2006 00:30,10
16/10/2006 00:45,9
16/10/2006 01:00,10
16/10/2006 01:15,3
16/10/2006 01:30,5
16/10/2006 01:45,4
16/10/2006 02:00,3
16/10/2006 02:15,3
16/10/2006 02:30,2
16/10/2006 02:45,4
16/10/2006 03:00,6
16/10/2006 03:15,4
16/10/2006 03:30,6
16/10/2006 03:45,7
16/10/2006 04:00,7
16/10/2006 04:15,9
16/10/2006 04:30,6
16/10/2006 04:45,7
16/10/2006 05:00,13
16/10/2006 05:15,17
16/10/2006 05:30,23
16/10/2006 05:45,36
16/10/2006 06:00,45
16/10/2006 06:15,69
16/10/2006 06:30,86
16/10/2006 06:45,144
16/10/2006 07:00,178
16/10/2006 07:15,232
16/10/2006 07:30,243
16/10/2006 07:45,299
16/10/2006 08:00,259
16/10/2006 08:15,268
16/10/2006 08:30,268
16/10/2006 08:45,189
16/10/2006 09:00,167
16/10/2006 09:15,150
16/10/2006 09:30,130
16/10/2006 09:45,119
16/10/2006 10:00,116
16/10/2006 10:15,109
16/10/2006 10:30,132
16/10/2006 10:45,131
16/10/2006 11:00,131
16/10/2006 11:15,119
16/10/2006 11:30,118
16/10/2006 11:45,136
16/10/2006 12:00,123
16/10/2006 12:15,128
16/10/2006 12:30,123
16/10/2006 12:45,137
16/10/2006 13:00,122
16/10/2006 13:15,137
16/10/2006 13:30,115
16/10/2006 13:45,113
16/10/2006 14:00,135
16/10/2006 14:15,123
16/10/2006 14:30,101
16/10/2006 14:45,144
16/10/2006 15:00,149
16/10/2006 15:15,139
16/10/2006 15:30,137
16/10/2006 15:45,131
16/10/2006 16:00,117
16/10/2006 16:15,129
16/10/2006 16:30,107
16/10/2006 16:45,114
16/10/2006 17:00,106
16/10/2006 17:15,109
16/10/2006 17:30,143
16/10/2006 17:45,120
16/10/2006 18:00,126
16/10/2006 18:15,97
16/10/2006 18:30,107
16/10/2006 18:45,105
16/10/2006 19:00,99
16/10/2006 19:15,109
16/10/2006 19:30,78
16/10/2006 19:45,65
16/10/2006 20:00,63
16/10/2006 20:15,57
16/10/2006 20:30,64
16/10/2006 20:45,66
16/10/2006 21:00,70
16/10/2006 21:15,67
16/10/2006 21:30,56
16/10/2006 21:45,55
16/10/2006 22:00,46
16/10/2006 22:15,51
16/10/2006 22:30,30
16/10/2006 22:45,23
16/10/2006 23:00,25
16/10/2006 23:15,23
16/10/2006 23:30,13
16/10/2006 23:45,9
17/10/2006 00:00,9
17/10/2006 00:15,7
17/10/2006 00:30,9
17/10/2006 00:45,6
17/10/2006 01:00,8
17/10/2006 01:15,6
17/10/2006 01:30,3
17/10/2006 01:45,5
17/10/2006 02:00,4
17/10/2006 02:15,4
17/10/2006 02:30,4
17/10/2006 02:45,4
17/10/2006 03:00,6
17/10/2006 03:15,2
17/10/2006 03:30,6
17/10/2006 03:45,6
17/10/2006 04:00,8
17/10/2006 04:15,5
17/10/2006 04:30,9
17/10/2006 04:45,10
17/10/2006 05:00,13
17/10/2006 05:15,12
17/10/2006 05:30,37
17/10/2006 05:45,35
17/10/2006 06:00,50
17/10/2006 06:15,74
17/10/2006 06:30,110
17/10/2006 06:45,152
17/10/2006 07:00,189
17/10/2006 07:15,261
17/10/2006 07:30,291
17/10/2006 07:45,298
17/10/2006 08:00,248
17/10/2006 08:15,288
17/10/2006 08:30,251
17/10/2006 08:45,224
17/10/2006 09:00,178
17/10/2006 09:15,165
17/10/2006 09:30,139
17/10/2006 09:45,167
17/10/2006 10:00,138
17/10/2006 10:15,121
17/10/2006 10:30,108
17/10/2006 10:45,121
17/10/2006 11:00,127
17/10/2006 11:15,123
17/10/2006 11:30,124
17/10/2006 11:45,125
17/10/2006 12:00,143
17/10/2006 12:15,132
17/10/2006 12:30,101
17/10/2006 12:45,137
17/10/2006 13:00,120
17/10/2006 13:15,111
17/10/2006 13:30,120
17/10/2006 13:45,119
17/10/2006 14:00,122
17/10/2006 14:15,112
17/10/2006 14:30,116
17/10/2006 14:45,127
17/10/2006 15:00,111
17/10/2006 15:15,143
17/10/2006 15:30,133
17/10/2006 15:45,111
17/10/2006 16:00,136
17/10/2006 16:15,128
17/10/2006 16:30,120
17/10/2006 16:45,121
17/10/2006 17:00,126
17/10/2006 17:15,118
17/10/2006 17:30,127
17/10/2006 17:45,111
17/10/2006 18:00,132
17/10/2006 18:15,105
17/10/2006 18:30,111
17/10/2006 18:45,107
17/10/2006 19:00,129
17/10/2006 19:15,111
17/10/2006 19:30,81
17/10/2006 19:45,89
17/10/2006 20:00,72
17/10/2006 20:15,75
17/10/2006 20:30,76
17/10/2006 20:45,57
17/10/2006 21:00,70
17/10/2006 21:15,62
17/10/2006 21:30,56
17/10/2006 21:45,55
17/10/2006 22:00,66
17/10/2006 22:15,38
17/10/2006 22:30,48
17/10/2006 22:45,44
17/10/2006 23:00,70
17/10/2006 23:15,37
17/10/2006 23:30,22
17/10/2006 23:45,14
18/10/2006 00:00,25
18/10/2006 00:15,16
18/10/2006 00:30,15
18/10/2006 00:45,7
18/10/2006 01:00,12
18/10/2006 01:15,5
18/10/2006 01:30,6
18/10/2006 01:45,8
18/10/2006 02:00,8
18/10/2006 02:15,7
18/10/2006 02:30,9
18/10/2006 02:45,5
18/10/2006 03:00,11
18/10/2006 03:15,3
18/10/2006 03:30,3
18/10/2006 03:45,4
18/10/2006 04:00,5
18/10/2006 04:15,7
18/10/2006 04:30,10
18/10/2006 04:45,11
18/10/2006 05:00,13
18/10/2006 05:15,18
18/10/2006 05:30,29
18/10/2006 05:45,46
18/10/2006 06:00,52
18/10/2006 06:15,73
18/10/2006 06:30,114
18/10/2006 06:45,154
18/10/2006 07:00,173
18/10/2006 07:15,235
18/10/2006 07:30,286
18/10/2006 07:45,282
18/10/2006 08:00,299
18/10/2006 08:15,271
18/10/2006 08:30,305
18/10/2006 08:45,239
18/10/2006 09:00,156
18/10/2006 09:15,138
18/10/2006 09:30,167
18/10/2006 09:45,155
18/10/2006 10:00,132
18/10/2006 10:15,122
18/10/2006 10:30,122
18/10/2006 10:45,145
18/10/2006 11:00,143
18/10/2006 11:15,135
18/10/2006 11:30,118
18/10/2006 11:45,140
18/10/2006 12:00,140
18/10/2006 12:15,141
18/10/2006 12:30,134
18/10/2006 12:45,120
18/10/2006 13:00,135
18/10/2006 13:15,129
18/10/2006 13:30,130
18/10/2006 13:45,125
18/10/2006 14:00,113
18/10/2006 14:15,132
18/10/2006 14:30,131
18/10/2006 14:45,161
18/10/2006 15:00,147
18/10/2006 15:15,149
18/10/2006 15:30,147
18/10/2006 15:45,136
18/10/2006 16:00,121
18/10/2006 16:15,110
18/10/2006 16:30,129
18/10/2006 16:45,112
18/10/2006 17:00,128
18/10/2006 17:15,132
18/10/2006 17:30,139
18/10/2006 17:45,123
18/10/2006 18:00,132
18/10/2006 18:15,139
18/10/2006 18:30,112
18/10/2006 18:45,104
18/10/2006 19:00,122
18/10/2006 19:15,112
18/10/2006 19:30,98
18/10/2006 19:45,77
18/10/2006 20:00,72
18/10/2006 20:15,53
18/10/2006 20:30,63
18/10/2006 20:45,69
18/10/2006 21:00,71
18/10/2006 21:15,73
18/10/2006 21:30,82
18/10/2006 21:45,68
18/10/2006 22:00,57
18/10/2006 22:15,47
18/10/2006 22:30,47
18/10/2006 22:45,39
18/10/2006 23:00,26
18/10/2006 23:15,21
18/10/2006 23:30,20
18/10/2006 23:45,38
19/10/2006 00:00,15
19/10/2006 00:15,14
19/10/2006 00:30,11
19/10/2006 00:45,7
19/10/2006 01:00,8
19/10/2006 01:15,7
19/10/2006 01:30,6
19/10/2006 01:45,5
19/10/2006 02:00,7
19/10/2006 02:15,5
19/10/2006 02:30,7
19/10/2006 02:45,4
19/10/2006 03:00,6
19/10/2006 03:15,3
19/10/2006 03:30,7
19/10/2006 03:45,9
19/10/2006 04:00,8
19/10/2006 04:15,10
19/10/2006 04:30,12
19/10/2006 04:45,11
19/10/2006 05:00,9
19/10/2006 05:15,27
19/10/2006 05:30,23
19/10/2006 05:45,39
19/10/2006 06:00,41
19/10/2006 06:15,78
19/10/2006 06:30,103
19/10/2006 06:45,150
19/10/2006 07:00,153
19/10/2006 07:15,236
19/10/2006 07:30,279
19/10/2006 07:45,290
19/10/2006 08:00,275
19/10/2006 08:15,276
19/10/2006 08:30,237
19/10/2006 08:45,213
19/10/2006 09:00,178
19/10/2006 09:15,180
19/10/2006 09:30,152
19/10/2006 09:45,123
19/10/2006 10:00,135
19/10/2006 10:15,132
19/10/2006 10:30,138
19/10/2006 10:45,137
19/10/2006 11:00,132
19/10/2006 11:15,105
19/10/2006 11:30,145
19/10/2006 11:45,143
19/10/2006 12:00,139
19/10/2006 12:15,137
19/10/2006 12:30,142
19/10/2006 12:45,126
19/10/2006 13:00,114
19/10/2006 13:15,108
19/10/2006 13:30,134
19/10/2006 13:45,88
19/10/2006 14:00,128
19/10/2006 14:15,126
19/10/2006 14:30,139
19/10/2006 14:45,129
19/10/2006 15:00,129
19/10/2006 15:15,160
19/10/2006 15:30,108
19/10/2006 15:45,127
19/10/2006 16:00,131
19/10/2006 16:15,128
19/10/2006 16:30,127
19/10/2006 16:45,102
19/10/2006 17:00,141
19/10/2006 17:15,138
19/10/2006 17:30,130
19/10/2006 17:45,115
19/10/2006 18:00,107
19/10/2006 18:15,118
19/10/2006 18:30,106
19/10/2006 18:45,132
19/10/2006 19:00,115
19/10/2006 19:15,110
19/10/2006 19:30,108
19/10/2006 19:45,71
19/10/2006 20:00,90
19/10/2006 20:15,77
19/10/2006 20:30,66
19/10/2006 20:45,60
19/10/2006 21:00,82
19/10/2006 21:15,75
19/10/2006 21:30,65
19/10/2006 21:45,42
19/10/2006 22:00,53
19/10/2006 22:15,43
19/10/2006 22:30,50
19/10/2006 22:45,51
19/10/2006 23:00,33
19/10/2006 23:15,39
19/10/2006 23:30,35
19/10/2006 23:45,21
20/10/2006 00:00,27
20/10/2006 00:15,21
20/10/2006 00:30,10
20/10/2006 00:45,20
20/10/2006 01:00,11
20/10/2006 01:15,11
20/10/2006 01:30,11
20/10/2006 01:45,7
20/10/2006 02:00,14
20/10/2006 02:15,10
20/10/2006 02:30,12
20/10/2006 02:45,6
20/10/2006 03:00,4
20/10/2006 03:15,6
20/10/2006 03:30,13
20/10/2006 03:45,9
20/10/2006 04:00,7
20/10/2006 04:15,12
20/10/2006 04:30,6
20/10/2006 04:45,12
20/10/2006 05:00,15
20/10/2006 05:15,20
20/10/2006 05:30,34
20/10/2006 05:45,43
20/10/2006 06:00,50
20/10/2006 06:15,77
20/10/2006 06:30,100
20/10/2006 06:45,158
20/10/2006 07:00,171
20/10/2006 07:15,198
20/10/2006 07:30,243
20/10/2006 07:45,281
20/10/2006 08:00,233
20/10/2006 08:15,276
20/10/2006 08:30,226
20/10/2006 08:45,206
20/10/2006 09:00,141
20/10/2006 09:15,139
20/10/2006 09:30,129
20/10/2006 09:45,152
20/10/2006 10:00,126
20/10/2006 10:15,130
20/10/2006 10:30,135
20/10/2006 10:45,136
20/10/2006 11:00,139
20/10/2006 11:15,131
20/10/2006 11:30,131
20/10/2006 11:45,126
20/10/2006 12:00,135
20/10/2006 12:15,127
20/10/2006 12:30,137
20/10/2006 12:45,127
20/10/2006 13:00,127
20/10/2006 13:15,126
20/10/2006 13:30,120
20/10/2006 13:45,109
20/10/2006 14:00,111
20/10/2006 14:15,118
20/10/2006 14:30,121
20/10/2006 14:45,117
20/10/2006 15:00,144
20/10/2006 15:15,151
20/10/2006 15:30,150
20/10/2006 15:45,116
20/10/2006 16:00,131
20/10/2006 16:15,109
20/10/2006 16:30,126
20/10/2006 16:45,110
20/10/2006 17:00,111
20/10/2006 17:15,98
20/10/2006 17:30,127
20/10/2006 17:45,118
20/10/2006 18:00,120
20/10/2006 18:15,129
20/10/2006 18:30,118
20/10/2006 18:45,119
20/10/2006 19:00,126
20/10/2006 19:15,113
20/10/2006 19:30,115
20/10/2006 19:45,98
20/10/2006 20:00,84
20/10/2006 20:15,72
20/10/2006 20:30,61
20/10/2006 20:45,84
20/10/2006 21:00,88
20/10/2006 21:15,66
20/10/2006 21:30,63
20/10/2006 21:45,49
20/10/2006 22:00,74
20/10/2006 22:15,42
20/10/2006 22:30,43
20/10/2006 22:45,72
20/10/2006 23:00,51
20/10/2006 23:15,47
20/10/2006 23:30,39
20/10/2006 23:45,34
21/10/2006 00:00,25
21/10/2006 00:15,30
21/10/2006 00:30,16
21/10/2006 00:45,23
21/10/2006 01:00,14
21/10/2006 01:15,17
21/10/2006 01:30,23
21/10/2006 01:45,7
21/10/2006 02:00,13
21/10/2006 02:15,15
21/10/2006 02:30,12
21/10/2006 02:45,9
21/10/2006 03:00,12
21/10/2006 03:15,7
21/10/2006 03:30,13
21/10/2006 03:45,15
21/10/2006 04:00,10
21/10/2006 04:15,12
21/10/2006 04:30,8
21/10/2006 04:45,9
21/10/2006 05:00,9
21/10/2006 05:15,10
21/10/2006 05:30,20
21/10/2006 05:45,16
21/10/2006 06:00,22
21/10/2006 06:15,35
21/10/2006 06:30,40
21/10/2006 06:45,51
21/10/2006 07:00,50
21/10/2006 07:15,46
21/10/2006 07:30,52
21/10/2006 07:45,69
21/10/2006 08:00,69
21/10/2006 08:15,80
21/10/2006 08:30,90
21/10/2006 08:45,124
21/10/2006 09:00,104
21/10/2006 09:15,130
21/10/2006 09:30,124
21/10/2006 09:45,134
21/10/2006 10:00,132
21/10/2006 10:15,137
21/10/2006 10:30,119
21/10/2006 10:45,144
21/10/2006 11:00,131
21/10/2006 11:15,149
21/10/2006 11:30,140
21/10/2006 11:45,154
21/10/2006 12:00,138
21/10/2006 12:15,122
21/10/2006 12:30,150
21/10/2006 12:45,138
21/10/2006 13:00,128
21/10/2006 13:15,139
21/10/2006 13:30,117
21/10/2006 13:45,149
21/10/2006 14:00,119
21/10/2006 14:15,136
21/10/2006 14:30,121
21/10/2006 14:45,124
21/10/2006 15:00,126
21/10/2006 15:15,104
21/10/2006 15:30,159
21/10/2006 15:45,106
21/10/2006 16:00,109
21/10/2006 16:15,94
21/10/2006 16:30,116
21/10/2006 16:45,103
21/10/2006 17:00,138
21/10/2006 17:15,119
21/10/2006 17:30,111
21/10/2006 17:45,114
21/10/2006 18:00,96
21/10/2006 18:15,104
21/10/2006 18:30,105
21/10/2006 18:45,129
21/10/2006 19:00,110
21/10/2006 19:15,99
21/10/2006 19:30,77
21/10/2006 19:45,70
21/10/2006 20:00,70
21/10/2006 20:15,91
21/10/2006 20:30,70
21/10/2006 20:45,77
21/10/2006 21:00,63
21/10/2006 21:15,59
21/10/2006 21:30,69
21/10/2006 21:45,43
21/10/2006 22:00,75
21/10/2006 22:15,55
21/10/2006 22:30,72
21/10/2006 22:45,66
21/10/2006 23:00,67
21/10/2006 23:15,45
21/10/2006 23:30,57
21/10/2006 23:45,48
22/10/2006 00:00,45
22/10/2006 00:15,42
22/10/2006 00:30,38
22/10/2006 00:45,30
22/10/2006 01:00,31
22/10/2006 01:15,24
22/10/2006 01:30,24
22/10/2006 01:45,22
22/10/2006 02:00,16
22/10/2006 02:15,28
22/10/2006 02:30,15
22/10/2006 02:45,14
22/10/2006 03:00,11
22/10/2006 03:15,15
22/10/2006 03:30,15
22/10/2006 03:45,10
22/10/2006 04:00,11
22/10/2006 04:15,8
22/10/2006 04:30,12
22/10/2006 04:45,13
22/10/2006 05:00,9
22/10/2006 05:15,11
22/10/2006 05:30,19
22/10/2006 05:45,11
22/10/2006 06:00,20
22/10/2006 06:15,18
22/10/2006 06:30,26
22/10/2006 06:45,25
22/10/2006 07:00,29
22/10/2006 07:15,34
22/10/2006 07:30,37
22/10/2006 07:45,47
22/10/2006 08:00,39
22/10/2006 08:15,51
22/10/2006 08:30,36
22/10/2006 08:45,74
22/10/2006 09:00,60
22/10/2006 09:15,88
22/10/2006 09:30,101
22/10/2006 09:45,95
22/10/2006 10:00,79
22/10/2006 10:15,104
22/10/2006 10:30,105
22/10/2006 10:45,115
22/10/2006 11:00,106
22/10/2006 11:15,101
22/10/2006 11:30,139
22/10/2006 11:45,126
22/10/2006 12:00,104
22/10/2006 12:15,136
22/10/2006 12:30,120
22/10/2006 12:45,133
22/10/2006 13:00,114
22/10/2006 13:15,108
22/10/2006 13:30,119
22/10/2006 13:45,128
22/10/2006 14:00,117
22/10/2006 14:15,102
22/10/2006 14:30,126
22/10/2006 14:45,121
22/10/2006 15:00,109
22/10/2006 15:15,91
22/10/2006 15:30,136
22/10/2006 15:45,136
22/10/2006 16:00,99
22/10/2006 16:15,115
22/10/2006 16:30,114
22/10/2006 16:45,131
22/10/2006 17:00,110
22/10/2006 17:15,134
22/10/2006 17:30,149
22/10/2006 17:45,130
22/10/2006 18:00,110
22/10/2006 18:15,87
22/10/2006 18:30,74
22/10/2006 18:45,102
22/10/2006 19:00,85
22/10/2006 19:15,69
22/10/2006 19:30,63
22/10/2006 19:45,60
22/10/2006 20:00,51
22/10/2006 20:15,57
22/10/2006 20:30,56
22/10/2006 20:45,51
22/10/2006 21:00,63
22/10/2006 21:15,50
22/10/2006 21:30,48
22/10/2006 21:45,41
22/10/2006 22:00,33
22/10/2006 22:15,32
22/10/2006 22:30,30
22/10/2006 22:45,22
22/10/2006 23:00,25
22/10/2006 23:15,22
22/10/2006 23:30,9
22/10/2006 23:45,18
23/10/2006 00:00,8
23/10/2006 00:15,15
23/10/2006 00:30,11
23/10/2006 00:45,8
23/10/2006 01:00,11
23/10/2006 01:15,6
23/10/2006 01:30,3
23/10/2006 01:45,5
23/10/2006 02:00,2
23/10/2006 02:15,1
23/10/2006 02:30,1
23/10/2006 02:45,4
23/10/2006 03:00,4
23/10/2006 03:15,1
23/10/2006 03:30,3
23/10/2006 03:45,5
23/10/2006 04:00,11
23/10/2006 04:15,7
23/10/2006 04:30,4
23/10/2006 04:45,10
23/10/2006 05:00,11
23/10/2006 05:15,23
23/10/2006 05:30,17
23/10/2006 05:45,46
23/10/2006 06:00,40
23/10/2006 06:15,60
23/10/2006 06:30,103
23/10/2006 06:45,148
23/10/2006 07:00,181
23/10/2006 07:15,231
23/10/2006 07:30,261
23/10/2006 07:45,282
23/10/2006 08:00,255
23/10/2006 08:15,265
