15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,7
12/10/2006 04:15,9
12/10/2006 04:30,2
12/10/2006 04:45,6
12/10/2006 05:00,8
12/10/2006 05:15,7
12/10/2006 05:30,18
12/10/2006 05:45,18
12/10/2006 06:00,34
12/10/2006 06:15,23
12/10/2006 06:30,47
12/10/2006 06:45,52
12/10/2006 07:00,70
12/10/2006 07:15,94
12/10/2006 07:30,119
12/10/2006 07:45,127
12/10/2006 08:00,143
12/10/2006 08:15,125
12/10/2006 08:30,165
12/10/2006 08:45,154
12/10/2006 09:00,92
12/10/2006 09:15,133
12/10/2006 09:30,116
12/10/2006 09:45,107
12/10/2006 10:00,97
12/10/2006 10:15,99
12/10/2006 10:30,96
12/10/2006 10:45,102
12/10/2006 11:00,112
12/10/2006 11:15,91
12/10/2006 11:30,121
12/10/2006 11:45,136
12/10/2006 12:00,113
12/10/2006 12:15,124
12/10/2006 12:30,102
12/10/2006 12:45,107
12/10/2006 13:00,103
12/10/2006 13:15,99
12/10/2006 13:30,105
12/10/2006 13:45,123
12/10/2006 14:00,111
12/10/2006 14:15,109
12/10/2006 14:30,132
12/10/2006 14:45,128
12/10/2006 15:00,122
12/10/2006 15:15,158
12/10/2006 15:30,161
12/10/2006 15:45,148
12/10/2006 16:00,185
12/10/2006 16:15,164
12/10/2006 16:30,162
12/10/2006 16:45,182
12/10/2006 17:00,206
12/10/2006 17:15,193
12/10/2006 17:30,230
12/10/2006 17:45,215
12/10/2006 18:00,244
12/10/2006 18:15,215
12/10/2006 18:30,170
12/10/2006 18:45,160
12/10/2006 19:00,145
12/10/2006 19:15,130
12/10/2006 19:30,137
12/10/2006 19:45,119
12/10/2006 20:00,87
12/10/2006 20:15,78
12/10/2006 20:30,78
12/10/2006 20:45,87
12/10/2006 21:00,82
12/10/2006 21:15,63
12/10/2006 21:30,66
12/10/2006 21:45,66
12/10/2006 22:00,64
12/10/2006 22:15,46
12/10/2006 22:30,61
12/10/2006 22:45,42
12/10/2006 23:00,35
12/10/2006 23:15,24
12/10/2006 23:30,29
12/10/2006 23:45,19
13/10/2006 00:00,21
13/10/2006 00:15,11
13/10/2006 00:30,5
13/10/2006 00:45,6
13/10/2006 01:00,10
13/10/2006 01:15,6
13/10/2006 01:30,4
13/10/2006 01:45,3
13/10/2006 02:00,3
13/10/2006 02:15,8
13/10/2006 02:30,3
13/10/2006 02:45,7
13/10/2006 03:00,1
13/10/2006 03:15,3
13/10/2006 03:30,3
13/10/2006 03:45,1
13/10/2006 04:00,3
13/10/2006 04:15,1
13/10/2006 04:30,2
13/10/2006 04:45,9
13/10/2006 05:00,3
13/10/2006 05:15,6
13/10/2006 05:30,17
13/10/2006 05:45,22
13/10/2006 06:00,15
13/10/2006 06:15,30
13/10/2006 06:30,36
13/10/2006 06:45,48
13/10/2006 07:00,48
13/10/2006 07:15,84
13/10/2006 07:30,101
13/10/2006 07:45,117
13/10/2006 08:00,142
13/10/2006 08:15,161
13/10/2006 08:30,142
13/10/2006 08:45,134
13/10/2006 09:00,121
13/10/2006 09:15,126
13/10/2006 09:30,94
13/10/2006 09:45,113
13/10/2006 10:00,88
13/10/2006 10:15,109
13/10/2006 10:30,115
13/10/2006 10:45,107
13/10/2006 11:00,106
13/10/2006 11:15,103
13/10/2006 11:30,103
13/10/2006 11:45,111
13/10/2006 12:00,125
13/10/2006 12:15,129
13/10/2006 12:30,131
13/10/2006 12:45,97
13/10/2006 13:00,105
13/10/2006 13:15,121
13/10/2006 13:30,104
13/10/2006 13:45,111
13/10/2006 14:00,108
13/10/2006 14:15,135
13/10/2006 14:30,116
13/10/2006 14:45,116
13/10/2006 15:00,117
13/10/2006 15:15,156
13/10/2006 15:30,160
13/10/2006 15:45,171
13/10/2006 16:00,173
13/10/2006 16:15,159
13/10/2006 16:30,166
13/10/2006 16:45,189
13/10/2006 17:00,217
13/10/2006 17:15,211
13/10/2006 17:30,181
13/10/2006 17:45,190
13/10/2006 18:00,221
13/10/2006 18:15,175
13/10/2006 18:30,189
13/10/2006 18:45,150
13/10/2006 19:00,146
13/10/2006 19:15,115
13/10/2006 19:30,114
13/10/2006 19:45,97
13/10/2006 20:00,91
13/10/2006 20:15,66
13/10/2006 20:30,63
13/10/2006 20:45,78
13/10/2006 21:00,57
13/10/2006 21:15,71
13/10/2006 21:30,68
13/10/2006 21:45,56
13/10/2006 22:00,55
13/10/2006 22:15,45
13/10/2006 22:30,69
13/10/2006 22:45,57
13/10/2006 23:00,48
13/10/2006 23:15,39
13/10/2006 23:30,41
13/10/2006 23:45,43
14/10/2006 00:00,39
14/10/2006 00:15,40
14/10/2006 00:30,31
14/10/2006 00:45,18
14/10/2006 01:00,16
14/10/2006 01:15,14
14/10/2006 01:30,6
14/10/2006 01:45,9
14/10/2006 02:00,2
14/10/2006 02:15,4
14/10/2006 02:30,4
14/10/2006 02:45,4
14/10/2006 03:00,4
14/10/2006 03:15,2
14/10/2006 03:30,3
14/10/2006 03:45,4
14/10/2006 04:00,3
14/10/2006 04:15,6
14/10/2006 04:30,9
14/10/2006 04:45,4
14/10/2006 05:00,3
14/10/2006 05:15,5
14/10/2006 05:30,4
14/10/2006 05:45,9
14/10/2006 06:00,11
14/10/2006 06:15,13
14/10/2006 06:30,18
14/10/2006 06:45,26
14/10/2006 07:00,23
14/10/2006 07:15,37
14/10/2006 07:30,48
14/10/2006 07:45,71
14/10/2006 08:00,63
14/10/2006 08:15,74
14/10/2006 08:30,75
14/10/2006 08:45,105
14/10/2006 09:00,73
14/10/2006 09:15,105
14/10/2006 09:30,123
14/10/2006 09:45,121
14/10/2006 10:00,132
14/10/2006 10:15,122
14/10/2006 10:30,110
14/10/2006 10:45,154
14/10/2006 11:00,136
14/10/2006 11:15,110
14/10/2006 11:30,136
14/10/2006 11:45,168
14/10/2006 12:00,147
14/10/2006 12:15,142
14/10/2006 12:30,157
14/10/2006 12:45,154
14/10/2006 13:00,133
14/10/2006 13:15,142
14/10/2006 13:30,144
14/10/2006 13:45,127
14/10/2006 14:00,152
14/10/2006 14:15,129
14/10/2006 14:30,111
14/10/2006 14:45,123
14/10/2006 15:00,114
14/10/2006 15:15,138
14/10/2006 15:30,137
14/10/2006 15:45,137
14/10/2006 16:00,139
14/10/2006 16:15,125
14/10/2006 16:30,143
14/10/2006 16:45,160
14/10/2006 17:00,135
14/10/2006 17:15,178
14/10/2006 17:30,154
14/10/2006 17:45,136
14/10/2006 18:00,140
14/10/2006 18:15,144
14/10/2006 18:30,114
14/10/2006 18:45,130
14/10/2006 19:00,92
14/10/2006 19:15,86
14/10/2006 19:30,79
14/10/2006 19:45,76
14/10/2006 20:00,54
14/10/2006 20:15,60
14/10/2006 20:30,60
14/10/2006 20:45,56
14/10/2006 21:00,59
14/10/2006 21:15,56
14/10/2006 21:30,51
14/10/2006 21:45,44
14/10/2006 22:00,50
14/10/2006 22:15,53
14/10/2006 22:30,56
14/10/2006 22:45,72
14/10/2006 23:00,61
14/10/2006 23:15,55
14/10/2006 23:30,37
14/10/2006 23:45,46
15/10/2006 00:00,40
15/10/2006 00:15,41
15/10/2006 00:30,35
15/10/2006 00:45,20
15/10/2006 01:00,22
15/10/2006 01:15,19
15/10/2006 01:30,8
15/10/2006 01:45,15
15/10/2006 02:00,14
15/10/2006 02:15,15
15/10/2006 02:30,14
15/10/2006 02:45,4
15/10/2006 03:00,9
15/10/2006 03:15,5
15/10/2006 03:30,7
15/10/2006 03:45,8
15/10/2006 04:00,1
15/10/2006 04:15,6
15/10/2006 04:30,2
15/10/2006 04:45,6
15/10/2006 05:00,7
15/10/2006 05:15,8
15/10/2006 05:30,11
15/10/2006 05:45,7
15/10/2006 06:00,2
15/10/2006 06:15,7
15/10/2006 06:30,13
15/10/2006 06:45,18
15/10/2006 07:00,14
15/10/2006 07:15,17
15/10/2006 07:30,27
15/10/2006 07:45,0
15/10/2006 08:00,26
15/10/2006 08:15,29
15/10/2006 08:30,40
15/10/2006 08:45,55
15/10/2006 09:00,53
15/10/2006 09:15,54
15/10/2006 09:30,72
15/10/2006 09:45,60
15/10/2006 10:00,102
15/10/2006 10:15,107
15/10/2006 10:30,107
15/10/2006 10:45,105
15/10/2006 11:00,100
15/10/2006 11:15,93
15/10/2006 11:30,107
15/10/2006 11:45,122
15/10/2006 12:00,118
15/10/2006 12:15,130
15/10/2006 12:30,128
15/10/2006 12:45,137
15/10/2006 13:00,112
15/10/2006 13:15,115
15/10/2006 13:30,109
15/10/2006 13:45,120
15/10/2006 14:00,126
15/10/2006 14:15,118
15/10/2006 14:30,102
15/10/2006 14:45,118
15/10/2006 15:00,110
15/10/2006 15:15,104
15/10/2006 15:30,122
15/10/2006 15:45,120
15/10/2006 16:00,126
15/10/2006 16:15,108
15/10/2006 16:30,126
15/10/2006 16:45,121
15/10/2006 17:00,127
15/10/2006 17:15,127
15/10/2006 17:30,115
15/10/2006 17:45,91
15/10/2006 18:00,104
15/10/2006 18:15,97
15/10/2006 18:30,85
15/10/2006 18:45,86
15/10/2006 19:00,77
15/10/2006 19:15,62
15/10/2006 19:30,49
15/10/2006 19:45,51
15/10/2006 20:00,56
15/10/2006 20:15,43
15/10/2006 20:30,40
15/10/2006 20:45,53
15/10/2006 21:00,62
15/10/2006 21:15,53
15/10/2006 21:30,50
15/10/2006 21:45,38
15/10/2006 22:00,37
15/10/2006 22:15,24
15/10/2006 22:30,30
15/10/2006 22:45,21
15/10/2006 23:00,24
15/10/2006 23:15,11
15/10/2006 23:30,11
15/10/2006 23:45,13
16/10/2006 00:00,5
16/10/2006 00:15,6
16/10/2006 00:30,11
16/10/2006 00:45,6
16/10/2006 01:00,6
16/10/2006 01:15,2
16/10/2006 01:30,2
16/10/2006 01:45,2
16/10/2006 02:00,3
16/10/2006 02:15,2
16/10/2006 02:30,2
16/10/2006 02:45,0
16/10/2006 03:00,1
16/10/2006 03:15,1
16/10/2006 03:30,2
16/10/2006 03:45,0
16/10/2006 04:00,3
16/10/2006 04:15,3
16/10/2006 04:30,0
16/10/2006 04:45,4
16/10/2006 05:00,4
16/10/2006 05:15,15
16/10/2006 05:30,10
16/10/2006 05:45,11
16/10/2006 06:00,22
16/10/2006 06:15,26
16/10/2006 06:30,34
16/10/2006 06:45,66
16/10/2006 07:00,65
16/10/2006 07:15,67
16/10/2006 07:30,115
16/10/2006 07:45,97
16/10/2006 08:00,151
16/10/2006 08:15,156
16/10/2006 08:30,143
16/10/2006 08:45,124
16/10/2006 09:00,113
16/10/2006 09:15,115
16/10/2006 09:30,111
16/10/2006 09:45,113
16/10/2006 10:00,99
16/10/2006 10:15,84
16/10/2006 10:30,84
16/10/2006 10:45,102
16/10/2006 11:00,93
16/10/2006 11:15,96
16/10/2006 11:30,101
16/10/2006 11:45,112
16/10/2006 12:00,108
16/10/2006 12:15,118
16/10/2006 12:30,115
16/10/2006 12:45,96
16/10/2006 13:00,103
16/10/2006 13:15,86
16/10/2006 13:30,105
16/10/2006 13:45,99
16/10/2006 14:00,101
16/10/2006 14:15,111
16/10/2006 14:30,100
16/10/2006 14:45,140
16/10/2006 15:00,122
16/10/2006 15:15,139
16/10/2006 15:30,146
16/10/2006 15:45,185
16/10/2006 16:00,164
16/10/2006 16:15,144
16/10/2006 16:30,198
16/10/2006 16:45,189
16/10/2006 17:00,187
16/10/2006 17:15,199
16/10/2006 17:30,204
16/10/2006 17:45,169
16/10/2006 18:00,217
16/10/2006 18:15,191
16/10/2006 18:30,149
16/10/2006 18:45,191
16/10/2006 19:00,116
16/10/2006 19:15,115
16/10/2006 19:30,81
16/10/2006 19:45,75
16/10/2006 20:00,83
16/10/2006 20:15,73
16/10/2006 20:30,64
16/10/2006 20:45,74
16/10/2006 21:00,51
16/10/2006 21:15,62
16/10/2006 21:30,52
16/10/2006 21:45,59
16/10/2006 22:00,58
16/10/2006 22:15,44
16/10/2006 22:30,26
16/10/2006 22:45,29
16/10/2006 23:00,29
16/10/2006 23:15,17
16/10/2006 23:30,19
16/10/2006 23:45,12
17/10/2006 00:00,11
17/10/2006 00:15,8
17/10/2006 00:30,6
17/10/2006 00:45,5
17/10/2006 01:00,2
17/10/2006 01:15,7
17/10/2006 01:30,3
17/10/2006 01:45,2
17/10/2006 02:00,1
17/10/2006 02:15,2
17/10/2006 02:30,3
17/10/2006 02:45,3
17/10/2006 03:00,2
17/10/2006 03:15,4
17/10/2006 03:30,3
17/10/2006 03:45,0
17/10/2006 04:00,3
17/10/2006 04:15,1
17/10/2006 04:30,3
17/10/2006 04:45,4
17/10/2006 05:00,4
17/10/2006 05:15,6
17/10/2006 05:30,11
17/10/2006 05:45,19
17/10/2006 06:00,18
17/10/2006 06:15,23
17/10/2006 06:30,40
17/10/2006 06:45,50
17/10/2006 07:00,75
17/10/2006 07:15,85
17/10/2006 07:30,121
17/10/2006 07:45,107
17/10/2006 08:00,125
17/10/2006 08:15,181
17/10/2006 08:30,136
17/10/2006 08:45,129
17/10/2006 09:00,109
17/10/2006 09:15,119
17/10/2006 09:30,107
17/10/2006 09:45,113
17/10/2006 10:00,100
17/10/2006 10:15,98
17/10/2006 10:30,92
17/10/2006 10:45,111
17/10/2006 11:00,93
17/10/2006 11:15,83
17/10/2006 11:30,89
17/10/2006 11:45,112
17/10/2006 12:00,107
17/10/2006 12:15,131
17/10/2006 12:30,97
17/10/2006 12:45,116
17/10/2006 13:00,120
17/10/2006 13:15,110
17/10/2006 13:30,116
17/10/2006 13:45,121
17/10/2006 14:00,106
17/10/2006 14:15,123
17/10/2006 14:30,102
17/10/2006 14:45,140
17/10/2006 15:00,118
17/10/2006 15:15,122
17/10/2006 15:30,186
17/10/2006 15:45,177
17/10/2006 16:00,169
17/10/2006 16:15,175
17/10/2006 16:30,205
17/10/2006 16:45,202
17/10/2006 17:00,191
17/10/2006 17:15,188
17/10/2006 17:30,215
17/10/2006 17:45,215
17/10/2006 18:00,229
17/10/2006 18:15,201
17/10/2006 18:30,171
17/10/2006 18:45,159
17/10/2006 19:00,171
17/10/2006 19:15,136
17/10/2006 19:30,103
17/10/2006 19:45,97
17/10/2006 20:00,74
17/10/2006 20:15,72
17/10/2006 20:30,71
17/10/2006 20:45,49
17/10/2006 21:00,75
17/10/2006 21:15,65
17/10/2006 21:30,47
17/10/2006 21:45,71
17/10/2006 22:00,62
17/10/2006 22:15,49
17/10/2006 22:30,51
17/10/2006 22:45,44
17/10/2006 23:00,39
17/10/2006 23:15,30
17/10/2006 23:30,19
17/10/2006 23:45,17
18/10/2006 00:00,14
18/10/2006 00:15,11
18/10/2006 00:30,13
18/10/2006 00:45,9
18/10/2006 01:00,3
18/10/2006 01:15,9
18/10/2006 01:30,5
18/10/2006 01:45,1
18/10/2006 02:00,3
18/10/2006 02:15,6
18/10/2006 02:30,4
18/10/2006 02:45,1
18/10/2006 03:00,5
18/10/2006 03:15,3
18/10/2006 03:30,1
18/10/2006 03:45,2
18/10/2006 04:00,1
18/10/2006 04:15,2
18/10/2006 04:30,1
18/10/2006 04:45,7
18/10/2006 05:00,3
18/10/2006 05:15,5
18/10/2006 05:30,8
18/10/2006 05:45,24
18/10/2006 06:00,23
18/10/2006 06:15,33
18/10/2006 06:30,38
18/10/2006 06:45,59
18/10/2006 07:00,66
18/10/2006 07:15,75
18/10/2006 07:30,115
18/10/2006 07:45,131
18/10/2006 08:00,139
18/10/2006 08:15,136
18/10/2006 08:30,153
18/10/2006 08:45,120
18/10/2006 09:00,126
18/10/2006 09:15,126
18/10/2006 09:30,110
18/10/2006 09:45,85
18/10/2006 10:00,94
18/10/2006 10:15,80
18/10/2006 10:30,91
18/10/2006 10:45,102
18/10/2006 11:00,101
18/10/2006 11:15,128
18/10/2006 11:30,103
18/10/2006 11:45,102
18/10/2006 12:00,115
18/10/2006 12:15,123
18/10/2006 12:30,109
18/10/2006 12:45,123
18/10/2006 13:00,121
18/10/2006 13:15,97
18/10/2006 13:30,112
18/10/2006 13:45,111
18/10/2006 14:00,124
18/10/2006 14:15,118
18/10/2006 14:30,114
18/10/2006 14:45,135
18/10/2006 15:00,115
18/10/2006 15:15,146
18/10/2006 15:30,161
18/10/2006 15:45,157
18/10/2006 16:00,163
18/10/2006 16:15,201
18/10/2006 16:30,202
18/10/2006 16:45,167
18/10/2006 17:00,188
18/10/2006 17:15,191
18/10/2006 17:30,206
18/10/2006 17:45,221
18/10/2006 18:00,189
18/10/2006 18:15,194
18/10/2006 18:30,220
18/10/2006 18:45,157
18/10/2006 19:00,149
18/10/2006 19:15,104
18/10/2006 19:30,78
18/10/2006 19:45,95
18/10/2006 20:00,71
18/10/2006 20:15,84
18/10/2006 20:30,64
18/10/2006 20:45,73
18/10/2006 21:00,75
18/10/2006 21:15,72
18/10/2006 21:30,63
18/10/2006 21:45,75
18/10/2006 22:00,74
18/10/2006 22:15,80
18/10/2006 22:30,43
18/10/2006 22:45,58
18/10/2006 23:00,63
18/10/2006 23:15,47
18/10/2006 23:30,26
18/10/2006 23:45,18
19/10/2006 00:00,19
19/10/2006 00:15,9
19/10/2006 00:30,11
19/10/2006 00:45,5
19/10/2006 01:00,5
19/10/2006 01:15,5
19/10/2006 01:30,3
19/10/2006 01:45,5
19/10/2006 02:00,2
19/10/2006 02:15,1
19/10/2006 02:30,4
19/10/2006 02:45,2
19/10/2006 03:00,3
19/10/2006 03:15,1
19/10/2006 03:30,2
19/10/2006 03:45,4
19/10/2006 04:00,5
19/10/2006 04:15,1
19/10/2006 04:30,2
19/10/2006 04:45,6
19/10/2006 05:00,12
19/10/2006 05:15,8
19/10/2006 05:30,10
19/10/2006 05:45,19
19/10/2006 06:00,25
19/10/2006 06:15,31
19/10/2006 06:30,31
19/10/2006 06:45,75
19/10/2006 07:00,59
19/10/2006 07:15,91
19/10/2006 07:30,108
19/10/2006 07:45,109
19/10/2006 08:00,155
19/10/2006 08:15,137
19/10/2006 08:30,138
19/10/2006 08:45,118
19/10/2006 09:00,126
19/10/2006 09:15,122
19/10/2006 09:30,90
19/10/2006 09:45,111
19/10/2006 10:00,100
19/10/2006 10:15,131
19/10/2006 10:30,102
19/10/2006 10:45,106
19/10/2006 11:00,91
19/10/2006 11:15,102
19/10/2006 11:30,128
19/10/2006 11:45,115
19/10/2006 12:00,119
19/10/2006 12:15,114
19/10/2006 12:30,107
19/10/2006 12:45,121
19/10/2006 13:00,113
19/10/2006 13:15,103
19/10/2006 13:30,136
19/10/2006 13:45,110
19/10/2006 14:00,108
19/10/2006 14:15,108
19/10/2006 14:30,107
19/10/2006 14:45,146
19/10/2006 15:00,130
19/10/2006 15:15,157
19/10/2006 15:30,158
19/10/2006 15:45,175
19/10/2006 16:00,158
19/10/2006 16:15,183
19/10/2006 16:30,160
19/10/2006 16:45,200
19/10/2006 17:00,173
19/10/2006 17:15,210
19/10/2006 17:30,184
19/10/2006 17:45,205
19/10/2006 18:00,207
19/10/2006 18:15,227
19/10/2006 18:30,172
19/10/2006 18:45,157
19/10/2006 19:00,162
19/10/2006 19:15,132
19/10/2006 19:30,92
19/10/2006 19:45,90
19/10/2006 20:00,91
19/10/2006 20:15,60
19/10/2006 20:30,84
19/10/2006 20:45,76
19/10/2006 21:00,77
19/10/2006 21:15,78
19/10/2006 21:30,70
19/10/2006 21:45,72
19/10/2006 22:00,49
19/10/2006 22:15,52
19/10/2006 22:30,65
19/10/2006 22:45,45
19/10/2006 23:00,36
19/10/2006 23:15,24
19/10/2006 23:30,26
19/10/2006 23:45,19
20/10/2006 00:00,12
20/10/2006 00:15,12
20/10/2006 00:30,5
20/10/2006 00:45,15
20/10/2006 01:00,5
20/10/2006 01:15,3
20/10/2006 01:30,2
20/10/2006 01:45,5
20/10/2006 02:00,8
20/10/2006 02:15,3
20/10/2006 02:30,4
20/10/2006 02:45,5
20/10/2006 03:00,1
20/10/2006 03:15,0
20/10/2006 03:30,3
20/10/2006 03:45,1
20/10/2006 04:00,2
20/10/2006 04:15,0
20/10/2006 04:30,3
20/10/2006 04:45,3
20/10/2006 05:00,3
20/10/2006 05:15,6
20/10/2006 05:30,11
20/10/2006 05:45,12
20/10/2006 06:00,23
20/10/2006 06:15,32
20/10/2006 06:30,40
20/10/2006 06:45,58
20/10/2006 07:00,68
20/10/2006 07:15,75
20/10/2006 07:30,99
20/10/2006 07:45,124
20/10/2006 08:00,132
20/10/2006 08:15,154
20/10/2006 08:30,154
20/10/2006 08:45,125
20/10/2006 09:00,115
20/10/2006 09:15,108
20/10/2006 09:30,108
20/10/2006 09:45,113
20/10/2006 10:00,93
20/10/2006 10:15,118
20/10/2006 10:30,96
20/10/2006 10:45,125
20/10/2006 11:00,116
20/10/2006 11:15,95
20/10/2006 11:30,131
20/10/2006 11:45,107
20/10/2006 12:00,127
20/10/2006 12:15,139
20/10/2006 12:30,117
20/10/2006 12:45,121
20/10/2006 13:00,115
20/10/2006 13:15,110
20/10/2006 13:30,119
20/10/2006 13:45,107
20/10/2006 14:00,116
20/10/2006 14:15,123
20/10/2006 14:30,123
20/10/2006 14:45,122
20/10/2006 15:00,131
20/10/2006 15:15,131
20/10/2006 15:30,150
20/10/2006 15:45,162
20/10/2006 16:00,163
20/10/2006 16:15,180
20/10/2006 16:30,169
20/10/2006 16:45,183
20/10/2006 17:00,198
20/10/2006 17:15,201
20/10/2006 17:30,195
20/10/2006 17:45,215
20/10/2006 18:00,184
20/10/2006 18:15,191
20/10/2006 18:30,190
20/10/2006 18:45,170
20/10/2006 19:00,142
20/10/2006 19:15,146
20/10/2006 19:30,145
20/10/2006 19:45,99
20/10/2006 20:00,83
20/10/2006 20:15,80
20/10/2006 20:30,48
20/10/2006 20:45,59
20/10/2006 21:00,69
20/10/2006 21:15,81
20/10/2006 21:30,59
20/10/2006 21:45,51
20/10/2006 22:00,65
20/10/2006 22:15,61
20/10/2006 22:30,53
20/10/2006 22:45,68
20/10/2006 23:00,57
20/10/2006 23:15,49
20/10/2006 23:30,29
20/10/2006 23:45,29
21/10/2006 00:00,26
21/10/2006 00:15,25
21/10/2006 00:30,12
21/10/2006 00:45,16
21/10/2006 01:00,13
21/10/2006 01:15,15
21/10/2006 01:30,8
21/10/2006 01:45,12
21/10/2006 02:00,9
21/10/2006 02:15,9
21/10/2006 02:30,6
21/10/2006 02:45,7
21/10/2006 03:00,5
21/10/2006 03:15,8
21/10/2006 03:30,6
21/10/2006 03:45,7
21/10/2006 04:00,2
21/10/2006 04:15,4
21/10/2006 04:30,4
21/10/2006 04:45,6
21/10/2006 05:00,5
21/10/2006 05:15,9
21/10/2006 05:30,7
21/10/2006 05:45,11
21/10/2006 06:00,16
21/10/2006 06:15,11
21/10/2006 06:30,20
21/10/2006 06:45,20
21/10/2006 07:00,24
21/10/2006 07:15,33
21/10/2006 07:30,38
21/10/2006 07:45,57
21/10/2006 08:00,80
21/10/2006 08:15,69
21/10/2006 08:30,81
21/10/2006 08:45,101
21/10/2006 09:00,92
21/10/2006 09:15,102
21/10/2006 09:30,114
21/10/2006 09:45,121
21/10/2006 10:00,140
21/10/2006 10:15,135
21/10/2006 10:30,112
21/10/2006 10:45,144
21/10/2006 11:00,131
21/10/2006 11:15,114
21/10/2006 11:30,162
21/10/2006 11:45,147
21/10/2006 12:00,157
21/10/2006 12:15,142
21/10/2006 12:30,167
21/10/2006 12:45,174
21/10/2006 13:00,142
21/10/2006 13:15,169
21/10/2006 13:30,131
21/10/2006 13:45,156
21/10/2006 14:00,137
21/10/2006 14:15,128
21/10/2006 14:30,154
21/10/2006 14:45,157
21/10/2006 15:00,122
21/10/2006 15:15,135
21/10/2006 15:30,133
21/10/2006 15:45,121
21/10/2006 16:00,158
21/10/2006 16:15,113
21/10/2006 16:30,135
21/10/2006 16:45,148
21/10/2006 17:00,140
21/10/2006 17:15,131
21/10/2006 17:30,143
21/10/2006 17:45,124
21/10/2006 18:00,129
21/10/2006 18:15,144
21/10/2006 18:30,116
21/10/2006 18:45,108
21/10/2006 19:00,99
21/10/2006 19:15,94
21/10/2006 19:30,93
21/10/2006 19:45,58
21/10/2006 20:00,61
21/10/2006 20:15,53
21/10/2006 20:30,54
21/10/2006 20:45,59
21/10/2006 21:00,52
21/10/2006 21:15,46
21/10/2006 21:30,45
21/10/2006 21:45,54
21/10/2006 22:00,39
21/10/2006 22:15,54
21/10/2006 22:30,57
21/10/2006 22:45,60
21/10/2006 23:00,66
21/10/2006 23:15,60
21/10/2006 23:30,52
21/10/2006 23:45,46
22/10/2006 00:00,45
22/10/2006 00:15,29
22/10/2006 00:30,34
22/10/2006 00:45,31
22/10/2006 01:00,23
22/10/2006 01:15,29
22/10/2006 01:30,14
22/10/2006 01:45,8
22/10/2006 02:00,8
22/10/2006 02:15,13
22/10/2006 02:30,12
22/10/2006 02:45,5
22/10/2006 03:00,4
22/10/2006 03:15,6
22/10/2006 03:30,6
22/10/2006 03:45,3
22/10/2006 04:00,5
22/10/2006 04:15,9
22/10/2006 04:30,4
22/10/2006 04:45,2
22/10/2006 05:00,4
22/10/2006 05:15,4
22/10/2006 05:30,10
22/10/2006 05:45,7
22/10/2006 06:00,5
22/10/2006 06:15,6
22/10/2006 06:30,13
22/10/2006 06:45,17
22/10/2006 07:00,18
22/10/2006 07:15,18
22/10/2006 07:30,16
22/10/2006 07:45,23
22/10/2006 08:00,28
22/10/2006 08:15,42
22/10/2006 08:30,42
22/10/2006 08:45,43
22/10/2006 09:00,58
22/10/2006 09:15,62
22/10/2006 09:30,66
22/10/2006 09:45,73
22/10/2006 10:00,96
22/10/2006 10:15,92
22/10/2006 10:30,92
22/10/2006 10:45,74
22/10/2006 11:00,110
22/10/2006 11:15,117
22/10/2006 11:30,124
22/10/2006 11:45,108
22/10/2006 12:00,141
22/10/2006 12:15,118
22/10/2006 12:30,126
22/10/2006 12:45,132
22/10/2006 13:00,119
22/10/2006 13:15,127
22/10/2006 13:30,94
22/10/2006 13:45,114
22/10/2006 14:00,119
22/10/2006 14:15,111
22/10/2006 14:30,111
22/10/2006 14:45,123
22/10/2006 15:00,104
22/10/2006 15:15,102
22/10/2006 15:30,125
22/10/2006 15:45,134
22/10/2006 16:00,126
22/10/2006 16:15,131
22/10/2006 16:30,103
22/10/2006 16:45,102
22/10/2006 17:00,100
22/10/2006 17:15,125
22/10/2006 17:30,107
22/10/2006 17:45,105
22/10/2006 18:00,126
22/10/2006 18:15,118
22/10/2006 18:30,81
22/10/2006 18:45,85
22/10/2006 19:00,61
22/10/2006 19:15,77
22/10/2006 19:30,48
22/10/2006 19:45,51
22/10/2006 20:00,45
22/10/2006 20:15,52
22/10/2006 20:30,48
22/10/2006 20:45,48
22/10/2006 21:00,56
22/10/2006 21:15,50
22/10/2006 21:30,46
22/10/2006 21:45,39
22/10/2006 22:00,46
22/10/2006 22:15,39
22/10/2006 22:30,21
22/10/2006 22:45,31
22/10/2006 23:00,28
22/10/2006 23:15,19
22/10/2006 23:30,11
22/10/2006 23:45,10
23/10/2006 00:00,13
23/10/2006 00:15,14
23/10/2006 00:30,4
23/10/2006 00:45,6
23/10/2006 01:00,11
23/10/2006 01:15,4
23/10/2006 01:30,3
23/10/2006 01:45,5
23/10/2006 02:00,1
23/10/2006 02:15,0
23/10/2006 02:30,1
23/10/2006 02:45,2
23/10/2006 03:00,0
23/10/2006 03:15,1
23/10/2006 03:30,1
23/10/2006 03:45,1
23/10/2006 04:00,4
23/10/2006 04:15,2
23/10/2006 04:30,0
23/10/2006 04:45,6
23/10/2006 05:00,7
23/10/2006 05:15,10
23/10/2006 05:30,9
23/10/2006 05:45,18
23/10/2006 06:00,21
23/10/2006 06:15,34
23/10/2006 06:30,36
23/10/2006 06:45,45
23/10/2006 07:00,66
23/10/2006 07:15,84
23/10/2006 07:30,100
23/10/2006 07:45,127
23/10/2006 08:00,143
23/10/2006 08:15,151
