15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,6
12/10/2006 04:15,9
12/10/2006 04:30,10
12/10/2006 04:45,10
12/10/2006 05:00,12
12/10/2006 05:15,10
12/10/2006 05:30,23
12/10/2006 05:45,38
12/10/2006 06:00,31
12/10/2006 06:15,47
12/10/2006 06:30,83
12/10/2006 06:45,98
12/10/2006 07:00,121
12/10/2006 07:15,143
12/10/2006 07:30,151
12/10/2006 07:45,186
12/10/2006 08:00,144
12/10/2006 08:15,134
12/10/2006 08:30,186
12/10/2006 08:45,139
12/10/2006 09:00,166
12/10/2006 09:15,167
12/10/2006 09:30,177
12/10/2006 09:45,172
12/10/2006 10:00,167
12/10/2006 10:15,166
12/10/2006 10:30,165
12/10/2006 10:45,157
12/10/2006 11:00,144
12/10/2006 11:15,150
12/10/2006 11:30,160
12/10/2006 11:45,134
12/10/2006 12:00,172
12/10/2006 12:15,167
12/10/2006 12:30,164
12/10/2006 12:45,165
12/10/2006 13:00,181
12/10/2006 13:15,137
12/10/2006 13:30,134
12/10/2006 13:45,157
12/10/2006 14:00,141
12/10/2006 14:15,144
12/10/2006 14:30,131
12/10/2006 14:45,167
12/10/2006 15:00,183
12/10/2006 15:15,154
12/10/2006 15:30,187
12/10/2006 15:45,189
12/10/2006 16:00,188
12/10/2006 16:15,199
12/10/2006 16:30,181
12/10/2006 16:45,215
12/10/2006 17:00,207
12/10/2006 17:15,184
12/10/2006 17:30,209
12/10/2006 17:45,199
12/10/2006 18:00,233
12/10/2006 18:15,224
12/10/2006 18:30,201
12/10/2006 18:45,182
12/10/2006 19:00,141
12/10/2006 19:15,165
12/10/2006 19:30,126
12/10/2006 19:45,113
12/10/2006 20:00,104
12/10/2006 20:15,87
12/10/2006 20:30,81
12/10/2006 20:45,94
12/10/2006 21:00,92
12/10/2006 21:15,83
12/10/2006 21:30,57
12/10/2006 21:45,77
12/10/2006 22:00,63
12/10/2006 22:15,57
12/10/2006 22:30,50
12/10/2006 22:45,43
12/10/2006 23:00,33
12/10/2006 23:15,40
12/10/2006 23:30,25
12/10/2006 23:45,18
13/10/2006 00:00,17
13/10/2006 00:15,17
13/10/2006 00:30,23
13/10/2006 00:45,12
13/10/2006 01:00,13
13/10/2006 01:15,6
13/10/2006 01:30,10
13/10/2006 01:45,3
13/10/2006 02:00,9
13/10/2006 02:15,6
13/10/2006 02:30,6
13/10/2006 02:45,4
13/10/2006 03:00,6
13/10/2006 03:15,3
13/10/2006 03:30,5
13/10/2006 03:45,2
13/10/2006 04:00,9
13/10/2006 04:15,7
13/10/2006 04:30,9
13/10/2006 04:45,8
13/10/2006 05:00,9
13/10/2006 05:15,11
13/10/2006 05:30,36
13/10/2006 05:45,29
13/10/2006 06:00,39
13/10/2006 06:15,63
13/10/2006 06:30,97
13/10/2006 06:45,94
13/10/2006 07:00,120
13/10/2006 07:15,140
13/10/2006 07:30,150
13/10/2006 07:45,173
13/10/2006 08:00,156
13/10/2006 08:15,164
13/10/2006 08:30,141
13/10/2006 08:45,173
13/10/2006 09:00,161
13/10/2006 09:15,139
13/10/2006 09:30,159
13/10/2006 09:45,106
13/10/2006 10:00,157
13/10/2006 10:15,158
13/10/2006 10:30,135
13/10/2006 10:45,136
13/10/2006 11:00,136
13/10/2006 11:15,127
13/10/2006 11:30,135
13/10/2006 11:45,158
13/10/2006 12:00,143
13/10/2006 12:15,156
13/10/2006 12:30,151
13/10/2006 12:45,141
13/10/2006 13:00,155
13/10/2006 13:15,123
13/10/2006 13:30,160
13/10/2006 13:45,154
13/10/2006 14:00,166
13/10/2006 14:15,154
13/10/2006 14:30,159
13/10/2006 14:45,168
13/10/2006 15:00,177
13/10/2006 15:15,177
13/10/2006 15:30,166
13/10/2006 15:45,169
13/10/2006 16:00,196
13/10/2006 16:15,164
13/10/2006 16:30,208
13/10/2006 16:45,206
13/10/2006 17:00,235
13/10/2006 17:15,213
13/10/2006 17:30,217
13/10/2006 17:45,192
13/10/2006 18:00,199
13/10/2006 18:15,226
13/10/2006 18:30,200
13/10/2006 18:45,179
13/10/2006 19:00,165
13/10/2006 19:15,174
13/10/2006 19:30,141
13/10/2006 19:45,136
13/10/2006 20:00,102
13/10/2006 20:15,91
13/10/2006 20:30,77
13/10/2006 20:45,70
13/10/2006 21:00,91
13/10/2006 21:15,72
13/10/2006 21:30,73
13/10/2006 21:45,56
13/10/2006 22:00,45
13/10/2006 22:15,53
13/10/2006 22:30,56
13/10/2006 22:45,60
13/10/2006 23:00,64
13/10/2006 23:15,42
13/10/2006 23:30,39
13/10/2006 23:45,44
14/10/2006 00:00,32
14/10/2006 00:15,35
14/10/2006 00:30,26
14/10/2006 00:45,21
14/10/2006 01:00,26
14/10/2006 01:15,21
14/10/2006 01:30,14
14/10/2006 01:45,16
14/10/2006 02:00,18
14/10/2006 02:15,12
14/10/2006 02:30,10
14/10/2006 02:45,10
14/10/2006 03:00,11
14/10/2006 03:15,16
14/10/2006 03:30,9
14/10/2006 03:45,7
14/10/2006 04:00,12
14/10/2006 04:15,12
14/10/2006 04:30,10
14/10/2006 04:45,10
14/10/2006 05:00,8
14/10/2006 05:15,13
14/10/2006 05:30,18
14/10/2006 05:45,20
14/10/2006 06:00,24
14/10/2006 06:15,20
14/10/2006 06:30,26
14/10/2006 06:45,39
14/10/2006 07:00,42
14/10/2006 07:15,46
14/10/2006 07:30,67
14/10/2006 07:45,74
14/10/2006 08:00,72
14/10/2006 08:15,76
14/10/2006 08:30,103
14/10/2006 08:45,141
14/10/2006 09:00,153
14/10/2006 09:15,119
14/10/2006 09:30,115
14/10/2006 09:45,148
14/10/2006 10:00,157
14/10/2006 10:15,151
14/10/2006 10:30,141
14/10/2006 10:45,145
14/10/2006 11:00,170
14/10/2006 11:15,154
14/10/2006 11:30,145
14/10/2006 11:45,134
14/10/2006 12:00,139
14/10/2006 12:15,170
14/10/2006 12:30,160
14/10/2006 12:45,166
14/10/2006 13:00,160
14/10/2006 13:15,157
14/10/2006 13:30,175
14/10/2006 13:45,159
14/10/2006 14:00,165
14/10/2006 14:15,147
14/10/2006 14:30,159
14/10/2006 14:45,140
14/10/2006 15:00,162
14/10/2006 15:15,171
14/10/2006 15:30,144
14/10/2006 15:45,164
14/10/2006 16:00,163
14/10/2006 16:15,161
14/10/2006 16:30,158
14/10/2006 16:45,141
14/10/2006 17:00,165
14/10/2006 17:15,150
14/10/2006 17:30,179
14/10/2006 17:45,169
14/10/2006 18:00,148
14/10/2006 18:15,160
14/10/2006 18:30,126
14/10/2006 18:45,158
14/10/2006 19:00,110
14/10/2006 19:15,95
14/10/2006 19:30,100
14/10/2006 19:45,83
14/10/2006 20:00,70
14/10/2006 20:15,69
14/10/2006 20:30,53
14/10/2006 20:45,60
14/10/2006 21:00,57
14/10/2006 21:15,64
14/10/2006 21:30,65
14/10/2006 21:45,55
14/10/2006 22:00,67
14/10/2006 22:15,57
14/10/2006 22:30,62
14/10/2006 22:45,65
14/10/2006 23:00,57
14/10/2006 23:15,61
14/10/2006 23:30,60
14/10/2006 23:45,50
15/10/2006 00:00,42
15/10/2006 00:15,43
15/10/2006 00:30,38
15/10/2006 00:45,24
15/10/2006 01:00,23
15/10/2006 01:15,19
15/10/2006 01:30,12
15/10/2006 01:45,16
15/10/2006 02:00,18
15/10/2006 02:15,16
15/10/2006 02:30,14
15/10/2006 02:45,12
15/10/2006 03:00,14
15/10/2006 03:15,15
15/10/2006 03:30,12
15/10/2006 03:45,11
15/10/2006 04:00,9
15/10/2006 04:15,8
15/10/2006 04:30,13
15/10/2006 04:45,13
15/10/2006 05:00,9
15/10/2006 05:15,9
15/10/2006 05:30,15
15/10/2006 05:45,8
15/10/2006 06:00,11
15/10/2006 06:15,15
15/10/2006 06:30,13
15/10/2006 06:45,18
15/10/2006 07:00,15
15/10/2006 07:15,19
15/10/2006 07:30,21
15/10/2006 07:45,35
15/10/2006 08:00,28
15/10/2006 08:15,28
15/10/2006 08:30,55
15/10/2006 08:45,68
15/10/2006 09:00,83
15/10/2006 09:15,72
15/10/2006 09:30,82
15/10/2006 09:45,107
15/10/2006 10:00,85
15/10/2006 10:15,106
15/10/2006 10:30,108
15/10/2006 10:45,122
15/10/2006 11:00,123
15/10/2006 11:15,104
15/10/2006 11:30,106
15/10/2006 11:45,140
15/10/2006 12:00,138
15/10/2006 12:15,141
15/10/2006 12:30,150
15/10/2006 12:45,157
15/10/2006 13:00,118
15/10/2006 13:15,142
15/10/2006 13:30,115
15/10/2006 13:45,119
15/10/2006 14:00,140
15/10/2006 14:15,111
15/10/2006 14:30,138
15/10/2006 14:45,119
15/10/2006 15:00,138
15/10/2006 15:15,144
15/10/2006 15:30,133
15/10/2006 15:45,154
15/10/2006 16:00,122
15/10/2006 16:15,142
15/10/2006 16:30,147
15/10/2006 16:45,145
15/10/2006 17:00,135
15/10/2006 17:15,159
15/10/2006 17:30,136
15/10/2006 17:45,144
15/10/2006 18:00,124
15/10/2006 18:15,132
15/10/2006 18:30,138
15/10/2006 18:45,110
15/10/2006 19:00,91
15/10/2006 19:15,102
15/10/2006 19:30,77
15/10/2006 19:45,80
15/10/2006 20:00,62
15/10/2006 20:15,48
15/10/2006 20:30,71
15/10/2006 20:45,68
15/10/2006 21:00,50
15/10/2006 21:15,56
15/10/2006 21:30,44
15/10/2006 21:45,42
15/10/2006 22:00,55
15/10/2006 22:15,49
15/10/2006 22:30,37
15/10/2006 22:45,41
15/10/2006 23:00,26
15/10/2006 23:15,18
15/10/2006 23:30,25
15/10/2006 23:45,13
16/10/2006 00:00,20
16/10/2006 00:15,8
16/10/2006 00:30,12
16/10/2006 00:45,8
16/10/2006 01:00,5
16/10/2006 01:15,8
16/10/2006 01:30,11
16/10/2006 01:45,6
16/10/2006 02:00,8
16/10/2006 02:15,6
16/10/2006 02:30,5
16/10/2006 02:45,2
16/10/2006 03:00,2
16/10/2006 03:15,2
16/10/2006 03:30,2
16/10/2006 03:45,7
16/10/2006 04:00,9
16/10/2006 04:15,8
16/10/2006 04:30,4
16/10/2006 04:45,11
16/10/2006 05:00,8
16/10/2006 05:15,13
16/10/2006 05:30,19
16/10/2006 05:45,35
16/10/2006 06:00,32
16/10/2006 06:15,58
16/10/2006 06:30,100
16/10/2006 06:45,103
16/10/2006 07:00,107
16/10/2006 07:15,138
16/10/2006 07:30,158
16/10/2006 07:45,183
16/10/2006 08:00,146
16/10/2006 08:15,162
16/10/2006 08:30,138
16/10/2006 08:45,170
16/10/2006 09:00,137
16/10/2006 09:15,129
16/10/2006 09:30,123
16/10/2006 09:45,133
16/10/2006 10:00,165
16/10/2006 10:15,152
16/10/2006 10:30,134
16/10/2006 10:45,135
16/10/2006 11:00,125
16/10/2006 11:15,136
16/10/2006 11:30,129
16/10/2006 11:45,150
16/10/2006 12:00,132
16/10/2006 12:15,134
16/10/2006 12:30,154
16/10/2006 12:45,145
16/10/2006 13:00,148
16/10/2006 13:15,146
16/10/2006 13:30,147
16/10/2006 13:45,143
16/10/2006 14:00,118
16/10/2006 14:15,160
16/10/2006 14:30,153
16/10/2006 14:45,155
16/10/2006 15:00,174
16/10/2006 15:15,154
16/10/2006 15:30,156
16/10/2006 15:45,146
16/10/2006 16:00,178
16/10/2006 16:15,218
16/10/2006 16:30,195
16/10/2006 16:45,198
16/10/2006 17:00,237
16/10/2006 17:15,223
16/10/2006 17:30,239
16/10/2006 17:45,233
16/10/2006 18:00,208
16/10/2006 18:15,197
16/10/2006 18:30,187
16/10/2006 18:45,173
16/10/2006 19:00,161
16/10/2006 19:15,141
16/10/2006 19:30,135
16/10/2006 19:45,83
16/10/2006 20:00,76
16/10/2006 20:15,71
16/10/2006 20:30,80
16/10/2006 20:45,72
16/10/2006 21:00,78
16/10/2006 21:15,64
16/10/2006 21:30,52
16/10/2006 21:45,49
16/10/2006 22:00,49
16/10/2006 22:15,61
16/10/2006 22:30,35
16/10/2006 22:45,35
16/10/2006 23:00,13
16/10/2006 23:15,26
16/10/2006 23:30,15
16/10/2006 23:45,17
17/10/2006 00:00,10
17/10/2006 00:15,14
17/10/2006 00:30,15
17/10/2006 00:45,13
17/10/2006 01:00,11
17/10/2006 01:15,8
17/10/2006 01:30,9
17/10/2006 01:45,3
17/10/2006 02:00,6
17/10/2006 02:15,2
17/10/2006 02:30,0
17/10/2006 02:45,2
17/10/2006 03:00,1
17/10/2006 03:15,2
17/10/2006 03:30,4
17/10/2006 03:45,6
17/10/2006 04:00,9
17/10/2006 04:15,4
17/10/2006 04:30,6
17/10/2006 04:45,14
17/10/2006 05:00,12
17/10/2006 05:15,17
17/10/2006 05:30,19
17/10/2006 05:45,30
17/10/2006 06:00,38
17/10/2006 06:15,75
17/10/2006 06:30,71
17/10/2006 06:45,126
17/10/2006 07:00,137
17/10/2006 07:15,136
17/10/2006 07:30,179
17/10/2006 07:45,158
17/10/2006 08:00,185
17/10/2006 08:15,149
17/10/2006 08:30,158
17/10/2006 08:45,169
17/10/2006 09:00,152
17/10/2006 09:15,165
17/10/2006 09:30,158
17/10/2006 09:45,146
17/10/2006 10:00,162
17/10/2006 10:15,153
17/10/2006 10:30,150
17/10/2006 10:45,140
17/10/2006 11:00,145
17/10/2006 11:15,143
17/10/2006 11:30,136
17/10/2006 11:45,174
17/10/2006 12:00,137
17/10/2006 12:15,157
17/10/2006 12:30,146
17/10/2006 12:45,148
17/10/2006 13:00,133
17/10/2006 13:15,157
17/10/2006 13:30,152
17/10/2006 13:45,134
17/10/2006 14:00,130
17/10/2006 14:15,168
17/10/2006 14:30,161
17/10/2006 14:45,158
17/10/2006 15:00,164
17/10/2006 15:15,172
17/10/2006 15:30,183
17/10/2006 15:45,189
17/10/2006 16:00,169
17/10/2006 16:15,174
17/10/2006 16:30,200
17/10/2006 16:45,157
17/10/2006 17:00,173
17/10/2006 17:15,169
17/10/2006 17:30,217
17/10/2006 17:45,232
17/10/2006 18:00,219
17/10/2006 18:15,239
17/10/2006 18:30,216
17/10/2006 18:45,196
17/10/2006 19:00,150
17/10/2006 19:15,149
17/10/2006 19:30,110
17/10/2006 19:45,81
17/10/2006 20:00,108
17/10/2006 20:15,73
17/10/2006 20:30,81
17/10/2006 20:45,66
17/10/2006 21:00,66
17/10/2006 21:15,58
17/10/2006 21:30,80
17/10/2006 21:45,61
17/10/2006 22:00,65
17/10/2006 22:15,58
17/10/2006 22:30,61
17/10/2006 22:45,61
17/10/2006 23:00,33
17/10/2006 23:15,33
17/10/2006 23:30,22
17/10/2006 23:45,28
18/10/2006 00:00,23
18/10/2006 00:15,25
18/10/2006 00:30,13
18/10/2006 00:45,9
18/10/2006 01:00,12
18/10/2006 01:15,8
18/10/2006 01:30,5
18/10/2006 01:45,6
18/10/2006 02:00,6
18/10/2006 02:15,5
18/10/2006 02:30,4
18/10/2006 02:45,4
18/10/2006 03:00,6
18/10/2006 03:15,5
18/10/2006 03:30,0
18/10/2006 03:45,8
18/10/2006 04:00,4
18/10/2006 04:15,8
18/10/2006 04:30,13
18/10/2006 04:45,9
18/10/2006 05:00,11
18/10/2006 05:15,14
18/10/2006 05:30,27
18/10/2006 05:45,38
18/10/2006 06:00,39
18/10/2006 06:15,68
18/10/2006 06:30,87
18/10/2006 06:45,110
18/10/2006 07:00,118
18/10/2006 07:15,158
18/10/2006 07:30,152
18/10/2006 07:45,167
18/10/2006 08:00,149
18/10/2006 08:15,157
18/10/2006 08:30,145
18/10/2006 08:45,155
18/10/2006 09:00,161
18/10/2006 09:15,145
18/10/2006 09:30,146
18/10/2006 09:45,154
18/10/2006 10:00,155
18/10/2006 10:15,140
18/10/2006 10:30,153
18/10/2006 10:45,162
18/10/2006 11:00,148
18/10/2006 11:15,155
18/10/2006 11:30,143
18/10/2006 11:45,171
18/10/2006 12:00,138
18/10/2006 12:15,144
18/10/2006 12:30,141
18/10/2006 12:45,165
18/10/2006 13:00,139
18/10/2006 13:15,165
18/10/2006 13:30,127
18/10/2006 13:45,154
18/10/2006 14:00,134
18/10/2006 14:15,152
18/10/2006 14:30,161
18/10/2006 14:45,153
18/10/2006 15:00,177
18/10/2006 15:15,157
18/10/2006 15:30,161
18/10/2006 15:45,162
18/10/2006 16:00,163
18/10/2006 16:15,193
18/10/2006 16:30,209
18/10/2006 16:45,174
18/10/2006 17:00,225
18/10/2006 17:15,228
18/10/2006 17:30,194
18/10/2006 17:45,221
18/10/2006 18:00,171
18/10/2006 18:15,242
18/10/2006 18:30,198
18/10/2006 18:45,199
18/10/2006 19:00,160
18/10/2006 19:15,172
18/10/2006 19:30,135
18/10/2006 19:45,121
18/10/2006 20:00,94
18/10/2006 20:15,80
18/10/2006 20:30,75
18/10/2006 20:45,86
18/10/2006 21:00,106
18/10/2006 21:15,89
18/10/2006 21:30,67
18/10/2006 21:45,64
18/10/2006 22:00,63
18/10/2006 22:15,69
18/10/2006 22:30,40
18/10/2006 22:45,40
18/10/2006 23:00,39
18/10/2006 23:15,46
18/10/2006 23:30,25
18/10/2006 23:45,22
19/10/2006 00:00,15
19/10/2006 00:15,11
19/10/2006 00:30,8
19/10/2006 00:45,9
19/10/2006 01:00,13
19/10/2006 01:15,10
19/10/2006 01:30,2
19/10/2006 01:45,7
19/10/2006 02:00,5
19/10/2006 02:15,3
19/10/2006 02:30,3
19/10/2006 02:45,3
19/10/2006 03:00,1
19/10/2006 03:15,6
19/10/2006 03:30,4
19/10/2006 03:45,3
19/10/2006 04:00,5
19/10/2006 04:15,13
19/10/2006 04:30,9
19/10/2006 04:45,15
19/10/2006 05:00,11
19/10/2006 05:15,7
19/10/2006 05:30,25
19/10/2006 05:45,34
19/10/2006 06:00,39
19/10/2006 06:15,68
19/10/2006 06:30,68
19/10/2006 06:45,100
19/10/2006 07:00,124
19/10/2006 07:15,152
19/10/2006 07:30,153
19/10/2006 07:45,201
19/10/2006 08:00,150
19/10/2006 08:15,192
19/10/2006 08:30,171
19/10/2006 08:45,141
19/10/2006 09:00,173
19/10/2006 09:15,168
19/10/2006 09:30,131
19/10/2006 09:45,170
19/10/2006 10:00,170
19/10/2006 10:15,159
19/10/2006 10:30,162
19/10/2006 10:45,164
19/10/2006 11:00,151
19/10/2006 11:15,157
19/10/2006 11:30,128
19/10/2006 11:45,130
19/10/2006 12:00,165
19/10/2006 12:15,154
19/10/2006 12:30,184
19/10/2006 12:45,159
19/10/2006 13:00,132
19/10/2006 13:15,152
19/10/2006 13:30,147
19/10/2006 13:45,165
19/10/2006 14:00,155
19/10/2006 14:15,148
19/10/2006 14:30,169
19/10/2006 14:45,152
19/10/2006 15:00,198
19/10/2006 15:15,159
19/10/2006 15:30,177
19/10/2006 15:45,165
19/10/2006 16:00,177
19/10/2006 16:15,185
19/10/2006 16:30,168
19/10/2006 16:45,201
19/10/2006 17:00,193
19/10/2006 17:15,232
19/10/2006 17:30,198
19/10/2006 17:45,232
19/10/2006 18:00,205
19/10/2006 18:15,222
19/10/2006 18:30,213
19/10/2006 18:45,210
19/10/2006 19:00,173
19/10/2006 19:15,167
19/10/2006 19:30,128
19/10/2006 19:45,124
19/10/2006 20:00,121
19/10/2006 20:15,90
19/10/2006 20:30,115
19/10/2006 20:45,85
19/10/2006 21:00,97
19/10/2006 21:15,99
19/10/2006 21:30,84
19/10/2006 21:45,71
19/10/2006 22:00,81
19/10/2006 22:15,51
19/10/2006 22:30,52
19/10/2006 22:45,50
19/10/2006 23:00,44
19/10/2006 23:15,38
19/10/2006 23:30,22
19/10/2006 23:45,20
20/10/2006 00:00,26
20/10/2006 00:15,25
20/10/2006 00:30,17
20/10/2006 00:45,13
20/10/2006 01:00,15
20/10/2006 01:15,4
20/10/2006 01:30,10
20/10/2006 01:45,7
20/10/2006 02:00,3
20/10/2006 02:15,5
20/10/2006 02:30,11
20/10/2006 02:45,5
20/10/2006 03:00,6
20/10/2006 03:15,6
20/10/2006 03:30,6
20/10/2006 03:45,6
20/10/2006 04:00,5
20/10/2006 04:15,6
20/10/2006 04:30,9
20/10/2006 04:45,6
20/10/2006 05:00,17
20/10/2006 05:15,13
20/10/2006 05:30,26
20/10/2006 05:45,44
20/10/2006 06:00,35
20/10/2006 06:15,50
20/10/2006 06:30,79
20/10/2006 06:45,120
20/10/2006 07:00,122
20/10/2006 07:15,121
20/10/2006 07:30,153
20/10/2006 07:45,192
20/10/2006 08:00,168
20/10/2006 08:15,146
20/10/2006 08:30,176
20/10/2006 08:45,160
20/10/2006 09:00,140
20/10/2006 09:15,169
20/10/2006 09:30,154
20/10/2006 09:45,158
20/10/2006 10:00,126
20/10/2006 10:15,124
20/10/2006 10:30,142
20/10/2006 10:45,154
20/10/2006 11:00,151
20/10/2006 11:15,164
20/10/2006 11:30,174
20/10/2006 11:45,141
20/10/2006 12:00,138
20/10/2006 12:15,177
20/10/2006 12:30,157
20/10/2006 12:45,161
20/10/2006 13:00,163
20/10/2006 13:15,144
20/10/2006 13:30,143
20/10/2006 13:45,131
20/10/2006 14:00,145
20/10/2006 14:15,151
20/10/2006 14:30,172
20/10/2006 14:45,163
20/10/2006 15:00,160
20/10/2006 15:15,159
20/10/2006 15:30,188
20/10/2006 15:45,184
20/10/2006 16:00,201
20/10/2006 16:15,187
20/10/2006 16:30,199
20/10/2006 16:45,238
20/10/2006 17:00,198
20/10/2006 17:15,244
20/10/2006 17:30,212
20/10/2006 17:45,225
20/10/2006 18:00,197
20/10/2006 18:15,195
20/10/2006 18:30,209
20/10/2006 18:45,179
20/10/2006 19:00,178
20/10/2006 19:15,162
20/10/2006 19:30,135
20/10/2006 19:45,109
20/10/2006 20:00,105
20/10/2006 20:15,91
20/10/2006 20:30,88
20/10/2006 20:45,60
20/10/2006 21:00,86
20/10/2006 21:15,76
20/10/2006 21:30,61
20/10/2006 21:45,63
20/10/2006 22:00,60
20/10/2006 22:15,53
20/10/2006 22:30,41
20/10/2006 22:45,62
20/10/2006 23:00,48
20/10/2006 23:15,72
20/10/2006 23:30,52
20/10/2006 23:45,26
21/10/2006 00:00,46
21/10/2006 00:15,36
21/10/2006 00:30,34
21/10/2006 00:45,27
21/10/2006 01:00,21
21/10/2006 01:15,23
21/10/2006 01:30,19
21/10/2006 01:45,12
21/10/2006 02:00,19
21/10/2006 02:15,10
21/10/2006 02:30,5
21/10/2006 02:45,6
21/10/2006 03:00,15
21/10/2006 03:15,7
21/10/2006 03:30,12
21/10/2006 03:45,12
21/10/2006 04:00,12
21/10/2006 04:15,8
21/10/2006 04:30,7
21/10/2006 04:45,9
21/10/2006 05:00,9
21/10/2006 05:15,5
21/10/2006 05:30,19
21/10/2006 05:45,12
21/10/2006 06:00,16
21/10/2006 06:15,28
21/10/2006 06:30,35
21/10/2006 06:45,39
21/10/2006 07:00,32
21/10/2006 07:15,43
21/10/2006 07:30,42
21/10/2006 07:45,76
21/10/2006 08:00,77
21/10/2006 08:15,90
21/10/2006 08:30,123
21/10/2006 08:45,140
21/10/2006 09:00,154
21/10/2006 09:15,134
21/10/2006 09:30,141
21/10/2006 09:45,137
21/10/2006 10:00,151
21/10/2006 10:15,148
21/10/2006 10:30,168
21/10/2006 10:45,152
21/10/2006 11:00,141
21/10/2006 11:15,167
21/10/2006 11:30,156
21/10/2006 11:45,183
21/10/2006 12:00,157
21/10/2006 12:15,158
21/10/2006 12:30,161
21/10/2006 12:45,149
21/10/2006 13:00,171
21/10/2006 13:15,137
21/10/2006 13:30,165
21/10/2006 13:45,166
21/10/2006 14:00,159
21/10/2006 14:15,172
21/10/2006 14:30,160
21/10/2006 14:45,140
21/10/2006 15:00,132
21/10/2006 15:15,159
21/10/2006 15:30,155
21/10/2006 15:45,136
21/10/2006 16:00,158
21/10/2006 16:15,142
21/10/2006 16:30,152
21/10/2006 16:45,152
21/10/2006 17:00,151
21/10/2006 17:15,174
21/10/2006 17:30,147
21/10/2006 17:45,151
21/10/2006 18:00,174
21/10/2006 18:15,162
21/10/2006 18:30,152
21/10/2006 18:45,118
21/10/2006 19:00,129
21/10/2006 19:15,118
21/10/2006 19:30,98
21/10/2006 19:45,79
21/10/2006 20:00,86
21/10/2006 20:15,67
21/10/2006 20:30,52
21/10/2006 20:45,53
21/10/2006 21:00,46
21/10/2006 21:15,41
21/10/2006 21:30,52
21/10/2006 21:45,44
21/10/2006 22:00,54
21/10/2006 22:15,52
21/10/2006 22:30,48
21/10/2006 22:45,51
21/10/2006 23:00,77
21/10/2006 23:15,59
21/10/2006 23:30,62
21/10/2006 23:45,45
22/10/2006 00:00,49
22/10/2006 00:15,43
22/10/2006 00:30,34
22/10/2006 00:45,34
22/10/2006 01:00,32
22/10/2006 01:15,21
22/10/2006 01:30,23
22/10/2006 01:45,15
22/10/2006 02:00,20
22/10/2006 02:15,18
22/10/2006 02:30,13
22/10/2006 02:45,3
22/10/2006 03:00,12
22/10/2006 03:15,12
22/10/2006 03:30,19
22/10/2006 03:45,10
22/10/2006 04:00,8
22/10/2006 04:15,6
22/10/2006 04:30,11
22/10/2006 04:45,7
22/10/2006 05:00,6
22/10/2006 05:15,11
22/10/2006 05:30,20
22/10/2006 05:45,8
22/10/2006 06:00,6
22/10/2006 06:15,10
22/10/2006 06:30,21
22/10/2006 06:45,33
22/10/2006 07:00,25
22/10/2006 07:15,18
22/10/2006 07:30,23
22/10/2006 07:45,34
22/10/2006 08:00,24
22/10/2006 08:15,33
22/10/2006 08:30,49
22/10/2006 08:45,65
22/10/2006 09:00,66
22/10/2006 09:15,73
22/10/2006 09:30,81
22/10/2006 09:45,96
22/10/2006 10:00,105
22/10/2006 10:15,95
22/10/2006 10:30,92
22/10/2006 10:45,108
22/10/2006 11:00,109
22/10/2006 11:15,107
22/10/2006 11:30,113
22/10/2006 11:45,124
22/10/2006 12:00,135
22/10/2006 12:15,147
22/10/2006 12:30,146
22/10/2006 12:45,147
22/10/2006 13:00,140
22/10/2006 13:15,112
22/10/2006 13:30,152
22/10/2006 13:45,126
22/10/2006 14:00,127
22/10/2006 14:15,121
22/10/2006 14:30,126
22/10/2006 14:45,138
22/10/2006 15:00,150
22/10/2006 15:15,146
22/10/2006 15:30,156
22/10/2006 15:45,148
22/10/2006 16:00,135
22/10/2006 16:15,132
22/10/2006 16:30,146
22/10/2006 16:45,168
22/10/2006 17:00,148
22/10/2006 17:15,142
22/10/2006 17:30,144
22/10/2006 17:45,177
22/10/2006 18:00,167
22/10/2006 18:15,137
22/10/2006 18:30,115
22/10/2006 18:45,101
22/10/2006 19:00,103
22/10/2006 19:15,95
22/10/2006 19:30,85
22/10/2006 19:45,74
22/10/2006 20:00,59
22/10/2006 20:15,73
22/10/2006 20:30,66
22/10/2006 20:45,63
22/10/2006 21:00,68
22/10/2006 21:15,72
22/10/2006 21:30,61
22/10/2006 21:45,51
22/10/2006 22:00,39
22/10/2006 22:15,40
22/10/2006 22:30,36
22/10/2006 22:45,26
22/10/2006 23:00,27
22/10/2006 23:15,33
22/10/2006 23:30,28
22/10/2006 23:45,21
23/10/2006 00:00,17
23/10/2006 00:15,10
23/10/2006 00:30,15
23/10/2006 00:45,7
23/10/2006 01:00,8
23/10/2006 01:15,5
23/10/2006 01:30,8
23/10/2006 01:45,4
23/10/2006 02:00,14
23/10/2006 02:15,3
23/10/2006 02:30,3
23/10/2006 02:45,6
23/10/2006 03:00,0
23/10/2006 03:15,2
23/10/2006 03:30,6
23/10/2006 03:45,15
23/10/2006 04:00,4
23/10/2006 04:15,5
23/10/2006 04:30,9
23/10/2006 04:45,6
23/10/2006 05:00,12
23/10/2006 05:15,9
23/10/2006 05:30,14
23/10/2006 05:45,25
23/10/2006 06:00,36
23/10/2006 06:15,74
23/10/2006 06:30,86
23/10/2006 06:45,104
23/10/2006 07:00,122
23/10/2006 07:15,137
23/10/2006 07:30,172
23/10/2006 07:45,154
23/10/2006 08:00,167
23/10/2006 08:15,168
