15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,2
12/10/2006 04:15,2
12/10/2006 04:30,6
12/10/2006 04:45,3
12/10/2006 05:00,4
12/10/2006 05:15,6
12/10/2006 05:30,4
12/10/2006 05:45,4
12/10/2006 06:00,11
12/10/2006 06:15,13
12/10/2006 06:30,27
12/10/2006 06:45,35
12/10/2006 07:00,35
12/10/2006 07:15,37
12/10/2006 07:30,41
12/10/2006 07:45,48
12/10/2006 08:00,71
12/10/2006 08:15,73
12/10/2006 08:30,74
12/10/2006 08:45,91
12/10/2006 09:00,81
12/10/2006 09:15,66
12/10/2006 09:30,70
12/10/2006 09:45,78
12/10/2006 10:00,68
12/10/2006 10:15,77
12/10/2006 10:30,73
12/10/2006 10:45,75
12/10/2006 11:00,74
12/10/2006 11:15,84
12/10/2006 11:30,75
12/10/2006 11:45,83
12/10/2006 12:00,84
12/10/2006 12:15,81
12/10/2006 12:30,83
12/10/2006 12:45,84
12/10/2006 13:00,70
12/10/2006 13:15,68
12/10/2006 13:30,92
12/10/2006 13:45,71
12/10/2006 14:00,94
12/10/2006 14:15,81
12/10/2006 14:30,75
12/10/2006 14:45,106
12/10/2006 15:00,99
12/10/2006 15:15,106
12/10/2006 15:30,97
12/10/2006 15:45,105
12/10/2006 16:00,112
12/10/2006 16:15,129
12/10/2006 16:30,126
12/10/2006 16:45,128
12/10/2006 17:00,101
12/10/2006 17:15,145
12/10/2006 17:30,110
12/10/2006 17:45,153
12/10/2006 18:00,148
12/10/2006 18:15,114
12/10/2006 18:30,112
12/10/2006 18:45,83
12/10/2006 19:00,91
12/10/2006 19:15,68
12/10/2006 19:30,71
12/10/2006 19:45,64
12/10/2006 20:00,67
12/10/2006 20:15,55
12/10/2006 20:30,86
12/10/2006 20:45,54
12/10/2006 21:00,54
12/10/2006 21:15,53
12/10/2006 21:30,54
12/10/2006 21:45,41
12/10/2006 22:00,54
12/10/2006 22:15,43
12/10/2006 22:30,31
12/10/2006 22:45,37
12/10/2006 23:00,37
12/10/2006 23:15,31
12/10/2006 23:30,28
12/10/2006 23:45,17
13/10/2006 00:00,19
13/10/2006 00:15,17
13/10/2006 00:30,11
13/10/2006 00:45,13
13/10/2006 01:00,7
13/10/2006 01:15,9
13/10/2006 01:30,3
13/10/2006 01:45,2
13/10/2006 02:00,12
13/10/2006 02:15,3
13/10/2006 02:30,4
13/10/2006 02:45,4
13/10/2006 03:00,6
13/10/2006 03:15,4
13/10/2006 03:30,7
13/10/2006 03:45,8
13/10/2006 04:00,2
13/10/2006 04:15,2
13/10/2006 04:30,4
13/10/2006 04:45,3
13/10/2006 05:00,3
13/10/2006 05:15,6
13/10/2006 05:30,4
13/10/2006 05:45,10
13/10/2006 06:00,6
13/10/2006 06:15,12
13/10/2006 06:30,23
13/10/2006 06:45,29
13/10/2006 07:00,34
13/10/2006 07:15,36
13/10/2006 07:30,44
13/10/2006 07:45,50
13/10/2006 08:00,61
13/10/2006 08:15,72
13/10/2006 08:30,62
13/10/2006 08:45,57
13/10/2006 09:00,83
13/10/2006 09:15,73
13/10/2006 09:30,66
13/10/2006 09:45,68
13/10/2006 10:00,77
13/10/2006 10:15,81
13/10/2006 10:30,76
13/10/2006 10:45,90
13/10/2006 11:00,79
13/10/2006 11:15,69
13/10/2006 11:30,75
13/10/2006 11:45,85
13/10/2006 12:00,96
13/10/2006 12:15,87
13/10/2006 12:30,86
13/10/2006 12:45,95
13/10/2006 13:00,78
13/10/2006 13:15,91
13/10/2006 13:30,72
13/10/2006 13:45,90
13/10/2006 14:00,72
13/10/2006 14:15,74
13/10/2006 14:30,82
13/10/2006 14:45,87
13/10/2006 15:00,92
13/10/2006 15:15,103
13/10/2006 15:30,112
13/10/2006 15:45,120
13/10/2006 16:00,117
13/10/2006 16:15,127
13/10/2006 16:30,125
13/10/2006 16:45,125
13/10/2006 17:00,114
13/10/2006 17:15,132
13/10/2006 17:30,149
13/10/2006 17:45,138
13/10/2006 18:00,167
13/10/2006 18:15,156
13/10/2006 18:30,117
13/10/2006 18:45,108
13/10/2006 19:00,95
13/10/2006 19:15,79
13/10/2006 19:30,71
13/10/2006 19:45,79
13/10/2006 20:00,58
13/10/2006 20:15,53
13/10/2006 20:30,60
13/10/2006 20:45,53
13/10/2006 21:00,40
13/10/2006 21:15,40
13/10/2006 21:30,47
13/10/2006 21:45,51
13/10/2006 22:00,40
13/10/2006 22:15,48
13/10/2006 22:30,43
13/10/2006 22:45,63
13/10/2006 23:00,38
13/10/2006 23:15,36
13/10/2006 23:30,58
13/10/2006 23:45,36
14/10/2006 00:00,30
14/10/2006 00:15,27
14/10/2006 00:30,27
14/10/2006 00:45,28
14/10/2006 01:00,22
14/10/2006 01:15,18
14/10/2006 01:30,20
14/10/2006 01:45,17
14/10/2006 02:00,8
14/10/2006 02:15,18
14/10/2006 02:30,14
14/10/2006 02:45,4
14/10/2006 03:00,11
14/10/2006 03:15,7
14/10/2006 03:30,13
14/10/2006 03:45,12
14/10/2006 04:00,7
14/10/2006 04:15,6
14/10/2006 04:30,8
14/10/2006 04:45,10
14/10/2006 05:00,2
14/10/2006 05:15,8
14/10/2006 05:30,10
14/10/2006 05:45,6
14/10/2006 06:00,7
14/10/2006 06:15,12
14/10/2006 06:30,14
14/10/2006 06:45,19
14/10/2006 07:00,22
14/10/2006 07:15,15
14/10/2006 07:30,27
14/10/2006 07:45,39
14/10/2006 08:00,59
14/10/2006 08:15,49
14/10/2006 08:30,62
14/10/2006 08:45,77
14/10/2006 09:00,67
14/10/2006 09:15,86
14/10/2006 09:30,69
14/10/2006 09:45,83
14/10/2006 10:00,69
14/10/2006 10:15,85
14/10/2006 10:30,92
14/10/2006 10:45,113
14/10/2006 11:00,116
14/10/2006 11:15,123
14/10/2006 11:30,91
14/10/2006 11:45,103
14/10/2006 12:00,102
14/10/2006 12:15,90
14/10/2006 12:30,123
14/10/2006 12:45,105
14/10/2006 13:00,87
14/10/2006 13:15,77
14/10/2006 13:30,91
14/10/2006 13:45,86
14/10/2006 14:00,89
14/10/2006 14:15,104
14/10/2006 14:30,72
14/10/2006 14:45,90
14/10/2006 15:00,89
14/10/2006 15:15,68
14/10/2006 15:30,93
14/10/2006 15:45,106
14/10/2006 16:00,77
14/10/2006 16:15,95
14/10/2006 16:30,82
14/10/2006 16:45,97
14/10/2006 17:00,88
14/10/2006 17:15,121
14/10/2006 17:30,96
14/10/2006 17:45,96
14/10/2006 18:00,83
14/10/2006 18:15,90
14/10/2006 18:30,85
14/10/2006 18:45,96
14/10/2006 19:00,75
14/10/2006 19:15,41
14/10/2006 19:30,54
14/10/2006 19:45,64
14/10/2006 20:00,47
14/10/2006 20:15,44
14/10/2006 20:30,38
14/10/2006 20:45,49
14/10/2006 21:00,47
14/10/2006 21:15,32
14/10/2006 21:30,54
14/10/2006 21:45,45
14/10/2006 22:00,44
14/10/2006 22:15,46
14/10/2006 22:30,46
14/10/2006 22:45,47
14/10/2006 23:00,40
14/10/2006 23:15,41
14/10/2006 23:30,40
14/10/2006 23:45,58
15/10/2006 00:00,38
15/10/2006 00:15,45
15/10/2006 00:30,21
15/10/2006 00:45,31
15/10/2006 01:00,19
15/10/2006 01:15,21
15/10/2006 01:30,20
15/10/2006 01:45,19
15/10/2006 02:00,10
15/10/2006 02:15,15
15/10/2006 02:30,11
15/10/2006 02:45,22
15/10/2006 03:00,26
15/10/2006 03:15,14
15/10/2006 03:30,9
15/10/2006 03:45,7
15/10/2006 04:00,9
15/10/2006 04:15,10
15/10/2006 04:30,9
15/10/2006 04:45,8
15/10/2006 05:00,6
15/10/2006 05:15,10
15/10/2006 05:30,9
15/10/2006 05:45,6
15/10/2006 06:00,5
15/10/2006 06:15,6
15/10/2006 06:30,7
15/10/2006 06:45,7
15/10/2006 07:00,8
15/10/2006 07:15,16
15/10/2006 07:30,18
15/10/2006 07:45,9
15/10/2006 08:00,29
15/10/2006 08:15,25
15/10/2006 08:30,27
15/10/2006 08:45,39
15/10/2006 09:00,37
15/10/2006 09:15,38
15/10/2006 09:30,52
15/10/2006 09:45,43
15/10/2006 10:00,55
15/10/2006 10:15,58
15/10/2006 10:30,68
15/10/2006 10:45,74
15/10/2006 11:00,69
15/10/2006 11:15,83
15/10/2006 11:30,90
15/10/2006 11:45,85
15/10/2006 12:00,76
15/10/2006 12:15,93
15/10/2006 12:30,88
15/10/2006 12:45,66
15/10/2006 13:00,81
15/10/2006 13:15,81
15/10/2006 13:30,76
15/10/2006 13:45,55
15/10/2006 14:00,88
15/10/2006 14:15,70
15/10/2006 14:30,79
15/10/2006 14:45,69
15/10/2006 15:00,81
15/10/2006 15:15,77
15/10/2006 15:30,72
15/10/2006 15:45,68
15/10/2006 16:00,70
15/10/2006 16:15,86
15/10/2006 16:30,82
15/10/2006 16:45,70
15/10/2006 17:00,80
15/10/2006 17:15,95
15/10/2006 17:30,68
15/10/2006 17:45,63
15/10/2006 18:00,71
15/10/2006 18:15,72
15/10/2006 18:30,66
15/10/2006 18:45,67
15/10/2006 19:00,60
15/10/2006 19:15,47
15/10/2006 19:30,38
15/10/2006 19:45,34
15/10/2006 20:00,31
15/10/2006 20:15,37
15/10/2006 20:30,36
15/10/2006 20:45,39
15/10/2006 21:00,40
15/10/2006 21:15,29
15/10/2006 21:30,37
15/10/2006 21:45,33
15/10/2006 22:00,41
15/10/2006 22:15,20
15/10/2006 22:30,26
15/10/2006 22:45,33
15/10/2006 23:00,19
15/10/2006 23:15,18
15/10/2006 23:30,13
15/10/2006 23:45,24
16/10/2006 00:00,11
16/10/2006 00:15,17
16/10/2006 00:30,9
16/10/2006 00:45,10
16/10/2006 01:00,7
16/10/2006 01:15,7
16/10/2006 01:30,5
16/10/2006 01:45,5
16/10/2006 02:00,2
16/10/2006 02:15,4
16/10/2006 02:30,4
16/10/2006 02:45,2
16/10/2006 03:00,0
16/10/2006 03:15,3
16/10/2006 03:30,5
16/10/2006 03:45,0
16/10/2006 04:00,1
16/10/2006 04:15,1
16/10/2006 04:30,3
16/10/2006 04:45,8
16/10/2006 05:00,4
16/10/2006 05:15,2
16/10/2006 05:30,5
16/10/2006 05:45,4
16/10/2006 06:00,12
16/10/2006 06:15,11
16/10/2006 06:30,21
16/10/2006 06:45,19
16/10/2006 07:00,35
16/10/2006 07:15,35
16/10/2006 07:30,40
16/10/2006 07:45,40
16/10/2006 08:00,43
16/10/2006 08:15,69
16/10/2006 08:30,74
16/10/2006 08:45,58
16/10/2006 09:00,77
16/10/2006 09:15,65
16/10/2006 09:30,62
16/10/2006 09:45,68
16/10/2006 10:00,79
16/10/2006 10:15,66
16/10/2006 10:30,85
16/10/2006 10:45,75
16/10/2006 11:00,70
16/10/2006 11:15,97
16/10/2006 11:30,71
16/10/2006 11:45,84
16/10/2006 12:00,70
16/10/2006 12:15,76
16/10/2006 12:30,85
16/10/2006 12:45,89
16/10/2006 13:00,96
16/10/2006 13:15,70
16/10/2006 13:30,79
16/10/2006 13:45,77
16/10/2006 14:00,80
16/10/2006 14:15,82
16/10/2006 14:30,70
16/10/2006 14:45,94
16/10/2006 15:00,90
16/10/2006 15:15,113
16/10/2006 15:30,98
16/10/2006 15:45,102
16/10/2006 16:00,108
16/10/2006 16:15,114
16/10/2006 16:30,119
16/10/2006 16:45,125
16/10/2006 17:00,144
16/10/2006 17:15,126
16/10/2006 17:30,118
16/10/2006 17:45,128
16/10/2006 18:00,138
16/10/2006 18:15,138
16/10/2006 18:30,123
16/10/2006 18:45,112
16/10/2006 19:00,78
16/10/2006 19:15,66
16/10/2006 19:30,60
16/10/2006 19:45,60
16/10/2006 20:00,61
16/10/2006 20:15,52
16/10/2006 20:30,48
16/10/2006 20:45,31
16/10/2006 21:00,57
16/10/2006 21:15,41
16/10/2006 21:30,41
16/10/2006 21:45,40
16/10/2006 22:00,40
16/10/2006 22:15,42
16/10/2006 22:30,31
16/10/2006 22:45,29
16/10/2006 23:00,21
16/10/2006 23:15,13
16/10/2006 23:30,17
16/10/2006 23:45,15
17/10/2006 00:00,18
17/10/2006 00:15,12
17/10/2006 00:30,4
17/10/2006 00:45,5
17/10/2006 01:00,7
17/10/2006 01:15,4
17/10/2006 01:30,2
17/10/2006 01:45,3
17/10/2006 02:00,2
17/10/2006 02:15,4
17/10/2006 02:30,2
17/10/2006 02:45,1
17/10/2006 03:00,2
17/10/2006 03:15,2
17/10/2006 03:30,5
17/10/2006 03:45,1
17/10/2006 04:00,6
17/10/2006 04:15,1
17/10/2006 04:30,1
17/10/2006 04:45,2
17/10/2006 05:00,2
17/10/2006 05:15,4
17/10/2006 05:30,4
17/10/2006 05:45,4
17/10/2006 06:00,13
17/10/2006 06:15,11
17/10/2006 06:30,17
17/10/2006 06:45,24
17/10/2006 07:00,44
17/10/2006 07:15,29
17/10/2006 07:30,47
17/10/2006 07:45,33
17/10/2006 08:00,66
17/10/2006 08:15,83
17/10/2006 08:30,65
17/10/2006 08:45,90
17/10/2006 09:00,78
17/10/2006 09:15,67
17/10/2006 09:30,81
17/10/2006 09:45,68
17/10/2006 10:00,78
17/10/2006 10:15,68
17/10/2006 10:30,63
17/10/2006 10:45,55
17/10/2006 11:00,80
17/10/2006 11:15,76
17/10/2006 11:30,79
17/10/2006 11:45,75
17/10/2006 12:00,93
17/10/2006 12:15,80
17/10/2006 12:30,84
17/10/2006 12:45,76
17/10/2006 13:00,80
17/10/2006 13:15,88
17/10/2006 13:30,77
17/10/2006 13:45,83
17/10/2006 14:00,67
17/10/2006 14:15,67
17/10/2006 14:30,86
17/10/2006 14:45,94
17/10/2006 15:00,87
17/10/2006 15:15,93
17/10/2006 15:30,120
17/10/2006 15:45,107
17/10/2006 16:00,112
17/10/2006 16:15,105
17/10/2006 16:30,98
17/10/2006 16:45,122
17/10/2006 17:00,134
17/10/2006 17:15,122
17/10/2006 17:30,137
17/10/2006 17:45,142
17/10/2006 18:00,138
17/10/2006 18:15,138
17/10/2006 18:30,125
17/10/2006 18:45,112
17/10/2006 19:00,87
17/10/2006 19:15,76
17/10/2006 19:30,72
17/10/2006 19:45,71
17/10/2006 20:00,53
17/10/2006 20:15,58
17/10/2006 20:30,37
17/10/2006 20:45,42
17/10/2006 21:00,56
17/10/2006 21:15,55
17/10/2006 21:30,56
17/10/2006 21:45,47
17/10/2006 22:00,40
17/10/2006 22:15,56
17/10/2006 22:30,41
17/10/2006 22:45,40
17/10/2006 23:00,32
17/10/2006 23:15,19
17/10/2006 23:30,23
17/10/2006 23:45,17
18/10/2006 00:00,24
18/10/2006 00:15,22
18/10/2006 00:30,10
18/10/2006 00:45,13
18/10/2006 01:00,8
18/10/2006 01:15,8
18/10/2006 01:30,4
18/10/2006 01:45,13
18/10/2006 02:00,10
18/10/2006 02:15,2
18/10/2006 02:30,7
18/10/2006 02:45,5
18/10/2006 03:00,1
18/10/2006 03:15,4
18/10/2006 03:30,5
18/10/2006 03:45,1
18/10/2006 04:00,2
18/10/2006 04:15,2
18/10/2006 04:30,4
18/10/2006 04:45,4
18/10/2006 05:00,4
18/10/2006 05:15,5
18/10/2006 05:30,7
18/10/2006 05:45,4
18/10/2006 06:00,7
18/10/2006 06:15,12
18/10/2006 06:30,19
18/10/2006 06:45,21
18/10/2006 07:00,47
18/10/2006 07:15,51
18/10/2006 07:30,48
18/10/2006 07:45,44
18/10/2006 08:00,64
18/10/2006 08:15,67
18/10/2006 08:30,85
18/10/2006 08:45,88
18/10/2006 09:00,61
18/10/2006 09:15,65
18/10/2006 09:30,69
18/10/2006 09:45,70
18/10/2006 10:00,68
18/10/2006 10:15,59
18/10/2006 10:30,78
18/10/2006 10:45,75
18/10/2006 11:00,90
18/10/2006 11:15,83
18/10/2006 11:30,81
18/10/2006 11:45,84
18/10/2006 12:00,94
18/10/2006 12:15,78
18/10/2006 12:30,82
18/10/2006 12:45,89
18/10/2006 13:00,92
18/10/2006 13:15,85
18/10/2006 13:30,65
18/10/2006 13:45,90
18/10/2006 14:00,87
18/10/2006 14:15,79
18/10/2006 14:30,74
18/10/2006 14:45,84
18/10/2006 15:00,122
18/10/2006 15:15,104
18/10/2006 15:30,99
18/10/2006 15:45,103
18/10/2006 16:00,118
18/10/2006 16:15,106
18/10/2006 16:30,128
18/10/2006 16:45,123
18/10/2006 17:00,118
18/10/2006 17:15,140
18/10/2006 17:30,129
18/10/2006 17:45,150
18/10/2006 18:00,123
18/10/2006 18:15,108
18/10/2006 18:30,130
18/10/2006 18:45,112
18/10/2006 19:00,95
18/10/2006 19:15,97
18/10/2006 19:30,87
18/10/2006 19:45,63
18/10/2006 20:00,51
18/10/2006 20:15,58
18/10/2006 20:30,56
18/10/2006 20:45,69
18/10/2006 21:00,56
18/10/2006 21:15,50
18/10/2006 21:30,48
18/10/2006 21:45,44
18/10/2006 22:00,50
18/10/2006 22:15,50
18/10/2006 22:30,32
18/10/2006 22:45,48
18/10/2006 23:00,32
18/10/2006 23:15,31
18/10/2006 23:30,22
18/10/2006 23:45,29
19/10/2006 00:00,33
19/10/2006 00:15,17
19/10/2006 00:30,12
19/10/2006 00:45,6
19/10/2006 01:00,13
19/10/2006 01:15,6
19/10/2006 01:30,13
19/10/2006 01:45,7
19/10/2006 02:00,7
19/10/2006 02:15,5
19/10/2006 02:30,4
19/10/2006 02:45,2
19/10/2006 03:00,12
19/10/2006 03:15,2
19/10/2006 03:30,8
19/10/2006 03:45,2
19/10/2006 04:00,2
19/10/2006 04:15,3
19/10/2006 04:30,2
19/10/2006 04:45,2
19/10/2006 05:00,7
19/10/2006 05:15,5
19/10/2006 05:30,2
19/10/2006 05:45,8
19/10/2006 06:00,10
19/10/2006 06:15,14
19/10/2006 06:30,26
19/10/2006 06:45,18
19/10/2006 07:00,44
19/10/2006 07:15,28
19/10/2006 07:30,39
19/10/2006 07:45,51
19/10/2006 08:00,64
19/10/2006 08:15,72
19/10/2006 08:30,76
19/10/2006 08:45,78
19/10/2006 09:00,74
19/10/2006 09:15,66
19/10/2006 09:30,59
19/10/2006 09:45,46
19/10/2006 10:00,77
19/10/2006 10:15,74
19/10/2006 10:30,77
19/10/2006 10:45,76
19/10/2006 11:00,67
19/10/2006 11:15,79
19/10/2006 11:30,77
19/10/2006 11:45,97
19/10/2006 12:00,82
19/10/2006 12:15,97
19/10/2006 12:30,88
19/10/2006 12:45,61
19/10/2006 13:00,92
19/10/2006 13:15,84
19/10/2006 13:30,80
19/10/2006 13:45,86
19/10/2006 14:00,75
19/10/2006 14:15,100
19/10/2006 14:30,86
19/10/2006 14:45,99
19/10/2006 15:00,96
19/10/2006 15:15,122
19/10/2006 15:30,123
19/10/2006 15:45,103
19/10/2006 16:00,109
19/10/2006 16:15,119
19/10/2006 16:30,104
19/10/2006 16:45,148
19/10/2006 17:00,118
19/10/2006 17:15,126
19/10/2006 17:30,151
19/10/2006 17:45,155
19/10/2006 18:00,127
19/10/2006 18:15,144
19/10/2006 18:30,149
19/10/2006 18:45,112
19/10/2006 19:00,78
19/10/2006 19:15,91
19/10/2006 19:30,67
19/10/2006 19:45,73
19/10/2006 20:00,57
19/10/2006 20:15,52
19/10/2006 20:30,66
19/10/2006 20:45,48
19/10/2006 21:00,63
19/10/2006 21:15,80
19/10/2006 21:30,60
19/10/2006 21:45,41
19/10/2006 22:00,50
19/10/2006 22:15,44
19/10/2006 22:30,45
19/10/2006 22:45,48
19/10/2006 23:00,37
19/10/2006 23:15,50
19/10/2006 23:30,36
19/10/2006 23:45,28
20/10/2006 00:00,21
20/10/2006 00:15,17
20/10/2006 00:30,17
20/10/2006 00:45,13
20/10/2006 01:00,4
20/10/2006 01:15,5
20/10/2006 01:30,10
20/10/2006 01:45,9
20/10/2006 02:00,2
20/10/2006 02:15,6
20/10/2006 02:30,4
20/10/2006 02:45,6
20/10/2006 03:00,2
20/10/2006 03:15,5
20/10/2006 03:30,7
20/10/2006 03:45,4
20/10/2006 04:00,5
20/10/2006 04:15,6
20/10/2006 04:30,6
20/10/2006 04:45,11
20/10/2006 05:00,2
20/10/2006 05:15,5
20/10/2006 05:30,5
20/10/2006 05:45,5
20/10/2006 06:00,5
20/10/2006 06:15,18
20/10/2006 06:30,20
20/10/2006 06:45,32
20/10/2006 07:00,43
20/10/2006 07:15,35
20/10/2006 07:30,34
20/10/2006 07:45,49
20/10/2006 08:00,57
20/10/2006 08:15,78
20/10/2006 08:30,69
20/10/2006 08:45,84
20/10/2006 09:00,67
20/10/2006 09:15,69
20/10/2006 09:30,71
20/10/2006 09:45,68
20/10/2006 10:00,83
20/10/2006 10:15,87
20/10/2006 10:30,83
20/10/2006 10:45,76
20/10/2006 11:00,89
20/10/2006 11:15,85
20/10/2006 11:30,85
20/10/2006 11:45,90
20/10/2006 12:00,78
20/10/2006 12:15,109
20/10/2006 12:30,107
20/10/2006 12:45,64
20/10/2006 13:00,90
20/10/2006 13:15,95
20/10/2006 13:30,91
20/10/2006 13:45,93
20/10/2006 14:00,106
20/10/2006 14:15,102
20/10/2006 14:30,98
20/10/2006 14:45,89
20/10/2006 15:00,112
20/10/2006 15:15,97
20/10/2006 15:30,125
20/10/2006 15:45,130
20/10/2006 16:00,138
20/10/2006 16:15,107
20/10/2006 16:30,123
20/10/2006 16:45,130
20/10/2006 17:00,125
20/10/2006 17:15,147
20/10/2006 17:30,145
20/10/2006 17:45,153
20/10/2006 18:00,144
20/10/2006 18:15,123
20/10/2006 18:30,119
20/10/2006 18:45,95
20/10/2006 19:00,83
20/10/2006 19:15,75
20/10/2006 19:30,69
20/10/2006 19:45,83
20/10/2006 20:00,60
20/10/2006 20:15,69
20/10/2006 20:30,54
20/10/2006 20:45,46
20/10/2006 21:00,53
20/10/2006 21:15,52
20/10/2006 21:30,43
20/10/2006 21:45,48
20/10/2006 22:00,54
20/10/2006 22:15,45
20/10/2006 22:30,40
20/10/2006 22:45,44
20/10/2006 23:00,50
20/10/2006 23:15,44
20/10/2006 23:30,42
20/10/2006 23:45,45
21/10/2006 00:00,34
21/10/2006 00:15,36
21/10/2006 00:30,41
21/10/2006 00:45,18
21/10/2006 01:00,18
21/10/2006 01:15,11
21/10/2006 01:30,20
21/10/2006 01:45,14
21/10/2006 02:00,12
21/10/2006 02:15,10
21/10/2006 02:30,8
21/10/2006 02:45,15
21/10/2006 03:00,6
21/10/2006 03:15,7
21/10/2006 03:30,11
21/10/2006 03:45,5
21/10/2006 04:00,9
21/10/2006 04:15,7
21/10/2006 04:30,8
21/10/2006 04:45,4
21/10/2006 05:00,5
21/10/2006 05:15,6
21/10/2006 05:30,12
21/10/2006 05:45,8
21/10/2006 06:00,6
21/10/2006 06:15,11
21/10/2006 06:30,10
21/10/2006 06:45,11
21/10/2006 07:00,30
21/10/2006 07:15,23
21/10/2006 07:30,35
21/10/2006 07:45,39
21/10/2006 08:00,43
21/10/2006 08:15,37
21/10/2006 08:30,43
21/10/2006 08:45,75
21/10/2006 09:00,71
21/10/2006 09:15,76
21/10/2006 09:30,73
21/10/2006 09:45,67
21/10/2006 10:00,88
21/10/2006 10:15,72
21/10/2006 10:30,77
21/10/2006 10:45,99
21/10/2006 11:00,98
21/10/2006 11:15,89
21/10/2006 11:30,101
21/10/2006 11:45,75
21/10/2006 12:00,99
21/10/2006 12:15,125
21/10/2006 12:30,120
21/10/2006 12:45,113
21/10/2006 13:00,109
21/10/2006 13:15,86
21/10/2006 13:30,101
21/10/2006 13:45,81
21/10/2006 14:00,100
21/10/2006 14:15,106
21/10/2006 14:30,94
21/10/2006 14:45,100
21/10/2006 15:00,97
21/10/2006 15:15,89
21/10/2006 15:30,98
21/10/2006 15:45,83
21/10/2006 16:00,90
21/10/2006 16:15,91
21/10/2006 16:30,80
21/10/2006 16:45,91
21/10/2006 17:00,93
21/10/2006 17:15,107
21/10/2006 17:30,95
21/10/2006 17:45,85
21/10/2006 18:00,89
21/10/2006 18:15,88
21/10/2006 18:30,97
21/10/2006 18:45,61
21/10/2006 19:00,75
21/10/2006 19:15,52
21/10/2006 19:30,59
21/10/2006 19:45,48
21/10/2006 20:00,50
21/10/2006 20:15,42
21/10/2006 20:30,37
21/10/2006 20:45,51
21/10/2006 21:00,41
21/10/2006 21:15,34
21/10/2006 21:30,66
21/10/2006 21:45,46
21/10/2006 22:00,44
21/10/2006 22:15,51
21/10/2006 22:30,37
21/10/2006 22:45,45
21/10/2006 23:00,56
21/10/2006 23:15,62
21/10/2006 23:30,46
21/10/2006 23:45,52
22/10/2006 00:00,40
22/10/2006 00:15,41
22/10/2006 00:30,35
22/10/2006 00:45,34
22/10/2006 01:00,34
22/10/2006 01:15,27
22/10/2006 01:30,23
22/10/2006 01:45,24
22/10/2006 02:00,11
22/10/2006 02:15,11
22/10/2006 02:30,17
22/10/2006 02:45,24
22/10/2006 03:00,9
22/10/2006 03:15,11
22/10/2006 03:30,14
22/10/2006 03:45,22
22/10/2006 04:00,9
22/10/2006 04:15,10
22/10/2006 04:30,8
22/10/2006 04:45,11
22/10/2006 05:00,3
22/10/2006 05:15,8
22/10/2006 05:30,8
22/10/2006 05:45,3
22/10/2006 06:00,6
22/10/2006 06:15,7
22/10/2006 06:30,8
22/10/2006 06:45,9
22/10/2006 07:00,10
22/10/2006 07:15,18
22/10/2006 07:30,12
22/10/2006 07:45,21
22/10/2006 08:00,15
22/10/2006 08:15,22
22/10/2006 08:30,21
22/10/2006 08:45,45
22/10/2006 09:00,34
22/10/2006 09:15,43
22/10/2006 09:30,47
22/10/2006 09:45,66
22/10/2006 10:00,45
22/10/2006 10:15,71
22/10/2006 10:30,84
22/10/2006 10:45,65
22/10/2006 11:00,70
22/10/2006 11:15,72
22/10/2006 11:30,75
22/10/2006 11:45,89
22/10/2006 12:00,82
22/10/2006 12:15,90
22/10/2006 12:30,116
22/10/2006 12:45,74
22/10/2006 13:00,91
22/10/2006 13:15,91
22/10/2006 13:30,71
22/10/2006 13:45,72
22/10/2006 14:00,72
22/10/2006 14:15,90
22/10/2006 14:30,59
22/10/2006 14:45,58
22/10/2006 15:00,68
22/10/2006 15:15,76
22/10/2006 15:30,84
22/10/2006 15:45,79
22/10/2006 16:00,85
22/10/2006 16:15,74
22/10/2006 16:30,99
22/10/2006 16:45,81
22/10/2006 17:00,105
22/10/2006 17:15,92
22/10/2006 17:30,96
22/10/2006 17:45,88
22/10/2006 18:00,93
22/10/2006 18:15,76
22/10/2006 18:30,73
22/10/2006 18:45,64
22/10/2006 19:00,65
22/10/2006 19:15,57
22/10/2006 19:30,44
22/10/2006 19:45,34
22/10/2006 20:00,48
22/10/2006 20:15,33
22/10/2006 20:30,46
22/10/2006 20:45,32
22/10/2006 21:00,38
22/10/2006 21:15,49
22/10/2006 21:30,26
22/10/2006 21:45,28
22/10/2006 22:00,39
22/10/2006 22:15,32
22/10/2006 22:30,26
22/10/2006 22:45,17
22/10/2006 23:00,22
22/10/2006 23:15,22
22/10/2006 23:30,13
22/10/2006 23:45,13
23/10/2006 00:00,12
23/10/2006 00:15,6
23/10/2006 00:30,15
23/10/2006 00:45,13
23/10/2006 01:00,4
23/10/2006 01:15,5
23/10/2006 01:30,5
23/10/2006 01:45,1
23/10/2006 02:00,3
23/10/2006 02:15,1
23/10/2006 02:30,4
23/10/2006 02:45,2
23/10/2006 03:00,2
23/10/2006 03:15,0
23/10/2006 03:30,3
23/10/2006 03:45,2
23/10/2006 04:00,3
23/10/2006 04:15,3
23/10/2006 04:30,2
23/10/2006 04:45,4
23/10/2006 05:00,4
23/10/2006 05:15,5
23/10/2006 05:30,5
23/10/2006 05:45,4
23/10/2006 06:00,3
23/10/2006 06:15,8
23/10/2006 06:30,12
23/10/2006 06:45,33
23/10/2006 07:00,33
23/10/2006 07:15,45
23/10/2006 07:30,40
23/10/2006 07:45,48
23/10/2006 08:00,65
23/10/2006 08:15,82
