15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,5
12/10/2006 04:15,10
12/10/2006 04:30,4
12/10/2006 04:45,22
12/10/2006 05:00,9
12/10/2006 05:15,15
12/10/2006 05:30,26
12/10/2006 05:45,24
12/10/2006 06:00,33
12/10/2006 06:15,51
12/10/2006 06:30,82
12/10/2006 06:45,69
12/10/2006 07:00,121
12/10/2006 07:15,108
12/10/2006 07:30,127
12/10/2006 07:45,114
12/10/2006 08:00,140
12/10/2006 08:15,127
12/10/2006 08:30,143
12/10/2006 08:45,108
12/10/2006 09:00,121
12/10/2006 09:15,118
12/10/2006 09:30,99
12/10/2006 09:45,136
12/10/2006 10:00,119
12/10/2006 10:15,125
12/10/2006 10:30,126
12/10/2006 10:45,136
12/10/2006 11:00,136
12/10/2006 11:15,103
12/10/2006 11:30,114
12/10/2006 11:45,132
12/10/2006 12:00,126
12/10/2006 12:15,136
12/10/2006 12:30,115
12/10/2006 12:45,119
12/10/2006 13:00,129
12/10/2006 13:15,119
12/10/2006 13:30,149
12/10/2006 13:45,121
12/10/2006 14:00,131
12/10/2006 14:15,140
12/10/2006 14:30,127
12/10/2006 14:45,141
12/10/2006 15:00,108
12/10/2006 15:15,129
12/10/2006 15:30,125
12/10/2006 15:45,110
12/10/2006 16:00,107
12/10/2006 16:15,124
12/10/2006 16:30,110
12/10/2006 16:45,108
12/10/2006 17:00,122
12/10/2006 17:15,127
12/10/2006 17:30,130
12/10/2006 17:45,128
12/10/2006 18:00,111
12/10/2006 18:15,110
12/10/2006 18:30,129
12/10/2006 18:45,123
12/10/2006 19:00,152
12/10/2006 19:15,139
12/10/2006 19:30,144
12/10/2006 19:45,132
12/10/2006 20:00,96
12/10/2006 20:15,122
12/10/2006 20:30,116
12/10/2006 20:45,93
12/10/2006 21:00,129
12/10/2006 21:15,103
12/10/2006 21:30,127
12/10/2006 21:45,99
12/10/2006 22:00,100
12/10/2006 22:15,63
12/10/2006 22:30,65
12/10/2006 22:45,74
12/10/2006 23:00,55
12/10/2006 23:15,54
12/10/2006 23:30,45
12/10/2006 23:45,44
13/10/2006 00:00,35
13/10/2006 00:15,34
13/10/2006 00:30,42
13/10/2006 00:45,38
13/10/2006 01:00,42
13/10/2006 01:15,33
13/10/2006 01:30,37
13/10/2006 01:45,19
13/10/2006 02:00,35
13/10/2006 02:15,20
13/10/2006 02:30,23
13/10/2006 02:45,16
13/10/2006 03:00,22
13/10/2006 03:15,21
13/10/2006 03:30,22
13/10/2006 03:45,22
13/10/2006 04:00,15
13/10/2006 04:15,18
13/10/2006 04:30,27
13/10/2006 04:45,16
13/10/2006 05:00,12
13/10/2006 05:15,18
13/10/2006 05:30,18
13/10/2006 05:45,36
13/10/2006 06:00,36
13/10/2006 06:15,48
13/10/2006 06:30,56
13/10/2006 06:45,96
13/10/2006 07:00,99
13/10/2006 07:15,127
13/10/2006 07:30,119
13/10/2006 07:45,113
13/10/2006 08:00,155
13/10/2006 08:15,113
13/10/2006 08:30,149
13/10/2006 08:45,103
13/10/2006 09:00,138
13/10/2006 09:15,126
13/10/2006 09:30,127
13/10/2006 09:45,120
13/10/2006 10:00,132
13/10/2006 10:15,148
13/10/2006 10:30,116
13/10/2006 10:45,121
13/10/2006 11:00,116
13/10/2006 11:15,119
13/10/2006 11:30,116
13/10/2006 11:45,131
13/10/2006 12:00,116
13/10/2006 12:15,99
13/10/2006 12:30,113
13/10/2006 12:45,110
13/10/2006 13:00,123
13/10/2006 13:15,101
13/10/2006 13:30,114
13/10/2006 13:45,134
13/10/2006 14:00,118
13/10/2006 14:15,127
13/10/2006 14:30,111
13/10/2006 14:45,118
13/10/2006 15:00,126
13/10/2006 15:15,137
13/10/2006 15:30,126
13/10/2006 15:45,112
13/10/2006 16:00,112
13/10/2006 16:15,141
13/10/2006 16:30,128
13/10/2006 16:45,114
13/10/2006 17:00,130
13/10/2006 17:15,126
13/10/2006 17:30,122
13/10/2006 17:45,115
13/10/2006 18:00,118
13/10/2006 18:15,103
13/10/2006 18:30,121
13/10/2006 18:45,142
13/10/2006 19:00,134
13/10/2006 19:15,80
13/10/2006 19:30,105
13/10/2006 19:45,97
13/10/2006 20:00,102
13/10/2006 20:15,102
13/10/2006 20:30,109
13/10/2006 20:45,115
13/10/2006 21:00,101
13/10/2006 21:15,110
13/10/2006 21:30,108
13/10/2006 21:45,89
13/10/2006 22:00,93
13/10/2006 22:15,78
13/10/2006 22:30,107
13/10/2006 22:45,71
13/10/2006 23:00,74
13/10/2006 23:15,54
13/10/2006 23:30,74
13/10/2006 23:45,49
14/10/2006 00:00,47
14/10/2006 00:15,40
14/10/2006 00:30,47
14/10/2006 00:45,32
14/10/2006 01:00,48
14/10/2006 01:15,42
14/10/2006 01:30,45
14/10/2006 01:45,42
14/10/2006 02:00,42
14/10/2006 02:15,33
14/10/2006 02:30,39
14/10/2006 02:45,30
14/10/2006 03:00,37
14/10/2006 03:15,30
14/10/2006 03:30,32
14/10/2006 03:45,37
14/10/2006 04:00,33
14/10/2006 04:15,35
14/10/2006 04:30,25
14/10/2006 04:45,33
14/10/2006 05:00,20
14/10/2006 05:15,24
14/10/2006 05:30,24
14/10/2006 05:45,30
14/10/2006 06:00,22
14/10/2006 06:15,28
14/10/2006 06:30,45
14/10/2006 06:45,37
14/10/2006 07:00,40
14/10/2006 07:15,49
14/10/2006 07:30,54
14/10/2006 07:45,67
14/10/2006 08:00,65
14/10/2006 08:15,71
14/10/2006 08:30,103
14/10/2006 08:45,103
14/10/2006 09:00,92
14/10/2006 09:15,102
14/10/2006 09:30,104
14/10/2006 09:45,112
14/10/2006 10:00,93
14/10/2006 10:15,125
14/10/2006 10:30,157
14/10/2006 10:45,136
14/10/2006 11:00,134
14/10/2006 11:15,138
14/10/2006 11:30,139
14/10/2006 11:45,138
14/10/2006 12:00,150
14/10/2006 12:15,131
14/10/2006 12:30,148
14/10/2006 12:45,118
14/10/2006 13:00,156
14/10/2006 13:15,147
14/10/2006 13:30,114
14/10/2006 13:45,141
14/10/2006 14:00,140
14/10/2006 14:15,129
14/10/2006 14:30,141
14/10/2006 14:45,142
14/10/2006 15:00,109
14/10/2006 15:15,131
14/10/2006 15:30,127
14/10/2006 15:45,147
14/10/2006 16:00,142
14/10/2006 16:15,130
14/10/2006 16:30,134
14/10/2006 16:45,139
14/10/2006 17:00,131
14/10/2006 17:15,126
14/10/2006 17:30,91
14/10/2006 17:45,98
14/10/2006 18:00,138
14/10/2006 18:15,141
14/10/2006 18:30,133
14/10/2006 18:45,130
14/10/2006 19:00,136
14/10/2006 19:15,122
14/10/2006 19:30,117
14/10/2006 19:45,112
14/10/2006 20:00,105
14/10/2006 20:15,106
14/10/2006 20:30,93
14/10/2006 20:45,78
14/10/2006 21:00,78
14/10/2006 21:15,82
14/10/2006 21:30,72
14/10/2006 21:45,74
14/10/2006 22:00,63
14/10/2006 22:15,92
14/10/2006 22:30,77
14/10/2006 22:45,53
14/10/2006 23:00,92
14/10/2006 23:15,65
14/10/2006 23:30,62
14/10/2006 23:45,65
15/10/2006 00:00,52
15/10/2006 00:15,44
15/10/2006 00:30,55
15/10/2006 00:45,46
15/10/2006 01:00,39
15/10/2006 01:15,48
15/10/2006 01:30,55
15/10/2006 01:45,34
15/10/2006 02:00,52
15/10/2006 02:15,51
15/10/2006 02:30,44
15/10/2006 02:45,33
15/10/2006 03:00,36
15/10/2006 03:15,25
15/10/2006 03:30,39
15/10/2006 03:45,25
15/10/2006 04:00,30
15/10/2006 04:15,31
15/10/2006 04:30,42
15/10/2006 04:45,34
15/10/2006 05:00,24
15/10/2006 05:15,26
15/10/2006 05:30,25
15/10/2006 05:45,27
15/10/2006 06:00,28
15/10/2006 06:15,21
15/10/2006 06:30,25
15/10/2006 06:45,29
15/10/2006 07:00,24
15/10/2006 07:15,29
15/10/2006 07:30,39
15/10/2006 07:45,36
15/10/2006 08:00,35
15/10/2006 08:15,44
15/10/2006 08:30,40
15/10/2006 08:45,44
15/10/2006 09:00,47
15/10/2006 09:15,73
15/10/2006 09:30,79
15/10/2006 09:45,93
15/10/2006 10:00,88
15/10/2006 10:15,73
15/10/2006 10:30,110
15/10/2006 10:45,113
15/10/2006 11:00,102
15/10/2006 11:15,97
15/10/2006 11:30,113
15/10/2006 11:45,137
15/10/2006 12:00,136
15/10/2006 12:15,123
15/10/2006 12:30,136
15/10/2006 12:45,130
15/10/2006 13:00,126
15/10/2006 13:15,127
15/10/2006 13:30,126
15/10/2006 13:45,116
15/10/2006 14:00,109
15/10/2006 14:15,107
15/10/2006 14:30,117
15/10/2006 14:45,112
15/10/2006 15:00,123
15/10/2006 15:15,155
15/10/2006 15:30,119
15/10/2006 15:45,119
15/10/2006 16:00,150
15/10/2006 16:15,125
15/10/2006 16:30,123
15/10/2006 16:45,134
15/10/2006 17:00,130
15/10/2006 17:15,115
15/10/2006 17:30,116
15/10/2006 17:45,130
15/10/2006 18:00,111
15/10/2006 18:15,109
15/10/2006 18:30,114
15/10/2006 18:45,91
15/10/2006 19:00,110
15/10/2006 19:15,70
15/10/2006 19:30,86
15/10/2006 19:45,93
15/10/2006 20:00,71
15/10/2006 20:15,75
15/10/2006 20:30,77
15/10/2006 20:45,59
15/10/2006 21:00,76
15/10/2006 21:15,74
15/10/2006 21:30,55
15/10/2006 21:45,62
15/10/2006 22:00,68
15/10/2006 22:15,59
15/10/2006 22:30,37
15/10/2006 22:45,33
15/10/2006 23:00,31
15/10/2006 23:15,29
15/10/2006 23:30,27
15/10/2006 23:45,19
16/10/2006 00:00,22
16/10/2006 00:15,16
16/10/2006 00:30,15
16/10/2006 00:45,8
16/10/2006 01:00,15
16/10/2006 01:15,10
16/10/2006 01:30,9
16/10/2006 01:45,4
16/10/2006 02:00,3
16/10/2006 02:15,6
16/10/2006 02:30,4
16/10/2006 02:45,7
16/10/2006 03:00,8
16/10/2006 03:15,7
16/10/2006 03:30,9
16/10/2006 03:45,5
16/10/2006 04:00,4
16/10/2006 04:15,9
16/10/2006 04:30,6
16/10/2006 04:45,10
16/10/2006 05:00,14
16/10/2006 05:15,12
16/10/2006 05:30,21
16/10/2006 05:45,23
16/10/2006 06:00,24
16/10/2006 06:15,42
16/10/2006 06:30,57
16/10/2006 06:45,72
16/10/2006 07:00,90
16/10/2006 07:15,129
16/10/2006 07:30,103
16/10/2006 07:45,128
16/10/2006 08:00,163
16/10/2006 08:15,100
16/10/2006 08:30,129
16/10/2006 08:45,124
16/10/2006 09:00,135
16/10/2006 09:15,114
16/10/2006 09:30,127
16/10/2006 09:45,108
16/10/2006 10:00,113
16/10/2006 10:15,122
16/10/2006 10:30,124
16/10/2006 10:45,101
16/10/2006 11:00,112
16/10/2006 11:15,105
16/10/2006 11:30,146
16/10/2006 11:45,104
16/10/2006 12:00,125
16/10/2006 12:15,140
16/10/2006 12:30,109
16/10/2006 12:45,131
16/10/2006 13:00,118
16/10/2006 13:15,124
16/10/2006 13:30,124
16/10/2006 13:45,135
16/10/2006 14:00,117
16/10/2006 14:15,119
16/10/2006 14:30,126
16/10/2006 14:45,114
16/10/2006 15:00,131
16/10/2006 15:15,115
16/10/2006 15:30,117
16/10/2006 15:45,127
16/10/2006 16:00,119
16/10/2006 16:15,116
16/10/2006 16:30,106
16/10/2006 16:45,107
16/10/2006 17:00,114
16/10/2006 17:15,105
16/10/2006 17:30,113
16/10/2006 17:45,107
16/10/2006 18:00,100
16/10/2006 18:15,123
16/10/2006 18:30,124
16/10/2006 18:45,102
16/10/2006 19:00,119
16/10/2006 19:15,104
16/10/2006 19:30,125
16/10/2006 19:45,135
16/10/2006 20:00,97
16/10/2006 20:15,103
16/10/2006 20:30,95
16/10/2006 20:45,117
16/10/2006 21:00,74
16/10/2006 21:15,105
16/10/2006 21:30,80
16/10/2006 21:45,61
16/10/2006 22:00,87
16/10/2006 22:15,52
16/10/2006 22:30,47
16/10/2006 22:45,33
16/10/2006 23:00,34
16/10/2006 23:15,29
16/10/2006 23:30,21
16/10/2006 23:45,23
17/10/2006 00:00,22
17/10/2006 00:15,28
17/10/2006 00:30,17
17/10/2006 00:45,19
17/10/2006 01:00,6
17/10/2006 01:15,7
17/10/2006 01:30,13
17/10/2006 01:45,5
17/10/2006 02:00,8
17/10/2006 02:15,9
17/10/2006 02:30,8
17/10/2006 02:45,5
17/10/2006 03:00,8
17/10/2006 03:15,8
17/10/2006 03:30,6
17/10/2006 03:45,4
17/10/2006 04:00,4
17/10/2006 04:15,11
17/10/2006 04:30,11
17/10/2006 04:45,10
17/10/2006 05:00,13
17/10/2006 05:15,19
17/10/2006 05:30,27
17/10/2006 05:45,21
17/10/2006 06:00,34
17/10/2006 06:15,55
17/10/2006 06:30,75
17/10/2006 06:45,81
17/10/2006 07:00,109
17/10/2006 07:15,116
17/10/2006 07:30,141
17/10/2006 07:45,142
17/10/2006 08:00,140
17/10/2006 08:15,127
17/10/2006 08:30,138
17/10/2006 08:45,131
17/10/2006 09:00,128
17/10/2006 09:15,118
17/10/2006 09:30,112
17/10/2006 09:45,115
17/10/2006 10:00,123
17/10/2006 10:15,109
17/10/2006 10:30,130
17/10/2006 10:45,122
17/10/2006 11:00,121
17/10/2006 11:15,114
17/10/2006 11:30,132
17/10/2006 11:45,123
17/10/2006 12:00,118
17/10/2006 12:15,132
17/10/2006 12:30,109
17/10/2006 12:45,120
17/10/2006 13:00,102
17/10/2006 13:15,100
17/10/2006 13:30,116
17/10/2006 13:45,104
17/10/2006 14:00,110
17/10/2006 14:15,94
17/10/2006 14:30,119
17/10/2006 14:45,137
17/10/2006 15:00,143
17/10/2006 15:15,140
17/10/2006 15:30,136
17/10/2006 15:45,134
17/10/2006 16:00,137
17/10/2006 16:15,110
17/10/2006 16:30,124
17/10/2006 16:45,96
17/10/2006 17:00,117
17/10/2006 17:15,114
17/10/2006 17:30,116
17/10/2006 17:45,118
17/10/2006 18:00,120
17/10/2006 18:15,102
17/10/2006 18:30,106
17/10/2006 18:45,134
17/10/2006 19:00,140
17/10/2006 19:15,118
17/10/2006 19:30,115
17/10/2006 19:45,156
17/10/2006 20:00,119
17/10/2006 20:15,119
17/10/2006 20:30,119
17/10/2006 20:45,138
17/10/2006 21:00,119
17/10/2006 21:15,110
17/10/2006 21:30,89
17/10/2006 21:45,93
17/10/2006 22:00,84
17/10/2006 22:15,79
17/10/2006 22:30,68
17/10/2006 22:45,82
17/10/2006 23:00,67
17/10/2006 23:15,57
17/10/2006 23:30,61
17/10/2006 23:45,57
18/10/2006 00:00,60
18/10/2006 00:15,46
18/10/2006 00:30,36
18/10/2006 00:45,23
18/10/2006 01:00,36
18/10/2006 01:15,27
18/10/2006 01:30,28
18/10/2006 01:45,38
18/10/2006 02:00,31
18/10/2006 02:15,27
18/10/2006 02:30,13
18/10/2006 02:45,31
18/10/2006 03:00,17
18/10/2006 03:15,21
18/10/2006 03:30,17
18/10/2006 03:45,27
18/10/2006 04:00,14
18/10/2006 04:15,16
18/10/2006 04:30,14
18/10/2006 04:45,25
18/10/2006 05:00,13
18/10/2006 05:15,24
18/10/2006 05:30,24
18/10/2006 05:45,39
18/10/2006 06:00,29
18/10/2006 06:15,47
18/10/2006 06:30,76
18/10/2006 06:45,72
18/10/2006 07:00,105
18/10/2006 07:15,117
18/10/2006 07:30,129
18/10/2006 07:45,149
18/10/2006 08:00,132
18/10/2006 08:15,132
18/10/2006 08:30,118
18/10/2006 08:45,129
18/10/2006 09:00,130
18/10/2006 09:15,128
18/10/2006 09:30,114
18/10/2006 09:45,99
18/10/2006 10:00,119
18/10/2006 10:15,125
18/10/2006 10:30,104
18/10/2006 10:45,124
18/10/2006 11:00,109
18/10/2006 11:15,103
18/10/2006 11:30,118
18/10/2006 11:45,121
18/10/2006 12:00,135
18/10/2006 12:15,98
18/10/2006 12:30,126
18/10/2006 12:45,130
18/10/2006 13:00,116
18/10/2006 13:15,110
18/10/2006 13:30,107
18/10/2006 13:45,145
18/10/2006 14:00,129
18/10/2006 14:15,122
18/10/2006 14:30,119
18/10/2006 14:45,114
18/10/2006 15:00,135
18/10/2006 15:15,120
18/10/2006 15:30,112
18/10/2006 15:45,116
18/10/2006 16:00,122
18/10/2006 16:15,115
18/10/2006 16:30,113
18/10/2006 16:45,113
18/10/2006 17:00,116
18/10/2006 17:15,120
18/10/2006 17:30,134
18/10/2006 17:45,113
18/10/2006 18:00,121
18/10/2006 18:15,94
18/10/2006 18:30,123
18/10/2006 18:45,121
18/10/2006 19:00,134
18/10/2006 19:15,106
18/10/2006 19:30,132
18/10/2006 19:45,113
18/10/2006 20:00,117
18/10/2006 20:15,129
18/10/2006 20:30,113
18/10/2006 20:45,119
18/10/2006 21:00,89
18/10/2006 21:15,98
18/10/2006 21:30,136
18/10/2006 21:45,81
18/10/2006 22:00,89
18/10/2006 22:15,66
18/10/2006 22:30,63
18/10/2006 22:45,57
18/10/2006 23:00,45
18/10/2006 23:15,20
18/10/2006 23:30,38
18/10/2006 23:45,27
19/10/2006 00:00,33
19/10/2006 00:15,20
19/10/2006 00:30,23
19/10/2006 00:45,11
19/10/2006 01:00,13
19/10/2006 01:15,17
19/10/2006 01:30,10
19/10/2006 01:45,10
19/10/2006 02:00,8
19/10/2006 02:15,13
19/10/2006 02:30,9
19/10/2006 02:45,8
19/10/2006 03:00,8
19/10/2006 03:15,7
19/10/2006 03:30,6
19/10/2006 03:45,13
19/10/2006 04:00,4
19/10/2006 04:15,8
19/10/2006 04:30,5
19/10/2006 04:45,18
19/10/2006 05:00,16
19/10/2006 05:15,19
19/10/2006 05:30,24
19/10/2006 05:45,34
19/10/2006 06:00,45
19/10/2006 06:15,58
19/10/2006 06:30,59
19/10/2006 06:45,85
19/10/2006 07:00,104
19/10/2006 07:15,112
19/10/2006 07:30,125
19/10/2006 07:45,128
19/10/2006 08:00,136
19/10/2006 08:15,145
19/10/2006 08:30,141
19/10/2006 08:45,137
19/10/2006 09:00,120
19/10/2006 09:15,138
19/10/2006 09:30,127
19/10/2006 09:45,139
19/10/2006 10:00,105
19/10/2006 10:15,104
19/10/2006 10:30,125
19/10/2006 10:45,110
19/10/2006 11:00,105
19/10/2006 11:15,105
19/10/2006 11:30,128
19/10/2006 11:45,116
19/10/2006 12:00,152
19/10/2006 12:15,104
19/10/2006 12:30,108
19/10/2006 12:45,119
19/10/2006 13:00,119
19/10/2006 13:15,98
19/10/2006 13:30,123
19/10/2006 13:45,133
19/10/2006 14:00,102
19/10/2006 14:15,85
19/10/2006 14:30,152
19/10/2006 14:45,115
19/10/2006 15:00,123
19/10/2006 15:15,141
19/10/2006 15:30,140
19/10/2006 15:45,99
19/10/2006 16:00,115
19/10/2006 16:15,134
19/10/2006 16:30,119
19/10/2006 16:45,118
19/10/2006 17:00,140
19/10/2006 17:15,117
19/10/2006 17:30,118
19/10/2006 17:45,106
19/10/2006 18:00,90
19/10/2006 18:15,109
19/10/2006 18:30,124
19/10/2006 18:45,122
19/10/2006 19:00,116
19/10/2006 19:15,128
19/10/2006 19:30,142
19/10/2006 19:45,134
19/10/2006 20:00,108
19/10/2006 20:15,119
19/10/2006 20:30,106
19/10/2006 20:45,102
19/10/2006 21:00,97
19/10/2006 21:15,115
19/10/2006 21:30,85
19/10/2006 21:45,86
19/10/2006 22:00,95
19/10/2006 22:15,70
19/10/2006 22:30,63
19/10/2006 22:45,46
19/10/2006 23:00,58
19/10/2006 23:15,57
19/10/2006 23:30,55
19/10/2006 23:45,46
20/10/2006 00:00,38
20/10/2006 00:15,41
20/10/2006 00:30,34
20/10/2006 00:45,34
20/10/2006 01:00,38
20/10/2006 01:15,31
20/10/2006 01:30,34
20/10/2006 01:45,31
20/10/2006 02:00,36
20/10/2006 02:15,35
20/10/2006 02:30,34
20/10/2006 02:45,26
20/10/2006 03:00,19
20/10/2006 03:15,24
20/10/2006 03:30,17
20/10/2006 03:45,11
20/10/2006 04:00,13
20/10/2006 04:15,15
20/10/2006 04:30,15
20/10/2006 04:45,20
20/10/2006 05:00,19
20/10/2006 05:15,17
20/10/2006 05:30,29
20/10/2006 05:45,21
20/10/2006 06:00,29
20/10/2006 06:15,57
20/10/2006 06:30,69
20/10/2006 06:45,89
20/10/2006 07:00,101
20/10/2006 07:15,113
20/10/2006 07:30,94
20/10/2006 07:45,135
20/10/2006 08:00,122
20/10/2006 08:15,136
20/10/2006 08:30,134
20/10/2006 08:45,122
20/10/2006 09:00,106
20/10/2006 09:15,82
20/10/2006 09:30,113
20/10/2006 09:45,100
20/10/2006 10:00,114
20/10/2006 10:15,128
20/10/2006 10:30,130
20/10/2006 10:45,118
20/10/2006 11:00,124
20/10/2006 11:15,116
20/10/2006 11:30,114
20/10/2006 11:45,127
20/10/2006 12:00,99
20/10/2006 12:15,136
20/10/2006 12:30,105
20/10/2006 12:45,118
20/10/2006 13:00,122
20/10/2006 13:15,129
20/10/2006 13:30,122
20/10/2006 13:45,110
20/10/2006 14:00,152
20/10/2006 14:15,113
20/10/2006 14:30,149
20/10/2006 14:45,131
20/10/2006 15:00,130
20/10/2006 15:15,119
20/10/2006 15:30,110
20/10/2006 15:45,109
20/10/2006 16:00,139
20/10/2006 16:15,111
20/10/2006 16:30,110
20/10/2006 16:45,119
20/10/2006 17:00,98
20/10/2006 17:15,135
20/10/2006 17:30,132
20/10/2006 17:45,117
20/10/2006 18:00,128
20/10/2006 18:15,118
20/10/2006 18:30,113
20/10/2006 18:45,127
20/10/2006 19:00,106
20/10/2006 19:15,120
20/10/2006 19:30,95
20/10/2006 19:45,104
20/10/2006 20:00,98
20/10/2006 20:15,99
20/10/2006 20:30,119
20/10/2006 20:45,114
20/10/2006 21:00,116
20/10/2006 21:15,96
20/10/2006 21:30,101
20/10/2006 21:45,96
20/10/2006 22:00,102
20/10/2006 22:15,88
20/10/2006 22:30,80
20/10/2006 22:45,62
20/10/2006 23:00,94
20/10/2006 23:15,64
20/10/2006 23:30,74
20/10/2006 23:45,55
21/10/2006 00:00,55
21/10/2006 00:15,44
21/10/2006 00:30,42
21/10/2006 00:45,41
21/10/2006 01:00,32
21/10/2006 01:15,33
21/10/2006 01:30,46
21/10/2006 01:45,28
21/10/2006 02:00,18
21/10/2006 02:15,31
21/10/2006 02:30,21
21/10/2006 02:45,34
21/10/2006 03:00,22
21/10/2006 03:15,18
21/10/2006 03:30,22
21/10/2006 03:45,18
21/10/2006 04:00,18
21/10/2006 04:15,14
21/10/2006 04:30,21
21/10/2006 04:45,21
21/10/2006 05:00,12
21/10/2006 05:15,12
21/10/2006 05:30,19
21/10/2006 05:45,20
21/10/2006 06:00,19
21/10/2006 06:15,25
21/10/2006 06:30,44
21/10/2006 06:45,44
21/10/2006 07:00,39
21/10/2006 07:15,35
21/10/2006 07:30,58
21/10/2006 07:45,84
21/10/2006 08:00,62
21/10/2006 08:15,59
21/10/2006 08:30,80
21/10/2006 08:45,96
21/10/2006 09:00,105
21/10/2006 09:15,99
21/10/2006 09:30,90
21/10/2006 09:45,123
21/10/2006 10:00,118
21/10/2006 10:15,132
21/10/2006 10:30,114
21/10/2006 10:45,135
21/10/2006 11:00,139
21/10/2006 11:15,122
21/10/2006 11:30,120
21/10/2006 11:45,134
21/10/2006 12:00,147
21/10/2006 12:15,155
21/10/2006 12:30,120
21/10/2006 12:45,148
21/10/2006 13:00,120
21/10/2006 13:15,137
21/10/2006 13:30,141
21/10/2006 13:45,151
21/10/2006 14:00,135
21/10/2006 14:15,134
21/10/2006 14:30,146
21/10/2006 14:45,134
21/10/2006 15:00,140
21/10/2006 15:15,140
21/10/2006 15:30,130
21/10/2006 15:45,114
21/10/2006 16:00,119
21/10/2006 16:15,105
21/10/2006 16:30,137
21/10/2006 16:45,157
21/10/2006 17:00,124
21/10/2006 17:15,128
21/10/2006 17:30,104
21/10/2006 17:45,121
21/10/2006 18:00,106
21/10/2006 18:15,115
21/10/2006 18:30,124
21/10/2006 18:45,140
21/10/2006 19:00,103
21/10/2006 19:15,119
21/10/2006 19:30,104
21/10/2006 19:45,89
21/10/2006 20:00,106
21/10/2006 20:15,105
21/10/2006 20:30,82
21/10/2006 20:45,91
21/10/2006 21:00,99
21/10/2006 21:15,93
21/10/2006 21:30,77
21/10/2006 21:45,95
21/10/2006 22:00,77
21/10/2006 22:15,73
21/10/2006 22:30,72
21/10/2006 22:45,61
21/10/2006 23:00,70
21/10/2006 23:15,103
21/10/2006 23:30,63
21/10/2006 23:45,64
22/10/2006 00:00,68
22/10/2006 00:15,59
22/10/2006 00:30,49
22/10/2006 00:45,43
22/10/2006 01:00,32
22/10/2006 01:15,41
22/10/2006 01:30,54
22/10/2006 01:45,39
22/10/2006 02:00,46
22/10/2006 02:15,36
22/10/2006 02:30,40
22/10/2006 02:45,31
22/10/2006 03:00,31
22/10/2006 03:15,38
22/10/2006 03:30,25
22/10/2006 03:45,26
22/10/2006 04:00,37
22/10/2006 04:15,31
22/10/2006 04:30,31
22/10/2006 04:45,32
22/10/2006 05:00,21
22/10/2006 05:15,22
22/10/2006 05:30,21
22/10/2006 05:45,19
22/10/2006 06:00,24
22/10/2006 06:15,14
22/10/2006 06:30,22
22/10/2006 06:45,32
22/10/2006 07:00,26
22/10/2006 07:15,29
22/10/2006 07:30,27
22/10/2006 07:45,33
22/10/2006 08:00,38
22/10/2006 08:15,48
22/10/2006 08:30,52
22/10/2006 08:45,62
22/10/2006 09:00,54
22/10/2006 09:15,59
22/10/2006 09:30,83
22/10/2006 09:45,85
22/10/2006 10:00,92
22/10/2006 10:15,101
22/10/2006 10:30,101
22/10/2006 10:45,110
22/10/2006 11:00,102
22/10/2006 11:15,110
22/10/2006 11:30,93
22/10/2006 11:45,112
22/10/2006 12:00,120
22/10/2006 12:15,138
22/10/2006 12:30,105
22/10/2006 12:45,133
22/10/2006 13:00,120
22/10/2006 13:15,129
22/10/2006 13:30,129
22/10/2006 13:45,110
22/10/2006 14:00,121
22/10/2006 14:15,125
22/10/2006 14:30,98
22/10/2006 14:45,148
22/10/2006 15:00,120
22/10/2006 15:15,122
22/10/2006 15:30,132
22/10/2006 15:45,90
22/10/2006 16:00,112
22/10/2006 16:15,137
22/10/2006 16:30,94
22/10/2006 16:45,133
22/10/2006 17:00,121
22/10/2006 17:15,117
22/10/2006 17:30,123
22/10/2006 17:45,128
22/10/2006 18:00,126
22/10/2006 18:15,102
22/10/2006 18:30,115
22/10/2006 18:45,122
22/10/2006 19:00,95
22/10/2006 19:15,81
22/10/2006 19:30,96
22/10/2006 19:45,83
22/10/2006 20:00,86
22/10/2006 20:15,92
22/10/2006 20:30,65
22/10/2006 20:45,69
22/10/2006 21:00,53
22/10/2006 21:15,69
22/10/2006 21:30,67
22/10/2006 21:45,47
22/10/2006 22:00,47
22/10/2006 22:15,45
22/10/2006 22:30,34
22/10/2006 22:45,36
22/10/2006 23:00,26
22/10/2006 23:15,32
22/10/2006 23:30,28
22/10/2006 23:45,23
23/10/2006 00:00,17
23/10/2006 00:15,22
23/10/2006 00:30,18
23/10/2006 00:45,19
23/10/2006 01:00,12
23/10/2006 01:15,12
23/10/2006 01:30,9
23/10/2006 01:45,7
23/10/2006 02:00,4
23/10/2006 02:15,2
23/10/2006 02:30,7
23/10/2006 02:45,1
23/10/2006 03:00,5
23/10/2006 03:15,2
23/10/2006 03:30,13
23/10/2006 03:45,9
23/10/2006 04:00,10
23/10/2006 04:15,5
23/10/2006 04:30,6
23/10/2006 04:45,8
23/10/2006 05:00,12
23/10/2006 05:15,13
23/10/2006 05:30,20
23/10/2006 05:45,21
23/10/2006 06:00,27
23/10/2006 06:15,42
23/10/2006 06:30,69
23/10/2006 06:45,85
23/10/2006 07:00,90
23/10/2006 07:15,104
23/10/2006 07:30,127
23/10/2006 07:45,134
23/10/2006 08:00,113
23/10/2006 08:15,110
