15 Minutes,Lane 1 Flow (Veh/15 Minutes)
2/10/2006 14:45,160
2/10/2006 15:00,175
2/10/2006 15:15,218
2/10/2006 15:30,193
2/10/2006 15:45,237
2/10/2006 16:00,238
2/10/2006 16:15,230
2/10/2006 16:30,263
2/10/2006 16:45,242
2/10/2006 17:00,289
2/10/2006 17:15,304
2/10/2006 17:30,359
2/10/2006 17:45,337
2/10/2006 18:00,341
2/10/2006 18:15,287
2/10/2006 18:30,224
2/10/2006 18:45,188
2/10/2006 19:00,188
2/10/2006 19:15,144
2/10/2006 19:30,112
2/10/2006 19:45,111
2/10/2006 20:00,72
2/10/2006 20:15,84
2/10/2006 20:30,83
2/10/2006 20:45,74
2/10/2006 21:00,71
2/10/2006 21:15,64
2/10/2006 21:30,70
2/10/2006 21:45,77
2/10/2006 22:00,58
2/10/2006 22:15,44
2/10/2006 22:30,36
2/10/2006 22:45,28
2/10/2006 23:00,33
2/10/2006 23:15,21
2/10/2006 23:30,25
2/10/2006 23:45,9
3/10/2006 00:00,10
3/10/2006 00:15,8
3/10/2006 00:30,10
3/10/2006 00:45,8
3/10/2006 01:00,10
3/10/2006 01:15,9
3/10/2006 01:30,5
3/10/2006 01:45,5
3/10/2006 02:00,5
3/10/2006 02:15,3
3/10/2006 02:30,5
3/10/2006 02:45,2
3/10/2006 03:00,4
3/10/2006 03:15,3
3/10/2006 03:30,5
3/10/2006 03:45,5
3/10/2006 04:00,5
3/10/2006 04:15,4
3/10/2006 04:30,12
3/10/2006 04:45,4
3/10/2006 05:00,2
3/10/2006 05:15,5
3/10/2006 05:30,10
3/10/2006 05:45,20
3/10/2006 06:00,29
3/10/2006 06:15,26
3/10/2006 06:30,54
3/10/2006 06:45,65
3/10/2006 07:00,104
3/10/2006 07:15,147
3/10/2006 07:30,182
3/10/2006 07:45,230
3/10/2006 08:00,229
3/10/2006 08:15,236
3/10/2006 08:30,230
3/10/2006 08:45,223
3/10/2006 09:00,203
3/10/2006 09:15,140
3/10/2006 09:30,155
3/10/2006 09:45,126
3/10/2006 10:00,122
3/10/2006 10:15,177
3/10/2006 10:30,162
3/10/2006 10:45,137
3/10/2006 11:00,157
3/10/2006 11:15,172
3/10/2006 11:30,172
3/10/2006 11:45,155
3/10/2006 12:00,168
3/10/2006 12:15,143
3/10/2006 12:30,151
3/10/2006 12:45,171
3/10/2006 13:00,143
3/10/2006 13:15,162
3/10/2006 13:30,175
3/10/2006 13:45,147
3/10/2006 14:00,151
3/10/2006 14:15,224
3/10/2006 14:30,183
3/10/2006 14:45,167
3/10/2006 15:00,181
3/10/2006 15:15,205
3/10/2006 15:30,225
3/10/2006 15:45,236
3/10/2006 16:00,307
3/10/2006 16:15,278
3/10/2006 16:30,288
3/10/2006 16:45,302
3/10/2006 17:00,261
3/10/2006 17:15,331
3/10/2006 17:30,365
3/10/2006 17:45,366
3/10/2006 18:00,371
3/10/2006 18:15,345
3/10/2006 18:30,250
3/10/2006 18:45,218
3/10/2006 19:00,218
3/10/2006 19:15,190
3/10/2006 19:30,126
3/10/2006 19:45,107
3/10/2006 20:00,98
3/10/2006 20:15,99
3/10/2006 20:30,102
3/10/2006 20:45,86
3/10/2006 21:00,97
3/10/2006 21:15,83
3/10/2006 21:30,73
3/10/2006 21:45,65
3/10/2006 22:00,78
3/10/2006 22:15,50
3/10/2006 22:30,52
3/10/2006 22:45,53
3/10/2006 23:00,38
3/10/2006 23:15,33
3/10/2006 23:30,34
3/10/2006 23:45,22
5/10/2006 00:00,20
5/10/2006 00:15,21
5/10/2006 00:30,13
5/10/2006 00:45,5
5/10/2006 01:00,9
5/10/2006 01:15,7
5/10/2006 01:30,4
5/10/2006 01:45,6
5/10/2006 02:00,3
5/10/2006 02:15,2
5/10/2006 02:30,4
5/10/2006 02:45,5
5/10/2006 03:00,3
5/10/2006 03:15,3
5/10/2006 03:30,1
5/10/2006 03:45,2
5/10/2006 04:00,6
5/10/2006 04:15,4
5/10/2006 04:30,4
5/10/2006 04:45,9
5/10/2006 05:00,10
5/10/2006 05:15,3
5/10/2006 05:30,12
5/10/2006 05:45,17
5/10/2006 06:00,28
5/10/2006 06:15,39
5/10/2006 06:30,52
5/10/2006 06:45,67
5/10/2006 07:00,88
5/10/2006 07:15,126
5/10/2006 07:30,157
5/10/2006 07:45,203
5/10/2006 08:00,262
5/10/2006 08:15,235
5/10/2006 08:30,266
5/10/2006 08:45,144
5/10/2006 09:00,201
5/10/2006 09:15,167
5/10/2006 09:30,149
5/10/2006 09:45,124
5/10/2006 10:00,146
5/10/2006 10:15,154
5/10/2006 10:30,143
5/10/2006 10:45,161
5/10/2006 11:00,152
5/10/2006 11:15,179
5/10/2006 11:30,172
5/10/2006 11:45,172
5/10/2006 12:00,180
5/10/2006 12:15,142
5/10/2006 12:30,170
5/10/2006 12:45,161
5/10/2006 13:00,153
5/10/2006 13:15,140
5/10/2006 13:30,138
5/10/2006 13:45,162
5/10/2006 14:00,175
5/10/2006 14:15,165
5/10/2006 14:30,173
5/10/2006 14:45,175
5/10/2006 15:00,187
5/10/2006 15:15,208
5/10/2006 15:30,258
5/10/2006 15:45,290
5/10/2006 16:00,265
5/10/2006 16:15,293
5/10/2006 16:30,354
5/10/2006 16:45,325
5/10/2006 17:00,286
5/10/2006 17:15,365
5/10/2006 17:30,367
5/10/2006 17:45,359
5/10/2006 18:00,342
5/10/2006 18:15,285
5/10/2006 18:30,272
5/10/2006 18:45,219
5/10/2006 19:00,187
5/10/2006 19:15,184
5/10/2006 19:30,147
5/10/2006 19:45,129
5/10/2006 20:00,120
5/10/2006 20:15,100
5/10/2006 20:30,128
5/10/2006 20:45,96
5/10/2006 21:00,106
5/10/2006 21:15,65
5/10/2006 21:30,84
5/10/2006 21:45,74
5/10/2006 22:00,66
5/10/2006 22:15,64
5/10/2006 22:30,67
5/10/2006 22:45,45
5/10/2006 23:00,51
5/10/2006 23:15,47
5/10/2006 23:30,27
5/10/2006 23:45,29
6/10/2006 00:00,16
6/10/2006 00:15,25
6/10/2006 00:30,13
6/10/2006 00:45,15
6/10/2006 01:00,6
6/10/2006 01:15,9
6/10/2006 01:30,14
6/10/2006 01:45,8
6/10/2006 02:00,4
6/10/2006 02:15,9
6/10/2006 02:30,6
6/10/2006 02:45,5
6/10/2006 03:00,1
6/10/2006 03:15,5
6/10/2006 03:30,8
6/10/2006 03:45,6
6/10/2006 04:00,3
6/10/2006 04:15,7
6/10/2006 04:30,4
6/10/2006 04:45,8
6/10/2006 05:00,6
6/10/2006 05:15,9
6/10/2006 05:30,7
6/10/2006 05:45,27
6/10/2006 06:00,24
6/10/2006 06:15,35
6/10/2006 06:30,58
6/10/2006 06:45,63
6/10/2006 07:00,74
6/10/2006 07:15,115
6/10/2006 07:30,177
6/10/2006 07:45,187
6/10/2006 08:00,222
6/10/2006 08:15,239
6/10/2006 08:30,215
6/10/2006 08:45,223
6/10/2006 09:00,184
6/10/2006 09:15,145
6/10/2006 09:30,134
6/10/2006 09:45,124
6/10/2006 10:00,126
6/10/2006 10:15,105
6/10/2006 10:30,167
6/10/2006 10:45,138
6/10/2006 11:00,171
6/10/2006 11:15,175
6/10/2006 11:30,162
6/10/2006 11:45,188
6/10/2006 12:00,120
6/10/2006 12:15,104
6/10/2006 12:30,108
6/10/2006 12:45,121
6/10/2006 13:00,132
6/10/2006 13:15,161
6/10/2006 13:30,183
6/10/2006 13:45,174
6/10/2006 14:00,158
6/10/2006 14:15,173
6/10/2006 14:30,189
6/10/2006 14:45,179
6/10/2006 15:00,204
6/10/2006 15:15,231
6/10/2006 15:30,245
6/10/2006 15:45,281
6/10/2006 16:00,305
6/10/2006 16:15,317
6/10/2006 16:30,312
6/10/2006 16:45,428
6/10/2006 17:00,349
6/10/2006 17:15,382
6/10/2006 17:30,363
6/10/2006 17:45,401
6/10/2006 18:00,366
6/10/2006 18:15,358
6/10/2006 18:30,262
6/10/2006 18:45,223
6/10/2006 19:00,180
6/10/2006 19:15,178
6/10/2006 19:30,136
6/10/2006 19:45,129
6/10/2006 20:00,121
6/10/2006 20:15,89
6/10/2006 20:30,81
6/10/2006 20:45,71
6/10/2006 21:00,76
6/10/2006 21:15,89
6/10/2006 21:30,99
6/10/2006 21:45,70
6/10/2006 22:00,54
6/10/2006 22:15,77
6/10/2006 22:30,92
6/10/2006 22:45,61
6/10/2006 23:00,80
6/10/2006 23:15,66
6/10/2006 23:30,52
6/10/2006 23:45,54
7/10/2006 00:00,42
7/10/2006 00:15,47
7/10/2006 00:30,31
7/10/2006 00:45,39
7/10/2006 01:00,28
7/10/2006 01:15,27
7/10/2006 01:30,29
7/10/2006 01:45,16
7/10/2006 02:00,15
7/10/2006 02:15,15
7/10/2006 02:30,15
7/10/2006 02:45,17
7/10/2006 03:00,16
7/10/2006 03:15,13
7/10/2006 03:30,10
7/10/2006 03:45,6
7/10/2006 04:00,11
7/10/2006 04:15,7
7/10/2006 04:30,7
7/10/2006 04:45,4
7/10/2006 05:00,10
7/10/2006 05:15,14
7/10/2006 05:30,9
7/10/2006 05:45,15
7/10/2006 06:00,16
7/10/2006 06:15,22
7/10/2006 06:30,33
7/10/2006 06:45,36
7/10/2006 07:00,39
7/10/2006 07:15,51
7/10/2006 07:30,67
7/10/2006 07:45,90
7/10/2006 08:00,105
7/10/2006 08:15,99
7/10/2006 08:30,130
7/10/2006 08:45,173
7/10/2006 09:00,153
7/10/2006 09:15,167
7/10/2006 09:30,182
7/10/2006 09:45,193
7/10/2006 10:00,175
7/10/2006 10:15,210
7/10/2006 10:30,236
7/10/2006 10:45,211
7/10/2006 11:00,233
7/10/2006 11:15,232
7/10/2006 11:30,204
7/10/2006 11:45,217
7/10/2006 12:00,238
7/10/2006 12:15,243
7/10/2006 12:30,224
7/10/2006 12:45,240
7/10/2006 13:00,200
7/10/2006 13:15,213
7/10/2006 13:30,205
7/10/2006 13:45,199
7/10/2006 14:00,188
7/10/2006 14:15,197
7/10/2006 14:30,209
7/10/2006 14:45,198
7/10/2006 15:00,162
7/10/2006 15:15,179
7/10/2006 15:30,171
7/10/2006 15:45,207
7/10/2006 16:00,225
7/10/2006 16:15,195
7/10/2006 16:30,163
7/10/2006 16:45,194
7/10/2006 17:00,193
7/10/2006 17:15,171
7/10/2006 17:30,186
7/10/2006 17:45,167
7/10/2006 18:00,198
7/10/2006 18:15,168
7/10/2006 18:30,173
7/10/2006 18:45,157
7/10/2006 19:00,124
7/10/2006 19:15,120
7/10/2006 19:30,91
7/10/2006 19:45,96
7/10/2006 20:00,93
7/10/2006 20:15,71
7/10/2006 20:30,64
7/10/2006 20:45,70
7/10/2006 21:00,68
7/10/2006 21:15,60
7/10/2006 21:30,62
7/10/2006 21:45,66
7/10/2006 22:00,75
7/10/2006 22:15,72
7/10/2006 22:30,70
7/10/2006 22:45,77
7/10/2006 23:00,81
7/10/2006 23:15,93
7/10/2006 23:30,77
7/10/2006 23:45,60
8/10/2006 00:00,67
8/10/2006 00:15,53
8/10/2006 00:30,44
8/10/2006 00:45,36
8/10/2006 01:00,34
8/10/2006 01:15,33
8/10/2006 01:30,30
8/10/2006 01:45,22
8/10/2006 02:00,26
8/10/2006 02:15,18
8/10/2006 02:30,21
8/10/2006 02:45,18
8/10/2006 03:00,13
8/10/2006 03:15,12
8/10/2006 03:30,15
8/10/2006 03:45,6
8/10/2006 04:00,14
8/10/2006 04:15,13
8/10/2006 04:30,11
8/10/2006 04:45,5
8/10/2006 05:00,8
8/10/2006 05:15,7
8/10/2006 05:30,8
8/10/2006 05:45,9
8/10/2006 06:00,9
8/10/2006 06:15,9
8/10/2006 06:30,12
8/10/2006 06:45,20
8/10/2006 07:00,21
8/10/2006 07:15,21
8/10/2006 07:30,53
8/10/2006 07:45,40
8/10/2006 08:00,48
8/10/2006 08:15,44
8/10/2006 08:30,49
8/10/2006 08:45,59
8/10/2006 09:00,65
8/10/2006 09:15,64
8/10/2006 09:30,136
8/10/2006 09:45,142
8/10/2006 10:00,163
8/10/2006 10:15,146
8/10/2006 10:30,150
8/10/2006 10:45,159
8/10/2006 11:00,191
8/10/2006 11:15,180
8/10/2006 11:30,189
8/10/2006 11:45,211
8/10/2006 12:00,191
8/10/2006 12:15,192
8/10/2006 12:30,173
8/10/2006 12:45,163
8/10/2006 13:00,178
8/10/2006 13:15,158
8/10/2006 13:30,202
8/10/2006 13:45,163
8/10/2006 14:00,172
8/10/2006 14:15,162
8/10/2006 14:30,155
8/10/2006 14:45,180
8/10/2006 15:00,147
8/10/2006 15:15,153
8/10/2006 15:30,179
8/10/2006 15:45,132
8/10/2006 16:00,122
8/10/2006 16:15,109
8/10/2006 16:30,118
8/10/2006 16:45,117
8/10/2006 17:00,98
8/10/2006 17:15,115
8/10/2006 17:30,107
8/10/2006 17:45,102
8/10/2006 18:00,90
8/10/2006 18:15,86
8/10/2006 18:30,86
8/10/2006 18:45,72
8/10/2006 19:00,61
8/10/2006 19:15,56
8/10/2006 19:30,35
8/10/2006 19:45,49
8/10/2006 20:00,79
8/10/2006 20:15,61
8/10/2006 20:30,82
8/10/2006 20:45,52
8/10/2006 21:00,45
8/10/2006 21:15,67
8/10/2006 21:30,33
8/10/2006 21:45,19
8/10/2006 22:00,35
8/10/2006 22:15,18
8/10/2006 22:30,24
8/10/2006 22:45,33
8/10/2006 23:00,24
8/10/2006 23:15,18
8/10/2006 23:30,8
8/10/2006 23:45,17
9/10/2006 00:00,23
9/10/2006 00:15,13
9/10/2006 00:30,11
9/10/2006 00:45,8
9/10/2006 01:00,2
9/10/2006 01:15,6
9/10/2006 01:30,5
9/10/2006 01:45,8
9/10/2006 02:00,2
9/10/2006 02:15,7
9/10/2006 02:30,5
9/10/2006 02:45,3
9/10/2006 03:00,0
9/10/2006 03:15,3
9/10/2006 03:30,2
9/10/2006 03:45,2
9/10/2006 04:00,5
9/10/2006 04:15,3
9/10/2006 04:30,8
9/10/2006 04:45,9
9/10/2006 05:00,12
9/10/2006 05:15,7
9/10/2006 05:30,13
9/10/2006 05:45,18
9/10/2006 06:00,19
9/10/2006 06:15,35
9/10/2006 06:30,53
9/10/2006 06:45,67
9/10/2006 07:00,86
9/10/2006 07:15,122
9/10/2006 07:30,156
9/10/2006 07:45,222
9/10/2006 08:00,230
9/10/2006 08:15,217
9/10/2006 08:30,235
9/10/2006 08:45,220
9/10/2006 09:00,169
9/10/2006 09:15,137
9/10/2006 09:30,167
9/10/2006 09:45,124
9/10/2006 10:00,163
9/10/2006 10:15,132
9/10/2006 10:30,131
9/10/2006 10:45,168
9/10/2006 11:00,155
9/10/2006 11:15,156
9/10/2006 11:30,157
9/10/2006 11:45,163
9/10/2006 12:00,169
9/10/2006 12:15,154
9/10/2006 12:30,145
9/10/2006 12:45,116
9/10/2006 13:00,116
9/10/2006 13:15,104
9/10/2006 13:30,162
9/10/2006 13:45,130
9/10/2006 14:00,154
9/10/2006 14:15,173
9/10/2006 14:30,159
9/10/2006 14:45,180
9/10/2006 15:00,167
9/10/2006 15:15,188
9/10/2006 15:30,237
9/10/2006 15:45,238
9/10/2006 16:00,282
9/10/2006 16:15,276
9/10/2006 16:30,288
9/10/2006 16:45,264
9/10/2006 17:00,267
9/10/2006 17:15,328
9/10/2006 17:30,351
9/10/2006 17:45,366
9/10/2006 18:00,353
9/10/2006 18:15,287
9/10/2006 18:30,263
9/10/2006 18:45,182
9/10/2006 19:00,170
9/10/2006 19:15,122
9/10/2006 19:30,130
9/10/2006 19:45,96
9/10/2006 20:00,92
9/10/2006 20:15,94
9/10/2006 20:30,88
9/10/2006 20:45,88
9/10/2006 21:00,105
9/10/2006 21:15,67
9/10/2006 21:30,65
9/10/2006 21:45,67
9/10/2006 22:00,59
9/10/2006 22:15,45
9/10/2006 22:30,41
9/10/2006 22:45,19
9/10/2006 23:00,16
9/10/2006 23:15,10
9/10/2006 23:30,15
9/10/2006 23:45,14
10/10/2006 00:00,16
10/10/2006 00:15,12
10/10/2006 00:30,5
10/10/2006 00:45,8
10/10/2006 01:00,15
10/10/2006 01:15,6
10/10/2006 01:30,3
10/10/2006 01:45,3
10/10/2006 02:00,2
10/10/2006 02:15,4
10/10/2006 02:30,2
10/10/2006 02:45,1
10/10/2006 03:00,3
10/10/2006 03:15,4
10/10/2006 03:30,6
10/10/2006 03:45,0
10/10/2006 04:00,2
10/10/2006 04:15,1
10/10/2006 04:30,2
10/10/2006 04:45,6
10/10/2006 05:00,7
10/10/2006 05:15,5
10/10/2006 05:30,15
10/10/2006 05:45,14
10/10/2006 06:00,27
10/10/2006 06:15,35
10/10/2006 06:30,57
10/10/2006 06:45,66
10/10/2006 07:00,87
10/10/2006 07:15,106
10/10/2006 07:30,179
10/10/2006 07:45,207
10/10/2006 08:00,290
10/10/2006 08:15,241
10/10/2006 08:30,237
10/10/2006 08:45,225
10/10/2006 09:00,177
10/10/2006 09:15,143
10/10/2006 09:30,178
10/10/2006 09:45,162
10/10/2006 10:00,131
10/10/2006 10:15,140
10/10/2006 10:30,145
10/10/2006 10:45,140
10/10/2006 11:00,180
10/10/2006 11:15,145
10/10/2006 11:30,170
10/10/2006 11:45,150
10/10/2006 12:00,129
10/10/2006 12:15,142
10/10/2006 12:30,159
10/10/2006 12:45,132
10/10/2006 13:00,163
10/10/2006 13:15,145
10/10/2006 13:30,142
10/10/2006 13:45,141
10/10/2006 14:00,150
10/10/2006 14:15,154
10/10/2006 14:30,158
10/10/2006 14:45,184
10/10/2006 15:00,188
10/10/2006 15:15,183
10/10/2006 15:30,222
10/10/2006 15:45,266
10/10/2006 16:00,284
10/10/2006 16:15,282
10/10/2006 16:30,294
10/10/2006 16:45,280
10/10/2006 17:00,274
10/10/2006 17:15,359
10/10/2006 17:30,349
10/10/2006 17:45,326
10/10/2006 18:00,378
10/10/2006 18:15,357
10/10/2006 18:30,326
10/10/2006 18:45,226
10/10/2006 19:00,179
10/10/2006 19:15,176
10/10/2006 19:30,142
10/10/2006 19:45,124
10/10/2006 20:00,109
10/10/2006 20:15,92
10/10/2006 20:30,98
10/10/2006 20:45,112
10/10/2006 21:00,93
10/10/2006 21:15,75
10/10/2006 21:30,88
10/10/2006 21:45,78
10/10/2006 22:00,76
10/10/2006 22:15,62
10/10/2006 22:30,59
10/10/2006 22:45,60
10/10/2006 23:00,32
10/10/2006 23:15,35
10/10/2006 23:30,27
10/10/2006 23:45,21
11/10/2006 00:00,22
11/10/2006 00:15,15
11/10/2006 00:30,15
11/10/2006 00:45,15
11/10/2006 01:00,4
11/10/2006 01:15,6
11/10/2006 01:30,7
11/10/2006 01:45,4
11/10/2006 02:00,6
11/10/2006 02:15,4
11/10/2006 02:30,4
11/10/2006 02:45,4
11/10/2006 03:00,4
11/10/2006 03:15,2
11/10/2006 03:30,7
11/10/2006 03:45,2
11/10/2006 04:00,2
11/10/2006 04:15,4
11/10/2006 04:30,4
11/10/2006 04:45,6
11/10/2006 05:00,6
11/10/2006 05:15,13
11/10/2006 05:30,14
11/10/2006 05:45,17
11/10/2006 06:00,25
11/10/2006 06:15,28
11/10/2006 06:30,60
11/10/2006 06:45,72
11/10/2006 07:00,80
11/10/2006 07:15,117
11/10/2006 07:30,202
11/10/2006 07:45,224
11/10/2006 08:00,250
11/10/2006 08:15,245
11/10/2006 08:30,208
11/10/2006 08:45,208
11/10/2006 09:00,204
11/10/2006 09:15,167
11/10/2006 09:30,149
11/10/2006 09:45,154
11/10/2006 10:00,139
11/10/2006 10:15,153
11/10/2006 10:30,138
11/10/2006 10:45,160
11/10/2006 11:00,161
11/10/2006 11:15,139
11/10/2006 11:30,139
11/10/2006 11:45,114
11/10/2006 12:00,173
11/10/2006 12:15,134
11/10/2006 12:30,145
11/10/2006 12:45,161
11/10/2006 13:00,174
11/10/2006 13:15,127
11/10/2006 13:30,156
11/10/2006 13:45,155
11/10/2006 14:00,140
11/10/2006 14:15,139
11/10/2006 14:30,151
11/10/2006 14:45,181
11/10/2006 15:00,179
11/10/2006 15:15,178
11/10/2006 15:30,216
11/10/2006 15:45,237
11/10/2006 16:00,244
11/10/2006 16:15,301
11/10/2006 16:30,384
11/10/2006 16:45,260
11/10/2006 17:00,320
11/10/2006 17:15,311
11/10/2006 17:30,383
11/10/2006 17:45,325
11/10/2006 18:00,316
11/10/2006 18:15,331
11/10/2006 18:30,223
11/10/2006 18:45,216
11/10/2006 19:00,186
11/10/2006 19:15,207
11/10/2006 19:30,127
11/10/2006 19:45,105
11/10/2006 20:00,114
11/10/2006 20:15,96
11/10/2006 20:30,80
11/10/2006 20:45,77
11/10/2006 21:00,86
11/10/2006 21:15,73
11/10/2006 21:30,74
11/10/2006 21:45,90
11/10/2006 22:00,79
11/10/2006 22:15,78
11/10/2006 22:30,60
11/10/2006 22:45,56
11/10/2006 23:00,47
11/10/2006 23:15,34
11/10/2006 23:30,29
11/10/2006 23:45,28
12/10/2006 00:00,18
12/10/2006 00:15,9
12/10/2006 00:30,11
12/10/2006 00:45,8
12/10/2006 01:00,11
12/10/2006 01:15,15
12/10/2006 01:30,8
12/10/2006 01:45,5
12/10/2006 02:00,2
12/10/2006 02:15,3
12/10/2006 02:30,7
12/10/2006 02:45,5
12/10/2006 03:00,5
12/10/2006 03:15,3
12/10/2006 03:30,4
12/10/2006 03:45,3
12/10/2006 04:00,10
12/10/2006 04:15,12
12/10/2006 04:30,3
12/10/2006 04:45,9
12/10/2006 05:00,8
12/10/2006 05:15,8
12/10/2006 05:30,16
12/10/2006 05:45,21
12/10/2006 06:00,38
12/10/2006 06:15,35
12/10/2006 06:30,63
12/10/2006 06:45,63
12/10/2006 07:00,86
12/10/2006 07:15,150
12/10/2006 07:30,202
12/10/2006 07:45,205
12/10/2006 08:00,225
12/10/2006 08:15,259
12/10/2006 08:30,236
12/10/2006 08:45,218
12/10/2006 09:00,169
12/10/2006 09:15,181
12/10/2006 09:30,175
12/10/2006 09:45,148
12/10/2006 10:00,145
12/10/2006 10:15,153
12/10/2006 10:30,164
12/10/2006 10:45,161
12/10/2006 11:00,175
12/10/2006 11:15,139
12/10/2006 11:30,170
12/10/2006 11:45,178
12/10/2006 12:00,150
12/10/2006 12:15,148
12/10/2006 12:30,167
12/10/2006 12:45,147
12/10/2006 13:00,177
12/10/2006 13:15,150
12/10/2006 13:30,149
12/10/2006 13:45,175
12/10/2006 14:00,160
12/10/2006 14:15,165
12/10/2006 14:30,138
12/10/2006 14:45,168
12/10/2006 15:00,198
12/10/2006 15:15,229
12/10/2006 15:30,230
12/10/2006 15:45,250
12/10/2006 16:00,236
12/10/2006 16:15,226
12/10/2006 16:30,304
12/10/2006 16:45,323
12/10/2006 17:00,277
12/10/2006 17:15,369
12/10/2006 17:30,318
12/10/2006 17:45,333
12/10/2006 18:00,333
12/10/2006 18:15,288
12/10/2006 18:30,276
12/10/2006 18:45,216
12/10/2006 19:00,188
12/10/2006 19:15,188
12/10/2006 19:30,136
12/10/2006 19:45,134
12/10/2006 20:00,97
12/10/2006 20:15,101
12/10/2006 20:30,117
12/10/2006 20:45,105
12/10/2006 21:00,91
12/10/2006 21:15,92
12/10/2006 21:30,80
12/10/2006 21:45,107
12/10/2006 22:00,96
12/10/2006 22:15,84
12/10/2006 22:30,52
12/10/2006 22:45,46
12/10/2006 23:00,46
12/10/2006 23:15,45
12/10/2006 23:30,26
12/10/2006 23:45,18
13/10/2006 00:00,16
13/10/2006 00:15,22
13/10/2006 00:30,19
13/10/2006 00:45,15
13/10/2006 01:00,12
13/10/2006 01:15,10
13/10/2006 01:30,11
13/10/2006 01:45,7
13/10/2006 02:00,7
13/10/2006 02:15,4
13/10/2006 02:30,5
13/10/2006 02:45,5
13/10/2006 03:00,3
13/10/2006 03:15,5
13/10/2006 03:30,3
13/10/2006 03:45,5
