15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,4
12/10/2006 04:30,4
12/10/2006 04:45,8
12/10/2006 05:00,3
12/10/2006 05:15,8
12/10/2006 05:30,12
12/10/2006 05:45,16
12/10/2006 06:00,25
12/10/2006 06:15,46
12/10/2006 06:30,86
12/10/2006 06:45,108
12/10/2006 07:00,153
12/10/2006 07:15,188
12/10/2006 07:30,239
12/10/2006 07:45,217
12/10/2006 08:00,246
12/10/2006 08:15,224
12/10/2006 08:30,219
12/10/2006 08:45,193
12/10/2006 09:00,184
12/10/2006 09:15,185
12/10/2006 09:30,158
12/10/2006 09:45,137
12/10/2006 10:00,126
12/10/2006 10:15,150
12/10/2006 10:30,105
12/10/2006 10:45,110
12/10/2006 11:00,81
12/10/2006 11:15,98
12/10/2006 11:30,123
12/10/2006 11:45,111
12/10/2006 12:00,116
12/10/2006 12:15,93
12/10/2006 12:30,108
12/10/2006 12:45,105
12/10/2006 13:00,124
12/10/2006 13:15,104
12/10/2006 13:30,109
12/10/2006 13:45,89
12/10/2006 14:00,101
12/10/2006 14:15,132
12/10/2006 14:30,108
12/10/2006 14:45,97
12/10/2006 15:00,120
12/10/2006 15:15,119
12/10/2006 15:30,109
12/10/2006 15:45,126
12/10/2006 16:00,165
12/10/2006 16:15,113
12/10/2006 16:30,119
12/10/2006 16:45,118
12/10/2006 17:00,122
12/10/2006 17:15,150
12/10/2006 17:30,160
12/10/2006 17:45,154
12/10/2006 18:00,125
12/10/2006 18:15,133
12/10/2006 18:30,108
12/10/2006 18:45,83
12/10/2006 19:00,64
12/10/2006 19:15,80
12/10/2006 19:30,50
12/10/2006 19:45,32
12/10/2006 20:00,43
12/10/2006 20:15,43
12/10/2006 20:30,34
12/10/2006 20:45,45
12/10/2006 21:00,18
12/10/2006 21:15,12
12/10/2006 21:30,21
12/10/2006 21:45,21
12/10/2006 22:00,25
12/10/2006 22:15,23
12/10/2006 22:30,15
12/10/2006 22:45,15
12/10/2006 23:00,13
12/10/2006 23:15,7
12/10/2006 23:30,15
12/10/2006 23:45,8
13/10/2006 00:00,5
13/10/2006 00:15,3
13/10/2006 00:30,6
13/10/2006 00:45,2
13/10/2006 01:00,3
13/10/2006 01:15,2
13/10/2006 01:30,1
13/10/2006 01:45,4
13/10/2006 02:00,2
13/10/2006 02:15,2
13/10/2006 02:30,3
13/10/2006 02:45,0
13/10/2006 03:00,3
13/10/2006 03:15,1
13/10/2006 03:30,2
13/10/2006 03:45,2
13/10/2006 04:00,5
13/10/2006 04:15,5
13/10/2006 04:30,6
13/10/2006 04:45,10
13/10/2006 05:00,5
13/10/2006 05:15,9
13/10/2006 05:30,13
13/10/2006 05:45,14
13/10/2006 06:00,29
13/10/2006 06:15,40
13/10/2006 06:30,73
13/10/2006 06:45,93
13/10/2006 07:00,140
13/10/2006 07:15,181
13/10/2006 07:30,211
13/10/2006 07:45,229
13/10/2006 08:00,233
13/10/2006 08:15,209
13/10/2006 08:30,217
13/10/2006 08:45,158
13/10/2006 09:00,158
13/10/2006 09:15,155
13/10/2006 09:30,149
13/10/2006 09:45,129
13/10/2006 10:00,127
13/10/2006 10:15,118
13/10/2006 10:30,82
13/10/2006 10:45,88
13/10/2006 11:00,108
13/10/2006 11:15,124
13/10/2006 11:30,127
13/10/2006 11:45,128
13/10/2006 12:00,112
13/10/2006 12:15,136
13/10/2006 12:30,140
13/10/2006 12:45,109
13/10/2006 13:00,106
13/10/2006 13:15,100
13/10/2006 13:30,111
13/10/2006 13:45,118
13/10/2006 14:00,123
13/10/2006 14:15,98
13/10/2006 14:30,125
13/10/2006 14:45,107
13/10/2006 15:00,122
13/10/2006 15:15,165
13/10/2006 15:30,174
13/10/2006 15:45,141
13/10/2006 16:00,145
13/10/2006 16:15,127
13/10/2006 16:30,149
13/10/2006 16:45,115
13/10/2006 17:00,138
13/10/2006 17:15,145
13/10/2006 17:30,163
13/10/2006 17:45,149
13/10/2006 18:00,129
13/10/2006 18:15,123
13/10/2006 18:30,104
13/10/2006 18:45,96
13/10/2006 19:00,99
13/10/2006 19:15,83
13/10/2006 19:30,54
13/10/2006 19:45,42
13/10/2006 20:00,59
13/10/2006 20:15,22
13/10/2006 20:30,30
13/10/2006 20:45,19
13/10/2006 21:00,34
13/10/2006 21:15,30
13/10/2006 21:30,27
13/10/2006 21:45,26
13/10/2006 22:00,28
13/10/2006 22:15,28
13/10/2006 22:30,22
13/10/2006 22:45,25
13/10/2006 23:00,16
13/10/2006 23:15,17
13/10/2006 23:30,23
13/10/2006 23:45,12
14/10/2006 00:00,15
14/10/2006 00:15,14
14/10/2006 00:30,9
14/10/2006 00:45,10
14/10/2006 01:00,9
14/10/2006 01:15,5
14/10/2006 01:30,8
14/10/2006 01:45,2
14/10/2006 02:00,5
14/10/2006 02:15,9
14/10/2006 02:30,5
14/10/2006 02:45,4
14/10/2006 03:00,2
14/10/2006 03:15,0
14/10/2006 03:30,2
14/10/2006 03:45,6
14/10/2006 04:00,6
14/10/2006 04:15,4
14/10/2006 04:30,5
14/10/2006 04:45,2
14/10/2006 05:00,5
14/10/2006 05:15,10
14/10/2006 05:30,5
14/10/2006 05:45,8
14/10/2006 06:00,11
14/10/2006 06:15,10
14/10/2006 06:30,26
14/10/2006 06:45,26
14/10/2006 07:00,21
14/10/2006 07:15,26
14/10/2006 07:30,32
14/10/2006 07:45,36
14/10/2006 08:00,58
14/10/2006 08:15,56
14/10/2006 08:30,64
14/10/2006 08:45,79
14/10/2006 09:00,92
14/10/2006 09:15,103
14/10/2006 09:30,95
14/10/2006 09:45,118
14/10/2006 10:00,116
14/10/2006 10:15,106
14/10/2006 10:30,124
14/10/2006 10:45,151
14/10/2006 11:00,142
14/10/2006 11:15,136
14/10/2006 11:30,177
14/10/2006 11:45,154
14/10/2006 12:00,154
14/10/2006 12:15,157
14/10/2006 12:30,130
14/10/2006 12:45,157
14/10/2006 13:00,111
14/10/2006 13:15,131
14/10/2006 13:30,112
14/10/2006 13:45,103
14/10/2006 14:00,101
14/10/2006 14:15,121
14/10/2006 14:30,104
14/10/2006 14:45,102
14/10/2006 15:00,97
14/10/2006 15:15,83
14/10/2006 15:30,103
14/10/2006 15:45,76
14/10/2006 16:00,92
14/10/2006 16:15,88
14/10/2006 16:30,84
14/10/2006 16:45,77
14/10/2006 17:00,82
14/10/2006 17:15,84
14/10/2006 17:30,57
14/10/2006 17:45,82
14/10/2006 18:00,59
14/10/2006 18:15,86
14/10/2006 18:30,90
14/10/2006 18:45,84
14/10/2006 19:00,54
14/10/2006 19:15,54
14/10/2006 19:30,50
14/10/2006 19:45,50
14/10/2006 20:00,32
14/10/2006 20:15,38
14/10/2006 20:30,19
14/10/2006 20:45,33
14/10/2006 21:00,30
14/10/2006 21:15,23
14/10/2006 21:30,21
14/10/2006 21:45,21
14/10/2006 22:00,20
14/10/2006 22:15,22
14/10/2006 22:30,24
14/10/2006 22:45,19
14/10/2006 23:00,17
14/10/2006 23:15,9
14/10/2006 23:30,16
14/10/2006 23:45,28
15/10/2006 00:00,14
15/10/2006 00:15,13
15/10/2006 00:30,10
15/10/2006 00:45,18
15/10/2006 01:00,9
15/10/2006 01:15,12
15/10/2006 01:30,7
15/10/2006 01:45,6
15/10/2006 02:00,7
15/10/2006 02:15,4
15/10/2006 02:30,2
15/10/2006 02:45,5
15/10/2006 03:00,4
15/10/2006 03:15,4
15/10/2006 03:30,6
15/10/2006 03:45,7
15/10/2006 04:00,3
15/10/2006 04:15,7
15/10/2006 04:30,5
15/10/2006 04:45,4
15/10/2006 05:00,6
15/10/2006 05:15,10
15/10/2006 05:30,7
15/10/2006 05:45,6
15/10/2006 06:00,8
15/10/2006 06:15,9
15/10/2006 06:30,10
15/10/2006 06:45,13
15/10/2006 07:00,9
15/10/2006 07:15,12
15/10/2006 07:30,22
15/10/2006 07:45,20
15/10/2006 08:00,26
15/10/2006 08:15,26
15/10/2006 08:30,32
15/10/2006 08:45,38
15/10/2006 09:00,46
15/10/2006 09:15,52
15/10/2006 09:30,66
15/10/2006 09:45,69
15/10/2006 10:00,53
15/10/2006 10:15,77
15/10/2006 10:30,67
15/10/2006 10:45,85
15/10/2006 11:00,74
15/10/2006 11:15,93
15/10/2006 11:30,78
15/10/2006 11:45,91
15/10/2006 12:00,59
15/10/2006 12:15,109
15/10/2006 12:30,109
15/10/2006 12:45,86
15/10/2006 13:00,74
15/10/2006 13:15,80
15/10/2006 13:30,65
15/10/2006 13:45,67
15/10/2006 14:00,90
15/10/2006 14:15,60
15/10/2006 14:30,82
15/10/2006 14:45,76
15/10/2006 15:00,65
15/10/2006 15:15,69
15/10/2006 15:30,65
15/10/2006 15:45,66
15/10/2006 16:00,77
15/10/2006 16:15,89
15/10/2006 16:30,80
15/10/2006 16:45,97
15/10/2006 17:00,75
15/10/2006 17:15,62
15/10/2006 17:30,80
15/10/2006 17:45,68
15/10/2006 18:00,54
15/10/2006 18:15,57
15/10/2006 18:30,54
15/10/2006 18:45,41
15/10/2006 19:00,59
15/10/2006 19:15,35
15/10/2006 19:30,27
15/10/2006 19:45,28
15/10/2006 20:00,20
15/10/2006 20:15,18
15/10/2006 20:30,22
15/10/2006 20:45,21
15/10/2006 21:00,32
15/10/2006 21:15,19
15/10/2006 21:30,24
15/10/2006 21:45,20
15/10/2006 22:00,15
15/10/2006 22:15,12
15/10/2006 22:30,10
15/10/2006 22:45,10
15/10/2006 23:00,8
15/10/2006 23:15,15
15/10/2006 23:30,8
15/10/2006 23:45,4
16/10/2006 00:00,3
16/10/2006 00:15,3
16/10/2006 00:30,3
16/10/2006 00:45,5
16/10/2006 01:00,3
16/10/2006 01:15,2
16/10/2006 01:30,1
16/10/2006 01:45,3
16/10/2006 02:00,2
16/10/2006 02:15,4
16/10/2006 02:30,3
16/10/2006 02:45,1
16/10/2006 03:00,5
16/10/2006 03:15,1
16/10/2006 03:30,2
16/10/2006 03:45,5
16/10/2006 04:00,5
16/10/2006 04:15,4
16/10/2006 04:30,5
16/10/2006 04:45,3
16/10/2006 05:00,6
16/10/2006 05:15,8
16/10/2006 05:30,8
16/10/2006 05:45,20
16/10/2006 06:00,26
16/10/2006 06:15,43
16/10/2006 06:30,78
16/10/2006 06:45,120
16/10/2006 07:00,114
16/10/2006 07:15,202
16/10/2006 07:30,190
16/10/2006 07:45,232
16/10/2006 08:00,226
16/10/2006 08:15,249
16/10/2006 08:30,216
16/10/2006 08:45,197
16/10/2006 09:00,164
16/10/2006 09:15,129
16/10/2006 09:30,147
16/10/2006 09:45,97
16/10/2006 10:00,97
16/10/2006 10:15,118
16/10/2006 10:30,109
16/10/2006 10:45,118
16/10/2006 11:00,109
16/10/2006 11:15,106
16/10/2006 11:30,94
16/10/2006 11:45,95
16/10/2006 12:00,97
16/10/2006 12:15,106
16/10/2006 12:30,95
16/10/2006 12:45,95
16/10/2006 13:00,100
16/10/2006 13:15,115
16/10/2006 13:30,99
16/10/2006 13:45,111
16/10/2006 14:00,98
16/10/2006 14:15,73
16/10/2006 14:30,75
16/10/2006 14:45,120
16/10/2006 15:00,96
16/10/2006 15:15,124
16/10/2006 15:30,138
16/10/2006 15:45,121
16/10/2006 16:00,140
16/10/2006 16:15,109
16/10/2006 16:30,95
16/10/2006 16:45,124
16/10/2006 17:00,131
16/10/2006 17:15,115
16/10/2006 17:30,130
16/10/2006 17:45,106
16/10/2006 18:00,117
16/10/2006 18:15,113
16/10/2006 18:30,95
16/10/2006 18:45,87
16/10/2006 19:00,50
16/10/2006 19:15,64
16/10/2006 19:30,39
16/10/2006 19:45,45
16/10/2006 20:00,33
16/10/2006 20:15,21
16/10/2006 20:30,25
16/10/2006 20:45,30
16/10/2006 21:00,25
16/10/2006 21:15,24
16/10/2006 21:30,24
16/10/2006 21:45,25
16/10/2006 22:00,22
16/10/2006 22:15,17
16/10/2006 22:30,10
16/10/2006 22:45,14
16/10/2006 23:00,11
16/10/2006 23:15,5
16/10/2006 23:30,8
16/10/2006 23:45,5
18/10/2006 00:00,4
18/10/2006 00:15,2
18/10/2006 00:30,4
18/10/2006 00:45,1
18/10/2006 01:00,2
18/10/2006 01:15,5
18/10/2006 01:30,3
18/10/2006 01:45,2
18/10/2006 02:00,3
18/10/2006 02:15,2
18/10/2006 02:30,2
18/10/2006 02:45,1
18/10/2006 03:00,2
18/10/2006 03:15,1
18/10/2006 03:30,4
18/10/2006 03:45,5
18/10/2006 04:00,3
18/10/2006 04:15,1
18/10/2006 04:30,5
18/10/2006 04:45,1
18/10/2006 05:00,5
18/10/2006 05:15,11
18/10/2006 05:30,10
18/10/2006 05:45,23
18/10/2006 06:00,21
18/10/2006 06:15,54
18/10/2006 06:30,76
18/10/2006 06:45,117
18/10/2006 07:00,130
18/10/2006 07:15,209
18/10/2006 07:30,205
18/10/2006 07:45,255
18/10/2006 08:00,238
18/10/2006 08:15,234
18/10/2006 08:30,212
18/10/2006 08:45,198
18/10/2006 09:00,193
18/10/2006 09:15,147
18/10/2006 09:30,133
18/10/2006 09:45,121
18/10/2006 10:00,142
18/10/2006 10:15,105
18/10/2006 10:30,131
18/10/2006 10:45,116
18/10/2006 11:00,104
18/10/2006 11:15,112
18/10/2006 11:30,104
18/10/2006 11:45,97
18/10/2006 12:00,120
18/10/2006 12:15,107
18/10/2006 12:30,122
18/10/2006 12:45,117
18/10/2006 13:00,109
18/10/2006 13:15,89
18/10/2006 13:30,102
18/10/2006 13:45,106
18/10/2006 14:00,89
18/10/2006 14:15,81
18/10/2006 14:30,116
18/10/2006 14:45,117
18/10/2006 15:00,112
18/10/2006 15:15,121
18/10/2006 15:30,135
18/10/2006 15:45,140
18/10/2006 16:00,148
18/10/2006 16:15,130
18/10/2006 16:30,109
18/10/2006 16:45,101
18/10/2006 17:00,128
18/10/2006 17:15,149
18/10/2006 17:30,127
18/10/2006 17:45,133
18/10/2006 18:00,126
18/10/2006 18:15,123
18/10/2006 18:30,96
18/10/2006 18:45,99
18/10/2006 19:00,74
18/10/2006 19:15,61
18/10/2006 19:30,60
18/10/2006 19:45,49
18/10/2006 20:00,42
18/10/2006 20:15,34
18/10/2006 20:30,39
18/10/2006 20:45,27
18/10/2006 21:00,47
18/10/2006 21:15,29
18/10/2006 21:30,28
18/10/2006 21:45,33
18/10/2006 22:00,24
18/10/2006 22:15,19
18/10/2006 22:30,23
18/10/2006 22:45,24
18/10/2006 23:00,13
18/10/2006 23:15,7
18/10/2006 23:30,9
18/10/2006 23:45,4
19/10/2006 00:00,4
19/10/2006 00:15,5
19/10/2006 00:30,4
19/10/2006 00:45,2
19/10/2006 01:00,4
19/10/2006 01:15,2
19/10/2006 01:30,2
19/10/2006 01:45,3
19/10/2006 02:00,3
19/10/2006 02:15,5
19/10/2006 02:30,2
19/10/2006 02:45,0
19/10/2006 03:00,3
19/10/2006 03:15,1
19/10/2006 03:30,0
19/10/2006 03:45,5
19/10/2006 04:00,6
19/10/2006 04:15,3
19/10/2006 04:30,6
19/10/2006 04:45,2
19/10/2006 05:00,4
19/10/2006 05:15,5
19/10/2006 05:30,14
19/10/2006 05:45,18
19/10/2006 06:00,22
19/10/2006 06:15,36
19/10/2006 06:30,81
19/10/2006 06:45,128
19/10/2006 07:00,129
19/10/2006 07:15,151
19/10/2006 07:30,239
19/10/2006 07:45,225
19/10/2006 08:00,197
19/10/2006 08:15,213
19/10/2006 08:30,211
19/10/2006 08:45,175
19/10/2006 09:00,151
19/10/2006 09:15,156
19/10/2006 09:30,149
19/10/2006 09:45,165
19/10/2006 10:00,127
19/10/2006 10:15,118
19/10/2006 10:30,73
19/10/2006 10:45,99
19/10/2006 11:00,120
19/10/2006 11:15,81
19/10/2006 11:30,127
19/10/2006 11:45,87
19/10/2006 12:00,94
19/10/2006 12:15,108
19/10/2006 12:30,121
19/10/2006 12:45,105
19/10/2006 13:00,111
19/10/2006 13:15,101
19/10/2006 13:30,124
19/10/2006 13:45,70
19/10/2006 14:00,121
19/10/2006 14:15,107
19/10/2006 14:30,95
19/10/2006 14:45,105
19/10/2006 15:00,126
19/10/2006 15:15,151
19/10/2006 15:30,138
19/10/2006 15:45,135
19/10/2006 16:00,167
19/10/2006 16:15,152
19/10/2006 16:30,122
19/10/2006 16:45,116
19/10/2006 17:00,143
19/10/2006 17:15,168
19/10/2006 17:30,166
19/10/2006 17:45,144
19/10/2006 18:00,125
19/10/2006 18:15,119
19/10/2006 18:30,101
19/10/2006 18:45,77
19/10/2006 19:00,71
19/10/2006 19:15,43
19/10/2006 19:30,43
19/10/2006 19:45,49
19/10/2006 20:00,41
19/10/2006 20:15,39
19/10/2006 20:30,23
19/10/2006 20:45,32
19/10/2006 21:00,31
19/10/2006 21:15,27
19/10/2006 21:30,26
19/10/2006 21:45,27
19/10/2006 22:00,27
19/10/2006 22:15,21
19/10/2006 22:30,16
19/10/2006 22:45,19
19/10/2006 23:00,15
19/10/2006 23:15,13
19/10/2006 23:30,10
19/10/2006 23:45,12
20/10/2006 00:00,7
20/10/2006 00:15,5
20/10/2006 00:30,11
20/10/2006 00:45,4
20/10/2006 01:00,4
20/10/2006 01:15,1
20/10/2006 01:30,9
20/10/2006 01:45,2
20/10/2006 02:00,4
20/10/2006 02:15,4
20/10/2006 02:30,4
20/10/2006 02:45,2
20/10/2006 03:00,5
20/10/2006 03:15,2
20/10/2006 03:30,2
20/10/2006 03:45,3
20/10/2006 04:00,3
20/10/2006 04:15,8
20/10/2006 04:30,5
20/10/2006 04:45,6
20/10/2006 05:00,3
20/10/2006 05:15,8
20/10/2006 05:30,17
20/10/2006 05:45,15
20/10/2006 06:00,29
20/10/2006 06:15,42
20/10/2006 06:30,64
20/10/2006 06:45,113
20/10/2006 07:00,142
20/10/2006 07:15,154
20/10/2006 07:30,256
20/10/2006 07:45,198
20/10/2006 08:00,233
20/10/2006 08:15,213
20/10/2006 08:30,239
20/10/2006 08:45,186
20/10/2006 09:00,159
20/10/2006 09:15,136
20/10/2006 09:30,129
20/10/2006 09:45,136
20/10/2006 10:00,117
20/10/2006 10:15,121
20/10/2006 10:30,120
20/10/2006 10:45,113
20/10/2006 11:00,119
20/10/2006 11:15,106
20/10/2006 11:30,135
20/10/2006 11:45,125
20/10/2006 12:00,117
20/10/2006 12:15,99
20/10/2006 12:30,108
20/10/2006 12:45,124
20/10/2006 13:00,106
20/10/2006 13:15,104
20/10/2006 13:30,116
20/10/2006 13:45,124
20/10/2006 14:00,117
20/10/2006 14:15,145
20/10/2006 14:30,124
20/10/2006 14:45,146
20/10/2006 15:00,138
20/10/2006 15:15,117
20/10/2006 15:30,167
20/10/2006 15:45,135
20/10/2006 16:00,147
20/10/2006 16:15,139
20/10/2006 16:30,139
20/10/2006 16:45,108
20/10/2006 17:00,134
20/10/2006 17:15,132
20/10/2006 17:30,143
20/10/2006 17:45,118
20/10/2006 18:00,142
20/10/2006 18:15,123
20/10/2006 18:30,113
20/10/2006 18:45,112
20/10/2006 19:00,109
20/10/2006 19:15,52
20/10/2006 19:30,63
20/10/2006 19:45,50
20/10/2006 20:00,41
20/10/2006 20:15,25
20/10/2006 20:30,36
20/10/2006 20:45,26
20/10/2006 21:00,34
20/10/2006 21:15,37
20/10/2006 21:30,24
20/10/2006 21:45,26
20/10/2006 22:00,25
20/10/2006 22:15,32
20/10/2006 22:30,15
20/10/2006 22:45,25
20/10/2006 23:00,20
20/10/2006 23:15,16
20/10/2006 23:30,14
20/10/2006 23:45,14
21/10/2006 00:00,7
21/10/2006 00:15,10
21/10/2006 00:30,5
21/10/2006 00:45,10
21/10/2006 01:00,5
21/10/2006 01:15,7
21/10/2006 01:30,3
21/10/2006 01:45,6
21/10/2006 02:00,6
21/10/2006 02:15,5
21/10/2006 02:30,3
21/10/2006 02:45,5
21/10/2006 03:00,2
21/10/2006 03:15,0
21/10/2006 03:30,5
21/10/2006 03:45,0
21/10/2006 04:00,4
21/10/2006 04:15,7
21/10/2006 04:30,1
21/10/2006 04:45,2
21/10/2006 05:00,5
21/10/2006 05:15,10
21/10/2006 05:30,10
21/10/2006 05:45,7
21/10/2006 06:00,17
21/10/2006 06:15,16
21/10/2006 06:30,29
21/10/2006 06:45,17
21/10/2006 07:00,14
21/10/2006 07:15,26
21/10/2006 07:30,35
21/10/2006 07:45,53
21/10/2006 08:00,54
21/10/2006 08:15,55
21/10/2006 08:30,78
21/10/2006 08:45,98
21/10/2006 09:00,93
21/10/2006 09:15,93
21/10/2006 09:30,105
21/10/2006 09:45,114
21/10/2006 10:00,116
21/10/2006 10:15,146
21/10/2006 10:30,137
21/10/2006 10:45,144
21/10/2006 11:00,135
21/10/2006 11:15,142
21/10/2006 11:30,145
21/10/2006 11:45,179
21/10/2006 12:00,153
21/10/2006 12:15,157
21/10/2006 12:30,133
21/10/2006 12:45,137
21/10/2006 13:00,111
21/10/2006 13:15,107
21/10/2006 13:30,118
21/10/2006 13:45,92
21/10/2006 14:00,103
21/10/2006 14:15,123
21/10/2006 14:30,80
21/10/2006 14:45,115
21/10/2006 15:00,84
21/10/2006 15:15,92
21/10/2006 15:30,69
21/10/2006 15:45,70
21/10/2006 16:00,82
21/10/2006 16:15,73
21/10/2006 16:30,89
21/10/2006 16:45,71
21/10/2006 17:00,86
21/10/2006 17:15,82
21/10/2006 17:30,77
21/10/2006 17:45,78
21/10/2006 18:00,77
21/10/2006 18:15,86
21/10/2006 18:30,60
21/10/2006 18:45,71
21/10/2006 19:00,62
21/10/2006 19:15,63
21/10/2006 19:30,64
21/10/2006 19:45,38
21/10/2006 20:00,23
21/10/2006 20:15,30
21/10/2006 20:30,28
21/10/2006 20:45,21
21/10/2006 21:00,32
21/10/2006 21:15,19
21/10/2006 21:30,29
21/10/2006 21:45,17
21/10/2006 22:00,23
21/10/2006 22:15,21
21/10/2006 22:30,17
21/10/2006 22:45,23
21/10/2006 23:00,12
21/10/2006 23:15,26
21/10/2006 23:30,23
21/10/2006 23:45,20
22/10/2006 00:00,27
22/10/2006 00:15,16
22/10/2006 00:30,11
22/10/2006 00:45,14
22/10/2006 01:00,10
22/10/2006 01:15,9
22/10/2006 01:30,8
22/10/2006 01:45,9
22/10/2006 02:00,8
22/10/2006 02:15,6
22/10/2006 02:30,6
22/10/2006 02:45,9
22/10/2006 03:00,1
22/10/2006 03:15,4
22/10/2006 03:30,2
22/10/2006 03:45,1
22/10/2006 04:00,5
22/10/2006 04:15,3
22/10/2006 04:30,6
22/10/2006 04:45,3
22/10/2006 05:00,1
22/10/2006 05:15,9
22/10/2006 05:30,6
22/10/2006 05:45,2
22/10/2006 06:00,9
22/10/2006 06:15,11
22/10/2006 06:30,9
22/10/2006 06:45,10
22/10/2006 07:00,8
22/10/2006 07:15,12
22/10/2006 07:30,15
22/10/2006 07:45,22
22/10/2006 08:00,18
22/10/2006 08:15,26
22/10/2006 08:30,33
22/10/2006 08:45,41
22/10/2006 09:00,37
22/10/2006 09:15,53
22/10/2006 09:30,73
22/10/2006 09:45,64
22/10/2006 10:00,61
22/10/2006 10:15,43
22/10/2006 10:30,67
22/10/2006 10:45,65
22/10/2006 11:00,78
22/10/2006 11:15,78
22/10/2006 11:30,58
22/10/2006 11:45,83
22/10/2006 12:00,68
22/10/2006 12:15,97
22/10/2006 12:30,92
22/10/2006 12:45,96
22/10/2006 13:00,83
22/10/2006 13:15,85
22/10/2006 13:30,93
22/10/2006 13:45,77
22/10/2006 14:00,72
22/10/2006 14:15,76
22/10/2006 14:30,70
22/10/2006 14:45,72
22/10/2006 15:00,73
22/10/2006 15:15,72
22/10/2006 15:30,62
22/10/2006 15:45,63
22/10/2006 16:00,70
22/10/2006 16:15,79
22/10/2006 16:30,67
22/10/2006 16:45,95
22/10/2006 17:00,86
22/10/2006 17:15,75
22/10/2006 17:30,73
22/10/2006 17:45,74
22/10/2006 18:00,68
22/10/2006 18:15,65
22/10/2006 18:30,58
22/10/2006 18:45,49
22/10/2006 19:00,49
22/10/2006 19:15,41
22/10/2006 19:30,42
22/10/2006 19:45,28
22/10/2006 20:00,25
22/10/2006 20:15,25
22/10/2006 20:30,29
22/10/2006 20:45,29
22/10/2006 21:00,20
22/10/2006 21:15,22
22/10/2006 21:30,20
22/10/2006 21:45,25
22/10/2006 22:00,21
22/10/2006 22:15,17
22/10/2006 22:30,12
22/10/2006 22:45,14
22/10/2006 23:00,9
22/10/2006 23:15,4
22/10/2006 23:30,8
22/10/2006 23:45,7
23/10/2006 00:00,5
23/10/2006 00:15,4
23/10/2006 00:30,1
23/10/2006 00:45,1
23/10/2006 01:00,3
23/10/2006 01:15,2
23/10/2006 01:30,2
23/10/2006 01:45,1
23/10/2006 02:00,3
23/10/2006 02:15,1
23/10/2006 02:30,1
23/10/2006 02:45,0
23/10/2006 03:00,1
23/10/2006 03:15,2
23/10/2006 03:30,1
23/10/2006 03:45,5
23/10/2006 04:00,2
23/10/2006 04:15,5
23/10/2006 04:30,4
23/10/2006 04:45,3
23/10/2006 05:00,4
23/10/2006 05:15,6
23/10/2006 05:30,15
23/10/2006 05:45,23
23/10/2006 06:00,20
23/10/2006 06:15,44
23/10/2006 06:30,77
23/10/2006 06:45,103
23/10/2006 07:00,126
23/10/2006 07:15,194
23/10/2006 07:30,206
23/10/2006 07:45,211
23/10/2006 08:00,232
23/10/2006 08:15,219
23/10/2006 08:30,214
23/10/2006 08:45,171
23/10/2006 09:00,184
23/10/2006 09:15,124
23/10/2006 09:30,127
23/10/2006 09:45,98
23/10/2006 10:00,127
23/10/2006 10:15,118
23/10/2006 10:30,94
23/10/2006 10:45,110
23/10/2006 11:00,118
23/10/2006 11:15,96
23/10/2006 11:30,97
23/10/2006 11:45,99
23/10/2006 12:00,96
23/10/2006 12:15,107
23/10/2006 12:30,104
23/10/2006 12:45,86
23/10/2006 13:00,93
23/10/2006 13:15,93
23/10/2006 13:30,99
23/10/2006 13:45,99
23/10/2006 14:00,83
23/10/2006 14:15,76
23/10/2006 14:30,111
23/10/2006 14:45,86
23/10/2006 15:00,90
23/10/2006 15:15,107
23/10/2006 15:30,116
23/10/2006 15:45,105
23/10/2006 16:00,110
23/10/2006 16:15,108
23/10/2006 16:30,114
23/10/2006 16:45,108
23/10/2006 17:00,129
23/10/2006 17:15,147
23/10/2006 17:30,116
23/10/2006 17:45,113
23/10/2006 18:00,124
23/10/2006 18:15,87
23/10/2006 18:30,87
23/10/2006 18:45,67
23/10/2006 19:00,73
23/10/2006 19:15,47
23/10/2006 19:30,39
23/10/2006 19:45,32
23/10/2006 20:00,32
23/10/2006 20:15,23
23/10/2006 20:30,27
23/10/2006 20:45,20
23/10/2006 21:00,21
23/10/2006 21:15,26
23/10/2006 21:30,29
23/10/2006 21:45,24
23/10/2006 22:00,13
23/10/2006 22:15,20
23/10/2006 22:30,13
23/10/2006 22:45,10
23/10/2006 23:00,11
23/10/2006 23:15,8
23/10/2006 23:30,7
23/10/2006 23:45,8
24/10/2006 00:00,7
24/10/2006 00:15,5
24/10/2006 00:30,3
24/10/2006 00:45,3
24/10/2006 01:00,5
24/10/2006 01:15,3
24/10/2006 01:30,2
24/10/2006 01:45,3
24/10/2006 02:00,0
24/10/2006 02:15,2
24/10/2006 02:30,2
24/10/2006 02:45,2
24/10/2006 03:00,2
24/10/2006 03:15,1
24/10/2006 03:30,2
24/10/2006 03:45,3
24/10/2006 04:00,5
24/10/2006 04:15,4
24/10/2006 04:30,4
24/10/2006 04:45,6
24/10/2006 05:00,8
24/10/2006 05:15,11
24/10/2006 05:30,10
24/10/2006 05:45,22
24/10/2006 06:00,19
24/10/2006 06:15,49
24/10/2006 06:30,83
24/10/2006 06:45,104
24/10/2006 07:00,121
24/10/2006 07:15,201
24/10/2006 07:30,227
24/10/2006 07:45,210
24/10/2006 08:00,242
24/10/2006 08:15,238
