15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,35
12/10/2006 04:15,23
12/10/2006 04:30,6
12/10/2006 04:45,21
12/10/2006 05:00,27
12/10/2006 05:15,31
12/10/2006 05:30,47
12/10/2006 05:45,41
12/10/2006 06:00,55
12/10/2006 06:15,50
12/10/2006 06:30,79
12/10/2006 06:45,75
12/10/2006 07:00,80
12/10/2006 07:15,105
12/10/2006 07:30,95
12/10/2006 07:45,103
12/10/2006 08:00,102
12/10/2006 08:15,138
12/10/2006 08:30,110
12/10/2006 08:45,125
12/10/2006 09:00,73
12/10/2006 09:15,124
12/10/2006 09:30,120
12/10/2006 09:45,104
12/10/2006 10:00,95
12/10/2006 10:15,84
12/10/2006 10:30,104
12/10/2006 10:45,99
12/10/2006 11:00,134
12/10/2006 11:15,142
12/10/2006 11:30,113
12/10/2006 11:45,99
12/10/2006 12:00,102
12/10/2006 12:15,108
12/10/2006 12:30,125
12/10/2006 12:45,106
12/10/2006 13:00,123
12/10/2006 13:15,133
12/10/2006 13:30,117
12/10/2006 13:45,98
12/10/2006 14:00,121
12/10/2006 14:15,97
12/10/2006 14:30,114
12/10/2006 14:45,135
12/10/2006 15:00,74
12/10/2006 15:15,108
12/10/2006 15:30,132
12/10/2006 15:45,114
12/10/2006 16:00,129
12/10/2006 16:15,144
12/10/2006 16:30,153
12/10/2006 16:45,136
12/10/2006 17:00,182
12/10/2006 17:15,157
12/10/2006 17:30,164
12/10/2006 17:45,159
12/10/2006 18:00,128
12/10/2006 18:15,143
12/10/2006 18:30,132
12/10/2006 18:45,157
12/10/2006 19:00,121
12/10/2006 19:15,108
12/10/2006 19:30,128
12/10/2006 19:45,114
12/10/2006 20:00,78
12/10/2006 20:15,79
12/10/2006 20:30,60
12/10/2006 20:45,120
12/10/2006 21:00,92
12/10/2006 21:15,74
12/10/2006 21:30,96
12/10/2006 21:45,124
12/10/2006 22:00,115
12/10/2006 22:15,87
12/10/2006 22:30,87
12/10/2006 22:45,82
12/10/2006 23:00,74
12/10/2006 23:15,55
12/10/2006 23:30,64
12/10/2006 23:45,51
13/10/2006 00:00,46
13/10/2006 00:15,60
13/10/2006 00:30,65
13/10/2006 00:45,41
13/10/2006 01:00,38
13/10/2006 01:15,29
13/10/2006 01:30,15
13/10/2006 01:45,17
13/10/2006 02:00,22
13/10/2006 02:15,26
13/10/2006 02:30,24
13/10/2006 02:45,14
13/10/2006 03:00,7
13/10/2006 03:15,12
13/10/2006 03:30,13
13/10/2006 03:45,12
13/10/2006 04:00,12
13/10/2006 04:15,17
13/10/2006 04:30,15
13/10/2006 04:45,19
13/10/2006 05:00,16
13/10/2006 05:15,24
13/10/2006 05:30,43
13/10/2006 05:45,41
13/10/2006 06:00,37
13/10/2006 06:15,40
13/10/2006 06:30,70
13/10/2006 06:45,76
13/10/2006 07:00,92
13/10/2006 07:15,90
13/10/2006 07:30,95
13/10/2006 07:45,110
13/10/2006 08:00,122
13/10/2006 08:15,117
13/10/2006 08:30,143
13/10/2006 08:45,120
13/10/2006 09:00,105
13/10/2006 09:15,102
13/10/2006 09:30,106
13/10/2006 09:45,111
13/10/2006 10:00,115
13/10/2006 10:15,116
13/10/2006 10:30,121
13/10/2006 10:45,128
13/10/2006 11:00,115
13/10/2006 11:15,121
13/10/2006 11:30,83
13/10/2006 11:45,116
13/10/2006 12:00,117
13/10/2006 12:15,89
13/10/2006 12:30,118
13/10/2006 12:45,107
13/10/2006 13:00,93
13/10/2006 13:15,120
13/10/2006 13:30,124
13/10/2006 13:45,104
13/10/2006 14:00,111
13/10/2006 14:15,137
13/10/2006 14:30,110
13/10/2006 14:45,111
13/10/2006 15:00,129
13/10/2006 15:15,112
13/10/2006 15:30,133
13/10/2006 15:45,115
13/10/2006 16:00,132
13/10/2006 16:15,110
13/10/2006 16:30,142
13/10/2006 16:45,118
13/10/2006 17:00,127
13/10/2006 17:15,156
13/10/2006 17:30,155
13/10/2006 17:45,158
13/10/2006 18:00,145
13/10/2006 18:15,106
13/10/2006 18:30,146
13/10/2006 18:45,144
13/10/2006 19:00,137
13/10/2006 19:15,94
13/10/2006 19:30,106
13/10/2006 19:45,99
13/10/2006 20:00,99
13/10/2006 20:15,112
13/10/2006 20:30,96
13/10/2006 20:45,102
13/10/2006 21:00,80
13/10/2006 21:15,99
13/10/2006 21:30,86
13/10/2006 21:45,81
13/10/2006 22:00,72
13/10/2006 22:15,93
13/10/2006 22:30,76
13/10/2006 22:45,98
13/10/2006 23:00,83
13/10/2006 23:15,71
13/10/2006 23:30,33
13/10/2006 23:45,37
14/10/2006 00:00,50
14/10/2006 00:15,20
14/10/2006 00:30,38
14/10/2006 00:45,69
14/10/2006 01:00,62
14/10/2006 01:15,54
14/10/2006 01:30,38
14/10/2006 01:45,44
14/10/2006 02:00,24
14/10/2006 02:15,33
14/10/2006 02:30,25
14/10/2006 02:45,47
14/10/2006 03:00,24
14/10/2006 03:15,31
14/10/2006 03:30,19
14/10/2006 03:45,14
14/10/2006 04:00,21
14/10/2006 04:15,24
14/10/2006 04:30,17
14/10/2006 04:45,15
14/10/2006 05:00,16
14/10/2006 05:15,38
14/10/2006 05:30,26
14/10/2006 05:45,21
14/10/2006 06:00,29
14/10/2006 06:15,30
14/10/2006 06:30,38
14/10/2006 06:45,31
14/10/2006 07:00,45
14/10/2006 07:15,57
14/10/2006 07:30,69
14/10/2006 07:45,83
14/10/2006 08:00,66
14/10/2006 08:15,91
14/10/2006 08:30,83
14/10/2006 08:45,86
14/10/2006 09:00,92
14/10/2006 09:15,52
14/10/2006 09:30,56
14/10/2006 09:45,84
14/10/2006 10:00,116
14/10/2006 10:15,90
14/10/2006 10:30,127
14/10/2006 10:45,143
14/10/2006 11:00,122
14/10/2006 11:15,101
14/10/2006 11:30,102
14/10/2006 11:45,120
14/10/2006 12:00,131
14/10/2006 12:15,111
14/10/2006 12:30,124
14/10/2006 12:45,119
14/10/2006 13:00,106
14/10/2006 13:15,121
14/10/2006 13:30,102
14/10/2006 13:45,127
14/10/2006 14:00,120
14/10/2006 14:15,101
14/10/2006 14:30,119
14/10/2006 14:45,100
14/10/2006 15:00,108
14/10/2006 15:15,132
14/10/2006 15:30,145
14/10/2006 15:45,99
14/10/2006 16:00,148
14/10/2006 16:15,137
14/10/2006 16:30,146
14/10/2006 16:45,102
14/10/2006 17:00,113
14/10/2006 17:15,119
14/10/2006 17:30,103
14/10/2006 17:45,131
14/10/2006 18:00,136
14/10/2006 18:15,91
14/10/2006 18:30,97
14/10/2006 18:45,106
14/10/2006 19:00,79
14/10/2006 19:15,104
14/10/2006 19:30,74
14/10/2006 19:45,89
14/10/2006 20:00,64
14/10/2006 20:15,64
14/10/2006 20:30,65
14/10/2006 20:45,75
14/10/2006 21:00,80
14/10/2006 21:15,57
14/10/2006 21:30,52
14/10/2006 21:45,50
14/10/2006 22:00,107
14/10/2006 22:15,63
14/10/2006 22:30,79
14/10/2006 22:45,75
14/10/2006 23:00,80
14/10/2006 23:15,68
14/10/2006 23:30,85
14/10/2006 23:45,66
15/10/2006 00:00,85
15/10/2006 00:15,71
15/10/2006 00:30,63
15/10/2006 00:45,69
15/10/2006 01:00,52
15/10/2006 01:15,52
15/10/2006 01:30,65
15/10/2006 01:45,45
15/10/2006 02:00,35
15/10/2006 02:15,35
15/10/2006 02:30,51
15/10/2006 02:45,35
15/10/2006 03:00,32
15/10/2006 03:15,44
15/10/2006 03:30,40
15/10/2006 03:45,27
15/10/2006 04:00,33
15/10/2006 04:15,43
15/10/2006 04:30,25
15/10/2006 04:45,36
15/10/2006 05:00,34
15/10/2006 05:15,41
15/10/2006 05:30,44
15/10/2006 05:45,38
15/10/2006 06:00,31
15/10/2006 06:15,51
15/10/2006 06:30,39
15/10/2006 06:45,51
15/10/2006 07:00,49
15/10/2006 07:15,46
15/10/2006 07:30,47
15/10/2006 07:45,53
15/10/2006 08:00,59
15/10/2006 08:15,51
15/10/2006 08:30,62
15/10/2006 08:45,65
15/10/2006 09:00,48
15/10/2006 09:15,65
15/10/2006 09:30,83
15/10/2006 09:45,81
15/10/2006 10:00,92
15/10/2006 10:15,85
15/10/2006 10:30,71
15/10/2006 10:45,111
15/10/2006 11:00,95
15/10/2006 11:15,77
15/10/2006 11:30,84
15/10/2006 11:45,87
15/10/2006 12:00,102
15/10/2006 12:15,86
15/10/2006 12:30,114
15/10/2006 12:45,109
15/10/2006 13:00,120
15/10/2006 13:15,86
15/10/2006 13:30,96
15/10/2006 13:45,124
15/10/2006 14:00,124
15/10/2006 14:15,109
15/10/2006 14:30,96
15/10/2006 14:45,129
15/10/2006 15:00,111
15/10/2006 15:15,124
15/10/2006 15:30,137
15/10/2006 15:45,141
15/10/2006 16:00,122
15/10/2006 16:15,115
15/10/2006 16:30,141
15/10/2006 16:45,122
15/10/2006 17:00,124
15/10/2006 17:15,107
15/10/2006 17:30,98
15/10/2006 17:45,107
15/10/2006 18:00,91
15/10/2006 18:15,113
15/10/2006 18:30,69
15/10/2006 18:45,125
15/10/2006 19:00,79
15/10/2006 19:15,101
15/10/2006 19:30,78
15/10/2006 19:45,80
15/10/2006 20:00,70
15/10/2006 20:15,66
15/10/2006 20:30,63
15/10/2006 20:45,55
15/10/2006 21:00,72
15/10/2006 21:15,55
15/10/2006 21:30,61
15/10/2006 21:45,70
15/10/2006 22:00,68
15/10/2006 22:15,73
15/10/2006 22:30,52
15/10/2006 22:45,51
15/10/2006 23:00,58
15/10/2006 23:15,44
15/10/2006 23:30,35
15/10/2006 23:45,38
16/10/2006 00:00,43
16/10/2006 00:15,43
16/10/2006 00:30,41
16/10/2006 00:45,18
16/10/2006 01:00,33
16/10/2006 01:15,23
16/10/2006 01:30,17
16/10/2006 01:45,22
16/10/2006 02:00,17
16/10/2006 02:15,10
16/10/2006 02:30,21
16/10/2006 02:45,11
16/10/2006 03:00,12
16/10/2006 03:15,19
16/10/2006 03:30,10
16/10/2006 03:45,11
16/10/2006 04:00,14
16/10/2006 04:15,54
16/10/2006 04:30,28
16/10/2006 04:45,18
16/10/2006 05:00,36
16/10/2006 05:15,37
16/10/2006 05:30,36
16/10/2006 05:45,43
16/10/2006 06:00,43
16/10/2006 06:15,43
16/10/2006 06:30,74
16/10/2006 06:45,76
16/10/2006 07:00,74
16/10/2006 07:15,87
16/10/2006 07:30,88
16/10/2006 07:45,72
16/10/2006 08:00,97
16/10/2006 08:15,106
16/10/2006 08:30,125
16/10/2006 08:45,116
16/10/2006 09:00,88
16/10/2006 09:15,92
16/10/2006 09:30,91
16/10/2006 09:45,96
16/10/2006 10:00,131
16/10/2006 10:15,111
16/10/2006 10:30,109
16/10/2006 10:45,119
16/10/2006 11:00,100
16/10/2006 11:15,99
16/10/2006 11:30,118
16/10/2006 11:45,104
16/10/2006 12:00,112
16/10/2006 12:15,134
16/10/2006 12:30,120
16/10/2006 12:45,112
16/10/2006 13:00,135
16/10/2006 13:15,129
16/10/2006 13:30,86
16/10/2006 13:45,135
16/10/2006 14:00,98
16/10/2006 14:15,106
16/10/2006 14:30,107
16/10/2006 14:45,131
16/10/2006 15:00,133
16/10/2006 15:15,133
16/10/2006 15:30,139
16/10/2006 15:45,132
16/10/2006 16:00,129
16/10/2006 16:15,169
16/10/2006 16:30,170
16/10/2006 16:45,151
16/10/2006 17:00,132
16/10/2006 17:15,153
16/10/2006 17:30,182
16/10/2006 17:45,138
16/10/2006 18:00,152
16/10/2006 18:15,147
16/10/2006 18:30,117
16/10/2006 18:45,135
16/10/2006 19:00,125
16/10/2006 19:15,81
16/10/2006 19:30,97
16/10/2006 19:45,85
16/10/2006 20:00,107
16/10/2006 20:15,101
16/10/2006 20:30,61
16/10/2006 20:45,96
16/10/2006 21:00,91
16/10/2006 21:15,57
16/10/2006 21:30,82
16/10/2006 21:45,71
16/10/2006 22:00,71
16/10/2006 22:15,52
16/10/2006 22:30,72
16/10/2006 22:45,49
16/10/2006 23:00,53
16/10/2006 23:15,57
16/10/2006 23:30,41
16/10/2006 23:45,48
17/10/2006 00:00,39
17/10/2006 00:15,54
17/10/2006 00:30,31
17/10/2006 00:45,37
17/10/2006 01:00,17
17/10/2006 01:15,12
17/10/2006 01:30,9
17/10/2006 01:45,6
17/10/2006 02:00,14
17/10/2006 02:15,21
17/10/2006 02:30,10
17/10/2006 02:45,14
17/10/2006 03:00,9
17/10/2006 03:15,10
17/10/2006 03:30,12
17/10/2006 03:45,10
17/10/2006 04:00,6
17/10/2006 04:15,17
17/10/2006 04:30,18
17/10/2006 04:45,17
17/10/2006 05:00,27
17/10/2006 05:15,46
17/10/2006 05:30,31
17/10/2006 05:45,38
17/10/2006 06:00,55
17/10/2006 06:15,79
17/10/2006 06:30,58
17/10/2006 06:45,84
17/10/2006 07:00,68
17/10/2006 07:15,92
17/10/2006 07:30,106
17/10/2006 07:45,76
17/10/2006 08:00,115
17/10/2006 08:15,89
17/10/2006 08:30,120
17/10/2006 08:45,127
17/10/2006 09:00,119
17/10/2006 09:15,133
17/10/2006 09:30,95
17/10/2006 09:45,108
17/10/2006 10:00,109
17/10/2006 10:15,134
17/10/2006 10:30,93
17/10/2006 10:45,118
17/10/2006 11:00,122
17/10/2006 11:15,117
17/10/2006 11:30,112
17/10/2006 11:45,111
17/10/2006 12:00,115
17/10/2006 12:15,105
17/10/2006 12:30,137
17/10/2006 12:45,103
17/10/2006 13:00,117
17/10/2006 13:15,125
17/10/2006 13:30,112
17/10/2006 13:45,153
17/10/2006 14:00,109
17/10/2006 14:15,108
17/10/2006 14:30,124
17/10/2006 14:45,135
17/10/2006 15:00,121
17/10/2006 15:15,153
17/10/2006 15:30,88
17/10/2006 15:45,127
17/10/2006 16:00,109
17/10/2006 16:15,128
17/10/2006 16:30,141
17/10/2006 16:45,143
17/10/2006 17:00,187
17/10/2006 17:15,145
17/10/2006 17:30,156
17/10/2006 17:45,175
17/10/2006 18:00,165
17/10/2006 18:15,169
17/10/2006 18:30,134
17/10/2006 18:45,141
17/10/2006 19:00,105
17/10/2006 19:15,114
17/10/2006 19:30,82
17/10/2006 19:45,84
17/10/2006 20:00,103
17/10/2006 20:15,85
17/10/2006 20:30,84
17/10/2006 20:45,81
17/10/2006 21:00,91
17/10/2006 21:15,109
17/10/2006 21:30,85
17/10/2006 21:45,91
17/10/2006 22:00,108
17/10/2006 22:15,72
17/10/2006 22:30,89
17/10/2006 22:45,68
17/10/2006 23:00,73
17/10/2006 23:15,47
17/10/2006 23:30,54
17/10/2006 23:45,82
18/10/2006 00:00,67
18/10/2006 00:15,53
18/10/2006 00:30,43
18/10/2006 00:45,51
18/10/2006 01:00,22
18/10/2006 01:15,26
18/10/2006 01:30,19
18/10/2006 01:45,17
18/10/2006 02:00,15
18/10/2006 02:15,13
18/10/2006 02:30,29
18/10/2006 02:45,27
18/10/2006 03:00,30
18/10/2006 03:15,9
18/10/2006 03:30,14
18/10/2006 03:45,18
18/10/2006 04:00,13
18/10/2006 04:15,17
18/10/2006 04:30,14
18/10/2006 04:45,14
18/10/2006 05:00,20
18/10/2006 05:15,39
18/10/2006 05:30,42
18/10/2006 05:45,42
18/10/2006 06:00,40
18/10/2006 06:15,52
18/10/2006 06:30,51
18/10/2006 06:45,65
18/10/2006 07:00,75
18/10/2006 07:15,73
18/10/2006 07:30,102
18/10/2006 07:45,103
18/10/2006 08:00,117
18/10/2006 08:15,104
18/10/2006 08:30,130
18/10/2006 08:45,118
18/10/2006 09:00,96
18/10/2006 09:15,102
18/10/2006 09:30,111
18/10/2006 09:45,110
18/10/2006 10:00,99
18/10/2006 10:15,97
18/10/2006 10:30,96
18/10/2006 10:45,108
18/10/2006 11:00,116
18/10/2006 11:15,113
18/10/2006 11:30,128
18/10/2006 11:45,120
18/10/2006 12:00,125
18/10/2006 12:15,116
18/10/2006 12:30,86
18/10/2006 12:45,144
18/10/2006 13:00,108
18/10/2006 13:15,106
18/10/2006 13:30,109
18/10/2006 13:45,106
18/10/2006 14:00,97
18/10/2006 14:15,110
18/10/2006 14:30,112
18/10/2006 14:45,150
18/10/2006 15:00,119
18/10/2006 15:15,116
18/10/2006 15:30,122
18/10/2006 15:45,142
18/10/2006 16:00,140
18/10/2006 16:15,140
18/10/2006 16:30,146
18/10/2006 16:45,158
18/10/2006 17:00,155
18/10/2006 17:15,153
18/10/2006 17:30,172
18/10/2006 17:45,149
18/10/2006 18:00,141
18/10/2006 18:15,137
18/10/2006 18:30,151
18/10/2006 18:45,133
18/10/2006 19:00,115
18/10/2006 19:15,121
18/10/2006 19:30,88
18/10/2006 19:45,84
18/10/2006 20:00,103
18/10/2006 20:15,79
18/10/2006 20:30,79
18/10/2006 20:45,77
18/10/2006 21:00,66
18/10/2006 21:15,94
18/10/2006 21:30,114
18/10/2006 21:45,69
18/10/2006 22:00,71
18/10/2006 22:15,71
18/10/2006 22:30,60
18/10/2006 22:45,74
18/10/2006 23:00,78
18/10/2006 23:15,70
18/10/2006 23:30,89
18/10/2006 23:45,54
19/10/2006 00:00,70
19/10/2006 00:15,36
19/10/2006 00:30,39
19/10/2006 00:45,25
19/10/2006 01:00,25
19/10/2006 01:15,19
19/10/2006 01:30,24
19/10/2006 01:45,17
19/10/2006 02:00,9
19/10/2006 02:15,16
19/10/2006 02:30,10
19/10/2006 02:45,14
19/10/2006 03:00,7
19/10/2006 03:15,5
19/10/2006 03:30,12
19/10/2006 03:45,17
19/10/2006 04:00,19
19/10/2006 04:15,13
19/10/2006 04:30,11
19/10/2006 04:45,19
19/10/2006 05:00,30
19/10/2006 05:15,26
19/10/2006 05:30,31
19/10/2006 05:45,17
19/10/2006 06:00,36
19/10/2006 06:15,47
19/10/2006 06:30,78
19/10/2006 06:45,72
19/10/2006 07:00,71
19/10/2006 07:15,78
19/10/2006 07:30,99
19/10/2006 07:45,111
19/10/2006 08:00,101
19/10/2006 08:15,136
19/10/2006 08:30,106
19/10/2006 08:45,115
19/10/2006 09:00,83
19/10/2006 09:15,112
19/10/2006 09:30,101
19/10/2006 09:45,112
19/10/2006 10:00,115
19/10/2006 10:15,100
19/10/2006 10:30,114
19/10/2006 10:45,142
19/10/2006 11:00,118
19/10/2006 11:15,112
19/10/2006 11:30,107
19/10/2006 11:45,128
19/10/2006 12:00,107
19/10/2006 12:15,108
19/10/2006 12:30,139
19/10/2006 12:45,140
19/10/2006 13:00,114
19/10/2006 13:15,104
19/10/2006 13:30,97
19/10/2006 13:45,138
19/10/2006 14:00,107
19/10/2006 14:15,143
19/10/2006 14:30,118
19/10/2006 14:45,123
19/10/2006 15:00,121
19/10/2006 15:15,83
19/10/2006 15:30,105
19/10/2006 15:45,126
19/10/2006 16:00,117
19/10/2006 16:15,136
19/10/2006 16:30,162
19/10/2006 16:45,135
19/10/2006 17:00,146
19/10/2006 17:15,182
19/10/2006 17:30,157
19/10/2006 17:45,159
19/10/2006 18:00,177
19/10/2006 18:15,170
19/10/2006 18:30,105
19/10/2006 18:45,128
19/10/2006 19:00,129
19/10/2006 19:15,120
19/10/2006 19:30,88
19/10/2006 19:45,118
19/10/2006 20:00,102
19/10/2006 20:15,76
19/10/2006 20:30,99
19/10/2006 20:45,62
19/10/2006 21:00,71
19/10/2006 21:15,88
19/10/2006 21:30,76
19/10/2006 21:45,72
19/10/2006 22:00,79
19/10/2006 22:15,76
19/10/2006 22:30,82
19/10/2006 22:45,48
19/10/2006 23:00,78
19/10/2006 23:15,62
19/10/2006 23:30,68
19/10/2006 23:45,52
20/10/2006 00:00,48
20/10/2006 00:15,30
20/10/2006 00:30,37
20/10/2006 00:45,15
20/10/2006 01:00,31
20/10/2006 01:15,27
20/10/2006 01:30,18
20/10/2006 01:45,18
20/10/2006 02:00,15
20/10/2006 02:15,13
20/10/2006 02:30,24
20/10/2006 02:45,15
20/10/2006 03:00,16
20/10/2006 03:15,9
20/10/2006 03:30,13
20/10/2006 03:45,12
20/10/2006 04:00,13
20/10/2006 04:15,17
20/10/2006 04:30,21
20/10/2006 04:45,19
20/10/2006 05:00,34
20/10/2006 05:15,32
20/10/2006 05:30,33
20/10/2006 05:45,25
20/10/2006 06:00,51
20/10/2006 06:15,72
20/10/2006 06:30,64
20/10/2006 06:45,39
20/10/2006 07:00,90
20/10/2006 07:15,94
20/10/2006 07:30,113
20/10/2006 07:45,107
20/10/2006 08:00,117
20/10/2006 08:15,96
20/10/2006 08:30,111
20/10/2006 08:45,106
20/10/2006 09:00,124
20/10/2006 09:15,76
20/10/2006 09:30,57
20/10/2006 09:45,99
20/10/2006 10:00,102
20/10/2006 10:15,115
20/10/2006 10:30,87
20/10/2006 10:45,106
20/10/2006 11:00,105
20/10/2006 11:15,142
20/10/2006 11:30,101
20/10/2006 11:45,160
20/10/2006 12:00,96
20/10/2006 12:15,80
20/10/2006 12:30,114
20/10/2006 12:45,130
20/10/2006 13:00,100
20/10/2006 13:15,121
20/10/2006 13:30,125
20/10/2006 13:45,106
20/10/2006 14:00,109
20/10/2006 14:15,91
20/10/2006 14:30,105
20/10/2006 14:45,152
20/10/2006 15:00,140
20/10/2006 15:15,103
20/10/2006 15:30,136
20/10/2006 15:45,120
20/10/2006 16:00,127
20/10/2006 16:15,152
20/10/2006 16:30,149
20/10/2006 16:45,150
20/10/2006 17:00,142
20/10/2006 17:15,147
20/10/2006 17:30,150
20/10/2006 17:45,184
20/10/2006 18:00,156
20/10/2006 18:15,156
20/10/2006 18:30,116
20/10/2006 18:45,121
20/10/2006 19:00,115
20/10/2006 19:15,89
20/10/2006 19:30,87
20/10/2006 19:45,110
20/10/2006 20:00,94
20/10/2006 20:15,80
20/10/2006 20:30,77
20/10/2006 20:45,71
20/10/2006 21:00,93
20/10/2006 21:15,89
20/10/2006 21:30,67
20/10/2006 21:45,78
20/10/2006 22:00,80
20/10/2006 22:15,89
20/10/2006 22:30,78
20/10/2006 22:45,74
20/10/2006 23:00,69
20/10/2006 23:15,67
20/10/2006 23:30,74
20/10/2006 23:45,76
21/10/2006 00:00,68
21/10/2006 00:15,65
21/10/2006 00:30,59
21/10/2006 00:45,57
21/10/2006 01:00,49
21/10/2006 01:15,50
21/10/2006 01:30,38
21/10/2006 01:45,53
21/10/2006 02:00,25
21/10/2006 02:15,30
21/10/2006 02:30,23
21/10/2006 02:45,32
21/10/2006 03:00,34
21/10/2006 03:15,27
21/10/2006 03:30,24
21/10/2006 03:45,30
21/10/2006 04:00,23
21/10/2006 04:15,28
21/10/2006 04:30,16
21/10/2006 04:45,16
21/10/2006 05:00,25
21/10/2006 05:15,25
21/10/2006 05:30,34
21/10/2006 05:45,24
21/10/2006 06:00,39
21/10/2006 06:15,44
21/10/2006 06:30,45
21/10/2006 06:45,55
21/10/2006 07:00,65
21/10/2006 07:15,42
21/10/2006 07:30,72
21/10/2006 07:45,78
21/10/2006 08:00,80
21/10/2006 08:15,96
21/10/2006 08:30,85
21/10/2006 08:45,93
21/10/2006 09:00,121
21/10/2006 09:15,91
21/10/2006 09:30,117
21/10/2006 09:45,110
21/10/2006 10:00,116
21/10/2006 10:15,97
21/10/2006 10:30,118
21/10/2006 10:45,103
21/10/2006 11:00,102
21/10/2006 11:15,130
21/10/2006 11:30,93
21/10/2006 11:45,153
21/10/2006 12:00,120
21/10/2006 12:15,157
21/10/2006 12:30,123
21/10/2006 12:45,134
21/10/2006 13:00,126
21/10/2006 13:15,134
21/10/2006 13:30,131
21/10/2006 13:45,95
21/10/2006 14:00,148
21/10/2006 14:15,79
21/10/2006 14:30,67
21/10/2006 14:45,92
21/10/2006 15:00,107
21/10/2006 15:15,116
21/10/2006 15:30,156
21/10/2006 15:45,135
21/10/2006 16:00,118
21/10/2006 16:15,125
21/10/2006 16:30,133
21/10/2006 16:45,114
21/10/2006 17:00,105
21/10/2006 17:15,154
21/10/2006 17:30,108
21/10/2006 17:45,90
21/10/2006 18:00,130
21/10/2006 18:15,126
21/10/2006 18:30,107
21/10/2006 18:45,96
21/10/2006 19:00,67
21/10/2006 19:15,96
21/10/2006 19:30,68
21/10/2006 19:45,107
21/10/2006 20:00,81
21/10/2006 20:15,68
21/10/2006 20:30,63
21/10/2006 20:45,83
21/10/2006 21:00,69
21/10/2006 21:15,68
21/10/2006 21:30,68
21/10/2006 21:45,69
21/10/2006 22:00,84
21/10/2006 22:15,78
21/10/2006 22:30,92
21/10/2006 22:45,132
21/10/2006 23:00,122
21/10/2006 23:15,103
21/10/2006 23:30,77
21/10/2006 23:45,90
22/10/2006 00:00,79
22/10/2006 00:15,85
22/10/2006 00:30,68
22/10/2006 00:45,82
22/10/2006 01:00,62
22/10/2006 01:15,56
22/10/2006 01:30,52
22/10/2006 01:45,63
22/10/2006 02:00,47
22/10/2006 02:15,40
22/10/2006 02:30,23
22/10/2006 02:45,34
22/10/2006 03:00,33
22/10/2006 03:15,28
22/10/2006 03:30,34
22/10/2006 03:45,30
22/10/2006 04:00,22
22/10/2006 04:15,28
22/10/2006 04:30,32
22/10/2006 04:45,41
22/10/2006 05:00,20
22/10/2006 05:15,40
22/10/2006 05:30,42
22/10/2006 05:45,30
22/10/2006 06:00,52
22/10/2006 06:15,55
22/10/2006 06:30,49
22/10/2006 06:45,34
22/10/2006 07:00,47
22/10/2006 07:15,79
22/10/2006 07:30,54
22/10/2006 07:45,50
22/10/2006 08:00,52
22/10/2006 08:15,60
22/10/2006 08:30,70
22/10/2006 08:45,66
22/10/2006 09:00,59
22/10/2006 09:15,65
22/10/2006 09:30,77
22/10/2006 09:45,35
22/10/2006 10:00,57
22/10/2006 10:15,92
22/10/2006 10:30,94
22/10/2006 10:45,109
22/10/2006 11:00,103
22/10/2006 11:15,121
22/10/2006 11:30,124
22/10/2006 11:45,137
22/10/2006 12:00,100
22/10/2006 12:15,106
22/10/2006 12:30,98
22/10/2006 12:45,123
22/10/2006 13:00,104
22/10/2006 13:15,134
22/10/2006 13:30,87
22/10/2006 13:45,87
22/10/2006 14:00,111
22/10/2006 14:15,128
22/10/2006 14:30,104
22/10/2006 14:45,107
22/10/2006 15:00,110
22/10/2006 15:15,129
22/10/2006 15:30,106
22/10/2006 15:45,114
22/10/2006 16:00,91
22/10/2006 16:15,108
22/10/2006 16:30,126
22/10/2006 16:45,135
22/10/2006 17:00,107
22/10/2006 17:15,114
22/10/2006 17:30,111
22/10/2006 17:45,96
22/10/2006 18:00,133
22/10/2006 18:15,117
22/10/2006 18:30,113
22/10/2006 18:45,82
22/10/2006 19:00,90
22/10/2006 19:15,55
22/10/2006 19:30,52
22/10/2006 19:45,62
22/10/2006 20:00,84
22/10/2006 20:15,90
22/10/2006 20:30,72
22/10/2006 20:45,77
22/10/2006 21:00,83
22/10/2006 21:15,51
22/10/2006 21:30,51
22/10/2006 21:45,44
22/10/2006 22:00,39
22/10/2006 22:15,55
22/10/2006 22:30,59
22/10/2006 22:45,47
22/10/2006 23:00,45
22/10/2006 23:15,39
22/10/2006 23:30,68
22/10/2006 23:45,42
23/10/2006 00:00,38
23/10/2006 00:15,22
23/10/2006 00:30,21
23/10/2006 00:45,21
23/10/2006 01:00,14
23/10/2006 01:15,13
23/10/2006 01:30,12
23/10/2006 01:45,12
23/10/2006 02:00,8
23/10/2006 02:15,16
23/10/2006 02:30,15
23/10/2006 02:45,16
23/10/2006 03:00,7
23/10/2006 03:15,16
23/10/2006 03:30,9
23/10/2006 03:45,17
23/10/2006 04:00,15
23/10/2006 04:15,27
23/10/2006 04:30,38
23/10/2006 04:45,16
23/10/2006 05:00,19
23/10/2006 05:15,43
23/10/2006 05:30,52
23/10/2006 05:45,46
23/10/2006 06:00,64
23/10/2006 06:15,50
23/10/2006 06:30,71
23/10/2006 06:45,47
23/10/2006 07:00,79
23/10/2006 07:15,87
23/10/2006 07:30,76
23/10/2006 07:45,122
23/10/2006 08:00,107
23/10/2006 08:15,104
