15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,8
12/10/2006 04:15,2
12/10/2006 04:30,6
12/10/2006 04:45,3
12/10/2006 05:00,10
12/10/2006 05:15,12
12/10/2006 05:30,12
12/10/2006 05:45,22
12/10/2006 06:00,17
12/10/2006 06:15,32
12/10/2006 06:30,47
12/10/2006 06:45,51
12/10/2006 07:00,74
12/10/2006 07:15,99
12/10/2006 07:30,135
12/10/2006 07:45,173
12/10/2006 08:00,178
12/10/2006 08:15,231
12/10/2006 08:30,181
12/10/2006 08:45,142
12/10/2006 09:00,172
12/10/2006 09:15,132
12/10/2006 09:30,123
12/10/2006 09:45,113
12/10/2006 10:00,108
12/10/2006 10:15,110
12/10/2006 10:30,131
12/10/2006 10:45,112
12/10/2006 11:00,117
12/10/2006 11:15,123
12/10/2006 11:30,117
12/10/2006 11:45,133
12/10/2006 12:00,113
12/10/2006 12:15,133
12/10/2006 12:30,131
12/10/2006 12:45,111
12/10/2006 13:00,123
12/10/2006 13:15,113
12/10/2006 13:30,146
12/10/2006 13:45,130
12/10/2006 14:00,117
12/10/2006 14:15,140
12/10/2006 14:30,110
12/10/2006 14:45,152
12/10/2006 15:00,172
12/10/2006 15:15,192
12/10/2006 15:30,250
12/10/2006 15:45,255
12/10/2006 16:00,212
12/10/2006 16:15,210
12/10/2006 16:30,229
12/10/2006 16:45,211
12/10/2006 17:00,230
12/10/2006 17:15,282
12/10/2006 17:30,295
12/10/2006 17:45,268
12/10/2006 18:00,238
12/10/2006 18:15,223
12/10/2006 18:30,197
12/10/2006 18:45,167
12/10/2006 19:00,138
12/10/2006 19:15,123
12/10/2006 19:30,82
12/10/2006 19:45,92
12/10/2006 20:00,81
12/10/2006 20:15,81
12/10/2006 20:30,59
12/10/2006 20:45,73
12/10/2006 21:00,81
12/10/2006 21:15,64
12/10/2006 21:30,65
12/10/2006 21:45,68
12/10/2006 22:00,62
12/10/2006 22:15,49
12/10/2006 22:30,53
12/10/2006 22:45,43
12/10/2006 23:00,47
12/10/2006 23:15,33
12/10/2006 23:30,38
12/10/2006 23:45,26
15/10/2006 00:00,40
15/10/2006 00:15,54
15/10/2006 00:30,37
15/10/2006 00:45,32
15/10/2006 01:00,29
15/10/2006 01:15,30
15/10/2006 01:30,19
15/10/2006 01:45,27
15/10/2006 02:00,25
15/10/2006 02:15,23
15/10/2006 02:30,16
15/10/2006 02:45,14
15/10/2006 03:00,16
15/10/2006 03:15,11
15/10/2006 03:30,10
15/10/2006 03:45,14
15/10/2006 04:00,15
15/10/2006 04:15,15
15/10/2006 04:30,8
15/10/2006 04:45,13
15/10/2006 05:00,7
15/10/2006 05:15,10
15/10/2006 05:30,8
15/10/2006 05:45,11
15/10/2006 06:00,13
15/10/2006 06:15,20
15/10/2006 06:30,12
15/10/2006 06:45,16
15/10/2006 07:00,31
15/10/2006 07:15,25
15/10/2006 07:30,28
15/10/2006 07:45,19
15/10/2006 08:00,35
15/10/2006 08:15,40
15/10/2006 08:30,52
15/10/2006 08:45,68
15/10/2006 09:00,63
15/10/2006 09:15,76
15/10/2006 09:30,73
15/10/2006 09:45,83
15/10/2006 10:00,84
15/10/2006 10:15,84
15/10/2006 10:30,120
15/10/2006 10:45,126
15/10/2006 11:00,121
15/10/2006 11:15,123
15/10/2006 11:30,119
15/10/2006 11:45,146
15/10/2006 12:00,160
15/10/2006 12:15,170
15/10/2006 12:30,151
15/10/2006 12:45,137
15/10/2006 13:00,138
15/10/2006 13:15,129
15/10/2006 13:30,135
15/10/2006 13:45,102
15/10/2006 14:00,129
15/10/2006 14:15,125
15/10/2006 14:30,132
15/10/2006 14:45,126
15/10/2006 15:00,140
15/10/2006 15:15,139
15/10/2006 15:30,131
15/10/2006 15:45,132
15/10/2006 16:00,136
15/10/2006 16:15,135
15/10/2006 16:30,129
15/10/2006 16:45,125
15/10/2006 17:00,117
15/10/2006 17:15,140
15/10/2006 17:30,115
15/10/2006 17:45,112
15/10/2006 18:00,105
15/10/2006 18:15,93
15/10/2006 18:30,78
15/10/2006 18:45,95
15/10/2006 19:00,82
15/10/2006 19:15,74
15/10/2006 19:30,64
15/10/2006 19:45,67
15/10/2006 20:00,50
15/10/2006 20:15,54
15/10/2006 20:30,49
15/10/2006 20:45,51
15/10/2006 21:00,45
15/10/2006 21:15,53
15/10/2006 21:30,40
15/10/2006 21:45,37
15/10/2006 22:00,36
15/10/2006 22:15,47
15/10/2006 22:30,36
15/10/2006 22:45,27
15/10/2006 23:00,26
15/10/2006 23:15,27
15/10/2006 23:30,19
15/10/2006 23:45,20
16/10/2006 00:00,12
16/10/2006 00:15,9
16/10/2006 00:30,12
16/10/2006 00:45,7
16/10/2006 01:00,9
16/10/2006 01:15,10
16/10/2006 01:30,5
16/10/2006 01:45,4
16/10/2006 02:00,3
16/10/2006 02:15,1
16/10/2006 02:30,2
16/10/2006 02:45,3
16/10/2006 03:00,2
16/10/2006 03:15,4
16/10/2006 03:30,3
16/10/2006 03:45,5
16/10/2006 04:00,2
16/10/2006 04:15,4
16/10/2006 04:30,2
16/10/2006 04:45,2
16/10/2006 05:00,6
16/10/2006 05:15,8
16/10/2006 05:30,13
16/10/2006 05:45,18
16/10/2006 06:00,20
16/10/2006 06:15,26
16/10/2006 06:30,38
16/10/2006 06:45,57
16/10/2006 07:00,71
16/10/2006 07:15,79
16/10/2006 07:30,131
16/10/2006 07:45,176
16/10/2006 08:00,196
16/10/2006 08:15,187
16/10/2006 08:30,200
16/10/2006 08:45,193
16/10/2006 09:00,143
16/10/2006 09:15,107
16/10/2006 09:30,96
16/10/2006 09:45,97
16/10/2006 10:00,108
16/10/2006 10:15,108
16/10/2006 10:30,107
16/10/2006 10:45,110
16/10/2006 11:00,106
16/10/2006 11:15,111
16/10/2006 11:30,117
16/10/2006 11:45,124
16/10/2006 12:00,121
16/10/2006 12:15,108
16/10/2006 12:30,113
16/10/2006 12:45,145
16/10/2006 13:00,109
16/10/2006 13:15,106
16/10/2006 13:30,109
16/10/2006 13:45,103
16/10/2006 14:00,114
16/10/2006 14:15,112
16/10/2006 14:30,125
16/10/2006 14:45,133
16/10/2006 15:00,154
16/10/2006 15:15,175
16/10/2006 15:30,188
16/10/2006 15:45,236
16/10/2006 16:00,199
16/10/2006 16:15,196
16/10/2006 16:30,191
16/10/2006 16:45,232
16/10/2006 17:00,256
16/10/2006 17:15,282
16/10/2006 17:30,264
16/10/2006 17:45,269
16/10/2006 18:00,245
16/10/2006 18:15,227
16/10/2006 18:30,159
16/10/2006 18:45,165
16/10/2006 19:00,119
16/10/2006 19:15,112
16/10/2006 19:30,76
16/10/2006 19:45,71
16/10/2006 20:00,69
16/10/2006 20:15,66
16/10/2006 20:30,68
16/10/2006 20:45,58
16/10/2006 21:00,62
16/10/2006 21:15,66
16/10/2006 21:30,55
16/10/2006 21:45,62
16/10/2006 22:00,51
16/10/2006 22:15,47
16/10/2006 22:30,51
16/10/2006 22:45,40
16/10/2006 23:00,28
16/10/2006 23:15,27
16/10/2006 23:30,15
16/10/2006 23:45,11
17/10/2006 00:00,17
17/10/2006 00:15,20
17/10/2006 00:30,10
17/10/2006 00:45,9
17/10/2006 01:00,7
17/10/2006 01:15,6
17/10/2006 01:30,5
17/10/2006 01:45,4
17/10/2006 02:00,2
17/10/2006 02:15,8
17/10/2006 02:30,1
17/10/2006 02:45,1
17/10/2006 03:00,5
17/10/2006 03:15,1
17/10/2006 03:30,5
17/10/2006 03:45,6
17/10/2006 04:00,1
17/10/2006 04:15,2
17/10/2006 04:30,3
17/10/2006 04:45,2
17/10/2006 05:00,4
17/10/2006 05:15,7
17/10/2006 05:30,16
17/10/2006 05:45,18
17/10/2006 06:00,25
17/10/2006 06:15,31
17/10/2006 06:30,46
17/10/2006 06:45,62
17/10/2006 07:00,75
17/10/2006 07:15,87
17/10/2006 07:30,149
17/10/2006 07:45,181
17/10/2006 08:00,193
17/10/2006 08:15,205
17/10/2006 08:30,180
17/10/2006 08:45,204
17/10/2006 09:00,115
17/10/2006 09:15,112
17/10/2006 09:30,99
17/10/2006 09:45,111
17/10/2006 10:00,104
17/10/2006 10:15,105
17/10/2006 10:30,109
17/10/2006 10:45,80
17/10/2006 11:00,107
17/10/2006 11:15,96
17/10/2006 11:30,105
17/10/2006 11:45,122
17/10/2006 12:00,129
17/10/2006 12:15,110
17/10/2006 12:30,112
17/10/2006 12:45,106
17/10/2006 13:00,107
17/10/2006 13:15,131
17/10/2006 13:30,113
17/10/2006 13:45,108
17/10/2006 14:00,142
17/10/2006 14:15,117
17/10/2006 14:30,128
17/10/2006 14:45,153
17/10/2006 15:00,172
17/10/2006 15:15,183
17/10/2006 15:30,224
17/10/2006 15:45,236
17/10/2006 16:00,172
17/10/2006 16:15,253
17/10/2006 16:30,216
17/10/2006 16:45,227
17/10/2006 17:00,272
17/10/2006 17:15,282
17/10/2006 17:30,254
17/10/2006 17:45,285
17/10/2006 18:00,270
17/10/2006 18:15,230
17/10/2006 18:30,186
17/10/2006 18:45,169
17/10/2006 19:00,149
17/10/2006 19:15,140
17/10/2006 19:30,102
17/10/2006 19:45,83
17/10/2006 20:00,84
17/10/2006 20:15,72
17/10/2006 20:30,63
17/10/2006 20:45,67
17/10/2006 21:00,62
17/10/2006 21:15,72
17/10/2006 21:30,53
17/10/2006 21:45,76
17/10/2006 22:00,75
17/10/2006 22:15,44
17/10/2006 22:30,46
17/10/2006 22:45,39
17/10/2006 23:00,48
17/10/2006 23:15,32
17/10/2006 23:30,33
17/10/2006 23:45,41
18/10/2006 00:00,31
18/10/2006 00:15,17
18/10/2006 00:30,16
18/10/2006 00:45,17
18/10/2006 01:00,6
18/10/2006 01:15,9
18/10/2006 01:30,11
18/10/2006 01:45,6
18/10/2006 02:00,2
18/10/2006 02:15,3
18/10/2006 02:30,1
18/10/2006 02:45,8
18/10/2006 03:00,5
18/10/2006 03:15,3
18/10/2006 03:30,3
18/10/2006 03:45,5
18/10/2006 04:00,3
18/10/2006 04:15,2
18/10/2006 04:30,8
18/10/2006 04:45,3
18/10/2006 05:00,4
18/10/2006 05:15,12
18/10/2006 05:30,11
18/10/2006 05:45,16
18/10/2006 06:00,29
18/10/2006 06:15,28
18/10/2006 06:30,50
18/10/2006 06:45,57
18/10/2006 07:00,93
18/10/2006 07:15,102
18/10/2006 07:30,140
18/10/2006 07:45,186
18/10/2006 08:00,193
18/10/2006 08:15,222
18/10/2006 08:30,199
18/10/2006 08:45,177
18/10/2006 09:00,131
18/10/2006 09:15,120
18/10/2006 09:30,106
18/10/2006 09:45,116
18/10/2006 10:00,94
18/10/2006 10:15,99
18/10/2006 10:30,99
18/10/2006 10:45,112
18/10/2006 11:00,111
18/10/2006 11:15,117
18/10/2006 11:30,134
18/10/2006 11:45,118
18/10/2006 12:00,128
18/10/2006 12:15,129
18/10/2006 12:30,89
18/10/2006 12:45,113
18/10/2006 13:00,117
18/10/2006 13:15,122
18/10/2006 13:30,113
18/10/2006 13:45,104
18/10/2006 14:00,144
18/10/2006 14:15,119
18/10/2006 14:30,140
18/10/2006 14:45,131
18/10/2006 15:00,201
18/10/2006 15:15,196
18/10/2006 15:30,200
18/10/2006 15:45,241
18/10/2006 16:00,263
18/10/2006 16:15,234
18/10/2006 16:30,203
18/10/2006 16:45,273
18/10/2006 17:00,232
18/10/2006 17:15,287
18/10/2006 17:30,285
18/10/2006 17:45,291
18/10/2006 18:00,239
18/10/2006 18:15,225
18/10/2006 18:30,206
18/10/2006 18:45,135
18/10/2006 19:00,151
18/10/2006 19:15,139
18/10/2006 19:30,113
18/10/2006 19:45,76
18/10/2006 20:00,74
18/10/2006 20:15,68
18/10/2006 20:30,68
18/10/2006 20:45,74
18/10/2006 21:00,58
18/10/2006 21:15,70
18/10/2006 21:30,73
18/10/2006 21:45,86
18/10/2006 22:00,69
18/10/2006 22:15,82
18/10/2006 22:30,45
18/10/2006 22:45,52
18/10/2006 23:00,53
18/10/2006 23:15,42
18/10/2006 23:30,45
18/10/2006 23:45,36
19/10/2006 00:00,24
19/10/2006 00:15,22
19/10/2006 00:30,11
19/10/2006 00:45,9
19/10/2006 01:00,10
19/10/2006 01:15,16
19/10/2006 01:30,8
19/10/2006 01:45,1
19/10/2006 02:00,5
19/10/2006 02:15,5
19/10/2006 02:30,2
19/10/2006 02:45,3
19/10/2006 03:00,2
19/10/2006 03:15,1
19/10/2006 03:30,4
19/10/2006 03:45,8
19/10/2006 04:00,6
19/10/2006 04:15,8
19/10/2006 04:30,4
19/10/2006 04:45,4
19/10/2006 05:00,11
19/10/2006 05:15,9
19/10/2006 05:30,21
19/10/2006 05:45,20
19/10/2006 06:00,20
19/10/2006 06:15,31
19/10/2006 06:30,37
19/10/2006 06:45,60
19/10/2006 07:00,85
19/10/2006 07:15,80
19/10/2006 07:30,137
19/10/2006 07:45,172
19/10/2006 08:00,178
19/10/2006 08:15,182
19/10/2006 08:30,178
19/10/2006 08:45,167
19/10/2006 09:00,162
19/10/2006 09:15,116
19/10/2006 09:30,103
19/10/2006 09:45,137
19/10/2006 10:00,87
19/10/2006 10:15,98
19/10/2006 10:30,131
19/10/2006 10:45,110
19/10/2006 11:00,115
19/10/2006 11:15,122
19/10/2006 11:30,114
19/10/2006 11:45,120
19/10/2006 12:00,126
19/10/2006 12:15,95
19/10/2006 12:30,121
19/10/2006 12:45,146
19/10/2006 13:00,136
19/10/2006 13:15,106
19/10/2006 13:30,112
19/10/2006 13:45,114
19/10/2006 14:00,132
19/10/2006 14:15,120
19/10/2006 14:30,123
19/10/2006 14:45,152
19/10/2006 15:00,171
19/10/2006 15:15,181
19/10/2006 15:30,209
19/10/2006 15:45,262
19/10/2006 16:00,205
19/10/2006 16:15,229
19/10/2006 16:30,210
19/10/2006 16:45,250
19/10/2006 17:00,260
19/10/2006 17:15,295
19/10/2006 17:30,253
19/10/2006 17:45,287
19/10/2006 18:00,247
19/10/2006 18:15,288
19/10/2006 18:30,210
19/10/2006 18:45,167
19/10/2006 19:00,138
19/10/2006 19:15,117
19/10/2006 19:30,88
19/10/2006 19:45,92
19/10/2006 20:00,68
19/10/2006 20:15,84
19/10/2006 20:30,76
19/10/2006 20:45,83
19/10/2006 21:00,56
19/10/2006 21:15,65
19/10/2006 21:30,60
19/10/2006 21:45,79
19/10/2006 22:00,72
19/10/2006 22:15,64
19/10/2006 22:30,54
19/10/2006 22:45,52
19/10/2006 23:00,54
19/10/2006 23:15,29
19/10/2006 23:30,37
19/10/2006 23:45,31
20/10/2006 00:00,30
20/10/2006 00:15,24
20/10/2006 00:30,12
20/10/2006 00:45,17
20/10/2006 01:00,15
20/10/2006 01:15,13
20/10/2006 01:30,9
20/10/2006 01:45,9
20/10/2006 02:00,8
20/10/2006 02:15,5
20/10/2006 02:30,13
20/10/2006 02:45,6
20/10/2006 03:00,8
20/10/2006 03:15,9
20/10/2006 03:30,6
20/10/2006 03:45,3
20/10/2006 04:00,7
20/10/2006 04:15,5
20/10/2006 04:30,8
20/10/2006 04:45,4
20/10/2006 05:00,10
20/10/2006 05:15,12
20/10/2006 05:30,16
20/10/2006 05:45,18
20/10/2006 06:00,16
20/10/2006 06:15,30
20/10/2006 06:30,51
20/10/2006 06:45,50
20/10/2006 07:00,71
20/10/2006 07:15,88
20/10/2006 07:30,136
20/10/2006 07:45,148
20/10/2006 08:00,176
20/10/2006 08:15,176
20/10/2006 08:30,161
20/10/2006 08:45,145
20/10/2006 09:00,130
20/10/2006 09:15,110
20/10/2006 09:30,140
20/10/2006 09:45,123
20/10/2006 10:00,89
20/10/2006 10:15,96
20/10/2006 10:30,95
20/10/2006 10:45,101
20/10/2006 11:00,123
20/10/2006 11:15,126
20/10/2006 11:30,133
20/10/2006 11:45,135
20/10/2006 12:00,111
20/10/2006 12:15,113
20/10/2006 12:30,140
20/10/2006 12:45,124
20/10/2006 13:00,127
20/10/2006 13:15,110
20/10/2006 13:30,116
20/10/2006 13:45,121
20/10/2006 14:00,141
20/10/2006 14:15,142
20/10/2006 14:30,154
20/10/2006 14:45,162
20/10/2006 15:00,188
20/10/2006 15:15,174
20/10/2006 15:30,203
20/10/2006 15:45,236
20/10/2006 16:00,259
20/10/2006 16:15,207
20/10/2006 16:30,218
20/10/2006 16:45,235
20/10/2006 17:00,263
20/10/2006 17:15,274
20/10/2006 17:30,268
20/10/2006 17:45,277
20/10/2006 18:00,249
20/10/2006 18:15,205
20/10/2006 18:30,204
20/10/2006 18:45,156
20/10/2006 19:00,128
20/10/2006 19:15,116
20/10/2006 19:30,115
20/10/2006 19:45,90
20/10/2006 20:00,84
20/10/2006 20:15,64
20/10/2006 20:30,77
20/10/2006 20:45,57
20/10/2006 21:00,60
20/10/2006 21:15,58
20/10/2006 21:30,43
20/10/2006 21:45,51
20/10/2006 22:00,54
20/10/2006 22:15,45
20/10/2006 22:30,65
20/10/2006 22:45,54
20/10/2006 23:00,45
20/10/2006 23:15,53
20/10/2006 23:30,45
20/10/2006 23:45,36
21/10/2006 00:00,44
21/10/2006 00:15,33
21/10/2006 00:30,28
21/10/2006 00:45,32
21/10/2006 01:00,26
21/10/2006 01:15,18
21/10/2006 01:30,25
21/10/2006 01:45,25
21/10/2006 02:00,12
21/10/2006 02:15,8
21/10/2006 02:30,16
21/10/2006 02:45,21
21/10/2006 03:00,15
21/10/2006 03:15,8
21/10/2006 03:30,6
21/10/2006 03:45,8
21/10/2006 04:00,5
21/10/2006 04:15,11
21/10/2006 04:30,6
21/10/2006 04:45,11
21/10/2006 05:00,7
21/10/2006 05:15,8
21/10/2006 05:30,9
21/10/2006 05:45,17
21/10/2006 06:00,9
21/10/2006 06:15,15
21/10/2006 06:30,24
21/10/2006 06:45,30
21/10/2006 07:00,39
21/10/2006 07:15,28
21/10/2006 07:30,36
21/10/2006 07:45,57
21/10/2006 08:00,49
21/10/2006 08:15,86
21/10/2006 08:30,84
21/10/2006 08:45,101
21/10/2006 09:00,94
21/10/2006 09:15,113
21/10/2006 09:30,101
21/10/2006 09:45,126
21/10/2006 10:00,132
21/10/2006 10:15,139
21/10/2006 10:30,147
21/10/2006 10:45,130
21/10/2006 11:00,129
21/10/2006 11:15,137
21/10/2006 11:30,127
21/10/2006 11:45,140
21/10/2006 12:00,161
21/10/2006 12:15,137
21/10/2006 12:30,158
21/10/2006 12:45,144
21/10/2006 13:00,132
21/10/2006 13:15,145
21/10/2006 13:30,132
21/10/2006 13:45,149
21/10/2006 14:00,137
21/10/2006 14:15,150
21/10/2006 14:30,123
21/10/2006 14:45,148
21/10/2006 15:00,135
21/10/2006 15:15,119
21/10/2006 15:30,117
21/10/2006 15:45,146
21/10/2006 16:00,118
21/10/2006 16:15,152
21/10/2006 16:30,130
21/10/2006 16:45,125
21/10/2006 17:00,143
21/10/2006 17:15,126
21/10/2006 17:30,131
21/10/2006 17:45,132
21/10/2006 18:00,120
21/10/2006 18:15,113
21/10/2006 18:30,101
21/10/2006 18:45,106
21/10/2006 19:00,95
21/10/2006 19:15,90
21/10/2006 19:30,75
21/10/2006 19:45,70
21/10/2006 20:00,57
21/10/2006 20:15,66
21/10/2006 20:30,43
21/10/2006 20:45,54
21/10/2006 21:00,52
21/10/2006 21:15,63
21/10/2006 21:30,44
21/10/2006 21:45,49
21/10/2006 22:00,48
21/10/2006 22:15,55
21/10/2006 22:30,56
21/10/2006 22:45,85
21/10/2006 23:00,101
21/10/2006 23:15,71
21/10/2006 23:30,65
21/10/2006 23:45,42
22/10/2006 00:00,57
22/10/2006 00:15,46
22/10/2006 00:30,56
22/10/2006 00:45,44
22/10/2006 01:00,25
22/10/2006 01:15,23
22/10/2006 01:30,20
22/10/2006 01:45,30
22/10/2006 02:00,26
22/10/2006 02:15,14
22/10/2006 02:30,25
22/10/2006 02:45,7
22/10/2006 03:00,10
22/10/2006 03:15,10
22/10/2006 03:30,8
22/10/2006 03:45,15
22/10/2006 04:00,8
22/10/2006 04:15,10
22/10/2006 04:30,15
22/10/2006 04:45,7
22/10/2006 05:00,7
22/10/2006 05:15,12
22/10/2006 05:30,7
22/10/2006 05:45,10
22/10/2006 06:00,9
22/10/2006 06:15,20
22/10/2006 06:30,16
22/10/2006 06:45,21
22/10/2006 07:00,27
22/10/2006 07:15,29
22/10/2006 07:30,29
22/10/2006 07:45,28
22/10/2006 08:00,27
22/10/2006 08:15,42
22/10/2006 08:30,56
22/10/2006 08:45,23
22/10/2006 09:00,54
22/10/2006 09:15,64
22/10/2006 09:30,70
22/10/2006 09:45,65
22/10/2006 10:00,109
22/10/2006 10:15,80
22/10/2006 10:30,100
22/10/2006 10:45,91
22/10/2006 11:00,82
22/10/2006 11:15,125
22/10/2006 11:30,134
22/10/2006 11:45,123
22/10/2006 12:00,94
22/10/2006 12:15,179
22/10/2006 12:30,156
22/10/2006 12:45,154
22/10/2006 13:00,158
22/10/2006 13:15,146
22/10/2006 13:30,145
22/10/2006 13:45,123
22/10/2006 14:00,130
22/10/2006 14:15,120
22/10/2006 14:30,147
22/10/2006 14:45,115
22/10/2006 15:00,105
22/10/2006 15:15,113
22/10/2006 15:30,95
22/10/2006 15:45,105
22/10/2006 16:00,127
22/10/2006 16:15,111
22/10/2006 16:30,133
22/10/2006 16:45,132
22/10/2006 17:00,131
22/10/2006 17:15,112
22/10/2006 17:30,120
22/10/2006 17:45,119
22/10/2006 18:00,111
22/10/2006 18:15,118
22/10/2006 18:30,85
22/10/2006 18:45,94
22/10/2006 19:00,72
22/10/2006 19:15,70
22/10/2006 19:30,56
22/10/2006 19:45,55
22/10/2006 20:00,55
22/10/2006 20:15,54
22/10/2006 20:30,59
22/10/2006 20:45,57
22/10/2006 21:00,59
22/10/2006 21:15,52
22/10/2006 21:30,38
22/10/2006 21:45,31
22/10/2006 22:00,28
22/10/2006 22:15,34
22/10/2006 22:30,31
22/10/2006 22:45,46
22/10/2006 23:00,25
22/10/2006 23:15,22
22/10/2006 23:30,21
22/10/2006 23:45,14
23/10/2006 00:00,14
23/10/2006 00:15,9
23/10/2006 00:30,6
23/10/2006 00:45,10
23/10/2006 01:00,6
23/10/2006 01:15,3
23/10/2006 01:30,4
23/10/2006 01:45,0
23/10/2006 02:00,1
23/10/2006 02:15,2
23/10/2006 02:30,3
23/10/2006 02:45,2
23/10/2006 03:00,2
23/10/2006 03:15,1
23/10/2006 03:30,6
23/10/2006 03:45,7
23/10/2006 04:00,5
23/10/2006 04:15,8
23/10/2006 04:30,3
23/10/2006 04:45,3
23/10/2006 05:00,12
23/10/2006 05:15,7
23/10/2006 05:30,10
23/10/2006 05:45,18
23/10/2006 06:00,25
23/10/2006 06:15,32
23/10/2006 06:30,48
23/10/2006 06:45,51
23/10/2006 07:00,70
23/10/2006 07:15,83
23/10/2006 07:30,119
23/10/2006 07:45,156
23/10/2006 08:00,188
23/10/2006 08:15,216
23/10/2006 08:30,180
23/10/2006 08:45,169
23/10/2006 09:00,124
23/10/2006 09:15,119
23/10/2006 09:30,105
23/10/2006 09:45,87
23/10/2006 10:00,123
23/10/2006 10:15,109
23/10/2006 10:30,103
23/10/2006 10:45,105
23/10/2006 11:00,105
23/10/2006 11:15,95
23/10/2006 11:30,106
23/10/2006 11:45,104
23/10/2006 12:00,95
23/10/2006 12:15,115
23/10/2006 12:30,123
23/10/2006 12:45,110
23/10/2006 13:00,127
23/10/2006 13:15,106
23/10/2006 13:30,97
23/10/2006 13:45,124
23/10/2006 14:00,111
23/10/2006 14:15,130
23/10/2006 14:30,117
23/10/2006 14:45,141
23/10/2006 15:00,185
23/10/2006 15:15,133
23/10/2006 15:30,184
23/10/2006 15:45,207
23/10/2006 16:00,225
23/10/2006 16:15,222
23/10/2006 16:30,195
23/10/2006 16:45,232
23/10/2006 17:00,227
23/10/2006 17:15,318
23/10/2006 17:30,250
23/10/2006 17:45,258
23/10/2006 18:00,245
23/10/2006 18:15,251
23/10/2006 18:30,168
23/10/2006 18:45,114
23/10/2006 19:00,128
23/10/2006 19:15,99
23/10/2006 19:30,97
23/10/2006 19:45,77
23/10/2006 20:00,74
23/10/2006 20:15,72
23/10/2006 20:30,61
23/10/2006 20:45,57
23/10/2006 21:00,63
23/10/2006 21:15,61
23/10/2006 21:30,55
23/10/2006 21:45,47
23/10/2006 22:00,57
23/10/2006 22:15,36
23/10/2006 22:30,44
23/10/2006 22:45,34
23/10/2006 23:00,31
23/10/2006 23:15,19
23/10/2006 23:30,27
23/10/2006 23:45,20
24/10/2006 00:00,8
24/10/2006 00:15,6
24/10/2006 00:30,14
24/10/2006 00:45,11
24/10/2006 01:00,9
24/10/2006 01:15,4
24/10/2006 01:30,6
24/10/2006 01:45,5
24/10/2006 02:00,3
24/10/2006 02:15,8
24/10/2006 02:30,6
24/10/2006 02:45,2
24/10/2006 03:00,3
24/10/2006 03:15,2
24/10/2006 03:30,4
24/10/2006 03:45,2
24/10/2006 04:00,2
24/10/2006 04:15,5
24/10/2006 04:30,4
24/10/2006 04:45,3
24/10/2006 05:00,5
24/10/2006 05:15,7
24/10/2006 05:30,12
24/10/2006 05:45,22
24/10/2006 06:00,22
24/10/2006 06:15,26
24/10/2006 06:30,45
24/10/2006 06:45,41
24/10/2006 07:00,61
24/10/2006 07:15,78
24/10/2006 07:30,136
24/10/2006 07:45,185
24/10/2006 08:00,170
24/10/2006 08:15,198
24/10/2006 08:30,195
24/10/2006 08:45,177
24/10/2006 09:00,116
24/10/2006 09:15,136
24/10/2006 09:30,111
24/10/2006 09:45,108
24/10/2006 10:00,106
24/10/2006 10:15,105
24/10/2006 10:30,100
24/10/2006 10:45,98
24/10/2006 11:00,107
24/10/2006 11:15,110
24/10/2006 11:30,121
24/10/2006 11:45,117
24/10/2006 12:00,112
24/10/2006 12:15,102
24/10/2006 12:30,122
24/10/2006 12:45,105
24/10/2006 13:00,106
24/10/2006 13:15,115
24/10/2006 13:30,108
24/10/2006 13:45,119
24/10/2006 14:00,103
24/10/2006 14:15,104
24/10/2006 14:30,122
24/10/2006 14:45,122
24/10/2006 15:00,179
24/10/2006 15:15,188
24/10/2006 15:30,204
24/10/2006 15:45,228
24/10/2006 16:00,186
24/10/2006 16:15,227
24/10/2006 16:30,216
24/10/2006 16:45,237
24/10/2006 17:00,238
24/10/2006 17:15,297
24/10/2006 17:30,239
24/10/2006 17:45,259
24/10/2006 18:00,268
24/10/2006 18:15,245
24/10/2006 18:30,177
24/10/2006 18:45,171
24/10/2006 19:00,134
24/10/2006 19:15,112
24/10/2006 19:30,91
24/10/2006 19:45,82
24/10/2006 20:00,101
24/10/2006 20:15,105
24/10/2006 20:30,68
24/10/2006 20:45,69
24/10/2006 21:00,59
24/10/2006 21:15,72
24/10/2006 21:30,73
24/10/2006 21:45,43
24/10/2006 22:00,62
24/10/2006 22:15,41
24/10/2006 22:30,52
24/10/2006 22:45,44
24/10/2006 23:00,44
24/10/2006 23:15,24
24/10/2006 23:30,34
24/10/2006 23:45,19
25/10/2006 00:00,18
25/10/2006 00:15,17
25/10/2006 00:30,11
25/10/2006 00:45,12
25/10/2006 01:00,6
25/10/2006 01:15,4
25/10/2006 01:30,7
25/10/2006 01:45,6
25/10/2006 02:00,4
25/10/2006 02:15,6
25/10/2006 02:30,0
25/10/2006 02:45,3
25/10/2006 03:00,3
25/10/2006 03:15,2
25/10/2006 03:30,6
25/10/2006 03:45,6
25/10/2006 04:00,1
25/10/2006 04:15,3
25/10/2006 04:30,6
25/10/2006 04:45,5
25/10/2006 05:00,6
25/10/2006 05:15,11
25/10/2006 05:30,16
25/10/2006 05:45,18
25/10/2006 06:00,22
25/10/2006 06:15,22
25/10/2006 06:30,55
25/10/2006 06:45,48
25/10/2006 07:00,66
25/10/2006 07:15,76
25/10/2006 07:30,140
25/10/2006 07:45,151
25/10/2006 08:00,171
25/10/2006 08:15,208
