15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,5
12/10/2006 04:15,9
12/10/2006 04:30,11
12/10/2006 04:45,12
12/10/2006 05:00,10
12/10/2006 05:15,20
12/10/2006 05:30,34
12/10/2006 05:45,40
12/10/2006 06:00,54
12/10/2006 06:15,89
12/10/2006 06:30,146
12/10/2006 06:45,149
12/10/2006 07:00,189
12/10/2006 07:15,192
12/10/2006 07:30,224
12/10/2006 07:45,260
12/10/2006 08:00,252
12/10/2006 08:15,220
12/10/2006 08:30,302
12/10/2006 08:45,292
12/10/2006 09:00,227
12/10/2006 09:15,218
12/10/2006 09:30,209
12/10/2006 09:45,233
12/10/2006 10:00,196
12/10/2006 10:15,197
12/10/2006 10:30,164
12/10/2006 10:45,173
12/10/2006 11:00,189
12/10/2006 11:15,185
12/10/2006 11:30,195
12/10/2006 11:45,188
12/10/2006 12:00,168
12/10/2006 12:15,206
12/10/2006 12:30,201
12/10/2006 12:45,207
12/10/2006 13:00,207
12/10/2006 13:15,186
12/10/2006 13:30,183
12/10/2006 13:45,220
12/10/2006 14:00,211
12/10/2006 14:15,207
12/10/2006 14:30,186
12/10/2006 14:45,219
12/10/2006 15:00,222
12/10/2006 15:15,237
12/10/2006 15:30,227
12/10/2006 15:45,267
12/10/2006 16:00,261
12/10/2006 16:15,265
12/10/2006 16:30,239
12/10/2006 16:45,308
12/10/2006 17:00,304
12/10/2006 17:15,271
12/10/2006 17:30,270
12/10/2006 17:45,316
12/10/2006 18:00,307
12/10/2006 18:15,263
12/10/2006 18:30,232
12/10/2006 18:45,194
12/10/2006 19:00,228
12/10/2006 19:15,165
12/10/2006 19:30,177
12/10/2006 19:45,145
12/10/2006 20:00,127
12/10/2006 20:15,112
12/10/2006 20:30,115
12/10/2006 20:45,110
12/10/2006 21:00,127
12/10/2006 21:15,157
12/10/2006 21:30,104
12/10/2006 21:45,122
12/10/2006 22:00,105
12/10/2006 22:15,73
12/10/2006 22:30,76
12/10/2006 22:45,68
12/10/2006 23:00,53
12/10/2006 23:15,51
12/10/2006 23:30,39
12/10/2006 23:45,36
15/10/2006 00:00,76
15/10/2006 00:15,77
15/10/2006 00:30,59
15/10/2006 00:45,59
15/10/2006 01:00,35
15/10/2006 01:15,40
15/10/2006 01:30,34
15/10/2006 01:45,40
15/10/2006 02:00,23
15/10/2006 02:15,21
15/10/2006 02:30,16
15/10/2006 02:45,22
15/10/2006 03:00,17
15/10/2006 03:15,19
15/10/2006 03:30,13
15/10/2006 03:45,15
15/10/2006 04:00,9
15/10/2006 04:15,7
15/10/2006 04:30,12
15/10/2006 04:45,14
15/10/2006 05:00,10
15/10/2006 05:15,11
15/10/2006 05:30,19
15/10/2006 05:45,18
15/10/2006 06:00,21
15/10/2006 06:15,19
15/10/2006 06:30,32
15/10/2006 06:45,22
15/10/2006 07:00,19
15/10/2006 07:15,31
15/10/2006 07:30,35
15/10/2006 07:45,52
15/10/2006 08:00,48
15/10/2006 08:15,59
15/10/2006 08:30,56
15/10/2006 08:45,75
15/10/2006 09:00,80
15/10/2006 09:15,102
15/10/2006 09:30,123
15/10/2006 09:45,123
15/10/2006 10:00,139
15/10/2006 10:15,159
15/10/2006 10:30,136
15/10/2006 10:45,161
15/10/2006 11:00,167
15/10/2006 11:15,176
15/10/2006 11:30,190
15/10/2006 11:45,187
15/10/2006 12:00,201
15/10/2006 12:15,199
15/10/2006 12:30,219
15/10/2006 12:45,202
15/10/2006 13:00,211
15/10/2006 13:15,195
15/10/2006 13:30,205
15/10/2006 13:45,202
15/10/2006 14:00,189
15/10/2006 14:15,212
15/10/2006 14:30,206
15/10/2006 14:45,211
15/10/2006 15:00,190
15/10/2006 15:15,226
15/10/2006 15:30,193
15/10/2006 15:45,214
15/10/2006 16:00,224
15/10/2006 16:15,235
15/10/2006 16:30,233
15/10/2006 16:45,237
15/10/2006 17:00,226
15/10/2006 17:15,194
15/10/2006 17:30,262
15/10/2006 17:45,208
15/10/2006 18:00,194
15/10/2006 18:15,183
15/10/2006 18:30,151
15/10/2006 18:45,143
15/10/2006 19:00,128
15/10/2006 19:15,113
15/10/2006 19:30,126
15/10/2006 19:45,102
15/10/2006 20:00,76
15/10/2006 20:15,94
15/10/2006 20:30,85
15/10/2006 20:45,94
15/10/2006 21:00,85
15/10/2006 21:15,68
15/10/2006 21:30,53
15/10/2006 21:45,56
15/10/2006 22:00,76
15/10/2006 22:15,44
15/10/2006 22:30,53
15/10/2006 22:45,45
15/10/2006 23:00,26
15/10/2006 23:15,44
15/10/2006 23:30,33
15/10/2006 23:45,22
16/10/2006 00:00,19
16/10/2006 00:15,22
16/10/2006 00:30,11
16/10/2006 00:45,13
16/10/2006 01:00,3
16/10/2006 01:15,9
16/10/2006 01:30,3
16/10/2006 01:45,7
16/10/2006 02:00,5
16/10/2006 02:15,3
16/10/2006 02:30,5
16/10/2006 02:45,6
16/10/2006 03:00,5
16/10/2006 03:15,2
16/10/2006 03:30,4
16/10/2006 03:45,1
16/10/2006 04:00,2
16/10/2006 04:15,17
16/10/2006 04:30,8
16/10/2006 04:45,10
16/10/2006 05:00,12
16/10/2006 05:15,19
16/10/2006 05:30,22
16/10/2006 05:45,67
16/10/2006 06:00,61
16/10/2006 06:15,83
16/10/2006 06:30,122
16/10/2006 06:45,142
16/10/2006 07:00,164
16/10/2006 07:15,210
16/10/2006 07:30,223
16/10/2006 07:45,211
16/10/2006 08:00,257
16/10/2006 08:15,258
16/10/2006 08:30,218
16/10/2006 08:45,223
16/10/2006 09:00,233
16/10/2006 09:15,220
16/10/2006 09:30,191
16/10/2006 09:45,200
16/10/2006 10:00,159
16/10/2006 10:15,158
16/10/2006 10:30,159
16/10/2006 10:45,167
16/10/2006 11:00,147
16/10/2006 11:15,178
16/10/2006 11:30,176
16/10/2006 11:45,176
16/10/2006 12:00,164
16/10/2006 12:15,188
16/10/2006 12:30,173
16/10/2006 12:45,177
16/10/2006 13:00,176
16/10/2006 13:15,197
16/10/2006 13:30,197
16/10/2006 13:45,176
16/10/2006 14:00,186
16/10/2006 14:15,188
16/10/2006 14:30,213
16/10/2006 14:45,201
16/10/2006 15:00,249
16/10/2006 15:15,217
16/10/2006 15:30,245
16/10/2006 15:45,273
16/10/2006 16:00,272
16/10/2006 16:15,267
16/10/2006 16:30,294
16/10/2006 16:45,265
16/10/2006 17:00,272
16/10/2006 17:15,289
16/10/2006 17:30,290
16/10/2006 17:45,322
16/10/2006 18:00,297
16/10/2006 18:15,279
16/10/2006 18:30,220
16/10/2006 18:45,202
16/10/2006 19:00,157
16/10/2006 19:15,148
16/10/2006 19:30,143
16/10/2006 19:45,131
16/10/2006 20:00,92
16/10/2006 20:15,88
16/10/2006 20:30,86
16/10/2006 20:45,67
16/10/2006 21:00,83
16/10/2006 21:15,97
16/10/2006 21:30,62
16/10/2006 21:45,65
16/10/2006 22:00,90
16/10/2006 22:15,59
16/10/2006 22:30,40
16/10/2006 22:45,41
16/10/2006 23:00,40
16/10/2006 23:15,29
16/10/2006 23:30,28
16/10/2006 23:45,24
17/10/2006 00:00,12
17/10/2006 00:15,12
17/10/2006 00:30,21
17/10/2006 00:45,9
17/10/2006 01:00,10
17/10/2006 01:15,13
17/10/2006 01:30,2
17/10/2006 01:45,9
17/10/2006 02:00,5
17/10/2006 02:15,5
17/10/2006 02:30,4
17/10/2006 02:45,5
17/10/2006 03:00,5
17/10/2006 03:15,6
17/10/2006 03:30,5
17/10/2006 03:45,2
17/10/2006 04:00,2
17/10/2006 04:15,14
17/10/2006 04:30,7
17/10/2006 04:45,11
17/10/2006 05:00,8
17/10/2006 05:15,18
17/10/2006 05:30,33
17/10/2006 05:45,31
17/10/2006 06:00,63
17/10/2006 06:15,101
17/10/2006 06:30,126
17/10/2006 06:45,127
17/10/2006 07:00,191
17/10/2006 07:15,225
17/10/2006 07:30,194
17/10/2006 07:45,221
17/10/2006 08:00,233
17/10/2006 08:15,290
17/10/2006 08:30,246
17/10/2006 08:45,237
17/10/2006 09:00,270
17/10/2006 09:15,238
17/10/2006 09:30,212
17/10/2006 09:45,175
17/10/2006 10:00,188
17/10/2006 10:15,195
17/10/2006 10:30,174
17/10/2006 10:45,191
17/10/2006 11:00,156
17/10/2006 11:15,201
17/10/2006 11:30,171
17/10/2006 11:45,194
17/10/2006 12:00,177
17/10/2006 12:15,194
17/10/2006 12:30,180
17/10/2006 12:45,173
17/10/2006 13:00,181
17/10/2006 13:15,181
17/10/2006 13:30,191
17/10/2006 13:45,190
17/10/2006 14:00,191
17/10/2006 14:15,205
17/10/2006 14:30,209
17/10/2006 14:45,199
17/10/2006 15:00,233
17/10/2006 15:15,228
17/10/2006 15:30,235
17/10/2006 15:45,230
17/10/2006 16:00,273
17/10/2006 16:15,288
17/10/2006 16:30,313
17/10/2006 16:45,252
17/10/2006 17:00,282
17/10/2006 17:15,224
17/10/2006 17:30,332
17/10/2006 17:45,263
17/10/2006 18:00,290
17/10/2006 18:15,244
17/10/2006 18:30,274
17/10/2006 18:45,214
17/10/2006 19:00,185
17/10/2006 19:15,154
17/10/2006 19:30,146
17/10/2006 19:45,95
17/10/2006 20:00,105
17/10/2006 20:15,94
17/10/2006 20:30,85
17/10/2006 20:45,80
17/10/2006 21:00,104
17/10/2006 21:15,98
17/10/2006 21:30,107
17/10/2006 21:45,76
17/10/2006 22:00,100
17/10/2006 22:15,72
17/10/2006 22:30,54
17/10/2006 22:45,59
17/10/2006 23:00,42
17/10/2006 23:15,45
17/10/2006 23:30,36
17/10/2006 23:45,33
18/10/2006 00:00,21
18/10/2006 00:15,19
18/10/2006 00:30,10
18/10/2006 00:45,11
18/10/2006 01:00,13
18/10/2006 01:15,10
18/10/2006 01:30,3
18/10/2006 01:45,6
18/10/2006 02:00,5
18/10/2006 02:15,7
18/10/2006 02:30,6
18/10/2006 02:45,4
18/10/2006 03:00,9
18/10/2006 03:15,5
18/10/2006 03:30,3
18/10/2006 03:45,4
18/10/2006 04:00,2
18/10/2006 04:15,5
18/10/2006 04:30,10
18/10/2006 04:45,18
18/10/2006 05:00,7
18/10/2006 05:15,19
18/10/2006 05:30,24
18/10/2006 05:45,45
18/10/2006 06:00,47
18/10/2006 06:15,90
18/10/2006 06:30,142
18/10/2006 06:45,141
18/10/2006 07:00,178
18/10/2006 07:15,233
18/10/2006 07:30,230
18/10/2006 07:45,246
18/10/2006 08:00,238
18/10/2006 08:15,276
18/10/2006 08:30,242
18/10/2006 08:45,217
18/10/2006 09:00,266
18/10/2006 09:15,212
18/10/2006 09:30,164
18/10/2006 09:45,222
18/10/2006 10:00,172
18/10/2006 10:15,174
18/10/2006 10:30,182
18/10/2006 10:45,196
18/10/2006 11:00,156
18/10/2006 11:15,182
18/10/2006 11:30,161
18/10/2006 11:45,207
18/10/2006 12:00,201
18/10/2006 12:15,191
18/10/2006 12:30,182
18/10/2006 12:45,198
18/10/2006 13:00,176
18/10/2006 13:15,219
18/10/2006 13:30,164
18/10/2006 13:45,218
18/10/2006 14:00,179
18/10/2006 14:15,207
18/10/2006 14:30,186
18/10/2006 14:45,226
18/10/2006 15:00,166
18/10/2006 15:15,197
18/10/2006 15:30,279
18/10/2006 15:45,249
18/10/2006 16:00,291
18/10/2006 16:15,262
18/10/2006 16:30,319
18/10/2006 16:45,229
18/10/2006 17:00,258
18/10/2006 17:15,274
18/10/2006 17:30,277
18/10/2006 17:45,265
18/10/2006 18:00,308
18/10/2006 18:15,325
18/10/2006 18:30,273
18/10/2006 18:45,211
18/10/2006 19:00,171
18/10/2006 19:15,178
18/10/2006 19:30,140
18/10/2006 19:45,127
18/10/2006 20:00,109
18/10/2006 20:15,94
18/10/2006 20:30,100
18/10/2006 20:45,103
18/10/2006 21:00,109
18/10/2006 21:15,108
18/10/2006 21:30,114
18/10/2006 21:45,97
18/10/2006 22:00,89
18/10/2006 22:15,80
18/10/2006 22:30,58
18/10/2006 22:45,45
18/10/2006 23:00,45
18/10/2006 23:15,37
18/10/2006 23:30,24
18/10/2006 23:45,27
19/10/2006 00:00,24
19/10/2006 00:15,29
19/10/2006 00:30,18
19/10/2006 00:45,10
19/10/2006 01:00,12
19/10/2006 01:15,12
19/10/2006 01:30,4
19/10/2006 01:45,5
19/10/2006 02:00,7
19/10/2006 02:15,1
19/10/2006 02:30,6
19/10/2006 02:45,5
19/10/2006 03:00,3
19/10/2006 03:15,8
19/10/2006 03:30,7
19/10/2006 03:45,6
19/10/2006 04:00,7
19/10/2006 04:15,10
19/10/2006 04:30,13
19/10/2006 04:45,9
19/10/2006 05:00,12
19/10/2006 05:15,19
19/10/2006 05:30,26
19/10/2006 05:45,35
19/10/2006 06:00,54
19/10/2006 06:15,94
19/10/2006 06:30,134
19/10/2006 06:45,153
19/10/2006 07:00,148
19/10/2006 07:15,193
19/10/2006 07:30,197
19/10/2006 07:45,245
19/10/2006 08:00,244
19/10/2006 08:15,255
19/10/2006 08:30,271
19/10/2006 08:45,270
19/10/2006 09:00,194
19/10/2006 09:15,210
19/10/2006 09:30,212
19/10/2006 09:45,202
19/10/2006 10:00,200
19/10/2006 10:15,190
19/10/2006 10:30,185
19/10/2006 10:45,176
19/10/2006 11:00,176
19/10/2006 11:15,182
19/10/2006 11:30,203
19/10/2006 11:45,191
19/10/2006 12:00,199
19/10/2006 12:15,197
19/10/2006 12:30,184
19/10/2006 12:45,183
19/10/2006 13:00,186
19/10/2006 13:15,186
19/10/2006 13:30,208
19/10/2006 13:45,197
19/10/2006 14:00,202
19/10/2006 14:15,196
19/10/2006 14:30,219
19/10/2006 14:45,223
19/10/2006 15:00,230
19/10/2006 15:15,232
19/10/2006 15:30,211
19/10/2006 15:45,229
19/10/2006 16:00,252
19/10/2006 16:15,284
19/10/2006 16:30,255
19/10/2006 16:45,271
19/10/2006 17:00,269
19/10/2006 17:15,250
19/10/2006 17:30,299
19/10/2006 17:45,254
19/10/2006 18:00,318
19/10/2006 18:15,293
19/10/2006 18:30,278
19/10/2006 18:45,214
19/10/2006 19:00,217
19/10/2006 19:15,176
19/10/2006 19:30,136
19/10/2006 19:45,142
19/10/2006 20:00,144
19/10/2006 20:15,117
19/10/2006 20:30,124
19/10/2006 20:45,92
19/10/2006 21:00,108
19/10/2006 21:15,101
19/10/2006 21:30,146
19/10/2006 21:45,91
19/10/2006 22:00,94
19/10/2006 22:15,83
19/10/2006 22:30,65
19/10/2006 22:45,65
19/10/2006 23:00,59
19/10/2006 23:15,42
19/10/2006 23:30,38
19/10/2006 23:45,22
20/10/2006 00:00,20
20/10/2006 00:15,22
20/10/2006 00:30,23
20/10/2006 00:45,16
20/10/2006 01:00,11
20/10/2006 01:15,14
20/10/2006 01:30,6
20/10/2006 01:45,8
20/10/2006 02:00,8
20/10/2006 02:15,7
20/10/2006 02:30,13
20/10/2006 02:45,12
20/10/2006 03:00,8
20/10/2006 03:15,3
20/10/2006 03:30,5
20/10/2006 03:45,4
20/10/2006 04:00,8
20/10/2006 04:15,8
20/10/2006 04:30,7
20/10/2006 04:45,18
20/10/2006 05:00,15
20/10/2006 05:15,20
20/10/2006 05:30,27
20/10/2006 05:45,35
20/10/2006 06:00,71
20/10/2006 06:15,80
20/10/2006 06:30,126
20/10/2006 06:45,145
20/10/2006 07:00,172
20/10/2006 07:15,197
20/10/2006 07:30,232
20/10/2006 07:45,167
20/10/2006 08:00,230
20/10/2006 08:15,276
20/10/2006 08:30,224
20/10/2006 08:45,273
20/10/2006 09:00,219
20/10/2006 09:15,191
20/10/2006 09:30,196
20/10/2006 09:45,207
20/10/2006 10:00,163
20/10/2006 10:15,169
20/10/2006 10:30,205
20/10/2006 10:45,186
20/10/2006 11:00,181
20/10/2006 11:15,199
20/10/2006 11:30,192
20/10/2006 11:45,201
20/10/2006 12:00,214
20/10/2006 12:15,204
20/10/2006 12:30,208
20/10/2006 12:45,244
20/10/2006 13:00,167
20/10/2006 13:15,228
20/10/2006 13:30,203
20/10/2006 13:45,222
20/10/2006 14:00,194
20/10/2006 14:15,197
20/10/2006 14:30,232
20/10/2006 14:45,197
20/10/2006 15:00,261
20/10/2006 15:15,223
20/10/2006 15:30,257
20/10/2006 15:45,232
20/10/2006 16:00,344
20/10/2006 16:15,252
20/10/2006 16:30,280
20/10/2006 16:45,318
20/10/2006 17:00,261
20/10/2006 17:15,244
20/10/2006 17:30,314
20/10/2006 17:45,286
20/10/2006 18:00,235
20/10/2006 18:15,296
20/10/2006 18:30,238
20/10/2006 18:45,215
20/10/2006 19:00,219
20/10/2006 19:15,184
20/10/2006 19:30,169
20/10/2006 19:45,156
20/10/2006 20:00,129
20/10/2006 20:15,88
20/10/2006 20:30,84
20/10/2006 20:45,119
20/10/2006 21:00,111
20/10/2006 21:15,170
20/10/2006 21:30,112
20/10/2006 21:45,86
20/10/2006 22:00,97
20/10/2006 22:15,110
20/10/2006 22:30,93
20/10/2006 22:45,76
20/10/2006 23:00,74
20/10/2006 23:15,78
20/10/2006 23:30,67
20/10/2006 23:45,59
21/10/2006 00:00,60
21/10/2006 00:15,48
21/10/2006 00:30,21
21/10/2006 00:45,24
21/10/2006 01:00,21
21/10/2006 01:15,22
21/10/2006 01:30,25
21/10/2006 01:45,18
21/10/2006 02:00,13
21/10/2006 02:15,21
21/10/2006 02:30,11
21/10/2006 02:45,13
21/10/2006 03:00,9
21/10/2006 03:15,9
21/10/2006 03:30,4
21/10/2006 03:45,6
21/10/2006 04:00,5
21/10/2006 04:15,10
21/10/2006 04:30,9
21/10/2006 04:45,5
21/10/2006 05:00,7
21/10/2006 05:15,11
21/10/2006 05:30,16
21/10/2006 05:45,24
21/10/2006 06:00,32
21/10/2006 06:15,45
21/10/2006 06:30,57
21/10/2006 06:45,60
21/10/2006 07:00,39
21/10/2006 07:15,71
21/10/2006 07:30,80
21/10/2006 07:45,97
21/10/2006 08:00,94
21/10/2006 08:15,118
21/10/2006 08:30,130
21/10/2006 08:45,133
21/10/2006 09:00,153
21/10/2006 09:15,143
21/10/2006 09:30,185
21/10/2006 09:45,185
21/10/2006 10:00,177
21/10/2006 10:15,200
21/10/2006 10:30,185
21/10/2006 10:45,194
21/10/2006 11:00,192
21/10/2006 11:15,216
21/10/2006 11:30,214
21/10/2006 11:45,248
21/10/2006 12:00,233
21/10/2006 12:15,234
21/10/2006 12:30,220
21/10/2006 12:45,226
21/10/2006 13:00,231
21/10/2006 13:15,242
21/10/2006 13:30,224
21/10/2006 13:45,247
21/10/2006 14:00,242
21/10/2006 14:15,226
21/10/2006 14:30,212
21/10/2006 14:45,202
21/10/2006 15:00,218
21/10/2006 15:15,253
21/10/2006 15:30,222
21/10/2006 15:45,200
21/10/2006 16:00,207
21/10/2006 16:15,217
21/10/2006 16:30,218
21/10/2006 16:45,247
21/10/2006 17:00,244
21/10/2006 17:15,248
21/10/2006 17:30,247
21/10/2006 17:45,241
21/10/2006 18:00,221
21/10/2006 18:15,218
21/10/2006 18:30,186
21/10/2006 18:45,168
21/10/2006 19:00,202
21/10/2006 19:15,158
21/10/2006 19:30,130
21/10/2006 19:45,117
21/10/2006 20:00,118
21/10/2006 20:15,109
21/10/2006 20:30,82
21/10/2006 20:45,75
21/10/2006 21:00,55
21/10/2006 21:15,82
21/10/2006 21:30,68
21/10/2006 21:45,81
21/10/2006 22:00,86
21/10/2006 22:15,76
21/10/2006 22:30,86
21/10/2006 22:45,80
21/10/2006 23:00,75
21/10/2006 23:15,120
21/10/2006 23:30,112
21/10/2006 23:45,62
22/10/2006 00:00,78
22/10/2006 00:15,77
22/10/2006 00:30,52
22/10/2006 00:45,59
22/10/2006 01:00,47
22/10/2006 01:15,45
22/10/2006 01:30,34
22/10/2006 01:45,18
22/10/2006 02:00,13
22/10/2006 02:15,21
22/10/2006 02:30,19
22/10/2006 02:45,10
22/10/2006 03:00,15
22/10/2006 03:15,11
22/10/2006 03:30,20
22/10/2006 03:45,11
22/10/2006 04:00,9
22/10/2006 04:15,12
22/10/2006 04:30,13
22/10/2006 04:45,19
22/10/2006 05:00,10
22/10/2006 05:15,17
22/10/2006 05:30,10
22/10/2006 05:45,18
22/10/2006 06:00,16
22/10/2006 06:15,23
22/10/2006 06:30,37
22/10/2006 06:45,35
22/10/2006 07:00,28
22/10/2006 07:15,27
22/10/2006 07:30,44
22/10/2006 07:45,49
22/10/2006 08:00,51
22/10/2006 08:15,64
22/10/2006 08:30,60
22/10/2006 08:45,31
22/10/2006 09:00,71
22/10/2006 09:15,87
22/10/2006 09:30,98
22/10/2006 09:45,148
22/10/2006 10:00,152
22/10/2006 10:15,107
22/10/2006 10:30,139
22/10/2006 10:45,103
22/10/2006 11:00,153
22/10/2006 11:15,105
22/10/2006 11:30,135
22/10/2006 11:45,188
22/10/2006 12:00,206
22/10/2006 12:15,146
22/10/2006 12:30,146
22/10/2006 12:45,158
22/10/2006 13:00,155
22/10/2006 13:15,166
22/10/2006 13:30,208
22/10/2006 13:45,154
22/10/2006 14:00,162
22/10/2006 14:15,211
22/10/2006 14:30,158
22/10/2006 14:45,157
22/10/2006 15:00,155
22/10/2006 15:15,212
22/10/2006 15:30,209
22/10/2006 15:45,199
22/10/2006 16:00,217
22/10/2006 16:15,192
22/10/2006 16:30,233
22/10/2006 16:45,251
22/10/2006 17:00,246
22/10/2006 17:15,277
22/10/2006 17:30,280
22/10/2006 17:45,243
22/10/2006 18:00,219
22/10/2006 18:15,183
22/10/2006 18:30,216
22/10/2006 18:45,141
22/10/2006 19:00,104
22/10/2006 19:15,133
22/10/2006 19:30,107
22/10/2006 19:45,90
22/10/2006 20:00,91
22/10/2006 20:15,91
22/10/2006 20:30,90
22/10/2006 20:45,75
22/10/2006 21:00,88
22/10/2006 21:15,73
22/10/2006 21:30,72
22/10/2006 21:45,56
22/10/2006 22:00,49
22/10/2006 22:15,60
22/10/2006 22:30,35
22/10/2006 22:45,48
22/10/2006 23:00,33
22/10/2006 23:15,36
22/10/2006 23:30,21
22/10/2006 23:45,26
23/10/2006 00:00,27
23/10/2006 00:15,19
23/10/2006 00:30,15
23/10/2006 00:45,13
23/10/2006 01:00,15
23/10/2006 01:15,9
23/10/2006 01:30,10
23/10/2006 01:45,0
23/10/2006 02:00,7
23/10/2006 02:15,3
23/10/2006 02:30,5
23/10/2006 02:45,4
23/10/2006 03:00,0
23/10/2006 03:15,4
23/10/2006 03:30,2
23/10/2006 03:45,5
23/10/2006 04:00,3
23/10/2006 04:15,10
23/10/2006 04:30,16
23/10/2006 04:45,13
23/10/2006 05:00,17
23/10/2006 05:15,19
23/10/2006 05:30,23
23/10/2006 05:45,37
23/10/2006 06:00,61
23/10/2006 06:15,84
23/10/2006 06:30,118
23/10/2006 06:45,145
23/10/2006 07:00,162
23/10/2006 07:15,180
23/10/2006 07:30,228
23/10/2006 07:45,218
23/10/2006 08:00,247
23/10/2006 08:15,284
23/10/2006 08:30,258
23/10/2006 08:45,261
23/10/2006 09:00,212
23/10/2006 09:15,187
23/10/2006 09:30,202
23/10/2006 09:45,201
23/10/2006 10:00,168
23/10/2006 10:15,166
23/10/2006 10:30,184
23/10/2006 10:45,157
23/10/2006 11:00,159
23/10/2006 11:15,194
23/10/2006 11:30,164
23/10/2006 11:45,169
23/10/2006 12:00,181
23/10/2006 12:15,188
23/10/2006 12:30,158
23/10/2006 12:45,150
23/10/2006 13:00,172
23/10/2006 13:15,181
23/10/2006 13:30,173
23/10/2006 13:45,181
23/10/2006 14:00,179
23/10/2006 14:15,186
23/10/2006 14:30,181
23/10/2006 14:45,227
23/10/2006 15:00,229
23/10/2006 15:15,231
23/10/2006 15:30,210
23/10/2006 15:45,261
23/10/2006 16:00,238
23/10/2006 16:15,248
23/10/2006 16:30,257
23/10/2006 16:45,247
23/10/2006 17:00,330
23/10/2006 17:15,256
23/10/2006 17:30,302
23/10/2006 17:45,297
23/10/2006 18:00,301
23/10/2006 18:15,254
23/10/2006 18:30,221
23/10/2006 18:45,196
23/10/2006 19:00,156
23/10/2006 19:15,156
23/10/2006 19:30,138
23/10/2006 19:45,103
23/10/2006 20:00,87
23/10/2006 20:15,80
23/10/2006 20:30,107
23/10/2006 20:45,77
23/10/2006 21:00,82
23/10/2006 21:15,87
23/10/2006 21:30,95
23/10/2006 21:45,89
23/10/2006 22:00,52
23/10/2006 22:15,64
23/10/2006 22:30,50
23/10/2006 22:45,50
23/10/2006 23:00,43
23/10/2006 23:15,30
23/10/2006 23:30,19
23/10/2006 23:45,21
24/10/2006 00:00,18
24/10/2006 00:15,16
24/10/2006 00:30,14
24/10/2006 00:45,11
24/10/2006 01:00,6
24/10/2006 01:15,6
24/10/2006 01:30,4
24/10/2006 01:45,3
24/10/2006 02:00,2
24/10/2006 02:15,2
24/10/2006 02:30,3
24/10/2006 02:45,8
24/10/2006 03:00,2
24/10/2006 03:15,2
24/10/2006 03:30,6
24/10/2006 03:45,3
24/10/2006 04:00,4
24/10/2006 04:15,7
24/10/2006 04:30,8
24/10/2006 04:45,6
24/10/2006 05:00,15
24/10/2006 05:15,17
24/10/2006 05:30,35
24/10/2006 05:45,39
24/10/2006 06:00,52
24/10/2006 06:15,97
24/10/2006 06:30,132
24/10/2006 06:45,158
24/10/2006 07:00,162
24/10/2006 07:15,212
24/10/2006 07:30,194
24/10/2006 07:45,244
24/10/2006 08:00,229
24/10/2006 08:15,236
24/10/2006 08:30,268
24/10/2006 08:45,252
24/10/2006 09:00,238
24/10/2006 09:15,213
24/10/2006 09:30,182
24/10/2006 09:45,206
24/10/2006 10:00,189
24/10/2006 10:15,176
24/10/2006 10:30,207
24/10/2006 10:45,192
24/10/2006 11:00,169
24/10/2006 11:15,175
24/10/2006 11:30,158
24/10/2006 11:45,172
24/10/2006 12:00,157
24/10/2006 12:15,188
24/10/2006 12:30,181
24/10/2006 12:45,197
24/10/2006 13:00,171
24/10/2006 13:15,186
24/10/2006 13:30,186
24/10/2006 13:45,170
24/10/2006 14:00,197
24/10/2006 14:15,187
24/10/2006 14:30,205
24/10/2006 14:45,197
24/10/2006 15:00,220
24/10/2006 15:15,215
24/10/2006 15:30,237
24/10/2006 15:45,263
24/10/2006 16:00,257
24/10/2006 16:15,245
24/10/2006 16:30,299
24/10/2006 16:45,259
24/10/2006 17:00,298
24/10/2006 17:15,255
24/10/2006 17:30,303
24/10/2006 17:45,294
24/10/2006 18:00,269
24/10/2006 18:15,283
24/10/2006 18:30,231
24/10/2006 18:45,239
24/10/2006 19:00,168
24/10/2006 19:15,147
24/10/2006 19:30,147
24/10/2006 19:45,103
24/10/2006 20:00,107
24/10/2006 20:15,108
24/10/2006 20:30,102
24/10/2006 20:45,82
24/10/2006 21:00,96
24/10/2006 21:15,87
24/10/2006 21:30,96
24/10/2006 21:45,89
24/10/2006 22:00,64
24/10/2006 22:15,71
24/10/2006 22:30,56
24/10/2006 22:45,51
24/10/2006 23:00,57
24/10/2006 23:15,40
24/10/2006 23:30,33
24/10/2006 23:45,22
25/10/2006 00:00,20
25/10/2006 00:15,12
25/10/2006 00:30,22
25/10/2006 00:45,7
25/10/2006 01:00,13
25/10/2006 01:15,10
25/10/2006 01:30,9
25/10/2006 01:45,7
25/10/2006 02:00,11
25/10/2006 02:15,7
25/10/2006 02:30,1
25/10/2006 02:45,3
25/10/2006 03:00,5
25/10/2006 03:15,2
25/10/2006 03:30,6
25/10/2006 03:45,4
25/10/2006 04:00,6
25/10/2006 04:15,10
25/10/2006 04:30,11
25/10/2006 04:45,13
25/10/2006 05:00,13
25/10/2006 05:15,18
25/10/2006 05:30,25
25/10/2006 05:45,38
25/10/2006 06:00,59
25/10/2006 06:15,79
25/10/2006 06:30,120
25/10/2006 06:45,149
25/10/2006 07:00,180
25/10/2006 07:15,195
25/10/2006 07:30,211
25/10/2006 07:45,245
25/10/2006 08:00,248
25/10/2006 08:15,236
