15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,0
12/10/2006 04:15,2
12/10/2006 04:30,2
12/10/2006 04:45,6
12/10/2006 05:00,1
12/10/2006 05:15,3
12/10/2006 05:30,4
12/10/2006 05:45,15
12/10/2006 06:00,13
12/10/2006 06:15,11
12/10/2006 06:30,21
12/10/2006 06:45,26
12/10/2006 07:00,43
12/10/2006 07:15,66
12/10/2006 07:30,104
12/10/2006 07:45,90
12/10/2006 08:00,99
12/10/2006 08:15,77
12/10/2006 08:30,117
12/10/2006 08:45,123
12/10/2006 09:00,104
12/10/2006 09:15,166
12/10/2006 09:30,118
12/10/2006 09:45,82
12/10/2006 10:00,107
12/10/2006 10:15,69
12/10/2006 10:30,86
12/10/2006 10:45,78
12/10/2006 11:00,112
12/10/2006 11:15,95
12/10/2006 11:30,134
12/10/2006 11:45,104
12/10/2006 12:00,78
12/10/2006 12:15,84
12/10/2006 12:30,205
12/10/2006 12:45,92
12/10/2006 13:00,129
12/10/2006 13:15,83
12/10/2006 13:30,143
12/10/2006 13:45,107
12/10/2006 14:00,108
12/10/2006 14:15,160
12/10/2006 14:30,106
12/10/2006 14:45,139
12/10/2006 15:00,134
12/10/2006 15:15,167
12/10/2006 15:30,366
12/10/2006 15:45,190
12/10/2006 16:00,349
12/10/2006 16:15,197
12/10/2006 16:30,169
12/10/2006 16:45,203
12/10/2006 17:00,218
12/10/2006 17:15,330
12/10/2006 17:30,220
12/10/2006 17:45,221
12/10/2006 18:00,220
12/10/2006 18:15,351
12/10/2006 18:30,227
12/10/2006 18:45,142
12/10/2006 19:00,128
12/10/2006 19:15,157
12/10/2006 19:30,140
12/10/2006 19:45,150
12/10/2006 20:00,48
12/10/2006 20:15,82
12/10/2006 20:30,76
12/10/2006 20:45,41
12/10/2006 21:00,71
12/10/2006 21:15,55
12/10/2006 21:30,35
12/10/2006 21:45,56
12/10/2006 22:00,57
12/10/2006 22:15,42
12/10/2006 22:30,30
12/10/2006 22:45,25
12/10/2006 23:00,57
12/10/2006 23:15,18
12/10/2006 23:30,15
12/10/2006 23:45,12
13/10/2006 00:00,8
13/10/2006 00:15,9
13/10/2006 00:30,9
13/10/2006 00:45,2
13/10/2006 01:00,7
13/10/2006 01:15,5
13/10/2006 01:30,6
13/10/2006 01:45,3
13/10/2006 02:00,6
13/10/2006 02:15,4
13/10/2006 02:30,2
13/10/2006 02:45,4
13/10/2006 03:00,2
13/10/2006 03:15,2
13/10/2006 03:30,1
13/10/2006 03:45,0
13/10/2006 04:00,0
13/10/2006 04:15,1
13/10/2006 04:30,6
13/10/2006 04:45,6
13/10/2006 05:00,2
13/10/2006 05:15,3
13/10/2006 05:30,3
13/10/2006 05:45,9
13/10/2006 06:00,9
13/10/2006 06:15,18
13/10/2006 06:30,20
13/10/2006 06:45,51
13/10/2006 07:00,43
13/10/2006 07:15,58
13/10/2006 07:30,109
13/10/2006 07:45,80
13/10/2006 08:00,85
13/10/2006 08:15,90
13/10/2006 08:30,102
13/10/2006 08:45,151
13/10/2006 09:00,149
13/10/2006 09:15,91
13/10/2006 09:30,83
13/10/2006 09:45,50
13/10/2006 10:00,42
13/10/2006 10:15,71
13/10/2006 10:30,100
13/10/2006 10:45,66
13/10/2006 11:00,83
13/10/2006 11:15,87
13/10/2006 11:30,100
13/10/2006 11:45,87
13/10/2006 12:00,91
13/10/2006 12:15,96
13/10/2006 12:30,110
13/10/2006 12:45,103
13/10/2006 13:00,207
13/10/2006 13:15,217
13/10/2006 13:30,138
13/10/2006 13:45,114
13/10/2006 14:00,123
13/10/2006 14:15,114
13/10/2006 14:30,195
13/10/2006 14:45,112
13/10/2006 15:00,153
13/10/2006 15:15,195
13/10/2006 15:30,218
13/10/2006 15:45,212
13/10/2006 16:00,238
13/10/2006 16:15,188
13/10/2006 16:30,178
13/10/2006 16:45,187
13/10/2006 17:00,218
13/10/2006 17:15,332
13/10/2006 17:30,300
13/10/2006 17:45,184
13/10/2006 18:00,306
13/10/2006 18:15,291
13/10/2006 18:30,212
13/10/2006 18:45,242
13/10/2006 19:00,150
13/10/2006 19:15,120
13/10/2006 19:30,100
13/10/2006 19:45,132
13/10/2006 20:00,84
13/10/2006 20:15,61
13/10/2006 20:30,42
13/10/2006 20:45,46
13/10/2006 21:00,38
13/10/2006 21:15,69
13/10/2006 21:30,92
13/10/2006 21:45,72
13/10/2006 22:00,75
13/10/2006 22:15,30
13/10/2006 22:30,58
13/10/2006 22:45,39
13/10/2006 23:00,50
13/10/2006 23:15,30
13/10/2006 23:30,39
13/10/2006 23:45,27
14/10/2006 00:00,32
14/10/2006 00:15,34
14/10/2006 00:30,24
14/10/2006 00:45,26
14/10/2006 01:00,13
14/10/2006 01:15,16
14/10/2006 01:30,29
14/10/2006 01:45,6
14/10/2006 02:00,8
14/10/2006 02:15,10
14/10/2006 02:30,6
14/10/2006 02:45,11
14/10/2006 03:00,3
14/10/2006 03:15,7
14/10/2006 03:30,11
14/10/2006 03:45,9
14/10/2006 04:00,6
14/10/2006 04:15,3
14/10/2006 04:30,11
14/10/2006 04:45,2
14/10/2006 05:00,4
14/10/2006 05:15,1
14/10/2006 05:30,2
14/10/2006 05:45,3
14/10/2006 06:00,3
14/10/2006 06:15,3
14/10/2006 06:30,6
14/10/2006 06:45,11
14/10/2006 07:00,24
14/10/2006 07:15,23
14/10/2006 07:30,27
14/10/2006 07:45,43
14/10/2006 08:00,65
14/10/2006 08:15,49
14/10/2006 08:30,85
14/10/2006 08:45,84
14/10/2006 09:00,123
14/10/2006 09:15,64
14/10/2006 09:30,87
14/10/2006 09:45,69
14/10/2006 10:00,131
14/10/2006 10:15,77
14/10/2006 10:30,93
14/10/2006 10:45,175
14/10/2006 11:00,138
14/10/2006 11:15,100
14/10/2006 11:30,96
14/10/2006 11:45,123
14/10/2006 12:00,203
14/10/2006 12:15,123
14/10/2006 12:30,110
14/10/2006 12:45,150
14/10/2006 13:00,151
14/10/2006 13:15,191
14/10/2006 13:30,124
14/10/2006 13:45,81
14/10/2006 14:00,141
14/10/2006 14:15,135
14/10/2006 14:30,138
14/10/2006 14:45,89
14/10/2006 15:00,114
14/10/2006 15:15,217
14/10/2006 15:30,194
14/10/2006 15:45,191
14/10/2006 16:00,124
14/10/2006 16:15,83
14/10/2006 16:30,155
14/10/2006 16:45,123
14/10/2006 17:00,178
14/10/2006 17:15,204
14/10/2006 17:30,161
14/10/2006 17:45,114
14/10/2006 18:00,146
14/10/2006 18:15,126
14/10/2006 18:30,124
14/10/2006 18:45,101
14/10/2006 19:00,81
14/10/2006 19:15,68
14/10/2006 19:30,102
14/10/2006 19:45,46
14/10/2006 20:00,46
14/10/2006 20:15,47
14/10/2006 20:30,42
14/10/2006 20:45,52
14/10/2006 21:00,31
14/10/2006 21:15,47
14/10/2006 21:30,62
14/10/2006 21:45,62
14/10/2006 22:00,63
14/10/2006 22:15,35
14/10/2006 22:30,42
14/10/2006 22:45,38
14/10/2006 23:00,43
14/10/2006 23:15,59
14/10/2006 23:30,82
14/10/2006 23:45,27
15/10/2006 00:00,44
15/10/2006 00:15,40
15/10/2006 00:30,35
15/10/2006 00:45,51
15/10/2006 01:00,32
15/10/2006 01:15,13
15/10/2006 01:30,7
15/10/2006 01:45,11
15/10/2006 02:00,6
15/10/2006 02:15,20
15/10/2006 02:30,24
15/10/2006 02:45,6
15/10/2006 03:00,6
15/10/2006 03:15,10
15/10/2006 03:30,4
15/10/2006 03:45,5
15/10/2006 04:00,4
15/10/2006 04:15,4
15/10/2006 04:30,2
15/10/2006 04:45,7
15/10/2006 05:00,3
15/10/2006 05:15,5
15/10/2006 05:30,9
15/10/2006 05:45,13
15/10/2006 06:00,10
15/10/2006 06:15,7
15/10/2006 06:30,10
15/10/2006 06:45,13
15/10/2006 07:00,12
15/10/2006 07:15,21
15/10/2006 07:30,20
15/10/2006 07:45,13
15/10/2006 08:00,21
15/10/2006 08:15,26
15/10/2006 08:30,23
15/10/2006 08:45,44
15/10/2006 09:00,38
15/10/2006 09:15,39
15/10/2006 09:30,45
15/10/2006 09:45,74
15/10/2006 10:00,92
15/10/2006 10:15,53
15/10/2006 10:30,62
15/10/2006 10:45,82
15/10/2006 11:00,52
15/10/2006 11:15,79
15/10/2006 11:30,95
15/10/2006 11:45,79
15/10/2006 12:00,99
15/10/2006 12:15,114
15/10/2006 12:30,126
15/10/2006 12:45,80
15/10/2006 13:00,101
15/10/2006 13:15,92
15/10/2006 13:30,108
15/10/2006 13:45,138
15/10/2006 14:00,92
15/10/2006 14:15,117
15/10/2006 14:30,118
15/10/2006 14:45,75
15/10/2006 15:00,113
15/10/2006 15:15,87
15/10/2006 15:30,124
15/10/2006 15:45,109
15/10/2006 16:00,141
15/10/2006 16:15,112
15/10/2006 16:30,107
15/10/2006 16:45,110
15/10/2006 17:00,150
15/10/2006 17:15,106
15/10/2006 17:30,125
15/10/2006 17:45,94
15/10/2006 18:00,213
15/10/2006 18:15,88
15/10/2006 18:30,95
15/10/2006 18:45,53
15/10/2006 19:00,114
15/10/2006 19:15,42
15/10/2006 19:30,78
15/10/2006 19:45,35
15/10/2006 20:00,28
15/10/2006 20:15,32
15/10/2006 20:30,73
15/10/2006 20:45,27
15/10/2006 21:00,44
15/10/2006 21:15,37
15/10/2006 21:30,35
15/10/2006 21:45,24
15/10/2006 22:00,59
15/10/2006 22:15,18
15/10/2006 22:30,20
15/10/2006 22:45,26
15/10/2006 23:00,12
15/10/2006 23:15,9
15/10/2006 23:30,18
15/10/2006 23:45,10
16/10/2006 00:00,11
16/10/2006 00:15,6
16/10/2006 00:30,4
16/10/2006 00:45,3
16/10/2006 01:00,4
16/10/2006 01:15,2
16/10/2006 01:30,2
16/10/2006 01:45,4
16/10/2006 02:00,10
16/10/2006 02:15,2
16/10/2006 02:30,3
16/10/2006 02:45,1
16/10/2006 03:00,1
16/10/2006 03:15,2
16/10/2006 03:30,1
16/10/2006 03:45,2
16/10/2006 04:00,1
16/10/2006 04:15,0
16/10/2006 04:30,1
16/10/2006 04:45,13
16/10/2006 05:00,6
16/10/2006 05:15,4
16/10/2006 05:30,2
16/10/2006 05:45,6
16/10/2006 06:00,9
16/10/2006 06:15,23
16/10/2006 06:30,29
16/10/2006 06:45,41
16/10/2006 07:00,42
16/10/2006 07:15,76
16/10/2006 07:30,58
16/10/2006 07:45,79
16/10/2006 08:00,95
16/10/2006 08:15,75
16/10/2006 08:30,101
16/10/2006 08:45,157
16/10/2006 09:00,132
16/10/2006 09:15,99
16/10/2006 09:30,79
16/10/2006 09:45,126
16/10/2006 10:00,136
16/10/2006 10:15,81
16/10/2006 10:30,74
16/10/2006 10:45,78
16/10/2006 11:00,85
16/10/2006 11:15,80
16/10/2006 11:30,128
16/10/2006 11:45,171
16/10/2006 12:00,91
16/10/2006 12:15,85
16/10/2006 12:30,84
16/10/2006 12:45,83
16/10/2006 13:00,105
16/10/2006 13:15,91
16/10/2006 13:30,114
16/10/2006 13:45,70
16/10/2006 14:00,106
16/10/2006 14:15,141
16/10/2006 14:30,113
16/10/2006 14:45,113
16/10/2006 15:00,137
16/10/2006 15:15,222
16/10/2006 15:30,228
16/10/2006 15:45,174
16/10/2006 16:00,229
16/10/2006 16:15,225
16/10/2006 16:30,239
16/10/2006 16:45,201
16/10/2006 17:00,205
16/10/2006 17:15,292
16/10/2006 17:30,221
16/10/2006 17:45,292
16/10/2006 18:00,287
16/10/2006 18:15,216
16/10/2006 18:30,180
16/10/2006 18:45,215
16/10/2006 19:00,125
16/10/2006 19:15,121
16/10/2006 19:30,125
16/10/2006 19:45,73
16/10/2006 20:00,100
16/10/2006 20:15,61
16/10/2006 20:30,73
16/10/2006 20:45,83
16/10/2006 21:00,40
16/10/2006 21:15,51
16/10/2006 21:30,56
16/10/2006 21:45,39
16/10/2006 22:00,50
16/10/2006 22:15,33
16/10/2006 22:30,18
16/10/2006 22:45,12
16/10/2006 23:00,49
16/10/2006 23:15,18
16/10/2006 23:30,14
16/10/2006 23:45,13
17/10/2006 00:00,10
17/10/2006 00:15,7
17/10/2006 00:30,8
17/10/2006 00:45,4
17/10/2006 01:00,4
17/10/2006 01:15,3
17/10/2006 01:30,4
17/10/2006 01:45,6
17/10/2006 02:00,2
17/10/2006 02:15,0
17/10/2006 02:30,3
17/10/2006 02:45,0
17/10/2006 03:00,2
17/10/2006 03:15,2
17/10/2006 03:30,0
17/10/2006 03:45,1
17/10/2006 04:00,1
17/10/2006 04:15,2
17/10/2006 04:30,5
17/10/2006 04:45,11
17/10/2006 05:00,4
17/10/2006 05:15,2
17/10/2006 05:30,8
17/10/2006 05:45,16
17/10/2006 06:00,8
17/10/2006 06:15,7
17/10/2006 06:30,31
17/10/2006 06:45,25
17/10/2006 07:00,39
17/10/2006 07:15,62
17/10/2006 07:30,116
17/10/2006 07:45,84
17/10/2006 08:00,109
17/10/2006 08:15,73
17/10/2006 08:30,112
17/10/2006 08:45,132
17/10/2006 09:00,117
17/10/2006 09:15,75
17/10/2006 09:30,86
17/10/2006 09:45,93
17/10/2006 10:00,124
17/10/2006 10:15,55
17/10/2006 10:30,111
17/10/2006 10:45,88
17/10/2006 11:00,71
17/10/2006 11:15,75
17/10/2006 11:30,77
17/10/2006 11:45,93
17/10/2006 12:00,127
17/10/2006 12:15,94
17/10/2006 12:30,87
17/10/2006 12:45,85
17/10/2006 13:00,83
17/10/2006 13:15,95
17/10/2006 13:30,126
17/10/2006 13:45,110
17/10/2006 14:00,126
17/10/2006 14:15,135
17/10/2006 14:30,116
17/10/2006 14:45,119
17/10/2006 15:00,142
17/10/2006 15:15,163
17/10/2006 15:30,167
17/10/2006 15:45,189
17/10/2006 16:00,252
17/10/2006 16:15,201
17/10/2006 16:30,255
17/10/2006 16:45,175
17/10/2006 17:00,214
17/10/2006 17:15,331
17/10/2006 17:30,244
17/10/2006 17:45,213
17/10/2006 18:00,233
17/10/2006 18:15,289
17/10/2006 18:30,244
17/10/2006 18:45,168
17/10/2006 19:00,144
17/10/2006 19:15,104
17/10/2006 19:30,76
17/10/2006 19:45,92
17/10/2006 20:00,66
17/10/2006 20:15,53
17/10/2006 20:30,63
17/10/2006 20:45,39
17/10/2006 21:00,53
17/10/2006 21:15,70
17/10/2006 21:30,53
17/10/2006 21:45,52
17/10/2006 22:00,80
17/10/2006 22:15,33
17/10/2006 22:30,29
17/10/2006 22:45,23
17/10/2006 23:00,67
17/10/2006 23:15,32
17/10/2006 23:30,15
17/10/2006 23:45,17
18/10/2006 00:00,18
18/10/2006 00:15,24
18/10/2006 00:30,17
18/10/2006 00:45,3
18/10/2006 01:00,6
18/10/2006 01:15,5
18/10/2006 01:30,4
18/10/2006 01:45,0
18/10/2006 02:00,4
18/10/2006 02:15,2
18/10/2006 02:30,0
18/10/2006 02:45,1
18/10/2006 03:00,1
18/10/2006 03:15,3
18/10/2006 03:30,4
18/10/2006 03:45,1
18/10/2006 04:00,0
18/10/2006 04:15,0
18/10/2006 04:30,5
18/10/2006 04:45,7
18/10/2006 05:00,1
18/10/2006 05:15,4
18/10/2006 05:30,3
18/10/2006 05:45,5
18/10/2006 06:00,16
18/10/2006 06:15,12
18/10/2006 06:30,18
18/10/2006 06:45,42
18/10/2006 07:00,32
18/10/2006 07:15,47
18/10/2006 07:30,75
18/10/2006 07:45,86
18/10/2006 08:00,172
18/10/2006 08:15,80
18/10/2006 08:30,100
18/10/2006 08:45,119
18/10/2006 09:00,114
18/10/2006 09:15,110
18/10/2006 09:30,84
18/10/2006 09:45,86
18/10/2006 10:00,84
18/10/2006 10:15,66
18/10/2006 10:30,152
18/10/2006 10:45,89
18/10/2006 11:00,90
18/10/2006 11:15,83
18/10/2006 11:30,123
18/10/2006 11:45,146
18/10/2006 12:00,124
18/10/2006 12:15,94
18/10/2006 12:30,114
18/10/2006 12:45,96
18/10/2006 13:00,87
18/10/2006 13:15,95
18/10/2006 13:30,106
18/10/2006 13:45,106
18/10/2006 14:00,99
18/10/2006 14:15,106
18/10/2006 14:30,132
18/10/2006 14:45,238
18/10/2006 15:00,159
18/10/2006 15:15,148
18/10/2006 15:30,254
18/10/2006 15:45,165
18/10/2006 16:00,185
18/10/2006 16:15,356
18/10/2006 16:30,265
18/10/2006 16:45,242
18/10/2006 17:00,202
18/10/2006 17:15,333
18/10/2006 17:30,219
18/10/2006 17:45,245
18/10/2006 18:00,316
18/10/2006 18:15,210
18/10/2006 18:30,283
18/10/2006 18:45,184
18/10/2006 19:00,164
18/10/2006 19:15,131
18/10/2006 19:30,88
18/10/2006 19:45,87
18/10/2006 20:00,70
18/10/2006 20:15,95
18/10/2006 20:30,61
18/10/2006 20:45,56
18/10/2006 21:00,70
18/10/2006 21:15,77
18/10/2006 21:30,51
18/10/2006 21:45,45
18/10/2006 22:00,67
18/10/2006 22:15,45
18/10/2006 22:30,36
18/10/2006 22:45,42
18/10/2006 23:00,34
18/10/2006 23:15,22
18/10/2006 23:30,23
18/10/2006 23:45,23
19/10/2006 00:00,16
19/10/2006 00:15,11
19/10/2006 00:30,8
19/10/2006 00:45,8
19/10/2006 01:00,6
19/10/2006 01:15,3
19/10/2006 01:30,2
19/10/2006 01:45,4
19/10/2006 02:00,4
19/10/2006 02:15,0
19/10/2006 02:30,5
19/10/2006 02:45,0
19/10/2006 03:00,4
19/10/2006 03:15,2
19/10/2006 03:30,1
19/10/2006 03:45,2
19/10/2006 04:00,0
19/10/2006 04:15,4
19/10/2006 04:30,6
19/10/2006 04:45,4
19/10/2006 05:00,3
19/10/2006 05:15,5
19/10/2006 05:30,7
19/10/2006 05:45,8
19/10/2006 06:00,13
19/10/2006 06:15,10
19/10/2006 06:30,28
19/10/2006 06:45,28
19/10/2006 07:00,49
19/10/2006 07:15,48
19/10/2006 07:30,66
19/10/2006 07:45,69
19/10/2006 08:00,91
19/10/2006 08:15,92
19/10/2006 08:30,100
19/10/2006 08:45,138
19/10/2006 09:00,104
19/10/2006 09:15,91
19/10/2006 09:30,84
19/10/2006 09:45,97
19/10/2006 10:00,72
19/10/2006 10:15,74
19/10/2006 10:30,86
19/10/2006 10:45,83
19/10/2006 11:00,126
19/10/2006 11:15,85
19/10/2006 11:30,138
19/10/2006 11:45,157
19/10/2006 12:00,149
19/10/2006 12:15,95
19/10/2006 12:30,147
19/10/2006 12:45,98
19/10/2006 13:00,94
19/10/2006 13:15,97
19/10/2006 13:30,100
19/10/2006 13:45,118
19/10/2006 14:00,116
19/10/2006 14:15,118
19/10/2006 14:30,157
19/10/2006 14:45,135
19/10/2006 15:00,134
19/10/2006 15:15,161
19/10/2006 15:30,210
19/10/2006 15:45,216
19/10/2006 16:00,236
19/10/2006 16:15,187
19/10/2006 16:30,249
19/10/2006 16:45,176
19/10/2006 17:00,279
19/10/2006 17:15,331
19/10/2006 17:30,269
19/10/2006 17:45,248
19/10/2006 18:00,245
19/10/2006 18:15,343
19/10/2006 18:30,245
19/10/2006 18:45,149
19/10/2006 19:00,129
19/10/2006 19:15,102
19/10/2006 19:30,122
19/10/2006 19:45,85
19/10/2006 20:00,76
19/10/2006 20:15,50
19/10/2006 20:30,102
19/10/2006 20:45,64
19/10/2006 21:00,65
19/10/2006 21:15,56
19/10/2006 21:30,49
19/10/2006 21:45,36
19/10/2006 22:00,66
19/10/2006 22:15,57
19/10/2006 22:30,73
19/10/2006 22:45,36
19/10/2006 23:00,55
19/10/2006 23:15,25
19/10/2006 23:30,41
19/10/2006 23:45,15
20/10/2006 00:00,27
20/10/2006 00:15,23
20/10/2006 00:30,11
20/10/2006 00:45,11
20/10/2006 01:00,8
20/10/2006 01:15,3
20/10/2006 01:30,2
20/10/2006 01:45,4
20/10/2006 02:00,3
20/10/2006 02:15,1
20/10/2006 02:30,3
20/10/2006 02:45,2
20/10/2006 03:00,0
20/10/2006 03:15,1
20/10/2006 03:30,2
20/10/2006 03:45,1
20/10/2006 04:00,4
20/10/2006 04:15,6
20/10/2006 04:30,10
20/10/2006 04:45,6
20/10/2006 05:00,11
20/10/2006 05:15,2
20/10/2006 05:30,8
20/10/2006 05:45,8
20/10/2006 06:00,15
20/10/2006 06:15,12
20/10/2006 06:30,22
20/10/2006 06:45,30
20/10/2006 07:00,67
20/10/2006 07:15,69
20/10/2006 07:30,70
20/10/2006 07:45,80
20/10/2006 08:00,94
20/10/2006 08:15,89
20/10/2006 08:30,115
20/10/2006 08:45,99
20/10/2006 09:00,97
20/10/2006 09:15,152
20/10/2006 09:30,112
20/10/2006 09:45,85
20/10/2006 10:00,62
20/10/2006 10:15,78
20/10/2006 10:30,116
20/10/2006 10:45,85
20/10/2006 11:00,112
20/10/2006 11:15,155
20/10/2006 11:30,126
20/10/2006 11:45,108
20/10/2006 12:00,115
20/10/2006 12:15,159
20/10/2006 12:30,112
20/10/2006 12:45,116
20/10/2006 13:00,100
20/10/2006 13:15,87
20/10/2006 13:30,97
20/10/2006 13:45,132
20/10/2006 14:00,105
20/10/2006 14:15,118
20/10/2006 14:30,102
20/10/2006 14:45,117
20/10/2006 15:00,213
20/10/2006 15:15,154
20/10/2006 15:30,229
20/10/2006 15:45,383
20/10/2006 16:00,376
20/10/2006 16:15,203
20/10/2006 16:30,213
20/10/2006 16:45,213
20/10/2006 17:00,288
20/10/2006 17:15,229
20/10/2006 17:30,188
20/10/2006 17:45,180
20/10/2006 18:00,246
20/10/2006 18:15,306
20/10/2006 18:30,336
20/10/2006 18:45,326
20/10/2006 19:00,258
20/10/2006 19:15,188
20/10/2006 19:30,84
20/10/2006 19:45,93
20/10/2006 20:00,49
20/10/2006 20:15,45
20/10/2006 20:30,42
20/10/2006 20:45,46
20/10/2006 21:00,37
20/10/2006 21:15,40
20/10/2006 21:30,58
20/10/2006 21:45,44
20/10/2006 22:00,79
20/10/2006 22:15,50
20/10/2006 22:30,32
20/10/2006 22:45,40
20/10/2006 23:00,36
20/10/2006 23:15,33
20/10/2006 23:30,24
20/10/2006 23:45,20
21/10/2006 00:00,48
21/10/2006 00:15,21
21/10/2006 00:30,28
21/10/2006 00:45,11
21/10/2006 01:00,16
21/10/2006 01:15,9
21/10/2006 01:30,8
21/10/2006 01:45,4
21/10/2006 02:00,3
21/10/2006 02:15,10
21/10/2006 02:30,5
21/10/2006 02:45,9
21/10/2006 03:00,8
21/10/2006 03:15,4
21/10/2006 03:30,3
21/10/2006 03:45,9
21/10/2006 04:00,3
21/10/2006 04:15,2
21/10/2006 04:30,5
21/10/2006 04:45,4
21/10/2006 05:00,4
21/10/2006 05:15,0
21/10/2006 05:30,2
21/10/2006 05:45,4
21/10/2006 06:00,9
21/10/2006 06:15,6
21/10/2006 06:30,6
21/10/2006 06:45,15
21/10/2006 07:00,25
21/10/2006 07:15,18
21/10/2006 07:30,49
21/10/2006 07:45,36
21/10/2006 08:00,67
21/10/2006 08:15,39
21/10/2006 08:30,76
21/10/2006 08:45,66
21/10/2006 09:00,69
21/10/2006 09:15,72
21/10/2006 09:30,93
21/10/2006 09:45,179
21/10/2006 10:00,122
21/10/2006 10:15,88
21/10/2006 10:30,134
21/10/2006 10:45,115
21/10/2006 11:00,95
21/10/2006 11:15,111
21/10/2006 11:30,223
21/10/2006 11:45,125
21/10/2006 12:00,150
21/10/2006 12:15,117
21/10/2006 12:30,118
21/10/2006 12:45,157
21/10/2006 13:00,159
21/10/2006 13:15,117
21/10/2006 13:30,91
21/10/2006 13:45,143
21/10/2006 14:00,111
21/10/2006 14:15,165
21/10/2006 14:30,154
21/10/2006 14:45,100
21/10/2006 15:00,114
21/10/2006 15:15,164
21/10/2006 15:30,99
21/10/2006 15:45,130
21/10/2006 16:00,193
21/10/2006 16:15,163
21/10/2006 16:30,164
21/10/2006 16:45,141
21/10/2006 17:00,129
21/10/2006 17:15,118
21/10/2006 17:30,219
21/10/2006 17:45,99
21/10/2006 18:00,107
21/10/2006 18:15,152
21/10/2006 18:30,136
21/10/2006 18:45,116
21/10/2006 19:00,173
21/10/2006 19:15,117
21/10/2006 19:30,71
21/10/2006 19:45,41
21/10/2006 20:00,44
21/10/2006 20:15,43
21/10/2006 20:30,22
21/10/2006 20:45,31
21/10/2006 21:00,22
21/10/2006 21:15,33
21/10/2006 21:30,26
21/10/2006 21:45,36
21/10/2006 22:00,50
21/10/2006 22:15,36
21/10/2006 22:30,35
21/10/2006 22:45,34
21/10/2006 23:00,47
21/10/2006 23:15,32
21/10/2006 23:30,42
21/10/2006 23:45,39
22/10/2006 00:00,48
22/10/2006 00:15,54
22/10/2006 00:30,33
22/10/2006 00:45,39
22/10/2006 01:00,24
22/10/2006 01:15,19
22/10/2006 01:30,19
22/10/2006 01:45,13
22/10/2006 02:00,10
22/10/2006 02:15,18
22/10/2006 02:30,9
22/10/2006 02:45,8
22/10/2006 03:00,7
22/10/2006 03:15,3
22/10/2006 03:30,9
22/10/2006 03:45,7
22/10/2006 04:00,5
22/10/2006 04:15,8
22/10/2006 04:30,8
22/10/2006 04:45,12
22/10/2006 05:00,2
22/10/2006 05:15,7
22/10/2006 05:30,4
22/10/2006 05:45,8
22/10/2006 06:00,8
22/10/2006 06:15,9
22/10/2006 06:30,5
22/10/2006 06:45,4
22/10/2006 07:00,9
22/10/2006 07:15,11
22/10/2006 07:30,16
22/10/2006 07:45,19
22/10/2006 08:00,18
22/10/2006 08:15,18
22/10/2006 08:30,33
22/10/2006 08:45,32
22/10/2006 09:00,23
22/10/2006 09:15,50
22/10/2006 09:30,45
22/10/2006 09:45,51
22/10/2006 10:00,90
22/10/2006 10:15,68
22/10/2006 10:30,73
22/10/2006 10:45,65
22/10/2006 11:00,48
22/10/2006 11:15,84
22/10/2006 11:30,157
22/10/2006 11:45,72
22/10/2006 12:00,182
22/10/2006 12:15,79
22/10/2006 12:30,133
22/10/2006 12:45,91
22/10/2006 13:00,97
22/10/2006 13:15,113
22/10/2006 13:30,83
22/10/2006 13:45,119
22/10/2006 14:00,61
22/10/2006 14:15,105
22/10/2006 14:30,109
22/10/2006 14:45,163
22/10/2006 15:00,118
22/10/2006 15:15,95
22/10/2006 15:30,130
22/10/2006 15:45,186
22/10/2006 16:00,112
22/10/2006 16:15,176
22/10/2006 16:30,128
22/10/2006 16:45,94
22/10/2006 17:00,146
22/10/2006 17:15,114
22/10/2006 17:30,136
22/10/2006 17:45,109
22/10/2006 18:00,161
22/10/2006 18:15,83
22/10/2006 18:30,159
22/10/2006 18:45,86
22/10/2006 19:00,92
22/10/2006 19:15,47
22/10/2006 19:30,52
22/10/2006 19:45,49
22/10/2006 20:00,35
22/10/2006 20:15,31
22/10/2006 20:30,41
22/10/2006 20:45,27
22/10/2006 21:00,32
22/10/2006 21:15,30
22/10/2006 21:30,27
22/10/2006 21:45,22
22/10/2006 22:00,62
22/10/2006 22:15,66
22/10/2006 22:30,37
22/10/2006 22:45,17
22/10/2006 23:00,27
22/10/2006 23:15,8
22/10/2006 23:30,12
22/10/2006 23:45,7
23/10/2006 00:00,10
23/10/2006 00:15,11
23/10/2006 00:30,3
23/10/2006 00:45,8
23/10/2006 01:00,3
23/10/2006 01:15,2
23/10/2006 01:30,3
23/10/2006 01:45,1
23/10/2006 02:00,1
23/10/2006 02:15,4
23/10/2006 02:30,2
23/10/2006 02:45,2
23/10/2006 03:00,0
23/10/2006 03:15,0
23/10/2006 03:30,0
23/10/2006 03:45,0
23/10/2006 04:00,0
23/10/2006 04:15,1
23/10/2006 04:30,2
23/10/2006 04:45,6
23/10/2006 05:00,6
23/10/2006 05:15,4
23/10/2006 05:30,9
23/10/2006 05:45,5
23/10/2006 06:00,8
23/10/2006 06:15,13
23/10/2006 06:30,34
23/10/2006 06:45,29
23/10/2006 07:00,49
23/10/2006 07:15,48
23/10/2006 07:30,63
23/10/2006 07:45,109
23/10/2006 08:00,96
23/10/2006 08:15,80
