15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,10
12/10/2006 04:15,17
12/10/2006 04:30,6
12/10/2006 04:45,5
12/10/2006 05:00,6
12/10/2006 05:15,14
12/10/2006 05:30,16
12/10/2006 05:45,23
12/10/2006 06:00,30
12/10/2006 06:15,34
12/10/2006 06:30,34
12/10/2006 06:45,60
12/10/2006 07:00,77
12/10/2006 07:15,104
12/10/2006 07:30,120
12/10/2006 07:45,122
12/10/2006 08:00,167
12/10/2006 08:15,150
12/10/2006 08:30,208
12/10/2006 08:45,164
12/10/2006 09:00,137
12/10/2006 09:15,149
12/10/2006 09:30,135
12/10/2006 09:45,136
12/10/2006 10:00,121
12/10/2006 10:15,116
12/10/2006 10:30,125
12/10/2006 10:45,113
12/10/2006 11:00,115
12/10/2006 11:15,122
12/10/2006 11:30,127
12/10/2006 11:45,134
12/10/2006 12:00,131
12/10/2006 12:15,127
12/10/2006 12:30,125
12/10/2006 12:45,113
12/10/2006 13:00,98
12/10/2006 13:15,122
12/10/2006 13:30,114
12/10/2006 13:45,132
12/10/2006 14:00,127
12/10/2006 14:15,138
12/10/2006 14:30,130
12/10/2006 14:45,151
12/10/2006 15:00,151
12/10/2006 15:15,184
12/10/2006 15:30,191
12/10/2006 15:45,219
12/10/2006 16:00,210
12/10/2006 16:15,203
12/10/2006 16:30,192
12/10/2006 16:45,199
12/10/2006 17:00,255
12/10/2006 17:15,261
12/10/2006 17:30,230
12/10/2006 17:45,221
12/10/2006 18:00,216
12/10/2006 18:15,225
12/10/2006 18:30,192
12/10/2006 18:45,173
12/10/2006 19:00,144
12/10/2006 19:15,136
12/10/2006 19:30,120
12/10/2006 19:45,116
12/10/2006 20:00,119
12/10/2006 20:15,97
12/10/2006 20:30,77
12/10/2006 20:45,99
12/10/2006 21:00,87
12/10/2006 21:15,95
12/10/2006 21:30,75
12/10/2006 21:45,78
12/10/2006 22:00,68
12/10/2006 22:15,51
12/10/2006 22:30,50
12/10/2006 22:45,50
12/10/2006 23:00,46
12/10/2006 23:15,28
12/10/2006 23:30,35
12/10/2006 23:45,18
14/10/2006 00:00,55
14/10/2006 00:15,44
14/10/2006 00:30,37
14/10/2006 00:45,26
14/10/2006 01:00,19
14/10/2006 01:15,18
14/10/2006 01:30,10
14/10/2006 01:45,12
14/10/2006 02:00,3
14/10/2006 02:15,3
14/10/2006 02:30,8
14/10/2006 02:45,5
14/10/2006 03:00,4
14/10/2006 03:15,6
14/10/2006 03:30,3
14/10/2006 03:45,7
14/10/2006 04:00,7
14/10/2006 04:15,9
14/10/2006 04:30,7
14/10/2006 04:45,8
14/10/2006 05:00,6
14/10/2006 05:15,7
14/10/2006 05:30,12
14/10/2006 05:45,9
14/10/2006 06:00,11
14/10/2006 06:15,20
14/10/2006 06:30,28
14/10/2006 06:45,32
14/10/2006 07:00,40
14/10/2006 07:15,41
14/10/2006 07:30,57
14/10/2006 07:45,88
14/10/2006 08:00,73
14/10/2006 08:15,89
14/10/2006 08:30,107
14/10/2006 08:45,132
14/10/2006 09:00,110
14/10/2006 09:15,150
14/10/2006 09:30,165
14/10/2006 09:45,151
14/10/2006 10:00,131
14/10/2006 10:15,149
14/10/2006 10:30,166
14/10/2006 10:45,164
14/10/2006 11:00,154
14/10/2006 11:15,149
14/10/2006 11:30,148
14/10/2006 11:45,174
14/10/2006 12:00,171
14/10/2006 12:15,179
14/10/2006 12:30,164
14/10/2006 12:45,206
14/10/2006 13:00,169
14/10/2006 13:15,170
14/10/2006 13:30,144
14/10/2006 13:45,147
14/10/2006 14:00,167
14/10/2006 14:15,146
14/10/2006 14:30,132
14/10/2006 14:45,152
14/10/2006 15:00,136
14/10/2006 15:15,142
14/10/2006 15:30,188
14/10/2006 15:45,154
14/10/2006 16:00,143
14/10/2006 16:15,150
14/10/2006 16:30,142
14/10/2006 16:45,166
14/10/2006 17:00,172
14/10/2006 17:15,192
14/10/2006 17:30,172
14/10/2006 17:45,173
14/10/2006 18:00,148
14/10/2006 18:15,163
14/10/2006 18:30,142
14/10/2006 18:45,149
14/10/2006 19:00,117
14/10/2006 19:15,112
14/10/2006 19:30,91
14/10/2006 19:45,104
14/10/2006 20:00,56
14/10/2006 20:15,78
14/10/2006 20:30,62
14/10/2006 20:45,68
14/10/2006 21:00,77
14/10/2006 21:15,62
14/10/2006 21:30,72
14/10/2006 21:45,51
14/10/2006 22:00,54
14/10/2006 22:15,51
14/10/2006 22:30,88
14/10/2006 22:45,56
14/10/2006 23:00,66
14/10/2006 23:15,59
14/10/2006 23:30,43
14/10/2006 23:45,45
15/10/2006 00:00,60
15/10/2006 00:15,46
15/10/2006 00:30,35
15/10/2006 00:45,22
15/10/2006 01:00,26
15/10/2006 01:15,20
15/10/2006 01:30,10
15/10/2006 01:45,19
15/10/2006 02:00,21
15/10/2006 02:15,11
15/10/2006 02:30,16
15/10/2006 02:45,11
15/10/2006 03:00,12
15/10/2006 03:15,8
15/10/2006 03:30,14
15/10/2006 03:45,9
15/10/2006 04:00,4
15/10/2006 04:15,5
15/10/2006 04:30,4
15/10/2006 04:45,8
15/10/2006 05:00,10
15/10/2006 05:15,8
15/10/2006 05:30,7
15/10/2006 05:45,18
15/10/2006 06:00,8
15/10/2006 06:15,7
15/10/2006 06:30,16
15/10/2006 06:45,21
15/10/2006 07:00,14
15/10/2006 07:15,20
15/10/2006 07:30,24
15/10/2006 07:45,0
15/10/2006 08:00,23
15/10/2006 08:15,34
15/10/2006 08:30,48
15/10/2006 08:45,69
15/10/2006 09:00,60
15/10/2006 09:15,77
15/10/2006 09:30,97
15/10/2006 09:45,78
15/10/2006 10:00,93
15/10/2006 10:15,117
15/10/2006 10:30,128
15/10/2006 10:45,127
15/10/2006 11:00,96
15/10/2006 11:15,90
15/10/2006 11:30,114
15/10/2006 11:45,148
15/10/2006 12:00,149
15/10/2006 12:15,162
15/10/2006 12:30,121
15/10/2006 12:45,152
15/10/2006 13:00,139
15/10/2006 13:15,141
15/10/2006 13:30,116
15/10/2006 13:45,144
15/10/2006 14:00,137
15/10/2006 14:15,120
15/10/2006 14:30,108
15/10/2006 14:45,143
15/10/2006 15:00,118
15/10/2006 15:15,132
15/10/2006 15:30,134
15/10/2006 15:45,147
15/10/2006 16:00,162
15/10/2006 16:15,117
15/10/2006 16:30,150
15/10/2006 16:45,138
15/10/2006 17:00,153
15/10/2006 17:15,138
15/10/2006 17:30,159
15/10/2006 17:45,132
15/10/2006 18:00,125
15/10/2006 18:15,104
15/10/2006 18:30,115
15/10/2006 18:45,100
15/10/2006 19:00,83
15/10/2006 19:15,70
15/10/2006 19:30,70
15/10/2006 19:45,62
15/10/2006 20:00,69
15/10/2006 20:15,59
15/10/2006 20:30,63
15/10/2006 20:45,62
15/10/2006 21:00,65
15/10/2006 21:15,73
15/10/2006 21:30,56
15/10/2006 21:45,38
15/10/2006 22:00,45
15/10/2006 22:15,32
15/10/2006 22:30,32
15/10/2006 22:45,23
15/10/2006 23:00,23
15/10/2006 23:15,15
15/10/2006 23:30,15
15/10/2006 23:45,18
16/10/2006 00:00,10
16/10/2006 00:15,17
16/10/2006 00:30,9
16/10/2006 00:45,9
16/10/2006 01:00,7
16/10/2006 01:15,6
16/10/2006 01:30,2
16/10/2006 01:45,1
16/10/2006 02:00,6
16/10/2006 02:15,4
16/10/2006 02:30,4
16/10/2006 02:45,4
16/10/2006 03:00,2
16/10/2006 03:15,1
16/10/2006 03:30,2
16/10/2006 03:45,0
16/10/2006 04:00,6
16/10/2006 04:15,2
16/10/2006 04:30,2
16/10/2006 04:45,5
16/10/2006 05:00,10
16/10/2006 05:15,12
16/10/2006 05:30,10
16/10/2006 05:45,15
16/10/2006 06:00,24
16/10/2006 06:15,29
16/10/2006 06:30,41
16/10/2006 06:45,64
16/10/2006 07:00,89
16/10/2006 07:15,79
16/10/2006 07:30,115
16/10/2006 07:45,121
16/10/2006 08:00,159
16/10/2006 08:15,181
16/10/2006 08:30,162
16/10/2006 08:45,163
16/10/2006 09:00,146
16/10/2006 09:15,145
16/10/2006 09:30,153
16/10/2006 09:45,117
16/10/2006 10:00,141
16/10/2006 10:15,118
16/10/2006 10:30,109
16/10/2006 10:45,113
16/10/2006 11:00,125
16/10/2006 11:15,118
16/10/2006 11:30,114
16/10/2006 11:45,127
16/10/2006 12:00,132
16/10/2006 12:15,143
16/10/2006 12:30,150
16/10/2006 12:45,129
16/10/2006 13:00,136
16/10/2006 13:15,133
16/10/2006 13:30,129
16/10/2006 13:45,140
16/10/2006 14:00,143
16/10/2006 14:15,144
16/10/2006 14:30,124
16/10/2006 14:45,132
16/10/2006 15:00,162
16/10/2006 15:15,181
16/10/2006 15:30,187
16/10/2006 15:45,178
16/10/2006 16:00,235
16/10/2006 16:15,196
16/10/2006 16:30,212
16/10/2006 16:45,210
16/10/2006 17:00,245
16/10/2006 17:15,247
16/10/2006 17:30,247
16/10/2006 17:45,220
16/10/2006 18:00,254
16/10/2006 18:15,214
16/10/2006 18:30,163
16/10/2006 18:45,185
16/10/2006 19:00,152
16/10/2006 19:15,118
16/10/2006 19:30,109
16/10/2006 19:45,87
16/10/2006 20:00,80
16/10/2006 20:15,85
16/10/2006 20:30,83
16/10/2006 20:45,89
16/10/2006 21:00,68
16/10/2006 21:15,74
16/10/2006 21:30,54
16/10/2006 21:45,61
16/10/2006 22:00,58
16/10/2006 22:15,48
16/10/2006 22:30,29
16/10/2006 22:45,34
16/10/2006 23:00,32
16/10/2006 23:15,15
16/10/2006 23:30,17
16/10/2006 23:45,8
17/10/2006 00:00,10
17/10/2006 00:15,8
17/10/2006 00:30,7
17/10/2006 00:45,7
17/10/2006 01:00,1
17/10/2006 01:15,7
17/10/2006 01:30,3
17/10/2006 01:45,5
17/10/2006 02:00,4
17/10/2006 02:15,4
17/10/2006 02:30,2
17/10/2006 02:45,3
17/10/2006 03:00,3
17/10/2006 03:15,4
17/10/2006 03:30,2
17/10/2006 03:45,2
17/10/2006 04:00,4
17/10/2006 04:15,3
17/10/2006 04:30,2
17/10/2006 04:45,6
17/10/2006 05:00,11
17/10/2006 05:15,10
17/10/2006 05:30,15
17/10/2006 05:45,22
17/10/2006 06:00,17
17/10/2006 06:15,31
17/10/2006 06:30,51
17/10/2006 06:45,66
17/10/2006 07:00,91
17/10/2006 07:15,103
17/10/2006 07:30,142
17/10/2006 07:45,140
17/10/2006 08:00,162
17/10/2006 08:15,198
17/10/2006 08:30,199
17/10/2006 08:45,176
17/10/2006 09:00,135
17/10/2006 09:15,150
17/10/2006 09:30,123
17/10/2006 09:45,117
17/10/2006 10:00,122
17/10/2006 10:15,115
17/10/2006 10:30,145
17/10/2006 10:45,138
17/10/2006 11:00,116
17/10/2006 11:15,122
17/10/2006 11:30,126
17/10/2006 11:45,127
17/10/2006 12:00,132
17/10/2006 12:15,139
17/10/2006 12:30,115
17/10/2006 12:45,136
17/10/2006 13:00,136
17/10/2006 13:15,131
17/10/2006 13:30,133
17/10/2006 13:45,147
17/10/2006 14:00,134
17/10/2006 14:15,155
17/10/2006 14:30,159
17/10/2006 14:45,132
17/10/2006 15:00,165
17/10/2006 15:15,169
17/10/2006 15:30,206
17/10/2006 15:45,209
17/10/2006 16:00,210
17/10/2006 16:15,197
17/10/2006 16:30,196
17/10/2006 16:45,229
17/10/2006 17:00,251
17/10/2006 17:15,232
17/10/2006 17:30,240
17/10/2006 17:45,221
17/10/2006 18:00,249
17/10/2006 18:15,238
17/10/2006 18:30,183
17/10/2006 18:45,168
17/10/2006 19:00,186
17/10/2006 19:15,144
17/10/2006 19:30,126
17/10/2006 19:45,125
17/10/2006 20:00,91
17/10/2006 20:15,81
17/10/2006 20:30,77
17/10/2006 20:45,86
17/10/2006 21:00,70
17/10/2006 21:15,82
17/10/2006 21:30,68
17/10/2006 21:45,64
17/10/2006 22:00,71
17/10/2006 22:15,51
17/10/2006 22:30,55
17/10/2006 22:45,48
17/10/2006 23:00,40
17/10/2006 23:15,45
17/10/2006 23:30,20
17/10/2006 23:45,29
18/10/2006 00:00,23
18/10/2006 00:15,21
18/10/2006 00:30,16
18/10/2006 00:45,7
18/10/2006 01:00,5
18/10/2006 01:15,7
18/10/2006 01:30,8
18/10/2006 01:45,4
18/10/2006 02:00,6
18/10/2006 02:15,5
18/10/2006 02:30,6
18/10/2006 02:45,2
18/10/2006 03:00,5
18/10/2006 03:15,2
18/10/2006 03:30,1
18/10/2006 03:45,2
18/10/2006 04:00,2
18/10/2006 04:15,2
18/10/2006 04:30,3
18/10/2006 04:45,5
18/10/2006 05:00,3
18/10/2006 05:15,15
18/10/2006 05:30,8
18/10/2006 05:45,25
18/10/2006 06:00,18
18/10/2006 06:15,32
18/10/2006 06:30,45
18/10/2006 06:45,63
18/10/2006 07:00,78
18/10/2006 07:15,95
18/10/2006 07:30,139
18/10/2006 07:45,146
18/10/2006 08:00,142
18/10/2006 08:15,159
18/10/2006 08:30,185
18/10/2006 08:45,165
18/10/2006 09:00,149
18/10/2006 09:15,142
18/10/2006 09:30,119
18/10/2006 09:45,106
18/10/2006 10:00,110
18/10/2006 10:15,99
18/10/2006 10:30,122
18/10/2006 10:45,113
18/10/2006 11:00,105
18/10/2006 11:15,136
18/10/2006 11:30,133
18/10/2006 11:45,119
18/10/2006 12:00,143
18/10/2006 12:15,143
18/10/2006 12:30,146
18/10/2006 12:45,134
18/10/2006 13:00,122
18/10/2006 13:15,129
18/10/2006 13:30,122
18/10/2006 13:45,124
18/10/2006 14:00,159
18/10/2006 14:15,137
18/10/2006 14:30,145
18/10/2006 14:45,139
18/10/2006 15:00,156
18/10/2006 15:15,193
18/10/2006 15:30,201
18/10/2006 15:45,203
18/10/2006 16:00,185
18/10/2006 16:15,208
18/10/2006 16:30,213
18/10/2006 16:45,207
18/10/2006 17:00,226
18/10/2006 17:15,229
18/10/2006 17:30,256
18/10/2006 17:45,240
18/10/2006 18:00,241
18/10/2006 18:15,192
18/10/2006 18:30,208
18/10/2006 18:45,170
18/10/2006 19:00,149
18/10/2006 19:15,128
18/10/2006 19:30,95
18/10/2006 19:45,119
18/10/2006 20:00,90
18/10/2006 20:15,96
18/10/2006 20:30,93
18/10/2006 20:45,91
18/10/2006 21:00,72
18/10/2006 21:15,83
18/10/2006 21:30,65
18/10/2006 21:45,84
18/10/2006 22:00,71
18/10/2006 22:15,65
18/10/2006 22:30,64
18/10/2006 22:45,62
18/10/2006 23:00,60
18/10/2006 23:15,52
18/10/2006 23:30,28
18/10/2006 23:45,20
19/10/2006 00:00,19
19/10/2006 00:15,20
19/10/2006 00:30,5
19/10/2006 00:45,4
19/10/2006 01:00,4
19/10/2006 01:15,5
19/10/2006 01:30,6
19/10/2006 01:45,10
19/10/2006 02:00,1
19/10/2006 02:15,2
19/10/2006 02:30,4
19/10/2006 02:45,5
19/10/2006 03:00,6
19/10/2006 03:15,2
19/10/2006 03:30,5
19/10/2006 03:45,5
19/10/2006 04:00,5
19/10/2006 04:15,1
19/10/2006 04:30,3
19/10/2006 04:45,6
19/10/2006 05:00,12
19/10/2006 05:15,8
19/10/2006 05:30,12
19/10/2006 05:45,26
19/10/2006 06:00,23
19/10/2006 06:15,29
19/10/2006 06:30,28
19/10/2006 06:45,66
19/10/2006 07:00,73
19/10/2006 07:15,102
19/10/2006 07:30,117
19/10/2006 07:45,127
19/10/2006 08:00,171
19/10/2006 08:15,167
19/10/2006 08:30,199
19/10/2006 08:45,157
19/10/2006 09:00,128
19/10/2006 09:15,151
19/10/2006 09:30,108
19/10/2006 09:45,117
19/10/2006 10:00,123
19/10/2006 10:15,144
19/10/2006 10:30,119
19/10/2006 10:45,116
19/10/2006 11:00,110
19/10/2006 11:15,122
19/10/2006 11:30,142
19/10/2006 11:45,120
19/10/2006 12:00,138
19/10/2006 12:15,140
19/10/2006 12:30,131
19/10/2006 12:45,105
19/10/2006 13:00,145
19/10/2006 13:15,113
19/10/2006 13:30,125
19/10/2006 13:45,112
19/10/2006 14:00,132
19/10/2006 14:15,123
19/10/2006 14:30,125
19/10/2006 14:45,156
19/10/2006 15:00,182
19/10/2006 15:15,203
19/10/2006 15:30,191
19/10/2006 15:45,211
19/10/2006 16:00,185
19/10/2006 16:15,206
19/10/2006 16:30,206
19/10/2006 16:45,226
19/10/2006 17:00,217
19/10/2006 17:15,244
19/10/2006 17:30,248
19/10/2006 17:45,241
19/10/2006 18:00,217
19/10/2006 18:15,202
19/10/2006 18:30,191
19/10/2006 18:45,170
19/10/2006 19:00,145
19/10/2006 19:15,139
19/10/2006 19:30,117
19/10/2006 19:45,122
19/10/2006 20:00,120
19/10/2006 20:15,88
19/10/2006 20:30,92
19/10/2006 20:45,90
19/10/2006 21:00,87
19/10/2006 21:15,104
19/10/2006 21:30,79
19/10/2006 21:45,79
19/10/2006 22:00,71
19/10/2006 22:15,61
19/10/2006 22:30,72
19/10/2006 22:45,84
19/10/2006 23:00,48
19/10/2006 23:15,33
19/10/2006 23:30,25
19/10/2006 23:45,16
20/10/2006 00:00,19
20/10/2006 00:15,20
20/10/2006 00:30,11
20/10/2006 00:45,9
20/10/2006 01:00,9
20/10/2006 01:15,8
20/10/2006 01:30,2
20/10/2006 01:45,6
20/10/2006 02:00,5
20/10/2006 02:15,7
20/10/2006 02:30,4
20/10/2006 02:45,4
20/10/2006 03:00,6
20/10/2006 03:15,1
20/10/2006 03:30,4
20/10/2006 03:45,4
20/10/2006 04:00,6
20/10/2006 04:15,1
20/10/2006 04:30,4
20/10/2006 04:45,8
20/10/2006 05:00,6
20/10/2006 05:15,8
20/10/2006 05:30,13
20/10/2006 05:45,19
20/10/2006 06:00,23
20/10/2006 06:15,26
20/10/2006 06:30,31
20/10/2006 06:45,65
20/10/2006 07:00,66
20/10/2006 07:15,99
20/10/2006 07:30,117
20/10/2006 07:45,147
20/10/2006 08:00,155
20/10/2006 08:15,165
20/10/2006 08:30,183
20/10/2006 08:45,168
20/10/2006 09:00,161
20/10/2006 09:15,169
20/10/2006 09:30,110
20/10/2006 09:45,117
20/10/2006 10:00,119
20/10/2006 10:15,135
20/10/2006 10:30,117
20/10/2006 10:45,123
20/10/2006 11:00,112
20/10/2006 11:15,125
20/10/2006 11:30,158
20/10/2006 11:45,125
20/10/2006 12:00,153
20/10/2006 12:15,143
20/10/2006 12:30,138
20/10/2006 12:45,125
20/10/2006 13:00,135
20/10/2006 13:15,139
20/10/2006 13:30,111
20/10/2006 13:45,131
20/10/2006 14:00,123
20/10/2006 14:15,146
20/10/2006 14:30,135
20/10/2006 14:45,128
20/10/2006 15:00,166
20/10/2006 15:15,140
20/10/2006 15:30,185
20/10/2006 15:45,211
20/10/2006 16:00,186
20/10/2006 16:15,202
20/10/2006 16:30,218
20/10/2006 16:45,189
20/10/2006 17:00,243
20/10/2006 17:15,237
20/10/2006 17:30,227
20/10/2006 17:45,221
20/10/2006 18:00,234
20/10/2006 18:15,210
20/10/2006 18:30,212
20/10/2006 18:45,182
20/10/2006 19:00,160
20/10/2006 19:15,150
20/10/2006 19:30,167
20/10/2006 19:45,104
20/10/2006 20:00,107
20/10/2006 20:15,94
20/10/2006 20:30,70
20/10/2006 20:45,69
20/10/2006 21:00,74
20/10/2006 21:15,90
20/10/2006 21:30,57
20/10/2006 21:45,66
20/10/2006 22:00,82
20/10/2006 22:15,61
20/10/2006 22:30,89
20/10/2006 22:45,93
20/10/2006 23:00,67
20/10/2006 23:15,45
20/10/2006 23:30,43
20/10/2006 23:45,35
21/10/2006 00:00,33
21/10/2006 00:15,29
21/10/2006 00:30,18
21/10/2006 00:45,23
21/10/2006 01:00,16
21/10/2006 01:15,17
21/10/2006 01:30,16
21/10/2006 01:45,11
21/10/2006 02:00,12
21/10/2006 02:15,10
21/10/2006 02:30,6
21/10/2006 02:45,7
21/10/2006 03:00,8
21/10/2006 03:15,10
21/10/2006 03:30,4
21/10/2006 03:45,6
21/10/2006 04:00,2
21/10/2006 04:15,5
21/10/2006 04:30,7
21/10/2006 04:45,10
21/10/2006 05:00,9
21/10/2006 05:15,7
21/10/2006 05:30,10
21/10/2006 05:45,15
21/10/2006 06:00,21
21/10/2006 06:15,18
21/10/2006 06:30,24
21/10/2006 06:45,21
21/10/2006 07:00,34
21/10/2006 07:15,43
21/10/2006 07:30,42
21/10/2006 07:45,73
21/10/2006 08:00,95
21/10/2006 08:15,99
21/10/2006 08:30,119
21/10/2006 08:45,126
21/10/2006 09:00,108
21/10/2006 09:15,151
21/10/2006 09:30,141
21/10/2006 09:45,162
21/10/2006 10:00,157
21/10/2006 10:15,140
21/10/2006 10:30,159
21/10/2006 10:45,167
21/10/2006 11:00,141
21/10/2006 11:15,144
21/10/2006 11:30,161
21/10/2006 11:45,175
21/10/2006 12:00,197
21/10/2006 12:15,171
21/10/2006 12:30,183
21/10/2006 12:45,197
21/10/2006 13:00,172
21/10/2006 13:15,174
21/10/2006 13:30,161
21/10/2006 13:45,153
21/10/2006 14:00,182
21/10/2006 14:15,157
21/10/2006 14:30,179
21/10/2006 14:45,174
21/10/2006 15:00,143
21/10/2006 15:15,166
21/10/2006 15:30,160
21/10/2006 15:45,166
21/10/2006 16:00,168
21/10/2006 16:15,163
21/10/2006 16:30,183
21/10/2006 16:45,169
21/10/2006 17:00,166
21/10/2006 17:15,159
21/10/2006 17:30,166
21/10/2006 17:45,147
21/10/2006 18:00,140
21/10/2006 18:15,150
21/10/2006 18:30,152
21/10/2006 18:45,116
21/10/2006 19:00,104
21/10/2006 19:15,118
21/10/2006 19:30,97
21/10/2006 19:45,81
21/10/2006 20:00,68
21/10/2006 20:15,75
21/10/2006 20:30,50
21/10/2006 20:45,65
21/10/2006 21:00,66
21/10/2006 21:15,56
21/10/2006 21:30,63
21/10/2006 21:45,47
21/10/2006 22:00,45
21/10/2006 22:15,56
21/10/2006 22:30,70
21/10/2006 22:45,57
21/10/2006 23:00,75
21/10/2006 23:15,62
21/10/2006 23:30,53
21/10/2006 23:45,56
22/10/2006 00:00,51
22/10/2006 00:15,49
22/10/2006 00:30,36
22/10/2006 00:45,24
22/10/2006 01:00,28
22/10/2006 01:15,30
22/10/2006 01:30,17
22/10/2006 01:45,17
22/10/2006 02:00,13
22/10/2006 02:15,14
22/10/2006 02:30,16
22/10/2006 02:45,6
22/10/2006 03:00,8
22/10/2006 03:15,7
22/10/2006 03:30,10
22/10/2006 03:45,4
22/10/2006 04:00,10
22/10/2006 04:15,6
22/10/2006 04:30,5
22/10/2006 04:45,11
22/10/2006 05:00,5
22/10/2006 05:15,3
22/10/2006 05:30,7
22/10/2006 05:45,11
22/10/2006 06:00,10
22/10/2006 06:15,8
22/10/2006 06:30,16
22/10/2006 06:45,17
22/10/2006 07:00,12
22/10/2006 07:15,21
22/10/2006 07:30,21
22/10/2006 07:45,18
22/10/2006 08:00,40
22/10/2006 08:15,49
22/10/2006 08:30,42
22/10/2006 08:45,52
22/10/2006 09:00,55
22/10/2006 09:15,73
22/10/2006 09:30,84
22/10/2006 09:45,108
22/10/2006 10:00,103
22/10/2006 10:15,108
22/10/2006 10:30,131
22/10/2006 10:45,108
22/10/2006 11:00,103
22/10/2006 11:15,130
22/10/2006 11:30,135
22/10/2006 11:45,144
22/10/2006 12:00,138
22/10/2006 12:15,146
22/10/2006 12:30,137
22/10/2006 12:45,139
22/10/2006 13:00,126
22/10/2006 13:15,147
22/10/2006 13:30,134
22/10/2006 13:45,131
22/10/2006 14:00,128
22/10/2006 14:15,133
22/10/2006 14:30,118
22/10/2006 14:45,135
22/10/2006 15:00,141
22/10/2006 15:15,127
22/10/2006 15:30,143
22/10/2006 15:45,156
22/10/2006 16:00,152
22/10/2006 16:15,163
22/10/2006 16:30,114
22/10/2006 16:45,122
22/10/2006 17:00,149
22/10/2006 17:15,147
22/10/2006 17:30,117
22/10/2006 17:45,143
22/10/2006 18:00,139
22/10/2006 18:15,132
22/10/2006 18:30,92
22/10/2006 18:45,87
22/10/2006 19:00,93
22/10/2006 19:15,81
22/10/2006 19:30,70
22/10/2006 19:45,62
22/10/2006 20:00,55
22/10/2006 20:15,75
22/10/2006 20:30,60
22/10/2006 20:45,63
22/10/2006 21:00,72
22/10/2006 21:15,64
22/10/2006 21:30,39
22/10/2006 21:45,34
22/10/2006 22:00,36
22/10/2006 22:15,33
22/10/2006 22:30,29
22/10/2006 22:45,28
22/10/2006 23:00,34
22/10/2006 23:15,13
22/10/2006 23:30,11
22/10/2006 23:45,16
23/10/2006 00:00,16
23/10/2006 00:15,17
23/10/2006 00:30,9
23/10/2006 00:45,6
23/10/2006 01:00,6
23/10/2006 01:15,7
23/10/2006 01:30,4
23/10/2006 01:45,5
23/10/2006 02:00,5
23/10/2006 02:15,2
23/10/2006 02:30,3
23/10/2006 02:45,2
23/10/2006 03:00,2
23/10/2006 03:15,0
23/10/2006 03:30,0
23/10/2006 03:45,3
23/10/2006 04:00,5
23/10/2006 04:15,3
23/10/2006 04:30,3
23/10/2006 04:45,5
23/10/2006 05:00,7
23/10/2006 05:15,12
23/10/2006 05:30,10
23/10/2006 05:45,17
23/10/2006 06:00,16
23/10/2006 06:15,45
23/10/2006 06:30,36
23/10/2006 06:45,58
23/10/2006 07:00,84
23/10/2006 07:15,105
23/10/2006 07:30,118
23/10/2006 07:45,122
23/10/2006 08:00,157
23/10/2006 08:15,159
23/10/2006 08:30,160
23/10/2006 08:45,167
23/10/2006 09:00,125
23/10/2006 09:15,155
23/10/2006 09:30,144
23/10/2006 09:45,117
23/10/2006 10:00,126
23/10/2006 10:15,137
23/10/2006 10:30,129
23/10/2006 10:45,151
23/10/2006 11:00,138
23/10/2006 11:15,125
23/10/2006 11:30,124
23/10/2006 11:45,149
23/10/2006 12:00,148
23/10/2006 12:15,132
23/10/2006 12:30,122
23/10/2006 12:45,117
23/10/2006 13:00,131
23/10/2006 13:15,137
23/10/2006 13:30,143
23/10/2006 13:45,150
23/10/2006 14:00,141
23/10/2006 14:15,111
23/10/2006 14:30,141
23/10/2006 14:45,147
23/10/2006 15:00,175
23/10/2006 15:15,171
23/10/2006 15:30,176
23/10/2006 15:45,194
23/10/2006 16:00,232
23/10/2006 16:15,179
23/10/2006 16:30,202
23/10/2006 16:45,201
23/10/2006 17:00,232
23/10/2006 17:15,250
23/10/2006 17:30,259
23/10/2006 17:45,173
23/10/2006 18:00,245
23/10/2006 18:15,219
23/10/2006 18:30,185
23/10/2006 18:45,177
23/10/2006 19:00,136
23/10/2006 19:15,121
23/10/2006 19:30,85
23/10/2006 19:45,105
23/10/2006 20:00,86
23/10/2006 20:15,88
23/10/2006 20:30,72
23/10/2006 20:45,76
23/10/2006 21:00,71
23/10/2006 21:15,58
23/10/2006 21:30,40
23/10/2006 21:45,52
23/10/2006 22:00,42
23/10/2006 22:15,60
23/10/2006 22:30,45
23/10/2006 22:45,30
23/10/2006 23:00,31
23/10/2006 23:15,19
23/10/2006 23:30,26
23/10/2006 23:45,19
24/10/2006 00:00,10
24/10/2006 00:15,10
24/10/2006 00:30,2
24/10/2006 00:45,3
24/10/2006 01:00,7
24/10/2006 01:15,5
24/10/2006 01:30,4
24/10/2006 01:45,5
24/10/2006 02:00,1
24/10/2006 02:15,2
24/10/2006 02:30,2
24/10/2006 02:45,0
24/10/2006 03:00,3
24/10/2006 03:15,0
24/10/2006 03:30,4
24/10/2006 03:45,3
24/10/2006 04:00,5
24/10/2006 04:15,1
24/10/2006 04:30,6
24/10/2006 04:45,6
24/10/2006 05:00,12
24/10/2006 05:15,7
24/10/2006 05:30,19
24/10/2006 05:45,17
24/10/2006 06:00,18
24/10/2006 06:15,39
24/10/2006 06:30,47
24/10/2006 06:45,61
24/10/2006 07:00,83
24/10/2006 07:15,96
24/10/2006 07:30,114
24/10/2006 07:45,143
24/10/2006 08:00,167
24/10/2006 08:15,189
