15 Minutes,Lane 1 Flow (Veh/15 Minutes)
2/10/2006 07:30,108
2/10/2006 07:45,115
2/10/2006 08:00,142
2/10/2006 08:15,128
2/10/2006 08:30,159
2/10/2006 08:45,131
2/10/2006 09:00,118
2/10/2006 09:15,146
2/10/2006 09:30,138
2/10/2006 09:45,128
2/10/2006 10:00,123
2/10/2006 10:15,121
2/10/2006 10:30,115
2/10/2006 10:45,128
2/10/2006 11:00,129
2/10/2006 11:15,132
2/10/2006 11:30,140
2/10/2006 11:45,113
2/10/2006 12:00,148
2/10/2006 12:15,146
2/10/2006 12:30,135
2/10/2006 12:45,119
2/10/2006 13:00,162
2/10/2006 13:15,142
2/10/2006 13:30,166
2/10/2006 13:45,144
2/10/2006 14:00,135
2/10/2006 14:15,121
2/10/2006 14:30,176
2/10/2006 14:45,205
2/10/2006 15:00,227
2/10/2006 15:15,209
2/10/2006 15:30,192
2/10/2006 15:45,189
2/10/2006 16:00,217
2/10/2006 16:15,229
2/10/2006 16:30,286
2/10/2006 16:45,225
2/10/2006 17:00,313
2/10/2006 17:15,290
2/10/2006 17:30,317
2/10/2006 17:45,293
2/10/2006 18:00,315
2/10/2006 18:15,246
2/10/2006 18:30,211
2/10/2006 18:45,170
2/10/2006 19:00,172
2/10/2006 19:15,133
2/10/2006 19:30,113
2/10/2006 19:45,100
2/10/2006 20:00,70
2/10/2006 20:15,62
2/10/2006 20:30,52
2/10/2006 20:45,62
2/10/2006 21:00,60
2/10/2006 21:15,56
2/10/2006 21:30,49
2/10/2006 21:45,55
2/10/2006 22:00,32
2/10/2006 22:15,51
2/10/2006 22:30,49
2/10/2006 22:45,23
2/10/2006 23:00,19
2/10/2006 23:15,16
2/10/2006 23:30,13
2/10/2006 23:45,12
3/10/2006 00:00,15
3/10/2006 00:15,3
3/10/2006 00:30,8
3/10/2006 00:45,2
3/10/2006 01:00,3
3/10/2006 01:15,5
3/10/2006 01:30,3
3/10/2006 01:45,3
3/10/2006 02:00,2
3/10/2006 02:15,1
3/10/2006 02:30,6
3/10/2006 02:45,0
3/10/2006 03:00,3
3/10/2006 03:15,0
3/10/2006 03:30,1
3/10/2006 03:45,1
3/10/2006 04:00,2
3/10/2006 04:15,3
3/10/2006 04:30,5
3/10/2006 04:45,3
3/10/2006 05:00,11
3/10/2006 05:15,4
3/10/2006 05:30,7
3/10/2006 05:45,17
3/10/2006 06:00,18
3/10/2006 06:15,22
3/10/2006 06:30,35
3/10/2006 06:45,68
3/10/2006 07:00,66
3/10/2006 07:15,89
3/10/2006 07:30,95
3/10/2006 07:45,132
3/10/2006 08:00,115
3/10/2006 08:15,140
3/10/2006 08:30,127
3/10/2006 08:45,156
3/10/2006 09:00,174
3/10/2006 09:15,141
3/10/2006 09:30,130
3/10/2006 09:45,126
3/10/2006 10:00,127
3/10/2006 10:15,132
3/10/2006 10:30,130
3/10/2006 10:45,136
3/10/2006 11:00,148
3/10/2006 11:15,131
3/10/2006 11:30,114
3/10/2006 11:45,141
3/10/2006 12:00,135
3/10/2006 12:15,146
3/10/2006 12:30,138
3/10/2006 12:45,145
3/10/2006 13:00,174
3/10/2006 13:15,134
3/10/2006 13:30,142
3/10/2006 13:45,158
3/10/2006 14:00,150
3/10/2006 14:15,198
3/10/2006 14:30,168
3/10/2006 14:45,186
3/10/2006 15:00,172
3/10/2006 15:15,197
3/10/2006 15:30,209
3/10/2006 15:45,214
3/10/2006 16:00,273
3/10/2006 16:15,248
3/10/2006 16:30,272
3/10/2006 16:45,273
3/10/2006 17:00,287
3/10/2006 17:15,307
3/10/2006 17:30,280
3/10/2006 17:45,329
3/10/2006 18:00,266
3/10/2006 18:15,304
3/10/2006 18:30,243
3/10/2006 18:45,195
3/10/2006 19:00,209
3/10/2006 19:15,135
3/10/2006 19:30,120
3/10/2006 19:45,100
3/10/2006 20:00,71
3/10/2006 20:15,79
3/10/2006 20:30,62
3/10/2006 20:45,54
3/10/2006 21:00,62
3/10/2006 21:15,77
3/10/2006 21:30,62
3/10/2006 21:45,62
3/10/2006 22:00,65
3/10/2006 22:15,61
3/10/2006 22:30,58
3/10/2006 22:45,29
3/10/2006 23:00,34
3/10/2006 23:15,23
3/10/2006 23:30,24
3/10/2006 23:45,18
4/10/2006 00:00,16
4/10/2006 00:15,9
4/10/2006 00:30,3
4/10/2006 00:45,5
4/10/2006 01:00,2
4/10/2006 01:15,1
4/10/2006 01:30,4
4/10/2006 01:45,3
4/10/2006 02:00,4
4/10/2006 02:15,4
4/10/2006 02:30,3
4/10/2006 02:45,0
4/10/2006 03:00,0
4/10/2006 03:15,3
4/10/2006 03:30,1
4/10/2006 03:45,0
4/10/2006 04:00,0
4/10/2006 04:15,2
4/10/2006 04:30,4
4/10/2006 04:45,1
4/10/2006 05:00,12
4/10/2006 05:15,7
4/10/2006 05:30,7
4/10/2006 05:45,19
4/10/2006 06:00,15
4/10/2006 06:15,19
4/10/2006 06:30,37
4/10/2006 06:45,57
4/10/2006 07:00,55
4/10/2006 07:15,89
4/10/2006 07:30,124
4/10/2006 07:45,134
4/10/2006 08:00,129
4/10/2006 08:15,149
4/10/2006 08:30,155
4/10/2006 08:45,120
4/10/2006 09:00,166
4/10/2006 09:15,149
4/10/2006 09:30,137
4/10/2006 09:45,147
4/10/2006 10:00,116
4/10/2006 10:15,149
4/10/2006 10:30,130
4/10/2006 10:45,123
4/10/2006 11:00,152
4/10/2006 11:15,124
4/10/2006 11:30,132
4/10/2006 11:45,137
4/10/2006 12:00,120
4/10/2006 12:15,160
4/10/2006 12:30,140
4/10/2006 12:45,157
4/10/2006 13:00,141
4/10/2006 13:15,166
4/10/2006 13:30,124
4/10/2006 13:45,134
4/10/2006 14:00,145
4/10/2006 14:15,158
4/10/2006 14:30,184
4/10/2006 14:45,180
4/10/2006 15:00,229
4/10/2006 15:15,257
4/10/2006 15:30,213
4/10/2006 15:45,204
4/10/2006 16:00,249
4/10/2006 16:15,251
4/10/2006 16:30,271
4/10/2006 16:45,253
4/10/2006 17:00,277
4/10/2006 17:15,303
4/10/2006 17:30,314
4/10/2006 17:45,293
4/10/2006 18:00,273
4/10/2006 18:15,266
4/10/2006 18:30,257
4/10/2006 18:45,106
4/10/2006 19:00,160
4/10/2006 19:15,130
4/10/2006 19:30,119
4/10/2006 19:45,59
4/10/2006 20:00,81
4/10/2006 20:15,66
4/10/2006 20:30,69
4/10/2006 20:45,76
4/10/2006 21:00,93
4/10/2006 21:15,75
4/10/2006 21:30,82
4/10/2006 21:45,52
4/10/2006 22:00,46
4/10/2006 22:15,54
4/10/2006 22:30,48
4/10/2006 22:45,40
4/10/2006 23:00,38
4/10/2006 23:15,31
4/10/2006 23:30,27
4/10/2006 23:45,12
5/10/2006 00:00,12
5/10/2006 00:15,17
5/10/2006 00:30,4
5/10/2006 00:45,7
5/10/2006 01:00,3
5/10/2006 01:15,4
5/10/2006 01:30,4
5/10/2006 01:45,2
5/10/2006 02:00,6
5/10/2006 02:15,3
5/10/2006 02:30,3
5/10/2006 02:45,1
5/10/2006 03:00,1
5/10/2006 03:15,4
5/10/2006 03:30,1
5/10/2006 03:45,1
5/10/2006 04:00,2
5/10/2006 04:15,2
5/10/2006 04:30,3
5/10/2006 04:45,2
5/10/2006 05:00,10
5/10/2006 05:15,5
5/10/2006 05:30,10
5/10/2006 05:45,20
5/10/2006 06:00,16
5/10/2006 06:15,21
5/10/2006 06:30,33
5/10/2006 06:45,55
5/10/2006 07:00,49
5/10/2006 07:15,94
5/10/2006 07:30,126
5/10/2006 07:45,96
5/10/2006 08:00,138
5/10/2006 08:15,128
5/10/2006 08:30,113
5/10/2006 08:45,173
5/10/2006 09:00,154
5/10/2006 09:15,159
5/10/2006 09:30,137
5/10/2006 09:45,149
5/10/2006 10:00,128
5/10/2006 10:15,151
5/10/2006 10:30,129
5/10/2006 10:45,162
5/10/2006 11:00,133
5/10/2006 11:15,134
5/10/2006 11:30,161
5/10/2006 11:45,149
5/10/2006 12:00,145
5/10/2006 12:15,163
5/10/2006 12:30,156
5/10/2006 12:45,149
5/10/2006 13:00,168
5/10/2006 13:15,140
5/10/2006 13:30,125
5/10/2006 13:45,144
5/10/2006 14:00,180
5/10/2006 14:15,188
5/10/2006 14:30,169
5/10/2006 14:45,221
5/10/2006 15:00,200
5/10/2006 15:15,229
5/10/2006 15:30,248
5/10/2006 15:45,243
5/10/2006 16:00,256
5/10/2006 16:15,257
5/10/2006 16:30,280
5/10/2006 16:45,294
5/10/2006 17:00,317
5/10/2006 17:15,322
5/10/2006 17:30,307
5/10/2006 17:45,283
5/10/2006 18:00,297
5/10/2006 18:15,278
5/10/2006 18:30,248
5/10/2006 18:45,197
5/10/2006 19:00,186
5/10/2006 19:15,142
5/10/2006 19:30,141
5/10/2006 19:45,99
5/10/2006 20:00,89
5/10/2006 20:15,77
5/10/2006 20:30,65
5/10/2006 20:45,88
5/10/2006 21:00,72
5/10/2006 21:15,80
5/10/2006 21:30,74
5/10/2006 21:45,60
5/10/2006 22:00,75
5/10/2006 22:15,44
5/10/2006 22:30,79
5/10/2006 22:45,42
5/10/2006 23:00,27
5/10/2006 23:15,36
5/10/2006 23:30,25
5/10/2006 23:45,16
6/10/2006 00:00,11
6/10/2006 00:15,16
6/10/2006 00:30,3
6/10/2006 00:45,9
6/10/2006 01:00,9
6/10/2006 01:15,6
6/10/2006 01:30,5
6/10/2006 01:45,4
6/10/2006 02:00,10
6/10/2006 02:15,4
6/10/2006 02:30,5
6/10/2006 02:45,3
6/10/2006 03:00,3
6/10/2006 03:15,5
6/10/2006 03:30,3
6/10/2006 03:45,0
6/10/2006 04:00,2
6/10/2006 04:15,6
6/10/2006 04:30,1
6/10/2006 04:45,3
6/10/2006 05:00,4
6/10/2006 05:15,7
6/10/2006 05:30,1
6/10/2006 05:45,13
6/10/2006 06:00,14
6/10/2006 06:15,23
6/10/2006 06:30,32
6/10/2006 06:45,47
6/10/2006 07:00,50
6/10/2006 07:15,78
6/10/2006 07:30,118
6/10/2006 07:45,106
6/10/2006 08:00,146
6/10/2006 08:15,142
6/10/2006 08:30,145
6/10/2006 08:45,122
6/10/2006 09:00,133
6/10/2006 09:15,169
6/10/2006 09:30,148
6/10/2006 09:45,143
6/10/2006 10:00,130
6/10/2006 10:15,138
6/10/2006 10:30,151
6/10/2006 10:45,157
6/10/2006 11:00,152
6/10/2006 11:15,162
6/10/2006 11:30,156
6/10/2006 11:45,154
6/10/2006 12:00,188
6/10/2006 12:15,201
6/10/2006 12:30,150
6/10/2006 12:45,176
6/10/2006 13:00,162
6/10/2006 13:15,165
6/10/2006 13:30,173
6/10/2006 13:45,138
6/10/2006 14:00,172
6/10/2006 14:15,178
6/10/2006 14:30,190
6/10/2006 14:45,197
6/10/2006 15:00,234
6/10/2006 15:15,237
6/10/2006 15:30,252
6/10/2006 15:45,235
6/10/2006 16:00,221
6/10/2006 16:15,302
6/10/2006 16:30,246
6/10/2006 16:45,250
6/10/2006 17:00,314
6/10/2006 17:15,319
6/10/2006 17:30,324
6/10/2006 17:45,286
6/10/2006 18:00,288
6/10/2006 18:15,277
6/10/2006 18:30,223
6/10/2006 18:45,201
6/10/2006 19:00,218
6/10/2006 19:15,153
6/10/2006 19:30,129
6/10/2006 19:45,110
6/10/2006 20:00,110
6/10/2006 20:15,77
6/10/2006 20:30,80
6/10/2006 20:45,78
6/10/2006 21:00,67
6/10/2006 21:15,78
6/10/2006 21:30,61
6/10/2006 21:45,60
6/10/2006 22:00,62
6/10/2006 22:15,62
6/10/2006 22:30,69
6/10/2006 22:45,67
6/10/2006 23:00,56
6/10/2006 23:15,51
6/10/2006 23:30,57
6/10/2006 23:45,34
7/10/2006 00:00,27
7/10/2006 00:15,30
7/10/2006 00:30,19
7/10/2006 00:45,19
7/10/2006 01:00,19
7/10/2006 01:15,12
7/10/2006 01:30,15
7/10/2006 01:45,8
7/10/2006 02:00,11
7/10/2006 02:15,6
7/10/2006 02:30,8
7/10/2006 02:45,6
7/10/2006 03:00,5
7/10/2006 03:15,3
7/10/2006 03:30,5
7/10/2006 03:45,6
7/10/2006 04:00,5
7/10/2006 04:15,3
7/10/2006 04:30,5
7/10/2006 04:45,7
7/10/2006 05:00,4
7/10/2006 05:15,6
7/10/2006 05:30,3
7/10/2006 05:45,8
7/10/2006 06:00,13
7/10/2006 06:15,12
7/10/2006 06:30,22
7/10/2006 06:45,22
7/10/2006 07:00,22
7/10/2006 07:15,28
7/10/2006 07:30,29
7/10/2006 07:45,55
7/10/2006 08:00,58
7/10/2006 08:15,79
7/10/2006 08:30,90
7/10/2006 08:45,112
7/10/2006 09:00,123
7/10/2006 09:15,136
7/10/2006 09:30,153
7/10/2006 09:45,160
7/10/2006 10:00,165
7/10/2006 10:15,178
7/10/2006 10:30,193
7/10/2006 10:45,162
7/10/2006 11:00,200
7/10/2006 11:15,190
7/10/2006 11:30,201
7/10/2006 11:45,184
7/10/2006 12:00,160
7/10/2006 12:15,202
7/10/2006 12:30,189
7/10/2006 12:45,195
7/10/2006 13:00,171
7/10/2006 13:15,201
7/10/2006 13:30,154
7/10/2006 13:45,209
7/10/2006 14:00,182
7/10/2006 14:15,190
7/10/2006 14:30,204
7/10/2006 14:45,181
7/10/2006 15:00,188
7/10/2006 15:15,191
7/10/2006 15:30,197
7/10/2006 15:45,175
7/10/2006 16:00,181
7/10/2006 16:15,178
7/10/2006 16:30,189
7/10/2006 16:45,190
7/10/2006 17:00,202
7/10/2006 17:15,204
7/10/2006 17:30,139
7/10/2006 17:45,169
7/10/2006 18:00,164
7/10/2006 18:15,156
7/10/2006 18:30,140
7/10/2006 18:45,131
7/10/2006 19:00,137
7/10/2006 19:15,117
7/10/2006 19:30,94
7/10/2006 19:45,64
7/10/2006 20:00,71
7/10/2006 20:15,61
7/10/2006 20:30,59
7/10/2006 20:45,51
7/10/2006 21:00,53
7/10/2006 21:15,69
7/10/2006 21:30,54
7/10/2006 21:45,54
7/10/2006 22:00,47
7/10/2006 22:15,41
7/10/2006 22:30,61
7/10/2006 22:45,59
7/10/2006 23:00,68
7/10/2006 23:15,50
7/10/2006 23:30,72
7/10/2006 23:45,57
8/10/2006 00:00,54
8/10/2006 00:15,40
8/10/2006 00:30,38
8/10/2006 00:45,20
8/10/2006 01:00,23
8/10/2006 01:15,16
8/10/2006 01:30,16
8/10/2006 01:45,16
8/10/2006 02:00,10
8/10/2006 02:15,6
8/10/2006 02:30,9
8/10/2006 02:45,7
8/10/2006 03:00,6
8/10/2006 03:15,8
8/10/2006 03:30,5
8/10/2006 03:45,2
8/10/2006 04:00,6
8/10/2006 04:15,6
8/10/2006 04:30,9
8/10/2006 04:45,2
8/10/2006 05:00,6
8/10/2006 05:15,5
8/10/2006 05:30,7
8/10/2006 05:45,3
8/10/2006 06:00,7
8/10/2006 06:15,8
8/10/2006 06:30,13
8/10/2006 06:45,20
8/10/2006 07:00,12
8/10/2006 07:15,13
8/10/2006 07:30,20
8/10/2006 07:45,32
8/10/2006 08:00,36
8/10/2006 08:15,40
8/10/2006 08:30,48
8/10/2006 08:45,62
8/10/2006 09:00,65
8/10/2006 09:15,67
8/10/2006 09:30,85
8/10/2006 09:45,84
8/10/2006 10:00,90
8/10/2006 10:15,93
8/10/2006 10:30,111
8/10/2006 10:45,118
8/10/2006 11:00,101
8/10/2006 11:15,123
8/10/2006 11:30,156
8/10/2006 11:45,142
8/10/2006 12:00,162
8/10/2006 12:15,196
8/10/2006 12:30,215
8/10/2006 12:45,188
8/10/2006 13:00,162
8/10/2006 13:15,143
8/10/2006 13:30,151
8/10/2006 13:45,158
8/10/2006 14:00,136
8/10/2006 14:15,162
8/10/2006 14:30,122
8/10/2006 14:45,162
8/10/2006 15:00,148
8/10/2006 15:15,135
8/10/2006 15:30,122
8/10/2006 15:45,159
8/10/2006 16:00,145
8/10/2006 16:15,163
8/10/2006 16:30,170
8/10/2006 16:45,155
8/10/2006 17:00,146
8/10/2006 17:15,162
8/10/2006 17:30,160
8/10/2006 17:45,117
8/10/2006 18:00,110
8/10/2006 18:15,109
8/10/2006 18:30,106
8/10/2006 18:45,101
8/10/2006 19:00,82
8/10/2006 19:15,63
8/10/2006 19:30,54
8/10/2006 19:45,61
8/10/2006 20:00,42
8/10/2006 20:15,50
8/10/2006 20:30,47
8/10/2006 20:45,55
8/10/2006 21:00,46
8/10/2006 21:15,52
8/10/2006 21:30,37
8/10/2006 21:45,49
8/10/2006 22:00,28
8/10/2006 22:15,37
8/10/2006 22:30,24
8/10/2006 22:45,35
8/10/2006 23:00,23
8/10/2006 23:15,13
8/10/2006 23:30,16
8/10/2006 23:45,12
9/10/2006 00:00,12
9/10/2006 00:15,10
9/10/2006 00:30,8
9/10/2006 00:45,5
9/10/2006 01:00,7
9/10/2006 01:15,4
9/10/2006 01:30,2
9/10/2006 01:45,0
9/10/2006 02:00,2
9/10/2006 02:15,2
9/10/2006 02:30,3
9/10/2006 02:45,0
9/10/2006 03:00,0
9/10/2006 03:15,1
9/10/2006 03:30,1
9/10/2006 03:45,3
9/10/2006 04:00,1
9/10/2006 04:15,2
9/10/2006 04:30,2
9/10/2006 04:45,5
9/10/2006 05:00,5
9/10/2006 05:15,6
9/10/2006 05:30,7
9/10/2006 05:45,15
9/10/2006 06:00,17
9/10/2006 06:15,26
9/10/2006 06:30,29
9/10/2006 06:45,56
9/10/2006 07:00,63
9/10/2006 07:15,94
9/10/2006 07:30,96
9/10/2006 07:45,110
9/10/2006 08:00,131
9/10/2006 08:15,134
9/10/2006 08:30,136
9/10/2006 08:45,147
9/10/2006 09:00,147
9/10/2006 09:15,143
9/10/2006 09:30,113
9/10/2006 09:45,147
9/10/2006 10:00,127
9/10/2006 10:15,120
9/10/2006 10:30,118
9/10/2006 10:45,125
9/10/2006 11:00,139
9/10/2006 11:15,135
9/10/2006 11:30,131
9/10/2006 11:45,116
9/10/2006 12:00,136
9/10/2006 12:15,134
9/10/2006 12:30,130
9/10/2006 12:45,128
9/10/2006 13:00,145
9/10/2006 13:15,144
9/10/2006 13:30,167
9/10/2006 13:45,144
9/10/2006 14:00,132
9/10/2006 14:15,151
9/10/2006 14:30,147
9/10/2006 14:45,199
9/10/2006 15:00,213
9/10/2006 15:15,196
9/10/2006 15:30,209
9/10/2006 15:45,215
9/10/2006 16:00,217
9/10/2006 16:15,254
9/10/2006 16:30,271
9/10/2006 16:45,260
9/10/2006 17:00,292
9/10/2006 17:15,301
9/10/2006 17:30,316
9/10/2006 17:45,300
9/10/2006 18:00,291
9/10/2006 18:15,254
9/10/2006 18:30,221
9/10/2006 18:45,211
9/10/2006 19:00,140
9/10/2006 19:15,104
9/10/2006 19:30,107
9/10/2006 19:45,83
9/10/2006 20:00,81
9/10/2006 20:15,71
9/10/2006 20:30,52
9/10/2006 20:45,66
9/10/2006 21:00,61
9/10/2006 21:15,60
9/10/2006 21:30,51
9/10/2006 21:45,52
9/10/2006 22:00,46
9/10/2006 22:15,39
9/10/2006 22:30,40
9/10/2006 22:45,17
9/10/2006 23:00,32
9/10/2006 23:15,16
9/10/2006 23:30,11
9/10/2006 23:45,10
10/10/2006 00:00,16
10/10/2006 00:15,6
10/10/2006 00:30,7
10/10/2006 00:45,10
10/10/2006 01:00,5
10/10/2006 01:15,2
10/10/2006 01:30,1
10/10/2006 01:45,1
10/10/2006 02:00,3
10/10/2006 02:15,3
10/10/2006 02:30,0
10/10/2006 02:45,2
10/10/2006 03:00,1
10/10/2006 03:15,1
10/10/2006 03:30,3
10/10/2006 03:45,2
10/10/2006 04:00,1
10/10/2006 04:15,3
10/10/2006 04:30,3
10/10/2006 04:45,5
10/10/2006 05:00,7
10/10/2006 05:15,6
10/10/2006 05:30,4
10/10/2006 05:45,19
10/10/2006 06:00,20
10/10/2006 06:15,25
10/10/2006 06:30,44
10/10/2006 06:45,63
10/10/2006 07:00,74
10/10/2006 07:15,87
10/10/2006 07:30,123
10/10/2006 07:45,105
10/10/2006 08:00,125
10/10/2006 08:15,110
10/10/2006 08:30,106
10/10/2006 08:45,113
10/10/2006 09:00,183
10/10/2006 09:15,152
10/10/2006 09:30,132
10/10/2006 09:45,135
10/10/2006 10:00,153
10/10/2006 10:15,157
10/10/2006 10:30,145
10/10/2006 10:45,145
10/10/2006 11:00,133
10/10/2006 11:15,147
10/10/2006 11:30,140
10/10/2006 11:45,165
10/10/2006 12:00,169
10/10/2006 12:15,154
10/10/2006 12:30,159
10/10/2006 12:45,119
10/10/2006 13:00,160
10/10/2006 13:15,187
10/10/2006 13:30,161
10/10/2006 13:45,140
10/10/2006 14:00,178
10/10/2006 14:15,158
10/10/2006 14:30,174
10/10/2006 14:45,201
10/10/2006 15:00,231
10/10/2006 15:15,210
10/10/2006 15:30,218
10/10/2006 15:45,218
10/10/2006 16:00,222
10/10/2006 16:15,254
10/10/2006 16:30,314
10/10/2006 16:45,265
10/10/2006 17:00,274
10/10/2006 17:15,299
10/10/2006 17:30,317
10/10/2006 17:45,289
10/10/2006 18:00,302
10/10/2006 18:15,290
10/10/2006 18:30,252
10/10/2006 18:45,197
10/10/2006 19:00,159
10/10/2006 19:15,145
10/10/2006 19:30,113
10/10/2006 19:45,109
10/10/2006 20:00,101
10/10/2006 20:15,82
10/10/2006 20:30,82
10/10/2006 20:45,66
10/10/2006 21:00,68
10/10/2006 21:15,84
10/10/2006 21:30,65
10/10/2006 21:45,65
10/10/2006 22:00,65
10/10/2006 22:15,55
10/10/2006 22:30,56
10/10/2006 22:45,60
10/10/2006 23:00,34
10/10/2006 23:15,31
10/10/2006 23:30,17
10/10/2006 23:45,13
11/10/2006 00:00,14
11/10/2006 00:15,8
11/10/2006 00:30,8
11/10/2006 00:45,11
11/10/2006 01:00,4
11/10/2006 01:15,9
11/10/2006 01:30,3
11/10/2006 01:45,5
11/10/2006 02:00,3
11/10/2006 02:15,2
11/10/2006 02:30,4
11/10/2006 02:45,2
11/10/2006 03:00,1
11/10/2006 03:15,3
11/10/2006 03:30,2
11/10/2006 03:45,1
11/10/2006 04:00,1
11/10/2006 04:15,4
11/10/2006 04:30,1
11/10/2006 04:45,2
11/10/2006 05:00,8
11/10/2006 05:15,5
11/10/2006 05:30,6
11/10/2006 05:45,18
11/10/2006 06:00,16
11/10/2006 06:15,23
11/10/2006 06:30,37
11/10/2006 06:45,61
11/10/2006 07:00,73
11/10/2006 07:15,100
11/10/2006 07:30,126
11/10/2006 07:45,111
11/10/2006 08:00,125
11/10/2006 08:15,124
11/10/2006 08:30,153
11/10/2006 08:45,106
11/10/2006 09:00,136
11/10/2006 09:15,167
11/10/2006 09:30,150
11/10/2006 09:45,156
11/10/2006 10:00,143
11/10/2006 10:15,130
11/10/2006 10:30,134
11/10/2006 10:45,128
11/10/2006 11:00,166
11/10/2006 11:15,137
11/10/2006 11:30,158
11/10/2006 11:45,126
11/10/2006 12:00,145
11/10/2006 12:15,140
11/10/2006 12:30,167
11/10/2006 12:45,143
11/10/2006 13:00,147
11/10/2006 13:15,132
11/10/2006 13:30,149
11/10/2006 13:45,182
11/10/2006 14:00,132
11/10/2006 14:15,143
11/10/2006 14:30,174
11/10/2006 14:45,190
11/10/2006 15:00,208
11/10/2006 15:15,234
11/10/2006 15:30,226
11/10/2006 15:45,237
11/10/2006 16:00,238
11/10/2006 16:15,275
11/10/2006 16:30,278
11/10/2006 16:45,244
11/10/2006 17:00,287
11/10/2006 17:15,291
11/10/2006 17:30,311
11/10/2006 17:45,283
11/10/2006 18:00,310
11/10/2006 18:15,266
11/10/2006 18:30,235
11/10/2006 18:45,222
11/10/2006 19:00,191
11/10/2006 19:15,127
11/10/2006 19:30,98
11/10/2006 19:45,100
11/10/2006 20:00,67
11/10/2006 20:15,90
11/10/2006 20:30,61
11/10/2006 20:45,70
11/10/2006 21:00,107
11/10/2006 21:15,79
11/10/2006 21:30,59
11/10/2006 21:45,66
11/10/2006 22:00,58
11/10/2006 22:15,49
11/10/2006 22:30,56
11/10/2006 22:45,57
11/10/2006 23:00,33
11/10/2006 23:15,25
11/10/2006 23:30,29
11/10/2006 23:45,25
12/10/2006 00:00,20
12/10/2006 00:15,12
12/10/2006 00:30,11
12/10/2006 00:45,6
12/10/2006 01:00,4
12/10/2006 01:15,6
12/10/2006 01:30,5
12/10/2006 01:45,4
12/10/2006 02:00,3
12/10/2006 02:15,2
12/10/2006 02:30,0
12/10/2006 02:45,1
12/10/2006 03:00,1
12/10/2006 03:15,2
12/10/2006 03:30,3
12/10/2006 03:45,4
