15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,2
12/10/2006 04:15,7
12/10/2006 04:30,5
12/10/2006 04:45,4
12/10/2006 05:00,8
12/10/2006 05:15,5
12/10/2006 05:30,11
12/10/2006 05:45,13
12/10/2006 06:00,23
12/10/2006 06:15,27
12/10/2006 06:30,26
12/10/2006 06:45,56
12/10/2006 07:00,72
12/10/2006 07:15,69
12/10/2006 07:30,76
12/10/2006 07:45,46
12/10/2006 08:00,96
12/10/2006 08:15,126
12/10/2006 08:30,124
12/10/2006 08:45,146
12/10/2006 09:00,149
12/10/2006 09:15,147
12/10/2006 09:30,124
12/10/2006 09:45,116
12/10/2006 10:00,125
12/10/2006 10:15,127
12/10/2006 10:30,134
12/10/2006 10:45,141
12/10/2006 11:00,119
12/10/2006 11:15,128
12/10/2006 11:30,144
12/10/2006 11:45,144
12/10/2006 12:00,135
12/10/2006 12:15,137
12/10/2006 12:30,129
12/10/2006 12:45,148
12/10/2006 13:00,116
12/10/2006 13:15,147
12/10/2006 13:30,134
12/10/2006 13:45,140
12/10/2006 14:00,120
12/10/2006 14:15,109
12/10/2006 14:30,124
12/10/2006 14:45,134
12/10/2006 15:00,140
12/10/2006 15:15,144
12/10/2006 15:30,137
12/10/2006 15:45,116
12/10/2006 16:00,177
12/10/2006 16:15,147
12/10/2006 16:30,151
12/10/2006 16:45,136
12/10/2006 17:00,155
12/10/2006 17:15,189
12/10/2006 17:30,148
12/10/2006 17:45,124
12/10/2006 18:00,160
12/10/2006 18:15,155
12/10/2006 18:30,139
12/10/2006 18:45,141
12/10/2006 19:00,141
12/10/2006 19:15,118
12/10/2006 19:30,129
12/10/2006 19:45,90
12/10/2006 20:00,87
12/10/2006 20:15,105
12/10/2006 20:30,70
12/10/2006 20:45,105
12/10/2006 21:00,77
12/10/2006 21:15,77
12/10/2006 21:30,73
12/10/2006 21:45,68
12/10/2006 22:00,70
12/10/2006 22:15,73
12/10/2006 22:30,38
12/10/2006 22:45,73
12/10/2006 23:00,61
12/10/2006 23:15,28
12/10/2006 23:30,30
12/10/2006 23:45,26
13/10/2006 00:00,30
13/10/2006 00:15,19
13/10/2006 00:30,17
13/10/2006 00:45,9
13/10/2006 01:00,8
13/10/2006 01:15,10
13/10/2006 01:30,11
13/10/2006 01:45,3
13/10/2006 02:00,9
13/10/2006 02:15,10
13/10/2006 02:30,4
13/10/2006 02:45,10
13/10/2006 03:00,6
13/10/2006 03:15,6
13/10/2006 03:30,5
13/10/2006 03:45,5
13/10/2006 04:00,5
13/10/2006 04:15,2
13/10/2006 04:30,7
13/10/2006 04:45,7
13/10/2006 05:00,14
13/10/2006 05:15,5
13/10/2006 05:30,8
13/10/2006 05:45,9
13/10/2006 06:00,16
13/10/2006 06:15,21
13/10/2006 06:30,31
13/10/2006 06:45,57
13/10/2006 07:00,71
13/10/2006 07:15,68
13/10/2006 07:30,78
13/10/2006 07:45,123
13/10/2006 08:00,104
13/10/2006 08:15,146
13/10/2006 08:30,155
13/10/2006 08:45,139
13/10/2006 09:00,133
13/10/2006 09:15,125
13/10/2006 09:30,120
13/10/2006 09:45,124
13/10/2006 10:00,138
13/10/2006 10:15,129
13/10/2006 10:30,131
13/10/2006 10:45,143
13/10/2006 11:00,115
13/10/2006 11:15,156
13/10/2006 11:30,116
13/10/2006 11:45,112
13/10/2006 12:00,140
13/10/2006 12:15,126
13/10/2006 12:30,132
13/10/2006 12:45,156
13/10/2006 13:00,137
13/10/2006 13:15,139
13/10/2006 13:30,140
13/10/2006 13:45,144
13/10/2006 14:00,142
13/10/2006 14:15,121
13/10/2006 14:30,142
13/10/2006 14:45,146
13/10/2006 15:00,145
13/10/2006 15:15,142
13/10/2006 15:30,136
13/10/2006 15:45,140
13/10/2006 16:00,133
13/10/2006 16:15,208
13/10/2006 16:30,181
13/10/2006 16:45,173
13/10/2006 17:00,187
13/10/2006 17:15,172
13/10/2006 17:30,190
13/10/2006 17:45,174
13/10/2006 18:00,169
13/10/2006 18:15,145
13/10/2006 18:30,158
13/10/2006 18:45,136
13/10/2006 19:00,132
13/10/2006 19:15,124
13/10/2006 19:30,118
13/10/2006 19:45,86
13/10/2006 20:00,79
13/10/2006 20:15,79
13/10/2006 20:30,69
13/10/2006 20:45,80
13/10/2006 21:00,77
13/10/2006 21:15,56
13/10/2006 21:30,60
13/10/2006 21:45,68
13/10/2006 22:00,86
13/10/2006 22:15,52
13/10/2006 22:30,83
13/10/2006 22:45,61
13/10/2006 23:00,71
13/10/2006 23:15,60
13/10/2006 23:30,57
13/10/2006 23:45,55
14/10/2006 00:00,62
14/10/2006 00:15,41
14/10/2006 00:30,34
14/10/2006 00:45,30
14/10/2006 01:00,21
14/10/2006 01:15,27
14/10/2006 01:30,26
14/10/2006 01:45,12
14/10/2006 02:00,10
14/10/2006 02:15,20
14/10/2006 02:30,17
14/10/2006 02:45,14
14/10/2006 03:00,15
14/10/2006 03:15,7
14/10/2006 03:30,12
14/10/2006 03:45,7
14/10/2006 04:00,5
14/10/2006 04:15,12
14/10/2006 04:30,10
14/10/2006 04:45,6
14/10/2006 05:00,9
14/10/2006 05:15,8
14/10/2006 05:30,10
14/10/2006 05:45,5
14/10/2006 06:00,10
14/10/2006 06:15,13
14/10/2006 06:30,26
14/10/2006 06:45,31
14/10/2006 07:00,41
14/10/2006 07:15,38
14/10/2006 07:30,48
14/10/2006 07:45,69
14/10/2006 08:00,60
14/10/2006 08:15,65
14/10/2006 08:30,83
14/10/2006 08:45,116
14/10/2006 09:00,90
14/10/2006 09:15,99
14/10/2006 09:30,153
14/10/2006 09:45,158
14/10/2006 10:00,122
14/10/2006 10:15,177
14/10/2006 10:30,164
14/10/2006 10:45,142
14/10/2006 11:00,168
14/10/2006 11:15,130
14/10/2006 11:30,145
14/10/2006 11:45,144
14/10/2006 12:00,158
14/10/2006 12:15,164
14/10/2006 12:30,158
14/10/2006 12:45,152
14/10/2006 13:00,144
14/10/2006 13:15,158
14/10/2006 13:30,108
14/10/2006 13:45,112
14/10/2006 14:00,136
14/10/2006 14:15,153
14/10/2006 14:30,177
14/10/2006 14:45,174
14/10/2006 15:00,125
14/10/2006 15:15,145
14/10/2006 15:30,148
14/10/2006 15:45,149
14/10/2006 16:00,172
14/10/2006 16:15,146
14/10/2006 16:30,118
14/10/2006 16:45,125
14/10/2006 17:00,117
14/10/2006 17:15,119
14/10/2006 17:30,148
14/10/2006 17:45,129
14/10/2006 18:00,139
14/10/2006 18:15,111
14/10/2006 18:30,123
14/10/2006 18:45,105
14/10/2006 19:00,115
14/10/2006 19:15,82
14/10/2006 19:30,81
14/10/2006 19:45,78
14/10/2006 20:00,78
14/10/2006 20:15,123
14/10/2006 20:30,74
14/10/2006 20:45,56
14/10/2006 21:00,82
14/10/2006 21:15,56
14/10/2006 21:30,58
14/10/2006 21:45,64
14/10/2006 22:00,56
14/10/2006 22:15,61
14/10/2006 22:30,95
14/10/2006 22:45,73
14/10/2006 23:00,79
14/10/2006 23:15,62
14/10/2006 23:30,50
14/10/2006 23:45,58
15/10/2006 00:00,44
15/10/2006 00:15,53
15/10/2006 00:30,51
15/10/2006 00:45,44
15/10/2006 01:00,29
15/10/2006 01:15,27
15/10/2006 01:30,27
15/10/2006 01:45,22
15/10/2006 02:00,24
15/10/2006 02:15,22
15/10/2006 02:30,15
15/10/2006 02:45,21
15/10/2006 03:00,15
15/10/2006 03:15,10
15/10/2006 03:30,21
15/10/2006 03:45,12
15/10/2006 04:00,14
15/10/2006 04:15,11
15/10/2006 04:30,13
15/10/2006 04:45,7
15/10/2006 05:00,13
15/10/2006 05:15,10
15/10/2006 05:30,9
15/10/2006 05:45,17
15/10/2006 06:00,5
15/10/2006 06:15,13
15/10/2006 06:30,17
15/10/2006 06:45,18
15/10/2006 07:00,24
15/10/2006 07:15,31
15/10/2006 07:30,24
15/10/2006 07:45,0
15/10/2006 08:00,42
15/10/2006 08:15,55
15/10/2006 08:30,33
15/10/2006 08:45,43
15/10/2006 09:00,63
15/10/2006 09:15,75
15/10/2006 09:30,79
15/10/2006 09:45,71
15/10/2006 10:00,70
15/10/2006 10:15,86
15/10/2006 10:30,119
15/10/2006 10:45,98
15/10/2006 11:00,122
15/10/2006 11:15,118
15/10/2006 11:30,154
15/10/2006 11:45,143
15/10/2006 12:00,139
15/10/2006 12:15,122
15/10/2006 12:30,115
15/10/2006 12:45,109
15/10/2006 13:00,132
15/10/2006 13:15,124
15/10/2006 13:30,136
15/10/2006 13:45,119
15/10/2006 14:00,117
15/10/2006 14:15,132
15/10/2006 14:30,117
15/10/2006 14:45,124
15/10/2006 15:00,102
15/10/2006 15:15,134
15/10/2006 15:30,124
15/10/2006 15:45,125
15/10/2006 16:00,99
15/10/2006 16:15,121
15/10/2006 16:30,110
15/10/2006 16:45,122
15/10/2006 17:00,114
15/10/2006 17:15,131
15/10/2006 17:30,133
15/10/2006 17:45,114
15/10/2006 18:00,115
15/10/2006 18:15,85
15/10/2006 18:30,104
15/10/2006 18:45,86
15/10/2006 19:00,85
15/10/2006 19:15,63
15/10/2006 19:30,66
15/10/2006 19:45,63
15/10/2006 20:00,46
15/10/2006 20:15,60
15/10/2006 20:30,40
15/10/2006 20:45,55
15/10/2006 21:00,83
15/10/2006 21:15,63
15/10/2006 21:30,56
15/10/2006 21:45,47
15/10/2006 22:00,50
15/10/2006 22:15,35
15/10/2006 22:30,45
15/10/2006 22:45,29
15/10/2006 23:00,31
15/10/2006 23:15,22
15/10/2006 23:30,20
15/10/2006 23:45,18
16/10/2006 00:00,19
16/10/2006 00:15,17
16/10/2006 00:30,14
16/10/2006 00:45,6
16/10/2006 01:00,7
16/10/2006 01:15,3
16/10/2006 01:30,4
16/10/2006 01:45,5
16/10/2006 02:00,7
16/10/2006 02:15,2
16/10/2006 02:30,5
16/10/2006 02:45,7
16/10/2006 03:00,2
16/10/2006 03:15,3
16/10/2006 03:30,2
16/10/2006 03:45,5
16/10/2006 04:00,4
16/10/2006 04:15,3
16/10/2006 04:30,5
16/10/2006 04:45,5
16/10/2006 05:00,12
16/10/2006 05:15,11
16/10/2006 05:30,13
16/10/2006 05:45,14
16/10/2006 06:00,23
16/10/2006 06:15,27
16/10/2006 06:30,41
16/10/2006 06:45,48
16/10/2006 07:00,80
16/10/2006 07:15,69
16/10/2006 07:30,82
16/10/2006 07:45,91
16/10/2006 08:00,92
16/10/2006 08:15,145
16/10/2006 08:30,146
16/10/2006 08:45,148
16/10/2006 09:00,111
16/10/2006 09:15,113
16/10/2006 09:30,124
16/10/2006 09:45,124
16/10/2006 10:00,131
16/10/2006 10:15,132
16/10/2006 10:30,152
16/10/2006 10:45,135
16/10/2006 11:00,128
16/10/2006 11:15,124
16/10/2006 11:30,115
16/10/2006 11:45,101
16/10/2006 12:00,151
16/10/2006 12:15,151
16/10/2006 12:30,148
16/10/2006 12:45,159
16/10/2006 13:00,130
16/10/2006 13:15,150
16/10/2006 13:30,134
16/10/2006 13:45,132
16/10/2006 14:00,126
16/10/2006 14:15,138
16/10/2006 14:30,135
16/10/2006 14:45,152
16/10/2006 15:00,129
16/10/2006 15:15,149
16/10/2006 15:30,125
16/10/2006 15:45,123
16/10/2006 16:00,150
16/10/2006 16:15,168
16/10/2006 16:30,130
16/10/2006 16:45,173
16/10/2006 17:00,166
16/10/2006 17:15,190
16/10/2006 17:30,186
16/10/2006 17:45,205
16/10/2006 18:00,158
16/10/2006 18:15,136
16/10/2006 18:30,119
16/10/2006 18:45,152
16/10/2006 19:00,96
16/10/2006 19:15,100
16/10/2006 19:30,71
16/10/2006 19:45,93
16/10/2006 20:00,63
16/10/2006 20:15,70
16/10/2006 20:30,71
16/10/2006 20:45,70
16/10/2006 21:00,73
16/10/2006 21:15,68
16/10/2006 21:30,40
16/10/2006 21:45,41
16/10/2006 22:00,70
16/10/2006 22:15,50
16/10/2006 22:30,39
16/10/2006 22:45,40
16/10/2006 23:00,23
16/10/2006 23:15,22
16/10/2006 23:30,20
16/10/2006 23:45,12
17/10/2006 00:00,18
17/10/2006 00:15,10
17/10/2006 00:30,3
17/10/2006 00:45,14
17/10/2006 01:00,8
17/10/2006 01:15,11
17/10/2006 01:30,5
17/10/2006 01:45,3
17/10/2006 02:00,6
17/10/2006 02:15,3
17/10/2006 02:30,6
17/10/2006 02:45,1
17/10/2006 03:00,6
17/10/2006 03:15,7
17/10/2006 03:30,10
17/10/2006 03:45,4
17/10/2006 04:00,2
17/10/2006 04:15,4
17/10/2006 04:30,0
17/10/2006 04:45,8
17/10/2006 05:00,9
17/10/2006 05:15,9
17/10/2006 05:30,10
17/10/2006 05:45,17
17/10/2006 06:00,21
17/10/2006 06:15,23
17/10/2006 06:30,43
17/10/2006 06:45,45
17/10/2006 07:00,70
17/10/2006 07:15,74
17/10/2006 07:30,88
17/10/2006 07:45,106
17/10/2006 08:00,105
17/10/2006 08:15,124
17/10/2006 08:30,165
17/10/2006 08:45,122
17/10/2006 09:00,158
17/10/2006 09:15,125
17/10/2006 09:30,132
17/10/2006 09:45,124
17/10/2006 10:00,121
17/10/2006 10:15,114
17/10/2006 10:30,122
17/10/2006 10:45,117
17/10/2006 11:00,151
17/10/2006 11:15,144
17/10/2006 11:30,129
17/10/2006 11:45,150
17/10/2006 12:00,124
17/10/2006 12:15,145
17/10/2006 12:30,156
17/10/2006 12:45,139
17/10/2006 13:00,131
17/10/2006 13:15,137
17/10/2006 13:30,133
17/10/2006 13:45,138
17/10/2006 14:00,146
17/10/2006 14:15,150
17/10/2006 14:30,138
17/10/2006 14:45,152
17/10/2006 15:00,168
17/10/2006 15:15,185
17/10/2006 15:30,142
17/10/2006 15:45,183
17/10/2006 16:00,182
17/10/2006 16:15,162
17/10/2006 16:30,162
17/10/2006 16:45,141
17/10/2006 17:00,178
17/10/2006 17:15,169
17/10/2006 17:30,226
17/10/2006 17:45,187
17/10/2006 18:00,159
17/10/2006 18:15,163
17/10/2006 18:30,142
17/10/2006 18:45,138
17/10/2006 19:00,114
17/10/2006 19:15,132
17/10/2006 19:30,104
17/10/2006 19:45,82
17/10/2006 20:00,72
17/10/2006 20:15,101
17/10/2006 20:30,82
17/10/2006 20:45,97
17/10/2006 21:00,76
17/10/2006 21:15,64
17/10/2006 21:30,78
17/10/2006 21:45,77
17/10/2006 22:00,65
17/10/2006 22:15,45
17/10/2006 22:30,71
17/10/2006 22:45,55
17/10/2006 23:00,54
17/10/2006 23:15,33
17/10/2006 23:30,27
17/10/2006 23:45,26
18/10/2006 00:00,35
18/10/2006 00:15,15
18/10/2006 00:30,19
18/10/2006 00:45,14
18/10/2006 01:00,15
18/10/2006 01:15,6
18/10/2006 01:30,10
18/10/2006 01:45,11
18/10/2006 02:00,10
18/10/2006 02:15,9
18/10/2006 02:30,8
18/10/2006 02:45,5
18/10/2006 03:00,11
18/10/2006 03:15,6
18/10/2006 03:30,4
18/10/2006 03:45,3
18/10/2006 04:00,4
18/10/2006 04:15,9
18/10/2006 04:30,9
18/10/2006 04:45,9
18/10/2006 05:00,9
18/10/2006 05:15,8
18/10/2006 05:30,15
18/10/2006 05:45,26
18/10/2006 06:00,19
18/10/2006 06:15,20
18/10/2006 06:30,48
18/10/2006 06:45,46
18/10/2006 07:00,72
18/10/2006 07:15,71
18/10/2006 07:30,93
18/10/2006 07:45,82
18/10/2006 08:00,103
18/10/2006 08:15,131
18/10/2006 08:30,148
18/10/2006 08:45,146
18/10/2006 09:00,130
18/10/2006 09:15,139
18/10/2006 09:30,111
18/10/2006 09:45,125
18/10/2006 10:00,121
18/10/2006 10:15,137
18/10/2006 10:30,126
18/10/2006 10:45,135
18/10/2006 11:00,159
18/10/2006 11:15,147
18/10/2006 11:30,133
18/10/2006 11:45,139
18/10/2006 12:00,162
18/10/2006 12:15,134
18/10/2006 12:30,163
18/10/2006 12:45,126
18/10/2006 13:00,160
18/10/2006 13:15,133
18/10/2006 13:30,132
18/10/2006 13:45,144
18/10/2006 14:00,130
18/10/2006 14:15,161
18/10/2006 14:30,166
18/10/2006 14:45,139
18/10/2006 15:00,175
18/10/2006 15:15,146
18/10/2006 15:30,155
18/10/2006 15:45,154
18/10/2006 16:00,155
18/10/2006 16:15,167
18/10/2006 16:30,138
18/10/2006 16:45,158
18/10/2006 17:00,187
18/10/2006 17:15,210
18/10/2006 17:30,196
18/10/2006 17:45,214
18/10/2006 18:00,179
18/10/2006 18:15,167
18/10/2006 18:30,134
18/10/2006 18:45,152
18/10/2006 19:00,128
18/10/2006 19:15,146
18/10/2006 19:30,112
18/10/2006 19:45,96
18/10/2006 20:00,79
18/10/2006 20:15,99
18/10/2006 20:30,80
18/10/2006 20:45,78
18/10/2006 21:00,69
18/10/2006 21:15,100
18/10/2006 21:30,74
18/10/2006 21:45,68
18/10/2006 22:00,65
18/10/2006 22:15,55
18/10/2006 22:30,52
18/10/2006 22:45,45
18/10/2006 23:00,52
18/10/2006 23:15,31
18/10/2006 23:30,34
18/10/2006 23:45,47
19/10/2006 00:00,23
19/10/2006 00:15,14
19/10/2006 00:30,9
19/10/2006 00:45,15
19/10/2006 01:00,3
19/10/2006 01:15,13
19/10/2006 01:30,8
19/10/2006 01:45,9
19/10/2006 02:00,5
19/10/2006 02:15,8
19/10/2006 02:30,3
19/10/2006 02:45,3
19/10/2006 03:00,9
19/10/2006 03:15,3
19/10/2006 03:30,2
19/10/2006 03:45,8
19/10/2006 04:00,8
19/10/2006 04:15,4
19/10/2006 04:30,2
19/10/2006 04:45,8
19/10/2006 05:00,9
19/10/2006 05:15,7
19/10/2006 05:30,8
19/10/2006 05:45,13
19/10/2006 06:00,21
19/10/2006 06:15,30
19/10/2006 06:30,41
19/10/2006 06:45,52
19/10/2006 07:00,70
19/10/2006 07:15,71
19/10/2006 07:30,89
19/10/2006 07:45,81
19/10/2006 08:00,90
19/10/2006 08:15,125
19/10/2006 08:30,145
19/10/2006 08:45,139
19/10/2006 09:00,128
19/10/2006 09:15,128
19/10/2006 09:30,104
19/10/2006 09:45,124
19/10/2006 10:00,121
19/10/2006 10:15,144
19/10/2006 10:30,138
19/10/2006 10:45,133
19/10/2006 11:00,134
19/10/2006 11:15,144
19/10/2006 11:30,107
19/10/2006 11:45,157
19/10/2006 12:00,124
19/10/2006 12:15,140
19/10/2006 12:30,138
19/10/2006 12:45,136
19/10/2006 13:00,135
19/10/2006 13:15,132
19/10/2006 13:30,121
19/10/2006 13:45,130
19/10/2006 14:00,161
19/10/2006 14:15,122
19/10/2006 14:30,149
19/10/2006 14:45,129
19/10/2006 15:00,139
19/10/2006 15:15,159
19/10/2006 15:30,158
19/10/2006 15:45,126
19/10/2006 16:00,171
19/10/2006 16:15,135
19/10/2006 16:30,185
19/10/2006 16:45,173
19/10/2006 17:00,168
19/10/2006 17:15,185
19/10/2006 17:30,189
19/10/2006 17:45,194
19/10/2006 18:00,177
19/10/2006 18:15,147
19/10/2006 18:30,139
19/10/2006 18:45,152
19/10/2006 19:00,118
19/10/2006 19:15,113
19/10/2006 19:30,99
19/10/2006 19:45,102
19/10/2006 20:00,88
19/10/2006 20:15,81
19/10/2006 20:30,68
19/10/2006 20:45,75
19/10/2006 21:00,117
19/10/2006 21:15,79
19/10/2006 21:30,70
19/10/2006 21:45,56
19/10/2006 22:00,85
19/10/2006 22:15,66
19/10/2006 22:30,70
19/10/2006 22:45,60
19/10/2006 23:00,48
19/10/2006 23:15,43
19/10/2006 23:30,30
19/10/2006 23:45,26
20/10/2006 00:00,22
20/10/2006 00:15,21
20/10/2006 00:30,17
20/10/2006 00:45,13
20/10/2006 01:00,11
20/10/2006 01:15,7
20/10/2006 01:30,14
20/10/2006 01:45,6
20/10/2006 02:00,11
20/10/2006 02:15,8
20/10/2006 02:30,7
20/10/2006 02:45,5
20/10/2006 03:00,10
20/10/2006 03:15,8
20/10/2006 03:30,3
20/10/2006 03:45,10
20/10/2006 04:00,7
20/10/2006 04:15,9
20/10/2006 04:30,6
20/10/2006 04:45,7
20/10/2006 05:00,6
20/10/2006 05:15,4
20/10/2006 05:30,6
20/10/2006 05:45,21
20/10/2006 06:00,21
20/10/2006 06:15,26
20/10/2006 06:30,39
20/10/2006 06:45,51
20/10/2006 07:00,76
20/10/2006 07:15,73
20/10/2006 07:30,70
20/10/2006 07:45,86
20/10/2006 08:00,126
20/10/2006 08:15,107
20/10/2006 08:30,118
20/10/2006 08:45,92
20/10/2006 09:00,153
20/10/2006 09:15,119
20/10/2006 09:30,119
20/10/2006 09:45,124
20/10/2006 10:00,129
20/10/2006 10:15,139
20/10/2006 10:30,148
20/10/2006 10:45,126
20/10/2006 11:00,125
20/10/2006 11:15,129
20/10/2006 11:30,159
20/10/2006 11:45,125
20/10/2006 12:00,124
20/10/2006 12:15,143
20/10/2006 12:30,132
20/10/2006 12:45,136
20/10/2006 13:00,149
20/10/2006 13:15,141
20/10/2006 13:30,144
20/10/2006 13:45,144
20/10/2006 14:00,128
20/10/2006 14:15,136
20/10/2006 14:30,135
20/10/2006 14:45,145
20/10/2006 15:00,161
20/10/2006 15:15,158
20/10/2006 15:30,135
20/10/2006 15:45,112
20/10/2006 16:00,155
20/10/2006 16:15,152
20/10/2006 16:30,141
20/10/2006 16:45,163
20/10/2006 17:00,145
20/10/2006 17:15,170
20/10/2006 17:30,185
20/10/2006 17:45,214
20/10/2006 18:00,176
20/10/2006 18:15,134
20/10/2006 18:30,135
20/10/2006 18:45,120
20/10/2006 19:00,143
20/10/2006 19:15,98
20/10/2006 19:30,140
20/10/2006 19:45,94
20/10/2006 20:00,82
20/10/2006 20:15,99
20/10/2006 20:30,68
20/10/2006 20:45,73
20/10/2006 21:00,91
20/10/2006 21:15,77
20/10/2006 21:30,65
20/10/2006 21:45,61
20/10/2006 22:00,75
20/10/2006 22:15,63
20/10/2006 22:30,55
20/10/2006 22:45,75
20/10/2006 23:00,66
20/10/2006 23:15,50
20/10/2006 23:30,65
20/10/2006 23:45,44
21/10/2006 00:00,46
21/10/2006 00:15,36
21/10/2006 00:30,38
21/10/2006 00:45,25
21/10/2006 01:00,22
21/10/2006 01:15,25
21/10/2006 01:30,16
21/10/2006 01:45,12
21/10/2006 02:00,12
21/10/2006 02:15,15
21/10/2006 02:30,10
21/10/2006 02:45,4
21/10/2006 03:00,7
21/10/2006 03:15,4
21/10/2006 03:30,6
21/10/2006 03:45,11
21/10/2006 04:00,5
21/10/2006 04:15,11
21/10/2006 04:30,9
21/10/2006 04:45,8
21/10/2006 05:00,9
21/10/2006 05:15,10
21/10/2006 05:30,4
21/10/2006 05:45,12
21/10/2006 06:00,14
21/10/2006 06:15,12
21/10/2006 06:30,29
21/10/2006 06:45,33
21/10/2006 07:00,31
21/10/2006 07:15,36
21/10/2006 07:30,42
21/10/2006 07:45,55
21/10/2006 08:00,54
21/10/2006 08:15,66
21/10/2006 08:30,70
21/10/2006 08:45,101
21/10/2006 09:00,101
21/10/2006 09:15,117
21/10/2006 09:30,105
21/10/2006 09:45,133
21/10/2006 10:00,161
21/10/2006 10:15,148
21/10/2006 10:30,131
21/10/2006 10:45,163
21/10/2006 11:00,151
21/10/2006 11:15,136
21/10/2006 11:30,138
21/10/2006 11:45,134
21/10/2006 12:00,138
21/10/2006 12:15,133
21/10/2006 12:30,123
21/10/2006 12:45,143
21/10/2006 13:00,162
21/10/2006 13:15,135
21/10/2006 13:30,128
21/10/2006 13:45,143
21/10/2006 14:00,143
21/10/2006 14:15,142
21/10/2006 14:30,153
21/10/2006 14:45,155
21/10/2006 15:00,140
21/10/2006 15:15,167
21/10/2006 15:30,158
21/10/2006 15:45,131
21/10/2006 16:00,133
21/10/2006 16:15,134
21/10/2006 16:30,159
21/10/2006 16:45,134
21/10/2006 17:00,148
21/10/2006 17:15,128
21/10/2006 17:30,119
21/10/2006 17:45,103
21/10/2006 18:00,95
21/10/2006 18:15,147
21/10/2006 18:30,116
21/10/2006 18:45,94
21/10/2006 19:00,99
21/10/2006 19:15,92
21/10/2006 19:30,102
21/10/2006 19:45,39
21/10/2006 20:00,81
21/10/2006 20:15,113
21/10/2006 20:30,52
21/10/2006 20:45,63
21/10/2006 21:00,56
21/10/2006 21:15,70
21/10/2006 21:30,64
21/10/2006 21:45,53
21/10/2006 22:00,59
21/10/2006 22:15,52
21/10/2006 22:30,95
21/10/2006 22:45,72
21/10/2006 23:00,69
21/10/2006 23:15,65
21/10/2006 23:30,48
21/10/2006 23:45,61
22/10/2006 00:00,58
22/10/2006 00:15,55
22/10/2006 00:30,43
22/10/2006 00:45,42
22/10/2006 01:00,39
22/10/2006 01:15,26
22/10/2006 01:30,30
22/10/2006 01:45,30
22/10/2006 02:00,27
22/10/2006 02:15,28
22/10/2006 02:30,26
22/10/2006 02:45,16
22/10/2006 03:00,15
22/10/2006 03:15,13
22/10/2006 03:30,17
22/10/2006 03:45,12
22/10/2006 04:00,9
22/10/2006 04:15,5
22/10/2006 04:30,10
22/10/2006 04:45,8
22/10/2006 05:00,6
22/10/2006 05:15,6
22/10/2006 05:30,8
22/10/2006 05:45,7
22/10/2006 06:00,5
22/10/2006 06:15,7
22/10/2006 06:30,12
22/10/2006 06:45,15
22/10/2006 07:00,20
22/10/2006 07:15,28
22/10/2006 07:30,28
22/10/2006 07:45,28
22/10/2006 08:00,37
22/10/2006 08:15,53
22/10/2006 08:30,51
22/10/2006 08:45,60
22/10/2006 09:00,67
22/10/2006 09:15,90
22/10/2006 09:30,94
22/10/2006 09:45,85
22/10/2006 10:00,104
22/10/2006 10:15,88
22/10/2006 10:30,130
22/10/2006 10:45,125
22/10/2006 11:00,118
22/10/2006 11:15,143
22/10/2006 11:30,132
22/10/2006 11:45,145
22/10/2006 12:00,107
22/10/2006 12:15,117
22/10/2006 12:30,120
22/10/2006 12:45,149
22/10/2006 13:00,149
22/10/2006 13:15,128
22/10/2006 13:30,124
22/10/2006 13:45,118
22/10/2006 14:00,130
22/10/2006 14:15,128
22/10/2006 14:30,111
22/10/2006 14:45,98
22/10/2006 15:00,120
22/10/2006 15:15,129
22/10/2006 15:30,129
22/10/2006 15:45,112
22/10/2006 16:00,126
22/10/2006 16:15,99
22/10/2006 16:30,111
22/10/2006 16:45,115
22/10/2006 17:00,130
22/10/2006 17:15,122
22/10/2006 17:30,117
22/10/2006 17:45,131
22/10/2006 18:00,89
22/10/2006 18:15,107
22/10/2006 18:30,96
22/10/2006 18:45,105
22/10/2006 19:00,76
22/10/2006 19:15,72
22/10/2006 19:30,55
22/10/2006 19:45,51
22/10/2006 20:00,40
22/10/2006 20:15,53
22/10/2006 20:30,54
22/10/2006 20:45,72
22/10/2006 21:00,81
22/10/2006 21:15,74
22/10/2006 21:30,45
22/10/2006 21:45,52
22/10/2006 22:00,38
22/10/2006 22:15,45
22/10/2006 22:30,42
22/10/2006 22:45,21
22/10/2006 23:00,35
22/10/2006 23:15,24
22/10/2006 23:30,19
22/10/2006 23:45,18
23/10/2006 00:00,24
23/10/2006 00:15,10
23/10/2006 00:30,8
23/10/2006 00:45,13
23/10/2006 01:00,10
23/10/2006 01:15,5
23/10/2006 01:30,7
23/10/2006 01:45,6
23/10/2006 02:00,8
23/10/2006 02:15,5
23/10/2006 02:30,7
23/10/2006 02:45,2
23/10/2006 03:00,5
23/10/2006 03:15,4
23/10/2006 03:30,3
23/10/2006 03:45,5
23/10/2006 04:00,2
23/10/2006 04:15,5
23/10/2006 04:30,1
23/10/2006 04:45,3
23/10/2006 05:00,6
23/10/2006 05:15,14
23/10/2006 05:30,8
23/10/2006 05:45,16
23/10/2006 06:00,13
23/10/2006 06:15,28
23/10/2006 06:30,35
23/10/2006 06:45,50
23/10/2006 07:00,69
23/10/2006 07:15,65
23/10/2006 07:30,69
23/10/2006 07:45,94
23/10/2006 08:00,99
23/10/2006 08:15,130
