15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,9
12/10/2006 04:15,13
12/10/2006 04:30,13
12/10/2006 04:45,16
12/10/2006 05:00,12
12/10/2006 05:15,29
12/10/2006 05:30,41
12/10/2006 05:45,65
12/10/2006 06:00,73
12/10/2006 06:15,108
12/10/2006 06:30,159
12/10/2006 06:45,166
12/10/2006 07:00,180
12/10/2006 07:15,247
12/10/2006 07:30,314
12/10/2006 07:45,360
12/10/2006 08:00,364
12/10/2006 08:15,420
12/10/2006 08:30,404
12/10/2006 08:45,368
12/10/2006 09:00,269
12/10/2006 09:15,210
12/10/2006 09:30,208
12/10/2006 09:45,173
12/10/2006 10:00,177
12/10/2006 10:15,176
12/10/2006 10:30,212
12/10/2006 10:45,138
12/10/2006 11:00,164
12/10/2006 11:15,190
12/10/2006 11:30,175
12/10/2006 11:45,178
12/10/2006 12:00,186
12/10/2006 12:15,182
12/10/2006 12:30,179
12/10/2006 12:45,197
12/10/2006 13:00,174
12/10/2006 13:15,194
12/10/2006 13:30,187
12/10/2006 13:45,191
12/10/2006 14:00,194
12/10/2006 14:15,218
12/10/2006 14:30,205
12/10/2006 14:45,232
12/10/2006 15:00,241
12/10/2006 15:15,264
12/10/2006 15:30,240
12/10/2006 15:45,267
12/10/2006 16:00,305
12/10/2006 16:15,285
12/10/2006 16:30,279
12/10/2006 16:45,282
12/10/2006 17:00,313
12/10/2006 17:15,323
12/10/2006 17:30,333
12/10/2006 17:45,330
12/10/2006 18:00,318
12/10/2006 18:15,286
12/10/2006 18:30,247
12/10/2006 18:45,220
12/10/2006 19:00,191
12/10/2006 19:15,184
12/10/2006 19:30,187
12/10/2006 19:45,149
12/10/2006 20:00,124
12/10/2006 20:15,125
12/10/2006 20:30,141
12/10/2006 20:45,135
12/10/2006 21:00,120
12/10/2006 21:15,138
12/10/2006 21:30,128
12/10/2006 21:45,122
12/10/2006 22:00,110
12/10/2006 22:15,97
12/10/2006 22:30,93
12/10/2006 22:45,91
12/10/2006 23:00,84
12/10/2006 23:15,57
12/10/2006 23:30,39
12/10/2006 23:45,43
13/10/2006 00:00,24
13/10/2006 00:15,20
13/10/2006 00:30,16
13/10/2006 00:45,17
13/10/2006 01:00,15
13/10/2006 01:15,21
13/10/2006 01:30,7
13/10/2006 01:45,9
13/10/2006 02:00,12
13/10/2006 02:15,17
13/10/2006 02:30,4
13/10/2006 02:45,12
13/10/2006 03:00,7
13/10/2006 03:15,7
13/10/2006 03:30,12
13/10/2006 03:45,10
13/10/2006 04:00,9
13/10/2006 04:15,14
13/10/2006 04:30,5
13/10/2006 04:45,12
13/10/2006 05:00,17
13/10/2006 05:15,26
13/10/2006 05:30,41
13/10/2006 05:45,43
13/10/2006 06:00,78
13/10/2006 06:15,123
13/10/2006 06:30,133
13/10/2006 06:45,162
13/10/2006 07:00,184
13/10/2006 07:15,245
13/10/2006 07:30,266
13/10/2006 07:45,378
13/10/2006 08:00,351
13/10/2006 08:15,401
13/10/2006 08:30,379
13/10/2006 08:45,363
13/10/2006 09:00,234
13/10/2006 09:15,217
13/10/2006 09:30,219
13/10/2006 09:45,173
13/10/2006 10:00,186
13/10/2006 10:15,198
13/10/2006 10:30,215
13/10/2006 10:45,177
13/10/2006 11:00,187
13/10/2006 11:15,155
13/10/2006 11:30,205
13/10/2006 11:45,188
13/10/2006 12:00,179
13/10/2006 12:15,189
13/10/2006 12:30,234
13/10/2006 12:45,182
13/10/2006 13:00,191
13/10/2006 13:15,212
13/10/2006 13:30,211
13/10/2006 13:45,173
13/10/2006 14:00,191
13/10/2006 14:15,206
13/10/2006 14:30,211
13/10/2006 14:45,226
13/10/2006 15:00,211
13/10/2006 15:15,235
13/10/2006 15:30,299
13/10/2006 15:45,280
13/10/2006 16:00,309
13/10/2006 16:15,316
13/10/2006 16:30,291
13/10/2006 16:45,308
13/10/2006 17:00,305
13/10/2006 17:15,329
13/10/2006 17:30,348
13/10/2006 17:45,355
13/10/2006 18:00,316
13/10/2006 18:15,347
13/10/2006 18:30,256
13/10/2006 18:45,242
13/10/2006 19:00,191
13/10/2006 19:15,184
13/10/2006 19:30,150
13/10/2006 19:45,151
13/10/2006 20:00,132
13/10/2006 20:15,114
13/10/2006 20:30,129
13/10/2006 20:45,94
13/10/2006 21:00,93
13/10/2006 21:15,107
13/10/2006 21:30,110
13/10/2006 21:45,113
13/10/2006 22:00,106
13/10/2006 22:15,108
13/10/2006 22:30,102
13/10/2006 22:45,110
13/10/2006 23:00,99
13/10/2006 23:15,86
13/10/2006 23:30,81
13/10/2006 23:45,74
14/10/2006 00:00,49
14/10/2006 00:15,63
14/10/2006 00:30,53
14/10/2006 00:45,48
14/10/2006 01:00,43
14/10/2006 01:15,35
14/10/2006 01:30,29
14/10/2006 01:45,21
14/10/2006 02:00,18
14/10/2006 02:15,21
14/10/2006 02:30,15
14/10/2006 02:45,18
14/10/2006 03:00,11
14/10/2006 03:15,13
14/10/2006 03:30,11
14/10/2006 03:45,5
14/10/2006 04:00,12
14/10/2006 04:15,13
14/10/2006 04:30,11
14/10/2006 04:45,10
14/10/2006 05:00,9
14/10/2006 05:15,18
14/10/2006 05:30,38
14/10/2006 05:45,31
14/10/2006 06:00,44
14/10/2006 06:15,57
14/10/2006 06:30,74
14/10/2006 06:45,60
14/10/2006 07:00,58
14/10/2006 07:15,78
14/10/2006 07:30,100
14/10/2006 07:45,129
14/10/2006 08:00,109
14/10/2006 08:15,140
14/10/2006 08:30,168
14/10/2006 08:45,178
14/10/2006 09:00,184
14/10/2006 09:15,170
14/10/2006 09:30,166
14/10/2006 09:45,182
14/10/2006 10:00,167
14/10/2006 10:15,174
14/10/2006 10:30,184
14/10/2006 10:45,209
14/10/2006 11:00,201
14/10/2006 11:15,203
14/10/2006 11:30,216
14/10/2006 11:45,203
14/10/2006 12:00,210
14/10/2006 12:15,230
14/10/2006 12:30,233
14/10/2006 12:45,200
14/10/2006 13:00,227
14/10/2006 13:15,235
14/10/2006 13:30,227
14/10/2006 13:45,214
14/10/2006 14:00,195
14/10/2006 14:15,204
14/10/2006 14:30,217
14/10/2006 14:45,207
14/10/2006 15:00,201
14/10/2006 15:15,227
14/10/2006 15:30,207
14/10/2006 15:45,203
14/10/2006 16:00,232
14/10/2006 16:15,225
14/10/2006 16:30,227
14/10/2006 16:45,230
14/10/2006 17:00,222
14/10/2006 17:15,231
14/10/2006 17:30,247
14/10/2006 17:45,283
14/10/2006 18:00,208
14/10/2006 18:15,228
14/10/2006 18:30,201
14/10/2006 18:45,202
14/10/2006 19:00,185
14/10/2006 19:15,162
14/10/2006 19:30,170
14/10/2006 19:45,135
14/10/2006 20:00,119
14/10/2006 20:15,117
14/10/2006 20:30,107
14/10/2006 20:45,91
14/10/2006 21:00,110
14/10/2006 21:15,104
14/10/2006 21:30,100
14/10/2006 21:45,129
14/10/2006 22:00,128
14/10/2006 22:15,108
14/10/2006 22:30,122
14/10/2006 22:45,119
14/10/2006 23:00,93
14/10/2006 23:15,107
14/10/2006 23:30,112
14/10/2006 23:45,93
15/10/2006 00:00,102
15/10/2006 00:15,98
15/10/2006 00:30,81
15/10/2006 00:45,69
15/10/2006 01:00,55
15/10/2006 01:15,59
15/10/2006 01:30,40
15/10/2006 01:45,32
15/10/2006 02:00,37
15/10/2006 02:15,23
15/10/2006 02:30,26
15/10/2006 02:45,24
15/10/2006 03:00,24
15/10/2006 03:15,23
15/10/2006 03:30,22
15/10/2006 03:45,14
15/10/2006 04:00,29
15/10/2006 04:15,22
15/10/2006 04:30,21
15/10/2006 04:45,13
15/10/2006 05:00,17
15/10/2006 05:15,13
15/10/2006 05:30,24
15/10/2006 05:45,27
15/10/2006 06:00,29
15/10/2006 06:15,32
15/10/2006 06:30,56
15/10/2006 06:45,54
15/10/2006 07:00,40
15/10/2006 07:15,38
15/10/2006 07:30,50
15/10/2006 07:45,53
15/10/2006 08:00,66
15/10/2006 08:15,82
15/10/2006 08:30,78
15/10/2006 08:45,98
15/10/2006 09:00,103
15/10/2006 09:15,116
15/10/2006 09:30,150
15/10/2006 09:45,149
15/10/2006 10:00,145
15/10/2006 10:15,138
15/10/2006 10:30,137
15/10/2006 10:45,185
15/10/2006 11:00,164
15/10/2006 11:15,164
15/10/2006 11:30,159
15/10/2006 11:45,211
15/10/2006 12:00,214
15/10/2006 12:15,229
15/10/2006 12:30,213
15/10/2006 12:45,201
15/10/2006 13:00,186
15/10/2006 13:15,213
15/10/2006 13:30,179
15/10/2006 13:45,199
15/10/2006 14:00,194
15/10/2006 14:15,171
15/10/2006 14:30,173
15/10/2006 14:45,174
15/10/2006 15:00,164
15/10/2006 15:15,201
15/10/2006 15:30,192
15/10/2006 15:45,186
15/10/2006 16:00,191
15/10/2006 16:15,202
15/10/2006 16:30,219
15/10/2006 16:45,199
15/10/2006 17:00,231
15/10/2006 17:15,244
15/10/2006 17:30,217
15/10/2006 17:45,196
15/10/2006 18:00,211
15/10/2006 18:15,176
15/10/2006 18:30,178
15/10/2006 18:45,161
15/10/2006 19:00,114
15/10/2006 19:15,111
15/10/2006 19:30,113
15/10/2006 19:45,106
15/10/2006 20:00,96
15/10/2006 20:15,81
15/10/2006 20:30,94
15/10/2006 20:45,102
15/10/2006 21:00,132
15/10/2006 21:15,115
15/10/2006 21:30,102
15/10/2006 21:45,86
15/10/2006 22:00,81
15/10/2006 22:15,69
15/10/2006 22:30,56
15/10/2006 22:45,71
15/10/2006 23:00,47
15/10/2006 23:15,31
15/10/2006 23:30,23
15/10/2006 23:45,25
16/10/2006 00:00,29
16/10/2006 00:15,31
16/10/2006 00:30,25
16/10/2006 00:45,10
16/10/2006 01:00,4
16/10/2006 01:15,10
16/10/2006 01:30,7
16/10/2006 01:45,12
16/10/2006 02:00,7
16/10/2006 02:15,7
16/10/2006 02:30,4
16/10/2006 02:45,7
16/10/2006 03:00,4
16/10/2006 03:15,9
16/10/2006 03:30,5
16/10/2006 03:45,1
16/10/2006 04:00,9
16/10/2006 04:15,13
16/10/2006 04:30,8
16/10/2006 04:45,7
16/10/2006 05:00,14
16/10/2006 05:15,27
16/10/2006 05:30,38
16/10/2006 05:45,34
16/10/2006 06:00,58
16/10/2006 06:15,118
16/10/2006 06:30,140
16/10/2006 06:45,149
16/10/2006 07:00,189
16/10/2006 07:15,232
16/10/2006 07:30,336
16/10/2006 07:45,357
16/10/2006 08:00,380
16/10/2006 08:15,370
16/10/2006 08:30,413
16/10/2006 08:45,361
16/10/2006 09:00,278
16/10/2006 09:15,209
16/10/2006 09:30,225
16/10/2006 09:45,195
16/10/2006 10:00,171
16/10/2006 10:15,177
16/10/2006 10:30,168
16/10/2006 10:45,138
16/10/2006 11:00,170
16/10/2006 11:15,156
16/10/2006 11:30,165
16/10/2006 11:45,184
16/10/2006 12:00,171
16/10/2006 12:15,190
16/10/2006 12:30,200
16/10/2006 12:45,203
16/10/2006 13:00,177
16/10/2006 13:15,197
16/10/2006 13:30,200
16/10/2006 13:45,199
16/10/2006 14:00,173
16/10/2006 14:15,194
16/10/2006 14:30,166
16/10/2006 14:45,207
16/10/2006 15:00,207
16/10/2006 15:15,245
16/10/2006 15:30,268
16/10/2006 15:45,260
16/10/2006 16:00,293
16/10/2006 16:15,325
16/10/2006 16:30,289
16/10/2006 16:45,288
16/10/2006 17:00,294
16/10/2006 17:15,317
16/10/2006 17:30,338
16/10/2006 17:45,344
16/10/2006 18:00,290
16/10/2006 18:15,301
16/10/2006 18:30,259
16/10/2006 18:45,199
16/10/2006 19:00,204
16/10/2006 19:15,161
16/10/2006 19:30,141
16/10/2006 19:45,135
16/10/2006 20:00,123
16/10/2006 20:15,145
16/10/2006 20:30,108
16/10/2006 20:45,108
16/10/2006 21:00,103
16/10/2006 21:15,134
16/10/2006 21:30,90
16/10/2006 21:45,104
16/10/2006 22:00,93
16/10/2006 22:15,98
16/10/2006 22:30,67
16/10/2006 22:45,59
16/10/2006 23:00,48
16/10/2006 23:15,59
16/10/2006 23:30,35
16/10/2006 23:45,38
17/10/2006 00:00,20
17/10/2006 00:15,15
17/10/2006 00:30,16
17/10/2006 00:45,15
17/10/2006 01:00,11
17/10/2006 01:15,8
17/10/2006 01:30,8
17/10/2006 01:45,5
17/10/2006 02:00,8
17/10/2006 02:15,6
17/10/2006 02:30,7
17/10/2006 02:45,10
17/10/2006 03:00,6
17/10/2006 03:15,5
17/10/2006 03:30,5
17/10/2006 03:45,8
17/10/2006 04:00,9
17/10/2006 04:15,11
17/10/2006 04:30,9
17/10/2006 04:45,15
17/10/2006 05:00,16
17/10/2006 05:15,31
17/10/2006 05:30,47
17/10/2006 05:45,47
17/10/2006 06:00,66
17/10/2006 06:15,115
17/10/2006 06:30,140
17/10/2006 06:45,153
17/10/2006 07:00,206
17/10/2006 07:15,259
17/10/2006 07:30,300
17/10/2006 07:45,371
17/10/2006 08:00,382
17/10/2006 08:15,405
17/10/2006 08:30,435
17/10/2006 08:45,343
17/10/2006 09:00,245
17/10/2006 09:15,261
17/10/2006 09:30,218
17/10/2006 09:45,173
17/10/2006 10:00,196
17/10/2006 10:15,199
17/10/2006 10:30,214
17/10/2006 10:45,138
17/10/2006 11:00,165
17/10/2006 11:15,176
17/10/2006 11:30,181
17/10/2006 11:45,184
17/10/2006 12:00,185
17/10/2006 12:15,164
17/10/2006 12:30,199
17/10/2006 12:45,187
17/10/2006 13:00,200
17/10/2006 13:15,179
17/10/2006 13:30,201
17/10/2006 13:45,186
17/10/2006 14:00,170
17/10/2006 14:15,214
17/10/2006 14:30,194
17/10/2006 14:45,207
17/10/2006 15:00,240
17/10/2006 15:15,251
17/10/2006 15:30,276
17/10/2006 15:45,244
17/10/2006 16:00,279
17/10/2006 16:15,282
17/10/2006 16:30,313
17/10/2006 16:45,288
17/10/2006 17:00,303
17/10/2006 17:15,338
17/10/2006 17:30,334
17/10/2006 17:45,333
17/10/2006 18:00,298
17/10/2006 18:15,286
17/10/2006 18:30,299
17/10/2006 18:45,251
17/10/2006 19:00,227
17/10/2006 19:15,172
17/10/2006 19:30,160
17/10/2006 19:45,133
17/10/2006 20:00,120
17/10/2006 20:15,106
17/10/2006 20:30,105
17/10/2006 20:45,96
17/10/2006 21:00,123
17/10/2006 21:15,122
17/10/2006 21:30,107
17/10/2006 21:45,119
17/10/2006 22:00,138
17/10/2006 22:15,99
17/10/2006 22:30,88
17/10/2006 22:45,105
17/10/2006 23:00,89
17/10/2006 23:15,58
17/10/2006 23:30,54
17/10/2006 23:45,42
18/10/2006 00:00,31
18/10/2006 00:15,29
18/10/2006 00:30,14
18/10/2006 00:45,23
18/10/2006 01:00,20
18/10/2006 01:15,9
18/10/2006 01:30,18
18/10/2006 01:45,5
18/10/2006 02:00,10
18/10/2006 02:15,7
18/10/2006 02:30,11
18/10/2006 02:45,14
18/10/2006 03:00,4
18/10/2006 03:15,5
18/10/2006 03:30,8
18/10/2006 03:45,4
18/10/2006 04:00,7
18/10/2006 04:15,13
18/10/2006 04:30,12
18/10/2006 04:45,11
18/10/2006 05:00,22
18/10/2006 05:15,26
18/10/2006 05:30,21
18/10/2006 05:45,43
18/10/2006 06:00,81
18/10/2006 06:15,122
18/10/2006 06:30,144
18/10/2006 06:45,173
18/10/2006 07:00,199
18/10/2006 07:15,245
18/10/2006 07:30,330
18/10/2006 07:45,360
18/10/2006 08:00,407
18/10/2006 08:15,416
18/10/2006 08:30,390
18/10/2006 08:45,358
18/10/2006 09:00,290
18/10/2006 09:15,212
18/10/2006 09:30,226
18/10/2006 09:45,173
18/10/2006 10:00,181
18/10/2006 10:15,192
18/10/2006 10:30,191
18/10/2006 10:45,202
18/10/2006 11:00,173
18/10/2006 11:15,177
18/10/2006 11:30,195
18/10/2006 11:45,199
18/10/2006 12:00,186
18/10/2006 12:15,211
18/10/2006 12:30,214
18/10/2006 12:45,188
18/10/2006 13:00,186
18/10/2006 13:15,192
18/10/2006 13:30,204
18/10/2006 13:45,183
18/10/2006 14:00,196
18/10/2006 14:15,174
18/10/2006 14:30,182
18/10/2006 14:45,199
18/10/2006 15:00,206
18/10/2006 15:15,273
18/10/2006 15:30,247
18/10/2006 15:45,266
18/10/2006 16:00,284
18/10/2006 16:15,297
18/10/2006 16:30,322
18/10/2006 16:45,301
18/10/2006 17:00,286
18/10/2006 17:15,365
18/10/2006 17:30,356
18/10/2006 17:45,371
18/10/2006 18:00,324
18/10/2006 18:15,323
18/10/2006 18:30,292
18/10/2006 18:45,222
18/10/2006 19:00,219
18/10/2006 19:15,171
18/10/2006 19:30,170
18/10/2006 19:45,145
18/10/2006 20:00,143
18/10/2006 20:15,97
18/10/2006 20:30,114
18/10/2006 20:45,132
18/10/2006 21:00,109
18/10/2006 21:15,139
18/10/2006 21:30,121
18/10/2006 21:45,112
18/10/2006 22:00,118
18/10/2006 22:15,112
18/10/2006 22:30,83
18/10/2006 22:45,103
18/10/2006 23:00,66
18/10/2006 23:15,67
18/10/2006 23:30,41
18/10/2006 23:45,47
19/10/2006 00:00,31
19/10/2006 00:15,41
19/10/2006 00:30,24
19/10/2006 00:45,18
19/10/2006 01:00,10
19/10/2006 01:15,16
19/10/2006 01:30,12
19/10/2006 01:45,19
19/10/2006 02:00,14
19/10/2006 02:15,10
19/10/2006 02:30,10
19/10/2006 02:45,10
19/10/2006 03:00,15
19/10/2006 03:15,19
19/10/2006 03:30,8
19/10/2006 03:45,4
19/10/2006 04:00,9
19/10/2006 04:15,6
19/10/2006 04:30,13
19/10/2006 04:45,16
19/10/2006 05:00,24
19/10/2006 05:15,21
19/10/2006 05:30,36
19/10/2006 05:45,52
19/10/2006 06:00,72
19/10/2006 06:15,122
19/10/2006 06:30,145
19/10/2006 06:45,160
19/10/2006 07:00,203
19/10/2006 07:15,241
19/10/2006 07:30,316
19/10/2006 07:45,360
19/10/2006 08:00,395
19/10/2006 08:15,443
19/10/2006 08:30,405
19/10/2006 08:45,345
19/10/2006 09:00,276
19/10/2006 09:15,231
19/10/2006 09:30,248
19/10/2006 09:45,117
19/10/2006 10:00,170
19/10/2006 10:15,194
19/10/2006 10:30,168
19/10/2006 10:45,190
19/10/2006 11:00,171
19/10/2006 11:15,168
19/10/2006 11:30,184
19/10/2006 11:45,206
19/10/2006 12:00,197
19/10/2006 12:15,185
19/10/2006 12:30,208
19/10/2006 12:45,176
19/10/2006 13:00,182
19/10/2006 13:15,215
19/10/2006 13:30,209
19/10/2006 13:45,207
19/10/2006 14:00,236
19/10/2006 14:15,192
19/10/2006 14:30,208
19/10/2006 14:45,190
19/10/2006 15:00,228
19/10/2006 15:15,293
19/10/2006 15:30,262
19/10/2006 15:45,278
19/10/2006 16:00,289
19/10/2006 16:15,335
19/10/2006 16:30,269
19/10/2006 16:45,288
19/10/2006 17:00,283
19/10/2006 17:15,352
19/10/2006 17:30,336
19/10/2006 17:45,336
19/10/2006 18:00,315
19/10/2006 18:15,326
19/10/2006 18:30,296
19/10/2006 18:45,222
19/10/2006 19:00,184
19/10/2006 19:15,226
19/10/2006 19:30,158
19/10/2006 19:45,137
19/10/2006 20:00,140
19/10/2006 20:15,156
19/10/2006 20:30,124
19/10/2006 20:45,127
19/10/2006 21:00,118
19/10/2006 21:15,137
19/10/2006 21:30,121
19/10/2006 21:45,110
19/10/2006 22:00,130
19/10/2006 22:15,94
19/10/2006 22:30,89
19/10/2006 22:45,101
19/10/2006 23:00,72
19/10/2006 23:15,65
19/10/2006 23:30,44
19/10/2006 23:45,42
20/10/2006 00:00,36
20/10/2006 00:15,24
20/10/2006 00:30,23
20/10/2006 00:45,20
20/10/2006 01:00,12
20/10/2006 01:15,16
20/10/2006 01:30,15
20/10/2006 01:45,11
20/10/2006 02:00,11
20/10/2006 02:15,11
20/10/2006 02:30,10
20/10/2006 02:45,6
20/10/2006 03:00,8
20/10/2006 03:15,11
20/10/2006 03:30,8
20/10/2006 03:45,9
20/10/2006 04:00,9
20/10/2006 04:15,11
20/10/2006 04:30,9
20/10/2006 04:45,15
20/10/2006 05:00,11
20/10/2006 05:15,23
20/10/2006 05:30,31
20/10/2006 05:45,69
20/10/2006 06:00,73
20/10/2006 06:15,129
20/10/2006 06:30,141
20/10/2006 06:45,164
20/10/2006 07:00,187
20/10/2006 07:15,226
20/10/2006 07:30,283
20/10/2006 07:45,350
20/10/2006 08:00,334
20/10/2006 08:15,393
20/10/2006 08:30,360
20/10/2006 08:45,334
20/10/2006 09:00,240
20/10/2006 09:15,237
20/10/2006 09:30,234
20/10/2006 09:45,173
20/10/2006 10:00,186
20/10/2006 10:15,206
20/10/2006 10:30,175
20/10/2006 10:45,203
20/10/2006 11:00,194
20/10/2006 11:15,181
20/10/2006 11:30,180
20/10/2006 11:45,189
20/10/2006 12:00,208
20/10/2006 12:15,223
20/10/2006 12:30,193
20/10/2006 12:45,201
20/10/2006 13:00,237
20/10/2006 13:15,210
20/10/2006 13:30,232
20/10/2006 13:45,244
20/10/2006 14:00,179
20/10/2006 14:15,200
20/10/2006 14:30,183
20/10/2006 14:45,233
20/10/2006 15:00,138
20/10/2006 15:15,369
20/10/2006 15:30,310
20/10/2006 15:45,271
20/10/2006 16:00,283
20/10/2006 16:15,290
20/10/2006 16:30,286
20/10/2006 16:45,288
20/10/2006 17:00,317
20/10/2006 17:15,423
20/10/2006 17:30,405
20/10/2006 17:45,333
20/10/2006 18:00,269
20/10/2006 18:15,283
20/10/2006 18:30,227
20/10/2006 18:45,237
20/10/2006 19:00,232
20/10/2006 19:15,195
20/10/2006 19:30,174
20/10/2006 19:45,162
20/10/2006 20:00,141
20/10/2006 20:15,122
20/10/2006 20:30,104
20/10/2006 20:45,121
20/10/2006 21:00,160
20/10/2006 21:15,192
20/10/2006 21:30,114
20/10/2006 21:45,96
20/10/2006 22:00,124
20/10/2006 22:15,105
20/10/2006 22:30,91
20/10/2006 22:45,97
20/10/2006 23:00,95
20/10/2006 23:15,100
20/10/2006 23:30,87
20/10/2006 23:45,82
21/10/2006 00:00,71
21/10/2006 00:15,67
21/10/2006 00:30,46
21/10/2006 00:45,49
21/10/2006 01:00,34
21/10/2006 01:15,41
21/10/2006 01:30,18
21/10/2006 01:45,20
21/10/2006 02:00,11
21/10/2006 02:15,16
21/10/2006 02:30,20
21/10/2006 02:45,13
21/10/2006 03:00,12
21/10/2006 03:15,18
21/10/2006 03:30,6
21/10/2006 03:45,9
21/10/2006 04:00,9
21/10/2006 04:15,10
21/10/2006 04:30,22
21/10/2006 04:45,13
21/10/2006 05:00,19
21/10/2006 05:15,22
21/10/2006 05:30,32
21/10/2006 05:45,32
21/10/2006 06:00,51
21/10/2006 06:15,48
21/10/2006 06:30,72
21/10/2006 06:45,59
21/10/2006 07:00,62
21/10/2006 07:15,64
21/10/2006 07:30,80
21/10/2006 07:45,112
21/10/2006 08:00,123
21/10/2006 08:15,135
21/10/2006 08:30,153
21/10/2006 08:45,175
21/10/2006 09:00,167
21/10/2006 09:15,149
21/10/2006 09:30,190
21/10/2006 09:45,188
21/10/2006 10:00,175
21/10/2006 10:15,185
21/10/2006 10:30,197
21/10/2006 10:45,192
21/10/2006 11:00,175
21/10/2006 11:15,223
21/10/2006 11:30,206
21/10/2006 11:45,151
21/10/2006 12:00,221
21/10/2006 12:15,249
21/10/2006 12:30,221
21/10/2006 12:45,214
21/10/2006 13:00,212
21/10/2006 13:15,247
21/10/2006 13:30,233
21/10/2006 13:45,216
21/10/2006 14:00,226
21/10/2006 14:15,198
21/10/2006 14:30,201
21/10/2006 14:45,194
21/10/2006 15:00,211
21/10/2006 15:15,220
21/10/2006 15:30,201
21/10/2006 15:45,223
21/10/2006 16:00,221
21/10/2006 16:15,185
21/10/2006 16:30,222
21/10/2006 16:45,232
21/10/2006 17:00,236
21/10/2006 17:15,217
21/10/2006 17:30,227
21/10/2006 17:45,251
21/10/2006 18:00,236
21/10/2006 18:15,201
21/10/2006 18:30,222
21/10/2006 18:45,191
21/10/2006 19:00,159
21/10/2006 19:15,143
21/10/2006 19:30,135
21/10/2006 19:45,109
21/10/2006 20:00,82
21/10/2006 20:15,113
21/10/2006 20:30,105
21/10/2006 20:45,105
21/10/2006 21:00,98
21/10/2006 21:15,98
21/10/2006 21:30,97
21/10/2006 21:45,80
21/10/2006 22:00,89
21/10/2006 22:15,95
21/10/2006 22:30,91
21/10/2006 22:45,108
21/10/2006 23:00,106
21/10/2006 23:15,106
21/10/2006 23:30,97
21/10/2006 23:45,106
22/10/2006 00:00,115
22/10/2006 00:15,85
22/10/2006 00:30,87
22/10/2006 00:45,63
22/10/2006 01:00,66
22/10/2006 01:15,41
22/10/2006 01:30,29
22/10/2006 01:45,36
22/10/2006 02:00,32
22/10/2006 02:15,26
22/10/2006 02:30,28
22/10/2006 02:45,17
22/10/2006 03:00,22
22/10/2006 03:15,23
22/10/2006 03:30,12
22/10/2006 03:45,16
22/10/2006 04:00,14
22/10/2006 04:15,16
22/10/2006 04:30,12
22/10/2006 04:45,11
22/10/2006 05:00,15
22/10/2006 05:15,21
22/10/2006 05:30,22
22/10/2006 05:45,24
22/10/2006 06:00,21
22/10/2006 06:15,28
22/10/2006 06:30,40
22/10/2006 06:45,43
22/10/2006 07:00,27
22/10/2006 07:15,53
22/10/2006 07:30,60
22/10/2006 07:45,69
22/10/2006 08:00,67
22/10/2006 08:15,69
22/10/2006 08:30,107
22/10/2006 08:45,79
22/10/2006 09:00,116
22/10/2006 09:15,120
22/10/2006 09:30,122
22/10/2006 09:45,136
22/10/2006 10:00,152
22/10/2006 10:15,163
22/10/2006 10:30,165
22/10/2006 10:45,178
22/10/2006 11:00,156
22/10/2006 11:15,162
22/10/2006 11:30,187
22/10/2006 11:45,182
22/10/2006 12:00,213
22/10/2006 12:15,227
22/10/2006 12:30,192
22/10/2006 12:45,201
22/10/2006 13:00,208
22/10/2006 13:15,208
22/10/2006 13:30,208
22/10/2006 13:45,191
22/10/2006 14:00,199
22/10/2006 14:15,182
22/10/2006 14:30,185
22/10/2006 14:45,187
22/10/2006 15:00,188
22/10/2006 15:15,182
22/10/2006 15:30,177
22/10/2006 15:45,182
22/10/2006 16:00,217
22/10/2006 16:15,188
22/10/2006 16:30,212
22/10/2006 16:45,200
22/10/2006 17:00,200
22/10/2006 17:15,206
22/10/2006 17:30,233
22/10/2006 17:45,217
22/10/2006 18:00,201
22/10/2006 18:15,173
22/10/2006 18:30,178
22/10/2006 18:45,145
22/10/2006 19:00,148
22/10/2006 19:15,147
22/10/2006 19:30,107
22/10/2006 19:45,106
22/10/2006 20:00,109
22/10/2006 20:15,95
22/10/2006 20:30,97
22/10/2006 20:45,82
22/10/2006 21:00,91
22/10/2006 21:15,121
22/10/2006 21:30,96
22/10/2006 21:45,78
22/10/2006 22:00,87
22/10/2006 22:15,77
22/10/2006 22:30,65
22/10/2006 22:45,53
22/10/2006 23:00,44
22/10/2006 23:15,46
22/10/2006 23:30,31
22/10/2006 23:45,17
23/10/2006 00:00,27
23/10/2006 00:15,24
23/10/2006 00:30,19
23/10/2006 00:45,17
23/10/2006 01:00,13
23/10/2006 01:15,11
23/10/2006 01:30,6
23/10/2006 01:45,5
23/10/2006 02:00,9
23/10/2006 02:15,6
23/10/2006 02:30,6
23/10/2006 02:45,6
23/10/2006 03:00,5
23/10/2006 03:15,8
23/10/2006 03:30,9
23/10/2006 03:45,4
23/10/2006 04:00,7
23/10/2006 04:15,9
23/10/2006 04:30,15
23/10/2006 04:45,11
23/10/2006 05:00,22
23/10/2006 05:15,19
23/10/2006 05:30,49
23/10/2006 05:45,57
23/10/2006 06:00,73
23/10/2006 06:15,120
23/10/2006 06:30,135
23/10/2006 06:45,162
23/10/2006 07:00,197
23/10/2006 07:15,237
23/10/2006 07:30,315
23/10/2006 07:45,348
23/10/2006 08:00,374
23/10/2006 08:15,414
