15 Minutes,Lane 1 Flow (Veh/15 Minutes)
3/10/2006 01:15,4
3/10/2006 01:30,2
3/10/2006 01:45,9
3/10/2006 02:00,3
3/10/2006 02:15,4
3/10/2006 02:30,1
3/10/2006 02:45,4
3/10/2006 03:00,5
3/10/2006 03:15,2
3/10/2006 03:30,4
3/10/2006 03:45,7
3/10/2006 04:00,1
3/10/2006 04:15,1
3/10/2006 04:30,6
3/10/2006 04:45,5
3/10/2006 05:00,11
3/10/2006 05:15,14
3/10/2006 05:30,6
3/10/2006 05:45,21
3/10/2006 06:00,23
3/10/2006 06:15,36
3/10/2006 06:30,45
3/10/2006 06:45,114
3/10/2006 07:00,114
3/10/2006 07:15,145
3/10/2006 07:30,156
3/10/2006 07:45,144
3/10/2006 08:00,148
3/10/2006 08:15,144
3/10/2006 08:30,142
3/10/2006 08:45,151
3/10/2006 09:00,147
3/10/2006 09:15,135
3/10/2006 09:30,162
3/10/2006 09:45,133
3/10/2006 10:00,137
3/10/2006 10:15,154
3/10/2006 10:30,145
3/10/2006 10:45,154
3/10/2006 11:00,134
3/10/2006 11:15,159
3/10/2006 11:30,182
3/10/2006 11:45,116
3/10/2006 12:00,145
3/10/2006 12:15,156
3/10/2006 12:30,130
3/10/2006 12:45,159
3/10/2006 13:00,126
3/10/2006 13:15,181
3/10/2006 13:30,131
3/10/2006 13:45,119
3/10/2006 14:00,174
3/10/2006 14:15,196
3/10/2006 14:30,149
3/10/2006 14:45,173
3/10/2006 15:00,166
3/10/2006 15:15,172
3/10/2006 15:30,166
3/10/2006 15:45,179
3/10/2006 16:00,183
3/10/2006 16:15,188
3/10/2006 16:30,174
3/10/2006 16:45,160
3/10/2006 17:00,192
3/10/2006 17:15,205
3/10/2006 17:30,160
3/10/2006 17:45,233
3/10/2006 18:00,214
3/10/2006 18:15,203
3/10/2006 18:30,179
3/10/2006 18:45,144
3/10/2006 19:00,143
3/10/2006 19:15,152
3/10/2006 19:30,122
3/10/2006 19:45,94
3/10/2006 20:00,84
3/10/2006 20:15,100
3/10/2006 20:30,87
3/10/2006 20:45,130
3/10/2006 21:00,101
3/10/2006 21:15,95
3/10/2006 21:30,61
3/10/2006 21:45,74
3/10/2006 22:00,93
3/10/2006 22:15,72
3/10/2006 22:30,69
3/10/2006 22:45,45
3/10/2006 23:00,29
3/10/2006 23:15,37
3/10/2006 23:30,27
3/10/2006 23:45,22
4/10/2006 00:00,19
4/10/2006 00:15,22
4/10/2006 00:30,9
4/10/2006 00:45,10
4/10/2006 01:00,6
4/10/2006 01:15,2
4/10/2006 01:30,4
4/10/2006 01:45,3
4/10/2006 02:00,4
4/10/2006 02:15,10
4/10/2006 02:30,10
4/10/2006 02:45,3
4/10/2006 03:00,4
4/10/2006 03:15,6
4/10/2006 03:30,5
4/10/2006 03:45,5
4/10/2006 04:00,4
4/10/2006 04:15,5
4/10/2006 04:30,5
4/10/2006 04:45,8
4/10/2006 05:00,5
4/10/2006 05:15,9
4/10/2006 05:30,11
4/10/2006 05:45,27
4/10/2006 06:00,27
4/10/2006 06:15,69
4/10/2006 06:30,61
4/10/2006 06:45,97
4/10/2006 07:00,149
4/10/2006 07:15,138
4/10/2006 07:30,185
4/10/2006 07:45,144
4/10/2006 08:00,151
4/10/2006 08:15,129
4/10/2006 08:30,142
4/10/2006 08:45,164
4/10/2006 09:00,174
4/10/2006 09:15,150
4/10/2006 09:30,142
4/10/2006 09:45,165
4/10/2006 10:00,151
4/10/2006 10:15,143
4/10/2006 10:30,154
4/10/2006 10:45,146
4/10/2006 11:00,165
4/10/2006 11:15,143
4/10/2006 11:30,167
4/10/2006 11:45,159
4/10/2006 12:00,168
4/10/2006 12:15,157
4/10/2006 12:30,185
4/10/2006 12:45,147
4/10/2006 13:00,149
4/10/2006 13:15,181
4/10/2006 13:30,168
4/10/2006 13:45,134
4/10/2006 14:00,152
4/10/2006 14:15,155
4/10/2006 14:30,192
4/10/2006 14:45,177
4/10/2006 15:00,138
4/10/2006 15:15,198
4/10/2006 15:30,197
4/10/2006 15:45,191
4/10/2006 16:00,166
4/10/2006 16:15,211
4/10/2006 16:30,217
4/10/2006 16:45,156
4/10/2006 17:00,176
4/10/2006 17:15,205
4/10/2006 17:30,257
4/10/2006 17:45,231
4/10/2006 18:00,248
4/10/2006 18:15,240
4/10/2006 18:30,188
4/10/2006 18:45,173
4/10/2006 19:00,198
4/10/2006 19:15,172
4/10/2006 19:30,97
4/10/2006 19:45,74
4/10/2006 20:00,119
4/10/2006 20:15,103
4/10/2006 20:30,105
4/10/2006 20:45,101
4/10/2006 21:00,109
4/10/2006 21:15,88
4/10/2006 21:30,92
4/10/2006 21:45,82
4/10/2006 22:00,63
4/10/2006 22:15,78
4/10/2006 22:30,65
4/10/2006 22:45,49
4/10/2006 23:00,65
4/10/2006 23:15,46
4/10/2006 23:30,36
4/10/2006 23:45,13
5/10/2006 00:00,20
5/10/2006 00:15,18
5/10/2006 00:30,25
5/10/2006 00:45,18
5/10/2006 01:00,5
5/10/2006 01:15,14
5/10/2006 01:30,6
5/10/2006 01:45,3
5/10/2006 02:00,6
5/10/2006 02:15,4
5/10/2006 02:30,4
5/10/2006 02:45,6
5/10/2006 03:00,2
5/10/2006 03:15,3
5/10/2006 03:30,4
5/10/2006 03:45,6
5/10/2006 04:00,3
5/10/2006 04:15,2
5/10/2006 04:30,2
5/10/2006 04:45,4
5/10/2006 05:00,11
5/10/2006 05:15,11
5/10/2006 05:30,9
5/10/2006 05:45,26
5/10/2006 06:00,18
5/10/2006 06:15,36
5/10/2006 06:30,44
5/10/2006 06:45,43
5/10/2006 07:00,76
5/10/2006 07:15,91
5/10/2006 07:30,89
5/10/2006 07:45,109
5/10/2006 08:00,102
5/10/2006 08:15,120
5/10/2006 08:30,132
5/10/2006 08:45,119
5/10/2006 09:00,140
5/10/2006 09:15,123
5/10/2006 09:30,144
5/10/2006 09:45,109
5/10/2006 10:00,109
5/10/2006 10:15,114
5/10/2006 10:30,130
5/10/2006 10:45,140
5/10/2006 11:00,118
5/10/2006 11:15,156
5/10/2006 11:30,134
5/10/2006 11:45,135
5/10/2006 12:00,141
5/10/2006 12:15,141
5/10/2006 12:30,126
5/10/2006 12:45,146
5/10/2006 13:00,129
5/10/2006 13:15,145
5/10/2006 13:30,161
5/10/2006 13:45,130
5/10/2006 14:00,142
5/10/2006 14:15,139
5/10/2006 14:30,149
5/10/2006 14:45,159
5/10/2006 15:00,140
5/10/2006 15:15,128
5/10/2006 15:30,147
5/10/2006 15:45,166
5/10/2006 16:00,158
5/10/2006 16:15,191
5/10/2006 16:30,168
5/10/2006 16:45,163
5/10/2006 17:00,149
5/10/2006 17:15,221
5/10/2006 17:30,159
5/10/2006 17:45,205
5/10/2006 18:00,177
5/10/2006 18:15,171
5/10/2006 18:30,161
5/10/2006 18:45,149
5/10/2006 19:00,154
5/10/2006 19:15,134
5/10/2006 19:30,132
5/10/2006 19:45,109
5/10/2006 20:00,109
5/10/2006 20:15,101
5/10/2006 20:30,88
5/10/2006 20:45,90
5/10/2006 21:00,106
5/10/2006 21:15,94
5/10/2006 21:30,95
5/10/2006 21:45,91
5/10/2006 22:00,45
5/10/2006 22:15,73
5/10/2006 22:30,57
5/10/2006 22:45,43
5/10/2006 23:00,62
5/10/2006 23:15,39
5/10/2006 23:30,37
5/10/2006 23:45,23
6/10/2006 00:00,21
6/10/2006 00:15,21
6/10/2006 00:30,12
6/10/2006 00:45,21
6/10/2006 01:00,13
6/10/2006 01:15,9
6/10/2006 01:30,6
6/10/2006 01:45,7
6/10/2006 02:00,10
6/10/2006 02:15,8
6/10/2006 02:30,10
6/10/2006 02:45,6
6/10/2006 03:00,7
6/10/2006 03:15,6
6/10/2006 03:30,8
6/10/2006 03:45,8
6/10/2006 04:00,4
6/10/2006 04:15,6
6/10/2006 04:30,4
6/10/2006 04:45,8
6/10/2006 05:00,9
6/10/2006 05:15,12
6/10/2006 05:30,10
6/10/2006 05:45,25
6/10/2006 06:00,23
6/10/2006 06:15,40
6/10/2006 06:30,67
6/10/2006 06:45,82
6/10/2006 07:00,94
6/10/2006 07:15,97
6/10/2006 07:30,119
6/10/2006 07:45,131
6/10/2006 08:00,135
6/10/2006 08:15,121
6/10/2006 08:30,146
6/10/2006 08:45,135
6/10/2006 09:00,133
6/10/2006 09:15,146
6/10/2006 09:30,139
6/10/2006 09:45,114
6/10/2006 10:00,167
6/10/2006 10:15,112
6/10/2006 10:30,144
6/10/2006 10:45,134
6/10/2006 11:00,171
6/10/2006 11:15,125
6/10/2006 11:30,162
6/10/2006 11:45,130
6/10/2006 12:00,160
6/10/2006 12:15,142
6/10/2006 12:30,186
6/10/2006 12:45,161
6/10/2006 13:00,166
6/10/2006 13:15,162
6/10/2006 13:30,171
6/10/2006 13:45,165
6/10/2006 14:00,165
6/10/2006 14:15,142
6/10/2006 14:30,156
6/10/2006 14:45,132
6/10/2006 15:00,145
6/10/2006 15:15,164
6/10/2006 15:30,163
6/10/2006 15:45,134
6/10/2006 16:00,151
6/10/2006 16:15,206
6/10/2006 16:30,176
6/10/2006 16:45,168
6/10/2006 17:00,168
6/10/2006 17:15,168
6/10/2006 17:30,212
6/10/2006 17:45,202
6/10/2006 18:00,190
6/10/2006 18:15,188
6/10/2006 18:30,209
6/10/2006 18:45,141
6/10/2006 19:00,161
6/10/2006 19:15,157
6/10/2006 19:30,153
6/10/2006 19:45,107
6/10/2006 20:00,108
6/10/2006 20:15,100
6/10/2006 20:30,101
6/10/2006 20:45,105
6/10/2006 21:00,105
6/10/2006 21:15,80
6/10/2006 21:30,80
6/10/2006 21:45,80
6/10/2006 22:00,108
6/10/2006 22:15,86
6/10/2006 22:30,87
6/10/2006 22:45,84
6/10/2006 23:00,67
6/10/2006 23:15,68
6/10/2006 23:30,53
6/10/2006 23:45,49
7/10/2006 00:00,40
7/10/2006 00:15,31
7/10/2006 00:30,31
7/10/2006 00:45,25
7/10/2006 01:00,25
7/10/2006 01:15,20
7/10/2006 01:30,19
7/10/2006 01:45,21
7/10/2006 02:00,11
7/10/2006 02:15,12
7/10/2006 02:30,8
7/10/2006 02:45,15
7/10/2006 03:00,12
7/10/2006 03:15,5
7/10/2006 03:30,7
7/10/2006 03:45,8
7/10/2006 04:00,6
7/10/2006 04:15,12
7/10/2006 04:30,11
7/10/2006 04:45,7
7/10/2006 05:00,9
7/10/2006 05:15,14
7/10/2006 05:30,5
7/10/2006 05:45,12
7/10/2006 06:00,21
7/10/2006 06:15,23
7/10/2006 06:30,24
7/10/2006 06:45,42
7/10/2006 07:00,33
7/10/2006 07:15,40
7/10/2006 07:30,66
7/10/2006 07:45,84
7/10/2006 08:00,78
7/10/2006 08:15,69
7/10/2006 08:30,106
7/10/2006 08:45,121
7/10/2006 09:00,119
7/10/2006 09:15,154
7/10/2006 09:30,162
7/10/2006 09:45,158
7/10/2006 10:00,168
7/10/2006 10:15,152
7/10/2006 10:30,171
7/10/2006 10:45,201
7/10/2006 11:00,173
7/10/2006 11:15,155
7/10/2006 11:30,182
7/10/2006 11:45,176
7/10/2006 12:00,188
7/10/2006 12:15,184
7/10/2006 12:30,176
7/10/2006 12:45,156
7/10/2006 13:00,174
7/10/2006 13:15,160
7/10/2006 13:30,170
7/10/2006 13:45,140
7/10/2006 14:00,167
7/10/2006 14:15,148
7/10/2006 14:30,174
7/10/2006 14:45,167
7/10/2006 15:00,169
7/10/2006 15:15,175
7/10/2006 15:30,159
7/10/2006 15:45,146
7/10/2006 16:00,151
7/10/2006 16:15,151
7/10/2006 16:30,158
7/10/2006 16:45,139
7/10/2006 17:00,154
7/10/2006 17:15,136
7/10/2006 17:30,149
7/10/2006 17:45,130
7/10/2006 18:00,152
7/10/2006 18:15,135
7/10/2006 18:30,116
7/10/2006 18:45,142
7/10/2006 19:00,134
7/10/2006 19:15,129
7/10/2006 19:30,136
7/10/2006 19:45,100
7/10/2006 20:00,105
7/10/2006 20:15,88
7/10/2006 20:30,73
7/10/2006 20:45,63
7/10/2006 21:00,76
7/10/2006 21:15,79
7/10/2006 21:30,72
7/10/2006 21:45,72
7/10/2006 22:00,87
7/10/2006 22:15,86
7/10/2006 22:30,66
7/10/2006 22:45,81
7/10/2006 23:00,61
7/10/2006 23:15,77
7/10/2006 23:30,51
7/10/2006 23:45,66
8/10/2006 00:00,47
8/10/2006 00:15,45
8/10/2006 00:30,36
8/10/2006 00:45,41
8/10/2006 01:00,42
8/10/2006 01:15,25
8/10/2006 01:30,31
8/10/2006 01:45,23
8/10/2006 02:00,27
8/10/2006 02:15,24
8/10/2006 02:30,25
8/10/2006 02:45,19
8/10/2006 03:00,21
8/10/2006 03:15,15
8/10/2006 03:30,11
8/10/2006 03:45,12
8/10/2006 04:00,7
8/10/2006 04:15,11
8/10/2006 04:30,10
8/10/2006 04:45,4
8/10/2006 05:00,6
8/10/2006 05:15,5
8/10/2006 05:30,11
8/10/2006 05:45,5
8/10/2006 06:00,11
8/10/2006 06:15,14
8/10/2006 06:30,19
8/10/2006 06:45,18
8/10/2006 07:00,21
8/10/2006 07:15,22
8/10/2006 07:30,31
8/10/2006 07:45,21
8/10/2006 08:00,29
8/10/2006 08:15,44
8/10/2006 08:30,47
8/10/2006 08:45,64
8/10/2006 09:00,79
8/10/2006 09:15,86
8/10/2006 09:30,98
8/10/2006 09:45,95
8/10/2006 10:00,114
8/10/2006 10:15,131
8/10/2006 10:30,112
8/10/2006 10:45,139
8/10/2006 11:00,120
8/10/2006 11:15,132
8/10/2006 11:30,139
8/10/2006 11:45,128
8/10/2006 12:00,157
8/10/2006 12:15,157
8/10/2006 12:30,147
8/10/2006 12:45,136
8/10/2006 13:00,142
8/10/2006 13:15,154
8/10/2006 13:30,155
8/10/2006 13:45,155
8/10/2006 14:00,145
8/10/2006 14:15,125
8/10/2006 14:30,130
8/10/2006 14:45,143
8/10/2006 15:00,147
8/10/2006 15:15,147
8/10/2006 15:30,126
8/10/2006 15:45,136
8/10/2006 16:00,121
8/10/2006 16:15,127
8/10/2006 16:30,153
8/10/2006 16:45,115
8/10/2006 17:00,105
8/10/2006 17:15,131
8/10/2006 17:30,133
8/10/2006 17:45,112
8/10/2006 18:00,134
8/10/2006 18:15,106
8/10/2006 18:30,110
8/10/2006 18:45,110
8/10/2006 19:00,109
8/10/2006 19:15,82
8/10/2006 19:30,92
8/10/2006 19:45,80
8/10/2006 20:00,63
8/10/2006 20:15,70
8/10/2006 20:30,48
8/10/2006 20:45,58
8/10/2006 21:00,56
8/10/2006 21:15,65
8/10/2006 21:30,68
8/10/2006 21:45,52
8/10/2006 22:00,39
8/10/2006 22:15,53
8/10/2006 22:30,37
8/10/2006 22:45,26
8/10/2006 23:00,26
8/10/2006 23:15,15
8/10/2006 23:30,20
8/10/2006 23:45,13
9/10/2006 00:00,7
9/10/2006 00:15,8
9/10/2006 00:30,12
9/10/2006 00:45,12
9/10/2006 01:00,10
9/10/2006 01:15,1
9/10/2006 01:30,3
9/10/2006 01:45,3
9/10/2006 02:00,1
9/10/2006 02:15,3
9/10/2006 02:30,2
9/10/2006 02:45,9
9/10/2006 03:00,5
9/10/2006 03:15,3
9/10/2006 03:30,3
9/10/2006 03:45,4
9/10/2006 04:00,4
9/10/2006 04:15,4
9/10/2006 04:30,7
9/10/2006 04:45,4
9/10/2006 05:00,8
9/10/2006 05:15,15
9/10/2006 05:30,9
9/10/2006 05:45,17
9/10/2006 06:00,21
9/10/2006 06:15,56
9/10/2006 06:30,29
9/10/2006 06:45,61
9/10/2006 07:00,129
9/10/2006 07:15,115
9/10/2006 07:30,138
9/10/2006 07:45,167
9/10/2006 08:00,149
9/10/2006 08:15,145
9/10/2006 08:30,133
9/10/2006 08:45,139
9/10/2006 09:00,132
9/10/2006 09:15,118
9/10/2006 09:30,147
9/10/2006 09:45,110
9/10/2006 10:00,150
9/10/2006 10:15,100
9/10/2006 10:30,148
9/10/2006 10:45,130
9/10/2006 11:00,146
9/10/2006 11:15,139
9/10/2006 11:30,127
9/10/2006 11:45,162
9/10/2006 12:00,146
9/10/2006 12:15,149
9/10/2006 12:30,141
9/10/2006 12:45,130
9/10/2006 13:00,123
9/10/2006 13:15,130
9/10/2006 13:30,129
9/10/2006 13:45,136
9/10/2006 14:00,127
9/10/2006 14:15,150
9/10/2006 14:30,142
9/10/2006 14:45,164
9/10/2006 15:00,138
9/10/2006 15:15,176
9/10/2006 15:30,161
9/10/2006 15:45,154
9/10/2006 16:00,164
9/10/2006 16:15,178
9/10/2006 16:30,174
9/10/2006 16:45,134
9/10/2006 17:00,183
9/10/2006 17:15,194
9/10/2006 17:30,186
9/10/2006 17:45,208
9/10/2006 18:00,200
9/10/2006 18:15,169
9/10/2006 18:30,175
9/10/2006 18:45,153
9/10/2006 19:00,125
9/10/2006 19:15,115
9/10/2006 19:30,109
9/10/2006 19:45,70
9/10/2006 20:00,89
9/10/2006 20:15,71
9/10/2006 20:30,61
9/10/2006 20:45,75
9/10/2006 21:00,123
9/10/2006 21:15,103
9/10/2006 21:30,72
9/10/2006 21:45,58
9/10/2006 22:00,46
9/10/2006 22:15,62
9/10/2006 22:30,52
9/10/2006 22:45,38
9/10/2006 23:00,35
9/10/2006 23:15,32
9/10/2006 23:30,25
9/10/2006 23:45,14
10/10/2006 00:00,11
10/10/2006 00:15,26
10/10/2006 00:30,12
10/10/2006 00:45,5
10/10/2006 01:00,8
10/10/2006 01:15,3
10/10/2006 01:30,1
10/10/2006 01:45,4
10/10/2006 02:00,2
10/10/2006 02:15,3
10/10/2006 02:30,2
10/10/2006 02:45,2
10/10/2006 03:00,2
10/10/2006 03:15,2
10/10/2006 03:30,3
10/10/2006 03:45,4
10/10/2006 04:00,7
10/10/2006 04:15,0
10/10/2006 04:30,2
10/10/2006 04:45,7
10/10/2006 05:00,9
10/10/2006 05:15,7
10/10/2006 05:30,5
10/10/2006 05:45,24
10/10/2006 06:00,19
10/10/2006 06:15,45
10/10/2006 06:30,73
10/10/2006 06:45,73
10/10/2006 07:00,136
10/10/2006 07:15,126
10/10/2006 07:30,122
10/10/2006 07:45,172
10/10/2006 08:00,147
10/10/2006 08:15,141
10/10/2006 08:30,147
10/10/2006 08:45,136
10/10/2006 09:00,141
10/10/2006 09:15,134
10/10/2006 09:30,134
10/10/2006 09:45,152
10/10/2006 10:00,126
10/10/2006 10:15,132
10/10/2006 10:30,139
10/10/2006 10:45,146
10/10/2006 11:00,149
10/10/2006 11:15,176
10/10/2006 11:30,142
10/10/2006 11:45,144
10/10/2006 12:00,141
10/10/2006 12:15,147
10/10/2006 12:30,155
10/10/2006 12:45,150
10/10/2006 13:00,146
10/10/2006 13:15,148
10/10/2006 13:30,140
10/10/2006 13:45,152
10/10/2006 14:00,162
10/10/2006 14:15,171
10/10/2006 14:30,167
10/10/2006 14:45,156
10/10/2006 15:00,151
10/10/2006 15:15,158
10/10/2006 15:30,169
10/10/2006 15:45,160
10/10/2006 16:00,204
10/10/2006 16:15,188
10/10/2006 16:30,184
10/10/2006 16:45,168
10/10/2006 17:00,165
10/10/2006 17:15,209
10/10/2006 17:30,189
10/10/2006 17:45,180
10/10/2006 18:00,214
10/10/2006 18:15,187
10/10/2006 18:30,163
10/10/2006 18:45,167
10/10/2006 19:00,134
10/10/2006 19:15,148
10/10/2006 19:30,146
10/10/2006 19:45,89
10/10/2006 20:00,97
10/10/2006 20:15,115
10/10/2006 20:30,92
10/10/2006 20:45,85
10/10/2006 21:00,115
10/10/2006 21:15,104
10/10/2006 21:30,79
10/10/2006 21:45,97
10/10/2006 22:00,62
10/10/2006 22:15,75
10/10/2006 22:30,68
10/10/2006 22:45,71
10/10/2006 23:00,42
10/10/2006 23:15,41
10/10/2006 23:30,30
10/10/2006 23:45,23
11/10/2006 00:00,21
11/10/2006 00:15,23
11/10/2006 00:30,16
11/10/2006 00:45,13
11/10/2006 01:00,6
11/10/2006 01:15,9
11/10/2006 01:30,8
11/10/2006 01:45,5
11/10/2006 02:00,5
11/10/2006 02:15,4
11/10/2006 02:30,8
11/10/2006 02:45,1
11/10/2006 03:00,4
11/10/2006 03:15,4
11/10/2006 03:30,2
11/10/2006 03:45,6
11/10/2006 04:00,3
11/10/2006 04:15,5
11/10/2006 04:30,4
11/10/2006 04:45,8
11/10/2006 05:00,9
11/10/2006 05:15,9
11/10/2006 05:30,13
11/10/2006 05:45,22
11/10/2006 06:00,24
11/10/2006 06:15,51
11/10/2006 06:30,52
11/10/2006 06:45,90
11/10/2006 07:00,124
11/10/2006 07:15,146
11/10/2006 07:30,107
11/10/2006 07:45,178
11/10/2006 08:00,180
11/10/2006 08:15,191
11/10/2006 08:30,125
11/10/2006 08:45,142
11/10/2006 09:00,145
11/10/2006 09:15,168
11/10/2006 09:30,146
11/10/2006 09:45,133
11/10/2006 10:00,146
11/10/2006 10:15,123
11/10/2006 10:30,129
11/10/2006 10:45,179
11/10/2006 11:00,170
11/10/2006 11:15,133
11/10/2006 11:30,164
11/10/2006 11:45,158
11/10/2006 12:00,171
11/10/2006 12:15,169
11/10/2006 12:30,152
11/10/2006 12:45,152
11/10/2006 13:00,171
11/10/2006 13:15,126
11/10/2006 13:30,166
11/10/2006 13:45,137
11/10/2006 14:00,158
11/10/2006 14:15,169
11/10/2006 14:30,153
11/10/2006 14:45,158
11/10/2006 15:00,142
11/10/2006 15:15,167
11/10/2006 15:30,169
11/10/2006 15:45,179
11/10/2006 16:00,184
11/10/2006 16:15,221
11/10/2006 16:30,185
11/10/2006 16:45,195
11/10/2006 17:00,192
11/10/2006 17:15,178
11/10/2006 17:30,147
11/10/2006 17:45,231
11/10/2006 18:00,239
11/10/2006 18:15,210
11/10/2006 18:30,179
11/10/2006 18:45,158
11/10/2006 19:00,176
11/10/2006 19:15,130
11/10/2006 19:30,130
11/10/2006 19:45,102
11/10/2006 20:00,98
11/10/2006 20:15,91
11/10/2006 20:30,103
11/10/2006 20:45,96
11/10/2006 21:00,117
11/10/2006 21:15,113
11/10/2006 21:30,117
11/10/2006 21:45,81
11/10/2006 22:00,87
11/10/2006 22:15,88
11/10/2006 22:30,70
11/10/2006 22:45,45
11/10/2006 23:00,46
11/10/2006 23:15,47
11/10/2006 23:30,27
11/10/2006 23:45,19
12/10/2006 00:00,15
12/10/2006 00:15,23
12/10/2006 00:30,18
12/10/2006 00:45,15
12/10/2006 01:00,7
12/10/2006 01:15,4
12/10/2006 01:30,11
12/10/2006 01:45,6
12/10/2006 02:00,4
12/10/2006 02:15,5
12/10/2006 02:30,3
12/10/2006 02:45,3
12/10/2006 03:00,8
12/10/2006 03:15,2
12/10/2006 03:30,2
12/10/2006 03:45,6
