15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,6
12/10/2006 04:15,9
12/10/2006 04:30,10
12/10/2006 04:45,2
12/10/2006 05:00,2
12/10/2006 05:15,12
12/10/2006 05:30,6
12/10/2006 05:45,18
12/10/2006 06:00,14
12/10/2006 06:15,21
12/10/2006 06:30,29
12/10/2006 06:45,28
12/10/2006 07:00,53
12/10/2006 07:15,69
12/10/2006 07:30,84
12/10/2006 07:45,91
12/10/2006 08:00,115
12/10/2006 08:15,129
12/10/2006 08:30,190
12/10/2006 08:45,186
12/10/2006 09:00,122
12/10/2006 09:15,104
12/10/2006 09:30,90
12/10/2006 09:45,95
12/10/2006 10:00,89
12/10/2006 10:15,97
12/10/2006 10:30,96
12/10/2006 10:45,88
12/10/2006 11:00,85
12/10/2006 11:15,80
12/10/2006 11:30,97
12/10/2006 11:45,99
12/10/2006 12:00,96
12/10/2006 12:15,106
12/10/2006 12:30,105
12/10/2006 12:45,94
12/10/2006 13:00,70
12/10/2006 13:15,106
12/10/2006 13:30,97
12/10/2006 13:45,104
12/10/2006 14:00,107
12/10/2006 14:15,97
12/10/2006 14:30,127
12/10/2006 14:45,121
12/10/2006 15:00,126
12/10/2006 15:15,179
12/10/2006 15:30,194
12/10/2006 15:45,173
12/10/2006 16:00,184
12/10/2006 16:15,191
12/10/2006 16:30,196
12/10/2006 16:45,166
12/10/2006 17:00,225
12/10/2006 17:15,230
12/10/2006 17:30,220
12/10/2006 17:45,208
12/10/2006 18:00,211
12/10/2006 18:15,167
12/10/2006 18:30,153
12/10/2006 18:45,128
12/10/2006 19:00,124
12/10/2006 19:15,117
12/10/2006 19:30,90
12/10/2006 19:45,81
12/10/2006 20:00,94
12/10/2006 20:15,63
12/10/2006 20:30,74
12/10/2006 20:45,66
12/10/2006 21:00,73
12/10/2006 21:15,74
12/10/2006 21:30,57
12/10/2006 21:45,62
12/10/2006 22:00,49
12/10/2006 22:15,27
12/10/2006 22:30,50
12/10/2006 22:45,36
12/10/2006 23:00,39
12/10/2006 23:15,27
12/10/2006 23:30,26
12/10/2006 23:45,9
13/10/2006 00:00,11
13/10/2006 00:15,13
13/10/2006 00:30,5
13/10/2006 00:45,6
13/10/2006 01:00,1
13/10/2006 01:15,6
13/10/2006 01:30,7
13/10/2006 01:45,3
13/10/2006 02:00,3
13/10/2006 02:15,2
13/10/2006 02:30,4
13/10/2006 02:45,5
13/10/2006 03:00,3
13/10/2006 03:15,1
13/10/2006 03:30,4
13/10/2006 03:45,1
13/10/2006 04:00,3
13/10/2006 04:15,3
13/10/2006 04:30,1
13/10/2006 04:45,6
13/10/2006 05:00,8
13/10/2006 05:15,2
13/10/2006 05:30,8
13/10/2006 05:45,12
13/10/2006 06:00,21
13/10/2006 06:15,15
13/10/2006 06:30,30
13/10/2006 06:45,25
13/10/2006 07:00,36
13/10/2006 07:15,68
13/10/2006 07:30,76
13/10/2006 07:45,83
13/10/2006 08:00,135
13/10/2006 08:15,159
13/10/2006 08:30,199
13/10/2006 08:45,186
13/10/2006 09:00,109
13/10/2006 09:15,134
13/10/2006 09:30,107
13/10/2006 09:45,82
13/10/2006 10:00,73
13/10/2006 10:15,103
13/10/2006 10:30,90
13/10/2006 10:45,88
13/10/2006 11:00,85
13/10/2006 11:15,112
13/10/2006 11:30,114
13/10/2006 11:45,98
13/10/2006 12:00,91
13/10/2006 12:15,105
13/10/2006 12:30,92
13/10/2006 12:45,92
13/10/2006 13:00,98
13/10/2006 13:15,105
13/10/2006 13:30,92
13/10/2006 13:45,96
13/10/2006 14:00,94
13/10/2006 14:15,127
13/10/2006 14:30,119
13/10/2006 14:45,122
13/10/2006 15:00,139
13/10/2006 15:15,142
13/10/2006 15:30,215
13/10/2006 15:45,185
13/10/2006 16:00,193
13/10/2006 16:15,170
13/10/2006 16:30,153
13/10/2006 16:45,153
13/10/2006 17:00,209
13/10/2006 17:15,232
13/10/2006 17:30,197
13/10/2006 17:45,212
13/10/2006 18:00,217
13/10/2006 18:15,192
13/10/2006 18:30,173
13/10/2006 18:45,150
13/10/2006 19:00,149
13/10/2006 19:15,96
13/10/2006 19:30,126
13/10/2006 19:45,81
13/10/2006 20:00,66
13/10/2006 20:15,67
13/10/2006 20:30,42
13/10/2006 20:45,56
13/10/2006 21:00,47
13/10/2006 21:15,62
13/10/2006 21:30,57
13/10/2006 21:45,54
13/10/2006 22:00,59
13/10/2006 22:15,51
13/10/2006 22:30,51
13/10/2006 22:45,41
13/10/2006 23:00,50
13/10/2006 23:15,37
13/10/2006 23:30,41
13/10/2006 23:45,28
14/10/2006 00:00,35
14/10/2006 00:15,40
14/10/2006 00:30,29
14/10/2006 00:45,28
14/10/2006 01:00,14
14/10/2006 01:15,14
14/10/2006 01:30,8
14/10/2006 01:45,6
14/10/2006 02:00,3
14/10/2006 02:15,5
14/10/2006 02:30,6
14/10/2006 02:45,4
14/10/2006 03:00,5
14/10/2006 03:15,6
14/10/2006 03:30,5
14/10/2006 03:45,3
14/10/2006 04:00,1
14/10/2006 04:15,5
14/10/2006 04:30,9
14/10/2006 04:45,8
14/10/2006 05:00,3
14/10/2006 05:15,6
14/10/2006 05:30,5
14/10/2006 05:45,6
14/10/2006 06:00,7
14/10/2006 06:15,18
14/10/2006 06:30,11
14/10/2006 06:45,18
14/10/2006 07:00,14
14/10/2006 07:15,26
14/10/2006 07:30,28
14/10/2006 07:45,46
14/10/2006 08:00,44
14/10/2006 08:15,58
14/10/2006 08:30,65
14/10/2006 08:45,81
14/10/2006 09:00,79
14/10/2006 09:15,86
14/10/2006 09:30,115
14/10/2006 09:45,114
14/10/2006 10:00,130
14/10/2006 10:15,136
14/10/2006 10:30,137
14/10/2006 10:45,145
14/10/2006 11:00,144
14/10/2006 11:15,133
14/10/2006 11:30,133
14/10/2006 11:45,143
14/10/2006 12:00,139
14/10/2006 12:15,131
14/10/2006 12:30,140
14/10/2006 12:45,141
14/10/2006 13:00,127
14/10/2006 13:15,145
14/10/2006 13:30,122
14/10/2006 13:45,126
14/10/2006 14:00,117
14/10/2006 14:15,120
14/10/2006 14:30,96
14/10/2006 14:45,101
14/10/2006 15:00,129
14/10/2006 15:15,119
14/10/2006 15:30,137
14/10/2006 15:45,121
14/10/2006 16:00,115
14/10/2006 16:15,111
14/10/2006 16:30,127
14/10/2006 16:45,140
14/10/2006 17:00,126
14/10/2006 17:15,165
14/10/2006 17:30,110
14/10/2006 17:45,143
14/10/2006 18:00,129
14/10/2006 18:15,124
14/10/2006 18:30,111
14/10/2006 18:45,120
14/10/2006 19:00,101
14/10/2006 19:15,83
14/10/2006 19:30,68
14/10/2006 19:45,73
14/10/2006 20:00,55
14/10/2006 20:15,56
14/10/2006 20:30,59
14/10/2006 20:45,54
14/10/2006 21:00,72
14/10/2006 21:15,52
14/10/2006 21:30,54
14/10/2006 21:45,45
14/10/2006 22:00,42
14/10/2006 22:15,48
14/10/2006 22:30,67
14/10/2006 22:45,38
14/10/2006 23:00,34
14/10/2006 23:15,50
14/10/2006 23:30,35
14/10/2006 23:45,32
15/10/2006 00:00,38
15/10/2006 00:15,40
15/10/2006 00:30,34
15/10/2006 00:45,17
15/10/2006 01:00,22
15/10/2006 01:15,19
15/10/2006 01:30,13
15/10/2006 01:45,17
15/10/2006 02:00,13
15/10/2006 02:15,9
15/10/2006 02:30,10
15/10/2006 02:45,8
15/10/2006 03:00,10
15/10/2006 03:15,5
15/10/2006 03:30,12
15/10/2006 03:45,8
15/10/2006 04:00,7
15/10/2006 04:15,4
15/10/2006 04:30,5
15/10/2006 04:45,3
15/10/2006 05:00,8
15/10/2006 05:15,6
15/10/2006 05:30,4
15/10/2006 05:45,8
15/10/2006 06:00,7
15/10/2006 06:15,5
15/10/2006 06:30,9
15/10/2006 06:45,18
15/10/2006 07:00,11
15/10/2006 07:15,18
15/10/2006 07:30,21
15/10/2006 07:45,6
15/10/2006 08:00,7
15/10/2006 08:15,29
15/10/2006 08:30,26
15/10/2006 08:45,40
15/10/2006 09:00,39
15/10/2006 09:15,62
15/10/2006 09:30,72
15/10/2006 09:45,70
15/10/2006 10:00,70
15/10/2006 10:15,98
15/10/2006 10:30,79
15/10/2006 10:45,105
15/10/2006 11:00,86
15/10/2006 11:15,72
15/10/2006 11:30,76
15/10/2006 11:45,121
15/10/2006 12:00,115
15/10/2006 12:15,115
15/10/2006 12:30,101
15/10/2006 12:45,113
15/10/2006 13:00,100
15/10/2006 13:15,95
15/10/2006 13:30,92
15/10/2006 13:45,94
15/10/2006 14:00,99
15/10/2006 14:15,99
15/10/2006 14:30,85
15/10/2006 14:45,114
15/10/2006 15:00,96
15/10/2006 15:15,97
15/10/2006 15:30,98
15/10/2006 15:45,105
15/10/2006 16:00,115
15/10/2006 16:15,85
15/10/2006 16:30,103
15/10/2006 16:45,94
15/10/2006 17:00,122
15/10/2006 17:15,99
15/10/2006 17:30,107
15/10/2006 17:45,96
15/10/2006 18:00,89
15/10/2006 18:15,88
15/10/2006 18:30,89
15/10/2006 18:45,79
15/10/2006 19:00,62
15/10/2006 19:15,52
15/10/2006 19:30,58
15/10/2006 19:45,31
15/10/2006 20:00,32
15/10/2006 20:15,46
15/10/2006 20:30,43
15/10/2006 20:45,39
15/10/2006 21:00,54
15/10/2006 21:15,45
15/10/2006 21:30,34
15/10/2006 21:45,33
15/10/2006 22:00,33
15/10/2006 22:15,28
15/10/2006 22:30,33
15/10/2006 22:45,20
15/10/2006 23:00,20
15/10/2006 23:15,12
15/10/2006 23:30,10
15/10/2006 23:45,13
16/10/2006 00:00,5
16/10/2006 00:15,10
16/10/2006 00:30,11
16/10/2006 00:45,4
16/10/2006 01:00,6
16/10/2006 01:15,5
16/10/2006 01:30,2
16/10/2006 01:45,2
16/10/2006 02:00,2
16/10/2006 02:15,2
16/10/2006 02:30,1
16/10/2006 02:45,3
16/10/2006 03:00,3
16/10/2006 03:15,2
16/10/2006 03:30,1
16/10/2006 03:45,1
16/10/2006 04:00,2
16/10/2006 04:15,2
16/10/2006 04:30,1
16/10/2006 04:45,3
16/10/2006 05:00,8
16/10/2006 05:15,9
16/10/2006 05:30,7
16/10/2006 05:45,8
16/10/2006 06:00,11
16/10/2006 06:15,20
16/10/2006 06:30,27
16/10/2006 06:45,26
16/10/2006 07:00,49
16/10/2006 07:15,56
16/10/2006 07:30,77
16/10/2006 07:45,78
16/10/2006 08:00,122
16/10/2006 08:15,157
16/10/2006 08:30,205
16/10/2006 08:45,190
16/10/2006 09:00,133
16/10/2006 09:15,100
16/10/2006 09:30,100
16/10/2006 09:45,82
16/10/2006 10:00,73
16/10/2006 10:15,93
16/10/2006 10:30,76
16/10/2006 10:45,88
16/10/2006 11:00,85
16/10/2006 11:15,91
16/10/2006 11:30,83
16/10/2006 11:45,95
16/10/2006 12:00,96
16/10/2006 12:15,110
16/10/2006 12:30,104
16/10/2006 12:45,93
16/10/2006 13:00,87
16/10/2006 13:15,98
16/10/2006 13:30,106
16/10/2006 13:45,91
16/10/2006 14:00,96
16/10/2006 14:15,97
16/10/2006 14:30,88
16/10/2006 14:45,116
16/10/2006 15:00,126
16/10/2006 15:15,172
16/10/2006 15:30,194
16/10/2006 15:45,173
16/10/2006 16:00,217
16/10/2006 16:15,162
16/10/2006 16:30,198
16/10/2006 16:45,188
16/10/2006 17:00,199
16/10/2006 17:15,211
16/10/2006 17:30,214
16/10/2006 17:45,207
16/10/2006 18:00,215
16/10/2006 18:15,165
16/10/2006 18:30,133
16/10/2006 18:45,133
16/10/2006 19:00,113
16/10/2006 19:15,91
16/10/2006 19:30,92
16/10/2006 19:45,56
16/10/2006 20:00,72
16/10/2006 20:15,50
16/10/2006 20:30,71
16/10/2006 20:45,57
16/10/2006 21:00,72
16/10/2006 21:15,50
16/10/2006 21:30,40
16/10/2006 21:45,44
16/10/2006 22:00,48
16/10/2006 22:15,30
16/10/2006 22:30,27
16/10/2006 22:45,20
16/10/2006 23:00,21
16/10/2006 23:15,19
16/10/2006 23:30,14
16/10/2006 23:45,7
17/10/2006 00:00,11
17/10/2006 00:15,6
17/10/2006 00:30,5
17/10/2006 00:45,3
17/10/2006 01:00,3
17/10/2006 01:15,3
17/10/2006 01:30,4
17/10/2006 01:45,2
17/10/2006 02:00,3
17/10/2006 02:15,2
17/10/2006 02:30,2
17/10/2006 02:45,2
17/10/2006 03:00,1
17/10/2006 03:15,2
17/10/2006 03:30,1
17/10/2006 03:45,3
17/10/2006 04:00,2
17/10/2006 04:15,2
17/10/2006 04:30,1
17/10/2006 04:45,6
17/10/2006 05:00,5
17/10/2006 05:15,10
17/10/2006 05:30,3
17/10/2006 05:45,7
17/10/2006 06:00,12
17/10/2006 06:15,21
17/10/2006 06:30,24
17/10/2006 06:45,21
17/10/2006 07:00,52
17/10/2006 07:15,43
17/10/2006 07:30,70
17/10/2006 07:45,115
17/10/2006 08:00,115
17/10/2006 08:15,150
17/10/2006 08:30,197
17/10/2006 08:45,203
17/10/2006 09:00,106
17/10/2006 09:15,90
17/10/2006 09:30,94
17/10/2006 09:45,82
17/10/2006 10:00,73
17/10/2006 10:15,90
17/10/2006 10:30,88
17/10/2006 10:45,95
17/10/2006 11:00,85
17/10/2006 11:15,99
17/10/2006 11:30,90
17/10/2006 11:45,95
17/10/2006 12:00,96
17/10/2006 12:15,100
17/10/2006 12:30,95
17/10/2006 12:45,101
17/10/2006 13:00,98
17/10/2006 13:15,103
17/10/2006 13:30,106
17/10/2006 13:45,117
17/10/2006 14:00,99
17/10/2006 14:15,102
17/10/2006 14:30,121
17/10/2006 14:45,116
17/10/2006 15:00,134
17/10/2006 15:15,159
17/10/2006 15:30,206
17/10/2006 15:45,232
17/10/2006 16:00,140
17/10/2006 16:15,206
17/10/2006 16:30,176
17/10/2006 16:45,213
17/10/2006 17:00,213
17/10/2006 17:15,199
17/10/2006 17:30,210
17/10/2006 17:45,208
17/10/2006 18:00,211
17/10/2006 18:15,198
17/10/2006 18:30,140
17/10/2006 18:45,110
17/10/2006 19:00,162
17/10/2006 19:15,111
17/10/2006 19:30,70
17/10/2006 19:45,89
17/10/2006 20:00,73
17/10/2006 20:15,59
17/10/2006 20:30,60
17/10/2006 20:45,54
17/10/2006 21:00,54
17/10/2006 21:15,52
17/10/2006 21:30,51
17/10/2006 21:45,54
17/10/2006 22:00,44
17/10/2006 22:15,45
17/10/2006 22:30,35
17/10/2006 22:45,39
17/10/2006 23:00,32
17/10/2006 23:15,25
17/10/2006 23:30,11
17/10/2006 23:45,19
18/10/2006 00:00,19
18/10/2006 00:15,14
18/10/2006 00:30,11
18/10/2006 00:45,8
18/10/2006 01:00,3
18/10/2006 01:15,5
18/10/2006 01:30,6
18/10/2006 01:45,3
18/10/2006 02:00,6
18/10/2006 02:15,3
18/10/2006 02:30,4
18/10/2006 02:45,7
18/10/2006 03:00,2
18/10/2006 03:15,3
18/10/2006 03:30,1
18/10/2006 03:45,1
18/10/2006 04:00,2
18/10/2006 04:15,2
18/10/2006 04:30,3
18/10/2006 04:45,4
18/10/2006 05:00,4
18/10/2006 05:15,8
18/10/2006 05:30,5
18/10/2006 05:45,15
18/10/2006 06:00,12
18/10/2006 06:15,14
18/10/2006 06:30,16
18/10/2006 06:45,36
18/10/2006 07:00,44
18/10/2006 07:15,60
18/10/2006 07:30,86
18/10/2006 07:45,89
18/10/2006 08:00,121
18/10/2006 08:15,134
18/10/2006 08:30,198
18/10/2006 08:45,190
18/10/2006 09:00,136
18/10/2006 09:15,106
18/10/2006 09:30,86
18/10/2006 09:45,94
18/10/2006 10:00,74
18/10/2006 10:15,82
18/10/2006 10:30,85
18/10/2006 10:45,88
18/10/2006 11:00,85
18/10/2006 11:15,88
18/10/2006 11:30,101
18/10/2006 11:45,99
18/10/2006 12:00,105
18/10/2006 12:15,107
18/10/2006 12:30,85
18/10/2006 12:45,121
18/10/2006 13:00,81
18/10/2006 13:15,102
18/10/2006 13:30,100
18/10/2006 13:45,110
18/10/2006 14:00,72
18/10/2006 14:15,101
18/10/2006 14:30,97
18/10/2006 14:45,112
18/10/2006 15:00,116
18/10/2006 15:15,150
18/10/2006 15:30,194
18/10/2006 15:45,185
18/10/2006 16:00,205
18/10/2006 16:15,184
18/10/2006 16:30,168
18/10/2006 16:45,179
18/10/2006 17:00,221
18/10/2006 17:15,187
18/10/2006 17:30,229
18/10/2006 17:45,209
18/10/2006 18:00,223
18/10/2006 18:15,174
18/10/2006 18:30,172
18/10/2006 18:45,113
18/10/2006 19:00,128
18/10/2006 19:15,98
18/10/2006 19:30,81
18/10/2006 19:45,85
18/10/2006 20:00,72
18/10/2006 20:15,68
18/10/2006 20:30,71
18/10/2006 20:45,58
18/10/2006 21:00,56
18/10/2006 21:15,58
18/10/2006 21:30,50
18/10/2006 21:45,58
18/10/2006 22:00,47
18/10/2006 22:15,58
18/10/2006 22:30,39
18/10/2006 22:45,46
18/10/2006 23:00,42
18/10/2006 23:15,23
18/10/2006 23:30,26
18/10/2006 23:45,14
19/10/2006 00:00,19
19/10/2006 00:15,15
19/10/2006 00:30,5
19/10/2006 00:45,5
19/10/2006 01:00,4
19/10/2006 01:15,4
19/10/2006 01:30,3
19/10/2006 01:45,6
19/10/2006 02:00,3
19/10/2006 02:15,2
19/10/2006 02:30,3
19/10/2006 02:45,2
19/10/2006 03:00,4
19/10/2006 03:15,2
19/10/2006 03:30,2
19/10/2006 03:45,1
19/10/2006 04:00,3
19/10/2006 04:15,3
19/10/2006 04:30,2
19/10/2006 04:45,6
19/10/2006 05:00,3
19/10/2006 05:15,9
19/10/2006 05:30,10
19/10/2006 05:45,18
19/10/2006 06:00,16
19/10/2006 06:15,18
19/10/2006 06:30,23
19/10/2006 06:45,25
19/10/2006 07:00,31
19/10/2006 07:15,51
19/10/2006 07:30,81
19/10/2006 07:45,81
19/10/2006 08:00,130
19/10/2006 08:15,153
19/10/2006 08:30,176
19/10/2006 08:45,198
19/10/2006 09:00,115
19/10/2006 09:15,130
19/10/2006 09:30,81
19/10/2006 09:45,82
19/10/2006 10:00,73
19/10/2006 10:15,102
19/10/2006 10:30,92
19/10/2006 10:45,99
19/10/2006 11:00,78
19/10/2006 11:15,91
19/10/2006 11:30,114
19/10/2006 11:45,112
19/10/2006 12:00,107
19/10/2006 12:15,96
19/10/2006 12:30,109
19/10/2006 12:45,91
19/10/2006 13:00,83
19/10/2006 13:15,88
19/10/2006 13:30,90
19/10/2006 13:45,103
19/10/2006 14:00,105
19/10/2006 14:15,89
19/10/2006 14:30,119
19/10/2006 14:45,132
19/10/2006 15:00,155
19/10/2006 15:15,186
19/10/2006 15:30,186
19/10/2006 15:45,164
19/10/2006 16:00,192
19/10/2006 16:15,186
19/10/2006 16:30,168
19/10/2006 16:45,188
19/10/2006 17:00,189
19/10/2006 17:15,211
19/10/2006 17:30,205
19/10/2006 17:45,208
19/10/2006 18:00,203
19/10/2006 18:15,174
19/10/2006 18:30,159
19/10/2006 18:45,133
19/10/2006 19:00,113
19/10/2006 19:15,99
19/10/2006 19:30,95
19/10/2006 19:45,91
19/10/2006 20:00,97
19/10/2006 20:15,64
19/10/2006 20:30,69
19/10/2006 20:45,68
19/10/2006 21:00,50
19/10/2006 21:15,76
19/10/2006 21:30,52
19/10/2006 21:45,65
19/10/2006 22:00,60
19/10/2006 22:15,45
19/10/2006 22:30,55
19/10/2006 22:45,70
19/10/2006 23:00,34
19/10/2006 23:15,27
19/10/2006 23:30,20
19/10/2006 23:45,18
20/10/2006 00:00,13
20/10/2006 00:15,21
20/10/2006 00:30,14
20/10/2006 00:45,7
20/10/2006 01:00,6
20/10/2006 01:15,4
20/10/2006 01:30,3
20/10/2006 01:45,4
20/10/2006 02:00,4
20/10/2006 02:15,3
20/10/2006 02:30,2
20/10/2006 02:45,4
20/10/2006 03:00,1
20/10/2006 03:15,2
20/10/2006 03:30,1
20/10/2006 03:45,3
20/10/2006 04:00,3
20/10/2006 04:15,1
20/10/2006 04:30,5
20/10/2006 04:45,5
20/10/2006 05:00,3
20/10/2006 05:15,7
20/10/2006 05:30,7
20/10/2006 05:45,14
20/10/2006 06:00,14
20/10/2006 06:15,20
20/10/2006 06:30,19
20/10/2006 06:45,33
20/10/2006 07:00,34
20/10/2006 07:15,47
20/10/2006 07:30,60
20/10/2006 07:45,106
20/10/2006 08:00,121
20/10/2006 08:15,135
20/10/2006 08:30,172
20/10/2006 08:45,198
20/10/2006 09:00,133
20/10/2006 09:15,129
20/10/2006 09:30,86
20/10/2006 09:45,82
20/10/2006 10:00,73
20/10/2006 10:15,102
20/10/2006 10:30,81
20/10/2006 10:45,85
20/10/2006 11:00,80
20/10/2006 11:15,95
20/10/2006 11:30,137
20/10/2006 11:45,93
20/10/2006 12:00,100
20/10/2006 12:15,116
20/10/2006 12:30,97
20/10/2006 12:45,91
20/10/2006 13:00,83
20/10/2006 13:15,119
20/10/2006 13:30,109
20/10/2006 13:45,85
20/10/2006 14:00,101
20/10/2006 14:15,124
20/10/2006 14:30,128
20/10/2006 14:45,87
20/10/2006 15:00,125
20/10/2006 15:15,139
20/10/2006 15:30,178
20/10/2006 15:45,161
20/10/2006 16:00,191
20/10/2006 16:15,175
20/10/2006 16:30,185
20/10/2006 16:45,172
20/10/2006 17:00,203
20/10/2006 17:15,193
20/10/2006 17:30,191
20/10/2006 17:45,208
20/10/2006 18:00,211
20/10/2006 18:15,203
20/10/2006 18:30,165
20/10/2006 18:45,154
20/10/2006 19:00,128
20/10/2006 19:15,123
20/10/2006 19:30,113
20/10/2006 19:45,98
20/10/2006 20:00,60
20/10/2006 20:15,71
20/10/2006 20:30,61
20/10/2006 20:45,50
20/10/2006 21:00,51
20/10/2006 21:15,59
20/10/2006 21:30,40
20/10/2006 21:45,52
20/10/2006 22:00,55
20/10/2006 22:15,50
20/10/2006 22:30,52
20/10/2006 22:45,84
20/10/2006 23:00,56
20/10/2006 23:15,31
20/10/2006 23:30,25
20/10/2006 23:45,26
21/10/2006 00:00,22
21/10/2006 00:15,21
21/10/2006 00:30,16
21/10/2006 00:45,14
21/10/2006 01:00,16
21/10/2006 01:15,9
21/10/2006 01:30,11
21/10/2006 01:45,11
21/10/2006 02:00,5
21/10/2006 02:15,7
21/10/2006 02:30,3
21/10/2006 02:45,4
21/10/2006 03:00,4
21/10/2006 03:15,4
21/10/2006 03:30,1
21/10/2006 03:45,5
21/10/2006 04:00,1
21/10/2006 04:15,4
21/10/2006 04:30,6
21/10/2006 04:45,6
21/10/2006 05:00,7
21/10/2006 05:15,8
21/10/2006 05:30,8
21/10/2006 05:45,6
21/10/2006 06:00,13
21/10/2006 06:15,19
21/10/2006 06:30,16
21/10/2006 06:45,17
21/10/2006 07:00,23
21/10/2006 07:15,23
21/10/2006 07:30,24
21/10/2006 07:45,48
21/10/2006 08:00,54
21/10/2006 08:15,56
21/10/2006 08:30,59
21/10/2006 08:45,81
21/10/2006 09:00,71
21/10/2006 09:15,99
21/10/2006 09:30,80
21/10/2006 09:45,106
21/10/2006 10:00,114
21/10/2006 10:15,116
21/10/2006 10:30,97
21/10/2006 10:45,151
21/10/2006 11:00,110
21/10/2006 11:15,113
21/10/2006 11:30,141
21/10/2006 11:45,148
21/10/2006 12:00,143
21/10/2006 12:15,139
21/10/2006 12:30,140
21/10/2006 12:45,166
21/10/2006 13:00,153
21/10/2006 13:15,148
21/10/2006 13:30,101
21/10/2006 13:45,134
21/10/2006 14:00,100
21/10/2006 14:15,125
21/10/2006 14:30,117
21/10/2006 14:45,101
21/10/2006 15:00,124
21/10/2006 15:15,113
21/10/2006 15:30,113
21/10/2006 15:45,138
21/10/2006 16:00,119
21/10/2006 16:15,119
21/10/2006 16:30,139
21/10/2006 16:45,136
21/10/2006 17:00,134
21/10/2006 17:15,129
21/10/2006 17:30,117
21/10/2006 17:45,140
21/10/2006 18:00,120
21/10/2006 18:15,108
21/10/2006 18:30,99
21/10/2006 18:45,92
21/10/2006 19:00,89
21/10/2006 19:15,98
21/10/2006 19:30,78
21/10/2006 19:45,60
21/10/2006 20:00,52
21/10/2006 20:15,79
21/10/2006 20:30,55
21/10/2006 20:45,52
21/10/2006 21:00,62
21/10/2006 21:15,48
21/10/2006 21:30,39
21/10/2006 21:45,41
21/10/2006 22:00,43
21/10/2006 22:15,36
21/10/2006 22:30,56
21/10/2006 22:45,38
21/10/2006 23:00,60
21/10/2006 23:15,50
21/10/2006 23:30,30
21/10/2006 23:45,46
22/10/2006 00:00,42
22/10/2006 00:15,43
22/10/2006 00:30,20
22/10/2006 00:45,21
22/10/2006 01:00,23
22/10/2006 01:15,21
22/10/2006 01:30,12
22/10/2006 01:45,14
22/10/2006 02:00,12
22/10/2006 02:15,13
22/10/2006 02:30,7
22/10/2006 02:45,10
22/10/2006 03:00,6
22/10/2006 03:15,6
22/10/2006 03:30,6
22/10/2006 03:45,4
22/10/2006 04:00,6
22/10/2006 04:15,4
22/10/2006 04:30,6
22/10/2006 04:45,5
22/10/2006 05:00,2
22/10/2006 05:15,4
22/10/2006 05:30,4
22/10/2006 05:45,8
22/10/2006 06:00,8
22/10/2006 06:15,7
22/10/2006 06:30,12
22/10/2006 06:45,8
22/10/2006 07:00,7
22/10/2006 07:15,12
22/10/2006 07:30,14
22/10/2006 07:45,13
22/10/2006 08:00,34
22/10/2006 08:15,28
22/10/2006 08:30,26
22/10/2006 08:45,42
22/10/2006 09:00,42
22/10/2006 09:15,53
22/10/2006 09:30,75
22/10/2006 09:45,84
22/10/2006 10:00,66
22/10/2006 10:15,75
22/10/2006 10:30,100
22/10/2006 10:45,87
22/10/2006 11:00,73
22/10/2006 11:15,92
22/10/2006 11:30,73
22/10/2006 11:45,125
22/10/2006 12:00,96
22/10/2006 12:15,97
22/10/2006 12:30,100
22/10/2006 12:45,120
22/10/2006 13:00,111
22/10/2006 13:15,114
22/10/2006 13:30,104
22/10/2006 13:45,100
22/10/2006 14:00,85
22/10/2006 14:15,100
22/10/2006 14:30,92
22/10/2006 14:45,87
22/10/2006 15:00,108
22/10/2006 15:15,92
22/10/2006 15:30,120
22/10/2006 15:45,107
22/10/2006 16:00,112
22/10/2006 16:15,116
22/10/2006 16:30,79
22/10/2006 16:45,80
22/10/2006 17:00,115
22/10/2006 17:15,114
22/10/2006 17:30,91
22/10/2006 17:45,96
22/10/2006 18:00,107
22/10/2006 18:15,102
22/10/2006 18:30,70
22/10/2006 18:45,79
22/10/2006 19:00,74
22/10/2006 19:15,74
22/10/2006 19:30,59
22/10/2006 19:45,31
22/10/2006 20:00,32
22/10/2006 20:15,60
22/10/2006 20:30,45
22/10/2006 20:45,45
22/10/2006 21:00,47
22/10/2006 21:15,46
22/10/2006 21:30,29
22/10/2006 21:45,43
22/10/2006 22:00,38
22/10/2006 22:15,27
22/10/2006 22:30,27
22/10/2006 22:45,30
22/10/2006 23:00,29
22/10/2006 23:15,16
22/10/2006 23:30,12
22/10/2006 23:45,15
23/10/2006 00:00,11
23/10/2006 00:15,20
23/10/2006 00:30,6
23/10/2006 00:45,7
23/10/2006 01:00,6
23/10/2006 01:15,6
23/10/2006 01:30,2
23/10/2006 01:45,2
23/10/2006 02:00,4
23/10/2006 02:15,2
23/10/2006 02:30,1
23/10/2006 02:45,3
23/10/2006 03:00,1
23/10/2006 03:15,1
23/10/2006 03:30,0
23/10/2006 03:45,0
23/10/2006 04:00,3
23/10/2006 04:15,2
23/10/2006 04:30,2
23/10/2006 04:45,3
23/10/2006 05:00,4
23/10/2006 05:15,10
23/10/2006 05:30,6
23/10/2006 05:45,16
23/10/2006 06:00,8
23/10/2006 06:15,23
23/10/2006 06:30,21
23/10/2006 06:45,32
23/10/2006 07:00,28
23/10/2006 07:15,49
23/10/2006 07:30,86
23/10/2006 07:45,91
23/10/2006 08:00,115
23/10/2006 08:15,135
