15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,9
12/10/2006 04:15,13
12/10/2006 04:30,8
12/10/2006 04:45,15
12/10/2006 05:00,15
12/10/2006 05:15,17
12/10/2006 05:30,19
12/10/2006 05:45,40
12/10/2006 06:00,38
12/10/2006 06:15,52
12/10/2006 06:30,70
12/10/2006 06:45,97
12/10/2006 07:00,87
12/10/2006 07:15,124
12/10/2006 07:30,162
12/10/2006 07:45,154
12/10/2006 08:00,187
12/10/2006 08:15,175
12/10/2006 08:30,204
12/10/2006 08:45,192
12/10/2006 09:00,138
12/10/2006 09:15,148
12/10/2006 09:30,172
12/10/2006 09:45,120
12/10/2006 10:00,120
12/10/2006 10:15,134
12/10/2006 10:30,139
12/10/2006 10:45,163
12/10/2006 11:00,163
12/10/2006 11:15,144
12/10/2006 11:30,166
12/10/2006 11:45,170
12/10/2006 12:00,164
12/10/2006 12:15,188
12/10/2006 12:30,199
12/10/2006 12:45,142
12/10/2006 13:00,189
12/10/2006 13:15,181
12/10/2006 13:30,175
12/10/2006 13:45,187
12/10/2006 14:00,178
12/10/2006 14:15,170
12/10/2006 14:30,174
12/10/2006 14:45,173
12/10/2006 15:00,232
12/10/2006 15:15,252
12/10/2006 15:30,216
12/10/2006 15:45,204
12/10/2006 16:00,239
12/10/2006 16:15,207
12/10/2006 16:30,253
12/10/2006 16:45,246
12/10/2006 17:00,321
12/10/2006 17:15,362
12/10/2006 17:30,362
12/10/2006 17:45,366
12/10/2006 18:00,367
12/10/2006 18:15,343
12/10/2006 18:30,267
12/10/2006 18:45,254
12/10/2006 19:00,226
12/10/2006 19:15,199
12/10/2006 19:30,176
12/10/2006 19:45,167
12/10/2006 20:00,182
12/10/2006 20:15,155
12/10/2006 20:30,159
12/10/2006 20:45,147
12/10/2006 21:00,153
12/10/2006 21:15,169
12/10/2006 21:30,154
12/10/2006 21:45,129
12/10/2006 22:00,141
12/10/2006 22:15,147
12/10/2006 22:30,129
12/10/2006 22:45,104
12/10/2006 23:00,110
12/10/2006 23:15,81
12/10/2006 23:30,85
12/10/2006 23:45,77
13/10/2006 00:00,55
13/10/2006 00:15,48
13/10/2006 00:30,51
13/10/2006 00:45,47
13/10/2006 01:00,41
13/10/2006 01:15,41
13/10/2006 01:30,26
13/10/2006 01:45,34
13/10/2006 02:00,30
13/10/2006 02:15,9
13/10/2006 02:30,12
13/10/2006 02:45,20
13/10/2006 03:00,17
13/10/2006 03:15,16
13/10/2006 03:30,18
13/10/2006 03:45,24
13/10/2006 04:00,13
13/10/2006 04:15,14
13/10/2006 04:30,14
13/10/2006 04:45,17
13/10/2006 05:00,14
13/10/2006 05:15,14
13/10/2006 05:30,26
13/10/2006 05:45,31
13/10/2006 06:00,42
13/10/2006 06:15,49
13/10/2006 06:30,71
13/10/2006 06:45,93
13/10/2006 07:00,81
13/10/2006 07:15,136
13/10/2006 07:30,142
13/10/2006 07:45,177
13/10/2006 08:00,179
13/10/2006 08:15,203
13/10/2006 08:30,178
13/10/2006 08:45,180
13/10/2006 09:00,154
13/10/2006 09:15,132
13/10/2006 09:30,155
13/10/2006 09:45,62
13/10/2006 10:00,153
13/10/2006 10:15,162
13/10/2006 10:30,160
13/10/2006 10:45,145
13/10/2006 11:00,152
13/10/2006 11:15,182
13/10/2006 11:30,166
13/10/2006 11:45,172
13/10/2006 12:00,163
13/10/2006 12:15,175
13/10/2006 12:30,191
13/10/2006 12:45,183
13/10/2006 13:00,166
13/10/2006 13:15,183
13/10/2006 13:30,188
13/10/2006 13:45,165
13/10/2006 14:00,210
13/10/2006 14:15,183
13/10/2006 14:30,177
13/10/2006 14:45,192
13/10/2006 15:00,210
13/10/2006 15:15,209
13/10/2006 15:30,244
13/10/2006 15:45,222
13/10/2006 16:00,233
13/10/2006 16:15,237
13/10/2006 16:30,270
13/10/2006 16:45,262
13/10/2006 17:00,305
13/10/2006 17:15,357
13/10/2006 17:30,323
13/10/2006 17:45,378
13/10/2006 18:00,336
13/10/2006 18:15,313
13/10/2006 18:30,294
13/10/2006 18:45,217
13/10/2006 19:00,207
13/10/2006 19:15,184
13/10/2006 19:30,174
13/10/2006 19:45,158
13/10/2006 20:00,150
13/10/2006 20:15,151
13/10/2006 20:30,125
13/10/2006 20:45,134
13/10/2006 21:00,123
13/10/2006 21:15,129
13/10/2006 21:30,130
13/10/2006 21:45,116
13/10/2006 22:00,115
13/10/2006 22:15,147
13/10/2006 22:30,126
13/10/2006 22:45,146
13/10/2006 23:00,139
13/10/2006 23:15,138
13/10/2006 23:30,121
13/10/2006 23:45,138
14/10/2006 00:00,123
14/10/2006 00:15,118
14/10/2006 00:30,105
14/10/2006 00:45,106
14/10/2006 01:00,119
14/10/2006 01:15,94
14/10/2006 01:30,81
14/10/2006 01:45,66
14/10/2006 02:00,60
14/10/2006 02:15,52
14/10/2006 02:30,62
14/10/2006 02:45,49
14/10/2006 03:00,45
14/10/2006 03:15,48
14/10/2006 03:30,48
14/10/2006 03:45,35
14/10/2006 04:00,38
14/10/2006 04:15,40
14/10/2006 04:30,28
14/10/2006 04:45,39
14/10/2006 05:00,28
14/10/2006 05:15,27
14/10/2006 05:30,35
14/10/2006 05:45,42
14/10/2006 06:00,25
14/10/2006 06:15,26
14/10/2006 06:30,45
14/10/2006 06:45,52
14/10/2006 07:00,76
14/10/2006 07:15,66
14/10/2006 07:30,55
14/10/2006 07:45,97
14/10/2006 08:00,85
14/10/2006 08:15,106
14/10/2006 08:30,99
14/10/2006 08:45,116
14/10/2006 09:00,136
14/10/2006 09:15,149
14/10/2006 09:30,159
14/10/2006 09:45,168
14/10/2006 10:00,152
14/10/2006 10:15,180
14/10/2006 10:30,176
14/10/2006 10:45,207
14/10/2006 11:00,176
14/10/2006 11:15,202
14/10/2006 11:30,215
14/10/2006 11:45,203
14/10/2006 12:00,226
14/10/2006 12:15,201
14/10/2006 12:30,207
14/10/2006 12:45,238
14/10/2006 13:00,191
14/10/2006 13:15,199
14/10/2006 13:30,215
14/10/2006 13:45,197
14/10/2006 14:00,184
14/10/2006 14:15,201
14/10/2006 14:30,198
14/10/2006 14:45,188
14/10/2006 15:00,224
14/10/2006 15:15,189
14/10/2006 15:30,189
14/10/2006 15:45,209
14/10/2006 16:00,204
14/10/2006 16:15,217
14/10/2006 16:30,203
14/10/2006 16:45,217
14/10/2006 17:00,212
14/10/2006 17:15,233
14/10/2006 17:30,228
14/10/2006 17:45,193
14/10/2006 18:00,179
14/10/2006 18:15,156
14/10/2006 18:30,161
14/10/2006 18:45,147
14/10/2006 19:00,150
14/10/2006 19:15,130
14/10/2006 19:30,122
14/10/2006 19:45,97
14/10/2006 20:00,111
14/10/2006 20:15,117
14/10/2006 20:30,92
14/10/2006 20:45,105
14/10/2006 21:00,109
14/10/2006 21:15,88
14/10/2006 21:30,87
14/10/2006 21:45,78
14/10/2006 22:00,109
14/10/2006 22:15,109
14/10/2006 22:30,119
14/10/2006 22:45,139
14/10/2006 23:00,116
14/10/2006 23:15,131
14/10/2006 23:30,118
14/10/2006 23:45,147
15/10/2006 00:00,123
15/10/2006 00:15,116
15/10/2006 00:30,112
15/10/2006 00:45,115
15/10/2006 01:00,93
15/10/2006 01:15,97
15/10/2006 01:30,75
15/10/2006 01:45,77
15/10/2006 02:00,104
15/10/2006 02:15,78
15/10/2006 02:30,69
15/10/2006 02:45,73
15/10/2006 03:00,71
15/10/2006 03:15,60
15/10/2006 03:30,50
15/10/2006 03:45,47
15/10/2006 04:00,58
15/10/2006 04:15,55
15/10/2006 04:30,52
15/10/2006 04:45,39
15/10/2006 05:00,39
15/10/2006 05:15,42
15/10/2006 05:30,49
15/10/2006 05:45,38
15/10/2006 06:00,42
15/10/2006 06:15,37
15/10/2006 06:30,36
15/10/2006 06:45,38
15/10/2006 07:00,36
15/10/2006 07:15,37
15/10/2006 07:30,38
15/10/2006 07:45,40
15/10/2006 08:00,40
15/10/2006 08:15,54
15/10/2006 08:30,36
15/10/2006 08:45,78
15/10/2006 09:00,65
15/10/2006 09:15,85
15/10/2006 09:30,81
15/10/2006 09:45,100
15/10/2006 10:00,107
15/10/2006 10:15,105
15/10/2006 10:30,114
15/10/2006 10:45,122
15/10/2006 11:00,148
15/10/2006 11:15,145
15/10/2006 11:30,166
15/10/2006 11:45,154
15/10/2006 12:00,171
15/10/2006 12:15,168
15/10/2006 12:30,204
15/10/2006 12:45,181
15/10/2006 13:00,193
15/10/2006 13:15,174
15/10/2006 13:30,174
15/10/2006 13:45,177
15/10/2006 14:00,170
15/10/2006 14:15,192
15/10/2006 14:30,176
15/10/2006 14:45,169
15/10/2006 15:00,198
15/10/2006 15:15,210
15/10/2006 15:30,216
15/10/2006 15:45,209
15/10/2006 16:00,185
15/10/2006 16:15,176
15/10/2006 16:30,217
15/10/2006 16:45,192
15/10/2006 17:00,207
15/10/2006 17:15,214
15/10/2006 17:30,184
15/10/2006 17:45,177
15/10/2006 18:00,190
15/10/2006 18:15,153
15/10/2006 18:30,134
15/10/2006 18:45,120
15/10/2006 19:00,121
15/10/2006 19:15,136
15/10/2006 19:30,143
15/10/2006 19:45,126
15/10/2006 20:00,89
15/10/2006 20:15,99
15/10/2006 20:30,97
15/10/2006 20:45,90
15/10/2006 21:00,86
15/10/2006 21:15,91
15/10/2006 21:30,87
15/10/2006 21:45,101
15/10/2006 22:00,90
15/10/2006 22:15,79
15/10/2006 22:30,72
15/10/2006 22:45,69
15/10/2006 23:00,64
15/10/2006 23:15,73
15/10/2006 23:30,55
15/10/2006 23:45,43
16/10/2006 00:00,50
16/10/2006 00:15,27
16/10/2006 00:30,25
16/10/2006 00:45,30
16/10/2006 01:00,29
16/10/2006 01:15,20
16/10/2006 01:30,20
16/10/2006 01:45,15
16/10/2006 02:00,19
16/10/2006 02:15,7
16/10/2006 02:30,16
16/10/2006 02:45,5
16/10/2006 03:00,6
16/10/2006 03:15,14
16/10/2006 03:30,8
16/10/2006 03:45,17
16/10/2006 04:00,16
16/10/2006 04:15,6
16/10/2006 04:30,12
16/10/2006 04:45,14
16/10/2006 05:00,21
16/10/2006 05:15,19
16/10/2006 05:30,23
16/10/2006 05:45,37
16/10/2006 06:00,39
16/10/2006 06:15,42
16/10/2006 06:30,67
16/10/2006 06:45,84
16/10/2006 07:00,97
16/10/2006 07:15,126
16/10/2006 07:30,146
16/10/2006 07:45,156
16/10/2006 08:00,176
16/10/2006 08:15,202
16/10/2006 08:30,187
16/10/2006 08:45,165
16/10/2006 09:00,129
16/10/2006 09:15,148
16/10/2006 09:30,134
16/10/2006 09:45,153
16/10/2006 10:00,137
16/10/2006 10:15,119
16/10/2006 10:30,152
16/10/2006 10:45,124
16/10/2006 11:00,148
16/10/2006 11:15,163
16/10/2006 11:30,126
16/10/2006 11:45,167
16/10/2006 12:00,158
16/10/2006 12:15,160
16/10/2006 12:30,184
16/10/2006 12:45,153
16/10/2006 13:00,163
16/10/2006 13:15,182
16/10/2006 13:30,176
16/10/2006 13:45,167
16/10/2006 14:00,191
16/10/2006 14:15,177
16/10/2006 14:30,200
16/10/2006 14:45,162
16/10/2006 15:00,238
16/10/2006 15:15,204
16/10/2006 15:30,209
16/10/2006 15:45,261
16/10/2006 16:00,218
16/10/2006 16:15,215
16/10/2006 16:30,276
16/10/2006 16:45,289
16/10/2006 17:00,339
16/10/2006 17:15,341
16/10/2006 17:30,378
16/10/2006 17:45,371
16/10/2006 18:00,343
16/10/2006 18:15,342
16/10/2006 18:30,297
16/10/2006 18:45,224
16/10/2006 19:00,210
16/10/2006 19:15,198
16/10/2006 19:30,170
16/10/2006 19:45,160
16/10/2006 20:00,130
16/10/2006 20:15,133
16/10/2006 20:30,99
16/10/2006 20:45,132
16/10/2006 21:00,122
16/10/2006 21:15,88
16/10/2006 21:30,113
16/10/2006 21:45,110
16/10/2006 22:00,92
16/10/2006 22:15,106
16/10/2006 22:30,96
16/10/2006 22:45,67
16/10/2006 23:00,63
16/10/2006 23:15,62
16/10/2006 23:30,55
16/10/2006 23:45,57
17/10/2006 00:00,55
17/10/2006 00:15,44
17/10/2006 00:30,30
17/10/2006 00:45,32
17/10/2006 01:00,24
17/10/2006 01:15,19
17/10/2006 01:30,21
17/10/2006 01:45,13
17/10/2006 02:00,12
17/10/2006 02:15,11
17/10/2006 02:30,12
17/10/2006 02:45,10
17/10/2006 03:00,14
17/10/2006 03:15,12
17/10/2006 03:30,8
17/10/2006 03:45,9
17/10/2006 04:00,13
17/10/2006 04:15,13
17/10/2006 04:30,6
17/10/2006 04:45,17
17/10/2006 05:00,18
17/10/2006 05:15,12
17/10/2006 05:30,17
17/10/2006 05:45,27
17/10/2006 06:00,50
17/10/2006 06:15,50
17/10/2006 06:30,75
17/10/2006 06:45,98
17/10/2006 07:00,101
17/10/2006 07:15,127
17/10/2006 07:30,151
17/10/2006 07:45,181
17/10/2006 08:00,191
17/10/2006 08:15,195
17/10/2006 08:30,188
17/10/2006 08:45,186
17/10/2006 09:00,130
17/10/2006 09:15,139
17/10/2006 09:30,143
17/10/2006 09:45,141
17/10/2006 10:00,132
17/10/2006 10:15,151
17/10/2006 10:30,161
17/10/2006 10:45,160
17/10/2006 11:00,144
17/10/2006 11:15,165
17/10/2006 11:30,162
17/10/2006 11:45,157
17/10/2006 12:00,168
17/10/2006 12:15,171
17/10/2006 12:30,185
17/10/2006 12:45,166
17/10/2006 13:00,181
17/10/2006 13:15,156
17/10/2006 13:30,165
17/10/2006 13:45,178
17/10/2006 14:00,162
17/10/2006 14:15,188
17/10/2006 14:30,150
17/10/2006 14:45,204
17/10/2006 15:00,222
17/10/2006 15:15,218
17/10/2006 15:30,226
17/10/2006 15:45,216
17/10/2006 16:00,220
17/10/2006 16:15,202
17/10/2006 16:30,286
17/10/2006 16:45,272
17/10/2006 17:00,300
17/10/2006 17:15,329
17/10/2006 17:30,342
17/10/2006 17:45,398
17/10/2006 18:00,336
17/10/2006 18:15,377
17/10/2006 18:30,307
17/10/2006 18:45,262
17/10/2006 19:00,233
17/10/2006 19:15,212
17/10/2006 19:30,166
17/10/2006 19:45,153
17/10/2006 20:00,168
17/10/2006 20:15,147
17/10/2006 20:30,109
17/10/2006 20:45,103
17/10/2006 21:00,159
17/10/2006 21:15,166
17/10/2006 21:30,148
17/10/2006 21:45,176
17/10/2006 22:00,111
17/10/2006 22:15,134
17/10/2006 22:30,112
17/10/2006 22:45,103
17/10/2006 23:00,91
17/10/2006 23:15,78
17/10/2006 23:30,102
17/10/2006 23:45,60
18/10/2006 00:00,55
18/10/2006 00:15,42
18/10/2006 00:30,37
18/10/2006 00:45,31
18/10/2006 01:00,36
18/10/2006 01:15,28
18/10/2006 01:30,22
18/10/2006 01:45,15
18/10/2006 02:00,13
18/10/2006 02:15,12
18/10/2006 02:30,14
18/10/2006 02:45,7
18/10/2006 03:00,12
18/10/2006 03:15,14
18/10/2006 03:30,16
18/10/2006 03:45,10
18/10/2006 04:00,13
18/10/2006 04:15,10
18/10/2006 04:30,13
18/10/2006 04:45,20
18/10/2006 05:00,18
18/10/2006 05:15,16
18/10/2006 05:30,14
18/10/2006 05:45,29
18/10/2006 06:00,32
18/10/2006 06:15,50
18/10/2006 06:30,77
18/10/2006 06:45,95
18/10/2006 07:00,113
18/10/2006 07:15,116
18/10/2006 07:30,137
18/10/2006 07:45,175
18/10/2006 08:00,168
18/10/2006 08:15,190
18/10/2006 08:30,201
18/10/2006 08:45,176
18/10/2006 09:00,135
18/10/2006 09:15,138
18/10/2006 09:30,153
18/10/2006 09:45,152
18/10/2006 10:00,142
18/10/2006 10:15,122
18/10/2006 10:30,145
18/10/2006 10:45,171
18/10/2006 11:00,147
18/10/2006 11:15,156
18/10/2006 11:30,153
18/10/2006 11:45,170
18/10/2006 12:00,168
18/10/2006 12:15,157
18/10/2006 12:30,171
18/10/2006 12:45,157
18/10/2006 13:00,169
18/10/2006 13:15,176
18/10/2006 13:30,170
18/10/2006 13:45,202
18/10/2006 14:00,185
18/10/2006 14:15,206
18/10/2006 14:30,183
18/10/2006 14:45,180
18/10/2006 15:00,226
18/10/2006 15:15,221
18/10/2006 15:30,224
18/10/2006 15:45,193
18/10/2006 16:00,241
18/10/2006 16:15,226
18/10/2006 16:30,289
18/10/2006 16:45,290
18/10/2006 17:00,340
18/10/2006 17:15,319
18/10/2006 17:30,342
18/10/2006 17:45,419
18/10/2006 18:00,346
18/10/2006 18:15,345
18/10/2006 18:30,271
18/10/2006 18:45,253
18/10/2006 19:00,228
18/10/2006 19:15,208
18/10/2006 19:30,184
18/10/2006 19:45,168
18/10/2006 20:00,146
18/10/2006 20:15,180
18/10/2006 20:30,170
18/10/2006 20:45,151
18/10/2006 21:00,130
18/10/2006 21:15,143
18/10/2006 21:30,148
18/10/2006 21:45,129
18/10/2006 22:00,139
18/10/2006 22:15,139
18/10/2006 22:30,135
18/10/2006 22:45,95
18/10/2006 23:00,97
18/10/2006 23:15,95
18/10/2006 23:30,83
18/10/2006 23:45,69
19/10/2006 00:00,62
19/10/2006 00:15,45
19/10/2006 00:30,46
19/10/2006 00:45,39
19/10/2006 01:00,33
19/10/2006 01:15,20
19/10/2006 01:30,18
19/10/2006 01:45,18
19/10/2006 02:00,15
19/10/2006 02:15,20
19/10/2006 02:30,15
19/10/2006 02:45,14
19/10/2006 03:00,19
19/10/2006 03:15,12
19/10/2006 03:30,16
19/10/2006 03:45,11
19/10/2006 04:00,12
19/10/2006 04:15,12
19/10/2006 04:30,17
19/10/2006 04:45,11
19/10/2006 05:00,15
19/10/2006 05:15,18
19/10/2006 05:30,21
19/10/2006 05:45,25
19/10/2006 06:00,41
19/10/2006 06:15,60
19/10/2006 06:30,65
19/10/2006 06:45,92
19/10/2006 07:00,120
19/10/2006 07:15,130
19/10/2006 07:30,164
19/10/2006 07:45,140
19/10/2006 08:00,178
19/10/2006 08:15,186
19/10/2006 08:30,200
19/10/2006 08:45,177
19/10/2006 09:00,163
19/10/2006 09:15,153
19/10/2006 09:30,139
19/10/2006 09:45,131
19/10/2006 10:00,167
19/10/2006 10:15,144
19/10/2006 10:30,160
19/10/2006 10:45,143
19/10/2006 11:00,162
19/10/2006 11:15,147
19/10/2006 11:30,192
19/10/2006 11:45,183
19/10/2006 12:00,185
19/10/2006 12:15,177
19/10/2006 12:30,178
19/10/2006 12:45,183
19/10/2006 13:00,169
19/10/2006 13:15,186
19/10/2006 13:30,145
19/10/2006 13:45,163
19/10/2006 14:00,163
19/10/2006 14:15,184
19/10/2006 14:30,188
19/10/2006 14:45,202
19/10/2006 15:00,214
19/10/2006 15:15,235
19/10/2006 15:30,203
19/10/2006 15:45,237
19/10/2006 16:00,259
19/10/2006 16:15,293
19/10/2006 16:30,238
19/10/2006 16:45,303
19/10/2006 17:00,299
19/10/2006 17:15,388
19/10/2006 17:30,343
19/10/2006 17:45,360
19/10/2006 18:00,345
19/10/2006 18:15,339
19/10/2006 18:30,270
19/10/2006 18:45,269
19/10/2006 19:00,229
19/10/2006 19:15,201
19/10/2006 19:30,175
19/10/2006 19:45,182
19/10/2006 20:00,159
19/10/2006 20:15,152
19/10/2006 20:30,159
19/10/2006 20:45,138
19/10/2006 21:00,153
19/10/2006 21:15,139
19/10/2006 21:30,167
19/10/2006 21:45,151
19/10/2006 22:00,150
19/10/2006 22:15,163
19/10/2006 22:30,113
19/10/2006 22:45,112
19/10/2006 23:00,119
19/10/2006 23:15,98
19/10/2006 23:30,79
19/10/2006 23:45,77
20/10/2006 00:00,58
20/10/2006 00:15,69
20/10/2006 00:30,43
20/10/2006 00:45,46
20/10/2006 01:00,58
20/10/2006 01:15,34
20/10/2006 01:30,26
20/10/2006 01:45,30
20/10/2006 02:00,27
20/10/2006 02:15,27
20/10/2006 02:30,20
20/10/2006 02:45,24
20/10/2006 03:00,23
20/10/2006 03:15,13
20/10/2006 03:30,16
20/10/2006 03:45,15
20/10/2006 04:00,13
20/10/2006 04:15,9
20/10/2006 04:30,20
20/10/2006 04:45,16
20/10/2006 05:00,24
20/10/2006 05:15,21
20/10/2006 05:30,23
20/10/2006 05:45,28
20/10/2006 06:00,34
20/10/2006 06:15,62
20/10/2006 06:30,73
20/10/2006 06:45,85
20/10/2006 07:00,103
20/10/2006 07:15,97
20/10/2006 07:30,138
20/10/2006 07:45,159
20/10/2006 08:00,192
20/10/2006 08:15,187
20/10/2006 08:30,194
20/10/2006 08:45,191
20/10/2006 09:00,134
20/10/2006 09:15,147
20/10/2006 09:30,133
20/10/2006 09:45,157
20/10/2006 10:00,132
20/10/2006 10:15,136
20/10/2006 10:30,138
20/10/2006 10:45,180
20/10/2006 11:00,169
20/10/2006 11:15,160
20/10/2006 11:30,160
20/10/2006 11:45,204
20/10/2006 12:00,185
20/10/2006 12:15,171
20/10/2006 12:30,210
20/10/2006 12:45,186
20/10/2006 13:00,166
20/10/2006 13:15,212
20/10/2006 13:30,187
20/10/2006 13:45,160
20/10/2006 14:00,188
20/10/2006 14:15,196
20/10/2006 14:30,182
20/10/2006 14:45,192
20/10/2006 15:00,220
20/10/2006 15:15,252
20/10/2006 15:30,239
20/10/2006 15:45,244
20/10/2006 16:00,241
20/10/2006 16:15,242
20/10/2006 16:30,306
20/10/2006 16:45,298
20/10/2006 17:00,340
20/10/2006 17:15,348
20/10/2006 17:30,356
20/10/2006 17:45,352
20/10/2006 18:00,351
20/10/2006 18:15,277
20/10/2006 18:30,242
20/10/2006 18:45,206
20/10/2006 19:00,208
20/10/2006 19:15,203
20/10/2006 19:30,180
20/10/2006 19:45,155
20/10/2006 20:00,156
20/10/2006 20:15,150
20/10/2006 20:30,128
20/10/2006 20:45,130
20/10/2006 21:00,138
20/10/2006 21:15,128
20/10/2006 21:30,123
20/10/2006 21:45,135
20/10/2006 22:00,135
20/10/2006 22:15,111
20/10/2006 22:30,128
20/10/2006 22:45,129
20/10/2006 23:00,119
20/10/2006 23:15,138
20/10/2006 23:30,135
20/10/2006 23:45,145
21/10/2006 00:00,110
21/10/2006 00:15,98
21/10/2006 00:30,95
21/10/2006 00:45,94
21/10/2006 01:00,82
21/10/2006 01:15,84
21/10/2006 01:30,78
21/10/2006 01:45,47
21/10/2006 02:00,56
21/10/2006 02:15,49
21/10/2006 02:30,46
21/10/2006 02:45,56
21/10/2006 03:00,37
21/10/2006 03:15,39
21/10/2006 03:30,40
21/10/2006 03:45,32
21/10/2006 04:00,34
21/10/2006 04:15,28
21/10/2006 04:30,29
21/10/2006 04:45,31
21/10/2006 05:00,30
21/10/2006 05:15,33
21/10/2006 05:30,32
21/10/2006 05:45,32
21/10/2006 06:00,24
21/10/2006 06:15,28
21/10/2006 06:30,44
21/10/2006 06:45,44
21/10/2006 07:00,62
21/10/2006 07:15,65
21/10/2006 07:30,67
21/10/2006 07:45,85
21/10/2006 08:00,80
21/10/2006 08:15,96
21/10/2006 08:30,97
21/10/2006 08:45,119
21/10/2006 09:00,133
21/10/2006 09:15,122
21/10/2006 09:30,151
21/10/2006 09:45,170
21/10/2006 10:00,164
21/10/2006 10:15,155
21/10/2006 10:30,169
21/10/2006 10:45,174
21/10/2006 11:00,196
21/10/2006 11:15,190
21/10/2006 11:30,186
21/10/2006 11:45,203
21/10/2006 12:00,223
21/10/2006 12:15,212
21/10/2006 12:30,215
21/10/2006 12:45,191
21/10/2006 13:00,211
21/10/2006 13:15,188
21/10/2006 13:30,220
21/10/2006 13:45,209
21/10/2006 14:00,213
21/10/2006 14:15,190
21/10/2006 14:30,176
21/10/2006 14:45,199
21/10/2006 15:00,206
21/10/2006 15:15,210
21/10/2006 15:30,185
21/10/2006 15:45,181
21/10/2006 16:00,199
21/10/2006 16:15,197
21/10/2006 16:30,189
21/10/2006 16:45,210
21/10/2006 17:00,196
21/10/2006 17:15,228
21/10/2006 17:30,198
21/10/2006 17:45,193
21/10/2006 18:00,179
21/10/2006 18:15,174
21/10/2006 18:30,167
21/10/2006 18:45,153
21/10/2006 19:00,164
21/10/2006 19:15,103
21/10/2006 19:30,144
21/10/2006 19:45,106
21/10/2006 20:00,94
21/10/2006 20:15,100
21/10/2006 20:30,125
21/10/2006 20:45,97
21/10/2006 21:00,130
21/10/2006 21:15,88
21/10/2006 21:30,101
21/10/2006 21:45,124
21/10/2006 22:00,120
21/10/2006 22:15,97
21/10/2006 22:30,136
21/10/2006 22:45,155
21/10/2006 23:00,176
21/10/2006 23:15,181
21/10/2006 23:30,141
21/10/2006 23:45,135
22/10/2006 00:00,110
22/10/2006 00:15,110
22/10/2006 00:30,117
22/10/2006 00:45,106
22/10/2006 01:00,85
22/10/2006 01:15,95
22/10/2006 01:30,79
22/10/2006 01:45,82
22/10/2006 02:00,57
22/10/2006 02:15,75
22/10/2006 02:30,77
22/10/2006 02:45,75
22/10/2006 03:00,61
22/10/2006 03:15,63
22/10/2006 03:30,48
22/10/2006 03:45,61
22/10/2006 04:00,45
22/10/2006 04:15,56
22/10/2006 04:30,45
22/10/2006 04:45,36
22/10/2006 05:00,52
22/10/2006 05:15,34
22/10/2006 05:30,32
22/10/2006 05:45,32
22/10/2006 06:00,46
22/10/2006 06:15,28
22/10/2006 06:30,41
22/10/2006 06:45,31
22/10/2006 07:00,33
22/10/2006 07:15,34
22/10/2006 07:30,34
22/10/2006 07:45,50
22/10/2006 08:00,46
22/10/2006 08:15,33
22/10/2006 08:30,68
22/10/2006 08:45,66
22/10/2006 09:00,74
22/10/2006 09:15,75
22/10/2006 09:30,80
22/10/2006 09:45,107
22/10/2006 10:00,108
22/10/2006 10:15,125
22/10/2006 10:30,115
22/10/2006 10:45,114
22/10/2006 11:00,133
22/10/2006 11:15,145
22/10/2006 11:30,157
22/10/2006 11:45,168
22/10/2006 12:00,180
22/10/2006 12:15,167
22/10/2006 12:30,180
22/10/2006 12:45,171
22/10/2006 13:00,186
22/10/2006 13:15,176
22/10/2006 13:30,175
22/10/2006 13:45,157
22/10/2006 14:00,177
22/10/2006 14:15,173
22/10/2006 14:30,171
22/10/2006 14:45,182
22/10/2006 15:00,175
22/10/2006 15:15,179
22/10/2006 15:30,160
22/10/2006 15:45,188
22/10/2006 16:00,202
22/10/2006 16:15,200
22/10/2006 16:30,208
22/10/2006 16:45,196
22/10/2006 17:00,205
22/10/2006 17:15,236
22/10/2006 17:30,201
22/10/2006 17:45,181
22/10/2006 18:00,184
22/10/2006 18:15,183
22/10/2006 18:30,125
22/10/2006 18:45,135
22/10/2006 19:00,146
22/10/2006 19:15,118
22/10/2006 19:30,110
22/10/2006 19:45,120
22/10/2006 20:00,90
22/10/2006 20:15,119
22/10/2006 20:30,108
22/10/2006 20:45,95
22/10/2006 21:00,105
22/10/2006 21:15,96
22/10/2006 21:30,90
22/10/2006 21:45,103
22/10/2006 22:00,103
22/10/2006 22:15,90
22/10/2006 22:30,80
22/10/2006 22:45,59
22/10/2006 23:00,59
22/10/2006 23:15,61
22/10/2006 23:30,41
22/10/2006 23:45,51
23/10/2006 00:00,61
23/10/2006 00:15,45
23/10/2006 00:30,32
23/10/2006 00:45,28
23/10/2006 01:00,32
23/10/2006 01:15,18
23/10/2006 01:30,14
23/10/2006 01:45,18
23/10/2006 02:00,8
23/10/2006 02:15,17
23/10/2006 02:30,9
23/10/2006 02:45,9
23/10/2006 03:00,11
23/10/2006 03:15,8
23/10/2006 03:30,11
23/10/2006 03:45,12
23/10/2006 04:00,14
23/10/2006 04:15,10
23/10/2006 04:30,9
23/10/2006 04:45,7
23/10/2006 05:00,16
23/10/2006 05:15,16
23/10/2006 05:30,16
23/10/2006 05:45,33
23/10/2006 06:00,33
23/10/2006 06:15,50
23/10/2006 06:30,71
23/10/2006 06:45,82
23/10/2006 07:00,92
23/10/2006 07:15,114
23/10/2006 07:30,123
23/10/2006 07:45,163
23/10/2006 08:00,187
23/10/2006 08:15,202
