15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,5
12/10/2006 04:30,3
12/10/2006 04:45,4
12/10/2006 05:00,5
12/10/2006 05:15,9
12/10/2006 05:30,6
12/10/2006 05:45,10
12/10/2006 06:00,13
12/10/2006 06:15,17
12/10/2006 06:30,22
12/10/2006 06:45,34
12/10/2006 07:00,40
12/10/2006 07:15,51
12/10/2006 07:30,81
12/10/2006 07:45,113
12/10/2006 08:00,143
12/10/2006 08:15,123
12/10/2006 08:30,123
12/10/2006 08:45,116
12/10/2006 09:00,110
12/10/2006 09:15,126
12/10/2006 09:30,97
12/10/2006 09:45,112
12/10/2006 10:00,98
12/10/2006 10:15,128
12/10/2006 10:30,85
12/10/2006 10:45,89
12/10/2006 11:00,120
12/10/2006 11:15,100
12/10/2006 11:30,105
12/10/2006 11:45,85
12/10/2006 12:00,100
12/10/2006 12:15,103
12/10/2006 12:30,113
12/10/2006 12:45,102
12/10/2006 13:00,100
12/10/2006 13:15,130
12/10/2006 13:30,96
12/10/2006 13:45,110
12/10/2006 14:00,100
12/10/2006 14:15,109
12/10/2006 14:30,121
12/10/2006 14:45,141
12/10/2006 15:00,173
12/10/2006 15:15,235
12/10/2006 15:30,209
12/10/2006 15:45,145
12/10/2006 16:00,161
12/10/2006 16:15,161
12/10/2006 16:30,187
12/10/2006 16:45,173
12/10/2006 17:00,214
12/10/2006 17:15,221
12/10/2006 17:30,253
12/10/2006 17:45,233
12/10/2006 18:00,207
12/10/2006 18:15,244
12/10/2006 18:30,209
12/10/2006 18:45,157
12/10/2006 19:00,142
12/10/2006 19:15,116
12/10/2006 19:30,96
12/10/2006 19:45,75
12/10/2006 20:00,71
12/10/2006 20:15,76
12/10/2006 20:30,65
12/10/2006 20:45,57
12/10/2006 21:00,52
12/10/2006 21:15,73
12/10/2006 21:30,57
12/10/2006 21:45,75
12/10/2006 22:00,67
12/10/2006 22:15,71
12/10/2006 22:30,49
12/10/2006 22:45,48
12/10/2006 23:00,36
12/10/2006 23:15,40
12/10/2006 23:30,29
12/10/2006 23:45,19
13/10/2006 00:00,17
13/10/2006 00:15,13
13/10/2006 00:30,14
13/10/2006 00:45,14
13/10/2006 01:00,7
13/10/2006 01:15,11
13/10/2006 01:30,6
13/10/2006 01:45,8
13/10/2006 02:00,5
13/10/2006 02:15,7
13/10/2006 02:30,7
13/10/2006 02:45,7
13/10/2006 03:00,9
13/10/2006 03:15,5
13/10/2006 03:30,5
13/10/2006 03:45,1
13/10/2006 04:00,5
13/10/2006 04:15,2
13/10/2006 04:30,2
13/10/2006 04:45,5
13/10/2006 05:00,6
13/10/2006 05:15,6
13/10/2006 05:30,10
13/10/2006 05:45,13
13/10/2006 06:00,21
13/10/2006 06:15,11
13/10/2006 06:30,30
13/10/2006 06:45,40
13/10/2006 07:00,33
13/10/2006 07:15,52
13/10/2006 07:30,74
13/10/2006 07:45,91
13/10/2006 08:00,176
13/10/2006 08:15,126
13/10/2006 08:30,144
13/10/2006 08:45,146
13/10/2006 09:00,120
13/10/2006 09:15,87
13/10/2006 09:30,92
13/10/2006 09:45,71
13/10/2006 10:00,57
13/10/2006 10:15,101
13/10/2006 10:30,88
13/10/2006 10:45,117
13/10/2006 11:00,88
13/10/2006 11:15,108
13/10/2006 11:30,131
13/10/2006 11:45,97
13/10/2006 12:00,122
13/10/2006 12:15,114
13/10/2006 12:30,128
13/10/2006 12:45,121
13/10/2006 13:00,123
13/10/2006 13:15,117
13/10/2006 13:30,112
13/10/2006 13:45,109
13/10/2006 14:00,86
13/10/2006 14:15,120
13/10/2006 14:30,125
13/10/2006 14:45,144
13/10/2006 15:00,167
13/10/2006 15:15,212
13/10/2006 15:30,195
13/10/2006 15:45,171
13/10/2006 16:00,216
13/10/2006 16:15,157
13/10/2006 16:30,207
13/10/2006 16:45,220
13/10/2006 17:00,231
13/10/2006 17:15,202
13/10/2006 17:30,254
13/10/2006 17:45,260
13/10/2006 18:00,261
13/10/2006 18:15,198
13/10/2006 18:30,162
13/10/2006 18:45,160
13/10/2006 19:00,121
13/10/2006 19:15,93
13/10/2006 19:30,105
13/10/2006 19:45,92
13/10/2006 20:00,80
13/10/2006 20:15,53
13/10/2006 20:30,67
13/10/2006 20:45,53
13/10/2006 21:00,66
13/10/2006 21:15,65
13/10/2006 21:30,61
13/10/2006 21:45,58
13/10/2006 22:00,54
13/10/2006 22:15,64
13/10/2006 22:30,59
13/10/2006 22:45,55
13/10/2006 23:00,65
13/10/2006 23:15,55
13/10/2006 23:30,51
13/10/2006 23:45,45
14/10/2006 00:00,41
14/10/2006 00:15,31
14/10/2006 00:30,26
14/10/2006 00:45,26
14/10/2006 01:00,16
14/10/2006 01:15,24
14/10/2006 01:30,24
14/10/2006 01:45,23
14/10/2006 02:00,17
14/10/2006 02:15,23
14/10/2006 02:30,9
14/10/2006 02:45,11
14/10/2006 03:00,9
14/10/2006 03:15,14
14/10/2006 03:30,9
14/10/2006 03:45,7
14/10/2006 04:00,18
14/10/2006 04:15,7
14/10/2006 04:30,9
14/10/2006 04:45,7
14/10/2006 05:00,11
14/10/2006 05:15,8
14/10/2006 05:30,7
14/10/2006 05:45,14
14/10/2006 06:00,13
14/10/2006 06:15,14
14/10/2006 06:30,10
14/10/2006 06:45,20
14/10/2006 07:00,26
14/10/2006 07:15,24
14/10/2006 07:30,32
14/10/2006 07:45,43
14/10/2006 08:00,52
14/10/2006 08:15,70
14/10/2006 08:30,70
14/10/2006 08:45,90
14/10/2006 09:00,71
14/10/2006 09:15,99
14/10/2006 09:30,99
14/10/2006 09:45,109
14/10/2006 10:00,115
14/10/2006 10:15,95
14/10/2006 10:30,116
14/10/2006 10:45,134
14/10/2006 11:00,110
14/10/2006 11:15,139
14/10/2006 11:30,106
14/10/2006 11:45,172
14/10/2006 12:00,131
14/10/2006 12:15,138
14/10/2006 12:30,134
14/10/2006 12:45,117
14/10/2006 13:00,119
14/10/2006 13:15,137
14/10/2006 13:30,103
14/10/2006 13:45,155
14/10/2006 14:00,105
14/10/2006 14:15,92
14/10/2006 14:30,121
14/10/2006 14:45,141
14/10/2006 15:00,131
14/10/2006 15:15,118
14/10/2006 15:30,106
14/10/2006 15:45,117
14/10/2006 16:00,109
14/10/2006 16:15,128
14/10/2006 16:30,125
14/10/2006 16:45,109
14/10/2006 17:00,126
14/10/2006 17:15,114
14/10/2006 17:30,126
14/10/2006 17:45,121
14/10/2006 18:00,108
14/10/2006 18:15,86
14/10/2006 18:30,114
14/10/2006 18:45,89
14/10/2006 19:00,89
14/10/2006 19:15,78
14/10/2006 19:30,57
14/10/2006 19:45,56
14/10/2006 20:00,66
14/10/2006 20:15,61
14/10/2006 20:30,39
14/10/2006 20:45,46
14/10/2006 21:00,48
14/10/2006 21:15,49
14/10/2006 21:30,45
14/10/2006 21:45,55
14/10/2006 22:00,50
14/10/2006 22:15,40
14/10/2006 22:30,39
14/10/2006 22:45,61
14/10/2006 23:00,45
14/10/2006 23:15,54
14/10/2006 23:30,52
14/10/2006 23:45,39
15/10/2006 00:00,40
15/10/2006 00:15,62
15/10/2006 00:30,30
15/10/2006 00:45,29
15/10/2006 01:00,32
15/10/2006 01:15,27
15/10/2006 01:30,25
15/10/2006 01:45,17
15/10/2006 02:00,22
15/10/2006 02:15,24
15/10/2006 02:30,25
15/10/2006 02:45,9
15/10/2006 03:00,21
15/10/2006 03:15,7
15/10/2006 03:30,15
15/10/2006 03:45,12
15/10/2006 04:00,18
15/10/2006 04:15,9
15/10/2006 04:30,8
15/10/2006 04:45,6
15/10/2006 05:00,9
15/10/2006 05:15,10
15/10/2006 05:30,10
15/10/2006 05:45,9
15/10/2006 06:00,17
15/10/2006 06:15,10
15/10/2006 06:30,10
15/10/2006 06:45,11
15/10/2006 07:00,16
15/10/2006 07:15,17
15/10/2006 07:30,19
15/10/2006 07:45,22
15/10/2006 08:00,14
15/10/2006 08:15,30
15/10/2006 08:30,33
15/10/2006 08:45,45
15/10/2006 09:00,45
15/10/2006 09:15,62
15/10/2006 09:30,60
15/10/2006 09:45,58
15/10/2006 10:00,82
15/10/2006 10:15,75
15/10/2006 10:30,61
15/10/2006 10:45,75
15/10/2006 11:00,81
15/10/2006 11:15,80
15/10/2006 11:30,93
15/10/2006 11:45,90
15/10/2006 12:00,80
15/10/2006 12:15,105
15/10/2006 12:30,90
15/10/2006 12:45,98
15/10/2006 13:00,101
15/10/2006 13:15,106
15/10/2006 13:30,103
15/10/2006 13:45,77
15/10/2006 14:00,113
15/10/2006 14:15,84
15/10/2006 14:30,93
15/10/2006 14:45,114
15/10/2006 15:00,105
15/10/2006 15:15,95
15/10/2006 15:30,124
15/10/2006 15:45,121
15/10/2006 16:00,86
15/10/2006 16:15,119
15/10/2006 16:30,108
15/10/2006 16:45,89
15/10/2006 17:00,98
15/10/2006 17:15,95
15/10/2006 17:30,120
15/10/2006 17:45,100
15/10/2006 18:00,90
15/10/2006 18:15,93
15/10/2006 18:30,89
15/10/2006 18:45,77
15/10/2006 19:00,68
15/10/2006 19:15,80
15/10/2006 19:30,68
15/10/2006 19:45,58
15/10/2006 20:00,65
15/10/2006 20:15,51
15/10/2006 20:30,41
15/10/2006 20:45,36
15/10/2006 21:00,54
15/10/2006 21:15,37
15/10/2006 21:30,37
15/10/2006 21:45,57
15/10/2006 22:00,42
15/10/2006 22:15,29
15/10/2006 22:30,31
15/10/2006 22:45,24
15/10/2006 23:00,24
15/10/2006 23:15,20
15/10/2006 23:30,22
15/10/2006 23:45,15
16/10/2006 00:00,9
16/10/2006 00:15,12
16/10/2006 00:30,14
16/10/2006 00:45,5
16/10/2006 01:00,7
16/10/2006 01:15,4
16/10/2006 01:30,7
16/10/2006 01:45,9
16/10/2006 02:00,3
16/10/2006 02:15,3
16/10/2006 02:30,6
16/10/2006 02:45,3
16/10/2006 03:00,3
16/10/2006 03:15,6
16/10/2006 03:30,2
16/10/2006 03:45,1
16/10/2006 04:00,5
16/10/2006 04:15,6
16/10/2006 04:30,2
16/10/2006 04:45,6
16/10/2006 05:00,8
16/10/2006 05:15,4
16/10/2006 05:30,6
16/10/2006 05:45,16
16/10/2006 06:00,13
16/10/2006 06:15,17
16/10/2006 06:30,23
16/10/2006 06:45,41
16/10/2006 07:00,34
16/10/2006 07:15,48
16/10/2006 07:30,71
16/10/2006 07:45,99
16/10/2006 08:00,149
16/10/2006 08:15,127
16/10/2006 08:30,142
16/10/2006 08:45,130
16/10/2006 09:00,112
16/10/2006 09:15,107
16/10/2006 09:30,84
16/10/2006 09:45,106
16/10/2006 10:00,118
16/10/2006 10:15,83
16/10/2006 10:30,74
16/10/2006 10:45,104
16/10/2006 11:00,102
16/10/2006 11:15,102
16/10/2006 11:30,98
16/10/2006 11:45,106
16/10/2006 12:00,109
16/10/2006 12:15,105
16/10/2006 12:30,99
16/10/2006 12:45,117
16/10/2006 13:00,121
16/10/2006 13:15,90
16/10/2006 13:30,97
16/10/2006 13:45,107
16/10/2006 14:00,110
16/10/2006 14:15,114
16/10/2006 14:30,123
16/10/2006 14:45,140
16/10/2006 15:00,166
16/10/2006 15:15,199
16/10/2006 15:30,197
16/10/2006 15:45,150
16/10/2006 16:00,152
16/10/2006 16:15,183
16/10/2006 16:30,196
16/10/2006 16:45,185
16/10/2006 17:00,213
16/10/2006 17:15,253
16/10/2006 17:30,271
16/10/2006 17:45,258
16/10/2006 18:00,256
16/10/2006 18:15,227
16/10/2006 18:30,203
16/10/2006 18:45,169
16/10/2006 19:00,110
16/10/2006 19:15,115
16/10/2006 19:30,95
16/10/2006 19:45,92
16/10/2006 20:00,69
16/10/2006 20:15,70
16/10/2006 20:30,61
16/10/2006 20:45,51
16/10/2006 21:00,58
16/10/2006 21:15,62
16/10/2006 21:30,52
16/10/2006 21:45,53
16/10/2006 22:00,52
16/10/2006 22:15,45
16/10/2006 22:30,37
16/10/2006 22:45,30
16/10/2006 23:00,17
16/10/2006 23:15,23
16/10/2006 23:30,17
16/10/2006 23:45,16
17/10/2006 00:00,12
17/10/2006 00:15,16
17/10/2006 00:30,5
17/10/2006 00:45,8
17/10/2006 01:00,3
17/10/2006 01:15,3
17/10/2006 01:30,7
17/10/2006 01:45,7
17/10/2006 02:00,3
17/10/2006 02:15,5
17/10/2006 02:30,0
17/10/2006 02:45,0
17/10/2006 03:00,2
17/10/2006 03:15,5
17/10/2006 03:30,1
17/10/2006 03:45,4
17/10/2006 04:00,2
17/10/2006 04:15,0
17/10/2006 04:30,5
17/10/2006 04:45,5
17/10/2006 05:00,5
17/10/2006 05:15,6
17/10/2006 05:30,8
17/10/2006 05:45,15
17/10/2006 06:00,20
17/10/2006 06:15,25
17/10/2006 06:30,27
17/10/2006 06:45,50
17/10/2006 07:00,57
17/10/2006 07:15,53
17/10/2006 07:30,58
17/10/2006 07:45,101
17/10/2006 08:00,141
17/10/2006 08:15,115
17/10/2006 08:30,149
17/10/2006 08:45,119
17/10/2006 09:00,109
17/10/2006 09:15,91
17/10/2006 09:30,100
17/10/2006 09:45,102
17/10/2006 10:00,111
17/10/2006 10:15,85
17/10/2006 10:30,91
17/10/2006 10:45,89
17/10/2006 11:00,102
17/10/2006 11:15,94
17/10/2006 11:30,105
17/10/2006 11:45,126
17/10/2006 12:00,113
17/10/2006 12:15,124
17/10/2006 12:30,111
17/10/2006 12:45,134
17/10/2006 13:00,96
17/10/2006 13:15,111
17/10/2006 13:30,100
17/10/2006 13:45,108
17/10/2006 14:00,122
17/10/2006 14:15,115
17/10/2006 14:30,141
17/10/2006 14:45,123
17/10/2006 15:00,163
17/10/2006 15:15,208
17/10/2006 15:30,175
17/10/2006 15:45,144
17/10/2006 16:00,175
17/10/2006 16:15,157
17/10/2006 16:30,178
17/10/2006 16:45,164
17/10/2006 17:00,191
17/10/2006 17:15,250
17/10/2006 17:30,271
17/10/2006 17:45,242
17/10/2006 18:00,230
17/10/2006 18:15,215
17/10/2006 18:30,204
17/10/2006 18:45,159
17/10/2006 19:00,150
17/10/2006 19:15,131
17/10/2006 19:30,97
17/10/2006 19:45,61
17/10/2006 20:00,77
17/10/2006 20:15,68
17/10/2006 20:30,57
17/10/2006 20:45,49
17/10/2006 21:00,57
17/10/2006 21:15,64
17/10/2006 21:30,70
17/10/2006 21:45,57
17/10/2006 22:00,58
17/10/2006 22:15,49
17/10/2006 22:30,50
17/10/2006 22:45,47
17/10/2006 23:00,35
17/10/2006 23:15,32
17/10/2006 23:30,22
17/10/2006 23:45,23
18/10/2006 00:00,17
18/10/2006 00:15,9
18/10/2006 00:30,11
18/10/2006 00:45,11
18/10/2006 01:00,11
18/10/2006 01:15,6
18/10/2006 01:30,3
18/10/2006 01:45,7
18/10/2006 02:00,3
18/10/2006 02:15,4
18/10/2006 02:30,0
18/10/2006 02:45,2
18/10/2006 03:00,2
18/10/2006 03:15,5
18/10/2006 03:30,5
18/10/2006 03:45,3
18/10/2006 04:00,0
18/10/2006 04:15,4
18/10/2006 04:30,1
18/10/2006 04:45,7
18/10/2006 05:00,2
18/10/2006 05:15,4
18/10/2006 05:30,7
18/10/2006 05:45,15
18/10/2006 06:00,18
18/10/2006 06:15,18
18/10/2006 06:30,30
18/10/2006 06:45,39
18/10/2006 07:00,42
18/10/2006 07:15,41
18/10/2006 07:30,91
18/10/2006 07:45,108
18/10/2006 08:00,145
18/10/2006 08:15,114
18/10/2006 08:30,142
18/10/2006 08:45,123
18/10/2006 09:00,87
18/10/2006 09:15,104
18/10/2006 09:30,104
18/10/2006 09:45,114
18/10/2006 10:00,82
18/10/2006 10:15,89
18/10/2006 10:30,78
18/10/2006 10:45,109
18/10/2006 11:00,101
18/10/2006 11:15,107
18/10/2006 11:30,87
18/10/2006 11:45,110
18/10/2006 12:00,123
18/10/2006 12:15,112
18/10/2006 12:30,115
18/10/2006 12:45,119
18/10/2006 13:00,112
18/10/2006 13:15,126
18/10/2006 13:30,122
18/10/2006 13:45,103
18/10/2006 14:00,103
18/10/2006 14:15,120
18/10/2006 14:30,109
18/10/2006 14:45,135
18/10/2006 15:00,152
18/10/2006 15:15,213
18/10/2006 15:30,193
18/10/2006 15:45,171
18/10/2006 16:00,140
18/10/2006 16:15,161
18/10/2006 16:30,205
18/10/2006 16:45,183
18/10/2006 17:00,214
18/10/2006 17:15,231
18/10/2006 17:30,226
18/10/2006 17:45,249
18/10/2006 18:00,238
18/10/2006 18:15,230
18/10/2006 18:30,203
18/10/2006 18:45,146
18/10/2006 19:00,161
18/10/2006 19:15,137
18/10/2006 19:30,118
18/10/2006 19:45,70
18/10/2006 20:00,60
18/10/2006 20:15,74
18/10/2006 20:30,74
18/10/2006 20:45,54
18/10/2006 21:00,57
18/10/2006 21:15,62
18/10/2006 21:30,67
18/10/2006 21:45,62
18/10/2006 22:00,52
18/10/2006 22:15,46
18/10/2006 22:30,50
18/10/2006 22:45,36
18/10/2006 23:00,37
18/10/2006 23:15,32
18/10/2006 23:30,25
18/10/2006 23:45,29
19/10/2006 00:00,14
19/10/2006 00:15,21
19/10/2006 00:30,10
19/10/2006 00:45,11
19/10/2006 01:00,7
19/10/2006 01:15,13
19/10/2006 01:30,9
19/10/2006 01:45,9
19/10/2006 02:00,3
19/10/2006 02:15,3
19/10/2006 02:30,1
19/10/2006 02:45,5
19/10/2006 03:00,3
19/10/2006 03:15,1
19/10/2006 03:30,4
19/10/2006 03:45,3
19/10/2006 04:00,2
19/10/2006 04:15,0
19/10/2006 04:30,2
19/10/2006 04:45,4
19/10/2006 05:00,7
19/10/2006 05:15,11
19/10/2006 05:30,6
19/10/2006 05:45,10
19/10/2006 06:00,20
19/10/2006 06:15,16
19/10/2006 06:30,25
19/10/2006 06:45,47
19/10/2006 07:00,40
19/10/2006 07:15,53
19/10/2006 07:30,75
19/10/2006 07:45,93
19/10/2006 08:00,139
19/10/2006 08:15,113
19/10/2006 08:30,148
19/10/2006 08:45,132
19/10/2006 09:00,81
19/10/2006 09:15,105
19/10/2006 09:30,116
19/10/2006 09:45,106
19/10/2006 10:00,109
19/10/2006 10:15,98
19/10/2006 10:30,88
19/10/2006 10:45,105
19/10/2006 11:00,86
19/10/2006 11:15,114
19/10/2006 11:30,113
19/10/2006 11:45,99
19/10/2006 12:00,91
19/10/2006 12:15,134
19/10/2006 12:30,99
19/10/2006 12:45,121
19/10/2006 13:00,107
19/10/2006 13:15,115
19/10/2006 13:30,91
19/10/2006 13:45,125
19/10/2006 14:00,114
19/10/2006 14:15,108
19/10/2006 14:30,135
19/10/2006 14:45,119
19/10/2006 15:00,155
19/10/2006 15:15,198
19/10/2006 15:30,198
19/10/2006 15:45,156
19/10/2006 16:00,173
19/10/2006 16:15,173
19/10/2006 16:30,176
19/10/2006 16:45,171
19/10/2006 17:00,230
19/10/2006 17:15,243
19/10/2006 17:30,239
19/10/2006 17:45,236
19/10/2006 18:00,261
19/10/2006 18:15,230
19/10/2006 18:30,189
19/10/2006 18:45,207
19/10/2006 19:00,165
19/10/2006 19:15,111
19/10/2006 19:30,81
19/10/2006 19:45,99
19/10/2006 20:00,75
19/10/2006 20:15,78
19/10/2006 20:30,56
19/10/2006 20:45,50
19/10/2006 21:00,105
19/10/2006 21:15,90
19/10/2006 21:30,69
19/10/2006 21:45,59
19/10/2006 22:00,48
19/10/2006 22:15,51
19/10/2006 22:30,40
19/10/2006 22:45,38
19/10/2006 23:00,46
19/10/2006 23:15,27
19/10/2006 23:30,26
19/10/2006 23:45,30
20/10/2006 00:00,22
20/10/2006 00:15,13
20/10/2006 00:30,20
20/10/2006 00:45,12
20/10/2006 01:00,9
20/10/2006 01:15,12
20/10/2006 01:30,10
20/10/2006 01:45,9
20/10/2006 02:00,5
20/10/2006 02:15,6
20/10/2006 02:30,3
20/10/2006 02:45,4
20/10/2006 03:00,3
20/10/2006 03:15,4
20/10/2006 03:30,6
20/10/2006 03:45,3
20/10/2006 04:00,5
20/10/2006 04:15,3
20/10/2006 04:30,5
20/10/2006 04:45,8
20/10/2006 05:00,1
20/10/2006 05:15,5
20/10/2006 05:30,11
20/10/2006 05:45,12
20/10/2006 06:00,18
20/10/2006 06:15,20
20/10/2006 06:30,29
20/10/2006 06:45,36
20/10/2006 07:00,37
20/10/2006 07:15,55
20/10/2006 07:30,71
20/10/2006 07:45,88
20/10/2006 08:00,119
20/10/2006 08:15,120
20/10/2006 08:30,144
20/10/2006 08:45,143
20/10/2006 09:00,103
20/10/2006 09:15,98
20/10/2006 09:30,127
20/10/2006 09:45,87
20/10/2006 10:00,114
20/10/2006 10:15,100
20/10/2006 10:30,110
20/10/2006 10:45,105
20/10/2006 11:00,114
20/10/2006 11:15,113
20/10/2006 11:30,120
20/10/2006 11:45,123
20/10/2006 12:00,138
20/10/2006 12:15,139
20/10/2006 12:30,150
20/10/2006 12:45,134
20/10/2006 13:00,119
20/10/2006 13:15,107
20/10/2006 13:30,108
20/10/2006 13:45,135
20/10/2006 14:00,121
20/10/2006 14:15,118
20/10/2006 14:30,133
20/10/2006 14:45,121
20/10/2006 15:00,148
20/10/2006 15:15,234
20/10/2006 15:30,193
20/10/2006 15:45,150
20/10/2006 16:00,169
20/10/2006 16:15,192
20/10/2006 16:30,227
20/10/2006 16:45,214
20/10/2006 17:00,250
20/10/2006 17:15,252
20/10/2006 17:30,224
20/10/2006 17:45,228
20/10/2006 18:00,246
20/10/2006 18:15,192
20/10/2006 18:30,160
20/10/2006 18:45,133
20/10/2006 19:00,113
20/10/2006 19:15,128
20/10/2006 19:30,94
20/10/2006 19:45,84
20/10/2006 20:00,65
20/10/2006 20:15,64
20/10/2006 20:30,55
20/10/2006 20:45,50
20/10/2006 21:00,53
20/10/2006 21:15,53
20/10/2006 21:30,54
20/10/2006 21:45,46
20/10/2006 22:00,44
20/10/2006 22:15,62
20/10/2006 22:30,42
20/10/2006 22:45,39
20/10/2006 23:00,58
20/10/2006 23:15,45
20/10/2006 23:30,74
20/10/2006 23:45,50
21/10/2006 00:00,39
21/10/2006 00:15,47
21/10/2006 00:30,28
21/10/2006 00:45,37
21/10/2006 01:00,22
21/10/2006 01:15,25
21/10/2006 01:30,14
21/10/2006 01:45,19
21/10/2006 02:00,17
21/10/2006 02:15,12
21/10/2006 02:30,24
21/10/2006 02:45,11
21/10/2006 03:00,12
21/10/2006 03:15,9
21/10/2006 03:30,6
21/10/2006 03:45,2
21/10/2006 04:00,6
21/10/2006 04:15,10
21/10/2006 04:30,13
21/10/2006 04:45,7
21/10/2006 05:00,4
21/10/2006 05:15,7
21/10/2006 05:30,4
21/10/2006 05:45,8
21/10/2006 06:00,8
21/10/2006 06:15,15
21/10/2006 06:30,13
21/10/2006 06:45,27
21/10/2006 07:00,24
21/10/2006 07:15,23
21/10/2006 07:30,38
21/10/2006 07:45,39
21/10/2006 08:00,60
21/10/2006 08:15,66
21/10/2006 08:30,72
21/10/2006 08:45,85
21/10/2006 09:00,76
21/10/2006 09:15,85
21/10/2006 09:30,94
21/10/2006 09:45,103
21/10/2006 10:00,97
21/10/2006 10:15,110
21/10/2006 10:30,100
21/10/2006 10:45,128
21/10/2006 11:00,115
21/10/2006 11:15,133
21/10/2006 11:30,129
21/10/2006 11:45,114
21/10/2006 12:00,128
21/10/2006 12:15,115
21/10/2006 12:30,115
21/10/2006 12:45,149
21/10/2006 13:00,83
21/10/2006 13:15,93
21/10/2006 13:30,106
21/10/2006 13:45,89
21/10/2006 14:00,112
21/10/2006 14:15,114
21/10/2006 14:30,117
21/10/2006 14:45,91
21/10/2006 15:00,95
21/10/2006 15:15,101
21/10/2006 15:30,112
21/10/2006 15:45,125
21/10/2006 16:00,133
21/10/2006 16:15,117
21/10/2006 16:30,87
21/10/2006 16:45,121
21/10/2006 17:00,117
21/10/2006 17:15,94
21/10/2006 17:30,118
21/10/2006 17:45,123
21/10/2006 18:00,79
21/10/2006 18:15,88
21/10/2006 18:30,81
21/10/2006 18:45,85
21/10/2006 19:00,75
21/10/2006 19:15,74
21/10/2006 19:30,67
21/10/2006 19:45,64
21/10/2006 20:00,58
21/10/2006 20:15,47
21/10/2006 20:30,47
21/10/2006 20:45,53
21/10/2006 21:00,31
21/10/2006 21:15,46
21/10/2006 21:30,48
21/10/2006 21:45,43
21/10/2006 22:00,46
21/10/2006 22:15,57
21/10/2006 22:30,60
21/10/2006 22:45,57
21/10/2006 23:00,67
21/10/2006 23:15,46
21/10/2006 23:30,56
21/10/2006 23:45,50
22/10/2006 00:00,45
22/10/2006 00:15,46
22/10/2006 00:30,38
22/10/2006 00:45,36
22/10/2006 01:00,33
22/10/2006 01:15,35
22/10/2006 01:30,27
22/10/2006 01:45,29
22/10/2006 02:00,18
22/10/2006 02:15,20
22/10/2006 02:30,15
22/10/2006 02:45,16
22/10/2006 03:00,19
22/10/2006 03:15,22
22/10/2006 03:30,10
22/10/2006 03:45,10
22/10/2006 04:00,11
22/10/2006 04:15,10
22/10/2006 04:30,8
22/10/2006 04:45,8
22/10/2006 05:00,6
22/10/2006 05:15,6
22/10/2006 05:30,8
22/10/2006 05:45,11
22/10/2006 06:00,8
22/10/2006 06:15,6
22/10/2006 06:30,9
22/10/2006 06:45,12
22/10/2006 07:00,10
22/10/2006 07:15,9
22/10/2006 07:30,16
22/10/2006 07:45,16
22/10/2006 08:00,22
22/10/2006 08:15,37
22/10/2006 08:30,34
22/10/2006 08:45,39
22/10/2006 09:00,48
22/10/2006 09:15,44
22/10/2006 09:30,56
22/10/2006 09:45,65
22/10/2006 10:00,90
22/10/2006 10:15,63
22/10/2006 10:30,72
22/10/2006 10:45,85
22/10/2006 11:00,95
22/10/2006 11:15,83
22/10/2006 11:30,94
22/10/2006 11:45,83
22/10/2006 12:00,112
22/10/2006 12:15,95
22/10/2006 12:30,105
22/10/2006 12:45,101
22/10/2006 13:00,110
22/10/2006 13:15,95
22/10/2006 13:30,91
22/10/2006 13:45,95
22/10/2006 14:00,93
22/10/2006 14:15,67
22/10/2006 14:30,102
22/10/2006 14:45,88
22/10/2006 15:00,97
22/10/2006 15:15,106
22/10/2006 15:30,102
22/10/2006 15:45,114
22/10/2006 16:00,109
22/10/2006 16:15,105
22/10/2006 16:30,110
22/10/2006 16:45,93
22/10/2006 17:00,128
22/10/2006 17:15,109
22/10/2006 17:30,106
22/10/2006 17:45,114
22/10/2006 18:00,77
22/10/2006 18:15,87
22/10/2006 18:30,77
22/10/2006 18:45,82
22/10/2006 19:00,71
22/10/2006 19:15,80
22/10/2006 19:30,59
22/10/2006 19:45,43
22/10/2006 20:00,47
22/10/2006 20:15,40
22/10/2006 20:30,57
22/10/2006 20:45,57
22/10/2006 21:00,38
22/10/2006 21:15,44
22/10/2006 21:30,38
22/10/2006 21:45,39
22/10/2006 22:00,43
22/10/2006 22:15,32
22/10/2006 22:30,27
22/10/2006 22:45,28
22/10/2006 23:00,32
22/10/2006 23:15,22
22/10/2006 23:30,23
22/10/2006 23:45,14
23/10/2006 00:00,16
23/10/2006 00:15,11
23/10/2006 00:30,6
23/10/2006 00:45,8
23/10/2006 01:00,2
23/10/2006 01:15,4
23/10/2006 01:30,9
23/10/2006 01:45,3
23/10/2006 02:00,3
23/10/2006 02:15,3
23/10/2006 02:30,2
23/10/2006 02:45,5
23/10/2006 03:00,6
23/10/2006 03:15,6
23/10/2006 03:30,2
23/10/2006 03:45,2
23/10/2006 04:00,5
23/10/2006 04:15,5
23/10/2006 04:30,0
23/10/2006 04:45,6
23/10/2006 05:00,6
23/10/2006 05:15,5
23/10/2006 05:30,10
23/10/2006 05:45,10
23/10/2006 06:00,18
23/10/2006 06:15,19
23/10/2006 06:30,28
23/10/2006 06:45,37
23/10/2006 07:00,37
23/10/2006 07:15,58
23/10/2006 07:30,61
23/10/2006 07:45,93
23/10/2006 08:00,140
23/10/2006 08:15,119
