15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,10
12/10/2006 04:15,6
12/10/2006 04:30,12
12/10/2006 04:45,15
12/10/2006 05:00,14
12/10/2006 05:15,33
12/10/2006 05:30,35
12/10/2006 05:45,60
12/10/2006 06:00,60
12/10/2006 06:15,123
12/10/2006 06:30,189
12/10/2006 06:45,262
12/10/2006 07:00,233
12/10/2006 07:15,323
12/10/2006 07:30,325
12/10/2006 07:45,270
12/10/2006 08:00,302
12/10/2006 08:15,294
12/10/2006 08:30,282
12/10/2006 08:45,271
12/10/2006 09:00,256
12/10/2006 09:15,301
12/10/2006 09:30,238
12/10/2006 09:45,258
12/10/2006 10:00,214
12/10/2006 10:15,216
12/10/2006 10:30,193
12/10/2006 10:45,222
12/10/2006 11:00,203
12/10/2006 11:15,195
12/10/2006 11:30,202
12/10/2006 11:45,169
12/10/2006 12:00,197
12/10/2006 12:15,204
12/10/2006 12:30,190
12/10/2006 12:45,165
12/10/2006 13:00,176
12/10/2006 13:15,184
12/10/2006 13:30,155
12/10/2006 13:45,173
12/10/2006 14:00,172
12/10/2006 14:15,203
12/10/2006 14:30,202
12/10/2006 14:45,191
12/10/2006 15:00,213
12/10/2006 15:15,210
12/10/2006 15:30,214
12/10/2006 15:45,229
12/10/2006 16:00,224
12/10/2006 16:15,203
12/10/2006 16:30,222
12/10/2006 16:45,240
12/10/2006 17:00,218
12/10/2006 17:15,228
12/10/2006 17:30,231
12/10/2006 17:45,251
12/10/2006 18:00,190
12/10/2006 18:15,221
12/10/2006 18:30,172
12/10/2006 18:45,205
12/10/2006 19:00,155
12/10/2006 19:15,192
12/10/2006 19:30,148
12/10/2006 19:45,146
12/10/2006 20:00,129
12/10/2006 20:15,108
12/10/2006 20:30,98
12/10/2006 20:45,94
12/10/2006 21:00,95
12/10/2006 21:15,101
12/10/2006 21:30,93
12/10/2006 21:45,89
12/10/2006 22:00,92
12/10/2006 22:15,78
12/10/2006 22:30,65
12/10/2006 22:45,61
12/10/2006 23:00,48
12/10/2006 23:15,45
12/10/2006 23:30,44
12/10/2006 23:45,24
13/10/2006 00:00,21
13/10/2006 00:15,19
13/10/2006 00:30,15
13/10/2006 00:45,12
13/10/2006 01:00,8
13/10/2006 01:15,13
13/10/2006 01:30,9
13/10/2006 01:45,7
13/10/2006 02:00,10
13/10/2006 02:15,3
13/10/2006 02:30,6
13/10/2006 02:45,7
13/10/2006 03:00,6
13/10/2006 03:15,5
13/10/2006 03:30,7
13/10/2006 03:45,6
13/10/2006 04:00,5
13/10/2006 04:15,8
13/10/2006 04:30,10
13/10/2006 04:45,15
13/10/2006 05:00,15
13/10/2006 05:15,27
13/10/2006 05:30,42
13/10/2006 05:45,59
13/10/2006 06:00,60
13/10/2006 06:15,118
13/10/2006 06:30,163
13/10/2006 06:45,232
13/10/2006 07:00,268
13/10/2006 07:15,287
13/10/2006 07:30,289
13/10/2006 07:45,305
13/10/2006 08:00,306
13/10/2006 08:15,292
13/10/2006 08:30,305
13/10/2006 08:45,278
13/10/2006 09:00,265
13/10/2006 09:15,286
13/10/2006 09:30,240
13/10/2006 09:45,239
13/10/2006 10:00,201
13/10/2006 10:15,237
13/10/2006 10:30,178
13/10/2006 10:45,203
13/10/2006 11:00,179
13/10/2006 11:15,189
13/10/2006 11:30,229
13/10/2006 11:45,232
13/10/2006 12:00,219
13/10/2006 12:15,212
13/10/2006 12:30,194
13/10/2006 12:45,189
13/10/2006 13:00,168
13/10/2006 13:15,179
13/10/2006 13:30,204
13/10/2006 13:45,176
13/10/2006 14:00,200
13/10/2006 14:15,173
13/10/2006 14:30,183
13/10/2006 14:45,216
13/10/2006 15:00,223
13/10/2006 15:15,215
13/10/2006 15:30,214
13/10/2006 15:45,227
13/10/2006 16:00,213
13/10/2006 16:15,230
13/10/2006 16:30,219
13/10/2006 16:45,224
13/10/2006 17:00,203
13/10/2006 17:15,248
13/10/2006 17:30,231
13/10/2006 17:45,234
13/10/2006 18:00,220
13/10/2006 18:15,238
13/10/2006 18:30,191
13/10/2006 18:45,184
13/10/2006 19:00,189
13/10/2006 19:15,163
13/10/2006 19:30,175
13/10/2006 19:45,121
13/10/2006 20:00,116
13/10/2006 20:15,81
13/10/2006 20:30,97
13/10/2006 20:45,89
13/10/2006 21:00,94
13/10/2006 21:15,87
13/10/2006 21:30,81
13/10/2006 21:45,72
13/10/2006 22:00,68
13/10/2006 22:15,81
13/10/2006 22:30,70
13/10/2006 22:45,68
13/10/2006 23:00,71
13/10/2006 23:15,53
13/10/2006 23:30,55
13/10/2006 23:45,53
14/10/2006 00:00,52
14/10/2006 00:15,39
14/10/2006 00:30,36
14/10/2006 00:45,30
14/10/2006 01:00,21
14/10/2006 01:15,13
14/10/2006 01:30,16
14/10/2006 01:45,17
14/10/2006 02:00,14
14/10/2006 02:15,11
14/10/2006 02:30,20
14/10/2006 02:45,14
14/10/2006 03:00,13
14/10/2006 03:15,12
14/10/2006 03:30,8
14/10/2006 03:45,6
14/10/2006 04:00,6
14/10/2006 04:15,8
14/10/2006 04:30,10
14/10/2006 04:45,16
14/10/2006 05:00,13
14/10/2006 05:15,9
14/10/2006 05:30,21
14/10/2006 05:45,22
14/10/2006 06:00,28
14/10/2006 06:15,43
14/10/2006 06:30,58
14/10/2006 06:45,65
14/10/2006 07:00,45
14/10/2006 07:15,83
14/10/2006 07:30,97
14/10/2006 07:45,118
14/10/2006 08:00,110
14/10/2006 08:15,149
14/10/2006 08:30,173
14/10/2006 08:45,194
14/10/2006 09:00,185
14/10/2006 09:15,171
14/10/2006 09:30,185
14/10/2006 09:45,232
14/10/2006 10:00,196
14/10/2006 10:15,212
14/10/2006 10:30,192
14/10/2006 10:45,195
14/10/2006 11:00,221
14/10/2006 11:15,244
14/10/2006 11:30,187
14/10/2006 11:45,285
14/10/2006 12:00,236
14/10/2006 12:15,258
14/10/2006 12:30,258
14/10/2006 12:45,244
14/10/2006 13:00,235
14/10/2006 13:15,250
14/10/2006 13:30,201
14/10/2006 13:45,210
14/10/2006 14:00,212
14/10/2006 14:15,181
14/10/2006 14:30,203
14/10/2006 14:45,221
14/10/2006 15:00,189
14/10/2006 15:15,205
14/10/2006 15:30,165
14/10/2006 15:45,188
14/10/2006 16:00,175
14/10/2006 16:15,189
14/10/2006 16:30,190
14/10/2006 16:45,192
14/10/2006 17:00,177
14/10/2006 17:15,194
14/10/2006 17:30,195
14/10/2006 17:45,196
14/10/2006 18:00,204
14/10/2006 18:15,179
14/10/2006 18:30,232
14/10/2006 18:45,179
14/10/2006 19:00,194
14/10/2006 19:15,160
14/10/2006 19:30,142
14/10/2006 19:45,109
14/10/2006 20:00,105
14/10/2006 20:15,100
14/10/2006 20:30,98
14/10/2006 20:45,74
14/10/2006 21:00,76
14/10/2006 21:15,73
14/10/2006 21:30,73
14/10/2006 21:45,79
14/10/2006 22:00,76
14/10/2006 22:15,64
14/10/2006 22:30,72
14/10/2006 22:45,75
14/10/2006 23:00,75
14/10/2006 23:15,75
14/10/2006 23:30,85
14/10/2006 23:45,63
15/10/2006 00:00,66
15/10/2006 00:15,66
15/10/2006 00:30,52
15/10/2006 00:45,34
15/10/2006 01:00,35
15/10/2006 01:15,36
15/10/2006 01:30,29
15/10/2006 01:45,16
15/10/2006 02:00,21
15/10/2006 02:15,16
15/10/2006 02:30,22
15/10/2006 02:45,15
15/10/2006 03:00,15
15/10/2006 03:15,8
15/10/2006 03:30,11
15/10/2006 03:45,10
15/10/2006 04:00,14
15/10/2006 04:15,10
15/10/2006 04:30,17
15/10/2006 04:45,11
15/10/2006 05:00,11
15/10/2006 05:15,15
15/10/2006 05:30,15
15/10/2006 05:45,23
15/10/2006 06:00,27
15/10/2006 06:15,37
15/10/2006 06:30,42
15/10/2006 06:45,32
15/10/2006 07:00,27
15/10/2006 07:15,45
15/10/2006 07:30,43
15/10/2006 07:45,50
15/10/2006 08:00,57
15/10/2006 08:15,70
15/10/2006 08:30,96
15/10/2006 08:45,108
15/10/2006 09:00,92
15/10/2006 09:15,115
15/10/2006 09:30,136
15/10/2006 09:45,150
15/10/2006 10:00,131
15/10/2006 10:15,186
15/10/2006 10:30,137
15/10/2006 10:45,132
15/10/2006 11:00,150
15/10/2006 11:15,182
15/10/2006 11:30,184
15/10/2006 11:45,181
15/10/2006 12:00,178
15/10/2006 12:15,193
15/10/2006 12:30,187
15/10/2006 12:45,164
15/10/2006 13:00,179
15/10/2006 13:15,183
15/10/2006 13:30,146
15/10/2006 13:45,196
15/10/2006 14:00,167
15/10/2006 14:15,156
15/10/2006 14:30,157
15/10/2006 14:45,140
15/10/2006 15:00,172
15/10/2006 15:15,170
15/10/2006 15:30,174
15/10/2006 15:45,154
15/10/2006 16:00,191
15/10/2006 16:15,163
15/10/2006 16:30,180
15/10/2006 16:45,162
15/10/2006 17:00,171
15/10/2006 17:15,183
15/10/2006 17:30,138
15/10/2006 17:45,139
15/10/2006 18:00,161
15/10/2006 18:15,140
15/10/2006 18:30,137
15/10/2006 18:45,131
15/10/2006 19:00,113
15/10/2006 19:15,98
15/10/2006 19:30,90
15/10/2006 19:45,63
15/10/2006 20:00,64
15/10/2006 20:15,98
15/10/2006 20:30,79
15/10/2006 20:45,71
15/10/2006 21:00,68
15/10/2006 21:15,71
15/10/2006 21:30,74
15/10/2006 21:45,68
15/10/2006 22:00,72
15/10/2006 22:15,50
15/10/2006 22:30,38
15/10/2006 22:45,43
15/10/2006 23:00,29
15/10/2006 23:15,26
15/10/2006 23:30,35
15/10/2006 23:45,16
16/10/2006 00:00,15
16/10/2006 00:15,12
16/10/2006 00:30,8
16/10/2006 00:45,6
16/10/2006 01:00,12
16/10/2006 01:15,11
16/10/2006 01:30,8
16/10/2006 01:45,5
16/10/2006 02:00,4
16/10/2006 02:15,6
16/10/2006 02:30,3
16/10/2006 02:45,3
16/10/2006 03:00,9
16/10/2006 03:15,3
16/10/2006 03:30,5
16/10/2006 03:45,5
16/10/2006 04:00,4
16/10/2006 04:15,8
16/10/2006 04:30,11
16/10/2006 04:45,16
16/10/2006 05:00,12
16/10/2006 05:15,21
16/10/2006 05:30,26
16/10/2006 05:45,65
16/10/2006 06:00,63
16/10/2006 06:15,106
16/10/2006 06:30,156
16/10/2006 06:45,222
16/10/2006 07:00,237
16/10/2006 07:15,283
16/10/2006 07:30,304
16/10/2006 07:45,283
16/10/2006 08:00,314
16/10/2006 08:15,266
16/10/2006 08:30,311
16/10/2006 08:45,260
16/10/2006 09:00,295
16/10/2006 09:15,289
16/10/2006 09:30,257
16/10/2006 09:45,192
16/10/2006 10:00,196
16/10/2006 10:15,187
16/10/2006 10:30,172
16/10/2006 10:45,197
16/10/2006 11:00,182
16/10/2006 11:15,193
16/10/2006 11:30,155
16/10/2006 11:45,194
16/10/2006 12:00,181
16/10/2006 12:15,167
16/10/2006 12:30,154
16/10/2006 12:45,171
16/10/2006 13:00,179
16/10/2006 13:15,175
16/10/2006 13:30,180
16/10/2006 13:45,167
16/10/2006 14:00,172
16/10/2006 14:15,174
16/10/2006 14:30,187
16/10/2006 14:45,204
16/10/2006 15:00,194
16/10/2006 15:15,251
16/10/2006 15:30,214
16/10/2006 15:45,203
16/10/2006 16:00,217
16/10/2006 16:15,231
16/10/2006 16:30,228
16/10/2006 16:45,211
16/10/2006 17:00,182
16/10/2006 17:15,227
16/10/2006 17:30,235
16/10/2006 17:45,208
16/10/2006 18:00,198
16/10/2006 18:15,164
16/10/2006 18:30,217
16/10/2006 18:45,189
16/10/2006 19:00,149
16/10/2006 19:15,135
16/10/2006 19:30,133
16/10/2006 19:45,112
16/10/2006 20:00,84
16/10/2006 20:15,66
16/10/2006 20:30,92
16/10/2006 20:45,81
16/10/2006 21:00,70
16/10/2006 21:15,71
16/10/2006 21:30,79
16/10/2006 21:45,68
16/10/2006 22:00,59
16/10/2006 22:15,58
16/10/2006 22:30,40
16/10/2006 22:45,45
16/10/2006 23:00,29
16/10/2006 23:15,27
16/10/2006 23:30,25
16/10/2006 23:45,19
17/10/2006 00:00,12
17/10/2006 00:15,13
17/10/2006 00:30,9
17/10/2006 00:45,10
17/10/2006 01:00,6
17/10/2006 01:15,5
17/10/2006 01:30,2
17/10/2006 01:45,4
17/10/2006 02:00,1
17/10/2006 02:15,4
17/10/2006 02:30,5
17/10/2006 02:45,3
17/10/2006 03:00,3
17/10/2006 03:15,6
17/10/2006 03:30,8
17/10/2006 03:45,6
17/10/2006 04:00,2
17/10/2006 04:15,6
17/10/2006 04:30,8
17/10/2006 04:45,19
17/10/2006 05:00,14
17/10/2006 05:15,33
17/10/2006 05:30,40
17/10/2006 05:45,54
17/10/2006 06:00,63
17/10/2006 06:15,140
17/10/2006 06:30,189
17/10/2006 06:45,240
17/10/2006 07:00,267
17/10/2006 07:15,293
17/10/2006 07:30,269
17/10/2006 07:45,310
17/10/2006 08:00,321
17/10/2006 08:15,276
17/10/2006 08:30,294
17/10/2006 08:45,291
17/10/2006 09:00,284
17/10/2006 09:15,268
17/10/2006 09:30,261
17/10/2006 09:45,239
17/10/2006 10:00,214
17/10/2006 10:15,199
17/10/2006 10:30,202
17/10/2006 10:45,176
17/10/2006 11:00,201
17/10/2006 11:15,208
17/10/2006 11:30,198
17/10/2006 11:45,214
17/10/2006 12:00,177
17/10/2006 12:15,191
17/10/2006 12:30,209
17/10/2006 12:45,200
17/10/2006 13:00,165
17/10/2006 13:15,180
17/10/2006 13:30,188
17/10/2006 13:45,185
17/10/2006 14:00,168
17/10/2006 14:15,166
17/10/2006 14:30,190
17/10/2006 14:45,199
17/10/2006 15:00,242
17/10/2006 15:15,209
17/10/2006 15:30,227
17/10/2006 15:45,213
17/10/2006 16:00,229
17/10/2006 16:15,232
17/10/2006 16:30,232
17/10/2006 16:45,211
17/10/2006 17:00,201
17/10/2006 17:15,220
17/10/2006 17:30,212
17/10/2006 17:45,267
17/10/2006 18:00,203
17/10/2006 18:15,222
17/10/2006 18:30,198
17/10/2006 18:45,225
17/10/2006 19:00,196
17/10/2006 19:15,180
17/10/2006 19:30,137
17/10/2006 19:45,146
17/10/2006 20:00,120
17/10/2006 20:15,108
17/10/2006 20:30,95
17/10/2006 20:45,84
17/10/2006 21:00,93
17/10/2006 21:15,102
17/10/2006 21:30,82
17/10/2006 21:45,71
17/10/2006 22:00,80
17/10/2006 22:15,60
17/10/2006 22:30,67
17/10/2006 22:45,69
17/10/2006 23:00,45
17/10/2006 23:15,40
17/10/2006 23:30,35
17/10/2006 23:45,32
18/10/2006 00:00,32
18/10/2006 00:15,26
18/10/2006 00:30,9
18/10/2006 00:45,8
18/10/2006 01:00,7
18/10/2006 01:15,16
18/10/2006 01:30,9
18/10/2006 01:45,2
18/10/2006 02:00,6
18/10/2006 02:15,6
18/10/2006 02:30,5
18/10/2006 02:45,3
18/10/2006 03:00,9
18/10/2006 03:15,10
18/10/2006 03:30,5
18/10/2006 03:45,8
18/10/2006 04:00,5
18/10/2006 04:15,9
18/10/2006 04:30,8
18/10/2006 04:45,14
18/10/2006 05:00,17
18/10/2006 05:15,32
18/10/2006 05:30,36
18/10/2006 05:45,74
18/10/2006 06:00,78
18/10/2006 06:15,125
18/10/2006 06:30,199
18/10/2006 06:45,246
18/10/2006 07:00,266
18/10/2006 07:15,245
18/10/2006 07:30,303
18/10/2006 07:45,337
18/10/2006 08:00,314
18/10/2006 08:15,308
18/10/2006 08:30,289
18/10/2006 08:45,301
18/10/2006 09:00,266
18/10/2006 09:15,292
18/10/2006 09:30,274
18/10/2006 09:45,257
18/10/2006 10:00,206
18/10/2006 10:15,218
18/10/2006 10:30,177
18/10/2006 10:45,208
18/10/2006 11:00,175
18/10/2006 11:15,187
18/10/2006 11:30,194
18/10/2006 11:45,183
18/10/2006 12:00,201
18/10/2006 12:15,217
18/10/2006 12:30,188
18/10/2006 12:45,212
18/10/2006 13:00,179
18/10/2006 13:15,169
18/10/2006 13:30,187
18/10/2006 13:45,184
18/10/2006 14:00,163
18/10/2006 14:15,183
18/10/2006 14:30,203
18/10/2006 14:45,206
18/10/2006 15:00,211
18/10/2006 15:15,195
18/10/2006 15:30,250
18/10/2006 15:45,213
18/10/2006 16:00,227
18/10/2006 16:15,218
18/10/2006 16:30,210
18/10/2006 16:45,226
18/10/2006 17:00,225
18/10/2006 17:15,218
18/10/2006 17:30,246
18/10/2006 17:45,232
18/10/2006 18:00,241
18/10/2006 18:15,196
18/10/2006 18:30,182
18/10/2006 18:45,193
18/10/2006 19:00,188
18/10/2006 19:15,208
18/10/2006 19:30,155
18/10/2006 19:45,136
18/10/2006 20:00,120
18/10/2006 20:15,91
18/10/2006 20:30,98
18/10/2006 20:45,81
18/10/2006 21:00,87
18/10/2006 21:15,82
18/10/2006 21:30,88
18/10/2006 21:45,102
18/10/2006 22:00,85
18/10/2006 22:15,76
18/10/2006 22:30,74
18/10/2006 22:45,59
18/10/2006 23:00,54
18/10/2006 23:15,47
18/10/2006 23:30,24
18/10/2006 23:45,26
19/10/2006 00:00,25
19/10/2006 00:15,17
19/10/2006 00:30,9
19/10/2006 00:45,17
19/10/2006 01:00,6
19/10/2006 01:15,5
19/10/2006 01:30,8
19/10/2006 01:45,11
19/10/2006 02:00,5
19/10/2006 02:15,5
19/10/2006 02:30,4
19/10/2006 02:45,5
19/10/2006 03:00,11
19/10/2006 03:15,1
19/10/2006 03:30,3
19/10/2006 03:45,10
19/10/2006 04:00,2
19/10/2006 04:15,5
19/10/2006 04:30,5
19/10/2006 04:45,18
19/10/2006 05:00,15
19/10/2006 05:15,31
19/10/2006 05:30,32
19/10/2006 05:45,58
19/10/2006 06:00,74
19/10/2006 06:15,113
19/10/2006 06:30,209
19/10/2006 06:45,233
19/10/2006 07:00,226
19/10/2006 07:15,283
19/10/2006 07:30,309
19/10/2006 07:45,290
19/10/2006 08:00,314
19/10/2006 08:15,284
19/10/2006 08:30,303
19/10/2006 08:45,258
19/10/2006 09:00,278
19/10/2006 09:15,282
19/10/2006 09:30,259
19/10/2006 09:45,228
19/10/2006 10:00,233
19/10/2006 10:15,220
19/10/2006 10:30,164
19/10/2006 10:45,205
19/10/2006 11:00,190
19/10/2006 11:15,190
19/10/2006 11:30,165
19/10/2006 11:45,226
19/10/2006 12:00,201
19/10/2006 12:15,180
19/10/2006 12:30,208
19/10/2006 12:45,186
19/10/2006 13:00,184
19/10/2006 13:15,185
19/10/2006 13:30,189
19/10/2006 13:45,200
19/10/2006 14:00,175
19/10/2006 14:15,174
19/10/2006 14:30,215
19/10/2006 14:45,207
19/10/2006 15:00,212
19/10/2006 15:15,210
19/10/2006 15:30,230
19/10/2006 15:45,204
19/10/2006 16:00,232
19/10/2006 16:15,220
19/10/2006 16:30,244
19/10/2006 16:45,221
19/10/2006 17:00,242
19/10/2006 17:15,236
19/10/2006 17:30,249
19/10/2006 17:45,208
19/10/2006 18:00,211
19/10/2006 18:15,204
19/10/2006 18:30,229
19/10/2006 18:45,189
19/10/2006 19:00,233
19/10/2006 19:15,155
19/10/2006 19:30,161
19/10/2006 19:45,133
19/10/2006 20:00,128
19/10/2006 20:15,100
19/10/2006 20:30,94
19/10/2006 20:45,106
19/10/2006 21:00,119
19/10/2006 21:15,99
19/10/2006 21:30,97
19/10/2006 21:45,90
19/10/2006 22:00,82
19/10/2006 22:15,76
19/10/2006 22:30,55
19/10/2006 22:45,64
19/10/2006 23:00,65
19/10/2006 23:15,45
19/10/2006 23:30,42
19/10/2006 23:45,35
20/10/2006 00:00,25
20/10/2006 00:15,31
20/10/2006 00:30,17
20/10/2006 00:45,19
20/10/2006 01:00,10
20/10/2006 01:15,8
20/10/2006 01:30,10
20/10/2006 01:45,7
20/10/2006 02:00,7
20/10/2006 02:15,6
20/10/2006 02:30,4
20/10/2006 02:45,7
20/10/2006 03:00,10
20/10/2006 03:15,6
20/10/2006 03:30,6
20/10/2006 03:45,13
20/10/2006 04:00,9
20/10/2006 04:15,7
20/10/2006 04:30,11
20/10/2006 04:45,14
20/10/2006 05:00,16
20/10/2006 05:15,35
20/10/2006 05:30,48
20/10/2006 05:45,59
20/10/2006 06:00,66
20/10/2006 06:15,125
20/10/2006 06:30,199
20/10/2006 06:45,212
20/10/2006 07:00,261
20/10/2006 07:15,266
20/10/2006 07:30,320
20/10/2006 07:45,331
20/10/2006 08:00,289
20/10/2006 08:15,305
20/10/2006 08:30,306
20/10/2006 08:45,319
20/10/2006 09:00,257
20/10/2006 09:15,292
20/10/2006 09:30,238
20/10/2006 09:45,238
20/10/2006 10:00,238
20/10/2006 10:15,173
20/10/2006 10:30,155
20/10/2006 10:45,245
20/10/2006 11:00,204
20/10/2006 11:15,187
20/10/2006 11:30,205
20/10/2006 11:45,202
20/10/2006 12:00,230
20/10/2006 12:15,214
20/10/2006 12:30,209
20/10/2006 12:45,224
20/10/2006 13:00,234
20/10/2006 13:15,178
20/10/2006 13:30,235
20/10/2006 13:45,207
20/10/2006 14:00,215
20/10/2006 14:15,202
20/10/2006 14:30,172
20/10/2006 14:45,198
20/10/2006 15:00,215
20/10/2006 15:15,226
20/10/2006 15:30,217
20/10/2006 15:45,217
20/10/2006 16:00,257
20/10/2006 16:15,206
20/10/2006 16:30,228
20/10/2006 16:45,213
20/10/2006 17:00,222
20/10/2006 17:15,238
20/10/2006 17:30,256
20/10/2006 17:45,228
20/10/2006 18:00,233
20/10/2006 18:15,240
20/10/2006 18:30,186
20/10/2006 18:45,162
20/10/2006 19:00,183
20/10/2006 19:15,168
20/10/2006 19:30,148
20/10/2006 19:45,127
20/10/2006 20:00,104
20/10/2006 20:15,105
20/10/2006 20:30,95
20/10/2006 20:45,87
20/10/2006 21:00,71
20/10/2006 21:15,82
20/10/2006 21:30,76
20/10/2006 21:45,71
20/10/2006 22:00,74
20/10/2006 22:15,67
20/10/2006 22:30,65
20/10/2006 22:45,57
20/10/2006 23:00,67
20/10/2006 23:15,57
20/10/2006 23:30,55
20/10/2006 23:45,44
21/10/2006 00:00,34
21/10/2006 00:15,48
21/10/2006 00:30,32
21/10/2006 00:45,32
21/10/2006 01:00,20
21/10/2006 01:15,21
21/10/2006 01:30,22
21/10/2006 01:45,11
21/10/2006 02:00,13
21/10/2006 02:15,15
21/10/2006 02:30,17
21/10/2006 02:45,7
21/10/2006 03:00,10
21/10/2006 03:15,15
21/10/2006 03:30,9
21/10/2006 03:45,5
21/10/2006 04:00,10
21/10/2006 04:15,7
21/10/2006 04:30,9
21/10/2006 04:45,10
21/10/2006 05:00,6
21/10/2006 05:15,12
21/10/2006 05:30,18
21/10/2006 05:45,25
21/10/2006 06:00,23
21/10/2006 06:15,48
21/10/2006 06:30,78
21/10/2006 06:45,97
21/10/2006 07:00,63
21/10/2006 07:15,82
21/10/2006 07:30,88
21/10/2006 07:45,91
21/10/2006 08:00,104
21/10/2006 08:15,143
21/10/2006 08:30,152
21/10/2006 08:45,156
21/10/2006 09:00,192
21/10/2006 09:15,182
21/10/2006 09:30,185
21/10/2006 09:45,206
21/10/2006 10:00,202
21/10/2006 10:15,198
21/10/2006 10:30,227
21/10/2006 10:45,228
21/10/2006 11:00,220
21/10/2006 11:15,209
21/10/2006 11:30,200
21/10/2006 11:45,219
21/10/2006 12:00,252
21/10/2006 12:15,217
21/10/2006 12:30,207
21/10/2006 12:45,226
21/10/2006 13:00,239
21/10/2006 13:15,201
21/10/2006 13:30,228
21/10/2006 13:45,207
21/10/2006 14:00,182
21/10/2006 14:15,216
21/10/2006 14:30,197
21/10/2006 14:45,161
21/10/2006 15:00,185
21/10/2006 15:15,176
21/10/2006 15:30,186
21/10/2006 15:45,157
21/10/2006 16:00,174
21/10/2006 16:15,182
21/10/2006 16:30,157
21/10/2006 16:45,203
21/10/2006 17:00,199
21/10/2006 17:15,155
21/10/2006 17:30,218
21/10/2006 17:45,187
21/10/2006 18:00,177
21/10/2006 18:15,162
21/10/2006 18:30,185
21/10/2006 18:45,174
21/10/2006 19:00,185
21/10/2006 19:15,182
21/10/2006 19:30,147
21/10/2006 19:45,138
21/10/2006 20:00,115
21/10/2006 20:15,94
21/10/2006 20:30,78
21/10/2006 20:45,75
21/10/2006 21:00,65
21/10/2006 21:15,60
21/10/2006 21:30,68
21/10/2006 21:45,66
21/10/2006 22:00,72
21/10/2006 22:15,73
21/10/2006 22:30,68
21/10/2006 22:45,74
21/10/2006 23:00,83
21/10/2006 23:15,84
21/10/2006 23:30,92
21/10/2006 23:45,73
22/10/2006 00:00,50
22/10/2006 00:15,56
22/10/2006 00:30,62
22/10/2006 00:45,47
22/10/2006 01:00,34
22/10/2006 01:15,25
22/10/2006 01:30,23
22/10/2006 01:45,24
22/10/2006 02:00,25
22/10/2006 02:15,10
22/10/2006 02:30,17
22/10/2006 02:45,11
22/10/2006 03:00,14
22/10/2006 03:15,17
22/10/2006 03:30,11
22/10/2006 03:45,14
22/10/2006 04:00,15
22/10/2006 04:15,7
22/10/2006 04:30,12
22/10/2006 04:45,5
22/10/2006 05:00,9
22/10/2006 05:15,16
22/10/2006 05:30,12
22/10/2006 05:45,20
22/10/2006 06:00,24
22/10/2006 06:15,23
22/10/2006 06:30,31
22/10/2006 06:45,29
22/10/2006 07:00,30
22/10/2006 07:15,39
22/10/2006 07:30,41
22/10/2006 07:45,41
22/10/2006 08:00,39
22/10/2006 08:15,75
22/10/2006 08:30,85
22/10/2006 08:45,111
22/10/2006 09:00,98
22/10/2006 09:15,105
22/10/2006 09:30,116
22/10/2006 09:45,150
22/10/2006 10:00,140
22/10/2006 10:15,139
22/10/2006 10:30,172
22/10/2006 10:45,174
22/10/2006 11:00,135
22/10/2006 11:15,171
22/10/2006 11:30,177
22/10/2006 11:45,193
22/10/2006 12:00,191
22/10/2006 12:15,192
22/10/2006 12:30,181
22/10/2006 12:45,191
22/10/2006 13:00,172
22/10/2006 13:15,161
22/10/2006 13:30,188
22/10/2006 13:45,162
22/10/2006 14:00,167
22/10/2006 14:15,152
22/10/2006 14:30,141
22/10/2006 14:45,133
22/10/2006 15:00,164
22/10/2006 15:15,171
22/10/2006 15:30,183
22/10/2006 15:45,198
22/10/2006 16:00,173
22/10/2006 16:15,154
22/10/2006 16:30,177
22/10/2006 16:45,152
22/10/2006 17:00,195
22/10/2006 17:15,181
22/10/2006 17:30,182
22/10/2006 17:45,154
22/10/2006 18:00,164
22/10/2006 18:15,165
22/10/2006 18:30,142
22/10/2006 18:45,132
22/10/2006 19:00,117
22/10/2006 19:15,119
22/10/2006 19:30,91
22/10/2006 19:45,90
22/10/2006 20:00,73
22/10/2006 20:15,87
22/10/2006 20:30,78
22/10/2006 20:45,87
22/10/2006 21:00,79
22/10/2006 21:15,74
22/10/2006 21:30,73
22/10/2006 21:45,65
22/10/2006 22:00,50
22/10/2006 22:15,43
22/10/2006 22:30,46
22/10/2006 22:45,41
22/10/2006 23:00,30
22/10/2006 23:15,26
22/10/2006 23:30,26
22/10/2006 23:45,17
23/10/2006 00:00,13
23/10/2006 00:15,16
23/10/2006 00:30,10
23/10/2006 00:45,6
23/10/2006 01:00,5
23/10/2006 01:15,7
23/10/2006 01:30,12
23/10/2006 01:45,4
23/10/2006 02:00,4
23/10/2006 02:15,4
23/10/2006 02:30,3
23/10/2006 02:45,3
23/10/2006 03:00,5
23/10/2006 03:15,7
23/10/2006 03:30,3
23/10/2006 03:45,7
23/10/2006 04:00,9
23/10/2006 04:15,5
23/10/2006 04:30,10
23/10/2006 04:45,13
23/10/2006 05:00,11
23/10/2006 05:15,22
23/10/2006 05:30,34
23/10/2006 05:45,55
23/10/2006 06:00,56
23/10/2006 06:15,108
23/10/2006 06:30,161
23/10/2006 06:45,218
23/10/2006 07:00,254
23/10/2006 07:15,281
23/10/2006 07:30,285
23/10/2006 07:45,315
23/10/2006 08:00,301
23/10/2006 08:15,303
