15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,0
12/10/2006 04:15,0
12/10/2006 04:30,1
12/10/2006 04:45,1
12/10/2006 05:00,3
12/10/2006 05:15,1
12/10/2006 05:30,0
12/10/2006 05:45,2
12/10/2006 06:00,4
12/10/2006 06:15,6
12/10/2006 06:30,11
12/10/2006 06:45,7
12/10/2006 07:00,6
12/10/2006 07:15,12
12/10/2006 07:30,20
12/10/2006 07:45,33
12/10/2006 08:00,31
12/10/2006 08:15,41
12/10/2006 08:30,48
12/10/2006 08:45,45
12/10/2006 09:00,33
12/10/2006 09:15,23
12/10/2006 09:30,19
12/10/2006 09:45,20
12/10/2006 10:00,16
12/10/2006 10:15,25
12/10/2006 10:30,16
12/10/2006 10:45,16
12/10/2006 11:00,19
12/10/2006 11:15,16
12/10/2006 11:30,12
12/10/2006 11:45,18
12/10/2006 12:00,14
12/10/2006 12:15,13
12/10/2006 12:30,21
12/10/2006 12:45,23
12/10/2006 13:00,16
12/10/2006 13:15,20
12/10/2006 13:30,20
12/10/2006 13:45,13
12/10/2006 14:00,21
12/10/2006 14:15,16
12/10/2006 14:30,16
12/10/2006 14:45,21
12/10/2006 15:00,22
12/10/2006 15:15,42
12/10/2006 15:30,38
12/10/2006 15:45,46
12/10/2006 16:00,36
12/10/2006 16:15,34
12/10/2006 16:30,36
12/10/2006 16:45,36
12/10/2006 17:00,41
12/10/2006 17:15,46
12/10/2006 17:30,50
12/10/2006 17:45,43
12/10/2006 18:00,39
12/10/2006 18:15,29
12/10/2006 18:30,25
12/10/2006 18:45,25
12/10/2006 19:00,17
12/10/2006 19:15,21
12/10/2006 19:30,15
12/10/2006 19:45,4
12/10/2006 20:00,11
12/10/2006 20:15,8
12/10/2006 20:30,9
12/10/2006 20:45,9
12/10/2006 21:00,5
12/10/2006 21:15,10
12/10/2006 21:30,7
12/10/2006 21:45,9
12/10/2006 22:00,6
12/10/2006 22:15,8
12/10/2006 22:30,7
12/10/2006 22:45,4
12/10/2006 23:00,6
12/10/2006 23:15,0
12/10/2006 23:30,2
12/10/2006 23:45,1
13/10/2006 00:00,1
13/10/2006 00:15,0
13/10/2006 00:30,0
13/10/2006 00:45,0
13/10/2006 01:00,0
13/10/2006 01:15,0
13/10/2006 01:30,4
13/10/2006 01:45,1
13/10/2006 02:00,1
13/10/2006 02:15,2
13/10/2006 02:30,2
13/10/2006 02:45,1
13/10/2006 03:00,1
13/10/2006 03:15,0
13/10/2006 03:30,1
13/10/2006 03:45,2
13/10/2006 04:00,0
13/10/2006 04:15,0
13/10/2006 04:30,0
13/10/2006 04:45,3
13/10/2006 05:00,3
13/10/2006 05:15,1
13/10/2006 05:30,0
13/10/2006 05:45,1
13/10/2006 06:00,5
13/10/2006 06:15,5
13/10/2006 06:30,6
13/10/2006 06:45,10
13/10/2006 07:00,8
13/10/2006 07:15,11
13/10/2006 07:30,15
13/10/2006 07:45,21
13/10/2006 08:00,37
13/10/2006 08:15,32
13/10/2006 08:30,37
13/10/2006 08:45,41
13/10/2006 09:00,26
13/10/2006 09:15,27
13/10/2006 09:30,26
13/10/2006 09:45,19
13/10/2006 10:00,17
13/10/2006 10:15,22
13/10/2006 10:30,21
13/10/2006 10:45,16
13/10/2006 11:00,16
13/10/2006 11:15,25
13/10/2006 11:30,14
13/10/2006 11:45,12
13/10/2006 12:00,23
13/10/2006 12:15,20
13/10/2006 12:30,17
13/10/2006 12:45,19
13/10/2006 13:00,16
13/10/2006 13:15,16
13/10/2006 13:30,18
13/10/2006 13:45,17
13/10/2006 14:00,15
13/10/2006 14:15,16
13/10/2006 14:30,25
13/10/2006 14:45,23
13/10/2006 15:00,22
13/10/2006 15:15,49
13/10/2006 15:30,44
13/10/2006 15:45,53
13/10/2006 16:00,36
13/10/2006 16:15,29
13/10/2006 16:30,30
13/10/2006 16:45,41
13/10/2006 17:00,45
13/10/2006 17:15,38
13/10/2006 17:30,47
13/10/2006 17:45,40
13/10/2006 18:00,33
13/10/2006 18:15,35
13/10/2006 18:30,35
13/10/2006 18:45,25
13/10/2006 19:00,16
13/10/2006 19:15,14
13/10/2006 19:30,17
13/10/2006 19:45,10
13/10/2006 20:00,11
13/10/2006 20:15,7
13/10/2006 20:30,5
13/10/2006 20:45,3
13/10/2006 21:00,5
13/10/2006 21:15,5
13/10/2006 21:30,9
13/10/2006 21:45,5
13/10/2006 22:00,7
13/10/2006 22:15,3
13/10/2006 22:30,5
13/10/2006 22:45,6
13/10/2006 23:00,3
13/10/2006 23:15,5
13/10/2006 23:30,2
13/10/2006 23:45,1
14/10/2006 00:00,3
14/10/2006 00:15,1
14/10/2006 00:30,1
14/10/2006 00:45,4
14/10/2006 01:00,3
14/10/2006 01:15,1
14/10/2006 01:30,0
14/10/2006 01:45,0
14/10/2006 02:00,2
14/10/2006 02:15,1
14/10/2006 02:30,1
14/10/2006 02:45,0
14/10/2006 03:00,0
14/10/2006 03:15,0
14/10/2006 03:30,1
14/10/2006 03:45,0
14/10/2006 04:00,1
14/10/2006 04:15,0
14/10/2006 04:30,1
14/10/2006 04:45,5
14/10/2006 05:00,2
14/10/2006 05:15,0
14/10/2006 05:30,1
14/10/2006 05:45,1
14/10/2006 06:00,0
14/10/2006 06:15,2
14/10/2006 06:30,3
14/10/2006 06:45,6
14/10/2006 07:00,4
14/10/2006 07:15,4
14/10/2006 07:30,5
14/10/2006 07:45,12
14/10/2006 08:00,14
14/10/2006 08:15,13
14/10/2006 08:30,15
14/10/2006 08:45,17
14/10/2006 09:00,17
14/10/2006 09:15,23
14/10/2006 09:30,20
14/10/2006 09:45,16
14/10/2006 10:00,24
14/10/2006 10:15,21
14/10/2006 10:30,22
14/10/2006 10:45,21
14/10/2006 11:00,28
14/10/2006 11:15,21
14/10/2006 11:30,29
14/10/2006 11:45,29
14/10/2006 12:00,26
14/10/2006 12:15,29
14/10/2006 12:30,26
14/10/2006 12:45,28
14/10/2006 13:00,27
14/10/2006 13:15,21
14/10/2006 13:30,25
14/10/2006 13:45,19
14/10/2006 14:00,27
14/10/2006 14:15,26
14/10/2006 14:30,19
14/10/2006 14:45,20
14/10/2006 15:00,22
14/10/2006 15:15,27
14/10/2006 15:30,27
14/10/2006 15:45,19
14/10/2006 16:00,19
14/10/2006 16:15,17
14/10/2006 16:30,22
14/10/2006 16:45,15
14/10/2006 17:00,19
14/10/2006 17:15,23
14/10/2006 17:30,20
14/10/2006 17:45,18
14/10/2006 18:00,17
14/10/2006 18:15,21
14/10/2006 18:30,21
14/10/2006 18:45,24
14/10/2006 19:00,20
14/10/2006 19:15,20
14/10/2006 19:30,10
14/10/2006 19:45,2
14/10/2006 20:00,5
14/10/2006 20:15,9
14/10/2006 20:30,9
14/10/2006 20:45,5
14/10/2006 21:00,5
14/10/2006 21:15,4
14/10/2006 21:30,4
14/10/2006 21:45,2
14/10/2006 22:00,4
14/10/2006 22:15,7
14/10/2006 22:30,6
14/10/2006 22:45,6
14/10/2006 23:00,3
14/10/2006 23:15,6
14/10/2006 23:30,4
14/10/2006 23:45,3
15/10/2006 00:00,6
15/10/2006 00:15,7
15/10/2006 00:30,7
15/10/2006 00:45,3
15/10/2006 01:00,1
15/10/2006 01:15,3
15/10/2006 01:30,3
15/10/2006 01:45,0
15/10/2006 02:00,3
15/10/2006 02:15,2
15/10/2006 02:30,1
15/10/2006 02:45,0
15/10/2006 03:00,1
15/10/2006 03:15,1
15/10/2006 03:30,2
15/10/2006 03:45,0
15/10/2006 04:00,0
15/10/2006 04:15,0
15/10/2006 04:30,1
15/10/2006 04:45,0
15/10/2006 05:00,2
15/10/2006 05:15,2
15/10/2006 05:30,1
15/10/2006 05:45,0
15/10/2006 06:00,1
15/10/2006 06:15,0
15/10/2006 06:30,1
15/10/2006 06:45,6
15/10/2006 07:00,3
15/10/2006 07:15,2
15/10/2006 07:30,6
15/10/2006 07:45,0
15/10/2006 08:00,0
15/10/2006 08:15,6
15/10/2006 08:30,5
15/10/2006 08:45,15
15/10/2006 09:00,10
15/10/2006 09:15,15
15/10/2006 09:30,13
15/10/2006 09:45,17
15/10/2006 10:00,14
15/10/2006 10:15,22
15/10/2006 10:30,23
15/10/2006 10:45,22
15/10/2006 11:00,14
15/10/2006 11:15,16
15/10/2006 11:30,18
15/10/2006 11:45,19
15/10/2006 12:00,16
15/10/2006 12:15,17
15/10/2006 12:30,16
15/10/2006 12:45,12
15/10/2006 13:00,21
15/10/2006 13:15,7
15/10/2006 13:30,22
15/10/2006 13:45,20
15/10/2006 14:00,18
15/10/2006 14:15,12
15/10/2006 14:30,22
15/10/2006 14:45,11
15/10/2006 15:00,16
15/10/2006 15:15,12
15/10/2006 15:30,15
15/10/2006 15:45,22
15/10/2006 16:00,12
15/10/2006 16:15,21
15/10/2006 16:30,8
15/10/2006 16:45,20
15/10/2006 17:00,16
15/10/2006 17:15,19
15/10/2006 17:30,16
15/10/2006 17:45,13
15/10/2006 18:00,19
15/10/2006 18:15,15
15/10/2006 18:30,12
15/10/2006 18:45,15
15/10/2006 19:00,10
15/10/2006 19:15,5
15/10/2006 19:30,8
15/10/2006 19:45,0
15/10/2006 20:00,9
15/10/2006 20:15,3
15/10/2006 20:30,6
15/10/2006 20:45,7
15/10/2006 21:00,6
15/10/2006 21:15,4
15/10/2006 21:30,7
15/10/2006 21:45,3
15/10/2006 22:00,2
15/10/2006 22:15,5
15/10/2006 22:30,2
15/10/2006 22:45,1
15/10/2006 23:00,0
15/10/2006 23:15,2
15/10/2006 23:30,2
15/10/2006 23:45,2
16/10/2006 00:00,2
16/10/2006 00:15,0
16/10/2006 00:30,1
16/10/2006 00:45,2
16/10/2006 01:00,0
16/10/2006 01:15,1
16/10/2006 01:30,0
16/10/2006 01:45,1
16/10/2006 02:00,2
16/10/2006 02:15,0
16/10/2006 02:30,0
16/10/2006 02:45,1
16/10/2006 03:00,0
16/10/2006 03:15,0
16/10/2006 03:30,0
16/10/2006 03:45,1
16/10/2006 04:00,0
16/10/2006 04:15,0
16/10/2006 04:30,0
16/10/2006 04:45,2
16/10/2006 05:00,0
16/10/2006 05:15,1
16/10/2006 05:30,3
16/10/2006 05:45,2
16/10/2006 06:00,2
16/10/2006 06:15,7
16/10/2006 06:30,11
16/10/2006 06:45,4
16/10/2006 07:00,11
16/10/2006 07:15,13
16/10/2006 07:30,25
16/10/2006 07:45,26
16/10/2006 08:00,34
16/10/2006 08:15,34
16/10/2006 08:30,50
16/10/2006 08:45,40
16/10/2006 09:00,28
16/10/2006 09:15,20
16/10/2006 09:30,15
16/10/2006 09:45,19
16/10/2006 10:00,14
16/10/2006 10:15,23
16/10/2006 10:30,9
16/10/2006 10:45,16
16/10/2006 11:00,19
16/10/2006 11:15,19
16/10/2006 11:30,18
16/10/2006 11:45,18
16/10/2006 12:00,14
16/10/2006 12:15,22
16/10/2006 12:30,16
16/10/2006 12:45,17
16/10/2006 13:00,18
16/10/2006 13:15,13
16/10/2006 13:30,18
16/10/2006 13:45,7
16/10/2006 14:00,14
16/10/2006 14:15,17
16/10/2006 14:30,24
16/10/2006 14:45,19
16/10/2006 15:00,28
16/10/2006 15:15,47
16/10/2006 15:30,39
16/10/2006 15:45,46
16/10/2006 16:00,37
16/10/2006 16:15,44
16/10/2006 16:30,26
16/10/2006 16:45,41
16/10/2006 17:00,45
16/10/2006 17:15,43
16/10/2006 17:30,56
16/10/2006 17:45,48
16/10/2006 18:00,35
16/10/2006 18:15,41
16/10/2006 18:30,19
16/10/2006 18:45,22
16/10/2006 19:00,11
16/10/2006 19:15,14
16/10/2006 19:30,21
16/10/2006 19:45,8
16/10/2006 20:00,9
16/10/2006 20:15,9
16/10/2006 20:30,3
16/10/2006 20:45,4
16/10/2006 21:00,10
16/10/2006 21:15,5
16/10/2006 21:30,3
16/10/2006 21:45,5
16/10/2006 22:00,5
16/10/2006 22:15,4
16/10/2006 22:30,4
16/10/2006 22:45,0
16/10/2006 23:00,1
16/10/2006 23:15,1
16/10/2006 23:30,0
16/10/2006 23:45,0
17/10/2006 00:00,0
17/10/2006 00:15,2
17/10/2006 00:30,0
17/10/2006 00:45,2
17/10/2006 01:00,0
17/10/2006 01:15,0
17/10/2006 01:30,1
17/10/2006 01:45,0
17/10/2006 02:00,0
17/10/2006 02:15,0
17/10/2006 02:30,0
17/10/2006 02:45,1
17/10/2006 03:00,0
17/10/2006 03:15,1
17/10/2006 03:30,0
17/10/2006 03:45,0
17/10/2006 04:00,2
17/10/2006 04:15,0
17/10/2006 04:30,1
17/10/2006 04:45,3
17/10/2006 05:00,1
17/10/2006 05:15,0
17/10/2006 05:30,1
17/10/2006 05:45,2
17/10/2006 06:00,4
17/10/2006 06:15,3
17/10/2006 06:30,7
17/10/2006 06:45,4
17/10/2006 07:00,14
17/10/2006 07:15,13
17/10/2006 07:30,17
17/10/2006 07:45,36
17/10/2006 08:00,37
17/10/2006 08:15,41
17/10/2006 08:30,39
17/10/2006 08:45,42
17/10/2006 09:00,27
17/10/2006 09:15,26
17/10/2006 09:30,18
17/10/2006 09:45,19
17/10/2006 10:00,19
17/10/2006 10:15,16
17/10/2006 10:30,24
17/10/2006 10:45,14
17/10/2006 11:00,17
17/10/2006 11:15,18
17/10/2006 11:30,17
17/10/2006 11:45,22
17/10/2006 12:00,15
17/10/2006 12:15,20
17/10/2006 12:30,15
17/10/2006 12:45,16
17/10/2006 13:00,23
17/10/2006 13:15,17
17/10/2006 13:30,12
17/10/2006 13:45,13
17/10/2006 14:00,19
17/10/2006 14:15,11
17/10/2006 14:30,11
17/10/2006 14:45,15
17/10/2006 15:00,26
17/10/2006 15:15,45
17/10/2006 15:30,51
17/10/2006 15:45,46
17/10/2006 16:00,43
17/10/2006 16:15,34
17/10/2006 16:30,40
17/10/2006 16:45,41
17/10/2006 17:00,38
17/10/2006 17:15,55
17/10/2006 17:30,50
17/10/2006 17:45,43
17/10/2006 18:00,40
17/10/2006 18:15,35
17/10/2006 18:30,31
17/10/2006 18:45,19
17/10/2006 19:00,18
17/10/2006 19:15,19
17/10/2006 19:30,17
17/10/2006 19:45,14
17/10/2006 20:00,12
17/10/2006 20:15,8
17/10/2006 20:30,6
17/10/2006 20:45,2
17/10/2006 21:00,11
17/10/2006 21:15,7
17/10/2006 21:30,3
17/10/2006 21:45,4
17/10/2006 22:00,5
17/10/2006 22:15,7
17/10/2006 22:30,4
17/10/2006 22:45,3
17/10/2006 23:00,1
17/10/2006 23:15,3
17/10/2006 23:30,1
17/10/2006 23:45,0
18/10/2006 00:00,1
18/10/2006 00:15,1
18/10/2006 00:30,0
18/10/2006 00:45,0
18/10/2006 01:00,1
18/10/2006 01:15,0
18/10/2006 01:30,1
18/10/2006 01:45,0
18/10/2006 02:00,0
18/10/2006 02:15,0
18/10/2006 02:30,1
18/10/2006 02:45,1
18/10/2006 03:00,0
18/10/2006 03:15,1
18/10/2006 03:30,2
18/10/2006 03:45,2
18/10/2006 04:00,0
18/10/2006 04:15,0
18/10/2006 04:30,0
18/10/2006 04:45,1
18/10/2006 05:00,0
18/10/2006 05:15,1
18/10/2006 05:30,1
18/10/2006 05:45,2
18/10/2006 06:00,4
18/10/2006 06:15,5
18/10/2006 06:30,9
18/10/2006 06:45,4
18/10/2006 07:00,13
18/10/2006 07:15,13
18/10/2006 07:30,23
18/10/2006 07:45,30
18/10/2006 08:00,39
18/10/2006 08:15,44
18/10/2006 08:30,44
18/10/2006 08:45,40
18/10/2006 09:00,28
18/10/2006 09:15,17
18/10/2006 09:30,15
18/10/2006 09:45,24
18/10/2006 10:00,15
18/10/2006 10:15,25
18/10/2006 10:30,15
18/10/2006 10:45,16
18/10/2006 11:00,18
18/10/2006 11:15,15
18/10/2006 11:30,17
18/10/2006 11:45,20
18/10/2006 12:00,20
18/10/2006 12:15,10
18/10/2006 12:30,18
18/10/2006 12:45,12
18/10/2006 13:00,19
18/10/2006 13:15,22
18/10/2006 13:30,24
18/10/2006 13:45,17
18/10/2006 14:00,15
18/10/2006 14:15,13
18/10/2006 14:30,24
18/10/2006 14:45,15
18/10/2006 15:00,27
18/10/2006 15:15,45
18/10/2006 15:30,42
18/10/2006 15:45,49
18/10/2006 16:00,42
18/10/2006 16:15,46
18/10/2006 16:30,34
18/10/2006 16:45,47
18/10/2006 17:00,51
18/10/2006 17:15,45
18/10/2006 17:30,50
18/10/2006 17:45,43
18/10/2006 18:00,47
18/10/2006 18:15,42
18/10/2006 18:30,18
18/10/2006 18:45,22
18/10/2006 19:00,15
18/10/2006 19:15,18
18/10/2006 19:30,11
18/10/2006 19:45,15
18/10/2006 20:00,6
18/10/2006 20:15,10
18/10/2006 20:30,3
18/10/2006 20:45,5
18/10/2006 21:00,13
18/10/2006 21:15,10
18/10/2006 21:30,11
18/10/2006 21:45,1
18/10/2006 22:00,4
18/10/2006 22:15,4
18/10/2006 22:30,7
18/10/2006 22:45,5
18/10/2006 23:00,0
18/10/2006 23:15,5
18/10/2006 23:30,1
18/10/2006 23:45,4
19/10/2006 00:00,3
19/10/2006 00:15,0
19/10/2006 00:30,0
19/10/2006 00:45,0
19/10/2006 01:00,0
19/10/2006 01:15,0
19/10/2006 01:30,0
19/10/2006 01:45,0
19/10/2006 02:00,1
19/10/2006 02:15,1
19/10/2006 02:30,0
19/10/2006 02:45,1
19/10/2006 03:00,0
19/10/2006 03:15,2
19/10/2006 03:30,1
19/10/2006 03:45,0
19/10/2006 04:00,0
19/10/2006 04:15,0
19/10/2006 04:30,0
19/10/2006 04:45,2
19/10/2006 05:00,1
19/10/2006 05:15,1
19/10/2006 05:30,2
19/10/2006 05:45,1
19/10/2006 06:00,3
19/10/2006 06:15,6
19/10/2006 06:30,6
19/10/2006 06:45,5
19/10/2006 07:00,5
19/10/2006 07:15,12
19/10/2006 07:30,14
19/10/2006 07:45,24
19/10/2006 08:00,39
19/10/2006 08:15,41
19/10/2006 08:30,35
19/10/2006 08:45,38
19/10/2006 09:00,28
19/10/2006 09:15,20
19/10/2006 09:30,16
19/10/2006 09:45,19
19/10/2006 10:00,22
19/10/2006 10:15,19
19/10/2006 10:30,17
19/10/2006 10:45,11
19/10/2006 11:00,10
19/10/2006 11:15,19
19/10/2006 11:30,20
19/10/2006 11:45,18
19/10/2006 12:00,17
19/10/2006 12:15,23
19/10/2006 12:30,19
19/10/2006 12:45,17
19/10/2006 13:00,18
19/10/2006 13:15,20
19/10/2006 13:30,17
19/10/2006 13:45,21
19/10/2006 14:00,13
19/10/2006 14:15,17
19/10/2006 14:30,18
19/10/2006 14:45,19
19/10/2006 15:00,24
19/10/2006 15:15,43
19/10/2006 15:30,43
19/10/2006 15:45,46
19/10/2006 16:00,43
19/10/2006 16:15,39
19/10/2006 16:30,33
19/10/2006 16:45,41
19/10/2006 17:00,45
19/10/2006 17:15,47
19/10/2006 17:30,51
19/10/2006 17:45,43
19/10/2006 18:00,45
19/10/2006 18:15,35
19/10/2006 18:30,27
19/10/2006 18:45,22
19/10/2006 19:00,18
19/10/2006 19:15,19
19/10/2006 19:30,14
19/10/2006 19:45,11
19/10/2006 20:00,6
19/10/2006 20:15,11
19/10/2006 20:30,10
19/10/2006 20:45,8
19/10/2006 21:00,8
19/10/2006 21:15,4
19/10/2006 21:30,12
19/10/2006 21:45,7
19/10/2006 22:00,7
19/10/2006 22:15,3
19/10/2006 22:30,7
19/10/2006 22:45,5
19/10/2006 23:00,2
19/10/2006 23:15,1
19/10/2006 23:30,3
19/10/2006 23:45,2
20/10/2006 00:00,2
20/10/2006 00:15,0
20/10/2006 00:30,1
20/10/2006 00:45,3
20/10/2006 01:00,0
20/10/2006 01:15,1
20/10/2006 01:30,2
20/10/2006 01:45,0
20/10/2006 02:00,0
20/10/2006 02:15,0
20/10/2006 02:30,1
20/10/2006 02:45,1
20/10/2006 03:00,0
20/10/2006 03:15,0
20/10/2006 03:30,1
20/10/2006 03:45,0
20/10/2006 04:00,1
20/10/2006 04:15,0
20/10/2006 04:30,0
20/10/2006 04:45,6
20/10/2006 05:00,2
20/10/2006 05:15,1
20/10/2006 05:30,1
20/10/2006 05:45,1
20/10/2006 06:00,2
20/10/2006 06:15,7
20/10/2006 06:30,6
20/10/2006 06:45,9
20/10/2006 07:00,12
20/10/2006 07:15,12
20/10/2006 07:30,17
20/10/2006 07:45,23
20/10/2006 08:00,27
20/10/2006 08:15,41
20/10/2006 08:30,45
20/10/2006 08:45,40
20/10/2006 09:00,25
20/10/2006 09:15,14
20/10/2006 09:30,14
20/10/2006 09:45,19
20/10/2006 10:00,21
20/10/2006 10:15,21
20/10/2006 10:30,16
20/10/2006 10:45,17
20/10/2006 11:00,19
20/10/2006 11:15,18
20/10/2006 11:30,20
20/10/2006 11:45,21
20/10/2006 12:00,21
20/10/2006 12:15,24
20/10/2006 12:30,20
20/10/2006 12:45,17
20/10/2006 13:00,25
20/10/2006 13:15,18
20/10/2006 13:30,24
20/10/2006 13:45,16
20/10/2006 14:00,16
20/10/2006 14:15,14
20/10/2006 14:30,26
20/10/2006 14:45,22
20/10/2006 15:00,21
20/10/2006 15:15,47
20/10/2006 15:30,49
20/10/2006 15:45,44
20/10/2006 16:00,50
20/10/2006 16:15,39
20/10/2006 16:30,39
20/10/2006 16:45,31
20/10/2006 17:00,45
20/10/2006 17:15,45
20/10/2006 17:30,50
20/10/2006 17:45,43
20/10/2006 18:00,38
20/10/2006 18:15,33
20/10/2006 18:30,22
20/10/2006 18:45,24
20/10/2006 19:00,20
20/10/2006 19:15,23
20/10/2006 19:30,13
20/10/2006 19:45,11
20/10/2006 20:00,6
20/10/2006 20:15,5
20/10/2006 20:30,3
20/10/2006 20:45,6
20/10/2006 21:00,4
20/10/2006 21:15,3
20/10/2006 21:30,5
20/10/2006 21:45,2
20/10/2006 22:00,3
20/10/2006 22:15,4
20/10/2006 22:30,5
20/10/2006 22:45,7
20/10/2006 23:00,7
20/10/2006 23:15,4
20/10/2006 23:30,2
20/10/2006 23:45,2
21/10/2006 00:00,1
21/10/2006 00:15,3
21/10/2006 00:30,3
21/10/2006 00:45,1
21/10/2006 01:00,1
21/10/2006 01:15,1
21/10/2006 01:30,0
21/10/2006 01:45,1
21/10/2006 02:00,1
21/10/2006 02:15,1
21/10/2006 02:30,0
21/10/2006 02:45,1
21/10/2006 03:00,1
21/10/2006 03:15,0
21/10/2006 03:30,3
21/10/2006 03:45,1
21/10/2006 04:00,1
21/10/2006 04:15,0
21/10/2006 04:30,2
21/10/2006 04:45,2
21/10/2006 05:00,1
21/10/2006 05:15,1
21/10/2006 05:30,0
21/10/2006 05:45,0
21/10/2006 06:00,1
21/10/2006 06:15,2
21/10/2006 06:30,3
21/10/2006 06:45,4
21/10/2006 07:00,1
21/10/2006 07:15,1
21/10/2006 07:30,7
21/10/2006 07:45,9
21/10/2006 08:00,10
21/10/2006 08:15,11
21/10/2006 08:30,14
21/10/2006 08:45,25
21/10/2006 09:00,20
21/10/2006 09:15,17
21/10/2006 09:30,21
21/10/2006 09:45,18
21/10/2006 10:00,22
21/10/2006 10:15,12
21/10/2006 10:30,20
21/10/2006 10:45,29
21/10/2006 11:00,24
21/10/2006 11:15,25
21/10/2006 11:30,18
21/10/2006 11:45,31
21/10/2006 12:00,31
21/10/2006 12:15,19
21/10/2006 12:30,30
21/10/2006 12:45,31
21/10/2006 13:00,23
21/10/2006 13:15,19
21/10/2006 13:30,28
21/10/2006 13:45,19
21/10/2006 14:00,14
21/10/2006 14:15,24
21/10/2006 14:30,22
21/10/2006 14:45,21
21/10/2006 15:00,27
21/10/2006 15:15,15
21/10/2006 15:30,22
21/10/2006 15:45,17
21/10/2006 16:00,20
21/10/2006 16:15,21
21/10/2006 16:30,15
21/10/2006 16:45,14
21/10/2006 17:00,21
21/10/2006 17:15,27
21/10/2006 17:30,23
21/10/2006 17:45,18
21/10/2006 18:00,18
21/10/2006 18:15,21
21/10/2006 18:30,13
21/10/2006 18:45,24
21/10/2006 19:00,21
21/10/2006 19:15,8
21/10/2006 19:30,11
21/10/2006 19:45,5
21/10/2006 20:00,6
21/10/2006 20:15,10
21/10/2006 20:30,8
21/10/2006 20:45,6
21/10/2006 21:00,8
21/10/2006 21:15,4
21/10/2006 21:30,3
21/10/2006 21:45,2
21/10/2006 22:00,5
21/10/2006 22:15,2
21/10/2006 22:30,3
21/10/2006 22:45,5
21/10/2006 23:00,7
21/10/2006 23:15,7
21/10/2006 23:30,3
21/10/2006 23:45,2
22/10/2006 00:00,4
22/10/2006 00:15,3
22/10/2006 00:30,3
22/10/2006 00:45,4
22/10/2006 01:00,2
22/10/2006 01:15,1
22/10/2006 01:30,2
22/10/2006 01:45,3
22/10/2006 02:00,2
22/10/2006 02:15,0
22/10/2006 02:30,1
22/10/2006 02:45,2
22/10/2006 03:00,0
22/10/2006 03:15,0
22/10/2006 03:30,0
22/10/2006 03:45,2
22/10/2006 04:00,2
22/10/2006 04:15,2
22/10/2006 04:30,0
22/10/2006 04:45,0
22/10/2006 05:00,0
22/10/2006 05:15,0
22/10/2006 05:30,0
22/10/2006 05:45,1
22/10/2006 06:00,3
22/10/2006 06:15,3
22/10/2006 06:30,4
22/10/2006 06:45,6
22/10/2006 07:00,3
22/10/2006 07:15,2
22/10/2006 07:30,4
22/10/2006 07:45,5
22/10/2006 08:00,5
22/10/2006 08:15,6
22/10/2006 08:30,8
22/10/2006 08:45,9
22/10/2006 09:00,11
22/10/2006 09:15,15
22/10/2006 09:30,13
22/10/2006 09:45,17
22/10/2006 10:00,11
22/10/2006 10:15,24
22/10/2006 10:30,13
22/10/2006 10:45,19
22/10/2006 11:00,18
22/10/2006 11:15,17
22/10/2006 11:30,20
22/10/2006 11:45,27
22/10/2006 12:00,22
22/10/2006 12:15,14
22/10/2006 12:30,18
22/10/2006 12:45,16
22/10/2006 13:00,25
22/10/2006 13:15,15
22/10/2006 13:30,15
22/10/2006 13:45,10
22/10/2006 14:00,20
22/10/2006 14:15,14
22/10/2006 14:30,23
22/10/2006 14:45,23
22/10/2006 15:00,16
22/10/2006 15:15,15
22/10/2006 15:30,12
22/10/2006 15:45,20
22/10/2006 16:00,16
22/10/2006 16:15,16
22/10/2006 16:30,16
22/10/2006 16:45,10
22/10/2006 17:00,11
22/10/2006 17:15,12
22/10/2006 17:30,14
22/10/2006 17:45,18
22/10/2006 18:00,19
22/10/2006 18:15,11
22/10/2006 18:30,15
22/10/2006 18:45,7
22/10/2006 19:00,7
22/10/2006 19:15,8
22/10/2006 19:30,7
22/10/2006 19:45,0
22/10/2006 20:00,5
22/10/2006 20:15,3
22/10/2006 20:30,10
22/10/2006 20:45,7
22/10/2006 21:00,7
22/10/2006 21:15,5
22/10/2006 21:30,2
22/10/2006 21:45,3
22/10/2006 22:00,2
22/10/2006 22:15,6
22/10/2006 22:30,0
22/10/2006 22:45,5
22/10/2006 23:00,3
22/10/2006 23:15,0
22/10/2006 23:30,2
22/10/2006 23:45,1
23/10/2006 00:00,0
23/10/2006 00:15,0
23/10/2006 00:30,1
23/10/2006 00:45,0
23/10/2006 01:00,1
23/10/2006 01:15,0
23/10/2006 01:30,0
23/10/2006 01:45,0
23/10/2006 02:00,0
23/10/2006 02:15,0
23/10/2006 02:30,0
23/10/2006 02:45,0
23/10/2006 03:00,1
23/10/2006 03:15,0
23/10/2006 03:30,0
23/10/2006 03:45,0
23/10/2006 04:00,0
23/10/2006 04:15,0
23/10/2006 04:30,0
23/10/2006 04:45,3
23/10/2006 05:00,2
23/10/2006 05:15,1
23/10/2006 05:30,1
23/10/2006 05:45,3
23/10/2006 06:00,6
23/10/2006 06:15,6
23/10/2006 06:30,5
23/10/2006 06:45,5
23/10/2006 07:00,11
23/10/2006 07:15,11
23/10/2006 07:30,14
23/10/2006 07:45,28
23/10/2006 08:00,37
23/10/2006 08:15,41
