15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,5
12/10/2006 04:15,9
12/10/2006 04:30,10
12/10/2006 04:45,17
12/10/2006 05:00,16
12/10/2006 05:15,30
12/10/2006 05:30,36
12/10/2006 05:45,58
12/10/2006 06:00,67
12/10/2006 06:15,104
12/10/2006 06:30,105
12/10/2006 06:45,158
12/10/2006 07:00,127
12/10/2006 07:15,107
12/10/2006 07:30,135
12/10/2006 07:45,120
12/10/2006 08:00,116
12/10/2006 08:15,112
12/10/2006 08:30,116
12/10/2006 08:45,127
12/10/2006 09:00,107
12/10/2006 09:15,115
12/10/2006 09:30,127
12/10/2006 09:45,116
12/10/2006 10:00,102
12/10/2006 10:15,102
12/10/2006 10:30,116
12/10/2006 10:45,108
12/10/2006 11:00,134
12/10/2006 11:15,111
12/10/2006 11:30,102
12/10/2006 11:45,109
12/10/2006 12:00,126
12/10/2006 12:15,90
12/10/2006 12:30,97
12/10/2006 12:45,108
12/10/2006 13:00,86
12/10/2006 13:15,101
12/10/2006 13:30,97
12/10/2006 13:45,101
12/10/2006 14:00,105
12/10/2006 14:15,123
12/10/2006 14:30,92
12/10/2006 14:45,107
12/10/2006 15:00,96
12/10/2006 15:15,94
12/10/2006 15:30,119
12/10/2006 15:45,82
12/10/2006 16:00,104
12/10/2006 16:15,98
12/10/2006 16:30,122
12/10/2006 16:45,111
12/10/2006 17:00,105
12/10/2006 17:15,130
12/10/2006 17:30,120
12/10/2006 17:45,111
12/10/2006 18:00,107
12/10/2006 18:15,134
12/10/2006 18:30,126
12/10/2006 18:45,129
12/10/2006 19:00,109
12/10/2006 19:15,121
12/10/2006 19:30,110
12/10/2006 19:45,103
12/10/2006 20:00,85
12/10/2006 20:15,63
12/10/2006 20:30,89
12/10/2006 20:45,62
12/10/2006 21:00,97
12/10/2006 21:15,89
12/10/2006 21:30,75
12/10/2006 21:45,70
12/10/2006 22:00,66
12/10/2006 22:15,57
12/10/2006 22:30,64
12/10/2006 22:45,72
12/10/2006 23:00,46
12/10/2006 23:15,42
12/10/2006 23:30,35
12/10/2006 23:45,21
13/10/2006 00:00,30
13/10/2006 00:15,28
13/10/2006 00:30,23
13/10/2006 00:45,17
13/10/2006 01:00,9
13/10/2006 01:15,9
13/10/2006 01:30,9
13/10/2006 01:45,4
13/10/2006 02:00,8
13/10/2006 02:15,10
13/10/2006 02:30,11
13/10/2006 02:45,9
13/10/2006 03:00,12
13/10/2006 03:15,10
13/10/2006 03:30,15
13/10/2006 03:45,11
13/10/2006 04:00,10
13/10/2006 04:15,12
13/10/2006 04:30,13
13/10/2006 04:45,19
13/10/2006 05:00,15
13/10/2006 05:15,27
13/10/2006 05:30,34
13/10/2006 05:45,61
13/10/2006 06:00,76
13/10/2006 06:15,96
13/10/2006 06:30,115
13/10/2006 06:45,128
13/10/2006 07:00,120
13/10/2006 07:15,118
13/10/2006 07:30,154
13/10/2006 07:45,122
13/10/2006 08:00,108
13/10/2006 08:15,139
13/10/2006 08:30,106
13/10/2006 08:45,130
13/10/2006 09:00,128
13/10/2006 09:15,139
13/10/2006 09:30,120
13/10/2006 09:45,114
13/10/2006 10:00,104
13/10/2006 10:15,100
13/10/2006 10:30,104
13/10/2006 10:45,106
13/10/2006 11:00,109
13/10/2006 11:15,114
13/10/2006 11:30,105
13/10/2006 11:45,114
13/10/2006 12:00,124
13/10/2006 12:15,124
13/10/2006 12:30,95
13/10/2006 12:45,91
13/10/2006 13:00,111
13/10/2006 13:15,98
13/10/2006 13:30,109
13/10/2006 13:45,101
13/10/2006 14:00,102
13/10/2006 14:15,109
13/10/2006 14:30,103
13/10/2006 14:45,98
13/10/2006 15:00,97
13/10/2006 15:15,89
13/10/2006 15:30,96
13/10/2006 15:45,98
13/10/2006 16:00,86
13/10/2006 16:15,111
13/10/2006 16:30,82
13/10/2006 16:45,101
13/10/2006 17:00,116
13/10/2006 17:15,84
13/10/2006 17:30,89
13/10/2006 17:45,111
13/10/2006 18:00,96
13/10/2006 18:15,116
13/10/2006 18:30,105
13/10/2006 18:45,97
13/10/2006 19:00,97
13/10/2006 19:15,119
13/10/2006 19:30,114
13/10/2006 19:45,99
13/10/2006 20:00,90
13/10/2006 20:15,82
13/10/2006 20:30,94
13/10/2006 20:45,72
13/10/2006 21:00,75
13/10/2006 21:15,107
13/10/2006 21:30,90
13/10/2006 21:45,73
13/10/2006 22:00,60
13/10/2006 22:15,62
13/10/2006 22:30,78
13/10/2006 22:45,64
13/10/2006 23:00,65
13/10/2006 23:15,62
13/10/2006 23:30,66
13/10/2006 23:45,47
14/10/2006 00:00,51
14/10/2006 00:15,50
14/10/2006 00:30,29
14/10/2006 00:45,43
14/10/2006 01:00,29
14/10/2006 01:15,27
14/10/2006 01:30,30
14/10/2006 01:45,23
14/10/2006 02:00,21
14/10/2006 02:15,14
14/10/2006 02:30,18
14/10/2006 02:45,23
14/10/2006 03:00,13
14/10/2006 03:15,7
14/10/2006 03:30,16
14/10/2006 03:45,13
14/10/2006 04:00,14
14/10/2006 04:15,12
14/10/2006 04:30,17
14/10/2006 04:45,17
14/10/2006 05:00,13
14/10/2006 05:15,15
14/10/2006 05:30,29
14/10/2006 05:45,28
14/10/2006 06:00,36
14/10/2006 06:15,49
14/10/2006 06:30,49
14/10/2006 06:45,53
14/10/2006 07:00,58
14/10/2006 07:15,68
14/10/2006 07:30,64
14/10/2006 07:45,73
14/10/2006 08:00,81
14/10/2006 08:15,99
14/10/2006 08:30,109
14/10/2006 08:45,105
14/10/2006 09:00,108
14/10/2006 09:15,95
14/10/2006 09:30,97
14/10/2006 09:45,100
14/10/2006 10:00,107
14/10/2006 10:15,118
14/10/2006 10:30,107
14/10/2006 10:45,104
14/10/2006 11:00,93
14/10/2006 11:15,120
14/10/2006 11:30,111
14/10/2006 11:45,98
14/10/2006 12:00,113
14/10/2006 12:15,122
14/10/2006 12:30,125
14/10/2006 12:45,114
14/10/2006 13:00,83
14/10/2006 13:15,99
14/10/2006 13:30,135
14/10/2006 13:45,108
14/10/2006 14:00,106
14/10/2006 14:15,118
14/10/2006 14:30,102
14/10/2006 14:45,104
14/10/2006 15:00,100
14/10/2006 15:15,103
14/10/2006 15:30,130
14/10/2006 15:45,106
14/10/2006 16:00,118
14/10/2006 16:15,85
14/10/2006 16:30,117
14/10/2006 16:45,133
14/10/2006 17:00,124
14/10/2006 17:15,107
14/10/2006 17:30,145
14/10/2006 17:45,136
14/10/2006 18:00,142
14/10/2006 18:15,109
14/10/2006 18:30,146
14/10/2006 18:45,104
14/10/2006 19:00,125
14/10/2006 19:15,125
14/10/2006 19:30,128
14/10/2006 19:45,107
14/10/2006 20:00,121
14/10/2006 20:15,115
14/10/2006 20:30,93
14/10/2006 20:45,78
14/10/2006 21:00,63
14/10/2006 21:15,83
14/10/2006 21:30,73
14/10/2006 21:45,87
14/10/2006 22:00,98
14/10/2006 22:15,108
14/10/2006 22:30,74
14/10/2006 22:45,69
14/10/2006 23:00,63
14/10/2006 23:15,84
14/10/2006 23:30,54
14/10/2006 23:45,48
15/10/2006 00:00,73
15/10/2006 00:15,83
15/10/2006 00:30,57
15/10/2006 00:45,35
15/10/2006 01:00,52
15/10/2006 01:15,44
15/10/2006 01:30,44
15/10/2006 01:45,27
15/10/2006 02:00,24
15/10/2006 02:15,16
15/10/2006 02:30,21
15/10/2006 02:45,26
15/10/2006 03:00,14
15/10/2006 03:15,21
15/10/2006 03:30,19
15/10/2006 03:45,25
15/10/2006 04:00,18
15/10/2006 04:15,14
15/10/2006 04:30,17
15/10/2006 04:45,30
15/10/2006 05:00,24
15/10/2006 05:15,37
15/10/2006 05:30,36
15/10/2006 05:45,40
15/10/2006 06:00,56
15/10/2006 06:15,61
15/10/2006 06:30,45
15/10/2006 06:45,52
15/10/2006 07:00,52
15/10/2006 07:15,55
15/10/2006 07:30,58
15/10/2006 07:45,72
15/10/2006 08:00,67
15/10/2006 08:15,76
15/10/2006 08:30,90
15/10/2006 08:45,83
15/10/2006 09:00,100
15/10/2006 09:15,97
15/10/2006 09:30,93
15/10/2006 09:45,126
15/10/2006 10:00,117
15/10/2006 10:15,106
15/10/2006 10:30,108
15/10/2006 10:45,107
15/10/2006 11:00,124
15/10/2006 11:15,130
15/10/2006 11:30,109
15/10/2006 11:45,119
15/10/2006 12:00,96
15/10/2006 12:15,126
15/10/2006 12:30,120
15/10/2006 12:45,135
15/10/2006 13:00,105
15/10/2006 13:15,106
15/10/2006 13:30,124
15/10/2006 13:45,124
15/10/2006 14:00,131
15/10/2006 14:15,132
15/10/2006 14:30,117
15/10/2006 14:45,132
15/10/2006 15:00,94
15/10/2006 15:15,110
15/10/2006 15:30,105
15/10/2006 15:45,117
15/10/2006 16:00,126
15/10/2006 16:15,147
15/10/2006 16:30,115
15/10/2006 16:45,135
15/10/2006 17:00,135
15/10/2006 17:15,135
15/10/2006 17:30,111
15/10/2006 17:45,145
15/10/2006 18:00,149
15/10/2006 18:15,134
15/10/2006 18:30,133
15/10/2006 18:45,110
15/10/2006 19:00,98
15/10/2006 19:15,70
15/10/2006 19:30,82
15/10/2006 19:45,83
15/10/2006 20:00,83
15/10/2006 20:15,57
15/10/2006 20:30,71
15/10/2006 20:45,69
15/10/2006 21:00,58
15/10/2006 21:15,77
15/10/2006 21:30,68
15/10/2006 21:45,54
15/10/2006 22:00,52
15/10/2006 22:15,46
15/10/2006 22:30,43
15/10/2006 22:45,52
15/10/2006 23:00,27
15/10/2006 23:15,28
15/10/2006 23:30,32
15/10/2006 23:45,27
16/10/2006 00:00,21
16/10/2006 00:15,23
16/10/2006 00:30,19
16/10/2006 00:45,19
16/10/2006 01:00,8
16/10/2006 01:15,12
16/10/2006 01:30,8
16/10/2006 01:45,7
16/10/2006 02:00,11
16/10/2006 02:15,13
16/10/2006 02:30,5
16/10/2006 02:45,6
16/10/2006 03:00,10
16/10/2006 03:15,6
16/10/2006 03:30,4
16/10/2006 03:45,5
16/10/2006 04:00,6
16/10/2006 04:15,14
16/10/2006 04:30,9
16/10/2006 04:45,15
16/10/2006 05:00,16
16/10/2006 05:15,24
16/10/2006 05:30,37
16/10/2006 05:45,52
16/10/2006 06:00,54
16/10/2006 06:15,90
16/10/2006 06:30,125
16/10/2006 06:45,130
16/10/2006 07:00,131
16/10/2006 07:15,112
16/10/2006 07:30,120
16/10/2006 07:45,138
16/10/2006 08:00,121
16/10/2006 08:15,95
16/10/2006 08:30,97
16/10/2006 08:45,107
16/10/2006 09:00,128
16/10/2006 09:15,113
16/10/2006 09:30,122
16/10/2006 09:45,119
16/10/2006 10:00,107
16/10/2006 10:15,101
16/10/2006 10:30,103
16/10/2006 10:45,111
16/10/2006 11:00,106
16/10/2006 11:15,111
16/10/2006 11:30,110
16/10/2006 11:45,117
16/10/2006 12:00,94
16/10/2006 12:15,89
16/10/2006 12:30,125
16/10/2006 12:45,119
16/10/2006 13:00,92
16/10/2006 13:15,94
16/10/2006 13:30,121
16/10/2006 13:45,85
16/10/2006 14:00,125
16/10/2006 14:15,80
16/10/2006 14:30,102
16/10/2006 14:45,102
16/10/2006 15:00,116
16/10/2006 15:15,106
16/10/2006 15:30,104
16/10/2006 15:45,98
16/10/2006 16:00,76
16/10/2006 16:15,100
16/10/2006 16:30,107
16/10/2006 16:45,106
16/10/2006 17:00,112
16/10/2006 17:15,121
16/10/2006 17:30,124
16/10/2006 17:45,120
16/10/2006 18:00,130
16/10/2006 18:15,124
16/10/2006 18:30,115
16/10/2006 18:45,132
16/10/2006 19:00,125
16/10/2006 19:15,106
16/10/2006 19:30,92
16/10/2006 19:45,86
16/10/2006 20:00,85
16/10/2006 20:15,59
16/10/2006 20:30,52
16/10/2006 20:45,66
16/10/2006 21:00,72
16/10/2006 21:15,60
16/10/2006 21:30,58
16/10/2006 21:45,58
16/10/2006 22:00,65
16/10/2006 22:15,46
16/10/2006 22:30,47
16/10/2006 22:45,43
16/10/2006 23:00,34
16/10/2006 23:15,38
16/10/2006 23:30,23
16/10/2006 23:45,25
17/10/2006 00:00,24
17/10/2006 00:15,20
17/10/2006 00:30,21
17/10/2006 00:45,18
17/10/2006 01:00,20
17/10/2006 01:15,7
17/10/2006 01:30,11
17/10/2006 01:45,7
17/10/2006 02:00,6
17/10/2006 02:15,8
17/10/2006 02:30,5
17/10/2006 02:45,9
17/10/2006 03:00,11
17/10/2006 03:15,4
17/10/2006 03:30,4
17/10/2006 03:45,5
17/10/2006 04:00,10
17/10/2006 04:15,9
17/10/2006 04:30,14
17/10/2006 04:45,26
17/10/2006 05:00,14
17/10/2006 05:15,25
17/10/2006 05:30,35
17/10/2006 05:45,63
17/10/2006 06:00,73
17/10/2006 06:15,95
17/10/2006 06:30,111
17/10/2006 06:45,108
17/10/2006 07:00,145
17/10/2006 07:15,115
17/10/2006 07:30,128
17/10/2006 07:45,122
17/10/2006 08:00,115
17/10/2006 08:15,125
17/10/2006 08:30,134
17/10/2006 08:45,135
17/10/2006 09:00,118
17/10/2006 09:15,103
17/10/2006 09:30,109
17/10/2006 09:45,113
17/10/2006 10:00,133
17/10/2006 10:15,126
17/10/2006 10:30,117
17/10/2006 10:45,115
17/10/2006 11:00,131
17/10/2006 11:15,102
17/10/2006 11:30,103
17/10/2006 11:45,117
17/10/2006 12:00,105
17/10/2006 12:15,124
17/10/2006 12:30,96
17/10/2006 12:45,108
17/10/2006 13:00,90
17/10/2006 13:15,93
17/10/2006 13:30,100
17/10/2006 13:45,118
17/10/2006 14:00,109
17/10/2006 14:15,95
17/10/2006 14:30,94
17/10/2006 14:45,120
17/10/2006 15:00,107
17/10/2006 15:15,120
17/10/2006 15:30,105
17/10/2006 15:45,104
17/10/2006 16:00,101
17/10/2006 16:15,97
17/10/2006 16:30,122
17/10/2006 16:45,115
17/10/2006 17:00,104
17/10/2006 17:15,108
17/10/2006 17:30,120
17/10/2006 17:45,107
17/10/2006 18:00,132
17/10/2006 18:15,120
17/10/2006 18:30,115
17/10/2006 18:45,121
17/10/2006 19:00,127
17/10/2006 19:15,103
17/10/2006 19:30,110
17/10/2006 19:45,96
17/10/2006 20:00,74
17/10/2006 20:15,76
17/10/2006 20:30,76
17/10/2006 20:45,77
17/10/2006 21:00,79
17/10/2006 21:15,101
17/10/2006 21:30,59
17/10/2006 21:45,67
17/10/2006 22:00,77
17/10/2006 22:15,50
17/10/2006 22:30,61
17/10/2006 22:45,48
17/10/2006 23:00,35
17/10/2006 23:15,39
17/10/2006 23:30,43
17/10/2006 23:45,30
18/10/2006 00:00,28
18/10/2006 00:15,22
18/10/2006 00:30,17
18/10/2006 00:45,17
18/10/2006 01:00,8
18/10/2006 01:15,12
18/10/2006 01:30,12
18/10/2006 01:45,8
18/10/2006 02:00,11
18/10/2006 02:15,10
18/10/2006 02:30,10
18/10/2006 02:45,12
18/10/2006 03:00,7
18/10/2006 03:15,4
18/10/2006 03:30,7
18/10/2006 03:45,5
18/10/2006 04:00,6
18/10/2006 04:15,12
18/10/2006 04:30,14
18/10/2006 04:45,19
18/10/2006 05:00,15
18/10/2006 05:15,18
18/10/2006 05:30,35
18/10/2006 05:45,61
18/10/2006 06:00,75
18/10/2006 06:15,100
18/10/2006 06:30,113
18/10/2006 06:45,138
18/10/2006 07:00,117
18/10/2006 07:15,115
18/10/2006 07:30,144
18/10/2006 07:45,130
18/10/2006 08:00,147
18/10/2006 08:15,95
18/10/2006 08:30,131
18/10/2006 08:45,124
18/10/2006 09:00,95
18/10/2006 09:15,113
18/10/2006 09:30,130
18/10/2006 09:45,112
18/10/2006 10:00,114
18/10/2006 10:15,122
18/10/2006 10:30,91
18/10/2006 10:45,103
18/10/2006 11:00,124
18/10/2006 11:15,118
18/10/2006 11:30,113
18/10/2006 11:45,107
18/10/2006 12:00,118
18/10/2006 12:15,107
18/10/2006 12:30,136
18/10/2006 12:45,81
18/10/2006 13:00,104
18/10/2006 13:15,106
18/10/2006 13:30,104
18/10/2006 13:45,99
18/10/2006 14:00,93
18/10/2006 14:15,92
18/10/2006 14:30,119
18/10/2006 14:45,128
18/10/2006 15:00,99
18/10/2006 15:15,103
18/10/2006 15:30,115
18/10/2006 15:45,103
18/10/2006 16:00,101
18/10/2006 16:15,99
18/10/2006 16:30,115
18/10/2006 16:45,136
18/10/2006 17:00,107
18/10/2006 17:15,112
18/10/2006 17:30,130
18/10/2006 17:45,140
18/10/2006 18:00,134
18/10/2006 18:15,118
18/10/2006 18:30,140
18/10/2006 18:45,126
18/10/2006 19:00,115
18/10/2006 19:15,123
18/10/2006 19:30,108
18/10/2006 19:45,118
18/10/2006 20:00,93
18/10/2006 20:15,68
18/10/2006 20:30,74
18/10/2006 20:45,73
18/10/2006 21:00,90
18/10/2006 21:15,64
18/10/2006 21:30,81
18/10/2006 21:45,77
18/10/2006 22:00,71
18/10/2006 22:15,63
18/10/2006 22:30,65
18/10/2006 22:45,67
18/10/2006 23:00,69
18/10/2006 23:15,42
18/10/2006 23:30,27
18/10/2006 23:45,33
19/10/2006 00:00,29
19/10/2006 00:15,29
19/10/2006 00:30,17
19/10/2006 00:45,16
19/10/2006 01:00,21
19/10/2006 01:15,7
19/10/2006 01:30,12
19/10/2006 01:45,7
19/10/2006 02:00,13
19/10/2006 02:15,12
19/10/2006 02:30,13
19/10/2006 02:45,13
19/10/2006 03:00,7
19/10/2006 03:15,8
19/10/2006 03:30,7
19/10/2006 03:45,10
19/10/2006 04:00,11
19/10/2006 04:15,13
19/10/2006 04:30,16
19/10/2006 04:45,20
19/10/2006 05:00,20
19/10/2006 05:15,21
19/10/2006 05:30,33
19/10/2006 05:45,61
19/10/2006 06:00,60
19/10/2006 06:15,104
19/10/2006 06:30,104
19/10/2006 06:45,132
19/10/2006 07:00,122
19/10/2006 07:15,116
19/10/2006 07:30,117
19/10/2006 07:45,111
19/10/2006 08:00,147
19/10/2006 08:15,128
19/10/2006 08:30,124
19/10/2006 08:45,124
19/10/2006 09:00,117
19/10/2006 09:15,122
19/10/2006 09:30,106
19/10/2006 09:45,104
19/10/2006 10:00,126
19/10/2006 10:15,122
19/10/2006 10:30,127
19/10/2006 10:45,111
19/10/2006 11:00,106
19/10/2006 11:15,120
19/10/2006 11:30,105
19/10/2006 11:45,121
19/10/2006 12:00,122
19/10/2006 12:15,116
19/10/2006 12:30,110
19/10/2006 12:45,121
19/10/2006 13:00,100
19/10/2006 13:15,106
19/10/2006 13:30,116
19/10/2006 13:45,110
19/10/2006 14:00,91
19/10/2006 14:15,107
19/10/2006 14:30,99
19/10/2006 14:45,100
19/10/2006 15:00,105
19/10/2006 15:15,99
19/10/2006 15:30,103
19/10/2006 15:45,99
19/10/2006 16:00,101
19/10/2006 16:15,90
19/10/2006 16:30,110
19/10/2006 16:45,100
19/10/2006 17:00,115
19/10/2006 17:15,136
19/10/2006 17:30,114
19/10/2006 17:45,129
19/10/2006 18:00,100
19/10/2006 18:15,124
19/10/2006 18:30,143
19/10/2006 18:45,142
19/10/2006 19:00,127
19/10/2006 19:15,127
19/10/2006 19:30,101
19/10/2006 19:45,90
19/10/2006 20:00,82
19/10/2006 20:15,93
19/10/2006 20:30,81
19/10/2006 20:45,76
19/10/2006 21:00,96
19/10/2006 21:15,92
19/10/2006 21:30,58
19/10/2006 21:45,83
19/10/2006 22:00,66
19/10/2006 22:15,74
19/10/2006 22:30,94
19/10/2006 22:45,97
19/10/2006 23:00,53
19/10/2006 23:15,40
19/10/2006 23:30,42
19/10/2006 23:45,21
20/10/2006 00:00,36
20/10/2006 00:15,27
20/10/2006 00:30,17
20/10/2006 00:45,16
20/10/2006 01:00,11
20/10/2006 01:15,21
20/10/2006 01:30,12
20/10/2006 01:45,11
20/10/2006 02:00,10
20/10/2006 02:15,15
20/10/2006 02:30,9
20/10/2006 02:45,7
20/10/2006 03:00,10
20/10/2006 03:15,15
20/10/2006 03:30,6
20/10/2006 03:45,9
20/10/2006 04:00,10
20/10/2006 04:15,6
20/10/2006 04:30,15
20/10/2006 04:45,20
20/10/2006 05:00,15
20/10/2006 05:15,24
20/10/2006 05:30,37
20/10/2006 05:45,68
20/10/2006 06:00,81
20/10/2006 06:15,85
20/10/2006 06:30,125
20/10/2006 06:45,148
20/10/2006 07:00,95
20/10/2006 07:15,120
20/10/2006 07:30,147
20/10/2006 07:45,116
20/10/2006 08:00,139
20/10/2006 08:15,117
20/10/2006 08:30,121
20/10/2006 08:45,98
20/10/2006 09:00,115
20/10/2006 09:15,132
20/10/2006 09:30,124
20/10/2006 09:45,116
20/10/2006 10:00,108
20/10/2006 10:15,112
20/10/2006 10:30,109
20/10/2006 10:45,111
20/10/2006 11:00,114
20/10/2006 11:15,106
20/10/2006 11:30,99
20/10/2006 11:45,102
20/10/2006 12:00,113
20/10/2006 12:15,124
20/10/2006 12:30,109
20/10/2006 12:45,105
20/10/2006 13:00,107
20/10/2006 13:15,109
20/10/2006 13:30,108
20/10/2006 13:45,118
20/10/2006 14:00,103
20/10/2006 14:15,93
20/10/2006 14:30,90
20/10/2006 14:45,79
20/10/2006 15:00,106
20/10/2006 15:15,77
20/10/2006 15:30,91
20/10/2006 15:45,90
20/10/2006 16:00,85
20/10/2006 16:15,86
20/10/2006 16:30,102
20/10/2006 16:45,93
20/10/2006 17:00,147
20/10/2006 17:15,116
20/10/2006 17:30,120
20/10/2006 17:45,120
20/10/2006 18:00,107
20/10/2006 18:15,133
20/10/2006 18:30,98
20/10/2006 18:45,155
20/10/2006 19:00,112
20/10/2006 19:15,121
20/10/2006 19:30,100
20/10/2006 19:45,87
20/10/2006 20:00,90
20/10/2006 20:15,97
20/10/2006 20:30,90
20/10/2006 20:45,70
20/10/2006 21:00,72
20/10/2006 21:15,87
20/10/2006 21:30,78
20/10/2006 21:45,61
20/10/2006 22:00,62
20/10/2006 22:15,74
20/10/2006 22:30,55
20/10/2006 22:45,60
20/10/2006 23:00,70
20/10/2006 23:15,78
20/10/2006 23:30,57
20/10/2006 23:45,46
21/10/2006 00:00,49
21/10/2006 00:15,37
21/10/2006 00:30,29
21/10/2006 00:45,34
21/10/2006 01:00,33
21/10/2006 01:15,25
21/10/2006 01:30,18
21/10/2006 01:45,22
21/10/2006 02:00,23
21/10/2006 02:15,20
21/10/2006 02:30,21
21/10/2006 02:45,10
21/10/2006 03:00,15
21/10/2006 03:15,10
21/10/2006 03:30,14
21/10/2006 03:45,14
21/10/2006 04:00,10
21/10/2006 04:15,15
21/10/2006 04:30,18
21/10/2006 04:45,14
21/10/2006 05:00,16
21/10/2006 05:15,14
21/10/2006 05:30,20
21/10/2006 05:45,36
21/10/2006 06:00,35
21/10/2006 06:15,49
21/10/2006 06:30,48
21/10/2006 06:45,53
21/10/2006 07:00,55
21/10/2006 07:15,68
21/10/2006 07:30,61
21/10/2006 07:45,78
21/10/2006 08:00,70
21/10/2006 08:15,79
21/10/2006 08:30,106
21/10/2006 08:45,113
21/10/2006 09:00,84
21/10/2006 09:15,131
21/10/2006 09:30,102
21/10/2006 09:45,107
21/10/2006 10:00,113
21/10/2006 10:15,119
21/10/2006 10:30,91
21/10/2006 10:45,124
21/10/2006 11:00,104
21/10/2006 11:15,104
21/10/2006 11:30,108
21/10/2006 11:45,104
21/10/2006 12:00,108
21/10/2006 12:15,124
21/10/2006 12:30,115
21/10/2006 12:45,127
21/10/2006 13:00,109
21/10/2006 13:15,105
21/10/2006 13:30,105
21/10/2006 13:45,125
21/10/2006 14:00,115
21/10/2006 14:15,113
21/10/2006 14:30,100
21/10/2006 14:45,117
21/10/2006 15:00,112
21/10/2006 15:15,115
21/10/2006 15:30,98
21/10/2006 15:45,107
21/10/2006 16:00,107
21/10/2006 16:15,99
21/10/2006 16:30,129
21/10/2006 16:45,106
21/10/2006 17:00,129
21/10/2006 17:15,110
21/10/2006 17:30,123
21/10/2006 17:45,137
21/10/2006 18:00,122
21/10/2006 18:15,144
21/10/2006 18:30,120
21/10/2006 18:45,117
21/10/2006 19:00,125
21/10/2006 19:15,139
21/10/2006 19:30,126
21/10/2006 19:45,116
21/10/2006 20:00,105
21/10/2006 20:15,102
21/10/2006 20:30,88
21/10/2006 20:45,107
21/10/2006 21:00,75
21/10/2006 21:15,76
21/10/2006 21:30,80
21/10/2006 21:45,79
21/10/2006 22:00,77
21/10/2006 22:15,53
21/10/2006 22:30,70
21/10/2006 22:45,75
21/10/2006 23:00,87
21/10/2006 23:15,82
21/10/2006 23:30,93
21/10/2006 23:45,82
22/10/2006 00:00,74
22/10/2006 00:15,70
22/10/2006 00:30,55
22/10/2006 00:45,50
22/10/2006 01:00,44
22/10/2006 01:15,36
22/10/2006 01:30,37
22/10/2006 01:45,32
22/10/2006 02:00,32
22/10/2006 02:15,35
22/10/2006 02:30,22
22/10/2006 02:45,21
22/10/2006 03:00,15
22/10/2006 03:15,18
22/10/2006 03:30,14
22/10/2006 03:45,26
22/10/2006 04:00,14
22/10/2006 04:15,18
22/10/2006 04:30,15
22/10/2006 04:45,24
22/10/2006 05:00,25
22/10/2006 05:15,27
22/10/2006 05:30,40
22/10/2006 05:45,51
22/10/2006 06:00,49
22/10/2006 06:15,42
22/10/2006 06:30,46
22/10/2006 06:45,58
22/10/2006 07:00,62
22/10/2006 07:15,45
22/10/2006 07:30,73
22/10/2006 07:45,76
22/10/2006 08:00,75
22/10/2006 08:15,88
22/10/2006 08:30,95
22/10/2006 08:45,100
22/10/2006 09:00,101
22/10/2006 09:15,90
22/10/2006 09:30,99
22/10/2006 09:45,119
22/10/2006 10:00,118
22/10/2006 10:15,105
22/10/2006 10:30,139
22/10/2006 10:45,124
22/10/2006 11:00,128
22/10/2006 11:15,123
22/10/2006 11:30,116
22/10/2006 11:45,115
22/10/2006 12:00,136
22/10/2006 12:15,109
22/10/2006 12:30,149
22/10/2006 12:45,85
22/10/2006 13:00,139
22/10/2006 13:15,96
22/10/2006 13:30,100
22/10/2006 13:45,132
22/10/2006 14:00,124
22/10/2006 14:15,126
22/10/2006 14:30,108
22/10/2006 14:45,102
22/10/2006 15:00,136
22/10/2006 15:15,101
22/10/2006 15:30,132
22/10/2006 15:45,118
22/10/2006 16:00,98
22/10/2006 16:15,131
22/10/2006 16:30,118
22/10/2006 16:45,118
22/10/2006 17:00,117
22/10/2006 17:15,116
22/10/2006 17:30,143
22/10/2006 17:45,125
22/10/2006 18:00,135
22/10/2006 18:15,124
22/10/2006 18:30,116
22/10/2006 18:45,119
22/10/2006 19:00,92
22/10/2006 19:15,113
22/10/2006 19:30,103
22/10/2006 19:45,77
22/10/2006 20:00,83
22/10/2006 20:15,77
22/10/2006 20:30,75
22/10/2006 20:45,69
22/10/2006 21:00,84
22/10/2006 21:15,71
22/10/2006 21:30,51
22/10/2006 21:45,66
22/10/2006 22:00,53
22/10/2006 22:15,45
22/10/2006 22:30,48
22/10/2006 22:45,41
22/10/2006 23:00,36
22/10/2006 23:15,31
22/10/2006 23:30,28
22/10/2006 23:45,25
23/10/2006 00:00,22
23/10/2006 00:15,27
23/10/2006 00:30,15
23/10/2006 00:45,21
23/10/2006 01:00,7
23/10/2006 01:15,2
23/10/2006 01:30,7
23/10/2006 01:45,2
23/10/2006 02:00,11
23/10/2006 02:15,8
23/10/2006 02:30,3
23/10/2006 02:45,8
23/10/2006 03:00,6
23/10/2006 03:15,11
23/10/2006 03:30,7
23/10/2006 03:45,11
23/10/2006 04:00,5
23/10/2006 04:15,10
23/10/2006 04:30,8
23/10/2006 04:45,16
23/10/2006 05:00,17
23/10/2006 05:15,27
23/10/2006 05:30,36
23/10/2006 05:45,61
23/10/2006 06:00,71
23/10/2006 06:15,100
23/10/2006 06:30,111
23/10/2006 06:45,121
23/10/2006 07:00,140
23/10/2006 07:15,115
23/10/2006 07:30,111
23/10/2006 07:45,135
23/10/2006 08:00,134
23/10/2006 08:15,108
