15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,1
12/10/2006 04:15,2
12/10/2006 04:30,6
12/10/2006 04:45,11
12/10/2006 05:00,7
12/10/2006 05:15,9
12/10/2006 05:30,15
12/10/2006 05:45,20
12/10/2006 06:00,31
12/10/2006 06:15,61
12/10/2006 06:30,69
12/10/2006 06:45,131
12/10/2006 07:00,127
12/10/2006 07:15,159
12/10/2006 07:30,171
12/10/2006 07:45,280
12/10/2006 08:00,245
12/10/2006 08:15,215
12/10/2006 08:30,294
12/10/2006 08:45,226
12/10/2006 09:00,237
12/10/2006 09:15,218
12/10/2006 09:30,167
12/10/2006 09:45,169
12/10/2006 10:00,195
12/10/2006 10:15,148
12/10/2006 10:30,177
12/10/2006 10:45,144
12/10/2006 11:00,155
12/10/2006 11:15,174
12/10/2006 11:30,159
12/10/2006 11:45,214
12/10/2006 12:00,171
12/10/2006 12:15,227
12/10/2006 12:30,169
12/10/2006 12:45,188
12/10/2006 13:00,155
12/10/2006 13:15,180
12/10/2006 13:30,180
12/10/2006 13:45,194
12/10/2006 14:00,174
12/10/2006 14:15,222
12/10/2006 14:30,219
12/10/2006 14:45,193
12/10/2006 15:00,261
12/10/2006 15:15,221
12/10/2006 15:30,249
12/10/2006 15:45,265
12/10/2006 16:00,251
12/10/2006 16:15,208
12/10/2006 16:30,285
12/10/2006 16:45,236
12/10/2006 17:00,295
12/10/2006 17:15,274
12/10/2006 17:30,276
12/10/2006 17:45,313
12/10/2006 18:00,234
12/10/2006 18:15,225
12/10/2006 18:30,268
12/10/2006 18:45,197
12/10/2006 19:00,146
12/10/2006 19:15,161
12/10/2006 19:30,146
12/10/2006 19:45,115
12/10/2006 20:00,100
12/10/2006 20:15,116
12/10/2006 20:30,93
12/10/2006 20:45,99
12/10/2006 21:00,81
12/10/2006 21:15,92
12/10/2006 21:30,82
12/10/2006 21:45,81
12/10/2006 22:00,93
12/10/2006 22:15,91
12/10/2006 22:30,89
12/10/2006 22:45,61
12/10/2006 23:00,57
12/10/2006 23:15,51
12/10/2006 23:30,40
12/10/2006 23:45,36
13/10/2006 00:00,22
13/10/2006 00:15,27
13/10/2006 00:30,26
13/10/2006 00:45,22
13/10/2006 01:00,12
13/10/2006 01:15,9
13/10/2006 01:30,8
13/10/2006 01:45,8
13/10/2006 02:00,14
13/10/2006 02:15,6
13/10/2006 02:30,8
13/10/2006 02:45,6
13/10/2006 03:00,9
13/10/2006 03:15,4
13/10/2006 03:30,5
13/10/2006 03:45,3
13/10/2006 04:00,6
13/10/2006 04:15,4
13/10/2006 04:30,5
13/10/2006 04:45,6
13/10/2006 05:00,8
13/10/2006 05:15,4
13/10/2006 05:30,18
13/10/2006 05:45,26
13/10/2006 06:00,40
13/10/2006 06:15,43
13/10/2006 06:30,80
13/10/2006 06:45,99
13/10/2006 07:00,94
13/10/2006 07:15,148
13/10/2006 07:30,202
13/10/2006 07:45,221
13/10/2006 08:00,261
13/10/2006 08:15,231
13/10/2006 08:30,241
13/10/2006 08:45,196
13/10/2006 09:00,267
13/10/2006 09:15,209
13/10/2006 09:30,180
13/10/2006 09:45,177
13/10/2006 10:00,164
13/10/2006 10:15,195
13/10/2006 10:30,175
13/10/2006 10:45,175
13/10/2006 11:00,158
13/10/2006 11:15,214
13/10/2006 11:30,210
13/10/2006 11:45,212
13/10/2006 12:00,200
13/10/2006 12:15,189
13/10/2006 12:30,187
13/10/2006 12:45,193
13/10/2006 13:00,171
13/10/2006 13:15,160
13/10/2006 13:30,203
13/10/2006 13:45,181
13/10/2006 14:00,184
13/10/2006 14:15,189
13/10/2006 14:30,211
13/10/2006 14:45,243
13/10/2006 15:00,273
13/10/2006 15:15,263
13/10/2006 15:30,272
13/10/2006 15:45,269
13/10/2006 16:00,268
13/10/2006 16:15,241
13/10/2006 16:30,250
13/10/2006 16:45,255
13/10/2006 17:00,278
13/10/2006 17:15,283
13/10/2006 17:30,286
13/10/2006 17:45,348
13/10/2006 18:00,298
13/10/2006 18:15,246
13/10/2006 18:30,212
13/10/2006 18:45,239
13/10/2006 19:00,195
13/10/2006 19:15,175
13/10/2006 19:30,131
13/10/2006 19:45,83
13/10/2006 20:00,92
13/10/2006 20:15,83
13/10/2006 20:30,67
13/10/2006 20:45,79
13/10/2006 21:00,76
13/10/2006 21:15,74
13/10/2006 21:30,70
13/10/2006 21:45,69
13/10/2006 22:00,86
13/10/2006 22:15,76
13/10/2006 22:30,94
13/10/2006 22:45,76
13/10/2006 23:00,77
13/10/2006 23:15,79
13/10/2006 23:30,69
13/10/2006 23:45,70
14/10/2006 00:00,47
14/10/2006 00:15,38
14/10/2006 00:30,43
14/10/2006 00:45,34
14/10/2006 01:00,29
14/10/2006 01:15,31
14/10/2006 01:30,23
14/10/2006 01:45,19
14/10/2006 02:00,28
14/10/2006 02:15,23
14/10/2006 02:30,14
14/10/2006 02:45,14
14/10/2006 03:00,17
14/10/2006 03:15,12
14/10/2006 03:30,16
14/10/2006 03:45,8
14/10/2006 04:00,11
14/10/2006 04:15,7
14/10/2006 04:30,6
14/10/2006 04:45,7
14/10/2006 05:00,6
14/10/2006 05:15,10
14/10/2006 05:30,12
14/10/2006 05:45,9
14/10/2006 06:00,8
14/10/2006 06:15,17
14/10/2006 06:30,18
14/10/2006 06:45,38
14/10/2006 07:00,39
14/10/2006 07:15,49
14/10/2006 07:30,56
14/10/2006 07:45,72
14/10/2006 08:00,76
14/10/2006 08:15,90
14/10/2006 08:30,106
14/10/2006 08:45,143
14/10/2006 09:00,117
14/10/2006 09:15,123
14/10/2006 09:30,117
14/10/2006 09:45,141
14/10/2006 10:00,156
14/10/2006 10:15,115
14/10/2006 10:30,179
14/10/2006 10:45,170
14/10/2006 11:00,184
14/10/2006 11:15,194
14/10/2006 11:30,192
14/10/2006 11:45,186
14/10/2006 12:00,178
14/10/2006 12:15,223
14/10/2006 12:30,191
14/10/2006 12:45,200
14/10/2006 13:00,152
14/10/2006 13:15,188
14/10/2006 13:30,171
14/10/2006 13:45,207
14/10/2006 14:00,147
14/10/2006 14:15,165
14/10/2006 14:30,213
14/10/2006 14:45,180
14/10/2006 15:00,166
14/10/2006 15:15,206
14/10/2006 15:30,169
14/10/2006 15:45,167
14/10/2006 16:00,151
14/10/2006 16:15,200
14/10/2006 16:30,170
14/10/2006 16:45,181
14/10/2006 17:00,157
14/10/2006 17:15,182
14/10/2006 17:30,171
14/10/2006 17:45,168
14/10/2006 18:00,169
14/10/2006 18:15,189
14/10/2006 18:30,160
14/10/2006 18:45,112
14/10/2006 19:00,90
14/10/2006 19:15,103
14/10/2006 19:30,77
14/10/2006 19:45,72
14/10/2006 20:00,80
14/10/2006 20:15,55
14/10/2006 20:30,64
14/10/2006 20:45,48
14/10/2006 21:00,55
14/10/2006 21:15,46
14/10/2006 21:30,60
14/10/2006 21:45,89
14/10/2006 22:00,66
14/10/2006 22:15,74
14/10/2006 22:30,69
14/10/2006 22:45,70
14/10/2006 23:00,72
14/10/2006 23:15,94
14/10/2006 23:30,69
14/10/2006 23:45,71
15/10/2006 00:00,80
15/10/2006 00:15,63
15/10/2006 00:30,61
15/10/2006 00:45,49
15/10/2006 01:00,33
15/10/2006 01:15,33
15/10/2006 01:30,42
15/10/2006 01:45,26
15/10/2006 02:00,26
15/10/2006 02:15,26
15/10/2006 02:30,27
15/10/2006 02:45,28
15/10/2006 03:00,18
15/10/2006 03:15,16
15/10/2006 03:30,14
15/10/2006 03:45,10
15/10/2006 04:00,13
15/10/2006 04:15,10
15/10/2006 04:30,12
15/10/2006 04:45,10
15/10/2006 05:00,14
15/10/2006 05:15,10
15/10/2006 05:30,21
15/10/2006 05:45,10
15/10/2006 06:00,13
15/10/2006 06:15,17
15/10/2006 06:30,23
15/10/2006 06:45,26
15/10/2006 07:00,11
15/10/2006 07:15,20
15/10/2006 07:30,18
15/10/2006 07:45,35
15/10/2006 08:00,27
15/10/2006 08:15,49
15/10/2006 08:30,53
15/10/2006 08:45,72
15/10/2006 09:00,66
15/10/2006 09:15,75
15/10/2006 09:30,87
15/10/2006 09:45,91
15/10/2006 10:00,83
15/10/2006 10:15,107
15/10/2006 10:30,128
15/10/2006 10:45,110
15/10/2006 11:00,100
15/10/2006 11:15,146
15/10/2006 11:30,144
15/10/2006 11:45,164
15/10/2006 12:00,154
15/10/2006 12:15,168
15/10/2006 12:30,152
15/10/2006 12:45,184
15/10/2006 13:00,148
15/10/2006 13:15,141
15/10/2006 13:30,141
15/10/2006 13:45,137
15/10/2006 14:00,137
15/10/2006 14:15,137
15/10/2006 14:30,150
15/10/2006 14:45,157
15/10/2006 15:00,133
15/10/2006 15:15,158
15/10/2006 15:30,179
15/10/2006 15:45,147
15/10/2006 16:00,167
15/10/2006 16:15,198
15/10/2006 16:30,177
15/10/2006 16:45,209
15/10/2006 17:00,177
15/10/2006 17:15,200
15/10/2006 17:30,172
15/10/2006 17:45,118
15/10/2006 18:00,176
15/10/2006 18:15,132
15/10/2006 18:30,108
15/10/2006 18:45,103
15/10/2006 19:00,103
15/10/2006 19:15,97
15/10/2006 19:30,76
15/10/2006 19:45,78
15/10/2006 20:00,58
15/10/2006 20:15,74
15/10/2006 20:30,63
15/10/2006 20:45,59
15/10/2006 21:00,53
15/10/2006 21:15,59
15/10/2006 21:30,65
15/10/2006 21:45,56
15/10/2006 22:00,52
15/10/2006 22:15,52
15/10/2006 22:30,35
15/10/2006 22:45,31
15/10/2006 23:00,36
15/10/2006 23:15,33
15/10/2006 23:30,39
15/10/2006 23:45,28
16/10/2006 00:00,26
16/10/2006 00:15,20
16/10/2006 00:30,6
16/10/2006 00:45,10
16/10/2006 01:00,11
16/10/2006 01:15,6
16/10/2006 01:30,8
16/10/2006 01:45,4
16/10/2006 02:00,4
16/10/2006 02:15,6
16/10/2006 02:30,3
16/10/2006 02:45,1
16/10/2006 03:00,3
16/10/2006 03:15,1
16/10/2006 03:30,2
16/10/2006 03:45,4
16/10/2006 04:00,7
16/10/2006 04:15,2
16/10/2006 04:30,6
16/10/2006 04:45,8
16/10/2006 05:00,2
16/10/2006 05:15,7
16/10/2006 05:30,10
16/10/2006 05:45,19
16/10/2006 06:00,24
16/10/2006 06:15,41
16/10/2006 06:30,67
16/10/2006 06:45,101
16/10/2006 07:00,99
16/10/2006 07:15,133
16/10/2006 07:30,178
16/10/2006 07:45,246
16/10/2006 08:00,211
16/10/2006 08:15,259
16/10/2006 08:30,249
16/10/2006 08:45,167
16/10/2006 09:00,272
16/10/2006 09:15,200
16/10/2006 09:30,183
16/10/2006 09:45,167
16/10/2006 10:00,146
16/10/2006 10:15,138
16/10/2006 10:30,165
16/10/2006 10:45,151
16/10/2006 11:00,137
16/10/2006 11:15,151
16/10/2006 11:30,183
16/10/2006 11:45,161
16/10/2006 12:00,134
16/10/2006 12:15,189
16/10/2006 12:30,195
16/10/2006 12:45,216
16/10/2006 13:00,257
16/10/2006 13:15,197
16/10/2006 13:30,200
16/10/2006 13:45,210
16/10/2006 14:00,154
16/10/2006 14:15,137
16/10/2006 14:30,176
16/10/2006 14:45,199
16/10/2006 15:00,228
16/10/2006 15:15,267
16/10/2006 15:30,286
16/10/2006 15:45,282
16/10/2006 16:00,237
16/10/2006 16:15,241
16/10/2006 16:30,226
16/10/2006 16:45,231
16/10/2006 17:00,259
16/10/2006 17:15,280
16/10/2006 17:30,264
16/10/2006 17:45,319
16/10/2006 18:00,257
16/10/2006 18:15,270
16/10/2006 18:30,259
16/10/2006 18:45,178
16/10/2006 19:00,191
16/10/2006 19:15,137
16/10/2006 19:30,108
16/10/2006 19:45,112
16/10/2006 20:00,75
16/10/2006 20:15,83
16/10/2006 20:30,79
16/10/2006 20:45,81
16/10/2006 21:00,56
16/10/2006 21:15,67
16/10/2006 21:30,58
16/10/2006 21:45,59
16/10/2006 22:00,55
16/10/2006 22:15,42
16/10/2006 22:30,40
16/10/2006 22:45,50
16/10/2006 23:00,18
16/10/2006 23:15,25
16/10/2006 23:30,23
16/10/2006 23:45,17
17/10/2006 00:00,20
17/10/2006 00:15,17
17/10/2006 00:30,14
17/10/2006 00:45,8
17/10/2006 01:00,7
17/10/2006 01:15,3
17/10/2006 01:30,6
17/10/2006 01:45,5
17/10/2006 02:00,5
17/10/2006 02:15,6
17/10/2006 02:30,3
17/10/2006 02:45,3
17/10/2006 03:00,4
17/10/2006 03:15,2
17/10/2006 03:30,0
17/10/2006 03:45,3
17/10/2006 04:00,1
17/10/2006 04:15,3
17/10/2006 04:30,4
17/10/2006 04:45,7
17/10/2006 05:00,4
17/10/2006 05:15,10
17/10/2006 05:30,14
17/10/2006 05:45,22
17/10/2006 06:00,31
17/10/2006 06:15,48
17/10/2006 06:30,82
17/10/2006 06:45,119
17/10/2006 07:00,135
17/10/2006 07:15,146
17/10/2006 07:30,221
17/10/2006 07:45,230
17/10/2006 08:00,248
17/10/2006 08:15,243
17/10/2006 08:30,259
17/10/2006 08:45,243
17/10/2006 09:00,233
17/10/2006 09:15,170
17/10/2006 09:30,170
17/10/2006 09:45,179
17/10/2006 10:00,143
17/10/2006 10:15,181
17/10/2006 10:30,154
17/10/2006 10:45,148
17/10/2006 11:00,161
17/10/2006 11:15,181
17/10/2006 11:30,199
17/10/2006 11:45,208
17/10/2006 12:00,166
17/10/2006 12:15,140
17/10/2006 12:30,182
17/10/2006 12:45,154
17/10/2006 13:00,159
17/10/2006 13:15,167
17/10/2006 13:30,156
17/10/2006 13:45,172
17/10/2006 14:00,192
17/10/2006 14:15,190
17/10/2006 14:30,206
17/10/2006 14:45,241
17/10/2006 15:00,232
17/10/2006 15:15,256
17/10/2006 15:30,272
17/10/2006 15:45,258
17/10/2006 16:00,223
17/10/2006 16:15,254
17/10/2006 16:30,262
17/10/2006 16:45,231
17/10/2006 17:00,243
17/10/2006 17:15,293
17/10/2006 17:30,298
17/10/2006 17:45,302
17/10/2006 18:00,279
17/10/2006 18:15,285
17/10/2006 18:30,208
17/10/2006 18:45,276
17/10/2006 19:00,182
17/10/2006 19:15,197
17/10/2006 19:30,169
17/10/2006 19:45,150
17/10/2006 20:00,134
17/10/2006 20:15,105
17/10/2006 20:30,76
17/10/2006 20:45,90
17/10/2006 21:00,81
17/10/2006 21:15,73
17/10/2006 21:30,93
17/10/2006 21:45,74
17/10/2006 22:00,84
17/10/2006 22:15,80
17/10/2006 22:30,62
17/10/2006 22:45,97
17/10/2006 23:00,55
17/10/2006 23:15,50
17/10/2006 23:30,58
17/10/2006 23:45,51
18/10/2006 00:00,32
18/10/2006 00:15,20
18/10/2006 00:30,12
18/10/2006 00:45,15
18/10/2006 01:00,10
18/10/2006 01:15,10
18/10/2006 01:30,4
18/10/2006 01:45,5
18/10/2006 02:00,1
18/10/2006 02:15,5
18/10/2006 02:30,6
18/10/2006 02:45,2
18/10/2006 03:00,3
18/10/2006 03:15,2
18/10/2006 03:30,3
18/10/2006 03:45,1
18/10/2006 04:00,1
18/10/2006 04:15,5
18/10/2006 04:30,3
18/10/2006 04:45,7
18/10/2006 05:00,4
18/10/2006 05:15,8
18/10/2006 05:30,17
18/10/2006 05:45,19
18/10/2006 06:00,39
18/10/2006 06:15,45
18/10/2006 06:30,70
18/10/2006 06:45,139
18/10/2006 07:00,134
18/10/2006 07:15,150
18/10/2006 07:30,172
18/10/2006 07:45,225
18/10/2006 08:00,237
18/10/2006 08:15,290
18/10/2006 08:30,245
18/10/2006 08:45,239
18/10/2006 09:00,210
18/10/2006 09:15,201
18/10/2006 09:30,177
18/10/2006 09:45,177
18/10/2006 10:00,170
18/10/2006 10:15,145
18/10/2006 10:30,175
18/10/2006 10:45,167
18/10/2006 11:00,146
18/10/2006 11:15,141
18/10/2006 11:30,199
18/10/2006 11:45,156
18/10/2006 12:00,163
18/10/2006 12:15,183
18/10/2006 12:30,179
18/10/2006 12:45,149
18/10/2006 13:00,176
18/10/2006 13:15,180
18/10/2006 13:30,162
18/10/2006 13:45,172
18/10/2006 14:00,166
18/10/2006 14:15,183
18/10/2006 14:30,200
18/10/2006 14:45,220
18/10/2006 15:00,232
18/10/2006 15:15,295
18/10/2006 15:30,234
18/10/2006 15:45,248
18/10/2006 16:00,228
18/10/2006 16:15,261
18/10/2006 16:30,233
18/10/2006 16:45,289
18/10/2006 17:00,270
18/10/2006 17:15,301
18/10/2006 17:30,284
18/10/2006 17:45,282
18/10/2006 18:00,293
18/10/2006 18:15,296
18/10/2006 18:30,263
18/10/2006 18:45,205
18/10/2006 19:00,203
18/10/2006 19:15,184
18/10/2006 19:30,148
18/10/2006 19:45,108
18/10/2006 20:00,110
18/10/2006 20:15,107
18/10/2006 20:30,98
18/10/2006 20:45,89
18/10/2006 21:00,68
18/10/2006 21:15,91
18/10/2006 21:30,95
18/10/2006 21:45,98
18/10/2006 22:00,82
18/10/2006 22:15,79
18/10/2006 22:30,70
18/10/2006 22:45,63
18/10/2006 23:00,55
18/10/2006 23:15,56
18/10/2006 23:30,46
18/10/2006 23:45,44
19/10/2006 00:00,36
19/10/2006 00:15,23
19/10/2006 00:30,14
19/10/2006 00:45,9
19/10/2006 01:00,10
19/10/2006 01:15,6
19/10/2006 01:30,10
19/10/2006 01:45,7
19/10/2006 02:00,5
19/10/2006 02:15,6
19/10/2006 02:30,8
19/10/2006 02:45,8
19/10/2006 03:00,4
19/10/2006 03:15,5
19/10/2006 03:30,3
19/10/2006 03:45,4
19/10/2006 04:00,8
19/10/2006 04:15,4
19/10/2006 04:30,3
19/10/2006 04:45,7
19/10/2006 05:00,3
19/10/2006 05:15,8
19/10/2006 05:30,17
19/10/2006 05:45,21
19/10/2006 06:00,31
19/10/2006 06:15,52
19/10/2006 06:30,76
19/10/2006 06:45,117
19/10/2006 07:00,109
19/10/2006 07:15,129
19/10/2006 07:30,169
19/10/2006 07:45,265
19/10/2006 08:00,248
19/10/2006 08:15,227
19/10/2006 08:30,253
19/10/2006 08:45,197
19/10/2006 09:00,224
19/10/2006 09:15,230
19/10/2006 09:30,179
19/10/2006 09:45,158
19/10/2006 10:00,191
19/10/2006 10:15,178
19/10/2006 10:30,159
19/10/2006 10:45,152
19/10/2006 11:00,165
19/10/2006 11:15,158
19/10/2006 11:30,174
19/10/2006 11:45,178
19/10/2006 12:00,190
19/10/2006 12:15,176
19/10/2006 12:30,182
19/10/2006 12:45,186
19/10/2006 13:00,191
19/10/2006 13:15,187
19/10/2006 13:30,185
19/10/2006 13:45,176
19/10/2006 14:00,186
19/10/2006 14:15,191
19/10/2006 14:30,243
19/10/2006 14:45,226
19/10/2006 15:00,230
19/10/2006 15:15,237
19/10/2006 15:30,262
19/10/2006 15:45,284
19/10/2006 16:00,261
19/10/2006 16:15,251
19/10/2006 16:30,231
19/10/2006 16:45,241
19/10/2006 17:00,305
19/10/2006 17:15,296
19/10/2006 17:30,278
19/10/2006 17:45,294
19/10/2006 18:00,301
19/10/2006 18:15,267
19/10/2006 18:30,289
19/10/2006 18:45,237
19/10/2006 19:00,215
19/10/2006 19:15,161
19/10/2006 19:30,121
19/10/2006 19:45,132
19/10/2006 20:00,101
19/10/2006 20:15,96
19/10/2006 20:30,86
19/10/2006 20:45,85
19/10/2006 21:00,69
19/10/2006 21:15,80
19/10/2006 21:30,104
19/10/2006 21:45,92
19/10/2006 22:00,92
19/10/2006 22:15,71
19/10/2006 22:30,85
19/10/2006 22:45,82
19/10/2006 23:00,70
19/10/2006 23:15,48
19/10/2006 23:30,34
19/10/2006 23:45,30
20/10/2006 00:00,30
20/10/2006 00:15,19
20/10/2006 00:30,23
20/10/2006 00:45,17
20/10/2006 01:00,5
20/10/2006 01:15,10
20/10/2006 01:30,10
20/10/2006 01:45,10
20/10/2006 02:00,9
20/10/2006 02:15,7
20/10/2006 02:30,4
20/10/2006 02:45,10
20/10/2006 03:00,4
20/10/2006 03:15,7
20/10/2006 03:30,10
20/10/2006 03:45,9
20/10/2006 04:00,4
20/10/2006 04:15,5
20/10/2006 04:30,4
20/10/2006 04:45,4
20/10/2006 05:00,8
20/10/2006 05:15,9
20/10/2006 05:30,15
20/10/2006 05:45,19
20/10/2006 06:00,23
20/10/2006 06:15,44
20/10/2006 06:30,63
20/10/2006 06:45,110
20/10/2006 07:00,120
20/10/2006 07:15,152
20/10/2006 07:30,211
20/10/2006 07:45,216
20/10/2006 08:00,256
20/10/2006 08:15,216
20/10/2006 08:30,243
20/10/2006 08:45,229
20/10/2006 09:00,186
20/10/2006 09:15,170
20/10/2006 09:30,194
20/10/2006 09:45,164
20/10/2006 10:00,145
20/10/2006 10:15,162
20/10/2006 10:30,179
20/10/2006 10:45,150
20/10/2006 11:00,172
20/10/2006 11:15,176
20/10/2006 11:30,177
20/10/2006 11:45,156
20/10/2006 12:00,221
20/10/2006 12:15,191
20/10/2006 12:30,196
20/10/2006 12:45,182
20/10/2006 13:00,190
20/10/2006 13:15,183
20/10/2006 13:30,176
20/10/2006 13:45,198
20/10/2006 14:00,198
20/10/2006 14:15,215
20/10/2006 14:30,198
20/10/2006 14:45,250
20/10/2006 15:00,273
20/10/2006 15:15,280
20/10/2006 15:30,236
20/10/2006 15:45,272
20/10/2006 16:00,264
20/10/2006 16:15,240
20/10/2006 16:30,243
20/10/2006 16:45,254
20/10/2006 17:00,236
20/10/2006 17:15,290
20/10/2006 17:30,281
20/10/2006 17:45,230
20/10/2006 18:00,279
20/10/2006 18:15,251
20/10/2006 18:30,217
20/10/2006 18:45,189
20/10/2006 19:00,155
20/10/2006 19:15,136
20/10/2006 19:30,121
20/10/2006 19:45,81
20/10/2006 20:00,114
20/10/2006 20:15,96
20/10/2006 20:30,82
20/10/2006 20:45,63
20/10/2006 21:00,52
20/10/2006 21:15,80
20/10/2006 21:30,73
20/10/2006 21:45,69
20/10/2006 22:00,80
20/10/2006 22:15,64
20/10/2006 22:30,75
20/10/2006 22:45,70
20/10/2006 23:00,65
20/10/2006 23:15,73
20/10/2006 23:30,60
20/10/2006 23:45,74
21/10/2006 00:00,58
21/10/2006 00:15,47
21/10/2006 00:30,29
21/10/2006 00:45,34
21/10/2006 01:00,21
21/10/2006 01:15,31
21/10/2006 01:30,24
21/10/2006 01:45,18
21/10/2006 02:00,9
21/10/2006 02:15,11
21/10/2006 02:30,15
21/10/2006 02:45,14
21/10/2006 03:00,10
21/10/2006 03:15,7
21/10/2006 03:30,8
21/10/2006 03:45,7
21/10/2006 04:00,9
21/10/2006 04:15,8
21/10/2006 04:30,4
21/10/2006 04:45,5
21/10/2006 05:00,8
21/10/2006 05:15,5
21/10/2006 05:30,11
21/10/2006 05:45,9
21/10/2006 06:00,13
21/10/2006 06:15,17
21/10/2006 06:30,23
21/10/2006 06:45,27
21/10/2006 07:00,37
21/10/2006 07:15,45
21/10/2006 07:30,60
21/10/2006 07:45,59
21/10/2006 08:00,70
21/10/2006 08:15,87
21/10/2006 08:30,101
21/10/2006 08:45,120
21/10/2006 09:00,135
21/10/2006 09:15,122
21/10/2006 09:30,116
21/10/2006 09:45,134
21/10/2006 10:00,163
21/10/2006 10:15,154
21/10/2006 10:30,153
21/10/2006 10:45,161
21/10/2006 11:00,151
21/10/2006 11:15,165
21/10/2006 11:30,190
21/10/2006 11:45,218
21/10/2006 12:00,196
21/10/2006 12:15,196
21/10/2006 12:30,185
21/10/2006 12:45,198
21/10/2006 13:00,188
21/10/2006 13:15,178
21/10/2006 13:30,176
21/10/2006 13:45,189
21/10/2006 14:00,153
21/10/2006 14:15,174
21/10/2006 14:30,183
21/10/2006 14:45,155
21/10/2006 15:00,139
21/10/2006 15:15,128
21/10/2006 15:30,138
21/10/2006 15:45,159
21/10/2006 16:00,152
21/10/2006 16:15,175
21/10/2006 16:30,160
21/10/2006 16:45,173
21/10/2006 17:00,151
21/10/2006 17:15,189
21/10/2006 17:30,181
21/10/2006 17:45,172
21/10/2006 18:00,217
21/10/2006 18:15,200
21/10/2006 18:30,178
21/10/2006 18:45,166
21/10/2006 19:00,106
21/10/2006 19:15,135
21/10/2006 19:30,100
21/10/2006 19:45,79
21/10/2006 20:00,81
21/10/2006 20:15,76
21/10/2006 20:30,60
21/10/2006 20:45,75
21/10/2006 21:00,74
21/10/2006 21:15,69
21/10/2006 21:30,57
21/10/2006 21:45,59
21/10/2006 22:00,54
21/10/2006 22:15,87
21/10/2006 22:30,81
21/10/2006 22:45,108
21/10/2006 23:00,104
21/10/2006 23:15,104
21/10/2006 23:30,87
21/10/2006 23:45,84
22/10/2006 00:00,86
22/10/2006 00:15,71
22/10/2006 00:30,71
22/10/2006 00:45,51
22/10/2006 01:00,34
22/10/2006 01:15,36
22/10/2006 01:30,26
22/10/2006 01:45,22
22/10/2006 02:00,30
22/10/2006 02:15,30
22/10/2006 02:30,21
22/10/2006 02:45,17
22/10/2006 03:00,13
22/10/2006 03:15,20
22/10/2006 03:30,13
22/10/2006 03:45,18
22/10/2006 04:00,13
22/10/2006 04:15,14
22/10/2006 04:30,14
22/10/2006 04:45,7
22/10/2006 05:00,7
22/10/2006 05:15,13
22/10/2006 05:30,12
22/10/2006 05:45,19
22/10/2006 06:00,8
22/10/2006 06:15,23
22/10/2006 06:30,20
22/10/2006 06:45,28
22/10/2006 07:00,23
22/10/2006 07:15,22
22/10/2006 07:30,31
22/10/2006 07:45,33
22/10/2006 08:00,27
22/10/2006 08:15,36
22/10/2006 08:30,61
22/10/2006 08:45,69
22/10/2006 09:00,54
22/10/2006 09:15,70
22/10/2006 09:30,63
22/10/2006 09:45,99
22/10/2006 10:00,84
22/10/2006 10:15,95
22/10/2006 10:30,105
22/10/2006 10:45,108
22/10/2006 11:00,118
22/10/2006 11:15,128
22/10/2006 11:30,142
22/10/2006 11:45,176
22/10/2006 12:00,152
22/10/2006 12:15,181
22/10/2006 12:30,166
22/10/2006 12:45,138
22/10/2006 13:00,136
22/10/2006 13:15,179
22/10/2006 13:30,120
22/10/2006 13:45,134
22/10/2006 14:00,122
22/10/2006 14:15,172
22/10/2006 14:30,152
22/10/2006 14:45,138
22/10/2006 15:00,149
22/10/2006 15:15,143
22/10/2006 15:30,165
22/10/2006 15:45,115
22/10/2006 16:00,171
22/10/2006 16:15,171
22/10/2006 16:30,203
22/10/2006 16:45,214
22/10/2006 17:00,201
22/10/2006 17:15,237
22/10/2006 17:30,182
22/10/2006 17:45,228
22/10/2006 18:00,190
22/10/2006 18:15,193
22/10/2006 18:30,145
22/10/2006 18:45,129
22/10/2006 19:00,103
22/10/2006 19:15,102
22/10/2006 19:30,86
22/10/2006 19:45,80
22/10/2006 20:00,62
22/10/2006 20:15,73
22/10/2006 20:30,61
22/10/2006 20:45,61
22/10/2006 21:00,60
22/10/2006 21:15,54
22/10/2006 21:30,60
22/10/2006 21:45,60
22/10/2006 22:00,56
22/10/2006 22:15,55
22/10/2006 22:30,42
22/10/2006 22:45,40
22/10/2006 23:00,35
22/10/2006 23:15,27
22/10/2006 23:30,25
22/10/2006 23:45,19
23/10/2006 00:00,24
23/10/2006 00:15,15
23/10/2006 00:30,7
23/10/2006 00:45,10
23/10/2006 01:00,5
23/10/2006 01:15,4
23/10/2006 01:30,9
23/10/2006 01:45,3
23/10/2006 02:00,5
23/10/2006 02:15,3
23/10/2006 02:30,1
23/10/2006 02:45,2
23/10/2006 03:00,3
23/10/2006 03:15,0
23/10/2006 03:30,4
23/10/2006 03:45,1
23/10/2006 04:00,6
23/10/2006 04:15,6
23/10/2006 04:30,3
23/10/2006 04:45,7
23/10/2006 05:00,6
23/10/2006 05:15,7
23/10/2006 05:30,10
23/10/2006 05:45,28
23/10/2006 06:00,27
23/10/2006 06:15,36
23/10/2006 06:30,59
23/10/2006 06:45,111
23/10/2006 07:00,129
23/10/2006 07:15,162
23/10/2006 07:30,204
23/10/2006 07:45,268
23/10/2006 08:00,252
23/10/2006 08:15,228
