15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,12
12/10/2006 04:15,10
12/10/2006 04:30,8
12/10/2006 04:45,22
12/10/2006 05:00,26
12/10/2006 05:15,23
12/10/2006 05:30,35
12/10/2006 05:45,55
12/10/2006 06:00,65
12/10/2006 06:15,92
12/10/2006 06:30,116
12/10/2006 06:45,159
12/10/2006 07:00,137
12/10/2006 07:15,199
12/10/2006 07:30,187
12/10/2006 07:45,220
12/10/2006 08:00,224
12/10/2006 08:15,227
12/10/2006 08:30,269
12/10/2006 08:45,264
12/10/2006 09:00,215
12/10/2006 09:15,189
12/10/2006 09:30,212
12/10/2006 09:45,211
12/10/2006 10:00,219
12/10/2006 10:15,213
12/10/2006 10:30,215
12/10/2006 10:45,163
12/10/2006 11:00,209
12/10/2006 11:15,235
12/10/2006 11:30,228
12/10/2006 11:45,218
12/10/2006 12:00,226
12/10/2006 12:15,211
12/10/2006 12:30,199
12/10/2006 12:45,237
12/10/2006 13:00,215
12/10/2006 13:15,219
12/10/2006 13:30,237
12/10/2006 13:45,229
12/10/2006 14:00,227
12/10/2006 14:15,259
12/10/2006 14:30,245
12/10/2006 14:45,246
12/10/2006 15:00,241
12/10/2006 15:15,253
12/10/2006 15:30,252
12/10/2006 15:45,315
12/10/2006 16:00,287
12/10/2006 16:15,329
12/10/2006 16:30,336
12/10/2006 16:45,304
12/10/2006 17:00,291
12/10/2006 17:15,367
12/10/2006 17:30,370
12/10/2006 17:45,326
12/10/2006 18:00,322
12/10/2006 18:15,306
12/10/2006 18:30,255
12/10/2006 18:45,248
12/10/2006 19:00,216
12/10/2006 19:15,204
12/10/2006 19:30,193
12/10/2006 19:45,178
12/10/2006 20:00,162
12/10/2006 20:15,189
12/10/2006 20:30,188
12/10/2006 20:45,167
12/10/2006 21:00,140
12/10/2006 21:15,164
12/10/2006 21:30,151
12/10/2006 21:45,138
12/10/2006 22:00,118
12/10/2006 22:15,129
12/10/2006 22:30,119
12/10/2006 22:45,122
12/10/2006 23:00,97
12/10/2006 23:15,79
12/10/2006 23:30,53
12/10/2006 23:45,53
13/10/2006 00:00,42
13/10/2006 00:15,43
13/10/2006 00:30,31
13/10/2006 00:45,32
13/10/2006 01:00,22
13/10/2006 01:15,27
13/10/2006 01:30,14
13/10/2006 01:45,8
13/10/2006 02:00,20
13/10/2006 02:15,18
13/10/2006 02:30,10
13/10/2006 02:45,15
13/10/2006 03:00,15
13/10/2006 03:15,14
13/10/2006 03:30,16
13/10/2006 03:45,12
13/10/2006 04:00,5
13/10/2006 04:15,12
13/10/2006 04:30,5
13/10/2006 04:45,17
13/10/2006 05:00,23
13/10/2006 05:15,32
13/10/2006 05:30,35
13/10/2006 05:45,57
13/10/2006 06:00,76
13/10/2006 06:15,103
13/10/2006 06:30,122
13/10/2006 06:45,133
13/10/2006 07:00,148
13/10/2006 07:15,167
13/10/2006 07:30,192
13/10/2006 07:45,213
13/10/2006 08:00,213
13/10/2006 08:15,248
13/10/2006 08:30,269
13/10/2006 08:45,219
13/10/2006 09:00,221
13/10/2006 09:15,203
13/10/2006 09:30,209
13/10/2006 09:45,193
13/10/2006 10:00,195
13/10/2006 10:15,210
13/10/2006 10:30,214
13/10/2006 10:45,218
13/10/2006 11:00,190
13/10/2006 11:15,222
13/10/2006 11:30,207
13/10/2006 11:45,206
13/10/2006 12:00,247
13/10/2006 12:15,219
13/10/2006 12:30,233
13/10/2006 12:45,230
13/10/2006 13:00,222
13/10/2006 13:15,241
13/10/2006 13:30,224
13/10/2006 13:45,172
13/10/2006 14:00,211
13/10/2006 14:15,252
13/10/2006 14:30,220
13/10/2006 14:45,240
13/10/2006 15:00,223
13/10/2006 15:15,262
13/10/2006 15:30,259
13/10/2006 15:45,298
13/10/2006 16:00,305
13/10/2006 16:15,324
13/10/2006 16:30,290
13/10/2006 16:45,322
13/10/2006 17:00,299
13/10/2006 17:15,340
13/10/2006 17:30,365
13/10/2006 17:45,302
13/10/2006 18:00,325
13/10/2006 18:15,335
13/10/2006 18:30,290
13/10/2006 18:45,263
13/10/2006 19:00,219
13/10/2006 19:15,203
13/10/2006 19:30,195
13/10/2006 19:45,192
13/10/2006 20:00,161
13/10/2006 20:15,157
13/10/2006 20:30,131
13/10/2006 20:45,122
13/10/2006 21:00,138
13/10/2006 21:15,140
13/10/2006 21:30,150
13/10/2006 21:45,146
13/10/2006 22:00,111
13/10/2006 22:15,124
13/10/2006 22:30,131
13/10/2006 22:45,147
13/10/2006 23:00,122
13/10/2006 23:15,119
13/10/2006 23:30,102
13/10/2006 23:45,82
14/10/2006 00:00,64
14/10/2006 00:15,94
14/10/2006 00:30,60
14/10/2006 00:45,60
14/10/2006 01:00,46
14/10/2006 01:15,53
14/10/2006 01:30,29
14/10/2006 01:45,32
14/10/2006 02:00,21
14/10/2006 02:15,27
14/10/2006 02:30,25
14/10/2006 02:45,24
14/10/2006 03:00,20
14/10/2006 03:15,20
14/10/2006 03:30,19
14/10/2006 03:45,15
14/10/2006 04:00,16
14/10/2006 04:15,19
14/10/2006 04:30,17
14/10/2006 04:45,16
14/10/2006 05:00,16
14/10/2006 05:15,16
14/10/2006 05:30,50
14/10/2006 05:45,37
14/10/2006 06:00,45
14/10/2006 06:15,51
14/10/2006 06:30,69
14/10/2006 06:45,56
14/10/2006 07:00,66
14/10/2006 07:15,86
14/10/2006 07:30,78
14/10/2006 07:45,117
14/10/2006 08:00,133
14/10/2006 08:15,160
14/10/2006 08:30,158
14/10/2006 08:45,181
14/10/2006 09:00,175
14/10/2006 09:15,174
14/10/2006 09:30,196
14/10/2006 09:45,202
14/10/2006 10:00,185
14/10/2006 10:15,219
14/10/2006 10:30,206
14/10/2006 10:45,225
14/10/2006 11:00,237
14/10/2006 11:15,221
14/10/2006 11:30,271
14/10/2006 11:45,247
14/10/2006 12:00,249
14/10/2006 12:15,262
14/10/2006 12:30,284
14/10/2006 12:45,248
14/10/2006 13:00,257
14/10/2006 13:15,305
14/10/2006 13:30,227
14/10/2006 13:45,252
14/10/2006 14:00,259
14/10/2006 14:15,258
14/10/2006 14:30,268
14/10/2006 14:45,244
14/10/2006 15:00,291
14/10/2006 15:15,285
14/10/2006 15:30,258
14/10/2006 15:45,270
14/10/2006 16:00,269
14/10/2006 16:15,267
14/10/2006 16:30,255
14/10/2006 16:45,251
14/10/2006 17:00,279
14/10/2006 17:15,284
14/10/2006 17:30,324
14/10/2006 17:45,265
14/10/2006 18:00,284
14/10/2006 18:15,264
14/10/2006 18:30,237
14/10/2006 18:45,220
14/10/2006 19:00,233
14/10/2006 19:15,196
14/10/2006 19:30,172
14/10/2006 19:45,150
14/10/2006 20:00,148
14/10/2006 20:15,146
14/10/2006 20:30,128
14/10/2006 20:45,123
14/10/2006 21:00,117
14/10/2006 21:15,120
14/10/2006 21:30,118
14/10/2006 21:45,156
14/10/2006 22:00,140
14/10/2006 22:15,138
14/10/2006 22:30,137
14/10/2006 22:45,161
14/10/2006 23:00,112
14/10/2006 23:15,140
14/10/2006 23:30,127
14/10/2006 23:45,123
15/10/2006 00:00,119
15/10/2006 00:15,117
15/10/2006 00:30,88
15/10/2006 00:45,80
15/10/2006 01:00,85
15/10/2006 01:15,76
15/10/2006 01:30,64
15/10/2006 01:45,42
15/10/2006 02:00,47
15/10/2006 02:15,33
15/10/2006 02:30,32
15/10/2006 02:45,33
15/10/2006 03:00,34
15/10/2006 03:15,27
15/10/2006 03:30,26
15/10/2006 03:45,29
15/10/2006 04:00,20
15/10/2006 04:15,27
15/10/2006 04:30,12
15/10/2006 04:45,18
15/10/2006 05:00,17
15/10/2006 05:15,25
15/10/2006 05:30,34
15/10/2006 05:45,19
15/10/2006 06:00,39
15/10/2006 06:15,36
15/10/2006 06:30,52
15/10/2006 06:45,39
15/10/2006 07:00,37
15/10/2006 07:15,39
15/10/2006 07:30,49
15/10/2006 07:45,0
15/10/2006 08:00,64
15/10/2006 08:15,77
15/10/2006 08:30,107
15/10/2006 08:45,114
15/10/2006 09:00,108
15/10/2006 09:15,128
15/10/2006 09:30,151
15/10/2006 09:45,147
15/10/2006 10:00,160
15/10/2006 10:15,181
15/10/2006 10:30,177
15/10/2006 10:45,200
15/10/2006 11:00,210
15/10/2006 11:15,199
15/10/2006 11:30,186
15/10/2006 11:45,204
15/10/2006 12:00,190
15/10/2006 12:15,245
15/10/2006 12:30,229
15/10/2006 12:45,220
15/10/2006 13:00,251
15/10/2006 13:15,233
15/10/2006 13:30,223
15/10/2006 13:45,221
15/10/2006 14:00,227
15/10/2006 14:15,186
15/10/2006 14:30,190
15/10/2006 14:45,208
15/10/2006 15:00,188
15/10/2006 15:15,214
15/10/2006 15:30,192
15/10/2006 15:45,220
15/10/2006 16:00,224
15/10/2006 16:15,234
15/10/2006 16:30,229
15/10/2006 16:45,234
15/10/2006 17:00,215
15/10/2006 17:15,278
15/10/2006 17:30,233
15/10/2006 17:45,255
15/10/2006 18:00,227
15/10/2006 18:15,210
15/10/2006 18:30,211
15/10/2006 18:45,171
15/10/2006 19:00,126
15/10/2006 19:15,138
15/10/2006 19:30,126
15/10/2006 19:45,107
15/10/2006 20:00,114
15/10/2006 20:15,118
15/10/2006 20:30,126
15/10/2006 20:45,106
15/10/2006 21:00,145
15/10/2006 21:15,123
15/10/2006 21:30,106
15/10/2006 21:45,102
15/10/2006 22:00,95
15/10/2006 22:15,93
15/10/2006 22:30,79
15/10/2006 22:45,95
15/10/2006 23:00,62
15/10/2006 23:15,41
15/10/2006 23:30,34
15/10/2006 23:45,44
16/10/2006 00:00,40
16/10/2006 00:15,33
16/10/2006 00:30,22
16/10/2006 00:45,26
16/10/2006 01:00,15
16/10/2006 01:15,11
16/10/2006 01:30,7
16/10/2006 01:45,15
16/10/2006 02:00,13
16/10/2006 02:15,12
16/10/2006 02:30,6
16/10/2006 02:45,11
16/10/2006 03:00,10
16/10/2006 03:15,9
16/10/2006 03:30,7
16/10/2006 03:45,2
16/10/2006 04:00,10
16/10/2006 04:15,12
16/10/2006 04:30,6
16/10/2006 04:45,11
16/10/2006 05:00,17
16/10/2006 05:15,30
16/10/2006 05:30,44
16/10/2006 05:45,46
16/10/2006 06:00,76
16/10/2006 06:15,81
16/10/2006 06:30,102
16/10/2006 06:45,121
16/10/2006 07:00,183
16/10/2006 07:15,185
16/10/2006 07:30,223
16/10/2006 07:45,189
16/10/2006 08:00,218
16/10/2006 08:15,246
16/10/2006 08:30,248
16/10/2006 08:45,221
16/10/2006 09:00,218
16/10/2006 09:15,223
16/10/2006 09:30,208
16/10/2006 09:45,209
16/10/2006 10:00,189
16/10/2006 10:15,217
16/10/2006 10:30,193
16/10/2006 10:45,185
16/10/2006 11:00,197
16/10/2006 11:15,184
16/10/2006 11:30,172
16/10/2006 11:45,213
16/10/2006 12:00,234
16/10/2006 12:15,222
16/10/2006 12:30,229
16/10/2006 12:45,205
16/10/2006 13:00,226
16/10/2006 13:15,202
16/10/2006 13:30,227
16/10/2006 13:45,209
16/10/2006 14:00,178
16/10/2006 14:15,211
16/10/2006 14:30,217
16/10/2006 14:45,239
16/10/2006 15:00,222
16/10/2006 15:15,265
16/10/2006 15:30,291
16/10/2006 15:45,295
16/10/2006 16:00,327
16/10/2006 16:15,343
16/10/2006 16:30,318
16/10/2006 16:45,298
16/10/2006 17:00,285
16/10/2006 17:15,362
16/10/2006 17:30,335
16/10/2006 17:45,349
16/10/2006 18:00,311
16/10/2006 18:15,323
16/10/2006 18:30,266
16/10/2006 18:45,248
16/10/2006 19:00,212
16/10/2006 19:15,191
16/10/2006 19:30,156
16/10/2006 19:45,184
16/10/2006 20:00,173
16/10/2006 20:15,153
16/10/2006 20:30,118
16/10/2006 20:45,108
16/10/2006 21:00,151
16/10/2006 21:15,152
16/10/2006 21:30,108
16/10/2006 21:45,119
16/10/2006 22:00,116
16/10/2006 22:15,119
16/10/2006 22:30,80
16/10/2006 22:45,69
16/10/2006 23:00,65
16/10/2006 23:15,65
16/10/2006 23:30,37
16/10/2006 23:45,36
17/10/2006 00:00,40
17/10/2006 00:15,29
17/10/2006 00:30,25
17/10/2006 00:45,14
17/10/2006 01:00,21
17/10/2006 01:15,9
17/10/2006 01:30,11
17/10/2006 01:45,11
17/10/2006 02:00,7
17/10/2006 02:15,6
17/10/2006 02:30,12
17/10/2006 02:45,6
17/10/2006 03:00,4
17/10/2006 03:15,5
17/10/2006 03:30,4
17/10/2006 03:45,11
17/10/2006 04:00,12
17/10/2006 04:15,7
17/10/2006 04:30,7
17/10/2006 04:45,22
17/10/2006 05:00,15
17/10/2006 05:15,29
17/10/2006 05:30,49
17/10/2006 05:45,50
17/10/2006 06:00,71
17/10/2006 06:15,83
17/10/2006 06:30,128
17/10/2006 06:45,127
17/10/2006 07:00,170
17/10/2006 07:15,190
17/10/2006 07:30,212
17/10/2006 07:45,221
17/10/2006 08:00,203
17/10/2006 08:15,241
17/10/2006 08:30,285
17/10/2006 08:45,220
17/10/2006 09:00,192
17/10/2006 09:15,212
17/10/2006 09:30,213
17/10/2006 09:45,209
17/10/2006 10:00,209
17/10/2006 10:15,236
17/10/2006 10:30,218
17/10/2006 10:45,207
17/10/2006 11:00,205
17/10/2006 11:15,192
17/10/2006 11:30,211
17/10/2006 11:45,213
17/10/2006 12:00,197
17/10/2006 12:15,208
17/10/2006 12:30,220
17/10/2006 12:45,238
17/10/2006 13:00,215
17/10/2006 13:15,215
17/10/2006 13:30,231
17/10/2006 13:45,197
17/10/2006 14:00,190
17/10/2006 14:15,233
17/10/2006 14:30,233
17/10/2006 14:45,239
17/10/2006 15:00,251
17/10/2006 15:15,248
17/10/2006 15:30,271
17/10/2006 15:45,331
17/10/2006 16:00,314
17/10/2006 16:15,321
17/10/2006 16:30,319
17/10/2006 16:45,329
17/10/2006 17:00,297
17/10/2006 17:15,358
17/10/2006 17:30,315
17/10/2006 17:45,299
17/10/2006 18:00,306
17/10/2006 18:15,346
17/10/2006 18:30,332
17/10/2006 18:45,276
17/10/2006 19:00,247
17/10/2006 19:15,213
17/10/2006 19:30,197
17/10/2006 19:45,194
17/10/2006 20:00,159
17/10/2006 20:15,137
17/10/2006 20:30,121
17/10/2006 20:45,159
17/10/2006 21:00,163
17/10/2006 21:15,141
17/10/2006 21:30,159
17/10/2006 21:45,153
17/10/2006 22:00,152
17/10/2006 22:15,121
17/10/2006 22:30,111
17/10/2006 22:45,133
17/10/2006 23:00,122
17/10/2006 23:15,78
17/10/2006 23:30,61
17/10/2006 23:45,56
18/10/2006 00:00,55
18/10/2006 00:15,37
18/10/2006 00:30,27
18/10/2006 00:45,30
18/10/2006 01:00,29
18/10/2006 01:15,15
18/10/2006 01:30,21
18/10/2006 01:45,11
18/10/2006 02:00,20
18/10/2006 02:15,12
18/10/2006 02:30,18
18/10/2006 02:45,17
18/10/2006 03:00,8
18/10/2006 03:15,8
18/10/2006 03:30,14
18/10/2006 03:45,8
18/10/2006 04:00,5
18/10/2006 04:15,12
18/10/2006 04:30,19
18/10/2006 04:45,12
18/10/2006 05:00,24
18/10/2006 05:15,21
18/10/2006 05:30,21
18/10/2006 05:45,57
18/10/2006 06:00,78
18/10/2006 06:15,103
18/10/2006 06:30,121
18/10/2006 06:45,116
18/10/2006 07:00,188
18/10/2006 07:15,212
18/10/2006 07:30,213
18/10/2006 07:45,214
18/10/2006 08:00,220
18/10/2006 08:15,257
18/10/2006 08:30,248
18/10/2006 08:45,225
18/10/2006 09:00,231
18/10/2006 09:15,193
18/10/2006 09:30,214
18/10/2006 09:45,209
18/10/2006 10:00,194
18/10/2006 10:15,208
18/10/2006 10:30,195
18/10/2006 10:45,185
18/10/2006 11:00,206
18/10/2006 11:15,208
18/10/2006 11:30,251
18/10/2006 11:45,240
18/10/2006 12:00,219
18/10/2006 12:15,217
18/10/2006 12:30,210
18/10/2006 12:45,236
18/10/2006 13:00,207
18/10/2006 13:15,220
18/10/2006 13:30,225
18/10/2006 13:45,214
18/10/2006 14:00,215
18/10/2006 14:15,243
18/10/2006 14:30,213
18/10/2006 14:45,237
18/10/2006 15:00,229
18/10/2006 15:15,265
18/10/2006 15:30,264
18/10/2006 15:45,284
18/10/2006 16:00,347
18/10/2006 16:15,325
18/10/2006 16:30,304
18/10/2006 16:45,323
18/10/2006 17:00,345
18/10/2006 17:15,318
18/10/2006 17:30,337
18/10/2006 17:45,353
18/10/2006 18:00,315
18/10/2006 18:15,356
18/10/2006 18:30,290
18/10/2006 18:45,248
18/10/2006 19:00,235
18/10/2006 19:15,220
18/10/2006 19:30,213
18/10/2006 19:45,205
18/10/2006 20:00,158
18/10/2006 20:15,153
18/10/2006 20:30,161
18/10/2006 20:45,151
18/10/2006 21:00,174
18/10/2006 21:15,155
18/10/2006 21:30,158
18/10/2006 21:45,122
18/10/2006 22:00,140
18/10/2006 22:15,129
18/10/2006 22:30,99
18/10/2006 22:45,99
18/10/2006 23:00,101
18/10/2006 23:15,82
18/10/2006 23:30,70
18/10/2006 23:45,51
19/10/2006 00:00,55
19/10/2006 00:15,40
19/10/2006 00:30,29
19/10/2006 00:45,19
19/10/2006 01:00,22
19/10/2006 01:15,21
19/10/2006 01:30,18
19/10/2006 01:45,14
19/10/2006 02:00,13
19/10/2006 02:15,10
19/10/2006 02:30,18
19/10/2006 02:45,9
19/10/2006 03:00,9
19/10/2006 03:15,13
19/10/2006 03:30,11
19/10/2006 03:45,7
19/10/2006 04:00,9
19/10/2006 04:15,13
19/10/2006 04:30,9
19/10/2006 04:45,20
19/10/2006 05:00,35
19/10/2006 05:15,24
19/10/2006 05:30,33
19/10/2006 05:45,49
19/10/2006 06:00,63
19/10/2006 06:15,109
19/10/2006 06:30,103
19/10/2006 06:45,139
19/10/2006 07:00,144
19/10/2006 07:15,188
19/10/2006 07:30,213
19/10/2006 07:45,241
19/10/2006 08:00,214
19/10/2006 08:15,258
19/10/2006 08:30,245
19/10/2006 08:45,240
19/10/2006 09:00,206
19/10/2006 09:15,173
19/10/2006 09:30,219
19/10/2006 09:45,209
19/10/2006 10:00,196
19/10/2006 10:15,236
19/10/2006 10:30,199
19/10/2006 10:45,214
19/10/2006 11:00,205
19/10/2006 11:15,200
19/10/2006 11:30,209
19/10/2006 11:45,232
19/10/2006 12:00,234
19/10/2006 12:15,216
19/10/2006 12:30,218
19/10/2006 12:45,206
19/10/2006 13:00,206
19/10/2006 13:15,222
19/10/2006 13:30,235
19/10/2006 13:45,201
19/10/2006 14:00,241
19/10/2006 14:15,224
19/10/2006 14:30,223
19/10/2006 14:45,239
19/10/2006 15:00,265
19/10/2006 15:15,252
19/10/2006 15:30,259
19/10/2006 15:45,302
19/10/2006 16:00,310
19/10/2006 16:15,304
19/10/2006 16:30,301
19/10/2006 16:45,327
19/10/2006 17:00,304
19/10/2006 17:15,329
19/10/2006 17:30,365
19/10/2006 17:45,322
19/10/2006 18:00,351
19/10/2006 18:15,319
19/10/2006 18:30,290
19/10/2006 18:45,213
19/10/2006 19:00,249
19/10/2006 19:15,253
19/10/2006 19:30,196
19/10/2006 19:45,161
19/10/2006 20:00,179
19/10/2006 20:15,192
19/10/2006 20:30,165
19/10/2006 20:45,134
19/10/2006 21:00,162
19/10/2006 21:15,154
19/10/2006 21:30,156
19/10/2006 21:45,122
19/10/2006 22:00,158
19/10/2006 22:15,136
19/10/2006 22:30,119
19/10/2006 22:45,143
19/10/2006 23:00,93
19/10/2006 23:15,73
19/10/2006 23:30,57
19/10/2006 23:45,46
20/10/2006 00:00,52
20/10/2006 00:15,46
20/10/2006 00:30,33
20/10/2006 00:45,30
20/10/2006 01:00,22
20/10/2006 01:15,29
20/10/2006 01:30,20
20/10/2006 01:45,10
20/10/2006 02:00,14
20/10/2006 02:15,14
20/10/2006 02:30,15
20/10/2006 02:45,14
20/10/2006 03:00,10
20/10/2006 03:15,10
20/10/2006 03:30,14
20/10/2006 03:45,17
20/10/2006 04:00,10
20/10/2006 04:15,12
20/10/2006 04:30,11
20/10/2006 04:45,15
20/10/2006 05:00,18
20/10/2006 05:15,22
20/10/2006 05:30,41
20/10/2006 05:45,64
20/10/2006 06:00,70
20/10/2006 06:15,110
20/10/2006 06:30,116
20/10/2006 06:45,131
20/10/2006 07:00,160
20/10/2006 07:15,164
20/10/2006 07:30,242
20/10/2006 07:45,185
20/10/2006 08:00,247
20/10/2006 08:15,248
20/10/2006 08:30,266
20/10/2006 08:45,236
20/10/2006 09:00,208
20/10/2006 09:15,216
20/10/2006 09:30,194
20/10/2006 09:45,209
20/10/2006 10:00,176
20/10/2006 10:15,211
20/10/2006 10:30,175
20/10/2006 10:45,223
20/10/2006 11:00,193
20/10/2006 11:15,206
20/10/2006 11:30,225
20/10/2006 11:45,212
20/10/2006 12:00,220
20/10/2006 12:15,230
20/10/2006 12:30,223
20/10/2006 12:45,208
20/10/2006 13:00,233
20/10/2006 13:15,249
20/10/2006 13:30,264
20/10/2006 13:45,238
20/10/2006 14:00,223
20/10/2006 14:15,216
20/10/2006 14:30,274
20/10/2006 14:45,247
20/10/2006 15:00,271
20/10/2006 15:15,270
20/10/2006 15:30,245
20/10/2006 15:45,256
20/10/2006 16:00,359
20/10/2006 16:15,349
20/10/2006 16:30,289
20/10/2006 16:45,316
20/10/2006 17:00,322
20/10/2006 17:15,308
20/10/2006 17:30,360
20/10/2006 17:45,326
20/10/2006 18:00,275
20/10/2006 18:15,289
20/10/2006 18:30,274
20/10/2006 18:45,260
20/10/2006 19:00,220
20/10/2006 19:15,220
20/10/2006 19:30,194
20/10/2006 19:45,171
20/10/2006 20:00,180
20/10/2006 20:15,132
20/10/2006 20:30,118
20/10/2006 20:45,141
20/10/2006 21:00,133
20/10/2006 21:15,131
20/10/2006 21:30,137
20/10/2006 21:45,148
20/10/2006 22:00,159
20/10/2006 22:15,127
20/10/2006 22:30,138
20/10/2006 22:45,122
20/10/2006 23:00,133
20/10/2006 23:15,106
20/10/2006 23:30,123
20/10/2006 23:45,105
21/10/2006 00:00,99
21/10/2006 00:15,92
21/10/2006 00:30,83
21/10/2006 00:45,60
21/10/2006 01:00,41
21/10/2006 01:15,46
21/10/2006 01:30,28
21/10/2006 01:45,20
21/10/2006 02:00,23
21/10/2006 02:15,20
21/10/2006 02:30,32
21/10/2006 02:45,23
21/10/2006 03:00,13
21/10/2006 03:15,23
21/10/2006 03:30,16
21/10/2006 03:45,19
21/10/2006 04:00,12
21/10/2006 04:15,11
21/10/2006 04:30,23
21/10/2006 04:45,18
21/10/2006 05:00,13
21/10/2006 05:15,23
21/10/2006 05:30,40
21/10/2006 05:45,43
21/10/2006 06:00,44
21/10/2006 06:15,48
21/10/2006 06:30,66
21/10/2006 06:45,55
21/10/2006 07:00,65
21/10/2006 07:15,68
21/10/2006 07:30,68
21/10/2006 07:45,104
21/10/2006 08:00,129
21/10/2006 08:15,106
21/10/2006 08:30,153
21/10/2006 08:45,185
21/10/2006 09:00,157
21/10/2006 09:15,180
21/10/2006 09:30,207
21/10/2006 09:45,203
21/10/2006 10:00,223
21/10/2006 10:15,197
21/10/2006 10:30,223
21/10/2006 10:45,248
21/10/2006 11:00,230
21/10/2006 11:15,222
21/10/2006 11:30,265
21/10/2006 11:45,185
21/10/2006 12:00,260
21/10/2006 12:15,260
21/10/2006 12:30,309
21/10/2006 12:45,265
21/10/2006 13:00,268
21/10/2006 13:15,258
21/10/2006 13:30,247
21/10/2006 13:45,268
21/10/2006 14:00,256
21/10/2006 14:15,228
21/10/2006 14:30,265
21/10/2006 14:45,247
21/10/2006 15:00,259
21/10/2006 15:15,283
21/10/2006 15:30,266
21/10/2006 15:45,260
21/10/2006 16:00,226
21/10/2006 16:15,216
21/10/2006 16:30,231
21/10/2006 16:45,238
21/10/2006 17:00,266
21/10/2006 17:15,295
21/10/2006 17:30,264
21/10/2006 17:45,251
21/10/2006 18:00,286
21/10/2006 18:15,268
21/10/2006 18:30,249
21/10/2006 18:45,201
21/10/2006 19:00,169
21/10/2006 19:15,187
21/10/2006 19:30,156
21/10/2006 19:45,147
21/10/2006 20:00,121
21/10/2006 20:15,127
21/10/2006 20:30,134
21/10/2006 20:45,126
21/10/2006 21:00,130
21/10/2006 21:15,117
21/10/2006 21:30,105
21/10/2006 21:45,113
21/10/2006 22:00,114
21/10/2006 22:15,114
21/10/2006 22:30,132
21/10/2006 22:45,136
21/10/2006 23:00,160
21/10/2006 23:15,113
21/10/2006 23:30,161
21/10/2006 23:45,108
22/10/2006 00:00,110
22/10/2006 00:15,101
22/10/2006 00:30,113
22/10/2006 00:45,59
22/10/2006 01:00,85
22/10/2006 01:15,51
22/10/2006 01:30,55
22/10/2006 01:45,47
22/10/2006 02:00,39
22/10/2006 02:15,39
22/10/2006 02:30,39
22/10/2006 02:45,27
22/10/2006 03:00,26
22/10/2006 03:15,22
22/10/2006 03:30,23
22/10/2006 03:45,30
22/10/2006 04:00,14
22/10/2006 04:15,13
22/10/2006 04:30,16
22/10/2006 04:45,14
22/10/2006 05:00,24
22/10/2006 05:15,21
22/10/2006 05:30,26
22/10/2006 05:45,23
22/10/2006 06:00,35
22/10/2006 06:15,30
22/10/2006 06:30,40
22/10/2006 06:45,42
22/10/2006 07:00,45
22/10/2006 07:15,55
22/10/2006 07:30,62
22/10/2006 07:45,63
22/10/2006 08:00,68
22/10/2006 08:15,83
22/10/2006 08:30,108
22/10/2006 08:45,103
22/10/2006 09:00,120
22/10/2006 09:15,125
22/10/2006 09:30,133
22/10/2006 09:45,178
22/10/2006 10:00,173
22/10/2006 10:15,192
22/10/2006 10:30,195
22/10/2006 10:45,192
22/10/2006 11:00,197
22/10/2006 11:15,167
22/10/2006 11:30,186
22/10/2006 11:45,240
22/10/2006 12:00,230
22/10/2006 12:15,257
22/10/2006 12:30,263
22/10/2006 12:45,236
22/10/2006 13:00,253
22/10/2006 13:15,252
22/10/2006 13:30,217
22/10/2006 13:45,225
22/10/2006 14:00,187
22/10/2006 14:15,216
22/10/2006 14:30,205
22/10/2006 14:45,236
22/10/2006 15:00,218
22/10/2006 15:15,196
22/10/2006 15:30,218
22/10/2006 15:45,209
22/10/2006 16:00,251
22/10/2006 16:15,206
22/10/2006 16:30,253
22/10/2006 16:45,255
22/10/2006 17:00,254
22/10/2006 17:15,272
22/10/2006 17:30,220
22/10/2006 17:45,244
22/10/2006 18:00,260
22/10/2006 18:15,195
22/10/2006 18:30,198
22/10/2006 18:45,186
22/10/2006 19:00,176
22/10/2006 19:15,156
22/10/2006 19:30,126
22/10/2006 19:45,107
22/10/2006 20:00,116
22/10/2006 20:15,116
22/10/2006 20:30,106
22/10/2006 20:45,110
22/10/2006 21:00,132
22/10/2006 21:15,118
22/10/2006 21:30,98
22/10/2006 21:45,99
22/10/2006 22:00,89
22/10/2006 22:15,87
22/10/2006 22:30,65
22/10/2006 22:45,79
22/10/2006 23:00,57
22/10/2006 23:15,69
22/10/2006 23:30,45
22/10/2006 23:45,38
23/10/2006 00:00,38
23/10/2006 00:15,35
23/10/2006 00:30,32
23/10/2006 00:45,21
23/10/2006 01:00,14
23/10/2006 01:15,11
23/10/2006 01:30,11
23/10/2006 01:45,6
23/10/2006 02:00,8
23/10/2006 02:15,10
23/10/2006 02:30,6
23/10/2006 02:45,8
23/10/2006 03:00,4
23/10/2006 03:15,10
23/10/2006 03:30,10
23/10/2006 03:45,8
23/10/2006 04:00,9
23/10/2006 04:15,12
23/10/2006 04:30,11
23/10/2006 04:45,17
23/10/2006 05:00,15
23/10/2006 05:15,32
23/10/2006 05:30,48
23/10/2006 05:45,62
23/10/2006 06:00,78
23/10/2006 06:15,99
23/10/2006 06:30,102
23/10/2006 06:45,138
23/10/2006 07:00,140
23/10/2006 07:15,200
23/10/2006 07:30,213
23/10/2006 07:45,213
23/10/2006 08:00,235
23/10/2006 08:15,264
