15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,2
12/10/2006 04:15,9
12/10/2006 04:30,4
12/10/2006 04:45,14
12/10/2006 05:00,10
12/10/2006 05:15,14
12/10/2006 05:30,21
12/10/2006 05:45,26
12/10/2006 06:00,46
12/10/2006 06:15,60
12/10/2006 06:30,78
12/10/2006 06:45,115
12/10/2006 07:00,123
12/10/2006 07:15,170
12/10/2006 07:30,146
12/10/2006 07:45,225
12/10/2006 08:00,168
12/10/2006 08:15,239
12/10/2006 08:30,214
12/10/2006 08:45,222
12/10/2006 09:00,181
12/10/2006 09:15,205
12/10/2006 09:30,179
12/10/2006 09:45,227
12/10/2006 10:00,164
12/10/2006 10:15,167
12/10/2006 10:30,151
12/10/2006 10:45,176
12/10/2006 11:00,155
12/10/2006 11:15,169
12/10/2006 11:30,153
12/10/2006 11:45,167
12/10/2006 12:00,181
12/10/2006 12:15,196
12/10/2006 12:30,185
12/10/2006 12:45,169
12/10/2006 13:00,175
12/10/2006 13:15,151
12/10/2006 13:30,187
12/10/2006 13:45,192
12/10/2006 14:00,208
12/10/2006 14:15,205
12/10/2006 14:30,190
12/10/2006 14:45,198
12/10/2006 15:00,225
12/10/2006 15:15,215
12/10/2006 15:30,237
12/10/2006 15:45,255
12/10/2006 16:00,271
12/10/2006 16:15,250
12/10/2006 16:30,289
12/10/2006 16:45,251
12/10/2006 17:00,264
12/10/2006 17:15,278
12/10/2006 17:30,272
12/10/2006 17:45,249
12/10/2006 18:00,275
12/10/2006 18:15,246
12/10/2006 18:30,270
12/10/2006 18:45,203
12/10/2006 19:00,195
12/10/2006 19:15,158
12/10/2006 19:30,158
12/10/2006 19:45,135
12/10/2006 20:00,132
12/10/2006 20:15,102
12/10/2006 20:30,123
12/10/2006 20:45,95
12/10/2006 21:00,101
12/10/2006 21:15,108
12/10/2006 21:30,94
12/10/2006 21:45,101
12/10/2006 22:00,109
12/10/2006 22:15,101
12/10/2006 22:30,79
12/10/2006 22:45,74
12/10/2006 23:00,68
12/10/2006 23:15,59
12/10/2006 23:30,52
12/10/2006 23:45,47
13/10/2006 00:00,39
13/10/2006 00:15,23
13/10/2006 00:30,27
13/10/2006 00:45,27
13/10/2006 01:00,14
13/10/2006 01:15,12
13/10/2006 01:30,9
13/10/2006 01:45,14
13/10/2006 02:00,16
13/10/2006 02:15,8
13/10/2006 02:30,10
13/10/2006 02:45,6
13/10/2006 03:00,10
13/10/2006 03:15,6
13/10/2006 03:30,3
13/10/2006 03:45,5
13/10/2006 04:00,11
13/10/2006 04:15,9
13/10/2006 04:30,8
13/10/2006 04:45,10
13/10/2006 05:00,9
13/10/2006 05:15,11
13/10/2006 05:30,27
13/10/2006 05:45,33
13/10/2006 06:00,47
13/10/2006 06:15,51
13/10/2006 06:30,98
13/10/2006 06:45,106
13/10/2006 07:00,96
13/10/2006 07:15,151
13/10/2006 07:30,167
13/10/2006 07:45,198
13/10/2006 08:00,218
13/10/2006 08:15,203
13/10/2006 08:30,188
13/10/2006 08:45,228
13/10/2006 09:00,201
13/10/2006 09:15,175
13/10/2006 09:30,150
13/10/2006 09:45,210
13/10/2006 10:00,197
13/10/2006 10:15,174
13/10/2006 10:30,174
13/10/2006 10:45,175
13/10/2006 11:00,146
13/10/2006 11:15,195
13/10/2006 11:30,163
13/10/2006 11:45,203
13/10/2006 12:00,212
13/10/2006 12:15,207
13/10/2006 12:30,176
13/10/2006 12:45,212
13/10/2006 13:00,180
13/10/2006 13:15,191
13/10/2006 13:30,201
13/10/2006 13:45,165
13/10/2006 14:00,191
13/10/2006 14:15,168
13/10/2006 14:30,206
13/10/2006 14:45,202
13/10/2006 15:00,236
13/10/2006 15:15,241
13/10/2006 15:30,241
13/10/2006 15:45,229
13/10/2006 16:00,289
13/10/2006 16:15,259
13/10/2006 16:30,268
13/10/2006 16:45,266
13/10/2006 17:00,279
13/10/2006 17:15,298
13/10/2006 17:30,276
13/10/2006 17:45,282
13/10/2006 18:00,268
13/10/2006 18:15,276
13/10/2006 18:30,226
13/10/2006 18:45,236
13/10/2006 19:00,179
13/10/2006 19:15,204
13/10/2006 19:30,191
13/10/2006 19:45,133
13/10/2006 20:00,96
13/10/2006 20:15,111
13/10/2006 20:30,96
13/10/2006 20:45,102
13/10/2006 21:00,109
13/10/2006 21:15,85
13/10/2006 21:30,73
13/10/2006 21:45,98
13/10/2006 22:00,100
13/10/2006 22:15,96
13/10/2006 22:30,111
13/10/2006 22:45,80
13/10/2006 23:00,79
13/10/2006 23:15,70
13/10/2006 23:30,96
13/10/2006 23:45,74
14/10/2006 00:00,70
14/10/2006 00:15,45
14/10/2006 00:30,57
14/10/2006 00:45,46
14/10/2006 01:00,51
14/10/2006 01:15,37
14/10/2006 01:30,32
14/10/2006 01:45,19
14/10/2006 02:00,41
14/10/2006 02:15,23
14/10/2006 02:30,19
14/10/2006 02:45,15
14/10/2006 03:00,21
14/10/2006 03:15,21
14/10/2006 03:30,10
14/10/2006 03:45,10
14/10/2006 04:00,26
14/10/2006 04:15,15
14/10/2006 04:30,15
14/10/2006 04:45,10
14/10/2006 05:00,11
14/10/2006 05:15,15
14/10/2006 05:30,24
14/10/2006 05:45,15
14/10/2006 06:00,18
14/10/2006 06:15,20
14/10/2006 06:30,33
14/10/2006 06:45,49
14/10/2006 07:00,63
14/10/2006 07:15,64
14/10/2006 07:30,75
14/10/2006 07:45,77
14/10/2006 08:00,83
14/10/2006 08:15,114
14/10/2006 08:30,112
14/10/2006 08:45,117
14/10/2006 09:00,147
14/10/2006 09:15,139
14/10/2006 09:30,138
14/10/2006 09:45,139
14/10/2006 10:00,188
14/10/2006 10:15,173
14/10/2006 10:30,175
14/10/2006 10:45,184
14/10/2006 11:00,200
14/10/2006 11:15,204
14/10/2006 11:30,196
14/10/2006 11:45,194
14/10/2006 12:00,212
14/10/2006 12:15,194
14/10/2006 12:30,214
14/10/2006 12:45,202
14/10/2006 13:00,236
14/10/2006 13:15,216
14/10/2006 13:30,196
14/10/2006 13:45,190
14/10/2006 14:00,175
14/10/2006 14:15,207
14/10/2006 14:30,226
14/10/2006 14:45,198
14/10/2006 15:00,196
14/10/2006 15:15,192
14/10/2006 15:30,204
14/10/2006 15:45,176
14/10/2006 16:00,188
14/10/2006 16:15,208
14/10/2006 16:30,185
14/10/2006 16:45,158
14/10/2006 17:00,210
14/10/2006 17:15,217
14/10/2006 17:30,213
14/10/2006 17:45,156
14/10/2006 18:00,233
14/10/2006 18:15,192
14/10/2006 18:30,186
14/10/2006 18:45,158
14/10/2006 19:00,131
14/10/2006 19:15,132
14/10/2006 19:30,102
14/10/2006 19:45,93
14/10/2006 20:00,104
14/10/2006 20:15,63
14/10/2006 20:30,89
14/10/2006 20:45,77
14/10/2006 21:00,65
14/10/2006 21:15,60
14/10/2006 21:30,81
14/10/2006 21:45,105
14/10/2006 22:00,88
14/10/2006 22:15,92
14/10/2006 22:30,85
14/10/2006 22:45,81
14/10/2006 23:00,69
14/10/2006 23:15,88
14/10/2006 23:30,109
14/10/2006 23:45,83
15/10/2006 00:00,83
15/10/2006 00:15,66
15/10/2006 00:30,87
15/10/2006 00:45,54
15/10/2006 01:00,44
15/10/2006 01:15,46
15/10/2006 01:30,45
15/10/2006 01:45,42
15/10/2006 02:00,30
15/10/2006 02:15,32
15/10/2006 02:30,37
15/10/2006 02:45,19
15/10/2006 03:00,19
15/10/2006 03:15,22
15/10/2006 03:30,22
15/10/2006 03:45,14
15/10/2006 04:00,19
15/10/2006 04:15,16
15/10/2006 04:30,22
15/10/2006 04:45,14
15/10/2006 05:00,15
15/10/2006 05:15,9
15/10/2006 05:30,20
15/10/2006 05:45,18
15/10/2006 06:00,19
15/10/2006 06:15,16
15/10/2006 06:30,18
15/10/2006 06:45,31
15/10/2006 07:00,26
15/10/2006 07:15,38
15/10/2006 07:30,33
15/10/2006 07:45,36
15/10/2006 08:00,50
15/10/2006 08:15,64
15/10/2006 08:30,50
15/10/2006 08:45,63
15/10/2006 09:00,75
15/10/2006 09:15,102
15/10/2006 09:30,98
15/10/2006 09:45,92
15/10/2006 10:00,115
15/10/2006 10:15,107
15/10/2006 10:30,137
15/10/2006 10:45,120
15/10/2006 11:00,138
15/10/2006 11:15,164
15/10/2006 11:30,157
15/10/2006 11:45,172
15/10/2006 12:00,212
15/10/2006 12:15,185
15/10/2006 12:30,169
15/10/2006 12:45,197
15/10/2006 13:00,193
15/10/2006 13:15,154
15/10/2006 13:30,162
15/10/2006 13:45,152
15/10/2006 14:00,164
15/10/2006 14:15,133
15/10/2006 14:30,181
15/10/2006 14:45,152
15/10/2006 15:00,156
15/10/2006 15:15,161
15/10/2006 15:30,197
15/10/2006 15:45,184
15/10/2006 16:00,175
15/10/2006 16:15,182
15/10/2006 16:30,193
15/10/2006 16:45,199
15/10/2006 17:00,217
15/10/2006 17:15,208
15/10/2006 17:30,179
15/10/2006 17:45,151
15/10/2006 18:00,200
15/10/2006 18:15,142
15/10/2006 18:30,128
15/10/2006 18:45,127
15/10/2006 19:00,124
15/10/2006 19:15,95
15/10/2006 19:30,76
15/10/2006 19:45,88
15/10/2006 20:00,73
15/10/2006 20:15,78
15/10/2006 20:30,79
15/10/2006 20:45,79
15/10/2006 21:00,82
15/10/2006 21:15,70
15/10/2006 21:30,58
15/10/2006 21:45,88
15/10/2006 22:00,68
15/10/2006 22:15,67
15/10/2006 22:30,44
15/10/2006 22:45,36
15/10/2006 23:00,46
15/10/2006 23:15,34
15/10/2006 23:30,39
15/10/2006 23:45,37
16/10/2006 00:00,26
16/10/2006 00:15,19
16/10/2006 00:30,11
16/10/2006 00:45,18
16/10/2006 01:00,15
16/10/2006 01:15,9
16/10/2006 01:30,9
16/10/2006 01:45,9
16/10/2006 02:00,6
16/10/2006 02:15,11
16/10/2006 02:30,7
16/10/2006 02:45,5
16/10/2006 03:00,4
16/10/2006 03:15,7
16/10/2006 03:30,5
16/10/2006 03:45,5
16/10/2006 04:00,4
16/10/2006 04:15,5
16/10/2006 04:30,7
16/10/2006 04:45,9
16/10/2006 05:00,8
16/10/2006 05:15,9
16/10/2006 05:30,15
16/10/2006 05:45,27
16/10/2006 06:00,39
16/10/2006 06:15,38
16/10/2006 06:30,93
16/10/2006 06:45,112
16/10/2006 07:00,112
16/10/2006 07:15,156
16/10/2006 07:30,174
16/10/2006 07:45,190
16/10/2006 08:00,171
16/10/2006 08:15,222
16/10/2006 08:30,242
16/10/2006 08:45,198
16/10/2006 09:00,197
16/10/2006 09:15,189
16/10/2006 09:30,173
16/10/2006 09:45,183
16/10/2006 10:00,154
16/10/2006 10:15,138
16/10/2006 10:30,144
16/10/2006 10:45,164
16/10/2006 11:00,150
16/10/2006 11:15,166
16/10/2006 11:30,158
16/10/2006 11:45,147
16/10/2006 12:00,148
16/10/2006 12:15,169
16/10/2006 12:30,192
16/10/2006 12:45,192
16/10/2006 13:00,184
16/10/2006 13:15,186
16/10/2006 13:30,170
16/10/2006 13:45,172
16/10/2006 14:00,147
16/10/2006 14:15,173
16/10/2006 14:30,165
16/10/2006 14:45,172
16/10/2006 15:00,217
16/10/2006 15:15,236
16/10/2006 15:30,244
16/10/2006 15:45,247
16/10/2006 16:00,274
16/10/2006 16:15,268
16/10/2006 16:30,254
16/10/2006 16:45,260
16/10/2006 17:00,255
16/10/2006 17:15,282
16/10/2006 17:30,275
16/10/2006 17:45,270
16/10/2006 18:00,244
16/10/2006 18:15,240
16/10/2006 18:30,243
16/10/2006 18:45,257
16/10/2006 19:00,190
16/10/2006 19:15,175
16/10/2006 19:30,139
16/10/2006 19:45,120
16/10/2006 20:00,101
16/10/2006 20:15,91
16/10/2006 20:30,94
16/10/2006 20:45,78
16/10/2006 21:00,91
16/10/2006 21:15,95
16/10/2006 21:30,87
16/10/2006 21:45,83
16/10/2006 22:00,67
16/10/2006 22:15,50
16/10/2006 22:30,54
16/10/2006 22:45,56
16/10/2006 23:00,41
16/10/2006 23:15,38
16/10/2006 23:30,28
16/10/2006 23:45,24
17/10/2006 00:00,23
17/10/2006 00:15,10
17/10/2006 00:30,14
17/10/2006 00:45,7
17/10/2006 01:00,7
17/10/2006 01:15,11
17/10/2006 01:30,8
17/10/2006 01:45,7
17/10/2006 02:00,10
17/10/2006 02:15,6
17/10/2006 02:30,2
17/10/2006 02:45,7
17/10/2006 03:00,4
17/10/2006 03:15,8
17/10/2006 03:30,3
17/10/2006 03:45,3
17/10/2006 04:00,3
17/10/2006 04:15,4
17/10/2006 04:30,7
17/10/2006 04:45,8
17/10/2006 05:00,9
17/10/2006 05:15,12
17/10/2006 05:30,21
17/10/2006 05:45,29
17/10/2006 06:00,38
17/10/2006 06:15,50
17/10/2006 06:30,101
17/10/2006 06:45,112
17/10/2006 07:00,128
17/10/2006 07:15,147
17/10/2006 07:30,166
17/10/2006 07:45,190
17/10/2006 08:00,198
17/10/2006 08:15,217
17/10/2006 08:30,242
17/10/2006 08:45,246
17/10/2006 09:00,195
17/10/2006 09:15,190
17/10/2006 09:30,188
17/10/2006 09:45,180
17/10/2006 10:00,165
17/10/2006 10:15,162
17/10/2006 10:30,154
17/10/2006 10:45,165
17/10/2006 11:00,154
17/10/2006 11:15,166
17/10/2006 11:30,160
17/10/2006 11:45,179
17/10/2006 12:00,175
17/10/2006 12:15,155
17/10/2006 12:30,170
17/10/2006 12:45,160
17/10/2006 13:00,150
17/10/2006 13:15,173
17/10/2006 13:30,169
17/10/2006 13:45,158
17/10/2006 14:00,187
17/10/2006 14:15,213
17/10/2006 14:30,159
17/10/2006 14:45,232
17/10/2006 15:00,182
17/10/2006 15:15,246
17/10/2006 15:30,237
17/10/2006 15:45,231
17/10/2006 16:00,231
17/10/2006 16:15,284
17/10/2006 16:30,261
17/10/2006 16:45,255
17/10/2006 17:00,270
17/10/2006 17:15,288
17/10/2006 17:30,275
17/10/2006 17:45,296
17/10/2006 18:00,275
17/10/2006 18:15,253
17/10/2006 18:30,220
17/10/2006 18:45,263
17/10/2006 19:00,234
17/10/2006 19:15,178
17/10/2006 19:30,190
17/10/2006 19:45,156
17/10/2006 20:00,132
17/10/2006 20:15,135
17/10/2006 20:30,98
17/10/2006 20:45,100
17/10/2006 21:00,90
17/10/2006 21:15,114
17/10/2006 21:30,107
17/10/2006 21:45,104
17/10/2006 22:00,93
17/10/2006 22:15,76
17/10/2006 22:30,71
17/10/2006 22:45,88
17/10/2006 23:00,69
17/10/2006 23:15,54
17/10/2006 23:30,77
17/10/2006 23:45,55
18/10/2006 00:00,54
18/10/2006 00:15,29
18/10/2006 00:30,25
18/10/2006 00:45,16
18/10/2006 01:00,18
18/10/2006 01:15,13
18/10/2006 01:30,10
18/10/2006 01:45,10
18/10/2006 02:00,8
18/10/2006 02:15,4
18/10/2006 02:30,9
18/10/2006 02:45,6
18/10/2006 03:00,4
18/10/2006 03:15,5
18/10/2006 03:30,4
18/10/2006 03:45,6
18/10/2006 04:00,2
18/10/2006 04:15,7
18/10/2006 04:30,6
18/10/2006 04:45,8
18/10/2006 05:00,8
18/10/2006 05:15,11
18/10/2006 05:30,24
18/10/2006 05:45,22
18/10/2006 06:00,39
18/10/2006 06:15,57
18/10/2006 06:30,84
18/10/2006 06:45,118
18/10/2006 07:00,136
18/10/2006 07:15,166
18/10/2006 07:30,164
18/10/2006 07:45,194
18/10/2006 08:00,189
18/10/2006 08:15,243
18/10/2006 08:30,175
18/10/2006 08:45,212
18/10/2006 09:00,205
18/10/2006 09:15,168
18/10/2006 09:30,162
18/10/2006 09:45,177
18/10/2006 10:00,184
18/10/2006 10:15,143
18/10/2006 10:30,174
18/10/2006 10:45,164
18/10/2006 11:00,162
18/10/2006 11:15,171
18/10/2006 11:30,166
18/10/2006 11:45,182
18/10/2006 12:00,169
18/10/2006 12:15,181
18/10/2006 12:30,183
18/10/2006 12:45,193
18/10/2006 13:00,160
18/10/2006 13:15,173
18/10/2006 13:30,183
18/10/2006 13:45,205
18/10/2006 14:00,177
18/10/2006 14:15,147
18/10/2006 14:30,222
18/10/2006 14:45,216
18/10/2006 15:00,199
18/10/2006 15:15,249
18/10/2006 15:30,243
18/10/2006 15:45,233
18/10/2006 16:00,258
18/10/2006 16:15,247
18/10/2006 16:30,287
18/10/2006 16:45,248
18/10/2006 17:00,307
18/10/2006 17:15,268
18/10/2006 17:30,268
18/10/2006 17:45,302
18/10/2006 18:00,231
18/10/2006 18:15,327
18/10/2006 18:30,257
18/10/2006 18:45,237
18/10/2006 19:00,192
18/10/2006 19:15,216
18/10/2006 19:30,183
18/10/2006 19:45,153
18/10/2006 20:00,125
18/10/2006 20:15,126
18/10/2006 20:30,117
18/10/2006 20:45,104
18/10/2006 21:00,116
18/10/2006 21:15,102
18/10/2006 21:30,114
18/10/2006 21:45,125
18/10/2006 22:00,111
18/10/2006 22:15,95
18/10/2006 22:30,83
18/10/2006 22:45,80
18/10/2006 23:00,73
18/10/2006 23:15,60
18/10/2006 23:30,70
18/10/2006 23:45,61
19/10/2006 00:00,46
19/10/2006 00:15,31
19/10/2006 00:30,20
19/10/2006 00:45,10
19/10/2006 01:00,11
19/10/2006 01:15,12
19/10/2006 01:30,9
19/10/2006 01:45,14
19/10/2006 02:00,10
19/10/2006 02:15,5
19/10/2006 02:30,10
19/10/2006 02:45,11
19/10/2006 03:00,10
19/10/2006 03:15,7
19/10/2006 03:30,5
19/10/2006 03:45,7
19/10/2006 04:00,7
19/10/2006 04:15,8
19/10/2006 04:30,3
19/10/2006 04:45,11
19/10/2006 05:00,11
19/10/2006 05:15,12
19/10/2006 05:30,30
19/10/2006 05:45,24
19/10/2006 06:00,34
19/10/2006 06:15,69
19/10/2006 06:30,80
19/10/2006 06:45,113
19/10/2006 07:00,119
19/10/2006 07:15,150
19/10/2006 07:30,191
19/10/2006 07:45,183
19/10/2006 08:00,224
19/10/2006 08:15,197
19/10/2006 08:30,235
19/10/2006 08:45,221
19/10/2006 09:00,179
19/10/2006 09:15,175
19/10/2006 09:30,175
19/10/2006 09:45,157
19/10/2006 10:00,194
19/10/2006 10:15,171
19/10/2006 10:30,153
19/10/2006 10:45,147
19/10/2006 11:00,140
19/10/2006 11:15,183
19/10/2006 11:30,153
19/10/2006 11:45,149
19/10/2006 12:00,185
19/10/2006 12:15,182
19/10/2006 12:30,192
19/10/2006 12:45,157
19/10/2006 13:00,187
19/10/2006 13:15,177
19/10/2006 13:30,192
19/10/2006 13:45,201
19/10/2006 14:00,164
19/10/2006 14:15,175
19/10/2006 14:30,178
19/10/2006 14:45,213
19/10/2006 15:00,246
19/10/2006 15:15,231
19/10/2006 15:30,240
19/10/2006 15:45,241
19/10/2006 16:00,248
19/10/2006 16:15,227
19/10/2006 16:30,258
19/10/2006 16:45,286
19/10/2006 17:00,289
19/10/2006 17:15,285
19/10/2006 17:30,293
19/10/2006 17:45,307
19/10/2006 18:00,245
19/10/2006 18:15,281
19/10/2006 18:30,237
19/10/2006 18:45,243
19/10/2006 19:00,212
19/10/2006 19:15,175
19/10/2006 19:30,152
19/10/2006 19:45,124
19/10/2006 20:00,113
19/10/2006 20:15,138
19/10/2006 20:30,97
19/10/2006 20:45,88
19/10/2006 21:00,112
19/10/2006 21:15,109
19/10/2006 21:30,117
19/10/2006 21:45,102
19/10/2006 22:00,98
19/10/2006 22:15,92
19/10/2006 22:30,104
19/10/2006 22:45,82
19/10/2006 23:00,105
19/10/2006 23:15,70
19/10/2006 23:30,51
19/10/2006 23:45,39
20/10/2006 00:00,42
20/10/2006 00:15,30
20/10/2006 00:30,28
20/10/2006 00:45,28
20/10/2006 01:00,6
20/10/2006 01:15,24
20/10/2006 01:30,19
20/10/2006 01:45,20
20/10/2006 02:00,14
20/10/2006 02:15,8
20/10/2006 02:30,10
20/10/2006 02:45,15
20/10/2006 03:00,5
20/10/2006 03:15,8
20/10/2006 03:30,10
20/10/2006 03:45,9
20/10/2006 04:00,14
20/10/2006 04:15,4
20/10/2006 04:30,14
20/10/2006 04:45,11
20/10/2006 05:00,10
20/10/2006 05:15,14
20/10/2006 05:30,22
20/10/2006 05:45,23
20/10/2006 06:00,49
20/10/2006 06:15,50
20/10/2006 06:30,87
20/10/2006 06:45,101
20/10/2006 07:00,117
20/10/2006 07:15,168
20/10/2006 07:30,161
20/10/2006 07:45,211
20/10/2006 08:00,205
20/10/2006 08:15,219
20/10/2006 08:30,208
20/10/2006 08:45,226
20/10/2006 09:00,167
20/10/2006 09:15,153
20/10/2006 09:30,185
20/10/2006 09:45,172
20/10/2006 10:00,134
20/10/2006 10:15,163
20/10/2006 10:30,144
20/10/2006 10:45,191
20/10/2006 11:00,149
20/10/2006 11:15,179
20/10/2006 11:30,197
20/10/2006 11:45,167
20/10/2006 12:00,198
20/10/2006 12:15,171
20/10/2006 12:30,225
20/10/2006 12:45,186
20/10/2006 13:00,184
20/10/2006 13:15,143
20/10/2006 13:30,185
20/10/2006 13:45,177
20/10/2006 14:00,203
20/10/2006 14:15,167
20/10/2006 14:30,212
20/10/2006 14:45,236
20/10/2006 15:00,215
20/10/2006 15:15,254
20/10/2006 15:30,243
20/10/2006 15:45,228
20/10/2006 16:00,290
20/10/2006 16:15,291
20/10/2006 16:30,236
20/10/2006 16:45,274
20/10/2006 17:00,283
20/10/2006 17:15,264
20/10/2006 17:30,291
20/10/2006 17:45,290
20/10/2006 18:00,218
20/10/2006 18:15,229
20/10/2006 18:30,227
20/10/2006 18:45,194
20/10/2006 19:00,210
20/10/2006 19:15,172
20/10/2006 19:30,151
20/10/2006 19:45,118
20/10/2006 20:00,100
20/10/2006 20:15,88
20/10/2006 20:30,95
20/10/2006 20:45,94
20/10/2006 21:00,93
20/10/2006 21:15,87
20/10/2006 21:30,90
20/10/2006 21:45,68
20/10/2006 22:00,96
20/10/2006 22:15,72
20/10/2006 22:30,85
20/10/2006 22:45,87
20/10/2006 23:00,93
20/10/2006 23:15,79
20/10/2006 23:30,74
20/10/2006 23:45,85
21/10/2006 00:00,74
21/10/2006 00:15,54
21/10/2006 00:30,49
21/10/2006 00:45,41
21/10/2006 01:00,31
21/10/2006 01:15,43
21/10/2006 01:30,26
21/10/2006 01:45,21
21/10/2006 02:00,20
21/10/2006 02:15,14
21/10/2006 02:30,29
21/10/2006 02:45,20
21/10/2006 03:00,11
21/10/2006 03:15,10
21/10/2006 03:30,14
21/10/2006 03:45,11
21/10/2006 04:00,13
21/10/2006 04:15,14
21/10/2006 04:30,9
21/10/2006 04:45,7
21/10/2006 05:00,8
21/10/2006 05:15,16
21/10/2006 05:30,14
21/10/2006 05:45,18
21/10/2006 06:00,25
21/10/2006 06:15,22
21/10/2006 06:30,26
21/10/2006 06:45,30
21/10/2006 07:00,45
21/10/2006 07:15,61
21/10/2006 07:30,80
21/10/2006 07:45,70
21/10/2006 08:00,85
21/10/2006 08:15,93
21/10/2006 08:30,110
21/10/2006 08:45,117
21/10/2006 09:00,175
21/10/2006 09:15,128
21/10/2006 09:30,137
21/10/2006 09:45,140
21/10/2006 10:00,178
21/10/2006 10:15,174
21/10/2006 10:30,157
21/10/2006 10:45,151
21/10/2006 11:00,181
21/10/2006 11:15,187
21/10/2006 11:30,168
21/10/2006 11:45,208
21/10/2006 12:00,199
21/10/2006 12:15,199
21/10/2006 12:30,212
21/10/2006 12:45,209
21/10/2006 13:00,202
21/10/2006 13:15,177
21/10/2006 13:30,190
21/10/2006 13:45,209
21/10/2006 14:00,188
21/10/2006 14:15,176
21/10/2006 14:30,189
21/10/2006 14:45,190
21/10/2006 15:00,178
21/10/2006 15:15,159
21/10/2006 15:30,162
21/10/2006 15:45,160
21/10/2006 16:00,181
21/10/2006 16:15,176
21/10/2006 16:30,164
21/10/2006 16:45,227
21/10/2006 17:00,191
21/10/2006 17:15,180
21/10/2006 17:30,191
21/10/2006 17:45,205
21/10/2006 18:00,223
21/10/2006 18:15,200
21/10/2006 18:30,186
21/10/2006 18:45,173
21/10/2006 19:00,185
21/10/2006 19:15,148
21/10/2006 19:30,134
21/10/2006 19:45,110
21/10/2006 20:00,97
21/10/2006 20:15,92
21/10/2006 20:30,75
21/10/2006 20:45,72
21/10/2006 21:00,86
21/10/2006 21:15,65
21/10/2006 21:30,70
21/10/2006 21:45,88
21/10/2006 22:00,79
21/10/2006 22:15,74
21/10/2006 22:30,77
21/10/2006 22:45,85
21/10/2006 23:00,111
21/10/2006 23:15,121
21/10/2006 23:30,101
21/10/2006 23:45,93
22/10/2006 00:00,99
22/10/2006 00:15,87
22/10/2006 00:30,79
22/10/2006 00:45,74
22/10/2006 01:00,64
22/10/2006 01:15,54
22/10/2006 01:30,52
22/10/2006 01:45,25
22/10/2006 02:00,36
22/10/2006 02:15,45
22/10/2006 02:30,29
22/10/2006 02:45,19
22/10/2006 03:00,15
22/10/2006 03:15,34
22/10/2006 03:30,23
22/10/2006 03:45,26
22/10/2006 04:00,13
22/10/2006 04:15,14
22/10/2006 04:30,20
22/10/2006 04:45,10
22/10/2006 05:00,13
22/10/2006 05:15,13
22/10/2006 05:30,16
22/10/2006 05:45,27
22/10/2006 06:00,12
22/10/2006 06:15,18
22/10/2006 06:30,16
22/10/2006 06:45,22
22/10/2006 07:00,25
22/10/2006 07:15,28
22/10/2006 07:30,30
22/10/2006 07:45,40
22/10/2006 08:00,38
22/10/2006 08:15,44
22/10/2006 08:30,51
22/10/2006 08:45,88
22/10/2006 09:00,76
22/10/2006 09:15,77
22/10/2006 09:30,93
22/10/2006 09:45,115
22/10/2006 10:00,106
22/10/2006 10:15,97
22/10/2006 10:30,117
22/10/2006 10:45,132
22/10/2006 11:00,139
22/10/2006 11:15,146
22/10/2006 11:30,153
22/10/2006 11:45,126
22/10/2006 12:00,198
22/10/2006 12:15,173
22/10/2006 12:30,187
22/10/2006 12:45,139
22/10/2006 13:00,171
22/10/2006 13:15,181
22/10/2006 13:30,124
22/10/2006 13:45,163
22/10/2006 14:00,154
22/10/2006 14:15,171
22/10/2006 14:30,148
22/10/2006 14:45,148
22/10/2006 15:00,166
22/10/2006 15:15,162
22/10/2006 15:30,175
22/10/2006 15:45,160
22/10/2006 16:00,173
22/10/2006 16:15,158
22/10/2006 16:30,204
22/10/2006 16:45,200
22/10/2006 17:00,229
22/10/2006 17:15,225
22/10/2006 17:30,201
22/10/2006 17:45,218
22/10/2006 18:00,232
22/10/2006 18:15,165
22/10/2006 18:30,165
22/10/2006 18:45,151
22/10/2006 19:00,130
22/10/2006 19:15,115
22/10/2006 19:30,96
22/10/2006 19:45,85
22/10/2006 20:00,80
22/10/2006 20:15,108
22/10/2006 20:30,91
22/10/2006 20:45,81
22/10/2006 21:00,89
22/10/2006 21:15,67
22/10/2006 21:30,65
22/10/2006 21:45,62
22/10/2006 22:00,63
22/10/2006 22:15,58
22/10/2006 22:30,60
22/10/2006 22:45,46
22/10/2006 23:00,38
22/10/2006 23:15,35
22/10/2006 23:30,32
22/10/2006 23:45,25
23/10/2006 00:00,23
23/10/2006 00:15,28
23/10/2006 00:30,13
23/10/2006 00:45,14
23/10/2006 01:00,7
23/10/2006 01:15,9
23/10/2006 01:30,10
23/10/2006 01:45,10
23/10/2006 02:00,5
23/10/2006 02:15,5
23/10/2006 02:30,5
23/10/2006 02:45,0
23/10/2006 03:00,5
23/10/2006 03:15,1
23/10/2006 03:30,6
23/10/2006 03:45,3
23/10/2006 04:00,2
23/10/2006 04:15,9
23/10/2006 04:30,4
23/10/2006 04:45,6
23/10/2006 05:00,6
23/10/2006 05:15,17
23/10/2006 05:30,18
23/10/2006 05:45,37
23/10/2006 06:00,41
23/10/2006 06:15,44
23/10/2006 06:30,82
23/10/2006 06:45,117
23/10/2006 07:00,127
23/10/2006 07:15,167
23/10/2006 07:30,174
23/10/2006 07:45,224
23/10/2006 08:00,189
23/10/2006 08:15,193
