15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,1
12/10/2006 04:15,3
12/10/2006 04:30,5
12/10/2006 04:45,10
12/10/2006 05:00,6
12/10/2006 05:15,11
12/10/2006 05:30,12
12/10/2006 05:45,27
12/10/2006 06:00,37
12/10/2006 06:15,60
12/10/2006 06:30,87
12/10/2006 06:45,133
12/10/2006 07:00,173
12/10/2006 07:15,240
12/10/2006 07:30,244
12/10/2006 07:45,251
12/10/2006 08:00,295
12/10/2006 08:15,267
12/10/2006 08:30,223
12/10/2006 08:45,240
12/10/2006 09:00,197
12/10/2006 09:15,163
12/10/2006 09:30,126
12/10/2006 09:45,120
12/10/2006 10:00,101
12/10/2006 10:15,91
12/10/2006 10:30,126
12/10/2006 10:45,119
12/10/2006 11:00,108
12/10/2006 11:15,91
12/10/2006 11:30,111
12/10/2006 11:45,97
12/10/2006 12:00,109
12/10/2006 12:15,116
12/10/2006 12:30,101
12/10/2006 12:45,73
12/10/2006 13:00,106
12/10/2006 13:15,98
12/10/2006 13:30,85
12/10/2006 13:45,108
12/10/2006 14:00,91
12/10/2006 14:15,87
12/10/2006 14:30,89
12/10/2006 14:45,100
12/10/2006 15:00,135
12/10/2006 15:15,127
12/10/2006 15:30,147
12/10/2006 15:45,129
12/10/2006 16:00,125
12/10/2006 16:15,132
12/10/2006 16:30,129
12/10/2006 16:45,127
12/10/2006 17:00,161
12/10/2006 17:15,183
12/10/2006 17:30,181
12/10/2006 17:45,168
12/10/2006 18:00,151
12/10/2006 18:15,127
12/10/2006 18:30,114
12/10/2006 18:45,119
12/10/2006 19:00,81
12/10/2006 19:15,85
12/10/2006 19:30,68
12/10/2006 19:45,83
12/10/2006 20:00,40
12/10/2006 20:15,51
12/10/2006 20:30,51
12/10/2006 20:45,36
12/10/2006 21:00,43
12/10/2006 21:15,46
12/10/2006 21:30,42
12/10/2006 21:45,41
12/10/2006 22:00,34
12/10/2006 22:15,28
12/10/2006 22:30,28
12/10/2006 22:45,20
12/10/2006 23:00,14
12/10/2006 23:15,13
12/10/2006 23:30,18
12/10/2006 23:45,17
15/10/2006 00:00,24
15/10/2006 00:15,21
15/10/2006 00:30,21
15/10/2006 00:45,16
15/10/2006 01:00,11
15/10/2006 01:15,16
15/10/2006 01:30,6
15/10/2006 01:45,16
15/10/2006 02:00,8
15/10/2006 02:15,5
15/10/2006 02:30,5
15/10/2006 02:45,7
15/10/2006 03:00,4
15/10/2006 03:15,8
15/10/2006 03:30,4
15/10/2006 03:45,5
15/10/2006 04:00,6
15/10/2006 04:15,11
15/10/2006 04:30,7
15/10/2006 04:45,9
15/10/2006 05:00,9
15/10/2006 05:15,3
15/10/2006 05:30,5
15/10/2006 05:45,9
15/10/2006 06:00,11
15/10/2006 06:15,10
15/10/2006 06:30,18
15/10/2006 06:45,15
15/10/2006 07:00,17
15/10/2006 07:15,18
15/10/2006 07:30,18
15/10/2006 07:45,31
15/10/2006 08:00,25
15/10/2006 08:15,32
15/10/2006 08:30,46
15/10/2006 08:45,54
15/10/2006 09:00,54
15/10/2006 09:15,73
15/10/2006 09:30,73
15/10/2006 09:45,84
15/10/2006 10:00,78
15/10/2006 10:15,101
15/10/2006 10:30,90
15/10/2006 10:45,95
15/10/2006 11:00,87
15/10/2006 11:15,66
15/10/2006 11:30,84
15/10/2006 11:45,102
15/10/2006 12:00,116
15/10/2006 12:15,91
15/10/2006 12:30,102
15/10/2006 12:45,109
15/10/2006 13:00,84
15/10/2006 13:15,96
15/10/2006 13:30,84
15/10/2006 13:45,100
15/10/2006 14:00,99
15/10/2006 14:15,98
15/10/2006 14:30,92
15/10/2006 14:45,84
15/10/2006 15:00,88
15/10/2006 15:15,98
15/10/2006 15:30,108
15/10/2006 15:45,108
15/10/2006 16:00,101
15/10/2006 16:15,109
15/10/2006 16:30,106
15/10/2006 16:45,108
15/10/2006 17:00,119
15/10/2006 17:15,114
15/10/2006 17:30,89
15/10/2006 17:45,100
15/10/2006 18:00,85
15/10/2006 18:15,69
15/10/2006 18:30,52
15/10/2006 18:45,54
15/10/2006 19:00,46
15/10/2006 19:15,42
15/10/2006 19:30,33
15/10/2006 19:45,38
15/10/2006 20:00,38
15/10/2006 20:15,30
15/10/2006 20:30,38
15/10/2006 20:45,31
15/10/2006 21:00,44
15/10/2006 21:15,20
15/10/2006 21:30,33
15/10/2006 21:45,11
15/10/2006 22:00,22
15/10/2006 22:15,19
15/10/2006 22:30,22
15/10/2006 22:45,16
15/10/2006 23:00,10
15/10/2006 23:15,12
15/10/2006 23:30,13
15/10/2006 23:45,12
16/10/2006 00:00,6
16/10/2006 00:15,10
16/10/2006 00:30,7
16/10/2006 00:45,4
16/10/2006 01:00,2
16/10/2006 01:15,2
16/10/2006 01:30,2
16/10/2006 01:45,1
16/10/2006 02:00,2
16/10/2006 02:15,2
16/10/2006 02:30,4
16/10/2006 02:45,4
16/10/2006 03:00,4
16/10/2006 03:15,4
16/10/2006 03:30,3
16/10/2006 03:45,4
16/10/2006 04:00,1
16/10/2006 04:15,0
16/10/2006 04:30,4
16/10/2006 04:45,3
16/10/2006 05:00,3
16/10/2006 05:15,11
16/10/2006 05:30,11
16/10/2006 05:45,20
16/10/2006 06:00,30
16/10/2006 06:15,34
16/10/2006 06:30,85
16/10/2006 06:45,120
16/10/2006 07:00,151
16/10/2006 07:15,223
16/10/2006 07:30,252
16/10/2006 07:45,268
16/10/2006 08:00,266
16/10/2006 08:15,304
16/10/2006 08:30,273
16/10/2006 08:45,233
16/10/2006 09:00,134
16/10/2006 09:15,156
16/10/2006 09:30,107
16/10/2006 09:45,83
16/10/2006 10:00,101
16/10/2006 10:15,90
16/10/2006 10:30,86
16/10/2006 10:45,86
16/10/2006 11:00,88
16/10/2006 11:15,85
16/10/2006 11:30,86
16/10/2006 11:45,71
16/10/2006 12:00,79
16/10/2006 12:15,84
16/10/2006 12:30,85
16/10/2006 12:45,76
16/10/2006 13:00,70
16/10/2006 13:15,86
16/10/2006 13:30,84
16/10/2006 13:45,86
16/10/2006 14:00,80
16/10/2006 14:15,87
16/10/2006 14:30,92
16/10/2006 14:45,117
16/10/2006 15:00,112
16/10/2006 15:15,148
16/10/2006 15:30,128
16/10/2006 15:45,131
16/10/2006 16:00,119
16/10/2006 16:15,128
16/10/2006 16:30,103
16/10/2006 16:45,132
16/10/2006 17:00,157
16/10/2006 17:15,183
16/10/2006 17:30,165
16/10/2006 17:45,133
16/10/2006 18:00,146
16/10/2006 18:15,136
16/10/2006 18:30,106
16/10/2006 18:45,106
16/10/2006 19:00,68
16/10/2006 19:15,72
16/10/2006 19:30,64
16/10/2006 19:45,56
16/10/2006 20:00,34
16/10/2006 20:15,49
16/10/2006 20:30,40
16/10/2006 20:45,56
16/10/2006 21:00,35
16/10/2006 21:15,24
16/10/2006 21:30,36
16/10/2006 21:45,47
16/10/2006 22:00,23
16/10/2006 22:15,30
16/10/2006 22:30,26
16/10/2006 22:45,20
16/10/2006 23:00,13
16/10/2006 23:15,9
16/10/2006 23:30,13
16/10/2006 23:45,8
17/10/2006 00:00,8
17/10/2006 00:15,6
17/10/2006 00:30,7
17/10/2006 00:45,7
17/10/2006 01:00,1
17/10/2006 01:15,3
17/10/2006 01:30,3
17/10/2006 01:45,4
17/10/2006 02:00,0
17/10/2006 02:15,4
17/10/2006 02:30,0
17/10/2006 02:45,1
17/10/2006 03:00,4
17/10/2006 03:15,2
17/10/2006 03:30,1
17/10/2006 03:45,3
17/10/2006 04:00,3
17/10/2006 04:15,2
17/10/2006 04:30,5
17/10/2006 04:45,3
17/10/2006 05:00,6
17/10/2006 05:15,9
17/10/2006 05:30,23
17/10/2006 05:45,23
17/10/2006 06:00,31
17/10/2006 06:15,51
17/10/2006 06:30,76
17/10/2006 06:45,141
17/10/2006 07:00,126
17/10/2006 07:15,230
17/10/2006 07:30,267
17/10/2006 07:45,269
17/10/2006 08:00,309
17/10/2006 08:15,218
17/10/2006 08:30,253
17/10/2006 08:45,230
17/10/2006 09:00,155
17/10/2006 09:15,121
17/10/2006 09:30,126
17/10/2006 09:45,132
17/10/2006 10:00,94
17/10/2006 10:15,106
17/10/2006 10:30,92
17/10/2006 10:45,80
17/10/2006 11:00,102
17/10/2006 11:15,95
17/10/2006 11:30,106
17/10/2006 11:45,84
17/10/2006 12:00,87
17/10/2006 12:15,82
17/10/2006 12:30,100
17/10/2006 12:45,79
17/10/2006 13:00,96
17/10/2006 13:15,103
17/10/2006 13:30,87
17/10/2006 13:45,81
17/10/2006 14:00,89
17/10/2006 14:15,92
17/10/2006 14:30,74
17/10/2006 14:45,106
17/10/2006 15:00,132
17/10/2006 15:15,135
17/10/2006 15:30,140
17/10/2006 15:45,114
17/10/2006 16:00,115
17/10/2006 16:15,121
17/10/2006 16:30,150
17/10/2006 16:45,110
17/10/2006 17:00,143
17/10/2006 17:15,179
17/10/2006 17:30,165
17/10/2006 17:45,137
17/10/2006 18:00,165
17/10/2006 18:15,100
17/10/2006 18:30,124
17/10/2006 18:45,105
17/10/2006 19:00,87
17/10/2006 19:15,84
17/10/2006 19:30,75
17/10/2006 19:45,52
17/10/2006 20:00,32
17/10/2006 20:15,43
17/10/2006 20:30,36
17/10/2006 20:45,49
17/10/2006 21:00,32
17/10/2006 21:15,40
17/10/2006 21:30,42
17/10/2006 21:45,37
17/10/2006 22:00,35
17/10/2006 22:15,27
17/10/2006 22:30,38
17/10/2006 22:45,14
17/10/2006 23:00,11
17/10/2006 23:15,18
17/10/2006 23:30,16
17/10/2006 23:45,9
18/10/2006 00:00,7
18/10/2006 00:15,5
18/10/2006 00:30,3
18/10/2006 00:45,2
18/10/2006 01:00,2
18/10/2006 01:15,3
18/10/2006 01:30,6
18/10/2006 01:45,2
18/10/2006 02:00,1
18/10/2006 02:15,2
18/10/2006 02:30,2
18/10/2006 02:45,4
18/10/2006 03:00,1
18/10/2006 03:15,5
18/10/2006 03:30,3
18/10/2006 03:45,2
18/10/2006 04:00,1
18/10/2006 04:15,2
18/10/2006 04:30,3
18/10/2006 04:45,2
18/10/2006 05:00,5
18/10/2006 05:15,11
18/10/2006 05:30,17
18/10/2006 05:45,25
18/10/2006 06:00,37
18/10/2006 06:15,63
18/10/2006 06:30,86
18/10/2006 06:45,129
18/10/2006 07:00,154
18/10/2006 07:15,194
18/10/2006 07:30,249
18/10/2006 07:45,272
18/10/2006 08:00,294
18/10/2006 08:15,267
18/10/2006 08:30,252
18/10/2006 08:45,240
18/10/2006 09:00,154
18/10/2006 09:15,151
18/10/2006 09:30,127
18/10/2006 09:45,87
18/10/2006 10:00,99
18/10/2006 10:15,104
18/10/2006 10:30,90
18/10/2006 10:45,103
18/10/2006 11:00,75
18/10/2006 11:15,104
18/10/2006 11:30,84
18/10/2006 11:45,103
18/10/2006 12:00,87
18/10/2006 12:15,105
18/10/2006 12:30,89
18/10/2006 12:45,87
18/10/2006 13:00,101
18/10/2006 13:15,86
18/10/2006 13:30,91
18/10/2006 13:45,100
18/10/2006 14:00,98
18/10/2006 14:15,110
18/10/2006 14:30,94
18/10/2006 14:45,111
18/10/2006 15:00,119
18/10/2006 15:15,144
18/10/2006 15:30,122
18/10/2006 15:45,157
18/10/2006 16:00,105
18/10/2006 16:15,141
18/10/2006 16:30,110
18/10/2006 16:45,146
18/10/2006 17:00,164
18/10/2006 17:15,177
18/10/2006 17:30,161
18/10/2006 17:45,190
18/10/2006 18:00,160
18/10/2006 18:15,135
18/10/2006 18:30,140
18/10/2006 18:45,90
18/10/2006 19:00,91
18/10/2006 19:15,93
18/10/2006 19:30,70
18/10/2006 19:45,58
18/10/2006 20:00,67
18/10/2006 20:15,41
18/10/2006 20:30,35
18/10/2006 20:45,46
18/10/2006 21:00,49
18/10/2006 21:15,60
18/10/2006 21:30,37
18/10/2006 21:45,39
18/10/2006 22:00,40
18/10/2006 22:15,36
18/10/2006 22:30,29
18/10/2006 22:45,27
18/10/2006 23:00,19
18/10/2006 23:15,20
18/10/2006 23:30,13
18/10/2006 23:45,10
19/10/2006 00:00,13
19/10/2006 00:15,10
19/10/2006 00:30,5
19/10/2006 00:45,5
19/10/2006 01:00,2
19/10/2006 01:15,0
19/10/2006 01:30,2
19/10/2006 01:45,2
19/10/2006 02:00,2
19/10/2006 02:15,4
19/10/2006 02:30,1
19/10/2006 02:45,2
19/10/2006 03:00,4
19/10/2006 03:15,6
19/10/2006 03:30,1
19/10/2006 03:45,3
19/10/2006 04:00,0
19/10/2006 04:15,5
19/10/2006 04:30,7
19/10/2006 04:45,4
19/10/2006 05:00,4
19/10/2006 05:15,13
19/10/2006 05:30,19
19/10/2006 05:45,21
19/10/2006 06:00,42
19/10/2006 06:15,62
19/10/2006 06:30,79
19/10/2006 06:45,134
19/10/2006 07:00,151
19/10/2006 07:15,188
19/10/2006 07:30,224
19/10/2006 07:45,272
19/10/2006 08:00,284
19/10/2006 08:15,267
19/10/2006 08:30,252
19/10/2006 08:45,246
19/10/2006 09:00,155
19/10/2006 09:15,164
19/10/2006 09:30,128
19/10/2006 09:45,112
19/10/2006 10:00,84
19/10/2006 10:15,116
19/10/2006 10:30,113
19/10/2006 10:45,96
19/10/2006 11:00,99
19/10/2006 11:15,96
19/10/2006 11:30,96
19/10/2006 11:45,102
19/10/2006 12:00,93
19/10/2006 12:15,89
19/10/2006 12:30,100
19/10/2006 12:45,93
19/10/2006 13:00,83
19/10/2006 13:15,112
19/10/2006 13:30,78
19/10/2006 13:45,96
19/10/2006 14:00,100
19/10/2006 14:15,87
19/10/2006 14:30,91
19/10/2006 14:45,111
19/10/2006 15:00,115
19/10/2006 15:15,132
19/10/2006 15:30,130
19/10/2006 15:45,124
19/10/2006 16:00,122
19/10/2006 16:15,142
19/10/2006 16:30,118
19/10/2006 16:45,142
19/10/2006 17:00,159
19/10/2006 17:15,181
19/10/2006 17:30,158
19/10/2006 17:45,177
19/10/2006 18:00,154
19/10/2006 18:15,141
19/10/2006 18:30,119
19/10/2006 18:45,117
19/10/2006 19:00,101
19/10/2006 19:15,101
19/10/2006 19:30,58
19/10/2006 19:45,80
19/10/2006 20:00,55
19/10/2006 20:15,51
19/10/2006 20:30,43
19/10/2006 20:45,54
19/10/2006 21:00,48
19/10/2006 21:15,31
19/10/2006 21:30,39
19/10/2006 21:45,37
19/10/2006 22:00,32
19/10/2006 22:15,39
19/10/2006 22:30,27
19/10/2006 22:45,26
19/10/2006 23:00,19
19/10/2006 23:15,15
19/10/2006 23:30,19
19/10/2006 23:45,17
20/10/2006 00:00,18
20/10/2006 00:15,6
20/10/2006 00:30,15
20/10/2006 00:45,9
20/10/2006 01:00,5
20/10/2006 01:15,4
20/10/2006 01:30,4
20/10/2006 01:45,3
20/10/2006 02:00,4
20/10/2006 02:15,4
20/10/2006 02:30,1
20/10/2006 02:45,3
20/10/2006 03:00,1
20/10/2006 03:15,6
20/10/2006 03:30,5
20/10/2006 03:45,3
20/10/2006 04:00,3
20/10/2006 04:15,5
20/10/2006 04:30,2
20/10/2006 04:45,3
20/10/2006 05:00,4
20/10/2006 05:15,14
20/10/2006 05:30,11
20/10/2006 05:45,20
20/10/2006 06:00,43
20/10/2006 06:15,69
20/10/2006 06:30,67
20/10/2006 06:45,123
20/10/2006 07:00,145
20/10/2006 07:15,216
20/10/2006 07:30,234
20/10/2006 07:45,260
20/10/2006 08:00,284
20/10/2006 08:15,264
20/10/2006 08:30,239
20/10/2006 08:45,215
20/10/2006 09:00,163
20/10/2006 09:15,125
20/10/2006 09:30,113
20/10/2006 09:45,109
20/10/2006 10:00,93
20/10/2006 10:15,100
20/10/2006 10:30,104
20/10/2006 10:45,93
20/10/2006 11:00,99
20/10/2006 11:15,108
20/10/2006 11:30,102
20/10/2006 11:45,99
20/10/2006 12:00,93
20/10/2006 12:15,95
20/10/2006 12:30,93
20/10/2006 12:45,94
20/10/2006 13:00,93
20/10/2006 13:15,99
20/10/2006 13:30,80
20/10/2006 13:45,91
20/10/2006 14:00,93
20/10/2006 14:15,88
20/10/2006 14:30,113
20/10/2006 14:45,121
20/10/2006 15:00,126
20/10/2006 15:15,125
20/10/2006 15:30,137
20/10/2006 15:45,131
20/10/2006 16:00,119
20/10/2006 16:15,121
20/10/2006 16:30,114
20/10/2006 16:45,112
20/10/2006 17:00,146
20/10/2006 17:15,180
20/10/2006 17:30,160
20/10/2006 17:45,160
20/10/2006 18:00,130
20/10/2006 18:15,130
20/10/2006 18:30,114
20/10/2006 18:45,101
20/10/2006 19:00,88
20/10/2006 19:15,85
20/10/2006 19:30,71
20/10/2006 19:45,59
20/10/2006 20:00,66
20/10/2006 20:15,52
20/10/2006 20:30,59
20/10/2006 20:45,50
20/10/2006 21:00,35
20/10/2006 21:15,38
20/10/2006 21:30,45
20/10/2006 21:45,45
20/10/2006 22:00,33
20/10/2006 22:15,36
20/10/2006 22:30,42
20/10/2006 22:45,33
20/10/2006 23:00,19
20/10/2006 23:15,27
20/10/2006 23:30,25
20/10/2006 23:45,26
21/10/2006 00:00,18
21/10/2006 00:15,15
21/10/2006 00:30,10
21/10/2006 00:45,11
21/10/2006 01:00,11
21/10/2006 01:15,5
21/10/2006 01:30,5
21/10/2006 01:45,13
21/10/2006 02:00,5
21/10/2006 02:15,6
21/10/2006 02:30,1
21/10/2006 02:45,3
21/10/2006 03:00,2
21/10/2006 03:15,2
21/10/2006 03:30,1
21/10/2006 03:45,3
21/10/2006 04:00,2
21/10/2006 04:15,3
21/10/2006 04:30,4
21/10/2006 04:45,2
21/10/2006 05:00,4
21/10/2006 05:15,4
21/10/2006 05:30,8
21/10/2006 05:45,12
21/10/2006 06:00,11
21/10/2006 06:15,14
21/10/2006 06:30,26
21/10/2006 06:45,28
21/10/2006 07:00,21
21/10/2006 07:15,26
21/10/2006 07:30,43
21/10/2006 07:45,58
21/10/2006 08:00,56
21/10/2006 08:15,75
21/10/2006 08:30,82
21/10/2006 08:45,95
21/10/2006 09:00,88
21/10/2006 09:15,112
21/10/2006 09:30,102
21/10/2006 09:45,114
21/10/2006 10:00,103
21/10/2006 10:15,107
21/10/2006 10:30,110
21/10/2006 10:45,106
21/10/2006 11:00,131
21/10/2006 11:15,117
21/10/2006 11:30,114
21/10/2006 11:45,113
21/10/2006 12:00,112
21/10/2006 12:15,114
21/10/2006 12:30,111
21/10/2006 12:45,127
21/10/2006 13:00,90
21/10/2006 13:15,106
21/10/2006 13:30,97
21/10/2006 13:45,117
21/10/2006 14:00,104
21/10/2006 14:15,82
21/10/2006 14:30,87
21/10/2006 14:45,101
21/10/2006 15:00,87
21/10/2006 15:15,81
21/10/2006 15:30,91
21/10/2006 15:45,86
21/10/2006 16:00,80
21/10/2006 16:15,83
21/10/2006 16:30,68
21/10/2006 16:45,122
21/10/2006 17:00,102
21/10/2006 17:15,97
21/10/2006 17:30,113
21/10/2006 17:45,105
21/10/2006 18:00,92
21/10/2006 18:15,93
21/10/2006 18:30,87
21/10/2006 18:45,95
21/10/2006 19:00,86
21/10/2006 19:15,76
21/10/2006 19:30,66
21/10/2006 19:45,48
21/10/2006 20:00,47
21/10/2006 20:15,46
21/10/2006 20:30,40
21/10/2006 20:45,38
21/10/2006 21:00,34
21/10/2006 21:15,31
21/10/2006 21:30,42
21/10/2006 21:45,37
21/10/2006 22:00,31
21/10/2006 22:15,28
21/10/2006 22:30,41
21/10/2006 22:45,36
21/10/2006 23:00,32
21/10/2006 23:15,31
21/10/2006 23:30,23
21/10/2006 23:45,20
22/10/2006 00:00,13
22/10/2006 00:15,36
22/10/2006 00:30,28
22/10/2006 00:45,22
22/10/2006 01:00,13
22/10/2006 01:15,13
22/10/2006 01:30,17
22/10/2006 01:45,3
22/10/2006 02:00,8
22/10/2006 02:15,8
22/10/2006 02:30,7
22/10/2006 02:45,3
22/10/2006 03:00,9
22/10/2006 03:15,6
22/10/2006 03:30,5
22/10/2006 03:45,8
22/10/2006 04:00,1
22/10/2006 04:15,1
22/10/2006 04:30,4
22/10/2006 04:45,3
22/10/2006 05:00,2
22/10/2006 05:15,2
22/10/2006 05:30,4
22/10/2006 05:45,9
22/10/2006 06:00,7
22/10/2006 06:15,10
22/10/2006 06:30,10
22/10/2006 06:45,15
22/10/2006 07:00,20
22/10/2006 07:15,21
22/10/2006 07:30,20
22/10/2006 07:45,34
22/10/2006 08:00,29
22/10/2006 08:15,23
22/10/2006 08:30,31
22/10/2006 08:45,9
22/10/2006 09:00,63
22/10/2006 09:15,77
22/10/2006 09:30,71
22/10/2006 09:45,95
22/10/2006 10:00,117
22/10/2006 10:15,77
22/10/2006 10:30,91
22/10/2006 10:45,119
22/10/2006 11:00,84
22/10/2006 11:15,100
22/10/2006 11:30,79
22/10/2006 11:45,86
22/10/2006 12:00,80
22/10/2006 12:15,93
22/10/2006 12:30,88
22/10/2006 12:45,115
22/10/2006 13:00,120
22/10/2006 13:15,119
22/10/2006 13:30,120
22/10/2006 13:45,109
22/10/2006 14:00,87
22/10/2006 14:15,109
22/10/2006 14:30,128
22/10/2006 14:45,114
22/10/2006 15:00,83
22/10/2006 15:15,113
22/10/2006 15:30,107
22/10/2006 15:45,117
22/10/2006 16:00,119
22/10/2006 16:15,93
22/10/2006 16:30,120
22/10/2006 16:45,95
22/10/2006 17:00,110
22/10/2006 17:15,114
22/10/2006 17:30,102
22/10/2006 17:45,100
22/10/2006 18:00,78
22/10/2006 18:15,69
22/10/2006 18:30,74
22/10/2006 18:45,62
22/10/2006 19:00,55
22/10/2006 19:15,46
22/10/2006 19:30,49
22/10/2006 19:45,36
22/10/2006 20:00,41
22/10/2006 20:15,23
22/10/2006 20:30,31
22/10/2006 20:45,33
22/10/2006 21:00,40
22/10/2006 21:15,35
22/10/2006 21:30,19
22/10/2006 21:45,28
22/10/2006 22:00,30
22/10/2006 22:15,18
22/10/2006 22:30,14
22/10/2006 22:45,24
22/10/2006 23:00,21
22/10/2006 23:15,11
22/10/2006 23:30,6
22/10/2006 23:45,3
23/10/2006 00:00,5
23/10/2006 00:15,11
23/10/2006 00:30,3
23/10/2006 00:45,5
23/10/2006 01:00,1
23/10/2006 01:15,6
23/10/2006 01:30,2
23/10/2006 01:45,3
23/10/2006 02:00,1
23/10/2006 02:15,0
23/10/2006 02:30,3
23/10/2006 02:45,1
23/10/2006 03:00,1
23/10/2006 03:15,1
23/10/2006 03:30,7
23/10/2006 03:45,1
23/10/2006 04:00,1
23/10/2006 04:15,3
23/10/2006 04:30,3
23/10/2006 04:45,6
23/10/2006 05:00,10
23/10/2006 05:15,9
23/10/2006 05:30,10
23/10/2006 05:45,29
23/10/2006 06:00,34
23/10/2006 06:15,46
23/10/2006 06:30,73
23/10/2006 06:45,114
23/10/2006 07:00,159
23/10/2006 07:15,213
23/10/2006 07:30,232
23/10/2006 07:45,301
23/10/2006 08:00,284
23/10/2006 08:15,198
23/10/2006 08:30,246
23/10/2006 08:45,232
23/10/2006 09:00,143
23/10/2006 09:15,121
23/10/2006 09:30,130
23/10/2006 09:45,125
23/10/2006 10:00,90
23/10/2006 10:15,89
23/10/2006 10:30,78
23/10/2006 10:45,79
23/10/2006 11:00,83
23/10/2006 11:15,102
23/10/2006 11:30,88
23/10/2006 11:45,78
23/10/2006 12:00,87
23/10/2006 12:15,88
23/10/2006 12:30,82
23/10/2006 12:45,81
23/10/2006 13:00,105
23/10/2006 13:15,97
23/10/2006 13:30,75
23/10/2006 13:45,89
23/10/2006 14:00,77
23/10/2006 14:15,91
23/10/2006 14:30,88
23/10/2006 14:45,91
23/10/2006 15:00,95
23/10/2006 15:15,132
23/10/2006 15:30,136
23/10/2006 15:45,100
23/10/2006 16:00,127
23/10/2006 16:15,111
23/10/2006 16:30,107
23/10/2006 16:45,116
23/10/2006 17:00,141
23/10/2006 17:15,193
23/10/2006 17:30,162
23/10/2006 17:45,137
23/10/2006 18:00,130
23/10/2006 18:15,138
23/10/2006 18:30,100
23/10/2006 18:45,92
23/10/2006 19:00,75
23/10/2006 19:15,73
23/10/2006 19:30,47
23/10/2006 19:45,50
23/10/2006 20:00,39
23/10/2006 20:15,42
23/10/2006 20:30,31
23/10/2006 20:45,44
23/10/2006 21:00,36
23/10/2006 21:15,25
23/10/2006 21:30,35
23/10/2006 21:45,40
23/10/2006 22:00,27
23/10/2006 22:15,18
23/10/2006 22:30,22
23/10/2006 22:45,17
23/10/2006 23:00,6
23/10/2006 23:15,8
23/10/2006 23:30,12
23/10/2006 23:45,8
24/10/2006 00:00,8
24/10/2006 00:15,4
24/10/2006 00:30,9
24/10/2006 00:45,2
24/10/2006 01:00,6
24/10/2006 01:15,1
24/10/2006 01:30,6
24/10/2006 01:45,2
24/10/2006 02:00,4
24/10/2006 02:15,2
24/10/2006 02:30,0
24/10/2006 02:45,2
24/10/2006 03:00,2
24/10/2006 03:15,3
24/10/2006 03:30,1
24/10/2006 03:45,4
24/10/2006 04:00,4
24/10/2006 04:15,1
24/10/2006 04:30,3
24/10/2006 04:45,3
24/10/2006 05:00,5
24/10/2006 05:15,8
24/10/2006 05:30,17
24/10/2006 05:45,20
24/10/2006 06:00,31
24/10/2006 06:15,68
24/10/2006 06:30,66
24/10/2006 06:45,125
24/10/2006 07:00,158
24/10/2006 07:15,224
24/10/2006 07:30,244
24/10/2006 07:45,275
24/10/2006 08:00,281
24/10/2006 08:15,271
24/10/2006 08:30,247
24/10/2006 08:45,240
24/10/2006 09:00,145
24/10/2006 09:15,137
24/10/2006 09:30,136
24/10/2006 09:45,119
24/10/2006 10:00,84
24/10/2006 10:15,117
24/10/2006 10:30,82
24/10/2006 10:45,70
24/10/2006 11:00,84
24/10/2006 11:15,94
24/10/2006 11:30,70
24/10/2006 11:45,94
24/10/2006 12:00,92
24/10/2006 12:15,81
24/10/2006 12:30,87
24/10/2006 12:45,88
24/10/2006 13:00,99
24/10/2006 13:15,101
24/10/2006 13:30,77
24/10/2006 13:45,76
24/10/2006 14:00,70
24/10/2006 14:15,72
24/10/2006 14:30,103
24/10/2006 14:45,108
24/10/2006 15:00,108
24/10/2006 15:15,118
24/10/2006 15:30,122
24/10/2006 15:45,111
24/10/2006 16:00,124
24/10/2006 16:15,123
24/10/2006 16:30,123
24/10/2006 16:45,143
24/10/2006 17:00,158
24/10/2006 17:15,178
24/10/2006 17:30,145
24/10/2006 17:45,147
24/10/2006 18:00,132
24/10/2006 18:15,118
24/10/2006 18:30,112
24/10/2006 18:45,92
24/10/2006 19:00,79
24/10/2006 19:15,86
24/10/2006 19:30,62
24/10/2006 19:45,35
24/10/2006 20:00,45
24/10/2006 20:15,39
24/10/2006 20:30,43
24/10/2006 20:45,46
24/10/2006 21:00,34
24/10/2006 21:15,45
24/10/2006 21:30,36
24/10/2006 21:45,34
24/10/2006 22:00,28
24/10/2006 22:15,21
24/10/2006 22:30,18
24/10/2006 22:45,25
24/10/2006 23:00,17
24/10/2006 23:15,19
24/10/2006 23:30,17
24/10/2006 23:45,12
25/10/2006 00:00,5
25/10/2006 00:15,8
25/10/2006 00:30,3
25/10/2006 00:45,5
25/10/2006 01:00,4
25/10/2006 01:15,3
25/10/2006 01:30,2
25/10/2006 01:45,1
25/10/2006 02:00,3
25/10/2006 02:15,3
25/10/2006 02:30,0
25/10/2006 02:45,1
25/10/2006 03:00,4
25/10/2006 03:15,5
25/10/2006 03:30,2
25/10/2006 03:45,3
25/10/2006 04:00,2
25/10/2006 04:15,3
25/10/2006 04:30,3
25/10/2006 04:45,4
25/10/2006 05:00,6
25/10/2006 05:15,10
25/10/2006 05:30,18
25/10/2006 05:45,19
25/10/2006 06:00,24
25/10/2006 06:15,36
25/10/2006 06:30,99
25/10/2006 06:45,129
25/10/2006 07:00,152
25/10/2006 07:15,235
25/10/2006 07:30,243
25/10/2006 07:45,247
25/10/2006 08:00,275
25/10/2006 08:15,257
