15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,21
12/10/2006 04:15,8
12/10/2006 04:30,13
12/10/2006 04:45,28
12/10/2006 05:00,31
12/10/2006 05:15,33
12/10/2006 05:30,68
12/10/2006 05:45,77
12/10/2006 06:00,126
12/10/2006 06:15,197
12/10/2006 06:30,288
12/10/2006 06:45,331
12/10/2006 07:00,402
12/10/2006 07:15,493
12/10/2006 07:30,502
12/10/2006 07:45,385
12/10/2006 08:00,375
12/10/2006 08:15,348
12/10/2006 08:30,348
12/10/2006 08:45,312
12/10/2006 09:00,302
12/10/2006 09:15,333
12/10/2006 09:30,350
12/10/2006 09:45,287
12/10/2006 10:00,258
12/10/2006 10:15,251
12/10/2006 10:30,285
12/10/2006 10:45,273
12/10/2006 11:00,256
12/10/2006 11:15,224
12/10/2006 11:30,269
12/10/2006 11:45,235
12/10/2006 12:00,259
12/10/2006 12:15,273
12/10/2006 12:30,248
12/10/2006 12:45,220
12/10/2006 13:00,218
12/10/2006 13:15,236
12/10/2006 13:30,217
12/10/2006 13:45,244
12/10/2006 14:00,214
12/10/2006 14:15,227
12/10/2006 14:30,217
12/10/2006 14:45,239
12/10/2006 15:00,235
12/10/2006 15:15,256
12/10/2006 15:30,231
12/10/2006 15:45,270
12/10/2006 16:00,250
12/10/2006 16:15,194
12/10/2006 16:30,203
12/10/2006 16:45,199
12/10/2006 17:00,287
12/10/2006 17:15,270
12/10/2006 17:30,244
12/10/2006 17:45,263
12/10/2006 18:00,281
12/10/2006 18:15,254
12/10/2006 18:30,219
12/10/2006 18:45,238
12/10/2006 19:00,218
12/10/2006 19:15,209
12/10/2006 19:30,204
12/10/2006 19:45,199
12/10/2006 20:00,151
12/10/2006 20:15,145
12/10/2006 20:30,154
12/10/2006 20:45,152
12/10/2006 21:00,133
12/10/2006 21:15,127
12/10/2006 21:30,124
12/10/2006 21:45,120
12/10/2006 22:00,115
12/10/2006 22:15,87
12/10/2006 22:30,86
12/10/2006 22:45,67
12/10/2006 23:00,66
12/10/2006 23:15,33
12/10/2006 23:30,49
12/10/2006 23:45,40
13/10/2006 00:00,24
13/10/2006 00:15,15
13/10/2006 00:30,19
13/10/2006 00:45,15
13/10/2006 01:00,18
13/10/2006 01:15,9
13/10/2006 01:30,12
13/10/2006 01:45,12
13/10/2006 02:00,5
13/10/2006 02:15,11
13/10/2006 02:30,11
13/10/2006 02:45,14
13/10/2006 03:00,4
13/10/2006 03:15,11
13/10/2006 03:30,12
13/10/2006 03:45,10
13/10/2006 04:00,10
13/10/2006 04:15,11
13/10/2006 04:30,18
13/10/2006 04:45,34
13/10/2006 05:00,19
13/10/2006 05:15,42
13/10/2006 05:30,76
13/10/2006 05:45,60
13/10/2006 06:00,109
13/10/2006 06:15,188
13/10/2006 06:30,286
13/10/2006 06:45,333
13/10/2006 07:00,412
13/10/2006 07:15,420
13/10/2006 07:30,464
13/10/2006 07:45,405
13/10/2006 08:00,360
13/10/2006 08:15,378
13/10/2006 08:30,341
13/10/2006 08:45,355
13/10/2006 09:00,339
13/10/2006 09:15,294
13/10/2006 09:30,270
13/10/2006 09:45,218
13/10/2006 10:00,297
13/10/2006 10:15,290
13/10/2006 10:30,256
13/10/2006 10:45,267
13/10/2006 11:00,214
13/10/2006 11:15,225
13/10/2006 11:30,250
13/10/2006 11:45,240
13/10/2006 12:00,264
13/10/2006 12:15,216
13/10/2006 12:30,262
13/10/2006 12:45,256
13/10/2006 13:00,244
13/10/2006 13:15,234
13/10/2006 13:30,250
13/10/2006 13:45,229
13/10/2006 14:00,228
13/10/2006 14:15,211
13/10/2006 14:30,226
13/10/2006 14:45,264
13/10/2006 15:00,249
13/10/2006 15:15,265
13/10/2006 15:30,244
13/10/2006 15:45,287
13/10/2006 16:00,206
13/10/2006 16:15,241
13/10/2006 16:30,237
13/10/2006 16:45,254
13/10/2006 17:00,226
13/10/2006 17:15,212
13/10/2006 17:30,282
13/10/2006 17:45,278
13/10/2006 18:00,301
13/10/2006 18:15,255
13/10/2006 18:30,272
13/10/2006 18:45,226
13/10/2006 19:00,223
13/10/2006 19:15,227
13/10/2006 19:30,218
13/10/2006 19:45,167
13/10/2006 20:00,168
13/10/2006 20:15,140
13/10/2006 20:30,137
13/10/2006 20:45,139
13/10/2006 21:00,132
13/10/2006 21:15,111
13/10/2006 21:30,127
13/10/2006 21:45,106
13/10/2006 22:00,111
13/10/2006 22:15,88
13/10/2006 22:30,101
13/10/2006 22:45,106
13/10/2006 23:00,76
13/10/2006 23:15,80
13/10/2006 23:30,92
13/10/2006 23:45,62
14/10/2006 00:00,75
14/10/2006 00:15,64
14/10/2006 00:30,47
14/10/2006 00:45,35
14/10/2006 01:00,39
14/10/2006 01:15,27
14/10/2006 01:30,27
14/10/2006 01:45,18
14/10/2006 02:00,21
14/10/2006 02:15,22
14/10/2006 02:30,22
14/10/2006 02:45,10
14/10/2006 03:00,12
14/10/2006 03:15,15
14/10/2006 03:30,11
14/10/2006 03:45,19
14/10/2006 04:00,9
14/10/2006 04:15,14
14/10/2006 04:30,12
14/10/2006 04:45,17
14/10/2006 05:00,17
14/10/2006 05:15,19
14/10/2006 05:30,25
14/10/2006 05:45,26
14/10/2006 06:00,40
14/10/2006 06:15,65
14/10/2006 06:30,103
14/10/2006 06:45,101
14/10/2006 07:00,72
14/10/2006 07:15,123
14/10/2006 07:30,148
14/10/2006 07:45,200
14/10/2006 08:00,183
14/10/2006 08:15,197
14/10/2006 08:30,211
14/10/2006 08:45,244
14/10/2006 09:00,211
14/10/2006 09:15,275
14/10/2006 09:30,284
14/10/2006 09:45,243
14/10/2006 10:00,261
14/10/2006 10:15,278
14/10/2006 10:30,276
14/10/2006 10:45,258
14/10/2006 11:00,254
14/10/2006 11:15,278
14/10/2006 11:30,290
14/10/2006 11:45,321
14/10/2006 12:00,313
14/10/2006 12:15,268
14/10/2006 12:30,288
14/10/2006 12:45,259
14/10/2006 13:00,251
14/10/2006 13:15,266
14/10/2006 13:30,265
14/10/2006 13:45,255
14/10/2006 14:00,258
14/10/2006 14:15,270
14/10/2006 14:30,267
14/10/2006 14:45,235
14/10/2006 15:00,230
14/10/2006 15:15,238
14/10/2006 15:30,243
14/10/2006 15:45,239
14/10/2006 16:00,230
14/10/2006 16:15,231
14/10/2006 16:30,213
14/10/2006 16:45,234
14/10/2006 17:00,205
14/10/2006 17:15,218
14/10/2006 17:30,225
14/10/2006 17:45,261
14/10/2006 18:00,235
14/10/2006 18:15,229
14/10/2006 18:30,229
14/10/2006 18:45,266
14/10/2006 19:00,205
14/10/2006 19:15,215
14/10/2006 19:30,167
14/10/2006 19:45,180
14/10/2006 20:00,140
14/10/2006 20:15,147
14/10/2006 20:30,137
14/10/2006 20:45,119
14/10/2006 21:00,113
14/10/2006 21:15,119
14/10/2006 21:30,94
14/10/2006 21:45,108
14/10/2006 22:00,132
14/10/2006 22:15,102
14/10/2006 22:30,106
14/10/2006 22:45,110
14/10/2006 23:00,91
14/10/2006 23:15,74
14/10/2006 23:30,81
14/10/2006 23:45,91
15/10/2006 00:00,61
15/10/2006 00:15,72
15/10/2006 00:30,62
15/10/2006 00:45,57
15/10/2006 01:00,34
15/10/2006 01:15,42
15/10/2006 01:30,27
15/10/2006 01:45,37
15/10/2006 02:00,40
15/10/2006 02:15,20
15/10/2006 02:30,21
15/10/2006 02:45,15
15/10/2006 03:00,17
15/10/2006 03:15,9
15/10/2006 03:30,19
15/10/2006 03:45,29
15/10/2006 04:00,21
15/10/2006 04:15,24
15/10/2006 04:30,34
15/10/2006 04:45,33
15/10/2006 05:00,37
15/10/2006 05:15,27
15/10/2006 05:30,39
15/10/2006 05:45,38
15/10/2006 06:00,41
15/10/2006 06:15,49
15/10/2006 06:30,58
15/10/2006 06:45,68
15/10/2006 07:00,54
15/10/2006 07:15,64
15/10/2006 07:30,86
15/10/2006 07:45,76
15/10/2006 08:00,78
15/10/2006 08:15,103
15/10/2006 08:30,129
15/10/2006 08:45,156
15/10/2006 09:00,138
15/10/2006 09:15,174
15/10/2006 09:30,192
15/10/2006 09:45,198
15/10/2006 10:00,227
15/10/2006 10:15,254
15/10/2006 10:30,255
15/10/2006 10:45,230
15/10/2006 11:00,201
15/10/2006 11:15,197
15/10/2006 11:30,190
15/10/2006 11:45,236
15/10/2006 12:00,214
15/10/2006 12:15,217
15/10/2006 12:30,242
15/10/2006 12:45,238
15/10/2006 13:00,227
15/10/2006 13:15,230
15/10/2006 13:30,220
15/10/2006 13:45,245
15/10/2006 14:00,215
15/10/2006 14:15,245
15/10/2006 14:30,214
15/10/2006 14:45,248
15/10/2006 15:00,244
15/10/2006 15:15,220
15/10/2006 15:30,242
15/10/2006 15:45,208
15/10/2006 16:00,255
15/10/2006 16:15,195
15/10/2006 16:30,237
15/10/2006 16:45,216
15/10/2006 17:00,212
15/10/2006 17:15,221
15/10/2006 17:30,237
15/10/2006 17:45,201
15/10/2006 18:00,176
15/10/2006 18:15,189
15/10/2006 18:30,164
15/10/2006 18:45,158
15/10/2006 19:00,168
15/10/2006 19:15,131
15/10/2006 19:30,101
15/10/2006 19:45,113
15/10/2006 20:00,120
15/10/2006 20:15,105
15/10/2006 20:30,93
15/10/2006 20:45,113
15/10/2006 21:00,120
15/10/2006 21:15,112
15/10/2006 21:30,86
15/10/2006 21:45,84
15/10/2006 22:00,75
15/10/2006 22:15,55
15/10/2006 22:30,60
15/10/2006 22:45,52
15/10/2006 23:00,34
15/10/2006 23:15,37
15/10/2006 23:30,35
15/10/2006 23:45,20
16/10/2006 00:00,15
16/10/2006 00:15,17
16/10/2006 00:30,16
16/10/2006 00:45,13
16/10/2006 01:00,3
16/10/2006 01:15,7
16/10/2006 01:30,10
16/10/2006 01:45,4
16/10/2006 02:00,5
16/10/2006 02:15,6
16/10/2006 02:30,7
16/10/2006 02:45,5
16/10/2006 03:00,9
16/10/2006 03:15,10
16/10/2006 03:30,8
16/10/2006 03:45,6
16/10/2006 04:00,10
16/10/2006 04:15,12
16/10/2006 04:30,14
16/10/2006 04:45,19
16/10/2006 05:00,32
16/10/2006 05:15,34
16/10/2006 05:30,52
16/10/2006 05:45,65
16/10/2006 06:00,113
16/10/2006 06:15,180
16/10/2006 06:30,266
16/10/2006 06:45,352
16/10/2006 07:00,403
16/10/2006 07:15,464
16/10/2006 07:30,455
16/10/2006 07:45,394
16/10/2006 08:00,357
16/10/2006 08:15,305
16/10/2006 08:30,349
16/10/2006 08:45,292
16/10/2006 09:00,337
16/10/2006 09:15,358
16/10/2006 09:30,276
16/10/2006 09:45,263
16/10/2006 10:00,234
16/10/2006 10:15,249
16/10/2006 10:30,239
16/10/2006 10:45,266
16/10/2006 11:00,234
16/10/2006 11:15,244
16/10/2006 11:30,207
16/10/2006 11:45,235
16/10/2006 12:00,232
16/10/2006 12:15,256
16/10/2006 12:30,217
16/10/2006 12:45,247
16/10/2006 13:00,217
16/10/2006 13:15,252
16/10/2006 13:30,207
16/10/2006 13:45,236
16/10/2006 14:00,207
16/10/2006 14:15,236
16/10/2006 14:30,239
16/10/2006 14:45,245
16/10/2006 15:00,235
16/10/2006 15:15,246
16/10/2006 15:30,218
16/10/2006 15:45,225
16/10/2006 16:00,216
16/10/2006 16:15,193
16/10/2006 16:30,225
16/10/2006 16:45,218
16/10/2006 17:00,250
16/10/2006 17:15,248
16/10/2006 17:30,250
16/10/2006 17:45,266
16/10/2006 18:00,244
16/10/2006 18:15,208
16/10/2006 18:30,220
16/10/2006 18:45,202
16/10/2006 19:00,200
16/10/2006 19:15,172
16/10/2006 19:30,169
16/10/2006 19:45,127
16/10/2006 20:00,142
16/10/2006 20:15,131
16/10/2006 20:30,128
16/10/2006 20:45,146
16/10/2006 21:00,118
16/10/2006 21:15,105
16/10/2006 21:30,78
16/10/2006 21:45,111
16/10/2006 22:00,91
16/10/2006 22:15,76
16/10/2006 22:30,62
16/10/2006 22:45,47
16/10/2006 23:00,36
16/10/2006 23:15,33
16/10/2006 23:30,19
16/10/2006 23:45,33
17/10/2006 00:00,21
17/10/2006 00:15,17
17/10/2006 00:30,19
17/10/2006 00:45,6
17/10/2006 01:00,9
17/10/2006 01:15,10
17/10/2006 01:30,13
17/10/2006 01:45,8
17/10/2006 02:00,6
17/10/2006 02:15,4
17/10/2006 02:30,9
17/10/2006 02:45,6
17/10/2006 03:00,6
17/10/2006 03:15,13
17/10/2006 03:30,8
17/10/2006 03:45,3
17/10/2006 04:00,9
17/10/2006 04:15,8
17/10/2006 04:30,19
17/10/2006 04:45,28
17/10/2006 05:00,22
17/10/2006 05:15,37
17/10/2006 05:30,61
17/10/2006 05:45,79
17/10/2006 06:00,118
17/10/2006 06:15,225
17/10/2006 06:30,285
17/10/2006 06:45,372
17/10/2006 07:00,444
17/10/2006 07:15,525
17/10/2006 07:30,482
17/10/2006 07:45,428
17/10/2006 08:00,371
17/10/2006 08:15,369
17/10/2006 08:30,330
17/10/2006 08:45,356
17/10/2006 09:00,330
17/10/2006 09:15,324
17/10/2006 09:30,335
17/10/2006 09:45,253
17/10/2006 10:00,269
17/10/2006 10:15,266
17/10/2006 10:30,244
17/10/2006 10:45,261
17/10/2006 11:00,207
17/10/2006 11:15,265
17/10/2006 11:30,209
17/10/2006 11:45,222
17/10/2006 12:00,221
17/10/2006 12:15,248
17/10/2006 12:30,238
17/10/2006 12:45,249
17/10/2006 13:00,197
17/10/2006 13:15,220
17/10/2006 13:30,245
17/10/2006 13:45,250
17/10/2006 14:00,216
17/10/2006 14:15,234
17/10/2006 14:30,253
17/10/2006 14:45,248
17/10/2006 15:00,244
17/10/2006 15:15,269
17/10/2006 15:30,226
17/10/2006 15:45,231
17/10/2006 16:00,192
17/10/2006 16:15,194
17/10/2006 16:30,253
17/10/2006 16:45,280
17/10/2006 17:00,262
17/10/2006 17:15,253
17/10/2006 17:30,230
17/10/2006 17:45,234
17/10/2006 18:00,255
17/10/2006 18:15,201
17/10/2006 18:30,204
17/10/2006 18:45,260
17/10/2006 19:00,245
17/10/2006 19:15,242
17/10/2006 19:30,226
17/10/2006 19:45,180
17/10/2006 20:00,160
17/10/2006 20:15,133
17/10/2006 20:30,121
17/10/2006 20:45,115
17/10/2006 21:00,127
17/10/2006 21:15,108
17/10/2006 21:30,122
17/10/2006 21:45,110
17/10/2006 22:00,106
17/10/2006 22:15,101
17/10/2006 22:30,81
17/10/2006 22:45,67
17/10/2006 23:00,78
17/10/2006 23:15,58
17/10/2006 23:30,42
17/10/2006 23:45,40
18/10/2006 00:00,33
18/10/2006 00:15,24
18/10/2006 00:30,13
18/10/2006 00:45,21
18/10/2006 01:00,11
18/10/2006 01:15,12
18/10/2006 01:30,12
18/10/2006 01:45,7
18/10/2006 02:00,10
18/10/2006 02:15,10
18/10/2006 02:30,13
18/10/2006 02:45,3
18/10/2006 03:00,8
18/10/2006 03:15,11
18/10/2006 03:30,9
18/10/2006 03:45,4
18/10/2006 04:00,6
18/10/2006 04:15,11
18/10/2006 04:30,14
18/10/2006 04:45,22
18/10/2006 05:00,22
18/10/2006 05:15,40
18/10/2006 05:30,59
18/10/2006 05:45,83
18/10/2006 06:00,122
18/10/2006 06:15,193
18/10/2006 06:30,336
18/10/2006 06:45,353
18/10/2006 07:00,431
18/10/2006 07:15,504
18/10/2006 07:30,477
18/10/2006 07:45,441
18/10/2006 08:00,391
18/10/2006 08:15,343
18/10/2006 08:30,363
18/10/2006 08:45,309
18/10/2006 09:00,358
18/10/2006 09:15,358
18/10/2006 09:30,324
18/10/2006 09:45,268
18/10/2006 10:00,290
18/10/2006 10:15,253
18/10/2006 10:30,278
18/10/2006 10:45,228
18/10/2006 11:00,238
18/10/2006 11:15,263
18/10/2006 11:30,263
18/10/2006 11:45,254
18/10/2006 12:00,254
18/10/2006 12:15,242
18/10/2006 12:30,234
18/10/2006 12:45,241
18/10/2006 13:00,232
18/10/2006 13:15,241
18/10/2006 13:30,243
18/10/2006 13:45,202
18/10/2006 14:00,206
18/10/2006 14:15,237
18/10/2006 14:30,267
18/10/2006 14:45,239
18/10/2006 15:00,244
18/10/2006 15:15,255
18/10/2006 15:30,266
18/10/2006 15:45,251
18/10/2006 16:00,256
18/10/2006 16:15,234
18/10/2006 16:30,212
18/10/2006 16:45,235
18/10/2006 17:00,265
18/10/2006 17:15,254
18/10/2006 17:30,279
18/10/2006 17:45,232
18/10/2006 18:00,276
18/10/2006 18:15,262
18/10/2006 18:30,240
18/10/2006 18:45,260
18/10/2006 19:00,198
18/10/2006 19:15,192
18/10/2006 19:30,165
18/10/2006 19:45,154
18/10/2006 20:00,142
18/10/2006 20:15,132
18/10/2006 20:30,115
18/10/2006 20:45,145
18/10/2006 21:00,127
18/10/2006 21:15,111
18/10/2006 21:30,92
18/10/2006 21:45,115
18/10/2006 22:00,118
18/10/2006 22:15,95
18/10/2006 22:30,75
18/10/2006 22:45,70
18/10/2006 23:00,61
18/10/2006 23:15,52
18/10/2006 23:30,30
18/10/2006 23:45,38
19/10/2006 00:00,35
19/10/2006 00:15,27
19/10/2006 00:30,14
19/10/2006 00:45,14
19/10/2006 01:00,9
19/10/2006 01:15,5
19/10/2006 01:30,13
19/10/2006 01:45,7
19/10/2006 02:00,5
19/10/2006 02:15,5
19/10/2006 02:30,6
19/10/2006 02:45,8
19/10/2006 03:00,11
19/10/2006 03:15,5
19/10/2006 03:30,11
19/10/2006 03:45,11
19/10/2006 04:00,12
19/10/2006 04:15,11
19/10/2006 04:30,16
19/10/2006 04:45,35
19/10/2006 05:00,35
19/10/2006 05:15,43
19/10/2006 05:30,63
19/10/2006 05:45,90
19/10/2006 06:00,124
19/10/2006 06:15,200
19/10/2006 06:30,272
19/10/2006 06:45,396
19/10/2006 07:00,393
19/10/2006 07:15,497
19/10/2006 07:30,454
19/10/2006 07:45,390
19/10/2006 08:00,391
19/10/2006 08:15,353
19/10/2006 08:30,359
19/10/2006 08:45,348
19/10/2006 09:00,372
19/10/2006 09:15,409
19/10/2006 09:30,324
19/10/2006 09:45,296
19/10/2006 10:00,260
19/10/2006 10:15,279
19/10/2006 10:30,243
19/10/2006 10:45,250
19/10/2006 11:00,233
19/10/2006 11:15,221
19/10/2006 11:30,262
19/10/2006 11:45,254
19/10/2006 12:00,219
19/10/2006 12:15,235
19/10/2006 12:30,245
19/10/2006 12:45,234
19/10/2006 13:00,235
19/10/2006 13:15,248
19/10/2006 13:30,231
19/10/2006 13:45,230
19/10/2006 14:00,242
19/10/2006 14:15,237
19/10/2006 14:30,224
19/10/2006 14:45,221
19/10/2006 15:00,238
19/10/2006 15:15,231
19/10/2006 15:30,223
19/10/2006 15:45,244
19/10/2006 16:00,216
19/10/2006 16:15,201
19/10/2006 16:30,221
19/10/2006 16:45,247
19/10/2006 17:00,180
19/10/2006 17:15,300
19/10/2006 17:30,261
19/10/2006 17:45,260
19/10/2006 18:00,228
19/10/2006 18:15,264
19/10/2006 18:30,220
19/10/2006 18:45,246
19/10/2006 19:00,236
19/10/2006 19:15,221
19/10/2006 19:30,204
19/10/2006 19:45,178
19/10/2006 20:00,155
19/10/2006 20:15,118
19/10/2006 20:30,137
19/10/2006 20:45,123
19/10/2006 21:00,117
19/10/2006 21:15,138
19/10/2006 21:30,115
19/10/2006 21:45,135
19/10/2006 22:00,100
19/10/2006 22:15,98
19/10/2006 22:30,110
19/10/2006 22:45,73
19/10/2006 23:00,75
19/10/2006 23:15,56
19/10/2006 23:30,35
19/10/2006 23:45,30
20/10/2006 00:00,22
20/10/2006 00:15,23
20/10/2006 00:30,14
20/10/2006 00:45,20
20/10/2006 01:00,8
20/10/2006 01:15,14
20/10/2006 01:30,7
20/10/2006 01:45,13
20/10/2006 02:00,11
20/10/2006 02:15,7
20/10/2006 02:30,17
20/10/2006 02:45,10
20/10/2006 03:00,11
20/10/2006 03:15,10
20/10/2006 03:30,11
20/10/2006 03:45,6
20/10/2006 04:00,13
20/10/2006 04:15,6
20/10/2006 04:30,25
20/10/2006 04:45,26
20/10/2006 05:00,24
20/10/2006 05:15,32
20/10/2006 05:30,56
20/10/2006 05:45,63
20/10/2006 06:00,135
20/10/2006 06:15,197
20/10/2006 06:30,248
20/10/2006 06:45,373
20/10/2006 07:00,428
20/10/2006 07:15,493
20/10/2006 07:30,449
20/10/2006 07:45,417
20/10/2006 08:00,330
20/10/2006 08:15,358
20/10/2006 08:30,289
20/10/2006 08:45,331
20/10/2006 09:00,340
20/10/2006 09:15,281
20/10/2006 09:30,306
20/10/2006 09:45,282
20/10/2006 10:00,297
20/10/2006 10:15,268
20/10/2006 10:30,233
20/10/2006 10:45,292
20/10/2006 11:00,228
20/10/2006 11:15,272
20/10/2006 11:30,240
20/10/2006 11:45,248
20/10/2006 12:00,244
20/10/2006 12:15,260
20/10/2006 12:30,219
20/10/2006 12:45,252
20/10/2006 13:00,218
20/10/2006 13:15,241
20/10/2006 13:30,227
20/10/2006 13:45,209
20/10/2006 14:00,218
20/10/2006 14:15,224
20/10/2006 14:30,233
20/10/2006 14:45,259
20/10/2006 15:00,244
20/10/2006 15:15,253
20/10/2006 15:30,243
20/10/2006 15:45,262
20/10/2006 16:00,222
20/10/2006 16:15,216
20/10/2006 16:30,242
20/10/2006 16:45,205
20/10/2006 17:00,262
20/10/2006 17:15,262
20/10/2006 17:30,285
20/10/2006 17:45,267
20/10/2006 18:00,273
20/10/2006 18:15,262
20/10/2006 18:30,234
20/10/2006 18:45,219
20/10/2006 19:00,223
20/10/2006 19:15,256
20/10/2006 19:30,216
20/10/2006 19:45,191
20/10/2006 20:00,179
20/10/2006 20:15,146
20/10/2006 20:30,105
20/10/2006 20:45,139
20/10/2006 21:00,160
20/10/2006 21:15,110
20/10/2006 21:30,128
20/10/2006 21:45,115
20/10/2006 22:00,126
20/10/2006 22:15,137
20/10/2006 22:30,114
20/10/2006 22:45,94
20/10/2006 23:00,75
20/10/2006 23:15,70
20/10/2006 23:30,66
20/10/2006 23:45,68
21/10/2006 00:00,43
21/10/2006 00:15,58
21/10/2006 00:30,37
21/10/2006 00:45,34
21/10/2006 01:00,30
21/10/2006 01:15,22
21/10/2006 01:30,27
21/10/2006 01:45,20
21/10/2006 02:00,21
21/10/2006 02:15,14
21/10/2006 02:30,17
21/10/2006 02:45,8
21/10/2006 03:00,10
21/10/2006 03:15,20
21/10/2006 03:30,10
21/10/2006 03:45,6
21/10/2006 04:00,8
21/10/2006 04:15,14
21/10/2006 04:30,13
21/10/2006 04:45,23
21/10/2006 05:00,15
21/10/2006 05:15,30
21/10/2006 05:30,21
21/10/2006 05:45,40
21/10/2006 06:00,60
21/10/2006 06:15,74
21/10/2006 06:30,97
21/10/2006 06:45,104
21/10/2006 07:00,82
21/10/2006 07:15,90
21/10/2006 07:30,148
21/10/2006 07:45,156
21/10/2006 08:00,183
21/10/2006 08:15,174
21/10/2006 08:30,211
21/10/2006 08:45,250
21/10/2006 09:00,228
21/10/2006 09:15,237
21/10/2006 09:30,253
21/10/2006 09:45,276
21/10/2006 10:00,277
21/10/2006 10:15,275
21/10/2006 10:30,276
21/10/2006 10:45,268
21/10/2006 11:00,253
21/10/2006 11:15,251
21/10/2006 11:30,288
21/10/2006 11:45,300
21/10/2006 12:00,277
21/10/2006 12:15,267
21/10/2006 12:30,275
21/10/2006 12:45,295
21/10/2006 13:00,250
21/10/2006 13:15,292
21/10/2006 13:30,278
21/10/2006 13:45,263
21/10/2006 14:00,243
21/10/2006 14:15,238
21/10/2006 14:30,282
21/10/2006 14:45,240
21/10/2006 15:00,238
21/10/2006 15:15,267
21/10/2006 15:30,272
21/10/2006 15:45,219
21/10/2006 16:00,229
21/10/2006 16:15,232
21/10/2006 16:30,244
21/10/2006 16:45,216
21/10/2006 17:00,236
21/10/2006 17:15,244
21/10/2006 17:30,217
21/10/2006 17:45,223
21/10/2006 18:00,194
21/10/2006 18:15,246
21/10/2006 18:30,247
21/10/2006 18:45,239
21/10/2006 19:00,202
21/10/2006 19:15,228
21/10/2006 19:30,168
21/10/2006 19:45,155
21/10/2006 20:00,134
21/10/2006 20:15,146
21/10/2006 20:30,119
21/10/2006 20:45,125
21/10/2006 21:00,128
21/10/2006 21:15,116
21/10/2006 21:30,112
21/10/2006 21:45,73
21/10/2006 22:00,82
21/10/2006 22:15,82
21/10/2006 22:30,104
21/10/2006 22:45,82
21/10/2006 23:00,91
21/10/2006 23:15,97
21/10/2006 23:30,111
21/10/2006 23:45,65
22/10/2006 00:00,81
22/10/2006 00:15,56
22/10/2006 00:30,56
22/10/2006 00:45,61
22/10/2006 01:00,51
22/10/2006 01:15,43
22/10/2006 01:30,40
22/10/2006 01:45,23
22/10/2006 02:00,28
22/10/2006 02:15,18
22/10/2006 02:30,20
22/10/2006 02:45,15
22/10/2006 03:00,21
22/10/2006 03:15,20
22/10/2006 03:30,19
22/10/2006 03:45,13
22/10/2006 04:00,21
22/10/2006 04:15,18
22/10/2006 04:30,19
22/10/2006 04:45,14
22/10/2006 05:00,26
22/10/2006 05:15,21
22/10/2006 05:30,37
22/10/2006 05:45,32
22/10/2006 06:00,26
22/10/2006 06:15,34
22/10/2006 06:30,53
22/10/2006 06:45,55
22/10/2006 07:00,46
22/10/2006 07:15,54
22/10/2006 07:30,77
22/10/2006 07:45,92
22/10/2006 08:00,83
22/10/2006 08:15,111
22/10/2006 08:30,117
22/10/2006 08:45,168
22/10/2006 09:00,161
22/10/2006 09:15,173
22/10/2006 09:30,236
22/10/2006 09:45,233
22/10/2006 10:00,223
22/10/2006 10:15,238
22/10/2006 10:30,198
22/10/2006 10:45,203
22/10/2006 11:00,197
22/10/2006 11:15,190
22/10/2006 11:30,236
22/10/2006 11:45,229
22/10/2006 12:00,204
22/10/2006 12:15,289
22/10/2006 12:30,213
22/10/2006 12:45,263
22/10/2006 13:00,224
22/10/2006 13:15,271
22/10/2006 13:30,216
22/10/2006 13:45,243
22/10/2006 14:00,236
22/10/2006 14:15,225
22/10/2006 14:30,231
22/10/2006 14:45,258
22/10/2006 15:00,243
22/10/2006 15:15,256
22/10/2006 15:30,235
22/10/2006 15:45,212
22/10/2006 16:00,236
22/10/2006 16:15,206
22/10/2006 16:30,257
22/10/2006 16:45,237
22/10/2006 17:00,232
22/10/2006 17:15,229
22/10/2006 17:30,240
22/10/2006 17:45,229
22/10/2006 18:00,222
22/10/2006 18:15,238
22/10/2006 18:30,189
22/10/2006 18:45,187
22/10/2006 19:00,153
22/10/2006 19:15,157
22/10/2006 19:30,121
22/10/2006 19:45,114
22/10/2006 20:00,114
22/10/2006 20:15,94
22/10/2006 20:30,98
22/10/2006 20:45,101
22/10/2006 21:00,125
22/10/2006 21:15,92
22/10/2006 21:30,99
22/10/2006 21:45,83
22/10/2006 22:00,82
22/10/2006 22:15,60
22/10/2006 22:30,66
22/10/2006 22:45,43
22/10/2006 23:00,42
22/10/2006 23:15,35
22/10/2006 23:30,25
22/10/2006 23:45,19
23/10/2006 00:00,22
23/10/2006 00:15,15
23/10/2006 00:30,12
23/10/2006 00:45,8
23/10/2006 01:00,7
23/10/2006 01:15,8
23/10/2006 01:30,10
23/10/2006 01:45,3
23/10/2006 02:00,7
23/10/2006 02:15,5
23/10/2006 02:30,8
23/10/2006 02:45,3
23/10/2006 03:00,3
23/10/2006 03:15,5
23/10/2006 03:30,9
23/10/2006 03:45,10
23/10/2006 04:00,10
23/10/2006 04:15,12
23/10/2006 04:30,14
23/10/2006 04:45,28
23/10/2006 05:00,26
23/10/2006 05:15,43
23/10/2006 05:30,49
23/10/2006 05:45,79
23/10/2006 06:00,97
23/10/2006 06:15,183
23/10/2006 06:30,288
23/10/2006 06:45,322
23/10/2006 07:00,409
23/10/2006 07:15,523
23/10/2006 07:30,427
23/10/2006 07:45,416
23/10/2006 08:00,382
23/10/2006 08:15,362
