15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,8
12/10/2006 04:15,4
12/10/2006 04:30,5
12/10/2006 04:45,8
12/10/2006 05:00,9
12/10/2006 05:15,19
12/10/2006 05:30,28
12/10/2006 05:45,35
12/10/2006 06:00,60
12/10/2006 06:15,69
12/10/2006 06:30,103
12/10/2006 06:45,121
12/10/2006 07:00,167
12/10/2006 07:15,271
12/10/2006 07:30,299
12/10/2006 07:45,306
12/10/2006 08:00,284
12/10/2006 08:15,337
12/10/2006 08:30,234
12/10/2006 08:45,251
12/10/2006 09:00,173
12/10/2006 09:15,178
12/10/2006 09:30,139
12/10/2006 09:45,79
12/10/2006 10:00,88
12/10/2006 10:15,130
12/10/2006 10:30,107
12/10/2006 10:45,99
12/10/2006 11:00,99
12/10/2006 11:15,109
12/10/2006 11:30,120
12/10/2006 11:45,122
12/10/2006 12:00,99
12/10/2006 12:15,124
12/10/2006 12:30,95
12/10/2006 12:45,101
12/10/2006 13:00,82
12/10/2006 13:15,112
12/10/2006 13:30,83
12/10/2006 13:45,108
12/10/2006 14:00,111
12/10/2006 14:15,99
12/10/2006 14:30,98
12/10/2006 14:45,121
12/10/2006 15:00,125
12/10/2006 15:15,124
12/10/2006 15:30,154
12/10/2006 15:45,160
12/10/2006 16:00,121
12/10/2006 16:15,141
12/10/2006 16:30,128
12/10/2006 16:45,143
12/10/2006 17:00,140
12/10/2006 17:15,145
12/10/2006 17:30,118
12/10/2006 17:45,78
12/10/2006 18:00,130
12/10/2006 18:15,133
12/10/2006 18:30,119
12/10/2006 18:45,95
12/10/2006 19:00,107
12/10/2006 19:15,89
12/10/2006 19:30,95
12/10/2006 19:45,77
12/10/2006 20:00,79
12/10/2006 20:15,73
12/10/2006 20:30,63
12/10/2006 20:45,56
12/10/2006 21:00,57
12/10/2006 21:15,64
12/10/2006 21:30,43
12/10/2006 21:45,41
12/10/2006 22:00,60
12/10/2006 22:15,33
12/10/2006 22:30,41
12/10/2006 22:45,28
12/10/2006 23:00,24
12/10/2006 23:15,8
12/10/2006 23:30,9
12/10/2006 23:45,12
13/10/2006 00:00,3
13/10/2006 00:15,4
13/10/2006 00:30,6
13/10/2006 00:45,5
13/10/2006 01:00,5
13/10/2006 01:15,6
13/10/2006 01:30,5
13/10/2006 01:45,3
13/10/2006 02:00,5
13/10/2006 02:15,2
13/10/2006 02:30,1
13/10/2006 02:45,2
13/10/2006 03:00,4
13/10/2006 03:15,1
13/10/2006 03:30,5
13/10/2006 03:45,4
13/10/2006 04:00,7
13/10/2006 04:15,6
13/10/2006 04:30,5
13/10/2006 04:45,5
13/10/2006 05:00,11
13/10/2006 05:15,16
13/10/2006 05:30,22
13/10/2006 05:45,27
13/10/2006 06:00,34
13/10/2006 06:15,67
13/10/2006 06:30,96
13/10/2006 06:45,121
13/10/2006 07:00,160
13/10/2006 07:15,215
13/10/2006 07:30,256
13/10/2006 07:45,283
13/10/2006 08:00,309
13/10/2006 08:15,304
13/10/2006 08:30,249
13/10/2006 08:45,229
13/10/2006 09:00,187
13/10/2006 09:15,160
13/10/2006 09:30,134
13/10/2006 09:45,79
13/10/2006 10:00,120
13/10/2006 10:15,114
13/10/2006 10:30,111
13/10/2006 10:45,110
13/10/2006 11:00,113
13/10/2006 11:15,114
13/10/2006 11:30,90
13/10/2006 11:45,114
13/10/2006 12:00,103
13/10/2006 12:15,123
13/10/2006 12:30,118
13/10/2006 12:45,102
13/10/2006 13:00,110
13/10/2006 13:15,101
13/10/2006 13:30,89
13/10/2006 13:45,94
13/10/2006 14:00,101
13/10/2006 14:15,95
13/10/2006 14:30,107
13/10/2006 14:45,128
13/10/2006 15:00,124
13/10/2006 15:15,127
13/10/2006 15:30,148
13/10/2006 15:45,141
13/10/2006 16:00,115
13/10/2006 16:15,118
13/10/2006 16:30,130
13/10/2006 16:45,120
13/10/2006 17:00,135
13/10/2006 17:15,130
13/10/2006 17:30,118
13/10/2006 17:45,128
13/10/2006 18:00,117
13/10/2006 18:15,116
13/10/2006 18:30,128
13/10/2006 18:45,104
13/10/2006 19:00,93
13/10/2006 19:15,94
13/10/2006 19:30,78
13/10/2006 19:45,91
13/10/2006 20:00,62
13/10/2006 20:15,70
13/10/2006 20:30,60
13/10/2006 20:45,53
13/10/2006 21:00,46
13/10/2006 21:15,50
13/10/2006 21:30,45
13/10/2006 21:45,45
13/10/2006 22:00,37
13/10/2006 22:15,35
13/10/2006 22:30,36
13/10/2006 22:45,35
13/10/2006 23:00,34
13/10/2006 23:15,24
13/10/2006 23:30,18
13/10/2006 23:45,28
14/10/2006 00:00,17
14/10/2006 00:15,22
14/10/2006 00:30,11
14/10/2006 00:45,21
14/10/2006 01:00,10
14/10/2006 01:15,12
14/10/2006 01:30,12
14/10/2006 01:45,15
14/10/2006 02:00,6
14/10/2006 02:15,4
14/10/2006 02:30,0
14/10/2006 02:45,9
14/10/2006 03:00,5
14/10/2006 03:15,4
14/10/2006 03:30,5
14/10/2006 03:45,10
14/10/2006 04:00,7
14/10/2006 04:15,5
14/10/2006 04:30,3
14/10/2006 04:45,7
14/10/2006 05:00,9
14/10/2006 05:15,6
14/10/2006 05:30,12
14/10/2006 05:45,14
14/10/2006 06:00,26
14/10/2006 06:15,29
14/10/2006 06:30,42
14/10/2006 06:45,47
14/10/2006 07:00,39
14/10/2006 07:15,55
14/10/2006 07:30,73
14/10/2006 07:45,71
14/10/2006 08:00,65
14/10/2006 08:15,101
14/10/2006 08:30,107
14/10/2006 08:45,133
14/10/2006 09:00,119
14/10/2006 09:15,124
14/10/2006 09:30,137
14/10/2006 09:45,205
14/10/2006 10:00,145
14/10/2006 10:15,134
14/10/2006 10:30,187
14/10/2006 10:45,165
14/10/2006 11:00,156
14/10/2006 11:15,174
14/10/2006 11:30,160
14/10/2006 11:45,157
14/10/2006 12:00,180
14/10/2006 12:15,171
14/10/2006 12:30,148
14/10/2006 12:45,188
14/10/2006 13:00,136
14/10/2006 13:15,104
14/10/2006 13:30,166
14/10/2006 13:45,143
14/10/2006 14:00,97
14/10/2006 14:15,152
14/10/2006 14:30,121
14/10/2006 14:45,103
14/10/2006 15:00,136
14/10/2006 15:15,118
14/10/2006 15:30,108
14/10/2006 15:45,146
14/10/2006 16:00,123
14/10/2006 16:15,114
14/10/2006 16:30,139
14/10/2006 16:45,95
14/10/2006 17:00,106
14/10/2006 17:15,125
14/10/2006 17:30,111
14/10/2006 17:45,127
14/10/2006 18:00,111
14/10/2006 18:15,120
14/10/2006 18:30,105
14/10/2006 18:45,112
14/10/2006 19:00,71
14/10/2006 19:15,112
14/10/2006 19:30,70
14/10/2006 19:45,65
14/10/2006 20:00,63
14/10/2006 20:15,54
14/10/2006 20:30,46
14/10/2006 20:45,41
14/10/2006 21:00,54
14/10/2006 21:15,45
14/10/2006 21:30,46
14/10/2006 21:45,46
14/10/2006 22:00,51
14/10/2006 22:15,47
14/10/2006 22:30,31
14/10/2006 22:45,38
14/10/2006 23:00,29
14/10/2006 23:15,32
14/10/2006 23:30,28
14/10/2006 23:45,25
15/10/2006 00:00,31
15/10/2006 00:15,20
15/10/2006 00:30,24
15/10/2006 00:45,23
15/10/2006 01:00,12
15/10/2006 01:15,14
15/10/2006 01:30,7
15/10/2006 01:45,11
15/10/2006 02:00,14
15/10/2006 02:15,9
15/10/2006 02:30,15
15/10/2006 02:45,6
15/10/2006 03:00,11
15/10/2006 03:15,5
15/10/2006 03:30,9
15/10/2006 03:45,7
15/10/2006 04:00,8
15/10/2006 04:15,10
15/10/2006 04:30,7
15/10/2006 04:45,10
15/10/2006 05:00,8
15/10/2006 05:15,8
15/10/2006 05:30,6
15/10/2006 05:45,15
15/10/2006 06:00,9
15/10/2006 06:15,11
15/10/2006 06:30,25
15/10/2006 06:45,24
15/10/2006 07:00,19
15/10/2006 07:15,14
15/10/2006 07:30,24
15/10/2006 07:45,18
15/10/2006 08:00,37
15/10/2006 08:15,47
15/10/2006 08:30,52
15/10/2006 08:45,65
15/10/2006 09:00,81
15/10/2006 09:15,90
15/10/2006 09:30,93
15/10/2006 09:45,79
15/10/2006 10:00,99
15/10/2006 10:15,96
15/10/2006 10:30,102
15/10/2006 10:45,97
15/10/2006 11:00,103
15/10/2006 11:15,98
15/10/2006 11:30,107
15/10/2006 11:45,107
15/10/2006 12:00,121
15/10/2006 12:15,129
15/10/2006 12:30,136
15/10/2006 12:45,120
15/10/2006 13:00,99
15/10/2006 13:15,94
15/10/2006 13:30,89
15/10/2006 13:45,129
15/10/2006 14:00,131
15/10/2006 14:15,120
15/10/2006 14:30,95
15/10/2006 14:45,103
15/10/2006 15:00,96
15/10/2006 15:15,112
15/10/2006 15:30,128
15/10/2006 15:45,90
15/10/2006 16:00,109
15/10/2006 16:15,92
15/10/2006 16:30,101
15/10/2006 16:45,110
15/10/2006 17:00,112
15/10/2006 17:15,91
15/10/2006 17:30,96
15/10/2006 17:45,108
15/10/2006 18:00,82
15/10/2006 18:15,88
15/10/2006 18:30,67
15/10/2006 18:45,76
15/10/2006 19:00,71
15/10/2006 19:15,61
15/10/2006 19:30,45
15/10/2006 19:45,17
15/10/2006 20:00,45
15/10/2006 20:15,32
15/10/2006 20:30,54
15/10/2006 20:45,52
15/10/2006 21:00,48
15/10/2006 21:15,54
15/10/2006 21:30,36
15/10/2006 21:45,30
15/10/2006 22:00,39
15/10/2006 22:15,26
15/10/2006 22:30,31
15/10/2006 22:45,19
15/10/2006 23:00,11
15/10/2006 23:15,6
15/10/2006 23:30,12
15/10/2006 23:45,16
16/10/2006 00:00,6
16/10/2006 00:15,8
16/10/2006 00:30,9
16/10/2006 00:45,3
16/10/2006 01:00,1
16/10/2006 01:15,1
16/10/2006 01:30,3
16/10/2006 01:45,1
16/10/2006 02:00,4
16/10/2006 02:15,0
16/10/2006 02:30,0
16/10/2006 02:45,4
16/10/2006 03:00,0
16/10/2006 03:15,7
16/10/2006 03:30,1
16/10/2006 03:45,5
16/10/2006 04:00,5
16/10/2006 04:15,3
16/10/2006 04:30,6
16/10/2006 04:45,8
16/10/2006 05:00,12
16/10/2006 05:15,16
16/10/2006 05:30,27
16/10/2006 05:45,31
16/10/2006 06:00,35
16/10/2006 06:15,70
16/10/2006 06:30,101
16/10/2006 06:45,113
16/10/2006 07:00,171
16/10/2006 07:15,256
16/10/2006 07:30,268
16/10/2006 07:45,306
16/10/2006 08:00,298
16/10/2006 08:15,325
16/10/2006 08:30,275
16/10/2006 08:45,252
16/10/2006 09:00,186
16/10/2006 09:15,147
16/10/2006 09:30,157
16/10/2006 09:45,79
16/10/2006 10:00,116
16/10/2006 10:15,108
16/10/2006 10:30,83
16/10/2006 10:45,99
16/10/2006 11:00,106
16/10/2006 11:15,98
16/10/2006 11:30,97
16/10/2006 11:45,102
16/10/2006 12:00,92
16/10/2006 12:15,82
16/10/2006 12:30,98
16/10/2006 12:45,105
16/10/2006 13:00,88
16/10/2006 13:15,98
16/10/2006 13:30,103
16/10/2006 13:45,84
16/10/2006 14:00,106
16/10/2006 14:15,108
16/10/2006 14:30,102
16/10/2006 14:45,121
16/10/2006 15:00,144
16/10/2006 15:15,126
16/10/2006 15:30,134
16/10/2006 15:45,145
16/10/2006 16:00,119
16/10/2006 16:15,102
16/10/2006 16:30,118
16/10/2006 16:45,120
16/10/2006 17:00,138
16/10/2006 17:15,121
16/10/2006 17:30,101
16/10/2006 17:45,97
16/10/2006 18:00,115
16/10/2006 18:15,96
16/10/2006 18:30,89
16/10/2006 18:45,104
16/10/2006 19:00,103
16/10/2006 19:15,90
16/10/2006 19:30,66
16/10/2006 19:45,59
16/10/2006 20:00,60
16/10/2006 20:15,53
16/10/2006 20:30,46
16/10/2006 20:45,44
16/10/2006 21:00,50
16/10/2006 21:15,48
16/10/2006 21:30,24
16/10/2006 21:45,35
16/10/2006 22:00,33
16/10/2006 22:15,35
16/10/2006 22:30,19
16/10/2006 22:45,20
16/10/2006 23:00,12
16/10/2006 23:15,17
16/10/2006 23:30,14
16/10/2006 23:45,15
17/10/2006 00:00,2
17/10/2006 00:15,3
17/10/2006 00:30,1
17/10/2006 00:45,4
17/10/2006 01:00,3
17/10/2006 01:15,3
17/10/2006 01:30,0
17/10/2006 01:45,2
17/10/2006 02:00,1
17/10/2006 02:15,2
17/10/2006 02:30,0
17/10/2006 02:45,1
17/10/2006 03:00,3
17/10/2006 03:15,5
17/10/2006 03:30,3
17/10/2006 03:45,2
17/10/2006 04:00,2
17/10/2006 04:15,4
17/10/2006 04:30,5
17/10/2006 04:45,11
17/10/2006 05:00,13
17/10/2006 05:15,20
17/10/2006 05:30,30
17/10/2006 05:45,31
17/10/2006 06:00,42
17/10/2006 06:15,73
17/10/2006 06:30,133
17/10/2006 06:45,129
17/10/2006 07:00,166
17/10/2006 07:15,232
17/10/2006 07:30,297
17/10/2006 07:45,309
17/10/2006 08:00,316
17/10/2006 08:15,325
17/10/2006 08:30,268
17/10/2006 08:45,254
17/10/2006 09:00,186
17/10/2006 09:15,174
17/10/2006 09:30,122
17/10/2006 09:45,79
17/10/2006 10:00,106
17/10/2006 10:15,136
17/10/2006 10:30,110
17/10/2006 10:45,120
17/10/2006 11:00,112
17/10/2006 11:15,94
17/10/2006 11:30,98
17/10/2006 11:45,102
17/10/2006 12:00,88
17/10/2006 12:15,90
17/10/2006 12:30,91
17/10/2006 12:45,82
17/10/2006 13:00,87
17/10/2006 13:15,114
17/10/2006 13:30,86
17/10/2006 13:45,103
17/10/2006 14:00,101
17/10/2006 14:15,96
17/10/2006 14:30,89
17/10/2006 14:45,121
17/10/2006 15:00,127
17/10/2006 15:15,143
17/10/2006 15:30,149
17/10/2006 15:45,126
17/10/2006 16:00,125
17/10/2006 16:15,134
17/10/2006 16:30,146
17/10/2006 16:45,125
17/10/2006 17:00,126
17/10/2006 17:15,119
17/10/2006 17:30,111
17/10/2006 17:45,102
17/10/2006 18:00,134
17/10/2006 18:15,87
17/10/2006 18:30,77
17/10/2006 18:45,109
17/10/2006 19:00,102
17/10/2006 19:15,91
17/10/2006 19:30,85
17/10/2006 19:45,55
17/10/2006 20:00,53
17/10/2006 20:15,47
17/10/2006 20:30,40
17/10/2006 20:45,58
17/10/2006 21:00,49
17/10/2006 21:15,57
17/10/2006 21:30,46
17/10/2006 21:45,42
17/10/2006 22:00,34
17/10/2006 22:15,35
17/10/2006 22:30,18
17/10/2006 22:45,29
17/10/2006 23:00,30
17/10/2006 23:15,19
17/10/2006 23:30,11
17/10/2006 23:45,8
18/10/2006 00:00,8
18/10/2006 00:15,6
18/10/2006 00:30,6
18/10/2006 00:45,2
18/10/2006 01:00,1
18/10/2006 01:15,1
18/10/2006 01:30,3
18/10/2006 01:45,6
18/10/2006 02:00,4
18/10/2006 02:15,6
18/10/2006 02:30,3
18/10/2006 02:45,3
18/10/2006 03:00,4
18/10/2006 03:15,2
18/10/2006 03:30,3
18/10/2006 03:45,5
18/10/2006 04:00,5
18/10/2006 04:15,2
18/10/2006 04:30,3
18/10/2006 04:45,7
18/10/2006 05:00,14
18/10/2006 05:15,25
18/10/2006 05:30,28
18/10/2006 05:45,25
18/10/2006 06:00,36
18/10/2006 06:15,88
18/10/2006 06:30,110
18/10/2006 06:45,111
18/10/2006 07:00,169
18/10/2006 07:15,221
18/10/2006 07:30,297
18/10/2006 07:45,318
18/10/2006 08:00,330
18/10/2006 08:15,323
18/10/2006 08:30,264
18/10/2006 08:45,219
18/10/2006 09:00,200
18/10/2006 09:15,155
18/10/2006 09:30,127
18/10/2006 09:45,137
18/10/2006 10:00,112
18/10/2006 10:15,134
18/10/2006 10:30,137
18/10/2006 10:45,99
18/10/2006 11:00,97
18/10/2006 11:15,110
18/10/2006 11:30,125
18/10/2006 11:45,108
18/10/2006 12:00,105
18/10/2006 12:15,131
18/10/2006 12:30,128
18/10/2006 12:45,116
18/10/2006 13:00,121
18/10/2006 13:15,100
18/10/2006 13:30,104
18/10/2006 13:45,94
18/10/2006 14:00,102
18/10/2006 14:15,85
18/10/2006 14:30,108
18/10/2006 14:45,113
18/10/2006 15:00,133
18/10/2006 15:15,124
18/10/2006 15:30,128
18/10/2006 15:45,159
18/10/2006 16:00,110
18/10/2006 16:15,123
18/10/2006 16:30,129
18/10/2006 16:45,130
18/10/2006 17:00,148
18/10/2006 17:15,126
18/10/2006 17:30,133
18/10/2006 17:45,117
18/10/2006 18:00,130
18/10/2006 18:15,145
18/10/2006 18:30,116
18/10/2006 18:45,104
18/10/2006 19:00,122
18/10/2006 19:15,90
18/10/2006 19:30,75
18/10/2006 19:45,72
18/10/2006 20:00,68
18/10/2006 20:15,41
18/10/2006 20:30,63
18/10/2006 20:45,57
18/10/2006 21:00,54
18/10/2006 21:15,47
18/10/2006 21:30,42
18/10/2006 21:45,41
18/10/2006 22:00,46
18/10/2006 22:15,37
18/10/2006 22:30,43
18/10/2006 22:45,32
18/10/2006 23:00,31
18/10/2006 23:15,13
18/10/2006 23:30,7
18/10/2006 23:45,6
19/10/2006 00:00,10
19/10/2006 00:15,10
19/10/2006 00:30,6
19/10/2006 00:45,4
19/10/2006 01:00,3
19/10/2006 01:15,6
19/10/2006 01:30,7
19/10/2006 01:45,6
19/10/2006 02:00,3
19/10/2006 02:15,6
19/10/2006 02:30,1
19/10/2006 02:45,3
19/10/2006 03:00,7
19/10/2006 03:15,8
19/10/2006 03:30,4
19/10/2006 03:45,4
19/10/2006 04:00,7
19/10/2006 04:15,3
19/10/2006 04:30,5
19/10/2006 04:45,5
19/10/2006 05:00,15
19/10/2006 05:15,20
19/10/2006 05:30,25
19/10/2006 05:45,36
19/10/2006 06:00,47
19/10/2006 06:15,59
19/10/2006 06:30,103
19/10/2006 06:45,111
19/10/2006 07:00,183
19/10/2006 07:15,238
19/10/2006 07:30,300
19/10/2006 07:45,301
19/10/2006 08:00,316
19/10/2006 08:15,298
19/10/2006 08:30,246
19/10/2006 08:45,221
19/10/2006 09:00,197
19/10/2006 09:15,164
19/10/2006 09:30,133
19/10/2006 09:45,73
19/10/2006 10:00,125
19/10/2006 10:15,101
19/10/2006 10:30,106
19/10/2006 10:45,117
19/10/2006 11:00,101
19/10/2006 11:15,95
19/10/2006 11:30,129
19/10/2006 11:45,94
19/10/2006 12:00,96
19/10/2006 12:15,109
19/10/2006 12:30,122
19/10/2006 12:45,101
19/10/2006 13:00,88
19/10/2006 13:15,105
19/10/2006 13:30,117
19/10/2006 13:45,112
19/10/2006 14:00,108
19/10/2006 14:15,106
19/10/2006 14:30,109
19/10/2006 14:45,128
19/10/2006 15:00,131
19/10/2006 15:15,122
19/10/2006 15:30,124
19/10/2006 15:45,146
19/10/2006 16:00,127
19/10/2006 16:15,129
19/10/2006 16:30,137
19/10/2006 16:45,111
19/10/2006 17:00,138
19/10/2006 17:15,149
19/10/2006 17:30,138
19/10/2006 17:45,139
19/10/2006 18:00,140
19/10/2006 18:15,120
19/10/2006 18:30,124
19/10/2006 18:45,104
19/10/2006 19:00,116
19/10/2006 19:15,119
19/10/2006 19:30,78
19/10/2006 19:45,83
19/10/2006 20:00,68
19/10/2006 20:15,64
19/10/2006 20:30,53
19/10/2006 20:45,66
19/10/2006 21:00,68
19/10/2006 21:15,62
19/10/2006 21:30,56
19/10/2006 21:45,39
19/10/2006 22:00,58
19/10/2006 22:15,46
19/10/2006 22:30,36
19/10/2006 22:45,20
19/10/2006 23:00,24
19/10/2006 23:15,14
19/10/2006 23:30,12
19/10/2006 23:45,15
20/10/2006 00:00,7
20/10/2006 00:15,10
20/10/2006 00:30,2
20/10/2006 00:45,5
20/10/2006 01:00,3
20/10/2006 01:15,3
20/10/2006 01:30,4
20/10/2006 01:45,0
20/10/2006 02:00,2
20/10/2006 02:15,4
20/10/2006 02:30,4
20/10/2006 02:45,7
20/10/2006 03:00,3
20/10/2006 03:15,4
20/10/2006 03:30,3
20/10/2006 03:45,5
20/10/2006 04:00,6
20/10/2006 04:15,4
20/10/2006 04:30,11
20/10/2006 04:45,11
20/10/2006 05:00,11
20/10/2006 05:15,24
20/10/2006 05:30,25
20/10/2006 05:45,27
20/10/2006 06:00,48
20/10/2006 06:15,68
20/10/2006 06:30,97
20/10/2006 06:45,125
20/10/2006 07:00,135
20/10/2006 07:15,224
20/10/2006 07:30,276
20/10/2006 07:45,266
20/10/2006 08:00,291
20/10/2006 08:15,310
20/10/2006 08:30,234
20/10/2006 08:45,237
20/10/2006 09:00,186
20/10/2006 09:15,166
20/10/2006 09:30,154
20/10/2006 09:45,79
20/10/2006 10:00,124
20/10/2006 10:15,109
20/10/2006 10:30,116
20/10/2006 10:45,112
20/10/2006 11:00,93
20/10/2006 11:15,109
20/10/2006 11:30,97
20/10/2006 11:45,126
20/10/2006 12:00,123
20/10/2006 12:15,108
20/10/2006 12:30,122
20/10/2006 12:45,101
20/10/2006 13:00,109
20/10/2006 13:15,106
20/10/2006 13:30,83
20/10/2006 13:45,121
20/10/2006 14:00,88
20/10/2006 14:15,93
20/10/2006 14:30,88
20/10/2006 14:45,131
20/10/2006 15:00,130
20/10/2006 15:15,155
20/10/2006 15:30,137
20/10/2006 15:45,153
20/10/2006 16:00,116
20/10/2006 16:15,113
20/10/2006 16:30,129
20/10/2006 16:45,108
20/10/2006 17:00,145
20/10/2006 17:15,113
20/10/2006 17:30,96
20/10/2006 17:45,102
20/10/2006 18:00,137
20/10/2006 18:15,107
20/10/2006 18:30,128
20/10/2006 18:45,105
20/10/2006 19:00,117
20/10/2006 19:15,115
20/10/2006 19:30,85
20/10/2006 19:45,73
20/10/2006 20:00,66
20/10/2006 20:15,73
20/10/2006 20:30,66
20/10/2006 20:45,43
20/10/2006 21:00,57
20/10/2006 21:15,40
20/10/2006 21:30,49
20/10/2006 21:45,44
20/10/2006 22:00,59
20/10/2006 22:15,56
20/10/2006 22:30,49
20/10/2006 22:45,46
20/10/2006 23:00,29
20/10/2006 23:15,28
20/10/2006 23:30,24
20/10/2006 23:45,21
21/10/2006 00:00,26
21/10/2006 00:15,16
21/10/2006 00:30,11
21/10/2006 00:45,12
21/10/2006 01:00,9
21/10/2006 01:15,12
21/10/2006 01:30,6
21/10/2006 01:45,3
21/10/2006 02:00,6
21/10/2006 02:15,7
21/10/2006 02:30,5
21/10/2006 02:45,5
21/10/2006 03:00,4
21/10/2006 03:15,5
21/10/2006 03:30,7
21/10/2006 03:45,5
21/10/2006 04:00,5
21/10/2006 04:15,3
21/10/2006 04:30,6
21/10/2006 04:45,10
21/10/2006 05:00,14
21/10/2006 05:15,10
21/10/2006 05:30,18
21/10/2006 05:45,13
21/10/2006 06:00,29
21/10/2006 06:15,25
21/10/2006 06:30,48
21/10/2006 06:45,39
21/10/2006 07:00,40
21/10/2006 07:15,48
21/10/2006 07:30,73
21/10/2006 07:45,68
21/10/2006 08:00,51
21/10/2006 08:15,101
21/10/2006 08:30,109
21/10/2006 08:45,141
21/10/2006 09:00,117
21/10/2006 09:15,143
21/10/2006 09:30,140
21/10/2006 09:45,149
21/10/2006 10:00,154
21/10/2006 10:15,173
21/10/2006 10:30,168
21/10/2006 10:45,139
21/10/2006 11:00,147
21/10/2006 11:15,158
21/10/2006 11:30,151
21/10/2006 11:45,135
21/10/2006 12:00,191
21/10/2006 12:15,196
21/10/2006 12:30,148
21/10/2006 12:45,174
21/10/2006 13:00,147
21/10/2006 13:15,139
21/10/2006 13:30,161
21/10/2006 13:45,148
21/10/2006 14:00,124
21/10/2006 14:15,157
21/10/2006 14:30,123
21/10/2006 14:45,129
21/10/2006 15:00,137
21/10/2006 15:15,131
21/10/2006 15:30,123
21/10/2006 15:45,149
21/10/2006 16:00,101
21/10/2006 16:15,92
21/10/2006 16:30,128
21/10/2006 16:45,122
21/10/2006 17:00,116
21/10/2006 17:15,115
21/10/2006 17:30,120
21/10/2006 17:45,99
21/10/2006 18:00,122
21/10/2006 18:15,105
21/10/2006 18:30,108
21/10/2006 18:45,110
21/10/2006 19:00,89
21/10/2006 19:15,98
21/10/2006 19:30,74
21/10/2006 19:45,70
21/10/2006 20:00,55
21/10/2006 20:15,52
21/10/2006 20:30,41
21/10/2006 20:45,52
21/10/2006 21:00,48
21/10/2006 21:15,42
21/10/2006 21:30,40
21/10/2006 21:45,35
21/10/2006 22:00,29
21/10/2006 22:15,36
21/10/2006 22:30,28
21/10/2006 22:45,33
21/10/2006 23:00,50
21/10/2006 23:15,36
21/10/2006 23:30,30
21/10/2006 23:45,38
22/10/2006 00:00,18
22/10/2006 00:15,19
22/10/2006 00:30,17
22/10/2006 00:45,17
22/10/2006 01:00,15
22/10/2006 01:15,12
22/10/2006 01:30,9
22/10/2006 01:45,7
22/10/2006 02:00,4
22/10/2006 02:15,8
22/10/2006 02:30,7
22/10/2006 02:45,5
22/10/2006 03:00,5
22/10/2006 03:15,6
22/10/2006 03:30,2
22/10/2006 03:45,7
22/10/2006 04:00,5
22/10/2006 04:15,4
22/10/2006 04:30,5
22/10/2006 04:45,6
22/10/2006 05:00,4
22/10/2006 05:15,7
22/10/2006 05:30,9
22/10/2006 05:45,10
22/10/2006 06:00,12
22/10/2006 06:15,7
22/10/2006 06:30,21
22/10/2006 06:45,17
22/10/2006 07:00,18
22/10/2006 07:15,34
22/10/2006 07:30,23
22/10/2006 07:45,34
22/10/2006 08:00,37
22/10/2006 08:15,41
22/10/2006 08:30,62
22/10/2006 08:45,57
22/10/2006 09:00,67
22/10/2006 09:15,70
22/10/2006 09:30,93
22/10/2006 09:45,87
22/10/2006 10:00,94
22/10/2006 10:15,118
22/10/2006 10:30,86
22/10/2006 10:45,111
22/10/2006 11:00,101
22/10/2006 11:15,101
22/10/2006 11:30,102
22/10/2006 11:45,107
22/10/2006 12:00,112
22/10/2006 12:15,113
22/10/2006 12:30,102
22/10/2006 12:45,111
22/10/2006 13:00,105
22/10/2006 13:15,120
22/10/2006 13:30,102
22/10/2006 13:45,106
22/10/2006 14:00,108
22/10/2006 14:15,85
22/10/2006 14:30,112
22/10/2006 14:45,87
22/10/2006 15:00,129
22/10/2006 15:15,111
22/10/2006 15:30,108
22/10/2006 15:45,114
22/10/2006 16:00,117
22/10/2006 16:15,98
22/10/2006 16:30,88
22/10/2006 16:45,109
22/10/2006 17:00,93
22/10/2006 17:15,109
22/10/2006 17:30,99
22/10/2006 17:45,96
22/10/2006 18:00,107
22/10/2006 18:15,78
22/10/2006 18:30,78
22/10/2006 18:45,57
22/10/2006 19:00,72
22/10/2006 19:15,54
22/10/2006 19:30,51
22/10/2006 19:45,26
22/10/2006 20:00,40
22/10/2006 20:15,35
22/10/2006 20:30,35
22/10/2006 20:45,52
22/10/2006 21:00,49
22/10/2006 21:15,54
22/10/2006 21:30,40
22/10/2006 21:45,32
22/10/2006 22:00,30
22/10/2006 22:15,25
22/10/2006 22:30,21
22/10/2006 22:45,25
22/10/2006 23:00,13
22/10/2006 23:15,16
22/10/2006 23:30,9
22/10/2006 23:45,9
23/10/2006 00:00,5
23/10/2006 00:15,6
23/10/2006 00:30,4
23/10/2006 00:45,7
23/10/2006 01:00,4
23/10/2006 01:15,2
23/10/2006 01:30,2
23/10/2006 01:45,3
23/10/2006 02:00,2
23/10/2006 02:15,1
23/10/2006 02:30,0
23/10/2006 02:45,1
23/10/2006 03:00,1
23/10/2006 03:15,2
23/10/2006 03:30,3
23/10/2006 03:45,5
23/10/2006 04:00,9
23/10/2006 04:15,2
23/10/2006 04:30,13
23/10/2006 04:45,5
23/10/2006 05:00,14
23/10/2006 05:15,16
23/10/2006 05:30,25
23/10/2006 05:45,33
23/10/2006 06:00,33
23/10/2006 06:15,67
23/10/2006 06:30,96
23/10/2006 06:45,128
23/10/2006 07:00,158
23/10/2006 07:15,218
23/10/2006 07:30,278
23/10/2006 07:45,306
23/10/2006 08:00,343
23/10/2006 08:15,291
