15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,8
12/10/2006 04:15,16
12/10/2006 04:30,12
12/10/2006 04:45,19
12/10/2006 05:00,21
12/10/2006 05:15,32
12/10/2006 05:30,37
12/10/2006 05:45,58
12/10/2006 06:00,94
12/10/2006 06:15,140
12/10/2006 06:30,198
12/10/2006 06:45,196
12/10/2006 07:00,215
12/10/2006 07:15,251
12/10/2006 07:30,253
12/10/2006 07:45,287
12/10/2006 08:00,265
12/10/2006 08:15,266
12/10/2006 08:30,218
12/10/2006 08:45,273
12/10/2006 09:00,246
12/10/2006 09:15,228
12/10/2006 09:30,252
12/10/2006 09:45,223
12/10/2006 10:00,234
12/10/2006 10:15,199
12/10/2006 10:30,200
12/10/2006 10:45,200
12/10/2006 11:00,204
12/10/2006 11:15,204
12/10/2006 11:30,238
12/10/2006 11:45,198
12/10/2006 12:00,220
12/10/2006 12:15,224
12/10/2006 12:30,177
12/10/2006 12:45,185
12/10/2006 13:00,202
12/10/2006 13:15,178
12/10/2006 13:30,198
12/10/2006 13:45,214
12/10/2006 14:00,206
12/10/2006 14:15,186
12/10/2006 14:30,186
12/10/2006 14:45,169
12/10/2006 15:00,204
12/10/2006 15:15,226
12/10/2006 15:30,196
12/10/2006 15:45,208
12/10/2006 16:00,225
12/10/2006 16:15,220
12/10/2006 16:30,237
12/10/2006 16:45,239
12/10/2006 17:00,228
12/10/2006 17:15,254
12/10/2006 17:30,267
12/10/2006 17:45,239
12/10/2006 18:00,241
12/10/2006 18:15,215
12/10/2006 18:30,206
12/10/2006 18:45,223
12/10/2006 19:00,164
12/10/2006 19:15,187
12/10/2006 19:30,172
12/10/2006 19:45,150
12/10/2006 20:00,124
12/10/2006 20:15,117
12/10/2006 20:30,103
12/10/2006 20:45,120
12/10/2006 21:00,143
12/10/2006 21:15,138
12/10/2006 21:30,143
12/10/2006 21:45,110
12/10/2006 22:00,104
12/10/2006 22:15,113
12/10/2006 22:30,105
12/10/2006 22:45,86
12/10/2006 23:00,70
12/10/2006 23:15,64
12/10/2006 23:30,50
12/10/2006 23:45,33
13/10/2006 00:00,31
13/10/2006 00:15,35
13/10/2006 00:30,22
13/10/2006 00:45,26
13/10/2006 01:00,25
13/10/2006 01:15,11
13/10/2006 01:30,15
13/10/2006 01:45,11
13/10/2006 02:00,11
13/10/2006 02:15,8
13/10/2006 02:30,3
13/10/2006 02:45,11
13/10/2006 03:00,9
13/10/2006 03:15,9
13/10/2006 03:30,6
13/10/2006 03:45,14
13/10/2006 04:00,12
13/10/2006 04:15,11
13/10/2006 04:30,11
13/10/2006 04:45,25
13/10/2006 05:00,22
13/10/2006 05:15,30
13/10/2006 05:30,53
13/10/2006 05:45,65
13/10/2006 06:00,85
13/10/2006 06:15,126
13/10/2006 06:30,174
13/10/2006 06:45,180
13/10/2006 07:00,230
13/10/2006 07:15,231
13/10/2006 07:30,257
13/10/2006 07:45,258
13/10/2006 08:00,262
13/10/2006 08:15,234
13/10/2006 08:30,304
13/10/2006 08:45,244
13/10/2006 09:00,223
13/10/2006 09:15,231
13/10/2006 09:30,224
13/10/2006 09:45,222
13/10/2006 10:00,215
13/10/2006 10:15,199
13/10/2006 10:30,206
13/10/2006 10:45,225
13/10/2006 11:00,188
13/10/2006 11:15,194
13/10/2006 11:30,212
13/10/2006 11:45,209
13/10/2006 12:00,218
13/10/2006 12:15,211
13/10/2006 12:30,216
13/10/2006 12:45,210
13/10/2006 13:00,194
13/10/2006 13:15,191
13/10/2006 13:30,179
13/10/2006 13:45,184
13/10/2006 14:00,188
13/10/2006 14:15,205
13/10/2006 14:30,197
13/10/2006 14:45,195
13/10/2006 15:00,211
13/10/2006 15:15,208
13/10/2006 15:30,228
13/10/2006 15:45,203
13/10/2006 16:00,232
13/10/2006 16:15,211
13/10/2006 16:30,210
13/10/2006 16:45,230
13/10/2006 17:00,249
13/10/2006 17:15,224
13/10/2006 17:30,244
13/10/2006 17:45,217
13/10/2006 18:00,248
13/10/2006 18:15,248
13/10/2006 18:30,219
13/10/2006 18:45,207
13/10/2006 19:00,179
13/10/2006 19:15,211
13/10/2006 19:30,150
13/10/2006 19:45,156
13/10/2006 20:00,124
13/10/2006 20:15,131
13/10/2006 20:30,114
13/10/2006 20:45,126
13/10/2006 21:00,144
13/10/2006 21:15,119
13/10/2006 21:30,98
13/10/2006 21:45,107
13/10/2006 22:00,128
13/10/2006 22:15,87
13/10/2006 22:30,108
13/10/2006 22:45,107
13/10/2006 23:00,123
13/10/2006 23:15,89
13/10/2006 23:30,87
13/10/2006 23:45,64
14/10/2006 00:00,67
14/10/2006 00:15,67
14/10/2006 00:30,63
14/10/2006 00:45,43
14/10/2006 01:00,39
14/10/2006 01:15,37
14/10/2006 01:30,29
14/10/2006 01:45,19
14/10/2006 02:00,18
14/10/2006 02:15,18
14/10/2006 02:30,19
14/10/2006 02:45,17
14/10/2006 03:00,16
14/10/2006 03:15,19
14/10/2006 03:30,21
14/10/2006 03:45,15
14/10/2006 04:00,16
14/10/2006 04:15,15
14/10/2006 04:30,14
14/10/2006 04:45,14
14/10/2006 05:00,30
14/10/2006 05:15,23
14/10/2006 05:30,32
14/10/2006 05:45,39
14/10/2006 06:00,44
14/10/2006 06:15,62
14/10/2006 06:30,73
14/10/2006 06:45,99
14/10/2006 07:00,77
14/10/2006 07:15,84
14/10/2006 07:30,112
14/10/2006 07:45,115
14/10/2006 08:00,143
14/10/2006 08:15,136
14/10/2006 08:30,185
14/10/2006 08:45,180
14/10/2006 09:00,169
14/10/2006 09:15,205
14/10/2006 09:30,200
14/10/2006 09:45,242
14/10/2006 10:00,201
14/10/2006 10:15,178
14/10/2006 10:30,243
14/10/2006 10:45,242
14/10/2006 11:00,269
14/10/2006 11:15,245
14/10/2006 11:30,241
14/10/2006 11:45,261
14/10/2006 12:00,238
14/10/2006 12:15,249
14/10/2006 12:30,246
14/10/2006 12:45,236
14/10/2006 13:00,200
14/10/2006 13:15,226
14/10/2006 13:30,273
14/10/2006 13:45,225
14/10/2006 14:00,195
14/10/2006 14:15,208
14/10/2006 14:30,216
14/10/2006 14:45,217
14/10/2006 15:00,235
14/10/2006 15:15,206
14/10/2006 15:30,183
14/10/2006 15:45,209
14/10/2006 16:00,227
14/10/2006 16:15,200
14/10/2006 16:30,192
14/10/2006 16:45,198
14/10/2006 17:00,194
14/10/2006 17:15,215
14/10/2006 17:30,214
14/10/2006 17:45,235
14/10/2006 18:00,214
14/10/2006 18:15,200
14/10/2006 18:30,165
14/10/2006 18:45,194
14/10/2006 19:00,166
14/10/2006 19:15,156
14/10/2006 19:30,149
14/10/2006 19:45,117
14/10/2006 20:00,144
14/10/2006 20:15,119
14/10/2006 20:30,102
14/10/2006 20:45,120
14/10/2006 21:00,126
14/10/2006 21:15,116
14/10/2006 21:30,102
14/10/2006 21:45,161
14/10/2006 22:00,157
14/10/2006 22:15,122
14/10/2006 22:30,134
14/10/2006 22:45,140
14/10/2006 23:00,124
14/10/2006 23:15,140
14/10/2006 23:30,127
14/10/2006 23:45,109
15/10/2006 00:00,115
15/10/2006 00:15,91
15/10/2006 00:30,69
15/10/2006 00:45,59
15/10/2006 01:00,40
15/10/2006 01:15,53
15/10/2006 01:30,41
15/10/2006 01:45,34
15/10/2006 02:00,37
15/10/2006 02:15,40
15/10/2006 02:30,25
15/10/2006 02:45,27
15/10/2006 03:00,33
15/10/2006 03:15,33
15/10/2006 03:30,19
15/10/2006 03:45,15
15/10/2006 04:00,13
15/10/2006 04:15,18
15/10/2006 04:30,15
15/10/2006 04:45,13
15/10/2006 05:00,28
15/10/2006 05:15,22
15/10/2006 05:30,27
15/10/2006 05:45,30
15/10/2006 06:00,28
15/10/2006 06:15,26
15/10/2006 06:30,60
15/10/2006 06:45,54
15/10/2006 07:00,56
15/10/2006 07:15,59
15/10/2006 07:30,61
15/10/2006 07:45,70
15/10/2006 08:00,84
15/10/2006 08:15,92
15/10/2006 08:30,120
15/10/2006 08:45,134
15/10/2006 09:00,138
15/10/2006 09:15,158
15/10/2006 09:30,139
15/10/2006 09:45,225
15/10/2006 10:00,165
15/10/2006 10:15,181
15/10/2006 10:30,211
15/10/2006 10:45,216
15/10/2006 11:00,211
15/10/2006 11:15,202
15/10/2006 11:30,242
15/10/2006 11:45,253
15/10/2006 12:00,247
15/10/2006 12:15,236
15/10/2006 12:30,241
15/10/2006 12:45,213
15/10/2006 13:00,223
15/10/2006 13:15,208
15/10/2006 13:30,195
15/10/2006 13:45,210
15/10/2006 14:00,194
15/10/2006 14:15,196
15/10/2006 14:30,197
15/10/2006 14:45,174
15/10/2006 15:00,201
15/10/2006 15:15,204
15/10/2006 15:30,197
15/10/2006 15:45,209
15/10/2006 16:00,182
15/10/2006 16:15,186
15/10/2006 16:30,175
15/10/2006 16:45,230
15/10/2006 17:00,223
15/10/2006 17:15,184
15/10/2006 17:30,190
15/10/2006 17:45,165
15/10/2006 18:00,164
15/10/2006 18:15,169
15/10/2006 18:30,138
15/10/2006 18:45,161
15/10/2006 19:00,129
15/10/2006 19:15,109
15/10/2006 19:30,115
15/10/2006 19:45,97
15/10/2006 20:00,91
15/10/2006 20:15,95
15/10/2006 20:30,91
15/10/2006 20:45,108
15/10/2006 21:00,112
15/10/2006 21:15,103
15/10/2006 21:30,82
15/10/2006 21:45,91
15/10/2006 22:00,93
15/10/2006 22:15,81
15/10/2006 22:30,62
15/10/2006 22:45,52
15/10/2006 23:00,42
15/10/2006 23:15,45
15/10/2006 23:30,45
15/10/2006 23:45,27
16/10/2006 00:00,32
16/10/2006 00:15,31
16/10/2006 00:30,22
16/10/2006 00:45,19
16/10/2006 01:00,17
16/10/2006 01:15,6
16/10/2006 01:30,16
16/10/2006 01:45,12
16/10/2006 02:00,7
16/10/2006 02:15,8
16/10/2006 02:30,7
16/10/2006 02:45,3
16/10/2006 03:00,4
16/10/2006 03:15,7
16/10/2006 03:30,3
16/10/2006 03:45,3
16/10/2006 04:00,9
16/10/2006 04:15,10
16/10/2006 04:30,7
16/10/2006 04:45,16
16/10/2006 05:00,20
16/10/2006 05:15,27
16/10/2006 05:30,49
16/10/2006 05:45,65
16/10/2006 06:00,84
16/10/2006 06:15,137
16/10/2006 06:30,173
16/10/2006 06:45,191
16/10/2006 07:00,213
16/10/2006 07:15,263
16/10/2006 07:30,246
16/10/2006 07:45,318
16/10/2006 08:00,252
16/10/2006 08:15,272
16/10/2006 08:30,287
16/10/2006 08:45,234
16/10/2006 09:00,226
16/10/2006 09:15,225
16/10/2006 09:30,214
16/10/2006 09:45,211
16/10/2006 10:00,203
16/10/2006 10:15,165
16/10/2006 10:30,227
16/10/2006 10:45,204
16/10/2006 11:00,204
16/10/2006 11:15,188
16/10/2006 11:30,188
16/10/2006 11:45,205
16/10/2006 12:00,209
16/10/2006 12:15,206
16/10/2006 12:30,175
16/10/2006 12:45,169
16/10/2006 13:00,204
16/10/2006 13:15,216
16/10/2006 13:30,183
16/10/2006 13:45,213
16/10/2006 14:00,173
16/10/2006 14:15,185
16/10/2006 14:30,213
16/10/2006 14:45,190
16/10/2006 15:00,190
16/10/2006 15:15,235
16/10/2006 15:30,200
16/10/2006 15:45,194
16/10/2006 16:00,215
16/10/2006 16:15,230
16/10/2006 16:30,223
16/10/2006 16:45,210
16/10/2006 17:00,260
16/10/2006 17:15,240
16/10/2006 17:30,240
16/10/2006 17:45,238
16/10/2006 18:00,228
16/10/2006 18:15,247
16/10/2006 18:30,191
16/10/2006 18:45,170
16/10/2006 19:00,141
16/10/2006 19:15,148
16/10/2006 19:30,129
16/10/2006 19:45,114
16/10/2006 20:00,117
16/10/2006 20:15,128
16/10/2006 20:30,89
16/10/2006 20:45,97
16/10/2006 21:00,119
16/10/2006 21:15,135
16/10/2006 21:30,112
16/10/2006 21:45,110
16/10/2006 22:00,103
16/10/2006 22:15,101
16/10/2006 22:30,66
16/10/2006 22:45,71
16/10/2006 23:00,66
16/10/2006 23:15,40
16/10/2006 23:30,32
16/10/2006 23:45,31
17/10/2006 00:00,31
17/10/2006 00:15,26
17/10/2006 00:30,21
17/10/2006 00:45,9
17/10/2006 01:00,17
17/10/2006 01:15,3
17/10/2006 01:30,10
17/10/2006 01:45,4
17/10/2006 02:00,5
17/10/2006 02:15,6
17/10/2006 02:30,5
17/10/2006 02:45,6
17/10/2006 03:00,11
17/10/2006 03:15,5
17/10/2006 03:30,6
17/10/2006 03:45,9
17/10/2006 04:00,11
17/10/2006 04:15,8
17/10/2006 04:30,14
17/10/2006 04:45,20
17/10/2006 05:00,16
17/10/2006 05:15,29
17/10/2006 05:30,41
17/10/2006 05:45,63
17/10/2006 06:00,94
17/10/2006 06:15,108
17/10/2006 06:30,189
17/10/2006 06:45,202
17/10/2006 07:00,223
17/10/2006 07:15,259
17/10/2006 07:30,241
17/10/2006 07:45,297
17/10/2006 08:00,248
17/10/2006 08:15,298
17/10/2006 08:30,252
17/10/2006 08:45,246
17/10/2006 09:00,247
17/10/2006 09:15,184
17/10/2006 09:30,258
17/10/2006 09:45,222
17/10/2006 10:00,215
17/10/2006 10:15,162
17/10/2006 10:30,208
17/10/2006 10:45,221
17/10/2006 11:00,236
17/10/2006 11:15,202
17/10/2006 11:30,219
17/10/2006 11:45,214
17/10/2006 12:00,194
17/10/2006 12:15,212
17/10/2006 12:30,201
17/10/2006 12:45,175
17/10/2006 13:00,196
17/10/2006 13:15,185
17/10/2006 13:30,185
17/10/2006 13:45,205
17/10/2006 14:00,179
17/10/2006 14:15,212
17/10/2006 14:30,217
17/10/2006 14:45,220
17/10/2006 15:00,207
17/10/2006 15:15,225
17/10/2006 15:30,204
17/10/2006 15:45,202
17/10/2006 16:00,188
17/10/2006 16:15,212
17/10/2006 16:30,227
17/10/2006 16:45,222
17/10/2006 17:00,243
17/10/2006 17:15,252
17/10/2006 17:30,251
17/10/2006 17:45,261
17/10/2006 18:00,197
17/10/2006 18:15,190
17/10/2006 18:30,168
17/10/2006 18:45,199
17/10/2006 19:00,198
17/10/2006 19:15,193
17/10/2006 19:30,150
17/10/2006 19:45,127
17/10/2006 20:00,113
17/10/2006 20:15,98
17/10/2006 20:30,99
17/10/2006 20:45,123
17/10/2006 21:00,118
17/10/2006 21:15,136
17/10/2006 21:30,117
17/10/2006 21:45,127
17/10/2006 22:00,134
17/10/2006 22:15,97
17/10/2006 22:30,88
17/10/2006 22:45,85
17/10/2006 23:00,72
17/10/2006 23:15,45
17/10/2006 23:30,43
17/10/2006 23:45,32
18/10/2006 00:00,35
18/10/2006 00:15,33
18/10/2006 00:30,19
18/10/2006 00:45,19
18/10/2006 01:00,25
18/10/2006 01:15,10
18/10/2006 01:30,12
18/10/2006 01:45,11
18/10/2006 02:00,6
18/10/2006 02:15,5
18/10/2006 02:30,4
18/10/2006 02:45,4
18/10/2006 03:00,10
18/10/2006 03:15,8
18/10/2006 03:30,10
18/10/2006 03:45,3
18/10/2006 04:00,8
18/10/2006 04:15,12
18/10/2006 04:30,10
18/10/2006 04:45,15
18/10/2006 05:00,27
18/10/2006 05:15,36
18/10/2006 05:30,56
18/10/2006 05:45,58
18/10/2006 06:00,99
18/10/2006 06:15,126
18/10/2006 06:30,174
18/10/2006 06:45,194
18/10/2006 07:00,212
18/10/2006 07:15,276
18/10/2006 07:30,289
18/10/2006 07:45,289
18/10/2006 08:00,315
18/10/2006 08:15,240
18/10/2006 08:30,291
18/10/2006 08:45,235
18/10/2006 09:00,232
18/10/2006 09:15,221
18/10/2006 09:30,211
18/10/2006 09:45,200
18/10/2006 10:00,192
18/10/2006 10:15,213
18/10/2006 10:30,241
18/10/2006 10:45,234
18/10/2006 11:00,237
18/10/2006 11:15,245
18/10/2006 11:30,222
18/10/2006 11:45,231
18/10/2006 12:00,250
18/10/2006 12:15,223
18/10/2006 12:30,209
18/10/2006 12:45,229
18/10/2006 13:00,236
18/10/2006 13:15,239
18/10/2006 13:30,227
18/10/2006 13:45,205
18/10/2006 14:00,197
18/10/2006 14:15,207
18/10/2006 14:30,217
18/10/2006 14:45,211
18/10/2006 15:00,209
18/10/2006 15:15,219
18/10/2006 15:30,225
18/10/2006 15:45,204
18/10/2006 16:00,202
18/10/2006 16:15,215
18/10/2006 16:30,215
18/10/2006 16:45,198
18/10/2006 17:00,234
18/10/2006 17:15,220
18/10/2006 17:30,246
18/10/2006 17:45,257
18/10/2006 18:00,218
18/10/2006 18:15,220
18/10/2006 18:30,192
18/10/2006 18:45,195
18/10/2006 19:00,193
18/10/2006 19:15,181
18/10/2006 19:30,157
18/10/2006 19:45,107
18/10/2006 20:00,142
18/10/2006 20:15,112
18/10/2006 20:30,81
18/10/2006 20:45,102
18/10/2006 21:00,147
18/10/2006 21:15,123
18/10/2006 21:30,112
18/10/2006 21:45,102
18/10/2006 22:00,115
18/10/2006 22:15,112
18/10/2006 22:30,96
18/10/2006 22:45,71
18/10/2006 23:00,77
18/10/2006 23:15,72
18/10/2006 23:30,37
18/10/2006 23:45,57
19/10/2006 00:00,43
19/10/2006 00:15,39
19/10/2006 00:30,40
19/10/2006 00:45,21
19/10/2006 01:00,10
19/10/2006 01:15,10
19/10/2006 01:30,9
19/10/2006 01:45,11
19/10/2006 02:00,7
19/10/2006 02:15,4
19/10/2006 02:30,12
19/10/2006 02:45,9
19/10/2006 03:00,8
19/10/2006 03:15,5
19/10/2006 03:30,5
19/10/2006 03:45,12
19/10/2006 04:00,16
19/10/2006 04:15,12
19/10/2006 04:30,9
19/10/2006 04:45,21
19/10/2006 05:00,21
19/10/2006 05:15,32
19/10/2006 05:30,55
19/10/2006 05:45,50
19/10/2006 06:00,104
19/10/2006 06:15,123
19/10/2006 06:30,189
19/10/2006 06:45,179
19/10/2006 07:00,215
19/10/2006 07:15,264
19/10/2006 07:30,262
19/10/2006 07:45,274
19/10/2006 08:00,268
19/10/2006 08:15,276
19/10/2006 08:30,279
19/10/2006 08:45,250
19/10/2006 09:00,274
19/10/2006 09:15,211
19/10/2006 09:30,244
19/10/2006 09:45,218
19/10/2006 10:00,219
19/10/2006 10:15,238
19/10/2006 10:30,215
19/10/2006 10:45,204
19/10/2006 11:00,193
19/10/2006 11:15,187
19/10/2006 11:30,204
19/10/2006 11:45,225
19/10/2006 12:00,217
19/10/2006 12:15,206
19/10/2006 12:30,202
19/10/2006 12:45,200
19/10/2006 13:00,215
19/10/2006 13:15,172
19/10/2006 13:30,225
19/10/2006 13:45,222
19/10/2006 14:00,197
19/10/2006 14:15,218
19/10/2006 14:30,216
19/10/2006 14:45,237
19/10/2006 15:00,219
19/10/2006 15:15,254
19/10/2006 15:30,200
19/10/2006 15:45,222
19/10/2006 16:00,200
19/10/2006 16:15,238
19/10/2006 16:30,198
19/10/2006 16:45,279
19/10/2006 17:00,267
19/10/2006 17:15,255
19/10/2006 17:30,265
19/10/2006 17:45,255
19/10/2006 18:00,208
19/10/2006 18:15,217
19/10/2006 18:30,174
19/10/2006 18:45,192
19/10/2006 19:00,183
19/10/2006 19:15,213
19/10/2006 19:30,140
19/10/2006 19:45,178
19/10/2006 20:00,123
19/10/2006 20:15,111
19/10/2006 20:30,108
19/10/2006 20:45,107
19/10/2006 21:00,110
19/10/2006 21:15,146
19/10/2006 21:30,119
19/10/2006 21:45,113
19/10/2006 22:00,98
19/10/2006 22:15,132
19/10/2006 22:30,101
19/10/2006 22:45,80
19/10/2006 23:00,76
19/10/2006 23:15,67
19/10/2006 23:30,57
19/10/2006 23:45,43
20/10/2006 00:00,37
20/10/2006 00:15,34
20/10/2006 00:30,28
20/10/2006 00:45,31
20/10/2006 01:00,24
20/10/2006 01:15,11
20/10/2006 01:30,12
20/10/2006 01:45,11
20/10/2006 02:00,9
20/10/2006 02:15,7
20/10/2006 02:30,5
20/10/2006 02:45,8
20/10/2006 03:00,18
20/10/2006 03:15,11
20/10/2006 03:30,11
20/10/2006 03:45,10
20/10/2006 04:00,5
20/10/2006 04:15,17
20/10/2006 04:30,16
20/10/2006 04:45,18
20/10/2006 05:00,23
20/10/2006 05:15,40
20/10/2006 05:30,44
20/10/2006 05:45,66
20/10/2006 06:00,78
20/10/2006 06:15,130
20/10/2006 06:30,174
20/10/2006 06:45,204
20/10/2006 07:00,207
20/10/2006 07:15,250
20/10/2006 07:30,270
20/10/2006 07:45,244
20/10/2006 08:00,282
20/10/2006 08:15,283
20/10/2006 08:30,240
20/10/2006 08:45,255
20/10/2006 09:00,216
20/10/2006 09:15,212
20/10/2006 09:30,232
20/10/2006 09:45,202
20/10/2006 10:00,231
20/10/2006 10:15,214
20/10/2006 10:30,214
20/10/2006 10:45,235
20/10/2006 11:00,200
20/10/2006 11:15,217
20/10/2006 11:30,238
20/10/2006 11:45,222
20/10/2006 12:00,199
20/10/2006 12:15,200
20/10/2006 12:30,217
20/10/2006 12:45,231
20/10/2006 13:00,183
20/10/2006 13:15,218
20/10/2006 13:30,190
20/10/2006 13:45,196
20/10/2006 14:00,202
20/10/2006 14:15,214
20/10/2006 14:30,198
20/10/2006 14:45,204
20/10/2006 15:00,205
20/10/2006 15:15,194
20/10/2006 15:30,217
20/10/2006 15:45,242
20/10/2006 16:00,200
20/10/2006 16:15,210
20/10/2006 16:30,228
20/10/2006 16:45,238
20/10/2006 17:00,222
20/10/2006 17:15,239
20/10/2006 17:30,246
20/10/2006 17:45,254
20/10/2006 18:00,182
20/10/2006 18:15,208
20/10/2006 18:30,175
20/10/2006 18:45,196
20/10/2006 19:00,202
20/10/2006 19:15,194
20/10/2006 19:30,158
20/10/2006 19:45,142
20/10/2006 20:00,144
20/10/2006 20:15,93
20/10/2006 20:30,116
20/10/2006 20:45,111
20/10/2006 21:00,147
20/10/2006 21:15,110
20/10/2006 21:30,88
20/10/2006 21:45,92
20/10/2006 22:00,96
20/10/2006 22:15,111
20/10/2006 22:30,106
20/10/2006 22:45,106
20/10/2006 23:00,110
20/10/2006 23:15,94
20/10/2006 23:30,100
20/10/2006 23:45,61
21/10/2006 00:00,68
21/10/2006 00:15,68
21/10/2006 00:30,52
21/10/2006 00:45,42
21/10/2006 01:00,31
21/10/2006 01:15,30
21/10/2006 01:30,27
21/10/2006 01:45,35
21/10/2006 02:00,28
21/10/2006 02:15,19
21/10/2006 02:30,18
21/10/2006 02:45,11
21/10/2006 03:00,9
21/10/2006 03:15,18
21/10/2006 03:30,17
21/10/2006 03:45,16
21/10/2006 04:00,18
21/10/2006 04:15,13
21/10/2006 04:30,12
21/10/2006 04:45,14
21/10/2006 05:00,26
21/10/2006 05:15,21
21/10/2006 05:30,27
21/10/2006 05:45,33
21/10/2006 06:00,59
21/10/2006 06:15,70
21/10/2006 06:30,79
21/10/2006 06:45,74
21/10/2006 07:00,78
21/10/2006 07:15,87
21/10/2006 07:30,116
21/10/2006 07:45,132
21/10/2006 08:00,143
21/10/2006 08:15,131
21/10/2006 08:30,158
21/10/2006 08:45,166
21/10/2006 09:00,170
21/10/2006 09:15,213
21/10/2006 09:30,228
21/10/2006 09:45,232
21/10/2006 10:00,232
21/10/2006 10:15,255
21/10/2006 10:30,261
21/10/2006 10:45,259
21/10/2006 11:00,220
21/10/2006 11:15,216
21/10/2006 11:30,256
21/10/2006 11:45,249
21/10/2006 12:00,234
21/10/2006 12:15,226
21/10/2006 12:30,276
21/10/2006 12:45,229
21/10/2006 13:00,233
21/10/2006 13:15,183
21/10/2006 13:30,233
21/10/2006 13:45,205
21/10/2006 14:00,219
21/10/2006 14:15,235
21/10/2006 14:30,202
21/10/2006 14:45,204
21/10/2006 15:00,211
21/10/2006 15:15,175
21/10/2006 15:30,192
21/10/2006 15:45,191
21/10/2006 16:00,202
21/10/2006 16:15,221
21/10/2006 16:30,209
21/10/2006 16:45,207
21/10/2006 17:00,190
21/10/2006 17:15,213
21/10/2006 17:30,215
21/10/2006 17:45,191
21/10/2006 18:00,197
21/10/2006 18:15,198
21/10/2006 18:30,174
21/10/2006 18:45,205
21/10/2006 19:00,204
21/10/2006 19:15,170
21/10/2006 19:30,119
21/10/2006 19:45,139
21/10/2006 20:00,130
21/10/2006 20:15,120
21/10/2006 20:30,117
21/10/2006 20:45,123
21/10/2006 21:00,101
21/10/2006 21:15,114
21/10/2006 21:30,137
21/10/2006 21:45,131
21/10/2006 22:00,112
21/10/2006 22:15,104
21/10/2006 22:30,108
21/10/2006 22:45,134
21/10/2006 23:00,145
21/10/2006 23:15,114
21/10/2006 23:30,134
21/10/2006 23:45,120
22/10/2006 00:00,124
22/10/2006 00:15,83
22/10/2006 00:30,70
22/10/2006 00:45,62
22/10/2006 01:00,67
22/10/2006 01:15,53
22/10/2006 01:30,46
22/10/2006 01:45,32
22/10/2006 02:00,30
22/10/2006 02:15,24
22/10/2006 02:30,21
22/10/2006 02:45,24
22/10/2006 03:00,24
22/10/2006 03:15,22
22/10/2006 03:30,20
22/10/2006 03:45,22
22/10/2006 04:00,15
22/10/2006 04:15,14
22/10/2006 04:30,12
22/10/2006 04:45,17
22/10/2006 05:00,18
22/10/2006 05:15,12
22/10/2006 05:30,17
22/10/2006 05:45,31
22/10/2006 06:00,25
22/10/2006 06:15,35
22/10/2006 06:30,41
22/10/2006 06:45,48
22/10/2006 07:00,41
22/10/2006 07:15,64
22/10/2006 07:30,65
22/10/2006 07:45,84
22/10/2006 08:00,69
22/10/2006 08:15,84
22/10/2006 08:30,112
22/10/2006 08:45,132
22/10/2006 09:00,146
22/10/2006 09:15,162
22/10/2006 09:30,185
22/10/2006 09:45,180
22/10/2006 10:00,212
22/10/2006 10:15,241
22/10/2006 10:30,188
22/10/2006 10:45,198
22/10/2006 11:00,237
22/10/2006 11:15,200
22/10/2006 11:30,240
22/10/2006 11:45,257
22/10/2006 12:00,242
22/10/2006 12:15,217
22/10/2006 12:30,213
22/10/2006 12:45,256
22/10/2006 13:00,230
22/10/2006 13:15,236
22/10/2006 13:30,210
22/10/2006 13:45,233
22/10/2006 14:00,205
22/10/2006 14:15,187
22/10/2006 14:30,192
22/10/2006 14:45,197
22/10/2006 15:00,210
22/10/2006 15:15,178
22/10/2006 15:30,198
22/10/2006 15:45,186
22/10/2006 16:00,232
22/10/2006 16:15,177
22/10/2006 16:30,172
22/10/2006 16:45,202
22/10/2006 17:00,178
22/10/2006 17:15,210
22/10/2006 17:30,218
22/10/2006 17:45,155
22/10/2006 18:00,173
22/10/2006 18:15,187
22/10/2006 18:30,143
22/10/2006 18:45,135
22/10/2006 19:00,129
22/10/2006 19:15,143
22/10/2006 19:30,123
22/10/2006 19:45,93
22/10/2006 20:00,112
22/10/2006 20:15,88
22/10/2006 20:30,81
22/10/2006 20:45,118
22/10/2006 21:00,110
22/10/2006 21:15,131
22/10/2006 21:30,88
22/10/2006 21:45,88
22/10/2006 22:00,88
22/10/2006 22:15,79
22/10/2006 22:30,112
22/10/2006 22:45,74
22/10/2006 23:00,54
22/10/2006 23:15,45
22/10/2006 23:30,30
22/10/2006 23:45,41
23/10/2006 00:00,33
23/10/2006 00:15,26
23/10/2006 00:30,17
23/10/2006 00:45,20
23/10/2006 01:00,16
23/10/2006 01:15,14
23/10/2006 01:30,11
23/10/2006 01:45,7
23/10/2006 02:00,4
23/10/2006 02:15,8
23/10/2006 02:30,3
23/10/2006 02:45,7
23/10/2006 03:00,11
23/10/2006 03:15,3
23/10/2006 03:30,6
23/10/2006 03:45,9
23/10/2006 04:00,6
23/10/2006 04:15,17
23/10/2006 04:30,9
23/10/2006 04:45,15
23/10/2006 05:00,25
23/10/2006 05:15,35
23/10/2006 05:30,47
23/10/2006 05:45,54
23/10/2006 06:00,74
23/10/2006 06:15,118
23/10/2006 06:30,179
23/10/2006 06:45,193
23/10/2006 07:00,224
23/10/2006 07:15,247
23/10/2006 07:30,265
23/10/2006 07:45,239
23/10/2006 08:00,259
23/10/2006 08:15,227
