15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,3
12/10/2006 04:15,4
12/10/2006 04:30,9
12/10/2006 04:45,2
12/10/2006 05:00,13
12/10/2006 05:15,7
12/10/2006 05:30,12
12/10/2006 05:45,19
12/10/2006 06:00,26
12/10/2006 06:15,45
12/10/2006 06:30,59
12/10/2006 06:45,95
12/10/2006 07:00,107
12/10/2006 07:15,170
12/10/2006 07:30,170
12/10/2006 07:45,199
12/10/2006 08:00,252
12/10/2006 08:15,254
12/10/2006 08:30,254
12/10/2006 08:45,218
12/10/2006 09:00,205
12/10/2006 09:15,157
12/10/2006 09:30,146
12/10/2006 09:45,145
12/10/2006 10:00,94
12/10/2006 10:15,119
12/10/2006 10:30,118
12/10/2006 10:45,123
12/10/2006 11:00,67
12/10/2006 11:15,109
12/10/2006 11:30,112
12/10/2006 11:45,123
12/10/2006 12:00,105
12/10/2006 12:15,137
12/10/2006 12:30,139
12/10/2006 12:45,128
12/10/2006 13:00,110
12/10/2006 13:15,116
12/10/2006 13:30,138
12/10/2006 13:45,97
12/10/2006 14:00,101
12/10/2006 14:15,100
12/10/2006 14:30,136
12/10/2006 14:45,123
12/10/2006 15:00,124
12/10/2006 15:15,110
12/10/2006 15:30,156
12/10/2006 15:45,177
12/10/2006 16:00,210
12/10/2006 16:15,171
12/10/2006 16:30,187
12/10/2006 16:45,188
12/10/2006 17:00,196
12/10/2006 17:15,231
12/10/2006 17:30,240
12/10/2006 17:45,218
12/10/2006 18:00,175
12/10/2006 18:15,188
12/10/2006 18:30,167
12/10/2006 18:45,106
12/10/2006 19:00,127
12/10/2006 19:15,90
12/10/2006 19:30,68
12/10/2006 19:45,70
12/10/2006 20:00,60
12/10/2006 20:15,23
12/10/2006 20:30,46
12/10/2006 20:45,42
12/10/2006 21:00,44
12/10/2006 21:15,45
12/10/2006 21:30,53
12/10/2006 21:45,50
12/10/2006 22:00,39
12/10/2006 22:15,50
12/10/2006 22:30,34
12/10/2006 22:45,24
12/10/2006 23:00,19
12/10/2006 23:15,20
12/10/2006 23:30,18
12/10/2006 23:45,9
13/10/2006 00:00,10
13/10/2006 00:15,7
13/10/2006 00:30,8
13/10/2006 00:45,1
13/10/2006 01:00,10
13/10/2006 01:15,4
13/10/2006 01:30,2
13/10/2006 01:45,4
13/10/2006 02:00,3
13/10/2006 02:15,2
13/10/2006 02:30,2
13/10/2006 02:45,2
13/10/2006 03:00,3
13/10/2006 03:15,4
13/10/2006 03:30,3
13/10/2006 03:45,2
13/10/2006 04:00,4
13/10/2006 04:15,1
13/10/2006 04:30,5
13/10/2006 04:45,8
13/10/2006 05:00,9
13/10/2006 05:15,3
13/10/2006 05:30,16
13/10/2006 05:45,17
13/10/2006 06:00,17
13/10/2006 06:15,39
13/10/2006 06:30,58
13/10/2006 06:45,85
13/10/2006 07:00,104
13/10/2006 07:15,175
13/10/2006 07:30,178
13/10/2006 07:45,256
13/10/2006 08:00,231
13/10/2006 08:15,282
13/10/2006 08:30,231
13/10/2006 08:45,200
13/10/2006 09:00,185
13/10/2006 09:15,151
13/10/2006 09:30,122
13/10/2006 09:45,143
13/10/2006 10:00,120
13/10/2006 10:15,101
13/10/2006 10:30,111
13/10/2006 10:45,107
13/10/2006 11:00,141
13/10/2006 11:15,115
13/10/2006 11:30,97
13/10/2006 11:45,100
13/10/2006 12:00,143
13/10/2006 12:15,154
13/10/2006 12:30,127
13/10/2006 12:45,130
13/10/2006 13:00,132
13/10/2006 13:15,108
13/10/2006 13:30,121
13/10/2006 13:45,122
13/10/2006 14:00,128
13/10/2006 14:15,129
13/10/2006 14:30,132
13/10/2006 14:45,117
13/10/2006 15:00,148
13/10/2006 15:15,129
13/10/2006 15:30,156
13/10/2006 15:45,208
13/10/2006 16:00,167
13/10/2006 16:15,154
13/10/2006 16:30,190
13/10/2006 16:45,188
13/10/2006 17:00,179
13/10/2006 17:15,229
13/10/2006 17:30,214
13/10/2006 17:45,187
13/10/2006 18:00,183
13/10/2006 18:15,182
13/10/2006 18:30,158
13/10/2006 18:45,96
13/10/2006 19:00,103
13/10/2006 19:15,78
13/10/2006 19:30,90
13/10/2006 19:45,84
13/10/2006 20:00,81
13/10/2006 20:15,52
13/10/2006 20:30,54
13/10/2006 20:45,57
13/10/2006 21:00,53
13/10/2006 21:15,23
13/10/2006 21:30,57
13/10/2006 21:45,41
13/10/2006 22:00,44
13/10/2006 22:15,61
13/10/2006 22:30,43
13/10/2006 22:45,29
13/10/2006 23:00,32
13/10/2006 23:15,39
13/10/2006 23:30,31
13/10/2006 23:45,24
14/10/2006 00:00,27
14/10/2006 00:15,16
14/10/2006 00:30,22
14/10/2006 00:45,16
14/10/2006 01:00,7
14/10/2006 01:15,18
14/10/2006 01:30,10
14/10/2006 01:45,7
14/10/2006 02:00,7
14/10/2006 02:15,7
14/10/2006 02:30,7
14/10/2006 02:45,7
14/10/2006 03:00,12
14/10/2006 03:15,3
14/10/2006 03:30,5
14/10/2006 03:45,12
14/10/2006 04:00,7
14/10/2006 04:15,5
14/10/2006 04:30,6
14/10/2006 04:45,3
14/10/2006 05:00,7
14/10/2006 05:15,8
14/10/2006 05:30,7
14/10/2006 05:45,11
14/10/2006 06:00,8
14/10/2006 06:15,24
14/10/2006 06:30,30
14/10/2006 06:45,21
14/10/2006 07:00,22
14/10/2006 07:15,20
14/10/2006 07:30,58
14/10/2006 07:45,60
14/10/2006 08:00,69
14/10/2006 08:15,61
14/10/2006 08:30,82
14/10/2006 08:45,102
14/10/2006 09:00,91
14/10/2006 09:15,88
14/10/2006 09:30,99
14/10/2006 09:45,110
14/10/2006 10:00,105
14/10/2006 10:15,127
14/10/2006 10:30,130
14/10/2006 10:45,160
14/10/2006 11:00,152
14/10/2006 11:15,114
14/10/2006 11:30,96
14/10/2006 11:45,149
14/10/2006 12:00,152
14/10/2006 12:15,149
14/10/2006 12:30,160
14/10/2006 12:45,160
14/10/2006 13:00,142
14/10/2006 13:15,122
14/10/2006 13:30,121
14/10/2006 13:45,130
14/10/2006 14:00,80
14/10/2006 14:15,122
14/10/2006 14:30,119
14/10/2006 14:45,132
14/10/2006 15:00,100
14/10/2006 15:15,109
14/10/2006 15:30,99
14/10/2006 15:45,118
14/10/2006 16:00,87
14/10/2006 16:15,77
14/10/2006 16:30,115
14/10/2006 16:45,111
14/10/2006 17:00,99
14/10/2006 17:15,131
14/10/2006 17:30,127
14/10/2006 17:45,108
14/10/2006 18:00,66
14/10/2006 18:15,85
14/10/2006 18:30,90
14/10/2006 18:45,88
14/10/2006 19:00,69
14/10/2006 19:15,80
14/10/2006 19:30,68
14/10/2006 19:45,76
14/10/2006 20:00,51
14/10/2006 20:15,48
14/10/2006 20:30,35
14/10/2006 20:45,36
14/10/2006 21:00,31
14/10/2006 21:15,34
14/10/2006 21:30,29
14/10/2006 21:45,34
14/10/2006 22:00,26
14/10/2006 22:15,13
14/10/2006 22:30,19
14/10/2006 22:45,36
14/10/2006 23:00,44
14/10/2006 23:15,40
14/10/2006 23:30,48
14/10/2006 23:45,24
15/10/2006 00:00,34
15/10/2006 00:15,26
15/10/2006 00:30,20
15/10/2006 00:45,21
15/10/2006 01:00,14
15/10/2006 01:15,18
15/10/2006 01:30,8
15/10/2006 01:45,9
15/10/2006 02:00,4
15/10/2006 02:15,12
15/10/2006 02:30,3
15/10/2006 02:45,6
15/10/2006 03:00,3
15/10/2006 03:15,4
15/10/2006 03:30,5
15/10/2006 03:45,6
15/10/2006 04:00,5
15/10/2006 04:15,6
15/10/2006 04:30,7
15/10/2006 04:45,6
15/10/2006 05:00,13
15/10/2006 05:15,13
15/10/2006 05:30,4
15/10/2006 05:45,6
15/10/2006 06:00,9
15/10/2006 06:15,10
15/10/2006 06:30,11
15/10/2006 06:45,11
15/10/2006 07:00,14
15/10/2006 07:15,22
15/10/2006 07:30,23
15/10/2006 07:45,29
15/10/2006 08:00,25
15/10/2006 08:15,41
15/10/2006 08:30,36
15/10/2006 08:45,52
15/10/2006 09:00,47
15/10/2006 09:15,61
15/10/2006 09:30,88
15/10/2006 09:45,75
15/10/2006 10:00,69
15/10/2006 10:15,55
15/10/2006 10:30,79
15/10/2006 10:45,64
15/10/2006 11:00,82
15/10/2006 11:15,113
15/10/2006 11:30,93
15/10/2006 11:45,112
15/10/2006 12:00,109
15/10/2006 12:15,104
15/10/2006 12:30,104
15/10/2006 12:45,80
15/10/2006 13:00,80
15/10/2006 13:15,63
15/10/2006 13:30,93
15/10/2006 13:45,95
15/10/2006 14:00,82
15/10/2006 14:15,88
15/10/2006 14:30,81
15/10/2006 14:45,83
15/10/2006 15:00,77
15/10/2006 15:15,69
15/10/2006 15:30,77
15/10/2006 15:45,92
15/10/2006 16:00,92
15/10/2006 16:15,74
15/10/2006 16:30,83
15/10/2006 16:45,95
15/10/2006 17:00,91
15/10/2006 17:15,87
15/10/2006 17:30,83
15/10/2006 17:45,86
15/10/2006 18:00,86
15/10/2006 18:15,84
15/10/2006 18:30,61
15/10/2006 18:45,81
15/10/2006 19:00,55
15/10/2006 19:15,56
15/10/2006 19:30,44
15/10/2006 19:45,0
15/10/2006 20:00,24
15/10/2006 20:15,30
15/10/2006 20:30,29
15/10/2006 20:45,39
15/10/2006 21:00,36
15/10/2006 21:15,31
15/10/2006 21:30,39
15/10/2006 21:45,20
15/10/2006 22:00,21
15/10/2006 22:15,11
15/10/2006 22:30,12
15/10/2006 22:45,14
15/10/2006 23:00,11
15/10/2006 23:15,20
15/10/2006 23:30,16
15/10/2006 23:45,11
16/10/2006 00:00,8
16/10/2006 00:15,10
16/10/2006 00:30,3
16/10/2006 00:45,3
16/10/2006 01:00,3
16/10/2006 01:15,4
16/10/2006 01:30,5
16/10/2006 01:45,3
16/10/2006 02:00,1
16/10/2006 02:15,1
16/10/2006 02:30,1
16/10/2006 02:45,0
16/10/2006 03:00,1
16/10/2006 03:15,1
16/10/2006 03:30,2
16/10/2006 03:45,2
16/10/2006 04:00,1
16/10/2006 04:15,2
16/10/2006 04:30,1
16/10/2006 04:45,7
16/10/2006 05:00,14
16/10/2006 05:15,9
16/10/2006 05:30,16
16/10/2006 05:45,15
16/10/2006 06:00,24
16/10/2006 06:15,31
16/10/2006 06:30,46
16/10/2006 06:45,94
16/10/2006 07:00,101
16/10/2006 07:15,173
16/10/2006 07:30,217
16/10/2006 07:45,216
16/10/2006 08:00,249
16/10/2006 08:15,259
16/10/2006 08:30,218
16/10/2006 08:45,216
16/10/2006 09:00,205
16/10/2006 09:15,134
16/10/2006 09:30,164
16/10/2006 09:45,143
16/10/2006 10:00,89
16/10/2006 10:15,113
16/10/2006 10:30,106
16/10/2006 10:45,112
16/10/2006 11:00,109
16/10/2006 11:15,101
16/10/2006 11:30,99
16/10/2006 11:45,115
16/10/2006 12:00,121
16/10/2006 12:15,112
16/10/2006 12:30,109
16/10/2006 12:45,130
16/10/2006 13:00,111
16/10/2006 13:15,111
16/10/2006 13:30,92
16/10/2006 13:45,93
16/10/2006 14:00,110
16/10/2006 14:15,109
16/10/2006 14:30,112
16/10/2006 14:45,117
16/10/2006 15:00,124
16/10/2006 15:15,116
16/10/2006 15:30,146
16/10/2006 15:45,162
16/10/2006 16:00,210
16/10/2006 16:15,221
16/10/2006 16:30,190
16/10/2006 16:45,203
16/10/2006 17:00,208
16/10/2006 17:15,227
16/10/2006 17:30,214
16/10/2006 17:45,175
16/10/2006 18:00,154
16/10/2006 18:15,168
16/10/2006 18:30,157
16/10/2006 18:45,160
16/10/2006 19:00,100
16/10/2006 19:15,91
16/10/2006 19:30,95
16/10/2006 19:45,61
16/10/2006 20:00,73
16/10/2006 20:15,59
16/10/2006 20:30,54
16/10/2006 20:45,48
16/10/2006 21:00,34
16/10/2006 21:15,39
16/10/2006 21:30,46
16/10/2006 21:45,42
16/10/2006 22:00,40
16/10/2006 22:15,24
16/10/2006 22:30,27
16/10/2006 22:45,17
16/10/2006 23:00,23
16/10/2006 23:15,12
16/10/2006 23:30,11
16/10/2006 23:45,6
17/10/2006 00:00,12
17/10/2006 00:15,6
17/10/2006 00:30,5
17/10/2006 00:45,2
17/10/2006 01:00,4
17/10/2006 01:15,5
17/10/2006 01:30,1
17/10/2006 01:45,3
17/10/2006 02:00,2
17/10/2006 02:15,3
17/10/2006 02:30,3
17/10/2006 02:45,0
17/10/2006 03:00,1
17/10/2006 03:15,1
17/10/2006 03:30,3
17/10/2006 03:45,1
17/10/2006 04:00,1
17/10/2006 04:15,2
17/10/2006 04:30,2
17/10/2006 04:45,2
17/10/2006 05:00,6
17/10/2006 05:15,2
17/10/2006 05:30,12
17/10/2006 05:45,28
17/10/2006 06:00,18
17/10/2006 06:15,37
17/10/2006 06:30,69
17/10/2006 06:45,90
17/10/2006 07:00,99
17/10/2006 07:15,158
17/10/2006 07:30,225
17/10/2006 07:45,261
17/10/2006 08:00,252
17/10/2006 08:15,237
17/10/2006 08:30,256
17/10/2006 08:45,213
17/10/2006 09:00,195
17/10/2006 09:15,159
17/10/2006 09:30,142
17/10/2006 09:45,143
17/10/2006 10:00,124
17/10/2006 10:15,119
17/10/2006 10:30,105
17/10/2006 10:45,133
17/10/2006 11:00,109
17/10/2006 11:15,71
17/10/2006 11:30,100
17/10/2006 11:45,115
17/10/2006 12:00,97
17/10/2006 12:15,139
17/10/2006 12:30,99
17/10/2006 12:45,108
17/10/2006 13:00,97
17/10/2006 13:15,112
17/10/2006 13:30,117
17/10/2006 13:45,106
17/10/2006 14:00,125
17/10/2006 14:15,122
17/10/2006 14:30,126
17/10/2006 14:45,117
17/10/2006 15:00,123
17/10/2006 15:15,154
17/10/2006 15:30,174
17/10/2006 15:45,146
17/10/2006 16:00,201
17/10/2006 16:15,199
17/10/2006 16:30,205
17/10/2006 16:45,187
17/10/2006 17:00,202
17/10/2006 17:15,232
17/10/2006 17:30,191
17/10/2006 17:45,201
17/10/2006 18:00,202
17/10/2006 18:15,159
17/10/2006 18:30,128
17/10/2006 18:45,125
17/10/2006 19:00,131
17/10/2006 19:15,92
17/10/2006 19:30,75
17/10/2006 19:45,78
17/10/2006 20:00,72
17/10/2006 20:15,63
17/10/2006 20:30,46
17/10/2006 20:45,43
17/10/2006 21:00,56
17/10/2006 21:15,65
17/10/2006 21:30,55
17/10/2006 21:45,41
17/10/2006 22:00,46
17/10/2006 22:15,27
17/10/2006 22:30,46
17/10/2006 22:45,27
17/10/2006 23:00,31
17/10/2006 23:15,21
17/10/2006 23:30,22
17/10/2006 23:45,10
18/10/2006 00:00,9
18/10/2006 00:15,12
18/10/2006 00:30,4
18/10/2006 00:45,4
18/10/2006 01:00,3
18/10/2006 01:15,5
18/10/2006 01:30,4
18/10/2006 01:45,7
18/10/2006 02:00,1
18/10/2006 02:15,5
18/10/2006 02:30,2
18/10/2006 02:45,0
18/10/2006 03:00,0
18/10/2006 03:15,3
18/10/2006 03:30,2
18/10/2006 03:45,4
18/10/2006 04:00,1
18/10/2006 04:15,3
18/10/2006 04:30,2
18/10/2006 04:45,3
18/10/2006 05:00,8
18/10/2006 05:15,11
18/10/2006 05:30,11
18/10/2006 05:45,22
18/10/2006 06:00,26
18/10/2006 06:15,27
18/10/2006 06:30,55
18/10/2006 06:45,82
18/10/2006 07:00,110
18/10/2006 07:15,198
18/10/2006 07:30,215
18/10/2006 07:45,180
18/10/2006 08:00,205
18/10/2006 08:15,247
18/10/2006 08:30,254
18/10/2006 08:45,231
18/10/2006 09:00,177
18/10/2006 09:15,142
18/10/2006 09:30,169
18/10/2006 09:45,118
18/10/2006 10:00,69
18/10/2006 10:15,86
18/10/2006 10:30,88
18/10/2006 10:45,133
18/10/2006 11:00,118
18/10/2006 11:15,88
18/10/2006 11:30,115
18/10/2006 11:45,148
18/10/2006 12:00,115
18/10/2006 12:15,138
18/10/2006 12:30,154
18/10/2006 12:45,139
18/10/2006 13:00,102
18/10/2006 13:15,125
18/10/2006 13:30,58
18/10/2006 13:45,109
18/10/2006 14:00,106
18/10/2006 14:15,85
18/10/2006 14:30,117
18/10/2006 14:45,122
18/10/2006 15:00,135
18/10/2006 15:15,98
18/10/2006 15:30,94
18/10/2006 15:45,177
18/10/2006 16:00,204
18/10/2006 16:15,201
18/10/2006 16:30,151
18/10/2006 16:45,144
18/10/2006 17:00,219
18/10/2006 17:15,237
18/10/2006 17:30,229
18/10/2006 17:45,226
18/10/2006 18:00,174
18/10/2006 18:15,165
18/10/2006 18:30,146
18/10/2006 18:45,156
18/10/2006 19:00,127
18/10/2006 19:15,114
18/10/2006 19:30,87
18/10/2006 19:45,69
18/10/2006 20:00,50
18/10/2006 20:15,55
18/10/2006 20:30,69
18/10/2006 20:45,70
18/10/2006 21:00,65
18/10/2006 21:15,55
18/10/2006 21:30,51
18/10/2006 21:45,60
18/10/2006 22:00,46
18/10/2006 22:15,30
18/10/2006 22:30,32
18/10/2006 22:45,26
18/10/2006 23:00,30
18/10/2006 23:15,24
18/10/2006 23:30,15
18/10/2006 23:45,16
19/10/2006 00:00,17
19/10/2006 00:15,9
19/10/2006 00:30,9
19/10/2006 00:45,5
19/10/2006 01:00,5
19/10/2006 01:15,7
19/10/2006 01:30,5
19/10/2006 01:45,5
19/10/2006 02:00,4
19/10/2006 02:15,4
19/10/2006 02:30,2
19/10/2006 02:45,3
19/10/2006 03:00,2
19/10/2006 03:15,5
19/10/2006 03:30,1
19/10/2006 03:45,2
19/10/2006 04:00,0
19/10/2006 04:15,1
19/10/2006 04:30,6
19/10/2006 04:45,3
19/10/2006 05:00,10
19/10/2006 05:15,3
19/10/2006 05:30,9
19/10/2006 05:45,20
19/10/2006 06:00,21
19/10/2006 06:15,46
19/10/2006 06:30,66
19/10/2006 06:45,86
19/10/2006 07:00,110
19/10/2006 07:15,165
19/10/2006 07:30,199
19/10/2006 07:45,223
19/10/2006 08:00,252
19/10/2006 08:15,272
19/10/2006 08:30,231
19/10/2006 08:45,214
19/10/2006 09:00,161
19/10/2006 09:15,175
19/10/2006 09:30,149
19/10/2006 09:45,147
19/10/2006 10:00,138
19/10/2006 10:15,139
19/10/2006 10:30,115
19/10/2006 10:45,118
19/10/2006 11:00,108
19/10/2006 11:15,95
19/10/2006 11:30,133
19/10/2006 11:45,97
19/10/2006 12:00,86
19/10/2006 12:15,140
19/10/2006 12:30,136
19/10/2006 12:45,148
19/10/2006 13:00,114
19/10/2006 13:15,122
19/10/2006 13:30,97
19/10/2006 13:45,88
19/10/2006 14:00,84
19/10/2006 14:15,110
19/10/2006 14:30,127
19/10/2006 14:45,118
19/10/2006 15:00,142
19/10/2006 15:15,127
19/10/2006 15:30,175
19/10/2006 15:45,185
19/10/2006 16:00,211
19/10/2006 16:15,188
19/10/2006 16:30,200
19/10/2006 16:45,188
19/10/2006 17:00,201
19/10/2006 17:15,242
19/10/2006 17:30,220
19/10/2006 17:45,211
19/10/2006 18:00,172
19/10/2006 18:15,169
19/10/2006 18:30,138
19/10/2006 18:45,119
19/10/2006 19:00,115
19/10/2006 19:15,122
19/10/2006 19:30,92
19/10/2006 19:45,96
19/10/2006 20:00,69
19/10/2006 20:15,47
19/10/2006 20:30,63
19/10/2006 20:45,84
19/10/2006 21:00,54
19/10/2006 21:15,55
19/10/2006 21:30,54
19/10/2006 21:45,50
19/10/2006 22:00,43
19/10/2006 22:15,44
19/10/2006 22:30,33
19/10/2006 22:45,29
19/10/2006 23:00,25
19/10/2006 23:15,18
19/10/2006 23:30,22
19/10/2006 23:45,27
20/10/2006 00:00,11
20/10/2006 00:15,9
20/10/2006 00:30,9
20/10/2006 00:45,12
20/10/2006 01:00,3
20/10/2006 01:15,8
20/10/2006 01:30,4
20/10/2006 01:45,5
20/10/2006 02:00,9
20/10/2006 02:15,2
20/10/2006 02:30,4
20/10/2006 02:45,2
20/10/2006 03:00,5
20/10/2006 03:15,4
20/10/2006 03:30,2
20/10/2006 03:45,0
20/10/2006 04:00,9
20/10/2006 04:15,1
20/10/2006 04:30,1
20/10/2006 04:45,1
20/10/2006 05:00,4
20/10/2006 05:15,6
20/10/2006 05:30,14
20/10/2006 05:45,26
20/10/2006 06:00,30
20/10/2006 06:15,52
20/10/2006 06:30,60
20/10/2006 06:45,84
20/10/2006 07:00,114
20/10/2006 07:15,198
20/10/2006 07:30,186
20/10/2006 07:45,222
20/10/2006 08:00,252
20/10/2006 08:15,285
20/10/2006 08:30,239
20/10/2006 08:45,224
20/10/2006 09:00,200
20/10/2006 09:15,119
20/10/2006 09:30,153
20/10/2006 09:45,123
20/10/2006 10:00,101
20/10/2006 10:15,111
20/10/2006 10:30,150
20/10/2006 10:45,121
20/10/2006 11:00,136
20/10/2006 11:15,144
20/10/2006 11:30,154
20/10/2006 11:45,152
20/10/2006 12:00,119
20/10/2006 12:15,165
20/10/2006 12:30,111
20/10/2006 12:45,143
20/10/2006 13:00,128
20/10/2006 13:15,126
20/10/2006 13:30,138
20/10/2006 13:45,118
20/10/2006 14:00,123
20/10/2006 14:15,134
20/10/2006 14:30,128
20/10/2006 14:45,117
20/10/2006 15:00,131
20/10/2006 15:15,112
20/10/2006 15:30,199
20/10/2006 15:45,187
20/10/2006 16:00,204
20/10/2006 16:15,169
20/10/2006 16:30,163
20/10/2006 16:45,195
20/10/2006 17:00,194
20/10/2006 17:15,239
20/10/2006 17:30,207
20/10/2006 17:45,201
20/10/2006 18:00,180
20/10/2006 18:15,159
20/10/2006 18:30,136
20/10/2006 18:45,138
20/10/2006 19:00,122
20/10/2006 19:15,111
20/10/2006 19:30,88
20/10/2006 19:45,87
20/10/2006 20:00,58
20/10/2006 20:15,50
20/10/2006 20:30,57
20/10/2006 20:45,33
20/10/2006 21:00,48
20/10/2006 21:15,59
20/10/2006 21:30,49
20/10/2006 21:45,31
20/10/2006 22:00,39
20/10/2006 22:15,33
20/10/2006 22:30,37
20/10/2006 22:45,35
20/10/2006 23:00,35
20/10/2006 23:15,31
20/10/2006 23:30,27
20/10/2006 23:45,22
21/10/2006 00:00,26
21/10/2006 00:15,23
21/10/2006 00:30,14
21/10/2006 00:45,9
21/10/2006 01:00,11
21/10/2006 01:15,11
21/10/2006 01:30,12
21/10/2006 01:45,12
21/10/2006 02:00,12
21/10/2006 02:15,6
21/10/2006 02:30,5
21/10/2006 02:45,0
21/10/2006 03:00,4
21/10/2006 03:15,5
21/10/2006 03:30,8
21/10/2006 03:45,3
21/10/2006 04:00,1
21/10/2006 04:15,6
21/10/2006 04:30,1
21/10/2006 04:45,6
21/10/2006 05:00,6
21/10/2006 05:15,5
21/10/2006 05:30,5
21/10/2006 05:45,12
21/10/2006 06:00,12
21/10/2006 06:15,20
21/10/2006 06:30,24
21/10/2006 06:45,31
21/10/2006 07:00,32
21/10/2006 07:15,38
21/10/2006 07:30,46
21/10/2006 07:45,51
21/10/2006 08:00,57
21/10/2006 08:15,66
21/10/2006 08:30,72
21/10/2006 08:45,77
21/10/2006 09:00,106
21/10/2006 09:15,104
21/10/2006 09:30,99
21/10/2006 09:45,121
21/10/2006 10:00,113
21/10/2006 10:15,113
21/10/2006 10:30,133
21/10/2006 10:45,145
21/10/2006 11:00,142
21/10/2006 11:15,158
21/10/2006 11:30,114
21/10/2006 11:45,122
21/10/2006 12:00,125
21/10/2006 12:15,149
21/10/2006 12:30,141
21/10/2006 12:45,133
21/10/2006 13:00,121
21/10/2006 13:15,109
21/10/2006 13:30,143
21/10/2006 13:45,143
21/10/2006 14:00,119
21/10/2006 14:15,114
21/10/2006 14:30,138
21/10/2006 14:45,113
21/10/2006 15:00,111
21/10/2006 15:15,117
21/10/2006 15:30,93
21/10/2006 15:45,108
21/10/2006 16:00,98
21/10/2006 16:15,108
21/10/2006 16:30,98
21/10/2006 16:45,98
21/10/2006 17:00,99
21/10/2006 17:15,116
21/10/2006 17:30,134
21/10/2006 17:45,98
21/10/2006 18:00,98
21/10/2006 18:15,80
21/10/2006 18:30,80
21/10/2006 18:45,73
21/10/2006 19:00,94
21/10/2006 19:15,76
21/10/2006 19:30,61
21/10/2006 19:45,67
21/10/2006 20:00,39
21/10/2006 20:15,30
21/10/2006 20:30,36
21/10/2006 20:45,36
21/10/2006 21:00,29
21/10/2006 21:15,30
21/10/2006 21:30,35
21/10/2006 21:45,34
21/10/2006 22:00,28
21/10/2006 22:15,35
21/10/2006 22:30,34
21/10/2006 22:45,42
21/10/2006 23:00,37
21/10/2006 23:15,39
21/10/2006 23:30,33
21/10/2006 23:45,35
22/10/2006 00:00,23
22/10/2006 00:15,26
22/10/2006 00:30,20
22/10/2006 00:45,20
22/10/2006 01:00,21
22/10/2006 01:15,18
22/10/2006 01:30,12
22/10/2006 01:45,14
22/10/2006 02:00,5
22/10/2006 02:15,7
22/10/2006 02:30,7
22/10/2006 02:45,7
22/10/2006 03:00,10
22/10/2006 03:15,7
22/10/2006 03:30,4
22/10/2006 03:45,4
22/10/2006 04:00,4
22/10/2006 04:15,5
22/10/2006 04:30,4
22/10/2006 04:45,1
22/10/2006 05:00,5
22/10/2006 05:15,3
22/10/2006 05:30,3
22/10/2006 05:45,7
22/10/2006 06:00,6
22/10/2006 06:15,6
22/10/2006 06:30,18
22/10/2006 06:45,15
22/10/2006 07:00,16
22/10/2006 07:15,13
22/10/2006 07:30,28
22/10/2006 07:45,25
22/10/2006 08:00,26
22/10/2006 08:15,37
22/10/2006 08:30,39
22/10/2006 08:45,49
22/10/2006 09:00,39
22/10/2006 09:15,59
22/10/2006 09:30,65
22/10/2006 09:45,73
22/10/2006 10:00,69
22/10/2006 10:15,75
22/10/2006 10:30,86
22/10/2006 10:45,81
22/10/2006 11:00,85
22/10/2006 11:15,101
22/10/2006 11:30,101
22/10/2006 11:45,99
22/10/2006 12:00,57
22/10/2006 12:15,118
22/10/2006 12:30,117
22/10/2006 12:45,118
22/10/2006 13:00,105
22/10/2006 13:15,116
22/10/2006 13:30,89
22/10/2006 13:45,91
22/10/2006 14:00,85
22/10/2006 14:15,83
22/10/2006 14:30,103
22/10/2006 14:45,89
22/10/2006 15:00,89
22/10/2006 15:15,90
22/10/2006 15:30,87
22/10/2006 15:45,98
22/10/2006 16:00,117
22/10/2006 16:15,79
22/10/2006 16:30,49
22/10/2006 16:45,90
22/10/2006 17:00,93
22/10/2006 17:15,92
22/10/2006 17:30,68
22/10/2006 17:45,93
22/10/2006 18:00,90
22/10/2006 18:15,76
22/10/2006 18:30,63
22/10/2006 18:45,57
22/10/2006 19:00,61
22/10/2006 19:15,52
22/10/2006 19:30,28
22/10/2006 19:45,35
22/10/2006 20:00,33
22/10/2006 20:15,27
22/10/2006 20:30,28
22/10/2006 20:45,53
22/10/2006 21:00,40
22/10/2006 21:15,42
22/10/2006 21:30,23
22/10/2006 21:45,25
22/10/2006 22:00,17
22/10/2006 22:15,30
22/10/2006 22:30,16
22/10/2006 22:45,25
22/10/2006 23:00,17
22/10/2006 23:15,10
22/10/2006 23:30,7
22/10/2006 23:45,6
23/10/2006 00:00,10
23/10/2006 00:15,4
23/10/2006 00:30,4
23/10/2006 00:45,6
23/10/2006 01:00,5
23/10/2006 01:15,2
23/10/2006 01:30,1
23/10/2006 01:45,3
23/10/2006 02:00,0
23/10/2006 02:15,1
23/10/2006 02:30,4
23/10/2006 02:45,0
23/10/2006 03:00,1
23/10/2006 03:15,0
23/10/2006 03:30,2
23/10/2006 03:45,2
23/10/2006 04:00,1
23/10/2006 04:15,1
23/10/2006 04:30,0
23/10/2006 04:45,7
23/10/2006 05:00,7
23/10/2006 05:15,8
23/10/2006 05:30,13
23/10/2006 05:45,18
23/10/2006 06:00,28
23/10/2006 06:15,35
23/10/2006 06:30,57
23/10/2006 06:45,71
23/10/2006 07:00,116
23/10/2006 07:15,180
23/10/2006 07:30,175
23/10/2006 07:45,265
23/10/2006 08:00,242
23/10/2006 08:15,248
