15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,5
12/10/2006 04:15,8
12/10/2006 04:30,4
12/10/2006 04:45,15
12/10/2006 05:00,33
12/10/2006 05:15,22
12/10/2006 05:30,31
12/10/2006 05:45,57
12/10/2006 06:00,66
12/10/2006 06:15,52
12/10/2006 06:30,84
12/10/2006 06:45,142
12/10/2006 07:00,131
12/10/2006 07:15,141
12/10/2006 07:30,166
12/10/2006 07:45,168
12/10/2006 08:00,141
12/10/2006 08:15,173
12/10/2006 08:30,134
12/10/2006 08:45,133
12/10/2006 09:00,156
12/10/2006 09:15,168
12/10/2006 09:30,140
12/10/2006 09:45,158
12/10/2006 10:00,136
12/10/2006 10:15,148
12/10/2006 10:30,146
12/10/2006 10:45,152
12/10/2006 11:00,144
12/10/2006 11:15,197
12/10/2006 11:30,149
12/10/2006 11:45,172
12/10/2006 12:00,145
12/10/2006 12:15,148
12/10/2006 12:30,162
12/10/2006 12:45,192
12/10/2006 13:00,133
12/10/2006 13:15,155
12/10/2006 13:30,170
12/10/2006 13:45,143
12/10/2006 14:00,175
12/10/2006 14:15,177
12/10/2006 14:30,189
12/10/2006 14:45,171
12/10/2006 15:00,145
12/10/2006 15:15,182
12/10/2006 15:30,132
12/10/2006 15:45,160
12/10/2006 16:00,233
12/10/2006 16:15,190
12/10/2006 16:30,207
12/10/2006 16:45,196
12/10/2006 17:00,236
12/10/2006 17:15,208
12/10/2006 17:30,236
12/10/2006 17:45,244
12/10/2006 18:00,184
12/10/2006 18:15,234
12/10/2006 18:30,158
12/10/2006 18:45,167
12/10/2006 19:00,167
12/10/2006 19:15,183
12/10/2006 19:30,122
12/10/2006 19:45,132
12/10/2006 20:00,140
12/10/2006 20:15,119
12/10/2006 20:30,127
12/10/2006 20:45,107
12/10/2006 21:00,121
12/10/2006 21:15,115
12/10/2006 21:30,124
12/10/2006 21:45,120
12/10/2006 22:00,105
12/10/2006 22:15,112
12/10/2006 22:30,86
12/10/2006 22:45,106
12/10/2006 23:00,79
12/10/2006 23:15,75
12/10/2006 23:30,45
12/10/2006 23:45,47
13/10/2006 00:00,45
13/10/2006 00:15,38
13/10/2006 00:30,27
13/10/2006 00:45,33
13/10/2006 01:00,23
13/10/2006 01:15,13
13/10/2006 01:30,16
13/10/2006 01:45,9
13/10/2006 02:00,16
13/10/2006 02:15,12
13/10/2006 02:30,13
13/10/2006 02:45,19
13/10/2006 03:00,15
13/10/2006 03:15,15
13/10/2006 03:30,18
13/10/2006 03:45,11
13/10/2006 04:00,10
13/10/2006 04:15,8
13/10/2006 04:30,8
13/10/2006 04:45,19
13/10/2006 05:00,12
13/10/2006 05:15,36
13/10/2006 05:30,29
13/10/2006 05:45,48
13/10/2006 06:00,80
13/10/2006 06:15,110
13/10/2006 06:30,104
13/10/2006 06:45,115
13/10/2006 07:00,106
13/10/2006 07:15,136
13/10/2006 07:30,195
13/10/2006 07:45,144
13/10/2006 08:00,141
13/10/2006 08:15,178
13/10/2006 08:30,134
13/10/2006 08:45,134
13/10/2006 09:00,158
13/10/2006 09:15,134
13/10/2006 09:30,158
13/10/2006 09:45,161
13/10/2006 10:00,159
13/10/2006 10:15,167
13/10/2006 10:30,164
13/10/2006 10:45,150
13/10/2006 11:00,162
13/10/2006 11:15,133
13/10/2006 11:30,189
13/10/2006 11:45,154
13/10/2006 12:00,184
13/10/2006 12:15,158
13/10/2006 12:30,146
13/10/2006 12:45,145
13/10/2006 13:00,184
13/10/2006 13:15,146
13/10/2006 13:30,139
13/10/2006 13:45,167
13/10/2006 14:00,160
13/10/2006 14:15,164
13/10/2006 14:30,164
13/10/2006 14:45,162
13/10/2006 15:00,166
13/10/2006 15:15,168
13/10/2006 15:30,165
13/10/2006 15:45,139
13/10/2006 16:00,172
13/10/2006 16:15,214
13/10/2006 16:30,210
13/10/2006 16:45,207
13/10/2006 17:00,187
13/10/2006 17:15,248
13/10/2006 17:30,206
13/10/2006 17:45,217
13/10/2006 18:00,234
13/10/2006 18:15,231
13/10/2006 18:30,165
13/10/2006 18:45,188
13/10/2006 19:00,140
13/10/2006 19:15,164
13/10/2006 19:30,167
13/10/2006 19:45,142
13/10/2006 20:00,150
13/10/2006 20:15,116
13/10/2006 20:30,112
13/10/2006 20:45,110
13/10/2006 21:00,129
13/10/2006 21:15,109
13/10/2006 21:30,125
13/10/2006 21:45,107
13/10/2006 22:00,92
13/10/2006 22:15,101
13/10/2006 22:30,105
13/10/2006 22:45,125
13/10/2006 23:00,97
13/10/2006 23:15,88
13/10/2006 23:30,62
13/10/2006 23:45,77
14/10/2006 00:00,75
14/10/2006 00:15,83
14/10/2006 00:30,48
14/10/2006 00:45,52
14/10/2006 01:00,42
14/10/2006 01:15,51
14/10/2006 01:30,19
14/10/2006 01:45,34
14/10/2006 02:00,29
14/10/2006 02:15,29
14/10/2006 02:30,18
14/10/2006 02:45,19
14/10/2006 03:00,20
14/10/2006 03:15,23
14/10/2006 03:30,15
14/10/2006 03:45,13
14/10/2006 04:00,11
14/10/2006 04:15,10
14/10/2006 04:30,13
14/10/2006 04:45,16
14/10/2006 05:00,13
14/10/2006 05:15,16
14/10/2006 05:30,33
14/10/2006 05:45,25
14/10/2006 06:00,34
14/10/2006 06:15,40
14/10/2006 06:30,60
14/10/2006 06:45,70
14/10/2006 07:00,61
14/10/2006 07:15,84
14/10/2006 07:30,73
14/10/2006 07:45,92
14/10/2006 08:00,105
14/10/2006 08:15,100
14/10/2006 08:30,115
14/10/2006 08:45,134
14/10/2006 09:00,141
14/10/2006 09:15,107
14/10/2006 09:30,138
14/10/2006 09:45,133
14/10/2006 10:00,166
14/10/2006 10:15,157
14/10/2006 10:30,165
14/10/2006 10:45,162
14/10/2006 11:00,139
14/10/2006 11:15,170
14/10/2006 11:30,203
14/10/2006 11:45,177
14/10/2006 12:00,181
14/10/2006 12:15,200
14/10/2006 12:30,176
14/10/2006 12:45,166
14/10/2006 13:00,186
14/10/2006 13:15,175
14/10/2006 13:30,163
14/10/2006 13:45,169
14/10/2006 14:00,173
14/10/2006 14:15,204
14/10/2006 14:30,186
14/10/2006 14:45,177
14/10/2006 15:00,192
14/10/2006 15:15,176
14/10/2006 15:30,203
14/10/2006 15:45,190
14/10/2006 16:00,189
14/10/2006 16:15,167
14/10/2006 16:30,183
14/10/2006 16:45,216
14/10/2006 17:00,218
14/10/2006 17:15,201
14/10/2006 17:30,233
14/10/2006 17:45,203
14/10/2006 18:00,215
14/10/2006 18:15,180
14/10/2006 18:30,172
14/10/2006 18:45,189
14/10/2006 19:00,147
14/10/2006 19:15,159
14/10/2006 19:30,126
14/10/2006 19:45,128
14/10/2006 20:00,140
14/10/2006 20:15,120
14/10/2006 20:30,110
14/10/2006 20:45,100
14/10/2006 21:00,111
14/10/2006 21:15,117
14/10/2006 21:30,83
14/10/2006 21:45,106
14/10/2006 22:00,129
14/10/2006 22:15,119
14/10/2006 22:30,113
14/10/2006 22:45,127
14/10/2006 23:00,115
14/10/2006 23:15,109
14/10/2006 23:30,106
14/10/2006 23:45,85
15/10/2006 00:00,118
15/10/2006 00:15,125
15/10/2006 00:30,109
15/10/2006 00:45,52
15/10/2006 01:00,73
15/10/2006 01:15,76
15/10/2006 01:30,48
15/10/2006 01:45,35
15/10/2006 02:00,35
15/10/2006 02:15,26
15/10/2006 02:30,25
15/10/2006 02:45,25
15/10/2006 03:00,24
15/10/2006 03:15,19
15/10/2006 03:30,24
15/10/2006 03:45,22
15/10/2006 04:00,21
15/10/2006 04:15,18
15/10/2006 04:30,11
15/10/2006 04:45,18
15/10/2006 05:00,25
15/10/2006 05:15,20
15/10/2006 05:30,21
15/10/2006 05:45,19
15/10/2006 06:00,34
15/10/2006 06:15,24
15/10/2006 06:30,37
15/10/2006 06:45,22
15/10/2006 07:00,30
15/10/2006 07:15,33
15/10/2006 07:30,51
15/10/2006 07:45,65
15/10/2006 08:00,58
15/10/2006 08:15,70
15/10/2006 08:30,87
15/10/2006 08:45,95
15/10/2006 09:00,102
15/10/2006 09:15,115
15/10/2006 09:30,126
15/10/2006 09:45,112
15/10/2006 10:00,136
15/10/2006 10:15,128
15/10/2006 10:30,153
15/10/2006 10:45,167
15/10/2006 11:00,127
15/10/2006 11:15,173
15/10/2006 11:30,168
15/10/2006 11:45,181
15/10/2006 12:00,180
15/10/2006 12:15,184
15/10/2006 12:30,208
15/10/2006 12:45,185
15/10/2006 13:00,174
15/10/2006 13:15,180
15/10/2006 13:30,172
15/10/2006 13:45,164
15/10/2006 14:00,164
15/10/2006 14:15,174
15/10/2006 14:30,176
15/10/2006 14:45,151
15/10/2006 15:00,157
15/10/2006 15:15,172
15/10/2006 15:30,151
15/10/2006 15:45,178
15/10/2006 16:00,192
15/10/2006 16:15,149
15/10/2006 16:30,187
15/10/2006 16:45,177
15/10/2006 17:00,198
15/10/2006 17:15,194
15/10/2006 17:30,181
15/10/2006 17:45,191
15/10/2006 18:00,185
15/10/2006 18:15,174
15/10/2006 18:30,159
15/10/2006 18:45,157
15/10/2006 19:00,103
15/10/2006 19:15,104
15/10/2006 19:30,110
15/10/2006 19:45,90
15/10/2006 20:00,111
15/10/2006 20:15,81
15/10/2006 20:30,96
15/10/2006 20:45,111
15/10/2006 21:00,114
15/10/2006 21:15,103
15/10/2006 21:30,105
15/10/2006 21:45,86
15/10/2006 22:00,79
15/10/2006 22:15,73
15/10/2006 22:30,70
15/10/2006 22:45,97
15/10/2006 23:00,55
15/10/2006 23:15,48
15/10/2006 23:30,35
15/10/2006 23:45,48
16/10/2006 00:00,35
16/10/2006 00:15,28
16/10/2006 00:30,16
16/10/2006 00:45,24
16/10/2006 01:00,15
16/10/2006 01:15,12
16/10/2006 01:30,5
16/10/2006 01:45,14
16/10/2006 02:00,7
16/10/2006 02:15,15
16/10/2006 02:30,10
16/10/2006 02:45,8
16/10/2006 03:00,15
16/10/2006 03:15,5
16/10/2006 03:30,5
16/10/2006 03:45,6
16/10/2006 04:00,7
16/10/2006 04:15,18
16/10/2006 04:30,7
16/10/2006 04:45,6
16/10/2006 05:00,20
16/10/2006 05:15,20
16/10/2006 05:30,41
16/10/2006 05:45,38
16/10/2006 06:00,71
16/10/2006 06:15,78
16/10/2006 06:30,120
16/10/2006 06:45,124
16/10/2006 07:00,120
16/10/2006 07:15,132
16/10/2006 07:30,133
16/10/2006 07:45,155
16/10/2006 08:00,164
16/10/2006 08:15,150
16/10/2006 08:30,142
16/10/2006 08:45,132
16/10/2006 09:00,115
16/10/2006 09:15,152
16/10/2006 09:30,136
16/10/2006 09:45,155
16/10/2006 10:00,143
16/10/2006 10:15,130
16/10/2006 10:30,162
16/10/2006 10:45,145
16/10/2006 11:00,148
16/10/2006 11:15,163
16/10/2006 11:30,146
16/10/2006 11:45,144
16/10/2006 12:00,158
16/10/2006 12:15,158
16/10/2006 12:30,166
16/10/2006 12:45,148
16/10/2006 13:00,166
16/10/2006 13:15,150
16/10/2006 13:30,172
16/10/2006 13:45,161
16/10/2006 14:00,151
16/10/2006 14:15,150
16/10/2006 14:30,145
16/10/2006 14:45,199
16/10/2006 15:00,178
16/10/2006 15:15,113
16/10/2006 15:30,184
16/10/2006 15:45,174
16/10/2006 16:00,185
16/10/2006 16:15,219
16/10/2006 16:30,190
16/10/2006 16:45,198
16/10/2006 17:00,216
16/10/2006 17:15,239
16/10/2006 17:30,229
16/10/2006 17:45,207
16/10/2006 18:00,221
16/10/2006 18:15,216
16/10/2006 18:30,170
16/10/2006 18:45,142
16/10/2006 19:00,135
16/10/2006 19:15,154
16/10/2006 19:30,125
16/10/2006 19:45,143
16/10/2006 20:00,128
16/10/2006 20:15,100
16/10/2006 20:30,81
16/10/2006 20:45,91
16/10/2006 21:00,114
16/10/2006 21:15,128
16/10/2006 21:30,95
16/10/2006 21:45,95
16/10/2006 22:00,100
16/10/2006 22:15,82
16/10/2006 22:30,69
16/10/2006 22:45,53
16/10/2006 23:00,58
16/10/2006 23:15,62
16/10/2006 23:30,42
16/10/2006 23:45,30
17/10/2006 00:00,35
17/10/2006 00:15,31
17/10/2006 00:30,22
17/10/2006 00:45,16
17/10/2006 01:00,22
17/10/2006 01:15,11
17/10/2006 01:30,9
17/10/2006 01:45,7
17/10/2006 02:00,6
17/10/2006 02:15,9
17/10/2006 02:30,8
17/10/2006 02:45,6
17/10/2006 03:00,15
17/10/2006 03:15,3
17/10/2006 03:30,8
17/10/2006 03:45,9
17/10/2006 04:00,6
17/10/2006 04:15,6
17/10/2006 04:30,12
17/10/2006 04:45,24
17/10/2006 05:00,12
17/10/2006 05:15,21
17/10/2006 05:30,33
17/10/2006 05:45,52
17/10/2006 06:00,77
17/10/2006 06:15,78
17/10/2006 06:30,129
17/10/2006 06:45,108
17/10/2006 07:00,143
17/10/2006 07:15,146
17/10/2006 07:30,155
17/10/2006 07:45,145
17/10/2006 08:00,151
17/10/2006 08:15,170
17/10/2006 08:30,133
17/10/2006 08:45,126
17/10/2006 09:00,150
17/10/2006 09:15,150
17/10/2006 09:30,159
17/10/2006 09:45,168
17/10/2006 10:00,145
17/10/2006 10:15,196
17/10/2006 10:30,140
17/10/2006 10:45,161
17/10/2006 11:00,134
17/10/2006 11:15,184
17/10/2006 11:30,143
17/10/2006 11:45,161
17/10/2006 12:00,182
17/10/2006 12:15,153
17/10/2006 12:30,169
17/10/2006 12:45,168
17/10/2006 13:00,151
17/10/2006 13:15,162
17/10/2006 13:30,163
17/10/2006 13:45,146
17/10/2006 14:00,128
17/10/2006 14:15,154
17/10/2006 14:30,146
17/10/2006 14:45,180
17/10/2006 15:00,184
17/10/2006 15:15,178
17/10/2006 15:30,156
17/10/2006 15:45,160
17/10/2006 16:00,183
17/10/2006 16:15,193
17/10/2006 16:30,176
17/10/2006 16:45,205
17/10/2006 17:00,203
17/10/2006 17:15,222
17/10/2006 17:30,212
17/10/2006 17:45,205
17/10/2006 18:00,206
17/10/2006 18:15,223
17/10/2006 18:30,193
17/10/2006 18:45,188
17/10/2006 19:00,163
17/10/2006 19:15,147
17/10/2006 19:30,143
17/10/2006 19:45,115
17/10/2006 20:00,107
17/10/2006 20:15,108
17/10/2006 20:30,106
17/10/2006 20:45,109
17/10/2006 21:00,151
17/10/2006 21:15,136
17/10/2006 21:30,101
17/10/2006 21:45,106
17/10/2006 22:00,115
17/10/2006 22:15,86
17/10/2006 22:30,103
17/10/2006 22:45,100
17/10/2006 23:00,98
17/10/2006 23:15,62
17/10/2006 23:30,62
17/10/2006 23:45,47
18/10/2006 00:00,46
18/10/2006 00:15,36
18/10/2006 00:30,26
18/10/2006 00:45,27
18/10/2006 01:00,14
18/10/2006 01:15,16
18/10/2006 01:30,18
18/10/2006 01:45,14
18/10/2006 02:00,13
18/10/2006 02:15,15
18/10/2006 02:30,16
18/10/2006 02:45,23
18/10/2006 03:00,6
18/10/2006 03:15,3
18/10/2006 03:30,13
18/10/2006 03:45,7
18/10/2006 04:00,12
18/10/2006 04:15,12
18/10/2006 04:30,15
18/10/2006 04:45,15
18/10/2006 05:00,21
18/10/2006 05:15,24
18/10/2006 05:30,35
18/10/2006 05:45,50
18/10/2006 06:00,74
18/10/2006 06:15,101
18/10/2006 06:30,123
18/10/2006 06:45,118
18/10/2006 07:00,141
18/10/2006 07:15,181
18/10/2006 07:30,190
18/10/2006 07:45,144
18/10/2006 08:00,166
18/10/2006 08:15,150
18/10/2006 08:30,157
18/10/2006 08:45,133
18/10/2006 09:00,131
18/10/2006 09:15,143
18/10/2006 09:30,163
18/10/2006 09:45,169
18/10/2006 10:00,168
18/10/2006 10:15,159
18/10/2006 10:30,151
18/10/2006 10:45,116
18/10/2006 11:00,158
18/10/2006 11:15,160
18/10/2006 11:30,175
18/10/2006 11:45,171
18/10/2006 12:00,170
18/10/2006 12:15,156
18/10/2006 12:30,166
18/10/2006 12:45,138
18/10/2006 13:00,169
18/10/2006 13:15,153
18/10/2006 13:30,162
18/10/2006 13:45,167
18/10/2006 14:00,142
18/10/2006 14:15,161
18/10/2006 14:30,175
18/10/2006 14:45,166
18/10/2006 15:00,185
18/10/2006 15:15,145
18/10/2006 15:30,172
18/10/2006 15:45,159
18/10/2006 16:00,182
18/10/2006 16:15,206
18/10/2006 16:30,210
18/10/2006 16:45,200
18/10/2006 17:00,223
18/10/2006 17:15,239
18/10/2006 17:30,228
18/10/2006 17:45,244
18/10/2006 18:00,208
18/10/2006 18:15,201
18/10/2006 18:30,223
18/10/2006 18:45,159
18/10/2006 19:00,197
18/10/2006 19:15,141
18/10/2006 19:30,144
18/10/2006 19:45,181
18/10/2006 20:00,127
18/10/2006 20:15,102
18/10/2006 20:30,99
18/10/2006 20:45,94
18/10/2006 21:00,132
18/10/2006 21:15,126
18/10/2006 21:30,127
18/10/2006 21:45,100
18/10/2006 22:00,117
18/10/2006 22:15,109
18/10/2006 22:30,109
18/10/2006 22:45,94
18/10/2006 23:00,106
18/10/2006 23:15,69
18/10/2006 23:30,53
18/10/2006 23:45,44
19/10/2006 00:00,55
19/10/2006 00:15,45
19/10/2006 00:30,24
19/10/2006 00:45,14
19/10/2006 01:00,22
19/10/2006 01:15,15
19/10/2006 01:30,15
19/10/2006 01:45,14
19/10/2006 02:00,8
19/10/2006 02:15,15
19/10/2006 02:30,18
19/10/2006 02:45,14
19/10/2006 03:00,13
19/10/2006 03:15,10
19/10/2006 03:30,12
19/10/2006 03:45,4
19/10/2006 04:00,16
19/10/2006 04:15,10
19/10/2006 04:30,11
19/10/2006 04:45,15
19/10/2006 05:00,22
19/10/2006 05:15,21
19/10/2006 05:30,32
19/10/2006 05:45,43
19/10/2006 06:00,61
19/10/2006 06:15,107
19/10/2006 06:30,110
19/10/2006 06:45,144
19/10/2006 07:00,122
19/10/2006 07:15,160
19/10/2006 07:30,165
19/10/2006 07:45,166
19/10/2006 08:00,147
19/10/2006 08:15,169
19/10/2006 08:30,136
19/10/2006 08:45,131
19/10/2006 09:00,146
19/10/2006 09:15,171
19/10/2006 09:30,142
19/10/2006 09:45,134
19/10/2006 10:00,175
19/10/2006 10:15,168
19/10/2006 10:30,158
19/10/2006 10:45,161
19/10/2006 11:00,142
19/10/2006 11:15,169
19/10/2006 11:30,161
19/10/2006 11:45,152
19/10/2006 12:00,181
19/10/2006 12:15,158
19/10/2006 12:30,178
19/10/2006 12:45,144
19/10/2006 13:00,141
19/10/2006 13:15,151
19/10/2006 13:30,175
19/10/2006 13:45,187
19/10/2006 14:00,167
19/10/2006 14:15,162
19/10/2006 14:30,160
19/10/2006 14:45,177
19/10/2006 15:00,155
19/10/2006 15:15,162
19/10/2006 15:30,177
19/10/2006 15:45,195
19/10/2006 16:00,171
19/10/2006 16:15,188
19/10/2006 16:30,231
19/10/2006 16:45,176
19/10/2006 17:00,202
19/10/2006 17:15,237
19/10/2006 17:30,233
19/10/2006 17:45,200
19/10/2006 18:00,244
19/10/2006 18:15,241
19/10/2006 18:30,181
19/10/2006 18:45,189
19/10/2006 19:00,184
19/10/2006 19:15,163
19/10/2006 19:30,145
19/10/2006 19:45,113
19/10/2006 20:00,143
19/10/2006 20:15,126
19/10/2006 20:30,137
19/10/2006 20:45,100
19/10/2006 21:00,137
19/10/2006 21:15,133
19/10/2006 21:30,102
19/10/2006 21:45,114
19/10/2006 22:00,106
19/10/2006 22:15,115
19/10/2006 22:30,137
19/10/2006 22:45,138
19/10/2006 23:00,73
19/10/2006 23:15,69
19/10/2006 23:30,52
19/10/2006 23:45,40
20/10/2006 00:00,44
20/10/2006 00:15,35
20/10/2006 00:30,31
20/10/2006 00:45,19
20/10/2006 01:00,23
20/10/2006 01:15,19
20/10/2006 01:30,22
20/10/2006 01:45,11
20/10/2006 02:00,12
20/10/2006 02:15,13
20/10/2006 02:30,10
20/10/2006 02:45,11
20/10/2006 03:00,12
20/10/2006 03:15,7
20/10/2006 03:30,13
20/10/2006 03:45,14
20/10/2006 04:00,8
20/10/2006 04:15,7
20/10/2006 04:30,11
20/10/2006 04:45,15
20/10/2006 05:00,24
20/10/2006 05:15,29
20/10/2006 05:30,39
20/10/2006 05:45,57
20/10/2006 06:00,84
20/10/2006 06:15,103
20/10/2006 06:30,121
20/10/2006 06:45,117
20/10/2006 07:00,122
20/10/2006 07:15,123
20/10/2006 07:30,182
20/10/2006 07:45,153
20/10/2006 08:00,147
20/10/2006 08:15,162
20/10/2006 08:30,138
20/10/2006 08:45,134
20/10/2006 09:00,154
20/10/2006 09:15,144
20/10/2006 09:30,158
20/10/2006 09:45,161
20/10/2006 10:00,155
20/10/2006 10:15,167
20/10/2006 10:30,144
20/10/2006 10:45,161
20/10/2006 11:00,155
20/10/2006 11:15,146
20/10/2006 11:30,183
20/10/2006 11:45,165
20/10/2006 12:00,139
20/10/2006 12:15,166
20/10/2006 12:30,186
20/10/2006 12:45,173
20/10/2006 13:00,165
20/10/2006 13:15,185
20/10/2006 13:30,151
20/10/2006 13:45,178
20/10/2006 14:00,169
20/10/2006 14:15,158
20/10/2006 14:30,180
20/10/2006 14:45,191
20/10/2006 15:00,189
20/10/2006 15:15,150
20/10/2006 15:30,162
20/10/2006 15:45,154
20/10/2006 16:00,179
20/10/2006 16:15,184
20/10/2006 16:30,213
20/10/2006 16:45,207
20/10/2006 17:00,216
20/10/2006 17:15,248
20/10/2006 17:30,216
20/10/2006 17:45,200
20/10/2006 18:00,177
20/10/2006 18:15,201
20/10/2006 18:30,195
20/10/2006 18:45,149
20/10/2006 19:00,151
20/10/2006 19:15,165
20/10/2006 19:30,143
20/10/2006 19:45,132
20/10/2006 20:00,118
20/10/2006 20:15,123
20/10/2006 20:30,81
20/10/2006 20:45,122
20/10/2006 21:00,106
20/10/2006 21:15,121
20/10/2006 21:30,112
20/10/2006 21:45,120
20/10/2006 22:00,114
20/10/2006 22:15,121
20/10/2006 22:30,100
20/10/2006 22:45,102
20/10/2006 23:00,106
20/10/2006 23:15,116
20/10/2006 23:30,120
20/10/2006 23:45,89
21/10/2006 00:00,91
21/10/2006 00:15,73
21/10/2006 00:30,69
21/10/2006 00:45,42
21/10/2006 01:00,46
21/10/2006 01:15,40
21/10/2006 01:30,26
21/10/2006 01:45,23
21/10/2006 02:00,18
21/10/2006 02:15,20
21/10/2006 02:30,23
21/10/2006 02:45,17
21/10/2006 03:00,19
21/10/2006 03:15,14
21/10/2006 03:30,14
21/10/2006 03:45,11
21/10/2006 04:00,11
21/10/2006 04:15,19
21/10/2006 04:30,15
21/10/2006 04:45,15
21/10/2006 05:00,17
21/10/2006 05:15,17
21/10/2006 05:30,31
21/10/2006 05:45,35
21/10/2006 06:00,43
21/10/2006 06:15,39
21/10/2006 06:30,65
21/10/2006 06:45,56
21/10/2006 07:00,49
21/10/2006 07:15,61
21/10/2006 07:30,67
21/10/2006 07:45,94
21/10/2006 08:00,120
21/10/2006 08:15,86
21/10/2006 08:30,112
21/10/2006 08:45,116
21/10/2006 09:00,108
21/10/2006 09:15,133
21/10/2006 09:30,153
21/10/2006 09:45,145
21/10/2006 10:00,152
21/10/2006 10:15,143
21/10/2006 10:30,164
21/10/2006 10:45,166
21/10/2006 11:00,171
21/10/2006 11:15,169
21/10/2006 11:30,179
21/10/2006 11:45,201
21/10/2006 12:00,175
21/10/2006 12:15,248
21/10/2006 12:30,190
21/10/2006 12:45,189
21/10/2006 13:00,195
21/10/2006 13:15,184
21/10/2006 13:30,189
21/10/2006 13:45,196
21/10/2006 14:00,190
21/10/2006 14:15,172
21/10/2006 14:30,177
21/10/2006 14:45,181
21/10/2006 15:00,173
21/10/2006 15:15,206
21/10/2006 15:30,185
21/10/2006 15:45,184
21/10/2006 16:00,151
21/10/2006 16:15,162
21/10/2006 16:30,198
21/10/2006 16:45,188
21/10/2006 17:00,205
21/10/2006 17:15,220
21/10/2006 17:30,161
21/10/2006 17:45,192
21/10/2006 18:00,210
21/10/2006 18:15,191
21/10/2006 18:30,156
21/10/2006 18:45,154
21/10/2006 19:00,161
21/10/2006 19:15,147
21/10/2006 19:30,152
21/10/2006 19:45,131
21/10/2006 20:00,114
21/10/2006 20:15,104
21/10/2006 20:30,119
21/10/2006 20:45,125
21/10/2006 21:00,117
21/10/2006 21:15,103
21/10/2006 21:30,105
21/10/2006 21:45,92
21/10/2006 22:00,108
21/10/2006 22:15,87
21/10/2006 22:30,104
21/10/2006 22:45,141
21/10/2006 23:00,154
21/10/2006 23:15,119
21/10/2006 23:30,134
21/10/2006 23:45,121
22/10/2006 00:00,135
22/10/2006 00:15,86
22/10/2006 00:30,105
22/10/2006 00:45,65
22/10/2006 01:00,58
22/10/2006 01:15,53
22/10/2006 01:30,57
22/10/2006 01:45,40
22/10/2006 02:00,38
22/10/2006 02:15,40
22/10/2006 02:30,32
22/10/2006 02:45,25
22/10/2006 03:00,23
22/10/2006 03:15,19
22/10/2006 03:30,17
22/10/2006 03:45,20
22/10/2006 04:00,10
22/10/2006 04:15,20
22/10/2006 04:30,14
22/10/2006 04:45,12
22/10/2006 05:00,13
22/10/2006 05:15,17
22/10/2006 05:30,22
22/10/2006 05:45,24
22/10/2006 06:00,19
22/10/2006 06:15,28
22/10/2006 06:30,34
22/10/2006 06:45,39
22/10/2006 07:00,37
22/10/2006 07:15,45
22/10/2006 07:30,48
22/10/2006 07:45,60
22/10/2006 08:00,66
22/10/2006 08:15,88
22/10/2006 08:30,102
22/10/2006 08:45,94
22/10/2006 09:00,103
22/10/2006 09:15,114
22/10/2006 09:30,113
22/10/2006 09:45,121
22/10/2006 10:00,154
22/10/2006 10:15,154
22/10/2006 10:30,161
22/10/2006 10:45,121
22/10/2006 11:00,159
22/10/2006 11:15,134
22/10/2006 11:30,180
22/10/2006 11:45,177
22/10/2006 12:00,185
22/10/2006 12:15,194
22/10/2006 12:30,182
22/10/2006 12:45,190
22/10/2006 13:00,202
22/10/2006 13:15,185
22/10/2006 13:30,171
22/10/2006 13:45,181
22/10/2006 14:00,175
22/10/2006 14:15,161
22/10/2006 14:30,188
22/10/2006 14:45,148
22/10/2006 15:00,176
22/10/2006 15:15,147
22/10/2006 15:30,160
22/10/2006 15:45,194
22/10/2006 16:00,163
22/10/2006 16:15,181
22/10/2006 16:30,186
22/10/2006 16:45,200
22/10/2006 17:00,198
22/10/2006 17:15,191
22/10/2006 17:30,165
22/10/2006 17:45,161
22/10/2006 18:00,197
22/10/2006 18:15,161
22/10/2006 18:30,161
22/10/2006 18:45,146
22/10/2006 19:00,170
22/10/2006 19:15,118
22/10/2006 19:30,101
22/10/2006 19:45,97
22/10/2006 20:00,101
22/10/2006 20:15,101
22/10/2006 20:30,89
22/10/2006 20:45,96
22/10/2006 21:00,106
22/10/2006 21:15,93
22/10/2006 21:30,88
22/10/2006 21:45,79
22/10/2006 22:00,90
22/10/2006 22:15,85
22/10/2006 22:30,69
22/10/2006 22:45,80
22/10/2006 23:00,49
22/10/2006 23:15,60
22/10/2006 23:30,39
22/10/2006 23:45,39
23/10/2006 00:00,30
23/10/2006 00:15,29
23/10/2006 00:30,27
23/10/2006 00:45,24
23/10/2006 01:00,13
23/10/2006 01:15,6
23/10/2006 01:30,9
23/10/2006 01:45,5
23/10/2006 02:00,12
23/10/2006 02:15,15
23/10/2006 02:30,9
23/10/2006 02:45,9
23/10/2006 03:00,7
23/10/2006 03:15,12
23/10/2006 03:30,8
23/10/2006 03:45,13
23/10/2006 04:00,7
23/10/2006 04:15,11
23/10/2006 04:30,13
23/10/2006 04:45,13
23/10/2006 05:00,17
23/10/2006 05:15,34
23/10/2006 05:30,37
23/10/2006 05:45,63
23/10/2006 06:00,72
23/10/2006 06:15,102
23/10/2006 06:30,105
23/10/2006 06:45,131
23/10/2006 07:00,123
23/10/2006 07:15,135
23/10/2006 07:30,175
23/10/2006 07:45,132
23/10/2006 08:00,161
23/10/2006 08:15,145
