15 Minutes,Lane 1 Flow (Veh/15 Minutes)
13/10/2006 04:00,9
13/10/2006 04:15,8
13/10/2006 04:30,10
13/10/2006 04:45,17
13/10/2006 05:00,10
13/10/2006 05:15,10
13/10/2006 05:30,12
13/10/2006 05:45,24
13/10/2006 06:00,32
13/10/2006 06:15,51
13/10/2006 06:30,72
13/10/2006 06:45,85
13/10/2006 07:00,107
13/10/2006 07:15,122
13/10/2006 07:30,142
13/10/2006 07:45,158
13/10/2006 08:00,199
13/10/2006 08:15,186
13/10/2006 08:30,213
13/10/2006 08:45,176
13/10/2006 09:00,168
13/10/2006 09:15,138
13/10/2006 09:30,153
13/10/2006 09:45,147
13/10/2006 10:00,142
13/10/2006 10:15,135
13/10/2006 10:30,140
13/10/2006 10:45,137
13/10/2006 11:00,135
13/10/2006 11:15,153
13/10/2006 11:30,154
13/10/2006 11:45,158
13/10/2006 12:00,144
13/10/2006 12:15,171
13/10/2006 12:30,143
13/10/2006 12:45,149
13/10/2006 13:00,149
13/10/2006 13:15,154
13/10/2006 13:30,162
13/10/2006 13:45,163
13/10/2006 14:00,186
13/10/2006 14:15,175
13/10/2006 14:30,152
13/10/2006 14:45,161
13/10/2006 15:00,182
13/10/2006 15:15,194
13/10/2006 15:30,212
13/10/2006 15:45,220
13/10/2006 16:00,209
13/10/2006 16:15,249
13/10/2006 16:30,221
13/10/2006 16:45,236
13/10/2006 17:00,211
13/10/2006 17:15,254
13/10/2006 17:30,253
13/10/2006 17:45,276
13/10/2006 18:00,231
13/10/2006 18:15,246
13/10/2006 18:30,209
13/10/2006 18:45,170
13/10/2006 19:00,166
13/10/2006 19:15,118
13/10/2006 19:30,132
13/10/2006 19:45,126
13/10/2006 20:00,93
13/10/2006 20:15,110
13/10/2006 20:30,88
13/10/2006 20:45,111
13/10/2006 21:00,84
13/10/2006 21:15,100
13/10/2006 21:30,91
13/10/2006 21:45,70
13/10/2006 22:00,95
13/10/2006 22:15,80
13/10/2006 22:30,110
13/10/2006 22:45,93
13/10/2006 23:00,86
13/10/2006 23:15,82
13/10/2006 23:30,53
13/10/2006 23:45,74
14/10/2006 00:00,66
14/10/2006 00:15,62
14/10/2006 00:30,65
14/10/2006 00:45,61
14/10/2006 01:00,45
14/10/2006 01:15,53
14/10/2006 01:30,41
14/10/2006 01:45,35
14/10/2006 02:00,31
14/10/2006 02:15,31
14/10/2006 02:30,28
14/10/2006 02:45,31
14/10/2006 03:00,27
14/10/2006 03:15,25
14/10/2006 03:30,20
14/10/2006 03:45,19
14/10/2006 04:00,17
14/10/2006 04:15,16
14/10/2006 04:30,12
14/10/2006 04:45,19
14/10/2006 05:00,10
14/10/2006 05:15,18
14/10/2006 05:30,13
14/10/2006 05:45,14
14/10/2006 06:00,16
14/10/2006 06:15,27
14/10/2006 06:30,26
14/10/2006 06:45,36
14/10/2006 07:00,40
14/10/2006 07:15,42
14/10/2006 07:30,67
14/10/2006 07:45,88
14/10/2006 08:00,82
14/10/2006 08:15,93
14/10/2006 08:30,98
14/10/2006 08:45,112
14/10/2006 09:00,104
14/10/2006 09:15,103
14/10/2006 09:30,128
14/10/2006 09:45,143
14/10/2006 10:00,154
14/10/2006 10:15,172
14/10/2006 10:30,170
14/10/2006 10:45,189
14/10/2006 11:00,164
14/10/2006 11:15,164
14/10/2006 11:30,183
14/10/2006 11:45,185
14/10/2006 12:00,188
14/10/2006 12:15,188
14/10/2006 12:30,176
14/10/2006 12:45,185
14/10/2006 13:00,199
14/10/2006 13:15,180
14/10/2006 13:30,175
14/10/2006 13:45,173
14/10/2006 14:00,153
14/10/2006 14:15,164
14/10/2006 14:30,174
14/10/2006 14:45,135
14/10/2006 15:00,188
14/10/2006 15:15,151
14/10/2006 15:30,176
14/10/2006 15:45,147
14/10/2006 16:00,183
14/10/2006 16:15,144
14/10/2006 16:30,164
14/10/2006 16:45,157
14/10/2006 17:00,142
14/10/2006 17:15,153
14/10/2006 17:30,157
14/10/2006 17:45,156
14/10/2006 18:00,172
14/10/2006 18:15,154
14/10/2006 18:30,133
14/10/2006 18:45,137
14/10/2006 19:00,96
14/10/2006 19:15,127
14/10/2006 19:30,98
14/10/2006 19:45,101
14/10/2006 20:00,74
14/10/2006 20:15,88
14/10/2006 20:30,72
14/10/2006 20:45,85
14/10/2006 21:00,84
14/10/2006 21:15,74
14/10/2006 21:30,71
14/10/2006 21:45,92
14/10/2006 22:00,85
14/10/2006 22:15,84
14/10/2006 22:30,71
14/10/2006 22:45,92
14/10/2006 23:00,107
14/10/2006 23:15,84
14/10/2006 23:30,100
14/10/2006 23:45,85
15/10/2006 00:00,86
15/10/2006 00:15,78
15/10/2006 00:30,76
15/10/2006 00:45,65
15/10/2006 01:00,48
15/10/2006 01:15,54
15/10/2006 01:30,50
15/10/2006 01:45,43
15/10/2006 02:00,33
15/10/2006 02:15,38
15/10/2006 02:30,35
15/10/2006 02:45,31
15/10/2006 03:00,26
15/10/2006 03:15,32
15/10/2006 03:30,21
15/10/2006 03:45,22
15/10/2006 04:00,24
15/10/2006 04:15,24
15/10/2006 04:30,19
15/10/2006 04:45,24
15/10/2006 05:00,21
15/10/2006 05:15,25
15/10/2006 05:30,23
15/10/2006 05:45,26
15/10/2006 06:00,27
15/10/2006 06:15,38
15/10/2006 06:30,28
15/10/2006 06:45,29
15/10/2006 07:00,36
15/10/2006 07:15,26
15/10/2006 07:30,32
15/10/2006 07:45,39
15/10/2006 08:00,45
15/10/2006 08:15,50
15/10/2006 08:30,47
15/10/2006 08:45,66
15/10/2006 09:00,64
15/10/2006 09:15,73
15/10/2006 09:30,85
15/10/2006 09:45,93
15/10/2006 10:00,106
15/10/2006 10:15,93
15/10/2006 10:30,110
15/10/2006 10:45,155
15/10/2006 11:00,121
15/10/2006 11:15,124
15/10/2006 11:30,105
15/10/2006 11:45,121
15/10/2006 12:00,124
15/10/2006 12:15,155
15/10/2006 12:30,140
15/10/2006 12:45,161
15/10/2006 13:00,142
15/10/2006 13:15,122
15/10/2006 13:30,124
15/10/2006 13:45,140
15/10/2006 14:00,148
15/10/2006 14:15,150
15/10/2006 14:30,134
15/10/2006 14:45,174
15/10/2006 15:00,137
15/10/2006 15:15,164
15/10/2006 15:30,149
15/10/2006 15:45,163
15/10/2006 16:00,141
15/10/2006 16:15,147
15/10/2006 16:30,169
15/10/2006 16:45,146
15/10/2006 17:00,142
15/10/2006 17:15,137
15/10/2006 17:30,143
15/10/2006 17:45,145
15/10/2006 18:00,127
15/10/2006 18:15,136
15/10/2006 18:30,96
15/10/2006 18:45,145
15/10/2006 19:00,113
15/10/2006 19:15,110
15/10/2006 19:30,98
15/10/2006 19:45,102
15/10/2006 20:00,80
15/10/2006 20:15,80
15/10/2006 20:30,80
15/10/2006 20:45,54
15/10/2006 21:00,83
15/10/2006 21:15,75
15/10/2006 21:30,75
15/10/2006 21:45,71
15/10/2006 22:00,64
15/10/2006 22:15,55
15/10/2006 22:30,48
15/10/2006 22:45,44
15/10/2006 23:00,49
15/10/2006 23:15,41
15/10/2006 23:30,36
15/10/2006 23:45,31
16/10/2006 00:00,22
16/10/2006 00:15,25
16/10/2006 00:30,18
16/10/2006 00:45,13
16/10/2006 01:00,16
16/10/2006 01:15,17
16/10/2006 01:30,13
16/10/2006 01:45,13
16/10/2006 02:00,5
16/10/2006 02:15,0
16/10/2006 02:30,5
16/10/2006 02:45,6
16/10/2006 03:00,7
16/10/2006 03:15,11
16/10/2006 03:30,6
16/10/2006 03:45,3
16/10/2006 04:00,8
16/10/2006 04:15,8
16/10/2006 04:30,12
16/10/2006 04:45,11
16/10/2006 05:00,3
16/10/2006 05:15,12
16/10/2006 05:30,13
16/10/2006 05:45,22
16/10/2006 06:00,20
16/10/2006 06:15,30
16/10/2006 06:30,66
16/10/2006 06:45,85
16/10/2006 07:00,101
16/10/2006 07:15,151
16/10/2006 07:30,130
16/10/2006 07:45,136
16/10/2006 08:00,188
16/10/2006 08:15,206
16/10/2006 08:30,215
16/10/2006 08:45,188
16/10/2006 09:00,121
16/10/2006 09:15,140
16/10/2006 09:30,141
16/10/2006 09:45,141
16/10/2006 10:00,125
16/10/2006 10:15,134
16/10/2006 10:30,135
16/10/2006 10:45,142
16/10/2006 11:00,146
16/10/2006 11:15,141
16/10/2006 11:30,128
16/10/2006 11:45,169
16/10/2006 12:00,157
16/10/2006 12:15,149
16/10/2006 12:30,148
16/10/2006 12:45,135
16/10/2006 13:00,150
16/10/2006 13:15,159
16/10/2006 13:30,153
16/10/2006 13:45,163
16/10/2006 14:00,147
16/10/2006 14:15,163
16/10/2006 14:30,163
16/10/2006 14:45,141
16/10/2006 15:00,156
16/10/2006 15:15,195
16/10/2006 15:30,200
16/10/2006 15:45,197
16/10/2006 16:00,222
16/10/2006 16:15,225
16/10/2006 16:30,226
16/10/2006 16:45,250
16/10/2006 17:00,248
16/10/2006 17:15,221
16/10/2006 17:30,255
16/10/2006 17:45,267
16/10/2006 18:00,218
16/10/2006 18:15,200
16/10/2006 18:30,180
16/10/2006 18:45,190
16/10/2006 19:00,157
16/10/2006 19:15,147
16/10/2006 19:30,118
16/10/2006 19:45,122
16/10/2006 20:00,94
16/10/2006 20:15,79
16/10/2006 20:30,85
16/10/2006 20:45,85
16/10/2006 21:00,96
16/10/2006 21:15,72
16/10/2006 21:30,71
16/10/2006 21:45,83
16/10/2006 22:00,95
16/10/2006 22:15,65
16/10/2006 22:30,51
16/10/2006 22:45,47
16/10/2006 23:00,36
16/10/2006 23:15,41
16/10/2006 23:30,33
16/10/2006 23:45,29
17/10/2006 00:00,27
17/10/2006 00:15,23
17/10/2006 00:30,22
17/10/2006 00:45,18
17/10/2006 01:00,14
17/10/2006 01:15,8
17/10/2006 01:30,8
17/10/2006 01:45,5
17/10/2006 02:00,7
17/10/2006 02:15,11
17/10/2006 02:30,5
17/10/2006 02:45,7
17/10/2006 03:00,6
17/10/2006 03:15,9
17/10/2006 03:30,5
17/10/2006 03:45,9
17/10/2006 04:00,1
17/10/2006 04:15,4
17/10/2006 04:30,6
17/10/2006 04:45,14
17/10/2006 05:00,10
17/10/2006 05:15,11
17/10/2006 05:30,23
17/10/2006 05:45,17
17/10/2006 06:00,25
17/10/2006 06:15,54
17/10/2006 06:30,77
17/10/2006 06:45,69
17/10/2006 07:00,89
17/10/2006 07:15,121
17/10/2006 07:30,139
17/10/2006 07:45,159
17/10/2006 08:00,188
17/10/2006 08:15,208
17/10/2006 08:30,202
17/10/2006 08:45,196
17/10/2006 09:00,141
17/10/2006 09:15,137
17/10/2006 09:30,146
17/10/2006 09:45,133
17/10/2006 10:00,157
17/10/2006 10:15,155
17/10/2006 10:30,142
17/10/2006 10:45,151
17/10/2006 11:00,141
17/10/2006 11:15,144
17/10/2006 11:30,127
17/10/2006 11:45,147
17/10/2006 12:00,160
17/10/2006 12:15,152
17/10/2006 12:30,145
17/10/2006 12:45,142
17/10/2006 13:00,182
17/10/2006 13:15,132
17/10/2006 13:30,150
17/10/2006 13:45,161
17/10/2006 14:00,185
17/10/2006 14:15,156
17/10/2006 14:30,158
17/10/2006 14:45,167
17/10/2006 15:00,152
17/10/2006 15:15,209
17/10/2006 15:30,192
17/10/2006 15:45,172
17/10/2006 16:00,210
17/10/2006 16:15,253
17/10/2006 16:30,229
17/10/2006 16:45,230
17/10/2006 17:00,252
17/10/2006 17:15,255
17/10/2006 17:30,265
17/10/2006 17:45,271
17/10/2006 18:00,250
17/10/2006 18:15,223
17/10/2006 18:30,179
17/10/2006 18:45,219
17/10/2006 19:00,182
17/10/2006 19:15,143
17/10/2006 19:30,128
17/10/2006 19:45,134
17/10/2006 20:00,118
17/10/2006 20:15,101
17/10/2006 20:30,107
17/10/2006 20:45,96
17/10/2006 21:00,110
17/10/2006 21:15,129
17/10/2006 21:30,107
17/10/2006 21:45,104
17/10/2006 22:00,105
17/10/2006 22:15,75
17/10/2006 22:30,86
17/10/2006 22:45,73
17/10/2006 23:00,69
17/10/2006 23:15,59
17/10/2006 23:30,82
17/10/2006 23:45,72
18/10/2006 00:00,46
18/10/2006 00:15,29
18/10/2006 00:30,23
18/10/2006 00:45,27
18/10/2006 01:00,9
18/10/2006 01:15,17
18/10/2006 01:30,14
18/10/2006 01:45,10
18/10/2006 02:00,6
18/10/2006 02:15,15
18/10/2006 02:30,5
18/10/2006 02:45,8
18/10/2006 03:00,8
18/10/2006 03:15,6
18/10/2006 03:30,9
18/10/2006 03:45,10
18/10/2006 04:00,5
18/10/2006 04:15,10
18/10/2006 04:30,11
18/10/2006 04:45,12
18/10/2006 05:00,11
18/10/2006 05:15,14
18/10/2006 05:30,10
18/10/2006 05:45,27
18/10/2006 06:00,21
18/10/2006 06:15,54
18/10/2006 06:30,69
18/10/2006 06:45,87
18/10/2006 07:00,113
18/10/2006 07:15,116
18/10/2006 07:30,136
18/10/2006 07:45,163
18/10/2006 08:00,215
18/10/2006 08:15,182
18/10/2006 08:30,208
18/10/2006 08:45,193
18/10/2006 09:00,141
18/10/2006 09:15,121
18/10/2006 09:30,150
18/10/2006 09:45,165
18/10/2006 10:00,125
18/10/2006 10:15,137
18/10/2006 10:30,152
18/10/2006 10:45,141
18/10/2006 11:00,129
18/10/2006 11:15,146
18/10/2006 11:30,149
18/10/2006 11:45,147
18/10/2006 12:00,132
18/10/2006 12:15,180
18/10/2006 12:30,132
18/10/2006 12:45,163
18/10/2006 13:00,148
18/10/2006 13:15,150
18/10/2006 13:30,152
18/10/2006 13:45,169
18/10/2006 14:00,179
18/10/2006 14:15,140
18/10/2006 14:30,164
18/10/2006 14:45,185
18/10/2006 15:00,174
18/10/2006 15:15,190
18/10/2006 15:30,218
18/10/2006 15:45,226
18/10/2006 16:00,239
18/10/2006 16:15,226
18/10/2006 16:30,224
18/10/2006 16:45,228
18/10/2006 17:00,225
18/10/2006 17:15,290
18/10/2006 17:30,296
18/10/2006 17:45,238
18/10/2006 18:00,244
18/10/2006 18:15,253
18/10/2006 18:30,190
18/10/2006 18:45,191
18/10/2006 19:00,178
18/10/2006 19:15,180
18/10/2006 19:30,131
18/10/2006 19:45,107
18/10/2006 20:00,107
18/10/2006 20:15,98
18/10/2006 20:30,95
18/10/2006 20:45,95
18/10/2006 21:00,99
18/10/2006 21:15,105
18/10/2006 21:30,106
18/10/2006 21:45,93
18/10/2006 22:00,86
18/10/2006 22:15,68
18/10/2006 22:30,69
18/10/2006 22:45,74
18/10/2006 23:00,77
18/10/2006 23:15,88
18/10/2006 23:30,78
18/10/2006 23:45,48
19/10/2006 00:00,47
19/10/2006 00:15,32
19/10/2006 00:30,31
19/10/2006 00:45,21
19/10/2006 01:00,21
19/10/2006 01:15,20
19/10/2006 01:30,12
19/10/2006 01:45,13
19/10/2006 02:00,8
19/10/2006 02:15,11
19/10/2006 02:30,11
19/10/2006 02:45,8
19/10/2006 03:00,4
19/10/2006 03:15,5
19/10/2006 03:30,7
19/10/2006 03:45,7
19/10/2006 04:00,8
19/10/2006 04:15,8
19/10/2006 04:30,10
19/10/2006 04:45,14
19/10/2006 05:00,19
19/10/2006 05:15,11
19/10/2006 05:30,27
19/10/2006 05:45,13
19/10/2006 06:00,27
19/10/2006 06:15,47
19/10/2006 06:30,71
19/10/2006 06:45,79
19/10/2006 07:00,105
19/10/2006 07:15,108
19/10/2006 07:30,150
19/10/2006 07:45,175
19/10/2006 08:00,207
19/10/2006 08:15,199
19/10/2006 08:30,217
19/10/2006 08:45,193
19/10/2006 09:00,138
19/10/2006 09:15,140
19/10/2006 09:30,122
19/10/2006 09:45,155
19/10/2006 10:00,163
19/10/2006 10:15,162
19/10/2006 10:30,151
19/10/2006 10:45,146
19/10/2006 11:00,140
19/10/2006 11:15,131
19/10/2006 11:30,176
19/10/2006 11:45,133
19/10/2006 12:00,153
19/10/2006 12:15,189
19/10/2006 12:30,160
19/10/2006 12:45,177
19/10/2006 13:00,149
19/10/2006 13:15,154
19/10/2006 13:30,166
19/10/2006 13:45,152
19/10/2006 14:00,139
19/10/2006 14:15,162
19/10/2006 14:30,156
19/10/2006 14:45,175
19/10/2006 15:00,177
19/10/2006 15:15,203
19/10/2006 15:30,200
19/10/2006 15:45,242
19/10/2006 16:00,200
19/10/2006 16:15,257
19/10/2006 16:30,233
19/10/2006 16:45,254
19/10/2006 17:00,202
19/10/2006 17:15,226
19/10/2006 17:30,299
19/10/2006 17:45,268
19/10/2006 18:00,275
19/10/2006 18:15,266
19/10/2006 18:30,213
19/10/2006 18:45,182
19/10/2006 19:00,173
19/10/2006 19:15,148
19/10/2006 19:30,143
19/10/2006 19:45,114
19/10/2006 20:00,105
19/10/2006 20:15,123
19/10/2006 20:30,105
19/10/2006 20:45,103
19/10/2006 21:00,122
19/10/2006 21:15,100
19/10/2006 21:30,104
19/10/2006 21:45,108
19/10/2006 22:00,97
19/10/2006 22:15,103
19/10/2006 22:30,79
19/10/2006 22:45,67
19/10/2006 23:00,89
19/10/2006 23:15,59
19/10/2006 23:30,67
19/10/2006 23:45,41
20/10/2006 00:00,50
20/10/2006 00:15,37
20/10/2006 00:30,37
20/10/2006 00:45,16
20/10/2006 01:00,25
20/10/2006 01:15,21
20/10/2006 01:30,15
20/10/2006 01:45,18
20/10/2006 02:00,10
20/10/2006 02:15,11
20/10/2006 02:30,15
20/10/2006 02:45,7
20/10/2006 03:00,13
20/10/2006 03:15,8
20/10/2006 03:30,13
20/10/2006 03:45,10
20/10/2006 04:00,7
20/10/2006 04:15,6
20/10/2006 04:30,6
20/10/2006 04:45,16
20/10/2006 05:00,16
20/10/2006 05:15,10
20/10/2006 05:30,26
20/10/2006 05:45,16
20/10/2006 06:00,17
20/10/2006 06:15,63
20/10/2006 06:30,58
20/10/2006 06:45,75
20/10/2006 07:00,105
20/10/2006 07:15,129
20/10/2006 07:30,123
20/10/2006 07:45,149
20/10/2006 08:00,192
20/10/2006 08:15,197
20/10/2006 08:30,186
20/10/2006 08:45,178
20/10/2006 09:00,147
20/10/2006 09:15,143
20/10/2006 09:30,146
20/10/2006 09:45,129
20/10/2006 10:00,131
20/10/2006 10:15,158
20/10/2006 10:30,146
20/10/2006 10:45,153
20/10/2006 11:00,148
20/10/2006 11:15,161
20/10/2006 11:30,158
20/10/2006 11:45,178
20/10/2006 12:00,174
20/10/2006 12:15,149
20/10/2006 12:30,140
20/10/2006 12:45,160
20/10/2006 13:00,157
20/10/2006 13:15,169
20/10/2006 13:30,144
20/10/2006 13:45,147
20/10/2006 14:00,158
20/10/2006 14:15,169
20/10/2006 14:30,170
20/10/2006 14:45,161
20/10/2006 15:00,180
20/10/2006 15:15,226
20/10/2006 15:30,240
20/10/2006 15:45,234
20/10/2006 16:00,229
20/10/2006 16:15,254
20/10/2006 16:30,238
20/10/2006 16:45,258
20/10/2006 17:00,231
20/10/2006 17:15,255
20/10/2006 17:30,234
20/10/2006 17:45,260
20/10/2006 18:00,226
20/10/2006 18:15,220
20/10/2006 18:30,188
20/10/2006 18:45,158
20/10/2006 19:00,165
20/10/2006 19:15,137
20/10/2006 19:30,129
20/10/2006 19:45,132
20/10/2006 20:00,117
20/10/2006 20:15,110
20/10/2006 20:30,98
20/10/2006 20:45,81
20/10/2006 21:00,104
20/10/2006 21:15,86
20/10/2006 21:30,75
20/10/2006 21:45,79
20/10/2006 22:00,77
20/10/2006 22:15,82
20/10/2006 22:30,74
20/10/2006 22:45,88
20/10/2006 23:00,75
20/10/2006 23:15,75
20/10/2006 23:30,66
20/10/2006 23:45,71
21/10/2006 00:00,58
21/10/2006 00:15,70
21/10/2006 00:30,65
21/10/2006 00:45,46
21/10/2006 01:00,57
21/10/2006 01:15,46
21/10/2006 01:30,35
21/10/2006 01:45,39
21/10/2006 02:00,22
21/10/2006 02:15,22
21/10/2006 02:30,28
21/10/2006 02:45,18
21/10/2006 03:00,30
21/10/2006 03:15,21
21/10/2006 03:30,16
21/10/2006 03:45,13
21/10/2006 04:00,8
21/10/2006 04:15,14
21/10/2006 04:30,17
21/10/2006 04:45,10
21/10/2006 05:00,15
21/10/2006 05:15,6
21/10/2006 05:30,10
21/10/2006 05:45,9
21/10/2006 06:00,14
21/10/2006 06:15,25
21/10/2006 06:30,28
21/10/2006 06:45,40
21/10/2006 07:00,39
21/10/2006 07:15,52
21/10/2006 07:30,59
21/10/2006 07:45,82
21/10/2006 08:00,76
21/10/2006 08:15,92
21/10/2006 08:30,93
21/10/2006 08:45,105
21/10/2006 09:00,128
21/10/2006 09:15,124
21/10/2006 09:30,144
21/10/2006 09:45,146
21/10/2006 10:00,148
21/10/2006 10:15,171
21/10/2006 10:30,203
21/10/2006 10:45,178
21/10/2006 11:00,173
21/10/2006 11:15,180
21/10/2006 11:30,197
21/10/2006 11:45,188
21/10/2006 12:00,190
21/10/2006 12:15,173
21/10/2006 12:30,190
21/10/2006 12:45,180
21/10/2006 13:00,176
21/10/2006 13:15,175
21/10/2006 13:30,178
21/10/2006 13:45,185
21/10/2006 14:00,155
21/10/2006 14:15,144
21/10/2006 14:30,166
21/10/2006 14:45,172
21/10/2006 15:00,165
21/10/2006 15:15,143
21/10/2006 15:30,148
21/10/2006 15:45,177
21/10/2006 16:00,149
21/10/2006 16:15,160
21/10/2006 16:30,148
21/10/2006 16:45,141
21/10/2006 17:00,156
21/10/2006 17:15,144
21/10/2006 17:30,151
21/10/2006 17:45,137
21/10/2006 18:00,149
21/10/2006 18:15,136
21/10/2006 18:30,132
21/10/2006 18:45,125
21/10/2006 19:00,128
21/10/2006 19:15,115
21/10/2006 19:30,94
21/10/2006 19:45,94
21/10/2006 20:00,96
21/10/2006 20:15,91
21/10/2006 20:30,82
21/10/2006 20:45,81
21/10/2006 21:00,77
21/10/2006 21:15,63
21/10/2006 21:30,53
21/10/2006 21:45,81
21/10/2006 22:00,74
21/10/2006 22:15,71
21/10/2006 22:30,98
21/10/2006 22:45,158
21/10/2006 23:00,137
21/10/2006 23:15,118
21/10/2006 23:30,88
21/10/2006 23:45,91
22/10/2006 00:00,74
22/10/2006 00:15,95
22/10/2006 00:30,80
22/10/2006 00:45,72
22/10/2006 01:00,59
22/10/2006 01:15,48
22/10/2006 01:30,39
22/10/2006 01:45,51
22/10/2006 02:00,43
22/10/2006 02:15,34
22/10/2006 02:30,26
22/10/2006 02:45,27
22/10/2006 03:00,24
22/10/2006 03:15,25
22/10/2006 03:30,27
22/10/2006 03:45,24
22/10/2006 04:00,14
22/10/2006 04:15,29
22/10/2006 04:30,20
22/10/2006 04:45,20
22/10/2006 05:00,12
22/10/2006 05:15,15
22/10/2006 05:30,23
22/10/2006 05:45,19
22/10/2006 06:00,17
22/10/2006 06:15,34
22/10/2006 06:30,31
22/10/2006 06:45,26
22/10/2006 07:00,19
22/10/2006 07:15,36
22/10/2006 07:30,31
22/10/2006 07:45,33
22/10/2006 08:00,39
22/10/2006 08:15,52
22/10/2006 08:30,68
22/10/2006 08:45,78
22/10/2006 09:00,72
22/10/2006 09:15,82
22/10/2006 09:30,89
22/10/2006 09:45,99
22/10/2006 10:00,107
22/10/2006 10:15,102
22/10/2006 10:30,113
22/10/2006 10:45,121
22/10/2006 11:00,151
22/10/2006 11:15,140
22/10/2006 11:30,123
22/10/2006 11:45,155
22/10/2006 12:00,148
22/10/2006 12:15,140
22/10/2006 12:30,145
22/10/2006 12:45,127
22/10/2006 13:00,147
22/10/2006 13:15,146
22/10/2006 13:30,131
22/10/2006 13:45,100
22/10/2006 14:00,149
22/10/2006 14:15,136
22/10/2006 14:30,131
22/10/2006 14:45,145
22/10/2006 15:00,133
22/10/2006 15:15,115
22/10/2006 15:30,148
22/10/2006 15:45,141
22/10/2006 16:00,124
22/10/2006 16:15,146
22/10/2006 16:30,135
22/10/2006 16:45,155
22/10/2006 17:00,150
22/10/2006 17:15,165
22/10/2006 17:30,140
22/10/2006 17:45,157
22/10/2006 18:00,132
22/10/2006 18:15,140
22/10/2006 18:30,121
22/10/2006 18:45,106
22/10/2006 19:00,91
22/10/2006 19:15,78
22/10/2006 19:30,107
22/10/2006 19:45,80
22/10/2006 20:00,80
22/10/2006 20:15,92
22/10/2006 20:30,74
22/10/2006 20:45,91
22/10/2006 21:00,84
22/10/2006 21:15,65
22/10/2006 21:30,60
22/10/2006 21:45,54
22/10/2006 22:00,45
22/10/2006 22:15,58
22/10/2006 22:30,64
22/10/2006 22:45,45
22/10/2006 23:00,31
22/10/2006 23:15,38
22/10/2006 23:30,17
22/10/2006 23:45,27
23/10/2006 00:00,31
23/10/2006 00:15,22
23/10/2006 00:30,18
23/10/2006 00:45,10
23/10/2006 01:00,11
23/10/2006 01:15,11
23/10/2006 01:30,6
23/10/2006 01:45,5
23/10/2006 02:00,11
23/10/2006 02:15,9
23/10/2006 02:30,9
23/10/2006 02:45,6
23/10/2006 03:00,4
23/10/2006 03:15,4
23/10/2006 03:30,4
23/10/2006 03:45,6
23/10/2006 04:00,7
23/10/2006 04:15,14
23/10/2006 04:30,7
23/10/2006 04:45,12
23/10/2006 05:00,10
23/10/2006 05:15,11
23/10/2006 05:30,16
23/10/2006 05:45,13
23/10/2006 06:00,29
23/10/2006 06:15,44
23/10/2006 06:30,71
23/10/2006 06:45,73
23/10/2006 07:00,97
23/10/2006 07:15,110
23/10/2006 07:30,146
23/10/2006 07:45,162
23/10/2006 08:00,185
23/10/2006 08:15,189
23/10/2006 08:30,206
23/10/2006 08:45,172
23/10/2006 09:00,126
23/10/2006 09:15,134
23/10/2006 09:30,143
23/10/2006 09:45,153
23/10/2006 10:00,141
23/10/2006 10:15,122
23/10/2006 10:30,154
23/10/2006 10:45,142
23/10/2006 11:00,110
23/10/2006 11:15,142
23/10/2006 11:30,147
23/10/2006 11:45,140
23/10/2006 12:00,160
23/10/2006 12:15,164
23/10/2006 12:30,140
23/10/2006 12:45,141
23/10/2006 13:00,163
23/10/2006 13:15,123
23/10/2006 13:30,144
23/10/2006 13:45,147
23/10/2006 14:00,128
23/10/2006 14:15,171
23/10/2006 14:30,164
23/10/2006 14:45,155
23/10/2006 15:00,191
23/10/2006 15:15,205
23/10/2006 15:30,196
23/10/2006 15:45,194
23/10/2006 16:00,211
23/10/2006 16:15,218
23/10/2006 16:30,194
23/10/2006 16:45,224
23/10/2006 17:00,220
23/10/2006 17:15,266
23/10/2006 17:30,295
23/10/2006 17:45,260
23/10/2006 18:00,233
23/10/2006 18:15,228
23/10/2006 18:30,204
23/10/2006 18:45,172
23/10/2006 19:00,148
23/10/2006 19:15,157
23/10/2006 19:30,126
23/10/2006 19:45,125
23/10/2006 20:00,103
23/10/2006 20:15,90
23/10/2006 20:30,79
23/10/2006 20:45,96
23/10/2006 21:00,88
23/10/2006 21:15,93
23/10/2006 21:30,72
23/10/2006 21:45,53
23/10/2006 22:00,91
23/10/2006 22:15,64
23/10/2006 22:30,65
23/10/2006 22:45,56
23/10/2006 23:00,46
23/10/2006 23:15,42
23/10/2006 23:30,32
23/10/2006 23:45,24
24/10/2006 00:00,16
24/10/2006 00:15,22
24/10/2006 00:30,12
24/10/2006 00:45,15
24/10/2006 01:00,14
24/10/2006 01:15,6
24/10/2006 01:30,8
24/10/2006 01:45,5
24/10/2006 02:00,4
24/10/2006 02:15,4
24/10/2006 02:30,6
24/10/2006 02:45,6
24/10/2006 03:00,11
24/10/2006 03:15,6
24/10/2006 03:30,8
24/10/2006 03:45,5
24/10/2006 04:00,3
24/10/2006 04:15,10
24/10/2006 04:30,3
24/10/2006 04:45,9
24/10/2006 05:00,10
24/10/2006 05:15,13
24/10/2006 05:30,22
24/10/2006 05:45,24
24/10/2006 06:00,22
24/10/2006 06:15,48
24/10/2006 06:30,66
24/10/2006 06:45,78
24/10/2006 07:00,111
24/10/2006 07:15,136
24/10/2006 07:30,144
24/10/2006 07:45,160
24/10/2006 08:00,203
24/10/2006 08:15,197
