15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,1
12/10/2006 04:15,1
12/10/2006 04:30,1
12/10/2006 04:45,3
12/10/2006 05:00,1
12/10/2006 05:15,1
12/10/2006 05:30,1
12/10/2006 05:45,1
12/10/2006 06:00,8
12/10/2006 06:15,5
12/10/2006 06:30,7
12/10/2006 06:45,11
12/10/2006 07:00,8
12/10/2006 07:15,14
12/10/2006 07:30,13
12/10/2006 07:45,20
12/10/2006 08:00,26
12/10/2006 08:15,34
12/10/2006 08:30,38
12/10/2006 08:45,44
12/10/2006 09:00,31
12/10/2006 09:15,17
12/10/2006 09:30,30
12/10/2006 09:45,31
12/10/2006 10:00,20
12/10/2006 10:15,21
12/10/2006 10:30,23
12/10/2006 10:45,19
12/10/2006 11:00,14
12/10/2006 11:15,23
12/10/2006 11:30,28
12/10/2006 11:45,34
12/10/2006 12:00,32
12/10/2006 12:15,28
12/10/2006 12:30,23
12/10/2006 12:45,17
12/10/2006 13:00,29
12/10/2006 13:15,29
12/10/2006 13:30,17
12/10/2006 13:45,18
12/10/2006 14:00,25
12/10/2006 14:15,24
12/10/2006 14:30,26
12/10/2006 14:45,22
12/10/2006 15:00,30
12/10/2006 15:15,32
12/10/2006 15:30,51
12/10/2006 15:45,41
12/10/2006 16:00,29
12/10/2006 16:15,29
12/10/2006 16:30,34
12/10/2006 16:45,43
12/10/2006 17:00,37
12/10/2006 17:15,47
12/10/2006 17:30,43
12/10/2006 17:45,51
12/10/2006 18:00,59
12/10/2006 18:15,47
12/10/2006 18:30,29
12/10/2006 18:45,27
12/10/2006 19:00,28
12/10/2006 19:15,19
12/10/2006 19:30,13
12/10/2006 19:45,19
12/10/2006 20:00,22
12/10/2006 20:15,23
12/10/2006 20:30,12
12/10/2006 20:45,12
12/10/2006 21:00,20
12/10/2006 21:15,9
12/10/2006 21:30,10
12/10/2006 21:45,12
12/10/2006 22:00,2
12/10/2006 22:15,8
12/10/2006 22:30,10
12/10/2006 22:45,5
12/10/2006 23:00,3
12/10/2006 23:15,6
12/10/2006 23:30,2
12/10/2006 23:45,3
13/10/2006 00:00,1
13/10/2006 00:15,3
13/10/2006 00:30,1
13/10/2006 00:45,1
13/10/2006 01:00,1
13/10/2006 01:15,1
13/10/2006 01:30,0
13/10/2006 01:45,0
13/10/2006 02:00,0
13/10/2006 02:15,0
13/10/2006 02:30,1
13/10/2006 02:45,1
13/10/2006 03:00,0
13/10/2006 03:15,1
13/10/2006 03:30,1
13/10/2006 03:45,0
13/10/2006 04:00,1
13/10/2006 04:15,1
13/10/2006 04:30,3
13/10/2006 04:45,3
13/10/2006 05:00,3
13/10/2006 05:15,1
13/10/2006 05:30,1
13/10/2006 05:45,2
13/10/2006 06:00,5
13/10/2006 06:15,5
13/10/2006 06:30,9
13/10/2006 06:45,11
13/10/2006 07:00,9
13/10/2006 07:15,13
13/10/2006 07:30,18
13/10/2006 07:45,27
13/10/2006 08:00,23
13/10/2006 08:15,28
13/10/2006 08:30,34
13/10/2006 08:45,31
13/10/2006 09:00,40
13/10/2006 09:15,34
13/10/2006 09:30,21
13/10/2006 09:45,13
13/10/2006 10:00,18
13/10/2006 10:15,24
13/10/2006 10:30,18
13/10/2006 10:45,24
13/10/2006 11:00,20
13/10/2006 11:15,30
13/10/2006 11:30,24
13/10/2006 11:45,27
13/10/2006 12:00,30
13/10/2006 12:15,30
13/10/2006 12:30,25
13/10/2006 12:45,21
13/10/2006 13:00,32
13/10/2006 13:15,31
13/10/2006 13:30,30
13/10/2006 13:45,13
13/10/2006 14:00,14
13/10/2006 14:15,19
13/10/2006 14:30,27
13/10/2006 14:45,20
13/10/2006 15:00,25
13/10/2006 15:15,32
13/10/2006 15:30,51
13/10/2006 15:45,49
13/10/2006 16:00,36
13/10/2006 16:15,32
13/10/2006 16:30,47
13/10/2006 16:45,36
13/10/2006 17:00,53
13/10/2006 17:15,48
13/10/2006 17:30,56
13/10/2006 17:45,68
13/10/2006 18:00,59
13/10/2006 18:15,49
13/10/2006 18:30,39
13/10/2006 18:45,30
13/10/2006 19:00,22
13/10/2006 19:15,22
13/10/2006 19:30,18
13/10/2006 19:45,16
13/10/2006 20:00,13
13/10/2006 20:15,10
13/10/2006 20:30,16
13/10/2006 20:45,7
13/10/2006 21:00,10
13/10/2006 21:15,10
13/10/2006 21:30,6
13/10/2006 21:45,12
13/10/2006 22:00,9
13/10/2006 22:15,11
13/10/2006 22:30,12
13/10/2006 22:45,7
13/10/2006 23:00,6
13/10/2006 23:15,9
13/10/2006 23:30,6
13/10/2006 23:45,7
14/10/2006 00:00,4
14/10/2006 00:15,3
14/10/2006 00:30,3
14/10/2006 00:45,1
14/10/2006 01:00,2
14/10/2006 01:15,3
14/10/2006 01:30,5
14/10/2006 01:45,0
14/10/2006 02:00,1
14/10/2006 02:15,1
14/10/2006 02:30,1
14/10/2006 02:45,3
14/10/2006 03:00,3
14/10/2006 03:15,0
14/10/2006 03:30,1
14/10/2006 03:45,1
14/10/2006 04:00,0
14/10/2006 04:15,0
14/10/2006 04:30,3
14/10/2006 04:45,1
14/10/2006 05:00,1
14/10/2006 05:15,0
14/10/2006 05:30,3
14/10/2006 05:45,1
14/10/2006 06:00,2
14/10/2006 06:15,3
14/10/2006 06:30,4
14/10/2006 06:45,6
14/10/2006 07:00,8
14/10/2006 07:15,8
14/10/2006 07:30,9
14/10/2006 07:45,8
14/10/2006 08:00,10
14/10/2006 08:15,17
14/10/2006 08:30,18
14/10/2006 08:45,33
14/10/2006 09:00,23
14/10/2006 09:15,15
14/10/2006 09:30,24
14/10/2006 09:45,28
14/10/2006 10:00,22
14/10/2006 10:15,16
14/10/2006 10:30,28
14/10/2006 10:45,32
14/10/2006 11:00,29
14/10/2006 11:15,33
14/10/2006 11:30,40
14/10/2006 11:45,31
14/10/2006 12:00,29
14/10/2006 12:15,31
14/10/2006 12:30,48
14/10/2006 12:45,36
14/10/2006 13:00,35
14/10/2006 13:15,25
14/10/2006 13:30,30
14/10/2006 13:45,27
14/10/2006 14:00,33
14/10/2006 14:15,21
14/10/2006 14:30,21
14/10/2006 14:45,27
14/10/2006 15:00,25
14/10/2006 15:15,24
14/10/2006 15:30,17
14/10/2006 15:45,29
14/10/2006 16:00,27
14/10/2006 16:15,24
14/10/2006 16:30,28
14/10/2006 16:45,33
14/10/2006 17:00,24
14/10/2006 17:15,36
14/10/2006 17:30,33
14/10/2006 17:45,30
14/10/2006 18:00,28
14/10/2006 18:15,33
14/10/2006 18:30,26
14/10/2006 18:45,27
14/10/2006 19:00,22
14/10/2006 19:15,11
14/10/2006 19:30,11
14/10/2006 19:45,9
14/10/2006 20:00,10
14/10/2006 20:15,6
14/10/2006 20:30,6
14/10/2006 20:45,11
14/10/2006 21:00,9
14/10/2006 21:15,4
14/10/2006 21:30,10
14/10/2006 21:45,5
14/10/2006 22:00,10
14/10/2006 22:15,6
14/10/2006 22:30,7
14/10/2006 22:45,7
14/10/2006 23:00,8
14/10/2006 23:15,7
14/10/2006 23:30,9
14/10/2006 23:45,2
15/10/2006 00:00,10
15/10/2006 00:15,4
15/10/2006 00:30,7
15/10/2006 00:45,4
15/10/2006 01:00,6
15/10/2006 01:15,1
15/10/2006 01:30,3
15/10/2006 01:45,5
15/10/2006 02:00,3
15/10/2006 02:15,2
15/10/2006 02:30,2
15/10/2006 02:45,3
15/10/2006 03:00,1
15/10/2006 03:15,1
15/10/2006 03:30,0
15/10/2006 03:45,4
15/10/2006 04:00,1
15/10/2006 04:15,2
15/10/2006 04:30,0
15/10/2006 04:45,2
15/10/2006 05:00,0
15/10/2006 05:15,3
15/10/2006 05:30,1
15/10/2006 05:45,2
15/10/2006 06:00,0
15/10/2006 06:15,0
15/10/2006 06:30,4
15/10/2006 06:45,4
15/10/2006 07:00,4
15/10/2006 07:15,4
15/10/2006 07:30,7
15/10/2006 07:45,0
15/10/2006 08:00,12
15/10/2006 08:15,12
15/10/2006 08:30,14
15/10/2006 08:45,15
15/10/2006 09:00,18
15/10/2006 09:15,18
15/10/2006 09:30,27
15/10/2006 09:45,11
15/10/2006 10:00,20
15/10/2006 10:15,20
15/10/2006 10:30,29
15/10/2006 10:45,27
15/10/2006 11:00,24
15/10/2006 11:15,26
15/10/2006 11:30,25
15/10/2006 11:45,34
15/10/2006 12:00,30
15/10/2006 12:15,33
15/10/2006 12:30,29
15/10/2006 12:45,20
15/10/2006 13:00,25
15/10/2006 13:15,25
15/10/2006 13:30,19
15/10/2006 13:45,17
15/10/2006 14:00,25
15/10/2006 14:15,25
15/10/2006 14:30,25
15/10/2006 14:45,22
15/10/2006 15:00,31
15/10/2006 15:15,30
15/10/2006 15:30,38
15/10/2006 15:45,24
15/10/2006 16:00,24
15/10/2006 16:15,21
15/10/2006 16:30,33
15/10/2006 16:45,25
15/10/2006 17:00,21
15/10/2006 17:15,17
15/10/2006 17:30,23
15/10/2006 17:45,22
15/10/2006 18:00,15
15/10/2006 18:15,23
15/10/2006 18:30,19
15/10/2006 18:45,18
15/10/2006 19:00,14
15/10/2006 19:15,10
15/10/2006 19:30,7
15/10/2006 19:45,7
15/10/2006 20:00,10
15/10/2006 20:15,6
15/10/2006 20:30,6
15/10/2006 20:45,7
15/10/2006 21:00,8
15/10/2006 21:15,4
15/10/2006 21:30,10
15/10/2006 21:45,8
15/10/2006 22:00,3
15/10/2006 22:15,3
15/10/2006 22:30,3
15/10/2006 22:45,3
15/10/2006 23:00,1
15/10/2006 23:15,3
15/10/2006 23:30,4
15/10/2006 23:45,1
16/10/2006 00:00,2
16/10/2006 00:15,2
16/10/2006 00:30,0
16/10/2006 00:45,1
16/10/2006 01:00,1
16/10/2006 01:15,0
16/10/2006 01:30,0
16/10/2006 01:45,3
16/10/2006 02:00,1
16/10/2006 02:15,0
16/10/2006 02:30,0
16/10/2006 02:45,2
16/10/2006 03:00,0
16/10/2006 03:15,1
16/10/2006 03:30,0
16/10/2006 03:45,0
16/10/2006 04:00,0
16/10/2006 04:15,0
16/10/2006 04:30,0
16/10/2006 04:45,4
16/10/2006 05:00,0
16/10/2006 05:15,0
16/10/2006 05:30,0
16/10/2006 05:45,3
16/10/2006 06:00,3
16/10/2006 06:15,5
16/10/2006 06:30,7
16/10/2006 06:45,10
16/10/2006 07:00,6
16/10/2006 07:15,16
16/10/2006 07:30,13
16/10/2006 07:45,19
16/10/2006 08:00,18
16/10/2006 08:15,33
16/10/2006 08:30,34
16/10/2006 08:45,34
16/10/2006 09:00,32
16/10/2006 09:15,16
16/10/2006 09:30,18
16/10/2006 09:45,13
16/10/2006 10:00,18
16/10/2006 10:15,21
16/10/2006 10:30,16
16/10/2006 10:45,8
16/10/2006 11:00,22
16/10/2006 11:15,24
16/10/2006 11:30,24
16/10/2006 11:45,21
16/10/2006 12:00,17
16/10/2006 12:15,24
16/10/2006 12:30,20
16/10/2006 12:45,29
16/10/2006 13:00,24
16/10/2006 13:15,21
16/10/2006 13:30,22
16/10/2006 13:45,22
16/10/2006 14:00,19
16/10/2006 14:15,27
16/10/2006 14:30,27
16/10/2006 14:45,26
16/10/2006 15:00,24
16/10/2006 15:15,39
16/10/2006 15:30,47
16/10/2006 15:45,39
16/10/2006 16:00,36
16/10/2006 16:15,47
16/10/2006 16:30,32
16/10/2006 16:45,36
16/10/2006 17:00,39
16/10/2006 17:15,54
16/10/2006 17:30,54
16/10/2006 17:45,52
16/10/2006 18:00,51
16/10/2006 18:15,37
16/10/2006 18:30,40
16/10/2006 18:45,27
16/10/2006 19:00,26
16/10/2006 19:15,22
16/10/2006 19:30,10
16/10/2006 19:45,13
16/10/2006 20:00,12
16/10/2006 20:15,16
16/10/2006 20:30,12
16/10/2006 20:45,13
16/10/2006 21:00,11
16/10/2006 21:15,4
16/10/2006 21:30,6
16/10/2006 21:45,11
16/10/2006 22:00,12
16/10/2006 22:15,7
16/10/2006 22:30,4
16/10/2006 22:45,4
16/10/2006 23:00,4
16/10/2006 23:15,4
16/10/2006 23:30,3
16/10/2006 23:45,4
17/10/2006 00:00,2
17/10/2006 00:15,0
17/10/2006 00:30,2
17/10/2006 00:45,0
17/10/2006 01:00,1
17/10/2006 01:15,1
17/10/2006 01:30,0
17/10/2006 01:45,0
17/10/2006 02:00,1
17/10/2006 02:15,0
17/10/2006 02:30,1
17/10/2006 02:45,2
17/10/2006 03:00,0
17/10/2006 03:15,0
17/10/2006 03:30,3
17/10/2006 03:45,0
17/10/2006 04:00,0
17/10/2006 04:15,0
17/10/2006 04:30,1
17/10/2006 04:45,3
17/10/2006 05:00,2
17/10/2006 05:15,0
17/10/2006 05:30,2
17/10/2006 05:45,2
17/10/2006 06:00,7
17/10/2006 06:15,4
17/10/2006 06:30,8
17/10/2006 06:45,10
17/10/2006 07:00,16
17/10/2006 07:15,19
17/10/2006 07:30,16
17/10/2006 07:45,21
17/10/2006 08:00,28
17/10/2006 08:15,21
17/10/2006 08:30,34
17/10/2006 08:45,31
17/10/2006 09:00,27
17/10/2006 09:15,20
17/10/2006 09:30,17
17/10/2006 09:45,13
17/10/2006 10:00,15
17/10/2006 10:15,21
17/10/2006 10:30,17
17/10/2006 10:45,22
17/10/2006 11:00,17
17/10/2006 11:15,15
17/10/2006 11:30,23
17/10/2006 11:45,21
17/10/2006 12:00,24
17/10/2006 12:15,16
17/10/2006 12:30,18
17/10/2006 12:45,17
17/10/2006 13:00,20
17/10/2006 13:15,17
17/10/2006 13:30,21
17/10/2006 13:45,16
17/10/2006 14:00,31
17/10/2006 14:15,15
17/10/2006 14:30,27
17/10/2006 14:45,26
17/10/2006 15:00,29
17/10/2006 15:15,36
17/10/2006 15:30,36
17/10/2006 15:45,28
17/10/2006 16:00,37
17/10/2006 16:15,34
17/10/2006 16:30,38
17/10/2006 16:45,27
17/10/2006 17:00,44
17/10/2006 17:15,45
17/10/2006 17:30,54
17/10/2006 17:45,58
17/10/2006 18:00,60
17/10/2006 18:15,54
17/10/2006 18:30,25
17/10/2006 18:45,40
17/10/2006 19:00,24
17/10/2006 19:15,24
17/10/2006 19:30,14
17/10/2006 19:45,18
17/10/2006 20:00,12
17/10/2006 20:15,12
17/10/2006 20:30,8
17/10/2006 20:45,18
17/10/2006 21:00,2
17/10/2006 21:15,10
17/10/2006 21:30,11
17/10/2006 21:45,7
17/10/2006 22:00,9
17/10/2006 22:15,7
17/10/2006 22:30,3
17/10/2006 22:45,2
17/10/2006 23:00,3
17/10/2006 23:15,2
17/10/2006 23:30,1
17/10/2006 23:45,7
18/10/2006 00:00,2
18/10/2006 00:15,1
18/10/2006 00:30,2
18/10/2006 00:45,1
18/10/2006 01:00,1
18/10/2006 01:15,0
18/10/2006 01:30,0
18/10/2006 01:45,0
18/10/2006 02:00,1
18/10/2006 02:15,1
18/10/2006 02:30,1
18/10/2006 02:45,1
18/10/2006 03:00,0
18/10/2006 03:15,0
18/10/2006 03:30,2
18/10/2006 03:45,1
18/10/2006 04:00,1
18/10/2006 04:15,1
18/10/2006 04:30,0
18/10/2006 04:45,0
18/10/2006 05:00,4
18/10/2006 05:15,0
18/10/2006 05:30,0
18/10/2006 05:45,1
18/10/2006 06:00,7
18/10/2006 06:15,5
18/10/2006 06:30,7
18/10/2006 06:45,8
18/10/2006 07:00,17
18/10/2006 07:15,14
18/10/2006 07:30,20
18/10/2006 07:45,21
18/10/2006 08:00,27
18/10/2006 08:15,31
18/10/2006 08:30,43
18/10/2006 08:45,26
18/10/2006 09:00,25
18/10/2006 09:15,22
18/10/2006 09:30,16
18/10/2006 09:45,20
18/10/2006 10:00,21
18/10/2006 10:15,18
18/10/2006 10:30,22
18/10/2006 10:45,19
18/10/2006 11:00,21
18/10/2006 11:15,28
18/10/2006 11:30,25
18/10/2006 11:45,18
18/10/2006 12:00,30
18/10/2006 12:15,23
18/10/2006 12:30,27
18/10/2006 12:45,17
18/10/2006 13:00,25
18/10/2006 13:15,22
18/10/2006 13:30,26
18/10/2006 13:45,24
18/10/2006 14:00,20
18/10/2006 14:15,26
18/10/2006 14:30,20
18/10/2006 14:45,23
18/10/2006 15:00,23
18/10/2006 15:15,22
18/10/2006 15:30,34
18/10/2006 15:45,40
18/10/2006 16:00,31
18/10/2006 16:15,30
18/10/2006 16:30,33
18/10/2006 16:45,27
18/10/2006 17:00,43
18/10/2006 17:15,41
18/10/2006 17:30,54
18/10/2006 17:45,59
18/10/2006 18:00,46
18/10/2006 18:15,38
18/10/2006 18:30,28
18/10/2006 18:45,27
18/10/2006 19:00,33
18/10/2006 19:15,35
18/10/2006 19:30,24
18/10/2006 19:45,17
18/10/2006 20:00,9
18/10/2006 20:15,14
18/10/2006 20:30,7
18/10/2006 20:45,12
18/10/2006 21:00,7
18/10/2006 21:15,5
18/10/2006 21:30,12
18/10/2006 21:45,15
18/10/2006 22:00,7
18/10/2006 22:15,11
18/10/2006 22:30,8
18/10/2006 22:45,10
18/10/2006 23:00,5
18/10/2006 23:15,5
18/10/2006 23:30,4
18/10/2006 23:45,0
19/10/2006 00:00,3
19/10/2006 00:15,4
19/10/2006 00:30,2
19/10/2006 00:45,2
19/10/2006 01:00,3
19/10/2006 01:15,2
19/10/2006 01:30,1
19/10/2006 01:45,2
19/10/2006 02:00,0
19/10/2006 02:15,1
19/10/2006 02:30,2
19/10/2006 02:45,0
19/10/2006 03:00,1
19/10/2006 03:15,0
19/10/2006 03:30,1
19/10/2006 03:45,0
19/10/2006 04:00,2
19/10/2006 04:15,1
19/10/2006 04:30,2
19/10/2006 04:45,1
19/10/2006 05:00,4
19/10/2006 05:15,1
19/10/2006 05:30,0
19/10/2006 05:45,2
19/10/2006 06:00,3
19/10/2006 06:15,7
19/10/2006 06:30,10
19/10/2006 06:45,10
19/10/2006 07:00,12
19/10/2006 07:15,13
19/10/2006 07:30,18
19/10/2006 07:45,20
19/10/2006 08:00,31
19/10/2006 08:15,28
19/10/2006 08:30,32
19/10/2006 08:45,31
19/10/2006 09:00,20
19/10/2006 09:15,26
19/10/2006 09:30,18
19/10/2006 09:45,13
19/10/2006 10:00,25
19/10/2006 10:15,22
19/10/2006 10:30,26
19/10/2006 10:45,20
19/10/2006 11:00,16
19/10/2006 11:15,21
19/10/2006 11:30,29
19/10/2006 11:45,33
19/10/2006 12:00,18
19/10/2006 12:15,17
19/10/2006 12:30,29
19/10/2006 12:45,27
19/10/2006 13:00,28
19/10/2006 13:15,31
19/10/2006 13:30,24
19/10/2006 13:45,27
19/10/2006 14:00,30
19/10/2006 14:15,22
19/10/2006 14:30,31
19/10/2006 14:45,27
19/10/2006 15:00,25
19/10/2006 15:15,32
19/10/2006 15:30,37
19/10/2006 15:45,39
19/10/2006 16:00,38
19/10/2006 16:15,44
19/10/2006 16:30,29
19/10/2006 16:45,39
19/10/2006 17:00,41
19/10/2006 17:15,46
19/10/2006 17:30,41
19/10/2006 17:45,58
19/10/2006 18:00,62
19/10/2006 18:15,51
19/10/2006 18:30,32
19/10/2006 18:45,27
19/10/2006 19:00,33
19/10/2006 19:15,35
19/10/2006 19:30,15
19/10/2006 19:45,25
19/10/2006 20:00,17
19/10/2006 20:15,19
19/10/2006 20:30,26
19/10/2006 20:45,19
19/10/2006 21:00,11
19/10/2006 21:15,10
19/10/2006 21:30,8
19/10/2006 21:45,9
19/10/2006 22:00,8
19/10/2006 22:15,10
19/10/2006 22:30,6
19/10/2006 22:45,6
19/10/2006 23:00,3
19/10/2006 23:15,5
19/10/2006 23:30,4
19/10/2006 23:45,4
20/10/2006 00:00,1
20/10/2006 00:15,4
20/10/2006 00:30,2
20/10/2006 00:45,1
20/10/2006 01:00,1
20/10/2006 01:15,3
20/10/2006 01:30,2
20/10/2006 01:45,0
20/10/2006 02:00,3
20/10/2006 02:15,0
20/10/2006 02:30,1
20/10/2006 02:45,1
20/10/2006 03:00,0
20/10/2006 03:15,0
20/10/2006 03:30,0
20/10/2006 03:45,1
20/10/2006 04:00,1
20/10/2006 04:15,2
20/10/2006 04:30,2
20/10/2006 04:45,2
20/10/2006 05:00,4
20/10/2006 05:15,0
20/10/2006 05:30,1
20/10/2006 05:45,2
20/10/2006 06:00,4
20/10/2006 06:15,4
20/10/2006 06:30,8
20/10/2006 06:45,11
20/10/2006 07:00,14
20/10/2006 07:15,17
20/10/2006 07:30,20
20/10/2006 07:45,20
20/10/2006 08:00,29
20/10/2006 08:15,36
20/10/2006 08:30,23
20/10/2006 08:45,35
20/10/2006 09:00,25
20/10/2006 09:15,22
20/10/2006 09:30,23
20/10/2006 09:45,13
20/10/2006 10:00,14
20/10/2006 10:15,25
20/10/2006 10:30,13
20/10/2006 10:45,19
20/10/2006 11:00,25
20/10/2006 11:15,23
20/10/2006 11:30,21
20/10/2006 11:45,21
20/10/2006 12:00,26
20/10/2006 12:15,25
20/10/2006 12:30,27
20/10/2006 12:45,22
20/10/2006 13:00,32
20/10/2006 13:15,36
20/10/2006 13:30,27
20/10/2006 13:45,25
20/10/2006 14:00,29
20/10/2006 14:15,25
20/10/2006 14:30,29
20/10/2006 14:45,37
20/10/2006 15:00,30
20/10/2006 15:15,43
20/10/2006 15:30,42
20/10/2006 15:45,33
20/10/2006 16:00,41
20/10/2006 16:15,31
20/10/2006 16:30,36
20/10/2006 16:45,38
20/10/2006 17:00,52
20/10/2006 17:15,62
20/10/2006 17:30,53
20/10/2006 17:45,58
20/10/2006 18:00,59
20/10/2006 18:15,48
20/10/2006 18:30,31
20/10/2006 18:45,31
20/10/2006 19:00,20
20/10/2006 19:15,10
20/10/2006 19:30,20
20/10/2006 19:45,20
20/10/2006 20:00,18
20/10/2006 20:15,16
20/10/2006 20:30,9
20/10/2006 20:45,9
20/10/2006 21:00,8
20/10/2006 21:15,8
20/10/2006 21:30,9
20/10/2006 21:45,7
20/10/2006 22:00,15
20/10/2006 22:15,8
20/10/2006 22:30,4
20/10/2006 22:45,10
20/10/2006 23:00,8
20/10/2006 23:15,6
20/10/2006 23:30,8
20/10/2006 23:45,8
21/10/2006 00:00,11
21/10/2006 00:15,6
21/10/2006 00:30,6
21/10/2006 00:45,2
21/10/2006 01:00,5
21/10/2006 01:15,3
21/10/2006 01:30,2
21/10/2006 01:45,0
21/10/2006 02:00,3
21/10/2006 02:15,1
21/10/2006 02:30,2
21/10/2006 02:45,1
21/10/2006 03:00,2
21/10/2006 03:15,0
21/10/2006 03:30,2
21/10/2006 03:45,0
21/10/2006 04:00,0
21/10/2006 04:15,0
21/10/2006 04:30,1
21/10/2006 04:45,2
21/10/2006 05:00,1
21/10/2006 05:15,0
21/10/2006 05:30,6
21/10/2006 05:45,1
21/10/2006 06:00,2
21/10/2006 06:15,2
21/10/2006 06:30,8
21/10/2006 06:45,1
21/10/2006 07:00,9
21/10/2006 07:15,7
21/10/2006 07:30,15
21/10/2006 07:45,13
21/10/2006 08:00,13
21/10/2006 08:15,20
21/10/2006 08:30,14
21/10/2006 08:45,22
21/10/2006 09:00,27
21/10/2006 09:15,20
21/10/2006 09:30,26
21/10/2006 09:45,26
21/10/2006 10:00,33
21/10/2006 10:15,26
21/10/2006 10:30,22
21/10/2006 10:45,30
21/10/2006 11:00,30
21/10/2006 11:15,27
21/10/2006 11:30,26
21/10/2006 11:45,24
21/10/2006 12:00,33
21/10/2006 12:15,38
21/10/2006 12:30,46
21/10/2006 12:45,42
21/10/2006 13:00,34
21/10/2006 13:15,27
21/10/2006 13:30,28
21/10/2006 13:45,30
21/10/2006 14:00,30
21/10/2006 14:15,35
21/10/2006 14:30,33
21/10/2006 14:45,19
21/10/2006 15:00,28
21/10/2006 15:15,27
21/10/2006 15:30,29
21/10/2006 15:45,26
21/10/2006 16:00,29
21/10/2006 16:15,21
21/10/2006 16:30,39
21/10/2006 16:45,23
21/10/2006 17:00,33
21/10/2006 17:15,24
21/10/2006 17:30,29
21/10/2006 17:45,29
21/10/2006 18:00,26
21/10/2006 18:15,23
21/10/2006 18:30,34
21/10/2006 18:45,26
21/10/2006 19:00,16
21/10/2006 19:15,17
21/10/2006 19:30,20
21/10/2006 19:45,10
21/10/2006 20:00,13
21/10/2006 20:15,6
21/10/2006 20:30,17
21/10/2006 20:45,6
21/10/2006 21:00,7
21/10/2006 21:15,10
21/10/2006 21:30,9
21/10/2006 21:45,11
21/10/2006 22:00,9
21/10/2006 22:15,15
21/10/2006 22:30,16
21/10/2006 22:45,13
21/10/2006 23:00,15
21/10/2006 23:15,11
21/10/2006 23:30,10
21/10/2006 23:45,5
22/10/2006 00:00,9
22/10/2006 00:15,3
22/10/2006 00:30,11
22/10/2006 00:45,12
22/10/2006 01:00,7
22/10/2006 01:15,6
22/10/2006 01:30,2
22/10/2006 01:45,6
22/10/2006 02:00,0
22/10/2006 02:15,5
22/10/2006 02:30,1
22/10/2006 02:45,1
22/10/2006 03:00,1
22/10/2006 03:15,0
22/10/2006 03:30,3
22/10/2006 03:45,1
22/10/2006 04:00,0
22/10/2006 04:15,0
22/10/2006 04:30,0
22/10/2006 04:45,2
22/10/2006 05:00,0
22/10/2006 05:15,2
22/10/2006 05:30,4
22/10/2006 05:45,0
22/10/2006 06:00,1
22/10/2006 06:15,3
22/10/2006 06:30,3
22/10/2006 06:45,1
22/10/2006 07:00,4
22/10/2006 07:15,12
22/10/2006 07:30,5
22/10/2006 07:45,5
22/10/2006 08:00,2
22/10/2006 08:15,10
22/10/2006 08:30,9
22/10/2006 08:45,21
22/10/2006 09:00,8
22/10/2006 09:15,19
22/10/2006 09:30,17
22/10/2006 09:45,26
22/10/2006 10:00,12
22/10/2006 10:15,30
22/10/2006 10:30,27
22/10/2006 10:45,26
22/10/2006 11:00,25
22/10/2006 11:15,29
22/10/2006 11:30,29
22/10/2006 11:45,27
22/10/2006 12:00,37
22/10/2006 12:15,36
22/10/2006 12:30,32
22/10/2006 12:45,39
22/10/2006 13:00,29
22/10/2006 13:15,15
22/10/2006 13:30,30
22/10/2006 13:45,29
22/10/2006 14:00,27
22/10/2006 14:15,29
22/10/2006 14:30,21
22/10/2006 14:45,20
22/10/2006 15:00,34
22/10/2006 15:15,34
22/10/2006 15:30,31
22/10/2006 15:45,28
22/10/2006 16:00,34
22/10/2006 16:15,29
22/10/2006 16:30,27
22/10/2006 16:45,37
22/10/2006 17:00,44
22/10/2006 17:15,33
22/10/2006 17:30,33
22/10/2006 17:45,38
22/10/2006 18:00,22
22/10/2006 18:15,19
22/10/2006 18:30,27
22/10/2006 18:45,17
22/10/2006 19:00,12
22/10/2006 19:15,19
22/10/2006 19:30,10
22/10/2006 19:45,0
22/10/2006 20:00,11
22/10/2006 20:15,6
22/10/2006 20:30,8
22/10/2006 20:45,7
22/10/2006 21:00,11
22/10/2006 21:15,7
22/10/2006 21:30,7
22/10/2006 21:45,3
22/10/2006 22:00,10
22/10/2006 22:15,10
22/10/2006 22:30,3
22/10/2006 22:45,5
22/10/2006 23:00,5
22/10/2006 23:15,4
22/10/2006 23:30,5
22/10/2006 23:45,2
23/10/2006 00:00,2
23/10/2006 00:15,1
23/10/2006 00:30,1
23/10/2006 00:45,2
23/10/2006 01:00,4
23/10/2006 01:15,1
23/10/2006 01:30,0
23/10/2006 01:45,0
23/10/2006 02:00,0
23/10/2006 02:15,0
23/10/2006 02:30,1
23/10/2006 02:45,1
23/10/2006 03:00,0
23/10/2006 03:15,0
23/10/2006 03:30,1
23/10/2006 03:45,0
23/10/2006 04:00,1
23/10/2006 04:15,1
23/10/2006 04:30,1
23/10/2006 04:45,1
23/10/2006 05:00,3
23/10/2006 05:15,2
23/10/2006 05:30,1
23/10/2006 05:45,1
23/10/2006 06:00,3
23/10/2006 06:15,4
23/10/2006 06:30,9
23/10/2006 06:45,12
23/10/2006 07:00,11
23/10/2006 07:15,11
23/10/2006 07:30,13
23/10/2006 07:45,20
23/10/2006 08:00,24
23/10/2006 08:15,23
