15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,6
12/10/2006 04:15,15
12/10/2006 04:30,4
12/10/2006 04:45,17
12/10/2006 05:00,7
12/10/2006 05:15,12
12/10/2006 05:30,22
12/10/2006 05:45,27
12/10/2006 06:00,33
12/10/2006 06:15,42
12/10/2006 06:30,65
12/10/2006 06:45,85
12/10/2006 07:00,109
12/10/2006 07:15,151
12/10/2006 07:30,214
12/10/2006 07:45,204
12/10/2006 08:00,225
12/10/2006 08:15,206
12/10/2006 08:30,228
12/10/2006 08:45,157
12/10/2006 09:00,162
12/10/2006 09:15,161
12/10/2006 09:30,151
12/10/2006 09:45,141
12/10/2006 10:00,140
12/10/2006 10:15,124
12/10/2006 10:30,147
12/10/2006 10:45,145
12/10/2006 11:00,142
12/10/2006 11:15,151
12/10/2006 11:30,151
12/10/2006 11:45,137
12/10/2006 12:00,150
12/10/2006 12:15,137
12/10/2006 12:30,128
12/10/2006 12:45,139
12/10/2006 13:00,127
12/10/2006 13:15,135
12/10/2006 13:30,141
12/10/2006 13:45,139
12/10/2006 14:00,148
12/10/2006 14:15,163
12/10/2006 14:30,145
12/10/2006 14:45,151
12/10/2006 15:00,175
12/10/2006 15:15,142
12/10/2006 15:30,209
12/10/2006 15:45,175
12/10/2006 16:00,200
12/10/2006 16:15,169
12/10/2006 16:30,268
12/10/2006 16:45,214
12/10/2006 17:00,269
12/10/2006 17:15,284
12/10/2006 17:30,270
12/10/2006 17:45,236
12/10/2006 18:00,277
12/10/2006 18:15,233
12/10/2006 18:30,210
12/10/2006 18:45,194
12/10/2006 19:00,130
12/10/2006 19:15,150
12/10/2006 19:30,138
12/10/2006 19:45,117
12/10/2006 20:00,119
12/10/2006 20:15,113
12/10/2006 20:30,111
12/10/2006 20:45,98
12/10/2006 21:00,92
12/10/2006 21:15,101
12/10/2006 21:30,71
12/10/2006 21:45,104
12/10/2006 22:00,99
12/10/2006 22:15,87
12/10/2006 22:30,70
12/10/2006 22:45,67
12/10/2006 23:00,64
12/10/2006 23:15,47
12/10/2006 23:30,39
12/10/2006 23:45,25
13/10/2006 00:00,28
13/10/2006 00:15,19
13/10/2006 00:30,20
13/10/2006 00:45,20
13/10/2006 01:00,18
13/10/2006 01:15,13
13/10/2006 01:30,17
13/10/2006 01:45,5
13/10/2006 02:00,5
13/10/2006 02:15,6
13/10/2006 02:30,11
13/10/2006 02:45,7
13/10/2006 03:00,3
13/10/2006 03:15,3
13/10/2006 03:30,7
13/10/2006 03:45,6
13/10/2006 04:00,5
13/10/2006 04:15,9
13/10/2006 04:30,10
13/10/2006 04:45,3
13/10/2006 05:00,9
13/10/2006 05:15,9
13/10/2006 05:30,16
13/10/2006 05:45,36
13/10/2006 06:00,28
13/10/2006 06:15,55
13/10/2006 06:30,70
13/10/2006 06:45,89
13/10/2006 07:00,94
13/10/2006 07:15,118
13/10/2006 07:30,223
13/10/2006 07:45,222
13/10/2006 08:00,230
13/10/2006 08:15,217
13/10/2006 08:30,186
13/10/2006 08:45,159
13/10/2006 09:00,179
13/10/2006 09:15,157
13/10/2006 09:30,135
13/10/2006 09:45,131
13/10/2006 10:00,126
13/10/2006 10:15,113
13/10/2006 10:30,127
13/10/2006 10:45,151
13/10/2006 11:00,102
13/10/2006 11:15,146
13/10/2006 11:30,139
13/10/2006 11:45,150
13/10/2006 12:00,165
13/10/2006 12:15,135
13/10/2006 12:30,181
13/10/2006 12:45,150
13/10/2006 13:00,150
13/10/2006 13:15,152
13/10/2006 13:30,127
13/10/2006 13:45,132
13/10/2006 14:00,157
13/10/2006 14:15,122
13/10/2006 14:30,139
13/10/2006 14:45,179
13/10/2006 15:00,165
13/10/2006 15:15,197
13/10/2006 15:30,196
13/10/2006 15:45,176
13/10/2006 16:00,239
13/10/2006 16:15,200
13/10/2006 16:30,236
13/10/2006 16:45,180
13/10/2006 17:00,264
13/10/2006 17:15,280
13/10/2006 17:30,250
13/10/2006 17:45,278
13/10/2006 18:00,277
13/10/2006 18:15,204
13/10/2006 18:30,209
13/10/2006 18:45,211
13/10/2006 19:00,167
13/10/2006 19:15,159
13/10/2006 19:30,121
13/10/2006 19:45,110
13/10/2006 20:00,105
13/10/2006 20:15,105
13/10/2006 20:30,81
13/10/2006 20:45,87
13/10/2006 21:00,99
13/10/2006 21:15,66
13/10/2006 21:30,68
13/10/2006 21:45,67
13/10/2006 22:00,77
13/10/2006 22:15,85
13/10/2006 22:30,78
13/10/2006 22:45,75
13/10/2006 23:00,83
13/10/2006 23:15,64
13/10/2006 23:30,32
13/10/2006 23:45,59
14/10/2006 00:00,60
14/10/2006 00:15,47
14/10/2006 00:30,24
14/10/2006 00:45,33
14/10/2006 01:00,38
14/10/2006 01:15,25
14/10/2006 01:30,25
14/10/2006 01:45,23
14/10/2006 02:00,17
14/10/2006 02:15,15
14/10/2006 02:30,15
14/10/2006 02:45,8
14/10/2006 03:00,11
14/10/2006 03:15,13
14/10/2006 03:30,15
14/10/2006 03:45,12
14/10/2006 04:00,8
14/10/2006 04:15,11
14/10/2006 04:30,15
14/10/2006 04:45,10
14/10/2006 05:00,8
14/10/2006 05:15,6
14/10/2006 05:30,15
14/10/2006 05:45,25
14/10/2006 06:00,17
14/10/2006 06:15,24
14/10/2006 06:30,33
14/10/2006 06:45,34
14/10/2006 07:00,41
14/10/2006 07:15,57
14/10/2006 07:30,57
14/10/2006 07:45,96
14/10/2006 08:00,68
14/10/2006 08:15,86
14/10/2006 08:30,106
14/10/2006 08:45,127
14/10/2006 09:00,128
14/10/2006 09:15,131
14/10/2006 09:30,134
14/10/2006 09:45,135
14/10/2006 10:00,141
14/10/2006 10:15,159
14/10/2006 10:30,154
14/10/2006 10:45,185
14/10/2006 11:00,167
14/10/2006 11:15,188
14/10/2006 11:30,193
14/10/2006 11:45,180
14/10/2006 12:00,196
14/10/2006 12:15,172
14/10/2006 12:30,193
14/10/2006 12:45,165
14/10/2006 13:00,164
14/10/2006 13:15,125
14/10/2006 13:30,163
14/10/2006 13:45,160
14/10/2006 14:00,158
14/10/2006 14:15,131
14/10/2006 14:30,133
14/10/2006 14:45,144
14/10/2006 15:00,140
14/10/2006 15:15,155
14/10/2006 15:30,148
14/10/2006 15:45,171
14/10/2006 16:00,152
14/10/2006 16:15,139
14/10/2006 16:30,163
14/10/2006 16:45,162
14/10/2006 17:00,156
14/10/2006 17:15,183
14/10/2006 17:30,194
14/10/2006 17:45,190
14/10/2006 18:00,160
14/10/2006 18:15,181
14/10/2006 18:30,169
14/10/2006 18:45,153
14/10/2006 19:00,140
14/10/2006 19:15,123
14/10/2006 19:30,115
14/10/2006 19:45,88
14/10/2006 20:00,78
14/10/2006 20:15,93
14/10/2006 20:30,77
14/10/2006 20:45,56
14/10/2006 21:00,57
14/10/2006 21:15,67
14/10/2006 21:30,54
14/10/2006 21:45,66
14/10/2006 22:00,70
14/10/2006 22:15,79
14/10/2006 22:30,84
14/10/2006 22:45,59
14/10/2006 23:00,85
14/10/2006 23:15,87
14/10/2006 23:30,77
14/10/2006 23:45,74
15/10/2006 00:00,67
15/10/2006 00:15,68
15/10/2006 00:30,57
15/10/2006 00:45,50
15/10/2006 01:00,35
15/10/2006 01:15,41
15/10/2006 01:30,32
15/10/2006 01:45,23
15/10/2006 02:00,29
15/10/2006 02:15,20
15/10/2006 02:30,20
15/10/2006 02:45,21
15/10/2006 03:00,15
15/10/2006 03:15,16
15/10/2006 03:30,28
15/10/2006 03:45,11
15/10/2006 04:00,12
15/10/2006 04:15,19
15/10/2006 04:30,14
15/10/2006 04:45,16
15/10/2006 05:00,23
15/10/2006 05:15,17
15/10/2006 05:30,12
15/10/2006 05:45,22
15/10/2006 06:00,7
15/10/2006 06:15,14
15/10/2006 06:30,25
15/10/2006 06:45,28
15/10/2006 07:00,29
15/10/2006 07:15,26
15/10/2006 07:30,30
15/10/2006 07:45,54
15/10/2006 08:00,42
15/10/2006 08:15,60
15/10/2006 08:30,54
15/10/2006 08:45,76
15/10/2006 09:00,68
15/10/2006 09:15,62
15/10/2006 09:30,101
15/10/2006 09:45,117
15/10/2006 10:00,89
15/10/2006 10:15,117
15/10/2006 10:30,103
15/10/2006 10:45,108
15/10/2006 11:00,138
15/10/2006 11:15,92
15/10/2006 11:30,130
15/10/2006 11:45,143
15/10/2006 12:00,156
15/10/2006 12:15,143
15/10/2006 12:30,164
15/10/2006 12:45,153
15/10/2006 13:00,123
15/10/2006 13:15,153
15/10/2006 13:30,121
15/10/2006 13:45,122
15/10/2006 14:00,123
15/10/2006 14:15,142
15/10/2006 14:30,115
15/10/2006 14:45,111
15/10/2006 15:00,136
15/10/2006 15:15,135
15/10/2006 15:30,124
15/10/2006 15:45,147
15/10/2006 16:00,149
15/10/2006 16:15,138
15/10/2006 16:30,142
15/10/2006 16:45,139
15/10/2006 17:00,164
15/10/2006 17:15,139
15/10/2006 17:30,139
15/10/2006 17:45,158
15/10/2006 18:00,118
15/10/2006 18:15,88
15/10/2006 18:30,98
15/10/2006 18:45,104
15/10/2006 19:00,93
15/10/2006 19:15,78
15/10/2006 19:30,66
15/10/2006 19:45,69
15/10/2006 20:00,75
15/10/2006 20:15,49
15/10/2006 20:30,72
15/10/2006 20:45,69
15/10/2006 21:00,61
15/10/2006 21:15,57
15/10/2006 21:30,55
15/10/2006 21:45,53
15/10/2006 22:00,53
15/10/2006 22:15,56
15/10/2006 22:30,34
15/10/2006 22:45,43
15/10/2006 23:00,43
15/10/2006 23:15,36
15/10/2006 23:30,21
15/10/2006 23:45,18
16/10/2006 00:00,19
16/10/2006 00:15,18
16/10/2006 00:30,16
16/10/2006 00:45,8
16/10/2006 01:00,8
16/10/2006 01:15,11
16/10/2006 01:30,13
16/10/2006 01:45,5
16/10/2006 02:00,4
16/10/2006 02:15,6
16/10/2006 02:30,9
16/10/2006 02:45,4
16/10/2006 03:00,3
16/10/2006 03:15,4
16/10/2006 03:30,3
16/10/2006 03:45,8
16/10/2006 04:00,1
16/10/2006 04:15,5
16/10/2006 04:30,8
16/10/2006 04:45,8
16/10/2006 05:00,7
16/10/2006 05:15,10
16/10/2006 05:30,19
16/10/2006 05:45,34
16/10/2006 06:00,21
16/10/2006 06:15,51
16/10/2006 06:30,68
16/10/2006 06:45,82
16/10/2006 07:00,114
16/10/2006 07:15,133
16/10/2006 07:30,200
16/10/2006 07:45,220
16/10/2006 08:00,215
16/10/2006 08:15,211
16/10/2006 08:30,203
16/10/2006 08:45,185
16/10/2006 09:00,183
16/10/2006 09:15,168
16/10/2006 09:30,168
16/10/2006 09:45,148
16/10/2006 10:00,115
16/10/2006 10:15,130
16/10/2006 10:30,151
16/10/2006 10:45,130
16/10/2006 11:00,118
16/10/2006 11:15,132
16/10/2006 11:30,141
16/10/2006 11:45,134
16/10/2006 12:00,128
16/10/2006 12:15,134
16/10/2006 12:30,139
16/10/2006 12:45,140
16/10/2006 13:00,137
16/10/2006 13:15,123
16/10/2006 13:30,140
16/10/2006 13:45,115
16/10/2006 14:00,129
16/10/2006 14:15,139
16/10/2006 14:30,120
16/10/2006 14:45,152
16/10/2006 15:00,162
16/10/2006 15:15,150
16/10/2006 15:30,208
16/10/2006 15:45,193
16/10/2006 16:00,224
16/10/2006 16:15,225
16/10/2006 16:30,184
16/10/2006 16:45,236
16/10/2006 17:00,252
16/10/2006 17:15,302
16/10/2006 17:30,267
16/10/2006 17:45,244
16/10/2006 18:00,289
16/10/2006 18:15,280
16/10/2006 18:30,221
16/10/2006 18:45,188
16/10/2006 19:00,154
16/10/2006 19:15,148
16/10/2006 19:30,128
16/10/2006 19:45,99
16/10/2006 20:00,94
16/10/2006 20:15,75
16/10/2006 20:30,73
16/10/2006 20:45,73
16/10/2006 21:00,76
16/10/2006 21:15,65
16/10/2006 21:30,67
16/10/2006 21:45,61
16/10/2006 22:00,63
16/10/2006 22:15,46
16/10/2006 22:30,49
16/10/2006 22:45,44
16/10/2006 23:00,32
16/10/2006 23:15,54
16/10/2006 23:30,24
16/10/2006 23:45,20
17/10/2006 00:00,16
17/10/2006 00:15,18
17/10/2006 00:30,10
17/10/2006 00:45,11
17/10/2006 01:00,5
17/10/2006 01:15,5
17/10/2006 01:30,7
17/10/2006 01:45,7
17/10/2006 02:00,9
17/10/2006 02:15,0
17/10/2006 02:30,8
17/10/2006 02:45,1
17/10/2006 03:00,1
17/10/2006 03:15,5
17/10/2006 03:30,6
17/10/2006 03:45,2
17/10/2006 04:00,7
17/10/2006 04:15,9
17/10/2006 04:30,9
17/10/2006 04:45,3
17/10/2006 05:00,5
17/10/2006 05:15,12
17/10/2006 05:30,24
17/10/2006 05:45,30
17/10/2006 06:00,32
17/10/2006 06:15,53
17/10/2006 06:30,71
17/10/2006 06:45,94
17/10/2006 07:00,127
17/10/2006 07:15,134
17/10/2006 07:30,200
17/10/2006 07:45,214
17/10/2006 08:00,204
17/10/2006 08:15,215
17/10/2006 08:30,200
17/10/2006 08:45,186
17/10/2006 09:00,171
17/10/2006 09:15,167
17/10/2006 09:30,114
17/10/2006 09:45,118
17/10/2006 10:00,131
17/10/2006 10:15,134
17/10/2006 10:30,139
17/10/2006 10:45,142
17/10/2006 11:00,113
17/10/2006 11:15,123
17/10/2006 11:30,138
17/10/2006 11:45,147
17/10/2006 12:00,142
17/10/2006 12:15,132
17/10/2006 12:30,145
17/10/2006 12:45,136
17/10/2006 13:00,142
17/10/2006 13:15,133
17/10/2006 13:30,134
17/10/2006 13:45,142
17/10/2006 14:00,138
17/10/2006 14:15,157
17/10/2006 14:30,135
17/10/2006 14:45,144
17/10/2006 15:00,187
17/10/2006 15:15,187
17/10/2006 15:30,192
17/10/2006 15:45,175
17/10/2006 16:00,220
17/10/2006 16:15,226
17/10/2006 16:30,247
17/10/2006 16:45,204
17/10/2006 17:00,256
17/10/2006 17:15,280
17/10/2006 17:30,278
17/10/2006 17:45,241
17/10/2006 18:00,300
17/10/2006 18:15,249
17/10/2006 18:30,241
17/10/2006 18:45,178
17/10/2006 19:00,171
17/10/2006 19:15,132
17/10/2006 19:30,122
17/10/2006 19:45,96
17/10/2006 20:00,93
17/10/2006 20:15,93
17/10/2006 20:30,90
17/10/2006 20:45,89
17/10/2006 21:00,86
17/10/2006 21:15,93
17/10/2006 21:30,82
17/10/2006 21:45,76
17/10/2006 22:00,79
17/10/2006 22:15,74
17/10/2006 22:30,66
17/10/2006 22:45,60
17/10/2006 23:00,59
17/10/2006 23:15,48
17/10/2006 23:30,35
17/10/2006 23:45,34
18/10/2006 00:00,23
18/10/2006 00:15,17
18/10/2006 00:30,19
18/10/2006 00:45,10
18/10/2006 01:00,11
18/10/2006 01:15,13
18/10/2006 01:30,7
18/10/2006 01:45,4
18/10/2006 02:00,9
18/10/2006 02:15,0
18/10/2006 02:30,8
18/10/2006 02:45,3
18/10/2006 03:00,3
18/10/2006 03:15,8
18/10/2006 03:30,8
18/10/2006 03:45,3
18/10/2006 04:00,4
18/10/2006 04:15,6
18/10/2006 04:30,8
18/10/2006 04:45,9
18/10/2006 05:00,16
18/10/2006 05:15,21
18/10/2006 05:30,22
18/10/2006 05:45,32
18/10/2006 06:00,31
18/10/2006 06:15,48
18/10/2006 06:30,62
18/10/2006 06:45,91
18/10/2006 07:00,124
18/10/2006 07:15,133
18/10/2006 07:30,213
18/10/2006 07:45,223
18/10/2006 08:00,215
18/10/2006 08:15,221
18/10/2006 08:30,198
18/10/2006 08:45,145
18/10/2006 09:00,181
18/10/2006 09:15,149
18/10/2006 09:30,126
18/10/2006 09:45,143
18/10/2006 10:00,115
18/10/2006 10:15,125
18/10/2006 10:30,127
18/10/2006 10:45,160
18/10/2006 11:00,108
18/10/2006 11:15,104
18/10/2006 11:30,131
18/10/2006 11:45,145
18/10/2006 12:00,145
18/10/2006 12:15,146
18/10/2006 12:30,145
18/10/2006 12:45,147
18/10/2006 13:00,171
18/10/2006 13:15,147
18/10/2006 13:30,132
18/10/2006 13:45,146
18/10/2006 14:00,109
18/10/2006 14:15,134
18/10/2006 14:30,134
18/10/2006 14:45,128
18/10/2006 15:00,173
18/10/2006 15:15,176
18/10/2006 15:30,216
18/10/2006 15:45,172
18/10/2006 16:00,200
18/10/2006 16:15,225
18/10/2006 16:30,257
18/10/2006 16:45,222
18/10/2006 17:00,229
18/10/2006 17:15,294
18/10/2006 17:30,277
18/10/2006 17:45,236
18/10/2006 18:00,283
18/10/2006 18:15,265
18/10/2006 18:30,212
18/10/2006 18:45,163
18/10/2006 19:00,156
18/10/2006 19:15,155
18/10/2006 19:30,143
18/10/2006 19:45,94
18/10/2006 20:00,92
18/10/2006 20:15,102
18/10/2006 20:30,98
18/10/2006 20:45,116
18/10/2006 21:00,90
18/10/2006 21:15,82
18/10/2006 21:30,90
18/10/2006 21:45,82
18/10/2006 22:00,99
18/10/2006 22:15,80
18/10/2006 22:30,67
18/10/2006 22:45,50
18/10/2006 23:00,58
18/10/2006 23:15,46
18/10/2006 23:30,35
18/10/2006 23:45,24
19/10/2006 00:00,27
19/10/2006 00:15,31
19/10/2006 00:30,15
19/10/2006 00:45,13
19/10/2006 01:00,14
19/10/2006 01:15,8
19/10/2006 01:30,8
19/10/2006 01:45,7
19/10/2006 02:00,8
19/10/2006 02:15,10
19/10/2006 02:30,7
19/10/2006 02:45,5
19/10/2006 03:00,8
19/10/2006 03:15,3
19/10/2006 03:30,6
19/10/2006 03:45,3
19/10/2006 04:00,7
19/10/2006 04:15,8
19/10/2006 04:30,7
19/10/2006 04:45,16
19/10/2006 05:00,11
19/10/2006 05:15,14
19/10/2006 05:30,17
19/10/2006 05:45,24
19/10/2006 06:00,33
19/10/2006 06:15,43
19/10/2006 06:30,79
19/10/2006 06:45,95
19/10/2006 07:00,92
19/10/2006 07:15,143
19/10/2006 07:30,160
19/10/2006 07:45,224
19/10/2006 08:00,212
19/10/2006 08:15,247
19/10/2006 08:30,180
19/10/2006 08:45,159
19/10/2006 09:00,168
19/10/2006 09:15,134
19/10/2006 09:30,133
19/10/2006 09:45,131
19/10/2006 10:00,124
19/10/2006 10:15,118
19/10/2006 10:30,134
19/10/2006 10:45,132
19/10/2006 11:00,136
19/10/2006 11:15,137
19/10/2006 11:30,129
19/10/2006 11:45,162
19/10/2006 12:00,156
19/10/2006 12:15,180
19/10/2006 12:30,139
19/10/2006 12:45,127
19/10/2006 13:00,135
19/10/2006 13:15,117
19/10/2006 13:30,135
19/10/2006 13:45,153
19/10/2006 14:00,139
19/10/2006 14:15,124
19/10/2006 14:30,185
19/10/2006 14:45,144
19/10/2006 15:00,174
19/10/2006 15:15,203
19/10/2006 15:30,224
19/10/2006 15:45,189
19/10/2006 16:00,222
19/10/2006 16:15,222
19/10/2006 16:30,190
19/10/2006 16:45,264
19/10/2006 17:00,215
19/10/2006 17:15,291
19/10/2006 17:30,293
19/10/2006 17:45,257
19/10/2006 18:00,283
19/10/2006 18:15,268
19/10/2006 18:30,229
19/10/2006 18:45,185
19/10/2006 19:00,177
19/10/2006 19:15,151
19/10/2006 19:30,112
19/10/2006 19:45,135
19/10/2006 20:00,123
19/10/2006 20:15,110
19/10/2006 20:30,89
19/10/2006 20:45,88
19/10/2006 21:00,100
19/10/2006 21:15,101
19/10/2006 21:30,83
19/10/2006 21:45,95
19/10/2006 22:00,107
19/10/2006 22:15,96
19/10/2006 22:30,75
19/10/2006 22:45,66
19/10/2006 23:00,58
19/10/2006 23:15,51
19/10/2006 23:30,30
19/10/2006 23:45,28
20/10/2006 00:00,31
20/10/2006 00:15,21
20/10/2006 00:30,24
20/10/2006 00:45,18
20/10/2006 01:00,18
20/10/2006 01:15,10
20/10/2006 01:30,21
20/10/2006 01:45,9
20/10/2006 02:00,8
20/10/2006 02:15,5
20/10/2006 02:30,5
20/10/2006 02:45,7
20/10/2006 03:00,8
20/10/2006 03:15,7
20/10/2006 03:30,7
20/10/2006 03:45,6
20/10/2006 04:00,7
20/10/2006 04:15,3
20/10/2006 04:30,10
20/10/2006 04:45,12
20/10/2006 05:00,11
20/10/2006 05:15,11
20/10/2006 05:30,16
20/10/2006 05:45,26
20/10/2006 06:00,31
20/10/2006 06:15,55
20/10/2006 06:30,62
20/10/2006 06:45,80
20/10/2006 07:00,109
20/10/2006 07:15,117
20/10/2006 07:30,213
20/10/2006 07:45,200
20/10/2006 08:00,226
20/10/2006 08:15,213
20/10/2006 08:30,192
20/10/2006 08:45,199
20/10/2006 09:00,179
20/10/2006 09:15,173
20/10/2006 09:30,116
20/10/2006 09:45,134
20/10/2006 10:00,135
20/10/2006 10:15,121
20/10/2006 10:30,153
20/10/2006 10:45,126
20/10/2006 11:00,137
20/10/2006 11:15,155
20/10/2006 11:30,145
20/10/2006 11:45,155
20/10/2006 12:00,146
20/10/2006 12:15,150
20/10/2006 12:30,149
20/10/2006 12:45,134
20/10/2006 13:00,165
20/10/2006 13:15,160
20/10/2006 13:30,150
20/10/2006 13:45,156
20/10/2006 14:00,145
20/10/2006 14:15,163
20/10/2006 14:30,170
20/10/2006 14:45,162
20/10/2006 15:00,201
20/10/2006 15:15,175
20/10/2006 15:30,195
20/10/2006 15:45,178
20/10/2006 16:00,254
20/10/2006 16:15,220
20/10/2006 16:30,249
20/10/2006 16:45,193
20/10/2006 17:00,250
20/10/2006 17:15,229
20/10/2006 17:30,303
20/10/2006 17:45,257
20/10/2006 18:00,262
20/10/2006 18:15,262
20/10/2006 18:30,219
20/10/2006 18:45,181
20/10/2006 19:00,155
20/10/2006 19:15,139
20/10/2006 19:30,129
20/10/2006 19:45,96
20/10/2006 20:00,92
20/10/2006 20:15,85
20/10/2006 20:30,79
20/10/2006 20:45,80
20/10/2006 21:00,80
20/10/2006 21:15,85
20/10/2006 21:30,120
20/10/2006 21:45,96
20/10/2006 22:00,77
20/10/2006 22:15,75
20/10/2006 22:30,90
20/10/2006 22:45,64
20/10/2006 23:00,73
20/10/2006 23:15,69
20/10/2006 23:30,60
20/10/2006 23:45,66
21/10/2006 00:00,45
21/10/2006 00:15,29
21/10/2006 00:30,27
21/10/2006 00:45,15
21/10/2006 01:00,29
21/10/2006 01:15,11
21/10/2006 01:30,21
21/10/2006 01:45,20
21/10/2006 02:00,18
21/10/2006 02:15,22
21/10/2006 02:30,11
21/10/2006 02:45,11
21/10/2006 03:00,10
21/10/2006 03:15,13
21/10/2006 03:30,10
21/10/2006 03:45,10
21/10/2006 04:00,6
21/10/2006 04:15,10
21/10/2006 04:30,8
21/10/2006 04:45,11
21/10/2006 05:00,17
21/10/2006 05:15,8
21/10/2006 05:30,9
21/10/2006 05:45,14
21/10/2006 06:00,21
21/10/2006 06:15,34
21/10/2006 06:30,43
21/10/2006 06:45,40
21/10/2006 07:00,42
21/10/2006 07:15,48
21/10/2006 07:30,57
21/10/2006 07:45,84
21/10/2006 08:00,72
21/10/2006 08:15,91
21/10/2006 08:30,95
21/10/2006 08:45,127
21/10/2006 09:00,129
21/10/2006 09:15,123
21/10/2006 09:30,145
21/10/2006 09:45,144
21/10/2006 10:00,144
21/10/2006 10:15,165
21/10/2006 10:30,143
21/10/2006 10:45,172
21/10/2006 11:00,167
21/10/2006 11:15,149
21/10/2006 11:30,173
21/10/2006 11:45,206
21/10/2006 12:00,151
21/10/2006 12:15,173
21/10/2006 12:30,179
21/10/2006 12:45,177
21/10/2006 13:00,197
21/10/2006 13:15,132
21/10/2006 13:30,116
21/10/2006 13:45,164
21/10/2006 14:00,149
21/10/2006 14:15,131
21/10/2006 14:30,153
21/10/2006 14:45,152
21/10/2006 15:00,138
21/10/2006 15:15,135
21/10/2006 15:30,127
21/10/2006 15:45,173
21/10/2006 16:00,136
21/10/2006 16:15,160
21/10/2006 16:30,154
21/10/2006 16:45,123
21/10/2006 17:00,174
21/10/2006 17:15,151
21/10/2006 17:30,212
21/10/2006 17:45,150
21/10/2006 18:00,134
21/10/2006 18:15,175
21/10/2006 18:30,126
21/10/2006 18:45,149
21/10/2006 19:00,149
21/10/2006 19:15,101
21/10/2006 19:30,115
21/10/2006 19:45,94
21/10/2006 20:00,76
21/10/2006 20:15,81
21/10/2006 20:30,79
21/10/2006 20:45,68
21/10/2006 21:00,57
21/10/2006 21:15,47
21/10/2006 21:30,59
21/10/2006 21:45,62
21/10/2006 22:00,70
21/10/2006 22:15,64
21/10/2006 22:30,83
21/10/2006 22:45,66
21/10/2006 23:00,90
21/10/2006 23:15,94
21/10/2006 23:30,86
21/10/2006 23:45,68
22/10/2006 00:00,85
22/10/2006 00:15,51
22/10/2006 00:30,41
22/10/2006 00:45,43
22/10/2006 01:00,39
22/10/2006 01:15,29
22/10/2006 01:30,26
22/10/2006 01:45,29
22/10/2006 02:00,30
22/10/2006 02:15,25
22/10/2006 02:30,26
22/10/2006 02:45,21
22/10/2006 03:00,23
22/10/2006 03:15,20
22/10/2006 03:30,16
22/10/2006 03:45,20
22/10/2006 04:00,17
22/10/2006 04:15,14
22/10/2006 04:30,17
22/10/2006 04:45,16
22/10/2006 05:00,10
22/10/2006 05:15,14
22/10/2006 05:30,20
22/10/2006 05:45,12
22/10/2006 06:00,14
22/10/2006 06:15,25
22/10/2006 06:30,28
22/10/2006 06:45,24
22/10/2006 07:00,20
22/10/2006 07:15,26
22/10/2006 07:30,38
22/10/2006 07:45,53
22/10/2006 08:00,32
22/10/2006 08:15,32
22/10/2006 08:30,45
22/10/2006 08:45,59
22/10/2006 09:00,59
22/10/2006 09:15,67
22/10/2006 09:30,94
22/10/2006 09:45,115
22/10/2006 10:00,100
22/10/2006 10:15,98
22/10/2006 10:30,124
22/10/2006 10:45,124
22/10/2006 11:00,127
22/10/2006 11:15,137
22/10/2006 11:30,126
22/10/2006 11:45,121
22/10/2006 12:00,132
22/10/2006 12:15,140
22/10/2006 12:30,148
22/10/2006 12:45,147
22/10/2006 13:00,121
22/10/2006 13:15,133
22/10/2006 13:30,115
22/10/2006 13:45,146
22/10/2006 14:00,132
22/10/2006 14:15,128
22/10/2006 14:30,124
22/10/2006 14:45,133
22/10/2006 15:00,131
22/10/2006 15:15,137
22/10/2006 15:30,88
22/10/2006 15:45,121
22/10/2006 16:00,146
22/10/2006 16:15,155
22/10/2006 16:30,109
22/10/2006 16:45,180
22/10/2006 17:00,157
22/10/2006 17:15,150
22/10/2006 17:30,147
22/10/2006 17:45,181
22/10/2006 18:00,141
22/10/2006 18:15,111
22/10/2006 18:30,109
22/10/2006 18:45,105
22/10/2006 19:00,91
22/10/2006 19:15,78
22/10/2006 19:30,67
22/10/2006 19:45,62
22/10/2006 20:00,45
22/10/2006 20:15,56
22/10/2006 20:30,50
22/10/2006 20:45,52
22/10/2006 21:00,53
22/10/2006 21:15,57
22/10/2006 21:30,61
22/10/2006 21:45,45
22/10/2006 22:00,51
22/10/2006 22:15,52
22/10/2006 22:30,38
22/10/2006 22:45,37
22/10/2006 23:00,40
22/10/2006 23:15,28
22/10/2006 23:30,21
22/10/2006 23:45,18
23/10/2006 00:00,14
23/10/2006 00:15,17
23/10/2006 00:30,14
23/10/2006 00:45,13
23/10/2006 01:00,7
23/10/2006 01:15,9
23/10/2006 01:30,8
23/10/2006 01:45,8
23/10/2006 02:00,8
23/10/2006 02:15,4
23/10/2006 02:30,1
23/10/2006 02:45,6
23/10/2006 03:00,4
23/10/2006 03:15,2
23/10/2006 03:30,5
23/10/2006 03:45,6
23/10/2006 04:00,6
23/10/2006 04:15,8
23/10/2006 04:30,11
23/10/2006 04:45,6
23/10/2006 05:00,7
23/10/2006 05:15,21
23/10/2006 05:30,31
23/10/2006 05:45,27
23/10/2006 06:00,36
23/10/2006 06:15,44
23/10/2006 06:30,80
23/10/2006 06:45,91
23/10/2006 07:00,91
23/10/2006 07:15,137
23/10/2006 07:30,189
23/10/2006 07:45,214
23/10/2006 08:00,212
23/10/2006 08:15,188
