15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,11
12/10/2006 04:15,15
12/10/2006 04:30,16
12/10/2006 04:45,22
12/10/2006 05:00,24
12/10/2006 05:15,32
12/10/2006 05:30,41
12/10/2006 05:45,53
12/10/2006 06:00,118
12/10/2006 06:15,163
12/10/2006 06:30,181
12/10/2006 06:45,213
12/10/2006 07:00,237
12/10/2006 07:15,255
12/10/2006 07:30,249
12/10/2006 07:45,282
12/10/2006 08:00,268
12/10/2006 08:15,321
12/10/2006 08:30,316
12/10/2006 08:45,279
12/10/2006 09:00,227
12/10/2006 09:15,271
12/10/2006 09:30,226
12/10/2006 09:45,235
12/10/2006 10:00,199
12/10/2006 10:15,212
12/10/2006 10:30,148
12/10/2006 10:45,201
12/10/2006 11:00,208
12/10/2006 11:15,192
12/10/2006 11:30,198
12/10/2006 11:45,211
12/10/2006 12:00,211
12/10/2006 12:15,208
12/10/2006 12:30,168
12/10/2006 12:45,197
12/10/2006 13:00,207
12/10/2006 13:15,211
12/10/2006 13:30,202
12/10/2006 13:45,216
12/10/2006 14:00,206
12/10/2006 14:15,191
12/10/2006 14:30,189
12/10/2006 14:45,185
12/10/2006 15:00,202
12/10/2006 15:15,198
12/10/2006 15:30,179
12/10/2006 15:45,188
12/10/2006 16:00,213
12/10/2006 16:15,185
12/10/2006 16:30,199
12/10/2006 16:45,193
12/10/2006 17:00,212
12/10/2006 17:15,184
12/10/2006 17:30,241
12/10/2006 17:45,212
12/10/2006 18:00,212
12/10/2006 18:15,205
12/10/2006 18:30,185
12/10/2006 18:45,204
12/10/2006 19:00,206
12/10/2006 19:15,193
12/10/2006 19:30,178
12/10/2006 19:45,131
12/10/2006 20:00,128
12/10/2006 20:15,128
12/10/2006 20:30,136
12/10/2006 20:45,127
12/10/2006 21:00,123
12/10/2006 21:15,152
12/10/2006 21:30,120
12/10/2006 21:45,110
12/10/2006 22:00,113
12/10/2006 22:15,130
12/10/2006 22:30,104
12/10/2006 22:45,74
12/10/2006 23:00,76
12/10/2006 23:15,75
12/10/2006 23:30,45
12/10/2006 23:45,37
13/10/2006 00:00,38
13/10/2006 00:15,51
13/10/2006 00:30,21
13/10/2006 00:45,30
13/10/2006 01:00,28
13/10/2006 01:15,17
13/10/2006 01:30,24
13/10/2006 01:45,13
13/10/2006 02:00,11
13/10/2006 02:15,12
13/10/2006 02:30,9
13/10/2006 02:45,13
13/10/2006 03:00,15
13/10/2006 03:15,8
13/10/2006 03:30,11
13/10/2006 03:45,15
13/10/2006 04:00,10
13/10/2006 04:15,14
13/10/2006 04:30,24
13/10/2006 04:45,29
13/10/2006 05:00,22
13/10/2006 05:15,36
13/10/2006 05:30,42
13/10/2006 05:45,55
13/10/2006 06:00,114
13/10/2006 06:15,127
13/10/2006 06:30,163
13/10/2006 06:45,235
13/10/2006 07:00,203
13/10/2006 07:15,220
13/10/2006 07:30,261
13/10/2006 07:45,272
13/10/2006 08:00,277
13/10/2006 08:15,322
13/10/2006 08:30,307
13/10/2006 08:45,231
13/10/2006 09:00,221
13/10/2006 09:15,251
13/10/2006 09:30,234
13/10/2006 09:45,218
13/10/2006 10:00,203
13/10/2006 10:15,190
13/10/2006 10:30,215
13/10/2006 10:45,209
13/10/2006 11:00,197
13/10/2006 11:15,225
13/10/2006 11:30,197
13/10/2006 11:45,198
13/10/2006 12:00,227
13/10/2006 12:15,205
13/10/2006 12:30,237
13/10/2006 12:45,177
13/10/2006 13:00,194
13/10/2006 13:15,191
13/10/2006 13:30,189
13/10/2006 13:45,188
13/10/2006 14:00,189
13/10/2006 14:15,188
13/10/2006 14:30,204
13/10/2006 14:45,199
13/10/2006 15:00,209
13/10/2006 15:15,217
13/10/2006 15:30,175
13/10/2006 15:45,246
13/10/2006 16:00,222
13/10/2006 16:15,194
13/10/2006 16:30,227
13/10/2006 16:45,196
13/10/2006 17:00,211
13/10/2006 17:15,236
13/10/2006 17:30,196
13/10/2006 17:45,230
13/10/2006 18:00,202
13/10/2006 18:15,219
13/10/2006 18:30,172
13/10/2006 18:45,225
13/10/2006 19:00,225
13/10/2006 19:15,208
13/10/2006 19:30,182
13/10/2006 19:45,193
13/10/2006 20:00,192
13/10/2006 20:15,141
13/10/2006 20:30,134
13/10/2006 20:45,136
13/10/2006 21:00,116
13/10/2006 21:15,117
13/10/2006 21:30,91
13/10/2006 21:45,113
13/10/2006 22:00,101
13/10/2006 22:15,122
13/10/2006 22:30,121
13/10/2006 22:45,110
13/10/2006 23:00,128
13/10/2006 23:15,108
13/10/2006 23:30,102
13/10/2006 23:45,78
14/10/2006 00:00,105
14/10/2006 00:15,74
14/10/2006 00:30,75
14/10/2006 00:45,49
14/10/2006 01:00,47
14/10/2006 01:15,42
14/10/2006 01:30,35
14/10/2006 01:45,38
14/10/2006 02:00,35
14/10/2006 02:15,32
14/10/2006 02:30,18
14/10/2006 02:45,19
14/10/2006 03:00,20
14/10/2006 03:15,31
14/10/2006 03:30,24
14/10/2006 03:45,24
14/10/2006 04:00,23
14/10/2006 04:15,14
14/10/2006 04:30,29
14/10/2006 04:45,17
14/10/2006 05:00,23
14/10/2006 05:15,26
14/10/2006 05:30,28
14/10/2006 05:45,40
14/10/2006 06:00,39
14/10/2006 06:15,61
14/10/2006 06:30,80
14/10/2006 06:45,83
14/10/2006 07:00,81
14/10/2006 07:15,86
14/10/2006 07:30,114
14/10/2006 07:45,141
14/10/2006 08:00,152
14/10/2006 08:15,150
14/10/2006 08:30,178
14/10/2006 08:45,215
14/10/2006 09:00,182
14/10/2006 09:15,183
14/10/2006 09:30,174
14/10/2006 09:45,233
14/10/2006 10:00,229
14/10/2006 10:15,210
14/10/2006 10:30,215
14/10/2006 10:45,225
14/10/2006 11:00,209
14/10/2006 11:15,225
14/10/2006 11:30,247
14/10/2006 11:45,228
14/10/2006 12:00,251
14/10/2006 12:15,245
14/10/2006 12:30,207
14/10/2006 12:45,212
14/10/2006 13:00,251
14/10/2006 13:15,232
14/10/2006 13:30,224
14/10/2006 13:45,242
14/10/2006 14:00,224
14/10/2006 14:15,217
14/10/2006 14:30,204
14/10/2006 14:45,222
14/10/2006 15:00,218
14/10/2006 15:15,237
14/10/2006 15:30,224
14/10/2006 15:45,224
14/10/2006 16:00,192
14/10/2006 16:15,231
14/10/2006 16:30,222
14/10/2006 16:45,237
14/10/2006 17:00,202
14/10/2006 17:15,253
14/10/2006 17:30,231
14/10/2006 17:45,219
14/10/2006 18:00,239
14/10/2006 18:15,232
14/10/2006 18:30,244
14/10/2006 18:45,225
14/10/2006 19:00,211
14/10/2006 19:15,194
14/10/2006 19:30,173
14/10/2006 19:45,140
14/10/2006 20:00,151
14/10/2006 20:15,137
14/10/2006 20:30,125
14/10/2006 20:45,128
14/10/2006 21:00,129
14/10/2006 21:15,129
14/10/2006 21:30,103
14/10/2006 21:45,114
14/10/2006 22:00,123
14/10/2006 22:15,96
14/10/2006 22:30,126
14/10/2006 22:45,109
14/10/2006 23:00,107
14/10/2006 23:15,124
14/10/2006 23:30,108
14/10/2006 23:45,109
15/10/2006 00:00,106
15/10/2006 00:15,90
15/10/2006 00:30,85
15/10/2006 00:45,56
15/10/2006 01:00,71
15/10/2006 01:15,73
15/10/2006 01:30,44
15/10/2006 01:45,42
15/10/2006 02:00,41
15/10/2006 02:15,42
15/10/2006 02:30,39
15/10/2006 02:45,28
15/10/2006 03:00,30
15/10/2006 03:15,30
15/10/2006 03:30,28
15/10/2006 03:45,34
15/10/2006 04:00,25
15/10/2006 04:15,27
15/10/2006 04:30,20
15/10/2006 04:45,30
15/10/2006 05:00,42
15/10/2006 05:15,51
15/10/2006 05:30,55
15/10/2006 05:45,61
15/10/2006 06:00,62
15/10/2006 06:15,70
15/10/2006 06:30,89
15/10/2006 06:45,90
15/10/2006 07:00,72
15/10/2006 07:15,72
15/10/2006 07:30,103
15/10/2006 07:45,80
15/10/2006 08:00,88
15/10/2006 08:15,111
15/10/2006 08:30,128
15/10/2006 08:45,156
15/10/2006 09:00,177
15/10/2006 09:15,165
15/10/2006 09:30,211
15/10/2006 09:45,190
15/10/2006 10:00,212
15/10/2006 10:15,205
15/10/2006 10:30,208
15/10/2006 10:45,212
15/10/2006 11:00,216
15/10/2006 11:15,216
15/10/2006 11:30,234
15/10/2006 11:45,214
15/10/2006 12:00,188
15/10/2006 12:15,197
15/10/2006 12:30,221
15/10/2006 12:45,236
15/10/2006 13:00,214
15/10/2006 13:15,209
15/10/2006 13:30,215
15/10/2006 13:45,172
15/10/2006 14:00,221
15/10/2006 14:15,220
15/10/2006 14:30,185
15/10/2006 14:45,191
15/10/2006 15:00,229
15/10/2006 15:15,218
15/10/2006 15:30,211
15/10/2006 15:45,203
15/10/2006 16:00,201
15/10/2006 16:15,184
15/10/2006 16:30,217
15/10/2006 16:45,214
15/10/2006 17:00,184
15/10/2006 17:15,211
15/10/2006 17:30,220
15/10/2006 17:45,213
15/10/2006 18:00,212
15/10/2006 18:15,147
15/10/2006 18:30,211
15/10/2006 18:45,170
15/10/2006 19:00,150
15/10/2006 19:15,131
15/10/2006 19:30,115
15/10/2006 19:45,95
15/10/2006 20:00,112
15/10/2006 20:15,106
15/10/2006 20:30,117
15/10/2006 20:45,131
15/10/2006 21:00,122
15/10/2006 21:15,128
15/10/2006 21:30,114
15/10/2006 21:45,104
15/10/2006 22:00,118
15/10/2006 22:15,84
15/10/2006 22:30,75
15/10/2006 22:45,50
15/10/2006 23:00,51
15/10/2006 23:15,66
15/10/2006 23:30,44
15/10/2006 23:45,41
16/10/2006 00:00,39
16/10/2006 00:15,29
16/10/2006 00:30,21
16/10/2006 00:45,20
16/10/2006 01:00,15
16/10/2006 01:15,15
16/10/2006 01:30,15
16/10/2006 01:45,8
16/10/2006 02:00,5
16/10/2006 02:15,9
16/10/2006 02:30,8
16/10/2006 02:45,5
16/10/2006 03:00,7
16/10/2006 03:15,12
16/10/2006 03:30,8
16/10/2006 03:45,7
16/10/2006 04:00,7
16/10/2006 04:15,6
16/10/2006 04:30,19
16/10/2006 04:45,25
16/10/2006 05:00,24
16/10/2006 05:15,25
16/10/2006 05:30,45
16/10/2006 05:45,51
16/10/2006 06:00,104
16/10/2006 06:15,135
16/10/2006 06:30,178
16/10/2006 06:45,219
16/10/2006 07:00,208
16/10/2006 07:15,220
16/10/2006 07:30,257
16/10/2006 07:45,277
16/10/2006 08:00,305
16/10/2006 08:15,311
16/10/2006 08:30,333
16/10/2006 08:45,263
16/10/2006 09:00,228
16/10/2006 09:15,253
16/10/2006 09:30,224
16/10/2006 09:45,212
16/10/2006 10:00,174
16/10/2006 10:15,204
16/10/2006 10:30,173
16/10/2006 10:45,192
16/10/2006 11:00,181
16/10/2006 11:15,192
16/10/2006 11:30,192
16/10/2006 11:45,210
16/10/2006 12:00,206
16/10/2006 12:15,196
16/10/2006 12:30,196
16/10/2006 12:45,221
16/10/2006 13:00,187
16/10/2006 13:15,208
16/10/2006 13:30,191
16/10/2006 13:45,199
16/10/2006 14:00,195
16/10/2006 14:15,199
16/10/2006 14:30,164
16/10/2006 14:45,213
16/10/2006 15:00,179
16/10/2006 15:15,220
16/10/2006 15:30,226
16/10/2006 15:45,201
16/10/2006 16:00,210
16/10/2006 16:15,225
16/10/2006 16:30,205
16/10/2006 16:45,241
16/10/2006 17:00,201
16/10/2006 17:15,190
16/10/2006 17:30,227
16/10/2006 17:45,215
16/10/2006 18:00,195
16/10/2006 18:15,205
16/10/2006 18:30,171
16/10/2006 18:45,189
16/10/2006 19:00,159
16/10/2006 19:15,164
16/10/2006 19:30,134
16/10/2006 19:45,125
16/10/2006 20:00,125
16/10/2006 20:15,142
16/10/2006 20:30,105
16/10/2006 20:45,97
16/10/2006 21:00,107
16/10/2006 21:15,100
16/10/2006 21:30,114
16/10/2006 21:45,90
16/10/2006 22:00,99
16/10/2006 22:15,71
16/10/2006 22:30,68
16/10/2006 22:45,62
16/10/2006 23:00,51
16/10/2006 23:15,57
16/10/2006 23:30,27
16/10/2006 23:45,39
17/10/2006 00:00,24
17/10/2006 00:15,25
17/10/2006 00:30,10
17/10/2006 00:45,14
17/10/2006 01:00,23
17/10/2006 01:15,12
17/10/2006 01:30,15
17/10/2006 01:45,6
17/10/2006 02:00,5
17/10/2006 02:15,10
17/10/2006 02:30,4
17/10/2006 02:45,4
17/10/2006 03:00,12
17/10/2006 03:15,4
17/10/2006 03:30,7
17/10/2006 03:45,13
17/10/2006 04:00,10
17/10/2006 04:15,10
17/10/2006 04:30,20
17/10/2006 04:45,23
17/10/2006 05:00,28
17/10/2006 05:15,29
17/10/2006 05:30,38
17/10/2006 05:45,64
17/10/2006 06:00,87
17/10/2006 06:15,133
17/10/2006 06:30,187
17/10/2006 06:45,200
17/10/2006 07:00,250
17/10/2006 07:15,197
17/10/2006 07:30,284
17/10/2006 07:45,305
17/10/2006 08:00,258
17/10/2006 08:15,329
17/10/2006 08:30,284
17/10/2006 08:45,274
17/10/2006 09:00,277
17/10/2006 09:15,248
17/10/2006 09:30,208
17/10/2006 09:45,194
17/10/2006 10:00,238
17/10/2006 10:15,208
17/10/2006 10:30,211
17/10/2006 10:45,195
17/10/2006 11:00,185
17/10/2006 11:15,180
17/10/2006 11:30,207
17/10/2006 11:45,173
17/10/2006 12:00,184
17/10/2006 12:15,183
17/10/2006 12:30,185
17/10/2006 12:45,204
17/10/2006 13:00,208
17/10/2006 13:15,187
17/10/2006 13:30,208
17/10/2006 13:45,163
17/10/2006 14:00,191
17/10/2006 14:15,200
17/10/2006 14:30,215
17/10/2006 14:45,210
17/10/2006 15:00,185
17/10/2006 15:15,223
17/10/2006 15:30,149
17/10/2006 15:45,220
17/10/2006 16:00,228
17/10/2006 16:15,217
17/10/2006 16:30,208
17/10/2006 16:45,206
17/10/2006 17:00,175
17/10/2006 17:15,207
17/10/2006 17:30,235
17/10/2006 17:45,182
17/10/2006 18:00,225
17/10/2006 18:15,208
17/10/2006 18:30,162
17/10/2006 18:45,207
17/10/2006 19:00,180
17/10/2006 19:15,190
17/10/2006 19:30,179
17/10/2006 19:45,129
17/10/2006 20:00,124
17/10/2006 20:15,121
17/10/2006 20:30,128
17/10/2006 20:45,131
17/10/2006 21:00,123
17/10/2006 21:15,130
17/10/2006 21:30,121
17/10/2006 21:45,132
17/10/2006 22:00,122
17/10/2006 22:15,90
17/10/2006 22:30,93
17/10/2006 22:45,80
17/10/2006 23:00,80
17/10/2006 23:15,53
17/10/2006 23:30,49
17/10/2006 23:45,43
18/10/2006 00:00,34
18/10/2006 00:15,39
18/10/2006 00:30,19
18/10/2006 00:45,22
18/10/2006 01:00,19
18/10/2006 01:15,16
18/10/2006 01:30,19
18/10/2006 01:45,14
18/10/2006 02:00,5
18/10/2006 02:15,5
18/10/2006 02:30,7
18/10/2006 02:45,9
18/10/2006 03:00,14
18/10/2006 03:15,9
18/10/2006 03:30,7
18/10/2006 03:45,7
18/10/2006 04:00,9
18/10/2006 04:15,12
18/10/2006 04:30,12
18/10/2006 04:45,29
18/10/2006 05:00,31
18/10/2006 05:15,27
18/10/2006 05:30,50
18/10/2006 05:45,60
18/10/2006 06:00,95
18/10/2006 06:15,134
18/10/2006 06:30,185
18/10/2006 06:45,239
18/10/2006 07:00,228
18/10/2006 07:15,259
18/10/2006 07:30,253
18/10/2006 07:45,278
18/10/2006 08:00,291
18/10/2006 08:15,284
18/10/2006 08:30,323
18/10/2006 08:45,268
18/10/2006 09:00,225
18/10/2006 09:15,247
18/10/2006 09:30,215
18/10/2006 09:45,241
18/10/2006 10:00,219
18/10/2006 10:15,194
18/10/2006 10:30,159
18/10/2006 10:45,224
18/10/2006 11:00,212
18/10/2006 11:15,214
18/10/2006 11:30,204
18/10/2006 11:45,214
18/10/2006 12:00,223
18/10/2006 12:15,206
18/10/2006 12:30,165
18/10/2006 12:45,200
18/10/2006 13:00,196
18/10/2006 13:15,206
18/10/2006 13:30,194
18/10/2006 13:45,178
18/10/2006 14:00,183
18/10/2006 14:15,215
18/10/2006 14:30,202
18/10/2006 14:45,197
18/10/2006 15:00,216
18/10/2006 15:15,196
18/10/2006 15:30,190
18/10/2006 15:45,195
18/10/2006 16:00,251
18/10/2006 16:15,218
18/10/2006 16:30,207
18/10/2006 16:45,176
18/10/2006 17:00,195
18/10/2006 17:15,268
18/10/2006 17:30,221
18/10/2006 17:45,226
18/10/2006 18:00,183
18/10/2006 18:15,207
18/10/2006 18:30,213
18/10/2006 18:45,238
18/10/2006 19:00,230
18/10/2006 19:15,215
18/10/2006 19:30,170
18/10/2006 19:45,145
18/10/2006 20:00,145
18/10/2006 20:15,120
18/10/2006 20:30,116
18/10/2006 20:45,99
18/10/2006 21:00,143
18/10/2006 21:15,114
18/10/2006 21:30,127
18/10/2006 21:45,108
18/10/2006 22:00,118
18/10/2006 22:15,109
18/10/2006 22:30,87
18/10/2006 22:45,87
18/10/2006 23:00,84
18/10/2006 23:15,80
18/10/2006 23:30,63
18/10/2006 23:45,66
19/10/2006 00:00,50
19/10/2006 00:15,49
19/10/2006 00:30,21
19/10/2006 00:45,25
19/10/2006 01:00,22
19/10/2006 01:15,13
19/10/2006 01:30,13
19/10/2006 01:45,16
19/10/2006 02:00,5
19/10/2006 02:15,5
19/10/2006 02:30,18
19/10/2006 02:45,9
19/10/2006 03:00,14
19/10/2006 03:15,6
19/10/2006 03:30,10
19/10/2006 03:45,15
19/10/2006 04:00,14
19/10/2006 04:15,12
19/10/2006 04:30,18
19/10/2006 04:45,30
19/10/2006 05:00,16
19/10/2006 05:15,42
19/10/2006 05:30,48
19/10/2006 05:45,55
19/10/2006 06:00,92
19/10/2006 06:15,146
19/10/2006 06:30,185
19/10/2006 06:45,215
19/10/2006 07:00,229
19/10/2006 07:15,221
19/10/2006 07:30,244
19/10/2006 07:45,277
19/10/2006 08:00,269
19/10/2006 08:15,282
19/10/2006 08:30,326
19/10/2006 08:45,262
19/10/2006 09:00,268
19/10/2006 09:15,248
19/10/2006 09:30,230
19/10/2006 09:45,219
19/10/2006 10:00,176
19/10/2006 10:15,263
19/10/2006 10:30,192
19/10/2006 10:45,218
19/10/2006 11:00,190
19/10/2006 11:15,233
19/10/2006 11:30,195
19/10/2006 11:45,204
19/10/2006 12:00,205
19/10/2006 12:15,194
19/10/2006 12:30,224
19/10/2006 12:45,196
19/10/2006 13:00,220
19/10/2006 13:15,185
19/10/2006 13:30,251
19/10/2006 13:45,200
19/10/2006 14:00,220
19/10/2006 14:15,194
19/10/2006 14:30,227
19/10/2006 14:45,192
19/10/2006 15:00,187
19/10/2006 15:15,225
19/10/2006 15:30,224
19/10/2006 15:45,206
19/10/2006 16:00,229
19/10/2006 16:15,212
19/10/2006 16:30,222
19/10/2006 16:45,245
19/10/2006 17:00,199
19/10/2006 17:15,215
19/10/2006 17:30,196
19/10/2006 17:45,183
19/10/2006 18:00,206
19/10/2006 18:15,195
19/10/2006 18:30,211
19/10/2006 18:45,227
19/10/2006 19:00,223
19/10/2006 19:15,199
19/10/2006 19:30,200
19/10/2006 19:45,153
19/10/2006 20:00,171
19/10/2006 20:15,128
19/10/2006 20:30,138
19/10/2006 20:45,129
19/10/2006 21:00,110
19/10/2006 21:15,132
19/10/2006 21:30,133
19/10/2006 21:45,109
19/10/2006 22:00,123
19/10/2006 22:15,131
19/10/2006 22:30,84
19/10/2006 22:45,93
19/10/2006 23:00,84
19/10/2006 23:15,86
19/10/2006 23:30,48
19/10/2006 23:45,47
20/10/2006 00:00,47
20/10/2006 00:15,41
20/10/2006 00:30,33
20/10/2006 00:45,25
20/10/2006 01:00,26
20/10/2006 01:15,21
20/10/2006 01:30,19
20/10/2006 01:45,14
20/10/2006 02:00,15
20/10/2006 02:15,11
20/10/2006 02:30,15
20/10/2006 02:45,16
20/10/2006 03:00,12
20/10/2006 03:15,14
20/10/2006 03:30,12
20/10/2006 03:45,13
20/10/2006 04:00,9
20/10/2006 04:15,16
20/10/2006 04:30,21
20/10/2006 04:45,27
20/10/2006 05:00,31
20/10/2006 05:15,29
20/10/2006 05:30,38
20/10/2006 05:45,67
20/10/2006 06:00,111
20/10/2006 06:15,133
20/10/2006 06:30,184
20/10/2006 06:45,190
20/10/2006 07:00,216
20/10/2006 07:15,241
20/10/2006 07:30,264
20/10/2006 07:45,282
20/10/2006 08:00,272
20/10/2006 08:15,289
20/10/2006 08:30,318
20/10/2006 08:45,255
20/10/2006 09:00,248
20/10/2006 09:15,246
20/10/2006 09:30,219
20/10/2006 09:45,244
20/10/2006 10:00,201
20/10/2006 10:15,233
20/10/2006 10:30,216
20/10/2006 10:45,189
20/10/2006 11:00,201
20/10/2006 11:15,190
20/10/2006 11:30,199
20/10/2006 11:45,180
20/10/2006 12:00,163
20/10/2006 12:15,238
20/10/2006 12:30,202
20/10/2006 12:45,203
20/10/2006 13:00,200
20/10/2006 13:15,214
20/10/2006 13:30,200
20/10/2006 13:45,203
20/10/2006 14:00,204
20/10/2006 14:15,207
20/10/2006 14:30,178
20/10/2006 14:45,215
20/10/2006 15:00,168
20/10/2006 15:15,214
20/10/2006 15:30,181
20/10/2006 15:45,180
20/10/2006 16:00,243
20/10/2006 16:15,181
20/10/2006 16:30,238
20/10/2006 16:45,201
20/10/2006 17:00,215
20/10/2006 17:15,222
20/10/2006 17:30,207
20/10/2006 17:45,207
20/10/2006 18:00,241
20/10/2006 18:15,212
20/10/2006 18:30,194
20/10/2006 18:45,221
20/10/2006 19:00,208
20/10/2006 19:15,193
20/10/2006 19:30,187
20/10/2006 19:45,171
20/10/2006 20:00,164
20/10/2006 20:15,159
20/10/2006 20:30,128
20/10/2006 20:45,128
20/10/2006 21:00,118
20/10/2006 21:15,114
20/10/2006 21:30,87
20/10/2006 21:45,132
20/10/2006 22:00,114
20/10/2006 22:15,122
20/10/2006 22:30,95
20/10/2006 22:45,102
20/10/2006 23:00,105
20/10/2006 23:15,100
20/10/2006 23:30,88
20/10/2006 23:45,79
21/10/2006 00:00,88
21/10/2006 00:15,66
21/10/2006 00:30,58
21/10/2006 00:45,58
21/10/2006 01:00,38
21/10/2006 01:15,30
21/10/2006 01:30,18
21/10/2006 01:45,39
21/10/2006 02:00,33
21/10/2006 02:15,26
21/10/2006 02:30,18
21/10/2006 02:45,19
21/10/2006 03:00,15
21/10/2006 03:15,17
21/10/2006 03:30,25
21/10/2006 03:45,23
21/10/2006 04:00,12
21/10/2006 04:15,14
21/10/2006 04:30,22
21/10/2006 04:45,21
21/10/2006 05:00,30
21/10/2006 05:15,25
21/10/2006 05:30,25
21/10/2006 05:45,38
21/10/2006 06:00,48
21/10/2006 06:15,62
21/10/2006 06:30,73
21/10/2006 06:45,89
21/10/2006 07:00,72
21/10/2006 07:15,97
21/10/2006 07:30,117
21/10/2006 07:45,145
21/10/2006 08:00,147
21/10/2006 08:15,151
21/10/2006 08:30,171
21/10/2006 08:45,202
21/10/2006 09:00,208
21/10/2006 09:15,207
21/10/2006 09:30,241
21/10/2006 09:45,196
21/10/2006 10:00,228
21/10/2006 10:15,237
21/10/2006 10:30,217
21/10/2006 10:45,244
21/10/2006 11:00,232
21/10/2006 11:15,231
21/10/2006 11:30,244
21/10/2006 11:45,226
21/10/2006 12:00,193
21/10/2006 12:15,233
21/10/2006 12:30,265
21/10/2006 12:45,217
21/10/2006 13:00,231
21/10/2006 13:15,173
21/10/2006 13:30,236
21/10/2006 13:45,258
21/10/2006 14:00,231
21/10/2006 14:15,244
21/10/2006 14:30,213
21/10/2006 14:45,211
21/10/2006 15:00,228
21/10/2006 15:15,219
21/10/2006 15:30,194
21/10/2006 15:45,217
21/10/2006 16:00,249
21/10/2006 16:15,215
21/10/2006 16:30,212
21/10/2006 16:45,226
21/10/2006 17:00,187
21/10/2006 17:15,237
21/10/2006 17:30,228
21/10/2006 17:45,199
21/10/2006 18:00,233
21/10/2006 18:15,211
21/10/2006 18:30,225
21/10/2006 18:45,196
21/10/2006 19:00,190
21/10/2006 19:15,178
21/10/2006 19:30,166
21/10/2006 19:45,151
21/10/2006 20:00,134
21/10/2006 20:15,110
21/10/2006 20:30,122
21/10/2006 20:45,141
21/10/2006 21:00,113
21/10/2006 21:15,112
21/10/2006 21:30,146
21/10/2006 21:45,108
21/10/2006 22:00,109
21/10/2006 22:15,95
21/10/2006 22:30,110
21/10/2006 22:45,143
21/10/2006 23:00,128
21/10/2006 23:15,130
21/10/2006 23:30,114
21/10/2006 23:45,102
22/10/2006 00:00,100
22/10/2006 00:15,96
22/10/2006 00:30,77
22/10/2006 00:45,90
22/10/2006 01:00,84
22/10/2006 01:15,64
22/10/2006 01:30,60
22/10/2006 01:45,38
22/10/2006 02:00,40
22/10/2006 02:15,41
22/10/2006 02:30,26
22/10/2006 02:45,31
22/10/2006 03:00,24
22/10/2006 03:15,28
22/10/2006 03:30,22
22/10/2006 03:45,22
22/10/2006 04:00,26
22/10/2006 04:15,23
22/10/2006 04:30,24
22/10/2006 04:45,23
22/10/2006 05:00,27
22/10/2006 05:15,50
22/10/2006 05:30,58
22/10/2006 05:45,53
22/10/2006 06:00,65
22/10/2006 06:15,63
22/10/2006 06:30,69
22/10/2006 06:45,93
22/10/2006 07:00,95
22/10/2006 07:15,92
22/10/2006 07:30,100
22/10/2006 07:45,117
22/10/2006 08:00,103
22/10/2006 08:15,95
22/10/2006 08:30,112
22/10/2006 08:45,124
22/10/2006 09:00,139
22/10/2006 09:15,172
22/10/2006 09:30,164
22/10/2006 09:45,199
22/10/2006 10:00,210
22/10/2006 10:15,196
22/10/2006 10:30,260
22/10/2006 10:45,215
22/10/2006 11:00,194
22/10/2006 11:15,234
22/10/2006 11:30,200
22/10/2006 11:45,205
22/10/2006 12:00,187
22/10/2006 12:15,206
22/10/2006 12:30,224
22/10/2006 12:45,180
22/10/2006 13:00,197
22/10/2006 13:15,193
22/10/2006 13:30,205
22/10/2006 13:45,206
22/10/2006 14:00,166
22/10/2006 14:15,217
22/10/2006 14:30,193
22/10/2006 14:45,214
22/10/2006 15:00,162
22/10/2006 15:15,196
22/10/2006 15:30,204
22/10/2006 15:45,224
22/10/2006 16:00,188
22/10/2006 16:15,219
22/10/2006 16:30,197
22/10/2006 16:45,199
22/10/2006 17:00,217
22/10/2006 17:15,203
22/10/2006 17:30,189
22/10/2006 17:45,212
22/10/2006 18:00,174
22/10/2006 18:15,193
22/10/2006 18:30,160
22/10/2006 18:45,198
22/10/2006 19:00,158
22/10/2006 19:15,117
22/10/2006 19:30,132
22/10/2006 19:45,112
22/10/2006 20:00,108
22/10/2006 20:15,86
22/10/2006 20:30,118
22/10/2006 20:45,101
22/10/2006 21:00,133
22/10/2006 21:15,116
22/10/2006 21:30,109
22/10/2006 21:45,97
22/10/2006 22:00,74
22/10/2006 22:15,81
22/10/2006 22:30,68
22/10/2006 22:45,50
22/10/2006 23:00,61
22/10/2006 23:15,49
22/10/2006 23:30,41
22/10/2006 23:45,45
23/10/2006 00:00,30
23/10/2006 00:15,35
23/10/2006 00:30,23
23/10/2006 00:45,22
23/10/2006 01:00,18
23/10/2006 01:15,9
23/10/2006 01:30,12
23/10/2006 01:45,12
23/10/2006 02:00,8
23/10/2006 02:15,10
23/10/2006 02:30,6
23/10/2006 02:45,5
23/10/2006 03:00,13
23/10/2006 03:15,9
23/10/2006 03:30,9
23/10/2006 03:45,8
23/10/2006 04:00,6
23/10/2006 04:15,18
23/10/2006 04:30,10
23/10/2006 04:45,24
23/10/2006 05:00,37
23/10/2006 05:15,30
23/10/2006 05:30,56
23/10/2006 05:45,50
23/10/2006 06:00,81
23/10/2006 06:15,127
23/10/2006 06:30,182
23/10/2006 06:45,190
23/10/2006 07:00,225
23/10/2006 07:15,261
23/10/2006 07:30,264
23/10/2006 07:45,256
23/10/2006 08:00,298
23/10/2006 08:15,268
