15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,5
12/10/2006 04:30,4
12/10/2006 04:45,9
12/10/2006 05:00,11
12/10/2006 05:15,14
12/10/2006 05:30,13
12/10/2006 05:45,16
12/10/2006 06:00,30
12/10/2006 06:15,44
12/10/2006 06:30,67
12/10/2006 06:45,73
12/10/2006 07:00,106
12/10/2006 07:15,131
12/10/2006 07:30,131
12/10/2006 07:45,122
12/10/2006 08:00,157
12/10/2006 08:15,155
12/10/2006 08:30,136
12/10/2006 08:45,137
12/10/2006 09:00,110
12/10/2006 09:15,118
12/10/2006 09:30,105
12/10/2006 09:45,95
12/10/2006 10:00,97
12/10/2006 10:15,123
12/10/2006 10:30,106
12/10/2006 10:45,106
12/10/2006 11:00,99
12/10/2006 11:15,107
12/10/2006 11:30,132
12/10/2006 11:45,109
12/10/2006 12:00,101
12/10/2006 12:15,109
12/10/2006 12:30,96
12/10/2006 12:45,138
12/10/2006 13:00,104
12/10/2006 13:15,106
12/10/2006 13:30,118
12/10/2006 13:45,105
12/10/2006 14:00,102
12/10/2006 14:15,113
12/10/2006 14:30,102
12/10/2006 14:45,136
12/10/2006 15:00,114
12/10/2006 15:15,112
12/10/2006 15:30,125
12/10/2006 15:45,110
12/10/2006 16:00,117
12/10/2006 16:15,133
12/10/2006 16:30,126
12/10/2006 16:45,141
12/10/2006 17:00,146
12/10/2006 17:15,125
12/10/2006 17:30,181
12/10/2006 17:45,168
12/10/2006 18:00,127
12/10/2006 18:15,140
12/10/2006 18:30,108
12/10/2006 18:45,123
12/10/2006 19:00,129
12/10/2006 19:15,101
12/10/2006 19:30,116
12/10/2006 19:45,104
12/10/2006 20:00,87
12/10/2006 20:15,63
12/10/2006 20:30,79
12/10/2006 20:45,77
12/10/2006 21:00,82
12/10/2006 21:15,81
12/10/2006 21:30,80
12/10/2006 21:45,76
12/10/2006 22:00,66
12/10/2006 22:15,56
12/10/2006 22:30,33
12/10/2006 22:45,58
12/10/2006 23:00,32
12/10/2006 23:15,41
12/10/2006 23:30,31
12/10/2006 23:45,24
13/10/2006 00:00,23
13/10/2006 00:15,24
13/10/2006 00:30,21
13/10/2006 00:45,21
13/10/2006 01:00,20
13/10/2006 01:15,15
13/10/2006 01:30,25
13/10/2006 01:45,14
13/10/2006 02:00,10
13/10/2006 02:15,15
13/10/2006 02:30,14
13/10/2006 02:45,9
13/10/2006 03:00,13
13/10/2006 03:15,9
13/10/2006 03:30,11
13/10/2006 03:45,14
13/10/2006 04:00,10
13/10/2006 04:15,5
13/10/2006 04:30,11
13/10/2006 04:45,10
13/10/2006 05:00,15
13/10/2006 05:15,16
13/10/2006 05:30,19
13/10/2006 05:45,31
13/10/2006 06:00,25
13/10/2006 06:15,52
13/10/2006 06:30,40
13/10/2006 06:45,84
13/10/2006 07:00,108
13/10/2006 07:15,90
13/10/2006 07:30,140
13/10/2006 07:45,151
13/10/2006 08:00,136
13/10/2006 08:15,141
13/10/2006 08:30,115
13/10/2006 08:45,117
13/10/2006 09:00,87
13/10/2006 09:15,129
13/10/2006 09:30,100
13/10/2006 09:45,96
13/10/2006 10:00,91
13/10/2006 10:15,89
13/10/2006 10:30,117
13/10/2006 10:45,103
13/10/2006 11:00,101
13/10/2006 11:15,115
13/10/2006 11:30,109
13/10/2006 11:45,131
13/10/2006 12:00,113
13/10/2006 12:15,113
13/10/2006 12:30,112
13/10/2006 12:45,114
13/10/2006 13:00,122
13/10/2006 13:15,89
13/10/2006 13:30,133
13/10/2006 13:45,101
13/10/2006 14:00,81
13/10/2006 14:15,107
13/10/2006 14:30,105
13/10/2006 14:45,106
13/10/2006 15:00,117
13/10/2006 15:15,121
13/10/2006 15:30,149
13/10/2006 15:45,144
13/10/2006 16:00,118
13/10/2006 16:15,126
13/10/2006 16:30,145
13/10/2006 16:45,143
13/10/2006 17:00,159
13/10/2006 17:15,141
13/10/2006 17:30,143
13/10/2006 17:45,115
13/10/2006 18:00,130
13/10/2006 18:15,121
13/10/2006 18:30,139
13/10/2006 18:45,94
13/10/2006 19:00,104
13/10/2006 19:15,83
13/10/2006 19:30,89
13/10/2006 19:45,61
13/10/2006 20:00,86
13/10/2006 20:15,64
13/10/2006 20:30,67
13/10/2006 20:45,67
13/10/2006 21:00,95
13/10/2006 21:15,80
13/10/2006 21:30,60
13/10/2006 21:45,62
13/10/2006 22:00,71
13/10/2006 22:15,60
13/10/2006 22:30,64
13/10/2006 22:45,50
13/10/2006 23:00,45
13/10/2006 23:15,45
13/10/2006 23:30,47
13/10/2006 23:45,44
14/10/2006 00:00,37
14/10/2006 00:15,29
14/10/2006 00:30,33
14/10/2006 00:45,25
14/10/2006 01:00,25
14/10/2006 01:15,26
14/10/2006 01:30,33
14/10/2006 01:45,21
14/10/2006 02:00,31
14/10/2006 02:15,11
14/10/2006 02:30,21
14/10/2006 02:45,16
14/10/2006 03:00,34
14/10/2006 03:15,11
14/10/2006 03:30,16
14/10/2006 03:45,26
14/10/2006 04:00,16
14/10/2006 04:15,30
14/10/2006 04:30,25
14/10/2006 04:45,15
14/10/2006 05:00,11
14/10/2006 05:15,17
14/10/2006 05:30,11
14/10/2006 05:45,24
14/10/2006 06:00,17
14/10/2006 06:15,14
14/10/2006 06:30,31
14/10/2006 06:45,33
14/10/2006 07:00,29
14/10/2006 07:15,35
14/10/2006 07:30,46
14/10/2006 07:45,58
14/10/2006 08:00,59
14/10/2006 08:15,69
14/10/2006 08:30,98
14/10/2006 08:45,85
14/10/2006 09:00,74
14/10/2006 09:15,76
14/10/2006 09:30,95
14/10/2006 09:45,86
14/10/2006 10:00,87
14/10/2006 10:15,104
14/10/2006 10:30,131
14/10/2006 10:45,151
14/10/2006 11:00,136
14/10/2006 11:15,119
14/10/2006 11:30,119
14/10/2006 11:45,136
14/10/2006 12:00,163
14/10/2006 12:15,127
14/10/2006 12:30,155
14/10/2006 12:45,126
14/10/2006 13:00,136
14/10/2006 13:15,148
14/10/2006 13:30,122
14/10/2006 13:45,131
14/10/2006 14:00,140
14/10/2006 14:15,126
14/10/2006 14:30,129
14/10/2006 14:45,117
14/10/2006 15:00,125
14/10/2006 15:15,122
14/10/2006 15:30,106
14/10/2006 15:45,131
14/10/2006 16:00,105
14/10/2006 16:15,119
14/10/2006 16:30,123
14/10/2006 16:45,119
14/10/2006 17:00,98
14/10/2006 17:15,101
14/10/2006 17:30,113
14/10/2006 17:45,93
14/10/2006 18:00,90
14/10/2006 18:15,132
14/10/2006 18:30,107
14/10/2006 18:45,117
14/10/2006 19:00,91
14/10/2006 19:15,108
14/10/2006 19:30,78
14/10/2006 19:45,85
14/10/2006 20:00,80
14/10/2006 20:15,60
14/10/2006 20:30,69
14/10/2006 20:45,55
14/10/2006 21:00,62
14/10/2006 21:15,52
14/10/2006 21:30,45
14/10/2006 21:45,64
14/10/2006 22:00,49
14/10/2006 22:15,66
14/10/2006 22:30,60
14/10/2006 22:45,59
14/10/2006 23:00,65
14/10/2006 23:15,43
14/10/2006 23:30,68
14/10/2006 23:45,67
15/10/2006 00:00,53
15/10/2006 00:15,59
15/10/2006 00:30,52
15/10/2006 00:45,47
15/10/2006 01:00,40
15/10/2006 01:15,30
15/10/2006 01:30,38
15/10/2006 01:45,22
15/10/2006 02:00,42
15/10/2006 02:15,34
15/10/2006 02:30,27
15/10/2006 02:45,22
15/10/2006 03:00,17
15/10/2006 03:15,21
15/10/2006 03:30,27
15/10/2006 03:45,16
15/10/2006 04:00,14
15/10/2006 04:15,21
15/10/2006 04:30,13
15/10/2006 04:45,9
15/10/2006 05:00,12
15/10/2006 05:15,19
15/10/2006 05:30,21
15/10/2006 05:45,19
15/10/2006 06:00,19
15/10/2006 06:15,19
15/10/2006 06:30,22
15/10/2006 06:45,15
15/10/2006 07:00,12
15/10/2006 07:15,15
15/10/2006 07:30,21
15/10/2006 07:45,31
15/10/2006 08:00,23
15/10/2006 08:15,35
15/10/2006 08:30,23
15/10/2006 08:45,55
15/10/2006 09:00,39
15/10/2006 09:15,55
15/10/2006 09:30,61
15/10/2006 09:45,74
15/10/2006 10:00,66
15/10/2006 10:15,82
15/10/2006 10:30,71
15/10/2006 10:45,93
15/10/2006 11:00,88
15/10/2006 11:15,86
15/10/2006 11:30,81
15/10/2006 11:45,102
15/10/2006 12:00,121
15/10/2006 12:15,136
15/10/2006 12:30,117
15/10/2006 12:45,104
15/10/2006 13:00,103
15/10/2006 13:15,119
15/10/2006 13:30,109
15/10/2006 13:45,116
15/10/2006 14:00,96
15/10/2006 14:15,81
15/10/2006 14:30,94
15/10/2006 14:45,103
15/10/2006 15:00,96
15/10/2006 15:15,99
15/10/2006 15:30,114
15/10/2006 15:45,117
15/10/2006 16:00,112
15/10/2006 16:15,116
15/10/2006 16:30,128
15/10/2006 16:45,107
15/10/2006 17:00,115
15/10/2006 17:15,88
15/10/2006 17:30,102
15/10/2006 17:45,86
15/10/2006 18:00,107
15/10/2006 18:15,92
15/10/2006 18:30,78
15/10/2006 18:45,91
15/10/2006 19:00,81
15/10/2006 19:15,60
15/10/2006 19:30,78
15/10/2006 19:45,53
15/10/2006 20:00,59
15/10/2006 20:15,45
15/10/2006 20:30,43
15/10/2006 20:45,46
15/10/2006 21:00,53
15/10/2006 21:15,44
15/10/2006 21:30,47
15/10/2006 21:45,55
15/10/2006 22:00,40
15/10/2006 22:15,37
15/10/2006 22:30,21
15/10/2006 22:45,15
15/10/2006 23:00,24
15/10/2006 23:15,16
15/10/2006 23:30,28
15/10/2006 23:45,20
16/10/2006 00:00,14
16/10/2006 00:15,9
16/10/2006 00:30,12
16/10/2006 00:45,8
16/10/2006 01:00,13
16/10/2006 01:15,9
16/10/2006 01:30,6
16/10/2006 01:45,5
16/10/2006 02:00,6
16/10/2006 02:15,3
16/10/2006 02:30,2
16/10/2006 02:45,9
16/10/2006 03:00,8
16/10/2006 03:15,3
16/10/2006 03:30,10
16/10/2006 03:45,2
16/10/2006 04:00,2
16/10/2006 04:15,11
16/10/2006 04:30,7
16/10/2006 04:45,14
16/10/2006 05:00,9
16/10/2006 05:15,9
16/10/2006 05:30,15
16/10/2006 05:45,19
16/10/2006 06:00,21
16/10/2006 06:15,38
16/10/2006 06:30,42
16/10/2006 06:45,69
16/10/2006 07:00,87
16/10/2006 07:15,123
16/10/2006 07:30,112
16/10/2006 07:45,163
16/10/2006 08:00,160
16/10/2006 08:15,125
16/10/2006 08:30,146
16/10/2006 08:45,140
16/10/2006 09:00,96
16/10/2006 09:15,97
16/10/2006 09:30,96
16/10/2006 09:45,83
16/10/2006 10:00,95
16/10/2006 10:15,90
16/10/2006 10:30,113
16/10/2006 10:45,94
16/10/2006 11:00,98
16/10/2006 11:15,95
16/10/2006 11:30,94
16/10/2006 11:45,86
16/10/2006 12:00,99
16/10/2006 12:15,87
16/10/2006 12:30,106
16/10/2006 12:45,111
16/10/2006 13:00,93
16/10/2006 13:15,111
16/10/2006 13:30,115
16/10/2006 13:45,95
16/10/2006 14:00,123
16/10/2006 14:15,96
16/10/2006 14:30,114
16/10/2006 14:45,107
16/10/2006 15:00,107
16/10/2006 15:15,99
16/10/2006 15:30,134
16/10/2006 15:45,96
16/10/2006 16:00,108
16/10/2006 16:15,130
16/10/2006 16:30,132
16/10/2006 16:45,124
16/10/2006 17:00,123
16/10/2006 17:15,141
16/10/2006 17:30,169
16/10/2006 17:45,120
16/10/2006 18:00,110
16/10/2006 18:15,150
16/10/2006 18:30,113
16/10/2006 18:45,103
16/10/2006 19:00,86
16/10/2006 19:15,89
16/10/2006 19:30,99
16/10/2006 19:45,88
16/10/2006 20:00,84
16/10/2006 20:15,80
16/10/2006 20:30,80
16/10/2006 20:45,84
16/10/2006 21:00,60
16/10/2006 21:15,66
16/10/2006 21:30,50
16/10/2006 21:45,63
16/10/2006 22:00,88
16/10/2006 22:15,51
16/10/2006 22:30,29
16/10/2006 22:45,32
16/10/2006 23:00,31
16/10/2006 23:15,21
16/10/2006 23:30,22
16/10/2006 23:45,22
17/10/2006 00:00,19
17/10/2006 00:15,17
17/10/2006 00:30,4
17/10/2006 00:45,8
17/10/2006 01:00,10
17/10/2006 01:15,5
17/10/2006 01:30,7
17/10/2006 01:45,7
17/10/2006 02:00,8
17/10/2006 02:15,9
17/10/2006 02:30,7
17/10/2006 02:45,8
17/10/2006 03:00,5
17/10/2006 03:15,4
17/10/2006 03:30,5
17/10/2006 03:45,4
17/10/2006 04:00,6
17/10/2006 04:15,6
17/10/2006 04:30,8
17/10/2006 04:45,10
17/10/2006 05:00,9
17/10/2006 05:15,12
17/10/2006 05:30,26
17/10/2006 05:45,15
17/10/2006 06:00,28
17/10/2006 06:15,49
17/10/2006 06:30,56
17/10/2006 06:45,72
17/10/2006 07:00,118
17/10/2006 07:15,106
17/10/2006 07:30,167
17/10/2006 07:45,143
17/10/2006 08:00,143
17/10/2006 08:15,138
17/10/2006 08:30,162
17/10/2006 08:45,121
17/10/2006 09:00,125
17/10/2006 09:15,123
17/10/2006 09:30,115
17/10/2006 09:45,83
17/10/2006 10:00,105
17/10/2006 10:15,97
17/10/2006 10:30,95
17/10/2006 10:45,110
17/10/2006 11:00,106
17/10/2006 11:15,113
17/10/2006 11:30,121
17/10/2006 11:45,98
17/10/2006 12:00,114
17/10/2006 12:15,106
17/10/2006 12:30,114
17/10/2006 12:45,110
17/10/2006 13:00,109
17/10/2006 13:15,110
17/10/2006 13:30,105
17/10/2006 13:45,106
17/10/2006 14:00,93
17/10/2006 14:15,101
17/10/2006 14:30,119
17/10/2006 14:45,118
17/10/2006 15:00,121
17/10/2006 15:15,129
17/10/2006 15:30,131
17/10/2006 15:45,157
17/10/2006 16:00,116
17/10/2006 16:15,153
17/10/2006 16:30,116
17/10/2006 16:45,127
17/10/2006 17:00,150
17/10/2006 17:15,149
17/10/2006 17:30,140
17/10/2006 17:45,187
17/10/2006 18:00,131
17/10/2006 18:15,143
17/10/2006 18:30,115
17/10/2006 18:45,88
17/10/2006 19:00,122
17/10/2006 19:15,93
17/10/2006 19:30,104
17/10/2006 19:45,106
17/10/2006 20:00,93
17/10/2006 20:15,78
17/10/2006 20:30,84
17/10/2006 20:45,97
17/10/2006 21:00,109
17/10/2006 21:15,75
17/10/2006 21:30,83
17/10/2006 21:45,78
17/10/2006 22:00,57
17/10/2006 22:15,64
17/10/2006 22:30,56
17/10/2006 22:45,51
17/10/2006 23:00,44
17/10/2006 23:15,38
17/10/2006 23:30,39
17/10/2006 23:45,29
18/10/2006 00:00,27
18/10/2006 00:15,29
18/10/2006 00:30,29
18/10/2006 00:45,15
18/10/2006 01:00,27
18/10/2006 01:15,17
18/10/2006 01:30,17
18/10/2006 01:45,22
18/10/2006 02:00,6
18/10/2006 02:15,17
18/10/2006 02:30,5
18/10/2006 02:45,18
18/10/2006 03:00,9
18/10/2006 03:15,13
18/10/2006 03:30,12
18/10/2006 03:45,11
18/10/2006 04:00,11
18/10/2006 04:15,10
18/10/2006 04:30,11
18/10/2006 04:45,14
18/10/2006 05:00,7
18/10/2006 05:15,13
18/10/2006 05:30,20
18/10/2006 05:45,34
18/10/2006 06:00,31
18/10/2006 06:15,46
18/10/2006 06:30,52
18/10/2006 06:45,63
18/10/2006 07:00,108
18/10/2006 07:15,119
18/10/2006 07:30,141
18/10/2006 07:45,156
18/10/2006 08:00,158
18/10/2006 08:15,137
18/10/2006 08:30,121
18/10/2006 08:45,103
18/10/2006 09:00,116
18/10/2006 09:15,104
18/10/2006 09:30,103
18/10/2006 09:45,96
18/10/2006 10:00,132
18/10/2006 10:15,93
18/10/2006 10:30,94
18/10/2006 10:45,90
18/10/2006 11:00,117
18/10/2006 11:15,97
18/10/2006 11:30,139
18/10/2006 11:45,109
18/10/2006 12:00,142
18/10/2006 12:15,104
18/10/2006 12:30,128
18/10/2006 12:45,96
18/10/2006 13:00,96
18/10/2006 13:15,111
18/10/2006 13:30,109
18/10/2006 13:45,106
18/10/2006 14:00,131
18/10/2006 14:15,120
18/10/2006 14:30,122
18/10/2006 14:45,113
18/10/2006 15:00,114
18/10/2006 15:15,98
18/10/2006 15:30,110
18/10/2006 15:45,136
18/10/2006 16:00,109
18/10/2006 16:15,119
18/10/2006 16:30,147
18/10/2006 16:45,115
18/10/2006 17:00,160
18/10/2006 17:15,123
18/10/2006 17:30,152
18/10/2006 17:45,135
18/10/2006 18:00,126
18/10/2006 18:15,125
18/10/2006 18:30,128
18/10/2006 18:45,98
18/10/2006 19:00,119
18/10/2006 19:15,82
18/10/2006 19:30,81
18/10/2006 19:45,87
18/10/2006 20:00,88
18/10/2006 20:15,83
18/10/2006 20:30,93
18/10/2006 20:45,92
18/10/2006 21:00,61
18/10/2006 21:15,64
18/10/2006 21:30,75
18/10/2006 21:45,82
18/10/2006 22:00,70
18/10/2006 22:15,57
18/10/2006 22:30,44
18/10/2006 22:45,52
18/10/2006 23:00,43
18/10/2006 23:15,29
18/10/2006 23:30,24
18/10/2006 23:45,19
19/10/2006 00:00,26
19/10/2006 00:15,18
19/10/2006 00:30,10
19/10/2006 00:45,11
19/10/2006 01:00,14
19/10/2006 01:15,9
19/10/2006 01:30,9
19/10/2006 01:45,10
19/10/2006 02:00,5
19/10/2006 02:15,9
19/10/2006 02:30,9
19/10/2006 02:45,2
19/10/2006 03:00,4
19/10/2006 03:15,4
19/10/2006 03:30,3
19/10/2006 03:45,7
19/10/2006 04:00,3
19/10/2006 04:15,5
19/10/2006 04:30,4
19/10/2006 04:45,7
19/10/2006 05:00,14
19/10/2006 05:15,18
19/10/2006 05:30,18
19/10/2006 05:45,26
19/10/2006 06:00,34
19/10/2006 06:15,55
19/10/2006 06:30,59
19/10/2006 06:45,77
19/10/2006 07:00,79
19/10/2006 07:15,135
19/10/2006 07:30,136
19/10/2006 07:45,158
19/10/2006 08:00,153
19/10/2006 08:15,148
19/10/2006 08:30,144
19/10/2006 08:45,96
19/10/2006 09:00,135
19/10/2006 09:15,117
19/10/2006 09:30,127
19/10/2006 09:45,131
19/10/2006 10:00,118
19/10/2006 10:15,102
19/10/2006 10:30,111
19/10/2006 10:45,102
19/10/2006 11:00,124
19/10/2006 11:15,106
19/10/2006 11:30,130
19/10/2006 11:45,83
19/10/2006 12:00,126
19/10/2006 12:15,112
19/10/2006 12:30,119
19/10/2006 12:45,99
19/10/2006 13:00,103
19/10/2006 13:15,105
19/10/2006 13:30,103
19/10/2006 13:45,114
19/10/2006 14:00,115
19/10/2006 14:15,89
19/10/2006 14:30,140
19/10/2006 14:45,113
19/10/2006 15:00,121
19/10/2006 15:15,127
19/10/2006 15:30,122
19/10/2006 15:45,128
19/10/2006 16:00,131
19/10/2006 16:15,147
19/10/2006 16:30,113
19/10/2006 16:45,151
19/10/2006 17:00,137
19/10/2006 17:15,129
19/10/2006 17:30,98
19/10/2006 17:45,147
19/10/2006 18:00,144
19/10/2006 18:15,125
19/10/2006 18:30,141
19/10/2006 18:45,106
19/10/2006 19:00,126
19/10/2006 19:15,101
19/10/2006 19:30,125
19/10/2006 19:45,84
19/10/2006 20:00,80
19/10/2006 20:15,101
19/10/2006 20:30,96
19/10/2006 20:45,72
19/10/2006 21:00,89
19/10/2006 21:15,79
19/10/2006 21:30,79
19/10/2006 21:45,62
19/10/2006 22:00,76
19/10/2006 22:15,55
19/10/2006 22:30,42
19/10/2006 22:45,42
19/10/2006 23:00,43
19/10/2006 23:15,37
19/10/2006 23:30,40
19/10/2006 23:45,30
20/10/2006 00:00,27
20/10/2006 00:15,22
20/10/2006 00:30,21
20/10/2006 00:45,17
20/10/2006 01:00,17
20/10/2006 01:15,23
20/10/2006 01:30,18
20/10/2006 01:45,17
20/10/2006 02:00,22
20/10/2006 02:15,13
20/10/2006 02:30,20
20/10/2006 02:45,8
20/10/2006 03:00,10
20/10/2006 03:15,13
20/10/2006 03:30,16
20/10/2006 03:45,7
20/10/2006 04:00,4
20/10/2006 04:15,4
20/10/2006 04:30,10
20/10/2006 04:45,14
20/10/2006 05:00,13
20/10/2006 05:15,14
20/10/2006 05:30,33
20/10/2006 05:45,22
20/10/2006 06:00,28
20/10/2006 06:15,49
20/10/2006 06:30,43
20/10/2006 06:45,77
20/10/2006 07:00,94
20/10/2006 07:15,111
20/10/2006 07:30,120
20/10/2006 07:45,138
20/10/2006 08:00,160
20/10/2006 08:15,138
20/10/2006 08:30,129
20/10/2006 08:45,147
20/10/2006 09:00,96
20/10/2006 09:15,108
20/10/2006 09:30,94
20/10/2006 09:45,98
20/10/2006 10:00,117
20/10/2006 10:15,101
20/10/2006 10:30,116
20/10/2006 10:45,83
20/10/2006 11:00,106
20/10/2006 11:15,117
20/10/2006 11:30,111
20/10/2006 11:45,126
20/10/2006 12:00,116
20/10/2006 12:15,105
20/10/2006 12:30,105
20/10/2006 12:45,97
20/10/2006 13:00,102
20/10/2006 13:15,119
20/10/2006 13:30,121
20/10/2006 13:45,93
20/10/2006 14:00,118
20/10/2006 14:15,104
20/10/2006 14:30,132
20/10/2006 14:45,112
20/10/2006 15:00,126
20/10/2006 15:15,116
20/10/2006 15:30,129
20/10/2006 15:45,121
20/10/2006 16:00,133
20/10/2006 16:15,121
20/10/2006 16:30,113
20/10/2006 16:45,100
20/10/2006 17:00,121
20/10/2006 17:15,158
20/10/2006 17:30,154
20/10/2006 17:45,116
20/10/2006 18:00,148
20/10/2006 18:15,158
20/10/2006 18:30,116
20/10/2006 18:45,109
20/10/2006 19:00,106
20/10/2006 19:15,94
20/10/2006 19:30,99
20/10/2006 19:45,77
20/10/2006 20:00,65
20/10/2006 20:15,62
20/10/2006 20:30,60
20/10/2006 20:45,69
20/10/2006 21:00,87
20/10/2006 21:15,60
20/10/2006 21:30,54
20/10/2006 21:45,71
20/10/2006 22:00,69
20/10/2006 22:15,61
20/10/2006 22:30,60
20/10/2006 22:45,54
20/10/2006 23:00,62
20/10/2006 23:15,51
20/10/2006 23:30,50
20/10/2006 23:45,51
21/10/2006 00:00,44
21/10/2006 00:15,31
21/10/2006 00:30,33
21/10/2006 00:45,31
21/10/2006 01:00,37
21/10/2006 01:15,19
21/10/2006 01:30,19
21/10/2006 01:45,22
21/10/2006 02:00,18
21/10/2006 02:15,17
21/10/2006 02:30,14
21/10/2006 02:45,11
21/10/2006 03:00,13
21/10/2006 03:15,10
21/10/2006 03:30,11
21/10/2006 03:45,9
21/10/2006 04:00,5
21/10/2006 04:15,9
21/10/2006 04:30,9
21/10/2006 04:45,10
21/10/2006 05:00,13
21/10/2006 05:15,17
21/10/2006 05:30,14
21/10/2006 05:45,17
21/10/2006 06:00,15
21/10/2006 06:15,20
21/10/2006 06:30,32
21/10/2006 06:45,36
21/10/2006 07:00,24
21/10/2006 07:15,29
21/10/2006 07:30,47
21/10/2006 07:45,58
21/10/2006 08:00,50
21/10/2006 08:15,59
21/10/2006 08:30,78
21/10/2006 08:45,86
21/10/2006 09:00,77
21/10/2006 09:15,68
21/10/2006 09:30,81
21/10/2006 09:45,94
21/10/2006 10:00,123
21/10/2006 10:15,126
21/10/2006 10:30,116
21/10/2006 10:45,118
21/10/2006 11:00,119
21/10/2006 11:15,116
21/10/2006 11:30,146
21/10/2006 11:45,135
21/10/2006 12:00,165
21/10/2006 12:15,141
21/10/2006 12:30,139
21/10/2006 12:45,130
21/10/2006 13:00,142
21/10/2006 13:15,122
21/10/2006 13:30,139
21/10/2006 13:45,133
21/10/2006 14:00,118
21/10/2006 14:15,125
21/10/2006 14:30,118
21/10/2006 14:45,112
21/10/2006 15:00,126
21/10/2006 15:15,137
21/10/2006 15:30,109
21/10/2006 15:45,104
21/10/2006 16:00,99
21/10/2006 16:15,111
21/10/2006 16:30,110
21/10/2006 16:45,98
21/10/2006 17:00,131
21/10/2006 17:15,126
21/10/2006 17:30,111
21/10/2006 17:45,109
21/10/2006 18:00,88
21/10/2006 18:15,101
21/10/2006 18:30,88
21/10/2006 18:45,118
21/10/2006 19:00,94
21/10/2006 19:15,88
21/10/2006 19:30,90
21/10/2006 19:45,65
21/10/2006 20:00,60
21/10/2006 20:15,53
21/10/2006 20:30,64
21/10/2006 20:45,57
21/10/2006 21:00,57
21/10/2006 21:15,61
21/10/2006 21:30,59
21/10/2006 21:45,55
21/10/2006 22:00,69
21/10/2006 22:15,62
21/10/2006 22:30,40
21/10/2006 22:45,59
21/10/2006 23:00,60
21/10/2006 23:15,68
21/10/2006 23:30,60
21/10/2006 23:45,74
22/10/2006 00:00,63
22/10/2006 00:15,54
22/10/2006 00:30,42
22/10/2006 00:45,35
22/10/2006 01:00,27
22/10/2006 01:15,26
22/10/2006 01:30,39
22/10/2006 01:45,30
22/10/2006 02:00,23
22/10/2006 02:15,15
22/10/2006 02:30,18
22/10/2006 02:45,19
22/10/2006 03:00,21
22/10/2006 03:15,20
22/10/2006 03:30,16
22/10/2006 03:45,15
22/10/2006 04:00,18
22/10/2006 04:15,22
22/10/2006 04:30,14
22/10/2006 04:45,18
22/10/2006 05:00,13
22/10/2006 05:15,13
22/10/2006 05:30,12
22/10/2006 05:45,14
22/10/2006 06:00,9
22/10/2006 06:15,15
22/10/2006 06:30,17
22/10/2006 06:45,17
22/10/2006 07:00,13
22/10/2006 07:15,19
22/10/2006 07:30,25
22/10/2006 07:45,24
22/10/2006 08:00,25
22/10/2006 08:15,39
22/10/2006 08:30,40
22/10/2006 08:45,53
22/10/2006 09:00,33
22/10/2006 09:15,46
22/10/2006 09:30,74
22/10/2006 09:45,72
22/10/2006 10:00,73
22/10/2006 10:15,88
22/10/2006 10:30,78
22/10/2006 10:45,86
22/10/2006 11:00,86
22/10/2006 11:15,68
22/10/2006 11:30,103
22/10/2006 11:45,104
22/10/2006 12:00,104
22/10/2006 12:15,105
22/10/2006 12:30,104
22/10/2006 12:45,99
22/10/2006 13:00,119
22/10/2006 13:15,124
22/10/2006 13:30,97
22/10/2006 13:45,86
22/10/2006 14:00,102
22/10/2006 14:15,107
22/10/2006 14:30,82
22/10/2006 14:45,118
22/10/2006 15:00,99
22/10/2006 15:15,104
22/10/2006 15:30,109
22/10/2006 15:45,93
22/10/2006 16:00,107
22/10/2006 16:15,90
22/10/2006 16:30,81
22/10/2006 16:45,107
22/10/2006 17:00,149
22/10/2006 17:15,97
22/10/2006 17:30,99
22/10/2006 17:45,120
22/10/2006 18:00,95
22/10/2006 18:15,63
22/10/2006 18:30,76
22/10/2006 18:45,79
22/10/2006 19:00,71
22/10/2006 19:15,52
22/10/2006 19:30,61
22/10/2006 19:45,55
22/10/2006 20:00,49
22/10/2006 20:15,57
22/10/2006 20:30,57
22/10/2006 20:45,45
22/10/2006 21:00,54
22/10/2006 21:15,52
22/10/2006 21:30,43
22/10/2006 21:45,46
22/10/2006 22:00,34
22/10/2006 22:15,28
22/10/2006 22:30,29
22/10/2006 22:45,25
22/10/2006 23:00,27
22/10/2006 23:15,22
22/10/2006 23:30,15
22/10/2006 23:45,14
23/10/2006 00:00,15
23/10/2006 00:15,13
23/10/2006 00:30,13
23/10/2006 00:45,12
23/10/2006 01:00,9
23/10/2006 01:15,9
23/10/2006 01:30,7
23/10/2006 01:45,4
23/10/2006 02:00,7
23/10/2006 02:15,1
23/10/2006 02:30,3
23/10/2006 02:45,3
23/10/2006 03:00,4
23/10/2006 03:15,2
23/10/2006 03:30,11
23/10/2006 03:45,1
23/10/2006 04:00,4
23/10/2006 04:15,4
23/10/2006 04:30,4
23/10/2006 04:45,12
23/10/2006 05:00,6
23/10/2006 05:15,16
23/10/2006 05:30,19
23/10/2006 05:45,14
23/10/2006 06:00,20
23/10/2006 06:15,38
23/10/2006 06:30,46
23/10/2006 06:45,76
23/10/2006 07:00,81
23/10/2006 07:15,92
23/10/2006 07:30,120
23/10/2006 07:45,119
23/10/2006 08:00,176
23/10/2006 08:15,146
