15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,6
12/10/2006 04:30,5
12/10/2006 04:45,6
12/10/2006 05:00,10
12/10/2006 05:15,14
12/10/2006 05:30,13
12/10/2006 05:45,18
12/10/2006 06:00,31
12/10/2006 06:15,53
12/10/2006 06:30,74
12/10/2006 06:45,104
12/10/2006 07:00,131
12/10/2006 07:15,217
12/10/2006 07:30,215
12/10/2006 07:45,248
12/10/2006 08:00,228
12/10/2006 08:15,283
12/10/2006 08:30,250
12/10/2006 08:45,224
12/10/2006 09:00,219
12/10/2006 09:15,177
12/10/2006 09:30,145
12/10/2006 09:45,143
12/10/2006 10:00,121
12/10/2006 10:15,97
12/10/2006 10:30,101
12/10/2006 10:45,90
12/10/2006 11:00,79
12/10/2006 11:15,93
12/10/2006 11:30,106
12/10/2006 11:45,103
12/10/2006 12:00,103
12/10/2006 12:15,121
12/10/2006 12:30,76
12/10/2006 12:45,82
12/10/2006 13:00,82
12/10/2006 13:15,94
12/10/2006 13:30,76
12/10/2006 13:45,94
12/10/2006 14:00,92
12/10/2006 14:15,97
12/10/2006 14:30,94
12/10/2006 14:45,107
12/10/2006 15:00,99
12/10/2006 15:15,133
12/10/2006 15:30,133
12/10/2006 15:45,124
12/10/2006 16:00,121
12/10/2006 16:15,110
12/10/2006 16:30,116
12/10/2006 16:45,107
12/10/2006 17:00,121
12/10/2006 17:15,135
12/10/2006 17:30,111
12/10/2006 17:45,132
12/10/2006 18:00,122
12/10/2006 18:15,99
12/10/2006 18:30,94
12/10/2006 18:45,103
12/10/2006 19:00,91
12/10/2006 19:15,99
12/10/2006 19:30,76
12/10/2006 19:45,65
12/10/2006 20:00,60
12/10/2006 20:15,58
12/10/2006 20:30,61
12/10/2006 20:45,57
12/10/2006 21:00,56
12/10/2006 21:15,40
12/10/2006 21:30,42
12/10/2006 21:45,43
12/10/2006 22:00,38
12/10/2006 22:15,30
12/10/2006 22:30,32
12/10/2006 22:45,23
12/10/2006 23:00,21
12/10/2006 23:15,10
12/10/2006 23:30,24
12/10/2006 23:45,10
13/10/2006 00:00,13
13/10/2006 00:15,7
13/10/2006 00:30,7
13/10/2006 00:45,11
13/10/2006 01:00,8
13/10/2006 01:15,1
13/10/2006 01:30,2
13/10/2006 01:45,5
13/10/2006 02:00,3
13/10/2006 02:15,3
13/10/2006 02:30,0
13/10/2006 02:45,4
13/10/2006 03:00,2
13/10/2006 03:15,0
13/10/2006 03:30,3
13/10/2006 03:45,2
13/10/2006 04:00,4
13/10/2006 04:15,4
13/10/2006 04:30,6
13/10/2006 04:45,6
13/10/2006 05:00,7
13/10/2006 05:15,13
13/10/2006 05:30,12
13/10/2006 05:45,22
13/10/2006 06:00,19
13/10/2006 06:15,52
13/10/2006 06:30,74
13/10/2006 06:45,82
13/10/2006 07:00,130
13/10/2006 07:15,180
13/10/2006 07:30,233
13/10/2006 07:45,226
13/10/2006 08:00,223
13/10/2006 08:15,273
13/10/2006 08:30,250
13/10/2006 08:45,239
13/10/2006 09:00,195
13/10/2006 09:15,162
13/10/2006 09:30,122
13/10/2006 09:45,132
13/10/2006 10:00,116
13/10/2006 10:15,109
13/10/2006 10:30,103
13/10/2006 10:45,106
13/10/2006 11:00,104
13/10/2006 11:15,96
13/10/2006 11:30,101
13/10/2006 11:45,102
13/10/2006 12:00,96
13/10/2006 12:15,90
13/10/2006 12:30,101
13/10/2006 12:45,91
13/10/2006 13:00,94
13/10/2006 13:15,115
13/10/2006 13:30,87
13/10/2006 13:45,115
13/10/2006 14:00,97
13/10/2006 14:15,89
13/10/2006 14:30,92
13/10/2006 14:45,117
13/10/2006 15:00,126
13/10/2006 15:15,150
13/10/2006 15:30,117
13/10/2006 15:45,129
13/10/2006 16:00,133
13/10/2006 16:15,121
13/10/2006 16:30,148
13/10/2006 16:45,124
13/10/2006 17:00,107
13/10/2006 17:15,116
13/10/2006 17:30,145
13/10/2006 17:45,121
13/10/2006 18:00,136
13/10/2006 18:15,153
13/10/2006 18:30,121
13/10/2006 18:45,119
13/10/2006 19:00,111
13/10/2006 19:15,102
13/10/2006 19:30,85
13/10/2006 19:45,63
13/10/2006 20:00,77
13/10/2006 20:15,67
13/10/2006 20:30,52
13/10/2006 20:45,56
13/10/2006 21:00,47
13/10/2006 21:15,41
13/10/2006 21:30,57
13/10/2006 21:45,34
13/10/2006 22:00,39
13/10/2006 22:15,32
13/10/2006 22:30,47
13/10/2006 22:45,24
13/10/2006 23:00,36
13/10/2006 23:15,40
13/10/2006 23:30,21
13/10/2006 23:45,25
14/10/2006 00:00,29
14/10/2006 00:15,17
14/10/2006 00:30,29
14/10/2006 00:45,18
14/10/2006 01:00,14
14/10/2006 01:15,5
14/10/2006 01:30,9
14/10/2006 01:45,9
14/10/2006 02:00,7
14/10/2006 02:15,5
14/10/2006 02:30,6
14/10/2006 02:45,1
14/10/2006 03:00,2
14/10/2006 03:15,5
14/10/2006 03:30,6
14/10/2006 03:45,2
14/10/2006 04:00,2
14/10/2006 04:15,4
14/10/2006 04:30,7
14/10/2006 04:45,5
14/10/2006 05:00,4
14/10/2006 05:15,7
14/10/2006 05:30,6
14/10/2006 05:45,10
14/10/2006 06:00,12
14/10/2006 06:15,16
14/10/2006 06:30,37
14/10/2006 06:45,35
14/10/2006 07:00,23
14/10/2006 07:15,36
14/10/2006 07:30,45
14/10/2006 07:45,84
14/10/2006 08:00,83
14/10/2006 08:15,78
14/10/2006 08:30,97
14/10/2006 08:45,138
14/10/2006 09:00,116
14/10/2006 09:15,125
14/10/2006 09:30,134
14/10/2006 09:45,137
14/10/2006 10:00,156
14/10/2006 10:15,137
14/10/2006 10:30,135
14/10/2006 10:45,143
14/10/2006 11:00,144
14/10/2006 11:15,142
14/10/2006 11:30,149
14/10/2006 11:45,144
14/10/2006 12:00,164
14/10/2006 12:15,151
14/10/2006 12:30,146
14/10/2006 12:45,127
14/10/2006 13:00,134
14/10/2006 13:15,122
14/10/2006 13:30,126
14/10/2006 13:45,127
14/10/2006 14:00,120
14/10/2006 14:15,127
14/10/2006 14:30,111
14/10/2006 14:45,113
14/10/2006 15:00,104
14/10/2006 15:15,116
14/10/2006 15:30,88
14/10/2006 15:45,111
14/10/2006 16:00,115
14/10/2006 16:15,108
14/10/2006 16:30,132
14/10/2006 16:45,104
14/10/2006 17:00,99
14/10/2006 17:15,102
14/10/2006 17:30,82
14/10/2006 17:45,109
14/10/2006 18:00,121
14/10/2006 18:15,89
14/10/2006 18:30,116
14/10/2006 18:45,108
14/10/2006 19:00,95
14/10/2006 19:15,89
14/10/2006 19:30,65
14/10/2006 19:45,63
14/10/2006 20:00,48
14/10/2006 20:15,43
14/10/2006 20:30,48
14/10/2006 20:45,47
14/10/2006 21:00,39
14/10/2006 21:15,28
14/10/2006 21:30,31
14/10/2006 21:45,32
14/10/2006 22:00,37
14/10/2006 22:15,25
14/10/2006 22:30,31
14/10/2006 22:45,28
14/10/2006 23:00,43
14/10/2006 23:15,42
14/10/2006 23:30,22
14/10/2006 23:45,35
15/10/2006 00:00,21
15/10/2006 00:15,30
15/10/2006 00:30,26
15/10/2006 00:45,13
15/10/2006 01:00,14
15/10/2006 01:15,11
15/10/2006 01:30,13
15/10/2006 01:45,7
15/10/2006 02:00,6
15/10/2006 02:15,10
15/10/2006 02:30,8
15/10/2006 02:45,4
15/10/2006 03:00,6
15/10/2006 03:15,4
15/10/2006 03:30,6
15/10/2006 03:45,7
15/10/2006 04:00,10
15/10/2006 04:15,9
15/10/2006 04:30,2
15/10/2006 04:45,3
15/10/2006 05:00,2
15/10/2006 05:15,4
15/10/2006 05:30,9
15/10/2006 05:45,8
15/10/2006 06:00,11
15/10/2006 06:15,18
15/10/2006 06:30,17
15/10/2006 06:45,21
15/10/2006 07:00,11
15/10/2006 07:15,18
15/10/2006 07:30,32
15/10/2006 07:45,35
15/10/2006 08:00,28
15/10/2006 08:15,42
15/10/2006 08:30,55
15/10/2006 08:45,58
15/10/2006 09:00,73
15/10/2006 09:15,96
15/10/2006 09:30,105
15/10/2006 09:45,103
15/10/2006 10:00,92
15/10/2006 10:15,105
15/10/2006 10:30,131
15/10/2006 10:45,116
15/10/2006 11:00,105
15/10/2006 11:15,95
15/10/2006 11:30,100
15/10/2006 11:45,121
15/10/2006 12:00,110
15/10/2006 12:15,115
15/10/2006 12:30,93
15/10/2006 12:45,120
15/10/2006 13:00,92
15/10/2006 13:15,94
15/10/2006 13:30,88
15/10/2006 13:45,100
15/10/2006 14:00,93
15/10/2006 14:15,107
15/10/2006 14:30,96
15/10/2006 14:45,124
15/10/2006 15:00,93
15/10/2006 15:15,95
15/10/2006 15:30,105
15/10/2006 15:45,90
15/10/2006 16:00,87
15/10/2006 16:15,97
15/10/2006 16:30,75
15/10/2006 16:45,92
15/10/2006 17:00,79
15/10/2006 17:15,96
15/10/2006 17:30,93
15/10/2006 17:45,68
15/10/2006 18:00,76
15/10/2006 18:15,74
15/10/2006 18:30,67
15/10/2006 18:45,65
15/10/2006 19:00,67
15/10/2006 19:15,62
15/10/2006 19:30,46
15/10/2006 19:45,44
15/10/2006 20:00,47
15/10/2006 20:15,37
15/10/2006 20:30,36
15/10/2006 20:45,28
15/10/2006 21:00,42
15/10/2006 21:15,42
15/10/2006 21:30,41
15/10/2006 21:45,26
15/10/2006 22:00,25
15/10/2006 22:15,20
15/10/2006 22:30,22
15/10/2006 22:45,16
15/10/2006 23:00,15
15/10/2006 23:15,10
15/10/2006 23:30,17
15/10/2006 23:45,7
16/10/2006 00:00,4
16/10/2006 00:15,4
16/10/2006 00:30,3
16/10/2006 00:45,3
16/10/2006 01:00,7
16/10/2006 01:15,1
16/10/2006 01:30,1
16/10/2006 01:45,0
16/10/2006 02:00,0
16/10/2006 02:15,1
16/10/2006 02:30,1
16/10/2006 02:45,2
16/10/2006 03:00,1
16/10/2006 03:15,4
16/10/2006 03:30,2
16/10/2006 03:45,1
16/10/2006 04:00,5
16/10/2006 04:15,3
16/10/2006 04:30,3
16/10/2006 04:45,7
16/10/2006 05:00,7
16/10/2006 05:15,12
16/10/2006 05:30,17
16/10/2006 05:45,20
16/10/2006 06:00,30
16/10/2006 06:15,44
16/10/2006 06:30,71
16/10/2006 06:45,89
16/10/2006 07:00,133
16/10/2006 07:15,171
16/10/2006 07:30,237
16/10/2006 07:45,229
16/10/2006 08:00,235
16/10/2006 08:15,250
16/10/2006 08:30,226
16/10/2006 08:45,230
16/10/2006 09:00,195
16/10/2006 09:15,142
16/10/2006 09:30,130
16/10/2006 09:45,128
16/10/2006 10:00,116
16/10/2006 10:15,105
16/10/2006 10:30,101
16/10/2006 10:45,99
16/10/2006 11:00,95
16/10/2006 11:15,92
16/10/2006 11:30,91
16/10/2006 11:45,105
16/10/2006 12:00,95
16/10/2006 12:15,95
16/10/2006 12:30,98
16/10/2006 12:45,111
16/10/2006 13:00,91
16/10/2006 13:15,76
16/10/2006 13:30,95
16/10/2006 13:45,97
16/10/2006 14:00,89
16/10/2006 14:15,76
16/10/2006 14:30,93
16/10/2006 14:45,89
16/10/2006 15:00,132
16/10/2006 15:15,113
16/10/2006 15:30,128
16/10/2006 15:45,136
16/10/2006 16:00,122
16/10/2006 16:15,125
16/10/2006 16:30,121
16/10/2006 16:45,130
16/10/2006 17:00,116
16/10/2006 17:15,120
16/10/2006 17:30,106
16/10/2006 17:45,131
16/10/2006 18:00,130
16/10/2006 18:15,110
16/10/2006 18:30,84
16/10/2006 18:45,92
16/10/2006 19:00,94
16/10/2006 19:15,71
16/10/2006 19:30,60
16/10/2006 19:45,59
16/10/2006 20:00,49
16/10/2006 20:15,43
16/10/2006 20:30,29
16/10/2006 20:45,46
16/10/2006 21:00,37
16/10/2006 21:15,30
16/10/2006 21:30,39
16/10/2006 21:45,40
16/10/2006 22:00,32
16/10/2006 22:15,24
16/10/2006 22:30,25
16/10/2006 22:45,22
16/10/2006 23:00,13
16/10/2006 23:15,9
16/10/2006 23:30,15
16/10/2006 23:45,8
17/10/2006 00:00,6
17/10/2006 00:15,5
17/10/2006 00:30,3
17/10/2006 00:45,4
17/10/2006 01:00,6
17/10/2006 01:15,3
17/10/2006 01:30,4
17/10/2006 01:45,0
17/10/2006 02:00,3
17/10/2006 02:15,2
17/10/2006 02:30,0
17/10/2006 02:45,1
17/10/2006 03:00,0
17/10/2006 03:15,1
17/10/2006 03:30,4
17/10/2006 03:45,3
17/10/2006 04:00,3
17/10/2006 04:15,1
17/10/2006 04:30,3
17/10/2006 04:45,6
17/10/2006 05:00,13
17/10/2006 05:15,8
17/10/2006 05:30,15
17/10/2006 05:45,22
17/10/2006 06:00,22
17/10/2006 06:15,59
17/10/2006 06:30,75
17/10/2006 06:45,92
17/10/2006 07:00,141
17/10/2006 07:15,192
17/10/2006 07:30,224
17/10/2006 07:45,248
17/10/2006 08:00,241
17/10/2006 08:15,257
17/10/2006 08:30,227
17/10/2006 08:45,246
17/10/2006 09:00,173
17/10/2006 09:15,162
17/10/2006 09:30,122
17/10/2006 09:45,102
17/10/2006 10:00,111
17/10/2006 10:15,100
17/10/2006 10:30,115
17/10/2006 10:45,89
17/10/2006 11:00,117
17/10/2006 11:15,92
17/10/2006 11:30,97
17/10/2006 11:45,93
17/10/2006 12:00,115
17/10/2006 12:15,93
17/10/2006 12:30,84
17/10/2006 12:45,93
17/10/2006 13:00,93
17/10/2006 13:15,84
17/10/2006 13:30,85
17/10/2006 13:45,103
17/10/2006 14:00,105
17/10/2006 14:15,87
17/10/2006 14:30,97
17/10/2006 14:45,107
17/10/2006 15:00,126
17/10/2006 15:15,133
17/10/2006 15:30,138
17/10/2006 15:45,135
17/10/2006 16:00,141
17/10/2006 16:15,121
17/10/2006 16:30,112
17/10/2006 16:45,134
17/10/2006 17:00,112
17/10/2006 17:15,134
17/10/2006 17:30,105
17/10/2006 17:45,120
17/10/2006 18:00,121
17/10/2006 18:15,102
17/10/2006 18:30,96
17/10/2006 18:45,118
17/10/2006 19:00,95
17/10/2006 19:15,80
17/10/2006 19:30,60
17/10/2006 19:45,77
17/10/2006 20:00,52
17/10/2006 20:15,59
17/10/2006 20:30,43
17/10/2006 20:45,36
17/10/2006 21:00,45
17/10/2006 21:15,42
17/10/2006 21:30,52
17/10/2006 21:45,41
17/10/2006 22:00,34
17/10/2006 22:15,37
17/10/2006 22:30,28
17/10/2006 22:45,29
17/10/2006 23:00,21
17/10/2006 23:15,19
17/10/2006 23:30,18
17/10/2006 23:45,6
18/10/2006 00:00,11
18/10/2006 00:15,13
18/10/2006 00:30,5
18/10/2006 00:45,4
18/10/2006 01:00,6
18/10/2006 01:15,5
18/10/2006 01:30,2
18/10/2006 01:45,3
18/10/2006 02:00,2
18/10/2006 02:15,4
18/10/2006 02:30,1
18/10/2006 02:45,1
18/10/2006 03:00,1
18/10/2006 03:15,3
18/10/2006 03:30,1
18/10/2006 03:45,3
18/10/2006 04:00,3
18/10/2006 04:15,3
18/10/2006 04:30,5
18/10/2006 04:45,3
18/10/2006 05:00,11
18/10/2006 05:15,7
18/10/2006 05:30,16
18/10/2006 05:45,19
18/10/2006 06:00,33
18/10/2006 06:15,51
18/10/2006 06:30,73
18/10/2006 06:45,108
18/10/2006 07:00,143
18/10/2006 07:15,192
18/10/2006 07:30,240
18/10/2006 07:45,208
18/10/2006 08:00,259
18/10/2006 08:15,267
18/10/2006 08:30,249
18/10/2006 08:45,248
18/10/2006 09:00,179
18/10/2006 09:15,161
18/10/2006 09:30,137
18/10/2006 09:45,155
18/10/2006 10:00,108
18/10/2006 10:15,113
18/10/2006 10:30,93
18/10/2006 10:45,97
18/10/2006 11:00,87
18/10/2006 11:15,105
18/10/2006 11:30,115
18/10/2006 11:45,109
18/10/2006 12:00,90
18/10/2006 12:15,97
18/10/2006 12:30,91
18/10/2006 12:45,90
18/10/2006 13:00,97
18/10/2006 13:15,105
18/10/2006 13:30,75
18/10/2006 13:45,108
18/10/2006 14:00,94
18/10/2006 14:15,104
18/10/2006 14:30,124
18/10/2006 14:45,118
18/10/2006 15:00,134
18/10/2006 15:15,128
18/10/2006 15:30,113
18/10/2006 15:45,146
18/10/2006 16:00,152
18/10/2006 16:15,126
18/10/2006 16:30,115
18/10/2006 16:45,120
18/10/2006 17:00,115
18/10/2006 17:15,147
18/10/2006 17:30,136
18/10/2006 17:45,135
18/10/2006 18:00,128
18/10/2006 18:15,119
18/10/2006 18:30,110
18/10/2006 18:45,120
18/10/2006 19:00,100
18/10/2006 19:15,74
18/10/2006 19:30,81
18/10/2006 19:45,72
18/10/2006 20:00,34
18/10/2006 20:15,58
18/10/2006 20:30,56
18/10/2006 20:45,47
18/10/2006 21:00,39
18/10/2006 21:15,35
18/10/2006 21:30,33
18/10/2006 21:45,44
18/10/2006 22:00,27
18/10/2006 22:15,38
18/10/2006 22:30,28
18/10/2006 22:45,29
18/10/2006 23:00,18
18/10/2006 23:15,12
18/10/2006 23:30,8
18/10/2006 23:45,6
19/10/2006 00:00,6
19/10/2006 00:15,8
19/10/2006 00:30,7
19/10/2006 00:45,5
19/10/2006 01:00,5
19/10/2006 01:15,2
19/10/2006 01:30,2
19/10/2006 01:45,2
19/10/2006 02:00,0
19/10/2006 02:15,1
19/10/2006 02:30,2
19/10/2006 02:45,4
19/10/2006 03:00,1
19/10/2006 03:15,3
19/10/2006 03:30,3
19/10/2006 03:45,4
19/10/2006 04:00,5
19/10/2006 04:15,5
19/10/2006 04:30,0
19/10/2006 04:45,4
19/10/2006 05:00,11
19/10/2006 05:15,14
19/10/2006 05:30,17
19/10/2006 05:45,14
19/10/2006 06:00,26
19/10/2006 06:15,47
19/10/2006 06:30,82
19/10/2006 06:45,94
19/10/2006 07:00,125
19/10/2006 07:15,180
19/10/2006 07:30,243
19/10/2006 07:45,226
19/10/2006 08:00,258
19/10/2006 08:15,256
19/10/2006 08:30,235
19/10/2006 08:45,260
19/10/2006 09:00,197
19/10/2006 09:15,157
19/10/2006 09:30,112
19/10/2006 09:45,113
19/10/2006 10:00,104
19/10/2006 10:15,107
19/10/2006 10:30,97
19/10/2006 10:45,122
19/10/2006 11:00,105
19/10/2006 11:15,111
19/10/2006 11:30,110
19/10/2006 11:45,104
19/10/2006 12:00,113
19/10/2006 12:15,103
19/10/2006 12:30,79
19/10/2006 12:45,95
19/10/2006 13:00,90
19/10/2006 13:15,92
19/10/2006 13:30,91
19/10/2006 13:45,125
19/10/2006 14:00,102
19/10/2006 14:15,95
19/10/2006 14:30,81
19/10/2006 14:45,126
19/10/2006 15:00,128
19/10/2006 15:15,126
19/10/2006 15:30,123
19/10/2006 15:45,130
19/10/2006 16:00,150
19/10/2006 16:15,111
19/10/2006 16:30,128
19/10/2006 16:45,117
19/10/2006 17:00,128
19/10/2006 17:15,117
19/10/2006 17:30,125
19/10/2006 17:45,110
19/10/2006 18:00,105
19/10/2006 18:15,106
19/10/2006 18:30,108
19/10/2006 18:45,103
19/10/2006 19:00,104
19/10/2006 19:15,103
19/10/2006 19:30,78
19/10/2006 19:45,56
19/10/2006 20:00,47
19/10/2006 20:15,63
19/10/2006 20:30,45
19/10/2006 20:45,65
19/10/2006 21:00,50
19/10/2006 21:15,35
19/10/2006 21:30,50
19/10/2006 21:45,37
19/10/2006 22:00,32
19/10/2006 22:15,30
19/10/2006 22:30,21
19/10/2006 22:45,21
19/10/2006 23:00,21
19/10/2006 23:15,16
19/10/2006 23:30,19
19/10/2006 23:45,14
20/10/2006 00:00,18
20/10/2006 00:15,5
20/10/2006 00:30,7
20/10/2006 00:45,6
20/10/2006 01:00,3
20/10/2006 01:15,8
20/10/2006 01:30,5
20/10/2006 01:45,2
20/10/2006 02:00,2
20/10/2006 02:15,1
20/10/2006 02:30,1
20/10/2006 02:45,2
20/10/2006 03:00,2
20/10/2006 03:15,5
20/10/2006 03:30,4
20/10/2006 03:45,1
20/10/2006 04:00,4
20/10/2006 04:15,6
20/10/2006 04:30,3
20/10/2006 04:45,5
20/10/2006 05:00,9
20/10/2006 05:15,19
20/10/2006 05:30,14
20/10/2006 05:45,19
20/10/2006 06:00,34
20/10/2006 06:15,41
20/10/2006 06:30,76
20/10/2006 06:45,78
20/10/2006 07:00,121
20/10/2006 07:15,177
20/10/2006 07:30,231
20/10/2006 07:45,219
20/10/2006 08:00,230
20/10/2006 08:15,268
20/10/2006 08:30,204
20/10/2006 08:45,251
20/10/2006 09:00,213
20/10/2006 09:15,133
20/10/2006 09:30,128
20/10/2006 09:45,127
20/10/2006 10:00,127
20/10/2006 10:15,112
20/10/2006 10:30,103
20/10/2006 10:45,116
20/10/2006 11:00,122
20/10/2006 11:15,108
20/10/2006 11:30,99
20/10/2006 11:45,114
20/10/2006 12:00,118
20/10/2006 12:15,114
20/10/2006 12:30,108
20/10/2006 12:45,103
20/10/2006 13:00,101
20/10/2006 13:15,106
20/10/2006 13:30,119
20/10/2006 13:45,139
20/10/2006 14:00,98
20/10/2006 14:15,107
20/10/2006 14:30,118
20/10/2006 14:45,122
20/10/2006 15:00,140
20/10/2006 15:15,125
20/10/2006 15:30,123
20/10/2006 15:45,144
20/10/2006 16:00,149
20/10/2006 16:15,150
20/10/2006 16:30,138
20/10/2006 16:45,100
20/10/2006 17:00,128
20/10/2006 17:15,129
20/10/2006 17:30,142
20/10/2006 17:45,128
20/10/2006 18:00,139
20/10/2006 18:15,148
20/10/2006 18:30,123
20/10/2006 18:45,131
20/10/2006 19:00,114
20/10/2006 19:15,100
20/10/2006 19:30,83
20/10/2006 19:45,82
20/10/2006 20:00,68
20/10/2006 20:15,63
20/10/2006 20:30,58
20/10/2006 20:45,45
20/10/2006 21:00,42
20/10/2006 21:15,42
20/10/2006 21:30,43
20/10/2006 21:45,41
20/10/2006 22:00,50
20/10/2006 22:15,47
20/10/2006 22:30,29
20/10/2006 22:45,33
20/10/2006 23:00,28
20/10/2006 23:15,24
20/10/2006 23:30,29
20/10/2006 23:45,20
21/10/2006 00:00,20
21/10/2006 00:15,13
21/10/2006 00:30,10
21/10/2006 00:45,13
21/10/2006 01:00,10
21/10/2006 01:15,11
21/10/2006 01:30,6
21/10/2006 01:45,6
21/10/2006 02:00,6
21/10/2006 02:15,8
21/10/2006 02:30,10
21/10/2006 02:45,2
21/10/2006 03:00,4
21/10/2006 03:15,2
21/10/2006 03:30,6
21/10/2006 03:45,1
21/10/2006 04:00,4
21/10/2006 04:15,4
21/10/2006 04:30,5
21/10/2006 04:45,6
21/10/2006 05:00,9
21/10/2006 05:15,6
21/10/2006 05:30,7
21/10/2006 05:45,11
21/10/2006 06:00,14
21/10/2006 06:15,15
21/10/2006 06:30,32
21/10/2006 06:45,27
21/10/2006 07:00,27
21/10/2006 07:15,46
21/10/2006 07:30,54
21/10/2006 07:45,71
21/10/2006 08:00,74
21/10/2006 08:15,92
21/10/2006 08:30,104
21/10/2006 08:45,157
21/10/2006 09:00,97
21/10/2006 09:15,108
21/10/2006 09:30,114
21/10/2006 09:45,126
21/10/2006 10:00,137
21/10/2006 10:15,148
21/10/2006 10:30,147
21/10/2006 10:45,134
21/10/2006 11:00,170
21/10/2006 11:15,164
21/10/2006 11:30,164
21/10/2006 11:45,144
21/10/2006 12:00,169
21/10/2006 12:15,151
21/10/2006 12:30,148
21/10/2006 12:45,122
21/10/2006 13:00,137
21/10/2006 13:15,131
21/10/2006 13:30,121
21/10/2006 13:45,119
21/10/2006 14:00,123
21/10/2006 14:15,135
21/10/2006 14:30,112
21/10/2006 14:45,99
21/10/2006 15:00,124
21/10/2006 15:15,109
21/10/2006 15:30,100
21/10/2006 15:45,120
21/10/2006 16:00,118
21/10/2006 16:15,97
21/10/2006 16:30,95
21/10/2006 16:45,90
21/10/2006 17:00,90
21/10/2006 17:15,113
21/10/2006 17:30,87
21/10/2006 17:45,110
21/10/2006 18:00,115
21/10/2006 18:15,107
21/10/2006 18:30,96
21/10/2006 18:45,113
21/10/2006 19:00,86
21/10/2006 19:15,82
21/10/2006 19:30,69
21/10/2006 19:45,64
21/10/2006 20:00,49
21/10/2006 20:15,56
21/10/2006 20:30,28
21/10/2006 20:45,40
21/10/2006 21:00,31
21/10/2006 21:15,36
21/10/2006 21:30,33
21/10/2006 21:45,32
21/10/2006 22:00,32
21/10/2006 22:15,45
21/10/2006 22:30,33
21/10/2006 22:45,36
21/10/2006 23:00,25
21/10/2006 23:15,37
21/10/2006 23:30,40
21/10/2006 23:45,23
22/10/2006 00:00,29
22/10/2006 00:15,33
22/10/2006 00:30,18
22/10/2006 00:45,16
22/10/2006 01:00,18
22/10/2006 01:15,7
22/10/2006 01:30,5
22/10/2006 01:45,7
22/10/2006 02:00,8
22/10/2006 02:15,10
22/10/2006 02:30,4
22/10/2006 02:45,10
22/10/2006 03:00,10
22/10/2006 03:15,5
22/10/2006 03:30,5
22/10/2006 03:45,5
22/10/2006 04:00,2
22/10/2006 04:15,5
22/10/2006 04:30,4
22/10/2006 04:45,5
22/10/2006 05:00,4
22/10/2006 05:15,7
22/10/2006 05:30,5
22/10/2006 05:45,5
22/10/2006 06:00,10
22/10/2006 06:15,14
22/10/2006 06:30,19
22/10/2006 06:45,10
22/10/2006 07:00,14
22/10/2006 07:15,24
22/10/2006 07:30,24
22/10/2006 07:45,26
22/10/2006 08:00,30
22/10/2006 08:15,48
22/10/2006 08:30,57
22/10/2006 08:45,55
22/10/2006 09:00,78
22/10/2006 09:15,88
22/10/2006 09:30,93
22/10/2006 09:45,85
22/10/2006 10:00,93
22/10/2006 10:15,114
22/10/2006 10:30,119
22/10/2006 10:45,87
22/10/2006 11:00,99
22/10/2006 11:15,112
22/10/2006 11:30,113
22/10/2006 11:45,108
22/10/2006 12:00,120
22/10/2006 12:15,113
22/10/2006 12:30,100
22/10/2006 12:45,106
22/10/2006 13:00,100
22/10/2006 13:15,106
22/10/2006 13:30,108
22/10/2006 13:45,100
22/10/2006 14:00,94
22/10/2006 14:15,108
22/10/2006 14:30,103
22/10/2006 14:45,82
22/10/2006 15:00,107
22/10/2006 15:15,113
22/10/2006 15:30,115
22/10/2006 15:45,92
22/10/2006 16:00,99
22/10/2006 16:15,94
22/10/2006 16:30,120
22/10/2006 16:45,96
22/10/2006 17:00,120
22/10/2006 17:15,99
22/10/2006 17:30,78
22/10/2006 17:45,100
22/10/2006 18:00,95
22/10/2006 18:15,70
22/10/2006 18:30,61
22/10/2006 18:45,70
22/10/2006 19:00,69
22/10/2006 19:15,65
22/10/2006 19:30,54
22/10/2006 19:45,48
22/10/2006 20:00,43
22/10/2006 20:15,34
22/10/2006 20:30,44
22/10/2006 20:45,42
22/10/2006 21:00,44
22/10/2006 21:15,34
22/10/2006 21:30,28
22/10/2006 21:45,29
22/10/2006 22:00,27
22/10/2006 22:15,24
22/10/2006 22:30,25
22/10/2006 22:45,23
22/10/2006 23:00,18
22/10/2006 23:15,14
22/10/2006 23:30,11
22/10/2006 23:45,9
23/10/2006 00:00,5
23/10/2006 00:15,4
23/10/2006 00:30,7
23/10/2006 00:45,1
23/10/2006 01:00,3
23/10/2006 01:15,2
23/10/2006 01:30,3
23/10/2006 01:45,1
23/10/2006 02:00,2
23/10/2006 02:15,3
23/10/2006 02:30,4
23/10/2006 02:45,1
23/10/2006 03:00,3
23/10/2006 03:15,4
23/10/2006 03:30,2
23/10/2006 03:45,3
23/10/2006 04:00,2
23/10/2006 04:15,4
23/10/2006 04:30,5
23/10/2006 04:45,7
23/10/2006 05:00,10
23/10/2006 05:15,7
23/10/2006 05:30,20
23/10/2006 05:45,23
23/10/2006 06:00,34
23/10/2006 06:15,51
23/10/2006 06:30,66
23/10/2006 06:45,79
23/10/2006 07:00,135
23/10/2006 07:15,180
23/10/2006 07:30,215
23/10/2006 07:45,203
23/10/2006 08:00,237
23/10/2006 08:15,268
