15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,11
12/10/2006 04:15,15
12/10/2006 04:30,11
12/10/2006 04:45,5
12/10/2006 05:00,15
12/10/2006 05:15,13
12/10/2006 05:30,24
12/10/2006 05:45,28
12/10/2006 06:00,24
12/10/2006 06:15,41
12/10/2006 06:30,53
12/10/2006 06:45,59
12/10/2006 07:00,70
12/10/2006 07:15,93
12/10/2006 07:30,152
12/10/2006 07:45,165
12/10/2006 08:00,158
12/10/2006 08:15,174
12/10/2006 08:30,136
12/10/2006 08:45,186
12/10/2006 09:00,172
12/10/2006 09:15,110
12/10/2006 09:30,121
12/10/2006 09:45,153
12/10/2006 10:00,122
12/10/2006 10:15,96
12/10/2006 10:30,134
12/10/2006 10:45,139
12/10/2006 11:00,176
12/10/2006 11:15,127
12/10/2006 11:30,138
12/10/2006 11:45,151
12/10/2006 12:00,129
12/10/2006 12:15,172
12/10/2006 12:30,153
12/10/2006 12:45,115
12/10/2006 13:00,146
12/10/2006 13:15,169
12/10/2006 13:30,143
12/10/2006 13:45,154
12/10/2006 14:00,174
12/10/2006 14:15,156
12/10/2006 14:30,171
12/10/2006 14:45,163
12/10/2006 15:00,179
12/10/2006 15:15,157
12/10/2006 15:30,176
12/10/2006 15:45,170
12/10/2006 16:00,164
12/10/2006 16:15,154
12/10/2006 16:30,135
12/10/2006 16:45,169
12/10/2006 17:00,190
12/10/2006 17:15,227
12/10/2006 17:30,186
12/10/2006 17:45,254
12/10/2006 18:00,191
12/10/2006 18:15,221
12/10/2006 18:30,159
12/10/2006 18:45,182
12/10/2006 19:00,163
12/10/2006 19:15,149
12/10/2006 19:30,132
12/10/2006 19:45,134
12/10/2006 20:00,128
12/10/2006 20:15,125
12/10/2006 20:30,105
12/10/2006 20:45,101
12/10/2006 21:00,95
12/10/2006 21:15,109
12/10/2006 21:30,102
12/10/2006 21:45,72
12/10/2006 22:00,113
12/10/2006 22:15,89
12/10/2006 22:30,67
12/10/2006 22:45,69
12/10/2006 23:00,64
12/10/2006 23:15,46
12/10/2006 23:30,54
12/10/2006 23:45,52
13/10/2006 00:00,38
13/10/2006 00:15,30
13/10/2006 00:30,32
13/10/2006 00:45,26
13/10/2006 01:00,25
13/10/2006 01:15,26
13/10/2006 01:30,21
13/10/2006 01:45,16
13/10/2006 02:00,18
13/10/2006 02:15,18
13/10/2006 02:30,8
13/10/2006 02:45,10
13/10/2006 03:00,10
13/10/2006 03:15,10
13/10/2006 03:30,15
13/10/2006 03:45,17
13/10/2006 04:00,11
13/10/2006 04:15,7
13/10/2006 04:30,9
13/10/2006 04:45,15
13/10/2006 05:00,11
13/10/2006 05:15,12
13/10/2006 05:30,29
13/10/2006 05:45,31
13/10/2006 06:00,38
13/10/2006 06:15,39
13/10/2006 06:30,56
13/10/2006 06:45,52
13/10/2006 07:00,73
13/10/2006 07:15,102
13/10/2006 07:30,129
13/10/2006 07:45,140
13/10/2006 08:00,164
13/10/2006 08:15,185
13/10/2006 08:30,150
13/10/2006 08:45,152
13/10/2006 09:00,131
13/10/2006 09:15,118
13/10/2006 09:30,118
13/10/2006 09:45,135
13/10/2006 10:00,130
13/10/2006 10:15,143
13/10/2006 10:30,127
13/10/2006 10:45,144
13/10/2006 11:00,150
13/10/2006 11:15,127
13/10/2006 11:30,130
13/10/2006 11:45,120
13/10/2006 12:00,176
13/10/2006 12:15,165
13/10/2006 12:30,161
13/10/2006 12:45,161
13/10/2006 13:00,152
13/10/2006 13:15,135
13/10/2006 13:30,157
13/10/2006 13:45,146
13/10/2006 14:00,157
13/10/2006 14:15,155
13/10/2006 14:30,149
13/10/2006 14:45,143
13/10/2006 15:00,194
13/10/2006 15:15,178
13/10/2006 15:30,179
13/10/2006 15:45,177
13/10/2006 16:00,151
13/10/2006 16:15,159
13/10/2006 16:30,135
13/10/2006 16:45,183
13/10/2006 17:00,191
13/10/2006 17:15,220
13/10/2006 17:30,191
13/10/2006 17:45,215
13/10/2006 18:00,197
13/10/2006 18:15,186
13/10/2006 18:30,190
13/10/2006 18:45,179
13/10/2006 19:00,160
13/10/2006 19:15,117
13/10/2006 19:30,141
13/10/2006 19:45,139
13/10/2006 20:00,120
13/10/2006 20:15,111
13/10/2006 20:30,113
13/10/2006 20:45,101
13/10/2006 21:00,94
13/10/2006 21:15,84
13/10/2006 21:30,83
13/10/2006 21:45,71
13/10/2006 22:00,81
13/10/2006 22:15,108
13/10/2006 22:30,80
13/10/2006 22:45,95
13/10/2006 23:00,93
13/10/2006 23:15,78
13/10/2006 23:30,50
13/10/2006 23:45,43
14/10/2006 00:00,83
14/10/2006 00:15,68
14/10/2006 00:30,61
14/10/2006 00:45,68
14/10/2006 01:00,70
14/10/2006 01:15,64
14/10/2006 01:30,57
14/10/2006 01:45,43
14/10/2006 02:00,37
14/10/2006 02:15,32
14/10/2006 02:30,38
14/10/2006 02:45,31
14/10/2006 03:00,28
14/10/2006 03:15,20
14/10/2006 03:30,28
14/10/2006 03:45,27
14/10/2006 04:00,31
14/10/2006 04:15,27
14/10/2006 04:30,21
14/10/2006 04:45,22
14/10/2006 05:00,24
14/10/2006 05:15,15
14/10/2006 05:30,26
14/10/2006 05:45,25
14/10/2006 06:00,23
14/10/2006 06:15,29
14/10/2006 06:30,42
14/10/2006 06:45,35
14/10/2006 07:00,57
14/10/2006 07:15,57
14/10/2006 07:30,64
14/10/2006 07:45,79
14/10/2006 08:00,66
14/10/2006 08:15,96
14/10/2006 08:30,90
14/10/2006 08:45,101
14/10/2006 09:00,116
14/10/2006 09:15,137
14/10/2006 09:30,158
14/10/2006 09:45,149
14/10/2006 10:00,130
14/10/2006 10:15,118
14/10/2006 10:30,146
14/10/2006 10:45,172
14/10/2006 11:00,158
14/10/2006 11:15,166
14/10/2006 11:30,171
14/10/2006 11:45,149
14/10/2006 12:00,151
14/10/2006 12:15,172
14/10/2006 12:30,170
14/10/2006 12:45,157
14/10/2006 13:00,163
14/10/2006 13:15,156
14/10/2006 13:30,141
14/10/2006 13:45,154
14/10/2006 14:00,132
14/10/2006 14:15,141
14/10/2006 14:30,133
14/10/2006 14:45,133
14/10/2006 15:00,175
14/10/2006 15:15,131
14/10/2006 15:30,127
14/10/2006 15:45,172
14/10/2006 16:00,127
14/10/2006 16:15,139
14/10/2006 16:30,138
14/10/2006 16:45,171
14/10/2006 17:00,132
14/10/2006 17:15,147
14/10/2006 17:30,140
14/10/2006 17:45,127
14/10/2006 18:00,111
14/10/2006 18:15,131
14/10/2006 18:30,110
14/10/2006 18:45,118
14/10/2006 19:00,90
14/10/2006 19:15,98
14/10/2006 19:30,103
14/10/2006 19:45,80
14/10/2006 20:00,87
14/10/2006 20:15,79
14/10/2006 20:30,89
14/10/2006 20:45,86
14/10/2006 21:00,76
14/10/2006 21:15,62
14/10/2006 21:30,86
14/10/2006 21:45,67
14/10/2006 22:00,77
14/10/2006 22:15,56
14/10/2006 22:30,85
14/10/2006 22:45,85
14/10/2006 23:00,68
14/10/2006 23:15,80
14/10/2006 23:30,94
14/10/2006 23:45,93
15/10/2006 00:00,81
15/10/2006 00:15,78
15/10/2006 00:30,75
15/10/2006 00:45,62
15/10/2006 01:00,63
15/10/2006 01:15,70
15/10/2006 01:30,38
15/10/2006 01:45,49
15/10/2006 02:00,65
15/10/2006 02:15,44
15/10/2006 02:30,46
15/10/2006 02:45,43
15/10/2006 03:00,41
15/10/2006 03:15,38
15/10/2006 03:30,31
15/10/2006 03:45,23
15/10/2006 04:00,30
15/10/2006 04:15,29
15/10/2006 04:30,27
15/10/2006 04:45,31
15/10/2006 05:00,32
15/10/2006 05:15,27
15/10/2006 05:30,36
15/10/2006 05:45,28
15/10/2006 06:00,36
15/10/2006 06:15,30
15/10/2006 06:30,32
15/10/2006 06:45,25
15/10/2006 07:00,27
15/10/2006 07:15,31
15/10/2006 07:30,28
15/10/2006 07:45,29
15/10/2006 08:00,31
15/10/2006 08:15,42
15/10/2006 08:30,44
15/10/2006 08:45,66
15/10/2006 09:00,65
15/10/2006 09:15,94
15/10/2006 09:30,71
15/10/2006 09:45,93
15/10/2006 10:00,95
15/10/2006 10:15,76
15/10/2006 10:30,83
15/10/2006 10:45,110
15/10/2006 11:00,100
15/10/2006 11:15,93
15/10/2006 11:30,110
15/10/2006 11:45,140
15/10/2006 12:00,143
15/10/2006 12:15,133
15/10/2006 12:30,149
15/10/2006 12:45,149
15/10/2006 13:00,129
15/10/2006 13:15,140
15/10/2006 13:30,140
15/10/2006 13:45,128
15/10/2006 14:00,132
15/10/2006 14:15,141
15/10/2006 14:30,124
15/10/2006 14:45,102
15/10/2006 15:00,193
15/10/2006 15:15,153
15/10/2006 15:30,165
15/10/2006 15:45,156
15/10/2006 16:00,123
15/10/2006 16:15,117
15/10/2006 16:30,139
15/10/2006 16:45,129
15/10/2006 17:00,139
15/10/2006 17:15,140
15/10/2006 17:30,123
15/10/2006 17:45,123
15/10/2006 18:00,125
15/10/2006 18:15,118
15/10/2006 18:30,104
15/10/2006 18:45,106
15/10/2006 19:00,81
15/10/2006 19:15,103
15/10/2006 19:30,101
15/10/2006 19:45,92
15/10/2006 20:00,74
15/10/2006 20:15,75
15/10/2006 20:30,75
15/10/2006 20:45,70
15/10/2006 21:00,58
15/10/2006 21:15,66
15/10/2006 21:30,55
15/10/2006 21:45,64
15/10/2006 22:00,62
15/10/2006 22:15,43
15/10/2006 22:30,57
15/10/2006 22:45,43
15/10/2006 23:00,49
15/10/2006 23:15,42
15/10/2006 23:30,32
15/10/2006 23:45,28
16/10/2006 00:00,33
16/10/2006 00:15,26
16/10/2006 00:30,24
16/10/2006 00:45,19
16/10/2006 01:00,19
16/10/2006 01:15,19
16/10/2006 01:30,6
16/10/2006 01:45,13
16/10/2006 02:00,11
16/10/2006 02:15,7
16/10/2006 02:30,11
16/10/2006 02:45,7
16/10/2006 03:00,4
16/10/2006 03:15,5
16/10/2006 03:30,8
16/10/2006 03:45,9
16/10/2006 04:00,12
16/10/2006 04:15,6
16/10/2006 04:30,6
16/10/2006 04:45,6
16/10/2006 05:00,17
16/10/2006 05:15,20
16/10/2006 05:30,21
16/10/2006 05:45,24
16/10/2006 06:00,36
16/10/2006 06:15,38
16/10/2006 06:30,53
16/10/2006 06:45,50
16/10/2006 07:00,97
16/10/2006 07:15,116
16/10/2006 07:30,132
16/10/2006 07:45,122
16/10/2006 08:00,133
16/10/2006 08:15,172
16/10/2006 08:30,161
16/10/2006 08:45,133
16/10/2006 09:00,105
16/10/2006 09:15,121
16/10/2006 09:30,133
16/10/2006 09:45,127
16/10/2006 10:00,121
16/10/2006 10:15,104
16/10/2006 10:30,161
16/10/2006 10:45,99
16/10/2006 11:00,137
16/10/2006 11:15,150
16/10/2006 11:30,133
16/10/2006 11:45,169
16/10/2006 12:00,134
16/10/2006 12:15,161
16/10/2006 12:30,164
16/10/2006 12:45,117
16/10/2006 13:00,130
16/10/2006 13:15,148
16/10/2006 13:30,149
16/10/2006 13:45,168
16/10/2006 14:00,156
16/10/2006 14:15,148
16/10/2006 14:30,129
16/10/2006 14:45,150
16/10/2006 15:00,178
16/10/2006 15:15,163
16/10/2006 15:30,156
16/10/2006 15:45,166
16/10/2006 16:00,168
16/10/2006 16:15,154
16/10/2006 16:30,174
16/10/2006 16:45,198
16/10/2006 17:00,182
16/10/2006 17:15,198
16/10/2006 17:30,205
16/10/2006 17:45,194
16/10/2006 18:00,235
16/10/2006 18:15,219
16/10/2006 18:30,176
16/10/2006 18:45,169
16/10/2006 19:00,143
16/10/2006 19:15,132
16/10/2006 19:30,118
16/10/2006 19:45,111
16/10/2006 20:00,84
16/10/2006 20:15,86
16/10/2006 20:30,71
16/10/2006 20:45,96
16/10/2006 21:00,79
16/10/2006 21:15,66
16/10/2006 21:30,89
16/10/2006 21:45,70
16/10/2006 22:00,77
16/10/2006 22:15,82
16/10/2006 22:30,62
16/10/2006 22:45,55
16/10/2006 23:00,42
16/10/2006 23:15,39
16/10/2006 23:30,37
16/10/2006 23:45,36
17/10/2006 00:00,37
17/10/2006 00:15,32
17/10/2006 00:30,24
17/10/2006 00:45,18
17/10/2006 01:00,19
17/10/2006 01:15,14
17/10/2006 01:30,12
17/10/2006 01:45,7
17/10/2006 02:00,10
17/10/2006 02:15,6
17/10/2006 02:30,7
17/10/2006 02:45,8
17/10/2006 03:00,8
17/10/2006 03:15,5
17/10/2006 03:30,8
17/10/2006 03:45,10
17/10/2006 04:00,7
17/10/2006 04:15,11
17/10/2006 04:30,5
17/10/2006 04:45,11
17/10/2006 05:00,17
17/10/2006 05:15,14
17/10/2006 05:30,16
17/10/2006 05:45,21
17/10/2006 06:00,46
17/10/2006 06:15,42
17/10/2006 06:30,56
17/10/2006 06:45,56
17/10/2006 07:00,87
17/10/2006 07:15,91
17/10/2006 07:30,136
17/10/2006 07:45,148
17/10/2006 08:00,177
17/10/2006 08:15,172
17/10/2006 08:30,163
17/10/2006 08:45,154
17/10/2006 09:00,141
17/10/2006 09:15,119
17/10/2006 09:30,149
17/10/2006 09:45,120
17/10/2006 10:00,122
17/10/2006 10:15,134
17/10/2006 10:30,116
17/10/2006 10:45,137
17/10/2006 11:00,131
17/10/2006 11:15,135
17/10/2006 11:30,141
17/10/2006 11:45,155
17/10/2006 12:00,111
17/10/2006 12:15,146
17/10/2006 12:30,153
17/10/2006 12:45,126
17/10/2006 13:00,151
17/10/2006 13:15,142
17/10/2006 13:30,145
17/10/2006 13:45,159
17/10/2006 14:00,140
17/10/2006 14:15,146
17/10/2006 14:30,137
17/10/2006 14:45,166
17/10/2006 15:00,146
17/10/2006 15:15,160
17/10/2006 15:30,163
17/10/2006 15:45,161
17/10/2006 16:00,154
17/10/2006 16:15,151
17/10/2006 16:30,171
17/10/2006 16:45,186
17/10/2006 17:00,183
17/10/2006 17:15,186
17/10/2006 17:30,218
17/10/2006 17:45,202
17/10/2006 18:00,203
17/10/2006 18:15,194
17/10/2006 18:30,200
17/10/2006 18:45,164
17/10/2006 19:00,155
17/10/2006 19:15,174
17/10/2006 19:30,141
17/10/2006 19:45,99
17/10/2006 20:00,111
17/10/2006 20:15,109
17/10/2006 20:30,95
17/10/2006 20:45,90
17/10/2006 21:00,116
17/10/2006 21:15,97
17/10/2006 21:30,92
17/10/2006 21:45,92
17/10/2006 22:00,90
17/10/2006 22:15,98
17/10/2006 22:30,66
17/10/2006 22:45,76
17/10/2006 23:00,57
17/10/2006 23:15,47
17/10/2006 23:30,49
17/10/2006 23:45,53
18/10/2006 00:00,37
18/10/2006 00:15,34
18/10/2006 00:30,25
18/10/2006 00:45,18
18/10/2006 01:00,25
18/10/2006 01:15,14
18/10/2006 01:30,16
18/10/2006 01:45,12
18/10/2006 02:00,16
18/10/2006 02:15,11
18/10/2006 02:30,11
18/10/2006 02:45,6
18/10/2006 03:00,10
18/10/2006 03:15,9
18/10/2006 03:30,12
18/10/2006 03:45,13
18/10/2006 04:00,10
18/10/2006 04:15,6
18/10/2006 04:30,8
18/10/2006 04:45,18
18/10/2006 05:00,11
18/10/2006 05:15,15
18/10/2006 05:30,15
18/10/2006 05:45,30
18/10/2006 06:00,33
18/10/2006 06:15,49
18/10/2006 06:30,40
18/10/2006 06:45,62
18/10/2006 07:00,81
18/10/2006 07:15,86
18/10/2006 07:30,100
18/10/2006 07:45,167
18/10/2006 08:00,164
18/10/2006 08:15,176
18/10/2006 08:30,134
18/10/2006 08:45,120
18/10/2006 09:00,111
18/10/2006 09:15,155
18/10/2006 09:30,128
18/10/2006 09:45,136
18/10/2006 10:00,155
18/10/2006 10:15,103
18/10/2006 10:30,118
18/10/2006 10:45,128
18/10/2006 11:00,120
18/10/2006 11:15,158
18/10/2006 11:30,127
18/10/2006 11:45,143
18/10/2006 12:00,144
18/10/2006 12:15,154
18/10/2006 12:30,148
18/10/2006 12:45,137
18/10/2006 13:00,141
18/10/2006 13:15,138
18/10/2006 13:30,131
18/10/2006 13:45,115
18/10/2006 14:00,158
18/10/2006 14:15,150
18/10/2006 14:30,151
18/10/2006 14:45,167
18/10/2006 15:00,152
18/10/2006 15:15,155
18/10/2006 15:30,166
18/10/2006 15:45,170
18/10/2006 16:00,157
18/10/2006 16:15,146
18/10/2006 16:30,179
18/10/2006 16:45,173
18/10/2006 17:00,186
18/10/2006 17:15,169
18/10/2006 17:30,223
18/10/2006 17:45,204
18/10/2006 18:00,196
18/10/2006 18:15,185
18/10/2006 18:30,179
18/10/2006 18:45,164
18/10/2006 19:00,149
18/10/2006 19:15,151
18/10/2006 19:30,143
18/10/2006 19:45,112
18/10/2006 20:00,108
18/10/2006 20:15,114
18/10/2006 20:30,111
18/10/2006 20:45,111
18/10/2006 21:00,104
18/10/2006 21:15,90
18/10/2006 21:30,108
18/10/2006 21:45,92
18/10/2006 22:00,94
18/10/2006 22:15,87
18/10/2006 22:30,90
18/10/2006 22:45,89
18/10/2006 23:00,54
18/10/2006 23:15,60
18/10/2006 23:30,52
18/10/2006 23:45,57
19/10/2006 00:00,40
19/10/2006 00:15,38
19/10/2006 00:30,30
19/10/2006 00:45,25
19/10/2006 01:00,26
19/10/2006 01:15,13
19/10/2006 01:30,14
19/10/2006 01:45,17
19/10/2006 02:00,11
19/10/2006 02:15,11
19/10/2006 02:30,8
19/10/2006 02:45,10
19/10/2006 03:00,5
19/10/2006 03:15,8
19/10/2006 03:30,9
19/10/2006 03:45,8
19/10/2006 04:00,7
19/10/2006 04:15,9
19/10/2006 04:30,17
19/10/2006 04:45,10
19/10/2006 05:00,14
19/10/2006 05:15,18
19/10/2006 05:30,22
19/10/2006 05:45,26
19/10/2006 06:00,48
19/10/2006 06:15,42
19/10/2006 06:30,63
19/10/2006 06:45,68
19/10/2006 07:00,97
19/10/2006 07:15,108
19/10/2006 07:30,137
19/10/2006 07:45,147
19/10/2006 08:00,146
19/10/2006 08:15,196
19/10/2006 08:30,136
19/10/2006 08:45,171
19/10/2006 09:00,157
19/10/2006 09:15,137
19/10/2006 09:30,144
19/10/2006 09:45,128
19/10/2006 10:00,130
19/10/2006 10:15,143
19/10/2006 10:30,132
19/10/2006 10:45,145
19/10/2006 11:00,149
19/10/2006 11:15,147
19/10/2006 11:30,171
19/10/2006 11:45,160
19/10/2006 12:00,154
19/10/2006 12:15,152
19/10/2006 12:30,136
19/10/2006 12:45,159
19/10/2006 13:00,151
19/10/2006 13:15,139
19/10/2006 13:30,163
19/10/2006 13:45,139
19/10/2006 14:00,156
19/10/2006 14:15,158
19/10/2006 14:30,146
19/10/2006 14:45,178
19/10/2006 15:00,164
19/10/2006 15:15,160
19/10/2006 15:30,184
19/10/2006 15:45,177
19/10/2006 16:00,180
19/10/2006 16:15,174
19/10/2006 16:30,176
19/10/2006 16:45,185
19/10/2006 17:00,212
19/10/2006 17:15,209
19/10/2006 17:30,226
19/10/2006 17:45,208
19/10/2006 18:00,200
19/10/2006 18:15,194
19/10/2006 18:30,196
19/10/2006 18:45,173
19/10/2006 19:00,163
19/10/2006 19:15,136
19/10/2006 19:30,142
19/10/2006 19:45,136
19/10/2006 20:00,94
19/10/2006 20:15,106
19/10/2006 20:30,102
19/10/2006 20:45,89
19/10/2006 21:00,100
19/10/2006 21:15,118
19/10/2006 21:30,90
19/10/2006 21:45,113
19/10/2006 22:00,99
19/10/2006 22:15,104
19/10/2006 22:30,77
19/10/2006 22:45,77
19/10/2006 23:00,68
19/10/2006 23:15,61
19/10/2006 23:30,53
19/10/2006 23:45,50
20/10/2006 00:00,46
20/10/2006 00:15,53
20/10/2006 00:30,30
20/10/2006 00:45,37
20/10/2006 01:00,43
20/10/2006 01:15,21
20/10/2006 01:30,23
20/10/2006 01:45,17
20/10/2006 02:00,24
20/10/2006 02:15,20
20/10/2006 02:30,15
20/10/2006 02:45,18
20/10/2006 03:00,10
20/10/2006 03:15,12
20/10/2006 03:30,14
20/10/2006 03:45,11
20/10/2006 04:00,7
20/10/2006 04:15,10
20/10/2006 04:30,15
20/10/2006 04:45,18
20/10/2006 05:00,18
20/10/2006 05:15,18
20/10/2006 05:30,23
20/10/2006 05:45,26
20/10/2006 06:00,36
20/10/2006 06:15,50
20/10/2006 06:30,57
20/10/2006 06:45,46
20/10/2006 07:00,82
20/10/2006 07:15,93
20/10/2006 07:30,104
20/10/2006 07:45,137
20/10/2006 08:00,175
20/10/2006 08:15,176
20/10/2006 08:30,175
20/10/2006 08:45,135
20/10/2006 09:00,141
20/10/2006 09:15,137
20/10/2006 09:30,129
20/10/2006 09:45,152
20/10/2006 10:00,143
20/10/2006 10:15,121
20/10/2006 10:30,140
20/10/2006 10:45,153
20/10/2006 11:00,142
20/10/2006 11:15,134
20/10/2006 11:30,139
20/10/2006 11:45,143
20/10/2006 12:00,137
20/10/2006 12:15,176
20/10/2006 12:30,175
20/10/2006 12:45,156
20/10/2006 13:00,159
20/10/2006 13:15,162
20/10/2006 13:30,160
20/10/2006 13:45,150
20/10/2006 14:00,173
20/10/2006 14:15,175
20/10/2006 14:30,145
20/10/2006 14:45,157
20/10/2006 15:00,161
20/10/2006 15:15,175
20/10/2006 15:30,172
20/10/2006 15:45,162
20/10/2006 16:00,185
20/10/2006 16:15,171
20/10/2006 16:30,184
20/10/2006 16:45,197
20/10/2006 17:00,184
20/10/2006 17:15,206
20/10/2006 17:30,205
20/10/2006 17:45,191
20/10/2006 18:00,194
20/10/2006 18:15,210
20/10/2006 18:30,149
20/10/2006 18:45,186
20/10/2006 19:00,128
20/10/2006 19:15,160
20/10/2006 19:30,141
20/10/2006 19:45,104
20/10/2006 20:00,108
20/10/2006 20:15,111
20/10/2006 20:30,104
20/10/2006 20:45,106
20/10/2006 21:00,98
20/10/2006 21:15,104
20/10/2006 21:30,85
20/10/2006 21:45,98
20/10/2006 22:00,95
20/10/2006 22:15,77
20/10/2006 22:30,76
20/10/2006 22:45,69
20/10/2006 23:00,91
20/10/2006 23:15,86
20/10/2006 23:30,84
20/10/2006 23:45,72
21/10/2006 00:00,71
21/10/2006 00:15,72
21/10/2006 00:30,58
21/10/2006 00:45,63
21/10/2006 01:00,69
21/10/2006 01:15,55
21/10/2006 01:30,51
21/10/2006 01:45,39
21/10/2006 02:00,29
21/10/2006 02:15,23
21/10/2006 02:30,26
21/10/2006 02:45,40
21/10/2006 03:00,25
21/10/2006 03:15,24
21/10/2006 03:30,28
21/10/2006 03:45,16
21/10/2006 04:00,23
21/10/2006 04:15,16
21/10/2006 04:30,17
21/10/2006 04:45,18
21/10/2006 05:00,28
21/10/2006 05:15,21
21/10/2006 05:30,20
21/10/2006 05:45,35
21/10/2006 06:00,21
21/10/2006 06:15,31
21/10/2006 06:30,30
21/10/2006 06:45,39
21/10/2006 07:00,51
21/10/2006 07:15,44
21/10/2006 07:30,50
21/10/2006 07:45,62
21/10/2006 08:00,84
21/10/2006 08:15,73
21/10/2006 08:30,97
21/10/2006 08:45,125
21/10/2006 09:00,98
21/10/2006 09:15,112
21/10/2006 09:30,128
21/10/2006 09:45,136
21/10/2006 10:00,143
21/10/2006 10:15,129
21/10/2006 10:30,136
21/10/2006 10:45,158
21/10/2006 11:00,161
21/10/2006 11:15,185
21/10/2006 11:30,156
21/10/2006 11:45,168
21/10/2006 12:00,149
21/10/2006 12:15,170
21/10/2006 12:30,139
21/10/2006 12:45,133
21/10/2006 13:00,163
21/10/2006 13:15,130
21/10/2006 13:30,132
21/10/2006 13:45,187
21/10/2006 14:00,131
21/10/2006 14:15,163
21/10/2006 14:30,162
21/10/2006 14:45,164
21/10/2006 15:00,189
21/10/2006 15:15,164
21/10/2006 15:30,135
21/10/2006 15:45,144
21/10/2006 16:00,165
21/10/2006 16:15,169
21/10/2006 16:30,131
21/10/2006 16:45,131
21/10/2006 17:00,124
21/10/2006 17:15,143
21/10/2006 17:30,150
21/10/2006 17:45,142
21/10/2006 18:00,111
21/10/2006 18:15,122
21/10/2006 18:30,124
21/10/2006 18:45,130
21/10/2006 19:00,117
21/10/2006 19:15,85
21/10/2006 19:30,97
21/10/2006 19:45,91
21/10/2006 20:00,71
21/10/2006 20:15,71
21/10/2006 20:30,87
21/10/2006 20:45,76
21/10/2006 21:00,83
21/10/2006 21:15,89
21/10/2006 21:30,58
21/10/2006 21:45,91
21/10/2006 22:00,89
21/10/2006 22:15,56
21/10/2006 22:30,96
21/10/2006 22:45,104
21/10/2006 23:00,123
21/10/2006 23:15,114
21/10/2006 23:30,87
21/10/2006 23:45,94
22/10/2006 00:00,79
22/10/2006 00:15,67
22/10/2006 00:30,71
22/10/2006 00:45,57
22/10/2006 01:00,57
22/10/2006 01:15,50
22/10/2006 01:30,44
22/10/2006 01:45,41
22/10/2006 02:00,38
22/10/2006 02:15,50
22/10/2006 02:30,44
22/10/2006 02:45,40
22/10/2006 03:00,42
22/10/2006 03:15,38
22/10/2006 03:30,29
22/10/2006 03:45,30
22/10/2006 04:00,27
22/10/2006 04:15,28
22/10/2006 04:30,32
22/10/2006 04:45,31
22/10/2006 05:00,36
22/10/2006 05:15,36
22/10/2006 05:30,29
22/10/2006 05:45,26
22/10/2006 06:00,28
22/10/2006 06:15,25
22/10/2006 06:30,40
22/10/2006 06:45,25
22/10/2006 07:00,29
22/10/2006 07:15,28
22/10/2006 07:30,37
22/10/2006 07:45,39
22/10/2006 08:00,37
22/10/2006 08:15,34
22/10/2006 08:30,50
22/10/2006 08:45,60
22/10/2006 09:00,64
22/10/2006 09:15,65
22/10/2006 09:30,73
22/10/2006 09:45,102
22/10/2006 10:00,87
22/10/2006 10:15,96
22/10/2006 10:30,101
22/10/2006 10:45,80
22/10/2006 11:00,95
22/10/2006 11:15,92
22/10/2006 11:30,120
22/10/2006 11:45,129
22/10/2006 12:00,134
22/10/2006 12:15,157
22/10/2006 12:30,147
22/10/2006 12:45,125
22/10/2006 13:00,127
22/10/2006 13:15,165
22/10/2006 13:30,146
22/10/2006 13:45,122
22/10/2006 14:00,126
22/10/2006 14:15,117
22/10/2006 14:30,131
22/10/2006 14:45,146
22/10/2006 15:00,122
22/10/2006 15:15,140
22/10/2006 15:30,131
22/10/2006 15:45,129
22/10/2006 16:00,134
22/10/2006 16:15,131
22/10/2006 16:30,117
22/10/2006 16:45,138
22/10/2006 17:00,144
22/10/2006 17:15,143
22/10/2006 17:30,125
22/10/2006 17:45,113
22/10/2006 18:00,106
22/10/2006 18:15,118
22/10/2006 18:30,81
22/10/2006 18:45,101
22/10/2006 19:00,85
22/10/2006 19:15,79
22/10/2006 19:30,79
22/10/2006 19:45,71
22/10/2006 20:00,63
22/10/2006 20:15,97
22/10/2006 20:30,73
22/10/2006 20:45,79
22/10/2006 21:00,65
22/10/2006 21:15,66
22/10/2006 21:30,57
22/10/2006 21:45,67
22/10/2006 22:00,65
22/10/2006 22:15,61
22/10/2006 22:30,58
22/10/2006 22:45,38
22/10/2006 23:00,54
22/10/2006 23:15,50
22/10/2006 23:30,34
22/10/2006 23:45,34
23/10/2006 00:00,37
23/10/2006 00:15,38
23/10/2006 00:30,18
23/10/2006 00:45,13
23/10/2006 01:00,15
23/10/2006 01:15,12
23/10/2006 01:30,9
23/10/2006 01:45,9
23/10/2006 02:00,8
23/10/2006 02:15,15
23/10/2006 02:30,8
23/10/2006 02:45,8
23/10/2006 03:00,6
23/10/2006 03:15,8
23/10/2006 03:30,6
23/10/2006 03:45,5
23/10/2006 04:00,12
23/10/2006 04:15,7
23/10/2006 04:30,6
23/10/2006 04:45,7
23/10/2006 05:00,16
23/10/2006 05:15,21
23/10/2006 05:30,22
23/10/2006 05:45,29
23/10/2006 06:00,16
23/10/2006 06:15,38
23/10/2006 06:30,52
23/10/2006 06:45,63
23/10/2006 07:00,83
23/10/2006 07:15,95
23/10/2006 07:30,117
23/10/2006 07:45,126
23/10/2006 08:00,154
23/10/2006 08:15,163
