15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,6
12/10/2006 04:15,4
12/10/2006 04:30,8
12/10/2006 04:45,8
12/10/2006 05:00,15
12/10/2006 05:15,29
12/10/2006 05:30,36
12/10/2006 05:45,36
12/10/2006 06:00,64
12/10/2006 06:15,102
12/10/2006 06:30,142
12/10/2006 06:45,153
12/10/2006 07:00,173
12/10/2006 07:15,183
12/10/2006 07:30,214
12/10/2006 07:45,245
12/10/2006 08:00,273
12/10/2006 08:15,249
12/10/2006 08:30,235
12/10/2006 08:45,193
12/10/2006 09:00,184
12/10/2006 09:15,193
12/10/2006 09:30,179
12/10/2006 09:45,186
12/10/2006 10:00,139
12/10/2006 10:15,134
12/10/2006 10:30,158
12/10/2006 10:45,161
12/10/2006 11:00,132
12/10/2006 11:15,153
12/10/2006 11:30,151
12/10/2006 11:45,138
12/10/2006 12:00,141
12/10/2006 12:15,153
12/10/2006 12:30,137
12/10/2006 12:45,140
12/10/2006 13:00,125
12/10/2006 13:15,143
12/10/2006 13:30,138
12/10/2006 13:45,129
12/10/2006 14:00,140
12/10/2006 14:15,149
12/10/2006 14:30,154
12/10/2006 14:45,150
12/10/2006 15:00,135
12/10/2006 15:15,161
12/10/2006 15:30,167
12/10/2006 15:45,155
12/10/2006 16:00,179
12/10/2006 16:15,171
12/10/2006 16:30,152
12/10/2006 16:45,185
12/10/2006 17:00,181
12/10/2006 17:15,185
12/10/2006 17:30,214
12/10/2006 17:45,192
12/10/2006 18:00,192
12/10/2006 18:15,192
12/10/2006 18:30,135
12/10/2006 18:45,132
12/10/2006 19:00,128
12/10/2006 19:15,119
12/10/2006 19:30,103
12/10/2006 19:45,101
12/10/2006 20:00,79
12/10/2006 20:15,68
12/10/2006 20:30,83
12/10/2006 20:45,72
12/10/2006 21:00,67
12/10/2006 21:15,65
12/10/2006 21:30,80
12/10/2006 21:45,79
12/10/2006 22:00,60
12/10/2006 22:15,57
12/10/2006 22:30,44
12/10/2006 22:45,43
12/10/2006 23:00,33
12/10/2006 23:15,27
12/10/2006 23:30,18
12/10/2006 23:45,19
15/10/2006 00:00,64
15/10/2006 00:15,51
15/10/2006 00:30,38
15/10/2006 00:45,37
15/10/2006 01:00,31
15/10/2006 01:15,20
15/10/2006 01:30,19
15/10/2006 01:45,18
15/10/2006 02:00,16
15/10/2006 02:15,15
15/10/2006 02:30,4
15/10/2006 02:45,13
15/10/2006 03:00,6
15/10/2006 03:15,12
15/10/2006 03:30,8
15/10/2006 03:45,6
15/10/2006 04:00,8
15/10/2006 04:15,14
15/10/2006 04:30,8
15/10/2006 04:45,8
15/10/2006 05:00,10
15/10/2006 05:15,14
15/10/2006 05:30,8
15/10/2006 05:45,15
15/10/2006 06:00,20
15/10/2006 06:15,26
15/10/2006 06:30,35
15/10/2006 06:45,38
15/10/2006 07:00,29
15/10/2006 07:15,42
15/10/2006 07:30,40
15/10/2006 07:45,43
15/10/2006 08:00,41
15/10/2006 08:15,66
15/10/2006 08:30,61
15/10/2006 08:45,85
15/10/2006 09:00,92
15/10/2006 09:15,120
15/10/2006 09:30,133
15/10/2006 09:45,124
15/10/2006 10:00,119
15/10/2006 10:15,152
15/10/2006 10:30,118
15/10/2006 10:45,152
15/10/2006 11:00,150
15/10/2006 11:15,138
15/10/2006 11:30,134
15/10/2006 11:45,186
15/10/2006 12:00,137
15/10/2006 12:15,157
15/10/2006 12:30,167
15/10/2006 12:45,159
15/10/2006 13:00,182
15/10/2006 13:15,156
15/10/2006 13:30,175
15/10/2006 13:45,138
15/10/2006 14:00,157
15/10/2006 14:15,136
15/10/2006 14:30,126
15/10/2006 14:45,128
15/10/2006 15:00,140
15/10/2006 15:15,139
15/10/2006 15:30,140
15/10/2006 15:45,141
15/10/2006 16:00,127
15/10/2006 16:15,131
15/10/2006 16:30,131
15/10/2006 16:45,144
15/10/2006 17:00,121
15/10/2006 17:15,132
15/10/2006 17:30,138
15/10/2006 17:45,122
15/10/2006 18:00,120
15/10/2006 18:15,126
15/10/2006 18:30,107
15/10/2006 18:45,77
15/10/2006 19:00,66
15/10/2006 19:15,82
15/10/2006 19:30,55
15/10/2006 19:45,78
15/10/2006 20:00,69
15/10/2006 20:15,51
15/10/2006 20:30,56
15/10/2006 20:45,51
15/10/2006 21:00,60
15/10/2006 21:15,62
15/10/2006 21:30,54
15/10/2006 21:45,43
15/10/2006 22:00,56
15/10/2006 22:15,43
15/10/2006 22:30,38
15/10/2006 22:45,16
15/10/2006 23:00,26
15/10/2006 23:15,23
15/10/2006 23:30,23
15/10/2006 23:45,14
16/10/2006 00:00,7
16/10/2006 00:15,11
16/10/2006 00:30,9
16/10/2006 00:45,5
16/10/2006 01:00,7
16/10/2006 01:15,5
16/10/2006 01:30,3
16/10/2006 01:45,4
16/10/2006 02:00,3
16/10/2006 02:15,5
16/10/2006 02:30,7
16/10/2006 02:45,2
16/10/2006 03:00,3
16/10/2006 03:15,5
16/10/2006 03:30,3
16/10/2006 03:45,4
16/10/2006 04:00,7
16/10/2006 04:15,1
16/10/2006 04:30,4
16/10/2006 04:45,7
16/10/2006 05:00,15
16/10/2006 05:15,28
16/10/2006 05:30,33
16/10/2006 05:45,35
16/10/2006 06:00,57
16/10/2006 06:15,109
16/10/2006 06:30,122
16/10/2006 06:45,127
16/10/2006 07:00,167
16/10/2006 07:15,197
16/10/2006 07:30,227
16/10/2006 07:45,246
16/10/2006 08:00,256
16/10/2006 08:15,272
16/10/2006 08:30,219
16/10/2006 08:45,206
16/10/2006 09:00,176
16/10/2006 09:15,173
16/10/2006 09:30,168
16/10/2006 09:45,140
16/10/2006 10:00,151
16/10/2006 10:15,123
16/10/2006 10:30,149
16/10/2006 10:45,111
16/10/2006 11:00,132
16/10/2006 11:15,144
16/10/2006 11:30,119
16/10/2006 11:45,128
16/10/2006 12:00,120
16/10/2006 12:15,125
16/10/2006 12:30,152
16/10/2006 12:45,105
16/10/2006 13:00,110
16/10/2006 13:15,120
16/10/2006 13:30,128
16/10/2006 13:45,139
16/10/2006 14:00,112
16/10/2006 14:15,129
16/10/2006 14:30,139
16/10/2006 14:45,138
16/10/2006 15:00,156
16/10/2006 15:15,163
16/10/2006 15:30,156
16/10/2006 15:45,157
16/10/2006 16:00,158
16/10/2006 16:15,198
16/10/2006 16:30,180
16/10/2006 16:45,186
16/10/2006 17:00,181
16/10/2006 17:15,187
16/10/2006 17:30,207
16/10/2006 17:45,212
16/10/2006 18:00,180
16/10/2006 18:15,153
16/10/2006 18:30,135
16/10/2006 18:45,119
16/10/2006 19:00,109
16/10/2006 19:15,89
16/10/2006 19:30,77
16/10/2006 19:45,75
16/10/2006 20:00,84
16/10/2006 20:15,55
16/10/2006 20:30,59
16/10/2006 20:45,61
16/10/2006 21:00,64
16/10/2006 21:15,49
16/10/2006 21:30,46
16/10/2006 21:45,59
16/10/2006 22:00,53
16/10/2006 22:15,52
16/10/2006 22:30,46
16/10/2006 22:45,29
16/10/2006 23:00,22
16/10/2006 23:15,18
16/10/2006 23:30,12
16/10/2006 23:45,17
17/10/2006 00:00,9
17/10/2006 00:15,7
17/10/2006 00:30,9
17/10/2006 00:45,5
17/10/2006 01:00,2
17/10/2006 01:15,7
17/10/2006 01:30,2
17/10/2006 01:45,3
17/10/2006 02:00,4
17/10/2006 02:15,4
17/10/2006 02:30,2
17/10/2006 02:45,2
17/10/2006 03:00,5
17/10/2006 03:15,1
17/10/2006 03:30,6
17/10/2006 03:45,0
17/10/2006 04:00,5
17/10/2006 04:15,3
17/10/2006 04:30,4
17/10/2006 04:45,12
17/10/2006 05:00,22
17/10/2006 05:15,22
17/10/2006 05:30,51
17/10/2006 05:45,34
17/10/2006 06:00,45
17/10/2006 06:15,105
17/10/2006 06:30,141
17/10/2006 06:45,153
17/10/2006 07:00,176
17/10/2006 07:15,234
17/10/2006 07:30,219
17/10/2006 07:45,214
17/10/2006 08:00,252
17/10/2006 08:15,275
17/10/2006 08:30,229
17/10/2006 08:45,200
17/10/2006 09:00,212
17/10/2006 09:15,197
17/10/2006 09:30,169
17/10/2006 09:45,137
17/10/2006 10:00,158
17/10/2006 10:15,128
17/10/2006 10:30,140
17/10/2006 10:45,136
17/10/2006 11:00,117
17/10/2006 11:15,134
17/10/2006 11:30,154
17/10/2006 11:45,137
17/10/2006 12:00,132
17/10/2006 12:15,158
17/10/2006 12:30,124
17/10/2006 12:45,132
17/10/2006 13:00,134
17/10/2006 13:15,143
17/10/2006 13:30,123
17/10/2006 13:45,131
17/10/2006 14:00,132
17/10/2006 14:15,126
17/10/2006 14:30,164
17/10/2006 14:45,131
17/10/2006 15:00,147
17/10/2006 15:15,184
17/10/2006 15:30,151
17/10/2006 15:45,143
17/10/2006 16:00,192
17/10/2006 16:15,173
17/10/2006 16:30,169
17/10/2006 16:45,161
17/10/2006 17:00,160
17/10/2006 17:15,216
17/10/2006 17:30,188
17/10/2006 17:45,192
17/10/2006 18:00,194
17/10/2006 18:15,166
17/10/2006 18:30,125
17/10/2006 18:45,112
17/10/2006 19:00,135
17/10/2006 19:15,113
17/10/2006 19:30,78
17/10/2006 19:45,89
17/10/2006 20:00,97
17/10/2006 20:15,76
17/10/2006 20:30,64
17/10/2006 20:45,44
17/10/2006 21:00,71
17/10/2006 21:15,54
17/10/2006 21:30,71
17/10/2006 21:45,69
17/10/2006 22:00,62
17/10/2006 22:15,58
17/10/2006 22:30,37
17/10/2006 22:45,38
17/10/2006 23:00,37
17/10/2006 23:15,31
17/10/2006 23:30,14
17/10/2006 23:45,19
18/10/2006 00:00,19
18/10/2006 00:15,6
18/10/2006 00:30,5
18/10/2006 00:45,8
18/10/2006 01:00,4
18/10/2006 01:15,3
18/10/2006 01:30,6
18/10/2006 01:45,1
18/10/2006 02:00,2
18/10/2006 02:15,2
18/10/2006 02:30,8
18/10/2006 02:45,6
18/10/2006 03:00,2
18/10/2006 03:15,4
18/10/2006 03:30,2
18/10/2006 03:45,7
18/10/2006 04:00,1
18/10/2006 04:15,5
18/10/2006 04:30,6
18/10/2006 04:45,6
18/10/2006 05:00,12
18/10/2006 05:15,18
18/10/2006 05:30,38
18/10/2006 05:45,42
18/10/2006 06:00,43
18/10/2006 06:15,118
18/10/2006 06:30,144
18/10/2006 06:45,145
18/10/2006 07:00,164
18/10/2006 07:15,193
18/10/2006 07:30,245
18/10/2006 07:45,248
18/10/2006 08:00,255
18/10/2006 08:15,249
18/10/2006 08:30,216
18/10/2006 08:45,218
18/10/2006 09:00,160
18/10/2006 09:15,165
18/10/2006 09:30,177
18/10/2006 09:45,145
18/10/2006 10:00,146
18/10/2006 10:15,147
18/10/2006 10:30,132
18/10/2006 10:45,137
18/10/2006 11:00,126
18/10/2006 11:15,147
18/10/2006 11:30,140
18/10/2006 11:45,159
18/10/2006 12:00,127
18/10/2006 12:15,118
18/10/2006 12:30,124
18/10/2006 12:45,123
18/10/2006 13:00,119
18/10/2006 13:15,121
18/10/2006 13:30,147
18/10/2006 13:45,130
18/10/2006 14:00,137
18/10/2006 14:15,125
18/10/2006 14:30,162
18/10/2006 14:45,135
18/10/2006 15:00,153
18/10/2006 15:15,171
18/10/2006 15:30,179
18/10/2006 15:45,163
18/10/2006 16:00,181
18/10/2006 16:15,157
18/10/2006 16:30,183
18/10/2006 16:45,154
18/10/2006 17:00,187
18/10/2006 17:15,176
18/10/2006 17:30,189
18/10/2006 17:45,178
18/10/2006 18:00,166
18/10/2006 18:15,171
18/10/2006 18:30,138
18/10/2006 18:45,154
18/10/2006 19:00,128
18/10/2006 19:15,116
18/10/2006 19:30,88
18/10/2006 19:45,77
18/10/2006 20:00,85
18/10/2006 20:15,62
18/10/2006 20:30,62
18/10/2006 20:45,66
18/10/2006 21:00,59
18/10/2006 21:15,67
18/10/2006 21:30,77
18/10/2006 21:45,64
18/10/2006 22:00,74
18/10/2006 22:15,52
18/10/2006 22:30,58
18/10/2006 22:45,42
18/10/2006 23:00,35
18/10/2006 23:15,23
18/10/2006 23:30,19
18/10/2006 23:45,17
19/10/2006 00:00,17
19/10/2006 00:15,14
19/10/2006 00:30,11
19/10/2006 00:45,7
19/10/2006 01:00,5
19/10/2006 01:15,5
19/10/2006 01:30,7
19/10/2006 01:45,6
19/10/2006 02:00,4
19/10/2006 02:15,3
19/10/2006 02:30,0
19/10/2006 02:45,2
19/10/2006 03:00,2
19/10/2006 03:15,2
19/10/2006 03:30,3
19/10/2006 03:45,6
19/10/2006 04:00,6
19/10/2006 04:15,4
19/10/2006 04:30,5
19/10/2006 04:45,7
19/10/2006 05:00,19
19/10/2006 05:15,18
19/10/2006 05:30,29
19/10/2006 05:45,40
19/10/2006 06:00,52
19/10/2006 06:15,108
19/10/2006 06:30,132
19/10/2006 06:45,154
19/10/2006 07:00,163
19/10/2006 07:15,202
19/10/2006 07:30,218
19/10/2006 07:45,245
19/10/2006 08:00,255
19/10/2006 08:15,249
19/10/2006 08:30,235
19/10/2006 08:45,213
19/10/2006 09:00,177
19/10/2006 09:15,210
19/10/2006 09:30,182
19/10/2006 09:45,143
19/10/2006 10:00,151
19/10/2006 10:15,158
19/10/2006 10:30,142
19/10/2006 10:45,140
19/10/2006 11:00,158
19/10/2006 11:15,128
19/10/2006 11:30,160
19/10/2006 11:45,149
19/10/2006 12:00,144
19/10/2006 12:15,149
19/10/2006 12:30,147
19/10/2006 12:45,128
19/10/2006 13:00,134
19/10/2006 13:15,142
19/10/2006 13:30,133
19/10/2006 13:45,139
19/10/2006 14:00,130
19/10/2006 14:15,132
19/10/2006 14:30,146
19/10/2006 14:45,138
19/10/2006 15:00,158
19/10/2006 15:15,185
19/10/2006 15:30,170
19/10/2006 15:45,154
19/10/2006 16:00,202
19/10/2006 16:15,170
19/10/2006 16:30,191
19/10/2006 16:45,178
19/10/2006 17:00,174
19/10/2006 17:15,182
19/10/2006 17:30,199
19/10/2006 17:45,203
19/10/2006 18:00,200
19/10/2006 18:15,166
19/10/2006 18:30,141
19/10/2006 18:45,122
19/10/2006 19:00,149
19/10/2006 19:15,126
19/10/2006 19:30,108
19/10/2006 19:45,104
19/10/2006 20:00,80
19/10/2006 20:15,72
19/10/2006 20:30,78
19/10/2006 20:45,81
19/10/2006 21:00,62
19/10/2006 21:15,74
19/10/2006 21:30,70
19/10/2006 21:45,48
19/10/2006 22:00,61
19/10/2006 22:15,54
19/10/2006 22:30,36
19/10/2006 22:45,35
19/10/2006 23:00,34
19/10/2006 23:15,29
19/10/2006 23:30,28
19/10/2006 23:45,20
20/10/2006 00:00,24
20/10/2006 00:15,15
20/10/2006 00:30,6
20/10/2006 00:45,9
20/10/2006 01:00,9
20/10/2006 01:15,10
20/10/2006 01:30,8
20/10/2006 01:45,3
20/10/2006 02:00,4
20/10/2006 02:15,2
20/10/2006 02:30,4
20/10/2006 02:45,5
20/10/2006 03:00,5
20/10/2006 03:15,7
20/10/2006 03:30,7
20/10/2006 03:45,7
20/10/2006 04:00,8
20/10/2006 04:15,10
20/10/2006 04:30,6
20/10/2006 04:45,8
20/10/2006 05:00,16
20/10/2006 05:15,31
20/10/2006 05:30,38
20/10/2006 05:45,41
20/10/2006 06:00,58
20/10/2006 06:15,107
20/10/2006 06:30,153
20/10/2006 06:45,139
20/10/2006 07:00,167
20/10/2006 07:15,191
20/10/2006 07:30,243
20/10/2006 07:45,235
20/10/2006 08:00,281
20/10/2006 08:15,230
20/10/2006 08:30,201
20/10/2006 08:45,191
20/10/2006 09:00,185
20/10/2006 09:15,192
20/10/2006 09:30,184
20/10/2006 09:45,151
20/10/2006 10:00,169
20/10/2006 10:15,150
20/10/2006 10:30,145
20/10/2006 10:45,182
20/10/2006 11:00,134
20/10/2006 11:15,153
20/10/2006 11:30,163
20/10/2006 11:45,166
20/10/2006 12:00,164
20/10/2006 12:15,138
20/10/2006 12:30,147
20/10/2006 12:45,141
20/10/2006 13:00,165
20/10/2006 13:15,151
20/10/2006 13:30,138
20/10/2006 13:45,130
20/10/2006 14:00,170
20/10/2006 14:15,151
20/10/2006 14:30,178
20/10/2006 14:45,140
20/10/2006 15:00,157
20/10/2006 15:15,146
20/10/2006 15:30,187
20/10/2006 15:45,157
20/10/2006 16:00,200
20/10/2006 16:15,175
20/10/2006 16:30,184
20/10/2006 16:45,164
20/10/2006 17:00,211
20/10/2006 17:15,209
20/10/2006 17:30,193
20/10/2006 17:45,213
20/10/2006 18:00,204
20/10/2006 18:15,171
20/10/2006 18:30,163
20/10/2006 18:45,146
20/10/2006 19:00,128
20/10/2006 19:15,127
20/10/2006 19:30,137
20/10/2006 19:45,97
20/10/2006 20:00,72
20/10/2006 20:15,86
20/10/2006 20:30,73
20/10/2006 20:45,71
20/10/2006 21:00,58
20/10/2006 21:15,63
20/10/2006 21:30,70
20/10/2006 21:45,65
20/10/2006 22:00,68
20/10/2006 22:15,68
20/10/2006 22:30,59
20/10/2006 22:45,62
20/10/2006 23:00,49
20/10/2006 23:15,41
20/10/2006 23:30,45
20/10/2006 23:45,33
21/10/2006 00:00,39
21/10/2006 00:15,27
21/10/2006 00:30,18
21/10/2006 00:45,18
21/10/2006 01:00,21
21/10/2006 01:15,17
21/10/2006 01:30,12
21/10/2006 01:45,17
21/10/2006 02:00,8
21/10/2006 02:15,6
21/10/2006 02:30,8
21/10/2006 02:45,4
21/10/2006 03:00,10
21/10/2006 03:15,6
21/10/2006 03:30,5
21/10/2006 03:45,6
21/10/2006 04:00,9
21/10/2006 04:15,3
21/10/2006 04:30,7
21/10/2006 04:45,9
21/10/2006 05:00,6
21/10/2006 05:15,13
21/10/2006 05:30,12
21/10/2006 05:45,20
21/10/2006 06:00,33
21/10/2006 06:15,37
21/10/2006 06:30,61
21/10/2006 06:45,46
21/10/2006 07:00,60
21/10/2006 07:15,55
21/10/2006 07:30,73
21/10/2006 07:45,87
21/10/2006 08:00,105
21/10/2006 08:15,101
21/10/2006 08:30,139
21/10/2006 08:45,148
21/10/2006 09:00,135
21/10/2006 09:15,158
21/10/2006 09:30,152
21/10/2006 09:45,160
21/10/2006 10:00,156
21/10/2006 10:15,168
21/10/2006 10:30,184
21/10/2006 10:45,163
21/10/2006 11:00,171
21/10/2006 11:15,183
21/10/2006 11:30,190
21/10/2006 11:45,189
21/10/2006 12:00,167
21/10/2006 12:15,184
21/10/2006 12:30,189
21/10/2006 12:45,203
21/10/2006 13:00,165
21/10/2006 13:15,156
21/10/2006 13:30,169
21/10/2006 13:45,152
21/10/2006 14:00,167
21/10/2006 14:15,160
21/10/2006 14:30,151
21/10/2006 14:45,166
21/10/2006 15:00,169
21/10/2006 15:15,154
21/10/2006 15:30,150
21/10/2006 15:45,147
21/10/2006 16:00,126
21/10/2006 16:15,139
21/10/2006 16:30,128
21/10/2006 16:45,117
21/10/2006 17:00,157
21/10/2006 17:15,138
21/10/2006 17:30,144
21/10/2006 17:45,140
21/10/2006 18:00,123
21/10/2006 18:15,143
21/10/2006 18:30,128
21/10/2006 18:45,125
21/10/2006 19:00,109
21/10/2006 19:15,106
21/10/2006 19:30,106
21/10/2006 19:45,81
21/10/2006 20:00,83
21/10/2006 20:15,74
21/10/2006 20:30,68
21/10/2006 20:45,55
21/10/2006 21:00,52
21/10/2006 21:15,53
21/10/2006 21:30,54
21/10/2006 21:45,70
21/10/2006 22:00,48
21/10/2006 22:15,59
21/10/2006 22:30,59
21/10/2006 22:45,78
21/10/2006 23:00,69
21/10/2006 23:15,54
21/10/2006 23:30,68
21/10/2006 23:45,58
22/10/2006 00:00,71
22/10/2006 00:15,47
22/10/2006 00:30,45
22/10/2006 00:45,26
22/10/2006 01:00,33
22/10/2006 01:15,27
22/10/2006 01:30,18
22/10/2006 01:45,18
22/10/2006 02:00,14
22/10/2006 02:15,8
22/10/2006 02:30,11
22/10/2006 02:45,9
22/10/2006 03:00,10
22/10/2006 03:15,9
22/10/2006 03:30,9
22/10/2006 03:45,4
22/10/2006 04:00,1
22/10/2006 04:15,7
22/10/2006 04:30,3
22/10/2006 04:45,9
22/10/2006 05:00,3
22/10/2006 05:15,7
22/10/2006 05:30,8
22/10/2006 05:45,16
22/10/2006 06:00,15
22/10/2006 06:15,19
22/10/2006 06:30,45
22/10/2006 06:45,34
22/10/2006 07:00,23
22/10/2006 07:15,38
22/10/2006 07:30,45
22/10/2006 07:45,40
22/10/2006 08:00,38
22/10/2006 08:15,56
22/10/2006 08:30,65
22/10/2006 08:45,16
22/10/2006 09:00,81
22/10/2006 09:15,90
22/10/2006 09:30,116
22/10/2006 09:45,133
22/10/2006 10:00,143
22/10/2006 10:15,144
22/10/2006 10:30,139
22/10/2006 10:45,142
22/10/2006 11:00,154
22/10/2006 11:15,135
22/10/2006 11:30,169
22/10/2006 11:45,153
22/10/2006 12:00,149
22/10/2006 12:15,196
22/10/2006 12:30,155
22/10/2006 12:45,137
22/10/2006 13:00,163
22/10/2006 13:15,154
22/10/2006 13:30,166
22/10/2006 13:45,170
22/10/2006 14:00,139
22/10/2006 14:15,132
22/10/2006 14:30,109
22/10/2006 14:45,148
22/10/2006 15:00,147
22/10/2006 15:15,146
22/10/2006 15:30,153
22/10/2006 15:45,114
22/10/2006 16:00,110
22/10/2006 16:15,150
22/10/2006 16:30,143
22/10/2006 16:45,150
22/10/2006 17:00,149
22/10/2006 17:15,158
22/10/2006 17:30,134
22/10/2006 17:45,116
22/10/2006 18:00,115
22/10/2006 18:15,100
22/10/2006 18:30,86
22/10/2006 18:45,86
22/10/2006 19:00,69
22/10/2006 19:15,85
22/10/2006 19:30,74
22/10/2006 19:45,54
22/10/2006 20:00,71
22/10/2006 20:15,67
22/10/2006 20:30,59
22/10/2006 20:45,52
22/10/2006 21:00,65
22/10/2006 21:15,52
22/10/2006 21:30,47
22/10/2006 21:45,66
22/10/2006 22:00,60
22/10/2006 22:15,54
22/10/2006 22:30,35
22/10/2006 22:45,31
22/10/2006 23:00,24
22/10/2006 23:15,14
22/10/2006 23:30,21
22/10/2006 23:45,15
23/10/2006 00:00,17
23/10/2006 00:15,10
23/10/2006 00:30,18
23/10/2006 00:45,5
23/10/2006 01:00,6
23/10/2006 01:15,4
23/10/2006 01:30,4
23/10/2006 01:45,4
23/10/2006 02:00,1
23/10/2006 02:15,5
23/10/2006 02:30,1
23/10/2006 02:45,6
23/10/2006 03:00,3
23/10/2006 03:15,5
23/10/2006 03:30,3
23/10/2006 03:45,5
23/10/2006 04:00,5
23/10/2006 04:15,4
23/10/2006 04:30,7
23/10/2006 04:45,6
23/10/2006 05:00,10
23/10/2006 05:15,29
23/10/2006 05:30,27
23/10/2006 05:45,30
23/10/2006 06:00,55
23/10/2006 06:15,91
23/10/2006 06:30,140
23/10/2006 06:45,134
23/10/2006 07:00,175
23/10/2006 07:15,176
23/10/2006 07:30,231
23/10/2006 07:45,223
23/10/2006 08:00,265
23/10/2006 08:15,261
23/10/2006 08:30,193
23/10/2006 08:45,198
23/10/2006 09:00,172
23/10/2006 09:15,182
23/10/2006 09:30,155
23/10/2006 09:45,132
23/10/2006 10:00,137
23/10/2006 10:15,149
23/10/2006 10:30,141
23/10/2006 10:45,106
23/10/2006 11:00,135
23/10/2006 11:15,125
23/10/2006 11:30,143
23/10/2006 11:45,113
23/10/2006 12:00,140
23/10/2006 12:15,155
23/10/2006 12:30,109
23/10/2006 12:45,120
23/10/2006 13:00,142
23/10/2006 13:15,121
23/10/2006 13:30,119
23/10/2006 13:45,136
23/10/2006 14:00,116
23/10/2006 14:15,125
23/10/2006 14:30,131
23/10/2006 14:45,143
23/10/2006 15:00,136
23/10/2006 15:15,165
23/10/2006 15:30,173
23/10/2006 15:45,135
23/10/2006 16:00,169
23/10/2006 16:15,182
23/10/2006 16:30,161
23/10/2006 16:45,157
23/10/2006 17:00,176
23/10/2006 17:15,187
23/10/2006 17:30,182
23/10/2006 17:45,171
23/10/2006 18:00,180
23/10/2006 18:15,154
23/10/2006 18:30,129
23/10/2006 18:45,129
23/10/2006 19:00,113
23/10/2006 19:15,103
23/10/2006 19:30,70
23/10/2006 19:45,61
23/10/2006 20:00,76
23/10/2006 20:15,53
23/10/2006 20:30,61
23/10/2006 20:45,67
23/10/2006 21:00,62
23/10/2006 21:15,68
23/10/2006 21:30,59
23/10/2006 21:45,62
23/10/2006 22:00,56
23/10/2006 22:15,43
23/10/2006 22:30,37
23/10/2006 22:45,29
23/10/2006 23:00,26
23/10/2006 23:15,18
23/10/2006 23:30,20
23/10/2006 23:45,9
24/10/2006 00:00,15
24/10/2006 00:15,12
24/10/2006 00:30,8
24/10/2006 00:45,3
24/10/2006 01:00,6
24/10/2006 01:15,2
24/10/2006 01:30,5
24/10/2006 01:45,4
24/10/2006 02:00,3
24/10/2006 02:15,1
24/10/2006 02:30,2
24/10/2006 02:45,2
24/10/2006 03:00,1
24/10/2006 03:15,3
24/10/2006 03:30,0
24/10/2006 03:45,2
24/10/2006 04:00,5
24/10/2006 04:15,3
24/10/2006 04:30,5
24/10/2006 04:45,9
24/10/2006 05:00,18
24/10/2006 05:15,22
24/10/2006 05:30,39
24/10/2006 05:45,41
24/10/2006 06:00,47
24/10/2006 06:15,118
24/10/2006 06:30,122
24/10/2006 06:45,138
24/10/2006 07:00,194
24/10/2006 07:15,193
24/10/2006 07:30,213
24/10/2006 07:45,250
24/10/2006 08:00,276
24/10/2006 08:15,233
24/10/2006 08:30,244
24/10/2006 08:45,177
24/10/2006 09:00,193
24/10/2006 09:15,166
24/10/2006 09:30,169
24/10/2006 09:45,161
24/10/2006 10:00,133
24/10/2006 10:15,143
24/10/2006 10:30,142
24/10/2006 10:45,141
24/10/2006 11:00,129
24/10/2006 11:15,144
24/10/2006 11:30,114
24/10/2006 11:45,138
24/10/2006 12:00,142
24/10/2006 12:15,125
24/10/2006 12:30,143
24/10/2006 12:45,114
24/10/2006 13:00,119
24/10/2006 13:15,128
24/10/2006 13:30,127
24/10/2006 13:45,139
24/10/2006 14:00,137
24/10/2006 14:15,132
24/10/2006 14:30,138
24/10/2006 14:45,138
24/10/2006 15:00,130
24/10/2006 15:15,176
24/10/2006 15:30,168
24/10/2006 15:45,180
24/10/2006 16:00,191
24/10/2006 16:15,168
24/10/2006 16:30,145
24/10/2006 16:45,171
24/10/2006 17:00,186
24/10/2006 17:15,173
24/10/2006 17:30,183
24/10/2006 17:45,163
24/10/2006 18:00,176
24/10/2006 18:15,156
24/10/2006 18:30,146
24/10/2006 18:45,121
24/10/2006 19:00,124
24/10/2006 19:15,122
24/10/2006 19:30,94
24/10/2006 19:45,78
24/10/2006 20:00,56
24/10/2006 20:15,85
24/10/2006 20:30,58
24/10/2006 20:45,58
24/10/2006 21:00,66
24/10/2006 21:15,73
24/10/2006 21:30,73
24/10/2006 21:45,90
24/10/2006 22:00,59
24/10/2006 22:15,67
24/10/2006 22:30,55
24/10/2006 22:45,42
24/10/2006 23:00,26
24/10/2006 23:15,26
24/10/2006 23:30,21
24/10/2006 23:45,18
25/10/2006 00:00,16
25/10/2006 00:15,13
25/10/2006 00:30,10
25/10/2006 00:45,10
25/10/2006 01:00,5
25/10/2006 01:15,5
25/10/2006 01:30,1
25/10/2006 01:45,4
25/10/2006 02:00,5
25/10/2006 02:15,5
25/10/2006 02:30,4
25/10/2006 02:45,1
25/10/2006 03:00,4
25/10/2006 03:15,1
25/10/2006 03:30,2
25/10/2006 03:45,3
25/10/2006 04:00,6
25/10/2006 04:15,4
25/10/2006 04:30,6
25/10/2006 04:45,9
25/10/2006 05:00,13
25/10/2006 05:15,22
25/10/2006 05:30,36
25/10/2006 05:45,34
25/10/2006 06:00,59
25/10/2006 06:15,111
25/10/2006 06:30,122
25/10/2006 06:45,135
25/10/2006 07:00,149
25/10/2006 07:15,231
25/10/2006 07:30,237
25/10/2006 07:45,243
25/10/2006 08:00,247
25/10/2006 08:15,218
