15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,3
12/10/2006 04:15,6
12/10/2006 04:30,10
12/10/2006 04:45,11
12/10/2006 05:00,11
12/10/2006 05:15,4
12/10/2006 05:30,7
12/10/2006 05:45,24
12/10/2006 06:00,20
12/10/2006 06:15,28
12/10/2006 06:30,39
12/10/2006 06:45,24
12/10/2006 07:00,46
12/10/2006 07:15,61
12/10/2006 07:30,97
12/10/2006 07:45,84
12/10/2006 08:00,84
12/10/2006 08:15,86
12/10/2006 08:30,106
12/10/2006 08:45,110
12/10/2006 09:00,93
12/10/2006 09:15,158
12/10/2006 09:30,121
12/10/2006 09:45,115
12/10/2006 10:00,133
12/10/2006 10:15,94
12/10/2006 10:30,136
12/10/2006 10:45,106
12/10/2006 11:00,151
12/10/2006 11:15,96
12/10/2006 11:30,137
12/10/2006 11:45,104
12/10/2006 12:00,116
12/10/2006 12:15,100
12/10/2006 12:30,239
12/10/2006 12:45,114
12/10/2006 13:00,140
12/10/2006 13:15,111
12/10/2006 13:30,138
12/10/2006 13:45,94
12/10/2006 14:00,116
12/10/2006 14:15,135
12/10/2006 14:30,105
12/10/2006 14:45,149
12/10/2006 15:00,119
12/10/2006 15:15,138
12/10/2006 15:30,272
12/10/2006 15:45,191
12/10/2006 16:00,300
12/10/2006 16:15,200
12/10/2006 16:30,196
12/10/2006 16:45,149
12/10/2006 17:00,236
12/10/2006 17:15,326
12/10/2006 17:30,240
12/10/2006 17:45,280
12/10/2006 18:00,189
12/10/2006 18:15,329
12/10/2006 18:30,190
12/10/2006 18:45,128
12/10/2006 19:00,129
12/10/2006 19:15,174
12/10/2006 19:30,136
12/10/2006 19:45,145
12/10/2006 20:00,91
12/10/2006 20:15,114
12/10/2006 20:30,118
12/10/2006 20:45,91
12/10/2006 21:00,145
12/10/2006 21:15,79
12/10/2006 21:30,106
12/10/2006 21:45,107
12/10/2006 22:00,116
12/10/2006 22:15,56
12/10/2006 22:30,60
12/10/2006 22:45,71
12/10/2006 23:00,107
12/10/2006 23:15,35
12/10/2006 23:30,39
12/10/2006 23:45,32
13/10/2006 00:00,34
13/10/2006 00:15,29
13/10/2006 00:30,32
13/10/2006 00:45,11
13/10/2006 01:00,24
13/10/2006 01:15,18
13/10/2006 01:30,20
13/10/2006 01:45,9
13/10/2006 02:00,17
13/10/2006 02:15,17
13/10/2006 02:30,15
13/10/2006 02:45,13
13/10/2006 03:00,9
13/10/2006 03:15,3
13/10/2006 03:30,15
13/10/2006 03:45,4
13/10/2006 04:00,14
13/10/2006 04:15,8
13/10/2006 04:30,5
13/10/2006 04:45,8
13/10/2006 05:00,15
13/10/2006 05:15,4
13/10/2006 05:30,8
13/10/2006 05:45,9
13/10/2006 06:00,24
13/10/2006 06:15,36
13/10/2006 06:30,41
13/10/2006 06:45,45
13/10/2006 07:00,54
13/10/2006 07:15,25
13/10/2006 07:30,167
13/10/2006 07:45,73
13/10/2006 08:00,87
13/10/2006 08:15,87
13/10/2006 08:30,105
13/10/2006 08:45,166
13/10/2006 09:00,136
13/10/2006 09:15,78
13/10/2006 09:30,87
13/10/2006 09:45,95
13/10/2006 10:00,108
13/10/2006 10:15,98
13/10/2006 10:30,119
13/10/2006 10:45,111
13/10/2006 11:00,115
13/10/2006 11:15,122
13/10/2006 11:30,134
13/10/2006 11:45,121
13/10/2006 12:00,100
13/10/2006 12:15,118
13/10/2006 12:30,139
13/10/2006 12:45,104
13/10/2006 13:00,216
13/10/2006 13:15,200
13/10/2006 13:30,173
13/10/2006 13:45,134
13/10/2006 14:00,99
13/10/2006 14:15,108
13/10/2006 14:30,215
13/10/2006 14:45,118
13/10/2006 15:00,122
13/10/2006 15:15,147
13/10/2006 15:30,221
13/10/2006 15:45,139
13/10/2006 16:00,214
13/10/2006 16:15,177
13/10/2006 16:30,165
13/10/2006 16:45,190
13/10/2006 17:00,255
13/10/2006 17:15,336
13/10/2006 17:30,267
13/10/2006 17:45,169
13/10/2006 18:00,275
13/10/2006 18:15,351
13/10/2006 18:30,187
13/10/2006 18:45,207
13/10/2006 19:00,167
13/10/2006 19:15,102
13/10/2006 19:30,121
13/10/2006 19:45,159
13/10/2006 20:00,100
13/10/2006 20:15,94
13/10/2006 20:30,89
13/10/2006 20:45,66
13/10/2006 21:00,67
13/10/2006 21:15,132
13/10/2006 21:30,147
13/10/2006 21:45,153
13/10/2006 22:00,130
13/10/2006 22:15,41
13/10/2006 22:30,72
13/10/2006 22:45,75
13/10/2006 23:00,96
13/10/2006 23:15,63
13/10/2006 23:30,98
13/10/2006 23:45,51
14/10/2006 00:00,60
14/10/2006 00:15,76
14/10/2006 00:30,65
14/10/2006 00:45,59
14/10/2006 01:00,71
14/10/2006 01:15,38
14/10/2006 01:30,42
14/10/2006 01:45,24
14/10/2006 02:00,24
14/10/2006 02:15,24
14/10/2006 02:30,17
14/10/2006 02:45,22
14/10/2006 03:00,11
14/10/2006 03:15,22
14/10/2006 03:30,32
14/10/2006 03:45,30
14/10/2006 04:00,10
14/10/2006 04:15,4
14/10/2006 04:30,22
14/10/2006 04:45,12
14/10/2006 05:00,19
14/10/2006 05:15,11
14/10/2006 05:30,6
14/10/2006 05:45,18
14/10/2006 06:00,14
14/10/2006 06:15,16
14/10/2006 06:30,8
14/10/2006 06:45,19
14/10/2006 07:00,24
14/10/2006 07:15,17
14/10/2006 07:30,38
14/10/2006 07:45,30
14/10/2006 08:00,97
14/10/2006 08:15,53
14/10/2006 08:30,88
14/10/2006 08:45,73
14/10/2006 09:00,129
14/10/2006 09:15,77
14/10/2006 09:30,87
14/10/2006 09:45,89
14/10/2006 10:00,144
14/10/2006 10:15,117
14/10/2006 10:30,115
14/10/2006 10:45,186
14/10/2006 11:00,184
14/10/2006 11:15,97
14/10/2006 11:30,128
14/10/2006 11:45,139
14/10/2006 12:00,247
14/10/2006 12:15,131
14/10/2006 12:30,136
14/10/2006 12:45,160
14/10/2006 13:00,164
14/10/2006 13:15,211
14/10/2006 13:30,200
14/10/2006 13:45,140
14/10/2006 14:00,104
14/10/2006 14:15,94
14/10/2006 14:30,156
14/10/2006 14:45,116
14/10/2006 15:00,132
14/10/2006 15:15,212
14/10/2006 15:30,239
14/10/2006 15:45,201
14/10/2006 16:00,130
14/10/2006 16:15,124
14/10/2006 16:30,167
14/10/2006 16:45,133
14/10/2006 17:00,198
14/10/2006 17:15,235
14/10/2006 17:30,171
14/10/2006 17:45,118
14/10/2006 18:00,150
14/10/2006 18:15,91
14/10/2006 18:30,123
14/10/2006 18:45,101
14/10/2006 19:00,88
14/10/2006 19:15,90
14/10/2006 19:30,86
14/10/2006 19:45,80
14/10/2006 20:00,81
14/10/2006 20:15,57
14/10/2006 20:30,56
14/10/2006 20:45,88
14/10/2006 21:00,75
14/10/2006 21:15,74
14/10/2006 21:30,62
14/10/2006 21:45,121
14/10/2006 22:00,117
14/10/2006 22:15,75
14/10/2006 22:30,120
14/10/2006 22:45,72
14/10/2006 23:00,94
14/10/2006 23:15,80
14/10/2006 23:30,138
14/10/2006 23:45,70
15/10/2006 00:00,67
15/10/2006 00:15,91
15/10/2006 00:30,71
15/10/2006 00:45,101
15/10/2006 01:00,80
15/10/2006 01:15,34
15/10/2006 01:30,38
15/10/2006 01:45,26
15/10/2006 02:00,39
15/10/2006 02:15,53
15/10/2006 02:30,50
15/10/2006 02:45,34
15/10/2006 03:00,29
15/10/2006 03:15,31
15/10/2006 03:30,35
15/10/2006 03:45,24
15/10/2006 04:00,14
15/10/2006 04:15,24
15/10/2006 04:30,8
15/10/2006 04:45,27
15/10/2006 05:00,15
15/10/2006 05:15,13
15/10/2006 05:30,13
15/10/2006 05:45,29
15/10/2006 06:00,14
15/10/2006 06:15,11
15/10/2006 06:30,21
15/10/2006 06:45,21
15/10/2006 07:00,18
15/10/2006 07:15,24
15/10/2006 07:30,33
15/10/2006 07:45,18
15/10/2006 08:00,26
15/10/2006 08:15,30
15/10/2006 08:30,36
15/10/2006 08:45,52
15/10/2006 09:00,42
15/10/2006 09:15,61
15/10/2006 09:30,64
15/10/2006 09:45,97
15/10/2006 10:00,74
15/10/2006 10:15,85
15/10/2006 10:30,94
15/10/2006 10:45,77
15/10/2006 11:00,106
15/10/2006 11:15,107
15/10/2006 11:30,121
15/10/2006 11:45,135
15/10/2006 12:00,187
15/10/2006 12:15,135
15/10/2006 12:30,171
15/10/2006 12:45,130
15/10/2006 13:00,137
15/10/2006 13:15,100
15/10/2006 13:30,126
15/10/2006 13:45,222
15/10/2006 14:00,159
15/10/2006 14:15,150
15/10/2006 14:30,134
15/10/2006 14:45,118
15/10/2006 15:00,157
15/10/2006 15:15,123
15/10/2006 15:30,120
15/10/2006 15:45,103
15/10/2006 16:00,151
15/10/2006 16:15,117
15/10/2006 16:30,128
15/10/2006 16:45,133
15/10/2006 17:00,139
15/10/2006 17:15,131
15/10/2006 17:30,146
15/10/2006 17:45,106
15/10/2006 18:00,173
15/10/2006 18:15,89
15/10/2006 18:30,97
15/10/2006 18:45,84
15/10/2006 19:00,90
15/10/2006 19:15,58
15/10/2006 19:30,70
15/10/2006 19:45,57
15/10/2006 20:00,50
15/10/2006 20:15,64
15/10/2006 20:30,105
15/10/2006 20:45,51
15/10/2006 21:00,65
15/10/2006 21:15,63
15/10/2006 21:30,58
15/10/2006 21:45,58
15/10/2006 22:00,78
15/10/2006 22:15,45
15/10/2006 22:30,40
15/10/2006 22:45,68
15/10/2006 23:00,39
15/10/2006 23:15,38
15/10/2006 23:30,26
15/10/2006 23:45,24
16/10/2006 00:00,26
16/10/2006 00:15,20
16/10/2006 00:30,10
16/10/2006 00:45,17
16/10/2006 01:00,9
16/10/2006 01:15,6
16/10/2006 01:30,9
16/10/2006 01:45,5
16/10/2006 02:00,9
16/10/2006 02:15,7
16/10/2006 02:30,7
16/10/2006 02:45,5
16/10/2006 03:00,2
16/10/2006 03:15,3
16/10/2006 03:30,7
16/10/2006 03:45,4
16/10/2006 04:00,3
16/10/2006 04:15,5
16/10/2006 04:30,15
16/10/2006 04:45,21
16/10/2006 05:00,9
16/10/2006 05:15,11
16/10/2006 05:30,9
16/10/2006 05:45,21
16/10/2006 06:00,23
16/10/2006 06:15,47
16/10/2006 06:30,36
16/10/2006 06:45,41
16/10/2006 07:00,58
16/10/2006 07:15,81
16/10/2006 07:30,76
16/10/2006 07:45,74
16/10/2006 08:00,85
16/10/2006 08:15,88
16/10/2006 08:30,102
16/10/2006 08:45,175
16/10/2006 09:00,105
16/10/2006 09:15,62
16/10/2006 09:30,72
16/10/2006 09:45,162
16/10/2006 10:00,100
16/10/2006 10:15,93
16/10/2006 10:30,83
16/10/2006 10:45,99
16/10/2006 11:00,111
16/10/2006 11:15,97
16/10/2006 11:30,148
16/10/2006 11:45,190
16/10/2006 12:00,109
16/10/2006 12:15,106
16/10/2006 12:30,107
16/10/2006 12:45,131
16/10/2006 13:00,101
16/10/2006 13:15,100
16/10/2006 13:30,127
16/10/2006 13:45,115
16/10/2006 14:00,150
16/10/2006 14:15,195
16/10/2006 14:30,141
16/10/2006 14:45,118
16/10/2006 15:00,143
16/10/2006 15:15,241
16/10/2006 15:30,292
16/10/2006 15:45,140
16/10/2006 16:00,208
16/10/2006 16:15,167
16/10/2006 16:30,273
16/10/2006 16:45,175
16/10/2006 17:00,239
16/10/2006 17:15,358
16/10/2006 17:30,227
16/10/2006 17:45,309
16/10/2006 18:00,225
16/10/2006 18:15,137
16/10/2006 18:30,155
16/10/2006 18:45,180
16/10/2006 19:00,92
16/10/2006 19:15,140
16/10/2006 19:30,101
16/10/2006 19:45,70
16/10/2006 20:00,137
16/10/2006 20:15,75
16/10/2006 20:30,165
16/10/2006 20:45,115
16/10/2006 21:00,96
16/10/2006 21:15,102
16/10/2006 21:30,77
16/10/2006 21:45,70
16/10/2006 22:00,92
16/10/2006 22:15,56
16/10/2006 22:30,51
16/10/2006 22:45,47
16/10/2006 23:00,72
16/10/2006 23:15,24
16/10/2006 23:30,28
16/10/2006 23:45,23
17/10/2006 00:00,31
17/10/2006 00:15,30
17/10/2006 00:30,20
17/10/2006 00:45,5
17/10/2006 01:00,23
17/10/2006 01:15,11
17/10/2006 01:30,10
17/10/2006 01:45,5
17/10/2006 02:00,4
17/10/2006 02:15,5
17/10/2006 02:30,4
17/10/2006 02:45,4
17/10/2006 03:00,3
17/10/2006 03:15,4
17/10/2006 03:30,4
17/10/2006 03:45,4
17/10/2006 04:00,3
17/10/2006 04:15,5
17/10/2006 04:30,6
17/10/2006 04:45,12
17/10/2006 05:00,11
17/10/2006 05:15,6
17/10/2006 05:30,13
17/10/2006 05:45,27
17/10/2006 06:00,39
17/10/2006 06:15,28
17/10/2006 06:30,25
17/10/2006 06:45,37
17/10/2006 07:00,49
17/10/2006 07:15,56
17/10/2006 07:30,131
17/10/2006 07:45,85
17/10/2006 08:00,101
17/10/2006 08:15,94
17/10/2006 08:30,109
17/10/2006 08:45,100
17/10/2006 09:00,192
17/10/2006 09:15,74
17/10/2006 09:30,100
17/10/2006 09:45,95
17/10/2006 10:00,99
17/10/2006 10:15,96
17/10/2006 10:30,118
17/10/2006 10:45,97
17/10/2006 11:00,104
17/10/2006 11:15,100
17/10/2006 11:30,121
17/10/2006 11:45,109
17/10/2006 12:00,137
17/10/2006 12:15,99
17/10/2006 12:30,100
17/10/2006 12:45,105
17/10/2006 13:00,107
17/10/2006 13:15,93
17/10/2006 13:30,138
17/10/2006 13:45,108
17/10/2006 14:00,141
17/10/2006 14:15,173
17/10/2006 14:30,213
17/10/2006 14:45,115
17/10/2006 15:00,144
17/10/2006 15:15,143
17/10/2006 15:30,166
17/10/2006 15:45,156
17/10/2006 16:00,228
17/10/2006 16:15,310
17/10/2006 16:30,241
17/10/2006 16:45,183
17/10/2006 17:00,220
17/10/2006 17:15,280
17/10/2006 17:30,269
17/10/2006 17:45,234
17/10/2006 18:00,232
17/10/2006 18:15,257
17/10/2006 18:30,160
17/10/2006 18:45,120
17/10/2006 19:00,129
17/10/2006 19:15,120
17/10/2006 19:30,76
17/10/2006 19:45,104
17/10/2006 20:00,98
17/10/2006 20:15,63
17/10/2006 20:30,150
17/10/2006 20:45,58
17/10/2006 21:00,106
17/10/2006 21:15,140
17/10/2006 21:30,92
17/10/2006 21:45,76
17/10/2006 22:00,181
17/10/2006 22:15,75
17/10/2006 22:30,64
17/10/2006 22:45,62
17/10/2006 23:00,125
17/10/2006 23:15,43
17/10/2006 23:30,34
17/10/2006 23:45,51
18/10/2006 00:00,62
18/10/2006 00:15,64
18/10/2006 00:30,40
18/10/2006 00:45,17
18/10/2006 01:00,15
18/10/2006 01:15,7
18/10/2006 01:30,14
18/10/2006 01:45,7
18/10/2006 02:00,9
18/10/2006 02:15,6
18/10/2006 02:30,12
18/10/2006 02:45,13
18/10/2006 03:00,12
18/10/2006 03:15,18
18/10/2006 03:30,11
18/10/2006 03:45,7
18/10/2006 04:00,7
18/10/2006 04:15,11
18/10/2006 04:30,10
18/10/2006 04:45,6
18/10/2006 05:00,5
18/10/2006 05:15,8
18/10/2006 05:30,7
18/10/2006 05:45,15
18/10/2006 06:00,24
18/10/2006 06:15,27
18/10/2006 06:30,28
18/10/2006 06:45,34
18/10/2006 07:00,51
18/10/2006 07:15,65
18/10/2006 07:30,84
18/10/2006 07:45,50
18/10/2006 08:00,203
18/10/2006 08:15,75
18/10/2006 08:30,108
18/10/2006 08:45,85
18/10/2006 09:00,125
18/10/2006 09:15,101
18/10/2006 09:30,83
18/10/2006 09:45,89
18/10/2006 10:00,82
18/10/2006 10:15,84
18/10/2006 10:30,199
18/10/2006 10:45,98
18/10/2006 11:00,108
18/10/2006 11:15,98
18/10/2006 11:30,139
18/10/2006 11:45,175
18/10/2006 12:00,150
18/10/2006 12:15,112
18/10/2006 12:30,107
18/10/2006 12:45,114
18/10/2006 13:00,92
18/10/2006 13:15,80
18/10/2006 13:30,94
18/10/2006 13:45,112
18/10/2006 14:00,133
18/10/2006 14:15,102
18/10/2006 14:30,167
18/10/2006 14:45,213
18/10/2006 15:00,182
18/10/2006 15:15,129
18/10/2006 15:30,199
18/10/2006 15:45,130
18/10/2006 16:00,168
18/10/2006 16:15,300
18/10/2006 16:30,239
18/10/2006 16:45,255
18/10/2006 17:00,233
18/10/2006 17:15,308
18/10/2006 17:30,220
18/10/2006 17:45,232
18/10/2006 18:00,314
18/10/2006 18:15,194
18/10/2006 18:30,210
18/10/2006 18:45,118
18/10/2006 19:00,148
18/10/2006 19:15,143
18/10/2006 19:30,107
18/10/2006 19:45,117
18/10/2006 20:00,128
18/10/2006 20:15,148
18/10/2006 20:30,79
18/10/2006 20:45,84
18/10/2006 21:00,104
18/10/2006 21:15,118
18/10/2006 21:30,75
18/10/2006 21:45,88
18/10/2006 22:00,109
18/10/2006 22:15,80
18/10/2006 22:30,69
18/10/2006 22:45,68
18/10/2006 23:00,94
18/10/2006 23:15,58
18/10/2006 23:30,42
18/10/2006 23:45,33
19/10/2006 00:00,43
19/10/2006 00:15,24
19/10/2006 00:30,32
19/10/2006 00:45,36
19/10/2006 01:00,20
19/10/2006 01:15,12
19/10/2006 01:30,11
19/10/2006 01:45,4
19/10/2006 02:00,6
19/10/2006 02:15,2
19/10/2006 02:30,8
19/10/2006 02:45,9
19/10/2006 03:00,6
19/10/2006 03:15,2
19/10/2006 03:30,7
19/10/2006 03:45,8
19/10/2006 04:00,4
19/10/2006 04:15,2
19/10/2006 04:30,7
19/10/2006 04:45,5
19/10/2006 05:00,8
19/10/2006 05:15,7
19/10/2006 05:30,17
19/10/2006 05:45,16
19/10/2006 06:00,22
19/10/2006 06:15,28
19/10/2006 06:30,38
19/10/2006 06:45,31
19/10/2006 07:00,65
19/10/2006 07:15,61
19/10/2006 07:30,66
19/10/2006 07:45,93
19/10/2006 08:00,91
19/10/2006 08:15,86
19/10/2006 08:30,101
19/10/2006 08:45,100
19/10/2006 09:00,88
19/10/2006 09:15,94
19/10/2006 09:30,89
19/10/2006 09:45,115
19/10/2006 10:00,89
19/10/2006 10:15,98
19/10/2006 10:30,110
19/10/2006 10:45,89
19/10/2006 11:00,135
19/10/2006 11:15,89
19/10/2006 11:30,191
19/10/2006 11:45,207
19/10/2006 12:00,134
19/10/2006 12:15,107
19/10/2006 12:30,155
19/10/2006 12:45,179
19/10/2006 13:00,112
19/10/2006 13:15,109
19/10/2006 13:30,84
19/10/2006 13:45,141
19/10/2006 14:00,175
19/10/2006 14:15,203
19/10/2006 14:30,147
19/10/2006 14:45,127
19/10/2006 15:00,131
19/10/2006 15:15,138
19/10/2006 15:30,214
19/10/2006 15:45,136
19/10/2006 16:00,217
19/10/2006 16:15,173
19/10/2006 16:30,248
19/10/2006 16:45,254
19/10/2006 17:00,350
19/10/2006 17:15,333
19/10/2006 17:30,288
19/10/2006 17:45,224
19/10/2006 18:00,209
19/10/2006 18:15,278
19/10/2006 18:30,218
19/10/2006 18:45,126
19/10/2006 19:00,119
19/10/2006 19:15,130
19/10/2006 19:30,148
19/10/2006 19:45,92
19/10/2006 20:00,133
19/10/2006 20:15,98
19/10/2006 20:30,107
19/10/2006 20:45,76
19/10/2006 21:00,122
19/10/2006 21:15,102
19/10/2006 21:30,77
19/10/2006 21:45,83
19/10/2006 22:00,97
19/10/2006 22:15,79
19/10/2006 22:30,148
19/10/2006 22:45,95
19/10/2006 23:00,100
19/10/2006 23:15,60
19/10/2006 23:30,91
19/10/2006 23:45,39
20/10/2006 00:00,36
20/10/2006 00:15,44
20/10/2006 00:30,56
20/10/2006 00:45,42
20/10/2006 01:00,35
20/10/2006 01:15,15
20/10/2006 01:30,21
20/10/2006 01:45,11
20/10/2006 02:00,11
20/10/2006 02:15,12
20/10/2006 02:30,21
20/10/2006 02:45,10
20/10/2006 03:00,19
20/10/2006 03:15,13
20/10/2006 03:30,9
20/10/2006 03:45,6
20/10/2006 04:00,6
20/10/2006 04:15,6
20/10/2006 04:30,9
20/10/2006 04:45,11
20/10/2006 05:00,20
20/10/2006 05:15,13
20/10/2006 05:30,10
20/10/2006 05:45,13
20/10/2006 06:00,22
20/10/2006 06:15,27
20/10/2006 06:30,27
20/10/2006 06:45,41
20/10/2006 07:00,78
20/10/2006 07:15,101
20/10/2006 07:30,81
20/10/2006 07:45,80
20/10/2006 08:00,81
20/10/2006 08:15,82
20/10/2006 08:30,95
20/10/2006 08:45,109
20/10/2006 09:00,103
20/10/2006 09:15,122
20/10/2006 09:30,116
20/10/2006 09:45,99
20/10/2006 10:00,99
20/10/2006 10:15,88
20/10/2006 10:30,163
20/10/2006 10:45,119
20/10/2006 11:00,164
20/10/2006 11:15,204
20/10/2006 11:30,148
20/10/2006 11:45,110
20/10/2006 12:00,135
20/10/2006 12:15,159
20/10/2006 12:30,119
20/10/2006 12:45,103
20/10/2006 13:00,98
20/10/2006 13:15,120
20/10/2006 13:30,118
20/10/2006 13:45,157
20/10/2006 14:00,80
20/10/2006 14:15,71
20/10/2006 14:30,116
20/10/2006 14:45,78
20/10/2006 15:00,212
20/10/2006 15:15,112
20/10/2006 15:30,215
20/10/2006 15:45,339
20/10/2006 16:00,300
20/10/2006 16:15,162
20/10/2006 16:30,253
20/10/2006 16:45,194
20/10/2006 17:00,347
20/10/2006 17:15,263
20/10/2006 17:30,245
20/10/2006 17:45,207
20/10/2006 18:00,254
20/10/2006 18:15,275
20/10/2006 18:30,325
20/10/2006 18:45,263
20/10/2006 19:00,206
20/10/2006 19:15,161
20/10/2006 19:30,91
20/10/2006 19:45,116
20/10/2006 20:00,71
20/10/2006 20:15,55
20/10/2006 20:30,69
20/10/2006 20:45,57
20/10/2006 21:00,82
20/10/2006 21:15,82
20/10/2006 21:30,78
20/10/2006 21:45,74
20/10/2006 22:00,122
20/10/2006 22:15,74
20/10/2006 22:30,65
20/10/2006 22:45,60
20/10/2006 23:00,92
20/10/2006 23:15,95
20/10/2006 23:30,104
20/10/2006 23:45,76
21/10/2006 00:00,128
21/10/2006 00:15,34
21/10/2006 00:30,72
21/10/2006 00:45,42
21/10/2006 01:00,78
21/10/2006 01:15,33
21/10/2006 01:30,24
21/10/2006 01:45,16
21/10/2006 02:00,18
21/10/2006 02:15,12
21/10/2006 02:30,39
21/10/2006 02:45,43
21/10/2006 03:00,30
21/10/2006 03:15,3
21/10/2006 03:30,16
21/10/2006 03:45,26
21/10/2006 04:00,9
21/10/2006 04:15,20
21/10/2006 04:30,13
21/10/2006 04:45,7
21/10/2006 05:00,18
21/10/2006 05:15,17
21/10/2006 05:30,12
21/10/2006 05:45,13
21/10/2006 06:00,10
21/10/2006 06:15,10
21/10/2006 06:30,17
21/10/2006 06:45,29
21/10/2006 07:00,34
21/10/2006 07:15,24
21/10/2006 07:30,44
21/10/2006 07:45,36
21/10/2006 08:00,68
21/10/2006 08:15,53
21/10/2006 08:30,60
21/10/2006 08:45,59
21/10/2006 09:00,91
21/10/2006 09:15,74
21/10/2006 09:30,128
21/10/2006 09:45,180
21/10/2006 10:00,124
21/10/2006 10:15,101
21/10/2006 10:30,140
21/10/2006 10:45,130
21/10/2006 11:00,127
21/10/2006 11:15,146
21/10/2006 11:30,267
21/10/2006 11:45,94
21/10/2006 12:00,188
21/10/2006 12:15,132
21/10/2006 12:30,118
21/10/2006 12:45,154
21/10/2006 13:00,149
21/10/2006 13:15,122
21/10/2006 13:30,138
21/10/2006 13:45,163
21/10/2006 14:00,117
21/10/2006 14:15,158
21/10/2006 14:30,163
21/10/2006 14:45,121
21/10/2006 15:00,151
21/10/2006 15:15,195
21/10/2006 15:30,132
21/10/2006 15:45,178
21/10/2006 16:00,233
21/10/2006 16:15,243
21/10/2006 16:30,173
21/10/2006 16:45,190
21/10/2006 17:00,198
21/10/2006 17:15,132
21/10/2006 17:30,206
21/10/2006 17:45,107
21/10/2006 18:00,105
21/10/2006 18:15,109
21/10/2006 18:30,140
21/10/2006 18:45,89
21/10/2006 19:00,180
21/10/2006 19:15,148
21/10/2006 19:30,78
21/10/2006 19:45,61
21/10/2006 20:00,52
21/10/2006 20:15,48
21/10/2006 20:30,60
21/10/2006 20:45,70
21/10/2006 21:00,72
21/10/2006 21:15,72
21/10/2006 21:30,58
21/10/2006 21:45,65
21/10/2006 22:00,73
21/10/2006 22:15,57
21/10/2006 22:30,69
21/10/2006 22:45,104
21/10/2006 23:00,188
21/10/2006 23:15,92
21/10/2006 23:30,95
21/10/2006 23:45,74
22/10/2006 00:00,129
22/10/2006 00:15,103
22/10/2006 00:30,87
22/10/2006 00:45,117
22/10/2006 01:00,70
22/10/2006 01:15,41
22/10/2006 01:30,35
22/10/2006 01:45,29
22/10/2006 02:00,35
22/10/2006 02:15,53
22/10/2006 02:30,38
22/10/2006 02:45,30
22/10/2006 03:00,33
22/10/2006 03:15,33
22/10/2006 03:30,37
22/10/2006 03:45,22
22/10/2006 04:00,28
22/10/2006 04:15,14
22/10/2006 04:30,21
22/10/2006 04:45,22
22/10/2006 05:00,9
22/10/2006 05:15,20
22/10/2006 05:30,19
22/10/2006 05:45,15
22/10/2006 06:00,10
22/10/2006 06:15,15
22/10/2006 06:30,14
22/10/2006 06:45,15
22/10/2006 07:00,13
22/10/2006 07:15,8
22/10/2006 07:30,24
22/10/2006 07:45,40
22/10/2006 08:00,52
22/10/2006 08:15,31
22/10/2006 08:30,39
22/10/2006 08:45,56
22/10/2006 09:00,51
22/10/2006 09:15,54
22/10/2006 09:30,66
22/10/2006 09:45,76
22/10/2006 10:00,84
22/10/2006 10:15,87
22/10/2006 10:30,78
22/10/2006 10:45,85
22/10/2006 11:00,62
22/10/2006 11:15,87
22/10/2006 11:30,182
22/10/2006 11:45,120
22/10/2006 12:00,206
22/10/2006 12:15,112
22/10/2006 12:30,135
22/10/2006 12:45,183
22/10/2006 13:00,103
22/10/2006 13:15,120
22/10/2006 13:30,128
22/10/2006 13:45,178
22/10/2006 14:00,88
22/10/2006 14:15,132
22/10/2006 14:30,127
22/10/2006 14:45,167
22/10/2006 15:00,130
22/10/2006 15:15,104
22/10/2006 15:30,109
22/10/2006 15:45,193
22/10/2006 16:00,157
22/10/2006 16:15,210
22/10/2006 16:30,133
22/10/2006 16:45,110
22/10/2006 17:00,155
22/10/2006 17:15,127
22/10/2006 17:30,168
22/10/2006 17:45,97
22/10/2006 18:00,125
22/10/2006 18:15,92
22/10/2006 18:30,202
22/10/2006 18:45,81
22/10/2006 19:00,110
22/10/2006 19:15,87
22/10/2006 19:30,78
22/10/2006 19:45,57
22/10/2006 20:00,45
22/10/2006 20:15,67
22/10/2006 20:30,57
22/10/2006 20:45,44
22/10/2006 21:00,59
22/10/2006 21:15,55
22/10/2006 21:30,36
22/10/2006 21:45,54
22/10/2006 22:00,70
22/10/2006 22:15,76
22/10/2006 22:30,98
22/10/2006 22:45,54
22/10/2006 23:00,75
22/10/2006 23:15,35
22/10/2006 23:30,24
22/10/2006 23:45,26
23/10/2006 00:00,32
23/10/2006 00:15,32
23/10/2006 00:30,22
23/10/2006 00:45,23
23/10/2006 01:00,8
23/10/2006 01:15,10
23/10/2006 01:30,3
23/10/2006 01:45,7
23/10/2006 02:00,4
23/10/2006 02:15,8
23/10/2006 02:30,2
23/10/2006 02:45,5
23/10/2006 03:00,8
23/10/2006 03:15,3
23/10/2006 03:30,6
23/10/2006 03:45,8
23/10/2006 04:00,2
23/10/2006 04:15,3
23/10/2006 04:30,4
23/10/2006 04:45,6
23/10/2006 05:00,11
23/10/2006 05:15,19
23/10/2006 05:30,18
23/10/2006 05:45,22
23/10/2006 06:00,23
23/10/2006 06:15,27
23/10/2006 06:30,36
23/10/2006 06:45,39
23/10/2006 07:00,53
23/10/2006 07:15,65
23/10/2006 07:30,86
23/10/2006 07:45,142
23/10/2006 08:00,75
23/10/2006 08:15,78
