15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,1
12/10/2006 04:15,4
12/10/2006 04:30,5
12/10/2006 04:45,2
12/10/2006 05:00,2
12/10/2006 05:15,7
12/10/2006 05:30,8
12/10/2006 05:45,20
12/10/2006 06:00,9
12/10/2006 06:15,11
12/10/2006 06:30,22
12/10/2006 06:45,33
12/10/2006 07:00,39
12/10/2006 07:15,38
12/10/2006 07:30,61
12/10/2006 07:45,64
12/10/2006 08:00,87
12/10/2006 08:15,93
12/10/2006 08:30,69
12/10/2006 08:45,73
12/10/2006 09:00,63
12/10/2006 09:15,65
12/10/2006 09:30,54
12/10/2006 09:45,70
12/10/2006 10:00,72
12/10/2006 10:15,58
12/10/2006 10:30,75
12/10/2006 10:45,72
12/10/2006 11:00,77
12/10/2006 11:15,72
12/10/2006 11:30,81
12/10/2006 11:45,87
12/10/2006 12:00,83
12/10/2006 12:15,75
12/10/2006 12:30,76
12/10/2006 12:45,79
12/10/2006 13:00,52
12/10/2006 13:15,77
12/10/2006 13:30,78
12/10/2006 13:45,67
12/10/2006 14:00,91
12/10/2006 14:15,76
12/10/2006 14:30,84
12/10/2006 14:45,88
12/10/2006 15:00,70
12/10/2006 15:15,99
12/10/2006 15:30,128
12/10/2006 15:45,92
12/10/2006 16:00,106
12/10/2006 16:15,128
12/10/2006 16:30,89
12/10/2006 16:45,110
12/10/2006 17:00,119
12/10/2006 17:15,140
12/10/2006 17:30,117
12/10/2006 17:45,122
12/10/2006 18:00,116
12/10/2006 18:15,108
12/10/2006 18:30,104
12/10/2006 18:45,107
12/10/2006 19:00,79
12/10/2006 19:15,67
12/10/2006 19:30,80
12/10/2006 19:45,73
12/10/2006 20:00,67
12/10/2006 20:15,66
12/10/2006 20:30,84
12/10/2006 20:45,61
12/10/2006 21:00,55
12/10/2006 21:15,72
12/10/2006 21:30,63
12/10/2006 21:45,68
12/10/2006 22:00,51
12/10/2006 22:15,44
12/10/2006 22:30,51
12/10/2006 22:45,44
12/10/2006 23:00,32
12/10/2006 23:15,31
12/10/2006 23:30,26
12/10/2006 23:45,21
13/10/2006 00:00,14
13/10/2006 00:15,11
13/10/2006 00:30,15
13/10/2006 00:45,15
13/10/2006 01:00,18
13/10/2006 01:15,13
13/10/2006 01:30,13
13/10/2006 01:45,8
13/10/2006 02:00,14
13/10/2006 02:15,12
13/10/2006 02:30,10
13/10/2006 02:45,13
13/10/2006 03:00,10
13/10/2006 03:15,5
13/10/2006 03:30,15
13/10/2006 03:45,8
13/10/2006 04:00,4
13/10/2006 04:15,9
13/10/2006 04:30,7
13/10/2006 04:45,1
13/10/2006 05:00,11
13/10/2006 05:15,8
13/10/2006 05:30,9
13/10/2006 05:45,18
13/10/2006 06:00,16
13/10/2006 06:15,18
13/10/2006 06:30,17
13/10/2006 06:45,31
13/10/2006 07:00,38
13/10/2006 07:15,58
13/10/2006 07:30,46
13/10/2006 07:45,59
13/10/2006 08:00,79
13/10/2006 08:15,108
13/10/2006 08:30,102
13/10/2006 08:45,76
13/10/2006 09:00,76
13/10/2006 09:15,52
13/10/2006 09:30,67
13/10/2006 09:45,68
13/10/2006 10:00,70
13/10/2006 10:15,73
13/10/2006 10:30,89
13/10/2006 10:45,64
13/10/2006 11:00,55
13/10/2006 11:15,67
13/10/2006 11:30,63
13/10/2006 11:45,64
13/10/2006 12:00,64
13/10/2006 12:15,92
13/10/2006 12:30,72
13/10/2006 12:45,94
13/10/2006 13:00,91
13/10/2006 13:15,67
13/10/2006 13:30,77
13/10/2006 13:45,77
13/10/2006 14:00,89
13/10/2006 14:15,73
13/10/2006 14:30,62
13/10/2006 14:45,85
13/10/2006 15:00,73
13/10/2006 15:15,91
13/10/2006 15:30,112
13/10/2006 15:45,96
13/10/2006 16:00,115
13/10/2006 16:15,94
13/10/2006 16:30,106
13/10/2006 16:45,95
13/10/2006 17:00,101
13/10/2006 17:15,110
13/10/2006 17:30,142
13/10/2006 17:45,133
13/10/2006 18:00,129
13/10/2006 18:15,119
13/10/2006 18:30,109
13/10/2006 18:45,80
13/10/2006 19:00,101
13/10/2006 19:15,74
13/10/2006 19:30,85
13/10/2006 19:45,85
13/10/2006 20:00,68
13/10/2006 20:15,61
13/10/2006 20:30,47
13/10/2006 20:45,49
13/10/2006 21:00,59
13/10/2006 21:15,57
13/10/2006 21:30,43
13/10/2006 21:45,45
13/10/2006 22:00,50
13/10/2006 22:15,36
13/10/2006 22:30,51
13/10/2006 22:45,38
13/10/2006 23:00,27
13/10/2006 23:15,33
13/10/2006 23:30,44
13/10/2006 23:45,41
14/10/2006 00:00,29
14/10/2006 00:15,28
14/10/2006 00:30,19
14/10/2006 00:45,22
14/10/2006 01:00,26
14/10/2006 01:15,27
14/10/2006 01:30,16
14/10/2006 01:45,16
14/10/2006 02:00,17
14/10/2006 02:15,12
14/10/2006 02:30,12
14/10/2006 02:45,12
14/10/2006 03:00,17
14/10/2006 03:15,15
14/10/2006 03:30,11
14/10/2006 03:45,11
14/10/2006 04:00,10
14/10/2006 04:15,9
14/10/2006 04:30,4
14/10/2006 04:45,5
14/10/2006 05:00,5
14/10/2006 05:15,6
14/10/2006 05:30,11
14/10/2006 05:45,8
14/10/2006 06:00,10
14/10/2006 06:15,13
14/10/2006 06:30,12
14/10/2006 06:45,21
14/10/2006 07:00,25
14/10/2006 07:15,29
14/10/2006 07:30,25
14/10/2006 07:45,24
14/10/2006 08:00,48
14/10/2006 08:15,41
14/10/2006 08:30,52
14/10/2006 08:45,68
14/10/2006 09:00,64
14/10/2006 09:15,56
14/10/2006 09:30,70
14/10/2006 09:45,78
14/10/2006 10:00,64
14/10/2006 10:15,67
14/10/2006 10:30,84
14/10/2006 10:45,93
14/10/2006 11:00,91
14/10/2006 11:15,71
14/10/2006 11:30,83
14/10/2006 11:45,97
14/10/2006 12:00,97
14/10/2006 12:15,93
14/10/2006 12:30,84
14/10/2006 12:45,85
14/10/2006 13:00,96
14/10/2006 13:15,93
14/10/2006 13:30,92
14/10/2006 13:45,68
14/10/2006 14:00,91
14/10/2006 14:15,114
14/10/2006 14:30,73
14/10/2006 14:45,94
14/10/2006 15:00,91
14/10/2006 15:15,104
14/10/2006 15:30,103
14/10/2006 15:45,92
14/10/2006 16:00,86
14/10/2006 16:15,82
14/10/2006 16:30,91
14/10/2006 16:45,97
14/10/2006 17:00,84
14/10/2006 17:15,94
14/10/2006 17:30,85
14/10/2006 17:45,100
14/10/2006 18:00,81
14/10/2006 18:15,88
14/10/2006 18:30,69
14/10/2006 18:45,76
14/10/2006 19:00,71
14/10/2006 19:15,83
14/10/2006 19:30,58
14/10/2006 19:45,48
14/10/2006 20:00,51
14/10/2006 20:15,60
14/10/2006 20:30,47
14/10/2006 20:45,47
14/10/2006 21:00,56
14/10/2006 21:15,30
14/10/2006 21:30,43
14/10/2006 21:45,24
14/10/2006 22:00,35
14/10/2006 22:15,44
14/10/2006 22:30,46
14/10/2006 22:45,53
14/10/2006 23:00,45
14/10/2006 23:15,33
14/10/2006 23:30,41
14/10/2006 23:45,45
15/10/2006 00:00,37
15/10/2006 00:15,31
15/10/2006 00:30,28
15/10/2006 00:45,35
15/10/2006 01:00,28
15/10/2006 01:15,21
15/10/2006 01:30,25
15/10/2006 01:45,22
15/10/2006 02:00,17
15/10/2006 02:15,14
15/10/2006 02:30,11
15/10/2006 02:45,10
15/10/2006 03:00,17
15/10/2006 03:15,18
15/10/2006 03:30,16
15/10/2006 03:45,6
15/10/2006 04:00,10
15/10/2006 04:15,19
15/10/2006 04:30,10
15/10/2006 04:45,14
15/10/2006 05:00,12
15/10/2006 05:15,11
15/10/2006 05:30,9
15/10/2006 05:45,9
15/10/2006 06:00,15
15/10/2006 06:15,5
15/10/2006 06:30,6
15/10/2006 06:45,9
15/10/2006 07:00,10
15/10/2006 07:15,12
15/10/2006 07:30,13
15/10/2006 07:45,16
15/10/2006 08:00,25
15/10/2006 08:15,13
15/10/2006 08:30,26
15/10/2006 08:45,31
15/10/2006 09:00,35
15/10/2006 09:15,39
15/10/2006 09:30,32
15/10/2006 09:45,37
15/10/2006 10:00,55
15/10/2006 10:15,48
15/10/2006 10:30,55
15/10/2006 10:45,49
15/10/2006 11:00,64
15/10/2006 11:15,65
15/10/2006 11:30,70
15/10/2006 11:45,55
15/10/2006 12:00,70
15/10/2006 12:15,93
15/10/2006 12:30,73
15/10/2006 12:45,64
15/10/2006 13:00,69
15/10/2006 13:15,72
15/10/2006 13:30,58
15/10/2006 13:45,68
15/10/2006 14:00,67
15/10/2006 14:15,81
15/10/2006 14:30,78
15/10/2006 14:45,70
15/10/2006 15:00,79
15/10/2006 15:15,74
15/10/2006 15:30,55
15/10/2006 15:45,87
15/10/2006 16:00,79
15/10/2006 16:15,92
15/10/2006 16:30,76
15/10/2006 16:45,72
15/10/2006 17:00,76
15/10/2006 17:15,83
15/10/2006 17:30,88
15/10/2006 17:45,72
15/10/2006 18:00,69
15/10/2006 18:15,72
15/10/2006 18:30,62
15/10/2006 18:45,65
15/10/2006 19:00,56
15/10/2006 19:15,56
15/10/2006 19:30,49
15/10/2006 19:45,54
15/10/2006 20:00,26
15/10/2006 20:15,33
15/10/2006 20:30,31
15/10/2006 20:45,34
15/10/2006 21:00,35
15/10/2006 21:15,43
15/10/2006 21:30,37
15/10/2006 21:45,38
15/10/2006 22:00,28
15/10/2006 22:15,22
15/10/2006 22:30,26
15/10/2006 22:45,15
15/10/2006 23:00,20
15/10/2006 23:15,14
15/10/2006 23:30,11
15/10/2006 23:45,11
16/10/2006 00:00,14
16/10/2006 00:15,12
16/10/2006 00:30,11
16/10/2006 00:45,10
16/10/2006 01:00,9
16/10/2006 01:15,8
16/10/2006 01:30,4
16/10/2006 01:45,2
16/10/2006 02:00,6
16/10/2006 02:15,5
16/10/2006 02:30,3
16/10/2006 02:45,2
16/10/2006 03:00,1
16/10/2006 03:15,2
16/10/2006 03:30,1
16/10/2006 03:45,2
16/10/2006 04:00,3
16/10/2006 04:15,4
16/10/2006 04:30,3
16/10/2006 04:45,4
16/10/2006 05:00,9
16/10/2006 05:15,4
16/10/2006 05:30,10
16/10/2006 05:45,8
16/10/2006 06:00,13
16/10/2006 06:15,15
16/10/2006 06:30,22
16/10/2006 06:45,38
16/10/2006 07:00,38
16/10/2006 07:15,56
16/10/2006 07:30,39
16/10/2006 07:45,71
16/10/2006 08:00,81
16/10/2006 08:15,80
16/10/2006 08:30,111
16/10/2006 08:45,59
16/10/2006 09:00,54
16/10/2006 09:15,65
16/10/2006 09:30,70
16/10/2006 09:45,62
16/10/2006 10:00,57
16/10/2006 10:15,62
16/10/2006 10:30,66
16/10/2006 10:45,72
16/10/2006 11:00,56
16/10/2006 11:15,59
16/10/2006 11:30,69
16/10/2006 11:45,72
16/10/2006 12:00,66
16/10/2006 12:15,63
16/10/2006 12:30,71
16/10/2006 12:45,70
16/10/2006 13:00,86
16/10/2006 13:15,74
16/10/2006 13:30,62
16/10/2006 13:45,91
16/10/2006 14:00,68
16/10/2006 14:15,82
16/10/2006 14:30,84
16/10/2006 14:45,80
16/10/2006 15:00,67
16/10/2006 15:15,90
16/10/2006 15:30,108
16/10/2006 15:45,117
16/10/2006 16:00,97
16/10/2006 16:15,102
16/10/2006 16:30,114
16/10/2006 16:45,84
16/10/2006 17:00,133
16/10/2006 17:15,134
16/10/2006 17:30,144
16/10/2006 17:45,123
16/10/2006 18:00,122
16/10/2006 18:15,109
16/10/2006 18:30,113
16/10/2006 18:45,107
16/10/2006 19:00,78
16/10/2006 19:15,77
16/10/2006 19:30,66
16/10/2006 19:45,76
16/10/2006 20:00,53
16/10/2006 20:15,59
16/10/2006 20:30,59
16/10/2006 20:45,47
16/10/2006 21:00,56
16/10/2006 21:15,34
16/10/2006 21:30,32
16/10/2006 21:45,39
16/10/2006 22:00,59
16/10/2006 22:15,50
16/10/2006 22:30,35
16/10/2006 22:45,24
16/10/2006 23:00,21
16/10/2006 23:15,26
16/10/2006 23:30,11
16/10/2006 23:45,11
17/10/2006 00:00,8
17/10/2006 00:15,5
17/10/2006 00:30,12
17/10/2006 00:45,8
17/10/2006 01:00,6
17/10/2006 01:15,5
17/10/2006 01:30,2
17/10/2006 01:45,8
17/10/2006 02:00,3
17/10/2006 02:15,4
17/10/2006 02:30,6
17/10/2006 02:45,4
17/10/2006 03:00,5
17/10/2006 03:15,4
17/10/2006 03:30,5
17/10/2006 03:45,1
17/10/2006 04:00,4
17/10/2006 04:15,1
17/10/2006 04:30,1
17/10/2006 04:45,6
17/10/2006 05:00,8
17/10/2006 05:15,5
17/10/2006 05:30,6
17/10/2006 05:45,7
17/10/2006 06:00,16
17/10/2006 06:15,14
17/10/2006 06:30,28
17/10/2006 06:45,38
17/10/2006 07:00,35
17/10/2006 07:15,39
17/10/2006 07:30,47
17/10/2006 07:45,55
17/10/2006 08:00,66
17/10/2006 08:15,108
17/10/2006 08:30,103
17/10/2006 08:45,78
17/10/2006 09:00,72
17/10/2006 09:15,55
17/10/2006 09:30,59
17/10/2006 09:45,60
17/10/2006 10:00,66
17/10/2006 10:15,57
17/10/2006 10:30,61
17/10/2006 10:45,61
17/10/2006 11:00,59
17/10/2006 11:15,76
17/10/2006 11:30,72
17/10/2006 11:45,68
17/10/2006 12:00,56
17/10/2006 12:15,80
17/10/2006 12:30,81
17/10/2006 12:45,83
17/10/2006 13:00,75
17/10/2006 13:15,72
17/10/2006 13:30,67
17/10/2006 13:45,70
17/10/2006 14:00,70
17/10/2006 14:15,86
17/10/2006 14:30,94
17/10/2006 14:45,88
17/10/2006 15:00,69
17/10/2006 15:15,93
17/10/2006 15:30,95
17/10/2006 15:45,94
17/10/2006 16:00,104
17/10/2006 16:15,116
17/10/2006 16:30,123
17/10/2006 16:45,126
17/10/2006 17:00,112
17/10/2006 17:15,127
17/10/2006 17:30,147
17/10/2006 17:45,114
17/10/2006 18:00,132
17/10/2006 18:15,134
17/10/2006 18:30,105
17/10/2006 18:45,106
17/10/2006 19:00,102
17/10/2006 19:15,79
17/10/2006 19:30,89
17/10/2006 19:45,69
17/10/2006 20:00,80
17/10/2006 20:15,50
17/10/2006 20:30,72
17/10/2006 20:45,56
17/10/2006 21:00,56
17/10/2006 21:15,60
17/10/2006 21:30,51
17/10/2006 21:45,57
17/10/2006 22:00,58
17/10/2006 22:15,39
17/10/2006 22:30,45
17/10/2006 22:45,43
17/10/2006 23:00,45
17/10/2006 23:15,27
17/10/2006 23:30,26
17/10/2006 23:45,35
18/10/2006 00:00,20
18/10/2006 00:15,13
18/10/2006 00:30,18
18/10/2006 00:45,14
18/10/2006 01:00,11
18/10/2006 01:15,10
18/10/2006 01:30,14
18/10/2006 01:45,12
18/10/2006 02:00,8
18/10/2006 02:15,10
18/10/2006 02:30,8
18/10/2006 02:45,7
18/10/2006 03:00,14
18/10/2006 03:15,5
18/10/2006 03:30,8
18/10/2006 03:45,7
18/10/2006 04:00,7
18/10/2006 04:15,5
18/10/2006 04:30,2
18/10/2006 04:45,7
18/10/2006 05:00,4
18/10/2006 05:15,5
18/10/2006 05:30,9
18/10/2006 05:45,12
18/10/2006 06:00,15
18/10/2006 06:15,18
18/10/2006 06:30,23
18/10/2006 06:45,39
18/10/2006 07:00,51
18/10/2006 07:15,50
18/10/2006 07:30,58
18/10/2006 07:45,59
18/10/2006 08:00,72
18/10/2006 08:15,104
18/10/2006 08:30,97
18/10/2006 08:45,64
18/10/2006 09:00,54
18/10/2006 09:15,68
18/10/2006 09:30,64
18/10/2006 09:45,72
18/10/2006 10:00,58
18/10/2006 10:15,67
18/10/2006 10:30,68
18/10/2006 10:45,74
18/10/2006 11:00,64
18/10/2006 11:15,57
18/10/2006 11:30,62
18/10/2006 11:45,79
18/10/2006 12:00,72
18/10/2006 12:15,76
18/10/2006 12:30,76
18/10/2006 12:45,63
18/10/2006 13:00,68
18/10/2006 13:15,60
18/10/2006 13:30,71
18/10/2006 13:45,75
18/10/2006 14:00,76
18/10/2006 14:15,76
18/10/2006 14:30,79
18/10/2006 14:45,92
18/10/2006 15:00,88
18/10/2006 15:15,93
18/10/2006 15:30,123
18/10/2006 15:45,107
18/10/2006 16:00,104
18/10/2006 16:15,102
18/10/2006 16:30,109
18/10/2006 16:45,123
18/10/2006 17:00,106
18/10/2006 17:15,130
18/10/2006 17:30,125
18/10/2006 17:45,142
18/10/2006 18:00,119
18/10/2006 18:15,129
18/10/2006 18:30,99
18/10/2006 18:45,103
18/10/2006 19:00,85
18/10/2006 19:15,77
18/10/2006 19:30,89
18/10/2006 19:45,64
18/10/2006 20:00,52
18/10/2006 20:15,67
18/10/2006 20:30,61
18/10/2006 20:45,65
18/10/2006 21:00,72
18/10/2006 21:15,53
18/10/2006 21:30,50
18/10/2006 21:45,58
18/10/2006 22:00,51
18/10/2006 22:15,46
18/10/2006 22:30,47
18/10/2006 22:45,46
18/10/2006 23:00,20
18/10/2006 23:15,27
18/10/2006 23:30,27
18/10/2006 23:45,23
19/10/2006 00:00,17
19/10/2006 00:15,13
19/10/2006 00:30,7
19/10/2006 00:45,7
19/10/2006 01:00,10
19/10/2006 01:15,1
19/10/2006 01:30,9
19/10/2006 01:45,8
19/10/2006 02:00,5
19/10/2006 02:15,7
19/10/2006 02:30,5
19/10/2006 02:45,5
19/10/2006 03:00,1
19/10/2006 03:15,3
19/10/2006 03:30,4
19/10/2006 03:45,4
19/10/2006 04:00,4
19/10/2006 04:15,1
19/10/2006 04:30,0
19/10/2006 04:45,10
19/10/2006 05:00,3
19/10/2006 05:15,4
19/10/2006 05:30,10
19/10/2006 05:45,15
19/10/2006 06:00,13
19/10/2006 06:15,15
19/10/2006 06:30,20
19/10/2006 06:45,35
19/10/2006 07:00,31
19/10/2006 07:15,48
19/10/2006 07:30,39
19/10/2006 07:45,67
19/10/2006 08:00,57
19/10/2006 08:15,76
19/10/2006 08:30,108
19/10/2006 08:45,51
19/10/2006 09:00,62
19/10/2006 09:15,65
19/10/2006 09:30,52
19/10/2006 09:45,63
19/10/2006 10:00,67
19/10/2006 10:15,71
19/10/2006 10:30,66
19/10/2006 10:45,79
19/10/2006 11:00,63
19/10/2006 11:15,76
19/10/2006 11:30,73
19/10/2006 11:45,68
19/10/2006 12:00,72
19/10/2006 12:15,80
19/10/2006 12:30,81
19/10/2006 12:45,76
19/10/2006 13:00,83
19/10/2006 13:15,63
19/10/2006 13:30,72
19/10/2006 13:45,66
19/10/2006 14:00,74
19/10/2006 14:15,80
19/10/2006 14:30,67
19/10/2006 14:45,102
19/10/2006 15:00,81
19/10/2006 15:15,86
19/10/2006 15:30,107
19/10/2006 15:45,104
19/10/2006 16:00,107
19/10/2006 16:15,118
19/10/2006 16:30,127
19/10/2006 16:45,101
19/10/2006 17:00,106
19/10/2006 17:15,128
19/10/2006 17:30,136
19/10/2006 17:45,123
19/10/2006 18:00,105
19/10/2006 18:15,122
19/10/2006 18:30,104
19/10/2006 18:45,102
19/10/2006 19:00,104
19/10/2006 19:15,82
19/10/2006 19:30,69
19/10/2006 19:45,67
19/10/2006 20:00,64
19/10/2006 20:15,69
19/10/2006 20:30,67
19/10/2006 20:45,60
19/10/2006 21:00,59
19/10/2006 21:15,46
19/10/2006 21:30,60
19/10/2006 21:45,55
19/10/2006 22:00,58
19/10/2006 22:15,61
19/10/2006 22:30,48
19/10/2006 22:45,47
19/10/2006 23:00,42
19/10/2006 23:15,39
19/10/2006 23:30,28
19/10/2006 23:45,26
20/10/2006 00:00,17
20/10/2006 00:15,18
20/10/2006 00:30,14
20/10/2006 00:45,9
20/10/2006 01:00,16
20/10/2006 01:15,14
20/10/2006 01:30,12
20/10/2006 01:45,15
20/10/2006 02:00,13
20/10/2006 02:15,10
20/10/2006 02:30,8
20/10/2006 02:45,9
20/10/2006 03:00,7
20/10/2006 03:15,8
20/10/2006 03:30,14
20/10/2006 03:45,12
20/10/2006 04:00,8
20/10/2006 04:15,5
20/10/2006 04:30,2
20/10/2006 04:45,4
20/10/2006 05:00,4
20/10/2006 05:15,11
20/10/2006 05:30,8
20/10/2006 05:45,11
20/10/2006 06:00,13
20/10/2006 06:15,15
20/10/2006 06:30,30
20/10/2006 06:45,32
20/10/2006 07:00,40
20/10/2006 07:15,50
20/10/2006 07:30,57
20/10/2006 07:45,51
20/10/2006 08:00,73
20/10/2006 08:15,79
20/10/2006 08:30,98
20/10/2006 08:45,63
20/10/2006 09:00,58
20/10/2006 09:15,64
20/10/2006 09:30,54
20/10/2006 09:45,64
20/10/2006 10:00,63
20/10/2006 10:15,73
20/10/2006 10:30,73
20/10/2006 10:45,67
20/10/2006 11:00,74
20/10/2006 11:15,62
20/10/2006 11:30,76
20/10/2006 11:45,97
20/10/2006 12:00,85
20/10/2006 12:15,77
20/10/2006 12:30,69
20/10/2006 12:45,81
20/10/2006 13:00,93
20/10/2006 13:15,95
20/10/2006 13:30,78
20/10/2006 13:45,88
20/10/2006 14:00,88
20/10/2006 14:15,69
20/10/2006 14:30,81
20/10/2006 14:45,85
20/10/2006 15:00,91
20/10/2006 15:15,102
20/10/2006 15:30,118
20/10/2006 15:45,115
20/10/2006 16:00,124
20/10/2006 16:15,122
20/10/2006 16:30,102
20/10/2006 16:45,116
20/10/2006 17:00,94
20/10/2006 17:15,126
20/10/2006 17:30,133
20/10/2006 17:45,154
20/10/2006 18:00,138
20/10/2006 18:15,110
20/10/2006 18:30,86
20/10/2006 18:45,100
20/10/2006 19:00,89
20/10/2006 19:15,64
20/10/2006 19:30,78
20/10/2006 19:45,74
20/10/2006 20:00,51
20/10/2006 20:15,55
20/10/2006 20:30,54
20/10/2006 20:45,39
20/10/2006 21:00,49
20/10/2006 21:15,59
20/10/2006 21:30,50
20/10/2006 21:45,44
20/10/2006 22:00,50
20/10/2006 22:15,50
20/10/2006 22:30,46
20/10/2006 22:45,42
20/10/2006 23:00,45
20/10/2006 23:15,40
20/10/2006 23:30,30
20/10/2006 23:45,41
21/10/2006 00:00,26
21/10/2006 00:15,31
21/10/2006 00:30,29
21/10/2006 00:45,17
21/10/2006 01:00,17
21/10/2006 01:15,24
21/10/2006 01:30,14
21/10/2006 01:45,7
21/10/2006 02:00,13
21/10/2006 02:15,13
21/10/2006 02:30,8
21/10/2006 02:45,4
21/10/2006 03:00,5
21/10/2006 03:15,8
21/10/2006 03:30,4
21/10/2006 03:45,7
21/10/2006 04:00,7
21/10/2006 04:15,4
21/10/2006 04:30,7
21/10/2006 04:45,9
21/10/2006 05:00,8
21/10/2006 05:15,8
21/10/2006 05:30,9
21/10/2006 05:45,6
21/10/2006 06:00,9
21/10/2006 06:15,9
21/10/2006 06:30,12
21/10/2006 06:45,14
21/10/2006 07:00,19
21/10/2006 07:15,21
21/10/2006 07:30,19
21/10/2006 07:45,29
21/10/2006 08:00,38
21/10/2006 08:15,41
21/10/2006 08:30,58
21/10/2006 08:45,59
21/10/2006 09:00,60
21/10/2006 09:15,55
21/10/2006 09:30,46
21/10/2006 09:45,69
21/10/2006 10:00,84
21/10/2006 10:15,84
21/10/2006 10:30,77
21/10/2006 10:45,73
21/10/2006 11:00,106
21/10/2006 11:15,83
21/10/2006 11:30,90
21/10/2006 11:45,82
21/10/2006 12:00,93
21/10/2006 12:15,79
21/10/2006 12:30,78
21/10/2006 12:45,94
21/10/2006 13:00,83
21/10/2006 13:15,78
21/10/2006 13:30,89
21/10/2006 13:45,97
21/10/2006 14:00,89
21/10/2006 14:15,92
21/10/2006 14:30,68
21/10/2006 14:45,86
21/10/2006 15:00,78
21/10/2006 15:15,65
21/10/2006 15:30,91
21/10/2006 15:45,75
21/10/2006 16:00,77
21/10/2006 16:15,80
21/10/2006 16:30,95
21/10/2006 16:45,83
21/10/2006 17:00,95
21/10/2006 17:15,105
21/10/2006 17:30,93
21/10/2006 17:45,69
21/10/2006 18:00,100
21/10/2006 18:15,77
21/10/2006 18:30,66
21/10/2006 18:45,65
21/10/2006 19:00,72
21/10/2006 19:15,71
21/10/2006 19:30,66
21/10/2006 19:45,52
21/10/2006 20:00,63
21/10/2006 20:15,42
21/10/2006 20:30,42
21/10/2006 20:45,40
21/10/2006 21:00,51
21/10/2006 21:15,37
21/10/2006 21:30,46
21/10/2006 21:45,33
21/10/2006 22:00,38
21/10/2006 22:15,31
21/10/2006 22:30,47
21/10/2006 22:45,35
21/10/2006 23:00,41
21/10/2006 23:15,34
21/10/2006 23:30,51
21/10/2006 23:45,40
22/10/2006 00:00,48
22/10/2006 00:15,45
22/10/2006 00:30,35
22/10/2006 00:45,24
22/10/2006 01:00,31
22/10/2006 01:15,20
22/10/2006 01:30,22
22/10/2006 01:45,22
22/10/2006 02:00,21
22/10/2006 02:15,10
22/10/2006 02:30,19
22/10/2006 02:45,12
22/10/2006 03:00,9
22/10/2006 03:15,14
22/10/2006 03:30,14
22/10/2006 03:45,10
22/10/2006 04:00,11
22/10/2006 04:15,10
22/10/2006 04:30,4
22/10/2006 04:45,12
22/10/2006 05:00,7
22/10/2006 05:15,12
22/10/2006 05:30,4
22/10/2006 05:45,5
22/10/2006 06:00,10
22/10/2006 06:15,5
22/10/2006 06:30,9
22/10/2006 06:45,9
22/10/2006 07:00,7
22/10/2006 07:15,11
22/10/2006 07:30,11
22/10/2006 07:45,16
22/10/2006 08:00,22
22/10/2006 08:15,16
22/10/2006 08:30,15
22/10/2006 08:45,29
22/10/2006 09:00,33
22/10/2006 09:15,34
22/10/2006 09:30,29
22/10/2006 09:45,46
22/10/2006 10:00,49
22/10/2006 10:15,44
22/10/2006 10:30,59
22/10/2006 10:45,64
22/10/2006 11:00,48
22/10/2006 11:15,61
22/10/2006 11:30,68
22/10/2006 11:45,87
22/10/2006 12:00,80
22/10/2006 12:15,74
22/10/2006 12:30,58
22/10/2006 12:45,68
22/10/2006 13:00,82
22/10/2006 13:15,71
22/10/2006 13:30,75
22/10/2006 13:45,72
22/10/2006 14:00,66
22/10/2006 14:15,67
22/10/2006 14:30,75
22/10/2006 14:45,66
22/10/2006 15:00,83
22/10/2006 15:15,73
22/10/2006 15:30,70
22/10/2006 15:45,73
22/10/2006 16:00,77
22/10/2006 16:15,77
22/10/2006 16:30,77
22/10/2006 16:45,84
22/10/2006 17:00,103
22/10/2006 17:15,85
22/10/2006 17:30,84
22/10/2006 17:45,79
22/10/2006 18:00,72
22/10/2006 18:15,62
22/10/2006 18:30,68
22/10/2006 18:45,69
22/10/2006 19:00,63
22/10/2006 19:15,66
22/10/2006 19:30,50
22/10/2006 19:45,33
22/10/2006 20:00,47
22/10/2006 20:15,51
22/10/2006 20:30,35
22/10/2006 20:45,47
22/10/2006 21:00,30
22/10/2006 21:15,32
22/10/2006 21:30,36
22/10/2006 21:45,28
22/10/2006 22:00,35
22/10/2006 22:15,28
22/10/2006 22:30,25
22/10/2006 22:45,24
22/10/2006 23:00,30
22/10/2006 23:15,27
22/10/2006 23:30,26
22/10/2006 23:45,13
23/10/2006 00:00,14
23/10/2006 00:15,9
23/10/2006 00:30,4
23/10/2006 00:45,4
23/10/2006 01:00,9
23/10/2006 01:15,7
23/10/2006 01:30,5
23/10/2006 01:45,2
23/10/2006 02:00,1
23/10/2006 02:15,1
23/10/2006 02:30,2
23/10/2006 02:45,5
23/10/2006 03:00,6
23/10/2006 03:15,3
23/10/2006 03:30,2
23/10/2006 03:45,3
23/10/2006 04:00,2
23/10/2006 04:15,3
23/10/2006 04:30,0
23/10/2006 04:45,7
23/10/2006 05:00,7
23/10/2006 05:15,4
23/10/2006 05:30,2
23/10/2006 05:45,12
23/10/2006 06:00,15
23/10/2006 06:15,23
23/10/2006 06:30,26
23/10/2006 06:45,31
23/10/2006 07:00,41
23/10/2006 07:15,36
23/10/2006 07:30,45
23/10/2006 07:45,65
23/10/2006 08:00,69
23/10/2006 08:15,94
