15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,7
12/10/2006 04:15,14
12/10/2006 04:30,15
12/10/2006 04:45,20
12/10/2006 05:00,15
12/10/2006 05:15,22
12/10/2006 05:30,28
12/10/2006 05:45,37
12/10/2006 06:00,52
12/10/2006 06:15,86
12/10/2006 06:30,106
12/10/2006 06:45,120
12/10/2006 07:00,164
12/10/2006 07:15,188
12/10/2006 07:30,227
12/10/2006 07:45,253
12/10/2006 08:00,243
12/10/2006 08:15,192
12/10/2006 08:30,175
12/10/2006 08:45,176
12/10/2006 09:00,178
12/10/2006 09:15,180
12/10/2006 09:30,160
12/10/2006 09:45,136
12/10/2006 10:00,122
12/10/2006 10:15,159
12/10/2006 10:30,133
12/10/2006 10:45,86
12/10/2006 11:00,128
12/10/2006 11:15,128
12/10/2006 11:30,117
12/10/2006 11:45,123
12/10/2006 12:00,140
12/10/2006 12:15,127
12/10/2006 12:30,126
12/10/2006 12:45,118
12/10/2006 13:00,106
12/10/2006 13:15,139
12/10/2006 13:30,111
12/10/2006 13:45,127
12/10/2006 14:00,150
12/10/2006 14:15,117
12/10/2006 14:30,115
12/10/2006 14:45,134
12/10/2006 15:00,155
12/10/2006 15:15,143
12/10/2006 15:30,115
12/10/2006 15:45,149
12/10/2006 16:00,90
12/10/2006 16:15,116
12/10/2006 16:30,105
12/10/2006 16:45,133
12/10/2006 17:00,124
12/10/2006 17:15,142
12/10/2006 17:30,152
12/10/2006 17:45,139
12/10/2006 18:00,154
12/10/2006 18:15,156
12/10/2006 18:30,96
12/10/2006 18:45,110
12/10/2006 19:00,127
12/10/2006 19:15,136
12/10/2006 19:30,130
12/10/2006 19:45,103
12/10/2006 20:00,98
12/10/2006 20:15,102
12/10/2006 20:30,96
12/10/2006 20:45,76
12/10/2006 21:00,81
12/10/2006 21:15,78
12/10/2006 21:30,81
12/10/2006 21:45,69
12/10/2006 22:00,53
12/10/2006 22:15,59
12/10/2006 22:30,77
12/10/2006 22:45,42
12/10/2006 23:00,36
12/10/2006 23:15,28
12/10/2006 23:30,24
12/10/2006 23:45,20
13/10/2006 00:00,17
13/10/2006 00:15,21
13/10/2006 00:30,15
13/10/2006 00:45,16
13/10/2006 01:00,4
13/10/2006 01:15,13
13/10/2006 01:30,6
13/10/2006 01:45,6
13/10/2006 02:00,8
13/10/2006 02:15,10
13/10/2006 02:30,8
13/10/2006 02:45,4
13/10/2006 03:00,9
13/10/2006 03:15,7
13/10/2006 03:30,7
13/10/2006 03:45,8
13/10/2006 04:00,14
13/10/2006 04:15,14
13/10/2006 04:30,13
13/10/2006 04:45,20
13/10/2006 05:00,18
13/10/2006 05:15,16
13/10/2006 05:30,29
13/10/2006 05:45,26
13/10/2006 06:00,46
13/10/2006 06:15,75
13/10/2006 06:30,110
13/10/2006 06:45,122
13/10/2006 07:00,162
13/10/2006 07:15,200
13/10/2006 07:30,223
13/10/2006 07:45,197
13/10/2006 08:00,252
13/10/2006 08:15,178
13/10/2006 08:30,185
13/10/2006 08:45,149
13/10/2006 09:00,174
13/10/2006 09:15,120
13/10/2006 09:30,129
13/10/2006 09:45,144
13/10/2006 10:00,147
13/10/2006 10:15,138
13/10/2006 10:30,159
13/10/2006 10:45,158
13/10/2006 11:00,129
13/10/2006 11:15,133
13/10/2006 11:30,153
13/10/2006 11:45,131
13/10/2006 12:00,130
13/10/2006 12:15,139
13/10/2006 12:30,140
13/10/2006 12:45,149
13/10/2006 13:00,137
13/10/2006 13:15,137
13/10/2006 13:30,124
13/10/2006 13:45,97
13/10/2006 14:00,136
13/10/2006 14:15,121
13/10/2006 14:30,138
13/10/2006 14:45,144
13/10/2006 15:00,154
13/10/2006 15:15,149
13/10/2006 15:30,137
13/10/2006 15:45,147
13/10/2006 16:00,151
13/10/2006 16:15,157
13/10/2006 16:30,122
13/10/2006 16:45,142
13/10/2006 17:00,140
13/10/2006 17:15,128
13/10/2006 17:30,120
13/10/2006 17:45,150
13/10/2006 18:00,127
13/10/2006 18:15,154
13/10/2006 18:30,145
13/10/2006 18:45,145
13/10/2006 19:00,116
13/10/2006 19:15,149
13/10/2006 19:30,143
13/10/2006 19:45,134
13/10/2006 20:00,108
13/10/2006 20:15,94
13/10/2006 20:30,87
13/10/2006 20:45,96
13/10/2006 21:00,95
13/10/2006 21:15,96
13/10/2006 21:30,83
13/10/2006 21:45,57
13/10/2006 22:00,59
13/10/2006 22:15,70
13/10/2006 22:30,63
13/10/2006 22:45,55
13/10/2006 23:00,56
13/10/2006 23:15,47
13/10/2006 23:30,30
13/10/2006 23:45,43
14/10/2006 00:00,42
14/10/2006 00:15,27
14/10/2006 00:30,38
14/10/2006 00:45,23
14/10/2006 01:00,17
14/10/2006 01:15,15
14/10/2006 01:30,19
14/10/2006 01:45,27
14/10/2006 02:00,14
14/10/2006 02:15,3
14/10/2006 02:30,18
14/10/2006 02:45,8
14/10/2006 03:00,14
14/10/2006 03:15,17
14/10/2006 03:30,10
14/10/2006 03:45,4
14/10/2006 04:00,8
14/10/2006 04:15,19
14/10/2006 04:30,9
14/10/2006 04:45,15
14/10/2006 05:00,9
14/10/2006 05:15,13
14/10/2006 05:30,19
14/10/2006 05:45,21
14/10/2006 06:00,25
14/10/2006 06:15,29
14/10/2006 06:30,45
14/10/2006 06:45,51
14/10/2006 07:00,55
14/10/2006 07:15,53
14/10/2006 07:30,74
14/10/2006 07:45,94
14/10/2006 08:00,82
14/10/2006 08:15,80
14/10/2006 08:30,89
14/10/2006 08:45,115
14/10/2006 09:00,111
14/10/2006 09:15,109
14/10/2006 09:30,112
14/10/2006 09:45,145
14/10/2006 10:00,121
14/10/2006 10:15,158
14/10/2006 10:30,125
14/10/2006 10:45,142
14/10/2006 11:00,127
14/10/2006 11:15,167
14/10/2006 11:30,153
14/10/2006 11:45,133
14/10/2006 12:00,154
14/10/2006 12:15,159
14/10/2006 12:30,143
14/10/2006 12:45,177
14/10/2006 13:00,139
14/10/2006 13:15,163
14/10/2006 13:30,155
14/10/2006 13:45,161
14/10/2006 14:00,134
14/10/2006 14:15,137
14/10/2006 14:30,163
14/10/2006 14:45,141
14/10/2006 15:00,145
14/10/2006 15:15,146
14/10/2006 15:30,138
14/10/2006 15:45,136
14/10/2006 16:00,145
14/10/2006 16:15,153
14/10/2006 16:30,119
14/10/2006 16:45,134
14/10/2006 17:00,110
14/10/2006 17:15,146
14/10/2006 17:30,140
14/10/2006 17:45,129
14/10/2006 18:00,151
14/10/2006 18:15,155
14/10/2006 18:30,153
14/10/2006 18:45,158
14/10/2006 19:00,168
14/10/2006 19:15,151
14/10/2006 19:30,118
14/10/2006 19:45,133
14/10/2006 20:00,94
14/10/2006 20:15,100
14/10/2006 20:30,89
14/10/2006 20:45,77
14/10/2006 21:00,88
14/10/2006 21:15,66
14/10/2006 21:30,72
14/10/2006 21:45,58
14/10/2006 22:00,65
14/10/2006 22:15,61
14/10/2006 22:30,66
14/10/2006 22:45,66
14/10/2006 23:00,56
14/10/2006 23:15,55
14/10/2006 23:30,49
14/10/2006 23:45,42
15/10/2006 00:00,53
15/10/2006 00:15,40
15/10/2006 00:30,35
15/10/2006 00:45,23
15/10/2006 01:00,30
15/10/2006 01:15,20
15/10/2006 01:30,20
15/10/2006 01:45,20
15/10/2006 02:00,16
15/10/2006 02:15,14
15/10/2006 02:30,18
15/10/2006 02:45,28
15/10/2006 03:00,11
15/10/2006 03:15,13
15/10/2006 03:30,16
15/10/2006 03:45,12
15/10/2006 04:00,14
15/10/2006 04:15,16
15/10/2006 04:30,12
15/10/2006 04:45,21
15/10/2006 05:00,20
15/10/2006 05:15,16
15/10/2006 05:30,13
15/10/2006 05:45,19
15/10/2006 06:00,19
15/10/2006 06:15,13
15/10/2006 06:30,30
15/10/2006 06:45,33
15/10/2006 07:00,18
15/10/2006 07:15,37
15/10/2006 07:30,45
15/10/2006 07:45,41
15/10/2006 08:00,46
15/10/2006 08:15,47
15/10/2006 08:30,54
15/10/2006 08:45,74
15/10/2006 09:00,65
15/10/2006 09:15,98
15/10/2006 09:30,72
15/10/2006 09:45,97
15/10/2006 10:00,100
15/10/2006 10:15,98
15/10/2006 10:30,113
15/10/2006 10:45,112
15/10/2006 11:00,117
15/10/2006 11:15,124
15/10/2006 11:30,117
15/10/2006 11:45,115
15/10/2006 12:00,143
15/10/2006 12:15,114
15/10/2006 12:30,128
15/10/2006 12:45,138
15/10/2006 13:00,147
15/10/2006 13:15,146
15/10/2006 13:30,146
15/10/2006 13:45,134
15/10/2006 14:00,149
15/10/2006 14:15,134
15/10/2006 14:30,130
15/10/2006 14:45,122
15/10/2006 15:00,131
15/10/2006 15:15,135
15/10/2006 15:30,153
15/10/2006 15:45,145
15/10/2006 16:00,132
15/10/2006 16:15,144
15/10/2006 16:30,142
15/10/2006 16:45,160
15/10/2006 17:00,153
15/10/2006 17:15,140
15/10/2006 17:30,126
15/10/2006 17:45,134
15/10/2006 18:00,128
15/10/2006 18:15,131
15/10/2006 18:30,121
15/10/2006 18:45,112
15/10/2006 19:00,97
15/10/2006 19:15,75
15/10/2006 19:30,87
15/10/2006 19:45,58
15/10/2006 20:00,67
15/10/2006 20:15,59
15/10/2006 20:30,70
15/10/2006 20:45,44
15/10/2006 21:00,62
15/10/2006 21:15,51
15/10/2006 21:30,68
15/10/2006 21:45,41
15/10/2006 22:00,49
15/10/2006 22:15,25
15/10/2006 22:30,34
15/10/2006 22:45,26
15/10/2006 23:00,31
15/10/2006 23:15,18
15/10/2006 23:30,22
15/10/2006 23:45,24
16/10/2006 00:00,19
16/10/2006 00:15,13
16/10/2006 00:30,8
16/10/2006 00:45,10
16/10/2006 01:00,9
16/10/2006 01:15,3
16/10/2006 01:30,6
16/10/2006 01:45,5
16/10/2006 02:00,1
16/10/2006 02:15,4
16/10/2006 02:30,3
16/10/2006 02:45,5
16/10/2006 03:00,5
16/10/2006 03:15,2
16/10/2006 03:30,5
16/10/2006 03:45,7
16/10/2006 04:00,9
16/10/2006 04:15,16
16/10/2006 04:30,4
16/10/2006 04:45,12
16/10/2006 05:00,12
16/10/2006 05:15,24
16/10/2006 05:30,37
16/10/2006 05:45,30
16/10/2006 06:00,54
16/10/2006 06:15,69
16/10/2006 06:30,84
16/10/2006 06:45,138
16/10/2006 07:00,163
16/10/2006 07:15,186
16/10/2006 07:30,225
16/10/2006 07:45,229
16/10/2006 08:00,222
16/10/2006 08:15,205
16/10/2006 08:30,189
16/10/2006 08:45,186
16/10/2006 09:00,141
16/10/2006 09:15,148
16/10/2006 09:30,131
16/10/2006 09:45,144
16/10/2006 10:00,132
16/10/2006 10:15,145
16/10/2006 10:30,137
16/10/2006 10:45,139
16/10/2006 11:00,157
16/10/2006 11:15,132
16/10/2006 11:30,134
16/10/2006 11:45,148
16/10/2006 12:00,143
16/10/2006 12:15,145
16/10/2006 12:30,155
16/10/2006 12:45,147
16/10/2006 13:00,140
16/10/2006 13:15,156
16/10/2006 13:30,124
16/10/2006 13:45,135
16/10/2006 14:00,152
16/10/2006 14:15,169
16/10/2006 14:30,168
16/10/2006 14:45,144
16/10/2006 15:00,134
16/10/2006 15:15,174
16/10/2006 15:30,134
16/10/2006 15:45,153
16/10/2006 16:00,123
16/10/2006 16:15,145
16/10/2006 16:30,103
16/10/2006 16:45,142
16/10/2006 17:00,93
16/10/2006 17:15,146
16/10/2006 17:30,131
16/10/2006 17:45,164
16/10/2006 18:00,98
16/10/2006 18:15,117
16/10/2006 18:30,100
16/10/2006 18:45,115
16/10/2006 19:00,123
16/10/2006 19:15,85
16/10/2006 19:30,74
16/10/2006 19:45,84
16/10/2006 20:00,72
16/10/2006 20:15,74
16/10/2006 20:30,65
16/10/2006 20:45,74
16/10/2006 21:00,76
16/10/2006 21:15,67
16/10/2006 21:30,49
16/10/2006 21:45,58
16/10/2006 22:00,40
16/10/2006 22:15,58
16/10/2006 22:30,33
16/10/2006 22:45,26
16/10/2006 23:00,35
16/10/2006 23:15,23
16/10/2006 23:30,11
16/10/2006 23:45,7
17/10/2006 00:00,13
17/10/2006 00:15,7
17/10/2006 00:30,10
17/10/2006 00:45,7
17/10/2006 01:00,6
17/10/2006 01:15,5
17/10/2006 01:30,3
17/10/2006 01:45,7
17/10/2006 02:00,9
17/10/2006 02:15,7
17/10/2006 02:30,4
17/10/2006 02:45,4
17/10/2006 03:00,5
17/10/2006 03:15,6
17/10/2006 03:30,5
17/10/2006 03:45,7
17/10/2006 04:00,6
17/10/2006 04:15,7
17/10/2006 04:30,6
17/10/2006 04:45,17
17/10/2006 05:00,18
17/10/2006 05:15,13
17/10/2006 05:30,34
17/10/2006 05:45,30
17/10/2006 06:00,55
17/10/2006 06:15,68
17/10/2006 06:30,115
17/10/2006 06:45,144
17/10/2006 07:00,158
17/10/2006 07:15,203
17/10/2006 07:30,230
17/10/2006 07:45,214
17/10/2006 08:00,247
17/10/2006 08:15,201
17/10/2006 08:30,206
17/10/2006 08:45,195
17/10/2006 09:00,156
17/10/2006 09:15,177
17/10/2006 09:30,144
17/10/2006 09:45,144
17/10/2006 10:00,132
17/10/2006 10:15,135
17/10/2006 10:30,127
17/10/2006 10:45,122
17/10/2006 11:00,158
17/10/2006 11:15,107
17/10/2006 11:30,141
17/10/2006 11:45,148
17/10/2006 12:00,130
17/10/2006 12:15,130
17/10/2006 12:30,127
17/10/2006 12:45,157
17/10/2006 13:00,120
17/10/2006 13:15,160
17/10/2006 13:30,137
17/10/2006 13:45,147
17/10/2006 14:00,130
17/10/2006 14:15,137
17/10/2006 14:30,136
17/10/2006 14:45,149
17/10/2006 15:00,136
17/10/2006 15:15,137
17/10/2006 15:30,105
17/10/2006 15:45,143
17/10/2006 16:00,134
17/10/2006 16:15,155
17/10/2006 16:30,100
17/10/2006 16:45,131
17/10/2006 17:00,101
17/10/2006 17:15,171
17/10/2006 17:30,109
17/10/2006 17:45,139
17/10/2006 18:00,132
17/10/2006 18:15,122
17/10/2006 18:30,124
17/10/2006 18:45,116
17/10/2006 19:00,122
17/10/2006 19:15,132
17/10/2006 19:30,103
17/10/2006 19:45,113
17/10/2006 20:00,82
17/10/2006 20:15,81
17/10/2006 20:30,75
17/10/2006 20:45,64
17/10/2006 21:00,77
17/10/2006 21:15,84
17/10/2006 21:30,59
17/10/2006 21:45,83
17/10/2006 22:00,61
17/10/2006 22:15,61
17/10/2006 22:30,45
17/10/2006 22:45,40
17/10/2006 23:00,46
17/10/2006 23:15,36
17/10/2006 23:30,17
17/10/2006 23:45,21
18/10/2006 00:00,19
18/10/2006 00:15,11
18/10/2006 00:30,17
18/10/2006 00:45,12
18/10/2006 01:00,5
18/10/2006 01:15,10
18/10/2006 01:30,10
18/10/2006 01:45,7
18/10/2006 02:00,12
18/10/2006 02:15,6
18/10/2006 02:30,9
18/10/2006 02:45,5
18/10/2006 03:00,10
18/10/2006 03:15,3
18/10/2006 03:30,1
18/10/2006 03:45,8
18/10/2006 04:00,5
18/10/2006 04:15,13
18/10/2006 04:30,12
18/10/2006 04:45,22
18/10/2006 05:00,13
18/10/2006 05:15,19
18/10/2006 05:30,35
18/10/2006 05:45,44
18/10/2006 06:00,46
18/10/2006 06:15,72
18/10/2006 06:30,108
18/10/2006 06:45,144
18/10/2006 07:00,146
18/10/2006 07:15,201
18/10/2006 07:30,238
18/10/2006 07:45,264
18/10/2006 08:00,245
18/10/2006 08:15,238
18/10/2006 08:30,192
18/10/2006 08:45,202
18/10/2006 09:00,166
18/10/2006 09:15,157
18/10/2006 09:30,150
18/10/2006 09:45,161
18/10/2006 10:00,150
18/10/2006 10:15,172
18/10/2006 10:30,145
18/10/2006 10:45,75
18/10/2006 11:00,139
18/10/2006 11:15,141
18/10/2006 11:30,124
18/10/2006 11:45,148
18/10/2006 12:00,141
18/10/2006 12:15,121
18/10/2006 12:30,174
18/10/2006 12:45,138
18/10/2006 13:00,114
18/10/2006 13:15,136
18/10/2006 13:30,144
18/10/2006 13:45,132
18/10/2006 14:00,116
18/10/2006 14:15,127
18/10/2006 14:30,137
18/10/2006 14:45,157
18/10/2006 15:00,132
18/10/2006 15:15,180
18/10/2006 15:30,130
18/10/2006 15:45,143
18/10/2006 16:00,127
18/10/2006 16:15,128
18/10/2006 16:30,123
18/10/2006 16:45,164
18/10/2006 17:00,141
18/10/2006 17:15,163
18/10/2006 17:30,127
18/10/2006 17:45,137
18/10/2006 18:00,143
18/10/2006 18:15,128
18/10/2006 18:30,122
18/10/2006 18:45,128
18/10/2006 19:00,150
18/10/2006 19:15,131
18/10/2006 19:30,113
18/10/2006 19:45,100
18/10/2006 20:00,80
18/10/2006 20:15,86
18/10/2006 20:30,77
18/10/2006 20:45,81
18/10/2006 21:00,73
18/10/2006 21:15,91
18/10/2006 21:30,75
18/10/2006 21:45,63
18/10/2006 22:00,79
18/10/2006 22:15,52
18/10/2006 22:30,47
18/10/2006 22:45,60
18/10/2006 23:00,34
18/10/2006 23:15,28
18/10/2006 23:30,24
18/10/2006 23:45,21
19/10/2006 00:00,17
19/10/2006 00:15,17
19/10/2006 00:30,14
19/10/2006 00:45,2
19/10/2006 01:00,9
19/10/2006 01:15,7
19/10/2006 01:30,8
19/10/2006 01:45,5
19/10/2006 02:00,6
19/10/2006 02:15,6
19/10/2006 02:30,7
19/10/2006 02:45,6
19/10/2006 03:00,4
19/10/2006 03:15,4
19/10/2006 03:30,6
19/10/2006 03:45,9
19/10/2006 04:00,5
19/10/2006 04:15,14
19/10/2006 04:30,10
19/10/2006 04:45,19
19/10/2006 05:00,12
19/10/2006 05:15,19
19/10/2006 05:30,26
19/10/2006 05:45,40
19/10/2006 06:00,35
19/10/2006 06:15,73
19/10/2006 06:30,103
19/10/2006 06:45,135
19/10/2006 07:00,159
19/10/2006 07:15,194
19/10/2006 07:30,232
19/10/2006 07:45,229
19/10/2006 08:00,214
19/10/2006 08:15,209
19/10/2006 08:30,171
19/10/2006 08:45,202
19/10/2006 09:00,148
19/10/2006 09:15,147
19/10/2006 09:30,149
19/10/2006 09:45,144
19/10/2006 10:00,154
19/10/2006 10:15,132
19/10/2006 10:30,128
19/10/2006 10:45,151
19/10/2006 11:00,120
19/10/2006 11:15,136
19/10/2006 11:30,149
19/10/2006 11:45,139
19/10/2006 12:00,154
19/10/2006 12:15,125
19/10/2006 12:30,174
19/10/2006 12:45,131
19/10/2006 13:00,155
19/10/2006 13:15,128
19/10/2006 13:30,156
19/10/2006 13:45,162
19/10/2006 14:00,147
19/10/2006 14:15,143
19/10/2006 14:30,139
19/10/2006 14:45,151
19/10/2006 15:00,174
19/10/2006 15:15,151
19/10/2006 15:30,126
19/10/2006 15:45,116
19/10/2006 16:00,137
19/10/2006 16:15,118
19/10/2006 16:30,150
19/10/2006 16:45,142
19/10/2006 17:00,132
19/10/2006 17:15,125
19/10/2006 17:30,142
19/10/2006 17:45,123
19/10/2006 18:00,131
19/10/2006 18:15,140
19/10/2006 18:30,143
19/10/2006 18:45,97
19/10/2006 19:00,127
19/10/2006 19:15,109
19/10/2006 19:30,112
19/10/2006 19:45,113
19/10/2006 20:00,105
19/10/2006 20:15,69
19/10/2006 20:30,84
19/10/2006 20:45,63
19/10/2006 21:00,73
19/10/2006 21:15,71
19/10/2006 21:30,73
19/10/2006 21:45,73
19/10/2006 22:00,61
19/10/2006 22:15,69
19/10/2006 22:30,46
19/10/2006 22:45,49
19/10/2006 23:00,51
19/10/2006 23:15,42
19/10/2006 23:30,30
19/10/2006 23:45,23
20/10/2006 00:00,37
20/10/2006 00:15,21
20/10/2006 00:30,13
20/10/2006 00:45,13
20/10/2006 01:00,13
20/10/2006 01:15,8
20/10/2006 01:30,6
20/10/2006 01:45,10
20/10/2006 02:00,8
20/10/2006 02:15,10
20/10/2006 02:30,8
20/10/2006 02:45,5
20/10/2006 03:00,7
20/10/2006 03:15,8
20/10/2006 03:30,5
20/10/2006 03:45,10
20/10/2006 04:00,11
20/10/2006 04:15,14
20/10/2006 04:30,12
20/10/2006 04:45,15
20/10/2006 05:00,12
20/10/2006 05:15,20
20/10/2006 05:30,41
20/10/2006 05:45,38
20/10/2006 06:00,58
20/10/2006 06:15,69
20/10/2006 06:30,86
20/10/2006 06:45,140
20/10/2006 07:00,140
20/10/2006 07:15,181
20/10/2006 07:30,204
20/10/2006 07:45,217
20/10/2006 08:00,229
20/10/2006 08:15,217
20/10/2006 08:30,175
20/10/2006 08:45,140
20/10/2006 09:00,153
20/10/2006 09:15,128
20/10/2006 09:30,143
20/10/2006 09:45,144
20/10/2006 10:00,157
20/10/2006 10:15,144
20/10/2006 10:30,146
20/10/2006 10:45,162
20/10/2006 11:00,110
20/10/2006 11:15,135
20/10/2006 11:30,135
20/10/2006 11:45,144
20/10/2006 12:00,142
20/10/2006 12:15,140
20/10/2006 12:30,135
20/10/2006 12:45,131
20/10/2006 13:00,153
20/10/2006 13:15,134
20/10/2006 13:30,137
20/10/2006 13:45,152
20/10/2006 14:00,135
20/10/2006 14:15,161
20/10/2006 14:30,139
20/10/2006 14:45,157
20/10/2006 15:00,142
20/10/2006 15:15,190
20/10/2006 15:30,145
20/10/2006 15:45,122
20/10/2006 16:00,119
20/10/2006 16:15,154
20/10/2006 16:30,139
20/10/2006 16:45,131
20/10/2006 17:00,102
20/10/2006 17:15,129
20/10/2006 17:30,150
20/10/2006 17:45,139
20/10/2006 18:00,173
20/10/2006 18:15,132
20/10/2006 18:30,153
20/10/2006 18:45,154
20/10/2006 19:00,153
20/10/2006 19:15,140
20/10/2006 19:30,111
20/10/2006 19:45,132
20/10/2006 20:00,86
20/10/2006 20:15,97
20/10/2006 20:30,83
20/10/2006 20:45,104
20/10/2006 21:00,97
20/10/2006 21:15,108
20/10/2006 21:30,72
20/10/2006 21:45,60
20/10/2006 22:00,91
20/10/2006 22:15,54
20/10/2006 22:30,57
20/10/2006 22:45,66
20/10/2006 23:00,50
20/10/2006 23:15,56
20/10/2006 23:30,49
20/10/2006 23:45,36
21/10/2006 00:00,37
21/10/2006 00:15,32
21/10/2006 00:30,17
21/10/2006 00:45,33
21/10/2006 01:00,16
21/10/2006 01:15,27
21/10/2006 01:30,19
21/10/2006 01:45,16
21/10/2006 02:00,16
21/10/2006 02:15,11
21/10/2006 02:30,13
21/10/2006 02:45,6
21/10/2006 03:00,11
21/10/2006 03:15,5
21/10/2006 03:30,9
21/10/2006 03:45,17
21/10/2006 04:00,12
21/10/2006 04:15,11
21/10/2006 04:30,4
21/10/2006 04:45,14
21/10/2006 05:00,7
21/10/2006 05:15,15
21/10/2006 05:30,13
21/10/2006 05:45,18
21/10/2006 06:00,17
21/10/2006 06:15,30
21/10/2006 06:30,43
21/10/2006 06:45,35
21/10/2006 07:00,35
21/10/2006 07:15,59
21/10/2006 07:30,65
21/10/2006 07:45,66
21/10/2006 08:00,70
21/10/2006 08:15,100
21/10/2006 08:30,86
21/10/2006 08:45,92
21/10/2006 09:00,104
21/10/2006 09:15,127
21/10/2006 09:30,107
21/10/2006 09:45,104
21/10/2006 10:00,153
21/10/2006 10:15,161
21/10/2006 10:30,134
21/10/2006 10:45,154
21/10/2006 11:00,166
21/10/2006 11:15,166
21/10/2006 11:30,138
21/10/2006 11:45,103
21/10/2006 12:00,153
21/10/2006 12:15,154
21/10/2006 12:30,142
21/10/2006 12:45,152
21/10/2006 13:00,141
21/10/2006 13:15,160
21/10/2006 13:30,155
21/10/2006 13:45,120
21/10/2006 14:00,122
21/10/2006 14:15,152
21/10/2006 14:30,132
21/10/2006 14:45,172
21/10/2006 15:00,138
21/10/2006 15:15,142
21/10/2006 15:30,148
21/10/2006 15:45,152
21/10/2006 16:00,143
21/10/2006 16:15,163
21/10/2006 16:30,136
21/10/2006 16:45,136
21/10/2006 17:00,142
21/10/2006 17:15,125
21/10/2006 17:30,152
21/10/2006 17:45,140
21/10/2006 18:00,138
21/10/2006 18:15,147
21/10/2006 18:30,152
21/10/2006 18:45,137
21/10/2006 19:00,143
21/10/2006 19:15,137
21/10/2006 19:30,104
21/10/2006 19:45,105
21/10/2006 20:00,112
21/10/2006 20:15,97
21/10/2006 20:30,93
21/10/2006 20:45,68
21/10/2006 21:00,76
21/10/2006 21:15,83
21/10/2006 21:30,84
21/10/2006 21:45,62
21/10/2006 22:00,62
21/10/2006 22:15,59
21/10/2006 22:30,71
21/10/2006 22:45,61
21/10/2006 23:00,52
21/10/2006 23:15,56
21/10/2006 23:30,59
21/10/2006 23:45,34
22/10/2006 00:00,58
22/10/2006 00:15,39
22/10/2006 00:30,54
22/10/2006 00:45,30
22/10/2006 01:00,29
22/10/2006 01:15,21
22/10/2006 01:30,23
22/10/2006 01:45,17
22/10/2006 02:00,28
22/10/2006 02:15,17
22/10/2006 02:30,18
22/10/2006 02:45,11
22/10/2006 03:00,16
22/10/2006 03:15,9
22/10/2006 03:30,15
22/10/2006 03:45,7
22/10/2006 04:00,12
22/10/2006 04:15,6
22/10/2006 04:30,12
22/10/2006 04:45,13
22/10/2006 05:00,12
22/10/2006 05:15,18
22/10/2006 05:30,13
22/10/2006 05:45,18
22/10/2006 06:00,20
22/10/2006 06:15,14
22/10/2006 06:30,22
22/10/2006 06:45,25
22/10/2006 07:00,34
22/10/2006 07:15,43
22/10/2006 07:30,42
22/10/2006 07:45,41
22/10/2006 08:00,45
22/10/2006 08:15,59
22/10/2006 08:30,45
22/10/2006 08:45,71
22/10/2006 09:00,70
22/10/2006 09:15,80
22/10/2006 09:30,104
22/10/2006 09:45,95
22/10/2006 10:00,102
22/10/2006 10:15,114
22/10/2006 10:30,112
22/10/2006 10:45,127
22/10/2006 11:00,119
22/10/2006 11:15,123
22/10/2006 11:30,132
22/10/2006 11:45,145
22/10/2006 12:00,128
22/10/2006 12:15,126
22/10/2006 12:30,156
22/10/2006 12:45,153
22/10/2006 13:00,149
22/10/2006 13:15,127
22/10/2006 13:30,161
22/10/2006 13:45,118
22/10/2006 14:00,136
22/10/2006 14:15,119
22/10/2006 14:30,139
22/10/2006 14:45,137
22/10/2006 15:00,139
22/10/2006 15:15,160
22/10/2006 15:30,134
22/10/2006 15:45,148
22/10/2006 16:00,126
22/10/2006 16:15,139
22/10/2006 16:30,137
22/10/2006 16:45,132
22/10/2006 17:00,138
22/10/2006 17:15,157
22/10/2006 17:30,155
22/10/2006 17:45,135
22/10/2006 18:00,130
22/10/2006 18:15,131
22/10/2006 18:30,115
22/10/2006 18:45,100
22/10/2006 19:00,103
22/10/2006 19:15,119
22/10/2006 19:30,78
22/10/2006 19:45,58
22/10/2006 20:00,58
22/10/2006 20:15,94
22/10/2006 20:30,56
22/10/2006 20:45,68
22/10/2006 21:00,61
22/10/2006 21:15,54
22/10/2006 21:30,49
22/10/2006 21:45,59
22/10/2006 22:00,44
22/10/2006 22:15,46
22/10/2006 22:30,26
22/10/2006 22:45,33
22/10/2006 23:00,34
22/10/2006 23:15,21
22/10/2006 23:30,22
22/10/2006 23:45,16
23/10/2006 00:00,10
23/10/2006 00:15,16
23/10/2006 00:30,14
23/10/2006 00:45,9
23/10/2006 01:00,18
23/10/2006 01:15,8
23/10/2006 01:30,9
23/10/2006 01:45,8
23/10/2006 02:00,3
23/10/2006 02:15,3
23/10/2006 02:30,1
23/10/2006 02:45,4
23/10/2006 03:00,3
23/10/2006 03:15,4
23/10/2006 03:30,3
23/10/2006 03:45,9
23/10/2006 04:00,11
23/10/2006 04:15,8
23/10/2006 04:30,8
23/10/2006 04:45,11
23/10/2006 05:00,18
23/10/2006 05:15,17
23/10/2006 05:30,31
23/10/2006 05:45,38
23/10/2006 06:00,52
23/10/2006 06:15,60
23/10/2006 06:30,96
23/10/2006 06:45,134
23/10/2006 07:00,167
23/10/2006 07:15,188
23/10/2006 07:30,210
23/10/2006 07:45,218
23/10/2006 08:00,229
23/10/2006 08:15,211
