15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,15
12/10/2006 04:15,18
12/10/2006 04:30,31
12/10/2006 04:45,19
12/10/2006 05:00,16
12/10/2006 05:15,38
12/10/2006 05:30,64
12/10/2006 05:45,65
12/10/2006 06:00,121
12/10/2006 06:15,162
12/10/2006 06:30,253
12/10/2006 06:45,223
12/10/2006 07:00,294
12/10/2006 07:15,401
12/10/2006 07:30,380
12/10/2006 07:45,465
12/10/2006 08:00,444
12/10/2006 08:15,542
12/10/2006 08:30,476
12/10/2006 08:45,477
12/10/2006 09:00,394
12/10/2006 09:15,376
12/10/2006 09:30,414
12/10/2006 09:45,429
12/10/2006 10:00,346
12/10/2006 10:15,354
12/10/2006 10:30,359
12/10/2006 10:45,348
12/10/2006 11:00,257
12/10/2006 11:15,317
12/10/2006 11:30,393
12/10/2006 11:45,380
12/10/2006 12:00,348
12/10/2006 12:15,378
12/10/2006 12:30,375
12/10/2006 12:45,422
12/10/2006 13:00,369
12/10/2006 13:15,387
12/10/2006 13:30,355
12/10/2006 13:45,437
12/10/2006 14:00,444
12/10/2006 14:15,407
12/10/2006 14:30,436
12/10/2006 14:45,475
12/10/2006 15:00,472
12/10/2006 15:15,521
12/10/2006 15:30,487
12/10/2006 15:45,531
12/10/2006 16:00,436
12/10/2006 16:15,505
12/10/2006 16:30,561
12/10/2006 16:45,557
12/10/2006 17:00,593
12/10/2006 17:15,551
12/10/2006 17:30,558
12/10/2006 17:45,575
12/10/2006 18:00,560
12/10/2006 18:15,514
12/10/2006 18:30,458
12/10/2006 18:45,408
12/10/2006 19:00,390
12/10/2006 19:15,388
12/10/2006 19:30,388
12/10/2006 19:45,353
12/10/2006 20:00,281
12/10/2006 20:15,290
12/10/2006 20:30,316
12/10/2006 20:45,295
12/10/2006 21:00,252
12/10/2006 21:15,235
12/10/2006 21:30,303
12/10/2006 21:45,259
12/10/2006 22:00,236
12/10/2006 22:15,171
12/10/2006 22:30,175
12/10/2006 22:45,153
12/10/2006 23:00,143
12/10/2006 23:15,115
12/10/2006 23:30,112
12/10/2006 23:45,85
13/10/2006 00:00,81
13/10/2006 00:15,67
13/10/2006 00:30,48
13/10/2006 00:45,46
13/10/2006 01:00,44
13/10/2006 01:15,31
13/10/2006 01:30,31
13/10/2006 01:45,26
13/10/2006 02:00,24
13/10/2006 02:15,17
13/10/2006 02:30,29
13/10/2006 02:45,10
13/10/2006 03:00,10
13/10/2006 03:15,13
13/10/2006 03:30,15
13/10/2006 03:45,11
13/10/2006 04:00,10
13/10/2006 04:15,29
13/10/2006 04:30,42
13/10/2006 04:45,30
13/10/2006 05:00,26
13/10/2006 05:15,37
13/10/2006 05:30,57
13/10/2006 05:45,73
13/10/2006 06:00,102
13/10/2006 06:15,167
13/10/2006 06:30,240
13/10/2006 06:45,283
13/10/2006 07:00,287
13/10/2006 07:15,328
13/10/2006 07:30,346
13/10/2006 07:45,419
13/10/2006 08:00,451
13/10/2006 08:15,492
13/10/2006 08:30,493
13/10/2006 08:45,403
13/10/2006 09:00,434
13/10/2006 09:15,355
13/10/2006 09:30,340
13/10/2006 09:45,351
13/10/2006 10:00,363
13/10/2006 10:15,283
13/10/2006 10:30,326
13/10/2006 10:45,361
13/10/2006 11:00,334
13/10/2006 11:15,377
13/10/2006 11:30,380
13/10/2006 11:45,397
13/10/2006 12:00,359
13/10/2006 12:15,371
13/10/2006 12:30,436
13/10/2006 12:45,371
13/10/2006 13:00,394
13/10/2006 13:15,414
13/10/2006 13:30,470
13/10/2006 13:45,385
13/10/2006 14:00,379
13/10/2006 14:15,425
13/10/2006 14:30,454
13/10/2006 14:45,435
13/10/2006 15:00,499
13/10/2006 15:15,482
13/10/2006 15:30,499
13/10/2006 15:45,534
13/10/2006 16:00,522
13/10/2006 16:15,517
13/10/2006 16:30,611
13/10/2006 16:45,526
13/10/2006 17:00,542
13/10/2006 17:15,539
13/10/2006 17:30,552
13/10/2006 17:45,540
13/10/2006 18:00,576
13/10/2006 18:15,554
13/10/2006 18:30,493
13/10/2006 18:45,460
13/10/2006 19:00,435
13/10/2006 19:15,357
13/10/2006 19:30,383
13/10/2006 19:45,278
13/10/2006 20:00,266
13/10/2006 20:15,278
13/10/2006 20:30,270
13/10/2006 20:45,283
13/10/2006 21:00,325
13/10/2006 21:15,357
13/10/2006 21:30,263
13/10/2006 21:45,175
13/10/2006 22:00,225
13/10/2006 22:15,194
13/10/2006 22:30,202
13/10/2006 22:45,218
13/10/2006 23:00,206
13/10/2006 23:15,167
13/10/2006 23:30,170
13/10/2006 23:45,131
14/10/2006 00:00,111
14/10/2006 00:15,120
14/10/2006 00:30,101
14/10/2006 00:45,62
14/10/2006 01:00,80
14/10/2006 01:15,78
14/10/2006 01:30,46
14/10/2006 01:45,66
14/10/2006 02:00,48
14/10/2006 02:15,56
14/10/2006 02:30,43
14/10/2006 02:45,28
14/10/2006 03:00,32
14/10/2006 03:15,34
14/10/2006 03:30,44
14/10/2006 03:45,14
14/10/2006 04:00,20
14/10/2006 04:15,25
14/10/2006 04:30,28
14/10/2006 04:45,27
14/10/2006 05:00,22
14/10/2006 05:15,25
14/10/2006 05:30,39
14/10/2006 05:45,42
14/10/2006 06:00,49
14/10/2006 06:15,90
14/10/2006 06:30,102
14/10/2006 06:45,120
14/10/2006 07:00,111
14/10/2006 07:15,127
14/10/2006 07:30,184
14/10/2006 07:45,208
14/10/2006 08:00,198
14/10/2006 08:15,222
14/10/2006 08:30,257
14/10/2006 08:45,276
14/10/2006 09:00,309
14/10/2006 09:15,273
14/10/2006 09:30,295
14/10/2006 09:45,378
14/10/2006 10:00,368
14/10/2006 10:15,353
14/10/2006 10:30,390
14/10/2006 10:45,347
14/10/2006 11:00,398
14/10/2006 11:15,390
14/10/2006 11:30,437
14/10/2006 11:45,424
14/10/2006 12:00,453
14/10/2006 12:15,441
14/10/2006 12:30,401
14/10/2006 12:45,465
14/10/2006 13:00,382
14/10/2006 13:15,445
14/10/2006 13:30,410
14/10/2006 13:45,499
14/10/2006 14:00,443
14/10/2006 14:15,437
14/10/2006 14:30,411
14/10/2006 14:45,407
14/10/2006 15:00,413
14/10/2006 15:15,403
14/10/2006 15:30,435
14/10/2006 15:45,403
14/10/2006 16:00,483
14/10/2006 16:15,459
14/10/2006 16:30,480
14/10/2006 16:45,459
14/10/2006 17:00,489
14/10/2006 17:15,496
14/10/2006 17:30,495
14/10/2006 17:45,544
14/10/2006 18:00,465
14/10/2006 18:15,425
14/10/2006 18:30,397
14/10/2006 18:45,378
14/10/2006 19:00,381
14/10/2006 19:15,270
14/10/2006 19:30,275
14/10/2006 19:45,255
14/10/2006 20:00,207
14/10/2006 20:15,175
14/10/2006 20:30,223
14/10/2006 20:45,168
14/10/2006 21:00,199
14/10/2006 21:15,213
14/10/2006 21:30,207
14/10/2006 21:45,193
14/10/2006 22:00,206
14/10/2006 22:15,169
14/10/2006 22:30,191
14/10/2006 22:45,198
14/10/2006 23:00,218
14/10/2006 23:15,198
14/10/2006 23:30,198
14/10/2006 23:45,192
15/10/2006 00:00,184
15/10/2006 00:15,174
15/10/2006 00:30,144
15/10/2006 00:45,135
15/10/2006 01:00,105
15/10/2006 01:15,93
15/10/2006 01:30,75
15/10/2006 01:45,102
15/10/2006 02:00,72
15/10/2006 02:15,78
15/10/2006 02:30,51
15/10/2006 02:45,62
15/10/2006 03:00,67
15/10/2006 03:15,39
15/10/2006 03:30,57
15/10/2006 03:45,33
15/10/2006 04:00,21
15/10/2006 04:15,29
15/10/2006 04:30,27
15/10/2006 04:45,31
15/10/2006 05:00,31
15/10/2006 05:15,36
15/10/2006 05:30,54
15/10/2006 05:45,49
15/10/2006 06:00,43
15/10/2006 06:15,54
15/10/2006 06:30,70
15/10/2006 06:45,51
15/10/2006 07:00,49
15/10/2006 07:15,77
15/10/2006 07:30,76
15/10/2006 07:45,108
15/10/2006 08:00,109
15/10/2006 08:15,117
15/10/2006 08:30,131
15/10/2006 08:45,200
15/10/2006 09:00,162
15/10/2006 09:15,189
15/10/2006 09:30,204
15/10/2006 09:45,249
15/10/2006 10:00,272
15/10/2006 10:15,276
15/10/2006 10:30,317
15/10/2006 10:45,294
15/10/2006 11:00,298
15/10/2006 11:15,330
15/10/2006 11:30,376
15/10/2006 11:45,389
15/10/2006 12:00,428
15/10/2006 12:15,403
15/10/2006 12:30,428
15/10/2006 12:45,426
15/10/2006 13:00,397
15/10/2006 13:15,332
15/10/2006 13:30,431
15/10/2006 13:45,358
15/10/2006 14:00,407
15/10/2006 14:15,452
15/10/2006 14:30,400
15/10/2006 14:45,434
15/10/2006 15:00,392
15/10/2006 15:15,464
15/10/2006 15:30,414
15/10/2006 15:45,445
15/10/2006 16:00,420
15/10/2006 16:15,438
15/10/2006 16:30,461
15/10/2006 16:45,457
15/10/2006 17:00,453
15/10/2006 17:15,445
15/10/2006 17:30,496
15/10/2006 17:45,437
15/10/2006 18:00,378
15/10/2006 18:15,350
15/10/2006 18:30,281
15/10/2006 18:45,272
15/10/2006 19:00,223
15/10/2006 19:15,282
15/10/2006 19:30,262
15/10/2006 19:45,251
15/10/2006 20:00,199
15/10/2006 20:15,206
15/10/2006 20:30,180
15/10/2006 20:45,181
15/10/2006 21:00,205
15/10/2006 21:15,178
15/10/2006 21:30,190
15/10/2006 21:45,161
15/10/2006 22:00,142
15/10/2006 22:15,126
15/10/2006 22:30,136
15/10/2006 22:45,110
15/10/2006 23:00,74
15/10/2006 23:15,92
15/10/2006 23:30,69
15/10/2006 23:45,57
16/10/2006 00:00,34
16/10/2006 00:15,45
16/10/2006 00:30,33
16/10/2006 00:45,34
16/10/2006 01:00,19
16/10/2006 01:15,18
16/10/2006 01:30,17
16/10/2006 01:45,17
16/10/2006 02:00,13
16/10/2006 02:15,13
16/10/2006 02:30,21
16/10/2006 02:45,16
16/10/2006 03:00,7
16/10/2006 03:15,10
16/10/2006 03:30,12
16/10/2006 03:45,8
16/10/2006 04:00,10
16/10/2006 04:15,28
16/10/2006 04:30,21
16/10/2006 04:45,22
16/10/2006 05:00,40
16/10/2006 05:15,34
16/10/2006 05:30,54
16/10/2006 05:45,64
16/10/2006 06:00,116
16/10/2006 06:15,164
16/10/2006 06:30,247
16/10/2006 06:45,247
16/10/2006 07:00,283
16/10/2006 07:15,380
16/10/2006 07:30,344
16/10/2006 07:45,416
16/10/2006 08:00,442
16/10/2006 08:15,489
16/10/2006 08:30,452
16/10/2006 08:45,460
16/10/2006 09:00,351
16/10/2006 09:15,426
16/10/2006 09:30,382
16/10/2006 09:45,359
16/10/2006 10:00,340
16/10/2006 10:15,292
16/10/2006 10:30,330
16/10/2006 10:45,329
16/10/2006 11:00,299
16/10/2006 11:15,380
16/10/2006 11:30,317
16/10/2006 11:45,314
16/10/2006 12:00,314
16/10/2006 12:15,346
16/10/2006 12:30,359
16/10/2006 12:45,375
16/10/2006 13:00,349
16/10/2006 13:15,362
16/10/2006 13:30,370
16/10/2006 13:45,393
16/10/2006 14:00,365
16/10/2006 14:15,431
16/10/2006 14:30,389
16/10/2006 14:45,399
16/10/2006 15:00,448
16/10/2006 15:15,485
16/10/2006 15:30,475
16/10/2006 15:45,473
16/10/2006 16:00,528
16/10/2006 16:15,519
16/10/2006 16:30,590
16/10/2006 16:45,523
16/10/2006 17:00,494
16/10/2006 17:15,509
16/10/2006 17:30,539
16/10/2006 17:45,583
16/10/2006 18:00,543
16/10/2006 18:15,502
16/10/2006 18:30,428
16/10/2006 18:45,385
16/10/2006 19:00,373
16/10/2006 19:15,308
16/10/2006 19:30,295
16/10/2006 19:45,284
16/10/2006 20:00,229
16/10/2006 20:15,229
16/10/2006 20:30,215
16/10/2006 20:45,182
16/10/2006 21:00,229
16/10/2006 21:15,224
16/10/2006 21:30,167
16/10/2006 21:45,164
16/10/2006 22:00,173
16/10/2006 22:15,149
16/10/2006 22:30,116
16/10/2006 22:45,108
16/10/2006 23:00,122
16/10/2006 23:15,104
16/10/2006 23:30,71
16/10/2006 23:45,55
17/10/2006 00:00,46
17/10/2006 00:15,45
17/10/2006 00:30,40
17/10/2006 00:45,36
17/10/2006 01:00,18
17/10/2006 01:15,16
17/10/2006 01:30,5
17/10/2006 01:45,21
17/10/2006 02:00,17
17/10/2006 02:15,20
17/10/2006 02:30,14
17/10/2006 02:45,12
17/10/2006 03:00,8
17/10/2006 03:15,14
17/10/2006 03:30,7
17/10/2006 03:45,11
17/10/2006 04:00,22
17/10/2006 04:15,28
17/10/2006 04:30,28
17/10/2006 04:45,20
17/10/2006 05:00,19
17/10/2006 05:15,47
17/10/2006 05:30,51
17/10/2006 05:45,62
17/10/2006 06:00,115
17/10/2006 06:15,171
17/10/2006 06:30,222
17/10/2006 06:45,238
17/10/2006 07:00,302
17/10/2006 07:15,401
17/10/2006 07:30,336
17/10/2006 07:45,432
17/10/2006 08:00,417
17/10/2006 08:15,492
17/10/2006 08:30,491
17/10/2006 08:45,461
17/10/2006 09:00,390
17/10/2006 09:15,385
17/10/2006 09:30,382
17/10/2006 09:45,367
17/10/2006 10:00,346
17/10/2006 10:15,350
17/10/2006 10:30,365
17/10/2006 10:45,335
17/10/2006 11:00,342
17/10/2006 11:15,344
17/10/2006 11:30,360
17/10/2006 11:45,374
17/10/2006 12:00,359
17/10/2006 12:15,373
17/10/2006 12:30,360
17/10/2006 12:45,332
17/10/2006 13:00,327
17/10/2006 13:15,379
17/10/2006 13:30,405
17/10/2006 13:45,387
17/10/2006 14:00,348
17/10/2006 14:15,416
17/10/2006 14:30,406
17/10/2006 14:45,414
17/10/2006 15:00,471
17/10/2006 15:15,449
17/10/2006 15:30,479
17/10/2006 15:45,488
17/10/2006 16:00,469
17/10/2006 16:15,601
17/10/2006 16:30,593
17/10/2006 16:45,504
17/10/2006 17:00,580
17/10/2006 17:15,542
17/10/2006 17:30,595
17/10/2006 17:45,543
17/10/2006 18:00,547
17/10/2006 18:15,538
17/10/2006 18:30,566
17/10/2006 18:45,445
17/10/2006 19:00,394
17/10/2006 19:15,344
17/10/2006 19:30,318
17/10/2006 19:45,249
17/10/2006 20:00,243
17/10/2006 20:15,239
17/10/2006 20:30,215
17/10/2006 20:45,214
17/10/2006 21:00,237
17/10/2006 21:15,214
17/10/2006 21:30,236
17/10/2006 21:45,180
17/10/2006 22:00,229
17/10/2006 22:15,201
17/10/2006 22:30,142
17/10/2006 22:45,152
17/10/2006 23:00,142
17/10/2006 23:15,132
17/10/2006 23:30,96
17/10/2006 23:45,84
18/10/2006 00:00,67
18/10/2006 00:15,40
18/10/2006 00:30,50
18/10/2006 00:45,42
18/10/2006 01:00,30
18/10/2006 01:15,29
18/10/2006 01:30,9
18/10/2006 01:45,21
18/10/2006 02:00,12
18/10/2006 02:15,15
18/10/2006 02:30,13
18/10/2006 02:45,10
18/10/2006 03:00,20
18/10/2006 03:15,9
18/10/2006 03:30,14
18/10/2006 03:45,7
18/10/2006 04:00,10
18/10/2006 04:15,21
18/10/2006 04:30,24
18/10/2006 04:45,22
18/10/2006 05:00,19
18/10/2006 05:15,34
18/10/2006 05:30,52
18/10/2006 05:45,80
18/10/2006 06:00,117
18/10/2006 06:15,174
18/10/2006 06:30,252
18/10/2006 06:45,235
18/10/2006 07:00,327
18/10/2006 07:15,353
18/10/2006 07:30,366
18/10/2006 07:45,467
18/10/2006 08:00,497
18/10/2006 08:15,484
18/10/2006 08:30,472
18/10/2006 08:45,432
18/10/2006 09:00,370
18/10/2006 09:15,446
18/10/2006 09:30,388
18/10/2006 09:45,415
18/10/2006 10:00,331
18/10/2006 10:15,356
18/10/2006 10:30,313
18/10/2006 10:45,329
18/10/2006 11:00,309
18/10/2006 11:15,343
18/10/2006 11:30,358
18/10/2006 11:45,347
18/10/2006 12:00,388
18/10/2006 12:15,372
18/10/2006 12:30,357
18/10/2006 12:45,348
18/10/2006 13:00,406
18/10/2006 13:15,372
18/10/2006 13:30,407
18/10/2006 13:45,360
18/10/2006 14:00,364
18/10/2006 14:15,365
18/10/2006 14:30,430
18/10/2006 14:45,454
18/10/2006 15:00,456
18/10/2006 15:15,499
18/10/2006 15:30,506
18/10/2006 15:45,483
18/10/2006 16:00,555
18/10/2006 16:15,528
18/10/2006 16:30,571
18/10/2006 16:45,536
18/10/2006 17:00,545
18/10/2006 17:15,558
18/10/2006 17:30,548
18/10/2006 17:45,543
18/10/2006 18:00,629
18/10/2006 18:15,561
18/10/2006 18:30,542
18/10/2006 18:45,428
18/10/2006 19:00,430
18/10/2006 19:15,373
18/10/2006 19:30,304
18/10/2006 19:45,258
18/10/2006 20:00,249
18/10/2006 20:15,261
18/10/2006 20:30,214
18/10/2006 20:45,251
18/10/2006 21:00,280
18/10/2006 21:15,209
18/10/2006 21:30,241
18/10/2006 21:45,231
18/10/2006 22:00,202
18/10/2006 22:15,203
18/10/2006 22:30,152
18/10/2006 22:45,143
18/10/2006 23:00,110
18/10/2006 23:15,115
18/10/2006 23:30,79
18/10/2006 23:45,75
19/10/2006 00:00,59
19/10/2006 00:15,59
19/10/2006 00:30,44
19/10/2006 00:45,32
19/10/2006 01:00,30
19/10/2006 01:15,24
19/10/2006 01:30,19
19/10/2006 01:45,21
19/10/2006 02:00,23
19/10/2006 02:15,21
19/10/2006 02:30,16
19/10/2006 02:45,20
19/10/2006 03:00,16
19/10/2006 03:15,16
19/10/2006 03:30,7
19/10/2006 03:45,19
19/10/2006 04:00,13
19/10/2006 04:15,24
19/10/2006 04:30,31
19/10/2006 04:45,19
19/10/2006 05:00,26
19/10/2006 05:15,31
19/10/2006 05:30,49
19/10/2006 05:45,81
19/10/2006 06:00,104
19/10/2006 06:15,204
19/10/2006 06:30,262
19/10/2006 06:45,231
19/10/2006 07:00,328
19/10/2006 07:15,316
19/10/2006 07:30,406
19/10/2006 07:45,424
19/10/2006 08:00,480
19/10/2006 08:15,489
19/10/2006 08:30,488
19/10/2006 08:45,440
19/10/2006 09:00,390
19/10/2006 09:15,395
19/10/2006 09:30,406
19/10/2006 09:45,416
19/10/2006 10:00,312
19/10/2006 10:15,343
19/10/2006 10:30,344
19/10/2006 10:45,327
19/10/2006 11:00,347
19/10/2006 11:15,363
19/10/2006 11:30,336
19/10/2006 11:45,426
19/10/2006 12:00,395
19/10/2006 12:15,408
19/10/2006 12:30,387
19/10/2006 12:45,360
19/10/2006 13:00,382
19/10/2006 13:15,382
19/10/2006 13:30,383
19/10/2006 13:45,406
19/10/2006 14:00,417
19/10/2006 14:15,375
19/10/2006 14:30,433
19/10/2006 14:45,481
19/10/2006 15:00,483
19/10/2006 15:15,492
19/10/2006 15:30,484
19/10/2006 15:45,509
19/10/2006 16:00,491
19/10/2006 16:15,535
19/10/2006 16:30,567
19/10/2006 16:45,538
19/10/2006 17:00,551
19/10/2006 17:15,560
19/10/2006 17:30,545
19/10/2006 17:45,597
19/10/2006 18:00,596
19/10/2006 18:15,594
19/10/2006 18:30,499
19/10/2006 18:45,481
19/10/2006 19:00,419
19/10/2006 19:15,364
19/10/2006 19:30,329
19/10/2006 19:45,344
19/10/2006 20:00,314
19/10/2006 20:15,312
19/10/2006 20:30,259
19/10/2006 20:45,306
19/10/2006 21:00,268
19/10/2006 21:15,235
19/10/2006 21:30,253
19/10/2006 21:45,255
19/10/2006 22:00,250
19/10/2006 22:15,207
19/10/2006 22:30,174
19/10/2006 22:45,142
19/10/2006 23:00,139
19/10/2006 23:15,118
19/10/2006 23:30,83
19/10/2006 23:45,71
20/10/2006 00:00,59
20/10/2006 00:15,63
20/10/2006 00:30,62
20/10/2006 00:45,44
20/10/2006 01:00,42
20/10/2006 01:15,28
20/10/2006 01:30,34
20/10/2006 01:45,27
20/10/2006 02:00,26
20/10/2006 02:15,30
20/10/2006 02:30,30
20/10/2006 02:45,18
20/10/2006 03:00,18
20/10/2006 03:15,16
20/10/2006 03:30,12
20/10/2006 03:45,13
20/10/2006 04:00,19
20/10/2006 04:15,19
20/10/2006 04:30,22
20/10/2006 04:45,22
20/10/2006 05:00,37
20/10/2006 05:15,32
20/10/2006 05:30,42
20/10/2006 05:45,68
20/10/2006 06:00,103
20/10/2006 06:15,158
20/10/2006 06:30,264
20/10/2006 06:45,261
20/10/2006 07:00,290
20/10/2006 07:15,349
20/10/2006 07:30,400
20/10/2006 07:45,393
20/10/2006 08:00,538
20/10/2006 08:15,494
20/10/2006 08:30,487
20/10/2006 08:45,387
20/10/2006 09:00,370
20/10/2006 09:15,410
20/10/2006 09:30,330
20/10/2006 09:45,349
20/10/2006 10:00,354
20/10/2006 10:15,317
20/10/2006 10:30,368
20/10/2006 10:45,350
20/10/2006 11:00,310
20/10/2006 11:15,370
20/10/2006 11:30,396
20/10/2006 11:45,395
20/10/2006 12:00,399
20/10/2006 12:15,386
20/10/2006 12:30,406
20/10/2006 12:45,398
20/10/2006 13:00,362
20/10/2006 13:15,427
20/10/2006 13:30,391
20/10/2006 13:45,413
20/10/2006 14:00,395
20/10/2006 14:15,370
20/10/2006 14:30,463
20/10/2006 14:45,444
20/10/2006 15:00,458
20/10/2006 15:15,552
20/10/2006 15:30,470
20/10/2006 15:45,475
20/10/2006 16:00,515
20/10/2006 16:15,541
20/10/2006 16:30,480
20/10/2006 16:45,544
20/10/2006 17:00,527
20/10/2006 17:15,464
20/10/2006 17:30,559
20/10/2006 17:45,550
20/10/2006 18:00,618
20/10/2006 18:15,499
20/10/2006 18:30,473
20/10/2006 18:45,470
20/10/2006 19:00,407
20/10/2006 19:15,401
20/10/2006 19:30,379
20/10/2006 19:45,315
20/10/2006 20:00,317
20/10/2006 20:15,248
20/10/2006 20:30,245
20/10/2006 20:45,264
20/10/2006 21:00,326
20/10/2006 21:15,391
20/10/2006 21:30,334
20/10/2006 21:45,240
20/10/2006 22:00,220
20/10/2006 22:15,223
20/10/2006 22:30,185
20/10/2006 22:45,179
20/10/2006 23:00,198
20/10/2006 23:15,186
20/10/2006 23:30,164
20/10/2006 23:45,138
21/10/2006 00:00,142
21/10/2006 00:15,106
21/10/2006 00:30,78
21/10/2006 00:45,75
21/10/2006 01:00,62
21/10/2006 01:15,69
21/10/2006 01:30,55
21/10/2006 01:45,57
21/10/2006 02:00,48
21/10/2006 02:15,49
21/10/2006 02:30,50
21/10/2006 02:45,38
21/10/2006 03:00,21
21/10/2006 03:15,21
21/10/2006 03:30,12
21/10/2006 03:45,23
21/10/2006 04:00,21
21/10/2006 04:15,33
21/10/2006 04:30,29
21/10/2006 04:45,33
21/10/2006 05:00,25
21/10/2006 05:15,30
21/10/2006 05:30,32
21/10/2006 05:45,46
21/10/2006 06:00,57
21/10/2006 06:15,86
21/10/2006 06:30,102
21/10/2006 06:45,106
21/10/2006 07:00,81
21/10/2006 07:15,125
21/10/2006 07:30,168
21/10/2006 07:45,179
21/10/2006 08:00,168
21/10/2006 08:15,210
21/10/2006 08:30,229
21/10/2006 08:45,272
21/10/2006 09:00,278
21/10/2006 09:15,273
21/10/2006 09:30,319
21/10/2006 09:45,315
21/10/2006 10:00,331
21/10/2006 10:15,293
21/10/2006 10:30,373
21/10/2006 10:45,353
21/10/2006 11:00,407
21/10/2006 11:15,390
21/10/2006 11:30,397
21/10/2006 11:45,464
21/10/2006 12:00,455
21/10/2006 12:15,415
21/10/2006 12:30,428
21/10/2006 12:45,444
21/10/2006 13:00,417
21/10/2006 13:15,460
21/10/2006 13:30,419
21/10/2006 13:45,526
21/10/2006 14:00,457
21/10/2006 14:15,444
21/10/2006 14:30,430
21/10/2006 14:45,389
21/10/2006 15:00,420
21/10/2006 15:15,490
21/10/2006 15:30,456
21/10/2006 15:45,382
21/10/2006 16:00,404
21/10/2006 16:15,435
21/10/2006 16:30,444
21/10/2006 16:45,486
21/10/2006 17:00,511
21/10/2006 17:15,564
21/10/2006 17:30,467
21/10/2006 17:45,469
21/10/2006 18:00,460
21/10/2006 18:15,442
21/10/2006 18:30,369
21/10/2006 18:45,364
21/10/2006 19:00,358
21/10/2006 19:15,328
21/10/2006 19:30,268
21/10/2006 19:45,250
21/10/2006 20:00,225
21/10/2006 20:15,210
21/10/2006 20:30,189
21/10/2006 20:45,163
21/10/2006 21:00,127
21/10/2006 21:15,182
21/10/2006 21:30,171
21/10/2006 21:45,161
21/10/2006 22:00,198
21/10/2006 22:15,176
21/10/2006 22:30,188
21/10/2006 22:45,181
21/10/2006 23:00,218
21/10/2006 23:15,221
21/10/2006 23:30,217
21/10/2006 23:45,155
22/10/2006 00:00,178
22/10/2006 00:15,152
22/10/2006 00:30,129
22/10/2006 00:45,140
22/10/2006 01:00,108
22/10/2006 01:15,119
22/10/2006 01:30,77
22/10/2006 01:45,60
22/10/2006 02:00,64
22/10/2006 02:15,50
22/10/2006 02:30,59
22/10/2006 02:45,52
22/10/2006 03:00,40
22/10/2006 03:15,42
22/10/2006 03:30,47
22/10/2006 03:45,35
22/10/2006 04:00,37
22/10/2006 04:15,38
22/10/2006 04:30,34
22/10/2006 04:45,26
22/10/2006 05:00,29
22/10/2006 05:15,36
22/10/2006 05:30,47
22/10/2006 05:45,31
22/10/2006 06:00,42
22/10/2006 06:15,43
22/10/2006 06:30,82
22/10/2006 06:45,70
22/10/2006 07:00,64
22/10/2006 07:15,65
22/10/2006 07:30,101
22/10/2006 07:45,120
22/10/2006 08:00,105
22/10/2006 08:15,153
22/10/2006 08:30,137
22/10/2006 08:45,197
22/10/2006 09:00,170
22/10/2006 09:15,186
22/10/2006 09:30,231
22/10/2006 09:45,271
22/10/2006 10:00,267
22/10/2006 10:15,296
22/10/2006 10:30,308
22/10/2006 10:45,310
22/10/2006 11:00,319
22/10/2006 11:15,323
22/10/2006 11:30,345
22/10/2006 11:45,365
22/10/2006 12:00,415
22/10/2006 12:15,394
22/10/2006 12:30,457
22/10/2006 12:45,471
22/10/2006 13:00,388
22/10/2006 13:15,433
22/10/2006 13:30,380
22/10/2006 13:45,400
22/10/2006 14:00,373
22/10/2006 14:15,396
22/10/2006 14:30,413
22/10/2006 14:45,426
22/10/2006 15:00,432
22/10/2006 15:15,379
22/10/2006 15:30,383
22/10/2006 15:45,421
22/10/2006 16:00,424
22/10/2006 16:15,446
22/10/2006 16:30,481
22/10/2006 16:45,486
22/10/2006 17:00,501
22/10/2006 17:15,530
22/10/2006 17:30,515
22/10/2006 17:45,457
22/10/2006 18:00,436
22/10/2006 18:15,358
22/10/2006 18:30,335
22/10/2006 18:45,305
22/10/2006 19:00,237
22/10/2006 19:15,262
22/10/2006 19:30,259
22/10/2006 19:45,225
22/10/2006 20:00,201
22/10/2006 20:15,196
22/10/2006 20:30,162
22/10/2006 20:45,175
22/10/2006 21:00,198
22/10/2006 21:15,149
22/10/2006 21:30,176
22/10/2006 21:45,137
22/10/2006 22:00,143
22/10/2006 22:15,131
22/10/2006 22:30,110
22/10/2006 22:45,110
22/10/2006 23:00,85
22/10/2006 23:15,88
22/10/2006 23:30,41
22/10/2006 23:45,54
