15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,0
12/10/2006 04:15,0
12/10/2006 04:30,0
12/10/2006 04:45,1
12/10/2006 05:00,1
12/10/2006 05:15,1
12/10/2006 05:30,1
12/10/2006 05:45,3
12/10/2006 06:00,3
12/10/2006 06:15,1
12/10/2006 06:30,2
12/10/2006 06:45,4
12/10/2006 07:00,3
12/10/2006 07:15,16
12/10/2006 07:30,14
12/10/2006 07:45,23
12/10/2006 08:00,28
12/10/2006 08:15,20
12/10/2006 08:30,18
12/10/2006 08:45,24
12/10/2006 09:00,10
12/10/2006 09:15,10
12/10/2006 09:30,10
12/10/2006 09:45,7
12/10/2006 10:00,9
12/10/2006 10:15,17
12/10/2006 10:30,10
12/10/2006 10:45,11
12/10/2006 11:00,7
12/10/2006 11:15,10
12/10/2006 11:30,7
12/10/2006 11:45,9
12/10/2006 12:00,8
12/10/2006 12:15,19
12/10/2006 12:30,10
12/10/2006 12:45,13
12/10/2006 13:00,3
12/10/2006 13:15,12
12/10/2006 13:30,7
12/10/2006 13:45,11
12/10/2006 14:00,6
12/10/2006 14:15,13
12/10/2006 14:30,11
12/10/2006 14:45,16
12/10/2006 15:00,25
12/10/2006 15:15,17
12/10/2006 15:30,18
12/10/2006 15:45,17
12/10/2006 16:00,15
12/10/2006 16:15,18
12/10/2006 16:30,21
12/10/2006 16:45,14
12/10/2006 17:00,20
12/10/2006 17:15,26
12/10/2006 17:30,23
12/10/2006 17:45,28
12/10/2006 18:00,28
12/10/2006 18:15,16
12/10/2006 18:30,21
12/10/2006 18:45,22
12/10/2006 19:00,18
12/10/2006 19:15,17
12/10/2006 19:30,7
12/10/2006 19:45,7
12/10/2006 20:00,8
12/10/2006 20:15,9
12/10/2006 20:30,11
12/10/2006 20:45,6
12/10/2006 21:00,7
12/10/2006 21:15,5
12/10/2006 21:30,7
12/10/2006 21:45,10
12/10/2006 22:00,7
12/10/2006 22:15,2
12/10/2006 22:30,5
12/10/2006 22:45,4
12/10/2006 23:00,2
12/10/2006 23:15,2
12/10/2006 23:30,4
12/10/2006 23:45,1
13/10/2006 00:00,3
13/10/2006 00:15,0
13/10/2006 00:30,0
13/10/2006 00:45,1
13/10/2006 01:00,1
13/10/2006 01:15,0
13/10/2006 01:30,0
13/10/2006 01:45,0
13/10/2006 02:00,0
13/10/2006 02:15,0
13/10/2006 02:30,0
13/10/2006 02:45,0
13/10/2006 03:00,0
13/10/2006 03:15,0
13/10/2006 03:30,1
13/10/2006 03:45,0
13/10/2006 04:00,0
13/10/2006 04:15,0
13/10/2006 04:30,0
13/10/2006 04:45,0
13/10/2006 05:00,2
13/10/2006 05:15,0
13/10/2006 05:30,0
13/10/2006 05:45,0
13/10/2006 06:00,3
13/10/2006 06:15,0
13/10/2006 06:30,5
13/10/2006 06:45,3
13/10/2006 07:00,3
13/10/2006 07:15,15
13/10/2006 07:30,16
13/10/2006 07:45,28
13/10/2006 08:00,18
13/10/2006 08:15,25
13/10/2006 08:30,21
13/10/2006 08:45,16
13/10/2006 09:00,10
13/10/2006 09:15,17
13/10/2006 09:30,14
13/10/2006 09:45,0
13/10/2006 10:00,0
13/10/2006 10:15,12
13/10/2006 10:30,4
13/10/2006 10:45,13
13/10/2006 11:00,5
13/10/2006 11:15,18
13/10/2006 11:30,8
13/10/2006 11:45,14
13/10/2006 12:00,4
13/10/2006 12:15,13
13/10/2006 12:30,7
13/10/2006 12:45,13
13/10/2006 13:00,13
13/10/2006 13:15,9
13/10/2006 13:30,6
13/10/2006 13:45,11
13/10/2006 14:00,15
13/10/2006 14:15,7
13/10/2006 14:30,10
13/10/2006 14:45,17
13/10/2006 15:00,13
13/10/2006 15:15,18
13/10/2006 15:30,30
13/10/2006 15:45,23
13/10/2006 16:00,27
13/10/2006 16:15,12
13/10/2006 16:30,22
13/10/2006 16:45,14
13/10/2006 17:00,18
13/10/2006 17:15,20
13/10/2006 17:30,32
13/10/2006 17:45,27
13/10/2006 18:00,33
13/10/2006 18:15,23
13/10/2006 18:30,19
13/10/2006 18:45,16
13/10/2006 19:00,18
13/10/2006 19:15,11
13/10/2006 19:30,11
13/10/2006 19:45,9
13/10/2006 20:00,6
13/10/2006 20:15,7
13/10/2006 20:30,13
13/10/2006 20:45,1
13/10/2006 21:00,4
13/10/2006 21:15,3
13/10/2006 21:30,10
13/10/2006 21:45,10
13/10/2006 22:00,2
13/10/2006 22:15,2
13/10/2006 22:30,17
13/10/2006 22:45,11
13/10/2006 23:00,10
13/10/2006 23:15,5
13/10/2006 23:30,6
13/10/2006 23:45,3
14/10/2006 00:00,4
14/10/2006 00:15,2
14/10/2006 00:30,0
14/10/2006 00:45,2
14/10/2006 01:00,2
14/10/2006 01:15,2
14/10/2006 01:30,1
14/10/2006 01:45,0
14/10/2006 02:00,0
14/10/2006 02:15,1
14/10/2006 02:30,0
14/10/2006 02:45,2
14/10/2006 03:00,1
14/10/2006 03:15,1
14/10/2006 03:30,0
14/10/2006 03:45,0
14/10/2006 04:00,0
14/10/2006 04:15,0
14/10/2006 04:30,1
14/10/2006 04:45,0
14/10/2006 05:00,2
14/10/2006 05:15,1
14/10/2006 05:30,0
14/10/2006 05:45,2
14/10/2006 06:00,0
14/10/2006 06:15,0
14/10/2006 06:30,1
14/10/2006 06:45,2
14/10/2006 07:00,1
14/10/2006 07:15,0
14/10/2006 07:30,5
14/10/2006 07:45,6
14/10/2006 08:00,11
14/10/2006 08:15,9
14/10/2006 08:30,6
14/10/2006 08:45,9
14/10/2006 09:00,12
14/10/2006 09:15,14
14/10/2006 09:30,10
14/10/2006 09:45,17
14/10/2006 10:00,21
14/10/2006 10:15,11
14/10/2006 10:30,9
14/10/2006 10:45,17
14/10/2006 11:00,20
14/10/2006 11:15,15
14/10/2006 11:30,11
14/10/2006 11:45,9
14/10/2006 12:00,16
14/10/2006 12:15,11
14/10/2006 12:30,10
14/10/2006 12:45,18
14/10/2006 13:00,7
14/10/2006 13:15,13
14/10/2006 13:30,6
14/10/2006 13:45,10
14/10/2006 14:00,8
14/10/2006 14:15,10
14/10/2006 14:30,8
14/10/2006 14:45,11
14/10/2006 15:00,9
14/10/2006 15:15,10
14/10/2006 15:30,10
14/10/2006 15:45,15
14/10/2006 16:00,8
14/10/2006 16:15,9
14/10/2006 16:30,6
14/10/2006 16:45,10
14/10/2006 17:00,10
14/10/2006 17:15,10
14/10/2006 17:30,5
14/10/2006 17:45,11
14/10/2006 18:00,9
14/10/2006 18:15,11
14/10/2006 18:30,7
14/10/2006 18:45,9
14/10/2006 19:00,2
14/10/2006 19:15,8
14/10/2006 19:30,10
14/10/2006 19:45,6
14/10/2006 20:00,6
14/10/2006 20:15,2
14/10/2006 20:30,2
14/10/2006 20:45,6
14/10/2006 21:00,4
14/10/2006 21:15,4
14/10/2006 21:30,2
14/10/2006 21:45,3
14/10/2006 22:00,2
14/10/2006 22:15,2
14/10/2006 22:30,2
14/10/2006 22:45,4
14/10/2006 23:00,5
14/10/2006 23:15,5
14/10/2006 23:30,0
14/10/2006 23:45,0
15/10/2006 00:00,1
15/10/2006 00:15,1
15/10/2006 00:30,2
15/10/2006 00:45,0
15/10/2006 01:00,1
15/10/2006 01:15,0
15/10/2006 01:30,0
15/10/2006 01:45,0
15/10/2006 02:00,2
15/10/2006 02:15,1
15/10/2006 02:30,0
15/10/2006 02:45,2
15/10/2006 03:00,0
15/10/2006 03:15,1
15/10/2006 03:30,0
15/10/2006 03:45,0
15/10/2006 04:00,0
15/10/2006 04:15,2
15/10/2006 04:30,0
15/10/2006 04:45,1
15/10/2006 05:00,0
15/10/2006 05:15,0
15/10/2006 05:30,0
15/10/2006 05:45,0
15/10/2006 06:00,0
15/10/2006 06:15,0
15/10/2006 06:30,1
15/10/2006 06:45,2
15/10/2006 07:00,0
15/10/2006 07:15,0
15/10/2006 07:30,1
15/10/2006 07:45,1
15/10/2006 08:00,2
15/10/2006 08:15,2
15/10/2006 08:30,6
15/10/2006 08:45,6
15/10/2006 09:00,6
15/10/2006 09:15,8
15/10/2006 09:30,7
15/10/2006 09:45,6
15/10/2006 10:00,4
15/10/2006 10:15,2
15/10/2006 10:30,6
15/10/2006 10:45,7
15/10/2006 11:00,7
15/10/2006 11:15,5
15/10/2006 11:30,8
15/10/2006 11:45,10
15/10/2006 12:00,11
15/10/2006 12:15,10
15/10/2006 12:30,8
15/10/2006 12:45,11
15/10/2006 13:00,6
15/10/2006 13:15,8
15/10/2006 13:30,10
15/10/2006 13:45,6
15/10/2006 14:00,7
15/10/2006 14:15,7
15/10/2006 14:30,4
15/10/2006 14:45,12
15/10/2006 15:00,5
15/10/2006 15:15,10
15/10/2006 15:30,7
15/10/2006 15:45,12
15/10/2006 16:00,5
15/10/2006 16:15,6
15/10/2006 16:30,5
15/10/2006 16:45,10
15/10/2006 17:00,13
15/10/2006 17:15,7
15/10/2006 17:30,11
15/10/2006 17:45,8
15/10/2006 18:00,2
15/10/2006 18:15,7
15/10/2006 18:30,8
15/10/2006 18:45,3
15/10/2006 19:00,13
15/10/2006 19:15,2
15/10/2006 19:30,5
15/10/2006 19:45,7
15/10/2006 20:00,4
15/10/2006 20:15,2
15/10/2006 20:30,7
15/10/2006 20:45,5
15/10/2006 21:00,0
15/10/2006 21:15,4
15/10/2006 21:30,1
15/10/2006 21:45,2
15/10/2006 22:00,0
15/10/2006 22:15,0
15/10/2006 22:30,2
15/10/2006 22:45,1
15/10/2006 23:00,2
15/10/2006 23:15,0
15/10/2006 23:30,0
15/10/2006 23:45,2
16/10/2006 00:00,0
16/10/2006 00:15,1
16/10/2006 00:30,0
16/10/2006 00:45,0
16/10/2006 01:00,0
16/10/2006 01:15,0
16/10/2006 01:30,0
16/10/2006 01:45,2
16/10/2006 02:00,0
16/10/2006 02:15,0
16/10/2006 02:30,0
16/10/2006 02:45,1
16/10/2006 03:00,0
16/10/2006 03:15,0
16/10/2006 03:30,0
16/10/2006 03:45,1
16/10/2006 04:00,0
16/10/2006 04:15,0
16/10/2006 04:30,0
16/10/2006 04:45,0
16/10/2006 05:00,0
16/10/2006 05:15,0
16/10/2006 05:30,1
16/10/2006 05:45,0
16/10/2006 06:00,2
16/10/2006 06:15,1
16/10/2006 06:30,5
16/10/2006 06:45,2
16/10/2006 07:00,4
16/10/2006 07:15,13
16/10/2006 07:30,17
16/10/2006 07:45,16
16/10/2006 08:00,29
16/10/2006 08:15,19
16/10/2006 08:30,16
16/10/2006 08:45,17
16/10/2006 09:00,13
16/10/2006 09:15,17
16/10/2006 09:30,12
16/10/2006 09:45,7
16/10/2006 10:00,5
16/10/2006 10:15,14
16/10/2006 10:30,6
16/10/2006 10:45,3
16/10/2006 11:00,2
16/10/2006 11:15,14
16/10/2006 11:30,10
16/10/2006 11:45,7
16/10/2006 12:00,5
16/10/2006 12:15,15
16/10/2006 12:30,12
16/10/2006 12:45,8
16/10/2006 13:00,4
16/10/2006 13:15,14
16/10/2006 13:30,12
16/10/2006 13:45,14
16/10/2006 14:00,7
16/10/2006 14:15,13
16/10/2006 14:30,13
16/10/2006 14:45,20
16/10/2006 15:00,22
16/10/2006 15:15,19
16/10/2006 15:30,28
16/10/2006 15:45,24
16/10/2006 16:00,22
16/10/2006 16:15,18
16/10/2006 16:30,19
16/10/2006 16:45,23
16/10/2006 17:00,20
16/10/2006 17:15,24
16/10/2006 17:30,34
16/10/2006 17:45,25
16/10/2006 18:00,18
16/10/2006 18:15,25
16/10/2006 18:30,18
16/10/2006 18:45,18
16/10/2006 19:00,19
16/10/2006 19:15,8
16/10/2006 19:30,3
16/10/2006 19:45,13
16/10/2006 20:00,3
16/10/2006 20:15,9
16/10/2006 20:30,6
16/10/2006 20:45,4
16/10/2006 21:00,1
16/10/2006 21:15,2
16/10/2006 21:30,6
16/10/2006 21:45,3
16/10/2006 22:00,1
16/10/2006 22:15,1
16/10/2006 22:30,1
16/10/2006 22:45,2
16/10/2006 23:00,3
16/10/2006 23:15,2
16/10/2006 23:30,0
16/10/2006 23:45,1
17/10/2006 00:00,1
17/10/2006 00:15,1
17/10/2006 00:30,0
17/10/2006 00:45,0
17/10/2006 01:00,0
17/10/2006 01:15,0
17/10/2006 01:30,0
17/10/2006 01:45,0
17/10/2006 02:00,0
17/10/2006 02:15,0
17/10/2006 02:30,0
17/10/2006 02:45,0
17/10/2006 03:00,0
17/10/2006 03:15,0
17/10/2006 03:30,0
17/10/2006 03:45,0
17/10/2006 04:00,0
17/10/2006 04:15,0
17/10/2006 04:30,0
17/10/2006 04:45,0
17/10/2006 05:00,0
17/10/2006 05:15,1
17/10/2006 05:30,1
17/10/2006 05:45,0
17/10/2006 06:00,2
17/10/2006 06:15,2
17/10/2006 06:30,3
17/10/2006 06:45,3
17/10/2006 07:00,4
17/10/2006 07:15,11
17/10/2006 07:30,16
17/10/2006 07:45,25
17/10/2006 08:00,28
17/10/2006 08:15,20
17/10/2006 08:30,20
17/10/2006 08:45,6
17/10/2006 09:00,18
17/10/2006 09:15,10
17/10/2006 09:30,8
17/10/2006 09:45,10
17/10/2006 10:00,11
17/10/2006 10:15,11
17/10/2006 10:30,9
17/10/2006 10:45,11
17/10/2006 11:00,9
17/10/2006 11:15,8
17/10/2006 11:30,6
17/10/2006 11:45,10
17/10/2006 12:00,9
17/10/2006 12:15,12
17/10/2006 12:30,9
17/10/2006 12:45,9
17/10/2006 13:00,5
17/10/2006 13:15,9
17/10/2006 13:30,13
17/10/2006 13:45,12
17/10/2006 14:00,8
17/10/2006 14:15,10
17/10/2006 14:30,6
17/10/2006 14:45,16
17/10/2006 15:00,15
17/10/2006 15:15,19
17/10/2006 15:30,26
17/10/2006 15:45,12
17/10/2006 16:00,26
17/10/2006 16:15,24
17/10/2006 16:30,16
17/10/2006 16:45,27
17/10/2006 17:00,17
17/10/2006 17:15,20
17/10/2006 17:30,36
17/10/2006 17:45,20
17/10/2006 18:00,24
17/10/2006 18:15,30
17/10/2006 18:30,21
17/10/2006 18:45,25
17/10/2006 19:00,13
17/10/2006 19:15,13
17/10/2006 19:30,9
17/10/2006 19:45,8
17/10/2006 20:00,9
17/10/2006 20:15,6
17/10/2006 20:30,8
17/10/2006 20:45,5
17/10/2006 21:00,5
17/10/2006 21:15,8
17/10/2006 21:30,0
17/10/2006 21:45,4
17/10/2006 22:00,2
17/10/2006 22:15,3
17/10/2006 22:30,3
17/10/2006 22:45,4
17/10/2006 23:00,7
17/10/2006 23:15,4
17/10/2006 23:30,3
17/10/2006 23:45,0
18/10/2006 00:00,0
18/10/2006 00:15,2
18/10/2006 00:30,2
18/10/2006 00:45,0
18/10/2006 01:00,0
18/10/2006 01:15,1
18/10/2006 01:30,0
18/10/2006 01:45,0
18/10/2006 02:00,0
18/10/2006 02:15,0
18/10/2006 02:30,1
18/10/2006 02:45,0
18/10/2006 03:00,2
18/10/2006 03:15,0
18/10/2006 03:30,0
18/10/2006 03:45,1
18/10/2006 04:00,0
18/10/2006 04:15,0
18/10/2006 04:30,0
18/10/2006 04:45,0
18/10/2006 05:00,1
18/10/2006 05:15,2
18/10/2006 05:30,1
18/10/2006 05:45,0
18/10/2006 06:00,4
18/10/2006 06:15,1
18/10/2006 06:30,3
18/10/2006 06:45,7
18/10/2006 07:00,3
18/10/2006 07:15,15
18/10/2006 07:30,19
18/10/2006 07:45,20
18/10/2006 08:00,31
18/10/2006 08:15,18
18/10/2006 08:30,20
18/10/2006 08:45,12
18/10/2006 09:00,9
18/10/2006 09:15,7
18/10/2006 09:30,10
18/10/2006 09:45,16
18/10/2006 10:00,10
18/10/2006 10:15,11
18/10/2006 10:30,12
18/10/2006 10:45,10
18/10/2006 11:00,6
18/10/2006 11:15,15
18/10/2006 11:30,7
18/10/2006 11:45,13
18/10/2006 12:00,5
18/10/2006 12:15,18
18/10/2006 12:30,11
18/10/2006 12:45,10
18/10/2006 13:00,8
18/10/2006 13:15,9
18/10/2006 13:30,6
18/10/2006 13:45,13
18/10/2006 14:00,7
18/10/2006 14:15,11
18/10/2006 14:30,6
18/10/2006 14:45,14
18/10/2006 15:00,12
18/10/2006 15:15,17
18/10/2006 15:30,21
18/10/2006 15:45,20
18/10/2006 16:00,16
18/10/2006 16:15,21
18/10/2006 16:30,16
18/10/2006 16:45,23
18/10/2006 17:00,18
18/10/2006 17:15,17
18/10/2006 17:30,27
18/10/2006 17:45,30
18/10/2006 18:00,29
18/10/2006 18:15,10
18/10/2006 18:30,26
18/10/2006 18:45,20
18/10/2006 19:00,12
18/10/2006 19:15,12
18/10/2006 19:30,7
18/10/2006 19:45,10
18/10/2006 20:00,5
18/10/2006 20:15,6
18/10/2006 20:30,2
18/10/2006 20:45,5
18/10/2006 21:00,3
18/10/2006 21:15,4
18/10/2006 21:30,1
18/10/2006 21:45,2
18/10/2006 22:00,4
18/10/2006 22:15,1
18/10/2006 22:30,4
18/10/2006 22:45,5
18/10/2006 23:00,1
18/10/2006 23:15,3
18/10/2006 23:30,1
18/10/2006 23:45,2
19/10/2006 00:00,1
19/10/2006 00:15,5
19/10/2006 00:30,3
19/10/2006 00:45,1
19/10/2006 01:00,4
19/10/2006 01:15,1
19/10/2006 01:30,0
19/10/2006 01:45,0
19/10/2006 02:00,1
19/10/2006 02:15,0
19/10/2006 02:30,0
19/10/2006 02:45,2
19/10/2006 03:00,1
19/10/2006 03:15,0
19/10/2006 03:30,0
19/10/2006 03:45,0
19/10/2006 04:00,0
19/10/2006 04:15,0
19/10/2006 04:30,0
19/10/2006 04:45,1
19/10/2006 05:00,2
19/10/2006 05:15,0
19/10/2006 05:30,3
19/10/2006 05:45,2
19/10/2006 06:00,2
19/10/2006 06:15,0
19/10/2006 06:30,2
19/10/2006 06:45,2
19/10/2006 07:00,4
19/10/2006 07:15,15
19/10/2006 07:30,15
19/10/2006 07:45,21
19/10/2006 08:00,20
19/10/2006 08:15,23
19/10/2006 08:30,14
19/10/2006 08:45,18
19/10/2006 09:00,9
19/10/2006 09:15,17
19/10/2006 09:30,7
19/10/2006 09:45,12
19/10/2006 10:00,5
19/10/2006 10:15,10
19/10/2006 10:30,6
19/10/2006 10:45,14
19/10/2006 11:00,5
19/10/2006 11:15,7
19/10/2006 11:30,9
19/10/2006 11:45,14
19/10/2006 12:00,4
19/10/2006 12:15,11
19/10/2006 12:30,8
19/10/2006 12:45,9
19/10/2006 13:00,9
19/10/2006 13:15,12
19/10/2006 13:30,9
19/10/2006 13:45,14
19/10/2006 14:00,11
19/10/2006 14:15,7
19/10/2006 14:30,7
19/10/2006 14:45,8
19/10/2006 15:00,19
19/10/2006 15:15,18
19/10/2006 15:30,18
19/10/2006 15:45,24
19/10/2006 16:00,18
19/10/2006 16:15,14
19/10/2006 16:30,12
19/10/2006 16:45,20
19/10/2006 17:00,21
19/10/2006 17:15,30
19/10/2006 17:30,26
19/10/2006 17:45,20
19/10/2006 18:00,33
19/10/2006 18:15,17
19/10/2006 18:30,13
19/10/2006 18:45,19
19/10/2006 19:00,9
19/10/2006 19:15,11
19/10/2006 19:30,6
19/10/2006 19:45,20
19/10/2006 20:00,4
19/10/2006 20:15,3
19/10/2006 20:30,7
19/10/2006 20:45,6
19/10/2006 21:00,6
19/10/2006 21:15,1
19/10/2006 21:30,10
19/10/2006 21:45,3
19/10/2006 22:00,5
19/10/2006 22:15,4
19/10/2006 22:30,6
19/10/2006 22:45,3
19/10/2006 23:00,3
19/10/2006 23:15,2
19/10/2006 23:30,2
19/10/2006 23:45,1
20/10/2006 00:00,0
20/10/2006 00:15,1
20/10/2006 00:30,2
20/10/2006 00:45,2
20/10/2006 01:00,0
20/10/2006 01:15,1
20/10/2006 01:30,0
20/10/2006 01:45,1
20/10/2006 02:00,0
20/10/2006 02:15,0
20/10/2006 02:30,0
20/10/2006 02:45,0
20/10/2006 03:00,0
20/10/2006 03:15,0
20/10/2006 03:30,1
20/10/2006 03:45,2
20/10/2006 04:00,0
20/10/2006 04:15,0
20/10/2006 04:30,0
20/10/2006 04:45,0
20/10/2006 05:00,1
20/10/2006 05:15,0
20/10/2006 05:30,2
20/10/2006 05:45,1
20/10/2006 06:00,3
20/10/2006 06:15,1
20/10/2006 06:30,2
20/10/2006 06:45,1
20/10/2006 07:00,6
20/10/2006 07:15,12
20/10/2006 07:30,15
20/10/2006 07:45,18
20/10/2006 08:00,23
20/10/2006 08:15,19
20/10/2006 08:30,18
20/10/2006 08:45,21
20/10/2006 09:00,14
20/10/2006 09:15,17
20/10/2006 09:30,14
20/10/2006 09:45,14
20/10/2006 10:00,6
20/10/2006 10:15,9
20/10/2006 10:30,13
20/10/2006 10:45,14
20/10/2006 11:00,8
20/10/2006 11:15,19
20/10/2006 11:30,6
20/10/2006 11:45,15
20/10/2006 12:00,14
20/10/2006 12:15,14
20/10/2006 12:30,12
20/10/2006 12:45,10
20/10/2006 13:00,9
20/10/2006 13:15,9
20/10/2006 13:30,7
20/10/2006 13:45,12
20/10/2006 14:00,9
20/10/2006 14:15,11
20/10/2006 14:30,12
20/10/2006 14:45,12
20/10/2006 15:00,9
20/10/2006 15:15,30
20/10/2006 15:30,28
20/10/2006 15:45,23
20/10/2006 16:00,18
20/10/2006 16:15,16
20/10/2006 16:30,22
20/10/2006 16:45,23
20/10/2006 17:00,26
20/10/2006 17:15,22
20/10/2006 17:30,32
20/10/2006 17:45,17
20/10/2006 18:00,21
20/10/2006 18:15,22
20/10/2006 18:30,25
20/10/2006 18:45,15
20/10/2006 19:00,11
20/10/2006 19:15,11
20/10/2006 19:30,5
20/10/2006 19:45,9
20/10/2006 20:00,7
20/10/2006 20:15,6
20/10/2006 20:30,11
20/10/2006 20:45,7
20/10/2006 21:00,3
20/10/2006 21:15,3
20/10/2006 21:30,9
20/10/2006 21:45,4
20/10/2006 22:00,5
20/10/2006 22:15,1
20/10/2006 22:30,5
20/10/2006 22:45,6
20/10/2006 23:00,4
20/10/2006 23:15,7
20/10/2006 23:30,6
20/10/2006 23:45,10
21/10/2006 00:00,2
21/10/2006 00:15,1
21/10/2006 00:30,0
21/10/2006 00:45,0
21/10/2006 01:00,1
21/10/2006 01:15,1
21/10/2006 01:30,2
21/10/2006 01:45,2
21/10/2006 02:00,0
21/10/2006 02:15,1
21/10/2006 02:30,0
21/10/2006 02:45,3
21/10/2006 03:00,0
21/10/2006 03:15,0
21/10/2006 03:30,1
21/10/2006 03:45,0
21/10/2006 04:00,1
21/10/2006 04:15,2
21/10/2006 04:30,3
21/10/2006 04:45,0
21/10/2006 05:00,0
21/10/2006 05:15,2
21/10/2006 05:30,0
21/10/2006 05:45,1
21/10/2006 06:00,1
21/10/2006 06:15,0
21/10/2006 06:30,0
21/10/2006 06:45,0
21/10/2006 07:00,0
21/10/2006 07:15,2
21/10/2006 07:30,7
21/10/2006 07:45,10
21/10/2006 08:00,5
21/10/2006 08:15,6
21/10/2006 08:30,8
21/10/2006 08:45,6
21/10/2006 09:00,11
21/10/2006 09:15,12
21/10/2006 09:30,7
21/10/2006 09:45,10
21/10/2006 10:00,17
21/10/2006 10:15,10
21/10/2006 10:30,11
21/10/2006 10:45,18
21/10/2006 11:00,14
21/10/2006 11:15,12
21/10/2006 11:30,15
21/10/2006 11:45,14
21/10/2006 12:00,15
21/10/2006 12:15,10
21/10/2006 12:30,10
21/10/2006 12:45,16
21/10/2006 13:00,4
21/10/2006 13:15,19
21/10/2006 13:30,8
21/10/2006 13:45,6
21/10/2006 14:00,4
21/10/2006 14:15,12
21/10/2006 14:30,2
21/10/2006 14:45,9
21/10/2006 15:00,16
21/10/2006 15:15,21
21/10/2006 15:30,10
21/10/2006 15:45,11
21/10/2006 16:00,8
21/10/2006 16:15,12
21/10/2006 16:30,7
21/10/2006 16:45,14
21/10/2006 17:00,12
21/10/2006 17:15,4
21/10/2006 17:30,14
21/10/2006 17:45,0
21/10/2006 18:00,0
21/10/2006 18:15,9
21/10/2006 18:30,9
21/10/2006 18:45,9
21/10/2006 19:00,7
21/10/2006 19:15,5
21/10/2006 19:30,5
21/10/2006 19:45,3
21/10/2006 20:00,3
21/10/2006 20:15,1
21/10/2006 20:30,2
21/10/2006 20:45,5
21/10/2006 21:00,6
21/10/2006 21:15,2
21/10/2006 21:30,4
21/10/2006 21:45,3
21/10/2006 22:00,3
21/10/2006 22:15,4
21/10/2006 22:30,10
21/10/2006 22:45,3
21/10/2006 23:00,5
21/10/2006 23:15,2
21/10/2006 23:30,8
21/10/2006 23:45,6
22/10/2006 00:00,1
22/10/2006 00:15,0
22/10/2006 00:30,5
22/10/2006 00:45,1
22/10/2006 01:00,0
22/10/2006 01:15,0
22/10/2006 01:30,0
22/10/2006 01:45,0
22/10/2006 02:00,0
22/10/2006 02:15,0
22/10/2006 02:30,0
22/10/2006 02:45,0
22/10/2006 03:00,1
22/10/2006 03:15,0
22/10/2006 03:30,0
22/10/2006 03:45,1
22/10/2006 04:00,0
22/10/2006 04:15,0
22/10/2006 04:30,0
22/10/2006 04:45,0
22/10/2006 05:00,0
22/10/2006 05:15,1
22/10/2006 05:30,0
22/10/2006 05:45,0
22/10/2006 06:00,0
22/10/2006 06:15,1
22/10/2006 06:30,0
22/10/2006 06:45,0
22/10/2006 07:00,1
22/10/2006 07:15,1
22/10/2006 07:30,0
22/10/2006 07:45,1
22/10/2006 08:00,4
22/10/2006 08:15,1
22/10/2006 08:30,2
22/10/2006 08:45,3
22/10/2006 09:00,4
22/10/2006 09:15,8
22/10/2006 09:30,6
22/10/2006 09:45,6
22/10/2006 10:00,9
22/10/2006 10:15,6
22/10/2006 10:30,10
22/10/2006 10:45,6
22/10/2006 11:00,4
22/10/2006 11:15,7
22/10/2006 11:30,9
22/10/2006 11:45,11
22/10/2006 12:00,7
22/10/2006 12:15,8
22/10/2006 12:30,8
22/10/2006 12:45,12
22/10/2006 13:00,9
22/10/2006 13:15,5
22/10/2006 13:30,3
22/10/2006 13:45,5
22/10/2006 14:00,7
22/10/2006 14:15,12
22/10/2006 14:30,3
22/10/2006 14:45,9
22/10/2006 15:00,5
22/10/2006 15:15,7
22/10/2006 15:30,3
22/10/2006 15:45,2
22/10/2006 16:00,7
22/10/2006 16:15,16
22/10/2006 16:30,12
22/10/2006 16:45,11
22/10/2006 17:00,9
22/10/2006 17:15,6
22/10/2006 17:30,9
22/10/2006 17:45,9
22/10/2006 18:00,2
22/10/2006 18:15,3
22/10/2006 18:30,4
22/10/2006 18:45,7
22/10/2006 19:00,0
22/10/2006 19:15,5
22/10/2006 19:30,1
22/10/2006 19:45,4
22/10/2006 20:00,1
22/10/2006 20:15,5
22/10/2006 20:30,1
22/10/2006 20:45,3
22/10/2006 21:00,4
22/10/2006 21:15,3
22/10/2006 21:30,0
22/10/2006 21:45,4
22/10/2006 22:00,1
22/10/2006 22:15,1
22/10/2006 22:30,2
22/10/2006 22:45,1
22/10/2006 23:00,0
22/10/2006 23:15,1
22/10/2006 23:30,2
22/10/2006 23:45,0
23/10/2006 00:00,0
23/10/2006 00:15,0
23/10/2006 00:30,0
23/10/2006 00:45,0
23/10/2006 01:00,0
23/10/2006 01:15,0
23/10/2006 01:30,1
23/10/2006 01:45,0
23/10/2006 02:00,0
23/10/2006 02:15,0
23/10/2006 02:30,0
23/10/2006 02:45,0
23/10/2006 03:00,0
23/10/2006 03:15,0
23/10/2006 03:30,0
23/10/2006 03:45,1
23/10/2006 04:00,0
23/10/2006 04:15,1
23/10/2006 04:30,0
23/10/2006 04:45,0
23/10/2006 05:00,0
23/10/2006 05:15,0
23/10/2006 05:30,2
23/10/2006 05:45,0
23/10/2006 06:00,1
23/10/2006 06:15,1
23/10/2006 06:30,3
23/10/2006 06:45,6
23/10/2006 07:00,4
23/10/2006 07:15,11
23/10/2006 07:30,11
23/10/2006 07:45,9
23/10/2006 08:00,16
23/10/2006 08:15,19
