15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,8
12/10/2006 04:15,11
12/10/2006 04:30,10
12/10/2006 04:45,12
12/10/2006 05:00,12
12/10/2006 05:15,28
12/10/2006 05:30,46
12/10/2006 05:45,53
12/10/2006 06:00,56
12/10/2006 06:15,93
12/10/2006 06:30,120
12/10/2006 06:45,117
12/10/2006 07:00,145
12/10/2006 07:15,177
12/10/2006 07:30,156
12/10/2006 07:45,211
12/10/2006 08:00,225
12/10/2006 08:15,192
12/10/2006 08:30,206
12/10/2006 08:45,191
12/10/2006 09:00,177
12/10/2006 09:15,157
12/10/2006 09:30,110
12/10/2006 09:45,121
12/10/2006 10:00,109
12/10/2006 10:15,90
12/10/2006 10:30,120
12/10/2006 10:45,97
12/10/2006 11:00,89
12/10/2006 11:15,85
12/10/2006 11:30,86
12/10/2006 11:45,101
12/10/2006 12:00,93
12/10/2006 12:15,72
12/10/2006 12:30,84
12/10/2006 12:45,92
12/10/2006 13:00,95
12/10/2006 13:15,87
12/10/2006 13:30,94
12/10/2006 13:45,71
12/10/2006 14:00,92
12/10/2006 14:15,87
12/10/2006 14:30,79
12/10/2006 14:45,75
12/10/2006 15:00,83
12/10/2006 15:15,69
12/10/2006 15:30,100
12/10/2006 15:45,78
12/10/2006 16:00,110
12/10/2006 16:15,109
12/10/2006 16:30,97
12/10/2006 16:45,104
12/10/2006 17:00,113
12/10/2006 17:15,126
12/10/2006 17:30,115
12/10/2006 17:45,125
12/10/2006 18:00,117
12/10/2006 18:15,111
12/10/2006 18:30,102
12/10/2006 18:45,114
12/10/2006 19:00,90
12/10/2006 19:15,93
12/10/2006 19:30,69
12/10/2006 19:45,76
12/10/2006 20:00,86
12/10/2006 20:15,68
12/10/2006 20:30,67
12/10/2006 20:45,77
12/10/2006 21:00,81
12/10/2006 21:15,65
12/10/2006 21:30,72
12/10/2006 21:45,57
12/10/2006 22:00,45
12/10/2006 22:15,53
12/10/2006 22:30,42
12/10/2006 22:45,41
12/10/2006 23:00,49
12/10/2006 23:15,37
12/10/2006 23:30,21
12/10/2006 23:45,28
13/10/2006 00:00,29
13/10/2006 00:15,19
13/10/2006 00:30,17
13/10/2006 00:45,15
13/10/2006 01:00,9
13/10/2006 01:15,14
13/10/2006 01:30,11
13/10/2006 01:45,8
13/10/2006 02:00,4
13/10/2006 02:15,9
13/10/2006 02:30,11
13/10/2006 02:45,10
13/10/2006 03:00,10
13/10/2006 03:15,6
13/10/2006 03:30,13
13/10/2006 03:45,9
13/10/2006 04:00,13
13/10/2006 04:15,9
13/10/2006 04:30,15
13/10/2006 04:45,12
13/10/2006 05:00,16
13/10/2006 05:15,18
13/10/2006 05:30,57
13/10/2006 05:45,65
13/10/2006 06:00,68
13/10/2006 06:15,97
13/10/2006 06:30,102
13/10/2006 06:45,144
13/10/2006 07:00,120
13/10/2006 07:15,167
13/10/2006 07:30,177
13/10/2006 07:45,204
13/10/2006 08:00,213
13/10/2006 08:15,189
13/10/2006 08:30,210
13/10/2006 08:45,189
13/10/2006 09:00,141
13/10/2006 09:15,155
13/10/2006 09:30,126
13/10/2006 09:45,119
13/10/2006 10:00,96
13/10/2006 10:15,108
13/10/2006 10:30,90
13/10/2006 10:45,110
13/10/2006 11:00,73
13/10/2006 11:15,105
13/10/2006 11:30,97
13/10/2006 11:45,100
13/10/2006 12:00,130
13/10/2006 12:15,88
13/10/2006 12:30,113
13/10/2006 12:45,108
13/10/2006 13:00,107
13/10/2006 13:15,83
13/10/2006 13:30,71
13/10/2006 13:45,104
13/10/2006 14:00,85
13/10/2006 14:15,91
13/10/2006 14:30,95
13/10/2006 14:45,82
13/10/2006 15:00,103
13/10/2006 15:15,82
13/10/2006 15:30,121
13/10/2006 15:45,117
13/10/2006 16:00,112
13/10/2006 16:15,121
13/10/2006 16:30,128
13/10/2006 16:45,114
13/10/2006 17:00,145
13/10/2006 17:15,165
13/10/2006 17:30,155
13/10/2006 17:45,136
13/10/2006 18:00,122
13/10/2006 18:15,117
13/10/2006 18:30,104
13/10/2006 18:45,126
13/10/2006 19:00,114
13/10/2006 19:15,95
13/10/2006 19:30,104
13/10/2006 19:45,99
13/10/2006 20:00,75
13/10/2006 20:15,90
13/10/2006 20:30,77
13/10/2006 20:45,79
13/10/2006 21:00,85
13/10/2006 21:15,67
13/10/2006 21:30,64
13/10/2006 21:45,65
13/10/2006 22:00,55
13/10/2006 22:15,49
13/10/2006 22:30,65
13/10/2006 22:45,62
13/10/2006 23:00,48
13/10/2006 23:15,62
13/10/2006 23:30,49
13/10/2006 23:45,50
14/10/2006 00:00,37
14/10/2006 00:15,33
14/10/2006 00:30,34
14/10/2006 00:45,34
14/10/2006 01:00,29
14/10/2006 01:15,25
14/10/2006 01:30,23
14/10/2006 01:45,31
14/10/2006 02:00,30
14/10/2006 02:15,22
14/10/2006 02:30,22
14/10/2006 02:45,22
14/10/2006 03:00,21
14/10/2006 03:15,20
14/10/2006 03:30,10
14/10/2006 03:45,10
14/10/2006 04:00,17
14/10/2006 04:15,18
14/10/2006 04:30,13
14/10/2006 04:45,16
14/10/2006 05:00,11
14/10/2006 05:15,13
14/10/2006 05:30,22
14/10/2006 05:45,28
14/10/2006 06:00,33
14/10/2006 06:15,34
14/10/2006 06:30,58
14/10/2006 06:45,72
14/10/2006 07:00,45
14/10/2006 07:15,44
14/10/2006 07:30,53
14/10/2006 07:45,78
14/10/2006 08:00,51
14/10/2006 08:15,81
14/10/2006 08:30,94
14/10/2006 08:45,149
14/10/2006 09:00,82
14/10/2006 09:15,122
14/10/2006 09:30,121
14/10/2006 09:45,142
14/10/2006 10:00,135
14/10/2006 10:15,124
14/10/2006 10:30,144
14/10/2006 10:45,140
14/10/2006 11:00,117
14/10/2006 11:15,149
14/10/2006 11:30,140
14/10/2006 11:45,141
14/10/2006 12:00,134
14/10/2006 12:15,135
14/10/2006 12:30,111
14/10/2006 12:45,100
14/10/2006 13:00,119
14/10/2006 13:15,87
14/10/2006 13:30,104
14/10/2006 13:45,104
14/10/2006 14:00,127
14/10/2006 14:15,86
14/10/2006 14:30,99
14/10/2006 14:45,104
14/10/2006 15:00,95
14/10/2006 15:15,88
14/10/2006 15:30,102
14/10/2006 15:45,84
14/10/2006 16:00,95
14/10/2006 16:15,91
14/10/2006 16:30,81
14/10/2006 16:45,85
14/10/2006 17:00,94
14/10/2006 17:15,85
14/10/2006 17:30,102
14/10/2006 17:45,113
14/10/2006 18:00,92
14/10/2006 18:15,112
14/10/2006 18:30,107
14/10/2006 18:45,142
14/10/2006 19:00,115
14/10/2006 19:15,93
14/10/2006 19:30,86
14/10/2006 19:45,75
14/10/2006 20:00,63
14/10/2006 20:15,61
14/10/2006 20:30,70
14/10/2006 20:45,64
14/10/2006 21:00,67
14/10/2006 21:15,75
14/10/2006 21:30,70
14/10/2006 21:45,77
14/10/2006 22:00,70
14/10/2006 22:15,71
14/10/2006 22:30,72
14/10/2006 22:45,43
14/10/2006 23:00,54
14/10/2006 23:15,52
14/10/2006 23:30,54
14/10/2006 23:45,52
15/10/2006 00:00,34
15/10/2006 00:15,54
15/10/2006 00:30,48
15/10/2006 00:45,47
15/10/2006 01:00,31
15/10/2006 01:15,26
15/10/2006 01:30,35
15/10/2006 01:45,21
15/10/2006 02:00,39
15/10/2006 02:15,25
15/10/2006 02:30,37
15/10/2006 02:45,17
15/10/2006 03:00,21
15/10/2006 03:15,17
15/10/2006 03:30,26
15/10/2006 03:45,15
15/10/2006 04:00,20
15/10/2006 04:15,27
15/10/2006 04:30,38
15/10/2006 04:45,33
15/10/2006 05:00,33
15/10/2006 05:15,34
15/10/2006 05:30,28
15/10/2006 05:45,22
15/10/2006 06:00,24
15/10/2006 06:15,22
15/10/2006 06:30,28
15/10/2006 06:45,41
15/10/2006 07:00,35
15/10/2006 07:15,33
15/10/2006 07:30,36
15/10/2006 07:45,42
15/10/2006 08:00,49
15/10/2006 08:15,48
15/10/2006 08:30,54
15/10/2006 08:45,68
15/10/2006 09:00,70
15/10/2006 09:15,76
15/10/2006 09:30,84
15/10/2006 09:45,95
15/10/2006 10:00,94
15/10/2006 10:15,81
15/10/2006 10:30,99
15/10/2006 10:45,90
15/10/2006 11:00,92
15/10/2006 11:15,96
15/10/2006 11:30,105
15/10/2006 11:45,119
15/10/2006 12:00,111
15/10/2006 12:15,103
15/10/2006 12:30,99
15/10/2006 12:45,103
15/10/2006 13:00,101
15/10/2006 13:15,96
15/10/2006 13:30,94
15/10/2006 13:45,127
15/10/2006 14:00,88
15/10/2006 14:15,90
15/10/2006 14:30,113
15/10/2006 14:45,63
15/10/2006 15:00,101
15/10/2006 15:15,90
15/10/2006 15:30,101
15/10/2006 15:45,116
15/10/2006 16:00,88
15/10/2006 16:15,100
15/10/2006 16:30,83
15/10/2006 16:45,96
15/10/2006 17:00,70
15/10/2006 17:15,88
15/10/2006 17:30,95
15/10/2006 17:45,70
15/10/2006 18:00,85
15/10/2006 18:15,93
15/10/2006 18:30,57
15/10/2006 18:45,72
15/10/2006 19:00,70
15/10/2006 19:15,56
15/10/2006 19:30,48
15/10/2006 19:45,52
15/10/2006 20:00,34
15/10/2006 20:15,49
15/10/2006 20:30,44
15/10/2006 20:45,45
15/10/2006 21:00,53
15/10/2006 21:15,45
15/10/2006 21:30,38
15/10/2006 21:45,34
15/10/2006 22:00,36
15/10/2006 22:15,35
15/10/2006 22:30,27
15/10/2006 22:45,25
15/10/2006 23:00,16
15/10/2006 23:15,23
15/10/2006 23:30,26
15/10/2006 23:45,15
16/10/2006 00:00,15
16/10/2006 00:15,12
16/10/2006 00:30,12
16/10/2006 00:45,13
16/10/2006 01:00,10
16/10/2006 01:15,4
16/10/2006 01:30,15
16/10/2006 01:45,6
16/10/2006 02:00,6
16/10/2006 02:15,10
16/10/2006 02:30,5
16/10/2006 02:45,1
16/10/2006 03:00,6
16/10/2006 03:15,13
16/10/2006 03:30,11
16/10/2006 03:45,6
16/10/2006 04:00,9
16/10/2006 04:15,6
16/10/2006 04:30,8
16/10/2006 04:45,8
16/10/2006 05:00,10
16/10/2006 05:15,27
16/10/2006 05:30,47
16/10/2006 05:45,56
16/10/2006 06:00,51
16/10/2006 06:15,90
16/10/2006 06:30,101
16/10/2006 06:45,105
16/10/2006 07:00,127
16/10/2006 07:15,172
16/10/2006 07:30,174
16/10/2006 07:45,179
16/10/2006 08:00,206
16/10/2006 08:15,220
16/10/2006 08:30,205
16/10/2006 08:45,198
16/10/2006 09:00,177
16/10/2006 09:15,139
16/10/2006 09:30,147
16/10/2006 09:45,141
16/10/2006 10:00,136
16/10/2006 10:15,89
16/10/2006 10:30,112
16/10/2006 10:45,102
16/10/2006 11:00,100
16/10/2006 11:15,91
16/10/2006 11:30,88
16/10/2006 11:45,85
16/10/2006 12:00,88
16/10/2006 12:15,95
16/10/2006 12:30,117
16/10/2006 12:45,95
16/10/2006 13:00,75
16/10/2006 13:15,79
16/10/2006 13:30,86
16/10/2006 13:45,93
16/10/2006 14:00,92
16/10/2006 14:15,83
16/10/2006 14:30,94
16/10/2006 14:45,73
16/10/2006 15:00,105
16/10/2006 15:15,77
16/10/2006 15:30,91
16/10/2006 15:45,88
16/10/2006 16:00,109
16/10/2006 16:15,104
16/10/2006 16:30,124
16/10/2006 16:45,101
16/10/2006 17:00,116
16/10/2006 17:15,123
16/10/2006 17:30,100
16/10/2006 17:45,108
16/10/2006 18:00,109
16/10/2006 18:15,97
16/10/2006 18:30,103
16/10/2006 18:45,99
16/10/2006 19:00,80
16/10/2006 19:15,75
16/10/2006 19:30,59
16/10/2006 19:45,56
16/10/2006 20:00,45
16/10/2006 20:15,59
16/10/2006 20:30,47
16/10/2006 20:45,62
16/10/2006 21:00,75
16/10/2006 21:15,44
16/10/2006 21:30,35
16/10/2006 21:45,36
16/10/2006 22:00,38
16/10/2006 22:15,48
16/10/2006 22:30,28
16/10/2006 22:45,32
16/10/2006 23:00,26
16/10/2006 23:15,16
16/10/2006 23:30,11
16/10/2006 23:45,15
17/10/2006 00:00,15
17/10/2006 00:15,18
17/10/2006 00:30,6
17/10/2006 00:45,14
17/10/2006 01:00,10
17/10/2006 01:15,6
17/10/2006 01:30,6
17/10/2006 01:45,8
17/10/2006 02:00,5
17/10/2006 02:15,7
17/10/2006 02:30,9
17/10/2006 02:45,7
17/10/2006 03:00,5
17/10/2006 03:15,9
17/10/2006 03:30,12
17/10/2006 03:45,7
17/10/2006 04:00,8
17/10/2006 04:15,6
17/10/2006 04:30,6
17/10/2006 04:45,10
17/10/2006 05:00,14
17/10/2006 05:15,20
17/10/2006 05:30,41
17/10/2006 05:45,73
17/10/2006 06:00,60
17/10/2006 06:15,86
17/10/2006 06:30,109
17/10/2006 06:45,111
17/10/2006 07:00,146
17/10/2006 07:15,176
17/10/2006 07:30,205
17/10/2006 07:45,206
17/10/2006 08:00,180
17/10/2006 08:15,188
17/10/2006 08:30,165
17/10/2006 08:45,235
17/10/2006 09:00,196
17/10/2006 09:15,164
17/10/2006 09:30,117
17/10/2006 09:45,133
17/10/2006 10:00,112
17/10/2006 10:15,95
17/10/2006 10:30,93
17/10/2006 10:45,102
17/10/2006 11:00,88
17/10/2006 11:15,101
17/10/2006 11:30,75
17/10/2006 11:45,100
17/10/2006 12:00,95
17/10/2006 12:15,112
17/10/2006 12:30,96
17/10/2006 12:45,97
17/10/2006 13:00,95
17/10/2006 13:15,88
17/10/2006 13:30,68
17/10/2006 13:45,90
17/10/2006 14:00,73
17/10/2006 14:15,82
17/10/2006 14:30,107
17/10/2006 14:45,99
17/10/2006 15:00,86
17/10/2006 15:15,83
17/10/2006 15:30,98
17/10/2006 15:45,84
17/10/2006 16:00,120
17/10/2006 16:15,84
17/10/2006 16:30,96
17/10/2006 16:45,127
17/10/2006 17:00,111
17/10/2006 17:15,114
17/10/2006 17:30,125
17/10/2006 17:45,129
17/10/2006 18:00,145
17/10/2006 18:15,125
17/10/2006 18:30,106
17/10/2006 18:45,106
17/10/2006 19:00,110
17/10/2006 19:15,92
17/10/2006 19:30,95
17/10/2006 19:45,67
17/10/2006 20:00,69
17/10/2006 20:15,55
17/10/2006 20:30,46
17/10/2006 20:45,71
17/10/2006 21:00,56
17/10/2006 21:15,50
17/10/2006 21:30,39
17/10/2006 21:45,43
17/10/2006 22:00,51
17/10/2006 22:15,37
17/10/2006 22:30,39
17/10/2006 22:45,34
17/10/2006 23:00,32
17/10/2006 23:15,21
17/10/2006 23:30,36
17/10/2006 23:45,19
18/10/2006 00:00,21
18/10/2006 00:15,17
18/10/2006 00:30,15
18/10/2006 00:45,13
18/10/2006 01:00,7
18/10/2006 01:15,9
18/10/2006 01:30,13
18/10/2006 01:45,3
18/10/2006 02:00,4
18/10/2006 02:15,7
18/10/2006 02:30,7
18/10/2006 02:45,9
18/10/2006 03:00,5
18/10/2006 03:15,7
18/10/2006 03:30,7
18/10/2006 03:45,5
18/10/2006 04:00,5
18/10/2006 04:15,5
18/10/2006 04:30,6
18/10/2006 04:45,8
18/10/2006 05:00,16
18/10/2006 05:15,27
18/10/2006 05:30,45
18/10/2006 05:45,57
18/10/2006 06:00,64
18/10/2006 06:15,68
18/10/2006 06:30,111
18/10/2006 06:45,120
18/10/2006 07:00,146
18/10/2006 07:15,154
18/10/2006 07:30,183
18/10/2006 07:45,158
18/10/2006 08:00,213
18/10/2006 08:15,167
18/10/2006 08:30,216
18/10/2006 08:45,224
18/10/2006 09:00,166
18/10/2006 09:15,132
18/10/2006 09:30,131
18/10/2006 09:45,124
18/10/2006 10:00,114
18/10/2006 10:15,63
18/10/2006 10:30,124
18/10/2006 10:45,110
18/10/2006 11:00,90
18/10/2006 11:15,77
18/10/2006 11:30,107
18/10/2006 11:45,118
18/10/2006 12:00,102
18/10/2006 12:15,95
18/10/2006 12:30,80
18/10/2006 12:45,93
18/10/2006 13:00,86
18/10/2006 13:15,86
18/10/2006 13:30,114
18/10/2006 13:45,96
18/10/2006 14:00,77
18/10/2006 14:15,96
18/10/2006 14:30,77
18/10/2006 14:45,97
18/10/2006 15:00,82
18/10/2006 15:15,87
18/10/2006 15:30,111
18/10/2006 15:45,97
18/10/2006 16:00,98
18/10/2006 16:15,87
18/10/2006 16:30,107
18/10/2006 16:45,117
18/10/2006 17:00,118
18/10/2006 17:15,140
18/10/2006 17:30,109
18/10/2006 17:45,127
18/10/2006 18:00,129
18/10/2006 18:15,111
18/10/2006 18:30,121
18/10/2006 18:45,123
18/10/2006 19:00,110
18/10/2006 19:15,109
18/10/2006 19:30,84
18/10/2006 19:45,88
18/10/2006 20:00,70
18/10/2006 20:15,65
18/10/2006 20:30,58
18/10/2006 20:45,58
18/10/2006 21:00,69
18/10/2006 21:15,56
18/10/2006 21:30,48
18/10/2006 21:45,68
18/10/2006 22:00,40
18/10/2006 22:15,55
18/10/2006 22:30,43
18/10/2006 22:45,41
18/10/2006 23:00,45
18/10/2006 23:15,37
18/10/2006 23:30,22
18/10/2006 23:45,21
19/10/2006 00:00,14
19/10/2006 00:15,11
19/10/2006 00:30,13
19/10/2006 00:45,9
19/10/2006 01:00,6
19/10/2006 01:15,15
19/10/2006 01:30,5
19/10/2006 01:45,7
19/10/2006 02:00,6
19/10/2006 02:15,13
19/10/2006 02:30,5
19/10/2006 02:45,5
19/10/2006 03:00,7
19/10/2006 03:15,5
19/10/2006 03:30,6
19/10/2006 03:45,8
19/10/2006 04:00,12
19/10/2006 04:15,11
19/10/2006 04:30,12
19/10/2006 04:45,10
19/10/2006 05:00,17
19/10/2006 05:15,30
19/10/2006 05:30,45
19/10/2006 05:45,44
19/10/2006 06:00,52
19/10/2006 06:15,68
19/10/2006 06:30,107
19/10/2006 06:45,144
19/10/2006 07:00,124
19/10/2006 07:15,192
19/10/2006 07:30,179
19/10/2006 07:45,189
19/10/2006 08:00,207
19/10/2006 08:15,203
19/10/2006 08:30,204
19/10/2006 08:45,206
19/10/2006 09:00,196
19/10/2006 09:15,142
19/10/2006 09:30,140
19/10/2006 09:45,126
19/10/2006 10:00,97
19/10/2006 10:15,94
19/10/2006 10:30,94
19/10/2006 10:45,97
19/10/2006 11:00,87
19/10/2006 11:15,79
19/10/2006 11:30,91
19/10/2006 11:45,104
19/10/2006 12:00,101
19/10/2006 12:15,100
19/10/2006 12:30,113
19/10/2006 12:45,85
19/10/2006 13:00,85
19/10/2006 13:15,79
19/10/2006 13:30,78
19/10/2006 13:45,105
19/10/2006 14:00,107
19/10/2006 14:15,101
19/10/2006 14:30,72
19/10/2006 14:45,76
19/10/2006 15:00,104
19/10/2006 15:15,105
19/10/2006 15:30,97
19/10/2006 15:45,82
19/10/2006 16:00,102
19/10/2006 16:15,108
19/10/2006 16:30,109
19/10/2006 16:45,105
19/10/2006 17:00,107
19/10/2006 17:15,105
19/10/2006 17:30,169
19/10/2006 17:45,131
19/10/2006 18:00,124
19/10/2006 18:15,129
19/10/2006 18:30,112
19/10/2006 18:45,133
19/10/2006 19:00,105
19/10/2006 19:15,113
19/10/2006 19:30,95
19/10/2006 19:45,75
19/10/2006 20:00,82
19/10/2006 20:15,59
19/10/2006 20:30,47
19/10/2006 20:45,76
19/10/2006 21:00,75
19/10/2006 21:15,89
19/10/2006 21:30,65
19/10/2006 21:45,51
19/10/2006 22:00,74
19/10/2006 22:15,58
19/10/2006 22:30,46
19/10/2006 22:45,34
19/10/2006 23:00,60
19/10/2006 23:15,39
19/10/2006 23:30,37
19/10/2006 23:45,25
20/10/2006 00:00,29
20/10/2006 00:15,27
20/10/2006 00:30,11
20/10/2006 00:45,15
20/10/2006 01:00,10
20/10/2006 01:15,12
20/10/2006 01:30,15
20/10/2006 01:45,8
20/10/2006 02:00,9
20/10/2006 02:15,10
20/10/2006 02:30,14
20/10/2006 02:45,10
20/10/2006 03:00,10
20/10/2006 03:15,12
20/10/2006 03:30,8
20/10/2006 03:45,15
20/10/2006 04:00,4
20/10/2006 04:15,11
20/10/2006 04:30,12
20/10/2006 04:45,9
20/10/2006 05:00,14
20/10/2006 05:15,36
20/10/2006 05:30,55
20/10/2006 05:45,65
20/10/2006 06:00,59
20/10/2006 06:15,92
20/10/2006 06:30,125
20/10/2006 06:45,116
20/10/2006 07:00,152
20/10/2006 07:15,183
20/10/2006 07:30,171
20/10/2006 07:45,184
20/10/2006 08:00,190
20/10/2006 08:15,198
20/10/2006 08:30,177
20/10/2006 08:45,207
20/10/2006 09:00,174
20/10/2006 09:15,133
20/10/2006 09:30,131
20/10/2006 09:45,106
20/10/2006 10:00,117
20/10/2006 10:15,93
20/10/2006 10:30,100
20/10/2006 10:45,95
20/10/2006 11:00,95
20/10/2006 11:15,118
20/10/2006 11:30,91
20/10/2006 11:45,117
20/10/2006 12:00,93
20/10/2006 12:15,107
20/10/2006 12:30,123
20/10/2006 12:45,86
20/10/2006 13:00,106
20/10/2006 13:15,96
20/10/2006 13:30,107
20/10/2006 13:45,100
20/10/2006 14:00,95
20/10/2006 14:15,71
20/10/2006 14:30,77
20/10/2006 14:45,86
20/10/2006 15:00,85
20/10/2006 15:15,102
20/10/2006 15:30,93
20/10/2006 15:45,101
20/10/2006 16:00,110
20/10/2006 16:15,91
20/10/2006 16:30,114
20/10/2006 16:45,95
20/10/2006 17:00,137
20/10/2006 17:15,130
20/10/2006 17:30,138
20/10/2006 17:45,164
20/10/2006 18:00,124
20/10/2006 18:15,127
20/10/2006 18:30,100
20/10/2006 18:45,101
20/10/2006 19:00,80
20/10/2006 19:15,94
20/10/2006 19:30,97
20/10/2006 19:45,73
20/10/2006 20:00,63
20/10/2006 20:15,46
20/10/2006 20:30,63
20/10/2006 20:45,64
20/10/2006 21:00,68
20/10/2006 21:15,56
20/10/2006 21:30,52
20/10/2006 21:45,63
20/10/2006 22:00,69
20/10/2006 22:15,37
20/10/2006 22:30,53
20/10/2006 22:45,50
20/10/2006 23:00,50
20/10/2006 23:15,44
20/10/2006 23:30,47
20/10/2006 23:45,35
21/10/2006 00:00,30
21/10/2006 00:15,42
21/10/2006 00:30,32
21/10/2006 00:45,27
21/10/2006 01:00,35
21/10/2006 01:15,26
21/10/2006 01:30,28
21/10/2006 01:45,20
21/10/2006 02:00,29
21/10/2006 02:15,20
21/10/2006 02:30,17
21/10/2006 02:45,11
21/10/2006 03:00,19
21/10/2006 03:15,15
21/10/2006 03:30,14
21/10/2006 03:45,14
21/10/2006 04:00,18
21/10/2006 04:15,9
21/10/2006 04:30,10
21/10/2006 04:45,10
21/10/2006 05:00,9
21/10/2006 05:15,12
21/10/2006 05:30,25
21/10/2006 05:45,24
21/10/2006 06:00,39
21/10/2006 06:15,24
21/10/2006 06:30,50
21/10/2006 06:45,54
21/10/2006 07:00,36
21/10/2006 07:15,45
21/10/2006 07:30,58
21/10/2006 07:45,56
21/10/2006 08:00,74
21/10/2006 08:15,77
21/10/2006 08:30,80
21/10/2006 08:45,128
21/10/2006 09:00,85
21/10/2006 09:15,133
21/10/2006 09:30,112
21/10/2006 09:45,127
21/10/2006 10:00,96
21/10/2006 10:15,102
21/10/2006 10:30,97
21/10/2006 10:45,162
21/10/2006 11:00,138
21/10/2006 11:15,111
21/10/2006 11:30,150
21/10/2006 11:45,126
21/10/2006 12:00,120
21/10/2006 12:15,121
21/10/2006 12:30,152
21/10/2006 12:45,98
21/10/2006 13:00,110
21/10/2006 13:15,99
21/10/2006 13:30,98
21/10/2006 13:45,89
21/10/2006 14:00,121
21/10/2006 14:15,88
21/10/2006 14:30,109
21/10/2006 14:45,85
21/10/2006 15:00,85
21/10/2006 15:15,91
21/10/2006 15:30,95
21/10/2006 15:45,85
21/10/2006 16:00,88
21/10/2006 16:15,94
21/10/2006 16:30,113
21/10/2006 16:45,99
21/10/2006 17:00,114
21/10/2006 17:15,97
21/10/2006 17:30,116
21/10/2006 17:45,124
21/10/2006 18:00,99
21/10/2006 18:15,96
21/10/2006 18:30,101
21/10/2006 18:45,104
21/10/2006 19:00,108
21/10/2006 19:15,108
21/10/2006 19:30,99
21/10/2006 19:45,72
21/10/2006 20:00,78
21/10/2006 20:15,78
21/10/2006 20:30,51
21/10/2006 20:45,56
21/10/2006 21:00,61
21/10/2006 21:15,68
21/10/2006 21:30,65
21/10/2006 21:45,60
21/10/2006 22:00,59
21/10/2006 22:15,59
21/10/2006 22:30,51
21/10/2006 22:45,57
21/10/2006 23:00,50
21/10/2006 23:15,46
21/10/2006 23:30,44
21/10/2006 23:45,49
22/10/2006 00:00,64
22/10/2006 00:15,40
22/10/2006 00:30,50
22/10/2006 00:45,38
22/10/2006 01:00,42
22/10/2006 01:15,31
22/10/2006 01:30,34
22/10/2006 01:45,31
22/10/2006 02:00,26
22/10/2006 02:15,19
22/10/2006 02:30,31
22/10/2006 02:45,14
22/10/2006 03:00,22
22/10/2006 03:15,30
22/10/2006 03:30,27
22/10/2006 03:45,18
22/10/2006 04:00,15
22/10/2006 04:15,24
22/10/2006 04:30,17
22/10/2006 04:45,17
22/10/2006 05:00,10
22/10/2006 05:15,17
22/10/2006 05:30,25
22/10/2006 05:45,23
22/10/2006 06:00,15
22/10/2006 06:15,27
22/10/2006 06:30,25
22/10/2006 06:45,29
22/10/2006 07:00,32
22/10/2006 07:15,28
22/10/2006 07:30,30
22/10/2006 07:45,29
22/10/2006 08:00,40
22/10/2006 08:15,26
22/10/2006 08:30,56
22/10/2006 08:45,56
22/10/2006 09:00,53
22/10/2006 09:15,64
22/10/2006 09:30,98
22/10/2006 09:45,65
22/10/2006 10:00,82
22/10/2006 10:15,69
22/10/2006 10:30,97
22/10/2006 10:45,93
22/10/2006 11:00,102
22/10/2006 11:15,83
22/10/2006 11:30,106
22/10/2006 11:45,112
22/10/2006 12:00,81
22/10/2006 12:15,110
22/10/2006 12:30,109
22/10/2006 12:45,113
22/10/2006 13:00,106
22/10/2006 13:15,112
22/10/2006 13:30,89
22/10/2006 13:45,73
22/10/2006 14:00,88
22/10/2006 14:15,87
22/10/2006 14:30,78
22/10/2006 14:45,86
22/10/2006 15:00,85
22/10/2006 15:15,70
22/10/2006 15:30,73
22/10/2006 15:45,81
22/10/2006 16:00,92
22/10/2006 16:15,93
22/10/2006 16:30,105
22/10/2006 16:45,104
22/10/2006 17:00,95
22/10/2006 17:15,84
22/10/2006 17:30,85
22/10/2006 17:45,85
22/10/2006 18:00,82
22/10/2006 18:15,83
22/10/2006 18:30,71
22/10/2006 18:45,61
22/10/2006 19:00,72
22/10/2006 19:15,60
22/10/2006 19:30,56
22/10/2006 19:45,54
22/10/2006 20:00,38
22/10/2006 20:15,53
22/10/2006 20:30,41
22/10/2006 20:45,48
22/10/2006 21:00,47
22/10/2006 21:15,51
22/10/2006 21:30,46
22/10/2006 21:45,37
22/10/2006 22:00,25
22/10/2006 22:15,30
22/10/2006 22:30,30
22/10/2006 22:45,28
22/10/2006 23:00,36
22/10/2006 23:15,21
22/10/2006 23:30,14
22/10/2006 23:45,20
23/10/2006 00:00,15
23/10/2006 00:15,13
23/10/2006 00:30,7
23/10/2006 00:45,15
23/10/2006 01:00,7
23/10/2006 01:15,10
23/10/2006 01:30,14
23/10/2006 01:45,11
23/10/2006 02:00,3
23/10/2006 02:15,2
23/10/2006 02:30,7
23/10/2006 02:45,4
23/10/2006 03:00,5
23/10/2006 03:15,4
23/10/2006 03:30,8
23/10/2006 03:45,4
23/10/2006 04:00,12
23/10/2006 04:15,12
23/10/2006 04:30,7
23/10/2006 04:45,7
23/10/2006 05:00,16
23/10/2006 05:15,20
23/10/2006 05:30,46
23/10/2006 05:45,58
23/10/2006 06:00,66
23/10/2006 06:15,80
23/10/2006 06:30,107
23/10/2006 06:45,123
23/10/2006 07:00,146
23/10/2006 07:15,167
23/10/2006 07:30,160
23/10/2006 07:45,208
23/10/2006 08:00,193
23/10/2006 08:15,181
