15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,3
12/10/2006 04:15,4
12/10/2006 04:30,7
12/10/2006 04:45,4
12/10/2006 05:00,2
12/10/2006 05:15,4
12/10/2006 05:30,11
12/10/2006 05:45,14
12/10/2006 06:00,31
12/10/2006 06:15,27
12/10/2006 06:30,63
12/10/2006 06:45,75
12/10/2006 07:00,122
12/10/2006 07:15,175
12/10/2006 07:30,207
12/10/2006 07:45,194
12/10/2006 08:00,176
12/10/2006 08:15,193
12/10/2006 08:30,172
12/10/2006 08:45,172
12/10/2006 09:00,179
12/10/2006 09:15,174
12/10/2006 09:30,154
12/10/2006 09:45,132
12/10/2006 10:00,121
12/10/2006 10:15,104
12/10/2006 10:30,111
12/10/2006 10:45,99
12/10/2006 11:00,87
12/10/2006 11:15,137
12/10/2006 11:30,103
12/10/2006 11:45,110
12/10/2006 12:00,95
12/10/2006 12:15,110
12/10/2006 12:30,103
12/10/2006 12:45,105
12/10/2006 13:00,93
12/10/2006 13:15,86
12/10/2006 13:30,92
12/10/2006 13:45,88
12/10/2006 14:00,90
12/10/2006 14:15,90
12/10/2006 14:30,93
12/10/2006 14:45,78
12/10/2006 15:00,139
12/10/2006 15:15,127
12/10/2006 15:30,98
12/10/2006 15:45,130
12/10/2006 16:00,125
12/10/2006 16:15,124
12/10/2006 16:30,124
12/10/2006 16:45,92
12/10/2006 17:00,114
12/10/2006 17:15,126
12/10/2006 17:30,115
12/10/2006 17:45,119
12/10/2006 18:00,120
12/10/2006 18:15,89
12/10/2006 18:30,83
12/10/2006 18:45,90
12/10/2006 19:00,90
12/10/2006 19:15,91
12/10/2006 19:30,74
12/10/2006 19:45,64
12/10/2006 20:00,65
12/10/2006 20:15,51
12/10/2006 20:30,51
12/10/2006 20:45,51
12/10/2006 21:00,53
12/10/2006 21:15,54
12/10/2006 21:30,54
12/10/2006 21:45,42
12/10/2006 22:00,44
12/10/2006 22:15,34
12/10/2006 22:30,27
12/10/2006 22:45,23
12/10/2006 23:00,33
12/10/2006 23:15,17
12/10/2006 23:30,10
12/10/2006 23:45,15
13/10/2006 00:00,12
13/10/2006 00:15,7
13/10/2006 00:30,7
13/10/2006 00:45,7
13/10/2006 01:00,1
13/10/2006 01:15,4
13/10/2006 01:30,7
13/10/2006 01:45,0
13/10/2006 02:00,0
13/10/2006 02:15,2
13/10/2006 02:30,3
13/10/2006 02:45,0
13/10/2006 03:00,2
13/10/2006 03:15,1
13/10/2006 03:30,5
13/10/2006 03:45,1
13/10/2006 04:00,2
13/10/2006 04:15,3
13/10/2006 04:30,1
13/10/2006 04:45,10
13/10/2006 05:00,3
13/10/2006 05:15,5
13/10/2006 05:30,9
13/10/2006 05:45,15
13/10/2006 06:00,25
13/10/2006 06:15,36
13/10/2006 06:30,62
13/10/2006 06:45,90
13/10/2006 07:00,99
13/10/2006 07:15,177
13/10/2006 07:30,185
13/10/2006 07:45,186
13/10/2006 08:00,179
13/10/2006 08:15,159
13/10/2006 08:30,185
13/10/2006 08:45,160
13/10/2006 09:00,181
13/10/2006 09:15,147
13/10/2006 09:30,159
13/10/2006 09:45,133
13/10/2006 10:00,117
13/10/2006 10:15,118
13/10/2006 10:30,130
13/10/2006 10:45,110
13/10/2006 11:00,100
13/10/2006 11:15,120
13/10/2006 11:30,111
13/10/2006 11:45,128
13/10/2006 12:00,119
13/10/2006 12:15,109
13/10/2006 12:30,110
13/10/2006 12:45,88
13/10/2006 13:00,94
13/10/2006 13:15,109
13/10/2006 13:30,94
13/10/2006 13:45,114
13/10/2006 14:00,91
13/10/2006 14:15,107
13/10/2006 14:30,104
13/10/2006 14:45,109
13/10/2006 15:00,115
13/10/2006 15:15,108
13/10/2006 15:30,92
13/10/2006 15:45,94
13/10/2006 16:00,119
13/10/2006 16:15,96
13/10/2006 16:30,137
13/10/2006 16:45,112
13/10/2006 17:00,114
13/10/2006 17:15,144
13/10/2006 17:30,125
13/10/2006 17:45,137
13/10/2006 18:00,117
13/10/2006 18:15,116
13/10/2006 18:30,121
13/10/2006 18:45,100
13/10/2006 19:00,106
13/10/2006 19:15,105
13/10/2006 19:30,86
13/10/2006 19:45,52
13/10/2006 20:00,46
13/10/2006 20:15,61
13/10/2006 20:30,48
13/10/2006 20:45,40
13/10/2006 21:00,42
13/10/2006 21:15,52
13/10/2006 21:30,30
13/10/2006 21:45,37
13/10/2006 22:00,42
13/10/2006 22:15,50
13/10/2006 22:30,27
13/10/2006 22:45,34
13/10/2006 23:00,31
13/10/2006 23:15,22
13/10/2006 23:30,24
13/10/2006 23:45,20
14/10/2006 00:00,15
14/10/2006 00:15,19
14/10/2006 00:30,16
14/10/2006 00:45,14
14/10/2006 01:00,10
14/10/2006 01:15,6
14/10/2006 01:30,10
14/10/2006 01:45,8
14/10/2006 02:00,5
14/10/2006 02:15,4
14/10/2006 02:30,3
14/10/2006 02:45,2
14/10/2006 03:00,2
14/10/2006 03:15,1
14/10/2006 03:30,8
14/10/2006 03:45,3
14/10/2006 04:00,7
14/10/2006 04:15,6
14/10/2006 04:30,4
14/10/2006 04:45,6
14/10/2006 05:00,1
14/10/2006 05:15,3
14/10/2006 05:30,8
14/10/2006 05:45,11
14/10/2006 06:00,12
14/10/2006 06:15,14
14/10/2006 06:30,24
14/10/2006 06:45,25
14/10/2006 07:00,28
14/10/2006 07:15,32
14/10/2006 07:30,46
14/10/2006 07:45,57
14/10/2006 08:00,61
14/10/2006 08:15,67
14/10/2006 08:30,83
14/10/2006 08:45,80
14/10/2006 09:00,98
14/10/2006 09:15,97
14/10/2006 09:30,90
14/10/2006 09:45,127
14/10/2006 10:00,104
14/10/2006 10:15,102
14/10/2006 10:30,126
14/10/2006 10:45,137
14/10/2006 11:00,150
14/10/2006 11:15,149
14/10/2006 11:30,130
14/10/2006 11:45,146
14/10/2006 12:00,155
14/10/2006 12:15,126
14/10/2006 12:30,134
14/10/2006 12:45,142
14/10/2006 13:00,131
14/10/2006 13:15,137
14/10/2006 13:30,121
14/10/2006 13:45,115
14/10/2006 14:00,117
14/10/2006 14:15,108
14/10/2006 14:30,118
14/10/2006 14:45,121
14/10/2006 15:00,122
14/10/2006 15:15,123
14/10/2006 15:30,83
14/10/2006 15:45,120
14/10/2006 16:00,115
14/10/2006 16:15,126
14/10/2006 16:30,111
14/10/2006 16:45,103
14/10/2006 17:00,108
14/10/2006 17:15,131
14/10/2006 17:30,95
14/10/2006 17:45,101
14/10/2006 18:00,108
14/10/2006 18:15,104
14/10/2006 18:30,80
14/10/2006 18:45,133
14/10/2006 19:00,79
14/10/2006 19:15,95
14/10/2006 19:30,69
14/10/2006 19:45,42
14/10/2006 20:00,43
14/10/2006 20:15,42
14/10/2006 20:30,35
14/10/2006 20:45,50
14/10/2006 21:00,32
14/10/2006 21:15,38
14/10/2006 21:30,36
14/10/2006 21:45,34
14/10/2006 22:00,33
14/10/2006 22:15,27
14/10/2006 22:30,30
14/10/2006 22:45,30
14/10/2006 23:00,30
14/10/2006 23:15,28
14/10/2006 23:30,24
14/10/2006 23:45,32
15/10/2006 00:00,30
15/10/2006 00:15,24
15/10/2006 00:30,25
15/10/2006 00:45,15
15/10/2006 01:00,13
15/10/2006 01:15,12
15/10/2006 01:30,10
15/10/2006 01:45,10
15/10/2006 02:00,10
15/10/2006 02:15,3
15/10/2006 02:30,8
15/10/2006 02:45,7
15/10/2006 03:00,7
15/10/2006 03:15,4
15/10/2006 03:30,4
15/10/2006 03:45,7
15/10/2006 04:00,5
15/10/2006 04:15,4
15/10/2006 04:30,4
15/10/2006 04:45,8
15/10/2006 05:00,4
15/10/2006 05:15,4
15/10/2006 05:30,10
15/10/2006 05:45,10
15/10/2006 06:00,6
15/10/2006 06:15,12
15/10/2006 06:30,23
15/10/2006 06:45,21
15/10/2006 07:00,20
15/10/2006 07:15,15
15/10/2006 07:30,23
15/10/2006 07:45,37
15/10/2006 08:00,39
15/10/2006 08:15,31
15/10/2006 08:30,36
15/10/2006 08:45,54
15/10/2006 09:00,64
15/10/2006 09:15,65
15/10/2006 09:30,85
15/10/2006 09:45,91
15/10/2006 10:00,63
15/10/2006 10:15,86
15/10/2006 10:30,104
15/10/2006 10:45,102
15/10/2006 11:00,101
15/10/2006 11:15,98
15/10/2006 11:30,82
15/10/2006 11:45,105
15/10/2006 12:00,83
15/10/2006 12:15,122
15/10/2006 12:30,104
15/10/2006 12:45,91
15/10/2006 13:00,92
15/10/2006 13:15,84
15/10/2006 13:30,99
15/10/2006 13:45,98
15/10/2006 14:00,101
15/10/2006 14:15,71
15/10/2006 14:30,89
15/10/2006 14:45,90
15/10/2006 15:00,78
15/10/2006 15:15,83
15/10/2006 15:30,82
15/10/2006 15:45,112
15/10/2006 16:00,78
15/10/2006 16:15,91
15/10/2006 16:30,71
15/10/2006 16:45,107
15/10/2006 17:00,90
15/10/2006 17:15,74
15/10/2006 17:30,81
15/10/2006 17:45,68
15/10/2006 18:00,72
15/10/2006 18:15,64
15/10/2006 18:30,65
15/10/2006 18:45,70
15/10/2006 19:00,53
15/10/2006 19:15,53
15/10/2006 19:30,42
15/10/2006 19:45,38
15/10/2006 20:00,38
15/10/2006 20:15,27
15/10/2006 20:30,20
15/10/2006 20:45,38
15/10/2006 21:00,38
15/10/2006 21:15,31
15/10/2006 21:30,30
15/10/2006 21:45,22
15/10/2006 22:00,22
15/10/2006 22:15,28
15/10/2006 22:30,24
15/10/2006 22:45,13
15/10/2006 23:00,5
15/10/2006 23:15,14
15/10/2006 23:30,9
15/10/2006 23:45,5
16/10/2006 00:00,5
16/10/2006 00:15,6
16/10/2006 00:30,9
16/10/2006 00:45,1
16/10/2006 01:00,3
16/10/2006 01:15,4
16/10/2006 01:30,2
16/10/2006 01:45,5
16/10/2006 02:00,1
16/10/2006 02:15,1
16/10/2006 02:30,1
16/10/2006 02:45,0
16/10/2006 03:00,3
16/10/2006 03:15,3
16/10/2006 03:30,4
16/10/2006 03:45,2
16/10/2006 04:00,4
16/10/2006 04:15,2
16/10/2006 04:30,2
16/10/2006 04:45,7
16/10/2006 05:00,2
16/10/2006 05:15,13
16/10/2006 05:30,15
16/10/2006 05:45,16
16/10/2006 06:00,20
16/10/2006 06:15,37
16/10/2006 06:30,53
16/10/2006 06:45,71
16/10/2006 07:00,101
16/10/2006 07:15,155
16/10/2006 07:30,177
16/10/2006 07:45,189
16/10/2006 08:00,172
16/10/2006 08:15,171
16/10/2006 08:30,168
16/10/2006 08:45,170
16/10/2006 09:00,157
16/10/2006 09:15,156
16/10/2006 09:30,139
16/10/2006 09:45,120
16/10/2006 10:00,98
16/10/2006 10:15,93
16/10/2006 10:30,105
16/10/2006 10:45,103
16/10/2006 11:00,76
16/10/2006 11:15,100
16/10/2006 11:30,101
16/10/2006 11:45,106
16/10/2006 12:00,79
16/10/2006 12:15,104
16/10/2006 12:30,98
16/10/2006 12:45,107
16/10/2006 13:00,78
16/10/2006 13:15,93
16/10/2006 13:30,97
16/10/2006 13:45,94
16/10/2006 14:00,94
16/10/2006 14:15,91
16/10/2006 14:30,86
16/10/2006 14:45,95
16/10/2006 15:00,102
16/10/2006 15:15,134
16/10/2006 15:30,110
16/10/2006 15:45,110
16/10/2006 16:00,108
16/10/2006 16:15,96
16/10/2006 16:30,122
16/10/2006 16:45,114
16/10/2006 17:00,120
16/10/2006 17:15,121
16/10/2006 17:30,98
16/10/2006 17:45,110
16/10/2006 18:00,122
16/10/2006 18:15,100
16/10/2006 18:30,95
16/10/2006 18:45,82
16/10/2006 19:00,66
16/10/2006 19:15,86
16/10/2006 19:30,52
16/10/2006 19:45,50
16/10/2006 20:00,47
16/10/2006 20:15,39
16/10/2006 20:30,45
16/10/2006 20:45,45
16/10/2006 21:00,48
16/10/2006 21:15,26
16/10/2006 21:30,39
16/10/2006 21:45,31
16/10/2006 22:00,26
16/10/2006 22:15,33
16/10/2006 22:30,14
16/10/2006 22:45,18
16/10/2006 23:00,24
16/10/2006 23:15,5
16/10/2006 23:30,3
16/10/2006 23:45,7
17/10/2006 00:00,4
17/10/2006 00:15,4
17/10/2006 00:30,2
17/10/2006 00:45,1
17/10/2006 01:00,1
17/10/2006 01:15,3
17/10/2006 01:30,2
17/10/2006 01:45,4
17/10/2006 02:00,0
17/10/2006 02:15,7
17/10/2006 02:30,1
17/10/2006 02:45,3
17/10/2006 03:00,0
17/10/2006 03:15,4
17/10/2006 03:30,0
17/10/2006 03:45,2
17/10/2006 04:00,2
17/10/2006 04:15,4
17/10/2006 04:30,2
17/10/2006 04:45,3
17/10/2006 05:00,3
17/10/2006 05:15,6
17/10/2006 05:30,11
17/10/2006 05:45,18
17/10/2006 06:00,27
17/10/2006 06:15,35
17/10/2006 06:30,63
17/10/2006 06:45,77
17/10/2006 07:00,129
17/10/2006 07:15,164
17/10/2006 07:30,187
17/10/2006 07:45,161
17/10/2006 08:00,168
17/10/2006 08:15,186
17/10/2006 08:30,179
17/10/2006 08:45,161
17/10/2006 09:00,172
17/10/2006 09:15,166
17/10/2006 09:30,127
17/10/2006 09:45,133
17/10/2006 10:00,95
17/10/2006 10:15,106
17/10/2006 10:30,113
17/10/2006 10:45,107
17/10/2006 11:00,98
17/10/2006 11:15,91
17/10/2006 11:30,107
17/10/2006 11:45,102
17/10/2006 12:00,100
17/10/2006 12:15,122
17/10/2006 12:30,93
17/10/2006 12:45,94
17/10/2006 13:00,91
17/10/2006 13:15,109
17/10/2006 13:30,85
17/10/2006 13:45,91
17/10/2006 14:00,73
17/10/2006 14:15,106
17/10/2006 14:30,116
17/10/2006 14:45,104
17/10/2006 15:00,132
17/10/2006 15:15,109
17/10/2006 15:30,134
17/10/2006 15:45,108
17/10/2006 16:00,107
17/10/2006 16:15,114
17/10/2006 16:30,106
17/10/2006 16:45,98
17/10/2006 17:00,123
17/10/2006 17:15,116
17/10/2006 17:30,105
17/10/2006 17:45,137
17/10/2006 18:00,113
17/10/2006 18:15,114
17/10/2006 18:30,94
17/10/2006 18:45,102
17/10/2006 19:00,95
17/10/2006 19:15,71
17/10/2006 19:30,63
17/10/2006 19:45,74
17/10/2006 20:00,57
17/10/2006 20:15,45
17/10/2006 20:30,37
17/10/2006 20:45,42
17/10/2006 21:00,41
17/10/2006 21:15,41
17/10/2006 21:30,48
17/10/2006 21:45,30
17/10/2006 22:00,35
17/10/2006 22:15,21
17/10/2006 22:30,23
17/10/2006 22:45,26
17/10/2006 23:00,19
17/10/2006 23:15,18
17/10/2006 23:30,12
17/10/2006 23:45,12
18/10/2006 00:00,6
18/10/2006 00:15,6
18/10/2006 00:30,4
18/10/2006 00:45,5
18/10/2006 01:00,3
18/10/2006 01:15,2
18/10/2006 01:30,6
18/10/2006 01:45,5
18/10/2006 02:00,2
18/10/2006 02:15,0
18/10/2006 02:30,5
18/10/2006 02:45,3
18/10/2006 03:00,3
18/10/2006 03:15,1
18/10/2006 03:30,0
18/10/2006 03:45,1
18/10/2006 04:00,2
18/10/2006 04:15,4
18/10/2006 04:30,5
18/10/2006 04:45,3
18/10/2006 05:00,2
18/10/2006 05:15,10
18/10/2006 05:30,7
18/10/2006 05:45,16
18/10/2006 06:00,24
18/10/2006 06:15,35
18/10/2006 06:30,58
18/10/2006 06:45,77
18/10/2006 07:00,112
18/10/2006 07:15,172
18/10/2006 07:30,192
18/10/2006 07:45,176
18/10/2006 08:00,195
18/10/2006 08:15,179
18/10/2006 08:30,190
18/10/2006 08:45,154
18/10/2006 09:00,182
18/10/2006 09:15,154
18/10/2006 09:30,116
18/10/2006 09:45,142
18/10/2006 10:00,98
18/10/2006 10:15,111
18/10/2006 10:30,109
18/10/2006 10:45,117
18/10/2006 11:00,127
18/10/2006 11:15,107
18/10/2006 11:30,122
18/10/2006 11:45,118
18/10/2006 12:00,83
18/10/2006 12:15,82
18/10/2006 12:30,92
18/10/2006 12:45,109
18/10/2006 13:00,102
18/10/2006 13:15,104
18/10/2006 13:30,94
18/10/2006 13:45,128
18/10/2006 14:00,120
18/10/2006 14:15,86
18/10/2006 14:30,111
18/10/2006 14:45,99
18/10/2006 15:00,120
18/10/2006 15:15,117
18/10/2006 15:30,96
18/10/2006 15:45,114
18/10/2006 16:00,119
18/10/2006 16:15,134
18/10/2006 16:30,110
18/10/2006 16:45,112
18/10/2006 17:00,109
18/10/2006 17:15,121
18/10/2006 17:30,131
18/10/2006 17:45,129
18/10/2006 18:00,124
18/10/2006 18:15,119
18/10/2006 18:30,131
18/10/2006 18:45,146
18/10/2006 19:00,120
18/10/2006 19:15,95
18/10/2006 19:30,55
18/10/2006 19:45,61
18/10/2006 20:00,49
18/10/2006 20:15,56
18/10/2006 20:30,41
18/10/2006 20:45,39
18/10/2006 21:00,36
18/10/2006 21:15,25
18/10/2006 21:30,44
18/10/2006 21:45,41
18/10/2006 22:00,37
18/10/2006 22:15,28
18/10/2006 22:30,28
18/10/2006 22:45,32
18/10/2006 23:00,12
18/10/2006 23:15,14
18/10/2006 23:30,18
18/10/2006 23:45,13
19/10/2006 00:00,11
19/10/2006 00:15,3
19/10/2006 00:30,7
19/10/2006 00:45,1
19/10/2006 01:00,4
19/10/2006 01:15,6
19/10/2006 01:30,2
19/10/2006 01:45,1
19/10/2006 02:00,4
19/10/2006 02:15,2
19/10/2006 02:30,1
19/10/2006 02:45,1
19/10/2006 03:00,4
19/10/2006 03:15,0
19/10/2006 03:30,0
19/10/2006 03:45,2
19/10/2006 04:00,1
19/10/2006 04:15,4
19/10/2006 04:30,4
19/10/2006 04:45,4
19/10/2006 05:00,2
19/10/2006 05:15,6
19/10/2006 05:30,6
19/10/2006 05:45,19
19/10/2006 06:00,28
19/10/2006 06:15,33
19/10/2006 06:30,62
19/10/2006 06:45,71
19/10/2006 07:00,120
19/10/2006 07:15,166
19/10/2006 07:30,170
19/10/2006 07:45,233
19/10/2006 08:00,192
19/10/2006 08:15,195
19/10/2006 08:30,197
19/10/2006 08:45,186
19/10/2006 09:00,152
19/10/2006 09:15,155
19/10/2006 09:30,140
19/10/2006 09:45,134
19/10/2006 10:00,116
19/10/2006 10:15,114
19/10/2006 10:30,116
19/10/2006 10:45,91
19/10/2006 11:00,138
19/10/2006 11:15,118
19/10/2006 11:30,119
19/10/2006 11:45,119
19/10/2006 12:00,105
19/10/2006 12:15,119
19/10/2006 12:30,99
19/10/2006 12:45,118
19/10/2006 13:00,99
19/10/2006 13:15,130
19/10/2006 13:30,89
19/10/2006 13:45,122
19/10/2006 14:00,89
19/10/2006 14:15,91
19/10/2006 14:30,85
19/10/2006 14:45,98
19/10/2006 15:00,103
19/10/2006 15:15,137
19/10/2006 15:30,120
19/10/2006 15:45,102
19/10/2006 16:00,102
19/10/2006 16:15,138
19/10/2006 16:30,111
19/10/2006 16:45,102
19/10/2006 17:00,122
19/10/2006 17:15,124
19/10/2006 17:30,114
19/10/2006 17:45,136
19/10/2006 18:00,108
19/10/2006 18:15,100
19/10/2006 18:30,121
19/10/2006 18:45,132
19/10/2006 19:00,123
19/10/2006 19:15,103
19/10/2006 19:30,49
19/10/2006 19:45,47
19/10/2006 20:00,59
19/10/2006 20:15,49
19/10/2006 20:30,59
19/10/2006 20:45,48
19/10/2006 21:00,64
19/10/2006 21:15,40
19/10/2006 21:30,52
19/10/2006 21:45,42
19/10/2006 22:00,43
19/10/2006 22:15,36
19/10/2006 22:30,37
19/10/2006 22:45,21
19/10/2006 23:00,26
19/10/2006 23:15,7
19/10/2006 23:30,11
19/10/2006 23:45,15
20/10/2006 00:00,14
20/10/2006 00:15,5
20/10/2006 00:30,8
20/10/2006 00:45,4
20/10/2006 01:00,4
20/10/2006 01:15,4
20/10/2006 01:30,3
20/10/2006 01:45,5
20/10/2006 02:00,1
20/10/2006 02:15,2
20/10/2006 02:30,1
20/10/2006 02:45,2
20/10/2006 03:00,5
20/10/2006 03:15,3
20/10/2006 03:30,2
20/10/2006 03:45,0
20/10/2006 04:00,3
20/10/2006 04:15,5
20/10/2006 04:30,3
20/10/2006 04:45,4
20/10/2006 05:00,4
20/10/2006 05:15,6
20/10/2006 05:30,9
20/10/2006 05:45,17
20/10/2006 06:00,19
20/10/2006 06:15,27
20/10/2006 06:30,60
20/10/2006 06:45,81
20/10/2006 07:00,106
20/10/2006 07:15,161
20/10/2006 07:30,194
20/10/2006 07:45,171
20/10/2006 08:00,167
20/10/2006 08:15,169
20/10/2006 08:30,204
20/10/2006 08:45,157
20/10/2006 09:00,168
20/10/2006 09:15,162
20/10/2006 09:30,128
20/10/2006 09:45,135
20/10/2006 10:00,131
20/10/2006 10:15,95
20/10/2006 10:30,130
20/10/2006 10:45,121
20/10/2006 11:00,97
20/10/2006 11:15,117
20/10/2006 11:30,114
20/10/2006 11:45,122
20/10/2006 12:00,115
20/10/2006 12:15,108
20/10/2006 12:30,92
20/10/2006 12:45,108
20/10/2006 13:00,110
20/10/2006 13:15,98
20/10/2006 13:30,117
20/10/2006 13:45,103
20/10/2006 14:00,94
20/10/2006 14:15,113
20/10/2006 14:30,118
20/10/2006 14:45,98
20/10/2006 15:00,114
20/10/2006 15:15,100
20/10/2006 15:30,113
20/10/2006 15:45,127
20/10/2006 16:00,122
20/10/2006 16:15,126
20/10/2006 16:30,130
20/10/2006 16:45,129
20/10/2006 17:00,120
20/10/2006 17:15,132
20/10/2006 17:30,125
20/10/2006 17:45,116
20/10/2006 18:00,112
20/10/2006 18:15,152
20/10/2006 18:30,107
20/10/2006 18:45,117
20/10/2006 19:00,107
20/10/2006 19:15,92
20/10/2006 19:30,91
20/10/2006 19:45,64
20/10/2006 20:00,61
20/10/2006 20:15,45
20/10/2006 20:30,44
20/10/2006 20:45,51
20/10/2006 21:00,45
20/10/2006 21:15,45
20/10/2006 21:30,52
20/10/2006 21:45,33
20/10/2006 22:00,39
20/10/2006 22:15,50
20/10/2006 22:30,44
20/10/2006 22:45,43
20/10/2006 23:00,22
20/10/2006 23:15,26
20/10/2006 23:30,10
20/10/2006 23:45,24
21/10/2006 00:00,18
21/10/2006 00:15,12
21/10/2006 00:30,13
21/10/2006 00:45,9
21/10/2006 01:00,3
21/10/2006 01:15,14
21/10/2006 01:30,7
21/10/2006 01:45,9
21/10/2006 02:00,8
21/10/2006 02:15,4
21/10/2006 02:30,4
21/10/2006 02:45,8
21/10/2006 03:00,3
21/10/2006 03:15,5
21/10/2006 03:30,0
21/10/2006 03:45,4
21/10/2006 04:00,3
21/10/2006 04:15,5
21/10/2006 04:30,6
21/10/2006 04:45,4
21/10/2006 05:00,2
21/10/2006 05:15,7
21/10/2006 05:30,4
21/10/2006 05:45,9
21/10/2006 06:00,15
21/10/2006 06:15,12
21/10/2006 06:30,18
21/10/2006 06:45,33
21/10/2006 07:00,22
21/10/2006 07:15,47
21/10/2006 07:30,51
21/10/2006 07:45,61
21/10/2006 08:00,47
21/10/2006 08:15,68
21/10/2006 08:30,91
21/10/2006 08:45,128
21/10/2006 09:00,86
21/10/2006 09:15,148
21/10/2006 09:30,117
21/10/2006 09:45,141
21/10/2006 10:00,129
21/10/2006 10:15,116
21/10/2006 10:30,129
21/10/2006 10:45,131
21/10/2006 11:00,127
21/10/2006 11:15,166
21/10/2006 11:30,128
21/10/2006 11:45,155
21/10/2006 12:00,114
21/10/2006 12:15,133
21/10/2006 12:30,159
21/10/2006 12:45,141
21/10/2006 13:00,124
21/10/2006 13:15,128
21/10/2006 13:30,126
21/10/2006 13:45,129
21/10/2006 14:00,111
21/10/2006 14:15,127
21/10/2006 14:30,150
21/10/2006 14:45,96
21/10/2006 15:00,94
21/10/2006 15:15,117
21/10/2006 15:30,89
21/10/2006 15:45,124
21/10/2006 16:00,116
21/10/2006 16:15,75
21/10/2006 16:30,105
21/10/2006 16:45,102
21/10/2006 17:00,104
21/10/2006 17:15,99
21/10/2006 17:30,114
21/10/2006 17:45,88
21/10/2006 18:00,117
21/10/2006 18:15,109
21/10/2006 18:30,104
21/10/2006 18:45,81
21/10/2006 19:00,96
21/10/2006 19:15,70
21/10/2006 19:30,81
21/10/2006 19:45,58
21/10/2006 20:00,62
21/10/2006 20:15,42
21/10/2006 20:30,38
21/10/2006 20:45,28
21/10/2006 21:00,43
21/10/2006 21:15,41
21/10/2006 21:30,25
21/10/2006 21:45,30
21/10/2006 22:00,32
21/10/2006 22:15,28
21/10/2006 22:30,39
21/10/2006 22:45,38
21/10/2006 23:00,28
21/10/2006 23:15,31
21/10/2006 23:30,27
21/10/2006 23:45,35
22/10/2006 00:00,22
22/10/2006 00:15,26
22/10/2006 00:30,23
22/10/2006 00:45,19
22/10/2006 01:00,18
22/10/2006 01:15,15
22/10/2006 01:30,9
22/10/2006 01:45,9
22/10/2006 02:00,7
22/10/2006 02:15,7
22/10/2006 02:30,10
22/10/2006 02:45,3
22/10/2006 03:00,2
22/10/2006 03:15,3
22/10/2006 03:30,2
22/10/2006 03:45,3
22/10/2006 04:00,5
22/10/2006 04:15,4
22/10/2006 04:30,2
22/10/2006 04:45,10
22/10/2006 05:00,2
22/10/2006 05:15,4
22/10/2006 05:30,6
22/10/2006 05:45,4
22/10/2006 06:00,9
22/10/2006 06:15,7
22/10/2006 06:30,17
22/10/2006 06:45,18
22/10/2006 07:00,13
22/10/2006 07:15,25
22/10/2006 07:30,14
22/10/2006 07:45,28
22/10/2006 08:00,22
22/10/2006 08:15,31
22/10/2006 08:30,51
22/10/2006 08:45,50
22/10/2006 09:00,44
22/10/2006 09:15,63
22/10/2006 09:30,62
22/10/2006 09:45,95
22/10/2006 10:00,106
22/10/2006 10:15,85
22/10/2006 10:30,107
22/10/2006 10:45,80
22/10/2006 11:00,87
22/10/2006 11:15,104
22/10/2006 11:30,79
22/10/2006 11:45,95
22/10/2006 12:00,117
22/10/2006 12:15,119
22/10/2006 12:30,95
22/10/2006 12:45,110
22/10/2006 13:00,104
22/10/2006 13:15,91
22/10/2006 13:30,101
22/10/2006 13:45,87
22/10/2006 14:00,85
22/10/2006 14:15,94
22/10/2006 14:30,88
22/10/2006 14:45,75
22/10/2006 15:00,99
22/10/2006 15:15,90
22/10/2006 15:30,85
22/10/2006 15:45,103
22/10/2006 16:00,81
22/10/2006 16:15,81
22/10/2006 16:30,73
22/10/2006 16:45,82
22/10/2006 17:00,90
22/10/2006 17:15,80
22/10/2006 17:30,85
22/10/2006 17:45,81
22/10/2006 18:00,76
22/10/2006 18:15,76
22/10/2006 18:30,63
22/10/2006 18:45,57
22/10/2006 19:00,44
22/10/2006 19:15,57
22/10/2006 19:30,52
22/10/2006 19:45,36
22/10/2006 20:00,30
22/10/2006 20:15,52
22/10/2006 20:30,37
22/10/2006 20:45,43
22/10/2006 21:00,36
22/10/2006 21:15,32
22/10/2006 21:30,27
22/10/2006 21:45,26
22/10/2006 22:00,26
22/10/2006 22:15,24
22/10/2006 22:30,19
22/10/2006 22:45,19
22/10/2006 23:00,19
22/10/2006 23:15,10
22/10/2006 23:30,7
22/10/2006 23:45,5
23/10/2006 00:00,7
23/10/2006 00:15,3
23/10/2006 00:30,6
23/10/2006 00:45,4
23/10/2006 01:00,3
23/10/2006 01:15,0
23/10/2006 01:30,3
23/10/2006 01:45,1
23/10/2006 02:00,3
23/10/2006 02:15,0
23/10/2006 02:30,3
23/10/2006 02:45,1
23/10/2006 03:00,3
23/10/2006 03:15,3
23/10/2006 03:30,0
23/10/2006 03:45,3
23/10/2006 04:00,5
23/10/2006 04:15,1
23/10/2006 04:30,3
23/10/2006 04:45,3
23/10/2006 05:00,7
23/10/2006 05:15,5
23/10/2006 05:30,15
23/10/2006 05:45,7
23/10/2006 06:00,25
23/10/2006 06:15,36
23/10/2006 06:30,58
23/10/2006 06:45,69
23/10/2006 07:00,109
23/10/2006 07:15,133
23/10/2006 07:30,197
23/10/2006 07:45,163
23/10/2006 08:00,164
23/10/2006 08:15,166
