15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,7
12/10/2006 04:15,4
12/10/2006 04:30,4
12/10/2006 04:45,10
12/10/2006 05:00,8
12/10/2006 05:15,10
12/10/2006 05:30,8
12/10/2006 05:45,19
12/10/2006 06:00,18
12/10/2006 06:15,25
12/10/2006 06:30,50
12/10/2006 06:45,69
12/10/2006 07:00,80
12/10/2006 07:15,108
12/10/2006 07:30,122
12/10/2006 07:45,158
12/10/2006 08:00,188
12/10/2006 08:15,191
12/10/2006 08:30,182
12/10/2006 08:45,172
12/10/2006 09:00,161
12/10/2006 09:15,152
12/10/2006 09:30,166
12/10/2006 09:45,177
12/10/2006 10:00,147
12/10/2006 10:15,150
12/10/2006 10:30,133
12/10/2006 10:45,184
12/10/2006 11:00,182
12/10/2006 11:15,147
12/10/2006 11:30,189
12/10/2006 11:45,183
12/10/2006 12:00,180
12/10/2006 12:15,176
12/10/2006 12:30,176
12/10/2006 12:45,173
12/10/2006 13:00,168
12/10/2006 13:15,169
12/10/2006 13:30,181
12/10/2006 13:45,191
12/10/2006 14:00,202
12/10/2006 14:15,208
12/10/2006 14:30,202
12/10/2006 14:45,176
12/10/2006 15:00,236
12/10/2006 15:15,244
12/10/2006 15:30,290
12/10/2006 15:45,297
12/10/2006 16:00,277
12/10/2006 16:15,279
12/10/2006 16:30,275
12/10/2006 16:45,250
12/10/2006 17:00,271
12/10/2006 17:15,303
12/10/2006 17:30,273
12/10/2006 17:45,277
12/10/2006 18:00,272
12/10/2006 18:15,277
12/10/2006 18:30,264
12/10/2006 18:45,201
12/10/2006 19:00,173
12/10/2006 19:15,178
12/10/2006 19:30,151
12/10/2006 19:45,138
12/10/2006 20:00,126
12/10/2006 20:15,100
12/10/2006 20:30,121
12/10/2006 20:45,104
12/10/2006 21:00,105
12/10/2006 21:15,120
12/10/2006 21:30,108
12/10/2006 21:45,104
12/10/2006 22:00,102
12/10/2006 22:15,100
12/10/2006 22:30,68
12/10/2006 22:45,74
12/10/2006 23:00,58
12/10/2006 23:15,55
12/10/2006 23:30,51
12/10/2006 23:45,29
13/10/2006 00:00,28
13/10/2006 00:15,23
13/10/2006 00:30,22
13/10/2006 00:45,25
13/10/2006 01:00,16
13/10/2006 01:15,15
13/10/2006 01:30,15
13/10/2006 01:45,21
13/10/2006 02:00,11
13/10/2006 02:15,13
13/10/2006 02:30,3
13/10/2006 02:45,8
13/10/2006 03:00,9
13/10/2006 03:15,12
13/10/2006 03:30,6
13/10/2006 03:45,10
13/10/2006 04:00,6
13/10/2006 04:15,4
13/10/2006 04:30,5
13/10/2006 04:45,9
13/10/2006 05:00,12
13/10/2006 05:15,14
13/10/2006 05:30,8
13/10/2006 05:45,15
13/10/2006 06:00,18
13/10/2006 06:15,27
13/10/2006 06:30,51
13/10/2006 06:45,73
13/10/2006 07:00,78
13/10/2006 07:15,95
13/10/2006 07:30,129
13/10/2006 07:45,117
13/10/2006 08:00,185
13/10/2006 08:15,206
13/10/2006 08:30,191
13/10/2006 08:45,169
13/10/2006 09:00,128
13/10/2006 09:15,171
13/10/2006 09:30,142
13/10/2006 09:45,103
13/10/2006 10:00,151
13/10/2006 10:15,157
13/10/2006 10:30,165
13/10/2006 10:45,149
13/10/2006 11:00,147
13/10/2006 11:15,161
13/10/2006 11:30,164
13/10/2006 11:45,192
13/10/2006 12:00,193
13/10/2006 12:15,186
13/10/2006 12:30,182
13/10/2006 12:45,186
13/10/2006 13:00,195
13/10/2006 13:15,187
13/10/2006 13:30,161
13/10/2006 13:45,184
13/10/2006 14:00,198
13/10/2006 14:15,199
13/10/2006 14:30,182
13/10/2006 14:45,193
13/10/2006 15:00,228
13/10/2006 15:15,242
13/10/2006 15:30,287
13/10/2006 15:45,289
13/10/2006 16:00,293
13/10/2006 16:15,291
13/10/2006 16:30,276
13/10/2006 16:45,291
13/10/2006 17:00,284
13/10/2006 17:15,299
13/10/2006 17:30,278
13/10/2006 17:45,286
13/10/2006 18:00,287
13/10/2006 18:15,270
13/10/2006 18:30,241
13/10/2006 18:45,217
13/10/2006 19:00,206
13/10/2006 19:15,197
13/10/2006 19:30,142
13/10/2006 19:45,118
13/10/2006 20:00,118
13/10/2006 20:15,91
13/10/2006 20:30,115
13/10/2006 20:45,94
13/10/2006 21:00,84
13/10/2006 21:15,113
13/10/2006 21:30,83
13/10/2006 21:45,92
13/10/2006 22:00,98
13/10/2006 22:15,77
13/10/2006 22:30,90
13/10/2006 22:45,82
13/10/2006 23:00,79
13/10/2006 23:15,84
13/10/2006 23:30,70
13/10/2006 23:45,76
14/10/2006 00:00,89
14/10/2006 00:15,57
14/10/2006 00:30,42
14/10/2006 00:45,47
14/10/2006 01:00,39
14/10/2006 01:15,39
14/10/2006 01:30,30
14/10/2006 01:45,30
14/10/2006 02:00,26
14/10/2006 02:15,27
14/10/2006 02:30,17
14/10/2006 02:45,13
14/10/2006 03:00,18
14/10/2006 03:15,20
14/10/2006 03:30,11
14/10/2006 03:45,7
14/10/2006 04:00,17
14/10/2006 04:15,14
14/10/2006 04:30,11
14/10/2006 04:45,3
14/10/2006 05:00,10
14/10/2006 05:15,13
14/10/2006 05:30,7
14/10/2006 05:45,14
14/10/2006 06:00,13
14/10/2006 06:15,18
14/10/2006 06:30,26
14/10/2006 06:45,27
14/10/2006 07:00,40
14/10/2006 07:15,36
14/10/2006 07:30,46
14/10/2006 07:45,64
14/10/2006 08:00,82
14/10/2006 08:15,83
14/10/2006 08:30,97
14/10/2006 08:45,117
14/10/2006 09:00,109
14/10/2006 09:15,134
14/10/2006 09:30,127
14/10/2006 09:45,166
14/10/2006 10:00,155
14/10/2006 10:15,178
14/10/2006 10:30,186
14/10/2006 10:45,212
14/10/2006 11:00,227
14/10/2006 11:15,231
14/10/2006 11:30,234
14/10/2006 11:45,225
14/10/2006 12:00,207
14/10/2006 12:15,223
14/10/2006 12:30,211
14/10/2006 12:45,235
14/10/2006 13:00,247
14/10/2006 13:15,205
14/10/2006 13:30,196
14/10/2006 13:45,194
14/10/2006 14:00,219
14/10/2006 14:15,187
14/10/2006 14:30,185
14/10/2006 14:45,203
14/10/2006 15:00,220
14/10/2006 15:15,221
14/10/2006 15:30,217
14/10/2006 15:45,188
14/10/2006 16:00,196
14/10/2006 16:15,176
14/10/2006 16:30,209
14/10/2006 16:45,221
14/10/2006 17:00,204
14/10/2006 17:15,198
14/10/2006 17:30,188
14/10/2006 17:45,169
14/10/2006 18:00,176
14/10/2006 18:15,177
14/10/2006 18:30,150
14/10/2006 18:45,121
14/10/2006 19:00,142
14/10/2006 19:15,113
14/10/2006 19:30,106
14/10/2006 19:45,80
14/10/2006 20:00,79
14/10/2006 20:15,71
14/10/2006 20:30,67
14/10/2006 20:45,63
14/10/2006 21:00,61
14/10/2006 21:15,81
14/10/2006 21:30,72
14/10/2006 21:45,88
14/10/2006 22:00,96
14/10/2006 22:15,83
14/10/2006 22:30,87
14/10/2006 22:45,81
14/10/2006 23:00,108
14/10/2006 23:15,90
14/10/2006 23:30,69
14/10/2006 23:45,84
15/10/2006 00:00,66
15/10/2006 00:15,91
15/10/2006 00:30,60
15/10/2006 00:45,57
15/10/2006 01:00,56
15/10/2006 01:15,56
15/10/2006 01:30,47
15/10/2006 01:45,30
15/10/2006 02:00,31
15/10/2006 02:15,24
15/10/2006 02:30,21
15/10/2006 02:45,18
15/10/2006 03:00,16
15/10/2006 03:15,17
15/10/2006 03:30,26
15/10/2006 03:45,22
15/10/2006 04:00,18
15/10/2006 04:15,17
15/10/2006 04:30,17
15/10/2006 04:45,13
15/10/2006 05:00,18
15/10/2006 05:15,15
15/10/2006 05:30,23
15/10/2006 05:45,14
15/10/2006 06:00,22
15/10/2006 06:15,9
15/10/2006 06:30,14
15/10/2006 06:45,20
15/10/2006 07:00,13
15/10/2006 07:15,24
15/10/2006 07:30,35
15/10/2006 07:45,24
15/10/2006 08:00,34
15/10/2006 08:15,33
15/10/2006 08:30,56
15/10/2006 08:45,46
15/10/2006 09:00,78
15/10/2006 09:15,89
15/10/2006 09:30,109
15/10/2006 09:45,105
15/10/2006 10:00,110
15/10/2006 10:15,117
15/10/2006 10:30,143
15/10/2006 10:45,114
15/10/2006 11:00,147
15/10/2006 11:15,151
15/10/2006 11:30,155
15/10/2006 11:45,171
15/10/2006 12:00,137
15/10/2006 12:15,191
15/10/2006 12:30,175
15/10/2006 12:45,166
15/10/2006 13:00,168
15/10/2006 13:15,166
15/10/2006 13:30,169
15/10/2006 13:45,154
15/10/2006 14:00,154
15/10/2006 14:15,160
15/10/2006 14:30,151
15/10/2006 14:45,153
15/10/2006 15:00,191
15/10/2006 15:15,197
15/10/2006 15:30,153
15/10/2006 15:45,159
15/10/2006 16:00,159
15/10/2006 16:15,177
15/10/2006 16:30,177
15/10/2006 16:45,177
15/10/2006 17:00,154
15/10/2006 17:15,187
15/10/2006 17:30,149
15/10/2006 17:45,152
15/10/2006 18:00,128
15/10/2006 18:15,137
15/10/2006 18:30,136
15/10/2006 18:45,115
15/10/2006 19:00,115
15/10/2006 19:15,88
15/10/2006 19:30,81
15/10/2006 19:45,80
15/10/2006 20:00,64
15/10/2006 20:15,81
15/10/2006 20:30,68
15/10/2006 20:45,91
15/10/2006 21:00,83
15/10/2006 21:15,76
15/10/2006 21:30,67
15/10/2006 21:45,76
15/10/2006 22:00,74
15/10/2006 22:15,44
15/10/2006 22:30,47
15/10/2006 22:45,34
15/10/2006 23:00,41
15/10/2006 23:15,33
15/10/2006 23:30,34
15/10/2006 23:45,20
16/10/2006 00:00,22
16/10/2006 00:15,17
16/10/2006 00:30,11
16/10/2006 00:45,7
16/10/2006 01:00,12
16/10/2006 01:15,10
16/10/2006 01:30,5
16/10/2006 01:45,9
16/10/2006 02:00,4
16/10/2006 02:15,12
16/10/2006 02:30,9
16/10/2006 02:45,2
16/10/2006 03:00,5
16/10/2006 03:15,3
16/10/2006 03:30,6
16/10/2006 03:45,3
16/10/2006 04:00,6
16/10/2006 04:15,1
16/10/2006 04:30,4
16/10/2006 04:45,7
16/10/2006 05:00,10
16/10/2006 05:15,8
16/10/2006 05:30,17
16/10/2006 05:45,8
16/10/2006 06:00,24
16/10/2006 06:15,26
16/10/2006 06:30,67
16/10/2006 06:45,65
16/10/2006 07:00,82
16/10/2006 07:15,112
16/10/2006 07:30,119
16/10/2006 07:45,150
16/10/2006 08:00,187
16/10/2006 08:15,180
16/10/2006 08:30,170
16/10/2006 08:45,171
16/10/2006 09:00,152
16/10/2006 09:15,143
16/10/2006 09:30,127
16/10/2006 09:45,144
16/10/2006 10:00,119
16/10/2006 10:15,130
16/10/2006 10:30,134
16/10/2006 10:45,170
16/10/2006 11:00,141
16/10/2006 11:15,147
16/10/2006 11:30,155
16/10/2006 11:45,152
16/10/2006 12:00,140
16/10/2006 12:15,160
16/10/2006 12:30,152
16/10/2006 12:45,172
16/10/2006 13:00,142
16/10/2006 13:15,168
16/10/2006 13:30,168
16/10/2006 13:45,159
16/10/2006 14:00,172
16/10/2006 14:15,188
16/10/2006 14:30,175
16/10/2006 14:45,198
16/10/2006 15:00,245
16/10/2006 15:15,253
16/10/2006 15:30,274
16/10/2006 15:45,281
16/10/2006 16:00,297
16/10/2006 16:15,280
16/10/2006 16:30,255
16/10/2006 16:45,258
16/10/2006 17:00,287
16/10/2006 17:15,305
16/10/2006 17:30,271
16/10/2006 17:45,288
16/10/2006 18:00,283
16/10/2006 18:15,268
16/10/2006 18:30,232
16/10/2006 18:45,199
16/10/2006 19:00,184
16/10/2006 19:15,168
16/10/2006 19:30,139
16/10/2006 19:45,97
16/10/2006 20:00,99
16/10/2006 20:15,99
16/10/2006 20:30,101
16/10/2006 20:45,93
16/10/2006 21:00,99
16/10/2006 21:15,86
16/10/2006 21:30,77
16/10/2006 21:45,93
16/10/2006 22:00,82
16/10/2006 22:15,70
16/10/2006 22:30,59
16/10/2006 22:45,43
16/10/2006 23:00,32
16/10/2006 23:15,21
16/10/2006 23:30,24
16/10/2006 23:45,18
17/10/2006 00:00,15
17/10/2006 00:15,18
17/10/2006 00:30,10
17/10/2006 00:45,13
17/10/2006 01:00,13
17/10/2006 01:15,5
17/10/2006 01:30,9
17/10/2006 01:45,5
17/10/2006 02:00,5
17/10/2006 02:15,4
17/10/2006 02:30,5
17/10/2006 02:45,2
17/10/2006 03:00,2
17/10/2006 03:15,1
17/10/2006 03:30,4
17/10/2006 03:45,3
17/10/2006 04:00,6
17/10/2006 04:15,3
17/10/2006 04:30,7
17/10/2006 04:45,5
17/10/2006 05:00,13
17/10/2006 05:15,5
17/10/2006 05:30,14
17/10/2006 05:45,15
17/10/2006 06:00,27
17/10/2006 06:15,35
17/10/2006 06:30,48
17/10/2006 06:45,79
17/10/2006 07:00,91
17/10/2006 07:15,109
17/10/2006 07:30,151
17/10/2006 07:45,167
17/10/2006 08:00,164
17/10/2006 08:15,189
17/10/2006 08:30,159
17/10/2006 08:45,166
17/10/2006 09:00,178
17/10/2006 09:15,133
17/10/2006 09:30,188
17/10/2006 09:45,167
17/10/2006 10:00,151
17/10/2006 10:15,161
17/10/2006 10:30,155
17/10/2006 10:45,137
17/10/2006 11:00,133
17/10/2006 11:15,147
17/10/2006 11:30,144
17/10/2006 11:45,173
17/10/2006 12:00,159
17/10/2006 12:15,172
17/10/2006 12:30,179
17/10/2006 12:45,166
17/10/2006 13:00,174
17/10/2006 13:15,162
17/10/2006 13:30,171
17/10/2006 13:45,191
17/10/2006 14:00,189
17/10/2006 14:15,194
17/10/2006 14:30,189
17/10/2006 14:45,214
17/10/2006 15:00,214
17/10/2006 15:15,225
17/10/2006 15:30,261
17/10/2006 15:45,275
17/10/2006 16:00,291
17/10/2006 16:15,292
17/10/2006 16:30,301
17/10/2006 16:45,270
17/10/2006 17:00,290
17/10/2006 17:15,266
17/10/2006 17:30,272
17/10/2006 17:45,290
17/10/2006 18:00,249
17/10/2006 18:15,278
17/10/2006 18:30,213
17/10/2006 18:45,218
17/10/2006 19:00,201
17/10/2006 19:15,162
17/10/2006 19:30,125
17/10/2006 19:45,123
17/10/2006 20:00,132
17/10/2006 20:15,119
17/10/2006 20:30,112
17/10/2006 20:45,92
17/10/2006 21:00,136
17/10/2006 21:15,106
17/10/2006 21:30,116
17/10/2006 21:45,120
17/10/2006 22:00,116
17/10/2006 22:15,88
17/10/2006 22:30,82
17/10/2006 22:45,75
17/10/2006 23:00,65
17/10/2006 23:15,47
17/10/2006 23:30,51
17/10/2006 23:45,57
18/10/2006 00:00,38
18/10/2006 00:15,21
18/10/2006 00:30,18
18/10/2006 00:45,18
18/10/2006 01:00,20
18/10/2006 01:15,16
18/10/2006 01:30,13
18/10/2006 01:45,16
18/10/2006 02:00,10
18/10/2006 02:15,12
18/10/2006 02:30,13
18/10/2006 02:45,4
18/10/2006 03:00,11
18/10/2006 03:15,8
18/10/2006 03:30,7
18/10/2006 03:45,6
18/10/2006 04:00,6
18/10/2006 04:15,3
18/10/2006 04:30,10
18/10/2006 04:45,14
18/10/2006 05:00,6
18/10/2006 05:15,5
18/10/2006 05:30,13
18/10/2006 05:45,12
18/10/2006 06:00,23
18/10/2006 06:15,34
18/10/2006 06:30,60
18/10/2006 06:45,78
18/10/2006 07:00,90
18/10/2006 07:15,104
18/10/2006 07:30,132
18/10/2006 07:45,157
18/10/2006 08:00,171
18/10/2006 08:15,174
18/10/2006 08:30,171
18/10/2006 08:45,176
18/10/2006 09:00,150
18/10/2006 09:15,148
18/10/2006 09:30,151
18/10/2006 09:45,155
18/10/2006 10:00,158
18/10/2006 10:15,139
18/10/2006 10:30,143
18/10/2006 10:45,165
18/10/2006 11:00,137
18/10/2006 11:15,161
18/10/2006 11:30,181
18/10/2006 11:45,153
18/10/2006 12:00,181
18/10/2006 12:15,162
18/10/2006 12:30,157
18/10/2006 12:45,173
18/10/2006 13:00,176
18/10/2006 13:15,155
18/10/2006 13:30,180
18/10/2006 13:45,160
18/10/2006 14:00,172
18/10/2006 14:15,201
18/10/2006 14:30,173
18/10/2006 14:45,216
18/10/2006 15:00,236
18/10/2006 15:15,241
18/10/2006 15:30,277
18/10/2006 15:45,283
18/10/2006 16:00,305
18/10/2006 16:15,284
18/10/2006 16:30,300
18/10/2006 16:45,278
18/10/2006 17:00,288
18/10/2006 17:15,285
18/10/2006 17:30,280
18/10/2006 17:45,297
18/10/2006 18:00,299
18/10/2006 18:15,285
18/10/2006 18:30,246
18/10/2006 18:45,227
18/10/2006 19:00,268
18/10/2006 19:15,209
18/10/2006 19:30,185
18/10/2006 19:45,116
18/10/2006 20:00,121
18/10/2006 20:15,120
18/10/2006 20:30,101
18/10/2006 20:45,90
18/10/2006 21:00,106
18/10/2006 21:15,106
18/10/2006 21:30,111
18/10/2006 21:45,90
18/10/2006 22:00,113
18/10/2006 22:15,85
18/10/2006 22:30,69
18/10/2006 22:45,63
18/10/2006 23:00,65
18/10/2006 23:15,54
18/10/2006 23:30,73
18/10/2006 23:45,40
19/10/2006 00:00,36
19/10/2006 00:15,28
19/10/2006 00:30,16
19/10/2006 00:45,14
19/10/2006 01:00,13
19/10/2006 01:15,8
19/10/2006 01:30,11
19/10/2006 01:45,19
19/10/2006 02:00,5
19/10/2006 02:15,8
19/10/2006 02:30,10
19/10/2006 02:45,6
19/10/2006 03:00,9
19/10/2006 03:15,5
19/10/2006 03:30,8
19/10/2006 03:45,3
19/10/2006 04:00,3
19/10/2006 04:15,4
19/10/2006 04:30,3
19/10/2006 04:45,9
19/10/2006 05:00,9
19/10/2006 05:15,9
19/10/2006 05:30,13
19/10/2006 05:45,26
19/10/2006 06:00,16
19/10/2006 06:15,28
19/10/2006 06:30,64
19/10/2006 06:45,58
19/10/2006 07:00,97
19/10/2006 07:15,85
19/10/2006 07:30,131
19/10/2006 07:45,161
19/10/2006 08:00,182
19/10/2006 08:15,173
19/10/2006 08:30,186
19/10/2006 08:45,157
19/10/2006 09:00,158
19/10/2006 09:15,158
19/10/2006 09:30,164
19/10/2006 09:45,160
19/10/2006 10:00,158
19/10/2006 10:15,144
19/10/2006 10:30,160
19/10/2006 10:45,149
19/10/2006 11:00,155
19/10/2006 11:15,177
19/10/2006 11:30,150
19/10/2006 11:45,176
19/10/2006 12:00,191
19/10/2006 12:15,173
19/10/2006 12:30,172
19/10/2006 12:45,210
19/10/2006 13:00,191
19/10/2006 13:15,195
19/10/2006 13:30,183
19/10/2006 13:45,173
19/10/2006 14:00,178
19/10/2006 14:15,181
19/10/2006 14:30,221
19/10/2006 14:45,222
19/10/2006 15:00,202
19/10/2006 15:15,239
19/10/2006 15:30,288
19/10/2006 15:45,295
19/10/2006 16:00,318
19/10/2006 16:15,259
19/10/2006 16:30,304
19/10/2006 16:45,274
19/10/2006 17:00,312
19/10/2006 17:15,293
19/10/2006 17:30,248
19/10/2006 17:45,272
19/10/2006 18:00,301
19/10/2006 18:15,283
19/10/2006 18:30,241
19/10/2006 18:45,185
19/10/2006 19:00,219
19/10/2006 19:15,177
19/10/2006 19:30,164
19/10/2006 19:45,144
19/10/2006 20:00,139
19/10/2006 20:15,99
19/10/2006 20:30,106
19/10/2006 20:45,117
19/10/2006 21:00,107
19/10/2006 21:15,124
19/10/2006 21:30,108
19/10/2006 21:45,109
19/10/2006 22:00,115
19/10/2006 22:15,94
19/10/2006 22:30,69
19/10/2006 22:45,73
19/10/2006 23:00,62
19/10/2006 23:15,63
19/10/2006 23:30,43
19/10/2006 23:45,34
20/10/2006 00:00,53
20/10/2006 00:15,38
20/10/2006 00:30,23
20/10/2006 00:45,21
20/10/2006 01:00,33
20/10/2006 01:15,17
20/10/2006 01:30,13
20/10/2006 01:45,15
20/10/2006 02:00,17
20/10/2006 02:15,13
20/10/2006 02:30,9
20/10/2006 02:45,9
20/10/2006 03:00,12
20/10/2006 03:15,5
20/10/2006 03:30,13
20/10/2006 03:45,3
20/10/2006 04:00,2
20/10/2006 04:15,8
20/10/2006 04:30,10
20/10/2006 04:45,10
20/10/2006 05:00,10
20/10/2006 05:15,11
20/10/2006 05:30,12
20/10/2006 05:45,13
20/10/2006 06:00,24
20/10/2006 06:15,31
20/10/2006 06:30,48
20/10/2006 06:45,78
20/10/2006 07:00,77
20/10/2006 07:15,101
20/10/2006 07:30,114
20/10/2006 07:45,143
20/10/2006 08:00,173
20/10/2006 08:15,183
20/10/2006 08:30,180
20/10/2006 08:45,155
20/10/2006 09:00,134
20/10/2006 09:15,155
20/10/2006 09:30,162
20/10/2006 09:45,140
20/10/2006 10:00,139
20/10/2006 10:15,171
20/10/2006 10:30,157
20/10/2006 10:45,178
20/10/2006 11:00,187
20/10/2006 11:15,143
20/10/2006 11:30,170
20/10/2006 11:45,182
20/10/2006 12:00,200
20/10/2006 12:15,182
20/10/2006 12:30,192
20/10/2006 12:45,194
20/10/2006 13:00,207
20/10/2006 13:15,194
20/10/2006 13:30,180
20/10/2006 13:45,226
20/10/2006 14:00,175
20/10/2006 14:15,211
20/10/2006 14:30,202
20/10/2006 14:45,212
20/10/2006 15:00,221
20/10/2006 15:15,241
20/10/2006 15:30,296
20/10/2006 15:45,272
20/10/2006 16:00,273
20/10/2006 16:15,288
20/10/2006 16:30,292
20/10/2006 16:45,293
20/10/2006 17:00,263
20/10/2006 17:15,281
20/10/2006 17:30,285
20/10/2006 17:45,285
20/10/2006 18:00,272
20/10/2006 18:15,251
20/10/2006 18:30,202
20/10/2006 18:45,214
20/10/2006 19:00,153
20/10/2006 19:15,163
20/10/2006 19:30,124
20/10/2006 19:45,130
20/10/2006 20:00,105
20/10/2006 20:15,98
20/10/2006 20:30,91
20/10/2006 20:45,83
20/10/2006 21:00,81
20/10/2006 21:15,113
20/10/2006 21:30,78
20/10/2006 21:45,82
20/10/2006 22:00,99
20/10/2006 22:15,65
20/10/2006 22:30,93
20/10/2006 22:45,74
20/10/2006 23:00,82
20/10/2006 23:15,96
20/10/2006 23:30,68
20/10/2006 23:45,71
21/10/2006 00:00,56
21/10/2006 00:15,53
21/10/2006 00:30,43
21/10/2006 00:45,37
21/10/2006 01:00,39
21/10/2006 01:15,32
21/10/2006 01:30,16
21/10/2006 01:45,25
21/10/2006 02:00,14
21/10/2006 02:15,22
21/10/2006 02:30,21
21/10/2006 02:45,19
21/10/2006 03:00,9
21/10/2006 03:15,11
21/10/2006 03:30,8
21/10/2006 03:45,8
21/10/2006 04:00,9
21/10/2006 04:15,5
21/10/2006 04:30,8
21/10/2006 04:45,9
21/10/2006 05:00,11
21/10/2006 05:15,11
21/10/2006 05:30,17
21/10/2006 05:45,19
21/10/2006 06:00,18
21/10/2006 06:15,17
21/10/2006 06:30,17
21/10/2006 06:45,28
21/10/2006 07:00,28
21/10/2006 07:15,29
21/10/2006 07:30,48
21/10/2006 07:45,55
21/10/2006 08:00,73
21/10/2006 08:15,68
21/10/2006 08:30,96
21/10/2006 08:45,121
21/10/2006 09:00,110
21/10/2006 09:15,143
21/10/2006 09:30,167
21/10/2006 09:45,185
21/10/2006 10:00,180
21/10/2006 10:15,185
21/10/2006 10:30,166
21/10/2006 10:45,179
21/10/2006 11:00,210
21/10/2006 11:15,227
21/10/2006 11:30,224
21/10/2006 11:45,212
21/10/2006 12:00,203
21/10/2006 12:15,238
21/10/2006 12:30,223
21/10/2006 12:45,217
21/10/2006 13:00,215
21/10/2006 13:15,184
21/10/2006 13:30,210
21/10/2006 13:45,226
21/10/2006 14:00,198
21/10/2006 14:15,211
21/10/2006 14:30,197
21/10/2006 14:45,186
21/10/2006 15:00,204
21/10/2006 15:15,182
21/10/2006 15:30,182
21/10/2006 15:45,187
21/10/2006 16:00,168
21/10/2006 16:15,155
21/10/2006 16:30,185
21/10/2006 16:45,192
21/10/2006 17:00,175
21/10/2006 17:15,191
21/10/2006 17:30,200
21/10/2006 17:45,179
21/10/2006 18:00,168
21/10/2006 18:15,160
21/10/2006 18:30,118
21/10/2006 18:45,143
21/10/2006 19:00,115
21/10/2006 19:15,103
21/10/2006 19:30,101
21/10/2006 19:45,70
21/10/2006 20:00,92
21/10/2006 20:15,73
21/10/2006 20:30,70
21/10/2006 20:45,70
21/10/2006 21:00,73
21/10/2006 21:15,55
21/10/2006 21:30,70
21/10/2006 21:45,74
21/10/2006 22:00,82
21/10/2006 22:15,64
21/10/2006 22:30,82
21/10/2006 22:45,86
21/10/2006 23:00,101
21/10/2006 23:15,102
21/10/2006 23:30,92
21/10/2006 23:45,78
22/10/2006 00:00,82
22/10/2006 00:15,72
22/10/2006 00:30,55
22/10/2006 00:45,53
22/10/2006 01:00,55
22/10/2006 01:15,45
22/10/2006 01:30,39
22/10/2006 01:45,31
22/10/2006 02:00,27
22/10/2006 02:15,31
22/10/2006 02:30,29
22/10/2006 02:45,27
22/10/2006 03:00,19
22/10/2006 03:15,25
22/10/2006 03:30,19
22/10/2006 03:45,13
22/10/2006 04:00,22
22/10/2006 04:15,13
22/10/2006 04:30,10
22/10/2006 04:45,7
22/10/2006 05:00,10
22/10/2006 05:15,14
22/10/2006 05:30,12
22/10/2006 05:45,10
22/10/2006 06:00,14
22/10/2006 06:15,23
22/10/2006 06:30,21
22/10/2006 06:45,26
22/10/2006 07:00,19
22/10/2006 07:15,21
22/10/2006 07:30,30
22/10/2006 07:45,37
22/10/2006 08:00,29
22/10/2006 08:15,48
22/10/2006 08:30,45
22/10/2006 08:45,60
22/10/2006 09:00,67
22/10/2006 09:15,88
22/10/2006 09:30,87
22/10/2006 09:45,99
22/10/2006 10:00,126
22/10/2006 10:15,121
22/10/2006 10:30,135
22/10/2006 10:45,158
22/10/2006 11:00,152
22/10/2006 11:15,146
22/10/2006 11:30,160
22/10/2006 11:45,176
22/10/2006 12:00,169
22/10/2006 12:15,164
22/10/2006 12:30,175
22/10/2006 12:45,159
22/10/2006 13:00,183
22/10/2006 13:15,159
22/10/2006 13:30,160
22/10/2006 13:45,160
22/10/2006 14:00,137
22/10/2006 14:15,141
22/10/2006 14:30,143
22/10/2006 14:45,155
22/10/2006 15:00,148
22/10/2006 15:15,164
22/10/2006 15:30,174
22/10/2006 15:45,156
22/10/2006 16:00,170
22/10/2006 16:15,143
22/10/2006 16:30,159
22/10/2006 16:45,138
22/10/2006 17:00,165
22/10/2006 17:15,179
22/10/2006 17:30,131
22/10/2006 17:45,166
22/10/2006 18:00,152
22/10/2006 18:15,148
22/10/2006 18:30,115
22/10/2006 18:45,105
22/10/2006 19:00,112
22/10/2006 19:15,83
22/10/2006 19:30,83
22/10/2006 19:45,67
22/10/2006 20:00,64
22/10/2006 20:15,96
22/10/2006 20:30,80
22/10/2006 20:45,79
22/10/2006 21:00,76
22/10/2006 21:15,78
22/10/2006 21:30,66
22/10/2006 21:45,68
22/10/2006 22:00,66
22/10/2006 22:15,54
22/10/2006 22:30,54
22/10/2006 22:45,31
22/10/2006 23:00,37
22/10/2006 23:15,36
22/10/2006 23:30,23
22/10/2006 23:45,24
23/10/2006 00:00,30
23/10/2006 00:15,11
23/10/2006 00:30,17
23/10/2006 00:45,16
23/10/2006 01:00,12
23/10/2006 01:15,10
23/10/2006 01:30,5
23/10/2006 01:45,9
23/10/2006 02:00,8
23/10/2006 02:15,7
23/10/2006 02:30,1
23/10/2006 02:45,5
23/10/2006 03:00,2
23/10/2006 03:15,2
23/10/2006 03:30,2
23/10/2006 03:45,4
23/10/2006 04:00,6
23/10/2006 04:15,4
23/10/2006 04:30,12
23/10/2006 04:45,5
23/10/2006 05:00,11
23/10/2006 05:15,9
23/10/2006 05:30,13
23/10/2006 05:45,15
23/10/2006 06:00,18
23/10/2006 06:15,28
23/10/2006 06:30,50
23/10/2006 06:45,65
23/10/2006 07:00,74
23/10/2006 07:15,111
23/10/2006 07:30,111
23/10/2006 07:45,147
23/10/2006 08:00,155
23/10/2006 08:15,203
