15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,8
12/10/2006 04:15,5
12/10/2006 04:30,3
12/10/2006 04:45,7
12/10/2006 05:00,9
12/10/2006 05:15,19
12/10/2006 05:30,25
12/10/2006 05:45,32
12/10/2006 06:00,51
12/10/2006 06:15,48
12/10/2006 06:30,97
12/10/2006 06:45,103
12/10/2006 07:00,154
12/10/2006 07:15,196
12/10/2006 07:30,187
12/10/2006 07:45,214
12/10/2006 08:00,193
12/10/2006 08:15,196
12/10/2006 08:30,202
12/10/2006 08:45,197
12/10/2006 09:00,155
12/10/2006 09:15,145
12/10/2006 09:30,113
12/10/2006 09:45,102
12/10/2006 10:00,94
12/10/2006 10:15,72
12/10/2006 10:30,71
12/10/2006 10:45,83
12/10/2006 11:00,73
12/10/2006 11:15,84
12/10/2006 11:30,83
12/10/2006 11:45,84
12/10/2006 12:00,80
12/10/2006 12:15,88
12/10/2006 12:30,59
12/10/2006 12:45,81
12/10/2006 13:00,85
12/10/2006 13:15,56
12/10/2006 13:30,57
12/10/2006 13:45,72
12/10/2006 14:00,53
12/10/2006 14:15,63
12/10/2006 14:30,66
12/10/2006 14:45,95
12/10/2006 15:00,99
12/10/2006 15:15,94
12/10/2006 15:30,104
12/10/2006 15:45,135
12/10/2006 16:00,97
12/10/2006 16:15,121
12/10/2006 16:30,107
12/10/2006 16:45,112
12/10/2006 17:00,95
12/10/2006 17:15,132
12/10/2006 17:30,110
12/10/2006 17:45,115
12/10/2006 18:00,102
12/10/2006 18:15,118
12/10/2006 18:30,117
12/10/2006 18:45,96
12/10/2006 19:00,85
12/10/2006 19:15,86
12/10/2006 19:30,93
12/10/2006 19:45,71
12/10/2006 20:00,65
12/10/2006 20:15,68
12/10/2006 20:30,59
12/10/2006 20:45,60
12/10/2006 21:00,49
12/10/2006 21:15,63
12/10/2006 21:30,38
12/10/2006 21:45,40
12/10/2006 22:00,55
12/10/2006 22:15,36
12/10/2006 22:30,29
12/10/2006 22:45,31
12/10/2006 23:00,23
12/10/2006 23:15,13
12/10/2006 23:30,16
12/10/2006 23:45,15
13/10/2006 00:00,7
13/10/2006 00:15,6
13/10/2006 00:30,7
13/10/2006 00:45,8
13/10/2006 01:00,3
13/10/2006 01:15,5
13/10/2006 01:30,6
13/10/2006 01:45,5
13/10/2006 02:00,5
13/10/2006 02:15,1
13/10/2006 02:30,2
13/10/2006 02:45,5
13/10/2006 03:00,3
13/10/2006 03:15,3
13/10/2006 03:30,9
13/10/2006 03:45,2
13/10/2006 04:00,4
13/10/2006 04:15,5
13/10/2006 04:30,3
13/10/2006 04:45,4
13/10/2006 05:00,14
13/10/2006 05:15,18
13/10/2006 05:30,18
13/10/2006 05:45,23
13/10/2006 06:00,27
13/10/2006 06:15,66
13/10/2006 06:30,101
13/10/2006 06:45,115
13/10/2006 07:00,127
13/10/2006 07:15,169
13/10/2006 07:30,169
13/10/2006 07:45,153
13/10/2006 08:00,209
13/10/2006 08:15,186
13/10/2006 08:30,174
13/10/2006 08:45,158
13/10/2006 09:00,155
13/10/2006 09:15,137
13/10/2006 09:30,108
13/10/2006 09:45,111
13/10/2006 10:00,103
13/10/2006 10:15,82
13/10/2006 10:30,88
13/10/2006 10:45,85
13/10/2006 11:00,71
13/10/2006 11:15,106
13/10/2006 11:30,66
13/10/2006 11:45,83
13/10/2006 12:00,85
13/10/2006 12:15,98
13/10/2006 12:30,90
13/10/2006 12:45,78
13/10/2006 13:00,93
13/10/2006 13:15,89
13/10/2006 13:30,68
13/10/2006 13:45,87
13/10/2006 14:00,84
13/10/2006 14:15,80
13/10/2006 14:30,92
13/10/2006 14:45,108
13/10/2006 15:00,90
13/10/2006 15:15,97
13/10/2006 15:30,120
13/10/2006 15:45,107
13/10/2006 16:00,137
13/10/2006 16:15,129
13/10/2006 16:30,130
13/10/2006 16:45,88
13/10/2006 17:00,101
13/10/2006 17:15,121
13/10/2006 17:30,103
13/10/2006 17:45,118
13/10/2006 18:00,111
13/10/2006 18:15,120
13/10/2006 18:30,101
13/10/2006 18:45,106
13/10/2006 19:00,105
13/10/2006 19:15,109
13/10/2006 19:30,80
13/10/2006 19:45,86
13/10/2006 20:00,67
13/10/2006 20:15,54
13/10/2006 20:30,47
13/10/2006 20:45,57
13/10/2006 21:00,41
13/10/2006 21:15,56
13/10/2006 21:30,43
13/10/2006 21:45,34
13/10/2006 22:00,34
13/10/2006 22:15,44
13/10/2006 22:30,35
13/10/2006 22:45,49
13/10/2006 23:00,25
13/10/2006 23:15,17
13/10/2006 23:30,21
13/10/2006 23:45,19
14/10/2006 00:00,23
14/10/2006 00:15,13
14/10/2006 00:30,14
14/10/2006 00:45,20
14/10/2006 01:00,11
14/10/2006 01:15,9
14/10/2006 01:30,12
14/10/2006 01:45,12
14/10/2006 02:00,3
14/10/2006 02:15,3
14/10/2006 02:30,4
14/10/2006 02:45,6
14/10/2006 03:00,6
14/10/2006 03:15,4
14/10/2006 03:30,8
14/10/2006 03:45,3
14/10/2006 04:00,6
14/10/2006 04:15,4
14/10/2006 04:30,4
14/10/2006 04:45,12
14/10/2006 05:00,7
14/10/2006 05:15,5
14/10/2006 05:30,12
14/10/2006 05:45,14
14/10/2006 06:00,20
14/10/2006 06:15,30
14/10/2006 06:30,42
14/10/2006 06:45,40
14/10/2006 07:00,44
14/10/2006 07:15,50
14/10/2006 07:30,69
14/10/2006 07:45,70
14/10/2006 08:00,66
14/10/2006 08:15,86
14/10/2006 08:30,83
14/10/2006 08:45,108
14/10/2006 09:00,79
14/10/2006 09:15,99
14/10/2006 09:30,124
14/10/2006 09:45,125
14/10/2006 10:00,102
14/10/2006 10:15,123
14/10/2006 10:30,137
14/10/2006 10:45,138
14/10/2006 11:00,122
14/10/2006 11:15,118
14/10/2006 11:30,131
14/10/2006 11:45,117
14/10/2006 12:00,141
14/10/2006 12:15,142
14/10/2006 12:30,121
14/10/2006 12:45,130
14/10/2006 13:00,108
14/10/2006 13:15,101
14/10/2006 13:30,105
14/10/2006 13:45,119
14/10/2006 14:00,99
14/10/2006 14:15,107
14/10/2006 14:30,121
14/10/2006 14:45,79
14/10/2006 15:00,105
14/10/2006 15:15,114
14/10/2006 15:30,99
14/10/2006 15:45,101
14/10/2006 16:00,93
14/10/2006 16:15,94
14/10/2006 16:30,98
14/10/2006 16:45,74
14/10/2006 17:00,83
14/10/2006 17:15,118
14/10/2006 17:30,100
14/10/2006 17:45,115
14/10/2006 18:00,105
14/10/2006 18:15,116
14/10/2006 18:30,118
14/10/2006 18:45,98
14/10/2006 19:00,76
14/10/2006 19:15,76
14/10/2006 19:30,78
14/10/2006 19:45,61
14/10/2006 20:00,50
14/10/2006 20:15,45
14/10/2006 20:30,62
14/10/2006 20:45,44
14/10/2006 21:00,29
14/10/2006 21:15,43
14/10/2006 21:30,40
14/10/2006 21:45,38
14/10/2006 22:00,36
14/10/2006 22:15,38
14/10/2006 22:30,35
14/10/2006 22:45,37
14/10/2006 23:00,33
14/10/2006 23:15,35
14/10/2006 23:30,27
14/10/2006 23:45,23
15/10/2006 00:00,25
15/10/2006 00:15,23
15/10/2006 00:30,27
15/10/2006 00:45,21
15/10/2006 01:00,24
15/10/2006 01:15,14
15/10/2006 01:30,15
15/10/2006 01:45,21
15/10/2006 02:00,10
15/10/2006 02:15,8
15/10/2006 02:30,10
15/10/2006 02:45,7
15/10/2006 03:00,11
15/10/2006 03:15,5
15/10/2006 03:30,7
15/10/2006 03:45,9
15/10/2006 04:00,5
15/10/2006 04:15,11
15/10/2006 04:30,7
15/10/2006 04:45,14
15/10/2006 05:00,7
15/10/2006 05:15,4
15/10/2006 05:30,7
15/10/2006 05:45,17
15/10/2006 06:00,6
15/10/2006 06:15,11
15/10/2006 06:30,20
15/10/2006 06:45,20
15/10/2006 07:00,19
15/10/2006 07:15,18
15/10/2006 07:30,22
15/10/2006 07:45,45
15/10/2006 08:00,47
15/10/2006 08:15,43
15/10/2006 08:30,48
15/10/2006 08:45,49
15/10/2006 09:00,61
15/10/2006 09:15,69
15/10/2006 09:30,93
15/10/2006 09:45,73
15/10/2006 10:00,68
15/10/2006 10:15,78
15/10/2006 10:30,67
15/10/2006 10:45,91
15/10/2006 11:00,83
15/10/2006 11:15,88
15/10/2006 11:30,98
15/10/2006 11:45,85
15/10/2006 12:00,110
15/10/2006 12:15,95
15/10/2006 12:30,103
15/10/2006 12:45,80
15/10/2006 13:00,85
15/10/2006 13:15,76
15/10/2006 13:30,63
15/10/2006 13:45,84
15/10/2006 14:00,92
15/10/2006 14:15,78
15/10/2006 14:30,85
15/10/2006 14:45,78
15/10/2006 15:00,83
15/10/2006 15:15,87
15/10/2006 15:30,91
15/10/2006 15:45,74
15/10/2006 16:00,100
15/10/2006 16:15,72
15/10/2006 16:30,78
15/10/2006 16:45,79
15/10/2006 17:00,101
15/10/2006 17:15,79
15/10/2006 17:30,75
15/10/2006 17:45,96
15/10/2006 18:00,85
15/10/2006 18:15,83
15/10/2006 18:30,63
15/10/2006 18:45,69
15/10/2006 19:00,58
15/10/2006 19:15,56
15/10/2006 19:30,39
15/10/2006 19:45,46
15/10/2006 20:00,48
15/10/2006 20:15,37
15/10/2006 20:30,43
15/10/2006 20:45,38
15/10/2006 21:00,46
15/10/2006 21:15,45
15/10/2006 21:30,38
15/10/2006 21:45,28
15/10/2006 22:00,30
15/10/2006 22:15,26
15/10/2006 22:30,40
15/10/2006 22:45,20
15/10/2006 23:00,7
15/10/2006 23:15,9
15/10/2006 23:30,14
15/10/2006 23:45,15
16/10/2006 00:00,8
16/10/2006 00:15,4
16/10/2006 00:30,9
16/10/2006 00:45,4
16/10/2006 01:00,4
16/10/2006 01:15,3
16/10/2006 01:30,7
16/10/2006 01:45,1
16/10/2006 02:00,2
16/10/2006 02:15,1
16/10/2006 02:30,0
16/10/2006 02:45,3
16/10/2006 03:00,0
16/10/2006 03:15,3
16/10/2006 03:30,3
16/10/2006 03:45,5
16/10/2006 04:00,2
16/10/2006 04:15,3
16/10/2006 04:30,4
16/10/2006 04:45,9
16/10/2006 05:00,9
16/10/2006 05:15,12
16/10/2006 05:30,26
16/10/2006 05:45,37
16/10/2006 06:00,35
16/10/2006 06:15,58
16/10/2006 06:30,79
16/10/2006 06:45,101
16/10/2006 07:00,135
16/10/2006 07:15,160
16/10/2006 07:30,224
16/10/2006 07:45,192
16/10/2006 08:00,222
16/10/2006 08:15,176
16/10/2006 08:30,177
16/10/2006 08:45,167
16/10/2006 09:00,137
16/10/2006 09:15,101
16/10/2006 09:30,110
16/10/2006 09:45,98
16/10/2006 10:00,107
16/10/2006 10:15,100
16/10/2006 10:30,65
16/10/2006 10:45,93
16/10/2006 11:00,90
16/10/2006 11:15,52
16/10/2006 11:30,68
16/10/2006 11:45,92
16/10/2006 12:00,80
16/10/2006 12:15,80
16/10/2006 12:30,71
16/10/2006 12:45,81
16/10/2006 13:00,43
16/10/2006 13:15,91
16/10/2006 13:30,76
16/10/2006 13:45,84
16/10/2006 14:00,79
16/10/2006 14:15,86
16/10/2006 14:30,90
16/10/2006 14:45,92
16/10/2006 15:00,103
16/10/2006 15:15,112
16/10/2006 15:30,125
16/10/2006 15:45,152
16/10/2006 16:00,110
16/10/2006 16:15,118
16/10/2006 16:30,119
16/10/2006 16:45,97
16/10/2006 17:00,109
16/10/2006 17:15,114
16/10/2006 17:30,90
16/10/2006 17:45,97
16/10/2006 18:00,100
16/10/2006 18:15,108
16/10/2006 18:30,80
16/10/2006 18:45,86
16/10/2006 19:00,89
16/10/2006 19:15,85
16/10/2006 19:30,54
16/10/2006 19:45,50
16/10/2006 20:00,60
16/10/2006 20:15,54
16/10/2006 20:30,30
16/10/2006 20:45,36
16/10/2006 21:00,39
16/10/2006 21:15,42
16/10/2006 21:30,33
16/10/2006 21:45,31
16/10/2006 22:00,29
16/10/2006 22:15,33
16/10/2006 22:30,23
16/10/2006 22:45,14
16/10/2006 23:00,24
16/10/2006 23:15,18
16/10/2006 23:30,17
16/10/2006 23:45,14
17/10/2006 00:00,6
17/10/2006 00:15,11
17/10/2006 00:30,3
17/10/2006 00:45,4
17/10/2006 01:00,4
17/10/2006 01:15,3
17/10/2006 01:30,2
17/10/2006 01:45,5
17/10/2006 02:00,1
17/10/2006 02:15,2
17/10/2006 02:30,1
17/10/2006 02:45,1
17/10/2006 03:00,1
17/10/2006 03:15,2
17/10/2006 03:30,3
17/10/2006 03:45,4
17/10/2006 04:00,2
17/10/2006 04:15,5
17/10/2006 04:30,3
17/10/2006 04:45,9
17/10/2006 05:00,9
17/10/2006 05:15,18
17/10/2006 05:30,24
17/10/2006 05:45,37
17/10/2006 06:00,49
17/10/2006 06:15,61
17/10/2006 06:30,112
17/10/2006 06:45,116
17/10/2006 07:00,133
17/10/2006 07:15,214
17/10/2006 07:30,215
17/10/2006 07:45,214
17/10/2006 08:00,239
17/10/2006 08:15,184
17/10/2006 08:30,171
17/10/2006 08:45,183
17/10/2006 09:00,140
17/10/2006 09:15,143
17/10/2006 09:30,100
17/10/2006 09:45,122
17/10/2006 10:00,75
17/10/2006 10:15,90
17/10/2006 10:30,58
17/10/2006 10:45,66
17/10/2006 11:00,95
17/10/2006 11:15,68
17/10/2006 11:30,80
17/10/2006 11:45,93
17/10/2006 12:00,79
17/10/2006 12:15,65
17/10/2006 12:30,65
17/10/2006 12:45,77
17/10/2006 13:00,77
17/10/2006 13:15,90
17/10/2006 13:30,48
17/10/2006 13:45,71
17/10/2006 14:00,74
17/10/2006 14:15,80
17/10/2006 14:30,70
17/10/2006 14:45,79
17/10/2006 15:00,96
17/10/2006 15:15,108
17/10/2006 15:30,124
17/10/2006 15:45,109
17/10/2006 16:00,98
17/10/2006 16:15,116
17/10/2006 16:30,123
17/10/2006 16:45,111
17/10/2006 17:00,122
17/10/2006 17:15,114
17/10/2006 17:30,105
17/10/2006 17:45,46
17/10/2006 18:00,115
17/10/2006 18:15,101
17/10/2006 18:30,61
17/10/2006 18:45,94
17/10/2006 19:00,89
17/10/2006 19:15,96
17/10/2006 19:30,77
17/10/2006 19:45,58
17/10/2006 20:00,49
17/10/2006 20:15,49
17/10/2006 20:30,43
17/10/2006 20:45,53
17/10/2006 21:00,46
17/10/2006 21:15,46
17/10/2006 21:30,51
17/10/2006 21:45,33
17/10/2006 22:00,39
17/10/2006 22:15,37
17/10/2006 22:30,19
17/10/2006 22:45,28
17/10/2006 23:00,31
17/10/2006 23:15,17
17/10/2006 23:30,11
17/10/2006 23:45,13
18/10/2006 00:00,8
18/10/2006 00:15,6
18/10/2006 00:30,9
18/10/2006 00:45,6
18/10/2006 01:00,4
18/10/2006 01:15,2
18/10/2006 01:30,2
18/10/2006 01:45,5
18/10/2006 02:00,2
18/10/2006 02:15,5
18/10/2006 02:30,2
18/10/2006 02:45,1
18/10/2006 03:00,2
18/10/2006 03:15,1
18/10/2006 03:30,2
18/10/2006 03:45,8
18/10/2006 04:00,4
18/10/2006 04:15,4
18/10/2006 04:30,3
18/10/2006 04:45,8
18/10/2006 05:00,11
18/10/2006 05:15,19
18/10/2006 05:30,23
18/10/2006 05:45,24
18/10/2006 06:00,28
18/10/2006 06:15,75
18/10/2006 06:30,95
18/10/2006 06:45,93
18/10/2006 07:00,162
18/10/2006 07:15,168
18/10/2006 07:30,225
18/10/2006 07:45,206
18/10/2006 08:00,194
18/10/2006 08:15,190
18/10/2006 08:30,196
18/10/2006 08:45,150
18/10/2006 09:00,144
18/10/2006 09:15,132
18/10/2006 09:30,97
18/10/2006 09:45,106
18/10/2006 10:00,87
18/10/2006 10:15,113
18/10/2006 10:30,93
18/10/2006 10:45,78
18/10/2006 11:00,77
18/10/2006 11:15,49
18/10/2006 11:30,90
18/10/2006 11:45,76
18/10/2006 12:00,96
18/10/2006 12:15,101
18/10/2006 12:30,87
18/10/2006 12:45,76
18/10/2006 13:00,90
18/10/2006 13:15,58
18/10/2006 13:30,71
18/10/2006 13:45,62
18/10/2006 14:00,75
18/10/2006 14:15,64
18/10/2006 14:30,80
18/10/2006 14:45,85
18/10/2006 15:00,103
18/10/2006 15:15,116
18/10/2006 15:30,109
18/10/2006 15:45,137
18/10/2006 16:00,99
18/10/2006 16:15,116
18/10/2006 16:30,114
18/10/2006 16:45,99
18/10/2006 17:00,99
18/10/2006 17:15,54
18/10/2006 17:30,114
18/10/2006 17:45,105
18/10/2006 18:00,111
18/10/2006 18:15,119
18/10/2006 18:30,110
18/10/2006 18:45,93
18/10/2006 19:00,88
18/10/2006 19:15,85
18/10/2006 19:30,58
18/10/2006 19:45,75
18/10/2006 20:00,58
18/10/2006 20:15,43
18/10/2006 20:30,54
18/10/2006 20:45,49
18/10/2006 21:00,57
18/10/2006 21:15,30
18/10/2006 21:30,41
18/10/2006 21:45,32
18/10/2006 22:00,64
18/10/2006 22:15,33
18/10/2006 22:30,36
18/10/2006 22:45,37
18/10/2006 23:00,36
18/10/2006 23:15,20
18/10/2006 23:30,31
18/10/2006 23:45,12
19/10/2006 00:00,20
19/10/2006 00:15,16
19/10/2006 00:30,11
19/10/2006 00:45,6
19/10/2006 01:00,13
19/10/2006 01:15,8
19/10/2006 01:30,10
19/10/2006 01:45,10
19/10/2006 02:00,10
19/10/2006 02:15,3
19/10/2006 02:30,11
19/10/2006 02:45,4
19/10/2006 03:00,7
19/10/2006 03:15,12
19/10/2006 03:30,7
19/10/2006 03:45,4
19/10/2006 04:00,6
19/10/2006 04:15,3
19/10/2006 04:30,2
19/10/2006 04:45,8
19/10/2006 05:00,9
19/10/2006 05:15,16
19/10/2006 05:30,20
19/10/2006 05:45,38
19/10/2006 06:00,42
19/10/2006 06:15,63
19/10/2006 06:30,87
19/10/2006 06:45,89
19/10/2006 07:00,145
19/10/2006 07:15,170
19/10/2006 07:30,225
19/10/2006 07:45,221
19/10/2006 08:00,210
19/10/2006 08:15,178
19/10/2006 08:30,175
19/10/2006 08:45,165
19/10/2006 09:00,153
19/10/2006 09:15,130
19/10/2006 09:30,124
19/10/2006 09:45,104
19/10/2006 10:00,88
19/10/2006 10:15,91
19/10/2006 10:30,83
19/10/2006 10:45,81
19/10/2006 11:00,74
19/10/2006 11:15,91
19/10/2006 11:30,69
19/10/2006 11:45,101
19/10/2006 12:00,83
19/10/2006 12:15,85
19/10/2006 12:30,93
19/10/2006 12:45,80
19/10/2006 13:00,93
19/10/2006 13:15,90
19/10/2006 13:30,85
19/10/2006 13:45,85
19/10/2006 14:00,90
19/10/2006 14:15,94
19/10/2006 14:30,99
19/10/2006 14:45,67
19/10/2006 15:00,102
19/10/2006 15:15,100
19/10/2006 15:30,113
19/10/2006 15:45,106
19/10/2006 16:00,105
19/10/2006 16:15,103
19/10/2006 16:30,120
19/10/2006 16:45,108
19/10/2006 17:00,100
19/10/2006 17:15,134
19/10/2006 17:30,124
19/10/2006 17:45,106
19/10/2006 18:00,104
19/10/2006 18:15,134
19/10/2006 18:30,107
19/10/2006 18:45,102
19/10/2006 19:00,103
19/10/2006 19:15,106
19/10/2006 19:30,72
19/10/2006 19:45,58
19/10/2006 20:00,55
19/10/2006 20:15,63
19/10/2006 20:30,61
19/10/2006 20:45,57
19/10/2006 21:00,47
19/10/2006 21:15,61
19/10/2006 21:30,52
19/10/2006 21:45,46
19/10/2006 22:00,28
19/10/2006 22:15,37
19/10/2006 22:30,36
19/10/2006 22:45,33
19/10/2006 23:00,26
19/10/2006 23:15,14
19/10/2006 23:30,16
19/10/2006 23:45,15
20/10/2006 00:00,3
20/10/2006 00:15,10
20/10/2006 00:30,3
20/10/2006 00:45,8
20/10/2006 01:00,6
20/10/2006 01:15,8
20/10/2006 01:30,2
20/10/2006 01:45,1
20/10/2006 02:00,4
20/10/2006 02:15,6
20/10/2006 02:30,2
20/10/2006 02:45,5
20/10/2006 03:00,6
20/10/2006 03:15,7
20/10/2006 03:30,5
20/10/2006 03:45,5
20/10/2006 04:00,6
20/10/2006 04:15,3
20/10/2006 04:30,3
20/10/2006 04:45,6
20/10/2006 05:00,13
20/10/2006 05:15,22
20/10/2006 05:30,27
20/10/2006 05:45,25
20/10/2006 06:00,46
20/10/2006 06:15,64
20/10/2006 06:30,94
20/10/2006 06:45,96
20/10/2006 07:00,130
20/10/2006 07:15,173
20/10/2006 07:30,200
20/10/2006 07:45,200
20/10/2006 08:00,181
20/10/2006 08:15,189
20/10/2006 08:30,184
20/10/2006 08:45,175
20/10/2006 09:00,144
20/10/2006 09:15,140
20/10/2006 09:30,113
20/10/2006 09:45,116
20/10/2006 10:00,89
20/10/2006 10:15,82
20/10/2006 10:30,88
20/10/2006 10:45,90
20/10/2006 11:00,77
20/10/2006 11:15,100
20/10/2006 11:30,89
20/10/2006 11:45,98
20/10/2006 12:00,85
20/10/2006 12:15,95
20/10/2006 12:30,87
20/10/2006 12:45,86
20/10/2006 13:00,99
20/10/2006 13:15,101
20/10/2006 13:30,93
20/10/2006 13:45,87
20/10/2006 14:00,71
20/10/2006 14:15,94
20/10/2006 14:30,91
20/10/2006 14:45,105
20/10/2006 15:00,108
20/10/2006 15:15,136
20/10/2006 15:30,121
20/10/2006 15:45,145
20/10/2006 16:00,127
20/10/2006 16:15,110
20/10/2006 16:30,108
20/10/2006 16:45,105
20/10/2006 17:00,119
20/10/2006 17:15,93
20/10/2006 17:30,143
20/10/2006 17:45,129
20/10/2006 18:00,91
20/10/2006 18:15,111
20/10/2006 18:30,105
20/10/2006 18:45,99
20/10/2006 19:00,106
20/10/2006 19:15,101
20/10/2006 19:30,91
20/10/2006 19:45,75
20/10/2006 20:00,56
20/10/2006 20:15,73
20/10/2006 20:30,62
20/10/2006 20:45,49
20/10/2006 21:00,56
20/10/2006 21:15,38
20/10/2006 21:30,57
20/10/2006 21:45,48
20/10/2006 22:00,54
20/10/2006 22:15,40
20/10/2006 22:30,45
20/10/2006 22:45,39
20/10/2006 23:00,32
20/10/2006 23:15,23
20/10/2006 23:30,26
20/10/2006 23:45,25
21/10/2006 00:00,19
21/10/2006 00:15,25
21/10/2006 00:30,16
21/10/2006 00:45,15
21/10/2006 01:00,11
21/10/2006 01:15,14
21/10/2006 01:30,6
21/10/2006 01:45,9
21/10/2006 02:00,5
21/10/2006 02:15,4
21/10/2006 02:30,3
21/10/2006 02:45,9
21/10/2006 03:00,3
21/10/2006 03:15,8
21/10/2006 03:30,9
21/10/2006 03:45,3
21/10/2006 04:00,2
21/10/2006 04:15,5
21/10/2006 04:30,6
21/10/2006 04:45,6
21/10/2006 05:00,12
21/10/2006 05:15,4
21/10/2006 05:30,15
21/10/2006 05:45,15
21/10/2006 06:00,19
21/10/2006 06:15,22
21/10/2006 06:30,48
21/10/2006 06:45,33
21/10/2006 07:00,39
21/10/2006 07:15,43
21/10/2006 07:30,61
21/10/2006 07:45,58
21/10/2006 08:00,42
21/10/2006 08:15,83
21/10/2006 08:30,85
21/10/2006 08:45,120
21/10/2006 09:00,91
21/10/2006 09:15,107
21/10/2006 09:30,108
21/10/2006 09:45,123
21/10/2006 10:00,119
21/10/2006 10:15,131
21/10/2006 10:30,117
21/10/2006 10:45,122
21/10/2006 11:00,112
21/10/2006 11:15,109
21/10/2006 11:30,126
21/10/2006 11:45,133
21/10/2006 12:00,117
21/10/2006 12:15,139
21/10/2006 12:30,134
21/10/2006 12:45,119
21/10/2006 13:00,115
21/10/2006 13:15,92
21/10/2006 13:30,127
21/10/2006 13:45,130
21/10/2006 14:00,95
21/10/2006 14:15,121
21/10/2006 14:30,117
21/10/2006 14:45,106
21/10/2006 15:00,110
21/10/2006 15:15,116
21/10/2006 15:30,118
21/10/2006 15:45,103
21/10/2006 16:00,107
21/10/2006 16:15,82
21/10/2006 16:30,108
21/10/2006 16:45,98
21/10/2006 17:00,91
21/10/2006 17:15,108
21/10/2006 17:30,108
21/10/2006 17:45,89
21/10/2006 18:00,100
21/10/2006 18:15,107
21/10/2006 18:30,101
21/10/2006 18:45,99
21/10/2006 19:00,90
21/10/2006 19:15,87
21/10/2006 19:30,92
21/10/2006 19:45,67
21/10/2006 20:00,57
21/10/2006 20:15,48
21/10/2006 20:30,50
21/10/2006 20:45,54
21/10/2006 21:00,54
21/10/2006 21:15,28
21/10/2006 21:30,39
21/10/2006 21:45,34
21/10/2006 22:00,34
21/10/2006 22:15,37
21/10/2006 22:30,39
21/10/2006 22:45,43
21/10/2006 23:00,42
21/10/2006 23:15,35
21/10/2006 23:30,38
21/10/2006 23:45,31
22/10/2006 00:00,21
22/10/2006 00:15,26
22/10/2006 00:30,28
22/10/2006 00:45,12
22/10/2006 01:00,22
22/10/2006 01:15,15
22/10/2006 01:30,11
22/10/2006 01:45,6
22/10/2006 02:00,7
22/10/2006 02:15,8
22/10/2006 02:30,5
22/10/2006 02:45,9
22/10/2006 03:00,9
22/10/2006 03:15,6
22/10/2006 03:30,3
22/10/2006 03:45,6
22/10/2006 04:00,6
22/10/2006 04:15,3
22/10/2006 04:30,1
22/10/2006 04:45,6
22/10/2006 05:00,4
22/10/2006 05:15,6
22/10/2006 05:30,8
22/10/2006 05:45,11
22/10/2006 06:00,15
22/10/2006 06:15,9
22/10/2006 06:30,14
22/10/2006 06:45,19
22/10/2006 07:00,22
22/10/2006 07:15,26
22/10/2006 07:30,29
22/10/2006 07:45,33
22/10/2006 08:00,34
22/10/2006 08:15,32
22/10/2006 08:30,47
22/10/2006 08:45,65
22/10/2006 09:00,70
22/10/2006 09:15,63
22/10/2006 09:30,82
22/10/2006 09:45,87
22/10/2006 10:00,79
22/10/2006 10:15,85
22/10/2006 10:30,83
22/10/2006 10:45,60
22/10/2006 11:00,80
22/10/2006 11:15,73
22/10/2006 11:30,96
22/10/2006 11:45,90
22/10/2006 12:00,91
22/10/2006 12:15,79
22/10/2006 12:30,81
22/10/2006 12:45,100
22/10/2006 13:00,96
22/10/2006 13:15,96
22/10/2006 13:30,79
22/10/2006 13:45,91
22/10/2006 14:00,73
22/10/2006 14:15,91
22/10/2006 14:30,84
22/10/2006 14:45,85
22/10/2006 15:00,121
22/10/2006 15:15,86
22/10/2006 15:30,102
22/10/2006 15:45,80
22/10/2006 16:00,90
22/10/2006 16:15,102
22/10/2006 16:30,90
22/10/2006 16:45,90
22/10/2006 17:00,111
22/10/2006 17:15,86
22/10/2006 17:30,89
22/10/2006 17:45,93
22/10/2006 18:00,96
22/10/2006 18:15,71
22/10/2006 18:30,61
22/10/2006 18:45,65
22/10/2006 19:00,61
22/10/2006 19:15,54
22/10/2006 19:30,45
22/10/2006 19:45,41
22/10/2006 20:00,50
22/10/2006 20:15,30
22/10/2006 20:30,32
22/10/2006 20:45,37
22/10/2006 21:00,36
22/10/2006 21:15,59
22/10/2006 21:30,39
22/10/2006 21:45,35
22/10/2006 22:00,28
22/10/2006 22:15,23
22/10/2006 22:30,16
22/10/2006 22:45,24
22/10/2006 23:00,13
22/10/2006 23:15,24
22/10/2006 23:30,11
22/10/2006 23:45,10
23/10/2006 00:00,6
23/10/2006 00:15,4
23/10/2006 00:30,6
23/10/2006 00:45,2
23/10/2006 01:00,6
23/10/2006 01:15,1
23/10/2006 01:30,5
23/10/2006 01:45,2
23/10/2006 02:00,1
23/10/2006 02:15,5
23/10/2006 02:30,0
23/10/2006 02:45,0
23/10/2006 03:00,1
23/10/2006 03:15,3
23/10/2006 03:30,3
23/10/2006 03:45,6
23/10/2006 04:00,2
23/10/2006 04:15,3
23/10/2006 04:30,6
23/10/2006 04:45,5
23/10/2006 05:00,8
23/10/2006 05:15,15
23/10/2006 05:30,20
23/10/2006 05:45,40
23/10/2006 06:00,38
23/10/2006 06:15,48
23/10/2006 06:30,93
23/10/2006 06:45,95
23/10/2006 07:00,129
23/10/2006 07:15,172
23/10/2006 07:30,201
23/10/2006 07:45,175
23/10/2006 08:00,212
23/10/2006 08:15,185
