15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,5
12/10/2006 04:15,5
12/10/2006 04:30,9
12/10/2006 04:45,12
12/10/2006 05:00,15
12/10/2006 05:15,24
12/10/2006 05:30,29
12/10/2006 05:45,45
12/10/2006 06:00,50
12/10/2006 06:15,87
12/10/2006 06:30,125
12/10/2006 06:45,138
12/10/2006 07:00,157
12/10/2006 07:15,201
12/10/2006 07:30,264
12/10/2006 07:45,274
12/10/2006 08:00,279
12/10/2006 08:15,275
12/10/2006 08:30,295
12/10/2006 08:45,221
12/10/2006 09:00,192
12/10/2006 09:15,168
12/10/2006 09:30,156
12/10/2006 09:45,158
12/10/2006 10:00,118
12/10/2006 10:15,146
12/10/2006 10:30,112
12/10/2006 10:45,142
12/10/2006 11:00,135
12/10/2006 11:15,130
12/10/2006 11:30,131
12/10/2006 11:45,135
12/10/2006 12:00,141
12/10/2006 12:15,123
12/10/2006 12:30,140
12/10/2006 12:45,113
12/10/2006 13:00,117
12/10/2006 13:15,121
12/10/2006 13:30,117
12/10/2006 13:45,114
12/10/2006 14:00,128
12/10/2006 14:15,114
12/10/2006 14:30,135
12/10/2006 14:45,119
12/10/2006 15:00,132
12/10/2006 15:15,160
12/10/2006 15:30,113
12/10/2006 15:45,168
12/10/2006 16:00,128
12/10/2006 16:15,123
12/10/2006 16:30,128
12/10/2006 16:45,134
12/10/2006 17:00,110
12/10/2006 17:15,111
12/10/2006 17:30,136
12/10/2006 17:45,125
12/10/2006 18:00,153
12/10/2006 18:15,119
12/10/2006 18:30,133
12/10/2006 18:45,106
12/10/2006 19:00,122
12/10/2006 19:15,109
12/10/2006 19:30,104
12/10/2006 19:45,104
12/10/2006 20:00,87
12/10/2006 20:15,94
12/10/2006 20:30,86
12/10/2006 20:45,84
12/10/2006 21:00,54
12/10/2006 21:15,59
12/10/2006 21:30,69
12/10/2006 21:45,65
12/10/2006 22:00,60
12/10/2006 22:15,48
12/10/2006 22:30,55
12/10/2006 22:45,46
12/10/2006 23:00,47
12/10/2006 23:15,28
12/10/2006 23:30,32
12/10/2006 23:45,15
13/10/2006 00:00,21
13/10/2006 00:15,14
13/10/2006 00:30,14
13/10/2006 00:45,20
13/10/2006 01:00,18
13/10/2006 01:15,11
13/10/2006 01:30,13
13/10/2006 01:45,8
13/10/2006 02:00,10
13/10/2006 02:15,7
13/10/2006 02:30,6
13/10/2006 02:45,6
13/10/2006 03:00,9
13/10/2006 03:15,3
13/10/2006 03:30,12
13/10/2006 03:45,4
13/10/2006 04:00,7
13/10/2006 04:15,11
13/10/2006 04:30,22
13/10/2006 04:45,8
13/10/2006 05:00,15
13/10/2006 05:15,26
13/10/2006 05:30,32
13/10/2006 05:45,46
13/10/2006 06:00,51
13/10/2006 06:15,75
13/10/2006 06:30,128
13/10/2006 06:45,123
13/10/2006 07:00,168
13/10/2006 07:15,211
13/10/2006 07:30,243
13/10/2006 07:45,259
13/10/2006 08:00,259
13/10/2006 08:15,275
13/10/2006 08:30,253
13/10/2006 08:45,249
13/10/2006 09:00,172
13/10/2006 09:15,150
13/10/2006 09:30,147
13/10/2006 09:45,156
13/10/2006 10:00,136
13/10/2006 10:15,138
13/10/2006 10:30,120
13/10/2006 10:45,148
13/10/2006 11:00,135
13/10/2006 11:15,125
13/10/2006 11:30,147
13/10/2006 11:45,129
13/10/2006 12:00,131
13/10/2006 12:15,134
13/10/2006 12:30,115
13/10/2006 12:45,135
13/10/2006 13:00,112
13/10/2006 13:15,132
13/10/2006 13:30,111
13/10/2006 13:45,125
13/10/2006 14:00,116
13/10/2006 14:15,92
13/10/2006 14:30,128
13/10/2006 14:45,131
13/10/2006 15:00,144
13/10/2006 15:15,135
13/10/2006 15:30,137
13/10/2006 15:45,142
13/10/2006 16:00,149
13/10/2006 16:15,128
13/10/2006 16:30,114
13/10/2006 16:45,104
13/10/2006 17:00,124
13/10/2006 17:15,124
13/10/2006 17:30,132
13/10/2006 17:45,137
13/10/2006 18:00,144
13/10/2006 18:15,119
13/10/2006 18:30,113
13/10/2006 18:45,151
13/10/2006 19:00,116
13/10/2006 19:15,118
13/10/2006 19:30,100
13/10/2006 19:45,99
13/10/2006 20:00,85
13/10/2006 20:15,83
13/10/2006 20:30,67
13/10/2006 20:45,65
13/10/2006 21:00,77
13/10/2006 21:15,69
13/10/2006 21:30,74
13/10/2006 21:45,68
13/10/2006 22:00,66
13/10/2006 22:15,62
13/10/2006 22:30,66
13/10/2006 22:45,51
13/10/2006 23:00,52
13/10/2006 23:15,41
13/10/2006 23:30,41
13/10/2006 23:45,39
14/10/2006 00:00,35
14/10/2006 00:15,28
14/10/2006 00:30,31
14/10/2006 00:45,26
14/10/2006 01:00,24
14/10/2006 01:15,18
14/10/2006 01:30,17
14/10/2006 01:45,20
14/10/2006 02:00,21
14/10/2006 02:15,12
14/10/2006 02:30,18
14/10/2006 02:45,11
14/10/2006 03:00,12
14/10/2006 03:15,15
14/10/2006 03:30,13
14/10/2006 03:45,5
14/10/2006 04:00,12
14/10/2006 04:15,13
14/10/2006 04:30,19
14/10/2006 04:45,8
14/10/2006 05:00,14
14/10/2006 05:15,15
14/10/2006 05:30,19
14/10/2006 05:45,24
14/10/2006 06:00,34
14/10/2006 06:15,27
14/10/2006 06:30,61
14/10/2006 06:45,58
14/10/2006 07:00,54
14/10/2006 07:15,72
14/10/2006 07:30,67
14/10/2006 07:45,85
14/10/2006 08:00,103
14/10/2006 08:15,86
14/10/2006 08:30,106
14/10/2006 08:45,117
14/10/2006 09:00,125
14/10/2006 09:15,120
14/10/2006 09:30,119
14/10/2006 09:45,161
14/10/2006 10:00,137
14/10/2006 10:15,164
14/10/2006 10:30,142
14/10/2006 10:45,154
14/10/2006 11:00,145
14/10/2006 11:15,150
14/10/2006 11:30,170
14/10/2006 11:45,161
14/10/2006 12:00,131
14/10/2006 12:15,134
14/10/2006 12:30,144
14/10/2006 12:45,142
14/10/2006 13:00,156
14/10/2006 13:15,146
14/10/2006 13:30,131
14/10/2006 13:45,161
14/10/2006 14:00,138
14/10/2006 14:15,131
14/10/2006 14:30,111
14/10/2006 14:45,142
14/10/2006 15:00,108
14/10/2006 15:15,136
14/10/2006 15:30,140
14/10/2006 15:45,117
14/10/2006 16:00,148
14/10/2006 16:15,111
14/10/2006 16:30,88
14/10/2006 16:45,122
14/10/2006 17:00,106
14/10/2006 17:15,117
14/10/2006 17:30,122
14/10/2006 17:45,125
14/10/2006 18:00,137
14/10/2006 18:15,137
14/10/2006 18:30,116
14/10/2006 18:45,120
14/10/2006 19:00,138
14/10/2006 19:15,139
14/10/2006 19:30,107
14/10/2006 19:45,97
14/10/2006 20:00,89
14/10/2006 20:15,74
14/10/2006 20:30,81
14/10/2006 20:45,76
14/10/2006 21:00,72
14/10/2006 21:15,52
14/10/2006 21:30,59
14/10/2006 21:45,54
14/10/2006 22:00,56
14/10/2006 22:15,60
14/10/2006 22:30,74
14/10/2006 22:45,64
14/10/2006 23:00,66
14/10/2006 23:15,36
14/10/2006 23:30,58
14/10/2006 23:45,43
15/10/2006 00:00,43
15/10/2006 00:15,38
15/10/2006 00:30,27
15/10/2006 00:45,42
15/10/2006 01:00,24
15/10/2006 01:15,21
15/10/2006 01:30,20
15/10/2006 01:45,30
15/10/2006 02:00,20
15/10/2006 02:15,9
15/10/2006 02:30,22
15/10/2006 02:45,16
15/10/2006 03:00,17
15/10/2006 03:15,18
15/10/2006 03:30,23
15/10/2006 03:45,17
15/10/2006 04:00,22
15/10/2006 04:15,18
15/10/2006 04:30,28
15/10/2006 04:45,25
15/10/2006 05:00,22
15/10/2006 05:15,15
15/10/2006 05:30,22
15/10/2006 05:45,22
15/10/2006 06:00,22
15/10/2006 06:15,16
15/10/2006 06:30,25
15/10/2006 06:45,34
15/10/2006 07:00,33
15/10/2006 07:15,25
15/10/2006 07:30,43
15/10/2006 07:45,52
15/10/2006 08:00,45
15/10/2006 08:15,49
15/10/2006 08:30,52
15/10/2006 08:45,72
15/10/2006 09:00,82
15/10/2006 09:15,82
15/10/2006 09:30,97
15/10/2006 09:45,101
15/10/2006 10:00,90
15/10/2006 10:15,97
15/10/2006 10:30,102
15/10/2006 10:45,126
15/10/2006 11:00,114
15/10/2006 11:15,102
15/10/2006 11:30,130
15/10/2006 11:45,99
15/10/2006 12:00,134
15/10/2006 12:15,151
15/10/2006 12:30,121
15/10/2006 12:45,118
15/10/2006 13:00,126
15/10/2006 13:15,111
15/10/2006 13:30,130
15/10/2006 13:45,123
15/10/2006 14:00,117
15/10/2006 14:15,120
15/10/2006 14:30,113
15/10/2006 14:45,118
15/10/2006 15:00,122
15/10/2006 15:15,110
15/10/2006 15:30,126
15/10/2006 15:45,122
15/10/2006 16:00,110
15/10/2006 16:15,112
15/10/2006 16:30,108
15/10/2006 16:45,122
15/10/2006 17:00,109
15/10/2006 17:15,131
15/10/2006 17:30,113
15/10/2006 17:45,132
15/10/2006 18:00,112
15/10/2006 18:15,103
15/10/2006 18:30,85
15/10/2006 18:45,91
15/10/2006 19:00,86
15/10/2006 19:15,72
15/10/2006 19:30,62
15/10/2006 19:45,66
15/10/2006 20:00,55
15/10/2006 20:15,56
15/10/2006 20:30,49
15/10/2006 20:45,55
15/10/2006 21:00,58
15/10/2006 21:15,65
15/10/2006 21:30,40
15/10/2006 21:45,37
15/10/2006 22:00,40
15/10/2006 22:15,22
15/10/2006 22:30,35
15/10/2006 22:45,14
15/10/2006 23:00,32
15/10/2006 23:15,20
15/10/2006 23:30,18
15/10/2006 23:45,18
16/10/2006 00:00,14
16/10/2006 00:15,10
16/10/2006 00:30,13
16/10/2006 00:45,9
16/10/2006 01:00,9
16/10/2006 01:15,6
16/10/2006 01:30,3
16/10/2006 01:45,4
16/10/2006 02:00,5
16/10/2006 02:15,4
16/10/2006 02:30,5
16/10/2006 02:45,5
16/10/2006 03:00,7
16/10/2006 03:15,3
16/10/2006 03:30,5
16/10/2006 03:45,9
16/10/2006 04:00,6
16/10/2006 04:15,9
16/10/2006 04:30,10
16/10/2006 04:45,6
16/10/2006 05:00,13
16/10/2006 05:15,16
16/10/2006 05:30,29
16/10/2006 05:45,44
16/10/2006 06:00,49
16/10/2006 06:15,66
16/10/2006 06:30,113
16/10/2006 06:45,136
16/10/2006 07:00,193
16/10/2006 07:15,234
16/10/2006 07:30,225
16/10/2006 07:45,276
16/10/2006 08:00,286
16/10/2006 08:15,238
16/10/2006 08:30,252
16/10/2006 08:45,283
16/10/2006 09:00,202
16/10/2006 09:15,153
16/10/2006 09:30,150
16/10/2006 09:45,129
16/10/2006 10:00,127
16/10/2006 10:15,121
16/10/2006 10:30,133
16/10/2006 10:45,116
16/10/2006 11:00,120
16/10/2006 11:15,146
16/10/2006 11:30,119
16/10/2006 11:45,125
16/10/2006 12:00,120
16/10/2006 12:15,129
16/10/2006 12:30,121
16/10/2006 12:45,131
16/10/2006 13:00,129
16/10/2006 13:15,138
16/10/2006 13:30,88
16/10/2006 13:45,116
16/10/2006 14:00,141
16/10/2006 14:15,115
16/10/2006 14:30,120
16/10/2006 14:45,125
16/10/2006 15:00,156
16/10/2006 15:15,138
16/10/2006 15:30,123
16/10/2006 15:45,155
16/10/2006 16:00,115
16/10/2006 16:15,120
16/10/2006 16:30,135
16/10/2006 16:45,108
16/10/2006 17:00,135
16/10/2006 17:15,105
16/10/2006 17:30,152
16/10/2006 17:45,110
16/10/2006 18:00,120
16/10/2006 18:15,121
16/10/2006 18:30,108
16/10/2006 18:45,113
16/10/2006 19:00,105
16/10/2006 19:15,99
16/10/2006 19:30,93
16/10/2006 19:45,83
16/10/2006 20:00,74
16/10/2006 20:15,61
16/10/2006 20:30,70
16/10/2006 20:45,52
16/10/2006 21:00,64
16/10/2006 21:15,59
16/10/2006 21:30,45
16/10/2006 21:45,56
16/10/2006 22:00,49
16/10/2006 22:15,42
16/10/2006 22:30,25
16/10/2006 22:45,24
16/10/2006 23:00,24
16/10/2006 23:15,18
16/10/2006 23:30,22
16/10/2006 23:45,16
17/10/2006 00:00,8
17/10/2006 00:15,6
17/10/2006 00:30,10
17/10/2006 00:45,3
17/10/2006 01:00,12
17/10/2006 01:15,5
17/10/2006 01:30,4
17/10/2006 01:45,4
17/10/2006 02:00,4
17/10/2006 02:15,6
17/10/2006 02:30,3
17/10/2006 02:45,4
17/10/2006 03:00,7
17/10/2006 03:15,1
17/10/2006 03:30,6
17/10/2006 03:45,8
17/10/2006 04:00,4
17/10/2006 04:15,8
17/10/2006 04:30,5
17/10/2006 04:45,15
17/10/2006 05:00,10
17/10/2006 05:15,14
17/10/2006 05:30,38
17/10/2006 05:45,44
17/10/2006 06:00,60
17/10/2006 06:15,78
17/10/2006 06:30,119
17/10/2006 06:45,152
17/10/2006 07:00,178
17/10/2006 07:15,212
17/10/2006 07:30,271
17/10/2006 07:45,293
17/10/2006 08:00,300
17/10/2006 08:15,318
17/10/2006 08:30,290
17/10/2006 08:45,229
17/10/2006 09:00,204
17/10/2006 09:15,186
17/10/2006 09:30,162
17/10/2006 09:45,162
17/10/2006 10:00,137
17/10/2006 10:15,159
17/10/2006 10:30,135
17/10/2006 10:45,116
17/10/2006 11:00,151
17/10/2006 11:15,116
17/10/2006 11:30,130
17/10/2006 11:45,129
17/10/2006 12:00,117
17/10/2006 12:15,142
17/10/2006 12:30,111
17/10/2006 12:45,108
17/10/2006 13:00,140
17/10/2006 13:15,131
17/10/2006 13:30,111
17/10/2006 13:45,106
17/10/2006 14:00,132
17/10/2006 14:15,116
17/10/2006 14:30,121
17/10/2006 14:45,131
17/10/2006 15:00,140
17/10/2006 15:15,110
17/10/2006 15:30,139
17/10/2006 15:45,136
17/10/2006 16:00,131
17/10/2006 16:15,133
17/10/2006 16:30,119
17/10/2006 16:45,135
17/10/2006 17:00,132
17/10/2006 17:15,138
17/10/2006 17:30,136
17/10/2006 17:45,110
17/10/2006 18:00,141
17/10/2006 18:15,132
17/10/2006 18:30,110
17/10/2006 18:45,135
17/10/2006 19:00,132
17/10/2006 19:15,143
17/10/2006 19:30,112
17/10/2006 19:45,90
17/10/2006 20:00,64
17/10/2006 20:15,74
17/10/2006 20:30,87
17/10/2006 20:45,57
17/10/2006 21:00,60
17/10/2006 21:15,63
17/10/2006 21:30,62
17/10/2006 21:45,58
17/10/2006 22:00,64
17/10/2006 22:15,34
17/10/2006 22:30,39
17/10/2006 22:45,39
17/10/2006 23:00,41
17/10/2006 23:15,30
17/10/2006 23:30,26
17/10/2006 23:45,15
18/10/2006 00:00,22
18/10/2006 00:15,15
18/10/2006 00:30,17
18/10/2006 00:45,6
18/10/2006 01:00,11
18/10/2006 01:15,13
18/10/2006 01:30,7
18/10/2006 01:45,8
18/10/2006 02:00,6
18/10/2006 02:15,5
18/10/2006 02:30,9
18/10/2006 02:45,6
18/10/2006 03:00,8
18/10/2006 03:15,5
18/10/2006 03:30,5
18/10/2006 03:45,7
18/10/2006 04:00,5
18/10/2006 04:15,8
18/10/2006 04:30,11
18/10/2006 04:45,15
18/10/2006 05:00,12
18/10/2006 05:15,12
18/10/2006 05:30,36
18/10/2006 05:45,49
18/10/2006 06:00,63
18/10/2006 06:15,72
18/10/2006 06:30,121
18/10/2006 06:45,140
18/10/2006 07:00,172
18/10/2006 07:15,215
18/10/2006 07:30,250
18/10/2006 07:45,274
18/10/2006 08:00,285
18/10/2006 08:15,296
18/10/2006 08:30,284
18/10/2006 08:45,240
18/10/2006 09:00,192
18/10/2006 09:15,176
18/10/2006 09:30,166
18/10/2006 09:45,161
18/10/2006 10:00,179
18/10/2006 10:15,115
18/10/2006 10:30,126
18/10/2006 10:45,159
18/10/2006 11:00,140
18/10/2006 11:15,119
18/10/2006 11:30,114
18/10/2006 11:45,135
18/10/2006 12:00,139
18/10/2006 12:15,117
18/10/2006 12:30,139
18/10/2006 12:45,121
18/10/2006 13:00,126
18/10/2006 13:15,130
18/10/2006 13:30,99
18/10/2006 13:45,126
18/10/2006 14:00,124
18/10/2006 14:15,119
18/10/2006 14:30,125
18/10/2006 14:45,142
18/10/2006 15:00,131
18/10/2006 15:15,133
18/10/2006 15:30,144
18/10/2006 15:45,137
18/10/2006 16:00,139
18/10/2006 16:15,128
18/10/2006 16:30,111
18/10/2006 16:45,125
18/10/2006 17:00,116
18/10/2006 17:15,126
18/10/2006 17:30,138
18/10/2006 17:45,134
18/10/2006 18:00,133
18/10/2006 18:15,110
18/10/2006 18:30,111
18/10/2006 18:45,121
18/10/2006 19:00,136
18/10/2006 19:15,142
18/10/2006 19:30,98
18/10/2006 19:45,77
18/10/2006 20:00,93
18/10/2006 20:15,72
18/10/2006 20:30,65
18/10/2006 20:45,78
18/10/2006 21:00,64
18/10/2006 21:15,66
18/10/2006 21:30,71
18/10/2006 21:45,60
18/10/2006 22:00,61
18/10/2006 22:15,40
18/10/2006 22:30,37
18/10/2006 22:45,53
18/10/2006 23:00,32
18/10/2006 23:15,22
18/10/2006 23:30,20
18/10/2006 23:45,29
19/10/2006 00:00,13
19/10/2006 00:15,21
19/10/2006 00:30,9
19/10/2006 00:45,6
19/10/2006 01:00,10
19/10/2006 01:15,5
19/10/2006 01:30,8
19/10/2006 01:45,3
19/10/2006 02:00,6
19/10/2006 02:15,5
19/10/2006 02:30,5
19/10/2006 02:45,6
19/10/2006 03:00,3
19/10/2006 03:15,4
19/10/2006 03:30,8
19/10/2006 03:45,7
19/10/2006 04:00,8
19/10/2006 04:15,6
19/10/2006 04:30,9
19/10/2006 04:45,12
19/10/2006 05:00,7
19/10/2006 05:15,31
19/10/2006 05:30,27
19/10/2006 05:45,42
19/10/2006 06:00,47
19/10/2006 06:15,78
19/10/2006 06:30,128
19/10/2006 06:45,114
19/10/2006 07:00,169
19/10/2006 07:15,223
19/10/2006 07:30,248
19/10/2006 07:45,277
19/10/2006 08:00,290
19/10/2006 08:15,319
19/10/2006 08:30,304
19/10/2006 08:45,252
19/10/2006 09:00,199
19/10/2006 09:15,195
19/10/2006 09:30,167
19/10/2006 09:45,156
19/10/2006 10:00,148
19/10/2006 10:15,157
19/10/2006 10:30,127
19/10/2006 10:45,132
19/10/2006 11:00,123
19/10/2006 11:15,109
19/10/2006 11:30,131
19/10/2006 11:45,139
19/10/2006 12:00,136
19/10/2006 12:15,158
19/10/2006 12:30,117
19/10/2006 12:45,127
19/10/2006 13:00,126
19/10/2006 13:15,148
19/10/2006 13:30,120
19/10/2006 13:45,104
19/10/2006 14:00,99
19/10/2006 14:15,125
19/10/2006 14:30,150
19/10/2006 14:45,142
19/10/2006 15:00,150
19/10/2006 15:15,169
19/10/2006 15:30,124
19/10/2006 15:45,101
19/10/2006 16:00,137
19/10/2006 16:15,178
19/10/2006 16:30,135
19/10/2006 16:45,121
19/10/2006 17:00,125
19/10/2006 17:15,116
19/10/2006 17:30,144
19/10/2006 17:45,113
19/10/2006 18:00,120
19/10/2006 18:15,129
19/10/2006 18:30,125
19/10/2006 18:45,154
19/10/2006 19:00,108
19/10/2006 19:15,131
19/10/2006 19:30,126
19/10/2006 19:45,100
19/10/2006 20:00,78
19/10/2006 20:15,85
19/10/2006 20:30,82
19/10/2006 20:45,59
19/10/2006 21:00,62
19/10/2006 21:15,67
19/10/2006 21:30,41
19/10/2006 21:45,69
19/10/2006 22:00,49
19/10/2006 22:15,51
19/10/2006 22:30,47
19/10/2006 22:45,40
19/10/2006 23:00,37
19/10/2006 23:15,40
19/10/2006 23:30,34
19/10/2006 23:45,27
20/10/2006 00:00,23
20/10/2006 00:15,17
20/10/2006 00:30,11
20/10/2006 00:45,15
20/10/2006 01:00,11
20/10/2006 01:15,10
20/10/2006 01:30,12
20/10/2006 01:45,4
20/10/2006 02:00,9
20/10/2006 02:15,10
20/10/2006 02:30,5
20/10/2006 02:45,8
20/10/2006 03:00,6
20/10/2006 03:15,6
20/10/2006 03:30,7
20/10/2006 03:45,11
20/10/2006 04:00,9
20/10/2006 04:15,12
20/10/2006 04:30,10
20/10/2006 04:45,9
20/10/2006 05:00,11
20/10/2006 05:15,13
20/10/2006 05:30,48
20/10/2006 05:45,48
20/10/2006 06:00,55
20/10/2006 06:15,80
20/10/2006 06:30,116
20/10/2006 06:45,127
20/10/2006 07:00,152
20/10/2006 07:15,201
20/10/2006 07:30,226
20/10/2006 07:45,315
20/10/2006 08:00,270
20/10/2006 08:15,302
20/10/2006 08:30,238
20/10/2006 08:45,227
20/10/2006 09:00,170
20/10/2006 09:15,156
20/10/2006 09:30,161
20/10/2006 09:45,168
20/10/2006 10:00,153
20/10/2006 10:15,136
20/10/2006 10:30,129
20/10/2006 10:45,140
20/10/2006 11:00,112
20/10/2006 11:15,143
20/10/2006 11:30,138
20/10/2006 11:45,161
20/10/2006 12:00,131
20/10/2006 12:15,143
20/10/2006 12:30,145
20/10/2006 12:45,137
20/10/2006 13:00,137
20/10/2006 13:15,130
20/10/2006 13:30,126
20/10/2006 13:45,117
20/10/2006 14:00,153
20/10/2006 14:15,111
20/10/2006 14:30,144
20/10/2006 14:45,143
20/10/2006 15:00,126
20/10/2006 15:15,135
20/10/2006 15:30,159
20/10/2006 15:45,134
20/10/2006 16:00,158
20/10/2006 16:15,126
20/10/2006 16:30,120
20/10/2006 16:45,134
20/10/2006 17:00,100
20/10/2006 17:15,131
20/10/2006 17:30,129
20/10/2006 17:45,124
20/10/2006 18:00,134
20/10/2006 18:15,125
20/10/2006 18:30,143
20/10/2006 18:45,142
20/10/2006 19:00,120
20/10/2006 19:15,100
20/10/2006 19:30,125
20/10/2006 19:45,110
20/10/2006 20:00,74
20/10/2006 20:15,77
20/10/2006 20:30,67
20/10/2006 20:45,64
20/10/2006 21:00,72
20/10/2006 21:15,82
20/10/2006 21:30,44
20/10/2006 21:45,60
20/10/2006 22:00,59
20/10/2006 22:15,48
20/10/2006 22:30,43
20/10/2006 22:45,50
20/10/2006 23:00,53
20/10/2006 23:15,55
20/10/2006 23:30,44
20/10/2006 23:45,34
21/10/2006 00:00,29
21/10/2006 00:15,24
21/10/2006 00:30,26
21/10/2006 00:45,19
21/10/2006 01:00,18
21/10/2006 01:15,17
21/10/2006 01:30,21
21/10/2006 01:45,14
21/10/2006 02:00,15
21/10/2006 02:15,16
21/10/2006 02:30,17
21/10/2006 02:45,9
21/10/2006 03:00,15
21/10/2006 03:15,7
21/10/2006 03:30,12
21/10/2006 03:45,12
21/10/2006 04:00,9
21/10/2006 04:15,12
21/10/2006 04:30,11
21/10/2006 04:45,9
21/10/2006 05:00,5
21/10/2006 05:15,5
21/10/2006 05:30,16
21/10/2006 05:45,22
21/10/2006 06:00,24
21/10/2006 06:15,51
21/10/2006 06:30,38
21/10/2006 06:45,53
21/10/2006 07:00,50
21/10/2006 07:15,49
21/10/2006 07:30,65
21/10/2006 07:45,85
21/10/2006 08:00,71
21/10/2006 08:15,101
21/10/2006 08:30,107
21/10/2006 08:45,128
21/10/2006 09:00,110
21/10/2006 09:15,132
21/10/2006 09:30,123
21/10/2006 09:45,152
21/10/2006 10:00,151
21/10/2006 10:15,164
21/10/2006 10:30,138
21/10/2006 10:45,149
21/10/2006 11:00,127
21/10/2006 11:15,136
21/10/2006 11:30,152
21/10/2006 11:45,159
21/10/2006 12:00,182
21/10/2006 12:15,145
21/10/2006 12:30,138
21/10/2006 12:45,138
21/10/2006 13:00,136
21/10/2006 13:15,153
21/10/2006 13:30,130
21/10/2006 13:45,120
21/10/2006 14:00,141
21/10/2006 14:15,125
21/10/2006 14:30,137
21/10/2006 14:45,139
21/10/2006 15:00,132
21/10/2006 15:15,130
21/10/2006 15:30,122
21/10/2006 15:45,116
21/10/2006 16:00,126
21/10/2006 16:15,116
21/10/2006 16:30,109
21/10/2006 16:45,104
21/10/2006 17:00,110
21/10/2006 17:15,114
21/10/2006 17:30,113
21/10/2006 17:45,125
21/10/2006 18:00,109
21/10/2006 18:15,120
21/10/2006 18:30,138
21/10/2006 18:45,139
21/10/2006 19:00,113
21/10/2006 19:15,127
21/10/2006 19:30,88
21/10/2006 19:45,85
21/10/2006 20:00,93
21/10/2006 20:15,71
21/10/2006 20:30,76
21/10/2006 20:45,67
21/10/2006 21:00,64
21/10/2006 21:15,55
21/10/2006 21:30,56
21/10/2006 21:45,55
21/10/2006 22:00,66
21/10/2006 22:15,64
21/10/2006 22:30,55
21/10/2006 22:45,61
21/10/2006 23:00,62
21/10/2006 23:15,53
21/10/2006 23:30,40
21/10/2006 23:45,51
22/10/2006 00:00,47
22/10/2006 00:15,38
22/10/2006 00:30,28
22/10/2006 00:45,33
22/10/2006 01:00,31
22/10/2006 01:15,20
22/10/2006 01:30,28
22/10/2006 01:45,19
22/10/2006 02:00,23
22/10/2006 02:15,21
22/10/2006 02:30,14
22/10/2006 02:45,16
22/10/2006 03:00,12
22/10/2006 03:15,11
22/10/2006 03:30,16
22/10/2006 03:45,15
22/10/2006 04:00,14
22/10/2006 04:15,14
22/10/2006 04:30,15
22/10/2006 04:45,9
22/10/2006 05:00,10
22/10/2006 05:15,7
22/10/2006 05:30,16
22/10/2006 05:45,11
22/10/2006 06:00,18
22/10/2006 06:15,14
22/10/2006 06:30,23
22/10/2006 06:45,23
22/10/2006 07:00,24
22/10/2006 07:15,29
22/10/2006 07:30,40
22/10/2006 07:45,40
22/10/2006 08:00,47
22/10/2006 08:15,53
22/10/2006 08:30,51
22/10/2006 08:45,84
22/10/2006 09:00,65
22/10/2006 09:15,78
22/10/2006 09:30,83
22/10/2006 09:45,108
22/10/2006 10:00,86
22/10/2006 10:15,99
22/10/2006 10:30,118
22/10/2006 10:45,116
22/10/2006 11:00,121
22/10/2006 11:15,103
22/10/2006 11:30,118
22/10/2006 11:45,127
22/10/2006 12:00,111
22/10/2006 12:15,135
22/10/2006 12:30,134
22/10/2006 12:45,108
22/10/2006 13:00,106
22/10/2006 13:15,127
22/10/2006 13:30,100
22/10/2006 13:45,144
22/10/2006 14:00,127
22/10/2006 14:15,120
22/10/2006 14:30,133
22/10/2006 14:45,133
22/10/2006 15:00,112
22/10/2006 15:15,120
22/10/2006 15:30,99
22/10/2006 15:45,125
22/10/2006 16:00,118
22/10/2006 16:15,119
22/10/2006 16:30,114
22/10/2006 16:45,107
22/10/2006 17:00,114
22/10/2006 17:15,114
22/10/2006 17:30,133
22/10/2006 17:45,108
22/10/2006 18:00,112
22/10/2006 18:15,111
22/10/2006 18:30,89
22/10/2006 18:45,104
22/10/2006 19:00,85
22/10/2006 19:15,75
22/10/2006 19:30,72
22/10/2006 19:45,70
22/10/2006 20:00,52
22/10/2006 20:15,44
22/10/2006 20:30,46
22/10/2006 20:45,72
22/10/2006 21:00,58
22/10/2006 21:15,51
22/10/2006 21:30,54
22/10/2006 21:45,36
22/10/2006 22:00,39
22/10/2006 22:15,37
22/10/2006 22:30,27
22/10/2006 22:45,22
22/10/2006 23:00,29
22/10/2006 23:15,23
22/10/2006 23:30,23
22/10/2006 23:45,11
23/10/2006 00:00,9
23/10/2006 00:15,10
23/10/2006 00:30,14
23/10/2006 00:45,7
23/10/2006 01:00,8
23/10/2006 01:15,6
23/10/2006 01:30,2
23/10/2006 01:45,5
23/10/2006 02:00,3
23/10/2006 02:15,3
23/10/2006 02:30,3
23/10/2006 02:45,2
23/10/2006 03:00,3
23/10/2006 03:15,5
23/10/2006 03:30,3
23/10/2006 03:45,6
23/10/2006 04:00,9
23/10/2006 04:15,9
23/10/2006 04:30,5
23/10/2006 04:45,12
23/10/2006 05:00,10
23/10/2006 05:15,15
23/10/2006 05:30,29
23/10/2006 05:45,46
23/10/2006 06:00,41
23/10/2006 06:15,77
23/10/2006 06:30,110
23/10/2006 06:45,105
23/10/2006 07:00,160
23/10/2006 07:15,214
23/10/2006 07:30,303
23/10/2006 07:45,270
23/10/2006 08:00,300
23/10/2006 08:15,290
