15 Minutes,Lane 1 Flow (Veh/15 Minutes)
13/10/2006 04:00,10
13/10/2006 04:15,2
13/10/2006 04:30,15
13/10/2006 04:45,16
13/10/2006 05:00,18
13/10/2006 05:15,21
13/10/2006 05:30,50
13/10/2006 05:45,55
13/10/2006 06:00,77
13/10/2006 06:15,101
13/10/2006 06:30,116
13/10/2006 06:45,135
13/10/2006 07:00,173
13/10/2006 07:15,183
13/10/2006 07:30,249
13/10/2006 07:45,264
13/10/2006 08:00,253
13/10/2006 08:15,251
13/10/2006 08:30,214
13/10/2006 08:45,188
13/10/2006 09:00,180
13/10/2006 09:15,180
13/10/2006 09:30,137
13/10/2006 09:45,149
13/10/2006 10:00,148
13/10/2006 10:15,127
13/10/2006 10:30,156
13/10/2006 10:45,157
13/10/2006 11:00,137
13/10/2006 11:15,145
13/10/2006 11:30,127
13/10/2006 11:45,157
13/10/2006 12:00,149
13/10/2006 12:15,143
13/10/2006 12:30,158
13/10/2006 12:45,135
13/10/2006 13:00,124
13/10/2006 13:15,152
13/10/2006 13:30,139
13/10/2006 13:45,118
13/10/2006 14:00,113
13/10/2006 14:15,122
13/10/2006 14:30,152
13/10/2006 14:45,168
13/10/2006 15:00,151
13/10/2006 15:15,145
13/10/2006 15:30,155
13/10/2006 15:45,168
13/10/2006 16:00,162
13/10/2006 16:15,141
13/10/2006 16:30,161
13/10/2006 16:45,141
13/10/2006 17:00,179
13/10/2006 17:15,162
13/10/2006 17:30,146
13/10/2006 17:45,146
13/10/2006 18:00,175
13/10/2006 18:15,136
13/10/2006 18:30,151
13/10/2006 18:45,153
13/10/2006 19:00,143
13/10/2006 19:15,138
13/10/2006 19:30,131
13/10/2006 19:45,106
13/10/2006 20:00,93
13/10/2006 20:15,99
13/10/2006 20:30,73
13/10/2006 20:45,73
13/10/2006 21:00,86
13/10/2006 21:15,57
13/10/2006 21:30,69
13/10/2006 21:45,50
13/10/2006 22:00,77
13/10/2006 22:15,66
13/10/2006 22:30,57
13/10/2006 22:45,57
13/10/2006 23:00,52
13/10/2006 23:15,59
13/10/2006 23:30,48
13/10/2006 23:45,43
14/10/2006 00:00,50
14/10/2006 00:15,35
14/10/2006 00:30,34
14/10/2006 00:45,28
14/10/2006 01:00,23
14/10/2006 01:15,22
14/10/2006 01:30,21
14/10/2006 01:45,19
14/10/2006 02:00,19
14/10/2006 02:15,19
14/10/2006 02:30,17
14/10/2006 02:45,17
14/10/2006 03:00,19
14/10/2006 03:15,10
14/10/2006 03:30,9
14/10/2006 03:45,9
14/10/2006 04:00,18
14/10/2006 04:15,14
14/10/2006 04:30,18
14/10/2006 04:45,4
14/10/2006 05:00,14
14/10/2006 05:15,15
14/10/2006 05:30,17
14/10/2006 05:45,31
14/10/2006 06:00,18
14/10/2006 06:15,31
14/10/2006 06:30,50
14/10/2006 06:45,58
14/10/2006 07:00,51
14/10/2006 07:15,50
14/10/2006 07:30,58
14/10/2006 07:45,63
14/10/2006 08:00,71
14/10/2006 08:15,94
14/10/2006 08:30,115
14/10/2006 08:45,130
14/10/2006 09:00,120
14/10/2006 09:15,120
14/10/2006 09:30,140
14/10/2006 09:45,117
14/10/2006 10:00,126
14/10/2006 10:15,165
14/10/2006 10:30,143
14/10/2006 10:45,160
14/10/2006 11:00,146
14/10/2006 11:15,170
14/10/2006 11:30,142
14/10/2006 11:45,158
14/10/2006 12:00,177
14/10/2006 12:15,166
14/10/2006 12:30,147
14/10/2006 12:45,150
14/10/2006 13:00,136
14/10/2006 13:15,108
14/10/2006 13:30,135
14/10/2006 13:45,158
14/10/2006 14:00,143
14/10/2006 14:15,122
14/10/2006 14:30,132
14/10/2006 14:45,165
14/10/2006 15:00,128
14/10/2006 15:15,143
14/10/2006 15:30,132
14/10/2006 15:45,129
14/10/2006 16:00,148
14/10/2006 16:15,118
14/10/2006 16:30,122
14/10/2006 16:45,131
14/10/2006 17:00,131
14/10/2006 17:15,173
14/10/2006 17:30,111
14/10/2006 17:45,125
14/10/2006 18:00,113
14/10/2006 18:15,107
14/10/2006 18:30,138
14/10/2006 18:45,152
14/10/2006 19:00,105
14/10/2006 19:15,134
14/10/2006 19:30,125
14/10/2006 19:45,80
14/10/2006 20:00,82
14/10/2006 20:15,81
14/10/2006 20:30,69
14/10/2006 20:45,86
14/10/2006 21:00,76
14/10/2006 21:15,67
14/10/2006 21:30,93
14/10/2006 21:45,67
14/10/2006 22:00,92
14/10/2006 22:15,67
14/10/2006 22:30,69
14/10/2006 22:45,62
14/10/2006 23:00,64
14/10/2006 23:15,68
14/10/2006 23:30,49
14/10/2006 23:45,42
15/10/2006 00:00,58
15/10/2006 00:15,49
15/10/2006 00:30,35
15/10/2006 00:45,42
15/10/2006 01:00,29
15/10/2006 01:15,16
15/10/2006 01:30,24
15/10/2006 01:45,25
15/10/2006 02:00,19
15/10/2006 02:15,17
15/10/2006 02:30,13
15/10/2006 02:45,14
15/10/2006 03:00,15
15/10/2006 03:15,14
15/10/2006 03:30,14
15/10/2006 03:45,9
15/10/2006 04:00,19
15/10/2006 04:15,24
15/10/2006 04:30,31
15/10/2006 04:45,25
15/10/2006 05:00,32
15/10/2006 05:15,24
15/10/2006 05:30,14
15/10/2006 05:45,15
15/10/2006 06:00,17
15/10/2006 06:15,23
15/10/2006 06:30,22
15/10/2006 06:45,23
15/10/2006 07:00,29
15/10/2006 07:15,33
15/10/2006 07:30,45
15/10/2006 07:45,46
15/10/2006 08:00,62
15/10/2006 08:15,50
15/10/2006 08:30,80
15/10/2006 08:45,69
15/10/2006 09:00,98
15/10/2006 09:15,119
15/10/2006 09:30,102
15/10/2006 09:45,106
15/10/2006 10:00,107
15/10/2006 10:15,109
15/10/2006 10:30,140
15/10/2006 10:45,124
15/10/2006 11:00,118
15/10/2006 11:15,112
15/10/2006 11:30,134
15/10/2006 11:45,143
15/10/2006 12:00,135
15/10/2006 12:15,164
15/10/2006 12:30,151
15/10/2006 12:45,135
15/10/2006 13:00,130
15/10/2006 13:15,134
15/10/2006 13:30,128
15/10/2006 13:45,133
15/10/2006 14:00,107
15/10/2006 14:15,134
15/10/2006 14:30,124
15/10/2006 14:45,113
15/10/2006 15:00,107
15/10/2006 15:15,117
15/10/2006 15:30,141
15/10/2006 15:45,128
15/10/2006 16:00,126
15/10/2006 16:15,148
15/10/2006 16:30,124
15/10/2006 16:45,130
15/10/2006 17:00,137
15/10/2006 17:15,102
15/10/2006 17:30,115
15/10/2006 17:45,135
15/10/2006 18:00,96
15/10/2006 18:15,100
15/10/2006 18:30,88
15/10/2006 18:45,83
15/10/2006 19:00,77
15/10/2006 19:15,78
15/10/2006 19:30,67
15/10/2006 19:45,57
15/10/2006 20:00,52
15/10/2006 20:15,45
15/10/2006 20:30,56
15/10/2006 20:45,59
15/10/2006 21:00,71
15/10/2006 21:15,55
15/10/2006 21:30,53
15/10/2006 21:45,60
15/10/2006 22:00,32
15/10/2006 22:15,33
15/10/2006 22:30,37
15/10/2006 22:45,26
15/10/2006 23:00,18
15/10/2006 23:15,24
15/10/2006 23:30,22
15/10/2006 23:45,15
16/10/2006 00:00,10
16/10/2006 00:15,12
16/10/2006 00:30,17
16/10/2006 00:45,10
16/10/2006 01:00,8
16/10/2006 01:15,10
16/10/2006 01:30,4
16/10/2006 01:45,8
16/10/2006 02:00,6
16/10/2006 02:15,7
16/10/2006 02:30,1
16/10/2006 02:45,2
16/10/2006 03:00,8
16/10/2006 03:15,6
16/10/2006 03:30,5
16/10/2006 03:45,6
16/10/2006 04:00,2
16/10/2006 04:15,9
16/10/2006 04:30,7
16/10/2006 04:45,15
16/10/2006 05:00,19
16/10/2006 05:15,27
16/10/2006 05:30,54
16/10/2006 05:45,51
16/10/2006 06:00,74
16/10/2006 06:15,78
16/10/2006 06:30,106
16/10/2006 06:45,121
16/10/2006 07:00,177
16/10/2006 07:15,170
16/10/2006 07:30,228
16/10/2006 07:45,222
16/10/2006 08:00,264
16/10/2006 08:15,246
16/10/2006 08:30,248
16/10/2006 08:45,220
16/10/2006 09:00,167
16/10/2006 09:15,178
16/10/2006 09:30,146
16/10/2006 09:45,214
16/10/2006 10:00,130
16/10/2006 10:15,131
16/10/2006 10:30,133
16/10/2006 10:45,137
16/10/2006 11:00,158
16/10/2006 11:15,119
16/10/2006 11:30,126
16/10/2006 11:45,112
16/10/2006 12:00,130
16/10/2006 12:15,136
16/10/2006 12:30,134
16/10/2006 12:45,139
16/10/2006 13:00,147
16/10/2006 13:15,127
16/10/2006 13:30,112
16/10/2006 13:45,128
16/10/2006 14:00,129
16/10/2006 14:15,120
16/10/2006 14:30,106
16/10/2006 14:45,128
16/10/2006 15:00,147
16/10/2006 15:15,128
16/10/2006 15:30,132
16/10/2006 15:45,122
16/10/2006 16:00,143
16/10/2006 16:15,140
16/10/2006 16:30,154
16/10/2006 16:45,140
16/10/2006 17:00,171
16/10/2006 17:15,159
16/10/2006 17:30,145
16/10/2006 17:45,136
16/10/2006 18:00,133
16/10/2006 18:15,118
16/10/2006 18:30,119
16/10/2006 18:45,119
16/10/2006 19:00,109
16/10/2006 19:15,107
16/10/2006 19:30,80
16/10/2006 19:45,60
16/10/2006 20:00,62
16/10/2006 20:15,60
16/10/2006 20:30,56
16/10/2006 20:45,72
16/10/2006 21:00,59
16/10/2006 21:15,56
16/10/2006 21:30,63
16/10/2006 21:45,56
16/10/2006 22:00,39
16/10/2006 22:15,43
16/10/2006 22:30,41
16/10/2006 22:45,33
16/10/2006 23:00,35
16/10/2006 23:15,28
16/10/2006 23:30,20
16/10/2006 23:45,21
17/10/2006 00:00,21
17/10/2006 00:15,15
17/10/2006 00:30,5
17/10/2006 00:45,9
17/10/2006 01:00,13
17/10/2006 01:15,9
17/10/2006 01:30,4
17/10/2006 01:45,6
17/10/2006 02:00,3
17/10/2006 02:15,4
17/10/2006 02:30,5
17/10/2006 02:45,6
17/10/2006 03:00,4
17/10/2006 03:15,4
17/10/2006 03:30,5
17/10/2006 03:45,2
17/10/2006 04:00,8
17/10/2006 04:15,9
17/10/2006 04:30,9
17/10/2006 04:45,7
17/10/2006 05:00,19
17/10/2006 05:15,25
17/10/2006 05:30,51
17/10/2006 05:45,59
17/10/2006 06:00,78
17/10/2006 06:15,101
17/10/2006 06:30,118
17/10/2006 06:45,147
17/10/2006 07:00,187
17/10/2006 07:15,185
17/10/2006 07:30,262
17/10/2006 07:45,243
17/10/2006 08:00,281
17/10/2006 08:15,224
17/10/2006 08:30,259
17/10/2006 08:45,219
17/10/2006 09:00,178
17/10/2006 09:15,177
17/10/2006 09:30,137
17/10/2006 09:45,162
17/10/2006 10:00,139
17/10/2006 10:15,127
17/10/2006 10:30,129
17/10/2006 10:45,119
17/10/2006 11:00,109
17/10/2006 11:15,135
17/10/2006 11:30,120
17/10/2006 11:45,140
17/10/2006 12:00,124
17/10/2006 12:15,136
17/10/2006 12:30,122
17/10/2006 12:45,136
17/10/2006 13:00,105
17/10/2006 13:15,133
17/10/2006 13:30,138
17/10/2006 13:45,124
17/10/2006 14:00,131
17/10/2006 14:15,122
17/10/2006 14:30,139
17/10/2006 14:45,107
17/10/2006 15:00,145
17/10/2006 15:15,125
17/10/2006 15:30,144
17/10/2006 15:45,142
17/10/2006 16:00,143
17/10/2006 16:15,146
17/10/2006 16:30,163
17/10/2006 16:45,150
17/10/2006 17:00,180
17/10/2006 17:15,184
17/10/2006 17:30,178
17/10/2006 17:45,176
17/10/2006 18:00,147
17/10/2006 18:15,136
17/10/2006 18:30,134
17/10/2006 18:45,132
17/10/2006 19:00,119
17/10/2006 19:15,129
17/10/2006 19:30,108
17/10/2006 19:45,92
17/10/2006 20:00,88
17/10/2006 20:15,79
17/10/2006 20:30,69
17/10/2006 20:45,86
17/10/2006 21:00,68
17/10/2006 21:15,72
17/10/2006 21:30,73
17/10/2006 21:45,58
17/10/2006 22:00,70
17/10/2006 22:15,52
17/10/2006 22:30,45
17/10/2006 22:45,54
17/10/2006 23:00,55
17/10/2006 23:15,25
17/10/2006 23:30,20
17/10/2006 23:45,22
18/10/2006 00:00,29
18/10/2006 00:15,18
18/10/2006 00:30,11
18/10/2006 00:45,9
18/10/2006 01:00,7
18/10/2006 01:15,10
18/10/2006 01:30,12
18/10/2006 01:45,8
18/10/2006 02:00,3
18/10/2006 02:15,3
18/10/2006 02:30,6
18/10/2006 02:45,8
18/10/2006 03:00,2
18/10/2006 03:15,3
18/10/2006 03:30,7
18/10/2006 03:45,1
18/10/2006 04:00,12
18/10/2006 04:15,3
18/10/2006 04:30,7
18/10/2006 04:45,8
18/10/2006 05:00,18
18/10/2006 05:15,25
18/10/2006 05:30,45
18/10/2006 05:45,55
18/10/2006 06:00,76
18/10/2006 06:15,89
18/10/2006 06:30,108
18/10/2006 06:45,144
18/10/2006 07:00,171
18/10/2006 07:15,209
18/10/2006 07:30,232
18/10/2006 07:45,231
18/10/2006 08:00,282
18/10/2006 08:15,272
18/10/2006 08:30,245
18/10/2006 08:45,210
18/10/2006 09:00,189
18/10/2006 09:15,171
18/10/2006 09:30,148
18/10/2006 09:45,144
18/10/2006 10:00,120
18/10/2006 10:15,148
18/10/2006 10:30,158
18/10/2006 10:45,135
18/10/2006 11:00,130
18/10/2006 11:15,132
18/10/2006 11:30,143
18/10/2006 11:45,99
18/10/2006 12:00,149
18/10/2006 12:15,110
18/10/2006 12:30,127
18/10/2006 12:45,141
18/10/2006 13:00,114
18/10/2006 13:15,121
18/10/2006 13:30,108
18/10/2006 13:45,121
18/10/2006 14:00,129
18/10/2006 14:15,123
18/10/2006 14:30,123
18/10/2006 14:45,124
18/10/2006 15:00,111
18/10/2006 15:15,147
18/10/2006 15:30,169
18/10/2006 15:45,113
18/10/2006 16:00,138
18/10/2006 16:15,137
18/10/2006 16:30,130
18/10/2006 16:45,164
18/10/2006 17:00,162
18/10/2006 17:15,167
18/10/2006 17:30,148
18/10/2006 17:45,149
18/10/2006 18:00,140
18/10/2006 18:15,159
18/10/2006 18:30,148
18/10/2006 18:45,153
18/10/2006 19:00,148
18/10/2006 19:15,118
18/10/2006 19:30,102
18/10/2006 19:45,85
18/10/2006 20:00,102
18/10/2006 20:15,67
18/10/2006 20:30,65
18/10/2006 20:45,61
18/10/2006 21:00,101
18/10/2006 21:15,74
18/10/2006 21:30,56
18/10/2006 21:45,65
18/10/2006 22:00,52
18/10/2006 22:15,66
18/10/2006 22:30,44
18/10/2006 22:45,54
18/10/2006 23:00,38
18/10/2006 23:15,33
18/10/2006 23:30,19
18/10/2006 23:45,20
19/10/2006 00:00,11
19/10/2006 00:15,18
19/10/2006 00:30,11
19/10/2006 00:45,12
19/10/2006 01:00,8
19/10/2006 01:15,10
19/10/2006 01:30,3
19/10/2006 01:45,10
19/10/2006 02:00,5
19/10/2006 02:15,5
19/10/2006 02:30,3
19/10/2006 02:45,7
19/10/2006 03:00,6
19/10/2006 03:15,8
19/10/2006 03:30,2
19/10/2006 03:45,4
19/10/2006 04:00,8
19/10/2006 04:15,10
19/10/2006 04:30,10
19/10/2006 04:45,14
19/10/2006 05:00,21
19/10/2006 05:15,27
19/10/2006 05:30,42
19/10/2006 05:45,41
19/10/2006 06:00,76
19/10/2006 06:15,97
19/10/2006 06:30,114
19/10/2006 06:45,144
19/10/2006 07:00,177
19/10/2006 07:15,207
19/10/2006 07:30,212
19/10/2006 07:45,264
19/10/2006 08:00,258
19/10/2006 08:15,270
19/10/2006 08:30,203
19/10/2006 08:45,248
19/10/2006 09:00,211
19/10/2006 09:15,202
19/10/2006 09:30,212
19/10/2006 09:45,145
19/10/2006 10:00,115
19/10/2006 10:15,131
19/10/2006 10:30,160
19/10/2006 10:45,154
19/10/2006 11:00,116
19/10/2006 11:15,154
19/10/2006 11:30,121
19/10/2006 11:45,146
19/10/2006 12:00,133
19/10/2006 12:15,133
19/10/2006 12:30,131
19/10/2006 12:45,152
19/10/2006 13:00,145
19/10/2006 13:15,135
19/10/2006 13:30,157
19/10/2006 13:45,130
19/10/2006 14:00,180
19/10/2006 14:15,130
19/10/2006 14:30,162
19/10/2006 14:45,145
19/10/2006 15:00,145
19/10/2006 15:15,152
19/10/2006 15:30,179
19/10/2006 15:45,123
19/10/2006 16:00,154
19/10/2006 16:15,159
19/10/2006 16:30,146
19/10/2006 16:45,156
19/10/2006 17:00,159
19/10/2006 17:15,179
19/10/2006 17:30,132
19/10/2006 17:45,173
19/10/2006 18:00,134
19/10/2006 18:15,155
19/10/2006 18:30,131
19/10/2006 18:45,134
19/10/2006 19:00,132
19/10/2006 19:15,137
19/10/2006 19:30,126
19/10/2006 19:45,67
19/10/2006 20:00,90
19/10/2006 20:15,58
19/10/2006 20:30,69
19/10/2006 20:45,81
19/10/2006 21:00,97
19/10/2006 21:15,64
19/10/2006 21:30,62
19/10/2006 21:45,79
19/10/2006 22:00,67
19/10/2006 22:15,73
19/10/2006 22:30,50
19/10/2006 22:45,44
19/10/2006 23:00,49
19/10/2006 23:15,33
19/10/2006 23:30,30
19/10/2006 23:45,30
20/10/2006 00:00,24
20/10/2006 00:15,16
20/10/2006 00:30,21
20/10/2006 00:45,13
20/10/2006 01:00,14
20/10/2006 01:15,9
20/10/2006 01:30,5
20/10/2006 01:45,11
20/10/2006 02:00,8
20/10/2006 02:15,9
20/10/2006 02:30,12
20/10/2006 02:45,10
20/10/2006 03:00,8
20/10/2006 03:15,7
20/10/2006 03:30,8
20/10/2006 03:45,6
20/10/2006 04:00,7
20/10/2006 04:15,7
20/10/2006 04:30,11
20/10/2006 04:45,7
20/10/2006 05:00,21
20/10/2006 05:15,22
20/10/2006 05:30,48
20/10/2006 05:45,60
20/10/2006 06:00,64
20/10/2006 06:15,105
20/10/2006 06:30,112
20/10/2006 06:45,136
20/10/2006 07:00,179
20/10/2006 07:15,186
20/10/2006 07:30,237
20/10/2006 07:45,275
20/10/2006 08:00,240
20/10/2006 08:15,193
20/10/2006 08:30,232
20/10/2006 08:45,194
20/10/2006 09:00,168
20/10/2006 09:15,150
20/10/2006 09:30,162
20/10/2006 09:45,165
20/10/2006 10:00,117
20/10/2006 10:15,129
20/10/2006 10:30,125
20/10/2006 10:45,132
20/10/2006 11:00,138
20/10/2006 11:15,157
20/10/2006 11:30,124
20/10/2006 11:45,137
20/10/2006 12:00,164
20/10/2006 12:15,163
20/10/2006 12:30,170
20/10/2006 12:45,180
20/10/2006 13:00,161
20/10/2006 13:15,140
20/10/2006 13:30,135
20/10/2006 13:45,137
20/10/2006 14:00,147
20/10/2006 14:15,153
20/10/2006 14:30,143
20/10/2006 14:45,182
20/10/2006 15:00,146
20/10/2006 15:15,194
20/10/2006 15:30,149
20/10/2006 15:45,160
20/10/2006 16:00,151
20/10/2006 16:15,132
20/10/2006 16:30,154
20/10/2006 16:45,141
20/10/2006 17:00,158
20/10/2006 17:15,175
20/10/2006 17:30,159
20/10/2006 17:45,138
20/10/2006 18:00,165
20/10/2006 18:15,114
20/10/2006 18:30,134
20/10/2006 18:45,131
20/10/2006 19:00,134
20/10/2006 19:15,131
20/10/2006 19:30,129
20/10/2006 19:45,94
20/10/2006 20:00,69
20/10/2006 20:15,89
20/10/2006 20:30,59
20/10/2006 20:45,78
20/10/2006 21:00,71
20/10/2006 21:15,78
20/10/2006 21:30,64
20/10/2006 21:45,70
20/10/2006 22:00,53
20/10/2006 22:15,49
20/10/2006 22:30,70
20/10/2006 22:45,69
20/10/2006 23:00,56
20/10/2006 23:15,64
20/10/2006 23:30,63
20/10/2006 23:45,37
21/10/2006 00:00,41
21/10/2006 00:15,42
21/10/2006 00:30,33
21/10/2006 00:45,21
21/10/2006 01:00,24
21/10/2006 01:15,23
21/10/2006 01:30,15
21/10/2006 01:45,23
21/10/2006 02:00,12
21/10/2006 02:15,16
21/10/2006 02:30,7
21/10/2006 02:45,15
21/10/2006 03:00,15
21/10/2006 03:15,10
21/10/2006 03:30,9
21/10/2006 03:45,16
21/10/2006 04:00,4
21/10/2006 04:15,9
21/10/2006 04:30,10
21/10/2006 04:45,7
21/10/2006 05:00,13
21/10/2006 05:15,13
21/10/2006 05:30,22
21/10/2006 05:45,33
21/10/2006 06:00,30
21/10/2006 06:15,29
21/10/2006 06:30,55
21/10/2006 06:45,41
21/10/2006 07:00,39
21/10/2006 07:15,66
21/10/2006 07:30,75
21/10/2006 07:45,90
21/10/2006 08:00,90
21/10/2006 08:15,94
21/10/2006 08:30,124
21/10/2006 08:45,118
21/10/2006 09:00,130
21/10/2006 09:15,119
21/10/2006 09:30,132
21/10/2006 09:45,163
21/10/2006 10:00,159
21/10/2006 10:15,149
21/10/2006 10:30,142
21/10/2006 10:45,154
21/10/2006 11:00,132
21/10/2006 11:15,142
21/10/2006 11:30,176
21/10/2006 11:45,170
21/10/2006 12:00,141
21/10/2006 12:15,159
21/10/2006 12:30,169
21/10/2006 12:45,138
21/10/2006 13:00,117
21/10/2006 13:15,147
21/10/2006 13:30,143
21/10/2006 13:45,164
21/10/2006 14:00,154
21/10/2006 14:15,168
21/10/2006 14:30,129
21/10/2006 14:45,115
21/10/2006 15:00,118
21/10/2006 15:15,119
21/10/2006 15:30,125
21/10/2006 15:45,138
21/10/2006 16:00,123
21/10/2006 16:15,137
21/10/2006 16:30,116
21/10/2006 16:45,125
21/10/2006 17:00,149
21/10/2006 17:15,126
21/10/2006 17:30,134
21/10/2006 17:45,115
21/10/2006 18:00,110
21/10/2006 18:15,107
21/10/2006 18:30,114
21/10/2006 18:45,102
21/10/2006 19:00,129
21/10/2006 19:15,132
21/10/2006 19:30,97
21/10/2006 19:45,69
21/10/2006 20:00,90
21/10/2006 20:15,62
21/10/2006 20:30,65
21/10/2006 20:45,69
21/10/2006 21:00,71
21/10/2006 21:15,68
21/10/2006 21:30,59
21/10/2006 21:45,63
21/10/2006 22:00,62
21/10/2006 22:15,65
21/10/2006 22:30,71
21/10/2006 22:45,69
21/10/2006 23:00,66
21/10/2006 23:15,67
21/10/2006 23:30,54
21/10/2006 23:45,45
22/10/2006 00:00,52
22/10/2006 00:15,39
22/10/2006 00:30,40
22/10/2006 00:45,26
22/10/2006 01:00,30
22/10/2006 01:15,24
22/10/2006 01:30,29
22/10/2006 01:45,19
22/10/2006 02:00,18
22/10/2006 02:15,19
22/10/2006 02:30,26
22/10/2006 02:45,16
22/10/2006 03:00,13
22/10/2006 03:15,16
22/10/2006 03:30,20
22/10/2006 03:45,16
22/10/2006 04:00,8
22/10/2006 04:15,14
22/10/2006 04:30,13
22/10/2006 04:45,12
22/10/2006 05:00,12
22/10/2006 05:15,10
22/10/2006 05:30,14
22/10/2006 05:45,18
22/10/2006 06:00,13
22/10/2006 06:15,15
22/10/2006 06:30,26
22/10/2006 06:45,22
22/10/2006 07:00,29
22/10/2006 07:15,30
22/10/2006 07:30,50
22/10/2006 07:45,47
22/10/2006 08:00,50
22/10/2006 08:15,46
22/10/2006 08:30,61
22/10/2006 08:45,74
22/10/2006 09:00,93
22/10/2006 09:15,100
22/10/2006 09:30,133
22/10/2006 09:45,111
22/10/2006 10:00,119
22/10/2006 10:15,111
22/10/2006 10:30,120
22/10/2006 10:45,125
22/10/2006 11:00,142
22/10/2006 11:15,142
22/10/2006 11:30,129
22/10/2006 11:45,166
22/10/2006 12:00,135
22/10/2006 12:15,138
22/10/2006 12:30,168
22/10/2006 12:45,137
22/10/2006 13:00,172
22/10/2006 13:15,128
22/10/2006 13:30,131
22/10/2006 13:45,112
22/10/2006 14:00,97
22/10/2006 14:15,86
22/10/2006 14:30,132
22/10/2006 14:45,109
22/10/2006 15:00,116
22/10/2006 15:15,90
22/10/2006 15:30,107
22/10/2006 15:45,120
22/10/2006 16:00,119
22/10/2006 16:15,120
22/10/2006 16:30,127
22/10/2006 16:45,118
22/10/2006 17:00,123
22/10/2006 17:15,107
22/10/2006 17:30,107
22/10/2006 17:45,107
22/10/2006 18:00,96
22/10/2006 18:15,75
22/10/2006 18:30,91
22/10/2006 18:45,89
22/10/2006 19:00,91
22/10/2006 19:15,74
22/10/2006 19:30,69
22/10/2006 19:45,41
22/10/2006 20:00,50
22/10/2006 20:15,62
22/10/2006 20:30,54
22/10/2006 20:45,84
22/10/2006 21:00,55
22/10/2006 21:15,48
22/10/2006 21:30,57
22/10/2006 21:45,38
22/10/2006 22:00,34
22/10/2006 22:15,47
22/10/2006 22:30,22
22/10/2006 22:45,38
22/10/2006 23:00,34
22/10/2006 23:15,25
22/10/2006 23:30,11
22/10/2006 23:45,15
23/10/2006 00:00,16
23/10/2006 00:15,9
23/10/2006 00:30,7
23/10/2006 00:45,6
23/10/2006 01:00,9
23/10/2006 01:15,7
23/10/2006 01:30,3
23/10/2006 01:45,9
23/10/2006 02:00,8
23/10/2006 02:15,3
23/10/2006 02:30,10
23/10/2006 02:45,3
23/10/2006 03:00,7
23/10/2006 03:15,3
23/10/2006 03:30,4
23/10/2006 03:45,10
23/10/2006 04:00,7
23/10/2006 04:15,6
23/10/2006 04:30,7
23/10/2006 04:45,9
23/10/2006 05:00,13
23/10/2006 05:15,25
23/10/2006 05:30,43
23/10/2006 05:45,51
23/10/2006 06:00,72
23/10/2006 06:15,67
23/10/2006 06:30,115
23/10/2006 06:45,136
23/10/2006 07:00,167
23/10/2006 07:15,211
23/10/2006 07:30,266
23/10/2006 07:45,251
23/10/2006 08:00,264
23/10/2006 08:15,283
23/10/2006 08:30,240
23/10/2006 08:45,214
23/10/2006 09:00,157
23/10/2006 09:15,135
23/10/2006 09:30,157
23/10/2006 09:45,139
23/10/2006 10:00,118
23/10/2006 10:15,129
23/10/2006 10:30,142
23/10/2006 10:45,116
23/10/2006 11:00,121
23/10/2006 11:15,121
23/10/2006 11:30,114
23/10/2006 11:45,114
23/10/2006 12:00,122
23/10/2006 12:15,105
23/10/2006 12:30,120
23/10/2006 12:45,122
23/10/2006 13:00,119
23/10/2006 13:15,124
23/10/2006 13:30,114
23/10/2006 13:45,133
23/10/2006 14:00,141
23/10/2006 14:15,119
23/10/2006 14:30,126
23/10/2006 14:45,137
23/10/2006 15:00,138
23/10/2006 15:15,134
23/10/2006 15:30,150
23/10/2006 15:45,141
23/10/2006 16:00,152
23/10/2006 16:15,159
23/10/2006 16:30,150
23/10/2006 16:45,122
23/10/2006 17:00,178
23/10/2006 17:15,151
23/10/2006 17:30,163
23/10/2006 17:45,146
23/10/2006 18:00,144
23/10/2006 18:15,112
23/10/2006 18:30,109
23/10/2006 18:45,103
23/10/2006 19:00,87
23/10/2006 19:15,77
23/10/2006 19:30,80
23/10/2006 19:45,74
23/10/2006 20:00,86
23/10/2006 20:15,61
23/10/2006 20:30,45
23/10/2006 20:45,47
23/10/2006 21:00,53
23/10/2006 21:15,52
23/10/2006 21:30,64
23/10/2006 21:45,60
23/10/2006 22:00,42
23/10/2006 22:15,39
23/10/2006 22:30,40
23/10/2006 22:45,32
23/10/2006 23:00,32
23/10/2006 23:15,25
23/10/2006 23:30,20
23/10/2006 23:45,21
24/10/2006 00:00,16
24/10/2006 00:15,12
24/10/2006 00:30,8
24/10/2006 00:45,14
24/10/2006 01:00,6
24/10/2006 01:15,3
24/10/2006 01:30,9
24/10/2006 01:45,4
24/10/2006 02:00,6
24/10/2006 02:15,5
24/10/2006 02:30,2
24/10/2006 02:45,4
24/10/2006 03:00,6
24/10/2006 03:15,4
24/10/2006 03:30,8
24/10/2006 03:45,4
24/10/2006 04:00,7
24/10/2006 04:15,4
24/10/2006 04:30,14
24/10/2006 04:45,8
24/10/2006 05:00,11
24/10/2006 05:15,24
24/10/2006 05:30,45
24/10/2006 05:45,59
24/10/2006 06:00,85
24/10/2006 06:15,91
24/10/2006 06:30,119
24/10/2006 06:45,124
24/10/2006 07:00,175
24/10/2006 07:15,201
24/10/2006 07:30,222
24/10/2006 07:45,270
24/10/2006 08:00,301
24/10/2006 08:15,218
