15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,11
12/10/2006 04:15,10
12/10/2006 04:30,18
12/10/2006 04:45,24
12/10/2006 05:00,20
12/10/2006 05:15,30
12/10/2006 05:30,56
12/10/2006 05:45,66
12/10/2006 06:00,96
12/10/2006 06:15,165
12/10/2006 06:30,252
12/10/2006 06:45,307
12/10/2006 07:00,386
12/10/2006 07:15,505
12/10/2006 07:30,443
12/10/2006 07:45,419
12/10/2006 08:00,379
12/10/2006 08:15,382
12/10/2006 08:30,352
12/10/2006 08:45,332
12/10/2006 09:00,335
12/10/2006 09:15,356
12/10/2006 09:30,346
12/10/2006 09:45,318
12/10/2006 10:00,240
12/10/2006 10:15,218
12/10/2006 10:30,262
12/10/2006 10:45,237
12/10/2006 11:00,208
12/10/2006 11:15,238
12/10/2006 11:30,225
12/10/2006 11:45,232
12/10/2006 12:00,214
12/10/2006 12:15,230
12/10/2006 12:30,214
12/10/2006 12:45,216
12/10/2006 13:00,176
12/10/2006 13:15,206
12/10/2006 13:30,199
12/10/2006 13:45,203
12/10/2006 14:00,222
12/10/2006 14:15,204
12/10/2006 14:30,185
12/10/2006 14:45,201
12/10/2006 15:00,206
12/10/2006 15:15,244
12/10/2006 15:30,204
12/10/2006 15:45,196
12/10/2006 16:00,235
12/10/2006 16:15,185
12/10/2006 16:30,185
12/10/2006 16:45,178
12/10/2006 17:00,211
12/10/2006 17:15,206
12/10/2006 17:30,213
12/10/2006 17:45,210
12/10/2006 18:00,229
12/10/2006 18:15,219
12/10/2006 18:30,176
12/10/2006 18:45,202
12/10/2006 19:00,191
12/10/2006 19:15,179
12/10/2006 19:30,160
12/10/2006 19:45,139
12/10/2006 20:00,141
12/10/2006 20:15,110
12/10/2006 20:30,137
12/10/2006 20:45,109
12/10/2006 21:00,95
12/10/2006 21:15,103
12/10/2006 21:30,89
12/10/2006 21:45,108
12/10/2006 22:00,93
12/10/2006 22:15,75
12/10/2006 22:30,77
12/10/2006 22:45,60
12/10/2006 23:00,51
12/10/2006 23:15,31
12/10/2006 23:30,44
12/10/2006 23:45,32
13/10/2006 00:00,19
13/10/2006 00:15,12
13/10/2006 00:30,18
13/10/2006 00:45,16
13/10/2006 01:00,11
13/10/2006 01:15,8
13/10/2006 01:30,12
13/10/2006 01:45,12
13/10/2006 02:00,10
13/10/2006 02:15,9
13/10/2006 02:30,6
13/10/2006 02:45,11
13/10/2006 03:00,5
13/10/2006 03:15,8
13/10/2006 03:30,8
13/10/2006 03:45,8
13/10/2006 04:00,10
13/10/2006 04:15,9
13/10/2006 04:30,13
13/10/2006 04:45,32
13/10/2006 05:00,19
13/10/2006 05:15,32
13/10/2006 05:30,60
13/10/2006 05:45,56
13/10/2006 06:00,90
13/10/2006 06:15,167
13/10/2006 06:30,256
13/10/2006 06:45,311
13/10/2006 07:00,385
13/10/2006 07:15,461
13/10/2006 07:30,464
13/10/2006 07:45,401
13/10/2006 08:00,399
13/10/2006 08:15,413
13/10/2006 08:30,385
13/10/2006 08:45,356
13/10/2006 09:00,362
13/10/2006 09:15,326
13/10/2006 09:30,320
13/10/2006 09:45,287
13/10/2006 10:00,253
13/10/2006 10:15,263
13/10/2006 10:30,245
13/10/2006 10:45,249
13/10/2006 11:00,204
13/10/2006 11:15,220
13/10/2006 11:30,238
13/10/2006 11:45,233
13/10/2006 12:00,228
13/10/2006 12:15,193
13/10/2006 12:30,216
13/10/2006 12:45,203
13/10/2006 13:00,203
13/10/2006 13:15,214
13/10/2006 13:30,193
13/10/2006 13:45,201
13/10/2006 14:00,193
13/10/2006 14:15,176
13/10/2006 14:30,217
13/10/2006 14:45,249
13/10/2006 15:00,218
13/10/2006 15:15,229
13/10/2006 15:30,214
13/10/2006 15:45,228
13/10/2006 16:00,207
13/10/2006 16:15,185
13/10/2006 16:30,204
13/10/2006 16:45,224
13/10/2006 17:00,177
13/10/2006 17:15,182
13/10/2006 17:30,237
13/10/2006 17:45,224
13/10/2006 18:00,236
13/10/2006 18:15,278
13/10/2006 18:30,250
13/10/2006 18:45,233
13/10/2006 19:00,197
13/10/2006 19:15,221
13/10/2006 19:30,175
13/10/2006 19:45,151
13/10/2006 20:00,125
13/10/2006 20:15,118
13/10/2006 20:30,108
13/10/2006 20:45,101
13/10/2006 21:00,105
13/10/2006 21:15,93
13/10/2006 21:30,89
13/10/2006 21:45,80
13/10/2006 22:00,92
13/10/2006 22:15,87
13/10/2006 22:30,70
13/10/2006 22:45,73
13/10/2006 23:00,59
13/10/2006 23:15,55
13/10/2006 23:30,71
13/10/2006 23:45,47
14/10/2006 00:00,37
14/10/2006 00:15,51
14/10/2006 00:30,34
14/10/2006 00:45,30
14/10/2006 01:00,33
14/10/2006 01:15,29
14/10/2006 01:30,26
14/10/2006 01:45,17
14/10/2006 02:00,23
14/10/2006 02:15,17
14/10/2006 02:30,12
14/10/2006 02:45,15
14/10/2006 03:00,13
14/10/2006 03:15,15
14/10/2006 03:30,7
14/10/2006 03:45,13
14/10/2006 04:00,12
14/10/2006 04:15,12
14/10/2006 04:30,8
14/10/2006 04:45,18
14/10/2006 05:00,11
14/10/2006 05:15,16
14/10/2006 05:30,27
14/10/2006 05:45,32
14/10/2006 06:00,41
14/10/2006 06:15,57
14/10/2006 06:30,85
14/10/2006 06:45,82
14/10/2006 07:00,74
14/10/2006 07:15,89
14/10/2006 07:30,149
14/10/2006 07:45,156
14/10/2006 08:00,162
14/10/2006 08:15,186
14/10/2006 08:30,166
14/10/2006 08:45,247
14/10/2006 09:00,197
14/10/2006 09:15,259
14/10/2006 09:30,234
14/10/2006 09:45,250
14/10/2006 10:00,243
14/10/2006 10:15,246
14/10/2006 10:30,267
14/10/2006 10:45,276
14/10/2006 11:00,268
14/10/2006 11:15,266
14/10/2006 11:30,252
14/10/2006 11:45,283
14/10/2006 12:00,276
14/10/2006 12:15,262
14/10/2006 12:30,265
14/10/2006 12:45,270
14/10/2006 13:00,243
14/10/2006 13:15,296
14/10/2006 13:30,251
14/10/2006 13:45,227
14/10/2006 14:00,260
14/10/2006 14:15,248
14/10/2006 14:30,241
14/10/2006 14:45,237
14/10/2006 15:00,220
14/10/2006 15:15,212
14/10/2006 15:30,215
14/10/2006 15:45,209
14/10/2006 16:00,223
14/10/2006 16:15,202
14/10/2006 16:30,205
14/10/2006 16:45,215
14/10/2006 17:00,200
14/10/2006 17:15,189
14/10/2006 17:30,214
14/10/2006 17:45,233
14/10/2006 18:00,194
14/10/2006 18:15,222
14/10/2006 18:30,194
14/10/2006 18:45,242
14/10/2006 19:00,201
14/10/2006 19:15,208
14/10/2006 19:30,159
14/10/2006 19:45,138
14/10/2006 20:00,125
14/10/2006 20:15,135
14/10/2006 20:30,120
14/10/2006 20:45,106
14/10/2006 21:00,106
14/10/2006 21:15,100
14/10/2006 21:30,90
14/10/2006 21:45,76
14/10/2006 22:00,84
14/10/2006 22:15,74
14/10/2006 22:30,73
14/10/2006 22:45,87
14/10/2006 23:00,70
14/10/2006 23:15,55
14/10/2006 23:30,65
14/10/2006 23:45,63
15/10/2006 00:00,63
15/10/2006 00:15,62
15/10/2006 00:30,59
15/10/2006 00:45,53
15/10/2006 01:00,37
15/10/2006 01:15,31
15/10/2006 01:30,21
15/10/2006 01:45,35
15/10/2006 02:00,34
15/10/2006 02:15,17
15/10/2006 02:30,19
15/10/2006 02:45,20
15/10/2006 03:00,18
15/10/2006 03:15,12
15/10/2006 03:30,16
15/10/2006 03:45,28
15/10/2006 04:00,21
15/10/2006 04:15,21
15/10/2006 04:30,29
15/10/2006 04:45,41
15/10/2006 05:00,30
15/10/2006 05:15,28
15/10/2006 05:30,26
15/10/2006 05:45,41
15/10/2006 06:00,47
15/10/2006 06:15,54
15/10/2006 06:30,69
15/10/2006 06:45,71
15/10/2006 07:00,63
15/10/2006 07:15,63
15/10/2006 07:30,70
15/10/2006 07:45,93
15/10/2006 08:00,63
15/10/2006 08:15,97
15/10/2006 08:30,125
15/10/2006 08:45,147
15/10/2006 09:00,133
15/10/2006 09:15,149
15/10/2006 09:30,193
15/10/2006 09:45,209
15/10/2006 10:00,169
15/10/2006 10:15,192
15/10/2006 10:30,224
15/10/2006 10:45,185
15/10/2006 11:00,195
15/10/2006 11:15,187
15/10/2006 11:30,177
15/10/2006 11:45,215
15/10/2006 12:00,182
15/10/2006 12:15,214
15/10/2006 12:30,217
15/10/2006 12:45,209
15/10/2006 13:00,204
15/10/2006 13:15,208
15/10/2006 13:30,196
15/10/2006 13:45,206
15/10/2006 14:00,206
15/10/2006 14:15,196
15/10/2006 14:30,188
15/10/2006 14:45,219
15/10/2006 15:00,192
15/10/2006 15:15,190
15/10/2006 15:30,203
15/10/2006 15:45,197
15/10/2006 16:00,195
15/10/2006 16:15,168
15/10/2006 16:30,188
15/10/2006 16:45,184
15/10/2006 17:00,184
15/10/2006 17:15,173
15/10/2006 17:30,180
15/10/2006 17:45,174
15/10/2006 18:00,149
15/10/2006 18:15,160
15/10/2006 18:30,160
15/10/2006 18:45,141
15/10/2006 19:00,128
15/10/2006 19:15,107
15/10/2006 19:30,103
15/10/2006 19:45,84
15/10/2006 20:00,95
15/10/2006 20:15,63
15/10/2006 20:30,73
15/10/2006 20:45,96
15/10/2006 21:00,73
15/10/2006 21:15,68
15/10/2006 21:30,70
15/10/2006 21:45,71
15/10/2006 22:00,59
15/10/2006 22:15,49
15/10/2006 22:30,42
15/10/2006 22:45,39
15/10/2006 23:00,29
15/10/2006 23:15,31
15/10/2006 23:30,33
15/10/2006 23:45,12
16/10/2006 00:00,20
16/10/2006 00:15,15
16/10/2006 00:30,15
16/10/2006 00:45,8
16/10/2006 01:00,3
16/10/2006 01:15,8
16/10/2006 01:30,11
16/10/2006 01:45,2
16/10/2006 02:00,6
16/10/2006 02:15,5
16/10/2006 02:30,7
16/10/2006 02:45,4
16/10/2006 03:00,8
16/10/2006 03:15,9
16/10/2006 03:30,2
16/10/2006 03:45,7
16/10/2006 04:00,11
16/10/2006 04:15,13
16/10/2006 04:30,17
16/10/2006 04:45,19
16/10/2006 05:00,21
16/10/2006 05:15,30
16/10/2006 05:30,51
16/10/2006 05:45,64
16/10/2006 06:00,83
16/10/2006 06:15,153
16/10/2006 06:30,237
16/10/2006 06:45,279
16/10/2006 07:00,369
16/10/2006 07:15,425
16/10/2006 07:30,405
16/10/2006 07:45,398
16/10/2006 08:00,330
16/10/2006 08:15,381
16/10/2006 08:30,397
16/10/2006 08:45,344
16/10/2006 09:00,346
16/10/2006 09:15,376
16/10/2006 09:30,277
16/10/2006 09:45,284
16/10/2006 10:00,214
16/10/2006 10:15,225
16/10/2006 10:30,200
16/10/2006 10:45,232
16/10/2006 11:00,192
16/10/2006 11:15,208
16/10/2006 11:30,179
16/10/2006 11:45,188
16/10/2006 12:00,217
16/10/2006 12:15,202
16/10/2006 12:30,185
16/10/2006 12:45,207
16/10/2006 13:00,176
16/10/2006 13:15,221
16/10/2006 13:30,175
16/10/2006 13:45,209
16/10/2006 14:00,202
16/10/2006 14:15,186
16/10/2006 14:30,190
16/10/2006 14:45,209
16/10/2006 15:00,170
16/10/2006 15:15,244
16/10/2006 15:30,183
16/10/2006 15:45,195
16/10/2006 16:00,189
16/10/2006 16:15,179
16/10/2006 16:30,198
16/10/2006 16:45,170
16/10/2006 17:00,191
16/10/2006 17:15,210
16/10/2006 17:30,209
16/10/2006 17:45,196
16/10/2006 18:00,217
16/10/2006 18:15,179
16/10/2006 18:30,201
16/10/2006 18:45,175
16/10/2006 19:00,164
16/10/2006 19:15,155
16/10/2006 19:30,129
16/10/2006 19:45,98
16/10/2006 20:00,104
16/10/2006 20:15,82
16/10/2006 20:30,76
16/10/2006 20:45,96
16/10/2006 21:00,88
16/10/2006 21:15,70
16/10/2006 21:30,70
16/10/2006 21:45,92
16/10/2006 22:00,63
16/10/2006 22:15,70
16/10/2006 22:30,52
16/10/2006 22:45,27
16/10/2006 23:00,34
16/10/2006 23:15,26
16/10/2006 23:30,14
16/10/2006 23:45,24
17/10/2006 00:00,16
17/10/2006 00:15,14
17/10/2006 00:30,15
17/10/2006 00:45,4
17/10/2006 01:00,6
17/10/2006 01:15,4
17/10/2006 01:30,8
17/10/2006 01:45,6
17/10/2006 02:00,5
17/10/2006 02:15,6
17/10/2006 02:30,5
17/10/2006 02:45,4
17/10/2006 03:00,3
17/10/2006 03:15,7
17/10/2006 03:30,7
17/10/2006 03:45,6
17/10/2006 04:00,3
17/10/2006 04:15,12
17/10/2006 04:30,16
17/10/2006 04:45,24
17/10/2006 05:00,21
17/10/2006 05:15,31
17/10/2006 05:30,50
17/10/2006 05:45,68
17/10/2006 06:00,98
17/10/2006 06:15,210
17/10/2006 06:30,260
17/10/2006 06:45,323
17/10/2006 07:00,432
17/10/2006 07:15,457
17/10/2006 07:30,470
17/10/2006 07:45,349
17/10/2006 08:00,396
17/10/2006 08:15,349
17/10/2006 08:30,347
17/10/2006 08:45,398
17/10/2006 09:00,370
17/10/2006 09:15,393
17/10/2006 09:30,287
17/10/2006 09:45,258
17/10/2006 10:00,234
17/10/2006 10:15,251
17/10/2006 10:30,226
17/10/2006 10:45,245
17/10/2006 11:00,194
17/10/2006 11:15,220
17/10/2006 11:30,205
17/10/2006 11:45,204
17/10/2006 12:00,217
17/10/2006 12:15,228
17/10/2006 12:30,190
17/10/2006 12:45,223
17/10/2006 13:00,170
17/10/2006 13:15,207
17/10/2006 13:30,214
17/10/2006 13:45,207
17/10/2006 14:00,170
17/10/2006 14:15,204
17/10/2006 14:30,236
17/10/2006 14:45,220
17/10/2006 15:00,212
17/10/2006 15:15,220
17/10/2006 15:30,214
17/10/2006 15:45,158
17/10/2006 16:00,175
17/10/2006 16:15,167
17/10/2006 16:30,230
17/10/2006 16:45,199
17/10/2006 17:00,230
17/10/2006 17:15,227
17/10/2006 17:30,170
17/10/2006 17:45,220
17/10/2006 18:00,201
17/10/2006 18:15,187
17/10/2006 18:30,197
17/10/2006 18:45,230
17/10/2006 19:00,184
17/10/2006 19:15,204
17/10/2006 19:30,165
17/10/2006 19:45,142
17/10/2006 20:00,127
17/10/2006 20:15,125
17/10/2006 20:30,89
17/10/2006 20:45,99
17/10/2006 21:00,106
17/10/2006 21:15,83
17/10/2006 21:30,99
17/10/2006 21:45,79
17/10/2006 22:00,77
17/10/2006 22:15,57
17/10/2006 22:30,67
17/10/2006 22:45,48
17/10/2006 23:00,48
17/10/2006 23:15,47
17/10/2006 23:30,34
17/10/2006 23:45,37
18/10/2006 00:00,23
18/10/2006 00:15,20
18/10/2006 00:30,18
18/10/2006 00:45,8
18/10/2006 01:00,11
18/10/2006 01:15,7
18/10/2006 01:30,12
18/10/2006 01:45,7
18/10/2006 02:00,7
18/10/2006 02:15,9
18/10/2006 02:30,7
18/10/2006 02:45,6
18/10/2006 03:00,8
18/10/2006 03:15,4
18/10/2006 03:30,12
18/10/2006 03:45,7
18/10/2006 04:00,6
18/10/2006 04:15,12
18/10/2006 04:30,13
18/10/2006 04:45,15
18/10/2006 05:00,23
18/10/2006 05:15,39
18/10/2006 05:30,54
18/10/2006 05:45,63
18/10/2006 06:00,108
18/10/2006 06:15,174
18/10/2006 06:30,269
18/10/2006 06:45,307
18/10/2006 07:00,408
18/10/2006 07:15,467
18/10/2006 07:30,455
18/10/2006 07:45,389
18/10/2006 08:00,381
18/10/2006 08:15,388
18/10/2006 08:30,383
18/10/2006 08:45,380
18/10/2006 09:00,332
18/10/2006 09:15,387
18/10/2006 09:30,321
18/10/2006 09:45,289
18/10/2006 10:00,257
18/10/2006 10:15,233
18/10/2006 10:30,245
18/10/2006 10:45,227
18/10/2006 11:00,231
18/10/2006 11:15,219
18/10/2006 11:30,258
18/10/2006 11:45,221
18/10/2006 12:00,205
18/10/2006 12:15,208
18/10/2006 12:30,210
18/10/2006 12:45,233
18/10/2006 13:00,197
18/10/2006 13:15,202
18/10/2006 13:30,217
18/10/2006 13:45,203
18/10/2006 14:00,179
18/10/2006 14:15,178
18/10/2006 14:30,245
18/10/2006 14:45,219
18/10/2006 15:00,225
18/10/2006 15:15,219
18/10/2006 15:30,225
18/10/2006 15:45,217
18/10/2006 16:00,194
18/10/2006 16:15,221
18/10/2006 16:30,162
18/10/2006 16:45,217
18/10/2006 17:00,177
18/10/2006 17:15,216
18/10/2006 17:30,208
18/10/2006 17:45,278
18/10/2006 18:00,232
18/10/2006 18:15,236
18/10/2006 18:30,210
18/10/2006 18:45,250
18/10/2006 19:00,205
18/10/2006 19:15,194
18/10/2006 19:30,130
18/10/2006 19:45,134
18/10/2006 20:00,106
18/10/2006 20:15,109
18/10/2006 20:30,106
18/10/2006 20:45,91
18/10/2006 21:00,85
18/10/2006 21:15,87
18/10/2006 21:30,76
18/10/2006 21:45,83
18/10/2006 22:00,93
18/10/2006 22:15,70
18/10/2006 22:30,58
18/10/2006 22:45,61
18/10/2006 23:00,45
18/10/2006 23:15,36
18/10/2006 23:30,27
18/10/2006 23:45,28
19/10/2006 00:00,29
19/10/2006 00:15,14
19/10/2006 00:30,14
19/10/2006 00:45,13
19/10/2006 01:00,8
19/10/2006 01:15,8
19/10/2006 01:30,11
19/10/2006 01:45,9
19/10/2006 02:00,4
19/10/2006 02:15,4
19/10/2006 02:30,7
19/10/2006 02:45,7
19/10/2006 03:00,6
19/10/2006 03:15,8
19/10/2006 03:30,9
19/10/2006 03:45,9
19/10/2006 04:00,11
19/10/2006 04:15,10
19/10/2006 04:30,18
19/10/2006 04:45,25
19/10/2006 05:00,24
19/10/2006 05:15,43
19/10/2006 05:30,55
19/10/2006 05:45,77
19/10/2006 06:00,107
19/10/2006 06:15,183
19/10/2006 06:30,217
19/10/2006 06:45,352
19/10/2006 07:00,374
19/10/2006 07:15,451
19/10/2006 07:30,478
19/10/2006 07:45,444
19/10/2006 08:00,399
19/10/2006 08:15,348
19/10/2006 08:30,363
19/10/2006 08:45,379
19/10/2006 09:00,374
19/10/2006 09:15,369
19/10/2006 09:30,326
19/10/2006 09:45,301
19/10/2006 10:00,255
19/10/2006 10:15,234
19/10/2006 10:30,244
19/10/2006 10:45,205
19/10/2006 11:00,210
19/10/2006 11:15,201
19/10/2006 11:30,253
19/10/2006 11:45,201
19/10/2006 12:00,204
19/10/2006 12:15,226
19/10/2006 12:30,220
19/10/2006 12:45,223
19/10/2006 13:00,208
19/10/2006 13:15,232
19/10/2006 13:30,204
19/10/2006 13:45,232
19/10/2006 14:00,205
19/10/2006 14:15,213
19/10/2006 14:30,205
19/10/2006 14:45,208
19/10/2006 15:00,214
19/10/2006 15:15,231
19/10/2006 15:30,211
19/10/2006 15:45,197
19/10/2006 16:00,196
19/10/2006 16:15,181
19/10/2006 16:30,202
19/10/2006 16:45,190
19/10/2006 17:00,194
19/10/2006 17:15,232
19/10/2006 17:30,236
19/10/2006 17:45,223
19/10/2006 18:00,202
19/10/2006 18:15,187
19/10/2006 18:30,198
19/10/2006 18:45,202
19/10/2006 19:00,221
19/10/2006 19:15,204
19/10/2006 19:30,135
19/10/2006 19:45,139
19/10/2006 20:00,126
19/10/2006 20:15,115
19/10/2006 20:30,117
19/10/2006 20:45,88
19/10/2006 21:00,106
19/10/2006 21:15,101
19/10/2006 21:30,94
19/10/2006 21:45,91
19/10/2006 22:00,87
19/10/2006 22:15,84
19/10/2006 22:30,88
19/10/2006 22:45,59
19/10/2006 23:00,48
19/10/2006 23:15,48
19/10/2006 23:30,33
19/10/2006 23:45,27
20/10/2006 00:00,22
20/10/2006 00:15,22
20/10/2006 00:30,10
20/10/2006 00:45,20
20/10/2006 01:00,10
20/10/2006 01:15,11
20/10/2006 01:30,8
20/10/2006 01:45,13
20/10/2006 02:00,9
20/10/2006 02:15,7
20/10/2006 02:30,12
20/10/2006 02:45,8
20/10/2006 03:00,13
20/10/2006 03:15,9
20/10/2006 03:30,16
20/10/2006 03:45,5
20/10/2006 04:00,9
20/10/2006 04:15,9
20/10/2006 04:30,22
20/10/2006 04:45,19
20/10/2006 05:00,20
20/10/2006 05:15,34
20/10/2006 05:30,50
20/10/2006 05:45,54
20/10/2006 06:00,114
20/10/2006 06:15,165
20/10/2006 06:30,230
20/10/2006 06:45,311
20/10/2006 07:00,406
20/10/2006 07:15,450
20/10/2006 07:30,418
20/10/2006 07:45,434
20/10/2006 08:00,330
20/10/2006 08:15,416
20/10/2006 08:30,368
20/10/2006 08:45,341
20/10/2006 09:00,353
20/10/2006 09:15,323
20/10/2006 09:30,296
20/10/2006 09:45,300
20/10/2006 10:00,277
20/10/2006 10:15,236
20/10/2006 10:30,248
20/10/2006 10:45,265
20/10/2006 11:00,207
20/10/2006 11:15,252
20/10/2006 11:30,214
20/10/2006 11:45,217
20/10/2006 12:00,264
20/10/2006 12:15,248
20/10/2006 12:30,198
20/10/2006 12:45,241
20/10/2006 13:00,187
20/10/2006 13:15,197
20/10/2006 13:30,253
20/10/2006 13:45,178
20/10/2006 14:00,195
20/10/2006 14:15,208
20/10/2006 14:30,195
20/10/2006 14:45,204
20/10/2006 15:00,235
20/10/2006 15:15,250
20/10/2006 15:30,201
20/10/2006 15:45,194
20/10/2006 16:00,213
20/10/2006 16:15,203
20/10/2006 16:30,233
20/10/2006 16:45,192
20/10/2006 17:00,215
20/10/2006 17:15,233
20/10/2006 17:30,246
20/10/2006 17:45,218
20/10/2006 18:00,205
20/10/2006 18:15,242
20/10/2006 18:30,234
20/10/2006 18:45,206
20/10/2006 19:00,251
20/10/2006 19:15,221
20/10/2006 19:30,181
20/10/2006 19:45,166
20/10/2006 20:00,136
20/10/2006 20:15,112
20/10/2006 20:30,102
20/10/2006 20:45,130
20/10/2006 21:00,119
20/10/2006 21:15,85
20/10/2006 21:30,105
20/10/2006 21:45,80
20/10/2006 22:00,84
20/10/2006 22:15,93
20/10/2006 22:30,90
20/10/2006 22:45,67
20/10/2006 23:00,69
20/10/2006 23:15,59
20/10/2006 23:30,49
20/10/2006 23:45,62
21/10/2006 00:00,30
21/10/2006 00:15,36
21/10/2006 00:30,29
21/10/2006 00:45,28
21/10/2006 01:00,28
21/10/2006 01:15,19
21/10/2006 01:30,15
21/10/2006 01:45,18
21/10/2006 02:00,19
21/10/2006 02:15,12
21/10/2006 02:30,16
21/10/2006 02:45,12
21/10/2006 03:00,9
21/10/2006 03:15,13
21/10/2006 03:30,3
21/10/2006 03:45,11
21/10/2006 04:00,8
21/10/2006 04:15,15
21/10/2006 04:30,15
21/10/2006 04:45,14
21/10/2006 05:00,12
21/10/2006 05:15,22
21/10/2006 05:30,22
21/10/2006 05:45,31
21/10/2006 06:00,47
21/10/2006 06:15,70
21/10/2006 06:30,86
21/10/2006 06:45,83
21/10/2006 07:00,69
21/10/2006 07:15,94
21/10/2006 07:30,135
21/10/2006 07:45,152
21/10/2006 08:00,126
21/10/2006 08:15,138
21/10/2006 08:30,191
21/10/2006 08:45,267
21/10/2006 09:00,194
21/10/2006 09:15,247
21/10/2006 09:30,240
21/10/2006 09:45,283
21/10/2006 10:00,236
21/10/2006 10:15,259
21/10/2006 10:30,266
21/10/2006 10:45,283
21/10/2006 11:00,247
21/10/2006 11:15,261
21/10/2006 11:30,295
21/10/2006 11:45,265
21/10/2006 12:00,243
21/10/2006 12:15,262
21/10/2006 12:30,269
21/10/2006 12:45,252
21/10/2006 13:00,243
21/10/2006 13:15,221
21/10/2006 13:30,268
21/10/2006 13:45,242
21/10/2006 14:00,227
21/10/2006 14:15,220
21/10/2006 14:30,232
21/10/2006 14:45,241
21/10/2006 15:00,195
21/10/2006 15:15,257
21/10/2006 15:30,213
21/10/2006 15:45,209
21/10/2006 16:00,198
21/10/2006 16:15,198
21/10/2006 16:30,203
21/10/2006 16:45,195
21/10/2006 17:00,217
21/10/2006 17:15,181
21/10/2006 17:30,226
21/10/2006 17:45,206
21/10/2006 18:00,168
21/10/2006 18:15,215
21/10/2006 18:30,211
21/10/2006 18:45,220
21/10/2006 19:00,207
21/10/2006 19:15,195
21/10/2006 19:30,157
21/10/2006 19:45,139
21/10/2006 20:00,126
21/10/2006 20:15,114
21/10/2006 20:30,100
21/10/2006 20:45,98
21/10/2006 21:00,113
21/10/2006 21:15,96
21/10/2006 21:30,97
21/10/2006 21:45,67
21/10/2006 22:00,78
21/10/2006 22:15,56
21/10/2006 22:30,75
21/10/2006 22:45,62
21/10/2006 23:00,63
21/10/2006 23:15,68
21/10/2006 23:30,66
21/10/2006 23:45,67
22/10/2006 00:00,62
22/10/2006 00:15,56
22/10/2006 00:30,39
22/10/2006 00:45,39
22/10/2006 01:00,35
22/10/2006 01:15,38
22/10/2006 01:30,31
22/10/2006 01:45,14
22/10/2006 02:00,25
22/10/2006 02:15,15
22/10/2006 02:30,21
22/10/2006 02:45,15
22/10/2006 03:00,16
22/10/2006 03:15,15
22/10/2006 03:30,13
22/10/2006 03:45,14
22/10/2006 04:00,18
22/10/2006 04:15,16
22/10/2006 04:30,17
22/10/2006 04:45,16
22/10/2006 05:00,23
22/10/2006 05:15,24
22/10/2006 05:30,25
22/10/2006 05:45,31
22/10/2006 06:00,37
22/10/2006 06:15,40
22/10/2006 06:30,56
22/10/2006 06:45,58
22/10/2006 07:00,49
22/10/2006 07:15,60
22/10/2006 07:30,77
22/10/2006 07:45,85
22/10/2006 08:00,69
22/10/2006 08:15,83
22/10/2006 08:30,104
22/10/2006 08:45,156
22/10/2006 09:00,139
22/10/2006 09:15,160
22/10/2006 09:30,192
22/10/2006 09:45,227
22/10/2006 10:00,218
22/10/2006 10:15,187
22/10/2006 10:30,216
22/10/2006 10:45,197
22/10/2006 11:00,181
22/10/2006 11:15,188
22/10/2006 11:30,183
22/10/2006 11:45,214
22/10/2006 12:00,208
22/10/2006 12:15,211
22/10/2006 12:30,204
22/10/2006 12:45,242
22/10/2006 13:00,215
22/10/2006 13:15,226
22/10/2006 13:30,198
22/10/2006 13:45,210
22/10/2006 14:00,175
22/10/2006 14:15,217
22/10/2006 14:30,198
22/10/2006 14:45,200
22/10/2006 15:00,201
22/10/2006 15:15,212
22/10/2006 15:30,188
22/10/2006 15:45,188
22/10/2006 16:00,189
22/10/2006 16:15,174
22/10/2006 16:30,211
22/10/2006 16:45,164
22/10/2006 17:00,194
22/10/2006 17:15,194
22/10/2006 17:30,179
22/10/2006 17:45,184
22/10/2006 18:00,177
22/10/2006 18:15,164
22/10/2006 18:30,158
22/10/2006 18:45,147
22/10/2006 19:00,135
22/10/2006 19:15,123
22/10/2006 19:30,105
22/10/2006 19:45,90
22/10/2006 20:00,83
22/10/2006 20:15,87
22/10/2006 20:30,92
22/10/2006 20:45,87
22/10/2006 21:00,90
22/10/2006 21:15,68
22/10/2006 21:30,78
22/10/2006 21:45,50
22/10/2006 22:00,78
22/10/2006 22:15,52
22/10/2006 22:30,53
22/10/2006 22:45,30
22/10/2006 23:00,28
22/10/2006 23:15,29
22/10/2006 23:30,16
22/10/2006 23:45,13
23/10/2006 00:00,22
23/10/2006 00:15,8
23/10/2006 00:30,9
23/10/2006 00:45,11
23/10/2006 01:00,7
23/10/2006 01:15,5
23/10/2006 01:30,11
23/10/2006 01:45,3
23/10/2006 02:00,5
23/10/2006 02:15,3
23/10/2006 02:30,6
23/10/2006 02:45,5
23/10/2006 03:00,3
23/10/2006 03:15,4
23/10/2006 03:30,8
23/10/2006 03:45,8
23/10/2006 04:00,10
23/10/2006 04:15,13
23/10/2006 04:30,13
23/10/2006 04:45,23
23/10/2006 05:00,18
23/10/2006 05:15,33
23/10/2006 05:30,44
23/10/2006 05:45,56
23/10/2006 06:00,91
23/10/2006 06:15,160
23/10/2006 06:30,264
23/10/2006 06:45,281
23/10/2006 07:00,377
23/10/2006 07:15,423
23/10/2006 07:30,438
23/10/2006 07:45,365
23/10/2006 08:00,357
23/10/2006 08:15,408
