15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,9
12/10/2006 04:15,4
12/10/2006 04:30,4
12/10/2006 04:45,9
12/10/2006 05:00,12
12/10/2006 05:15,14
12/10/2006 05:30,8
12/10/2006 05:45,25
12/10/2006 06:00,23
12/10/2006 06:15,37
12/10/2006 06:30,52
12/10/2006 06:45,69
12/10/2006 07:00,100
12/10/2006 07:15,123
12/10/2006 07:30,148
12/10/2006 07:45,190
12/10/2006 08:00,188
12/10/2006 08:15,216
12/10/2006 08:30,216
12/10/2006 08:45,205
12/10/2006 09:00,190
12/10/2006 09:15,182
12/10/2006 09:30,164
12/10/2006 09:45,205
12/10/2006 10:00,185
12/10/2006 10:15,181
12/10/2006 10:30,161
12/10/2006 10:45,191
12/10/2006 11:00,207
12/10/2006 11:15,181
12/10/2006 11:30,206
12/10/2006 11:45,233
12/10/2006 12:00,250
12/10/2006 12:15,199
12/10/2006 12:30,211
12/10/2006 12:45,220
12/10/2006 13:00,206
12/10/2006 13:15,203
12/10/2006 13:30,231
12/10/2006 13:45,209
12/10/2006 14:00,266
12/10/2006 14:15,257
12/10/2006 14:30,258
12/10/2006 14:45,235
12/10/2006 15:00,295
12/10/2006 15:15,315
12/10/2006 15:30,307
12/10/2006 15:45,322
12/10/2006 16:00,351
12/10/2006 16:15,357
12/10/2006 16:30,336
12/10/2006 16:45,398
12/10/2006 17:00,373
12/10/2006 17:15,401
12/10/2006 17:30,391
12/10/2006 17:45,364
12/10/2006 18:00,363
12/10/2006 18:15,387
12/10/2006 18:30,325
12/10/2006 18:45,264
12/10/2006 19:00,242
12/10/2006 19:15,214
12/10/2006 19:30,204
12/10/2006 19:45,176
12/10/2006 20:00,147
12/10/2006 20:15,133
12/10/2006 20:30,144
12/10/2006 20:45,127
12/10/2006 21:00,151
12/10/2006 21:15,151
12/10/2006 21:30,137
12/10/2006 21:45,144
12/10/2006 22:00,132
12/10/2006 22:15,102
12/10/2006 22:30,120
12/10/2006 22:45,81
12/10/2006 23:00,73
12/10/2006 23:15,78
12/10/2006 23:30,54
12/10/2006 23:45,35
13/10/2006 00:00,38
13/10/2006 00:15,27
13/10/2006 00:30,28
13/10/2006 00:45,25
13/10/2006 01:00,10
13/10/2006 01:15,20
13/10/2006 01:30,18
13/10/2006 01:45,16
13/10/2006 02:00,15
13/10/2006 02:15,13
13/10/2006 02:30,7
13/10/2006 02:45,5
13/10/2006 03:00,8
13/10/2006 03:15,12
13/10/2006 03:30,8
13/10/2006 03:45,6
13/10/2006 04:00,5
13/10/2006 04:15,5
13/10/2006 04:30,5
13/10/2006 04:45,12
13/10/2006 05:00,12
13/10/2006 05:15,17
13/10/2006 05:30,16
13/10/2006 05:45,14
13/10/2006 06:00,26
13/10/2006 06:15,45
13/10/2006 06:30,43
13/10/2006 06:45,76
13/10/2006 07:00,86
13/10/2006 07:15,86
13/10/2006 07:30,134
13/10/2006 07:45,169
13/10/2006 08:00,192
13/10/2006 08:15,243
13/10/2006 08:30,245
13/10/2006 08:45,202
13/10/2006 09:00,179
13/10/2006 09:15,185
13/10/2006 09:30,190
13/10/2006 09:45,185
13/10/2006 10:00,169
13/10/2006 10:15,147
13/10/2006 10:30,188
13/10/2006 10:45,186
13/10/2006 11:00,169
13/10/2006 11:15,190
13/10/2006 11:30,195
13/10/2006 11:45,220
13/10/2006 12:00,229
13/10/2006 12:15,236
13/10/2006 12:30,229
13/10/2006 12:45,214
13/10/2006 13:00,233
13/10/2006 13:15,226
13/10/2006 13:30,204
13/10/2006 13:45,222
13/10/2006 14:00,236
13/10/2006 14:15,267
13/10/2006 14:30,229
13/10/2006 14:45,254
13/10/2006 15:00,265
13/10/2006 15:15,304
13/10/2006 15:30,303
13/10/2006 15:45,328
13/10/2006 16:00,352
13/10/2006 16:15,366
13/10/2006 16:30,367
13/10/2006 16:45,366
13/10/2006 17:00,395
13/10/2006 17:15,407
13/10/2006 17:30,382
13/10/2006 17:45,352
13/10/2006 18:00,405
13/10/2006 18:15,367
13/10/2006 18:30,304
13/10/2006 18:45,270
13/10/2006 19:00,254
13/10/2006 19:15,250
13/10/2006 19:30,193
13/10/2006 19:45,176
13/10/2006 20:00,150
13/10/2006 20:15,109
13/10/2006 20:30,127
13/10/2006 20:45,120
13/10/2006 21:00,121
13/10/2006 21:15,151
13/10/2006 21:30,129
13/10/2006 21:45,112
13/10/2006 22:00,114
13/10/2006 22:15,111
13/10/2006 22:30,117
13/10/2006 22:45,100
13/10/2006 23:00,112
13/10/2006 23:15,105
13/10/2006 23:30,85
13/10/2006 23:45,91
14/10/2006 00:00,85
14/10/2006 00:15,96
14/10/2006 00:30,45
14/10/2006 00:45,50
14/10/2006 01:00,45
14/10/2006 01:15,46
14/10/2006 01:30,35
14/10/2006 01:45,29
14/10/2006 02:00,25
14/10/2006 02:15,26
14/10/2006 02:30,17
14/10/2006 02:45,14
14/10/2006 03:00,18
14/10/2006 03:15,15
14/10/2006 03:30,15
14/10/2006 03:45,7
14/10/2006 04:00,17
14/10/2006 04:15,17
14/10/2006 04:30,14
14/10/2006 04:45,5
14/10/2006 05:00,11
14/10/2006 05:15,17
14/10/2006 05:30,12
14/10/2006 05:45,12
14/10/2006 06:00,16
14/10/2006 06:15,22
14/10/2006 06:30,26
14/10/2006 06:45,30
14/10/2006 07:00,40
14/10/2006 07:15,51
14/10/2006 07:30,56
14/10/2006 07:45,92
14/10/2006 08:00,111
14/10/2006 08:15,106
14/10/2006 08:30,115
14/10/2006 08:45,142
14/10/2006 09:00,137
14/10/2006 09:15,158
14/10/2006 09:30,148
14/10/2006 09:45,205
14/10/2006 10:00,196
14/10/2006 10:15,212
14/10/2006 10:30,193
14/10/2006 10:45,239
14/10/2006 11:00,238
14/10/2006 11:15,233
14/10/2006 11:30,248
14/10/2006 11:45,258
14/10/2006 12:00,246
14/10/2006 12:15,270
14/10/2006 12:30,255
14/10/2006 12:45,274
14/10/2006 13:00,279
14/10/2006 13:15,259
14/10/2006 13:30,242
14/10/2006 13:45,238
14/10/2006 14:00,252
14/10/2006 14:15,236
14/10/2006 14:30,219
14/10/2006 14:45,233
14/10/2006 15:00,229
14/10/2006 15:15,250
14/10/2006 15:30,290
14/10/2006 15:45,256
14/10/2006 16:00,222
14/10/2006 16:15,224
14/10/2006 16:30,269
14/10/2006 16:45,250
14/10/2006 17:00,265
14/10/2006 17:15,251
14/10/2006 17:30,263
14/10/2006 17:45,214
14/10/2006 18:00,222
14/10/2006 18:15,211
14/10/2006 18:30,186
14/10/2006 18:45,156
14/10/2006 19:00,148
14/10/2006 19:15,136
14/10/2006 19:30,116
14/10/2006 19:45,101
14/10/2006 20:00,100
14/10/2006 20:15,88
14/10/2006 20:30,82
14/10/2006 20:45,99
14/10/2006 21:00,84
14/10/2006 21:15,98
14/10/2006 21:30,99
14/10/2006 21:45,108
14/10/2006 22:00,122
14/10/2006 22:15,102
14/10/2006 22:30,113
14/10/2006 22:45,101
14/10/2006 23:00,131
14/10/2006 23:15,132
14/10/2006 23:30,96
14/10/2006 23:45,99
15/10/2006 00:00,88
15/10/2006 00:15,114
15/10/2006 00:30,75
15/10/2006 00:45,71
15/10/2006 01:00,61
15/10/2006 01:15,63
15/10/2006 01:30,41
15/10/2006 01:45,36
15/10/2006 02:00,31
15/10/2006 02:15,27
15/10/2006 02:30,23
15/10/2006 02:45,22
15/10/2006 03:00,22
15/10/2006 03:15,17
15/10/2006 03:30,16
15/10/2006 03:45,27
15/10/2006 04:00,19
15/10/2006 04:15,12
15/10/2006 04:30,17
15/10/2006 04:45,10
15/10/2006 05:00,17
15/10/2006 05:15,19
15/10/2006 05:30,24
15/10/2006 05:45,12
15/10/2006 06:00,22
15/10/2006 06:15,8
15/10/2006 06:30,19
15/10/2006 06:45,27
15/10/2006 07:00,19
15/10/2006 07:15,25
15/10/2006 07:30,48
15/10/2006 07:45,32
15/10/2006 08:00,51
15/10/2006 08:15,45
15/10/2006 08:30,82
15/10/2006 08:45,75
15/10/2006 09:00,95
15/10/2006 09:15,105
15/10/2006 09:30,122
15/10/2006 09:45,121
15/10/2006 10:00,141
15/10/2006 10:15,163
15/10/2006 10:30,161
15/10/2006 10:45,163
15/10/2006 11:00,174
15/10/2006 11:15,169
15/10/2006 11:30,190
15/10/2006 11:45,254
15/10/2006 12:00,211
15/10/2006 12:15,258
15/10/2006 12:30,266
15/10/2006 12:45,229
15/10/2006 13:00,194
15/10/2006 13:15,230
15/10/2006 13:30,199
15/10/2006 13:45,194
15/10/2006 14:00,187
15/10/2006 14:15,204
15/10/2006 14:30,193
15/10/2006 14:45,174
15/10/2006 15:00,204
15/10/2006 15:15,230
15/10/2006 15:30,215
15/10/2006 15:45,203
15/10/2006 16:00,207
15/10/2006 16:15,240
15/10/2006 16:30,209
15/10/2006 16:45,211
15/10/2006 17:00,218
15/10/2006 17:15,218
15/10/2006 17:30,179
15/10/2006 17:45,173
15/10/2006 18:00,186
15/10/2006 18:15,143
15/10/2006 18:30,151
15/10/2006 18:45,119
15/10/2006 19:00,138
15/10/2006 19:15,101
15/10/2006 19:30,106
15/10/2006 19:45,111
15/10/2006 20:00,85
15/10/2006 20:15,83
15/10/2006 20:30,83
15/10/2006 20:45,97
15/10/2006 21:00,116
15/10/2006 21:15,85
15/10/2006 21:30,77
15/10/2006 21:45,89
15/10/2006 22:00,70
15/10/2006 22:15,67
15/10/2006 22:30,63
15/10/2006 22:45,45
15/10/2006 23:00,40
15/10/2006 23:15,28
15/10/2006 23:30,37
15/10/2006 23:45,23
16/10/2006 00:00,26
16/10/2006 00:15,18
16/10/2006 00:30,19
16/10/2006 00:45,10
16/10/2006 01:00,16
16/10/2006 01:15,10
16/10/2006 01:30,7
16/10/2006 01:45,11
16/10/2006 02:00,5
16/10/2006 02:15,13
16/10/2006 02:30,11
16/10/2006 02:45,1
16/10/2006 03:00,4
16/10/2006 03:15,2
16/10/2006 03:30,4
16/10/2006 03:45,6
16/10/2006 04:00,8
16/10/2006 04:15,2
16/10/2006 04:30,2
16/10/2006 04:45,5
16/10/2006 05:00,8
16/10/2006 05:15,12
16/10/2006 05:30,16
16/10/2006 05:45,9
16/10/2006 06:00,24
16/10/2006 06:15,40
16/10/2006 06:30,63
16/10/2006 06:45,71
16/10/2006 07:00,82
16/10/2006 07:15,105
16/10/2006 07:30,136
16/10/2006 07:45,173
16/10/2006 08:00,221
16/10/2006 08:15,219
16/10/2006 08:30,234
16/10/2006 08:45,212
16/10/2006 09:00,173
16/10/2006 09:15,154
16/10/2006 09:30,163
16/10/2006 09:45,160
16/10/2006 10:00,181
16/10/2006 10:15,153
16/10/2006 10:30,148
16/10/2006 10:45,156
16/10/2006 11:00,179
16/10/2006 11:15,171
16/10/2006 11:30,195
16/10/2006 11:45,196
16/10/2006 12:00,180
16/10/2006 12:15,222
16/10/2006 12:30,184
16/10/2006 12:45,210
16/10/2006 13:00,180
16/10/2006 13:15,200
16/10/2006 13:30,225
16/10/2006 13:45,198
16/10/2006 14:00,198
16/10/2006 14:15,240
16/10/2006 14:30,241
16/10/2006 14:45,230
16/10/2006 15:00,292
16/10/2006 15:15,313
16/10/2006 15:30,311
16/10/2006 15:45,331
16/10/2006 16:00,378
16/10/2006 16:15,393
16/10/2006 16:30,298
16/10/2006 16:45,399
16/10/2006 17:00,400
16/10/2006 17:15,403
16/10/2006 17:30,412
16/10/2006 17:45,380
16/10/2006 18:00,370
16/10/2006 18:15,347
16/10/2006 18:30,296
16/10/2006 18:45,262
16/10/2006 19:00,245
16/10/2006 19:15,215
16/10/2006 19:30,178
16/10/2006 19:45,146
16/10/2006 20:00,123
16/10/2006 20:15,106
16/10/2006 20:30,118
16/10/2006 20:45,115
16/10/2006 21:00,109
16/10/2006 21:15,118
16/10/2006 21:30,105
16/10/2006 21:45,127
16/10/2006 22:00,111
16/10/2006 22:15,80
16/10/2006 22:30,67
16/10/2006 22:45,55
16/10/2006 23:00,58
16/10/2006 23:15,40
16/10/2006 23:30,29
16/10/2006 23:45,25
17/10/2006 00:00,23
17/10/2006 00:15,21
17/10/2006 00:30,10
17/10/2006 00:45,18
17/10/2006 01:00,11
17/10/2006 01:15,5
17/10/2006 01:30,8
17/10/2006 01:45,4
17/10/2006 02:00,9
17/10/2006 02:15,4
17/10/2006 02:30,4
17/10/2006 02:45,3
17/10/2006 03:00,3
17/10/2006 03:15,3
17/10/2006 03:30,4
17/10/2006 03:45,3
17/10/2006 04:00,3
17/10/2006 04:15,1
17/10/2006 04:30,6
17/10/2006 04:45,5
17/10/2006 05:00,16
17/10/2006 05:15,13
17/10/2006 05:30,16
17/10/2006 05:45,18
17/10/2006 06:00,28
17/10/2006 06:15,45
17/10/2006 06:30,44
17/10/2006 06:45,83
17/10/2006 07:00,101
17/10/2006 07:15,118
17/10/2006 07:30,148
17/10/2006 07:45,192
17/10/2006 08:00,188
17/10/2006 08:15,244
17/10/2006 08:30,199
17/10/2006 08:45,223
17/10/2006 09:00,183
17/10/2006 09:15,181
17/10/2006 09:30,166
17/10/2006 09:45,162
17/10/2006 10:00,183
17/10/2006 10:15,178
17/10/2006 10:30,171
17/10/2006 10:45,172
17/10/2006 11:00,162
17/10/2006 11:15,176
17/10/2006 11:30,182
17/10/2006 11:45,190
17/10/2006 12:00,235
17/10/2006 12:15,212
17/10/2006 12:30,218
17/10/2006 12:45,191
17/10/2006 13:00,215
17/10/2006 13:15,214
17/10/2006 13:30,237
17/10/2006 13:45,224
17/10/2006 14:00,236
17/10/2006 14:15,220
17/10/2006 14:30,254
17/10/2006 14:45,248
17/10/2006 15:00,310
17/10/2006 15:15,281
17/10/2006 15:30,284
17/10/2006 15:45,350
17/10/2006 16:00,378
17/10/2006 16:15,374
17/10/2006 16:30,369
17/10/2006 16:45,390
17/10/2006 17:00,381
17/10/2006 17:15,385
17/10/2006 17:30,418
17/10/2006 17:45,364
17/10/2006 18:00,407
17/10/2006 18:15,376
17/10/2006 18:30,319
17/10/2006 18:45,279
17/10/2006 19:00,261
17/10/2006 19:15,223
17/10/2006 19:30,173
17/10/2006 19:45,170
17/10/2006 20:00,160
17/10/2006 20:15,142
17/10/2006 20:30,137
17/10/2006 20:45,127
17/10/2006 21:00,157
17/10/2006 21:15,155
17/10/2006 21:30,143
17/10/2006 21:45,130
17/10/2006 22:00,128
17/10/2006 22:15,116
17/10/2006 22:30,100
17/10/2006 22:45,92
17/10/2006 23:00,86
17/10/2006 23:15,59
17/10/2006 23:30,57
17/10/2006 23:45,61
18/10/2006 00:00,44
18/10/2006 00:15,33
18/10/2006 00:30,20
18/10/2006 00:45,20
18/10/2006 01:00,20
18/10/2006 01:15,12
18/10/2006 01:30,10
18/10/2006 01:45,18
18/10/2006 02:00,9
18/10/2006 02:15,10
18/10/2006 02:30,12
18/10/2006 02:45,4
18/10/2006 03:00,12
18/10/2006 03:15,10
18/10/2006 03:30,6
18/10/2006 03:45,5
18/10/2006 04:00,6
18/10/2006 04:15,5
18/10/2006 04:30,9
18/10/2006 04:45,13
18/10/2006 05:00,17
18/10/2006 05:15,12
18/10/2006 05:30,15
18/10/2006 05:45,11
18/10/2006 06:00,26
18/10/2006 06:15,36
18/10/2006 06:30,56
18/10/2006 06:45,70
18/10/2006 07:00,105
18/10/2006 07:15,108
18/10/2006 07:30,133
18/10/2006 07:45,202
18/10/2006 08:00,169
18/10/2006 08:15,177
18/10/2006 08:30,141
18/10/2006 08:45,286
18/10/2006 09:00,182
18/10/2006 09:15,177
18/10/2006 09:30,198
18/10/2006 09:45,167
18/10/2006 10:00,178
18/10/2006 10:15,185
18/10/2006 10:30,166
18/10/2006 10:45,191
18/10/2006 11:00,197
18/10/2006 11:15,207
18/10/2006 11:30,213
18/10/2006 11:45,206
18/10/2006 12:00,217
18/10/2006 12:15,228
18/10/2006 12:30,231
18/10/2006 12:45,200
18/10/2006 13:00,222
18/10/2006 13:15,208
18/10/2006 13:30,213
18/10/2006 13:45,213
18/10/2006 14:00,224
18/10/2006 14:15,225
18/10/2006 14:30,228
18/10/2006 14:45,288
18/10/2006 15:00,271
18/10/2006 15:15,344
18/10/2006 15:30,341
18/10/2006 15:45,297
18/10/2006 16:00,363
18/10/2006 16:15,381
18/10/2006 16:30,399
18/10/2006 16:45,374
18/10/2006 17:00,398
18/10/2006 17:15,391
18/10/2006 17:30,414
18/10/2006 17:45,378
18/10/2006 18:00,391
18/10/2006 18:15,376
18/10/2006 18:30,339
18/10/2006 18:45,300
18/10/2006 19:00,300
18/10/2006 19:15,255
18/10/2006 19:30,222
18/10/2006 19:45,161
18/10/2006 20:00,141
18/10/2006 20:15,173
18/10/2006 20:30,142
18/10/2006 20:45,138
18/10/2006 21:00,140
18/10/2006 21:15,139
18/10/2006 21:30,135
18/10/2006 21:45,126
18/10/2006 22:00,140
18/10/2006 22:15,129
18/10/2006 22:30,104
18/10/2006 22:45,113
18/10/2006 23:00,109
18/10/2006 23:15,78
18/10/2006 23:30,76
18/10/2006 23:45,55
19/10/2006 00:00,43
19/10/2006 00:15,31
19/10/2006 00:30,16
19/10/2006 00:45,13
19/10/2006 01:00,12
19/10/2006 01:15,11
19/10/2006 01:30,11
19/10/2006 01:45,15
19/10/2006 02:00,8
19/10/2006 02:15,5
19/10/2006 02:30,13
19/10/2006 02:45,8
19/10/2006 03:00,7
19/10/2006 03:15,7
19/10/2006 03:30,9
19/10/2006 03:45,4
19/10/2006 04:00,1
19/10/2006 04:15,8
19/10/2006 04:30,3
19/10/2006 04:45,8
19/10/2006 05:00,17
19/10/2006 05:15,17
19/10/2006 05:30,16
19/10/2006 05:45,30
19/10/2006 06:00,21
19/10/2006 06:15,35
19/10/2006 06:30,51
19/10/2006 06:45,75
19/10/2006 07:00,94
19/10/2006 07:15,98
19/10/2006 07:30,146
19/10/2006 07:45,174
19/10/2006 08:00,203
19/10/2006 08:15,223
19/10/2006 08:30,265
19/10/2006 08:45,200
19/10/2006 09:00,204
19/10/2006 09:15,186
19/10/2006 09:30,196
19/10/2006 09:45,191
19/10/2006 10:00,207
19/10/2006 10:15,170
19/10/2006 10:30,213
19/10/2006 10:45,190
19/10/2006 11:00,180
19/10/2006 11:15,204
19/10/2006 11:30,181
19/10/2006 11:45,220
19/10/2006 12:00,218
19/10/2006 12:15,208
19/10/2006 12:30,230
19/10/2006 12:45,208
19/10/2006 13:00,239
19/10/2006 13:15,214
19/10/2006 13:30,243
19/10/2006 13:45,218
19/10/2006 14:00,222
19/10/2006 14:15,232
19/10/2006 14:30,281
19/10/2006 14:45,295
19/10/2006 15:00,273
19/10/2006 15:15,306
19/10/2006 15:30,311
19/10/2006 15:45,338
19/10/2006 16:00,359
19/10/2006 16:15,354
19/10/2006 16:30,399
19/10/2006 16:45,386
19/10/2006 17:00,393
19/10/2006 17:15,386
19/10/2006 17:30,351
19/10/2006 17:45,429
19/10/2006 18:00,366
19/10/2006 18:15,431
19/10/2006 18:30,292
19/10/2006 18:45,270
19/10/2006 19:00,246
19/10/2006 19:15,224
19/10/2006 19:30,185
19/10/2006 19:45,191
19/10/2006 20:00,175
19/10/2006 20:15,139
19/10/2006 20:30,141
19/10/2006 20:45,151
19/10/2006 21:00,161
19/10/2006 21:15,162
19/10/2006 21:30,126
19/10/2006 21:45,131
19/10/2006 22:00,132
19/10/2006 22:15,109
19/10/2006 22:30,135
19/10/2006 22:45,155
19/10/2006 23:00,80
19/10/2006 23:15,65
19/10/2006 23:30,49
19/10/2006 23:45,40
20/10/2006 00:00,57
20/10/2006 00:15,43
20/10/2006 00:30,21
20/10/2006 00:45,25
20/10/2006 01:00,25
20/10/2006 01:15,25
20/10/2006 01:30,11
20/10/2006 01:45,16
20/10/2006 02:00,17
20/10/2006 02:15,14
20/10/2006 02:30,10
20/10/2006 02:45,11
20/10/2006 03:00,13
20/10/2006 03:15,5
20/10/2006 03:30,9
20/10/2006 03:45,3
20/10/2006 04:00,3
20/10/2006 04:15,7
20/10/2006 04:30,11
20/10/2006 04:45,6
20/10/2006 05:00,13
20/10/2006 05:15,13
20/10/2006 05:30,15
20/10/2006 05:45,9
20/10/2006 06:00,29
20/10/2006 06:15,36
20/10/2006 06:30,43
20/10/2006 06:45,91
20/10/2006 07:00,86
20/10/2006 07:15,99
20/10/2006 07:30,122
20/10/2006 07:45,145
20/10/2006 08:00,207
20/10/2006 08:15,226
20/10/2006 08:30,209
20/10/2006 08:45,204
20/10/2006 09:00,156
20/10/2006 09:15,179
20/10/2006 09:30,182
20/10/2006 09:45,188
20/10/2006 10:00,157
20/10/2006 10:15,169
20/10/2006 10:30,194
20/10/2006 10:45,195
20/10/2006 11:00,219
20/10/2006 11:15,186
20/10/2006 11:30,191
20/10/2006 11:45,231
20/10/2006 12:00,252
20/10/2006 12:15,242
20/10/2006 12:30,223
20/10/2006 12:45,243
20/10/2006 13:00,220
20/10/2006 13:15,239
20/10/2006 13:30,222
20/10/2006 13:45,226
20/10/2006 14:00,249
20/10/2006 14:15,220
20/10/2006 14:30,235
20/10/2006 14:45,287
20/10/2006 15:00,267
20/10/2006 15:15,355
20/10/2006 15:30,308
20/10/2006 15:45,301
20/10/2006 16:00,341
20/10/2006 16:15,387
20/10/2006 16:30,391
20/10/2006 16:45,370
20/10/2006 17:00,374
20/10/2006 17:15,430
20/10/2006 17:30,413
20/10/2006 17:45,377
20/10/2006 18:00,378
20/10/2006 18:15,324
20/10/2006 18:30,295
20/10/2006 18:45,307
20/10/2006 19:00,237
20/10/2006 19:15,228
20/10/2006 19:30,191
20/10/2006 19:45,154
20/10/2006 20:00,134
20/10/2006 20:15,123
20/10/2006 20:30,113
20/10/2006 20:45,110
20/10/2006 21:00,98
20/10/2006 21:15,141
20/10/2006 21:30,114
20/10/2006 21:45,117
20/10/2006 22:00,110
20/10/2006 22:15,102
20/10/2006 22:30,124
20/10/2006 22:45,110
20/10/2006 23:00,122
20/10/2006 23:15,104
20/10/2006 23:30,91
20/10/2006 23:45,75
21/10/2006 00:00,70
21/10/2006 00:15,56
21/10/2006 00:30,53
21/10/2006 00:45,42
21/10/2006 01:00,37
21/10/2006 01:15,36
21/10/2006 01:30,21
21/10/2006 01:45,30
21/10/2006 02:00,12
21/10/2006 02:15,23
21/10/2006 02:30,22
21/10/2006 02:45,24
21/10/2006 03:00,10
21/10/2006 03:15,18
21/10/2006 03:30,7
21/10/2006 03:45,10
21/10/2006 04:00,10
21/10/2006 04:15,6
21/10/2006 04:30,7
21/10/2006 04:45,10
21/10/2006 05:00,11
21/10/2006 05:15,12
21/10/2006 05:30,18
21/10/2006 05:45,20
21/10/2006 06:00,18
21/10/2006 06:15,29
21/10/2006 06:30,15
21/10/2006 06:45,31
21/10/2006 07:00,37
21/10/2006 07:15,47
21/10/2006 07:30,64
21/10/2006 07:45,75
21/10/2006 08:00,102
21/10/2006 08:15,115
21/10/2006 08:30,101
21/10/2006 08:45,138
21/10/2006 09:00,148
21/10/2006 09:15,170
21/10/2006 09:30,174
21/10/2006 09:45,188
21/10/2006 10:00,204
21/10/2006 10:15,222
21/10/2006 10:30,205
21/10/2006 10:45,233
21/10/2006 11:00,222
21/10/2006 11:15,253
21/10/2006 11:30,247
21/10/2006 11:45,238
21/10/2006 12:00,228
21/10/2006 12:15,288
21/10/2006 12:30,264
21/10/2006 12:45,218
21/10/2006 13:00,245
21/10/2006 13:15,229
21/10/2006 13:30,221
21/10/2006 13:45,274
21/10/2006 14:00,237
21/10/2006 14:15,245
21/10/2006 14:30,227
21/10/2006 14:45,252
21/10/2006 15:00,224
21/10/2006 15:15,250
21/10/2006 15:30,229
21/10/2006 15:45,208
21/10/2006 16:00,232
21/10/2006 16:15,211
21/10/2006 16:30,205
21/10/2006 16:45,226
21/10/2006 17:00,238
21/10/2006 17:15,271
21/10/2006 17:30,236
21/10/2006 17:45,232
21/10/2006 18:00,181
21/10/2006 18:15,229
21/10/2006 18:30,180
21/10/2006 18:45,165
21/10/2006 19:00,157
21/10/2006 19:15,125
21/10/2006 19:30,129
21/10/2006 19:45,94
21/10/2006 20:00,102
21/10/2006 20:15,90
21/10/2006 20:30,76
21/10/2006 20:45,89
21/10/2006 21:00,95
21/10/2006 21:15,67
21/10/2006 21:30,85
21/10/2006 21:45,95
21/10/2006 22:00,93
21/10/2006 22:15,85
21/10/2006 22:30,99
21/10/2006 22:45,125
21/10/2006 23:00,131
21/10/2006 23:15,131
21/10/2006 23:30,116
21/10/2006 23:45,113
22/10/2006 00:00,102
22/10/2006 00:15,84
22/10/2006 00:30,75
22/10/2006 00:45,62
22/10/2006 01:00,64
22/10/2006 01:15,62
22/10/2006 01:30,40
22/10/2006 01:45,37
22/10/2006 02:00,29
22/10/2006 02:15,31
22/10/2006 02:30,28
22/10/2006 02:45,31
22/10/2006 03:00,22
22/10/2006 03:15,21
22/10/2006 03:30,16
22/10/2006 03:45,15
22/10/2006 04:00,20
22/10/2006 04:15,18
22/10/2006 04:30,14
22/10/2006 04:45,10
22/10/2006 05:00,13
22/10/2006 05:15,7
22/10/2006 05:30,15
22/10/2006 05:45,17
22/10/2006 06:00,13
22/10/2006 06:15,24
22/10/2006 06:30,22
22/10/2006 06:45,38
22/10/2006 07:00,25
22/10/2006 07:15,27
22/10/2006 07:30,44
22/10/2006 07:45,39
22/10/2006 08:00,48
22/10/2006 08:15,59
22/10/2006 08:30,66
22/10/2006 08:45,84
22/10/2006 09:00,86
22/10/2006 09:15,103
22/10/2006 09:30,110
22/10/2006 09:45,137
22/10/2006 10:00,149
22/10/2006 10:15,161
22/10/2006 10:30,157
22/10/2006 10:45,183
22/10/2006 11:00,174
22/10/2006 11:15,189
22/10/2006 11:30,217
22/10/2006 11:45,220
22/10/2006 12:00,235
22/10/2006 12:15,209
22/10/2006 12:30,247
22/10/2006 12:45,245
22/10/2006 13:00,227
22/10/2006 13:15,199
22/10/2006 13:30,202
22/10/2006 13:45,197
22/10/2006 14:00,175
22/10/2006 14:15,203
22/10/2006 14:30,179
22/10/2006 14:45,197
22/10/2006 15:00,214
22/10/2006 15:15,185
22/10/2006 15:30,215
22/10/2006 15:45,215
22/10/2006 16:00,194
22/10/2006 16:15,218
22/10/2006 16:30,198
22/10/2006 16:45,192
22/10/2006 17:00,205
22/10/2006 17:15,242
22/10/2006 17:30,175
22/10/2006 17:45,176
22/10/2006 18:00,182
22/10/2006 18:15,162
22/10/2006 18:30,141
22/10/2006 18:45,124
22/10/2006 19:00,118
22/10/2006 19:15,106
22/10/2006 19:30,104
22/10/2006 19:45,79
22/10/2006 20:00,78
22/10/2006 20:15,128
22/10/2006 20:30,97
22/10/2006 20:45,96
22/10/2006 21:00,78
22/10/2006 21:15,95
22/10/2006 21:30,69
22/10/2006 21:45,89
22/10/2006 22:00,84
22/10/2006 22:15,85
22/10/2006 22:30,76
22/10/2006 22:45,42
22/10/2006 23:00,62
22/10/2006 23:15,35
22/10/2006 23:30,27
22/10/2006 23:45,29
23/10/2006 00:00,34
23/10/2006 00:15,15
23/10/2006 00:30,18
23/10/2006 00:45,13
23/10/2006 01:00,19
23/10/2006 01:15,11
23/10/2006 01:30,6
23/10/2006 01:45,11
23/10/2006 02:00,8
23/10/2006 02:15,10
23/10/2006 02:30,5
23/10/2006 02:45,5
23/10/2006 03:00,3
23/10/2006 03:15,4
23/10/2006 03:30,2
23/10/2006 03:45,4
23/10/2006 04:00,5
23/10/2006 04:15,4
23/10/2006 04:30,11
23/10/2006 04:45,4
23/10/2006 05:00,11
23/10/2006 05:15,8
23/10/2006 05:30,14
23/10/2006 05:45,11
23/10/2006 06:00,31
23/10/2006 06:15,41
23/10/2006 06:30,53
23/10/2006 06:45,73
23/10/2006 07:00,89
23/10/2006 07:15,123
23/10/2006 07:30,125
23/10/2006 07:45,152
23/10/2006 08:00,174
23/10/2006 08:15,279
