15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,12
12/10/2006 04:15,10
12/10/2006 04:30,15
12/10/2006 04:45,25
12/10/2006 05:00,6
12/10/2006 05:15,16
12/10/2006 05:30,29
12/10/2006 05:45,84
12/10/2006 06:00,88
12/10/2006 06:15,89
12/10/2006 06:30,156
12/10/2006 06:45,155
12/10/2006 07:00,179
12/10/2006 07:15,272
12/10/2006 07:30,349
12/10/2006 07:45,334
12/10/2006 08:00,357
12/10/2006 08:15,377
12/10/2006 08:30,345
12/10/2006 08:45,343
12/10/2006 09:00,240
12/10/2006 09:15,373
12/10/2006 09:30,212
12/10/2006 09:45,169
12/10/2006 10:00,190
12/10/2006 10:15,107
12/10/2006 10:30,193
12/10/2006 10:45,135
12/10/2006 11:00,144
12/10/2006 11:15,126
12/10/2006 11:30,192
12/10/2006 11:45,150
12/10/2006 12:00,135
12/10/2006 12:15,102
12/10/2006 12:30,311
12/10/2006 12:45,116
12/10/2006 13:00,160
12/10/2006 13:15,114
12/10/2006 13:30,158
12/10/2006 13:45,108
12/10/2006 14:00,117
12/10/2006 14:15,170
12/10/2006 14:30,138
12/10/2006 14:45,154
12/10/2006 15:00,140
12/10/2006 15:15,201
12/10/2006 15:30,304
12/10/2006 15:45,117
12/10/2006 16:00,290
12/10/2006 16:15,130
12/10/2006 16:30,142
12/10/2006 16:45,135
12/10/2006 17:00,142
12/10/2006 17:15,216
12/10/2006 17:30,145
12/10/2006 17:45,156
12/10/2006 18:00,149
12/10/2006 18:15,231
12/10/2006 18:30,195
12/10/2006 18:45,141
12/10/2006 19:00,95
12/10/2006 19:15,177
12/10/2006 19:30,144
12/10/2006 19:45,174
12/10/2006 20:00,80
12/10/2006 20:15,89
12/10/2006 20:30,98
12/10/2006 20:45,61
12/10/2006 21:00,106
12/10/2006 21:15,70
12/10/2006 21:30,68
12/10/2006 21:45,97
12/10/2006 22:00,51
12/10/2006 22:15,59
12/10/2006 22:30,40
12/10/2006 22:45,27
12/10/2006 23:00,73
12/10/2006 23:15,29
12/10/2006 23:30,32
12/10/2006 23:45,19
13/10/2006 00:00,24
13/10/2006 00:15,22
13/10/2006 00:30,15
13/10/2006 00:45,4
13/10/2006 01:00,9
13/10/2006 01:15,13
13/10/2006 01:30,11
13/10/2006 01:45,7
13/10/2006 02:00,5
13/10/2006 02:15,8
13/10/2006 02:30,16
13/10/2006 02:45,15
13/10/2006 03:00,2
13/10/2006 03:15,7
13/10/2006 03:30,15
13/10/2006 03:45,15
13/10/2006 04:00,14
13/10/2006 04:15,14
13/10/2006 04:30,13
13/10/2006 04:45,13
13/10/2006 05:00,18
13/10/2006 05:15,25
13/10/2006 05:30,34
13/10/2006 05:45,65
13/10/2006 06:00,84
13/10/2006 06:15,103
13/10/2006 06:30,122
13/10/2006 06:45,243
13/10/2006 07:00,209
13/10/2006 07:15,212
13/10/2006 07:30,349
13/10/2006 07:45,318
13/10/2006 08:00,326
13/10/2006 08:15,344
13/10/2006 08:30,359
13/10/2006 08:45,343
13/10/2006 09:00,324
13/10/2006 09:15,190
13/10/2006 09:30,205
13/10/2006 09:45,124
13/10/2006 10:00,80
13/10/2006 10:15,153
13/10/2006 10:30,179
13/10/2006 10:45,170
13/10/2006 11:00,128
13/10/2006 11:15,145
13/10/2006 11:30,132
13/10/2006 11:45,132
13/10/2006 12:00,151
13/10/2006 12:15,147
13/10/2006 12:30,121
13/10/2006 12:45,123
13/10/2006 13:00,171
13/10/2006 13:15,126
13/10/2006 13:30,171
13/10/2006 13:45,183
13/10/2006 14:00,154
13/10/2006 14:15,138
13/10/2006 14:30,152
13/10/2006 14:45,172
13/10/2006 15:00,162
13/10/2006 15:15,166
13/10/2006 15:30,226
13/10/2006 15:45,166
13/10/2006 16:00,202
13/10/2006 16:15,142
13/10/2006 16:30,165
13/10/2006 16:45,144
13/10/2006 17:00,131
13/10/2006 17:15,186
13/10/2006 17:30,210
13/10/2006 17:45,151
13/10/2006 18:00,171
13/10/2006 18:15,240
13/10/2006 18:30,222
13/10/2006 18:45,241
13/10/2006 19:00,187
13/10/2006 19:15,132
13/10/2006 19:30,183
13/10/2006 19:45,239
13/10/2006 20:00,128
13/10/2006 20:15,112
13/10/2006 20:30,70
13/10/2006 20:45,69
13/10/2006 21:00,57
13/10/2006 21:15,97
13/10/2006 21:30,131
13/10/2006 21:45,125
13/10/2006 22:00,101
13/10/2006 22:15,53
13/10/2006 22:30,79
13/10/2006 22:45,51
13/10/2006 23:00,44
13/10/2006 23:15,50
13/10/2006 23:30,45
13/10/2006 23:45,39
14/10/2006 00:00,32
14/10/2006 00:15,26
14/10/2006 00:30,46
14/10/2006 00:45,52
14/10/2006 01:00,46
14/10/2006 01:15,28
14/10/2006 01:30,55
14/10/2006 01:45,19
14/10/2006 02:00,13
14/10/2006 02:15,33
14/10/2006 02:30,5
14/10/2006 02:45,12
14/10/2006 03:00,5
14/10/2006 03:15,9
14/10/2006 03:30,11
14/10/2006 03:45,19
14/10/2006 04:00,13
14/10/2006 04:15,6
14/10/2006 04:30,20
14/10/2006 04:45,10
14/10/2006 05:00,17
14/10/2006 05:15,13
14/10/2006 05:30,20
14/10/2006 05:45,39
14/10/2006 06:00,39
14/10/2006 06:15,53
14/10/2006 06:30,49
14/10/2006 06:45,88
14/10/2006 07:00,49
14/10/2006 07:15,60
14/10/2006 07:30,77
14/10/2006 07:45,97
14/10/2006 08:00,157
14/10/2006 08:15,105
14/10/2006 08:30,207
14/10/2006 08:45,171
14/10/2006 09:00,313
14/10/2006 09:15,179
14/10/2006 09:30,175
14/10/2006 09:45,173
14/10/2006 10:00,237
14/10/2006 10:15,176
14/10/2006 10:30,145
14/10/2006 10:45,266
14/10/2006 11:00,217
14/10/2006 11:15,179
14/10/2006 11:30,187
14/10/2006 11:45,175
14/10/2006 12:00,374
14/10/2006 12:15,181
14/10/2006 12:30,177
14/10/2006 12:45,238
14/10/2006 13:00,225
14/10/2006 13:15,266
14/10/2006 13:30,167
14/10/2006 13:45,145
14/10/2006 14:00,234
14/10/2006 14:15,154
14/10/2006 14:30,227
14/10/2006 14:45,148
14/10/2006 15:00,123
14/10/2006 15:15,228
14/10/2006 15:30,318
14/10/2006 15:45,233
14/10/2006 16:00,117
14/10/2006 16:15,160
14/10/2006 16:30,182
14/10/2006 16:45,139
14/10/2006 17:00,161
14/10/2006 17:15,208
14/10/2006 17:30,184
14/10/2006 17:45,148
14/10/2006 18:00,206
14/10/2006 18:15,176
14/10/2006 18:30,227
14/10/2006 18:45,188
14/10/2006 19:00,135
14/10/2006 19:15,144
14/10/2006 19:30,164
14/10/2006 19:45,94
14/10/2006 20:00,107
14/10/2006 20:15,69
14/10/2006 20:30,72
14/10/2006 20:45,101
14/10/2006 21:00,70
14/10/2006 21:15,97
14/10/2006 21:30,65
14/10/2006 21:45,78
14/10/2006 22:00,68
14/10/2006 22:15,51
14/10/2006 22:30,60
14/10/2006 22:45,43
14/10/2006 23:00,61
14/10/2006 23:15,43
14/10/2006 23:30,107
14/10/2006 23:45,44
15/10/2006 00:00,47
15/10/2006 00:15,56
15/10/2006 00:30,48
15/10/2006 00:45,62
15/10/2006 01:00,66
15/10/2006 01:15,31
15/10/2006 01:30,19
15/10/2006 01:45,16
15/10/2006 02:00,20
15/10/2006 02:15,25
15/10/2006 02:30,35
15/10/2006 02:45,20
15/10/2006 03:00,18
15/10/2006 03:15,17
15/10/2006 03:30,18
15/10/2006 03:45,16
15/10/2006 04:00,20
15/10/2006 04:15,21
15/10/2006 04:30,25
15/10/2006 04:45,32
15/10/2006 05:00,13
15/10/2006 05:15,17
15/10/2006 05:30,33
15/10/2006 05:45,63
15/10/2006 06:00,44
15/10/2006 06:15,36
15/10/2006 06:30,56
15/10/2006 06:45,43
15/10/2006 07:00,55
15/10/2006 07:15,54
15/10/2006 07:30,55
15/10/2006 07:45,52
15/10/2006 08:00,61
15/10/2006 08:15,61
15/10/2006 08:30,76
15/10/2006 08:45,134
15/10/2006 09:00,111
15/10/2006 09:15,149
15/10/2006 09:30,145
15/10/2006 09:45,181
15/10/2006 10:00,175
15/10/2006 10:15,170
15/10/2006 10:30,148
15/10/2006 10:45,145
15/10/2006 11:00,151
15/10/2006 11:15,122
15/10/2006 11:30,144
15/10/2006 11:45,153
15/10/2006 12:00,166
15/10/2006 12:15,164
15/10/2006 12:30,153
15/10/2006 12:45,133
15/10/2006 13:00,149
15/10/2006 13:15,156
15/10/2006 13:30,211
15/10/2006 13:45,273
15/10/2006 14:00,160
15/10/2006 14:15,205
15/10/2006 14:30,167
15/10/2006 14:45,131
15/10/2006 15:00,150
15/10/2006 15:15,126
15/10/2006 15:30,141
15/10/2006 15:45,126
15/10/2006 16:00,158
15/10/2006 16:15,138
15/10/2006 16:30,132
15/10/2006 16:45,102
15/10/2006 17:00,147
15/10/2006 17:15,118
15/10/2006 17:30,171
15/10/2006 17:45,126
15/10/2006 18:00,199
15/10/2006 18:15,96
15/10/2006 18:30,128
15/10/2006 18:45,101
15/10/2006 19:00,107
15/10/2006 19:15,67
15/10/2006 19:30,98
15/10/2006 19:45,78
15/10/2006 20:00,47
15/10/2006 20:15,42
15/10/2006 20:30,107
15/10/2006 20:45,50
15/10/2006 21:00,53
15/10/2006 21:15,72
15/10/2006 21:30,69
15/10/2006 21:45,38
15/10/2006 22:00,82
15/10/2006 22:15,30
15/10/2006 22:30,24
15/10/2006 22:45,37
15/10/2006 23:00,30
15/10/2006 23:15,27
15/10/2006 23:30,19
15/10/2006 23:45,12
16/10/2006 00:00,12
16/10/2006 00:15,8
16/10/2006 00:30,9
16/10/2006 00:45,13
16/10/2006 01:00,13
16/10/2006 01:15,4
16/10/2006 01:30,6
16/10/2006 01:45,10
16/10/2006 02:00,4
16/10/2006 02:15,11
16/10/2006 02:30,6
16/10/2006 02:45,3
16/10/2006 03:00,4
16/10/2006 03:15,4
16/10/2006 03:30,6
16/10/2006 03:45,3
16/10/2006 04:00,10
16/10/2006 04:15,5
16/10/2006 04:30,9
16/10/2006 04:45,13
16/10/2006 05:00,34
16/10/2006 05:15,35
16/10/2006 05:30,36
16/10/2006 05:45,110
16/10/2006 06:00,104
16/10/2006 06:15,102
16/10/2006 06:30,125
16/10/2006 06:45,158
16/10/2006 07:00,170
16/10/2006 07:15,229
16/10/2006 07:30,305
16/10/2006 07:45,284
16/10/2006 08:00,355
16/10/2006 08:15,342
16/10/2006 08:30,376
16/10/2006 08:45,529
16/10/2006 09:00,321
16/10/2006 09:15,209
16/10/2006 09:30,159
16/10/2006 09:45,318
16/10/2006 10:00,174
16/10/2006 10:15,127
16/10/2006 10:30,138
16/10/2006 10:45,70
16/10/2006 11:00,64
16/10/2006 11:15,124
16/10/2006 11:30,130
16/10/2006 11:45,205
16/10/2006 12:00,137
16/10/2006 12:15,124
16/10/2006 12:30,124
16/10/2006 12:45,122
16/10/2006 13:00,125
16/10/2006 13:15,108
16/10/2006 13:30,154
16/10/2006 13:45,138
16/10/2006 14:00,161
16/10/2006 14:15,189
16/10/2006 14:30,157
16/10/2006 14:45,168
16/10/2006 15:00,143
16/10/2006 15:15,250
16/10/2006 15:30,313
16/10/2006 15:45,126
16/10/2006 16:00,187
16/10/2006 16:15,145
16/10/2006 16:30,220
16/10/2006 16:45,128
16/10/2006 17:00,151
16/10/2006 17:15,178
16/10/2006 17:30,133
16/10/2006 17:45,196
16/10/2006 18:00,190
16/10/2006 18:15,137
16/10/2006 18:30,131
16/10/2006 18:45,200
16/10/2006 19:00,103
16/10/2006 19:15,153
16/10/2006 19:30,119
16/10/2006 19:45,103
16/10/2006 20:00,164
16/10/2006 20:15,62
16/10/2006 20:30,134
16/10/2006 20:45,103
16/10/2006 21:00,59
16/10/2006 21:15,67
16/10/2006 21:30,68
16/10/2006 21:45,51
16/10/2006 22:00,33
16/10/2006 22:15,28
16/10/2006 22:30,49
16/10/2006 22:45,13
16/10/2006 23:00,42
16/10/2006 23:15,23
16/10/2006 23:30,15
16/10/2006 23:45,12
17/10/2006 00:00,11
17/10/2006 00:15,12
17/10/2006 00:30,10
17/10/2006 00:45,6
17/10/2006 01:00,9
17/10/2006 01:15,7
17/10/2006 01:30,4
17/10/2006 01:45,6
17/10/2006 02:00,2
17/10/2006 02:15,7
17/10/2006 02:30,5
17/10/2006 02:45,4
17/10/2006 03:00,3
17/10/2006 03:15,1
17/10/2006 03:30,1
17/10/2006 03:45,6
17/10/2006 04:00,12
17/10/2006 04:15,4
17/10/2006 04:30,6
17/10/2006 04:45,10
17/10/2006 05:00,30
17/10/2006 05:15,19
17/10/2006 05:30,53
17/10/2006 05:45,99
17/10/2006 06:00,125
17/10/2006 06:15,61
17/10/2006 06:30,157
17/10/2006 06:45,169
17/10/2006 07:00,179
17/10/2006 07:15,213
17/10/2006 07:30,349
17/10/2006 07:45,315
17/10/2006 08:00,363
17/10/2006 08:15,347
17/10/2006 08:30,363
17/10/2006 08:45,299
17/10/2006 09:00,244
17/10/2006 09:15,221
17/10/2006 09:30,183
17/10/2006 09:45,181
17/10/2006 10:00,199
17/10/2006 10:15,133
17/10/2006 10:30,196
17/10/2006 10:45,133
17/10/2006 11:00,117
17/10/2006 11:15,125
17/10/2006 11:30,130
17/10/2006 11:45,130
17/10/2006 12:00,174
17/10/2006 12:15,132
17/10/2006 12:30,132
17/10/2006 12:45,128
17/10/2006 13:00,119
17/10/2006 13:15,138
17/10/2006 13:30,145
17/10/2006 13:45,106
17/10/2006 14:00,148
17/10/2006 14:15,205
17/10/2006 14:30,264
17/10/2006 14:45,125
17/10/2006 15:00,142
17/10/2006 15:15,168
17/10/2006 15:30,153
17/10/2006 15:45,135
17/10/2006 16:00,195
17/10/2006 16:15,289
17/10/2006 16:30,180
17/10/2006 16:45,178
17/10/2006 17:00,160
17/10/2006 17:15,149
17/10/2006 17:30,157
17/10/2006 17:45,177
17/10/2006 18:00,161
17/10/2006 18:15,209
17/10/2006 18:30,139
17/10/2006 18:45,152
17/10/2006 19:00,135
17/10/2006 19:15,140
17/10/2006 19:30,101
17/10/2006 19:45,120
17/10/2006 20:00,128
17/10/2006 20:15,86
17/10/2006 20:30,126
17/10/2006 20:45,70
17/10/2006 21:00,67
17/10/2006 21:15,87
17/10/2006 21:30,45
17/10/2006 21:45,54
17/10/2006 22:00,123
17/10/2006 22:15,34
17/10/2006 22:30,39
17/10/2006 22:45,38
17/10/2006 23:00,74
17/10/2006 23:15,27
17/10/2006 23:30,24
17/10/2006 23:45,29
18/10/2006 00:00,40
18/10/2006 00:15,24
18/10/2006 00:30,14
18/10/2006 00:45,15
18/10/2006 01:00,11
18/10/2006 01:15,7
18/10/2006 01:30,8
18/10/2006 01:45,8
18/10/2006 02:00,4
18/10/2006 02:15,3
18/10/2006 02:30,0
18/10/2006 02:45,7
18/10/2006 03:00,8
18/10/2006 03:15,8
18/10/2006 03:30,8
18/10/2006 03:45,7
18/10/2006 04:00,9
18/10/2006 04:15,13
18/10/2006 04:30,5
18/10/2006 04:45,10
18/10/2006 05:00,10
18/10/2006 05:15,15
18/10/2006 05:30,39
18/10/2006 05:45,85
18/10/2006 06:00,124
18/10/2006 06:15,123
18/10/2006 06:30,115
18/10/2006 06:45,146
18/10/2006 07:00,181
18/10/2006 07:15,203
18/10/2006 07:30,366
18/10/2006 07:45,325
18/10/2006 08:00,363
18/10/2006 08:15,357
18/10/2006 08:30,353
18/10/2006 08:45,304
18/10/2006 09:00,293
18/10/2006 09:15,240
18/10/2006 09:30,171
18/10/2006 09:45,173
18/10/2006 10:00,157
18/10/2006 10:15,140
18/10/2006 10:30,193
18/10/2006 10:45,143
18/10/2006 11:00,133
18/10/2006 11:15,133
18/10/2006 11:30,166
18/10/2006 11:45,190
18/10/2006 12:00,186
18/10/2006 12:15,137
18/10/2006 12:30,129
18/10/2006 12:45,125
18/10/2006 13:00,132
18/10/2006 13:15,111
18/10/2006 13:30,144
18/10/2006 13:45,106
18/10/2006 14:00,130
18/10/2006 14:15,120
18/10/2006 14:30,172
18/10/2006 14:45,276
18/10/2006 15:00,190
18/10/2006 15:15,180
18/10/2006 15:30,184
18/10/2006 15:45,223
18/10/2006 16:00,163
18/10/2006 16:15,230
18/10/2006 16:30,159
18/10/2006 16:45,212
18/10/2006 17:00,172
18/10/2006 17:15,228
18/10/2006 17:30,170
18/10/2006 17:45,154
18/10/2006 18:00,204
18/10/2006 18:15,192
18/10/2006 18:30,185
18/10/2006 18:45,145
18/10/2006 19:00,190
18/10/2006 19:15,184
18/10/2006 19:30,107
18/10/2006 19:45,122
18/10/2006 20:00,121
18/10/2006 20:15,122
18/10/2006 20:30,73
18/10/2006 20:45,39
18/10/2006 21:00,94
18/10/2006 21:15,76
18/10/2006 21:30,42
18/10/2006 21:45,59
18/10/2006 22:00,60
18/10/2006 22:15,29
18/10/2006 22:30,39
18/10/2006 22:45,40
18/10/2006 23:00,22
18/10/2006 23:15,34
18/10/2006 23:30,17
18/10/2006 23:45,13
19/10/2006 00:00,20
19/10/2006 00:15,15
19/10/2006 00:30,20
19/10/2006 00:45,16
19/10/2006 01:00,11
19/10/2006 01:15,3
19/10/2006 01:30,12
19/10/2006 01:45,12
19/10/2006 02:00,6
19/10/2006 02:15,15
19/10/2006 02:30,7
19/10/2006 02:45,16
19/10/2006 03:00,10
19/10/2006 03:15,8
19/10/2006 03:30,7
19/10/2006 03:45,11
19/10/2006 04:00,17
19/10/2006 04:15,15
19/10/2006 04:30,9
19/10/2006 04:45,15
19/10/2006 05:00,12
19/10/2006 05:15,21
19/10/2006 05:30,41
19/10/2006 05:45,50
19/10/2006 06:00,87
19/10/2006 06:15,107
19/10/2006 06:30,148
19/10/2006 06:45,138
19/10/2006 07:00,252
19/10/2006 07:15,222
19/10/2006 07:30,275
19/10/2006 07:45,321
19/10/2006 08:00,326
19/10/2006 08:15,362
19/10/2006 08:30,371
19/10/2006 08:45,376
19/10/2006 09:00,250
19/10/2006 09:15,228
19/10/2006 09:30,173
19/10/2006 09:45,214
19/10/2006 10:00,135
19/10/2006 10:15,157
19/10/2006 10:30,124
19/10/2006 10:45,159
19/10/2006 11:00,153
19/10/2006 11:15,138
19/10/2006 11:30,180
19/10/2006 11:45,228
19/10/2006 12:00,190
19/10/2006 12:15,125
19/10/2006 12:30,166
19/10/2006 12:45,125
19/10/2006 13:00,124
19/10/2006 13:15,128
19/10/2006 13:30,132
19/10/2006 13:45,144
19/10/2006 14:00,186
19/10/2006 14:15,218
19/10/2006 14:30,181
19/10/2006 14:45,214
19/10/2006 15:00,144
19/10/2006 15:15,241
19/10/2006 15:30,229
19/10/2006 15:45,114
19/10/2006 16:00,184
19/10/2006 16:15,116
19/10/2006 16:30,189
19/10/2006 16:45,156
19/10/2006 17:00,194
19/10/2006 17:15,186
19/10/2006 17:30,180
19/10/2006 17:45,162
19/10/2006 18:00,156
19/10/2006 18:15,209
19/10/2006 18:30,202
19/10/2006 18:45,160
19/10/2006 19:00,150
19/10/2006 19:15,144
19/10/2006 19:30,140
19/10/2006 19:45,86
19/10/2006 20:00,115
19/10/2006 20:15,83
19/10/2006 20:30,137
19/10/2006 20:45,81
19/10/2006 21:00,102
19/10/2006 21:15,68
19/10/2006 21:30,73
19/10/2006 21:45,76
19/10/2006 22:00,89
19/10/2006 22:15,44
19/10/2006 22:30,54
19/10/2006 22:45,25
19/10/2006 23:00,79
19/10/2006 23:15,39
19/10/2006 23:30,69
19/10/2006 23:45,25
20/10/2006 00:00,27
20/10/2006 00:15,37
20/10/2006 00:30,17
20/10/2006 00:45,21
20/10/2006 01:00,11
20/10/2006 01:15,11
20/10/2006 01:30,17
20/10/2006 01:45,10
20/10/2006 02:00,3
20/10/2006 02:15,5
20/10/2006 02:30,24
20/10/2006 02:45,11
20/10/2006 03:00,6
20/10/2006 03:15,14
20/10/2006 03:30,10
20/10/2006 03:45,9
20/10/2006 04:00,12
20/10/2006 04:15,10
20/10/2006 04:30,16
20/10/2006 04:45,12
20/10/2006 05:00,35
20/10/2006 05:15,27
20/10/2006 05:30,44
20/10/2006 05:45,58
20/10/2006 06:00,113
20/10/2006 06:15,135
20/10/2006 06:30,107
20/10/2006 06:45,147
20/10/2006 07:00,307
20/10/2006 07:15,294
20/10/2006 07:30,253
20/10/2006 07:45,341
20/10/2006 08:00,338
20/10/2006 08:15,334
20/10/2006 08:30,332
20/10/2006 08:45,326
20/10/2006 09:00,201
20/10/2006 09:15,377
20/10/2006 09:30,274
20/10/2006 09:45,171
20/10/2006 10:00,149
20/10/2006 10:15,155
20/10/2006 10:30,170
20/10/2006 10:45,134
20/10/2006 11:00,186
20/10/2006 11:15,246
20/10/2006 11:30,180
20/10/2006 11:45,130
20/10/2006 12:00,129
20/10/2006 12:15,160
20/10/2006 12:30,117
20/10/2006 12:45,124
20/10/2006 13:00,139
20/10/2006 13:15,124
20/10/2006 13:30,146
20/10/2006 13:45,170
20/10/2006 14:00,124
20/10/2006 14:15,189
20/10/2006 14:30,152
20/10/2006 14:45,165
20/10/2006 15:00,221
20/10/2006 15:15,167
20/10/2006 15:30,212
20/10/2006 15:45,300
20/10/2006 16:00,306
20/10/2006 16:15,152
20/10/2006 16:30,166
20/10/2006 16:45,114
20/10/2006 17:00,227
20/10/2006 17:15,159
20/10/2006 17:30,146
20/10/2006 17:45,151
20/10/2006 18:00,240
20/10/2006 18:15,305
20/10/2006 18:30,421
20/10/2006 18:45,361
20/10/2006 19:00,271
20/10/2006 19:15,243
20/10/2006 19:30,127
20/10/2006 19:45,144
20/10/2006 20:00,90
20/10/2006 20:15,73
20/10/2006 20:30,75
20/10/2006 20:45,66
20/10/2006 21:00,75
20/10/2006 21:15,64
20/10/2006 21:30,62
20/10/2006 21:45,55
20/10/2006 22:00,137
20/10/2006 22:15,53
20/10/2006 22:30,56
20/10/2006 22:45,53
20/10/2006 23:00,52
20/10/2006 23:15,40
20/10/2006 23:30,32
20/10/2006 23:45,30
21/10/2006 00:00,59
21/10/2006 00:15,22
21/10/2006 00:30,58
21/10/2006 00:45,23
21/10/2006 01:00,37
21/10/2006 01:15,26
21/10/2006 01:30,8
21/10/2006 01:45,19
21/10/2006 02:00,15
21/10/2006 02:15,14
21/10/2006 02:30,16
21/10/2006 02:45,26
21/10/2006 03:00,28
21/10/2006 03:15,7
21/10/2006 03:30,8
21/10/2006 03:45,20
21/10/2006 04:00,8
21/10/2006 04:15,10
21/10/2006 04:30,8
21/10/2006 04:45,11
21/10/2006 05:00,8
21/10/2006 05:15,14
21/10/2006 05:30,28
21/10/2006 05:45,38
21/10/2006 06:00,42
21/10/2006 06:15,32
21/10/2006 06:30,64
21/10/2006 06:45,102
21/10/2006 07:00,62
21/10/2006 07:15,58
21/10/2006 07:30,92
21/10/2006 07:45,102
21/10/2006 08:00,144
21/10/2006 08:15,103
21/10/2006 08:30,184
21/10/2006 08:45,174
21/10/2006 09:00,150
21/10/2006 09:15,157
21/10/2006 09:30,196
21/10/2006 09:45,308
21/10/2006 10:00,258
21/10/2006 10:15,157
21/10/2006 10:30,209
21/10/2006 10:45,156
21/10/2006 11:00,174
21/10/2006 11:15,177
21/10/2006 11:30,366
21/10/2006 11:45,159
21/10/2006 12:00,214
21/10/2006 12:15,161
21/10/2006 12:30,137
21/10/2006 12:45,195
21/10/2006 13:00,190
21/10/2006 13:15,136
21/10/2006 13:30,188
21/10/2006 13:45,212
21/10/2006 14:00,160
21/10/2006 14:15,234
21/10/2006 14:30,196
21/10/2006 14:45,111
21/10/2006 15:00,179
21/10/2006 15:15,226
21/10/2006 15:30,143
21/10/2006 15:45,227
21/10/2006 16:00,308
21/10/2006 16:15,286
21/10/2006 16:30,174
21/10/2006 16:45,169
21/10/2006 17:00,140
21/10/2006 17:15,117
21/10/2006 17:30,252
21/10/2006 17:45,127
21/10/2006 18:00,140
21/10/2006 18:15,178
21/10/2006 18:30,203
21/10/2006 18:45,174
21/10/2006 19:00,288
21/10/2006 19:15,207
21/10/2006 19:30,157
21/10/2006 19:45,84
21/10/2006 20:00,78
21/10/2006 20:15,75
21/10/2006 20:30,87
21/10/2006 20:45,65
21/10/2006 21:00,85
21/10/2006 21:15,64
21/10/2006 21:30,57
21/10/2006 21:45,45
21/10/2006 22:00,48
21/10/2006 22:15,55
21/10/2006 22:30,66
21/10/2006 22:45,47
21/10/2006 23:00,99
21/10/2006 23:15,38
21/10/2006 23:30,46
21/10/2006 23:45,31
22/10/2006 00:00,48
22/10/2006 00:15,67
22/10/2006 00:30,42
22/10/2006 00:45,54
22/10/2006 01:00,49
22/10/2006 01:15,25
22/10/2006 01:30,37
22/10/2006 01:45,24
22/10/2006 02:00,32
22/10/2006 02:15,32
22/10/2006 02:30,36
22/10/2006 02:45,17
22/10/2006 03:00,23
22/10/2006 03:15,10
22/10/2006 03:30,25
22/10/2006 03:45,9
22/10/2006 04:00,32
22/10/2006 04:15,7
22/10/2006 04:30,26
22/10/2006 04:45,21
22/10/2006 05:00,11
22/10/2006 05:15,21
22/10/2006 05:30,27
22/10/2006 05:45,39
22/10/2006 06:00,38
22/10/2006 06:15,30
22/10/2006 06:30,35
22/10/2006 06:45,33
22/10/2006 07:00,32
22/10/2006 07:15,45
22/10/2006 07:30,91
22/10/2006 07:45,72
22/10/2006 08:00,96
22/10/2006 08:15,65
22/10/2006 08:30,76
22/10/2006 08:45,106
22/10/2006 09:00,102
22/10/2006 09:15,109
22/10/2006 09:30,127
22/10/2006 09:45,137
22/10/2006 10:00,181
22/10/2006 10:15,140
22/10/2006 10:30,118
22/10/2006 10:45,148
22/10/2006 11:00,103
22/10/2006 11:15,127
22/10/2006 11:30,255
22/10/2006 11:45,136
22/10/2006 12:00,257
22/10/2006 12:15,140
22/10/2006 12:30,197
22/10/2006 12:45,136
22/10/2006 13:00,122
22/10/2006 13:15,156
22/10/2006 13:30,198
22/10/2006 13:45,220
22/10/2006 14:00,121
22/10/2006 14:15,149
22/10/2006 14:30,179
22/10/2006 14:45,279
22/10/2006 15:00,142
22/10/2006 15:15,117
22/10/2006 15:30,168
22/10/2006 15:45,290
22/10/2006 16:00,159
22/10/2006 16:15,199
22/10/2006 16:30,167
22/10/2006 16:45,129
22/10/2006 17:00,170
22/10/2006 17:15,92
22/10/2006 17:30,170
22/10/2006 17:45,117
22/10/2006 18:00,137
22/10/2006 18:15,96
22/10/2006 18:30,223
22/10/2006 18:45,109
22/10/2006 19:00,133
22/10/2006 19:15,95
22/10/2006 19:30,79
22/10/2006 19:45,72
22/10/2006 20:00,53
22/10/2006 20:15,56
22/10/2006 20:30,44
22/10/2006 20:45,52
22/10/2006 21:00,50
22/10/2006 21:15,48
22/10/2006 21:30,39
22/10/2006 21:45,36
22/10/2006 22:00,92
22/10/2006 22:15,86
22/10/2006 22:30,34
22/10/2006 22:45,21
22/10/2006 23:00,45
22/10/2006 23:15,22
22/10/2006 23:30,35
22/10/2006 23:45,11
23/10/2006 00:00,20
23/10/2006 00:15,20
23/10/2006 00:30,13
23/10/2006 00:45,13
23/10/2006 01:00,10
23/10/2006 01:15,5
23/10/2006 01:30,3
23/10/2006 01:45,6
23/10/2006 02:00,5
23/10/2006 02:15,4
23/10/2006 02:30,2
23/10/2006 02:45,3
23/10/2006 03:00,4
23/10/2006 03:15,14
23/10/2006 03:30,8
23/10/2006 03:45,12
23/10/2006 04:00,18
23/10/2006 04:15,13
23/10/2006 04:30,15
23/10/2006 04:45,19
23/10/2006 05:00,30
23/10/2006 05:15,52
23/10/2006 05:30,55
23/10/2006 05:45,97
23/10/2006 06:00,102
23/10/2006 06:15,101
23/10/2006 06:30,130
23/10/2006 06:45,150
23/10/2006 07:00,188
23/10/2006 07:15,203
23/10/2006 07:30,372
23/10/2006 07:45,334
23/10/2006 08:00,326
23/10/2006 08:15,347
