15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,17
12/10/2006 04:15,12
12/10/2006 04:30,13
12/10/2006 04:45,20
12/10/2006 05:00,19
12/10/2006 05:15,31
12/10/2006 05:30,22
12/10/2006 05:45,53
12/10/2006 06:00,30
12/10/2006 06:15,64
12/10/2006 06:30,88
12/10/2006 06:45,84
12/10/2006 07:00,117
12/10/2006 07:15,111
12/10/2006 07:30,153
12/10/2006 07:45,163
12/10/2006 08:00,188
12/10/2006 08:15,173
12/10/2006 08:30,168
12/10/2006 08:45,193
12/10/2006 09:00,151
12/10/2006 09:15,148
12/10/2006 09:30,137
12/10/2006 09:45,139
12/10/2006 10:00,139
12/10/2006 10:15,163
12/10/2006 10:30,180
12/10/2006 10:45,154
12/10/2006 11:00,172
12/10/2006 11:15,183
12/10/2006 11:30,186
12/10/2006 11:45,174
12/10/2006 12:00,170
12/10/2006 12:15,206
12/10/2006 12:30,184
12/10/2006 12:45,172
12/10/2006 13:00,191
12/10/2006 13:15,172
12/10/2006 13:30,177
12/10/2006 13:45,186
12/10/2006 14:00,201
12/10/2006 14:15,186
12/10/2006 14:30,209
12/10/2006 14:45,211
12/10/2006 15:00,187
12/10/2006 15:15,204
12/10/2006 15:30,230
12/10/2006 15:45,214
12/10/2006 16:00,197
12/10/2006 16:15,243
12/10/2006 16:30,259
12/10/2006 16:45,218
12/10/2006 17:00,286
12/10/2006 17:15,281
12/10/2006 17:30,288
12/10/2006 17:45,250
12/10/2006 18:00,277
12/10/2006 18:15,280
12/10/2006 18:30,262
12/10/2006 18:45,248
12/10/2006 19:00,219
12/10/2006 19:15,193
12/10/2006 19:30,161
12/10/2006 19:45,146
12/10/2006 20:00,161
12/10/2006 20:15,127
12/10/2006 20:30,156
12/10/2006 20:45,124
12/10/2006 21:00,133
12/10/2006 21:15,139
12/10/2006 21:30,106
12/10/2006 21:45,155
12/10/2006 22:00,114
12/10/2006 22:15,115
12/10/2006 22:30,96
12/10/2006 22:45,85
12/10/2006 23:00,106
12/10/2006 23:15,63
12/10/2006 23:30,78
12/10/2006 23:45,47
13/10/2006 00:00,55
13/10/2006 00:15,42
13/10/2006 00:30,43
13/10/2006 00:45,27
13/10/2006 01:00,39
13/10/2006 01:15,34
13/10/2006 01:30,30
13/10/2006 01:45,28
13/10/2006 02:00,26
13/10/2006 02:15,12
13/10/2006 02:30,21
13/10/2006 02:45,16
13/10/2006 03:00,15
13/10/2006 03:15,11
13/10/2006 03:30,8
13/10/2006 03:45,11
13/10/2006 04:00,10
13/10/2006 04:15,19
13/10/2006 04:30,14
13/10/2006 04:45,16
13/10/2006 05:00,19
13/10/2006 05:15,15
13/10/2006 05:30,34
13/10/2006 05:45,57
13/10/2006 06:00,52
13/10/2006 06:15,60
13/10/2006 06:30,83
13/10/2006 06:45,86
13/10/2006 07:00,109
13/10/2006 07:15,140
13/10/2006 07:30,139
13/10/2006 07:45,169
13/10/2006 08:00,200
13/10/2006 08:15,163
13/10/2006 08:30,152
13/10/2006 08:45,165
13/10/2006 09:00,135
13/10/2006 09:15,151
13/10/2006 09:30,147
13/10/2006 09:45,139
13/10/2006 10:00,145
13/10/2006 10:15,177
13/10/2006 10:30,198
13/10/2006 10:45,169
13/10/2006 11:00,176
13/10/2006 11:15,176
13/10/2006 11:30,151
13/10/2006 11:45,180
13/10/2006 12:00,171
13/10/2006 12:15,160
13/10/2006 12:30,189
13/10/2006 12:45,212
13/10/2006 13:00,184
13/10/2006 13:15,174
13/10/2006 13:30,221
13/10/2006 13:45,186
13/10/2006 14:00,206
13/10/2006 14:15,242
13/10/2006 14:30,217
13/10/2006 14:45,212
13/10/2006 15:00,211
13/10/2006 15:15,241
13/10/2006 15:30,243
13/10/2006 15:45,199
13/10/2006 16:00,224
13/10/2006 16:15,261
13/10/2006 16:30,241
13/10/2006 16:45,232
13/10/2006 17:00,264
13/10/2006 17:15,248
13/10/2006 17:30,300
13/10/2006 17:45,256
13/10/2006 18:00,249
13/10/2006 18:15,266
13/10/2006 18:30,234
13/10/2006 18:45,234
13/10/2006 19:00,184
13/10/2006 19:15,214
13/10/2006 19:30,139
13/10/2006 19:45,144
13/10/2006 20:00,165
13/10/2006 20:15,158
13/10/2006 20:30,144
13/10/2006 20:45,124
13/10/2006 21:00,110
13/10/2006 21:15,128
13/10/2006 21:30,130
13/10/2006 21:45,133
13/10/2006 22:00,124
13/10/2006 22:15,117
13/10/2006 22:30,118
13/10/2006 22:45,132
13/10/2006 23:00,129
13/10/2006 23:15,126
13/10/2006 23:30,65
13/10/2006 23:45,98
14/10/2006 00:00,98
14/10/2006 00:15,101
14/10/2006 00:30,77
14/10/2006 00:45,63
14/10/2006 01:00,86
14/10/2006 01:15,44
14/10/2006 01:30,47
14/10/2006 01:45,46
14/10/2006 02:00,66
14/10/2006 02:15,50
14/10/2006 02:30,43
14/10/2006 02:45,50
14/10/2006 03:00,50
14/10/2006 03:15,42
14/10/2006 03:30,28
14/10/2006 03:45,31
14/10/2006 04:00,32
14/10/2006 04:15,24
14/10/2006 04:30,34
14/10/2006 04:45,25
14/10/2006 05:00,28
14/10/2006 05:15,27
14/10/2006 05:30,28
14/10/2006 05:45,30
14/10/2006 06:00,25
14/10/2006 06:15,26
14/10/2006 06:30,38
14/10/2006 06:45,49
14/10/2006 07:00,56
14/10/2006 07:15,51
14/10/2006 07:30,78
14/10/2006 07:45,81
14/10/2006 08:00,90
14/10/2006 08:15,86
14/10/2006 08:30,86
14/10/2006 08:45,124
14/10/2006 09:00,122
14/10/2006 09:15,144
14/10/2006 09:30,184
14/10/2006 09:45,217
14/10/2006 10:00,159
14/10/2006 10:15,196
14/10/2006 10:30,175
14/10/2006 10:45,228
14/10/2006 11:00,193
14/10/2006 11:15,214
14/10/2006 11:30,212
14/10/2006 11:45,206
14/10/2006 12:00,215
14/10/2006 12:15,241
14/10/2006 12:30,200
14/10/2006 12:45,234
14/10/2006 13:00,241
14/10/2006 13:15,213
14/10/2006 13:30,225
14/10/2006 13:45,213
14/10/2006 14:00,236
14/10/2006 14:15,209
14/10/2006 14:30,209
14/10/2006 14:45,247
14/10/2006 15:00,235
14/10/2006 15:15,252
14/10/2006 15:30,220
14/10/2006 15:45,194
14/10/2006 16:00,211
14/10/2006 16:15,250
14/10/2006 16:30,203
14/10/2006 16:45,207
14/10/2006 17:00,165
14/10/2006 17:15,187
14/10/2006 17:30,173
14/10/2006 17:45,186
14/10/2006 18:00,158
14/10/2006 18:15,140
14/10/2006 18:30,152
14/10/2006 18:45,140
14/10/2006 19:00,134
14/10/2006 19:15,111
14/10/2006 19:30,99
14/10/2006 19:45,108
14/10/2006 20:00,106
14/10/2006 20:15,113
14/10/2006 20:30,125
14/10/2006 20:45,126
14/10/2006 21:00,121
14/10/2006 21:15,110
14/10/2006 21:30,113
14/10/2006 21:45,103
14/10/2006 22:00,82
14/10/2006 22:15,111
14/10/2006 22:30,106
14/10/2006 22:45,144
14/10/2006 23:00,135
14/10/2006 23:15,101
14/10/2006 23:30,102
14/10/2006 23:45,101
15/10/2006 00:00,85
15/10/2006 00:15,83
15/10/2006 00:30,92
15/10/2006 00:45,88
15/10/2006 01:00,84
15/10/2006 01:15,70
15/10/2006 01:30,83
15/10/2006 01:45,49
15/10/2006 02:00,55
15/10/2006 02:15,47
15/10/2006 02:30,45
15/10/2006 02:45,39
15/10/2006 03:00,52
15/10/2006 03:15,54
15/10/2006 03:30,42
15/10/2006 03:45,36
15/10/2006 04:00,41
15/10/2006 04:15,28
15/10/2006 04:30,31
15/10/2006 04:45,27
15/10/2006 05:00,28
15/10/2006 05:15,32
15/10/2006 05:30,37
15/10/2006 05:45,44
15/10/2006 06:00,37
15/10/2006 06:15,36
15/10/2006 06:30,40
15/10/2006 06:45,34
15/10/2006 07:00,27
15/10/2006 07:15,42
15/10/2006 07:30,47
15/10/2006 07:45,0
15/10/2006 08:00,38
15/10/2006 08:15,56
15/10/2006 08:30,52
15/10/2006 08:45,75
15/10/2006 09:00,73
15/10/2006 09:15,96
15/10/2006 09:30,97
15/10/2006 09:45,131
15/10/2006 10:00,144
15/10/2006 10:15,158
15/10/2006 10:30,159
15/10/2006 10:45,155
15/10/2006 11:00,157
15/10/2006 11:15,198
15/10/2006 11:30,199
15/10/2006 11:45,204
15/10/2006 12:00,216
15/10/2006 12:15,210
15/10/2006 12:30,196
15/10/2006 12:45,226
15/10/2006 13:00,213
15/10/2006 13:15,240
15/10/2006 13:30,207
15/10/2006 13:45,244
15/10/2006 14:00,218
15/10/2006 14:15,209
15/10/2006 14:30,250
15/10/2006 14:45,178
15/10/2006 15:00,209
15/10/2006 15:15,231
15/10/2006 15:30,233
15/10/2006 15:45,229
15/10/2006 16:00,233
15/10/2006 16:15,187
15/10/2006 16:30,193
15/10/2006 16:45,174
15/10/2006 17:00,194
15/10/2006 17:15,169
15/10/2006 17:30,170
15/10/2006 17:45,144
15/10/2006 18:00,157
15/10/2006 18:15,138
15/10/2006 18:30,128
15/10/2006 18:45,135
15/10/2006 19:00,120
15/10/2006 19:15,132
15/10/2006 19:30,110
15/10/2006 19:45,118
15/10/2006 20:00,119
15/10/2006 20:15,94
15/10/2006 20:30,101
15/10/2006 20:45,97
15/10/2006 21:00,96
15/10/2006 21:15,81
15/10/2006 21:30,102
15/10/2006 21:45,77
15/10/2006 22:00,97
15/10/2006 22:15,76
15/10/2006 22:30,53
15/10/2006 22:45,71
15/10/2006 23:00,59
15/10/2006 23:15,39
15/10/2006 23:30,39
15/10/2006 23:45,39
16/10/2006 00:00,31
16/10/2006 00:15,33
16/10/2006 00:30,28
16/10/2006 00:45,15
16/10/2006 01:00,8
16/10/2006 01:15,24
16/10/2006 01:30,20
16/10/2006 01:45,17
16/10/2006 02:00,18
16/10/2006 02:15,9
16/10/2006 02:30,14
16/10/2006 02:45,10
16/10/2006 03:00,9
16/10/2006 03:15,13
16/10/2006 03:30,5
16/10/2006 03:45,14
16/10/2006 04:00,11
16/10/2006 04:15,10
16/10/2006 04:30,46
16/10/2006 04:45,16
16/10/2006 05:00,22
16/10/2006 05:15,25
16/10/2006 05:30,38
16/10/2006 05:45,50
16/10/2006 06:00,40
16/10/2006 06:15,45
16/10/2006 06:30,85
16/10/2006 06:45,90
16/10/2006 07:00,106
16/10/2006 07:15,118
16/10/2006 07:30,146
16/10/2006 07:45,150
16/10/2006 08:00,206
16/10/2006 08:15,172
16/10/2006 08:30,178
16/10/2006 08:45,177
16/10/2006 09:00,139
16/10/2006 09:15,140
16/10/2006 09:30,150
16/10/2006 09:45,145
16/10/2006 10:00,177
16/10/2006 10:15,136
16/10/2006 10:30,165
16/10/2006 10:45,154
16/10/2006 11:00,140
16/10/2006 11:15,177
16/10/2006 11:30,174
16/10/2006 11:45,173
16/10/2006 12:00,187
16/10/2006 12:15,185
16/10/2006 12:30,182
16/10/2006 12:45,181
16/10/2006 13:00,182
16/10/2006 13:15,182
16/10/2006 13:30,158
16/10/2006 13:45,187
16/10/2006 14:00,156
16/10/2006 14:15,175
16/10/2006 14:30,197
16/10/2006 14:45,188
16/10/2006 15:00,203
16/10/2006 15:15,212
16/10/2006 15:30,195
16/10/2006 15:45,208
16/10/2006 16:00,200
16/10/2006 16:15,237
16/10/2006 16:30,244
16/10/2006 16:45,232
16/10/2006 17:00,284
16/10/2006 17:15,278
16/10/2006 17:30,288
16/10/2006 17:45,289
16/10/2006 18:00,237
16/10/2006 18:15,279
16/10/2006 18:30,282
16/10/2006 18:45,221
16/10/2006 19:00,203
16/10/2006 19:15,162
16/10/2006 19:30,143
16/10/2006 19:45,130
16/10/2006 20:00,132
16/10/2006 20:15,129
16/10/2006 20:30,127
16/10/2006 20:45,101
16/10/2006 21:00,87
16/10/2006 21:15,100
16/10/2006 21:30,77
16/10/2006 21:45,91
16/10/2006 22:00,75
16/10/2006 22:15,78
16/10/2006 22:30,89
16/10/2006 22:45,69
16/10/2006 23:00,58
16/10/2006 23:15,54
16/10/2006 23:30,57
16/10/2006 23:45,37
17/10/2006 00:00,34
17/10/2006 00:15,33
17/10/2006 00:30,17
17/10/2006 00:45,20
17/10/2006 01:00,14
17/10/2006 01:15,17
17/10/2006 01:30,12
17/10/2006 01:45,12
17/10/2006 02:00,13
17/10/2006 02:15,15
17/10/2006 02:30,8
17/10/2006 02:45,10
17/10/2006 03:00,7
17/10/2006 03:15,7
17/10/2006 03:30,8
17/10/2006 03:45,13
17/10/2006 04:00,16
17/10/2006 04:15,18
17/10/2006 04:30,21
17/10/2006 04:45,6
17/10/2006 05:00,26
17/10/2006 05:15,18
17/10/2006 05:30,31
17/10/2006 05:45,47
17/10/2006 06:00,30
17/10/2006 06:15,61
17/10/2006 06:30,90
17/10/2006 06:45,97
17/10/2006 07:00,96
17/10/2006 07:15,125
17/10/2006 07:30,172
17/10/2006 07:45,163
17/10/2006 08:00,186
17/10/2006 08:15,185
17/10/2006 08:30,168
17/10/2006 08:45,161
17/10/2006 09:00,144
17/10/2006 09:15,161
17/10/2006 09:30,159
17/10/2006 09:45,139
17/10/2006 10:00,140
17/10/2006 10:15,169
17/10/2006 10:30,176
17/10/2006 10:45,168
17/10/2006 11:00,190
17/10/2006 11:15,188
17/10/2006 11:30,181
17/10/2006 11:45,173
17/10/2006 12:00,156
17/10/2006 12:15,192
17/10/2006 12:30,154
17/10/2006 12:45,195
17/10/2006 13:00,157
17/10/2006 13:15,187
17/10/2006 13:30,170
17/10/2006 13:45,179
17/10/2006 14:00,220
17/10/2006 14:15,197
17/10/2006 14:30,237
17/10/2006 14:45,188
17/10/2006 15:00,204
17/10/2006 15:15,235
17/10/2006 15:30,209
17/10/2006 15:45,200
17/10/2006 16:00,221
17/10/2006 16:15,252
17/10/2006 16:30,268
17/10/2006 16:45,252
17/10/2006 17:00,271
17/10/2006 17:15,270
17/10/2006 17:30,284
17/10/2006 17:45,266
17/10/2006 18:00,264
17/10/2006 18:15,252
17/10/2006 18:30,277
17/10/2006 18:45,197
17/10/2006 19:00,219
17/10/2006 19:15,172
17/10/2006 19:30,131
17/10/2006 19:45,146
17/10/2006 20:00,104
17/10/2006 20:15,130
17/10/2006 20:30,119
17/10/2006 20:45,130
17/10/2006 21:00,113
17/10/2006 21:15,117
17/10/2006 21:30,105
17/10/2006 21:45,118
17/10/2006 22:00,109
17/10/2006 22:15,128
17/10/2006 22:30,107
17/10/2006 22:45,106
17/10/2006 23:00,96
17/10/2006 23:15,71
17/10/2006 23:30,75
17/10/2006 23:45,46
18/10/2006 00:00,40
18/10/2006 00:15,30
18/10/2006 00:30,25
18/10/2006 00:45,24
18/10/2006 01:00,30
18/10/2006 01:15,23
18/10/2006 01:30,15
18/10/2006 01:45,17
18/10/2006 02:00,13
18/10/2006 02:15,16
18/10/2006 02:30,11
18/10/2006 02:45,10
18/10/2006 03:00,8
18/10/2006 03:15,7
18/10/2006 03:30,11
18/10/2006 03:45,11
18/10/2006 04:00,12
18/10/2006 04:15,17
18/10/2006 04:30,11
18/10/2006 04:45,14
18/10/2006 05:00,19
18/10/2006 05:15,20
18/10/2006 05:30,41
18/10/2006 05:45,35
18/10/2006 06:00,46
18/10/2006 06:15,64
18/10/2006 06:30,77
18/10/2006 06:45,94
18/10/2006 07:00,101
18/10/2006 07:15,141
18/10/2006 07:30,161
18/10/2006 07:45,162
18/10/2006 08:00,175
18/10/2006 08:15,169
18/10/2006 08:30,167
18/10/2006 08:45,160
18/10/2006 09:00,132
18/10/2006 09:15,147
18/10/2006 09:30,161
18/10/2006 09:45,154
18/10/2006 10:00,146
18/10/2006 10:15,167
18/10/2006 10:30,165
18/10/2006 10:45,154
18/10/2006 11:00,185
18/10/2006 11:15,155
18/10/2006 11:30,171
18/10/2006 11:45,202
18/10/2006 12:00,156
18/10/2006 12:15,188
18/10/2006 12:30,189
18/10/2006 12:45,201
18/10/2006 13:00,153
18/10/2006 13:15,203
18/10/2006 13:30,183
18/10/2006 13:45,206
18/10/2006 14:00,188
18/10/2006 14:15,206
18/10/2006 14:30,199
18/10/2006 14:45,192
18/10/2006 15:00,203
18/10/2006 15:15,253
18/10/2006 15:30,218
18/10/2006 15:45,218
18/10/2006 16:00,217
18/10/2006 16:15,246
18/10/2006 16:30,258
18/10/2006 16:45,243
18/10/2006 17:00,247
18/10/2006 17:15,291
18/10/2006 17:30,257
18/10/2006 17:45,277
18/10/2006 18:00,262
18/10/2006 18:15,281
18/10/2006 18:30,255
18/10/2006 18:45,235
18/10/2006 19:00,220
18/10/2006 19:15,172
18/10/2006 19:30,159
18/10/2006 19:45,146
18/10/2006 20:00,138
18/10/2006 20:15,129
18/10/2006 20:30,125
18/10/2006 20:45,136
18/10/2006 21:00,109
18/10/2006 21:15,128
18/10/2006 21:30,103
18/10/2006 21:45,118
18/10/2006 22:00,112
18/10/2006 22:15,112
18/10/2006 22:30,95
18/10/2006 22:45,107
18/10/2006 23:00,71
18/10/2006 23:15,66
18/10/2006 23:30,60
18/10/2006 23:45,54
19/10/2006 00:00,50
19/10/2006 00:15,38
19/10/2006 00:30,27
19/10/2006 00:45,34
19/10/2006 01:00,27
19/10/2006 01:15,32
19/10/2006 01:30,25
19/10/2006 01:45,13
19/10/2006 02:00,16
19/10/2006 02:15,11
19/10/2006 02:30,8
19/10/2006 02:45,19
19/10/2006 03:00,11
19/10/2006 03:15,15
19/10/2006 03:30,11
19/10/2006 03:45,13
19/10/2006 04:00,19
19/10/2006 04:15,9
19/10/2006 04:30,16
19/10/2006 04:45,21
19/10/2006 05:00,12
19/10/2006 05:15,29
19/10/2006 05:30,21
19/10/2006 05:45,45
19/10/2006 06:00,51
19/10/2006 06:15,46
19/10/2006 06:30,88
19/10/2006 06:45,113
19/10/2006 07:00,117
19/10/2006 07:15,124
19/10/2006 07:30,155
19/10/2006 07:45,164
19/10/2006 08:00,182
19/10/2006 08:15,198
19/10/2006 08:30,150
19/10/2006 08:45,167
19/10/2006 09:00,146
19/10/2006 09:15,168
19/10/2006 09:30,155
19/10/2006 09:45,139
19/10/2006 10:00,159
19/10/2006 10:15,163
19/10/2006 10:30,150
19/10/2006 10:45,184
19/10/2006 11:00,192
19/10/2006 11:15,143
19/10/2006 11:30,193
19/10/2006 11:45,201
19/10/2006 12:00,181
19/10/2006 12:15,204
19/10/2006 12:30,204
19/10/2006 12:45,181
19/10/2006 13:00,202
19/10/2006 13:15,178
19/10/2006 13:30,198
19/10/2006 13:45,186
19/10/2006 14:00,213
19/10/2006 14:15,179
19/10/2006 14:30,222
19/10/2006 14:45,165
19/10/2006 15:00,224
19/10/2006 15:15,210
19/10/2006 15:30,225
19/10/2006 15:45,221
19/10/2006 16:00,247
19/10/2006 16:15,238
19/10/2006 16:30,279
19/10/2006 16:45,251
19/10/2006 17:00,281
19/10/2006 17:15,276
19/10/2006 17:30,282
19/10/2006 17:45,302
19/10/2006 18:00,270
19/10/2006 18:15,276
19/10/2006 18:30,256
19/10/2006 18:45,221
19/10/2006 19:00,201
19/10/2006 19:15,180
19/10/2006 19:30,179
19/10/2006 19:45,159
19/10/2006 20:00,156
19/10/2006 20:15,156
19/10/2006 20:30,121
19/10/2006 20:45,123
19/10/2006 21:00,155
19/10/2006 21:15,137
19/10/2006 21:30,136
19/10/2006 21:45,126
19/10/2006 22:00,126
19/10/2006 22:15,121
19/10/2006 22:30,97
19/10/2006 22:45,99
19/10/2006 23:00,96
19/10/2006 23:15,61
19/10/2006 23:30,61
19/10/2006 23:45,65
20/10/2006 00:00,52
20/10/2006 00:15,42
20/10/2006 00:30,38
20/10/2006 00:45,40
20/10/2006 01:00,37
20/10/2006 01:15,28
20/10/2006 01:30,14
20/10/2006 01:45,26
20/10/2006 02:00,23
20/10/2006 02:15,16
20/10/2006 02:30,17
20/10/2006 02:45,16
20/10/2006 03:00,16
20/10/2006 03:15,17
20/10/2006 03:30,20
20/10/2006 03:45,13
20/10/2006 04:00,19
20/10/2006 04:15,15
20/10/2006 04:30,34
20/10/2006 04:45,12
20/10/2006 05:00,20
20/10/2006 05:15,18
20/10/2006 05:30,36
20/10/2006 05:45,52
20/10/2006 06:00,43
20/10/2006 06:15,49
20/10/2006 06:30,88
20/10/2006 06:45,94
20/10/2006 07:00,96
20/10/2006 07:15,150
20/10/2006 07:30,143
20/10/2006 07:45,141
20/10/2006 08:00,182
20/10/2006 08:15,187
20/10/2006 08:30,175
20/10/2006 08:45,162
20/10/2006 09:00,148
20/10/2006 09:15,152
20/10/2006 09:30,129
20/10/2006 09:45,139
20/10/2006 10:00,172
20/10/2006 10:15,187
20/10/2006 10:30,147
20/10/2006 10:45,188
20/10/2006 11:00,199
20/10/2006 11:15,164
20/10/2006 11:30,192
20/10/2006 11:45,193
20/10/2006 12:00,195
20/10/2006 12:15,187
20/10/2006 12:30,189
20/10/2006 12:45,181
20/10/2006 13:00,200
20/10/2006 13:15,195
20/10/2006 13:30,224
20/10/2006 13:45,209
20/10/2006 14:00,232
20/10/2006 14:15,188
20/10/2006 14:30,205
20/10/2006 14:45,192
20/10/2006 15:00,239
20/10/2006 15:15,230
20/10/2006 15:30,220
20/10/2006 15:45,241
20/10/2006 16:00,212
20/10/2006 16:15,243
20/10/2006 16:30,275
20/10/2006 16:45,282
20/10/2006 17:00,252
20/10/2006 17:15,306
20/10/2006 17:30,299
20/10/2006 17:45,266
20/10/2006 18:00,291
20/10/2006 18:15,291
20/10/2006 18:30,230
20/10/2006 18:45,258
20/10/2006 19:00,197
20/10/2006 19:15,209
20/10/2006 19:30,155
20/10/2006 19:45,181
20/10/2006 20:00,168
20/10/2006 20:15,144
20/10/2006 20:30,142
20/10/2006 20:45,116
20/10/2006 21:00,123
20/10/2006 21:15,133
20/10/2006 21:30,119
20/10/2006 21:45,118
20/10/2006 22:00,109
20/10/2006 22:15,109
20/10/2006 22:30,123
20/10/2006 22:45,126
20/10/2006 23:00,112
20/10/2006 23:15,112
20/10/2006 23:30,65
20/10/2006 23:45,54
21/10/2006 00:00,77
21/10/2006 00:15,84
21/10/2006 00:30,81
21/10/2006 00:45,50
21/10/2006 01:00,59
21/10/2006 01:15,59
21/10/2006 01:30,55
21/10/2006 01:45,48
21/10/2006 02:00,50
21/10/2006 02:15,52
21/10/2006 02:30,36
21/10/2006 02:45,35
21/10/2006 03:00,27
21/10/2006 03:15,31
21/10/2006 03:30,32
21/10/2006 03:45,28
21/10/2006 04:00,25
21/10/2006 04:15,26
21/10/2006 04:30,22
21/10/2006 04:45,23
21/10/2006 05:00,23
21/10/2006 05:15,23
21/10/2006 05:30,41
21/10/2006 05:45,32
21/10/2006 06:00,26
21/10/2006 06:15,32
21/10/2006 06:30,28
21/10/2006 06:45,46
21/10/2006 07:00,48
21/10/2006 07:15,56
21/10/2006 07:30,59
21/10/2006 07:45,78
21/10/2006 08:00,71
21/10/2006 08:15,78
21/10/2006 08:30,98
21/10/2006 08:45,121
21/10/2006 09:00,156
21/10/2006 09:15,129
21/10/2006 09:30,153
21/10/2006 09:45,202
21/10/2006 10:00,181
21/10/2006 10:15,186
21/10/2006 10:30,184
21/10/2006 10:45,180
21/10/2006 11:00,204
21/10/2006 11:15,213
21/10/2006 11:30,197
21/10/2006 11:45,215
21/10/2006 12:00,215
21/10/2006 12:15,209
21/10/2006 12:30,192
21/10/2006 12:45,226
21/10/2006 13:00,227
21/10/2006 13:15,222
21/10/2006 13:30,217
21/10/2006 13:45,241
21/10/2006 14:00,212
21/10/2006 14:15,235
21/10/2006 14:30,214
21/10/2006 14:45,222
21/10/2006 15:00,220
21/10/2006 15:15,223
21/10/2006 15:30,201
21/10/2006 15:45,209
21/10/2006 16:00,194
21/10/2006 16:15,219
21/10/2006 16:30,226
21/10/2006 16:45,185
21/10/2006 17:00,160
21/10/2006 17:15,202
21/10/2006 17:30,180
21/10/2006 17:45,143
21/10/2006 18:00,178
21/10/2006 18:15,136
21/10/2006 18:30,138
21/10/2006 18:45,127
21/10/2006 19:00,128
21/10/2006 19:15,108
21/10/2006 19:30,113
21/10/2006 19:45,118
21/10/2006 20:00,101
21/10/2006 20:15,126
21/10/2006 20:30,122
21/10/2006 20:45,129
21/10/2006 21:00,102
21/10/2006 21:15,90
21/10/2006 21:30,92
21/10/2006 21:45,92
21/10/2006 22:00,99
21/10/2006 22:15,88
21/10/2006 22:30,123
21/10/2006 22:45,130
21/10/2006 23:00,96
21/10/2006 23:15,112
21/10/2006 23:30,119
21/10/2006 23:45,120
22/10/2006 00:00,113
22/10/2006 00:15,89
22/10/2006 00:30,81
22/10/2006 00:45,75
22/10/2006 01:00,69
22/10/2006 01:15,81
22/10/2006 01:30,67
22/10/2006 01:45,53
22/10/2006 02:00,54
22/10/2006 02:15,53
22/10/2006 02:30,58
22/10/2006 02:45,52
22/10/2006 03:00,42
22/10/2006 03:15,45
22/10/2006 03:30,55
22/10/2006 03:45,26
22/10/2006 04:00,25
22/10/2006 04:15,39
22/10/2006 04:30,29
22/10/2006 04:45,36
22/10/2006 05:00,19
22/10/2006 05:15,29
22/10/2006 05:30,26
22/10/2006 05:45,33
22/10/2006 06:00,21
22/10/2006 06:15,23
22/10/2006 06:30,34
22/10/2006 06:45,37
22/10/2006 07:00,38
22/10/2006 07:15,29
22/10/2006 07:30,36
22/10/2006 07:45,39
22/10/2006 08:00,40
22/10/2006 08:15,49
22/10/2006 08:30,69
22/10/2006 08:45,74
22/10/2006 09:00,76
22/10/2006 09:15,82
22/10/2006 09:30,111
22/10/2006 09:45,143
22/10/2006 10:00,137
22/10/2006 10:15,177
22/10/2006 10:30,155
22/10/2006 10:45,160
22/10/2006 11:00,166
22/10/2006 11:15,166
22/10/2006 11:30,140
22/10/2006 11:45,182
22/10/2006 12:00,188
22/10/2006 12:15,190
22/10/2006 12:30,181
22/10/2006 12:45,204
22/10/2006 13:00,228
22/10/2006 13:15,186
22/10/2006 13:30,219
22/10/2006 13:45,188
22/10/2006 14:00,207
22/10/2006 14:15,201
22/10/2006 14:30,214
22/10/2006 14:45,202
22/10/2006 15:00,217
22/10/2006 15:15,211
22/10/2006 15:30,218
22/10/2006 15:45,178
22/10/2006 16:00,207
22/10/2006 16:15,184
22/10/2006 16:30,193
22/10/2006 16:45,182
22/10/2006 17:00,180
22/10/2006 17:15,170
22/10/2006 17:30,173
22/10/2006 17:45,169
22/10/2006 18:00,150
22/10/2006 18:15,144
22/10/2006 18:30,134
22/10/2006 18:45,122
22/10/2006 19:00,116
22/10/2006 19:15,122
22/10/2006 19:30,86
22/10/2006 19:45,108
22/10/2006 20:00,100
22/10/2006 20:15,88
22/10/2006 20:30,118
22/10/2006 20:45,82
22/10/2006 21:00,110
22/10/2006 21:15,105
22/10/2006 21:30,92
22/10/2006 21:45,89
22/10/2006 22:00,74
22/10/2006 22:15,73
22/10/2006 22:30,55
22/10/2006 22:45,72
22/10/2006 23:00,56
22/10/2006 23:15,50
22/10/2006 23:30,43
22/10/2006 23:45,36
23/10/2006 00:00,21
23/10/2006 00:15,33
23/10/2006 00:30,27
23/10/2006 00:45,19
23/10/2006 01:00,17
23/10/2006 01:15,20
23/10/2006 01:30,13
23/10/2006 01:45,18
23/10/2006 02:00,12
23/10/2006 02:15,11
23/10/2006 02:30,7
23/10/2006 02:45,14
23/10/2006 03:00,13
23/10/2006 03:15,12
23/10/2006 03:30,12
23/10/2006 03:45,9
23/10/2006 04:00,18
23/10/2006 04:15,15
23/10/2006 04:30,17
23/10/2006 04:45,14
23/10/2006 05:00,26
23/10/2006 05:15,32
23/10/2006 05:30,29
23/10/2006 05:45,42
23/10/2006 06:00,39
23/10/2006 06:15,47
23/10/2006 06:30,79
23/10/2006 06:45,93
23/10/2006 07:00,101
23/10/2006 07:15,140
23/10/2006 07:30,163
23/10/2006 07:45,163
23/10/2006 08:00,177
23/10/2006 08:15,181
