15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,17
12/10/2006 04:15,16
12/10/2006 04:30,28
12/10/2006 04:45,37
12/10/2006 05:00,27
12/10/2006 05:15,47
12/10/2006 05:30,81
12/10/2006 05:45,124
12/10/2006 06:00,151
12/10/2006 06:15,241
12/10/2006 06:30,295
12/10/2006 06:45,327
12/10/2006 07:00,328
12/10/2006 07:15,411
12/10/2006 07:30,427
12/10/2006 07:45,432
12/10/2006 08:00,392
12/10/2006 08:15,366
12/10/2006 08:30,393
12/10/2006 08:45,350
12/10/2006 09:00,294
12/10/2006 09:15,278
12/10/2006 09:30,290
12/10/2006 09:45,259
12/10/2006 10:00,277
12/10/2006 10:15,269
12/10/2006 10:30,250
12/10/2006 10:45,225
12/10/2006 11:00,234
12/10/2006 11:15,250
12/10/2006 11:30,220
12/10/2006 11:45,233
12/10/2006 12:00,251
12/10/2006 12:15,283
12/10/2006 12:30,216
12/10/2006 12:45,252
12/10/2006 13:00,231
12/10/2006 13:15,243
12/10/2006 13:30,230
12/10/2006 13:45,254
12/10/2006 14:00,267
12/10/2006 14:15,241
12/10/2006 14:30,247
12/10/2006 14:45,266
12/10/2006 15:00,332
12/10/2006 15:15,350
12/10/2006 15:30,304
12/10/2006 15:45,303
12/10/2006 16:00,280
12/10/2006 16:15,298
12/10/2006 16:30,304
12/10/2006 16:45,265
12/10/2006 17:00,326
12/10/2006 17:15,265
12/10/2006 17:30,346
12/10/2006 17:45,304
12/10/2006 18:00,316
12/10/2006 18:15,276
12/10/2006 18:30,253
12/10/2006 18:45,242
12/10/2006 19:00,205
12/10/2006 19:15,192
12/10/2006 19:30,166
12/10/2006 19:45,182
12/10/2006 20:00,146
12/10/2006 20:15,162
12/10/2006 20:30,149
12/10/2006 20:45,130
12/10/2006 21:00,135
12/10/2006 21:15,143
12/10/2006 21:30,134
12/10/2006 21:45,116
12/10/2006 22:00,104
12/10/2006 22:15,114
12/10/2006 22:30,88
12/10/2006 22:45,114
12/10/2006 23:00,79
12/10/2006 23:15,80
12/10/2006 23:30,53
12/10/2006 23:45,38
13/10/2006 00:00,40
13/10/2006 00:15,30
13/10/2006 00:30,36
13/10/2006 00:45,38
13/10/2006 01:00,19
13/10/2006 01:15,9
13/10/2006 01:30,17
13/10/2006 01:45,13
13/10/2006 02:00,6
13/10/2006 02:15,8
13/10/2006 02:30,7
13/10/2006 02:45,8
13/10/2006 03:00,3
13/10/2006 03:15,11
13/10/2006 03:30,12
13/10/2006 03:45,16
13/10/2006 04:00,12
13/10/2006 04:15,16
13/10/2006 04:30,25
13/10/2006 04:45,33
13/10/2006 05:00,33
13/10/2006 05:15,38
13/10/2006 05:30,60
13/10/2006 05:45,111
13/10/2006 06:00,149
13/10/2006 06:15,236
13/10/2006 06:30,270
13/10/2006 06:45,300
13/10/2006 07:00,353
13/10/2006 07:15,393
13/10/2006 07:30,467
13/10/2006 07:45,414
13/10/2006 08:00,404
13/10/2006 08:15,379
13/10/2006 08:30,400
13/10/2006 08:45,339
13/10/2006 09:00,267
13/10/2006 09:15,261
13/10/2006 09:30,321
13/10/2006 09:45,235
13/10/2006 10:00,254
13/10/2006 10:15,238
13/10/2006 10:30,279
13/10/2006 10:45,216
13/10/2006 11:00,243
13/10/2006 11:15,267
13/10/2006 11:30,262
13/10/2006 11:45,251
13/10/2006 12:00,225
13/10/2006 12:15,255
13/10/2006 12:30,269
13/10/2006 12:45,217
13/10/2006 13:00,265
13/10/2006 13:15,223
13/10/2006 13:30,226
13/10/2006 13:45,235
13/10/2006 14:00,210
13/10/2006 14:15,263
13/10/2006 14:30,264
13/10/2006 14:45,299
13/10/2006 15:00,318
13/10/2006 15:15,322
13/10/2006 15:30,301
13/10/2006 15:45,278
13/10/2006 16:00,357
13/10/2006 16:15,320
13/10/2006 16:30,308
13/10/2006 16:45,291
13/10/2006 17:00,301
13/10/2006 17:15,317
13/10/2006 17:30,275
13/10/2006 17:45,336
13/10/2006 18:00,317
13/10/2006 18:15,286
13/10/2006 18:30,273
13/10/2006 18:45,269
13/10/2006 19:00,238
13/10/2006 19:15,236
13/10/2006 19:30,196
13/10/2006 19:45,193
13/10/2006 20:00,178
13/10/2006 20:15,150
13/10/2006 20:30,137
13/10/2006 20:45,111
13/10/2006 21:00,113
13/10/2006 21:15,116
13/10/2006 21:30,121
13/10/2006 21:45,105
13/10/2006 22:00,108
13/10/2006 22:15,128
13/10/2006 22:30,117
13/10/2006 22:45,110
13/10/2006 23:00,109
13/10/2006 23:15,90
13/10/2006 23:30,101
13/10/2006 23:45,62
14/10/2006 00:00,69
14/10/2006 00:15,59
14/10/2006 00:30,42
14/10/2006 00:45,45
14/10/2006 01:00,38
14/10/2006 01:15,30
14/10/2006 01:30,23
14/10/2006 01:45,24
14/10/2006 02:00,11
14/10/2006 02:15,18
14/10/2006 02:30,12
14/10/2006 02:45,15
14/10/2006 03:00,17
14/10/2006 03:15,11
14/10/2006 03:30,15
14/10/2006 03:45,15
14/10/2006 04:00,8
14/10/2006 04:15,13
14/10/2006 04:30,16
14/10/2006 04:45,27
14/10/2006 05:00,27
14/10/2006 05:15,31
14/10/2006 05:30,54
14/10/2006 05:45,44
14/10/2006 06:00,82
14/10/2006 06:15,107
14/10/2006 06:30,103
14/10/2006 06:45,93
14/10/2006 07:00,79
14/10/2006 07:15,118
14/10/2006 07:30,148
14/10/2006 07:45,160
14/10/2006 08:00,125
14/10/2006 08:15,198
14/10/2006 08:30,216
14/10/2006 08:45,220
14/10/2006 09:00,275
14/10/2006 09:15,244
14/10/2006 09:30,237
14/10/2006 09:45,246
14/10/2006 10:00,287
14/10/2006 10:15,256
14/10/2006 10:30,265
14/10/2006 10:45,263
14/10/2006 11:00,282
14/10/2006 11:15,279
14/10/2006 11:30,313
14/10/2006 11:45,308
14/10/2006 12:00,296
14/10/2006 12:15,281
14/10/2006 12:30,279
14/10/2006 12:45,260
14/10/2006 13:00,254
14/10/2006 13:15,229
14/10/2006 13:30,250
14/10/2006 13:45,234
14/10/2006 14:00,217
14/10/2006 14:15,263
14/10/2006 14:30,226
14/10/2006 14:45,203
14/10/2006 15:00,233
14/10/2006 15:15,240
14/10/2006 15:30,260
14/10/2006 15:45,226
14/10/2006 16:00,236
14/10/2006 16:15,248
14/10/2006 16:30,244
14/10/2006 16:45,274
14/10/2006 17:00,284
14/10/2006 17:15,268
14/10/2006 17:30,324
14/10/2006 17:45,286
14/10/2006 18:00,258
14/10/2006 18:15,279
14/10/2006 18:30,257
14/10/2006 18:45,231
14/10/2006 19:00,225
14/10/2006 19:15,155
14/10/2006 19:30,180
14/10/2006 19:45,185
14/10/2006 20:00,147
14/10/2006 20:15,122
14/10/2006 20:30,125
14/10/2006 20:45,115
14/10/2006 21:00,94
14/10/2006 21:15,117
14/10/2006 21:30,111
14/10/2006 21:45,98
14/10/2006 22:00,123
14/10/2006 22:15,118
14/10/2006 22:30,91
14/10/2006 22:45,116
14/10/2006 23:00,99
14/10/2006 23:15,111
14/10/2006 23:30,110
14/10/2006 23:45,103
15/10/2006 00:00,123
15/10/2006 00:15,94
15/10/2006 00:30,90
15/10/2006 00:45,97
15/10/2006 01:00,68
15/10/2006 01:15,61
15/10/2006 01:30,41
15/10/2006 01:45,49
15/10/2006 02:00,22
15/10/2006 02:15,23
15/10/2006 02:30,21
15/10/2006 02:45,37
15/10/2006 03:00,26
15/10/2006 03:15,11
15/10/2006 03:30,22
15/10/2006 03:45,18
15/10/2006 04:00,17
15/10/2006 04:15,26
15/10/2006 04:30,18
15/10/2006 04:45,10
15/10/2006 05:00,15
15/10/2006 05:15,30
15/10/2006 05:30,22
15/10/2006 05:45,17
15/10/2006 06:00,37
15/10/2006 06:15,40
15/10/2006 06:30,46
15/10/2006 06:45,34
15/10/2006 07:00,50
15/10/2006 07:15,61
15/10/2006 07:30,77
15/10/2006 07:45,0
15/10/2006 08:00,79
15/10/2006 08:15,106
15/10/2006 08:30,120
15/10/2006 08:45,141
15/10/2006 09:00,136
15/10/2006 09:15,168
15/10/2006 09:30,208
15/10/2006 09:45,180
15/10/2006 10:00,221
15/10/2006 10:15,207
15/10/2006 10:30,247
15/10/2006 10:45,225
15/10/2006 11:00,200
15/10/2006 11:15,207
15/10/2006 11:30,237
15/10/2006 11:45,251
15/10/2006 12:00,211
15/10/2006 12:15,248
15/10/2006 12:30,223
15/10/2006 12:45,190
15/10/2006 13:00,213
15/10/2006 13:15,221
15/10/2006 13:30,216
15/10/2006 13:45,238
15/10/2006 14:00,217
15/10/2006 14:15,196
15/10/2006 14:30,241
15/10/2006 14:45,226
15/10/2006 15:00,197
15/10/2006 15:15,288
15/10/2006 15:30,240
15/10/2006 15:45,242
15/10/2006 16:00,311
15/10/2006 16:15,291
15/10/2006 16:30,231
15/10/2006 16:45,291
15/10/2006 17:00,283
15/10/2006 17:15,252
15/10/2006 17:30,234
15/10/2006 17:45,246
15/10/2006 18:00,219
15/10/2006 18:15,216
15/10/2006 18:30,186
15/10/2006 18:45,181
15/10/2006 19:00,164
15/10/2006 19:15,146
15/10/2006 19:30,132
15/10/2006 19:45,99
15/10/2006 20:00,130
15/10/2006 20:15,121
15/10/2006 20:30,132
15/10/2006 20:45,137
15/10/2006 21:00,123
15/10/2006 21:15,112
15/10/2006 21:30,104
15/10/2006 21:45,117
15/10/2006 22:00,97
15/10/2006 22:15,73
15/10/2006 22:30,74
15/10/2006 22:45,54
15/10/2006 23:00,50
15/10/2006 23:15,58
15/10/2006 23:30,56
15/10/2006 23:45,41
16/10/2006 00:00,39
16/10/2006 00:15,28
16/10/2006 00:30,22
16/10/2006 00:45,18
16/10/2006 01:00,13
16/10/2006 01:15,6
16/10/2006 01:30,10
16/10/2006 01:45,6
16/10/2006 02:00,5
16/10/2006 02:15,9
16/10/2006 02:30,11
16/10/2006 02:45,10
16/10/2006 03:00,3
16/10/2006 03:15,4
16/10/2006 03:30,6
16/10/2006 03:45,15
16/10/2006 04:00,9
16/10/2006 04:15,14
16/10/2006 04:30,25
16/10/2006 04:45,37
16/10/2006 05:00,27
16/10/2006 05:15,50
16/10/2006 05:30,57
16/10/2006 05:45,111
16/10/2006 06:00,137
16/10/2006 06:15,237
16/10/2006 06:30,248
16/10/2006 06:45,273
16/10/2006 07:00,342
16/10/2006 07:15,369
16/10/2006 07:30,471
16/10/2006 07:45,445
16/10/2006 08:00,407
16/10/2006 08:15,398
16/10/2006 08:30,358
16/10/2006 08:45,333
16/10/2006 09:00,311
16/10/2006 09:15,272
16/10/2006 09:30,249
16/10/2006 09:45,235
16/10/2006 10:00,253
16/10/2006 10:15,226
16/10/2006 10:30,226
16/10/2006 10:45,225
16/10/2006 11:00,210
16/10/2006 11:15,231
16/10/2006 11:30,253
16/10/2006 11:45,242
16/10/2006 12:00,232
16/10/2006 12:15,249
16/10/2006 12:30,224
16/10/2006 12:45,253
16/10/2006 13:00,218
16/10/2006 13:15,240
16/10/2006 13:30,250
16/10/2006 13:45,221
16/10/2006 14:00,225
16/10/2006 14:15,224
16/10/2006 14:30,255
16/10/2006 14:45,271
16/10/2006 15:00,271
16/10/2006 15:15,338
16/10/2006 15:30,352
16/10/2006 15:45,298
16/10/2006 16:00,301
16/10/2006 16:15,325
16/10/2006 16:30,305
16/10/2006 16:45,291
16/10/2006 17:00,351
16/10/2006 17:15,323
16/10/2006 17:30,319
16/10/2006 17:45,301
16/10/2006 18:00,303
16/10/2006 18:15,310
16/10/2006 18:30,268
16/10/2006 18:45,222
16/10/2006 19:00,218
16/10/2006 19:15,178
16/10/2006 19:30,178
16/10/2006 19:45,161
16/10/2006 20:00,130
16/10/2006 20:15,119
16/10/2006 20:30,100
16/10/2006 20:45,128
16/10/2006 21:00,109
16/10/2006 21:15,123
16/10/2006 21:30,119
16/10/2006 21:45,90
16/10/2006 22:00,100
16/10/2006 22:15,70
16/10/2006 22:30,64
16/10/2006 22:45,74
16/10/2006 23:00,69
16/10/2006 23:15,56
16/10/2006 23:30,40
16/10/2006 23:45,31
17/10/2006 00:00,25
17/10/2006 00:15,19
17/10/2006 00:30,22
17/10/2006 00:45,15
17/10/2006 01:00,10
17/10/2006 01:15,8
17/10/2006 01:30,8
17/10/2006 01:45,5
17/10/2006 02:00,8
17/10/2006 02:15,7
17/10/2006 02:30,5
17/10/2006 02:45,10
17/10/2006 03:00,8
17/10/2006 03:15,8
17/10/2006 03:30,10
17/10/2006 03:45,10
17/10/2006 04:00,17
17/10/2006 04:15,10
17/10/2006 04:30,16
17/10/2006 04:45,35
17/10/2006 05:00,31
17/10/2006 05:15,57
17/10/2006 05:30,77
17/10/2006 05:45,118
17/10/2006 06:00,155
17/10/2006 06:15,257
17/10/2006 06:30,259
17/10/2006 06:45,323
17/10/2006 07:00,363
17/10/2006 07:15,380
17/10/2006 07:30,454
17/10/2006 07:45,449
17/10/2006 08:00,389
17/10/2006 08:15,359
17/10/2006 08:30,364
17/10/2006 08:45,342
17/10/2006 09:00,281
17/10/2006 09:15,279
17/10/2006 09:30,310
17/10/2006 09:45,256
17/10/2006 10:00,226
17/10/2006 10:15,233
17/10/2006 10:30,236
17/10/2006 10:45,252
17/10/2006 11:00,220
17/10/2006 11:15,225
17/10/2006 11:30,263
17/10/2006 11:45,244
17/10/2006 12:00,236
17/10/2006 12:15,255
17/10/2006 12:30,232
17/10/2006 12:45,243
17/10/2006 13:00,213
17/10/2006 13:15,226
17/10/2006 13:30,235
17/10/2006 13:45,215
17/10/2006 14:00,223
17/10/2006 14:15,286
17/10/2006 14:30,267
17/10/2006 14:45,271
17/10/2006 15:00,258
17/10/2006 15:15,340
17/10/2006 15:30,338
17/10/2006 15:45,274
17/10/2006 16:00,300
17/10/2006 16:15,295
17/10/2006 16:30,315
17/10/2006 16:45,320
17/10/2006 17:00,329
17/10/2006 17:15,314
17/10/2006 17:30,315
17/10/2006 17:45,304
17/10/2006 18:00,353
17/10/2006 18:15,284
17/10/2006 18:30,289
17/10/2006 18:45,235
17/10/2006 19:00,203
17/10/2006 19:15,204
17/10/2006 19:30,195
17/10/2006 19:45,169
17/10/2006 20:00,118
17/10/2006 20:15,152
17/10/2006 20:30,164
17/10/2006 20:45,134
17/10/2006 21:00,162
17/10/2006 21:15,129
17/10/2006 21:30,121
17/10/2006 21:45,144
17/10/2006 22:00,91
17/10/2006 22:15,108
17/10/2006 22:30,86
17/10/2006 22:45,75
17/10/2006 23:00,69
17/10/2006 23:15,69
17/10/2006 23:30,39
17/10/2006 23:45,45
18/10/2006 00:00,47
18/10/2006 00:15,30
18/10/2006 00:30,24
18/10/2006 00:45,17
18/10/2006 01:00,19
18/10/2006 01:15,10
18/10/2006 01:30,6
18/10/2006 01:45,15
18/10/2006 02:00,5
18/10/2006 02:15,7
18/10/2006 02:30,13
18/10/2006 02:45,9
18/10/2006 03:00,7
18/10/2006 03:15,9
18/10/2006 03:30,13
18/10/2006 03:45,8
18/10/2006 04:00,11
18/10/2006 04:15,11
18/10/2006 04:30,27
18/10/2006 04:45,29
18/10/2006 05:00,31
18/10/2006 05:15,37
18/10/2006 05:30,75
18/10/2006 05:45,90
18/10/2006 06:00,154
18/10/2006 06:15,228
18/10/2006 06:30,300
18/10/2006 06:45,302
18/10/2006 07:00,375
18/10/2006 07:15,403
18/10/2006 07:30,473
18/10/2006 07:45,407
18/10/2006 08:00,349
18/10/2006 08:15,366
18/10/2006 08:30,378
18/10/2006 08:45,359
18/10/2006 09:00,267
18/10/2006 09:15,274
18/10/2006 09:30,300
18/10/2006 09:45,263
18/10/2006 10:00,230
18/10/2006 10:15,268
18/10/2006 10:30,264
18/10/2006 10:45,225
18/10/2006 11:00,237
18/10/2006 11:15,256
18/10/2006 11:30,216
18/10/2006 11:45,259
18/10/2006 12:00,222
18/10/2006 12:15,226
18/10/2006 12:30,229
18/10/2006 12:45,199
18/10/2006 13:00,253
18/10/2006 13:15,232
18/10/2006 13:30,241
18/10/2006 13:45,225
18/10/2006 14:00,218
18/10/2006 14:15,258
18/10/2006 14:30,259
18/10/2006 14:45,286
18/10/2006 15:00,282
18/10/2006 15:15,315
18/10/2006 15:30,303
18/10/2006 15:45,308
18/10/2006 16:00,277
18/10/2006 16:15,311
18/10/2006 16:30,274
18/10/2006 16:45,269
18/10/2006 17:00,349
18/10/2006 17:15,323
18/10/2006 17:30,278
18/10/2006 17:45,304
18/10/2006 18:00,316
18/10/2006 18:15,331
18/10/2006 18:30,300
18/10/2006 18:45,222
18/10/2006 19:00,207
18/10/2006 19:15,195
18/10/2006 19:30,188
18/10/2006 19:45,165
18/10/2006 20:00,153
18/10/2006 20:15,136
18/10/2006 20:30,159
18/10/2006 20:45,112
18/10/2006 21:00,119
18/10/2006 21:15,142
18/10/2006 21:30,99
18/10/2006 21:45,124
18/10/2006 22:00,126
18/10/2006 22:15,96
18/10/2006 22:30,120
18/10/2006 22:45,88
18/10/2006 23:00,64
18/10/2006 23:15,62
18/10/2006 23:30,77
18/10/2006 23:45,42
19/10/2006 00:00,39
19/10/2006 00:15,29
19/10/2006 00:30,17
19/10/2006 00:45,18
19/10/2006 01:00,8
19/10/2006 01:15,23
19/10/2006 01:30,10
19/10/2006 01:45,9
19/10/2006 02:00,7
19/10/2006 02:15,8
19/10/2006 02:30,14
19/10/2006 02:45,3
19/10/2006 03:00,15
19/10/2006 03:15,9
19/10/2006 03:30,9
19/10/2006 03:45,16
19/10/2006 04:00,14
19/10/2006 04:15,18
19/10/2006 04:30,27
19/10/2006 04:45,38
19/10/2006 05:00,37
19/10/2006 05:15,37
19/10/2006 05:30,72
19/10/2006 05:45,109
19/10/2006 06:00,142
19/10/2006 06:15,269
19/10/2006 06:30,293
19/10/2006 06:45,305
19/10/2006 07:00,361
19/10/2006 07:15,440
19/10/2006 07:30,412
19/10/2006 07:45,421
19/10/2006 08:00,407
19/10/2006 08:15,366
19/10/2006 08:30,393
19/10/2006 08:45,334
19/10/2006 09:00,284
19/10/2006 09:15,293
19/10/2006 09:30,301
19/10/2006 09:45,235
19/10/2006 10:00,264
19/10/2006 10:15,253
19/10/2006 10:30,269
19/10/2006 10:45,203
19/10/2006 11:00,249
19/10/2006 11:15,255
19/10/2006 11:30,229
19/10/2006 11:45,244
19/10/2006 12:00,253
19/10/2006 12:15,251
19/10/2006 12:30,245
19/10/2006 12:45,229
19/10/2006 13:00,242
19/10/2006 13:15,213
19/10/2006 13:30,253
19/10/2006 13:45,249
19/10/2006 14:00,235
19/10/2006 14:15,246
19/10/2006 14:30,284
19/10/2006 14:45,271
19/10/2006 15:00,313
19/10/2006 15:15,314
19/10/2006 15:30,308
19/10/2006 15:45,301
19/10/2006 16:00,313
19/10/2006 16:15,316
19/10/2006 16:30,314
19/10/2006 16:45,288
19/10/2006 17:00,332
19/10/2006 17:15,306
19/10/2006 17:30,320
19/10/2006 17:45,321
19/10/2006 18:00,314
19/10/2006 18:15,284
19/10/2006 18:30,262
19/10/2006 18:45,222
19/10/2006 19:00,248
19/10/2006 19:15,198
19/10/2006 19:30,180
19/10/2006 19:45,153
19/10/2006 20:00,181
19/10/2006 20:15,162
19/10/2006 20:30,134
19/10/2006 20:45,136
19/10/2006 21:00,153
19/10/2006 21:15,126
19/10/2006 21:30,123
19/10/2006 21:45,121
19/10/2006 22:00,98
19/10/2006 22:15,99
19/10/2006 22:30,105
19/10/2006 22:45,74
19/10/2006 23:00,68
19/10/2006 23:15,73
19/10/2006 23:30,66
19/10/2006 23:45,45
20/10/2006 00:00,44
20/10/2006 00:15,25
20/10/2006 00:30,25
20/10/2006 00:45,33
20/10/2006 01:00,16
20/10/2006 01:15,17
20/10/2006 01:30,12
20/10/2006 01:45,18
20/10/2006 02:00,14
20/10/2006 02:15,10
20/10/2006 02:30,17
20/10/2006 02:45,13
20/10/2006 03:00,18
20/10/2006 03:15,6
20/10/2006 03:30,12
20/10/2006 03:45,12
20/10/2006 04:00,13
20/10/2006 04:15,14
20/10/2006 04:30,23
20/10/2006 04:45,38
20/10/2006 05:00,27
20/10/2006 05:15,50
20/10/2006 05:30,74
20/10/2006 05:45,97
20/10/2006 06:00,160
20/10/2006 06:15,232
20/10/2006 06:30,287
20/10/2006 06:45,276
20/10/2006 07:00,349
20/10/2006 07:15,401
20/10/2006 07:30,430
20/10/2006 07:45,410
20/10/2006 08:00,405
20/10/2006 08:15,372
20/10/2006 08:30,350
20/10/2006 08:45,339
20/10/2006 09:00,270
20/10/2006 09:15,259
20/10/2006 09:30,267
20/10/2006 09:45,221
20/10/2006 10:00,220
20/10/2006 10:15,274
20/10/2006 10:30,280
20/10/2006 10:45,241
20/10/2006 11:00,240
20/10/2006 11:15,249
20/10/2006 11:30,228
20/10/2006 11:45,262
20/10/2006 12:00,266
20/10/2006 12:15,241
20/10/2006 12:30,233
20/10/2006 12:45,191
20/10/2006 13:00,252
20/10/2006 13:15,260
20/10/2006 13:30,230
20/10/2006 13:45,216
20/10/2006 14:00,247
20/10/2006 14:15,298
20/10/2006 14:30,254
20/10/2006 14:45,297
20/10/2006 15:00,324
20/10/2006 15:15,363
20/10/2006 15:30,278
20/10/2006 15:45,288
20/10/2006 16:00,340
20/10/2006 16:15,337
20/10/2006 16:30,334
20/10/2006 16:45,307
20/10/2006 17:00,298
20/10/2006 17:15,289
20/10/2006 17:30,332
20/10/2006 17:45,304
20/10/2006 18:00,325
20/10/2006 18:15,291
20/10/2006 18:30,278
20/10/2006 18:45,247
20/10/2006 19:00,234
20/10/2006 19:15,210
20/10/2006 19:30,173
20/10/2006 19:45,182
20/10/2006 20:00,160
20/10/2006 20:15,143
20/10/2006 20:30,138
20/10/2006 20:45,129
20/10/2006 21:00,101
20/10/2006 21:15,95
20/10/2006 21:30,129
20/10/2006 21:45,115
20/10/2006 22:00,116
20/10/2006 22:15,103
20/10/2006 22:30,90
20/10/2006 22:45,80
20/10/2006 23:00,75
20/10/2006 23:15,74
20/10/2006 23:30,59
20/10/2006 23:45,74
21/10/2006 00:00,48
21/10/2006 00:15,58
21/10/2006 00:30,58
21/10/2006 00:45,59
21/10/2006 01:00,41
21/10/2006 01:15,31
21/10/2006 01:30,34
21/10/2006 01:45,24
21/10/2006 02:00,14
21/10/2006 02:15,18
21/10/2006 02:30,16
21/10/2006 02:45,18
21/10/2006 03:00,10
21/10/2006 03:15,10
21/10/2006 03:30,13
21/10/2006 03:45,17
21/10/2006 04:00,8
21/10/2006 04:15,19
21/10/2006 04:30,14
21/10/2006 04:45,16
21/10/2006 05:00,18
21/10/2006 05:15,29
21/10/2006 05:30,46
21/10/2006 05:45,61
21/10/2006 06:00,63
21/10/2006 06:15,106
21/10/2006 06:30,94
21/10/2006 06:45,82
21/10/2006 07:00,108
21/10/2006 07:15,124
21/10/2006 07:30,142
21/10/2006 07:45,144
21/10/2006 08:00,158
21/10/2006 08:15,160
21/10/2006 08:30,192
21/10/2006 08:45,220
21/10/2006 09:00,223
21/10/2006 09:15,218
21/10/2006 09:30,262
21/10/2006 09:45,215
21/10/2006 10:00,256
21/10/2006 10:15,286
21/10/2006 10:30,274
21/10/2006 10:45,238
21/10/2006 11:00,268
21/10/2006 11:15,237
21/10/2006 11:30,255
21/10/2006 11:45,214
21/10/2006 12:00,285
21/10/2006 12:15,298
21/10/2006 12:30,286
21/10/2006 12:45,245
21/10/2006 13:00,232
21/10/2006 13:15,240
21/10/2006 13:30,211
21/10/2006 13:45,235
21/10/2006 14:00,232
21/10/2006 14:15,202
21/10/2006 14:30,221
21/10/2006 14:45,204
21/10/2006 15:00,214
21/10/2006 15:15,245
21/10/2006 15:30,236
21/10/2006 15:45,256
21/10/2006 16:00,224
21/10/2006 16:15,246
21/10/2006 16:30,252
21/10/2006 16:45,207
21/10/2006 17:00,274
21/10/2006 17:15,281
21/10/2006 17:30,253
21/10/2006 17:45,216
21/10/2006 18:00,261
21/10/2006 18:15,229
21/10/2006 18:30,236
21/10/2006 18:45,232
21/10/2006 19:00,201
21/10/2006 19:15,165
21/10/2006 19:30,165
21/10/2006 19:45,130
21/10/2006 20:00,119
21/10/2006 20:15,116
21/10/2006 20:30,103
21/10/2006 20:45,127
21/10/2006 21:00,96
21/10/2006 21:15,95
21/10/2006 21:30,106
21/10/2006 21:45,94
21/10/2006 22:00,90
21/10/2006 22:15,108
21/10/2006 22:30,116
21/10/2006 22:45,108
21/10/2006 23:00,91
21/10/2006 23:15,95
21/10/2006 23:30,112
21/10/2006 23:45,112
22/10/2006 00:00,100
22/10/2006 00:15,84
22/10/2006 00:30,61
22/10/2006 00:45,66
22/10/2006 01:00,63
22/10/2006 01:15,49
22/10/2006 01:30,47
22/10/2006 01:45,39
22/10/2006 02:00,38
22/10/2006 02:15,26
22/10/2006 02:30,16
22/10/2006 02:45,30
22/10/2006 03:00,18
22/10/2006 03:15,14
22/10/2006 03:30,19
22/10/2006 03:45,15
22/10/2006 04:00,11
22/10/2006 04:15,13
22/10/2006 04:30,21
22/10/2006 04:45,13
22/10/2006 05:00,12
22/10/2006 05:15,20
22/10/2006 05:30,16
22/10/2006 05:45,17
22/10/2006 06:00,31
22/10/2006 06:15,39
22/10/2006 06:30,54
22/10/2006 06:45,48
22/10/2006 07:00,55
22/10/2006 07:15,65
22/10/2006 07:30,73
22/10/2006 07:45,81
22/10/2006 08:00,69
22/10/2006 08:15,91
22/10/2006 08:30,127
22/10/2006 08:45,127
22/10/2006 09:00,142
22/10/2006 09:15,156
22/10/2006 09:30,204
22/10/2006 09:45,188
22/10/2006 10:00,181
22/10/2006 10:15,223
22/10/2006 10:30,232
22/10/2006 10:45,209
22/10/2006 11:00,212
22/10/2006 11:15,189
22/10/2006 11:30,230
22/10/2006 11:45,257
22/10/2006 12:00,236
22/10/2006 12:15,269
22/10/2006 12:30,237
22/10/2006 12:45,241
22/10/2006 13:00,263
22/10/2006 13:15,220
22/10/2006 13:30,235
22/10/2006 13:45,244
22/10/2006 14:00,235
22/10/2006 14:15,200
22/10/2006 14:30,251
22/10/2006 14:45,212
22/10/2006 15:00,232
22/10/2006 15:15,246
22/10/2006 15:30,231
22/10/2006 15:45,256
22/10/2006 16:00,240
22/10/2006 16:15,250
22/10/2006 16:30,223
22/10/2006 16:45,266
22/10/2006 17:00,288
22/10/2006 17:15,270
22/10/2006 17:30,246
22/10/2006 17:45,216
22/10/2006 18:00,211
22/10/2006 18:15,213
22/10/2006 18:30,183
22/10/2006 18:45,166
22/10/2006 19:00,158
22/10/2006 19:15,159
22/10/2006 19:30,129
22/10/2006 19:45,100
22/10/2006 20:00,111
22/10/2006 20:15,113
22/10/2006 20:30,123
22/10/2006 20:45,136
22/10/2006 21:00,136
22/10/2006 21:15,107
22/10/2006 21:30,102
22/10/2006 21:45,113
22/10/2006 22:00,89
22/10/2006 22:15,98
22/10/2006 22:30,76
22/10/2006 22:45,79
22/10/2006 23:00,53
22/10/2006 23:15,54
22/10/2006 23:30,37
22/10/2006 23:45,47
23/10/2006 00:00,26
23/10/2006 00:15,27
23/10/2006 00:30,25
23/10/2006 00:45,27
23/10/2006 01:00,14
23/10/2006 01:15,12
23/10/2006 01:30,13
23/10/2006 01:45,12
23/10/2006 02:00,8
23/10/2006 02:15,8
23/10/2006 02:30,10
23/10/2006 02:45,7
23/10/2006 03:00,6
23/10/2006 03:15,5
23/10/2006 03:30,6
23/10/2006 03:45,9
23/10/2006 04:00,9
23/10/2006 04:15,24
23/10/2006 04:30,18
23/10/2006 04:45,39
23/10/2006 05:00,31
23/10/2006 05:15,39
23/10/2006 05:30,66
23/10/2006 05:45,98
23/10/2006 06:00,143
23/10/2006 06:15,239
23/10/2006 06:30,268
23/10/2006 06:45,295
23/10/2006 07:00,320
23/10/2006 07:15,434
23/10/2006 07:30,390
23/10/2006 07:45,432
23/10/2006 08:00,372
23/10/2006 08:15,393
