15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,7
12/10/2006 04:15,10
12/10/2006 04:30,5
12/10/2006 04:45,17
12/10/2006 05:00,26
12/10/2006 05:15,22
12/10/2006 05:30,29
12/10/2006 05:45,58
12/10/2006 06:00,77
12/10/2006 06:15,81
12/10/2006 06:30,124
12/10/2006 06:45,139
12/10/2006 07:00,149
12/10/2006 07:15,136
12/10/2006 07:30,172
12/10/2006 07:45,175
12/10/2006 08:00,162
12/10/2006 08:15,204
12/10/2006 08:30,131
12/10/2006 08:45,145
12/10/2006 09:00,143
12/10/2006 09:15,146
12/10/2006 09:30,138
12/10/2006 09:45,154
12/10/2006 10:00,127
12/10/2006 10:15,168
12/10/2006 10:30,140
12/10/2006 10:45,164
12/10/2006 11:00,163
12/10/2006 11:15,170
12/10/2006 11:30,153
12/10/2006 11:45,157
12/10/2006 12:00,166
12/10/2006 12:15,143
12/10/2006 12:30,187
12/10/2006 12:45,143
12/10/2006 13:00,146
12/10/2006 13:15,171
12/10/2006 13:30,171
12/10/2006 13:45,150
12/10/2006 14:00,184
12/10/2006 14:15,157
12/10/2006 14:30,186
12/10/2006 14:45,171
12/10/2006 15:00,158
12/10/2006 15:15,189
12/10/2006 15:30,208
12/10/2006 15:45,174
12/10/2006 16:00,206
12/10/2006 16:15,182
12/10/2006 16:30,218
12/10/2006 16:45,215
12/10/2006 17:00,200
12/10/2006 17:15,195
12/10/2006 17:30,237
12/10/2006 17:45,199
12/10/2006 18:00,213
12/10/2006 18:15,200
12/10/2006 18:30,195
12/10/2006 18:45,187
12/10/2006 19:00,150
12/10/2006 19:15,159
12/10/2006 19:30,124
12/10/2006 19:45,145
12/10/2006 20:00,125
12/10/2006 20:15,118
12/10/2006 20:30,133
12/10/2006 20:45,117
12/10/2006 21:00,145
12/10/2006 21:15,131
12/10/2006 21:30,142
12/10/2006 21:45,116
12/10/2006 22:00,119
12/10/2006 22:15,120
12/10/2006 22:30,108
12/10/2006 22:45,112
12/10/2006 23:00,80
12/10/2006 23:15,79
12/10/2006 23:30,53
12/10/2006 23:45,56
13/10/2006 00:00,50
13/10/2006 00:15,48
13/10/2006 00:30,33
13/10/2006 00:45,36
13/10/2006 01:00,26
13/10/2006 01:15,17
13/10/2006 01:30,9
13/10/2006 01:45,15
13/10/2006 02:00,15
13/10/2006 02:15,14
13/10/2006 02:30,11
13/10/2006 02:45,17
13/10/2006 03:00,14
13/10/2006 03:15,17
13/10/2006 03:30,13
13/10/2006 03:45,13
13/10/2006 04:00,12
13/10/2006 04:15,9
13/10/2006 04:30,12
13/10/2006 04:45,14
13/10/2006 05:00,15
13/10/2006 05:15,31
13/10/2006 05:30,27
13/10/2006 05:45,40
13/10/2006 06:00,72
13/10/2006 06:15,105
13/10/2006 06:30,93
13/10/2006 06:45,120
13/10/2006 07:00,112
13/10/2006 07:15,132
13/10/2006 07:30,206
13/10/2006 07:45,187
13/10/2006 08:00,176
13/10/2006 08:15,208
13/10/2006 08:30,130
13/10/2006 08:45,146
13/10/2006 09:00,119
13/10/2006 09:15,137
13/10/2006 09:30,131
13/10/2006 09:45,159
13/10/2006 10:00,128
13/10/2006 10:15,159
13/10/2006 10:30,163
13/10/2006 10:45,156
13/10/2006 11:00,171
13/10/2006 11:15,137
13/10/2006 11:30,198
13/10/2006 11:45,150
13/10/2006 12:00,190
13/10/2006 12:15,155
13/10/2006 12:30,169
13/10/2006 12:45,178
13/10/2006 13:00,167
13/10/2006 13:15,136
13/10/2006 13:30,142
13/10/2006 13:45,176
13/10/2006 14:00,148
13/10/2006 14:15,188
13/10/2006 14:30,158
13/10/2006 14:45,178
13/10/2006 15:00,189
13/10/2006 15:15,186
13/10/2006 15:30,200
13/10/2006 15:45,187
13/10/2006 16:00,199
13/10/2006 16:15,187
13/10/2006 16:30,176
13/10/2006 16:45,209
13/10/2006 17:00,199
13/10/2006 17:15,199
13/10/2006 17:30,186
13/10/2006 17:45,233
13/10/2006 18:00,190
13/10/2006 18:15,220
13/10/2006 18:30,155
13/10/2006 18:45,179
13/10/2006 19:00,145
13/10/2006 19:15,172
13/10/2006 19:30,159
13/10/2006 19:45,165
13/10/2006 20:00,77
13/10/2006 20:15,118
13/10/2006 20:30,138
13/10/2006 20:45,119
13/10/2006 21:00,129
13/10/2006 21:15,130
13/10/2006 21:30,126
13/10/2006 21:45,115
13/10/2006 22:00,114
13/10/2006 22:15,99
13/10/2006 22:30,126
13/10/2006 22:45,133
13/10/2006 23:00,99
13/10/2006 23:15,98
13/10/2006 23:30,57
13/10/2006 23:45,92
14/10/2006 00:00,101
14/10/2006 00:15,88
14/10/2006 00:30,56
14/10/2006 00:45,51
14/10/2006 01:00,52
14/10/2006 01:15,42
14/10/2006 01:30,25
14/10/2006 01:45,32
14/10/2006 02:00,33
14/10/2006 02:15,33
14/10/2006 02:30,21
14/10/2006 02:45,18
14/10/2006 03:00,23
14/10/2006 03:15,19
14/10/2006 03:30,14
14/10/2006 03:45,9
14/10/2006 04:00,17
14/10/2006 04:15,10
14/10/2006 04:30,13
14/10/2006 04:45,18
14/10/2006 05:00,15
14/10/2006 05:15,16
14/10/2006 05:30,28
14/10/2006 05:45,30
14/10/2006 06:00,37
14/10/2006 06:15,37
14/10/2006 06:30,49
14/10/2006 06:45,65
14/10/2006 07:00,57
14/10/2006 07:15,79
14/10/2006 07:30,73
14/10/2006 07:45,84
14/10/2006 08:00,112
14/10/2006 08:15,101
14/10/2006 08:30,129
14/10/2006 08:45,165
14/10/2006 09:00,137
14/10/2006 09:15,107
14/10/2006 09:30,132
14/10/2006 09:45,140
14/10/2006 10:00,165
14/10/2006 10:15,157
14/10/2006 10:30,146
14/10/2006 10:45,186
14/10/2006 11:00,160
14/10/2006 11:15,183
14/10/2006 11:30,186
14/10/2006 11:45,174
14/10/2006 12:00,189
14/10/2006 12:15,194
14/10/2006 12:30,179
14/10/2006 12:45,179
14/10/2006 13:00,172
14/10/2006 13:15,182
14/10/2006 13:30,176
14/10/2006 13:45,174
14/10/2006 14:00,161
14/10/2006 14:15,212
14/10/2006 14:30,185
14/10/2006 14:45,192
14/10/2006 15:00,181
14/10/2006 15:15,183
14/10/2006 15:30,204
14/10/2006 15:45,167
14/10/2006 16:00,202
14/10/2006 16:15,188
14/10/2006 16:30,185
14/10/2006 16:45,211
14/10/2006 17:00,216
14/10/2006 17:15,249
14/10/2006 17:30,234
14/10/2006 17:45,186
14/10/2006 18:00,204
14/10/2006 18:15,187
14/10/2006 18:30,165
14/10/2006 18:45,167
14/10/2006 19:00,133
14/10/2006 19:15,159
14/10/2006 19:30,141
14/10/2006 19:45,114
14/10/2006 20:00,142
14/10/2006 20:15,122
14/10/2006 20:30,116
14/10/2006 20:45,106
14/10/2006 21:00,123
14/10/2006 21:15,124
14/10/2006 21:30,115
14/10/2006 21:45,109
14/10/2006 22:00,141
14/10/2006 22:15,140
14/10/2006 22:30,124
14/10/2006 22:45,140
14/10/2006 23:00,142
14/10/2006 23:15,130
14/10/2006 23:30,124
14/10/2006 23:45,92
15/10/2006 00:00,127
15/10/2006 00:15,131
15/10/2006 00:30,105
15/10/2006 00:45,69
15/10/2006 01:00,81
15/10/2006 01:15,75
15/10/2006 01:30,65
15/10/2006 01:45,39
15/10/2006 02:00,42
15/10/2006 02:15,27
15/10/2006 02:30,29
15/10/2006 02:45,34
15/10/2006 03:00,24
15/10/2006 03:15,25
15/10/2006 03:30,19
15/10/2006 03:45,22
15/10/2006 04:00,19
15/10/2006 04:15,24
15/10/2006 04:30,16
15/10/2006 04:45,20
15/10/2006 05:00,25
15/10/2006 05:15,22
15/10/2006 05:30,22
15/10/2006 05:45,16
15/10/2006 06:00,32
15/10/2006 06:15,22
15/10/2006 06:30,41
15/10/2006 06:45,24
15/10/2006 07:00,34
15/10/2006 07:15,27
15/10/2006 07:30,50
15/10/2006 07:45,54
15/10/2006 08:00,62
15/10/2006 08:15,73
15/10/2006 08:30,87
15/10/2006 08:45,109
15/10/2006 09:00,96
15/10/2006 09:15,140
15/10/2006 09:30,142
15/10/2006 09:45,122
15/10/2006 10:00,135
15/10/2006 10:15,142
15/10/2006 10:30,137
15/10/2006 10:45,149
15/10/2006 11:00,135
15/10/2006 11:15,184
15/10/2006 11:30,179
15/10/2006 11:45,197
15/10/2006 12:00,180
15/10/2006 12:15,178
15/10/2006 12:30,205
15/10/2006 12:45,200
15/10/2006 13:00,175
15/10/2006 13:15,191
15/10/2006 13:30,167
15/10/2006 13:45,165
15/10/2006 14:00,167
15/10/2006 14:15,196
15/10/2006 14:30,173
15/10/2006 14:45,186
15/10/2006 15:00,154
15/10/2006 15:15,191
15/10/2006 15:30,159
15/10/2006 15:45,183
15/10/2006 16:00,169
15/10/2006 16:15,164
15/10/2006 16:30,183
15/10/2006 16:45,216
15/10/2006 17:00,183
15/10/2006 17:15,169
15/10/2006 17:30,175
15/10/2006 17:45,185
15/10/2006 18:00,197
15/10/2006 18:15,165
15/10/2006 18:30,158
15/10/2006 18:45,160
15/10/2006 19:00,124
15/10/2006 19:15,109
15/10/2006 19:30,100
15/10/2006 19:45,108
15/10/2006 20:00,129
15/10/2006 20:15,99
15/10/2006 20:30,116
15/10/2006 20:45,103
15/10/2006 21:00,127
15/10/2006 21:15,109
15/10/2006 21:30,112
15/10/2006 21:45,117
15/10/2006 22:00,89
15/10/2006 22:15,73
15/10/2006 22:30,88
15/10/2006 22:45,100
15/10/2006 23:00,61
15/10/2006 23:15,51
15/10/2006 23:30,41
15/10/2006 23:45,64
16/10/2006 00:00,45
16/10/2006 00:15,26
16/10/2006 00:30,20
16/10/2006 00:45,27
16/10/2006 01:00,17
16/10/2006 01:15,13
16/10/2006 01:30,10
16/10/2006 01:45,17
16/10/2006 02:00,5
16/10/2006 02:15,18
16/10/2006 02:30,9
16/10/2006 02:45,9
16/10/2006 03:00,11
16/10/2006 03:15,4
16/10/2006 03:30,2
16/10/2006 03:45,7
16/10/2006 04:00,8
16/10/2006 04:15,14
16/10/2006 04:30,7
16/10/2006 04:45,8
16/10/2006 05:00,17
16/10/2006 05:15,23
16/10/2006 05:30,41
16/10/2006 05:45,35
16/10/2006 06:00,74
16/10/2006 06:15,88
16/10/2006 06:30,111
16/10/2006 06:45,127
16/10/2006 07:00,140
16/10/2006 07:15,130
16/10/2006 07:30,156
16/10/2006 07:45,177
16/10/2006 08:00,222
16/10/2006 08:15,185
16/10/2006 08:30,149
16/10/2006 08:45,125
16/10/2006 09:00,102
16/10/2006 09:15,140
16/10/2006 09:30,137
16/10/2006 09:45,150
16/10/2006 10:00,143
16/10/2006 10:15,139
16/10/2006 10:30,160
16/10/2006 10:45,164
16/10/2006 11:00,160
16/10/2006 11:15,159
16/10/2006 11:30,163
16/10/2006 11:45,149
16/10/2006 12:00,186
16/10/2006 12:15,167
16/10/2006 12:30,180
16/10/2006 12:45,166
16/10/2006 13:00,166
16/10/2006 13:15,168
16/10/2006 13:30,180
16/10/2006 13:45,157
16/10/2006 14:00,156
16/10/2006 14:15,169
16/10/2006 14:30,140
16/10/2006 14:45,201
16/10/2006 15:00,190
16/10/2006 15:15,203
16/10/2006 15:30,214
16/10/2006 15:45,175
16/10/2006 16:00,176
16/10/2006 16:15,197
16/10/2006 16:30,194
16/10/2006 16:45,229
16/10/2006 17:00,199
16/10/2006 17:15,221
16/10/2006 17:30,221
16/10/2006 17:45,228
16/10/2006 18:00,197
16/10/2006 18:15,197
16/10/2006 18:30,172
16/10/2006 18:45,144
16/10/2006 19:00,141
16/10/2006 19:15,152
16/10/2006 19:30,162
16/10/2006 19:45,129
16/10/2006 20:00,126
16/10/2006 20:15,110
16/10/2006 20:30,92
16/10/2006 20:45,116
16/10/2006 21:00,135
16/10/2006 21:15,146
16/10/2006 21:30,112
16/10/2006 21:45,116
16/10/2006 22:00,117
16/10/2006 22:15,100
16/10/2006 22:30,71
16/10/2006 22:45,60
16/10/2006 23:00,58
16/10/2006 23:15,66
16/10/2006 23:30,45
16/10/2006 23:45,30
17/10/2006 00:00,37
17/10/2006 00:15,31
17/10/2006 00:30,21
17/10/2006 00:45,23
17/10/2006 01:00,24
17/10/2006 01:15,9
17/10/2006 01:30,11
17/10/2006 01:45,6
17/10/2006 02:00,7
17/10/2006 02:15,11
17/10/2006 02:30,8
17/10/2006 02:45,6
17/10/2006 03:00,13
17/10/2006 03:15,2
17/10/2006 03:30,4
17/10/2006 03:45,6
17/10/2006 04:00,5
17/10/2006 04:15,5
17/10/2006 04:30,18
17/10/2006 04:45,24
17/10/2006 05:00,15
17/10/2006 05:15,23
17/10/2006 05:30,32
17/10/2006 05:45,58
17/10/2006 06:00,77
17/10/2006 06:15,74
17/10/2006 06:30,118
17/10/2006 06:45,98
17/10/2006 07:00,147
17/10/2006 07:15,139
17/10/2006 07:30,179
17/10/2006 07:45,156
17/10/2006 08:00,198
17/10/2006 08:15,181
17/10/2006 08:30,141
17/10/2006 08:45,116
17/10/2006 09:00,150
17/10/2006 09:15,129
17/10/2006 09:30,147
17/10/2006 09:45,160
17/10/2006 10:00,151
17/10/2006 10:15,176
17/10/2006 10:30,152
17/10/2006 10:45,172
17/10/2006 11:00,139
17/10/2006 11:15,149
17/10/2006 11:30,151
17/10/2006 11:45,159
17/10/2006 12:00,171
17/10/2006 12:15,168
17/10/2006 12:30,165
17/10/2006 12:45,159
17/10/2006 13:00,169
17/10/2006 13:15,156
17/10/2006 13:30,158
17/10/2006 13:45,141
17/10/2006 14:00,164
17/10/2006 14:15,149
17/10/2006 14:30,185
17/10/2006 14:45,171
17/10/2006 15:00,174
17/10/2006 15:15,170
17/10/2006 15:30,181
17/10/2006 15:45,171
17/10/2006 16:00,186
17/10/2006 16:15,184
17/10/2006 16:30,180
17/10/2006 16:45,207
17/10/2006 17:00,201
17/10/2006 17:15,161
17/10/2006 17:30,176
17/10/2006 17:45,200
17/10/2006 18:00,227
17/10/2006 18:15,199
17/10/2006 18:30,190
17/10/2006 18:45,181
17/10/2006 19:00,169
17/10/2006 19:15,128
17/10/2006 19:30,168
17/10/2006 19:45,130
17/10/2006 20:00,126
17/10/2006 20:15,113
17/10/2006 20:30,125
17/10/2006 20:45,122
17/10/2006 21:00,141
17/10/2006 21:15,152
17/10/2006 21:30,110
17/10/2006 21:45,121
17/10/2006 22:00,137
17/10/2006 22:15,92
17/10/2006 22:30,120
17/10/2006 22:45,113
17/10/2006 23:00,97
17/10/2006 23:15,64
17/10/2006 23:30,69
17/10/2006 23:45,50
18/10/2006 00:00,52
18/10/2006 00:15,39
18/10/2006 00:30,38
18/10/2006 00:45,27
18/10/2006 01:00,19
18/10/2006 01:15,16
18/10/2006 01:30,20
18/10/2006 01:45,17
18/10/2006 02:00,13
18/10/2006 02:15,15
18/10/2006 02:30,14
18/10/2006 02:45,20
18/10/2006 03:00,8
18/10/2006 03:15,7
18/10/2006 03:30,7
18/10/2006 03:45,3
18/10/2006 04:00,12
18/10/2006 04:15,10
18/10/2006 04:30,20
18/10/2006 04:45,19
18/10/2006 05:00,23
18/10/2006 05:15,25
18/10/2006 05:30,33
18/10/2006 05:45,50
18/10/2006 06:00,67
18/10/2006 06:15,96
18/10/2006 06:30,117
18/10/2006 06:45,131
18/10/2006 07:00,128
18/10/2006 07:15,163
18/10/2006 07:30,170
18/10/2006 07:45,175
18/10/2006 08:00,191
18/10/2006 08:15,160
18/10/2006 08:30,135
18/10/2006 08:45,152
18/10/2006 09:00,100
18/10/2006 09:15,125
18/10/2006 09:30,181
18/10/2006 09:45,157
18/10/2006 10:00,143
18/10/2006 10:15,173
18/10/2006 10:30,142
18/10/2006 10:45,128
18/10/2006 11:00,152
18/10/2006 11:15,167
18/10/2006 11:30,157
18/10/2006 11:45,190
18/10/2006 12:00,172
18/10/2006 12:15,171
18/10/2006 12:30,187
18/10/2006 12:45,169
18/10/2006 13:00,185
18/10/2006 13:15,166
18/10/2006 13:30,171
18/10/2006 13:45,158
18/10/2006 14:00,159
18/10/2006 14:15,177
18/10/2006 14:30,162
18/10/2006 14:45,171
18/10/2006 15:00,183
18/10/2006 15:15,160
18/10/2006 15:30,189
18/10/2006 15:45,186
18/10/2006 16:00,172
18/10/2006 16:15,193
18/10/2006 16:30,196
18/10/2006 16:45,196
18/10/2006 17:00,186
18/10/2006 17:15,249
18/10/2006 17:30,221
18/10/2006 17:45,208
18/10/2006 18:00,200
18/10/2006 18:15,214
18/10/2006 18:30,201
18/10/2006 18:45,173
18/10/2006 19:00,185
18/10/2006 19:15,162
18/10/2006 19:30,158
18/10/2006 19:45,156
18/10/2006 20:00,141
18/10/2006 20:15,108
18/10/2006 20:30,105
18/10/2006 20:45,117
18/10/2006 21:00,154
18/10/2006 21:15,146
18/10/2006 21:30,148
18/10/2006 21:45,121
18/10/2006 22:00,118
18/10/2006 22:15,112
18/10/2006 22:30,120
18/10/2006 22:45,98
18/10/2006 23:00,121
18/10/2006 23:15,79
18/10/2006 23:30,54
18/10/2006 23:45,49
19/10/2006 00:00,48
19/10/2006 00:15,69
19/10/2006 00:30,22
19/10/2006 00:45,24
19/10/2006 01:00,25
19/10/2006 01:15,13
19/10/2006 01:30,19
19/10/2006 01:45,12
19/10/2006 02:00,7
19/10/2006 02:15,16
19/10/2006 02:30,16
19/10/2006 02:45,12
19/10/2006 03:00,13
19/10/2006 03:15,8
19/10/2006 03:30,6
19/10/2006 03:45,2
19/10/2006 04:00,14
19/10/2006 04:15,11
19/10/2006 04:30,14
19/10/2006 04:45,14
19/10/2006 05:00,23
19/10/2006 05:15,20
19/10/2006 05:30,31
19/10/2006 05:45,39
19/10/2006 06:00,57
19/10/2006 06:15,91
19/10/2006 06:30,120
19/10/2006 06:45,149
19/10/2006 07:00,134
19/10/2006 07:15,152
19/10/2006 07:30,160
19/10/2006 07:45,164
19/10/2006 08:00,210
19/10/2006 08:15,177
19/10/2006 08:30,165
19/10/2006 08:45,132
19/10/2006 09:00,138
19/10/2006 09:15,172
19/10/2006 09:30,146
19/10/2006 09:45,138
19/10/2006 10:00,155
19/10/2006 10:15,193
19/10/2006 10:30,164
19/10/2006 10:45,159
19/10/2006 11:00,152
19/10/2006 11:15,153
19/10/2006 11:30,151
19/10/2006 11:45,168
19/10/2006 12:00,171
19/10/2006 12:15,172
19/10/2006 12:30,187
19/10/2006 12:45,157
19/10/2006 13:00,204
19/10/2006 13:15,159
19/10/2006 13:30,203
19/10/2006 13:45,180
19/10/2006 14:00,168
19/10/2006 14:15,174
19/10/2006 14:30,177
19/10/2006 14:45,192
19/10/2006 15:00,155
19/10/2006 15:15,188
19/10/2006 15:30,169
19/10/2006 15:45,193
19/10/2006 16:00,176
19/10/2006 16:15,186
19/10/2006 16:30,193
19/10/2006 16:45,181
19/10/2006 17:00,202
19/10/2006 17:15,204
19/10/2006 17:30,211
19/10/2006 17:45,205
19/10/2006 18:00,203
19/10/2006 18:15,216
19/10/2006 18:30,191
19/10/2006 18:45,188
19/10/2006 19:00,191
19/10/2006 19:15,187
19/10/2006 19:30,153
19/10/2006 19:45,135
19/10/2006 20:00,144
19/10/2006 20:15,132
19/10/2006 20:30,146
19/10/2006 20:45,110
19/10/2006 21:00,154
19/10/2006 21:15,152
19/10/2006 21:30,103
19/10/2006 21:45,129
19/10/2006 22:00,114
19/10/2006 22:15,117
19/10/2006 22:30,155
19/10/2006 22:45,137
19/10/2006 23:00,90
19/10/2006 23:15,82
19/10/2006 23:30,67
19/10/2006 23:45,54
20/10/2006 00:00,58
20/10/2006 00:15,41
20/10/2006 00:30,30
20/10/2006 00:45,26
20/10/2006 01:00,27
20/10/2006 01:15,24
20/10/2006 01:30,25
20/10/2006 01:45,17
20/10/2006 02:00,16
20/10/2006 02:15,19
20/10/2006 02:30,9
20/10/2006 02:45,12
20/10/2006 03:00,9
20/10/2006 03:15,10
20/10/2006 03:30,10
20/10/2006 03:45,13
20/10/2006 04:00,10
20/10/2006 04:15,11
20/10/2006 04:30,11
20/10/2006 04:45,22
20/10/2006 05:00,18
20/10/2006 05:15,30
20/10/2006 05:30,38
20/10/2006 05:45,54
20/10/2006 06:00,82
20/10/2006 06:15,87
20/10/2006 06:30,106
20/10/2006 06:45,140
20/10/2006 07:00,106
20/10/2006 07:15,135
20/10/2006 07:30,161
20/10/2006 07:45,178
20/10/2006 08:00,195
20/10/2006 08:15,176
20/10/2006 08:30,147
20/10/2006 08:45,145
20/10/2006 09:00,136
20/10/2006 09:15,151
20/10/2006 09:30,166
20/10/2006 09:45,162
20/10/2006 10:00,154
20/10/2006 10:15,153
20/10/2006 10:30,162
20/10/2006 10:45,138
20/10/2006 11:00,151
20/10/2006 11:15,164
20/10/2006 11:30,177
20/10/2006 11:45,194
20/10/2006 12:00,163
20/10/2006 12:15,174
20/10/2006 12:30,185
20/10/2006 12:45,180
20/10/2006 13:00,157
20/10/2006 13:15,176
20/10/2006 13:30,155
20/10/2006 13:45,189
20/10/2006 14:00,176
20/10/2006 14:15,145
20/10/2006 14:30,192
20/10/2006 14:45,157
20/10/2006 15:00,181
20/10/2006 15:15,176
20/10/2006 15:30,194
20/10/2006 15:45,183
20/10/2006 16:00,168
20/10/2006 16:15,194
20/10/2006 16:30,199
20/10/2006 16:45,183
20/10/2006 17:00,198
20/10/2006 17:15,217
20/10/2006 17:30,205
20/10/2006 17:45,209
20/10/2006 18:00,192
20/10/2006 18:15,178
20/10/2006 18:30,192
20/10/2006 18:45,169
20/10/2006 19:00,153
20/10/2006 19:15,163
20/10/2006 19:30,148
20/10/2006 19:45,131
20/10/2006 20:00,133
20/10/2006 20:15,126
20/10/2006 20:30,104
20/10/2006 20:45,123
20/10/2006 21:00,116
20/10/2006 21:15,129
20/10/2006 21:30,125
20/10/2006 21:45,113
20/10/2006 22:00,121
20/10/2006 22:15,134
20/10/2006 22:30,108
20/10/2006 22:45,122
20/10/2006 23:00,115
20/10/2006 23:15,114
20/10/2006 23:30,124
20/10/2006 23:45,105
21/10/2006 00:00,107
21/10/2006 00:15,70
21/10/2006 00:30,75
21/10/2006 00:45,52
21/10/2006 01:00,42
21/10/2006 01:15,48
21/10/2006 01:30,27
21/10/2006 01:45,37
21/10/2006 02:00,21
21/10/2006 02:15,28
21/10/2006 02:30,28
21/10/2006 02:45,21
21/10/2006 03:00,19
21/10/2006 03:15,13
21/10/2006 03:30,13
21/10/2006 03:45,18
21/10/2006 04:00,16
21/10/2006 04:15,20
21/10/2006 04:30,16
21/10/2006 04:45,14
21/10/2006 05:00,24
21/10/2006 05:15,18
21/10/2006 05:30,25
21/10/2006 05:45,35
21/10/2006 06:00,42
21/10/2006 06:15,39
21/10/2006 06:30,50
21/10/2006 06:45,53
21/10/2006 07:00,44
21/10/2006 07:15,79
21/10/2006 07:30,74
21/10/2006 07:45,84
21/10/2006 08:00,111
21/10/2006 08:15,95
21/10/2006 08:30,118
21/10/2006 08:45,113
21/10/2006 09:00,103
21/10/2006 09:15,148
21/10/2006 09:30,157
21/10/2006 09:45,145
21/10/2006 10:00,169
21/10/2006 10:15,167
21/10/2006 10:30,175
21/10/2006 10:45,172
21/10/2006 11:00,165
21/10/2006 11:15,174
21/10/2006 11:30,181
21/10/2006 11:45,176
21/10/2006 12:00,179
21/10/2006 12:15,239
21/10/2006 12:30,198
21/10/2006 12:45,173
21/10/2006 13:00,182
21/10/2006 13:15,160
21/10/2006 13:30,168
21/10/2006 13:45,204
21/10/2006 14:00,201
21/10/2006 14:15,158
21/10/2006 14:30,183
21/10/2006 14:45,180
21/10/2006 15:00,174
21/10/2006 15:15,194
21/10/2006 15:30,173
21/10/2006 15:45,208
21/10/2006 16:00,182
21/10/2006 16:15,178
21/10/2006 16:30,176
21/10/2006 16:45,201
21/10/2006 17:00,192
21/10/2006 17:15,224
21/10/2006 17:30,176
21/10/2006 17:45,188
21/10/2006 18:00,229
21/10/2006 18:15,183
21/10/2006 18:30,174
21/10/2006 18:45,149
21/10/2006 19:00,158
21/10/2006 19:15,148
21/10/2006 19:30,137
21/10/2006 19:45,116
21/10/2006 20:00,124
21/10/2006 20:15,108
21/10/2006 20:30,116
21/10/2006 20:45,132
21/10/2006 21:00,125
21/10/2006 21:15,122
21/10/2006 21:30,115
21/10/2006 21:45,105
21/10/2006 22:00,119
21/10/2006 22:15,100
21/10/2006 22:30,113
21/10/2006 22:45,164
21/10/2006 23:00,164
21/10/2006 23:15,154
21/10/2006 23:30,138
21/10/2006 23:45,135
22/10/2006 00:00,149
22/10/2006 00:15,99
22/10/2006 00:30,98
22/10/2006 00:45,69
22/10/2006 01:00,74
22/10/2006 01:15,61
22/10/2006 01:30,55
22/10/2006 01:45,50
22/10/2006 02:00,50
22/10/2006 02:15,42
22/10/2006 02:30,34
22/10/2006 02:45,34
22/10/2006 03:00,33
22/10/2006 03:15,28
22/10/2006 03:30,22
22/10/2006 03:45,21
22/10/2006 04:00,14
22/10/2006 04:15,24
22/10/2006 04:30,18
22/10/2006 04:45,12
22/10/2006 05:00,16
22/10/2006 05:15,21
22/10/2006 05:30,23
22/10/2006 05:45,21
22/10/2006 06:00,15
22/10/2006 06:15,27
22/10/2006 06:30,27
22/10/2006 06:45,32
22/10/2006 07:00,47
22/10/2006 07:15,44
22/10/2006 07:30,50
22/10/2006 07:45,55
22/10/2006 08:00,60
22/10/2006 08:15,85
22/10/2006 08:30,92
22/10/2006 08:45,78
22/10/2006 09:00,104
22/10/2006 09:15,108
22/10/2006 09:30,125
22/10/2006 09:45,133
22/10/2006 10:00,125
22/10/2006 10:15,160
22/10/2006 10:30,180
22/10/2006 10:45,132
22/10/2006 11:00,151
22/10/2006 11:15,172
22/10/2006 11:30,194
22/10/2006 11:45,192
22/10/2006 12:00,178
22/10/2006 12:15,177
22/10/2006 12:30,200
22/10/2006 12:45,183
22/10/2006 13:00,206
22/10/2006 13:15,165
22/10/2006 13:30,185
22/10/2006 13:45,176
22/10/2006 14:00,187
22/10/2006 14:15,181
22/10/2006 14:30,190
22/10/2006 14:45,161
22/10/2006 15:00,173
22/10/2006 15:15,173
22/10/2006 15:30,172
22/10/2006 15:45,186
22/10/2006 16:00,161
22/10/2006 16:15,205
22/10/2006 16:30,171
22/10/2006 16:45,192
22/10/2006 17:00,210
22/10/2006 17:15,181
22/10/2006 17:30,189
22/10/2006 17:45,148
22/10/2006 18:00,191
22/10/2006 18:15,161
22/10/2006 18:30,181
22/10/2006 18:45,142
22/10/2006 19:00,168
22/10/2006 19:15,141
22/10/2006 19:30,111
22/10/2006 19:45,97
22/10/2006 20:00,111
22/10/2006 20:15,126
22/10/2006 20:30,99
22/10/2006 20:45,96
22/10/2006 21:00,124
22/10/2006 21:15,92
22/10/2006 21:30,96
22/10/2006 21:45,85
22/10/2006 22:00,97
22/10/2006 22:15,94
22/10/2006 22:30,70
22/10/2006 22:45,83
22/10/2006 23:00,61
22/10/2006 23:15,67
22/10/2006 23:30,43
22/10/2006 23:45,45
23/10/2006 00:00,34
23/10/2006 00:15,25
23/10/2006 00:30,32
23/10/2006 00:45,26
23/10/2006 01:00,16
23/10/2006 01:15,8
23/10/2006 01:30,9
23/10/2006 01:45,5
23/10/2006 02:00,15
23/10/2006 02:15,11
23/10/2006 02:30,6
23/10/2006 02:45,10
23/10/2006 03:00,7
23/10/2006 03:15,9
23/10/2006 03:30,5
23/10/2006 03:45,13
23/10/2006 04:00,4
23/10/2006 04:15,8
23/10/2006 04:30,16
23/10/2006 04:45,11
23/10/2006 05:00,19
23/10/2006 05:15,36
23/10/2006 05:30,36
23/10/2006 05:45,65
23/10/2006 06:00,71
23/10/2006 06:15,83
23/10/2006 06:30,98
23/10/2006 06:45,140
23/10/2006 07:00,128
23/10/2006 07:15,153
23/10/2006 07:30,152
23/10/2006 07:45,176
23/10/2006 08:00,194
23/10/2006 08:15,156
