15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,2
12/10/2006 04:15,6
12/10/2006 04:30,4
12/10/2006 04:45,5
12/10/2006 05:00,11
12/10/2006 05:15,3
12/10/2006 05:30,11
12/10/2006 05:45,18
12/10/2006 06:00,28
12/10/2006 06:15,21
12/10/2006 06:30,32
12/10/2006 06:45,45
12/10/2006 07:00,61
12/10/2006 07:15,55
12/10/2006 07:30,76
12/10/2006 07:45,90
12/10/2006 08:00,80
12/10/2006 08:15,144
12/10/2006 08:30,139
12/10/2006 08:45,105
12/10/2006 09:00,91
12/10/2006 09:15,95
12/10/2006 09:30,70
12/10/2006 09:45,104
12/10/2006 10:00,90
12/10/2006 10:15,88
12/10/2006 10:30,94
12/10/2006 10:45,92
12/10/2006 11:00,104
12/10/2006 11:15,107
12/10/2006 11:30,88
12/10/2006 11:45,103
12/10/2006 12:00,103
12/10/2006 12:15,84
12/10/2006 12:30,112
12/10/2006 12:45,95
12/10/2006 13:00,95
12/10/2006 13:15,99
12/10/2006 13:30,112
12/10/2006 13:45,101
12/10/2006 14:00,96
12/10/2006 14:15,91
12/10/2006 14:30,128
12/10/2006 14:45,114
12/10/2006 15:00,120
12/10/2006 15:15,144
12/10/2006 15:30,140
12/10/2006 15:45,168
12/10/2006 16:00,147
12/10/2006 16:15,143
12/10/2006 16:30,172
12/10/2006 16:45,161
12/10/2006 17:00,205
12/10/2006 17:15,183
12/10/2006 17:30,209
12/10/2006 17:45,185
12/10/2006 18:00,195
12/10/2006 18:15,173
12/10/2006 18:30,140
12/10/2006 18:45,128
12/10/2006 19:00,125
12/10/2006 19:15,93
12/10/2006 19:30,107
12/10/2006 19:45,78
12/10/2006 20:00,74
12/10/2006 20:15,84
12/10/2006 20:30,93
12/10/2006 20:45,95
12/10/2006 21:00,63
12/10/2006 21:15,70
12/10/2006 21:30,73
12/10/2006 21:45,65
12/10/2006 22:00,62
12/10/2006 22:15,70
12/10/2006 22:30,42
12/10/2006 22:45,39
12/10/2006 23:00,40
12/10/2006 23:15,51
12/10/2006 23:30,27
12/10/2006 23:45,14
13/10/2006 00:00,20
13/10/2006 00:15,18
13/10/2006 00:30,17
13/10/2006 00:45,13
13/10/2006 01:00,7
13/10/2006 01:15,16
13/10/2006 01:30,14
13/10/2006 01:45,5
13/10/2006 02:00,12
13/10/2006 02:15,14
13/10/2006 02:30,7
13/10/2006 02:45,13
13/10/2006 03:00,5
13/10/2006 03:15,3
13/10/2006 03:30,7
13/10/2006 03:45,5
13/10/2006 04:00,1
13/10/2006 04:15,2
13/10/2006 04:30,7
13/10/2006 04:45,5
13/10/2006 05:00,12
13/10/2006 05:15,8
13/10/2006 05:30,6
13/10/2006 05:45,17
13/10/2006 06:00,19
13/10/2006 06:15,21
13/10/2006 06:30,32
13/10/2006 06:45,42
13/10/2006 07:00,45
13/10/2006 07:15,59
13/10/2006 07:30,73
13/10/2006 07:45,86
13/10/2006 08:00,101
13/10/2006 08:15,118
13/10/2006 08:30,139
13/10/2006 08:45,120
13/10/2006 09:00,104
13/10/2006 09:15,73
13/10/2006 09:30,97
13/10/2006 09:45,90
13/10/2006 10:00,84
13/10/2006 10:15,100
13/10/2006 10:30,86
13/10/2006 10:45,97
13/10/2006 11:00,115
13/10/2006 11:15,103
13/10/2006 11:30,81
13/10/2006 11:45,83
13/10/2006 12:00,102
13/10/2006 12:15,105
13/10/2006 12:30,83
13/10/2006 12:45,115
13/10/2006 13:00,115
13/10/2006 13:15,117
13/10/2006 13:30,99
13/10/2006 13:45,113
13/10/2006 14:00,107
13/10/2006 14:15,105
13/10/2006 14:30,120
13/10/2006 14:45,106
13/10/2006 15:00,125
13/10/2006 15:15,147
13/10/2006 15:30,135
13/10/2006 15:45,169
13/10/2006 16:00,179
13/10/2006 16:15,162
13/10/2006 16:30,167
13/10/2006 16:45,168
13/10/2006 17:00,179
13/10/2006 17:15,195
13/10/2006 17:30,186
13/10/2006 17:45,194
13/10/2006 18:00,178
13/10/2006 18:15,181
13/10/2006 18:30,151
13/10/2006 18:45,128
13/10/2006 19:00,123
13/10/2006 19:15,96
13/10/2006 19:30,82
13/10/2006 19:45,80
13/10/2006 20:00,74
13/10/2006 20:15,66
13/10/2006 20:30,64
13/10/2006 20:45,61
13/10/2006 21:00,62
13/10/2006 21:15,83
13/10/2006 21:30,74
13/10/2006 21:45,66
13/10/2006 22:00,61
13/10/2006 22:15,62
13/10/2006 22:30,56
13/10/2006 22:45,59
13/10/2006 23:00,62
13/10/2006 23:15,59
13/10/2006 23:30,26
13/10/2006 23:45,48
14/10/2006 00:00,45
14/10/2006 00:15,28
14/10/2006 00:30,24
14/10/2006 00:45,27
14/10/2006 01:00,23
14/10/2006 01:15,32
14/10/2006 01:30,24
14/10/2006 01:45,17
14/10/2006 02:00,17
14/10/2006 02:15,20
14/10/2006 02:30,15
14/10/2006 02:45,10
14/10/2006 03:00,15
14/10/2006 03:15,13
14/10/2006 03:30,16
14/10/2006 03:45,9
14/10/2006 04:00,13
14/10/2006 04:15,9
14/10/2006 04:30,7
14/10/2006 04:45,11
14/10/2006 05:00,7
14/10/2006 05:15,10
14/10/2006 05:30,9
14/10/2006 05:45,9
14/10/2006 06:00,14
14/10/2006 06:15,7
14/10/2006 06:30,22
14/10/2006 06:45,24
14/10/2006 07:00,22
14/10/2006 07:15,29
14/10/2006 07:30,38
14/10/2006 07:45,39
14/10/2006 08:00,51
14/10/2006 08:15,71
14/10/2006 08:30,68
14/10/2006 08:45,84
14/10/2006 09:00,84
14/10/2006 09:15,64
14/10/2006 09:30,79
14/10/2006 09:45,110
14/10/2006 10:00,95
14/10/2006 10:15,107
14/10/2006 10:30,98
14/10/2006 10:45,138
14/10/2006 11:00,82
14/10/2006 11:15,141
14/10/2006 11:30,145
14/10/2006 11:45,113
14/10/2006 12:00,124
14/10/2006 12:15,130
14/10/2006 12:30,151
14/10/2006 12:45,114
14/10/2006 13:00,147
14/10/2006 13:15,135
14/10/2006 13:30,132
14/10/2006 13:45,89
14/10/2006 14:00,88
14/10/2006 14:15,88
14/10/2006 14:30,116
14/10/2006 14:45,115
14/10/2006 15:00,140
14/10/2006 15:15,117
14/10/2006 15:30,143
14/10/2006 15:45,114
14/10/2006 16:00,96
14/10/2006 16:15,110
14/10/2006 16:30,86
14/10/2006 16:45,113
14/10/2006 17:00,108
14/10/2006 17:15,124
14/10/2006 17:30,98
14/10/2006 17:45,117
14/10/2006 18:00,100
14/10/2006 18:15,92
14/10/2006 18:30,99
14/10/2006 18:45,84
14/10/2006 19:00,75
14/10/2006 19:15,46
14/10/2006 19:30,57
14/10/2006 19:45,68
14/10/2006 20:00,52
14/10/2006 20:15,58
14/10/2006 20:30,27
14/10/2006 20:45,50
14/10/2006 21:00,43
14/10/2006 21:15,44
14/10/2006 21:30,38
14/10/2006 21:45,53
14/10/2006 22:00,64
14/10/2006 22:15,63
14/10/2006 22:30,77
14/10/2006 22:45,83
14/10/2006 23:00,70
14/10/2006 23:15,50
14/10/2006 23:30,62
14/10/2006 23:45,58
15/10/2006 00:00,27
15/10/2006 00:15,42
15/10/2006 00:30,45
15/10/2006 00:45,44
15/10/2006 01:00,42
15/10/2006 01:15,22
15/10/2006 01:30,36
15/10/2006 01:45,23
15/10/2006 02:00,23
15/10/2006 02:15,22
15/10/2006 02:30,12
15/10/2006 02:45,17
15/10/2006 03:00,20
15/10/2006 03:15,13
15/10/2006 03:30,24
15/10/2006 03:45,11
15/10/2006 04:00,13
15/10/2006 04:15,14
15/10/2006 04:30,11
15/10/2006 04:45,7
15/10/2006 05:00,8
15/10/2006 05:15,18
15/10/2006 05:30,9
15/10/2006 05:45,9
15/10/2006 06:00,9
15/10/2006 06:15,13
15/10/2006 06:30,18
15/10/2006 06:45,8
15/10/2006 07:00,12
15/10/2006 07:15,12
15/10/2006 07:30,24
15/10/2006 07:45,24
15/10/2006 08:00,28
15/10/2006 08:15,43
15/10/2006 08:30,37
15/10/2006 08:45,35
15/10/2006 09:00,45
15/10/2006 09:15,63
15/10/2006 09:30,52
15/10/2006 09:45,64
15/10/2006 10:00,79
15/10/2006 10:15,90
15/10/2006 10:30,71
15/10/2006 10:45,100
15/10/2006 11:00,103
15/10/2006 11:15,85
15/10/2006 11:30,68
15/10/2006 11:45,103
15/10/2006 12:00,87
15/10/2006 12:15,113
15/10/2006 12:30,95
15/10/2006 12:45,106
15/10/2006 13:00,96
15/10/2006 13:15,116
15/10/2006 13:30,98
15/10/2006 13:45,75
15/10/2006 14:00,110
15/10/2006 14:15,91
15/10/2006 14:30,94
15/10/2006 14:45,95
15/10/2006 15:00,111
15/10/2006 15:15,97
15/10/2006 15:30,118
15/10/2006 15:45,112
15/10/2006 16:00,90
15/10/2006 16:15,104
15/10/2006 16:30,83
15/10/2006 16:45,94
15/10/2006 17:00,101
15/10/2006 17:15,91
15/10/2006 17:30,113
15/10/2006 17:45,90
15/10/2006 18:00,70
15/10/2006 18:15,73
15/10/2006 18:30,73
15/10/2006 18:45,76
15/10/2006 19:00,61
15/10/2006 19:15,60
15/10/2006 19:30,67
15/10/2006 19:45,58
15/10/2006 20:00,42
15/10/2006 20:15,51
15/10/2006 20:30,64
15/10/2006 20:45,82
15/10/2006 21:00,72
15/10/2006 21:15,53
15/10/2006 21:30,52
15/10/2006 21:45,29
15/10/2006 22:00,43
15/10/2006 22:15,40
15/10/2006 22:30,39
15/10/2006 22:45,31
15/10/2006 23:00,18
15/10/2006 23:15,18
15/10/2006 23:30,22
15/10/2006 23:45,16
16/10/2006 00:00,14
16/10/2006 00:15,14
16/10/2006 00:30,16
16/10/2006 00:45,9
16/10/2006 01:00,10
16/10/2006 01:15,2
16/10/2006 01:30,4
16/10/2006 01:45,2
16/10/2006 02:00,8
16/10/2006 02:15,5
16/10/2006 02:30,4
16/10/2006 02:45,4
16/10/2006 03:00,3
16/10/2006 03:15,1
16/10/2006 03:30,1
16/10/2006 03:45,3
16/10/2006 04:00,4
16/10/2006 04:15,0
16/10/2006 04:30,5
16/10/2006 04:45,8
16/10/2006 05:00,12
16/10/2006 05:15,10
16/10/2006 05:30,9
16/10/2006 05:45,15
16/10/2006 06:00,15
16/10/2006 06:15,19
16/10/2006 06:30,25
16/10/2006 06:45,34
16/10/2006 07:00,47
16/10/2006 07:15,57
16/10/2006 07:30,53
16/10/2006 07:45,71
16/10/2006 08:00,100
16/10/2006 08:15,139
16/10/2006 08:30,144
16/10/2006 08:45,121
16/10/2006 09:00,100
16/10/2006 09:15,82
16/10/2006 09:30,94
16/10/2006 09:45,76
16/10/2006 10:00,89
16/10/2006 10:15,84
16/10/2006 10:30,81
16/10/2006 10:45,95
16/10/2006 11:00,75
16/10/2006 11:15,103
16/10/2006 11:30,91
16/10/2006 11:45,96
16/10/2006 12:00,106
16/10/2006 12:15,75
16/10/2006 12:30,84
16/10/2006 12:45,92
16/10/2006 13:00,95
16/10/2006 13:15,101
16/10/2006 13:30,97
16/10/2006 13:45,94
16/10/2006 14:00,111
16/10/2006 14:15,104
16/10/2006 14:30,103
16/10/2006 14:45,132
16/10/2006 15:00,130
16/10/2006 15:15,153
16/10/2006 15:30,135
16/10/2006 15:45,146
16/10/2006 16:00,167
16/10/2006 16:15,166
16/10/2006 16:30,158
16/10/2006 16:45,175
16/10/2006 17:00,186
16/10/2006 17:15,218
16/10/2006 17:30,199
16/10/2006 17:45,194
16/10/2006 18:00,172
16/10/2006 18:15,146
16/10/2006 18:30,161
16/10/2006 18:45,114
16/10/2006 19:00,94
16/10/2006 19:15,82
16/10/2006 19:30,76
16/10/2006 19:45,72
16/10/2006 20:00,75
16/10/2006 20:15,68
16/10/2006 20:30,70
16/10/2006 20:45,50
16/10/2006 21:00,66
16/10/2006 21:15,57
16/10/2006 21:30,55
16/10/2006 21:45,56
16/10/2006 22:00,73
16/10/2006 22:15,59
16/10/2006 22:30,35
16/10/2006 22:45,30
16/10/2006 23:00,15
16/10/2006 23:15,20
16/10/2006 23:30,18
16/10/2006 23:45,16
17/10/2006 00:00,14
17/10/2006 00:15,9
17/10/2006 00:30,18
17/10/2006 00:45,7
17/10/2006 01:00,8
17/10/2006 01:15,13
17/10/2006 01:30,7
17/10/2006 01:45,5
17/10/2006 02:00,4
17/10/2006 02:15,2
17/10/2006 02:30,3
17/10/2006 02:45,2
17/10/2006 03:00,2
17/10/2006 03:15,7
17/10/2006 03:30,4
17/10/2006 03:45,3
17/10/2006 04:00,2
17/10/2006 04:15,2
17/10/2006 04:30,5
17/10/2006 04:45,4
17/10/2006 05:00,14
17/10/2006 05:15,4
17/10/2006 05:30,7
17/10/2006 05:45,17
17/10/2006 06:00,20
17/10/2006 06:15,33
17/10/2006 06:30,36
17/10/2006 06:45,49
17/10/2006 07:00,53
17/10/2006 07:15,47
17/10/2006 07:30,83
17/10/2006 07:45,84
17/10/2006 08:00,121
17/10/2006 08:15,129
17/10/2006 08:30,127
17/10/2006 08:45,111
17/10/2006 09:00,100
17/10/2006 09:15,100
17/10/2006 09:30,90
17/10/2006 09:45,101
17/10/2006 10:00,102
17/10/2006 10:15,82
17/10/2006 10:30,76
17/10/2006 10:45,100
17/10/2006 11:00,81
17/10/2006 11:15,93
17/10/2006 11:30,100
17/10/2006 11:45,91
17/10/2006 12:00,88
17/10/2006 12:15,100
17/10/2006 12:30,112
17/10/2006 12:45,112
17/10/2006 13:00,69
17/10/2006 13:15,102
17/10/2006 13:30,107
17/10/2006 13:45,109
17/10/2006 14:00,102
17/10/2006 14:15,107
17/10/2006 14:30,119
17/10/2006 14:45,123
17/10/2006 15:00,130
17/10/2006 15:15,144
17/10/2006 15:30,135
17/10/2006 15:45,171
17/10/2006 16:00,156
17/10/2006 16:15,150
17/10/2006 16:30,173
17/10/2006 16:45,186
17/10/2006 17:00,196
17/10/2006 17:15,210
17/10/2006 17:30,194
17/10/2006 17:45,195
17/10/2006 18:00,196
17/10/2006 18:15,159
17/10/2006 18:30,143
17/10/2006 18:45,135
17/10/2006 19:00,108
17/10/2006 19:15,117
17/10/2006 19:30,79
17/10/2006 19:45,61
17/10/2006 20:00,53
17/10/2006 20:15,75
17/10/2006 20:30,86
17/10/2006 20:45,72
17/10/2006 21:00,77
17/10/2006 21:15,60
17/10/2006 21:30,83
17/10/2006 21:45,63
17/10/2006 22:00,62
17/10/2006 22:15,56
17/10/2006 22:30,49
17/10/2006 22:45,55
17/10/2006 23:00,43
17/10/2006 23:15,29
17/10/2006 23:30,25
17/10/2006 23:45,26
18/10/2006 00:00,30
18/10/2006 00:15,19
18/10/2006 00:30,21
18/10/2006 00:45,15
18/10/2006 01:00,12
18/10/2006 01:15,9
18/10/2006 01:30,12
18/10/2006 01:45,9
18/10/2006 02:00,8
18/10/2006 02:15,6
18/10/2006 02:30,6
18/10/2006 02:45,7
18/10/2006 03:00,10
18/10/2006 03:15,10
18/10/2006 03:30,2
18/10/2006 03:45,4
18/10/2006 04:00,3
18/10/2006 04:15,6
18/10/2006 04:30,9
18/10/2006 04:45,11
18/10/2006 05:00,10
18/10/2006 05:15,7
18/10/2006 05:30,12
18/10/2006 05:45,22
18/10/2006 06:00,17
18/10/2006 06:15,20
18/10/2006 06:30,38
18/10/2006 06:45,38
18/10/2006 07:00,55
18/10/2006 07:15,43
18/10/2006 07:30,80
18/10/2006 07:45,84
18/10/2006 08:00,81
18/10/2006 08:15,128
18/10/2006 08:30,148
18/10/2006 08:45,127
18/10/2006 09:00,99
18/10/2006 09:15,86
18/10/2006 09:30,95
18/10/2006 09:45,79
18/10/2006 10:00,87
18/10/2006 10:15,92
18/10/2006 10:30,88
18/10/2006 10:45,101
18/10/2006 11:00,98
18/10/2006 11:15,113
18/10/2006 11:30,105
18/10/2006 11:45,118
18/10/2006 12:00,100
18/10/2006 12:15,115
18/10/2006 12:30,110
18/10/2006 12:45,91
18/10/2006 13:00,96
18/10/2006 13:15,104
18/10/2006 13:30,108
18/10/2006 13:45,86
18/10/2006 14:00,103
18/10/2006 14:15,111
18/10/2006 14:30,98
18/10/2006 14:45,108
18/10/2006 15:00,106
18/10/2006 15:15,144
18/10/2006 15:30,129
18/10/2006 15:45,154
18/10/2006 16:00,156
18/10/2006 16:15,166
18/10/2006 16:30,161
18/10/2006 16:45,185
18/10/2006 17:00,165
18/10/2006 17:15,203
18/10/2006 17:30,218
18/10/2006 17:45,171
18/10/2006 18:00,190
18/10/2006 18:15,162
18/10/2006 18:30,147
18/10/2006 18:45,128
18/10/2006 19:00,110
18/10/2006 19:15,119
18/10/2006 19:30,93
18/10/2006 19:45,86
18/10/2006 20:00,60
18/10/2006 20:15,87
18/10/2006 20:30,83
18/10/2006 20:45,70
18/10/2006 21:00,77
18/10/2006 21:15,84
18/10/2006 21:30,70
18/10/2006 21:45,63
18/10/2006 22:00,54
18/10/2006 22:15,43
18/10/2006 22:30,49
18/10/2006 22:45,46
18/10/2006 23:00,50
18/10/2006 23:15,28
18/10/2006 23:30,25
18/10/2006 23:45,29
19/10/2006 00:00,18
19/10/2006 00:15,21
19/10/2006 00:30,10
19/10/2006 00:45,8
19/10/2006 01:00,3
19/10/2006 01:15,9
19/10/2006 01:30,7
19/10/2006 01:45,7
19/10/2006 02:00,8
19/10/2006 02:15,3
19/10/2006 02:30,3
19/10/2006 02:45,6
19/10/2006 03:00,5
19/10/2006 03:15,4
19/10/2006 03:30,2
19/10/2006 03:45,6
19/10/2006 04:00,5
19/10/2006 04:15,1
19/10/2006 04:30,5
19/10/2006 04:45,7
19/10/2006 05:00,10
19/10/2006 05:15,5
19/10/2006 05:30,12
19/10/2006 05:45,17
19/10/2006 06:00,36
19/10/2006 06:15,22
19/10/2006 06:30,36
19/10/2006 06:45,43
19/10/2006 07:00,45
19/10/2006 07:15,51
19/10/2006 07:30,81
19/10/2006 07:45,88
19/10/2006 08:00,100
19/10/2006 08:15,126
19/10/2006 08:30,128
19/10/2006 08:45,131
19/10/2006 09:00,85
19/10/2006 09:15,71
19/10/2006 09:30,88
19/10/2006 09:45,94
19/10/2006 10:00,92
19/10/2006 10:15,103
19/10/2006 10:30,74
19/10/2006 10:45,63
19/10/2006 11:00,99
19/10/2006 11:15,118
19/10/2006 11:30,81
19/10/2006 11:45,100
19/10/2006 12:00,70
19/10/2006 12:15,96
19/10/2006 12:30,104
19/10/2006 12:45,121
19/10/2006 13:00,96
19/10/2006 13:15,113
19/10/2006 13:30,124
19/10/2006 13:45,96
19/10/2006 14:00,112
19/10/2006 14:15,112
19/10/2006 14:30,118
19/10/2006 14:45,116
19/10/2006 15:00,141
19/10/2006 15:15,146
19/10/2006 15:30,135
19/10/2006 15:45,161
19/10/2006 16:00,167
19/10/2006 16:15,150
19/10/2006 16:30,166
19/10/2006 16:45,164
19/10/2006 17:00,188
19/10/2006 17:15,222
19/10/2006 17:30,224
19/10/2006 17:45,221
19/10/2006 18:00,153
19/10/2006 18:15,162
19/10/2006 18:30,140
19/10/2006 18:45,119
19/10/2006 19:00,120
19/10/2006 19:15,119
19/10/2006 19:30,100
19/10/2006 19:45,91
19/10/2006 20:00,74
19/10/2006 20:15,77
19/10/2006 20:30,90
19/10/2006 20:45,75
19/10/2006 21:00,80
19/10/2006 21:15,73
19/10/2006 21:30,61
19/10/2006 21:45,55
19/10/2006 22:00,66
19/10/2006 22:15,47
19/10/2006 22:30,50
19/10/2006 22:45,43
19/10/2006 23:00,41
19/10/2006 23:15,45
19/10/2006 23:30,41
19/10/2006 23:45,32
20/10/2006 00:00,16
20/10/2006 00:15,23
20/10/2006 00:30,21
20/10/2006 00:45,20
20/10/2006 01:00,11
20/10/2006 01:15,13
20/10/2006 01:30,11
20/10/2006 01:45,6
20/10/2006 02:00,8
20/10/2006 02:15,13
20/10/2006 02:30,9
20/10/2006 02:45,3
20/10/2006 03:00,6
20/10/2006 03:15,3
20/10/2006 03:30,10
20/10/2006 03:45,11
20/10/2006 04:00,8
20/10/2006 04:15,6
20/10/2006 04:30,7
20/10/2006 04:45,8
20/10/2006 05:00,7
20/10/2006 05:15,7
20/10/2006 05:30,8
20/10/2006 05:45,15
20/10/2006 06:00,29
20/10/2006 06:15,20
20/10/2006 06:30,36
20/10/2006 06:45,45
20/10/2006 07:00,41
20/10/2006 07:15,64
20/10/2006 07:30,76
20/10/2006 07:45,102
20/10/2006 08:00,113
20/10/2006 08:15,119
20/10/2006 08:30,121
20/10/2006 08:45,130
20/10/2006 09:00,79
20/10/2006 09:15,81
20/10/2006 09:30,61
20/10/2006 09:45,85
20/10/2006 10:00,101
20/10/2006 10:15,82
20/10/2006 10:30,88
20/10/2006 10:45,91
20/10/2006 11:00,93
20/10/2006 11:15,86
20/10/2006 11:30,79
20/10/2006 11:45,82
20/10/2006 12:00,94
20/10/2006 12:15,119
20/10/2006 12:30,105
20/10/2006 12:45,104
20/10/2006 13:00,105
20/10/2006 13:15,123
20/10/2006 13:30,117
20/10/2006 13:45,100
20/10/2006 14:00,85
20/10/2006 14:15,74
20/10/2006 14:30,95
20/10/2006 14:45,84
20/10/2006 15:00,112
20/10/2006 15:15,110
20/10/2006 15:30,147
20/10/2006 15:45,148
20/10/2006 16:00,169
20/10/2006 16:15,163
20/10/2006 16:30,161
20/10/2006 16:45,164
20/10/2006 17:00,173
20/10/2006 17:15,185
20/10/2006 17:30,208
20/10/2006 17:45,174
20/10/2006 18:00,199
20/10/2006 18:15,162
20/10/2006 18:30,151
20/10/2006 18:45,121
20/10/2006 19:00,118
20/10/2006 19:15,79
20/10/2006 19:30,90
20/10/2006 19:45,80
20/10/2006 20:00,58
20/10/2006 20:15,69
20/10/2006 20:30,51
20/10/2006 20:45,56
20/10/2006 21:00,50
20/10/2006 21:15,57
20/10/2006 21:30,53
20/10/2006 21:45,58
20/10/2006 22:00,67
20/10/2006 22:15,71
20/10/2006 22:30,54
20/10/2006 22:45,53
20/10/2006 23:00,59
20/10/2006 23:15,60
20/10/2006 23:30,43
20/10/2006 23:45,49
21/10/2006 00:00,38
21/10/2006 00:15,37
21/10/2006 00:30,31
21/10/2006 00:45,31
21/10/2006 01:00,24
21/10/2006 01:15,22
21/10/2006 01:30,12
21/10/2006 01:45,4
21/10/2006 02:00,13
21/10/2006 02:15,15
21/10/2006 02:30,12
21/10/2006 02:45,7
21/10/2006 03:00,6
21/10/2006 03:15,6
21/10/2006 03:30,8
21/10/2006 03:45,7
21/10/2006 04:00,13
21/10/2006 04:15,3
21/10/2006 04:30,13
21/10/2006 04:45,8
21/10/2006 05:00,12
21/10/2006 05:15,8
21/10/2006 05:30,12
21/10/2006 05:45,7
21/10/2006 06:00,12
21/10/2006 06:15,10
21/10/2006 06:30,11
21/10/2006 06:45,22
21/10/2006 07:00,14
21/10/2006 07:15,33
21/10/2006 07:30,27
21/10/2006 07:45,44
21/10/2006 08:00,51
21/10/2006 08:15,55
21/10/2006 08:30,55
21/10/2006 08:45,89
21/10/2006 09:00,81
21/10/2006 09:15,92
21/10/2006 09:30,82
21/10/2006 09:45,100
21/10/2006 10:00,102
21/10/2006 10:15,107
21/10/2006 10:30,108
21/10/2006 10:45,126
21/10/2006 11:00,84
21/10/2006 11:15,113
21/10/2006 11:30,140
21/10/2006 11:45,145
21/10/2006 12:00,133
21/10/2006 12:15,136
21/10/2006 12:30,138
21/10/2006 12:45,145
21/10/2006 13:00,129
21/10/2006 13:15,128
21/10/2006 13:30,132
21/10/2006 13:45,121
21/10/2006 14:00,102
21/10/2006 14:15,84
21/10/2006 14:30,128
21/10/2006 14:45,115
21/10/2006 15:00,136
21/10/2006 15:15,127
21/10/2006 15:30,136
21/10/2006 15:45,104
21/10/2006 16:00,125
21/10/2006 16:15,124
21/10/2006 16:30,98
21/10/2006 16:45,126
21/10/2006 17:00,108
21/10/2006 17:15,109
21/10/2006 17:30,98
21/10/2006 17:45,112
21/10/2006 18:00,108
21/10/2006 18:15,80
21/10/2006 18:30,96
21/10/2006 18:45,97
21/10/2006 19:00,69
21/10/2006 19:15,65
21/10/2006 19:30,66
21/10/2006 19:45,60
21/10/2006 20:00,76
21/10/2006 20:15,52
21/10/2006 20:30,51
21/10/2006 20:45,47
21/10/2006 21:00,49
21/10/2006 21:15,44
21/10/2006 21:30,55
21/10/2006 21:45,56
21/10/2006 22:00,56
21/10/2006 22:15,56
21/10/2006 22:30,66
21/10/2006 22:45,65
21/10/2006 23:00,61
21/10/2006 23:15,58
21/10/2006 23:30,56
21/10/2006 23:45,55
22/10/2006 00:00,57
22/10/2006 00:15,55
22/10/2006 00:30,50
22/10/2006 00:45,42
22/10/2006 01:00,41
22/10/2006 01:15,32
22/10/2006 01:30,35
22/10/2006 01:45,25
22/10/2006 02:00,23
22/10/2006 02:15,24
22/10/2006 02:30,23
22/10/2006 02:45,18
22/10/2006 03:00,13
22/10/2006 03:15,20
22/10/2006 03:30,18
22/10/2006 03:45,14
22/10/2006 04:00,7
22/10/2006 04:15,4
22/10/2006 04:30,12
22/10/2006 04:45,10
22/10/2006 05:00,7
22/10/2006 05:15,10
22/10/2006 05:30,7
22/10/2006 05:45,7
22/10/2006 06:00,9
22/10/2006 06:15,11
22/10/2006 06:30,11
22/10/2006 06:45,15
22/10/2006 07:00,19
22/10/2006 07:15,19
22/10/2006 07:30,26
22/10/2006 07:45,32
22/10/2006 08:00,29
22/10/2006 08:15,39
22/10/2006 08:30,43
22/10/2006 08:45,46
22/10/2006 09:00,46
22/10/2006 09:15,54
22/10/2006 09:30,41
22/10/2006 09:45,75
22/10/2006 10:00,104
22/10/2006 10:15,84
22/10/2006 10:30,100
22/10/2006 10:45,119
22/10/2006 11:00,84
22/10/2006 11:15,97
22/10/2006 11:30,90
22/10/2006 11:45,105
22/10/2006 12:00,104
22/10/2006 12:15,88
22/10/2006 12:30,114
22/10/2006 12:45,77
22/10/2006 13:00,96
22/10/2006 13:15,112
22/10/2006 13:30,112
22/10/2006 13:45,84
22/10/2006 14:00,96
22/10/2006 14:15,109
22/10/2006 14:30,79
22/10/2006 14:45,89
22/10/2006 15:00,97
22/10/2006 15:15,114
22/10/2006 15:30,97
22/10/2006 15:45,101
22/10/2006 16:00,93
22/10/2006 16:15,86
22/10/2006 16:30,109
22/10/2006 16:45,105
22/10/2006 17:00,128
22/10/2006 17:15,118
22/10/2006 17:30,92
22/10/2006 17:45,107
22/10/2006 18:00,111
22/10/2006 18:15,67
22/10/2006 18:30,87
22/10/2006 18:45,79
22/10/2006 19:00,83
22/10/2006 19:15,62
22/10/2006 19:30,64
22/10/2006 19:45,52
22/10/2006 20:00,51
22/10/2006 20:15,50
22/10/2006 20:30,43
22/10/2006 20:45,65
22/10/2006 21:00,72
22/10/2006 21:15,59
22/10/2006 21:30,56
22/10/2006 21:45,43
22/10/2006 22:00,54
22/10/2006 22:15,35
22/10/2006 22:30,29
22/10/2006 22:45,24
22/10/2006 23:00,27
22/10/2006 23:15,34
22/10/2006 23:30,16
22/10/2006 23:45,24
23/10/2006 00:00,14
23/10/2006 00:15,14
23/10/2006 00:30,8
23/10/2006 00:45,11
23/10/2006 01:00,6
23/10/2006 01:15,8
23/10/2006 01:30,9
23/10/2006 01:45,4
23/10/2006 02:00,3
23/10/2006 02:15,3
23/10/2006 02:30,7
23/10/2006 02:45,4
23/10/2006 03:00,4
23/10/2006 03:15,7
23/10/2006 03:30,3
23/10/2006 03:45,3
23/10/2006 04:00,2
23/10/2006 04:15,4
23/10/2006 04:30,3
23/10/2006 04:45,5
23/10/2006 05:00,8
23/10/2006 05:15,11
23/10/2006 05:30,13
23/10/2006 05:45,19
23/10/2006 06:00,22
23/10/2006 06:15,30
23/10/2006 06:30,20
23/10/2006 06:45,55
23/10/2006 07:00,46
23/10/2006 07:15,54
23/10/2006 07:30,40
23/10/2006 07:45,63
23/10/2006 08:00,65
23/10/2006 08:15,124
