15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,10
12/10/2006 04:15,7
12/10/2006 04:30,6
12/10/2006 04:45,15
12/10/2006 05:00,20
12/10/2006 05:15,10
12/10/2006 05:30,37
12/10/2006 05:45,43
12/10/2006 06:00,42
12/10/2006 06:15,51
12/10/2006 06:30,86
12/10/2006 06:45,107
12/10/2006 07:00,113
12/10/2006 07:15,170
12/10/2006 07:30,170
12/10/2006 07:45,133
12/10/2006 08:00,190
12/10/2006 08:15,182
12/10/2006 08:30,208
12/10/2006 08:45,195
12/10/2006 09:00,193
12/10/2006 09:15,172
12/10/2006 09:30,165
12/10/2006 09:45,172
12/10/2006 10:00,189
12/10/2006 10:15,186
12/10/2006 10:30,158
12/10/2006 10:45,179
12/10/2006 11:00,170
12/10/2006 11:15,192
12/10/2006 11:30,190
12/10/2006 11:45,221
12/10/2006 12:00,211
12/10/2006 12:15,181
12/10/2006 12:30,192
12/10/2006 12:45,181
12/10/2006 13:00,182
12/10/2006 13:15,170
12/10/2006 13:30,162
12/10/2006 13:45,182
12/10/2006 14:00,187
12/10/2006 14:15,172
12/10/2006 14:30,165
12/10/2006 14:45,189
12/10/2006 15:00,229
12/10/2006 15:15,199
12/10/2006 15:30,259
12/10/2006 15:45,205
12/10/2006 16:00,269
12/10/2006 16:15,284
12/10/2006 16:30,297
12/10/2006 16:45,249
12/10/2006 17:00,290
12/10/2006 17:15,373
12/10/2006 17:30,314
12/10/2006 17:45,270
12/10/2006 18:00,341
12/10/2006 18:15,227
12/10/2006 18:30,254
12/10/2006 18:45,235
12/10/2006 19:00,199
12/10/2006 19:15,218
12/10/2006 19:30,200
12/10/2006 19:45,175
12/10/2006 20:00,136
12/10/2006 20:15,139
12/10/2006 20:30,151
12/10/2006 20:45,139
12/10/2006 21:00,148
12/10/2006 21:15,113
12/10/2006 21:30,126
12/10/2006 21:45,136
12/10/2006 22:00,140
12/10/2006 22:15,142
12/10/2006 22:30,122
12/10/2006 22:45,113
12/10/2006 23:00,85
12/10/2006 23:15,65
12/10/2006 23:30,66
12/10/2006 23:45,61
13/10/2006 00:00,58
13/10/2006 00:15,51
13/10/2006 00:30,42
13/10/2006 00:45,42
13/10/2006 01:00,29
13/10/2006 01:15,26
13/10/2006 01:30,22
13/10/2006 01:45,26
13/10/2006 02:00,23
13/10/2006 02:15,23
13/10/2006 02:30,10
13/10/2006 02:45,21
13/10/2006 03:00,17
13/10/2006 03:15,17
13/10/2006 03:30,9
13/10/2006 03:45,16
13/10/2006 04:00,11
13/10/2006 04:15,8
13/10/2006 04:30,9
13/10/2006 04:45,9
13/10/2006 05:00,10
13/10/2006 05:15,13
13/10/2006 05:30,36
13/10/2006 05:45,45
13/10/2006 06:00,38
13/10/2006 06:15,57
13/10/2006 06:30,96
13/10/2006 06:45,98
13/10/2006 07:00,115
13/10/2006 07:15,150
13/10/2006 07:30,154
13/10/2006 07:45,201
13/10/2006 08:00,159
13/10/2006 08:15,196
13/10/2006 08:30,174
13/10/2006 08:45,196
13/10/2006 09:00,176
13/10/2006 09:15,161
13/10/2006 09:30,153
13/10/2006 09:45,176
13/10/2006 10:00,173
13/10/2006 10:15,151
13/10/2006 10:30,186
13/10/2006 10:45,188
13/10/2006 11:00,192
13/10/2006 11:15,182
13/10/2006 11:30,227
13/10/2006 11:45,195
13/10/2006 12:00,210
13/10/2006 12:15,213
13/10/2006 12:30,193
13/10/2006 12:45,226
13/10/2006 13:00,211
13/10/2006 13:15,203
13/10/2006 13:30,193
13/10/2006 13:45,201
13/10/2006 14:00,208
13/10/2006 14:15,213
13/10/2006 14:30,235
13/10/2006 14:45,220
13/10/2006 15:00,217
13/10/2006 15:15,235
13/10/2006 15:30,276
13/10/2006 15:45,262
13/10/2006 16:00,271
13/10/2006 16:15,296
13/10/2006 16:30,322
13/10/2006 16:45,341
13/10/2006 17:00,316
13/10/2006 17:15,409
13/10/2006 17:30,329
13/10/2006 17:45,373
13/10/2006 18:00,358
13/10/2006 18:15,338
13/10/2006 18:30,331
13/10/2006 18:45,254
13/10/2006 19:00,236
13/10/2006 19:15,210
13/10/2006 19:30,178
13/10/2006 19:45,167
13/10/2006 20:00,164
13/10/2006 20:15,150
13/10/2006 20:30,122
13/10/2006 20:45,121
13/10/2006 21:00,130
13/10/2006 21:15,101
13/10/2006 21:30,150
13/10/2006 21:45,92
13/10/2006 22:00,102
13/10/2006 22:15,119
13/10/2006 22:30,127
13/10/2006 22:45,111
13/10/2006 23:00,124
13/10/2006 23:15,132
13/10/2006 23:30,76
13/10/2006 23:45,116
14/10/2006 00:00,99
14/10/2006 00:15,103
14/10/2006 00:30,96
14/10/2006 00:45,65
14/10/2006 01:00,56
14/10/2006 01:15,56
14/10/2006 01:30,65
14/10/2006 01:45,44
14/10/2006 02:00,46
14/10/2006 02:15,45
14/10/2006 02:30,43
14/10/2006 02:45,42
14/10/2006 03:00,30
14/10/2006 03:15,24
14/10/2006 03:30,26
14/10/2006 03:45,19
14/10/2006 04:00,20
14/10/2006 04:15,23
14/10/2006 04:30,24
14/10/2006 04:45,16
14/10/2006 05:00,16
14/10/2006 05:15,29
14/10/2006 05:30,27
14/10/2006 05:45,28
14/10/2006 06:00,24
14/10/2006 06:15,42
14/10/2006 06:30,41
14/10/2006 06:45,52
14/10/2006 07:00,62
14/10/2006 07:15,70
14/10/2006 07:30,76
14/10/2006 07:45,88
14/10/2006 08:00,99
14/10/2006 08:15,109
14/10/2006 08:30,118
14/10/2006 08:45,136
14/10/2006 09:00,105
14/10/2006 09:15,137
14/10/2006 09:30,149
14/10/2006 09:45,176
14/10/2006 10:00,185
14/10/2006 10:15,172
14/10/2006 10:30,159
14/10/2006 10:45,194
14/10/2006 11:00,172
14/10/2006 11:15,237
14/10/2006 11:30,205
14/10/2006 11:45,212
14/10/2006 12:00,253
14/10/2006 12:15,208
14/10/2006 12:30,196
14/10/2006 12:45,258
14/10/2006 13:00,204
14/10/2006 13:15,196
14/10/2006 13:30,198
14/10/2006 13:45,198
14/10/2006 14:00,194
14/10/2006 14:15,191
14/10/2006 14:30,194
14/10/2006 14:45,193
14/10/2006 15:00,179
14/10/2006 15:15,223
14/10/2006 15:30,191
14/10/2006 15:45,204
14/10/2006 16:00,182
14/10/2006 16:15,225
14/10/2006 16:30,227
14/10/2006 16:45,193
14/10/2006 17:00,188
14/10/2006 17:15,216
14/10/2006 17:30,183
14/10/2006 17:45,215
14/10/2006 18:00,214
14/10/2006 18:15,216
14/10/2006 18:30,196
14/10/2006 18:45,193
14/10/2006 19:00,166
14/10/2006 19:15,169
14/10/2006 19:30,134
14/10/2006 19:45,121
14/10/2006 20:00,90
14/10/2006 20:15,108
14/10/2006 20:30,125
14/10/2006 20:45,74
14/10/2006 21:00,89
14/10/2006 21:15,88
14/10/2006 21:30,98
14/10/2006 21:45,97
14/10/2006 22:00,117
14/10/2006 22:15,128
14/10/2006 22:30,104
14/10/2006 22:45,124
14/10/2006 23:00,118
14/10/2006 23:15,107
14/10/2006 23:30,115
14/10/2006 23:45,128
15/10/2006 00:00,110
15/10/2006 00:15,114
15/10/2006 00:30,99
15/10/2006 00:45,66
15/10/2006 01:00,82
15/10/2006 01:15,89
15/10/2006 01:30,65
15/10/2006 01:45,64
15/10/2006 02:00,43
15/10/2006 02:15,48
15/10/2006 02:30,56
15/10/2006 02:45,46
15/10/2006 03:00,41
15/10/2006 03:15,48
15/10/2006 03:30,48
15/10/2006 03:45,49
15/10/2006 04:00,28
15/10/2006 04:15,39
15/10/2006 04:30,45
15/10/2006 04:45,37
15/10/2006 05:00,27
15/10/2006 05:15,22
15/10/2006 05:30,40
15/10/2006 05:45,37
15/10/2006 06:00,37
15/10/2006 06:15,31
15/10/2006 06:30,31
15/10/2006 06:45,36
15/10/2006 07:00,32
15/10/2006 07:15,38
15/10/2006 07:30,63
15/10/2006 07:45,55
15/10/2006 08:00,53
15/10/2006 08:15,73
15/10/2006 08:30,87
15/10/2006 08:45,82
15/10/2006 09:00,100
15/10/2006 09:15,122
15/10/2006 09:30,111
15/10/2006 09:45,111
15/10/2006 10:00,125
15/10/2006 10:15,157
15/10/2006 10:30,139
15/10/2006 10:45,176
15/10/2006 11:00,151
15/10/2006 11:15,175
15/10/2006 11:30,151
15/10/2006 11:45,147
15/10/2006 12:00,205
15/10/2006 12:15,222
15/10/2006 12:30,222
15/10/2006 12:45,189
15/10/2006 13:00,211
15/10/2006 13:15,217
15/10/2006 13:30,174
15/10/2006 13:45,181
15/10/2006 14:00,176
15/10/2006 14:15,187
15/10/2006 14:30,175
15/10/2006 14:45,161
15/10/2006 15:00,188
15/10/2006 15:15,173
15/10/2006 15:30,179
15/10/2006 15:45,194
15/10/2006 16:00,182
15/10/2006 16:15,245
15/10/2006 16:30,208
15/10/2006 16:45,213
15/10/2006 17:00,214
15/10/2006 17:15,210
15/10/2006 17:30,195
15/10/2006 17:45,209
15/10/2006 18:00,199
15/10/2006 18:15,164
15/10/2006 18:30,145
15/10/2006 18:45,175
15/10/2006 19:00,138
15/10/2006 19:15,148
15/10/2006 19:30,143
15/10/2006 19:45,103
15/10/2006 20:00,87
15/10/2006 20:15,93
15/10/2006 20:30,150
15/10/2006 20:45,97
15/10/2006 21:00,104
15/10/2006 21:15,118
15/10/2006 21:30,102
15/10/2006 21:45,88
15/10/2006 22:00,68
15/10/2006 22:15,97
15/10/2006 22:30,65
15/10/2006 22:45,64
15/10/2006 23:00,57
15/10/2006 23:15,56
15/10/2006 23:30,77
15/10/2006 23:45,49
16/10/2006 00:00,48
16/10/2006 00:15,39
16/10/2006 00:30,37
16/10/2006 00:45,24
16/10/2006 01:00,25
16/10/2006 01:15,14
16/10/2006 01:30,16
16/10/2006 01:45,18
16/10/2006 02:00,17
16/10/2006 02:15,15
16/10/2006 02:30,15
16/10/2006 02:45,6
16/10/2006 03:00,5
16/10/2006 03:15,4
16/10/2006 03:30,7
16/10/2006 03:45,7
16/10/2006 04:00,10
16/10/2006 04:15,12
16/10/2006 04:30,12
16/10/2006 04:45,13
16/10/2006 05:00,7
16/10/2006 05:15,11
16/10/2006 05:30,21
16/10/2006 05:45,34
16/10/2006 06:00,49
16/10/2006 06:15,51
16/10/2006 06:30,84
16/10/2006 06:45,104
16/10/2006 07:00,103
16/10/2006 07:15,132
16/10/2006 07:30,190
16/10/2006 07:45,162
16/10/2006 08:00,182
16/10/2006 08:15,187
16/10/2006 08:30,161
16/10/2006 08:45,136
16/10/2006 09:00,155
16/10/2006 09:15,148
16/10/2006 09:30,153
16/10/2006 09:45,189
16/10/2006 10:00,172
16/10/2006 10:15,150
16/10/2006 10:30,168
16/10/2006 10:45,149
16/10/2006 11:00,143
16/10/2006 11:15,159
16/10/2006 11:30,172
16/10/2006 11:45,182
16/10/2006 12:00,183
16/10/2006 12:15,179
16/10/2006 12:30,161
16/10/2006 12:45,202
16/10/2006 13:00,192
16/10/2006 13:15,176
16/10/2006 13:30,192
16/10/2006 13:45,148
16/10/2006 14:00,156
16/10/2006 14:15,177
16/10/2006 14:30,180
16/10/2006 14:45,186
16/10/2006 15:00,213
16/10/2006 15:15,228
16/10/2006 15:30,257
16/10/2006 15:45,237
16/10/2006 16:00,279
16/10/2006 16:15,249
16/10/2006 16:30,343
16/10/2006 16:45,366
16/10/2006 17:00,332
16/10/2006 17:15,414
16/10/2006 17:30,366
16/10/2006 17:45,374
16/10/2006 18:00,333
16/10/2006 18:15,346
16/10/2006 18:30,260
16/10/2006 18:45,274
16/10/2006 19:00,204
16/10/2006 19:15,224
16/10/2006 19:30,161
16/10/2006 19:45,172
16/10/2006 20:00,157
16/10/2006 20:15,127
16/10/2006 20:30,116
16/10/2006 20:45,99
16/10/2006 21:00,106
16/10/2006 21:15,116
16/10/2006 21:30,121
16/10/2006 21:45,117
16/10/2006 22:00,93
16/10/2006 22:15,95
16/10/2006 22:30,81
16/10/2006 22:45,66
16/10/2006 23:00,72
16/10/2006 23:15,52
16/10/2006 23:30,48
16/10/2006 23:45,41
17/10/2006 00:00,49
17/10/2006 00:15,30
17/10/2006 00:30,27
17/10/2006 00:45,31
17/10/2006 01:00,24
17/10/2006 01:15,12
17/10/2006 01:30,17
17/10/2006 01:45,10
17/10/2006 02:00,13
17/10/2006 02:15,11
17/10/2006 02:30,13
17/10/2006 02:45,10
17/10/2006 03:00,11
17/10/2006 03:15,9
17/10/2006 03:30,8
17/10/2006 03:45,10
17/10/2006 04:00,11
17/10/2006 04:15,8
17/10/2006 04:30,9
17/10/2006 04:45,14
17/10/2006 05:00,9
17/10/2006 05:15,15
17/10/2006 05:30,22
17/10/2006 05:45,37
17/10/2006 06:00,39
17/10/2006 06:15,81
17/10/2006 06:30,67
17/10/2006 06:45,95
17/10/2006 07:00,100
17/10/2006 07:15,125
17/10/2006 07:30,167
17/10/2006 07:45,185
17/10/2006 08:00,209
17/10/2006 08:15,193
17/10/2006 08:30,204
17/10/2006 08:45,211
17/10/2006 09:00,176
17/10/2006 09:15,193
17/10/2006 09:30,191
17/10/2006 09:45,176
17/10/2006 10:00,173
17/10/2006 10:15,169
17/10/2006 10:30,186
17/10/2006 10:45,176
17/10/2006 11:00,187
17/10/2006 11:15,167
17/10/2006 11:30,215
17/10/2006 11:45,171
17/10/2006 12:00,188
17/10/2006 12:15,170
17/10/2006 12:30,197
17/10/2006 12:45,174
17/10/2006 13:00,174
17/10/2006 13:15,162
17/10/2006 13:30,190
17/10/2006 13:45,212
17/10/2006 14:00,213
17/10/2006 14:15,204
17/10/2006 14:30,193
17/10/2006 14:45,197
17/10/2006 15:00,180
17/10/2006 15:15,184
17/10/2006 15:30,275
17/10/2006 15:45,230
17/10/2006 16:00,258
17/10/2006 16:15,308
17/10/2006 16:30,331
17/10/2006 16:45,310
17/10/2006 17:00,339
17/10/2006 17:15,370
17/10/2006 17:30,392
17/10/2006 17:45,362
17/10/2006 18:00,304
17/10/2006 18:15,364
17/10/2006 18:30,307
17/10/2006 18:45,270
17/10/2006 19:00,273
17/10/2006 19:15,197
17/10/2006 19:30,216
17/10/2006 19:45,175
17/10/2006 20:00,157
17/10/2006 20:15,138
17/10/2006 20:30,150
17/10/2006 20:45,128
17/10/2006 21:00,123
17/10/2006 21:15,125
17/10/2006 21:30,113
17/10/2006 21:45,98
17/10/2006 22:00,106
17/10/2006 22:15,110
17/10/2006 22:30,99
17/10/2006 22:45,97
17/10/2006 23:00,104
17/10/2006 23:15,100
17/10/2006 23:30,111
17/10/2006 23:45,83
18/10/2006 00:00,53
18/10/2006 00:15,44
18/10/2006 00:30,22
18/10/2006 00:45,24
18/10/2006 01:00,28
18/10/2006 01:15,16
18/10/2006 01:30,17
18/10/2006 01:45,10
18/10/2006 02:00,11
18/10/2006 02:15,18
18/10/2006 02:30,9
18/10/2006 02:45,11
18/10/2006 03:00,10
18/10/2006 03:15,12
18/10/2006 03:30,9
18/10/2006 03:45,5
18/10/2006 04:00,9
18/10/2006 04:15,5
18/10/2006 04:30,5
18/10/2006 04:45,10
18/10/2006 05:00,5
18/10/2006 05:15,16
18/10/2006 05:30,23
18/10/2006 05:45,41
18/10/2006 06:00,35
18/10/2006 06:15,46
18/10/2006 06:30,84
18/10/2006 06:45,104
18/10/2006 07:00,112
18/10/2006 07:15,136
18/10/2006 07:30,141
18/10/2006 07:45,177
18/10/2006 08:00,178
18/10/2006 08:15,212
18/10/2006 08:30,164
18/10/2006 08:45,196
18/10/2006 09:00,191
18/10/2006 09:15,194
18/10/2006 09:30,179
18/10/2006 09:45,167
18/10/2006 10:00,164
18/10/2006 10:15,139
18/10/2006 10:30,157
18/10/2006 10:45,185
18/10/2006 11:00,180
18/10/2006 11:15,192
18/10/2006 11:30,211
18/10/2006 11:45,189
18/10/2006 12:00,190
18/10/2006 12:15,188
18/10/2006 12:30,219
18/10/2006 12:45,170
18/10/2006 13:00,186
18/10/2006 13:15,173
18/10/2006 13:30,181
18/10/2006 13:45,191
18/10/2006 14:00,190
18/10/2006 14:15,205
18/10/2006 14:30,217
18/10/2006 14:45,198
18/10/2006 15:00,218
18/10/2006 15:15,208
18/10/2006 15:30,235
18/10/2006 15:45,241
18/10/2006 16:00,347
18/10/2006 16:15,297
18/10/2006 16:30,313
18/10/2006 16:45,338
18/10/2006 17:00,308
18/10/2006 17:15,364
18/10/2006 17:30,349
18/10/2006 17:45,334
18/10/2006 18:00,374
18/10/2006 18:15,336
18/10/2006 18:30,327
18/10/2006 18:45,274
18/10/2006 19:00,268
18/10/2006 19:15,252
18/10/2006 19:30,187
18/10/2006 19:45,178
18/10/2006 20:00,149
18/10/2006 20:15,162
18/10/2006 20:30,130
18/10/2006 20:45,138
18/10/2006 21:00,166
18/10/2006 21:15,123
18/10/2006 21:30,142
18/10/2006 21:45,139
18/10/2006 22:00,102
18/10/2006 22:15,117
18/10/2006 22:30,106
18/10/2006 22:45,103
18/10/2006 23:00,81
18/10/2006 23:15,92
18/10/2006 23:30,74
18/10/2006 23:45,75
19/10/2006 00:00,66
19/10/2006 00:15,42
19/10/2006 00:30,39
19/10/2006 00:45,30
19/10/2006 01:00,27
19/10/2006 01:15,26
19/10/2006 01:30,24
19/10/2006 01:45,16
19/10/2006 02:00,26
19/10/2006 02:15,16
19/10/2006 02:30,12
19/10/2006 02:45,10
19/10/2006 03:00,8
19/10/2006 03:15,17
19/10/2006 03:30,10
19/10/2006 03:45,12
19/10/2006 04:00,13
19/10/2006 04:15,12
19/10/2006 04:30,7
19/10/2006 04:45,17
19/10/2006 05:00,16
19/10/2006 05:15,14
19/10/2006 05:30,29
19/10/2006 05:45,41
19/10/2006 06:00,40
19/10/2006 06:15,49
19/10/2006 06:30,83
19/10/2006 06:45,89
19/10/2006 07:00,124
19/10/2006 07:15,129
19/10/2006 07:30,173
19/10/2006 07:45,164
19/10/2006 08:00,163
19/10/2006 08:15,196
19/10/2006 08:30,206
19/10/2006 08:45,196
19/10/2006 09:00,169
19/10/2006 09:15,163
19/10/2006 09:30,171
19/10/2006 09:45,159
19/10/2006 10:00,188
19/10/2006 10:15,158
19/10/2006 10:30,185
19/10/2006 10:45,208
19/10/2006 11:00,164
19/10/2006 11:15,166
19/10/2006 11:30,203
19/10/2006 11:45,209
19/10/2006 12:00,183
19/10/2006 12:15,204
19/10/2006 12:30,195
19/10/2006 12:45,205
19/10/2006 13:00,161
19/10/2006 13:15,209
19/10/2006 13:30,176
19/10/2006 13:45,202
19/10/2006 14:00,211
19/10/2006 14:15,206
19/10/2006 14:30,221
19/10/2006 14:45,221
19/10/2006 15:00,259
19/10/2006 15:15,214
19/10/2006 15:30,256
19/10/2006 15:45,253
19/10/2006 16:00,294
19/10/2006 16:15,332
19/10/2006 16:30,378
19/10/2006 16:45,339
19/10/2006 17:00,360
19/10/2006 17:15,373
19/10/2006 17:30,320
19/10/2006 17:45,412
19/10/2006 18:00,328
19/10/2006 18:15,353
19/10/2006 18:30,318
19/10/2006 18:45,298
19/10/2006 19:00,254
19/10/2006 19:15,215
19/10/2006 19:30,193
19/10/2006 19:45,196
19/10/2006 20:00,145
19/10/2006 20:15,155
19/10/2006 20:30,163
19/10/2006 20:45,146
19/10/2006 21:00,133
19/10/2006 21:15,130
19/10/2006 21:30,118
19/10/2006 21:45,120
19/10/2006 22:00,119
19/10/2006 22:15,136
19/10/2006 22:30,131
19/10/2006 22:45,102
19/10/2006 23:00,93
19/10/2006 23:15,70
19/10/2006 23:30,77
19/10/2006 23:45,73
20/10/2006 00:00,62
20/10/2006 00:15,51
20/10/2006 00:30,32
20/10/2006 00:45,34
20/10/2006 01:00,37
20/10/2006 01:15,37
20/10/2006 01:30,26
20/10/2006 01:45,24
20/10/2006 02:00,22
20/10/2006 02:15,19
20/10/2006 02:30,27
20/10/2006 02:45,26
20/10/2006 03:00,21
20/10/2006 03:15,11
20/10/2006 03:30,18
20/10/2006 03:45,12
20/10/2006 04:00,19
20/10/2006 04:15,10
20/10/2006 04:30,7
20/10/2006 04:45,13
20/10/2006 05:00,12
20/10/2006 05:15,11
20/10/2006 05:30,23
20/10/2006 05:45,49
20/10/2006 06:00,39
20/10/2006 06:15,52
20/10/2006 06:30,84
20/10/2006 06:45,83
20/10/2006 07:00,98
20/10/2006 07:15,156
20/10/2006 07:30,149
20/10/2006 07:45,192
20/10/2006 08:00,161
20/10/2006 08:15,194
20/10/2006 08:30,168
20/10/2006 08:45,196
20/10/2006 09:00,202
20/10/2006 09:15,185
20/10/2006 09:30,190
20/10/2006 09:45,190
20/10/2006 10:00,192
20/10/2006 10:15,164
20/10/2006 10:30,184
20/10/2006 10:45,195
20/10/2006 11:00,209
20/10/2006 11:15,190
20/10/2006 11:30,207
20/10/2006 11:45,200
20/10/2006 12:00,210
20/10/2006 12:15,232
20/10/2006 12:30,196
20/10/2006 12:45,188
20/10/2006 13:00,204
20/10/2006 13:15,196
20/10/2006 13:30,195
20/10/2006 13:45,214
20/10/2006 14:00,196
20/10/2006 14:15,180
20/10/2006 14:30,222
20/10/2006 14:45,193
20/10/2006 15:00,207
20/10/2006 15:15,269
20/10/2006 15:30,253
20/10/2006 15:45,244
20/10/2006 16:00,293
20/10/2006 16:15,296
20/10/2006 16:30,328
20/10/2006 16:45,348
20/10/2006 17:00,339
20/10/2006 17:15,370
20/10/2006 17:30,349
20/10/2006 17:45,362
20/10/2006 18:00,356
20/10/2006 18:15,373
20/10/2006 18:30,304
20/10/2006 18:45,245
20/10/2006 19:00,219
20/10/2006 19:15,214
20/10/2006 19:30,172
20/10/2006 19:45,163
20/10/2006 20:00,178
20/10/2006 20:15,138
20/10/2006 20:30,144
20/10/2006 20:45,114
20/10/2006 21:00,101
20/10/2006 21:15,117
20/10/2006 21:30,109
20/10/2006 21:45,122
20/10/2006 22:00,123
20/10/2006 22:15,110
20/10/2006 22:30,118
20/10/2006 22:45,130
20/10/2006 23:00,126
20/10/2006 23:15,93
20/10/2006 23:30,112
20/10/2006 23:45,89
21/10/2006 00:00,94
21/10/2006 00:15,90
21/10/2006 00:30,73
21/10/2006 00:45,72
21/10/2006 01:00,51
21/10/2006 01:15,42
21/10/2006 01:30,44
21/10/2006 01:45,46
21/10/2006 02:00,34
21/10/2006 02:15,39
21/10/2006 02:30,41
21/10/2006 02:45,28
21/10/2006 03:00,28
21/10/2006 03:15,28
21/10/2006 03:30,15
21/10/2006 03:45,22
21/10/2006 04:00,20
21/10/2006 04:15,33
21/10/2006 04:30,17
21/10/2006 04:45,28
21/10/2006 05:00,19
21/10/2006 05:15,24
21/10/2006 05:30,22
21/10/2006 05:45,17
21/10/2006 06:00,36
21/10/2006 06:15,30
21/10/2006 06:30,40
21/10/2006 06:45,40
21/10/2006 07:00,49
21/10/2006 07:15,63
21/10/2006 07:30,66
21/10/2006 07:45,67
21/10/2006 08:00,103
21/10/2006 08:15,122
21/10/2006 08:30,108
21/10/2006 08:45,143
21/10/2006 09:00,157
21/10/2006 09:15,148
21/10/2006 09:30,145
21/10/2006 09:45,159
21/10/2006 10:00,186
21/10/2006 10:15,218
21/10/2006 10:30,211
21/10/2006 10:45,194
21/10/2006 11:00,196
21/10/2006 11:15,229
21/10/2006 11:30,174
21/10/2006 11:45,200
21/10/2006 12:00,217
21/10/2006 12:15,229
21/10/2006 12:30,214
21/10/2006 12:45,208
21/10/2006 13:00,211
21/10/2006 13:15,196
21/10/2006 13:30,219
21/10/2006 13:45,204
21/10/2006 14:00,180
21/10/2006 14:15,162
21/10/2006 14:30,209
21/10/2006 14:45,191
21/10/2006 15:00,196
21/10/2006 15:15,182
21/10/2006 15:30,166
21/10/2006 15:45,178
21/10/2006 16:00,191
21/10/2006 16:15,178
21/10/2006 16:30,192
21/10/2006 16:45,211
21/10/2006 17:00,227
21/10/2006 17:15,198
21/10/2006 17:30,181
21/10/2006 17:45,209
21/10/2006 18:00,242
21/10/2006 18:15,181
21/10/2006 18:30,225
21/10/2006 18:45,203
21/10/2006 19:00,175
21/10/2006 19:15,178
21/10/2006 19:30,132
21/10/2006 19:45,137
21/10/2006 20:00,120
21/10/2006 20:15,115
21/10/2006 20:30,84
21/10/2006 20:45,87
21/10/2006 21:00,104
21/10/2006 21:15,89
21/10/2006 21:30,91
21/10/2006 21:45,84
21/10/2006 22:00,99
21/10/2006 22:15,108
21/10/2006 22:30,123
21/10/2006 22:45,121
21/10/2006 23:00,145
21/10/2006 23:15,151
21/10/2006 23:30,126
21/10/2006 23:45,131
22/10/2006 00:00,136
22/10/2006 00:15,91
22/10/2006 00:30,102
22/10/2006 00:45,81
22/10/2006 01:00,87
22/10/2006 01:15,73
22/10/2006 01:30,55
22/10/2006 01:45,52
22/10/2006 02:00,54
22/10/2006 02:15,53
22/10/2006 02:30,44
22/10/2006 02:45,44
22/10/2006 03:00,54
22/10/2006 03:15,49
22/10/2006 03:30,35
22/10/2006 03:45,39
22/10/2006 04:00,45
22/10/2006 04:15,36
22/10/2006 04:30,36
22/10/2006 04:45,23
22/10/2006 05:00,21
22/10/2006 05:15,34
22/10/2006 05:30,34
22/10/2006 05:45,43
22/10/2006 06:00,25
22/10/2006 06:15,38
22/10/2006 06:30,37
22/10/2006 06:45,41
22/10/2006 07:00,39
22/10/2006 07:15,71
22/10/2006 07:30,56
22/10/2006 07:45,47
22/10/2006 08:00,53
22/10/2006 08:15,87
22/10/2006 08:30,80
22/10/2006 08:45,107
22/10/2006 09:00,83
22/10/2006 09:15,103
22/10/2006 09:30,118
22/10/2006 09:45,121
22/10/2006 10:00,118
22/10/2006 10:15,144
22/10/2006 10:30,166
22/10/2006 10:45,141
22/10/2006 11:00,163
22/10/2006 11:15,172
22/10/2006 11:30,174
22/10/2006 11:45,210
22/10/2006 12:00,193
22/10/2006 12:15,196
22/10/2006 12:30,200
22/10/2006 12:45,196
22/10/2006 13:00,195
22/10/2006 13:15,175
22/10/2006 13:30,134
22/10/2006 13:45,139
22/10/2006 14:00,168
22/10/2006 14:15,195
22/10/2006 14:30,154
22/10/2006 14:45,165
22/10/2006 15:00,166
22/10/2006 15:15,189
22/10/2006 15:30,194
22/10/2006 15:45,192
22/10/2006 16:00,182
22/10/2006 16:15,213
22/10/2006 16:30,206
22/10/2006 16:45,208
22/10/2006 17:00,233
22/10/2006 17:15,223
22/10/2006 17:30,212
22/10/2006 17:45,212
22/10/2006 18:00,220
22/10/2006 18:15,193
22/10/2006 18:30,177
22/10/2006 18:45,169
22/10/2006 19:00,131
22/10/2006 19:15,133
22/10/2006 19:30,110
22/10/2006 19:45,103
22/10/2006 20:00,109
22/10/2006 20:15,112
22/10/2006 20:30,121
22/10/2006 20:45,102
22/10/2006 21:00,96
22/10/2006 21:15,91
22/10/2006 21:30,90
22/10/2006 21:45,105
22/10/2006 22:00,106
22/10/2006 22:15,86
22/10/2006 22:30,90
22/10/2006 22:45,78
22/10/2006 23:00,68
22/10/2006 23:15,59
22/10/2006 23:30,47
22/10/2006 23:45,38
23/10/2006 00:00,42
23/10/2006 00:15,48
23/10/2006 00:30,24
23/10/2006 00:45,15
23/10/2006 01:00,25
23/10/2006 01:15,15
23/10/2006 01:30,13
23/10/2006 01:45,14
23/10/2006 02:00,12
23/10/2006 02:15,7
23/10/2006 02:30,8
23/10/2006 02:45,7
23/10/2006 03:00,6
23/10/2006 03:15,10
23/10/2006 03:30,6
23/10/2006 03:45,10
23/10/2006 04:00,9
23/10/2006 04:15,18
23/10/2006 04:30,9
23/10/2006 04:45,10
23/10/2006 05:00,9
23/10/2006 05:15,19
23/10/2006 05:30,21
23/10/2006 05:45,39
23/10/2006 06:00,34
23/10/2006 06:15,55
23/10/2006 06:30,78
23/10/2006 06:45,93
23/10/2006 07:00,108
23/10/2006 07:15,130
23/10/2006 07:30,142
23/10/2006 07:45,194
23/10/2006 08:00,173
23/10/2006 08:15,194
