15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,5
12/10/2006 04:15,2
12/10/2006 04:30,4
12/10/2006 04:45,3
12/10/2006 05:00,3
12/10/2006 05:15,3
12/10/2006 05:30,6
12/10/2006 05:45,10
12/10/2006 06:00,14
12/10/2006 06:15,17
12/10/2006 06:30,24
12/10/2006 06:45,38
12/10/2006 07:00,46
12/10/2006 07:15,48
12/10/2006 07:30,37
12/10/2006 07:45,53
12/10/2006 08:00,49
12/10/2006 08:15,48
12/10/2006 08:30,54
12/10/2006 08:45,60
12/10/2006 09:00,51
12/10/2006 09:15,58
12/10/2006 09:30,59
12/10/2006 09:45,65
12/10/2006 10:00,47
12/10/2006 10:15,61
12/10/2006 10:30,54
12/10/2006 10:45,73
12/10/2006 11:00,51
12/10/2006 11:15,66
12/10/2006 11:30,65
12/10/2006 11:45,42
12/10/2006 12:00,68
12/10/2006 12:15,68
12/10/2006 12:30,58
12/10/2006 12:45,81
12/10/2006 13:00,62
12/10/2006 13:15,66
12/10/2006 13:30,72
12/10/2006 13:45,59
12/10/2006 14:00,70
12/10/2006 14:15,79
12/10/2006 14:30,73
12/10/2006 14:45,108
12/10/2006 15:00,114
12/10/2006 15:15,136
12/10/2006 15:30,128
12/10/2006 15:45,130
12/10/2006 16:00,106
12/10/2006 16:15,139
12/10/2006 16:30,133
12/10/2006 16:45,140
12/10/2006 17:00,179
12/10/2006 17:15,197
12/10/2006 17:30,183
12/10/2006 17:45,179
12/10/2006 18:00,196
12/10/2006 18:15,196
12/10/2006 18:30,121
12/10/2006 18:45,116
12/10/2006 19:00,108
12/10/2006 19:15,127
12/10/2006 19:30,86
12/10/2006 19:45,76
12/10/2006 20:00,63
12/10/2006 20:15,63
12/10/2006 20:30,77
12/10/2006 20:45,53
12/10/2006 21:00,61
12/10/2006 21:15,107
12/10/2006 21:30,105
12/10/2006 21:45,58
12/10/2006 22:00,50
12/10/2006 22:15,65
12/10/2006 22:30,54
12/10/2006 22:45,38
12/10/2006 23:00,40
12/10/2006 23:15,30
12/10/2006 23:30,24
12/10/2006 23:45,20
13/10/2006 00:00,17
13/10/2006 00:15,17
13/10/2006 00:30,11
13/10/2006 00:45,10
13/10/2006 01:00,8
13/10/2006 01:15,10
13/10/2006 01:30,3
13/10/2006 01:45,5
13/10/2006 02:00,12
13/10/2006 02:15,5
13/10/2006 02:30,4
13/10/2006 02:45,2
13/10/2006 03:00,1
13/10/2006 03:15,2
13/10/2006 03:30,3
13/10/2006 03:45,3
13/10/2006 04:00,2
13/10/2006 04:15,5
13/10/2006 04:30,2
13/10/2006 04:45,1
13/10/2006 05:00,6
13/10/2006 05:15,3
13/10/2006 05:30,6
13/10/2006 05:45,10
13/10/2006 06:00,12
13/10/2006 06:15,13
13/10/2006 06:30,33
13/10/2006 06:45,38
13/10/2006 07:00,34
13/10/2006 07:15,47
13/10/2006 07:30,44
13/10/2006 07:45,61
13/10/2006 08:00,45
13/10/2006 08:15,62
13/10/2006 08:30,59
13/10/2006 08:45,60
13/10/2006 09:00,50
13/10/2006 09:15,56
13/10/2006 09:30,72
13/10/2006 09:45,59
13/10/2006 10:00,45
13/10/2006 10:15,47
13/10/2006 10:30,68
13/10/2006 10:45,50
13/10/2006 11:00,46
13/10/2006 11:15,49
13/10/2006 11:30,58
13/10/2006 11:45,58
13/10/2006 12:00,65
13/10/2006 12:15,65
13/10/2006 12:30,64
13/10/2006 12:45,80
13/10/2006 13:00,68
13/10/2006 13:15,63
13/10/2006 13:30,69
13/10/2006 13:45,67
13/10/2006 14:00,99
13/10/2006 14:15,71
13/10/2006 14:30,97
13/10/2006 14:45,73
13/10/2006 15:00,91
13/10/2006 15:15,129
13/10/2006 15:30,174
13/10/2006 15:45,151
13/10/2006 16:00,174
13/10/2006 16:15,185
13/10/2006 16:30,198
13/10/2006 16:45,168
13/10/2006 17:00,185
13/10/2006 17:15,191
13/10/2006 17:30,211
13/10/2006 17:45,200
13/10/2006 18:00,218
13/10/2006 18:15,187
13/10/2006 18:30,156
13/10/2006 18:45,112
13/10/2006 19:00,113
13/10/2006 19:15,99
13/10/2006 19:30,92
13/10/2006 19:45,58
13/10/2006 20:00,51
13/10/2006 20:15,67
13/10/2006 20:30,64
13/10/2006 20:45,49
13/10/2006 21:00,48
13/10/2006 21:15,39
13/10/2006 21:30,53
13/10/2006 21:45,53
13/10/2006 22:00,37
13/10/2006 22:15,61
13/10/2006 22:30,53
13/10/2006 22:45,41
13/10/2006 23:00,47
13/10/2006 23:15,52
13/10/2006 23:30,42
13/10/2006 23:45,50
14/10/2006 00:00,35
14/10/2006 00:15,36
14/10/2006 00:30,41
14/10/2006 00:45,29
14/10/2006 01:00,23
14/10/2006 01:15,22
14/10/2006 01:30,21
14/10/2006 01:45,17
14/10/2006 02:00,17
14/10/2006 02:15,11
14/10/2006 02:30,14
14/10/2006 02:45,13
14/10/2006 03:00,9
14/10/2006 03:15,10
14/10/2006 03:30,9
14/10/2006 03:45,4
14/10/2006 04:00,7
14/10/2006 04:15,7
14/10/2006 04:30,7
14/10/2006 04:45,3
14/10/2006 05:00,4
14/10/2006 05:15,10
14/10/2006 05:30,11
14/10/2006 05:45,13
14/10/2006 06:00,17
14/10/2006 06:15,7
14/10/2006 06:30,10
14/10/2006 06:45,16
14/10/2006 07:00,17
14/10/2006 07:15,19
14/10/2006 07:30,10
14/10/2006 07:45,33
14/10/2006 08:00,29
14/10/2006 08:15,29
14/10/2006 08:30,32
14/10/2006 08:45,33
14/10/2006 09:00,42
14/10/2006 09:15,40
14/10/2006 09:30,49
14/10/2006 09:45,68
14/10/2006 10:00,47
14/10/2006 10:15,66
14/10/2006 10:30,66
14/10/2006 10:45,71
14/10/2006 11:00,82
14/10/2006 11:15,64
14/10/2006 11:30,73
14/10/2006 11:45,78
14/10/2006 12:00,83
14/10/2006 12:15,75
14/10/2006 12:30,69
14/10/2006 12:45,84
14/10/2006 13:00,85
14/10/2006 13:15,82
14/10/2006 13:30,60
14/10/2006 13:45,86
14/10/2006 14:00,64
14/10/2006 14:15,55
14/10/2006 14:30,69
14/10/2006 14:45,54
14/10/2006 15:00,82
14/10/2006 15:15,65
14/10/2006 15:30,86
14/10/2006 15:45,71
14/10/2006 16:00,72
14/10/2006 16:15,87
14/10/2006 16:30,80
14/10/2006 16:45,92
14/10/2006 17:00,73
14/10/2006 17:15,105
14/10/2006 17:30,77
14/10/2006 17:45,71
14/10/2006 18:00,92
14/10/2006 18:15,72
14/10/2006 18:30,64
14/10/2006 18:45,70
14/10/2006 19:00,40
14/10/2006 19:15,46
14/10/2006 19:30,51
14/10/2006 19:45,42
14/10/2006 20:00,39
14/10/2006 20:15,41
14/10/2006 20:30,32
14/10/2006 20:45,32
14/10/2006 21:00,41
14/10/2006 21:15,23
14/10/2006 21:30,32
14/10/2006 21:45,38
14/10/2006 22:00,47
14/10/2006 22:15,45
14/10/2006 22:30,51
14/10/2006 22:45,38
14/10/2006 23:00,35
14/10/2006 23:15,66
14/10/2006 23:30,47
14/10/2006 23:45,51
15/10/2006 00:00,38
15/10/2006 00:15,46
15/10/2006 00:30,37
15/10/2006 00:45,33
15/10/2006 01:00,32
15/10/2006 01:15,22
15/10/2006 01:30,20
15/10/2006 01:45,16
15/10/2006 02:00,26
15/10/2006 02:15,23
15/10/2006 02:30,23
15/10/2006 02:45,19
15/10/2006 03:00,19
15/10/2006 03:15,18
15/10/2006 03:30,8
15/10/2006 03:45,16
15/10/2006 04:00,13
15/10/2006 04:15,15
15/10/2006 04:30,7
15/10/2006 04:45,9
15/10/2006 05:00,12
15/10/2006 05:15,14
15/10/2006 05:30,10
15/10/2006 05:45,9
15/10/2006 06:00,7
15/10/2006 06:15,7
15/10/2006 06:30,15
15/10/2006 06:45,9
15/10/2006 07:00,10
15/10/2006 07:15,13
15/10/2006 07:30,13
15/10/2006 07:45,6
15/10/2006 08:00,19
15/10/2006 08:15,12
15/10/2006 08:30,27
15/10/2006 08:45,28
15/10/2006 09:00,18
15/10/2006 09:15,32
15/10/2006 09:30,34
15/10/2006 09:45,37
15/10/2006 10:00,32
15/10/2006 10:15,50
15/10/2006 10:30,38
15/10/2006 10:45,44
15/10/2006 11:00,56
15/10/2006 11:15,59
15/10/2006 11:30,61
15/10/2006 11:45,52
15/10/2006 12:00,67
15/10/2006 12:15,81
15/10/2006 12:30,59
15/10/2006 12:45,57
15/10/2006 13:00,74
15/10/2006 13:15,56
15/10/2006 13:30,78
15/10/2006 13:45,57
15/10/2006 14:00,59
15/10/2006 14:15,55
15/10/2006 14:30,64
15/10/2006 14:45,61
15/10/2006 15:00,88
15/10/2006 15:15,50
15/10/2006 15:30,82
15/10/2006 15:45,83
15/10/2006 16:00,85
15/10/2006 16:15,89
15/10/2006 16:30,84
15/10/2006 16:45,90
15/10/2006 17:00,98
15/10/2006 17:15,94
15/10/2006 17:30,78
15/10/2006 17:45,70
15/10/2006 18:00,90
15/10/2006 18:15,89
15/10/2006 18:30,83
15/10/2006 18:45,60
15/10/2006 19:00,66
15/10/2006 19:15,70
15/10/2006 19:30,76
15/10/2006 19:45,63
15/10/2006 20:00,71
15/10/2006 20:15,37
15/10/2006 20:30,30
15/10/2006 20:45,39
15/10/2006 21:00,40
15/10/2006 21:15,46
15/10/2006 21:30,36
15/10/2006 21:45,25
15/10/2006 22:00,41
15/10/2006 22:15,30
15/10/2006 22:30,30
15/10/2006 22:45,21
15/10/2006 23:00,27
15/10/2006 23:15,15
15/10/2006 23:30,16
15/10/2006 23:45,30
16/10/2006 00:00,14
16/10/2006 00:15,15
16/10/2006 00:30,7
16/10/2006 00:45,7
16/10/2006 01:00,6
16/10/2006 01:15,5
16/10/2006 01:30,8
16/10/2006 01:45,5
16/10/2006 02:00,8
16/10/2006 02:15,4
16/10/2006 02:30,3
16/10/2006 02:45,3
16/10/2006 03:00,1
16/10/2006 03:15,0
16/10/2006 03:30,1
16/10/2006 03:45,1
16/10/2006 04:00,0
16/10/2006 04:15,5
16/10/2006 04:30,4
16/10/2006 04:45,2
16/10/2006 05:00,3
16/10/2006 05:15,5
16/10/2006 05:30,10
16/10/2006 05:45,12
16/10/2006 06:00,10
16/10/2006 06:15,16
16/10/2006 06:30,26
16/10/2006 06:45,34
16/10/2006 07:00,40
16/10/2006 07:15,46
16/10/2006 07:30,45
16/10/2006 07:45,44
16/10/2006 08:00,67
16/10/2006 08:15,83
16/10/2006 08:30,56
16/10/2006 08:45,51
16/10/2006 09:00,51
16/10/2006 09:15,44
16/10/2006 09:30,52
16/10/2006 09:45,49
16/10/2006 10:00,56
16/10/2006 10:15,48
16/10/2006 10:30,45
16/10/2006 10:45,50
16/10/2006 11:00,46
16/10/2006 11:15,56
16/10/2006 11:30,52
16/10/2006 11:45,57
16/10/2006 12:00,54
16/10/2006 12:15,46
16/10/2006 12:30,63
16/10/2006 12:45,48
16/10/2006 13:00,50
16/10/2006 13:15,60
16/10/2006 13:30,55
16/10/2006 13:45,51
16/10/2006 14:00,67
16/10/2006 14:15,62
16/10/2006 14:30,81
16/10/2006 14:45,64
16/10/2006 15:00,95
16/10/2006 15:15,119
16/10/2006 15:30,108
16/10/2006 15:45,159
16/10/2006 16:00,168
16/10/2006 16:15,177
16/10/2006 16:30,175
16/10/2006 16:45,185
16/10/2006 17:00,148
16/10/2006 17:15,182
16/10/2006 17:30,186
16/10/2006 17:45,200
16/10/2006 18:00,215
16/10/2006 18:15,161
16/10/2006 18:30,152
16/10/2006 18:45,125
16/10/2006 19:00,121
16/10/2006 19:15,104
16/10/2006 19:30,77
16/10/2006 19:45,56
16/10/2006 20:00,54
16/10/2006 20:15,61
16/10/2006 20:30,53
16/10/2006 20:45,44
16/10/2006 21:00,41
16/10/2006 21:15,44
16/10/2006 21:30,34
16/10/2006 21:45,35
16/10/2006 22:00,44
16/10/2006 22:15,22
16/10/2006 22:30,35
16/10/2006 22:45,53
16/10/2006 23:00,10
16/10/2006 23:15,24
16/10/2006 23:30,22
16/10/2006 23:45,16
17/10/2006 00:00,21
17/10/2006 00:15,14
17/10/2006 00:30,16
17/10/2006 00:45,11
17/10/2006 01:00,5
17/10/2006 01:15,4
17/10/2006 01:30,5
17/10/2006 01:45,6
17/10/2006 02:00,1
17/10/2006 02:15,3
17/10/2006 02:30,4
17/10/2006 02:45,2
17/10/2006 03:00,1
17/10/2006 03:15,1
17/10/2006 03:30,1
17/10/2006 03:45,3
17/10/2006 04:00,2
17/10/2006 04:15,1
17/10/2006 04:30,2
17/10/2006 04:45,6
17/10/2006 05:00,2
17/10/2006 05:15,3
17/10/2006 05:30,12
17/10/2006 05:45,12
17/10/2006 06:00,11
17/10/2006 06:15,8
17/10/2006 06:30,22
17/10/2006 06:45,31
17/10/2006 07:00,36
17/10/2006 07:15,45
17/10/2006 07:30,32
17/10/2006 07:45,55
17/10/2006 08:00,37
17/10/2006 08:15,54
17/10/2006 08:30,48
17/10/2006 08:45,53
17/10/2006 09:00,54
17/10/2006 09:15,55
17/10/2006 09:30,50
17/10/2006 09:45,72
17/10/2006 10:00,41
17/10/2006 10:15,41
17/10/2006 10:30,70
17/10/2006 10:45,58
17/10/2006 11:00,48
17/10/2006 11:15,57
17/10/2006 11:30,51
17/10/2006 11:45,58
17/10/2006 12:00,67
17/10/2006 12:15,55
17/10/2006 12:30,41
17/10/2006 12:45,64
17/10/2006 13:00,45
17/10/2006 13:15,47
17/10/2006 13:30,66
17/10/2006 13:45,48
17/10/2006 14:00,63
17/10/2006 14:15,74
17/10/2006 14:30,76
17/10/2006 14:45,92
17/10/2006 15:00,82
17/10/2006 15:15,88
17/10/2006 15:30,145
17/10/2006 15:45,148
17/10/2006 16:00,162
17/10/2006 16:15,191
17/10/2006 16:30,197
17/10/2006 16:45,167
17/10/2006 17:00,196
17/10/2006 17:15,207
17/10/2006 17:30,250
17/10/2006 17:45,241
17/10/2006 18:00,253
17/10/2006 18:15,207
17/10/2006 18:30,171
17/10/2006 18:45,150
17/10/2006 19:00,129
17/10/2006 19:15,100
17/10/2006 19:30,85
17/10/2006 19:45,82
17/10/2006 20:00,62
17/10/2006 20:15,54
17/10/2006 20:30,47
17/10/2006 20:45,69
17/10/2006 21:00,59
17/10/2006 21:15,67
17/10/2006 21:30,54
17/10/2006 21:45,44
17/10/2006 22:00,35
17/10/2006 22:15,34
17/10/2006 22:30,40
17/10/2006 22:45,45
17/10/2006 23:00,31
17/10/2006 23:15,33
17/10/2006 23:30,31
17/10/2006 23:45,33
18/10/2006 00:00,22
18/10/2006 00:15,24
18/10/2006 00:30,11
18/10/2006 00:45,6
18/10/2006 01:00,13
18/10/2006 01:15,3
18/10/2006 01:30,1
18/10/2006 01:45,7
18/10/2006 02:00,6
18/10/2006 02:15,3
18/10/2006 02:30,2
18/10/2006 02:45,0
18/10/2006 03:00,3
18/10/2006 03:15,2
18/10/2006 03:30,2
18/10/2006 03:45,4
18/10/2006 04:00,3
18/10/2006 04:15,1
18/10/2006 04:30,1
18/10/2006 04:45,2
18/10/2006 05:00,3
18/10/2006 05:15,7
18/10/2006 05:30,9
18/10/2006 05:45,8
18/10/2006 06:00,13
18/10/2006 06:15,12
18/10/2006 06:30,24
18/10/2006 06:45,30
18/10/2006 07:00,45
18/10/2006 07:15,38
18/10/2006 07:30,36
18/10/2006 07:45,47
18/10/2006 08:00,57
18/10/2006 08:15,64
18/10/2006 08:30,59
18/10/2006 08:45,54
18/10/2006 09:00,50
18/10/2006 09:15,61
18/10/2006 09:30,44
18/10/2006 09:45,59
18/10/2006 10:00,44
18/10/2006 10:15,35
18/10/2006 10:30,37
18/10/2006 10:45,49
18/10/2006 11:00,48
18/10/2006 11:15,66
18/10/2006 11:30,58
18/10/2006 11:45,62
18/10/2006 12:00,59
18/10/2006 12:15,72
18/10/2006 12:30,53
18/10/2006 12:45,69
18/10/2006 13:00,65
18/10/2006 13:15,69
18/10/2006 13:30,72
18/10/2006 13:45,57
18/10/2006 14:00,66
18/10/2006 14:15,67
18/10/2006 14:30,78
18/10/2006 14:45,82
18/10/2006 15:00,95
18/10/2006 15:15,129
18/10/2006 15:30,139
18/10/2006 15:45,159
18/10/2006 16:00,178
18/10/2006 16:15,177
18/10/2006 16:30,175
18/10/2006 16:45,185
18/10/2006 17:00,161
18/10/2006 17:15,188
18/10/2006 17:30,192
18/10/2006 17:45,200
18/10/2006 18:00,195
18/10/2006 18:15,175
18/10/2006 18:30,171
18/10/2006 18:45,150
18/10/2006 19:00,115
18/10/2006 19:15,113
18/10/2006 19:30,106
18/10/2006 19:45,79
18/10/2006 20:00,77
18/10/2006 20:15,80
18/10/2006 20:30,68
18/10/2006 20:45,64
18/10/2006 21:00,56
18/10/2006 21:15,47
18/10/2006 21:30,49
18/10/2006 21:45,52
18/10/2006 22:00,50
18/10/2006 22:15,47
18/10/2006 22:30,33
18/10/2006 22:45,47
18/10/2006 23:00,41
18/10/2006 23:15,45
18/10/2006 23:30,32
18/10/2006 23:45,29
19/10/2006 00:00,23
19/10/2006 00:15,15
19/10/2006 00:30,15
19/10/2006 00:45,3
19/10/2006 01:00,8
19/10/2006 01:15,6
19/10/2006 01:30,2
19/10/2006 01:45,12
19/10/2006 02:00,4
19/10/2006 02:15,6
19/10/2006 02:30,1
19/10/2006 02:45,6
19/10/2006 03:00,2
19/10/2006 03:15,3
19/10/2006 03:30,2
19/10/2006 03:45,3
19/10/2006 04:00,6
19/10/2006 04:15,3
19/10/2006 04:30,1
19/10/2006 04:45,3
19/10/2006 05:00,6
19/10/2006 05:15,8
19/10/2006 05:30,3
19/10/2006 05:45,13
19/10/2006 06:00,23
19/10/2006 06:15,10
19/10/2006 06:30,32
19/10/2006 06:45,27
19/10/2006 07:00,38
19/10/2006 07:15,55
19/10/2006 07:30,47
19/10/2006 07:45,49
19/10/2006 08:00,71
19/10/2006 08:15,38
19/10/2006 08:30,71
19/10/2006 08:45,51
19/10/2006 09:00,54
19/10/2006 09:15,58
19/10/2006 09:30,62
19/10/2006 09:45,52
19/10/2006 10:00,40
19/10/2006 10:15,49
19/10/2006 10:30,60
19/10/2006 10:45,48
19/10/2006 11:00,49
19/10/2006 11:15,52
19/10/2006 11:30,62
19/10/2006 11:45,47
19/10/2006 12:00,69
19/10/2006 12:15,63
19/10/2006 12:30,57
19/10/2006 12:45,71
19/10/2006 13:00,59
19/10/2006 13:15,65
19/10/2006 13:30,54
19/10/2006 13:45,65
19/10/2006 14:00,60
19/10/2006 14:15,69
19/10/2006 14:30,70
19/10/2006 14:45,104
19/10/2006 15:00,91
19/10/2006 15:15,129
19/10/2006 15:30,157
19/10/2006 15:45,162
19/10/2006 16:00,153
19/10/2006 16:15,181
19/10/2006 16:30,175
19/10/2006 16:45,180
19/10/2006 17:00,161
19/10/2006 17:15,185
19/10/2006 17:30,193
19/10/2006 17:45,200
19/10/2006 18:00,180
19/10/2006 18:15,162
19/10/2006 18:30,178
19/10/2006 18:45,108
19/10/2006 19:00,104
19/10/2006 19:15,93
19/10/2006 19:30,102
19/10/2006 19:45,94
19/10/2006 20:00,82
19/10/2006 20:15,67
19/10/2006 20:30,70
19/10/2006 20:45,71
19/10/2006 21:00,69
19/10/2006 21:15,61
19/10/2006 21:30,75
19/10/2006 21:45,56
19/10/2006 22:00,67
19/10/2006 22:15,54
19/10/2006 22:30,48
19/10/2006 22:45,47
19/10/2006 23:00,31
19/10/2006 23:15,43
19/10/2006 23:30,38
19/10/2006 23:45,37
20/10/2006 00:00,20
20/10/2006 00:15,24
20/10/2006 00:30,18
20/10/2006 00:45,14
20/10/2006 01:00,9
20/10/2006 01:15,6
20/10/2006 01:30,9
20/10/2006 01:45,8
20/10/2006 02:00,8
20/10/2006 02:15,7
20/10/2006 02:30,6
20/10/2006 02:45,0
20/10/2006 03:00,6
20/10/2006 03:15,5
20/10/2006 03:30,2
20/10/2006 03:45,6
20/10/2006 04:00,4
20/10/2006 04:15,5
20/10/2006 04:30,3
20/10/2006 04:45,3
20/10/2006 05:00,4
20/10/2006 05:15,3
20/10/2006 05:30,6
20/10/2006 05:45,17
20/10/2006 06:00,15
20/10/2006 06:15,9
20/10/2006 06:30,35
20/10/2006 06:45,34
20/10/2006 07:00,35
20/10/2006 07:15,49
20/10/2006 07:30,37
20/10/2006 07:45,53
20/10/2006 08:00,45
20/10/2006 08:15,67
20/10/2006 08:30,55
20/10/2006 08:45,60
20/10/2006 09:00,42
20/10/2006 09:15,51
20/10/2006 09:30,60
20/10/2006 09:45,40
20/10/2006 10:00,57
20/10/2006 10:15,42
20/10/2006 10:30,65
20/10/2006 10:45,49
20/10/2006 11:00,58
20/10/2006 11:15,54
20/10/2006 11:30,54
20/10/2006 11:45,80
20/10/2006 12:00,81
20/10/2006 12:15,66
20/10/2006 12:30,60
20/10/2006 12:45,67
20/10/2006 13:00,59
20/10/2006 13:15,60
20/10/2006 13:30,77
20/10/2006 13:45,64
20/10/2006 14:00,69
20/10/2006 14:15,100
20/10/2006 14:30,78
20/10/2006 14:45,89
20/10/2006 15:00,91
20/10/2006 15:15,129
20/10/2006 15:30,150
20/10/2006 15:45,199
20/10/2006 16:00,140
20/10/2006 16:15,177
20/10/2006 16:30,177
20/10/2006 16:45,185
20/10/2006 17:00,150
20/10/2006 17:15,218
20/10/2006 17:30,220
20/10/2006 17:45,200
20/10/2006 18:00,218
20/10/2006 18:15,195
20/10/2006 18:30,152
20/10/2006 18:45,114
20/10/2006 19:00,87
20/10/2006 19:15,81
20/10/2006 19:30,76
20/10/2006 19:45,63
20/10/2006 20:00,59
20/10/2006 20:15,57
20/10/2006 20:30,64
20/10/2006 20:45,54
20/10/2006 21:00,42
20/10/2006 21:15,37
20/10/2006 21:30,48
20/10/2006 21:45,50
20/10/2006 22:00,20
20/10/2006 22:15,40
20/10/2006 22:30,44
20/10/2006 22:45,51
20/10/2006 23:00,62
20/10/2006 23:15,36
20/10/2006 23:30,44
20/10/2006 23:45,33
21/10/2006 00:00,44
21/10/2006 00:15,40
21/10/2006 00:30,29
21/10/2006 00:45,21
21/10/2006 01:00,27
21/10/2006 01:15,6
21/10/2006 01:30,13
21/10/2006 01:45,20
21/10/2006 02:00,19
21/10/2006 02:15,15
21/10/2006 02:30,15
21/10/2006 02:45,11
21/10/2006 03:00,10
21/10/2006 03:15,11
21/10/2006 03:30,14
21/10/2006 03:45,5
21/10/2006 04:00,2
21/10/2006 04:15,10
21/10/2006 04:30,8
21/10/2006 04:45,7
21/10/2006 05:00,7
21/10/2006 05:15,6
21/10/2006 05:30,9
21/10/2006 05:45,10
21/10/2006 06:00,11
21/10/2006 06:15,7
21/10/2006 06:30,11
21/10/2006 06:45,20
21/10/2006 07:00,16
21/10/2006 07:15,19
21/10/2006 07:30,31
21/10/2006 07:45,31
21/10/2006 08:00,30
21/10/2006 08:15,28
21/10/2006 08:30,37
21/10/2006 08:45,43
21/10/2006 09:00,55
21/10/2006 09:15,43
21/10/2006 09:30,58
21/10/2006 09:45,59
21/10/2006 10:00,60
21/10/2006 10:15,71
21/10/2006 10:30,66
21/10/2006 10:45,76
21/10/2006 11:00,78
21/10/2006 11:15,73
21/10/2006 11:30,71
21/10/2006 11:45,82
21/10/2006 12:00,73
21/10/2006 12:15,81
21/10/2006 12:30,85
21/10/2006 12:45,73
21/10/2006 13:00,77
21/10/2006 13:15,62
21/10/2006 13:30,65
21/10/2006 13:45,65
21/10/2006 14:00,57
21/10/2006 14:15,68
21/10/2006 14:30,65
21/10/2006 14:45,61
21/10/2006 15:00,61
21/10/2006 15:15,66
21/10/2006 15:30,61
21/10/2006 15:45,64
21/10/2006 16:00,76
21/10/2006 16:15,83
21/10/2006 16:30,66
21/10/2006 16:45,86
21/10/2006 17:00,63
21/10/2006 17:15,90
21/10/2006 17:30,72
21/10/2006 17:45,53
21/10/2006 18:00,61
21/10/2006 18:15,82
21/10/2006 18:30,49
21/10/2006 18:45,54
21/10/2006 19:00,66
21/10/2006 19:15,65
21/10/2006 19:30,57
21/10/2006 19:45,56
21/10/2006 20:00,37
21/10/2006 20:15,29
21/10/2006 20:30,37
21/10/2006 20:45,34
21/10/2006 21:00,33
21/10/2006 21:15,29
21/10/2006 21:30,33
21/10/2006 21:45,32
21/10/2006 22:00,35
21/10/2006 22:15,28
21/10/2006 22:30,22
21/10/2006 22:45,29
21/10/2006 23:00,31
21/10/2006 23:15,59
21/10/2006 23:30,46
21/10/2006 23:45,49
22/10/2006 00:00,44
22/10/2006 00:15,51
22/10/2006 00:30,44
22/10/2006 00:45,28
22/10/2006 01:00,40
22/10/2006 01:15,29
22/10/2006 01:30,30
22/10/2006 01:45,16
22/10/2006 02:00,17
22/10/2006 02:15,12
22/10/2006 02:30,14
22/10/2006 02:45,14
22/10/2006 03:00,17
22/10/2006 03:15,14
22/10/2006 03:30,18
22/10/2006 03:45,11
22/10/2006 04:00,13
22/10/2006 04:15,8
22/10/2006 04:30,7
22/10/2006 04:45,15
22/10/2006 05:00,8
22/10/2006 05:15,11
22/10/2006 05:30,7
22/10/2006 05:45,3
22/10/2006 06:00,9
22/10/2006 06:15,8
22/10/2006 06:30,9
22/10/2006 06:45,15
22/10/2006 07:00,16
22/10/2006 07:15,7
22/10/2006 07:30,9
22/10/2006 07:45,19
22/10/2006 08:00,18
22/10/2006 08:15,15
22/10/2006 08:30,17
22/10/2006 08:45,24
22/10/2006 09:00,20
22/10/2006 09:15,22
22/10/2006 09:30,40
22/10/2006 09:45,39
22/10/2006 10:00,31
22/10/2006 10:15,40
22/10/2006 10:30,44
22/10/2006 10:45,39
22/10/2006 11:00,45
22/10/2006 11:15,65
22/10/2006 11:30,55
22/10/2006 11:45,62
22/10/2006 12:00,57
22/10/2006 12:15,68
22/10/2006 12:30,72
22/10/2006 12:45,68
22/10/2006 13:00,60
22/10/2006 13:15,66
22/10/2006 13:30,61
22/10/2006 13:45,58
22/10/2006 14:00,54
22/10/2006 14:15,59
22/10/2006 14:30,53
22/10/2006 14:45,69
22/10/2006 15:00,77
22/10/2006 15:15,64
22/10/2006 15:30,53
22/10/2006 15:45,77
22/10/2006 16:00,86
22/10/2006 16:15,80
22/10/2006 16:30,94
22/10/2006 16:45,68
22/10/2006 17:00,96
22/10/2006 17:15,90
22/10/2006 17:30,114
22/10/2006 17:45,93
22/10/2006 18:00,84
22/10/2006 18:15,63
22/10/2006 18:30,71
22/10/2006 18:45,63
22/10/2006 19:00,53
22/10/2006 19:15,51
22/10/2006 19:30,57
22/10/2006 19:45,37
22/10/2006 20:00,52
22/10/2006 20:15,45
22/10/2006 20:30,58
22/10/2006 20:45,44
22/10/2006 21:00,37
22/10/2006 21:15,31
22/10/2006 21:30,46
22/10/2006 21:45,35
22/10/2006 22:00,40
22/10/2006 22:15,31
22/10/2006 22:30,23
22/10/2006 22:45,25
22/10/2006 23:00,23
22/10/2006 23:15,16
22/10/2006 23:30,14
22/10/2006 23:45,12
23/10/2006 00:00,20
23/10/2006 00:15,17
23/10/2006 00:30,8
23/10/2006 00:45,7
23/10/2006 01:00,5
23/10/2006 01:15,11
23/10/2006 01:30,6
23/10/2006 01:45,2
23/10/2006 02:00,2
23/10/2006 02:15,5
23/10/2006 02:30,4
23/10/2006 02:45,3
23/10/2006 03:00,1
23/10/2006 03:15,1
23/10/2006 03:30,3
23/10/2006 03:45,2
23/10/2006 04:00,4
23/10/2006 04:15,4
23/10/2006 04:30,4
23/10/2006 04:45,3
23/10/2006 05:00,2
23/10/2006 05:15,9
23/10/2006 05:30,15
23/10/2006 05:45,8
23/10/2006 06:00,13
23/10/2006 06:15,14
23/10/2006 06:30,19
23/10/2006 06:45,29
23/10/2006 07:00,39
23/10/2006 07:15,42
23/10/2006 07:30,35
23/10/2006 07:45,50
23/10/2006 08:00,53
23/10/2006 08:15,58
